Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.229167,0.300075,0.0389,0.137815,-0.999999,-0.000651,0.001383,0.00068,-1,0.257511,0.324253,0.233039,-0.405616,-0.542328,-0.679593,0.281975,-1,0.111758,0.125252,0.220781,-0.5587,0.07497,-0.818165,-0.113313,-1,0.378176,-0.107528,0.134059,0.225838,-0.107805,0.134962,0.380993,0.197603,0.131213,0.223305,0.038831,0.126804,0.21889,0.195753,0.130144,0.298414,0.197864,0.130258,0.299114,0.039114,0.125043,0.380596,0.038936,0.124395,0.298787,-0.107943,0.133067
1.233333,0.300123,0.03905,0.138628,-0.999999,0.000335,-0.001007,0.000762,-1,0.257794,0.324706,0.232785,-0.405422,-0.541627,-0.680338,0.281805,-1,0.112836,0.125245,0.220015,-0.558272,0.07456,-0.818396,-0.11402,-1,0.378176,-0.107522,0.134041,0.225828,-0.107796,0.134944,0.380989,0.197619,0.131204,0.223298,0.038837,0.12679,0.218877,0.195759,0.130131,0.298407,0.197867,0.130237,0.299108,0.039109,0.125031,0.380592,0.038947,0.124381,0.298788,-0.107935,0.133063
1.237500,0.300117,0.039037,0.138533,-0.999999,0.00036,-0.000813,0.00074,-1,0.258159,0.325126,0.232596,-0.405371,-0.54131,-0.680743,0.281508,-1,0.113869,0.125306,0.219157,-0.557681,0.074798,-0.818718,-0.114444,-1,0.378161,-0.10752,0.134047,0.225814,-0.10779,0.134934,0.380969,0.197617,0.131189,0.223289,0.038843,0.126783,0.218868,0.19577,0.13013,0.298393,0.197877,0.130237,0.2991,0.039124,0.125033,0.380581,0.038965,0.124377,0.298775,-0.107927,0.133065
1.241667,0.300102,0.039048,0.138454,-1.0,0.000303,-0.000621,0.0007,-1,0.258634,0.32534,0.232574,-0.405834,-0.54118,-0.68057,0.281509,-1,0.114982,0.125287,0.218473,-0.557387,0.074415,-0.81886,-0.115109,-1,0.37815,-0.107507,0.134043,0.225812,-0.107777,0.13491,0.380975,0.197629,0.131181,0.22328,0.038856,0.126768,0.218864,0.195788,0.13013,0.298387,0.197886,0.130221,0.299093,0.039139,0.125014,0.380572,0.038976,0.124363,0.298765,-0.107918,0.133054
1.245833,0.300091,0.039052,0.138484,-1.0,0.00029,-0.000685,0.000694,-1,0.258992,0.325739,0.232389,-0.405791,-0.54067,-0.681048,0.281396,-1,0.116053,0.125293,0.217688,-0.556949,0.074906,-0.8191,-0.115206,-1,0.378145,-0.107499,0.134041,0.225798,-0.107769,0.134912,0.380957,0.197642,0.131172,0.223271,0.038871,0.12676,0.218847,0.195803,0.130129,0.298368,0.197905,0.130217,0.299082,0.039152,0.12501,0.380563,0.038987,0.12436,0.298754,-0.107905,0.133072
1.250000,0.300079,0.039059,0.13848,-1.0,0.000295,-0.000659,0.000707,-1,0.259381,0.326233,0.23218,-0.405725,-0.540158,-0.681669,0.280972,-1,0.117168,0.12526,0.217051,-0.556703,0.074907,-0.819218,-0.115555,-1,0.378128,-0.107501,0.134045,0.225785,-0.107756,0.134894,0.380948,0.197651,0.131181,0.223252,0.038876,0.126758,0.21884,0.195811,0.130131,0.298361,0.197909,0.130214,0.299065,0.03916,0.12501,0.380545,0.038994,0.124363,0.298731,-0.107895,0.133073
1.254167,0.300084,0.039109,0.138597,-0.999999,0.000291,-0.0009,0.000825,-1,0.259872,0.326666,0.232051,-0.405877,-0.539932,-0.681953,0.280495,-1,0.118501,0.124802,0.216991,-0.557724,0.07633,-0.818617,-0.113944,-1,0.378102,-0.107503,0.134057,0.225766,-0.107745,0.134898,0.380937,0.19765,0.131187,0.223232,0.038876,0.126765,0.218825,0.19581,0.130133,0.298344,0.197906,0.130229,0.299049,0.039158,0.125021,0.380531,0.038988,0.124372,0.298715,-0.107902,0.133086
1.258333,0.30008,0.039107,0.138598,-0.999999,0.000297,-0.000896,0.00083,-1,0.260258,0.327098,0.23185,-0.405835,-0.539301,-0.682551,0.280316,-1,0.119312,0.125073,0.215524,-0.556424,0.080958,-0.819377,-0.111618,-1,0.378101,-0.107493,0.134064,0.225757,-0.107744,0.134873,0.380935,0.197642,0.131183,0.223225,0.038874,0.126762,0.218833,0.195807,0.130141,0.298339,0.197908,0.130219,0.29905,0.039162,0.12502,0.380525,0.038988,0.124377,0.298712,-0.107897,0.133078
1.262500,0.300085,0.039098,0.138598,-0.999999,0.000297,-0.000892,0.000832,-1,0.260733,0.32736,0.231823,-0.406224,-0.53888,-0.682649,0.280321,-1,0.120739,0.124726,0.215762,-0.55711,0.076481,-0.818913,-0.114721,-1,0.378103,-0.107502,0.134065,0.225761,-0.107729,0.134862,0.380944,0.197639,0.13119,0.223233,0.038872,0.126775,0.218848,0.195795,0.130144,0.298346,0.197894,0.13023,0.299049,0.039165,0.12502,0.380528,0.03898,0.124381,0.298712,-0.107901,0.133076
1.266667,0.300079,0.039093,0.13861,-0.999999,0.000292,-0.000917,0.000826,-1,0.261033,0.328015,0.23144,-0.405573,-0.538016,-0.683921,0.279826,-1,0.121799,0.124723,0.215053,-0.556686,0.077808,-0.819136,-0.114289,-1,0.378095,-0.107508,0.134069,0.225763,-0.107729,0.134846,0.380941,0.197635,0.131185,0.223235,0.038868,0.12677,0.218845,0.195794,0.130134,0.298342,0.197888,0.13023,0.299057,0.039152,0.125022,0.380529,0.038968,0.124378,0.298712,-0.107909,0.133089
1.270833,0.300063,0.039098,0.138627,-0.999999,0.00029,-0.000945,0.00083,-1,0.261593,0.328265,0.231442,-0.406096,-0.537766,-0.683883,0.279637,-1,0.122834,0.12471,0.214387,-0.556132,0.078205,-0.819439,-0.114547,-1,0.378081,-0.107514,0.134069,0.225742,-0.107716,0.134846,0.380929,0.197638,0.131196,0.223216,0.038865,0.126775,0.218825,0.195782,0.130143,0.298328,0.197885,0.130228,0.299039,0.039145,0.125016,0.380517,0.038969,0.124375,0.298702,-0.107909,0.133082
1.275000,0.300036,0.039076,0.138621,-0.999999,0.000273,-0.000918,0.000775,-1,0.261992,0.328652,0.231299,-0.406135,-0.537203,-0.684387,0.279431,-1,0.123888,0.124602,0.213788,-0.555564,0.078237,-0.819774,-0.114884,-1,0.378078,-0.107504,0.134079,0.225729,-0.107712,0.134831,0.380916,0.197632,0.131196,0.223207,0.038864,0.126781,0.218814,0.195783,0.130153,0.298315,0.197881,0.130229,0.299023,0.039148,0.125021,0.380499,0.03896,0.12439,0.298687,-0.107908,0.133075
1.279167,0.300014,0.039065,0.138627,-0.999999,0.000263,-0.000904,0.000727,-1,0.262378,0.329141,0.231097,-0.40601,-0.536395,-0.685192,0.279193,-1,0.124883,0.124651,0.213085,-0.554882,0.07878,-0.820144,-0.11517,-1,0.378073,-0.107508,0.13408,0.225721,-0.107719,0.134855,0.380909,0.197625,0.131204,0.2232,0.038859,0.126784,0.218796,0.195779,0.13016,0.298315,0.197881,0.130236,0.299013,0.03914,0.125032,0.380494,0.03896,0.124397,0.298683,-0.10791,0.13308
1.283333,0.300019,0.039061,0.138636,-0.999999,0.000254,-0.000934,0.000728,-1,0.26292,0.329422,0.231069,-0.406403,-0.536279,-0.685122,0.279014,-1,0.125925,0.124532,0.212505,-0.554308,0.078635,-0.820496,-0.115525,-1,0.378075,-0.107512,0.134078,0.225716,-0.107748,0.134862,0.380918,0.197627,0.131199,0.223201,0.03886,0.126782,0.218807,0.195787,0.130167,0.298313,0.197879,0.13024,0.299019,0.039135,0.125018,0.380496,0.038964,0.124394,0.298681,-0.107909,0.13308
1.287500,0.300044,0.039058,0.138654,-0.999999,0.000309,-0.00101,0.000775,-1,0.263405,0.329799,0.230962,-0.40657,-0.535851,-0.685471,0.278738,-1,0.126924,0.124486,0.211806,-0.553543,0.079332,-0.82095,-0.115487,-1,0.378078,-0.107516,0.13407,0.225712,-0.107773,0.134867,0.380924,0.197635,0.131199,0.22321,0.038858,0.126782,0.218815,0.195784,0.130154,0.298321,0.197883,0.130232,0.299031,0.039139,0.125025,0.380514,0.038963,0.124392,0.298688,-0.107921,0.133073
1.291667,0.300081,0.039065,0.138516,-0.999999,0.000328,-0.000745,0.000806,-1,0.263801,0.330355,0.23067,-0.406292,-0.535022,-0.686442,0.278344,-1,0.127921,0.124416,0.211129,-0.552795,0.079805,-0.821419,-0.115408,-1,0.378094,-0.107525,0.134052,0.225716,-0.107819,0.134902,0.380945,0.197634,0.131193,0.223234,0.038859,0.126771,0.218834,0.19579,0.130142,0.298339,0.197886,0.130215,0.299053,0.039142,0.125022,0.380532,0.038962,0.124371,0.298702,-0.10792,0.133066
1.295833,0.300097,0.039081,0.138606,-0.999999,0.000313,-0.000946,0.000818,-1,0.264288,0.330847,0.230481,-0.406279,-0.534579,-0.687,0.277839,-1,0.128989,0.124302,0.210549,-0.552191,0.079869,-0.821801,-0.115539,-1,0.378107,-0.107534,0.134039,0.225723,-0.107851,0.134939,0.380951,0.197628,0.131176,0.223253,0.038857,0.126773,0.218854,0.195784,0.130153,0.298364,0.197886,0.130219,0.299074,0.039141,0.125017,0.380551,0.038975,0.124369,0.298714,-0.10793,0.133075
1.300000,0.30011,0.039052,0.138508,-0.999999,0.000349,-0.000753,0.000787,-1,0.264803,0.331289,0.230338,-0.406402,-0.533906,-0.687604,0.277458,-1,0.12998,0.124273,0.20997,-0.551549,0.08027,-0.822185,-0.115594,-1,0.378119,-0.10753,0.134043,0.225726,-0.107881,0.134972,0.38096,0.197631,0.13118,0.223265,0.038856,0.126777,0.218858,0.195776,0.130146,0.298373,0.197879,0.130224,0.299087,0.039137,0.12501,0.38056,0.038965,0.124367,0.29873,-0.107938,0.133069
1.304167,0.300114,0.039058,0.138518,-0.999999,0.000332,-0.000762,0.000792,-1,0.265269,0.331645,0.230239,-0.406615,-0.533205,-0.688067,0.277346,-1,0.131009,0.124143,0.209306,-0.55084,0.080694,-0.82267,-0.115231,-1,0.378131,-0.107527,0.134042,0.225822,-0.107759,0.134943,0.38097,0.197632,0.131185,0.223272,0.038851,0.126782,0.218858,0.195782,0.130156,0.298376,0.197877,0.130218,0.299091,0.03913,0.125021,0.380568,0.038967,0.12438,0.298738,-0.107937,0.133068
1.308333,0.300133,0.03906,0.138517,-0.999999,0.000346,-0.000765,0.000794,-1,0.265598,0.332231,0.229919,-0.4062,-0.5321,-0.689273,0.277081,-1,0.132261,0.123814,0.209264,-0.550795,0.079235,-0.82274,-0.115954,-1,0.378153,-0.107529,0.134048,0.225837,-0.107761,0.134959,0.380981,0.197624,0.131191,0.223288,0.038853,0.126786,0.21887,0.195778,0.130166,0.298392,0.197877,0.13023,0.299111,0.039126,0.125034,0.380585,0.038963,0.124371,0.298765,-0.107934,0.13307
1.312500,0.300156,0.039065,0.138524,-0.999999,0.000338,-0.000791,0.0008,-1,0.266296,0.332327,0.230086,-0.407231,-0.532122,-0.688667,0.277034,-1,0.13332,0.123713,0.208718,-0.550191,0.079392,-0.823158,-0.115749,-1,0.378174,-0.107515,0.134039,0.225853,-0.107766,0.134952,0.380993,0.197629,0.131187,0.223305,0.038852,0.126783,0.218897,0.19578,0.130157,0.29841,0.197876,0.130229,0.299125,0.039128,0.125028,0.3806,0.038962,0.124369,0.298791,-0.107936,0.133058
1.316667,0.300167,0.039075,0.138491,-0.999999,0.000338,-0.000718,0.000805,-1,0.266791,0.332716,0.229986,-0.407428,-0.531686,-0.689016,0.276713,-1,0.13438,0.123639,0.208144,-0.549588,0.07973,-0.823552,-0.115579,-1,0.378194,-0.107503,0.134038,0.225867,-0.107757,0.134944,0.381014,0.197637,0.13119,0.22331,0.038852,0.126778,0.218907,0.195783,0.130151,0.298415,0.197879,0.130219,0.299139,0.039142,0.12502,0.380611,0.038971,0.12437,0.298802,-0.107914,0.13305
1.320833,0.300159,0.039085,0.138483,-0.999999,0.000343,-0.000709,0.0008,-1,0.267119,0.333326,0.229693,-0.407009,-0.53076,-0.690136,0.276316,-1,0.135399,0.123593,0.207538,-0.548817,0.080369,-0.824054,-0.115224,-1,0.378189,-0.107494,0.134044,0.225854,-0.107749,0.134936,0.380997,0.197637,0.131186,0.223306,0.038861,0.12678,0.218892,0.195796,0.130155,0.298407,0.197888,0.130228,0.299129,0.039142,0.125022,0.380602,0.038976,0.124368,0.2988,-0.107894,0.133057
1.325000,0.300142,0.039111,0.138595,-0.999999,0.000302,-0.000914,0.000812,-1,0.267431,0.333823,0.229452,-0.406767,-0.529863,-0.691022,0.276178,-1,0.135816,0.123704,0.205314,-0.546341,0.090045,-0.825589,-0.108653,-1,0.378182,-0.107481,0.13404,0.225835,-0.107737,0.134943,0.380979,0.197646,0.131191,0.223291,0.038864,0.12677,0.21887,0.195804,0.130175,0.298395,0.197895,0.130227,0.299104,0.039148,0.125026,0.380586,0.038984,0.12437,0.298786,-0.107887,0.133061
1.329167,0.300087,0.039087,0.13861,-0.999999,0.000263,-0.000896,0.000717,-1,0.268017,0.333988,0.229567,-0.407556,-0.529815,-0.690618,0.276118,-1,0.136837,0.123745,0.204747,-0.54576,0.090864,-0.825922,-0.108366,-1,0.378156,-0.107479,0.134065,0.225818,-0.107731,0.134956,0.380952,0.197655,0.131208,0.223264,0.038872,0.12679,0.21885,0.195809,0.130177,0.298365,0.197894,0.130234,0.299076,0.039149,0.125033,0.38056,0.038989,0.124376,0.298764,-0.107883,0.133077
1.333333,0.300062,0.039059,0.138536,-0.999999,0.000285,-0.000728,0.000706,-1,0.267381,0.335821,0.22805,-0.403226,-0.525362,-0.696808,0.275431,-1,0.138475,0.123353,0.205617,-0.546863,0.083836,-0.825378,-0.112532,-1,0.378127,-0.107485,0.134082,0.225797,-0.107719,0.134976,0.380937,0.197647,0.131212,0.223243,0.038877,0.126798,0.218822,0.19581,0.130192,0.298344,0.197898,0.130248,0.299052,0.03915,0.125042,0.380539,0.03899,0.124406,0.298728,-0.107887,0.13309
1.337500,0.300046,0.039071,0.138644,-0.999999,0.00026,-0.000912,0.000726,-1,0.267762,0.336201,0.227945,-0.40334,-0.524742,-0.697258,0.275309,-1,0.139509,0.123349,0.204978,-0.546084,0.08497,-0.825864,-0.111898,-1,0.378096,-0.107498,0.134097,0.225779,-0.107721,0.134968,0.380923,0.197641,0.131213,0.223227,0.038873,0.126796,0.218818,0.195803,0.130207,0.298334,0.197893,0.130248,0.299035,0.039151,0.125048,0.380522,0.038982,0.124406,0.298704,-0.107902,0.133119
1.341667,0.300059,0.039063,0.138661,-0.999999,0.000328,-0.000997,0.000782,-1,0.268159,0.336603,0.227806,-0.403383,-0.524296,-0.697649,0.275102,-1,0.140262,0.123769,0.203865,-0.544742,0.089134,-0.826552,-0.110104,-1,0.378098,-0.107514,0.13409,0.225782,-0.107724,0.134965,0.380935,0.197631,0.131206,0.223227,0.038862,0.126793,0.218828,0.195799,0.130187,0.29834,0.197884,0.13024,0.299044,0.03915,0.125043,0.380525,0.038978,0.1244,0.298694,-0.107912,0.133104
1.345833,0.30008,0.039074,0.138657,-0.999999,0.000311,-0.000974,0.000823,-1,0.268637,0.337055,0.227656,-0.40345,-0.523719,-0.698192,0.274725,-1,0.141317,0.123842,0.203211,-0.543941,0.089981,-0.827035,-0.10975,-1,0.378089,-0.10753,0.134085,0.225794,-0.107742,0.134965,0.38095,0.197624,0.131223,0.223239,0.038858,0.126789,0.218844,0.195788,0.130182,0.298355,0.197883,0.130254,0.299058,0.03914,0.125036,0.380538,0.038963,0.124401,0.298698,-0.107927,0.133098
1.350000,0.300058,0.039034,0.138757,-0.999999,0.000507,-0.001406,0.000782,-1,0.269005,0.337463,0.227489,-0.403515,-0.523128,-0.698693,0.274483,-1,0.14235,0.123978,0.202495,-0.543098,0.091254,-0.827507,-0.109316,-1,0.378082,-0.107543,0.134066,0.225794,-0.10776,0.134953,0.380956,0.19762,0.13122,0.223233,0.038851,0.126784,0.218852,0.195785,0.130181,0.298356,0.197866,0.130246,0.299059,0.039133,0.125032,0.38054,0.03895,0.124394,0.298703,-0.107944,0.133092
1.354167,0.300072,0.039044,0.138569,-0.999999,0.000334,-0.000805,0.000807,-1,0.270323,0.336734,0.228539,-0.407387,-0.525708,-0.694491,0.274498,-1,0.143378,0.124099,0.201867,-0.542335,0.092195,-0.827948,-0.108978,-1,0.378084,-0.107534,0.134087,0.22578,-0.107762,0.134951,0.380947,0.197611,0.131217,0.223229,0.038841,0.126789,0.218843,0.195768,0.130185,0.29835,0.197864,0.130247,0.299051,0.039117,0.125032,0.380529,0.038935,0.124402,0.2987,-0.107945,0.133093
1.358333,0.300074,0.039039,0.138571,-0.999999,0.000336,-0.000831,0.000802,-1,0.26981,0.338132,0.227321,-0.403964,-0.52181,-0.699449,0.274404,-1,0.14431,0.124398,0.200963,-0.541082,0.093919,-0.828633,-0.10852,-1,0.378093,-0.107541,0.134069,0.225776,-0.107762,0.134957,0.380941,0.197602,0.131197,0.223231,0.038839,0.126782,0.218833,0.195759,0.130178,0.298346,0.197852,0.130235,0.299046,0.039117,0.125032,0.380528,0.038931,0.124405,0.29871,-0.10794,0.133087
1.362500,0.300078,0.039051,0.138542,-0.999999,0.000341,-0.000788,0.000806,-1,0.270167,0.338562,0.227154,-0.403943,-0.521433,-0.699852,0.274126,-1,0.145379,0.124538,0.200294,-0.540173,0.094267,-0.829169,-0.108651,-1,0.378104,-0.107525,0.134062,0.225784,-0.107768,0.134937,0.380943,0.197603,0.131186,0.223231,0.038832,0.126779,0.218834,0.19576,0.130168,0.298348,0.197862,0.130223,0.29905,0.039117,0.125022,0.380532,0.038931,0.124392,0.298719,-0.107925,0.133078
1.366667,0.300099,0.039058,0.138523,-0.999999,0.000347,-0.000789,0.000811,-1,0.270588,0.339011,0.227017,-0.404107,-0.52101,-0.700254,0.273661,-1,0.145735,0.125103,0.198123,-0.537366,0.102734,-0.830572,-0.104087,-1,0.378123,-0.107518,0.134057,0.225793,-0.10776,0.134917,0.38095,0.197615,0.131171,0.223242,0.038847,0.126762,0.218847,0.195772,0.130157,0.298359,0.197868,0.130211,0.299061,0.03912,0.125011,0.380547,0.03894,0.124364,0.298731,-0.107912,0.133052
1.370833,0.300105,0.039069,0.138493,-0.999999,0.00033,-0.000735,0.00081,-1,0.271067,0.339202,0.227083,-0.40488,-0.520328,-0.700228,0.273883,-1,0.146813,0.12545,0.197368,-0.536535,0.103454,-0.830985,-0.10436,-1,0.378133,-0.107508,0.13403,0.225804,-0.107757,0.134922,0.380955,0.197623,0.131168,0.223248,0.03885,0.126758,0.218851,0.195775,0.130159,0.298365,0.197877,0.130208,0.299066,0.039133,0.125004,0.38055,0.038954,0.124359,0.298739,-0.10792,0.133048
1.375000,0.300113,0.039074,0.138485,-0.999999,0.000336,-0.000734,0.000805,-1,0.271424,0.339644,0.226929,-0.404909,-0.519775,-0.700717,0.273641,-1,0.147823,0.125757,0.196596,-0.535427,0.104311,-0.831576,-0.104495,-1,0.378135,-0.107512,0.134022,0.2258,-0.107745,0.13492,0.380953,0.197626,0.13114,0.223258,0.038858,0.126749,0.218846,0.195788,0.130149,0.298369,0.197887,0.130198,0.29908,0.039135,0.124995,0.380555,0.038966,0.124342,0.298743,-0.10791,0.133048
1.379167,0.300093,0.039047,0.138493,-0.999999,0.000341,-0.000746,0.000758,-1,0.271763,0.340028,0.226802,-0.404993,-0.519492,-0.700986,0.273364,-1,0.148804,0.126108,0.195779,-0.534229,0.10522,-0.832208,-0.104687,-1,0.378126,-0.107512,0.134027,0.225807,-0.107739,0.134925,0.380956,0.197643,0.131171,0.223259,0.038859,0.126753,0.218837,0.195798,0.130144,0.298358,0.19789,0.13019,0.299077,0.039138,0.125013,0.380556,0.038974,0.124347,0.298737,-0.107917,0.133053
1.383333,0.300081,0.039042,0.13845,-1.0,0.000288,-0.000617,0.000702,-1,0.272089,0.340359,0.226709,-0.405217,-0.518997,-0.701254,0.273283,-1,0.149772,0.126502,0.194939,-0.533036,0.106695,-0.832792,-0.104622,-1,0.378119,-0.107518,0.134029,0.225809,-0.107733,0.134916,0.380951,0.197646,0.131161,0.223263,0.038861,0.126754,0.218834,0.195804,0.130155,0.298353,0.1979,0.130202,0.299073,0.039141,0.125016,0.380556,0.038982,0.124348,0.298727,-0.10792,0.133062
1.387500,0.300078,0.039038,0.138456,-1.0,0.000274,-0.000608,0.000705,-1,0.272395,0.340831,0.226527,-0.405062,-0.518802,-0.701653,0.272862,-1,0.150845,0.126888,0.194191,-0.532084,0.107144,-0.833283,-0.105105,-1,0.378116,-0.107525,0.134041,0.225815,-0.107732,0.134939,0.380949,0.19765,0.131179,0.22326,0.038864,0.126771,0.218835,0.195805,0.130162,0.298364,0.1979,0.130205,0.299071,0.039144,0.125028,0.380561,0.038988,0.124366,0.298728,-0.107925,0.13308
1.391667,0.300125,0.039076,0.138483,-0.999999,0.000329,-0.000683,0.000802,-1,0.272717,0.34121,0.226381,-0.405024,-0.518537,-0.701927,0.272715,-1,0.15188,0.127319,0.193421,-0.531077,0.108527,-0.833744,-0.105124,-1,0.37813,-0.107525,0.13406,0.225829,-0.107725,0.134947,0.380974,0.197644,0.131173,0.223282,0.038867,0.126772,0.218856,0.19581,0.130169,0.298383,0.197898,0.130223,0.299096,0.039151,0.125029,0.380574,0.038987,0.124364,0.29874,-0.107928,0.133074
1.395833,0.300144,0.039094,0.138605,-0.999999,0.000323,-0.000932,0.000821,-1,0.273113,0.341571,0.226302,-0.405214,-0.518063,-0.702229,0.272557,-1,0.152952,0.127785,0.192659,-0.529945,0.108906,-0.83432,-0.105868,-1,0.378153,-0.107521,0.134054,0.225861,-0.107734,0.134947,0.380996,0.197648,0.131202,0.223303,0.038864,0.126784,0.218885,0.195811,0.130182,0.298407,0.197896,0.130225,0.299122,0.039158,0.125026,0.380605,0.038985,0.124372,0.298769,-0.107922,0.133065
1.400000,0.300163,0.039096,0.138631,-0.999999,0.00032,-0.000983,0.000823,-1,0.273416,0.342051,0.226105,-0.405037,-0.517645,-0.702805,0.272128,-1,0.15399,0.128289,0.191815,-0.528798,0.110127,-0.834852,-0.106141,-1,0.378174,-0.107522,0.134037,0.225874,-0.107741,0.13496,0.381012,0.197641,0.131207,0.223318,0.038859,0.12678,0.218904,0.195803,0.130182,0.298421,0.197891,0.130235,0.299137,0.039153,0.125029,0.380617,0.038978,0.124385,0.298786,-0.107914,0.13306
1.404167,0.300152,0.039101,0.138663,-0.999999,0.000327,-0.001046,0.000831,-1,0.273676,0.342538,0.225892,-0.404757,-0.517383,-0.703334,0.271675,-1,0.155062,0.128722,0.191075,-0.527821,0.110396,-0.83535,-0.106811,-1,0.378175,-0.107501,0.134048,0.22586,-0.107739,0.134959,0.380998,0.197642,0.131216,0.223302,0.038863,0.126792,0.218893,0.195793,0.130194,0.298408,0.197895,0.130261,0.299125,0.039144,0.12505,0.380602,0.038975,0.124385,0.298785,-0.107905,0.133078
1.408333,0.300129,0.039107,0.138633,-0.999999,0.000324,-0.000963,0.000823,-1,0.273967,0.342901,0.225772,-0.404889,-0.516704,-0.703789,0.271591,-1,0.156208,0.129231,0.190247,-0.527006,0.111595,-0.835726,-0.106642,-1,0.378163,-0.1075,0.134058,0.22584,-0.107734,0.134968,0.38098,0.197634,0.131223,0.223278,0.038859,0.126798,0.218867,0.195795,0.130199,0.29839,0.197886,0.130259,0.2991,0.039139,0.125052,0.380583,0.03897,0.124402,0.298773,-0.107892,0.133069
1.412500,0.300082,0.039066,0.138567,-0.999999,0.000325,-0.000814,0.000714,-1,0.27424,0.343262,0.225639,-0.404905,-0.516297,-0.704125,0.271472,-1,0.157314,0.12974,0.1895,-0.526321,0.1129,-0.836,-0.106507,-1,0.378152,-0.107479,0.134061,0.225811,-0.10773,0.13497,0.38096,0.197635,0.131219,0.223256,0.038862,0.1268,0.218839,0.195797,0.130212,0.298364,0.197892,0.130262,0.299069,0.03914,0.125044,0.380556,0.03898,0.124397,0.29875,-0.107883,0.133071
1.416667,0.300084,0.039083,0.138533,-0.999999,0.000316,-0.000754,0.000771,-1,0.274453,0.343555,0.225521,-0.404934,-0.516061,-0.704259,0.271532,-1,0.158411,0.130337,0.188694,-0.525441,0.113777,-0.836373,-0.106987,-1,0.378139,-0.107484,0.134069,0.225796,-0.107733,0.134966,0.380951,0.197635,0.131214,0.223243,0.038865,0.126788,0.218822,0.195797,0.130204,0.298346,0.1979,0.13026,0.299055,0.039142,0.125043,0.380537,0.038972,0.124391,0.298731,-0.107887,0.133078
1.420833,0.300071,0.03909,0.138606,-0.999999,0.000296,-0.000913,0.000787,-1,0.274696,0.343788,0.225448,-0.405136,-0.515758,-0.704319,0.271649,-1,0.159481,0.130916,0.187842,-0.524532,0.115053,-0.836753,-0.107116,-1,0.378115,-0.10749,0.134081,0.225787,-0.107724,0.134963,0.380938,0.197641,0.131203,0.223225,0.038866,0.126782,0.21882,0.195801,0.130201,0.298344,0.197891,0.130243,0.299044,0.039149,0.125025,0.380526,0.038973,0.12439,0.298717,-0.107888,0.133076
1.425000,0.300081,0.039078,0.138506,-0.999999,0.00033,-0.000703,0.000812,-1,0.275067,0.344094,0.225388,-0.405503,-0.515492,-0.704395,0.271408,-1,0.160807,0.131445,0.187205,-0.524929,0.116562,-0.836398,-0.106309,-1,0.37809,-0.107504,0.134076,0.225783,-0.107734,0.13494,0.380938,0.19764,0.131181,0.223219,0.038867,0.126774,0.218813,0.195805,0.130193,0.298333,0.197898,0.130216,0.299043,0.039152,0.125022,0.380523,0.038973,0.124385,0.298705,-0.107903,0.133086
1.429167,0.300067,0.039067,0.13852,-0.999999,0.000332,-0.000733,0.000806,-1,0.275196,0.344442,0.225199,-0.405247,-0.515128,-0.704821,0.271377,-1,0.161866,0.132137,0.186373,-0.523974,0.117533,-0.836793,-0.106845,-1,0.378072,-0.107524,0.13409,0.225777,-0.107738,0.134945,0.380928,0.197632,0.131185,0.223208,0.038869,0.126775,0.218801,0.195811,0.130186,0.298326,0.197893,0.130222,0.299034,0.039148,0.125015,0.380513,0.038978,0.124378,0.298686,-0.107907,0.133084
1.433333,0.300055,0.039066,0.138518,-0.999999,0.000328,-0.00074,0.000815,-1,0.275522,0.344753,0.225101,-0.405411,-0.514792,-0.704998,0.27131,-1,0.162943,0.132859,0.185577,-0.523256,0.118785,-0.837018,-0.10721,-1,0.378059,-0.107515,0.134068,0.225752,-0.107732,0.134933,0.380915,0.197634,0.131184,0.223201,0.038865,0.126765,0.218786,0.195812,0.130173,0.298314,0.197892,0.13022,0.299022,0.039153,0.125012,0.380502,0.038981,0.124371,0.298674,-0.107911,0.133093
1.437500,0.300024,0.039061,0.138644,-0.999999,0.000323,-0.000997,0.000792,-1,0.275706,0.345016,0.225007,-0.405451,-0.514379,-0.705221,0.271453,-1,0.164319,0.133293,0.185233,-0.522814,0.116527,-0.837335,-0.10935,-1,0.378051,-0.107529,0.134078,0.225745,-0.107732,0.134943,0.380912,0.197637,0.131202,0.223195,0.038866,0.126765,0.218661,0.195716,0.129745,0.298304,0.197889,0.130229,0.299003,0.039149,0.125021,0.380492,0.03897,0.124387,0.298658,-0.107924,0.133097
