Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.733333,0.30037,0.038745,0.13819,-1.0,8.8e-05,-0.000629,-0.000366,-1,-0.021138,0.0791,0.38658,-0.583632,-0.32318,-0.728882,0.153815,-1,-0.111609,-0.307804,0.475782,-0.614398,0.308008,-0.708323,-0.161012,-1,0.377966,-0.107429,0.134027,0.225574,-0.107754,0.133366,0.380969,0.197755,0.130905,0.223226,0.039082,0.126168,0.218751,0.196098,0.128176,0.298349,0.198009,0.129746,0.299071,0.039346,0.124671,0.380545,0.039106,0.124033,0.298392,-0.108058,0.132322
0.737500,0.300348,0.038771,0.138296,-1.0,3.9e-05,-0.000854,-0.000348,-1,-0.020856,0.079419,0.386435,-0.583474,-0.323328,-0.728962,0.153725,-1,-0.111018,-0.307243,0.475801,-0.614371,0.308381,-0.708125,-0.161273,-1,0.377937,-0.107423,0.134017,0.225563,-0.107726,0.133336,0.380933,0.197777,0.13091,0.223205,0.039084,0.126155,0.218724,0.196101,0.128175,0.298319,0.198014,0.129742,0.29905,0.039354,0.124669,0.380518,0.039107,0.124044,0.298336,-0.108071,0.13229
0.741667,0.300323,0.038762,0.138237,-1.0,-4.7e-05,-0.000708,-0.000409,-1,-0.020554,0.07974,0.386308,-0.583353,-0.323442,-0.72903,0.153622,-1,-0.110405,-0.306709,0.475895,-0.614581,0.309022,-0.70766,-0.161285,-1,0.377909,-0.107423,0.134006,0.22555,-0.107726,0.133333,0.38091,0.197759,0.130891,0.223185,0.039078,0.126149,0.218699,0.196095,0.128161,0.298298,0.198006,0.129737,0.299024,0.03935,0.124651,0.380504,0.039109,0.124044,0.298486,-0.107923,0.132303
0.745833,0.300319,0.038768,0.138267,-1.0,2.5e-05,-0.000816,-0.000335,-1,-0.02025,0.080079,0.386163,-0.58322,-0.323606,-0.729103,0.153436,-1,-0.109808,-0.306112,0.4759,-0.614485,0.309313,-0.707501,-0.161787,-1,0.377898,-0.107422,0.133995,0.225538,-0.107712,0.133334,0.380885,0.197765,0.130889,0.22317,0.039075,0.126153,0.218679,0.196101,0.128162,0.298283,0.198005,0.129731,0.299015,0.039361,0.12465,0.380487,0.039113,0.124039,0.298476,-0.107905,0.13229
0.750000,0.300331,0.038771,0.138241,-1.0,3.1e-05,-0.000772,-0.000334,-1,-0.019894,0.080414,0.38604,-0.58315,-0.323828,-0.7291,0.153245,-1,-0.109115,-0.305558,0.47594,-0.614565,0.309804,-0.707183,-0.161938,-1,0.377903,-0.107425,0.133989,0.225549,-0.107716,0.133305,0.380895,0.197764,0.13087,0.223174,0.03908,0.126127,0.218684,0.196107,0.12816,0.298286,0.198008,0.129706,0.29902,0.039359,0.124637,0.380495,0.039112,0.124033,0.298479,-0.107895,0.132268
0.754167,0.300347,0.038787,0.13823,-1.0,2.3e-05,-0.000794,-0.000329,-1,-0.019581,0.080861,0.385801,-0.582768,-0.324084,-0.72938,0.152824,-1,-0.108463,-0.304968,0.475959,-0.614514,0.310264,-0.706947,-0.16228,-1,0.377918,-0.107412,0.133958,0.225557,-0.107705,0.133294,0.380906,0.197783,0.130846,0.223189,0.039094,0.126117,0.218706,0.196121,0.128125,0.2983,0.198024,0.129683,0.299037,0.03937,0.124616,0.380511,0.03913,0.124006,0.298493,-0.107886,0.13224
0.758333,0.300362,0.038802,0.138207,-1.0,1.6e-05,-0.000779,-0.000341,-1,-0.019229,0.081248,0.385635,-0.582613,-0.324356,-0.729444,0.152534,-1,-0.107772,-0.304397,0.475997,-0.614474,0.310866,-0.706678,-0.162452,-1,0.377932,-0.107394,0.133954,0.225561,-0.107712,0.133281,0.380922,0.197801,0.130844,0.223203,0.039116,0.126098,0.218725,0.19614,0.128107,0.298317,0.198038,0.129666,0.299056,0.039387,0.124596,0.380527,0.039147,0.123985,0.298496,-0.107886,0.132233
0.762500,0.300361,0.038827,0.138213,-1.0,1.4e-05,-0.000795,-0.000334,-1,-0.018864,0.081636,0.385542,-0.582591,-0.324602,-0.729405,0.152283,-1,-0.107117,-0.303812,0.476012,-0.614385,0.31127,-0.706502,-0.162779,-1,0.37793,-0.107371,0.133959,0.225548,-0.107709,0.133293,0.380928,0.197834,0.130852,0.223206,0.039134,0.126102,0.218718,0.196167,0.12811,0.298321,0.198073,0.129676,0.29905,0.039407,0.124604,0.380527,0.039171,0.123985,0.298486,-0.107883,0.132252
0.766667,0.300363,0.03883,0.138224,-1.0,2.5e-05,-0.000791,-0.000342,-1,-0.018506,0.08208,0.385376,-0.582383,-0.324805,-0.72956,0.151903,-1,-0.106408,-0.303196,0.476084,-0.614227,0.311367,-0.70643,-0.1635,-1,0.377942,-0.107357,0.133969,0.225538,-0.107724,0.13332,0.38093,0.197842,0.13087,0.223209,0.039142,0.126119,0.218725,0.196174,0.128123,0.298328,0.198087,0.12968,0.299053,0.039416,0.124624,0.380527,0.039192,0.123988,0.298472,-0.107891,0.132273
0.770833,0.300358,0.038841,0.13825,-1.0,3.1e-05,-0.000829,-0.000344,-1,-0.018158,0.082563,0.385184,-0.582094,-0.325101,-0.729758,0.151425,-1,-0.105733,-0.302571,0.476125,-0.614107,0.311931,-0.706186,-0.163928,-1,0.37794,-0.107356,0.133991,0.225527,-0.10772,0.133339,0.380932,0.197845,0.130879,0.223211,0.039157,0.126122,0.218724,0.196186,0.128126,0.298331,0.1981,0.129692,0.299048,0.039418,0.124627,0.380534,0.039194,0.123989,0.298469,-0.107893,0.132295
0.775000,0.300367,0.038828,0.138249,-1.0,3.5e-05,-0.000828,-0.00035,-1,-0.01781,0.082997,0.385011,-0.581847,-0.325546,-0.729844,0.151001,-1,-0.105011,-0.301946,0.476134,-0.61395,0.31243,-0.706005,-0.16435,-1,0.377949,-0.107361,0.133989,0.22554,-0.107737,0.133355,0.380942,0.197845,0.130884,0.223219,0.039147,0.126134,0.218733,0.196178,0.128132,0.298342,0.198089,0.129692,0.29906,0.039409,0.124636,0.380534,0.039192,0.123993,0.298477,-0.107898,0.132303
0.779167,0.300369,0.038826,0.138256,-1.0,5.9e-05,-0.000829,-0.000341,-1,-0.017413,0.083386,0.384947,-0.581898,-0.325772,-0.729751,0.15077,-1,-0.10429,-0.301342,0.476162,-0.613756,0.312966,-0.70587,-0.164629,-1,0.377949,-0.107375,0.133998,0.225548,-0.10773,0.13335,0.380948,0.197827,0.130892,0.223226,0.039133,0.126126,0.218737,0.196165,0.128139,0.298346,0.198075,0.129695,0.299058,0.0394,0.124638,0.380541,0.039178,0.123997,0.298491,-0.107897,0.132327
0.783333,0.300378,0.0388,0.138276,-1.0,5e-05,-0.000848,-0.000345,-1,-0.016987,0.083841,0.384821,-0.581823,-0.325939,-0.729819,0.150368,-1,-0.103572,-0.300726,0.476131,-0.613459,0.313328,-0.705848,-0.165146,-1,0.37796,-0.107388,0.134003,0.22557,-0.107748,0.13337,0.380959,0.1978,0.130905,0.223229,0.039105,0.126144,0.218755,0.196136,0.128142,0.298349,0.19804,0.129715,0.299079,0.039379,0.124655,0.380545,0.039141,0.124017,0.298516,-0.107901,0.132342
0.787500,0.300377,0.038774,0.138289,-1.0,6.3e-05,-0.000844,-0.00034,-1,-0.016614,0.084313,0.384674,-0.581606,-0.326271,-0.72992,0.149993,-1,-0.10284,-0.300093,0.476155,-0.6132,0.313766,-0.705761,-0.165644,-1,0.377955,-0.107412,0.13403,0.225581,-0.107765,0.133387,0.380954,0.197774,0.130912,0.22323,0.039087,0.12615,0.21876,0.196106,0.128172,0.298349,0.198017,0.129736,0.299077,0.03936,0.124667,0.380543,0.039121,0.124029,0.298523,-0.107911,0.132336
0.791667,0.3004,0.038655,0.137568,-1.0,0.000295,0.000646,-0.000456,-1,-0.016251,0.084849,0.384463,-0.58125,-0.326618,-0.730172,0.149392,-1,-0.102105,-0.299475,0.476131,-0.612849,0.314076,-0.705767,-0.166327,-1,0.377964,-0.107442,0.134034,0.225585,-0.107781,0.133389,0.380964,0.197752,0.130916,0.223237,0.039064,0.126175,0.218766,0.196083,0.128183,0.298358,0.198003,0.12975,0.299084,0.039334,0.124678,0.380545,0.039098,0.124042,0.298535,-0.107932,0.132355
0.795833,0.300402,0.038659,0.137565,-1.0,0.000283,0.000652,-0.000443,-1,-0.015824,0.085292,0.384379,-0.581254,-0.326883,-0.730092,0.149189,-1,-0.101343,-0.29881,0.476129,-0.612585,0.314577,-0.705685,-0.166702,-1,0.377967,-0.107437,0.134022,0.225586,-0.107789,0.133383,0.38097,0.197745,0.130911,0.223239,0.039067,0.126166,0.21877,0.196083,0.128174,0.298363,0.197992,0.12975,0.299088,0.039337,0.124676,0.380551,0.039094,0.124044,0.29854,-0.107929,0.132352
0.800000,0.300418,0.038669,0.137553,-1.0,0.000279,0.000657,-0.000451,-1,-0.015166,0.085714,0.38467,-0.582461,-0.326438,-0.729334,0.149162,-1,-0.10056,-0.298214,0.476162,-0.612554,0.315449,-0.705366,-0.16652,-1,0.377979,-0.107432,0.134018,0.225595,-0.107783,0.133372,0.380987,0.197758,0.130903,0.223258,0.039075,0.126159,0.218787,0.196092,0.128165,0.298371,0.198007,0.129735,0.299109,0.039342,0.124677,0.380567,0.039102,0.12403,0.298543,-0.107936,0.132336
0.804167,0.300404,0.038796,0.138288,-1.0,3.9e-05,-0.000852,-0.000347,-1,-0.014774,0.086292,0.384495,-0.582215,-0.326805,-0.729456,0.148724,-1,-0.099826,-0.297541,0.476086,-0.612094,0.315826,-0.705469,-0.16706,-1,0.377983,-0.107414,0.134013,0.225585,-0.107765,0.133351,0.380991,0.197788,0.1309,0.223262,0.039102,0.126141,0.218788,0.196124,0.128143,0.298379,0.198033,0.129715,0.299103,0.039367,0.124654,0.380571,0.039128,0.124013,0.298544,-0.107916,0.132314
0.808333,0.300395,0.038784,0.138092,-1.0,3e-06,-0.000436,-0.00043,-1,-0.014323,0.086733,0.384475,-0.582406,-0.327051,-0.729197,0.148703,-1,-0.099048,-0.296888,0.476106,-0.611906,0.316433,-0.705301,-0.167307,-1,0.377982,-0.107393,0.133995,0.22558,-0.107761,0.133346,0.380985,0.197809,0.130889,0.223252,0.039119,0.126131,0.21878,0.19614,0.128131,0.298371,0.198051,0.129707,0.299101,0.039374,0.124639,0.380573,0.039148,0.124002,0.298533,-0.10791,0.132292
0.812500,0.300373,0.038793,0.138077,-1.0,-6e-06,-0.000404,-0.000437,-1,-0.013773,0.087159,0.384564,-0.582676,-0.327829,-0.728648,0.148623,-1,-0.098285,-0.2962,0.476043,-0.611569,0.316918,-0.705304,-0.167606,-1,0.37796,-0.107374,0.134002,0.225554,-0.107737,0.133341,0.380953,0.197827,0.130891,0.223235,0.039131,0.126144,0.218746,0.196154,0.12814,0.298344,0.198069,0.129709,0.299073,0.039394,0.124642,0.380547,0.039167,0.124012,0.298502,-0.107886,0.132296
0.816667,0.300345,0.038802,0.138227,-1.0,-3.4e-05,-0.000672,-0.000409,-1,-0.013412,0.087745,0.384377,-0.582293,-0.328189,-0.728858,0.148297,-1,-0.097501,-0.295568,0.476044,-0.61127,0.317021,-0.705394,-0.168124,-1,0.377939,-0.107381,0.13401,0.225531,-0.107745,0.133333,0.380927,0.197824,0.130898,0.22321,0.039121,0.126153,0.218724,0.196151,0.128155,0.298321,0.198057,0.129723,0.299042,0.039394,0.124656,0.380528,0.039158,0.124026,0.298479,-0.107878,0.132298
0.820833,0.300313,0.038797,0.13824,-1.0,-3.8e-05,-0.000647,-0.00041,-1,-0.013818,0.089867,0.382421,-0.575777,-0.332026,-0.733196,0.143747,-1,-0.096699,-0.29489,0.476058,-0.611076,0.31768,-0.705243,-0.168217,-1,0.377905,-0.107391,0.134032,0.225505,-0.107735,0.133342,0.380903,0.19781,0.130913,0.223184,0.039112,0.126176,0.218684,0.196145,0.12818,0.298288,0.198046,0.129747,0.299017,0.039388,0.124683,0.380488,0.039148,0.124066,0.298452,-0.107872,0.132298
0.825000,0.3003,0.03878,0.13825,-1.0,-2.8e-05,-0.000643,-0.000402,-1,-0.013321,0.090393,0.382347,-0.575783,-0.332351,-0.733083,0.143549,-1,-0.095902,-0.294203,0.476055,-0.610824,0.318405,-0.7051,-0.168367,-1,0.377898,-0.107403,0.134037,0.2255,-0.107735,0.133356,0.380885,0.197788,0.130917,0.22317,0.0391,0.126176,0.218668,0.196124,0.128192,0.298279,0.198023,0.129756,0.29901,0.039373,0.124687,0.380477,0.039134,0.124069,0.298446,-0.107868,0.132309
0.829167,0.300311,0.03877,0.138283,-1.0,1.9e-05,-0.000751,-0.000335,-1,-0.012863,0.090975,0.382178,-0.575489,-0.332882,-0.733119,0.143313,-1,-0.095055,-0.293554,0.476065,-0.610583,0.318912,-0.705054,-0.168473,-1,0.377897,-0.10743,0.134033,0.22551,-0.107739,0.133355,0.380888,0.197773,0.130912,0.223161,0.039082,0.126177,0.218671,0.196099,0.128196,0.298275,0.198005,0.129755,0.299008,0.03935,0.12468,0.380479,0.039115,0.124075,0.29846,-0.107874,0.132312
0.833333,0.30033,0.038751,0.138284,-1.0,3.2e-05,-0.000776,-0.000326,-1,-0.012353,0.091548,0.38205,-0.575217,-0.333472,-0.73311,0.143078,-1,-0.094153,-0.292889,0.476131,-0.610518,0.31962,-0.704811,-0.168382,-1,0.377913,-0.10745,0.134025,0.225536,-0.10777,0.133362,0.380909,0.197749,0.130907,0.223176,0.039056,0.126175,0.218705,0.196079,0.128183,0.298296,0.197982,0.129749,0.299031,0.039336,0.124672,0.380498,0.039097,0.12407,0.298486,-0.107899,0.132309
0.837500,0.30036,0.038658,0.137572,-1.0,0.000261,0.000641,-0.000424,-1,-0.011873,0.092185,0.381864,-0.574917,-0.333623,-0.733307,0.142922,-1,-0.093274,-0.292209,0.476152,-0.610265,0.320142,-0.704752,-0.168552,-1,0.377928,-0.107443,0.134019,0.225546,-0.107775,0.133361,0.380927,0.197748,0.130905,0.223191,0.039058,0.126167,0.218717,0.196083,0.128178,0.298311,0.197994,0.129745,0.299045,0.039339,0.124668,0.380513,0.039102,0.124052,0.298498,-0.107904,0.132315
0.841667,0.300362,0.038763,0.138263,-1.0,3.6e-05,-0.000779,-0.000343,-1,-0.011367,0.092836,0.381685,-0.574637,-0.333863,-0.733453,0.142738,-1,-0.092354,-0.291546,0.476212,-0.61015,0.320685,-0.704592,-0.168606,-1,0.377949,-0.107434,0.134009,0.225561,-0.10779,0.133375,0.380953,0.197758,0.1309,0.223211,0.039074,0.126163,0.218737,0.1961,0.128167,0.298329,0.198002,0.129739,0.299058,0.039349,0.12466,0.38053,0.039102,0.124044,0.298509,-0.10792,0.13233
0.845833,0.300381,0.038764,0.13815,-1.0,7.9e-05,-0.000586,-0.000368,-1,-0.010907,0.093527,0.381451,-0.574221,-0.334072,-0.733732,0.142494,-1,-0.091458,-0.290827,0.476305,-0.610032,0.321326,-0.70438,-0.168699,-1,0.377964,-0.107412,0.134008,0.225568,-0.107782,0.133367,0.380965,0.19778,0.130889,0.223227,0.039094,0.126141,0.218752,0.196116,0.128148,0.298348,0.198035,0.129726,0.29907,0.039362,0.124644,0.380549,0.039134,0.12401,0.298515,-0.107922,0.132321
0.850000,0.300406,0.038781,0.13812,-1.0,8.3e-05,-0.000563,-0.000369,-1,-0.010409,0.094191,0.381229,-0.573862,-0.334083,-0.734007,0.142495,-1,-0.090503,-0.290154,0.476313,-0.60987,0.321871,-0.704275,-0.168686,-1,0.377987,-0.107399,0.133994,0.225572,-0.107779,0.133355,0.380984,0.1978,0.13089,0.223258,0.039106,0.126127,0.218784,0.196128,0.128134,0.298374,0.19805,0.129691,0.299093,0.039369,0.124627,0.380581,0.039146,0.123987,0.298533,-0.107916,0.132324
0.854167,0.30042,0.038795,0.138107,-1.0,9.1e-05,-0.000569,-0.000369,-1,-0.009956,0.094844,0.380998,-0.573403,-0.334265,-0.734277,0.142527,-1,-0.089561,-0.289458,0.476372,-0.60965,0.322,-0.70433,-0.169006,-1,0.377996,-0.107394,0.133968,0.225584,-0.10776,0.133336,0.380993,0.197818,0.13087,0.223264,0.039119,0.126099,0.218788,0.196148,0.12811,0.298381,0.19807,0.129688,0.299103,0.039384,0.124614,0.380582,0.039166,0.123973,0.298542,-0.107898,0.132305
0.858333,0.300436,0.038712,0.137488,-1.0,0.000261,0.00068,-0.000457,-1,-0.00943,0.095481,0.380827,-0.57326,-0.334477,-0.734308,0.142443,-1,-0.088628,-0.288737,0.47639,-0.609522,0.322724,-0.704139,-0.168882,-1,0.378004,-0.107381,0.133968,0.225603,-0.10777,0.133342,0.381001,0.197818,0.130865,0.223266,0.03912,0.126096,0.218799,0.196142,0.128105,0.298387,0.198063,0.129679,0.299117,0.039384,0.124606,0.380588,0.039164,0.123975,0.298559,-0.107892,0.132306
0.862500,0.300413,0.038703,0.137468,-1.0,0.000194,0.000768,-0.000516,-1,-0.008908,0.096166,0.380644,-0.572999,-0.334479,-0.734508,0.142459,-1,-0.087689,-0.287995,0.476452,-0.609249,0.322847,-0.704188,-0.169424,-1,0.377984,-0.107379,0.133968,0.225597,-0.107747,0.133339,0.38098,0.197812,0.130874,0.223257,0.039116,0.12611,0.21878,0.196142,0.128111,0.298367,0.19806,0.129688,0.299101,0.03938,0.124613,0.380571,0.039156,0.123985,0.29855,-0.107869,0.132295
0.866667,0.300403,0.038677,0.137468,-1.0,0.000197,0.000789,-0.000526,-1,-0.008395,0.096864,0.380465,-0.572643,-0.334855,-0.734652,0.142259,-1,-0.086743,-0.287255,0.476449,-0.609037,0.323569,-0.704048,-0.169394,-1,0.377971,-0.107403,0.133979,0.225598,-0.107756,0.133328,0.380971,0.197796,0.130876,0.223246,0.039098,0.126116,0.218771,0.19612,0.128125,0.298351,0.198024,0.129695,0.29909,0.039367,0.124632,0.380558,0.039135,0.123996,0.298549,-0.107873,0.132296
0.870833,0.300388,0.038672,0.137479,-1.0,0.00019,0.000794,-0.000523,-1,-0.007814,0.097584,0.380312,-0.57245,-0.334999,-0.734763,0.142126,-1,-0.085754,-0.286496,0.476525,-0.608871,0.323912,-0.703961,-0.169691,-1,0.377961,-0.107414,0.133993,0.225587,-0.107746,0.133326,0.380952,0.197788,0.130876,0.22323,0.039088,0.126123,0.218749,0.19611,0.128142,0.29833,0.19802,0.129711,0.299069,0.039361,0.124646,0.380544,0.039125,0.124005,0.298539,-0.107864,0.132306
0.875000,0.30036,0.038774,0.138249,-1.0,-4.3e-05,-0.000758,-0.000419,-1,-0.007229,0.098339,0.380152,-0.572143,-0.335545,-0.734817,0.141796,-1,-0.084746,-0.285808,0.476529,-0.608635,0.324159,-0.704002,-0.169896,-1,0.377961,-0.107411,0.134,0.225585,-0.107742,0.13334,0.380945,0.197775,0.130878,0.223226,0.03909,0.126139,0.218741,0.196107,0.128152,0.298325,0.198019,0.129736,0.299069,0.039364,0.124647,0.380537,0.039124,0.124022,0.298535,-0.107865,0.132308
0.879167,0.300374,0.038792,0.138255,-1.0,2.4e-05,-0.000795,-0.000345,-1,-0.006559,0.099162,0.380016,-0.571901,-0.336227,-0.734802,0.141232,-1,-0.083747,-0.285053,0.476583,-0.608414,0.324586,-0.703944,-0.170112,-1,0.377947,-0.107407,0.133997,0.225573,-0.107738,0.13335,0.380936,0.19779,0.130891,0.223218,0.039101,0.126139,0.218736,0.196126,0.128157,0.298325,0.198031,0.129723,0.299064,0.039371,0.124656,0.380536,0.039138,0.124023,0.298523,-0.107858,0.132303
0.883333,0.300376,0.038799,0.138252,-1.0,1.3e-05,-0.000781,-0.000338,-1,-0.005972,0.099868,0.379843,-0.571639,-0.336491,-0.73488,0.141258,-1,-0.082718,-0.284308,0.476635,-0.608214,0.324648,-0.703965,-0.170623,-1,0.377957,-0.107397,0.134002,0.225571,-0.107741,0.133347,0.380944,0.197795,0.130902,0.22322,0.039107,0.126145,0.21875,0.196128,0.128149,0.298332,0.198041,0.129717,0.299063,0.039376,0.124657,0.380536,0.039139,0.124027,0.29852,-0.107868,0.132312
0.887500,0.300369,0.038822,0.138256,-1.0,2.3e-05,-0.000794,-0.000333,-1,-0.00531,0.100681,0.379706,-0.571512,-0.336806,-0.734899,0.14092,-1,-0.081672,-0.283558,0.476709,-0.608115,0.324953,-0.703868,-0.1708,-1,0.377949,-0.107374,0.134,0.225563,-0.10772,0.133339,0.380941,0.197829,0.130891,0.223213,0.03913,0.126149,0.218735,0.196164,0.128149,0.298334,0.19807,0.129714,0.29906,0.039403,0.124643,0.380536,0.039163,0.12402,0.298501,-0.107851,0.132306
0.891667,0.300366,0.038838,0.138253,-1.0,3.4e-05,-0.000779,-0.000334,-1,-0.004638,0.101491,0.379545,-0.571398,-0.337089,-0.734913,0.140636,-1,-0.080642,-0.282778,0.476759,-0.607968,0.325182,-0.703799,-0.171167,-1,0.377951,-0.107356,0.133999,0.225551,-0.107718,0.133356,0.380941,0.197843,0.130894,0.223209,0.039143,0.126153,0.218726,0.196176,0.128157,0.29833,0.198086,0.129718,0.299059,0.039423,0.124645,0.380531,0.039186,0.124024,0.298484,-0.10785,0.132319
0.895833,0.300332,0.038839,0.138244,-1.0,-3.1e-05,-0.000689,-0.000397,-1,-0.004066,0.102376,0.37927,-0.570867,-0.337529,-0.735211,0.140181,-1,-0.079377,-0.282164,0.477134,-0.607805,0.323319,-0.704393,-0.172823,-1,0.377935,-0.10735,0.134021,0.225456,-0.107972,0.132908,0.380931,0.197856,0.130907,0.223204,0.039155,0.126171,0.218711,0.196192,0.128168,0.298314,0.198108,0.129726,0.299037,0.039429,0.124667,0.380519,0.039198,0.124034,0.298458,-0.107835,0.132326
0.900000,0.300323,0.038821,0.138266,-1.0,-2.7e-05,-0.000686,-0.000397,-1,-0.003362,0.10303,0.379241,-0.571168,-0.337354,-0.735009,0.14043,-1,-0.078366,-0.281354,0.477167,-0.607515,0.323482,-0.704425,-0.173407,-1,0.377931,-0.10736,0.13404,0.225443,-0.107982,0.132894,0.380927,0.197838,0.130916,0.223192,0.039142,0.126192,0.218702,0.196168,0.128187,0.298316,0.198088,0.129745,0.299033,0.039411,0.124682,0.380508,0.039174,0.124062,0.298453,-0.107856,0.132338
0.904167,0.300321,0.038809,0.138288,-1.0,-3.1e-05,-0.000714,-0.000392,-1,-0.00271,0.103911,0.379002,-0.570773,-0.33778,-0.735218,0.13992,-1,-0.077368,-0.280572,0.477149,-0.607258,0.323927,-0.704387,-0.173631,-1,0.377917,-0.107372,0.134049,0.22543,-0.107991,0.132892,0.38092,0.197822,0.130928,0.223187,0.039124,0.126199,0.2187,0.196152,0.128194,0.298307,0.198064,0.129757,0.299028,0.0394,0.124692,0.380499,0.039158,0.124068,0.298444,-0.107866,0.132339
0.908333,0.300319,0.038787,0.138256,-1.0,-3e-05,-0.000664,-0.000399,-1,-0.00201,0.10468,0.378829,-0.570811,-0.337723,-0.735227,0.139856,-1,-0.076241,-0.279695,0.477329,-0.607351,0.324079,-0.704076,-0.174285,-1,0.37792,-0.107394,0.134035,0.225433,-0.107998,0.132879,0.38092,0.1978,0.130922,0.223188,0.039104,0.126189,0.218698,0.196132,0.128184,0.298306,0.198042,0.129755,0.299028,0.039379,0.124683,0.380504,0.039136,0.124064,0.298456,-0.10788,0.132339
0.912500,0.300326,0.03878,0.138313,-1.0,4.6e-05,-0.000847,-0.000333,-1,-0.000467,0.10527,0.379778,-0.572899,-0.341192,-0.732264,0.138431,-1,-0.075188,-0.278914,0.477405,-0.607269,0.324309,-0.703971,-0.174566,-1,0.377915,-0.107413,0.134036,0.225437,-0.107997,0.132838,0.380918,0.197779,0.130909,0.223186,0.039086,0.126177,0.218696,0.196112,0.12818,0.298302,0.198023,0.129743,0.299031,0.039365,0.124675,0.380498,0.039119,0.124059,0.298467,-0.107888,0.132342
0.916667,0.300322,0.038747,0.138281,-1.0,-1.1e-05,-0.000741,-0.000404,-1,-0.000592,0.106368,0.378442,-0.570472,-0.33808,-0.735434,0.139284,-1,-0.074125,-0.27811,0.477393,-0.607159,0.324896,-0.703808,-0.174512,-1,0.377923,-0.107441,0.134043,0.225441,-0.108009,0.132846,0.380924,0.197753,0.130914,0.223195,0.039059,0.126174,0.218703,0.196083,0.12819,0.29831,0.197997,0.129755,0.299033,0.039337,0.124681,0.380503,0.039094,0.12406,0.298472,-0.107916,0.13234
0.920833,0.300368,0.038697,0.13738,-0.999999,6.9e-05,0.001202,-0.00046,-1,0.000158,0.107306,0.37822,-0.570125,-0.338669,-0.735552,0.138654,-1,-0.073025,-0.277317,0.47751,-0.6071,0.324768,-0.703799,-0.174993,-1,0.377922,-0.10745,0.134039,0.225439,-0.108019,0.132832,0.38092,0.197745,0.130916,0.223196,0.039064,0.126172,0.218704,0.196082,0.128193,0.298312,0.197994,0.129754,0.299033,0.039333,0.124686,0.380507,0.03909,0.124058,0.298476,-0.10793,0.132342
0.925000,0.300355,0.03864,0.137529,-1.0,0.000226,0.000753,-0.000524,-1,0.001285,0.107239,0.378943,-0.573589,-0.335789,-0.733676,0.141284,-1,-0.07191,-0.276532,0.47761,-0.607046,0.324768,-0.703763,-0.175322,-1,0.377944,-0.107441,0.134034,0.225466,-0.108038,0.132864,0.38094,0.19775,0.130912,0.223211,0.039062,0.12617,0.218725,0.196077,0.128186,0.298326,0.197992,0.129751,0.299052,0.039329,0.124671,0.380521,0.039092,0.124044,0.29849,-0.107951,0.132351
0.929167,0.300398,0.038664,0.137526,-1.0,0.00029,0.000683,-0.000453,-1,0.002054,0.108185,0.378682,-0.573275,-0.336069,-0.733866,0.140905,-1,-0.070764,-0.275701,0.477795,-0.607054,0.324473,-0.703748,-0.175901,-1,0.377964,-0.107433,0.134014,0.225493,-0.10803,0.132875,0.380967,0.197756,0.130897,0.223232,0.039079,0.126152,0.218759,0.196096,0.128156,0.298356,0.198003,0.12973,0.299079,0.039341,0.124663,0.380546,0.039106,0.124025,0.298522,-0.107943,0.132344
0.933333,0.300447,0.038661,0.137512,-1.0,0.000277,0.000694,-0.00046,-1,0.002911,0.109043,0.378536,-0.573292,-0.336317,-0.733795,0.140614,-1,-0.069609,-0.27489,0.477852,-0.607043,0.324773,-0.703624,-0.175882,-1,0.378007,-0.107439,0.134009,0.225545,-0.108043,0.132876,0.381016,0.197755,0.130886,0.223277,0.039069,0.126136,0.218815,0.196089,0.128142,0.298397,0.198013,0.129717,0.299128,0.039339,0.124641,0.380593,0.039103,0.124003,0.298572,-0.107951,0.13233
0.937500,0.30049,0.038699,0.137494,-1.0,0.00026,0.00072,-0.000395,-1,0.00367,0.110035,0.378194,-0.572778,-0.336613,-0.734153,0.140128,-1,-0.068467,-0.274005,0.477948,-0.607032,0.324886,-0.703501,-0.176203,-1,0.378035,-0.107446,0.133993,0.225583,-0.108029,0.132886,0.381038,0.197755,0.130884,0.223305,0.039074,0.12613,0.218837,0.19609,0.128126,0.298416,0.198013,0.129711,0.299149,0.039344,0.124639,0.380615,0.039108,0.123995,0.298597,-0.107959,0.132314
0.941667,0.300478,0.038796,0.138218,-1.0,9e-06,-0.000762,-0.000305,-1,0.004485,0.110923,0.377977,-0.572642,-0.336864,-0.734195,0.139858,-1,-0.067366,-0.273138,0.477951,-0.606931,0.325192,-0.703425,-0.17629,-1,0.378042,-0.107445,0.13398,0.225692,-0.108004,0.133087,0.381048,0.197757,0.13087,0.223307,0.039072,0.126129,0.218843,0.196092,0.128127,0.298417,0.198012,0.12971,0.299153,0.039338,0.12463,0.380622,0.039107,0.123997,0.298605,-0.107979,0.1323
