Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.970833,0.300365,0.03865,0.137757,-1.0,0.000562,-8.4e-05,-0.000444,-1,0.228364,0.307456,0.257621,-0.493343,-0.539782,-0.650353,0.205641,-1,-0.02902,0.125928,0.305852,-0.564886,-0.032643,-0.824172,-0.024059,-1,0.377886,-0.107505,0.133463,0.225626,-0.107858,0.133204,0.380854,0.197619,0.130859,0.223215,0.038969,0.126003,0.218588,0.19551,0.129003,0.298279,0.197948,0.129629,0.298975,0.039176,0.124542,0.380505,0.039047,0.123861,0.298645,-0.107936,0.132434
0.975000,0.300388,0.038516,0.136707,-0.999995,-0.000556,0.003035,-0.000329,-1,0.228641,0.307513,0.257221,-0.492845,-0.540691,-0.650177,0.205007,-1,-0.028317,0.125853,0.305469,-0.564458,-0.032014,-0.824488,-0.024114,-1,0.377896,-0.107512,0.133479,0.225628,-0.107867,0.133226,0.380852,0.197599,0.130877,0.223223,0.038957,0.126016,0.218584,0.195477,0.129048,0.298273,0.197937,0.129645,0.298976,0.039164,0.124562,0.380501,0.039039,0.123869,0.298652,-0.107948,0.132449
0.979167,0.30041,0.038496,0.136679,-0.999995,-0.000538,0.003079,-0.000346,-1,0.228979,0.307566,0.256799,-0.492417,-0.541494,-0.650027,0.204388,-1,-0.027524,0.125738,0.305178,-0.564355,-0.031091,-0.824601,-0.023864,-1,0.37793,-0.10753,0.133491,0.225644,-0.107892,0.133203,0.38089,0.197572,0.130871,0.223247,0.038938,0.126007,0.218618,0.195436,0.129084,0.298315,0.197916,0.12964,0.299006,0.039139,0.12456,0.380532,0.03902,0.123864,0.29868,-0.107967,0.132419
0.983333,0.300447,0.038481,0.136626,-0.999995,-0.000544,0.003207,-0.000332,-1,0.228518,0.310208,0.254399,-0.484299,-0.541764,-0.657604,0.198753,-1,-0.026856,0.125576,0.304786,-0.563862,-0.030836,-0.824956,-0.023607,-1,0.377957,-0.107554,0.133489,0.225677,-0.10791,0.1332,0.380924,0.197553,0.130885,0.223279,0.038915,0.126013,0.218672,0.195399,0.129093,0.298338,0.197892,0.129643,0.299043,0.039127,0.124562,0.380563,0.039001,0.123863,0.298703,-0.107992,0.132402
0.987500,0.300483,0.038461,0.136607,-0.999994,-0.000554,0.003273,-0.000315,-1,0.229634,0.307438,0.256051,-0.491742,-0.543336,-0.649296,0.203447,-1,-0.026054,0.125501,0.304359,-0.563424,-0.02974,-0.8253,-0.023439,-1,0.377988,-0.107593,0.133482,0.225696,-0.107936,0.133185,0.380951,0.197517,0.130885,0.223306,0.038885,0.126004,0.218712,0.195366,0.129072,0.298366,0.197857,0.129633,0.299065,0.039094,0.12455,0.380588,0.038969,0.123859,0.298738,-0.108019,0.132397
0.991667,0.300473,0.038468,0.136473,-0.999993,-0.000735,0.003654,-0.000377,-1,0.229955,0.3075,0.255582,-0.491209,-0.544011,-0.649337,0.202799,-1,-0.025179,0.125479,0.303959,-0.56322,-0.028886,-0.825464,-0.023603,-1,0.377976,-0.107618,0.133471,0.225704,-0.107934,0.133177,0.380959,0.197497,0.130889,0.223304,0.038878,0.126011,0.218722,0.195345,0.129085,0.298369,0.197842,0.129622,0.299069,0.03908,0.124543,0.380585,0.038954,0.123857,0.298743,-0.108035,0.132377
0.995833,0.300473,0.038478,0.136458,-0.999993,-0.000731,0.003648,-0.000361,-1,0.229494,0.310388,0.253015,-0.482571,-0.544023,-0.657632,0.196685,-1,-0.024481,0.125393,0.303528,-0.562718,-0.028859,-0.825804,-0.023726,-1,0.377977,-0.10762,0.133469,0.225717,-0.107926,0.133159,0.380955,0.197498,0.130863,0.223301,0.038862,0.125977,0.218716,0.195342,0.129052,0.29837,0.197838,0.129614,0.299068,0.03906,0.124518,0.380594,0.038941,0.123839,0.298748,-0.108031,0.13235
1.000000,0.300439,0.03858,0.137089,-0.999997,-0.000975,0.002334,-0.000269,-1,0.230045,0.309918,0.252967,-0.483632,-0.544853,-0.656064,0.197016,-1,-0.023572,0.125422,0.303189,-0.562646,-0.02765,-0.825895,-0.023718,-1,0.37795,-0.107603,0.133436,0.225706,-0.107898,0.133146,0.380932,0.19751,0.130837,0.223275,0.038882,0.125966,0.21869,0.195359,0.12904,0.298343,0.197851,0.12959,0.299038,0.039078,0.124507,0.38057,0.038962,0.123827,0.298733,-0.108,0.132332
1.004167,0.300391,0.03865,0.138165,-1.0,0.000232,-0.000893,-0.000328,-1,0.230095,0.310253,0.252289,-0.482189,-0.545694,-0.656727,0.196017,-1,-0.022764,0.125448,0.302725,-0.562221,-0.027942,-0.826151,-0.02453,-1,0.377929,-0.107582,0.133406,0.225698,-0.107882,0.13314,0.380904,0.197537,0.130802,0.223259,0.038889,0.125943,0.218645,0.195405,0.128977,0.298312,0.197875,0.12955,0.299017,0.03909,0.124473,0.380547,0.038975,0.123813,0.298717,-0.107986,0.132342
1.008333,0.300387,0.038609,0.137554,-1.0,0.000383,0.000353,-0.000388,-1,0.230376,0.310103,0.251995,-0.482164,-0.546368,-0.656197,0.195971,-1,-0.02204,0.125394,0.302251,-0.56157,-0.02736,-0.826622,-0.024216,-1,0.377899,-0.107549,0.133395,0.225676,-0.107857,0.133141,0.380863,0.197579,0.130781,0.223227,0.038925,0.12594,0.21859,0.195468,0.128937,0.298284,0.197907,0.129556,0.298982,0.039129,0.124476,0.38052,0.039006,0.123813,0.298691,-0.107947,0.132335
1.012500,0.300382,0.038636,0.137543,-1.0,0.000353,0.000354,-0.000373,-1,0.231476,0.307319,0.253608,-0.489705,-0.547667,-0.647968,0.200967,-1,-0.021188,0.125369,0.301827,-0.561266,-0.026738,-0.826851,-0.024162,-1,0.37788,-0.107507,0.133373,0.225659,-0.107836,0.133124,0.380844,0.197614,0.130756,0.223215,0.038952,0.125921,0.218558,0.19555,0.128835,0.298261,0.197944,0.129513,0.298971,0.039156,0.124443,0.380511,0.039044,0.123793,0.29867,-0.10791,0.132317
1.016667,0.30037,0.038664,0.137472,-1.0,0.000319,0.000525,-0.000382,-1,0.231763,0.307428,0.253087,-0.488968,-0.548519,-0.647993,0.200353,-1,-0.020351,0.12546,0.301321,-0.560824,-0.026769,-0.827128,-0.024888,-1,0.377863,-0.107463,0.13337,0.225639,-0.107802,0.133124,0.380824,0.19766,0.130743,0.223195,0.038993,0.125908,0.21852,0.195622,0.128799,0.298243,0.197983,0.129503,0.298952,0.039213,0.124437,0.380492,0.039078,0.12379,0.298647,-0.107872,0.132325
1.020833,0.300349,0.038669,0.137481,-1.0,0.000322,0.000481,-0.000406,-1,0.232078,0.306997,0.252875,-0.488735,-0.550627,-0.646368,0.200391,-1,-0.019484,0.125443,0.300898,-0.560494,-0.026533,-0.82735,-0.025181,-1,0.377848,-0.107441,0.133367,0.225621,-0.107799,0.133124,0.380805,0.197689,0.130738,0.223177,0.03902,0.125892,0.218491,0.195663,0.128764,0.298227,0.198007,0.129477,0.298928,0.039245,0.124415,0.380486,0.039104,0.123781,0.298619,-0.107862,0.132331
1.025000,0.300325,0.038683,0.137468,-1.0,0.000293,0.000546,-0.000406,-1,0.232408,0.307027,0.25242,-0.488135,-0.551447,-0.646306,0.199798,-1,-0.018598,0.125582,0.300431,-0.560015,-0.025676,-0.827689,-0.02559,-1,0.377827,-0.107419,0.133374,0.225593,-0.107792,0.133146,0.380789,0.197704,0.130742,0.223165,0.03904,0.125912,0.218466,0.195688,0.128784,0.298207,0.198034,0.129489,0.298909,0.039271,0.124438,0.380467,0.039119,0.123786,0.298593,-0.107848,0.132366
1.029167,0.300327,0.038662,0.137483,-1.0,0.000307,0.000561,-0.000427,-1,0.232714,0.307503,0.25163,-0.486952,-0.55107,-0.647847,0.19873,-1,-0.017667,0.12562,0.299947,-0.559593,-0.025652,-0.827955,-0.026217,-1,0.377842,-0.107424,0.133403,0.225587,-0.107806,0.133153,0.3808,0.197696,0.130768,0.223171,0.039033,0.125925,0.21849,0.195652,0.128823,0.298223,0.198021,0.129518,0.298919,0.039259,0.124454,0.380472,0.039109,0.123803,0.298592,-0.107863,0.132385
1.033333,0.300336,0.038629,0.137683,-1.0,0.000488,-9e-06,-0.000411,-1,0.233054,0.307471,0.251172,-0.486313,-0.551842,-0.64778,0.198372,-1,-0.0167,0.125653,0.299517,-0.559306,-0.024525,-0.828187,-0.026118,-1,0.377856,-0.107437,0.133428,0.225599,-0.10781,0.133165,0.380821,0.197686,0.130802,0.223195,0.039023,0.125955,0.218543,0.195626,0.12889,0.298246,0.198003,0.129555,0.298943,0.039244,0.124495,0.380492,0.039098,0.123828,0.298608,-0.107873,0.132393
1.037500,0.300387,0.038624,0.137515,-1.0,0.000372,0.00054,-0.000401,-1,0.233396,0.307428,0.250687,-0.485527,-0.552917,-0.647589,0.197927,-1,-0.015695,0.125721,0.299015,-0.55889,-0.024483,-0.828446,-0.026816,-1,0.377895,-0.10747,0.133458,0.22563,-0.107832,0.133169,0.380864,0.197654,0.130817,0.223233,0.038991,0.125968,0.218616,0.195583,0.128928,0.298297,0.197975,0.129582,0.298999,0.039215,0.124521,0.380527,0.039077,0.123841,0.29865,-0.107898,0.132396
1.041667,0.300427,0.038643,0.137473,-1.0,0.0004,0.000653,-0.000367,-1,0.232843,0.310238,0.24814,-0.476503,-0.553208,-0.655727,0.192167,-1,-0.014683,0.125765,0.298554,-0.558515,-0.023085,-0.828749,-0.0265,-1,0.377927,-0.107479,0.133467,0.225663,-0.107837,0.133171,0.380906,0.197635,0.130854,0.223263,0.038978,0.125982,0.218677,0.195524,0.129003,0.298335,0.197967,0.129606,0.299028,0.039204,0.124543,0.38055,0.039063,0.123841,0.298681,-0.107901,0.132405
1.045833,0.300442,0.038638,0.137484,-1.0,0.000424,0.00065,-0.000368,-1,0.233142,0.310366,0.247515,-0.475194,-0.554259,-0.656023,0.191365,-1,-0.013658,0.125901,0.298036,-0.558165,-0.022889,-0.828966,-0.027275,-1,0.377945,-0.107507,0.133499,0.225693,-0.107846,0.13317,0.380937,0.197599,0.13087,0.223276,0.038961,0.125992,0.2187,0.195466,0.129066,0.298351,0.19794,0.129629,0.299051,0.039173,0.124556,0.380564,0.039042,0.123844,0.298709,-0.107916,0.132381
1.050000,0.300387,0.0386,0.137699,-1.0,0.000622,1e-06,-0.000435,-1,0.233407,0.310327,0.246984,-0.474263,-0.555325,-0.655902,0.190999,-1,-0.012551,0.126038,0.297586,-0.558044,-0.022136,-0.829051,-0.027789,-1,0.37794,-0.107532,0.133501,0.22569,-0.107841,0.133184,0.380928,0.197571,0.13089,0.223274,0.038956,0.126017,0.21869,0.195426,0.129101,0.298344,0.197925,0.129654,0.299031,0.039148,0.124568,0.380557,0.039021,0.123857,0.298711,-0.107924,0.132406
1.054167,0.300371,0.038588,0.137725,-1.0,0.000609,-4.5e-05,-0.000447,-1,0.233657,0.310321,0.246398,-0.47322,-0.556425,-0.655885,0.190442,-1,-0.01153,0.126064,0.297097,-0.557747,-0.021376,-0.829269,-0.027836,-1,0.377929,-0.107546,0.133518,0.225688,-0.10785,0.133192,0.380913,0.197551,0.130895,0.223257,0.038934,0.126014,0.218666,0.195396,0.129122,0.298329,0.197906,0.129645,0.299017,0.039128,0.124568,0.380541,0.039002,0.123855,0.2987,-0.107945,0.132423
1.058333,0.300358,0.038585,0.137714,-1.0,0.000591,-1e-06,-0.000447,-1,0.233847,0.310252,0.245774,-0.472168,-0.557735,-0.65561,0.19017,-1,-0.010504,0.12616,0.296584,-0.557398,-0.020474,-0.829523,-0.027914,-1,0.377913,-0.107556,0.133515,0.225683,-0.107852,0.133205,0.380895,0.197541,0.130891,0.223245,0.03893,0.126011,0.218643,0.195383,0.129136,0.298309,0.197897,0.129645,0.299,0.03911,0.124572,0.380528,0.038995,0.123863,0.298697,-0.107949,0.13243
1.062500,0.300372,0.038576,0.137673,-1.0,0.000573,4.4e-05,-0.000443,-1,0.234056,0.310192,0.245158,-0.471208,-0.558859,-0.655421,0.189902,-1,-0.009344,0.126262,0.296098,-0.557218,-0.020104,-0.829637,-0.02839,-1,0.37792,-0.107566,0.133482,0.225683,-0.107872,0.133186,0.380899,0.197539,0.130872,0.22325,0.038921,0.126002,0.218647,0.195381,0.129092,0.29832,0.197891,0.129627,0.299011,0.039117,0.124544,0.380539,0.038991,0.123846,0.298701,-0.107968,0.132411
1.066667,0.300405,0.03859,0.137451,-1.0,0.000373,0.000684,-0.000402,-1,0.234249,0.310217,0.244464,-0.469906,-0.560285,-0.655269,0.18945,-1,-0.008259,0.126418,0.295558,-0.556989,-0.01986,-0.829775,-0.029026,-1,0.377927,-0.107561,0.133464,0.225679,-0.107887,0.133168,0.380908,0.197554,0.130838,0.223259,0.038933,0.125971,0.218656,0.195398,0.12907,0.298325,0.197904,0.129599,0.299012,0.039119,0.124527,0.380542,0.039002,0.12383,0.298703,-0.107977,0.132395
1.070833,0.300415,0.038584,0.137437,-1.0,0.000316,0.000712,-0.000402,-1,0.234367,0.310201,0.243746,-0.468479,-0.561809,-0.655082,0.189118,-1,-0.007176,0.12642,0.295028,-0.556625,-0.018826,-0.83006,-0.028545,-1,0.377929,-0.107554,0.133436,0.225672,-0.107903,0.13316,0.380908,0.197567,0.13081,0.223256,0.03893,0.125953,0.21865,0.195413,0.129009,0.298326,0.1979,0.129577,0.299018,0.039123,0.124497,0.380547,0.039003,0.123808,0.298691,-0.107997,0.132382
1.075000,0.300409,0.038592,0.137418,-1.0,0.000271,0.000739,-0.000395,-1,0.235436,0.306902,0.245308,-0.476406,-0.563827,-0.645833,0.195029,-1,-0.005969,0.126686,0.294447,-0.556443,-0.018279,-0.83016,-0.029508,-1,0.377921,-0.107543,0.133421,0.225648,-0.107905,0.133166,0.380884,0.197585,0.130796,0.223244,0.038936,0.125932,0.218621,0.195444,0.128989,0.298306,0.197914,0.129554,0.299003,0.039142,0.124492,0.380531,0.03902,0.123805,0.298672,-0.10799,0.132372
1.079167,0.300406,0.038604,0.137398,-1.0,0.000246,0.000776,-0.000386,-1,0.235515,0.306912,0.244488,-0.474832,-0.565226,-0.645838,0.194802,-1,-0.004863,0.12675,0.293883,-0.556057,-0.017573,-0.830441,-0.029309,-1,0.377906,-0.107533,0.133405,0.225638,-0.107905,0.133152,0.380866,0.197601,0.130773,0.223231,0.03894,0.12592,0.219068,0.194847,0.129907,0.298293,0.197927,0.129538,0.298991,0.039147,0.124468,0.380531,0.039025,0.123797,0.298669,-0.107975,0.132362
1.083333,0.300402,0.038624,0.1374,-1.0,0.000228,0.00077,-0.000383,-1,0.235639,0.306846,0.243764,-0.473526,-0.566623,-0.645625,0.194628,-1,-0.003591,0.127022,0.293241,-0.555809,-0.016947,-0.830593,-0.030076,-1,0.377894,-0.107515,0.133402,0.225636,-0.107879,0.133145,0.380858,0.197621,0.130763,0.22323,0.038961,0.125925,0.219081,0.194841,0.129952,0.298281,0.197947,0.129526,0.298983,0.039169,0.12446,0.380521,0.039049,0.123796,0.29866,-0.107962,0.132361
1.087500,0.300413,0.03865,0.137403,-1.0,0.000218,0.000746,-0.00036,-1,0.235784,0.306626,0.243109,-0.472453,-0.567899,-0.645242,0.194786,-1,-0.002467,0.127156,0.292599,-0.555329,-0.016686,-0.830913,-0.03025,-1,0.377897,-0.1075,0.133376,0.225656,-0.107858,0.13314,0.380859,0.197633,0.130748,0.223233,0.03897,0.125915,0.219126,0.194812,0.130017,0.29828,0.197953,0.129516,0.298984,0.039172,0.124447,0.380521,0.039055,0.123791,0.298664,-0.107938,0.132358
1.091667,0.300421,0.038683,0.137397,-1.0,0.000199,0.00076,-0.00034,-1,0.235731,0.307003,0.241956,-0.469979,-0.56813,-0.646904,0.194589,-1,-0.001207,0.127348,0.29195,-0.55492,-0.015683,-0.831199,-0.030443,-1,0.377896,-0.107491,0.133383,0.225653,-0.107833,0.133148,0.380856,0.197648,0.130755,0.223229,0.03898,0.125917,0.218567,0.195575,0.128856,0.298279,0.197971,0.129511,0.298985,0.039196,0.124455,0.380521,0.039071,0.123797,0.298671,-0.107911,0.132358
1.095833,0.300449,0.038732,0.137386,-1.0,0.000214,0.000808,-0.000285,-1,0.235832,0.306852,0.241234,-0.468522,-0.569789,-0.646517,0.194532,-1,6.3e-05,0.127485,0.291271,-0.554509,-0.014832,-0.831488,-0.030442,-1,0.377903,-0.10748,0.133387,0.225668,-0.10782,0.133141,0.380863,0.197652,0.130758,0.223233,0.038992,0.125915,0.218594,0.19558,0.128857,0.298287,0.197973,0.129532,0.298995,0.039202,0.124462,0.38053,0.039071,0.123787,0.298681,-0.107891,0.132354
1.100000,0.30042,0.038707,0.137412,-1.0,0.000231,0.000761,-0.000332,-1,0.235966,0.306729,0.240509,-0.467148,-0.571259,-0.646234,0.194467,-1,0.001354,0.1277,0.290558,-0.554011,-0.014137,-0.831821,-0.03076,-1,0.377896,-0.107481,0.133406,0.225666,-0.107802,0.133165,0.380864,0.197649,0.130782,0.223229,0.038992,0.125933,0.218594,0.195565,0.128904,0.298286,0.197978,0.129553,0.298991,0.039206,0.124485,0.380527,0.039067,0.123813,0.298679,-0.107894,0.132359
1.104167,0.300406,0.038689,0.13743,-1.0,0.000248,0.000774,-0.000346,-1,0.236059,0.306686,0.239708,-0.465428,-0.572865,-0.64613,0.194214,-1,0.002642,0.127849,0.289806,-0.553438,-0.012997,-0.832226,-0.030617,-1,0.377894,-0.107497,0.133431,0.225655,-0.107815,0.133177,0.380858,0.197636,0.130812,0.223224,0.038979,0.125955,0.218593,0.19554,0.128942,0.298287,0.197959,0.129577,0.298987,0.039192,0.124516,0.380519,0.039061,0.123828,0.298662,-0.107904,0.1324
1.108333,0.300383,0.03868,0.13746,-1.0,0.000262,0.000754,-0.000365,-1,0.23534,0.309839,0.236906,-0.455014,-0.573758,-0.654587,0.187828,-1,0.003993,0.128095,0.289031,-0.552887,-0.011832,-0.832599,-0.030898,-1,0.377874,-0.1075,0.133469,0.225635,-0.107834,0.1332,0.380851,0.197619,0.130847,0.223211,0.038972,0.125995,0.218592,0.195508,0.129018,0.298274,0.197957,0.12962,0.298972,0.039185,0.124547,0.380503,0.039054,0.123848,0.298646,-0.107911,0.132432
1.112500,0.300379,0.03865,0.137447,-1.0,0.000287,0.00082,-0.000382,-1,0.235513,0.309687,0.236203,-0.453665,-0.575135,-0.654325,0.187794,-1,0.00521,0.128195,0.28816,-0.551961,-0.011253,-0.833233,-0.030594,-1,0.377882,-0.107527,0.133503,0.225631,-0.10785,0.133204,0.380862,0.19759,0.130875,0.223217,0.038958,0.126014,0.218612,0.195479,0.129046,0.298279,0.197934,0.129642,0.298975,0.039166,0.124561,0.380501,0.039033,0.123863,0.298646,-0.107926,0.132449
1.116667,0.300356,0.038623,0.137656,-1.0,0.00048,0.000201,-0.000414,-1,0.235691,0.309485,0.235528,-0.452327,-0.576679,-0.653883,0.187827,-1,0.006703,0.128423,0.287428,-0.551589,-0.010005,-0.833492,-0.030665,-1,0.377887,-0.107537,0.133513,0.225629,-0.107864,0.13321,0.380885,0.197575,0.130889,0.223228,0.038944,0.126034,0.218652,0.195446,0.129085,0.298298,0.197924,0.129666,0.298982,0.039156,0.124584,0.380514,0.039026,0.123877,0.298652,-0.107953,0.132456
1.120833,0.300378,0.038599,0.137632,-1.0,0.000512,0.000238,-0.000429,-1,0.235821,0.309411,0.234728,-0.450664,-0.577875,-0.653987,0.187786,-1,0.007967,0.128423,0.286512,-0.550742,-0.008905,-0.834104,-0.029578,-1,0.377904,-0.107556,0.133521,0.225642,-0.107892,0.133209,0.380898,0.197561,0.130895,0.223241,0.038929,0.126032,0.21868,0.195433,0.12907,0.298311,0.197906,0.129668,0.299001,0.03914,0.12458,0.380533,0.039008,0.123881,0.298668,-0.107965,0.132441
1.125000,0.300377,0.038608,0.137641,-1.0,0.000541,0.000204,-0.000415,-1,0.235957,0.309318,0.233995,-0.449148,-0.579089,-0.653987,0.187678,-1,0.009371,0.128547,0.285626,-0.550043,-0.00811,-0.834588,-0.029167,-1,0.377904,-0.10756,0.133534,0.225647,-0.10788,0.133202,0.380903,0.197555,0.130898,0.223248,0.038926,0.126033,0.218689,0.195425,0.129087,0.298316,0.197907,0.129664,0.299011,0.039143,0.124584,0.38053,0.039006,0.123877,0.298653,-0.107965,0.132428
1.129167,0.300409,0.038633,0.137431,-1.0,0.00037,0.000811,-0.000372,-1,0.236141,0.309088,0.233284,-0.447992,-0.580394,-0.653596,0.187774,-1,0.010738,0.128629,0.284679,-0.549241,-0.007334,-0.83514,-0.028657,-1,0.377899,-0.107569,0.133504,0.225646,-0.107876,0.133173,0.380893,0.197561,0.130871,0.223239,0.038922,0.126011,0.218679,0.19544,0.129036,0.298312,0.197905,0.129643,0.299006,0.039135,0.124551,0.380534,0.038997,0.123857,0.298666,-0.107944,0.132382
1.133333,0.300408,0.038658,0.137433,-1.0,0.000335,0.000757,-0.000351,-1,0.237097,0.305553,0.234653,-0.455848,-0.582255,-0.644528,0.194335,-1,0.012155,0.128675,0.28376,-0.548509,-0.006725,-0.835651,-0.02794,-1,0.377896,-0.107557,0.13348,0.225661,-0.107852,0.133151,0.380883,0.197574,0.130843,0.223233,0.038931,0.125988,0.218654,0.195462,0.129,0.298301,0.197911,0.129606,0.298989,0.039146,0.124529,0.380527,0.039007,0.123837,0.298662,-0.107933,0.132379
1.137500,0.300411,0.038676,0.137429,-1.0,0.000306,0.000728,-0.00033,-1,0.23729,0.305243,0.234022,-0.454858,-0.583333,-0.64416,0.19464,-1,0.013653,0.12884,0.282711,-0.547697,-0.005957,-0.836198,-0.02769,-1,0.377882,-0.107553,0.133443,0.225669,-0.107841,0.13314,0.380871,0.197582,0.130813,0.223232,0.038929,0.125969,0.218638,0.195488,0.128931,0.29829,0.197913,0.12958,0.298988,0.039144,0.124499,0.380528,0.039014,0.123829,0.298666,-0.107921,0.132353
1.141667,0.300411,0.038702,0.13743,-1.0,0.000295,0.000694,-0.000317,-1,0.237497,0.304985,0.233385,-0.453877,-0.584401,-0.643848,0.19476,-1,0.015074,0.128846,0.281703,-0.546775,-0.005378,-0.836834,-0.026786,-1,0.377885,-0.107534,0.13342,0.225662,-0.107822,0.133127,0.380851,0.19761,0.130788,0.223217,0.038945,0.125949,0.218593,0.195528,0.128882,0.298277,0.19794,0.129559,0.298976,0.039164,0.124477,0.38052,0.039033,0.123806,0.29867,-0.107896,0.132329
1.145833,0.300426,0.038707,0.137399,-1.0,0.000275,0.00073,-0.000325,-1,0.237763,0.304792,0.232745,-0.452961,-0.585438,-0.643595,0.194612,-1,0.016479,0.1288,0.280649,-0.545692,-0.004568,-0.83759,-0.025341,-1,0.37789,-0.107517,0.1334,0.225671,-0.107812,0.13311,0.380857,0.197629,0.130779,0.223228,0.038962,0.125926,0.218583,0.19556,0.128852,0.298281,0.197947,0.129526,0.298991,0.039175,0.124457,0.380524,0.039046,0.123798,0.298673,-0.107893,0.132297
1.150000,0.300425,0.03871,0.137361,-1.0,0.000251,0.000796,-0.000338,-1,0.238001,0.304612,0.232065,-0.451923,-0.586366,-0.643508,0.194521,-1,0.017909,0.128865,0.279533,-0.544606,-0.003977,-0.838325,-0.024487,-1,0.377899,-0.107497,0.133392,0.225659,-0.107824,0.133115,0.380849,0.197652,0.130736,0.223226,0.03898,0.125923,0.218555,0.195591,0.128825,0.298274,0.197966,0.129511,0.29898,0.039204,0.124449,0.380517,0.039071,0.123793,0.29867,-0.107882,0.132301
1.154167,0.300422,0.038699,0.137376,-1.0,0.000226,0.000786,-0.000342,-1,0.238317,0.304459,0.231424,-0.450877,-0.587536,-0.643311,0.19407,-1,0.01945,0.128751,0.278488,-0.543752,-0.002509,-0.83894,-0.022522,-1,0.377895,-0.107497,0.13339,0.225659,-0.107837,0.133124,0.38085,0.197655,0.130742,0.223226,0.038985,0.125915,0.218533,0.1956,0.128812,0.298273,0.19797,0.129508,0.298978,0.039197,0.124443,0.380518,0.039065,0.123791,0.298662,-0.107894,0.132331
1.158333,0.300407,0.038688,0.137383,-1.0,0.000206,0.000813,-0.000359,-1,0.238709,0.304356,0.230837,-0.450044,-0.588166,-0.64348,0.193534,-1,0.02093,0.128889,0.277257,-0.542462,-0.002069,-0.839792,-0.021927,-1,0.377889,-0.107487,0.133412,0.225635,-0.10784,0.133154,0.380836,0.197653,0.130765,0.223212,0.038987,0.125934,0.218525,0.195605,0.128843,0.298256,0.197987,0.129526,0.298963,0.039206,0.124461,0.380503,0.039071,0.123799,0.298653,-0.1079,0.132357
1.162500,0.300412,0.038669,0.137418,-1.0,0.000215,0.000793,-0.00037,-1,0.238979,0.304266,0.230138,-0.448703,-0.589011,-0.643773,0.193103,-1,0.022618,0.128919,0.276116,-0.541593,0.000419,-0.840405,-0.019899,-1,0.377905,-0.107501,0.133426,0.225648,-0.10786,0.133163,0.380856,0.19764,0.130795,0.223223,0.038973,0.125951,0.218547,0.195575,0.128893,0.298278,0.197964,0.129556,0.298986,0.039188,0.124489,0.380527,0.039062,0.12382,0.298658,-0.107913,0.132394
1.166667,0.300426,0.03866,0.137421,-1.0,0.00024,0.000815,-0.000383,-1,0.238498,0.307528,0.227548,-0.438609,-0.589232,-0.65254,0.186064,-1,0.024194,0.128974,0.274832,-0.540296,0.001364,-0.841268,-0.018625,-1,0.377922,-0.107507,0.133464,0.225665,-0.107862,0.133188,0.380878,0.197625,0.130837,0.223249,0.038965,0.125991,0.218587,0.19552,0.128983,0.298298,0.197954,0.129601,0.299007,0.03918,0.124535,0.380535,0.039053,0.123841,0.298683,-0.107932,0.132412
1.170833,0.300459,0.038639,0.137421,-1.0,0.000302,0.000828,-0.00038,-1,0.239715,0.304101,0.228884,-0.446588,-0.590681,-0.644051,0.191973,-1,0.025761,0.128894,0.273598,-0.539084,0.003174,-0.842088,-0.016295,-1,0.377955,-0.107549,0.133484,0.225696,-0.107878,0.133191,0.380919,0.197589,0.130861,0.223283,0.038945,0.125997,0.218647,0.195456,0.129044,0.298344,0.197921,0.129618,0.299047,0.039157,0.124539,0.380566,0.039026,0.123843,0.298717,-0.107956,0.132407
1.175000,0.300475,0.038636,0.137417,-1.0,0.000331,0.000856,-0.000382,-1,0.240107,0.303134,0.228639,-0.447171,-0.591042,-0.642965,0.193141,-1,0.027511,0.128962,0.272319,-0.538051,0.005151,-0.84277,-0.014637,-1,0.377984,-0.107559,0.133508,0.225718,-0.107879,0.133198,0.380957,0.19756,0.130886,0.223304,0.03893,0.126023,0.218704,0.195415,0.129096,0.298372,0.197908,0.129639,0.299076,0.039143,0.124573,0.380587,0.039004,0.123861,0.298744,-0.107964,0.132408
1.179167,0.300464,0.038619,0.137638,-1.0,0.000518,0.000217,-0.000403,-1,0.240533,0.302102,0.228607,-0.447989,-0.591498,-0.641652,0.194215,-1,0.02913,0.129062,0.270946,-0.5367,0.006336,-0.843644,-0.013336,-1,0.377997,-0.107598,0.133522,0.225739,-0.107894,0.133195,0.380979,0.19753,0.130906,0.223319,0.038907,0.126027,0.218748,0.195375,0.129107,0.298395,0.197885,0.129646,0.299093,0.039114,0.124575,0.380603,0.038988,0.123864,0.298771,-0.107985,0.132422
