Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.583333,0.300298,0.038765,0.137676,-1.0,0.000226,0.00035,-0.000297,-1,0.079564,-0.353261,0.39847,-0.552898,0.189786,-0.788219,-0.192341,-1,0.017895,0.012806,0.378861,-0.564369,-0.102147,-0.81263,0.103372,-1,0.377906,-0.107497,0.132877,0.225571,-0.107817,0.131928,0.380884,0.197618,0.130563,0.22318,0.039102,0.126253,0.218641,0.19602,0.127543,0.298286,0.197832,0.129431,0.299014,0.03935,0.124742,0.380488,0.039133,0.124102,0.298584,-0.107885,0.132258
0.587500,0.300285,0.038752,0.137696,-1.0,0.000246,0.000341,-0.00029,-1,0.07915,-0.353407,0.398443,-0.552777,0.190011,-0.788139,-0.192796,-1,0.017408,0.012433,0.378691,-0.564255,-0.102213,-0.812808,0.102527,-1,0.377885,-0.107511,0.132894,0.225562,-0.107837,0.131941,0.380864,0.197605,0.130572,0.223165,0.039087,0.126254,0.218622,0.196004,0.127552,0.298274,0.19782,0.12944,0.298995,0.039342,0.124757,0.380473,0.039119,0.124116,0.298569,-0.107888,0.132302
0.591667,0.300263,0.038712,0.137534,-1.0,0.000221,0.000744,-0.000371,-1,0.078797,-0.353552,0.398461,-0.552807,0.190049,-0.787996,-0.193255,-1,0.016929,0.012067,0.378494,-0.564023,-0.102303,-0.813066,0.101663,-1,0.377875,-0.107521,0.132901,0.225544,-0.107856,0.131978,0.38084,0.197599,0.130583,0.223152,0.039077,0.126271,0.218602,0.195991,0.12756,0.298256,0.197813,0.129459,0.298983,0.039328,0.124783,0.38045,0.03911,0.124136,0.298557,-0.107904,0.132308
0.595833,0.300258,0.038728,0.137684,-1.0,0.000177,0.000438,-0.000357,-1,0.07843,-0.353674,0.398426,-0.552692,0.190112,-0.787938,-0.193762,-1,0.016517,0.011653,0.378337,-0.56379,-0.101558,-0.813328,0.101612,-1,0.377875,-0.107523,0.132915,0.225544,-0.107849,0.131971,0.380851,0.197583,0.13058,0.223153,0.039066,0.126274,0.21861,0.195988,0.127559,0.298259,0.197799,0.129464,0.298979,0.039327,0.124788,0.380453,0.039105,0.124136,0.298557,-0.107907,0.132313
0.600000,0.300287,0.038727,0.137697,-1.0,0.000246,0.000374,-0.000301,-1,0.07814,-0.353744,0.398487,-0.552828,0.190158,-0.787682,-0.194364,-1,0.016168,0.011257,0.378212,-0.563619,-0.100367,-0.813586,0.101675,-1,0.377892,-0.107526,0.132904,0.225559,-0.107848,0.131984,0.38087,0.197581,0.130577,0.223169,0.039063,0.12628,0.21863,0.195974,0.127554,0.298279,0.197791,0.129451,0.299006,0.03932,0.124784,0.380475,0.039104,0.124136,0.298571,-0.107911,0.132322
0.604167,0.300318,0.038734,0.137682,-1.0,0.00025,0.000379,-0.000288,-1,0.077831,-0.353843,0.398479,-0.552815,0.190208,-0.787537,-0.194938,-1,0.015782,0.01087,0.377985,-0.563282,-0.0999,-0.813916,0.101364,-1,0.37792,-0.107519,0.132894,0.225583,-0.107852,0.131964,0.380897,0.197581,0.130567,0.223192,0.039066,0.12626,0.218659,0.19597,0.127548,0.298307,0.197791,0.129444,0.299027,0.039334,0.124772,0.380502,0.039109,0.124114,0.298603,-0.107906,0.132306
0.608333,0.300336,0.038739,0.137684,-1.0,0.000257,0.00037,-0.000287,-1,0.077519,-0.353897,0.398526,-0.552801,0.190144,-0.787378,-0.195682,-1,0.015384,0.01054,0.377696,-0.56292,-0.099866,-0.814255,0.100681,-1,0.377935,-0.107519,0.132893,0.2256,-0.107841,0.131962,0.380905,0.197596,0.130568,0.223207,0.03907,0.126258,0.218676,0.195981,0.127544,0.298323,0.197801,0.129446,0.299049,0.039333,0.12477,0.38052,0.039107,0.124115,0.298624,-0.107909,0.132306
0.612500,0.300354,0.038725,0.137523,-1.0,0.000283,0.000686,-0.000318,-1,0.077209,-0.353932,0.398534,-0.552811,0.190141,-0.787192,-0.196407,-1,0.014995,0.010236,0.37735,-0.562492,-0.099378,-0.814682,0.100099,-1,0.377952,-0.107514,0.132881,0.225614,-0.107834,0.131961,0.380914,0.1976,0.130569,0.223219,0.03908,0.12626,0.218694,0.195994,0.127554,0.298336,0.19781,0.129439,0.299055,0.039342,0.124757,0.380527,0.039121,0.124107,0.298637,-0.107899,0.132304
0.616667,0.30035,0.03875,0.137667,-1.0,0.000235,0.000396,-0.000311,-1,0.076838,-0.353985,0.398496,-0.552584,0.19022,-0.787159,-0.197101,-1,0.014655,0.009907,0.377057,-0.562081,-0.098736,-0.815087,0.099746,-1,0.377956,-0.107505,0.132886,0.225618,-0.107827,0.131957,0.38092,0.197617,0.130576,0.223228,0.039093,0.126257,0.218695,0.196003,0.127549,0.298333,0.197829,0.129442,0.299058,0.039347,0.124761,0.380533,0.039123,0.124107,0.298648,-0.107907,0.132311
0.620833,0.300352,0.03876,0.137681,-1.0,0.000221,0.000353,-0.000314,-1,0.07646,-0.354078,0.398404,-0.552254,0.190336,-0.787207,-0.19772,-1,0.014307,0.009621,0.376729,-0.561582,-0.098063,-0.815576,0.099226,-1,0.377965,-0.107502,0.132876,0.225626,-0.107823,0.131952,0.380915,0.197626,0.130572,0.223236,0.039092,0.126246,0.218696,0.196002,0.12755,0.298336,0.197835,0.129449,0.299062,0.039342,0.124751,0.380532,0.039125,0.1241,0.298656,-0.107901,0.132308
0.625000,0.300354,0.038749,0.137663,-1.0,0.000216,0.000362,-0.000318,-1,0.076128,-0.354165,0.398352,-0.552057,0.19053,-0.787149,-0.198312,-1,0.014077,0.00937,0.37646,-0.561486,-0.097321,-0.815822,0.098477,-1,0.377973,-0.107508,0.132869,0.225619,-0.107822,0.131934,0.380919,0.197623,0.130571,0.223231,0.039087,0.126245,0.2187,0.196005,0.12754,0.298335,0.197825,0.129439,0.299068,0.039344,0.124745,0.38053,0.039121,0.1241,0.298669,-0.107911,0.132304
0.629167,0.300353,0.038745,0.137646,-1.0,0.000222,0.000388,-0.000312,-1,0.075818,-0.354215,0.398314,-0.551938,0.190634,-0.787033,-0.199004,-1,0.013748,0.009125,0.376127,-0.561131,-0.096445,-0.816232,0.097961,-1,0.377966,-0.107517,0.132863,0.225616,-0.107841,0.131922,0.380915,0.197609,0.130558,0.223228,0.039074,0.126219,0.218698,0.195992,0.127529,0.298328,0.197816,0.129424,0.299067,0.039335,0.124737,0.380529,0.039117,0.124087,0.298668,-0.10792,0.132311
0.633333,0.300339,0.038731,0.137636,-1.0,0.00024,0.000415,-0.00031,-1,0.075503,-0.354276,0.398286,-0.551779,0.1906,-0.786984,-0.199669,-1,0.013298,0.008871,0.375792,-0.560429,-0.095281,-0.816841,0.098041,-1,0.377954,-0.107531,0.132866,0.225605,-0.107849,0.131918,0.380904,0.197593,0.130557,0.22322,0.039058,0.126227,0.218687,0.195969,0.127526,0.29832,0.197799,0.129425,0.299052,0.039331,0.124738,0.380519,0.039106,0.124087,0.298667,-0.107942,0.132321
0.637500,0.300334,0.038693,0.13747,-1.0,0.000298,0.000748,-0.000329,-1,0.075146,-0.354363,0.398167,-0.55141,0.190669,-0.787085,-0.200223,-1,0.012994,0.008697,0.375486,-0.560133,-0.09418,-0.817223,0.097611,-1,0.377934,-0.107534,0.132859,0.225587,-0.10786,0.131928,0.380893,0.197571,0.130536,0.223203,0.03905,0.126225,0.218669,0.195958,0.127521,0.298312,0.197777,0.129415,0.299032,0.039315,0.12475,0.380502,0.0391,0.124095,0.298648,-0.107943,0.132329
0.641667,0.300314,0.03869,0.137495,-1.0,0.000305,0.000717,-0.000319,-1,0.074817,-0.354437,0.398083,-0.551117,0.190708,-0.787138,-0.200784,-1,0.012839,0.008519,0.375273,-0.560053,-0.091763,-0.817526,0.097837,-1,0.377914,-0.10753,0.132867,0.225574,-0.107864,0.131938,0.38087,0.19756,0.130551,0.223191,0.039036,0.126231,0.218651,0.195951,0.127521,0.298283,0.197771,0.129425,0.29901,0.039312,0.124755,0.38049,0.039096,0.124103,0.298632,-0.107948,0.132336
0.645833,0.300303,0.038688,0.137499,-1.0,0.000314,0.000707,-0.000321,-1,0.074532,-0.354523,0.398007,-0.55087,0.19071,-0.787176,-0.201309,-1,0.012466,0.008301,0.374972,-0.559455,-0.090174,-0.818074,0.098148,-1,0.377903,-0.107536,0.132877,0.225562,-0.107867,0.13194,0.380867,0.197551,0.130542,0.223186,0.039028,0.126227,0.218637,0.195939,0.127516,0.298283,0.197765,0.129414,0.299002,0.03931,0.124753,0.380483,0.039086,0.124103,0.298629,-0.107952,0.132351
0.650000,0.300301,0.038692,0.13749,-1.0,0.000303,0.00073,-0.000312,-1,0.074245,-0.354584,0.397967,-0.550605,0.190705,-0.787198,-0.201952,-1,0.012407,0.008214,0.374803,-0.559559,-0.087899,-0.81826,0.098069,-1,0.377906,-0.107541,0.132889,0.225563,-0.107861,0.131957,0.380867,0.197562,0.130542,0.223175,0.03904,0.126225,0.21864,0.195947,0.127507,0.298289,0.197767,0.129424,0.299011,0.039312,0.124753,0.38048,0.03909,0.124104,0.298639,-0.107957,0.132356
0.654167,0.300319,0.038693,0.137505,-1.0,0.000316,0.000686,-0.000319,-1,0.074059,-0.354651,0.397988,-0.550652,0.190693,-0.787034,-0.202476,-1,0.012149,0.00802,0.374613,-0.559296,-0.085889,-0.818581,0.09867,-1,0.377922,-0.107539,0.132872,0.225581,-0.107861,0.131941,0.380888,0.19757,0.130541,0.223186,0.039045,0.126211,0.218654,0.195961,0.127506,0.298297,0.197774,0.129407,0.299026,0.039319,0.124752,0.3805,0.039091,0.124104,0.298659,-0.107965,0.132365
0.658333,0.300325,0.038726,0.137668,-1.0,0.000272,0.000361,-0.000289,-1,0.073826,-0.354738,0.397956,-0.550508,0.190659,-0.787025,-0.202932,-1,0.012002,0.007895,0.374423,-0.559192,-0.083921,-0.818837,0.098831,-1,0.377934,-0.107534,0.132883,0.2256,-0.107841,0.131938,0.380903,0.197583,0.130551,0.223203,0.039047,0.126228,0.218655,0.195979,0.127516,0.298317,0.197804,0.129412,0.299048,0.039324,0.124764,0.380516,0.039093,0.124097,0.298679,-0.107958,0.132363
0.662500,0.300334,0.038743,0.13766,-1.0,0.000259,0.000386,-0.000298,-1,0.073576,-0.354841,0.397898,-0.550281,0.19063,-0.787099,-0.203287,-1,0.011886,0.007747,0.374297,-0.559267,-0.081625,-0.818966,0.099261,-1,0.377937,-0.10752,0.132884,0.2256,-0.107836,0.131952,0.380905,0.197612,0.130549,0.223218,0.039056,0.126224,0.218664,0.195995,0.127529,0.29832,0.197816,0.129411,0.299051,0.039337,0.124751,0.380521,0.039103,0.12409,0.298691,-0.107962,0.132374
0.666667,0.300324,0.038761,0.137683,-1.0,0.000256,0.00035,-0.0003,-1,0.073291,-0.35493,0.397862,-0.550078,0.190607,-0.787149,-0.203664,-1,0.011823,0.007578,0.374153,-0.559404,-0.079838,-0.819036,0.09936,-1,0.377928,-0.1075,0.132889,0.225596,-0.107811,0.13196,0.380899,0.197623,0.130566,0.223216,0.039071,0.126246,0.218664,0.196022,0.12754,0.298304,0.197848,0.129433,0.299038,0.039355,0.124767,0.380513,0.039126,0.124103,0.29869,-0.107948,0.132387
0.670833,0.300314,0.038776,0.137692,-1.0,0.000255,0.000358,-0.0003,-1,0.073022,-0.355008,0.397855,-0.549987,0.190582,-0.78712,-0.204045,-1,0.01177,0.007455,0.373997,-0.559525,-0.078237,-0.819115,0.099302,-1,0.377921,-0.107481,0.132899,0.225596,-0.107799,0.131965,0.380889,0.197633,0.130576,0.223197,0.03906,0.126185,0.218646,0.196035,0.127552,0.298299,0.197846,0.129446,0.29903,0.03937,0.12477,0.380498,0.039135,0.124116,0.298698,-0.107938,0.13242
0.675000,0.300299,0.03878,0.137716,-1.0,0.000244,0.000336,-0.000296,-1,0.072779,-0.355091,0.397886,-0.550011,0.190541,-0.787022,-0.204395,-1,0.01175,0.007336,0.373843,-0.559757,-0.076201,-0.819131,0.099446,-1,0.377906,-0.107478,0.132914,0.225579,-0.107792,0.131982,0.380877,0.19763,0.130589,0.223177,0.039004,0.126106,0.21864,0.19603,0.127568,0.298285,0.197848,0.129466,0.29901,0.039378,0.124791,0.380482,0.039145,0.124132,0.298693,-0.107945,0.132445
0.679167,0.300294,0.038778,0.137706,-1.0,0.00024,0.000372,-0.000295,-1,0.072575,-0.355202,0.397914,-0.550107,0.190484,-0.786897,-0.204674,-1,0.01185,0.007204,0.373637,-0.56017,-0.07503,-0.819028,0.098864,-1,0.377901,-0.107473,0.13291,0.225574,-0.1078,0.131988,0.380874,0.197622,0.130604,0.223254,0.038913,0.126152,0.218645,0.196019,0.127577,0.298283,0.197837,0.129465,0.299004,0.039375,0.124806,0.380471,0.039147,0.124135,0.29871,-0.107964,0.132473
0.683333,0.30029,0.038773,0.137693,-1.0,0.000253,0.000396,-0.00029,-1,0.072356,-0.355316,0.397921,-0.5501,0.190523,-0.786831,-0.204907,-1,0.01174,0.006994,0.373415,-0.560057,-0.073682,-0.819193,0.099148,-1,0.377891,-0.10749,0.132914,0.225566,-0.107814,0.131975,0.380873,0.197611,0.130588,0.223319,0.038836,0.126201,0.218639,0.196002,0.127562,0.298281,0.197824,0.129458,0.299,0.039379,0.124796,0.380476,0.039135,0.124137,0.298724,-0.107977,0.132488
0.687500,0.300294,0.038758,0.137686,-1.0,0.000241,0.000393,-0.000295,-1,0.072098,-0.355432,0.397892,-0.549993,0.190724,-0.786804,-0.205115,-1,0.011802,0.006846,0.373215,-0.560252,-0.071652,-0.819216,0.099339,-1,0.377894,-0.107483,0.132911,0.225572,-0.107821,0.13197,0.380874,0.197597,0.13057,0.223335,0.038801,0.126174,0.21864,0.195998,0.12755,0.298279,0.197808,0.129455,0.299002,0.039366,0.124785,0.380478,0.03913,0.124127,0.298743,-0.107998,0.13249
0.691667,0.300293,0.038751,0.137669,-1.0,0.000245,0.000416,-0.00029,-1,0.071864,-0.35549,0.397952,-0.550098,0.190906,-0.786588,-0.205489,-1,0.011826,0.006723,0.372917,-0.560276,-0.070417,-0.819349,0.098997,-1,0.377894,-0.107497,0.132894,0.225564,-0.10783,0.131951,0.380872,0.197593,0.130573,0.223326,0.038775,0.126104,0.218638,0.195994,0.127547,0.298281,0.197807,0.129445,0.299003,0.039351,0.12478,0.380476,0.03912,0.124118,0.298747,-0.108016,0.132488
0.695833,0.300297,0.038744,0.137675,-1.0,0.000246,0.000373,-0.00029,-1,0.071639,-0.355553,0.397986,-0.550168,0.191067,-0.786412,-0.205827,-1,0.011864,0.006613,0.372552,-0.560298,-0.069549,-0.819488,0.09833,-1,0.377903,-0.107509,0.132885,0.225567,-0.107837,0.131954,0.380873,0.197589,0.130557,0.223313,0.03875,0.126026,0.218635,0.19599,0.127541,0.298283,0.197798,0.12944,0.299005,0.039341,0.124771,0.380485,0.039107,0.124111,0.298751,-0.108044,0.132483
0.700000,0.300302,0.038735,0.13767,-1.0,0.000254,0.000373,-0.000294,-1,0.071429,-0.355612,0.398036,-0.550243,0.191181,-0.786241,-0.206173,-1,0.011959,0.006547,0.372206,-0.56036,-0.068669,-0.819623,0.097467,-1,0.377903,-0.107524,0.132878,0.225567,-0.107843,0.131943,0.380883,0.197584,0.130557,0.223297,0.038727,0.125967,0.218639,0.195983,0.127533,0.298289,0.197791,0.129427,0.29902,0.039328,0.124761,0.38049,0.039099,0.124108,0.29877,-0.108063,0.132481
0.704167,0.300325,0.038704,0.137517,-1.0,0.000291,0.000666,-0.000317,-1,0.071271,-0.355662,0.398112,-0.550426,0.191308,-0.785993,-0.206511,-1,0.012036,0.006485,0.371863,-0.560413,-0.067777,-0.819766,0.096583,-1,0.377933,-0.107538,0.13288,0.225588,-0.107851,0.131943,0.380893,0.19758,0.130552,0.223161,0.038899,0.125922,0.218659,0.195977,0.127526,0.298304,0.19779,0.129419,0.299036,0.039326,0.124752,0.380511,0.039095,0.124099,0.298597,-0.108008,0.132122
0.708333,0.300342,0.038701,0.137495,-1.0,0.000298,0.000697,-0.000315,-1,0.071036,-0.355721,0.398127,-0.550393,0.191471,-0.785897,-0.206815,-1,0.012202,0.006464,0.371479,-0.560651,-0.066904,-0.819814,0.095389,-1,0.37794,-0.10754,0.132869,0.2256,-0.107851,0.131934,0.380916,0.197581,0.130542,0.223176,0.038892,0.125909,0.218678,0.195981,0.127514,0.298312,0.197793,0.129411,0.29905,0.039313,0.124738,0.380529,0.039093,0.124085,0.298612,-0.108003,0.132123
0.712500,0.300352,0.038705,0.137495,-1.0,0.000282,0.000669,-0.00033,-1,0.070801,-0.355735,0.398179,-0.550426,0.191692,-0.785708,-0.207243,-1,0.012159,0.006413,0.371028,-0.560447,-0.066277,-0.820109,0.094489,-1,0.377949,-0.107533,0.132861,0.225613,-0.107851,0.131915,0.380923,0.197587,0.130535,0.223186,0.038905,0.125901,0.218693,0.195974,0.127506,0.298332,0.197799,0.129402,0.299062,0.039318,0.124731,0.380534,0.039097,0.12408,0.298628,-0.108007,0.132109
0.716667,0.300352,0.03871,0.137497,-1.0,0.000297,0.000677,-0.000325,-1,0.070561,-0.355752,0.398225,-0.550435,0.191935,-0.785538,-0.207637,-1,0.012222,0.006452,0.370616,-0.560477,-0.065767,-0.820301,0.092982,-1,0.377953,-0.107518,0.132852,0.225606,-0.107844,0.131916,0.380921,0.197592,0.130536,0.223189,0.038904,0.125896,0.218692,0.19598,0.127518,0.298331,0.197803,0.129396,0.299058,0.039325,0.124728,0.380532,0.03911,0.124075,0.298617,-0.108001,0.132115
0.720833,0.300343,0.038717,0.137491,-1.0,0.00028,0.000695,-0.000326,-1,0.070395,-0.355777,0.398273,-0.550572,0.192097,-0.785323,-0.207937,-1,0.01237,0.006543,0.370172,-0.560754,-0.065135,-0.820361,0.091217,-1,0.377945,-0.107513,0.132869,0.225607,-0.10784,0.131918,0.380911,0.197596,0.130544,0.223189,0.038903,0.125904,0.218679,0.195981,0.127519,0.29832,0.197792,0.129413,0.299046,0.039334,0.124733,0.380522,0.039112,0.124086,0.298611,-0.107997,0.132122
0.725000,0.300325,0.038713,0.137508,-1.0,0.000291,0.000699,-0.000329,-1,0.0702,-0.355814,0.398296,-0.55056,0.192292,-0.785214,-0.208199,-1,0.012407,0.006603,0.369669,-0.560651,-0.064373,-0.820639,0.089883,-1,0.377927,-0.107514,0.132881,0.225594,-0.107842,0.131952,0.380889,0.197588,0.13056,0.223175,0.038903,0.125939,0.218671,0.195972,0.127538,0.298309,0.197795,0.129434,0.299025,0.039326,0.124759,0.3805,0.039108,0.124104,0.298604,-0.108006,0.13213
0.729167,0.300313,0.038734,0.137682,-1.0,0.000242,0.000378,-0.000304,-1,0.069945,-0.355846,0.398247,-0.55029,0.192513,-0.785261,-0.20853,-1,0.012451,0.006723,0.369147,-0.560628,-0.063797,-0.820874,0.088271,-1,0.37793,-0.107509,0.1329,0.225589,-0.107857,0.13196,0.380886,0.197581,0.130568,0.223172,0.038889,0.125938,0.218657,0.195957,0.127553,0.2983,0.197778,0.129444,0.299014,0.03933,0.124772,0.38049,0.039106,0.124116,0.298602,-0.108006,0.132166
0.733333,0.300321,0.038705,0.137518,-1.0,0.000299,0.000713,-0.000322,-1,0.069724,-0.355886,0.398213,-0.550062,0.192761,-0.785282,-0.208823,-1,0.012443,0.006789,0.368731,-0.560514,-0.062,-0.821131,0.087885,-1,0.377924,-0.107521,0.132901,0.225588,-0.107858,0.131972,0.380887,0.19757,0.130571,0.223166,0.038888,0.125942,0.218663,0.195954,0.127557,0.298295,0.197771,0.129443,0.299017,0.039323,0.124773,0.38049,0.039105,0.124115,0.298599,-0.108022,0.132145
0.737500,0.300323,0.03873,0.137661,-1.0,0.000253,0.000404,-0.000302,-1,0.070058,-0.355825,0.398761,-0.551479,0.192633,-0.784186,-0.209322,-1,0.01256,0.006883,0.368309,-0.560594,-0.060647,-0.821268,0.087034,-1,0.377926,-0.107511,0.132898,0.225597,-0.107854,0.131967,0.3809,0.197568,0.130548,0.223178,0.038881,0.125928,0.218669,0.195956,0.127536,0.298316,0.197771,0.12943,0.29903,0.039324,0.124772,0.380507,0.039105,0.124107,0.298614,-0.108018,0.132142
0.741667,0.300329,0.038733,0.137653,-1.0,0.000252,0.000427,-0.000294,-1,0.069722,-0.355599,0.398541,-0.550951,0.192594,-0.784399,-0.209951,-1,0.012682,0.007003,0.367863,-0.560669,-0.059202,-0.821407,0.086237,-1,0.377931,-0.107519,0.132892,0.225597,-0.107861,0.131964,0.380908,0.197575,0.130559,0.223172,0.038888,0.125923,0.21867,0.195966,0.127534,0.298314,0.197785,0.129437,0.299039,0.039331,0.124772,0.38052,0.039106,0.124109,0.298607,-0.108012,0.13212
0.745833,0.300328,0.038731,0.137663,-1.0,0.00026,0.000432,-0.000298,-1,0.069673,-0.355904,0.398688,-0.550997,0.192876,-0.784307,-0.209913,-1,0.012798,0.007108,0.367383,-0.560773,-0.058146,-0.821518,0.08521,-1,0.377925,-0.107524,0.132914,0.225601,-0.107845,0.131964,0.380898,0.197578,0.130569,0.223166,0.038893,0.125934,0.218668,0.195972,0.127548,0.298309,0.197792,0.129438,0.299038,0.039331,0.124782,0.380513,0.039108,0.124118,0.298608,-0.107998,0.132137
0.750000,0.300319,0.038747,0.137681,-1.0,0.000256,0.000401,-0.000291,-1,0.069483,-0.35593,0.398654,-0.55076,0.192965,-0.784367,-0.210229,-1,0.0129,0.007205,0.366896,-0.560758,-0.057209,-0.821687,0.084306,-1,0.377919,-0.107508,0.13292,0.225594,-0.107832,0.131968,0.380893,0.197595,0.130571,0.223161,0.038914,0.125952,0.21866,0.195991,0.127558,0.298303,0.197811,0.129453,0.299037,0.039341,0.124786,0.380507,0.039105,0.124131,0.298584,-0.107981,0.132156
0.754167,0.300319,0.038753,0.137699,-1.0,0.000242,0.000353,-0.000304,-1,0.069351,-0.355967,0.398627,-0.550652,0.193027,-0.784359,-0.210484,-1,0.013144,0.007314,0.36642,-0.561129,-0.056232,-0.82161,0.083235,-1,0.377926,-0.107504,0.132905,0.225591,-0.107815,0.131965,0.380894,0.197617,0.130581,0.223158,0.038928,0.125948,0.218658,0.196013,0.127552,0.298306,0.197831,0.129451,0.299039,0.039344,0.124775,0.380511,0.039114,0.124116,0.298592,-0.107974,0.132148
0.758333,0.300317,0.038763,0.137673,-1.0,0.00024,0.000398,-0.000304,-1,0.069207,-0.35601,0.398607,-0.550526,0.193063,-0.784364,-0.210762,-1,0.013247,0.007366,0.365895,-0.56114,-0.055601,-0.821726,0.082442,-1,0.377923,-0.107501,0.132896,0.22559,-0.107806,0.131941,0.380898,0.197636,0.130577,0.223149,0.038939,0.125939,0.21865,0.196026,0.127544,0.2983,0.197837,0.129433,0.299047,0.039347,0.124767,0.380509,0.039126,0.124108,0.298582,-0.107962,0.132147
0.762500,0.300317,0.038765,0.137647,-1.0,0.000237,0.000418,-0.000305,-1,0.069056,-0.356068,0.39855,-0.550336,0.193134,-0.784416,-0.211002,-1,0.013364,0.007375,0.365357,-0.561133,-0.055178,-0.82184,0.081638,-1,0.377922,-0.107494,0.132875,0.225592,-0.107801,0.131952,0.38089,0.197634,0.13055,0.223155,0.038949,0.125927,0.218655,0.196032,0.127539,0.298293,0.197854,0.129426,0.299038,0.039357,0.124748,0.38051,0.039128,0.124099,0.298574,-0.107966,0.132123
0.766667,0.300303,0.038759,0.137657,-1.0,0.000245,0.000389,-0.000312,-1,0.068931,-0.356122,0.39853,-0.550261,0.193102,-0.784405,-0.211264,-1,0.013513,0.007324,0.364904,-0.561265,-0.054275,-0.821827,0.081467,-1,0.377909,-0.107495,0.132876,0.225582,-0.107811,0.131934,0.380885,0.197625,0.130556,0.223141,0.038945,0.125916,0.218642,0.196025,0.127519,0.298289,0.197844,0.129423,0.299036,0.039351,0.124747,0.380502,0.039121,0.124095,0.298559,-0.107958,0.132113
0.770833,0.300297,0.038751,0.137636,-1.0,0.000245,0.000423,-0.000305,-1,0.068873,-0.356158,0.398582,-0.550425,0.193096,-0.784214,-0.211553,-1,0.013612,0.007252,0.364332,-0.561248,-0.054382,-0.821909,0.080681,-1,0.377897,-0.107509,0.132875,0.225573,-0.107822,0.131926,0.380873,0.197612,0.130549,0.223142,0.038926,0.125912,0.218634,0.196016,0.12752,0.298283,0.197825,0.129419,0.29902,0.039343,0.124744,0.380487,0.039115,0.1241,0.298548,-0.107978,0.1321
0.775000,0.300283,0.038737,0.137651,-1.0,0.000234,0.000416,-0.0003,-1,0.068725,-0.35621,0.398566,-0.55031,0.193092,-0.784214,-0.211854,-1,0.013665,0.007154,0.363788,-0.561164,-0.054698,-0.822015,0.079971,-1,0.377886,-0.107517,0.132879,0.225553,-0.107839,0.13192,0.380865,0.197599,0.130557,0.223123,0.038914,0.125922,0.218619,0.195988,0.127523,0.298266,0.197813,0.129428,0.299003,0.039328,0.124752,0.380476,0.039101,0.124104,0.298544,-0.107981,0.132129
0.779167,0.300274,0.038723,0.137663,-1.0,0.00024,0.000397,-0.000295,-1,0.068575,-0.356271,0.398519,-0.550116,0.193134,-0.784262,-0.212141,-1,0.013614,0.006966,0.363221,-0.560936,-0.055141,-0.822166,0.079703,-1,0.377881,-0.107532,0.132879,0.225546,-0.107857,0.131937,0.380851,0.197578,0.130555,0.22312,0.038898,0.125923,0.218615,0.195969,0.127538,0.298256,0.197788,0.129427,0.298988,0.039321,0.124757,0.380458,0.039097,0.124112,0.298543,-0.108007,0.13213
0.783333,0.300283,0.038689,0.137518,-1.0,0.0003,0.0007,-0.000309,-1,0.068494,-0.356325,0.398524,-0.550085,0.193131,-0.784217,-0.212392,-1,0.013698,0.00679,0.362696,-0.560812,-0.055159,-0.822267,0.079526,-1,0.377877,-0.107538,0.132887,0.225549,-0.107865,0.131953,0.380856,0.197562,0.130553,0.223124,0.038882,0.125913,0.218606,0.19596,0.127529,0.298262,0.19777,0.129435,0.298987,0.039307,0.124754,0.380462,0.039087,0.12411,0.298542,-0.108006,0.132135
0.787500,0.300304,0.038685,0.137505,-1.0,0.000296,0.00069,-0.000312,-1,0.068436,-0.356375,0.398501,-0.55,0.193058,-0.784219,-0.212669,-1,0.013921,0.006636,0.362223,-0.560986,-0.054977,-0.82219,0.079225,-1,0.377891,-0.107545,0.132865,0.225564,-0.107874,0.131934,0.380878,0.19755,0.130542,0.223149,0.038873,0.125911,0.218644,0.195947,0.127521,0.298289,0.19776,0.129418,0.299005,0.039307,0.124754,0.380486,0.039086,0.1241,0.298579,-0.108025,0.132114
0.791667,0.300326,0.038713,0.137615,-1.0,0.000245,0.000467,-0.000293,-1,0.068397,-0.356414,0.398505,-0.54995,0.192974,-0.784187,-0.212994,-1,0.013883,0.00643,0.361673,-0.560618,-0.055398,-0.822411,0.079236,-1,0.37793,-0.107544,0.132867,0.225587,-0.107879,0.131924,0.380905,0.19756,0.130539,0.223165,0.038874,0.125901,0.218671,0.195945,0.12752,0.298312,0.197761,0.12941,0.299034,0.039313,0.124746,0.380516,0.039088,0.124092,0.298601,-0.108029,0.13211
