Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.308333,0.300409,0.038641,0.137531,-1.0,0.000249,0.000661,-0.0005,-1,0.210107,-0.268916,0.292089,-0.477382,0.273798,-0.804973,-0.221721,-1,0.217649,-0.09358,0.14013,-0.533857,-0.143754,-0.812397,0.185319,-1,0.377963,-0.107514,0.133808,0.225582,-0.108068,0.132817,0.380894,0.197586,0.130639,0.223174,0.038857,0.125655,0.218648,0.195932,0.127926,0.298292,0.197812,0.129473,0.299017,0.039187,0.124268,0.380541,0.039077,0.123976,0.298621,-0.107919,0.132176
1.312500,0.300372,0.038678,0.137663,-1.0,0.000121,0.000417,-0.000546,-1,0.210034,-0.26849,0.29191,-0.477069,0.274168,-0.804963,-0.221971,-1,0.217686,-0.093486,0.14017,-0.534447,-0.141993,-0.811892,0.187178,-1,0.377956,-0.107513,0.13382,0.225576,-0.10807,0.132817,0.380882,0.19758,0.130652,0.223167,0.038858,0.125629,0.21864,0.195937,0.127933,0.298285,0.197809,0.129496,0.299008,0.039193,0.124274,0.380508,0.039098,0.123961,0.298613,-0.10791,0.132176
1.316667,0.300354,0.038681,0.13766,-1.0,9.2e-05,0.00042,-0.000569,-1,0.210206,-0.268051,0.291928,-0.477479,0.274311,-0.804634,-0.222104,-1,0.217713,-0.093479,0.140179,-0.534854,-0.1412,-0.811386,0.188805,-1,0.377953,-0.107537,0.133829,0.22558,-0.108086,0.132813,0.380874,0.197561,0.130663,0.223162,0.038844,0.125695,0.218636,0.19592,0.127949,0.298281,0.197798,0.129513,0.299001,0.03917,0.124312,0.380488,0.039102,0.123987,0.298603,-0.10793,0.132191
1.320833,0.300363,0.038668,0.13751,-1.0,0.000141,0.000727,-0.000604,-1,0.210275,-0.267695,0.291824,-0.477486,0.274766,-0.80447,-0.222122,-1,0.217781,-0.093488,0.140176,-0.535286,-0.141052,-0.810852,0.189978,-1,0.37796,-0.107536,0.133826,0.225646,-0.108065,0.13291,0.380879,0.197566,0.130659,0.223167,0.038843,0.125684,0.218632,0.195917,0.127942,0.298277,0.197795,0.129521,0.299003,0.039167,0.124303,0.380489,0.039103,0.123977,0.298616,-0.107925,0.132192
1.325000,0.300379,0.038668,0.137477,-1.0,0.000139,0.000751,-0.000613,-1,0.210326,-0.267308,0.291738,-0.477408,0.275309,-0.804286,-0.222283,-1,0.217876,-0.093503,0.140184,-0.535598,-0.141162,-0.810329,0.191248,-1,0.377975,-0.107532,0.133807,0.225657,-0.108047,0.132905,0.380892,0.197571,0.130644,0.22318,0.038853,0.125686,0.218653,0.195925,0.127929,0.298301,0.197798,0.1295,0.29902,0.039182,0.124311,0.380494,0.039117,0.123979,0.298635,-0.107934,0.132182
1.329167,0.300425,0.038685,0.137517,-1.0,0.000195,0.000605,-0.000534,-1,0.210347,-0.266933,0.291655,-0.477174,0.275868,-0.80416,-0.222552,-1,0.218034,-0.093516,0.140253,-0.535725,-0.140517,-0.809936,0.193022,-1,0.378003,-0.107512,0.133804,0.225693,-0.108043,0.132893,0.380922,0.197587,0.130637,0.223204,0.038864,0.125661,0.218685,0.195939,0.12792,0.298324,0.197819,0.129481,0.299056,0.039192,0.124293,0.380533,0.039118,0.12396,0.298657,-0.107911,0.132168
1.333333,0.300449,0.03869,0.137674,-1.0,0.000161,0.000306,-0.000491,-1,0.210372,-0.266644,0.291561,-0.47692,0.276453,-0.804101,-0.222581,-1,0.218169,-0.09357,0.140394,-0.535821,-0.14011,-0.809484,0.194938,-1,0.378011,-0.107514,0.133807,0.225709,-0.108041,0.132903,0.380948,0.197597,0.130638,0.223225,0.038863,0.125682,0.218701,0.195938,0.12791,0.298344,0.197817,0.129478,0.299068,0.039196,0.124305,0.380571,0.039105,0.123954,0.298673,-0.107914,0.132177
1.337500,0.30048,0.038643,0.137553,-1.0,0.00023,0.00058,-0.000527,-1,0.210343,-0.266389,0.291437,-0.476475,0.277115,-0.804128,-0.222613,-1,0.218241,-0.093585,0.140434,-0.535738,-0.14015,-0.809155,0.196497,-1,0.378027,-0.107513,0.13382,0.225718,-0.108043,0.132889,0.380953,0.197588,0.130634,0.223237,0.03886,0.125672,0.218711,0.195932,0.127914,0.298359,0.19782,0.129479,0.299076,0.039188,0.124299,0.380599,0.039072,0.123947,0.298683,-0.107916,0.132184
1.341667,0.300483,0.038616,0.137559,-1.0,0.000242,0.000627,-0.000555,-1,0.210257,-0.266097,0.291314,-0.475939,0.277774,-0.804183,-0.222742,-1,0.218296,-0.093569,0.14047,-0.535623,-0.140355,-0.808837,0.197969,-1,0.378016,-0.107509,0.133846,0.225709,-0.10805,0.132911,0.380943,0.197589,0.130645,0.223229,0.038864,0.125692,0.218702,0.195932,0.127933,0.298345,0.197812,0.129498,0.299067,0.039185,0.124297,0.380613,0.039049,0.12396,0.298675,-0.107916,0.132201
1.345833,0.300487,0.038583,0.137589,-1.0,0.000261,0.000627,-0.000584,-1,0.210194,-0.265746,0.291229,-0.475557,0.278422,-0.804106,-0.223023,-1,0.218369,-0.093511,0.14041,-0.535338,-0.140428,-0.80867,0.199366,-1,0.378011,-0.107517,0.133869,0.225685,-0.108051,0.13291,0.38093,0.197582,0.130666,0.223218,0.03886,0.125691,0.218685,0.195932,0.127967,0.298327,0.197804,0.129536,0.299056,0.03918,0.124314,0.380614,0.03902,0.12398,0.298661,-0.107928,0.132236
1.350000,0.300439,0.038538,0.137755,-1.0,0.000357,0.000202,-0.000719,-1,0.210135,-0.26545,0.291127,-0.475185,0.278933,-0.804113,-0.223156,-1,0.218493,-0.093478,0.140432,-0.53497,-0.139685,-0.808536,0.201406,-1,0.377991,-0.107536,0.133895,0.225663,-0.108061,0.13291,0.380913,0.197561,0.130697,0.223201,0.038849,0.125725,0.218665,0.195911,0.127977,0.298311,0.197787,0.129557,0.299032,0.039171,0.124351,0.380605,0.038994,0.124022,0.298648,-0.107933,0.132265
1.354167,0.300423,0.038548,0.137905,-1.0,0.000306,-8.5e-05,-0.000709,-1,0.210102,-0.265128,0.291047,-0.474941,0.279406,-0.804047,-0.22332,-1,0.218668,-0.093478,0.14048,-0.534673,-0.139151,-0.808355,0.203281,-1,0.377982,-0.107553,0.133893,0.225642,-0.108062,0.132895,0.380902,0.19755,0.130698,0.223189,0.038832,0.125732,0.218649,0.195902,0.127983,0.298298,0.197775,0.12957,0.299026,0.039155,0.124351,0.380597,0.038978,0.124038,0.298636,-0.10795,0.132279
1.358333,0.300415,0.038546,0.137905,-1.0,0.000318,-0.000102,-0.000697,-1,0.209931,-0.264841,0.290862,-0.474252,0.280093,-0.804167,-0.223491,-1,0.218913,-0.093475,0.140606,-0.534671,-0.138981,-0.808016,0.204746,-1,0.377966,-0.107545,0.133876,0.225608,-0.108078,0.132862,0.380886,0.197545,0.13069,0.223179,0.038825,0.125742,0.218646,0.1959,0.127978,0.298284,0.197774,0.129561,0.299008,0.039156,0.124347,0.38058,0.038982,0.124042,0.298624,-0.107941,0.132244
1.362500,0.300399,0.038561,0.13789,-1.0,0.000308,-0.000105,-0.000669,-1,0.209877,-0.264469,0.290764,-0.474055,0.280666,-0.80402,-0.223719,-1,0.219121,-0.093545,0.140648,-0.534593,-0.139568,-0.807686,0.205853,-1,0.377971,-0.107563,0.133879,0.225598,-0.10808,0.132833,0.380879,0.197543,0.130671,0.223162,0.038824,0.125728,0.218639,0.195894,0.127968,0.298285,0.19777,0.129551,0.299005,0.039157,0.124349,0.380569,0.038993,0.124024,0.298608,-0.107943,0.132233
1.366667,0.300394,0.038591,0.137698,-1.0,0.000145,0.000461,-0.000607,-1,0.209804,-0.264058,0.290689,-0.473939,0.281226,-0.803814,-0.224001,-1,0.219303,-0.093613,0.140634,-0.534236,-0.13982,-0.807543,0.207163,-1,0.377943,-0.107548,0.133855,0.225569,-0.108067,0.132802,0.38086,0.197545,0.130674,0.223144,0.038836,0.125746,0.218618,0.195908,0.127964,0.298258,0.197782,0.129552,0.298969,0.039165,0.124357,0.380538,0.039017,0.124024,0.298585,-0.107929,0.132222
1.370833,0.300349,0.038628,0.137731,-1.0,0.000123,0.000381,-0.000595,-1,0.209748,-0.263654,0.29062,-0.473895,0.281684,-0.803608,-0.224258,-1,0.219557,-0.093643,0.140542,-0.534186,-0.141356,-0.807289,0.20724,-1,0.37792,-0.107534,0.133841,0.225523,-0.108067,0.132742,0.380843,0.197557,0.130668,0.223129,0.038844,0.12573,0.218594,0.195916,0.127967,0.298238,0.197797,0.12954,0.298955,0.039174,0.124354,0.380492,0.039046,0.124012,0.298566,-0.10793,0.13222
1.375000,0.300331,0.038663,0.137659,-1.0,0.000112,0.000444,-0.000569,-1,0.210299,-0.26319,0.29076,-0.475801,0.281951,-0.802478,-0.223934,-1,0.219866,-0.093787,0.140596,-0.534138,-0.14253,-0.806989,0.207726,-1,0.377904,-0.107517,0.133802,0.225488,-0.108044,0.132685,0.380834,0.197573,0.130654,0.223117,0.038864,0.125707,0.218579,0.195941,0.127948,0.298223,0.197818,0.129518,0.298942,0.039199,0.124329,0.380462,0.039087,0.123985,0.298549,-0.107907,0.132175
1.379167,0.300333,0.038697,0.137656,-1.0,0.000105,0.000416,-0.000576,-1,0.210295,-0.262801,0.290724,-0.475839,0.282432,-0.802204,-0.22423,-1,0.220182,-0.093922,0.140544,-0.533869,-0.143597,-0.806882,0.208101,-1,0.37792,-0.107516,0.133773,0.225565,-0.10807,0.132823,0.380849,0.197577,0.130646,0.223124,0.038867,0.125683,0.2186,0.195942,0.127932,0.298243,0.197818,0.129502,0.298961,0.039206,0.12431,0.380469,0.039122,0.123953,0.298561,-0.107907,0.132159
1.383333,0.300344,0.038712,0.137636,-1.0,0.00011,0.000435,-0.000566,-1,0.210272,-0.262419,0.290692,-0.475806,0.282977,-0.801943,-0.224546,-1,0.220516,-0.094067,0.140526,-0.533655,-0.144831,-0.806784,0.208175,-1,0.377939,-0.10752,0.133773,0.225589,-0.108071,0.132831,0.380883,0.197568,0.130641,0.223141,0.038856,0.125683,0.218626,0.195941,0.127924,0.298274,0.197811,0.129482,0.298984,0.039205,0.124309,0.380467,0.03913,0.123948,0.298581,-0.107905,0.132143
1.387500,0.300399,0.038737,0.137651,-1.0,0.000152,0.000392,-0.000462,-1,0.210283,-0.262067,0.290693,-0.475858,0.28349,-0.801659,-0.2248,-1,0.220875,-0.094253,0.140542,-0.533518,-0.146328,-0.80666,0.207956,-1,0.377962,-0.107532,0.133783,0.225621,-0.108084,0.132831,0.380894,0.197564,0.130645,0.223168,0.038849,0.125698,0.218656,0.195923,0.127918,0.298293,0.197806,0.129486,0.299009,0.039196,0.12432,0.380487,0.039128,0.123959,0.298614,-0.10792,0.132169
1.391667,0.300393,0.038717,0.137673,-1.0,0.000129,0.000385,-0.000518,-1,0.210207,-0.261773,0.290637,-0.475629,0.284012,-0.801549,-0.225019,-1,0.221208,-0.094436,0.140525,-0.533319,-0.147935,-0.806639,0.207412,-1,0.377966,-0.107529,0.133811,0.225615,-0.108068,0.132821,0.380902,0.197568,0.130654,0.223176,0.038847,0.125725,0.218658,0.19593,0.127941,0.298297,0.19781,0.12951,0.299015,0.039199,0.124338,0.380495,0.039123,0.123976,0.298624,-0.107908,0.132181
1.395833,0.3004,0.038684,0.13765,-1.0,6.5e-05,0.000518,-0.000584,-1,0.210153,-0.261502,0.290597,-0.475449,0.284572,-0.801399,-0.225226,-1,0.221457,-0.094632,0.140478,-0.532994,-0.149855,-0.806708,0.206599,-1,0.377979,-0.107525,0.133829,0.2256,-0.10808,0.132794,0.380906,0.19758,0.130668,0.223183,0.038852,0.125837,0.218661,0.19594,0.127953,0.298307,0.197809,0.129526,0.299032,0.0392,0.124394,0.380515,0.039103,0.124008,0.298633,-0.107915,0.132198
1.400000,0.300422,0.038633,0.137563,-1.0,0.000159,0.000714,-0.000619,-1,0.210046,-0.261275,0.290534,-0.475086,0.28513,-0.801364,-0.225409,-1,0.22163,-0.094791,0.140504,-0.532691,-0.151877,-0.806773,0.205647,-1,0.377993,-0.107525,0.133863,0.225595,-0.108092,0.132818,0.380907,0.197588,0.130694,0.223195,0.038862,0.126009,0.218665,0.195948,0.127974,0.298307,0.197832,0.129546,0.299027,0.039198,0.124532,0.380538,0.039078,0.124078,0.29864,-0.10792,0.132242
1.404167,0.300451,0.038619,0.137566,-1.0,0.000178,0.000739,-0.000626,-1,0.21,-0.261002,0.290527,-0.474948,0.285687,-0.801164,-0.225704,-1,0.221786,-0.094931,0.140579,-0.532294,-0.153449,-0.806915,0.204952,-1,0.378013,-0.107517,0.133863,0.225596,-0.108104,0.132811,0.380912,0.197599,0.13069,0.223211,0.038864,0.126163,0.218673,0.195957,0.127972,0.298315,0.197834,0.129555,0.299027,0.039208,0.12463,0.380573,0.039055,0.12413,0.298664,-0.107926,0.132256
1.408333,0.300442,0.038616,0.137893,-1.0,0.000306,-0.000116,-0.000667,-1,0.209973,-0.260743,0.2905,-0.47484,0.286232,-0.800977,-0.225907,-1,0.221951,-0.095059,0.140608,-0.53187,-0.155183,-0.807088,0.204062,-1,0.378019,-0.107511,0.133843,0.225605,-0.108106,0.132813,0.380928,0.197613,0.130699,0.223222,0.038874,0.126223,0.218687,0.195978,0.127969,0.29834,0.197851,0.129544,0.299037,0.039213,0.12468,0.380604,0.039039,0.124153,0.298669,-0.107911,0.132241
1.412500,0.300475,0.038575,0.137753,-1.0,0.000357,0.000149,-0.000704,-1,0.209874,-0.260545,0.290391,-0.474466,0.286831,-0.800952,-0.22602,-1,0.222102,-0.095186,0.140598,-0.531451,-0.156713,-0.807283,0.203213,-1,0.378037,-0.107523,0.133838,0.225628,-0.108122,0.132813,0.380945,0.197603,0.130674,0.223234,0.038862,0.126248,0.218713,0.19596,0.127943,0.298353,0.197843,0.129531,0.299056,0.0392,0.124652,0.380634,0.039017,0.124172,0.298685,-0.107923,0.132235
1.416667,0.300493,0.038554,0.137785,-1.0,0.00042,7.2e-05,-0.000661,-1,0.20975,-0.260342,0.290275,-0.474076,0.287372,-0.800953,-0.226148,-1,0.222188,-0.09532,0.140573,-0.530922,-0.158182,-0.807569,0.202319,-1,0.378037,-0.107538,0.133846,0.225632,-0.108122,0.132831,0.380952,0.197592,0.130692,0.223238,0.038851,0.126254,0.218714,0.195947,0.127947,0.298353,0.197826,0.129534,0.299071,0.03919,0.124678,0.380641,0.038992,0.124179,0.298695,-0.107935,0.13225
1.420833,0.300478,0.038533,0.137787,-1.0,0.000431,9.3e-05,-0.000653,-1,0.209669,-0.260088,0.290211,-0.473932,0.287861,-0.800793,-0.226396,-1,0.222229,-0.095444,0.140557,-0.530426,-0.159807,-0.807849,0.20122,-1,0.378024,-0.107573,0.133845,0.225639,-0.108136,0.132858,0.380941,0.197562,0.13069,0.223232,0.038822,0.126263,0.218694,0.195913,0.12795,0.298347,0.197783,0.129547,0.299058,0.039157,0.124689,0.380628,0.038967,0.124177,0.298681,-0.107956,0.132258
1.425000,0.300447,0.038529,0.1378,-1.0,0.000432,5.3e-05,-0.000638,-1,0.20959,-0.259817,0.290154,-0.473848,0.288277,-0.80062,-0.226655,-1,0.222244,-0.095549,0.140585,-0.529955,-0.161197,-0.808118,0.200274,-1,0.377999,-0.107582,0.133859,0.225629,-0.108136,0.132875,0.380909,0.197544,0.130691,0.2232,0.038811,0.126288,0.218665,0.195901,0.127951,0.298313,0.197762,0.12955,0.29903,0.039149,0.1247,0.380592,0.03897,0.124171,0.298653,-0.107969,0.13225
1.429167,0.300437,0.038541,0.13757,-1.0,0.000197,0.000722,-0.000641,-1,0.209551,-0.259512,0.290091,-0.473879,0.288642,-0.800376,-0.226987,-1,0.222271,-0.095649,0.140608,-0.529607,-0.162611,-0.808309,0.199277,-1,0.377984,-0.107601,0.13383,0.225629,-0.108127,0.132908,0.380892,0.197528,0.130677,0.223188,0.038796,0.12631,0.218655,0.195886,0.127942,0.298299,0.197751,0.129538,0.299015,0.039135,0.124715,0.380564,0.038987,0.124155,0.298641,-0.10798,0.132241
1.433333,0.300434,0.038557,0.137551,-1.0,0.000243,0.000674,-0.000553,-1,0.209504,-0.259217,0.289996,-0.473845,0.289015,-0.800178,-0.227282,-1,0.222157,-0.095155,0.13946,-0.530194,-0.17333,-0.807868,0.190267,-1,0.377978,-0.107616,0.133806,0.225638,-0.108128,0.132906,0.380893,0.197507,0.130646,0.223182,0.038793,0.126306,0.218656,0.195874,0.127937,0.298303,0.197742,0.129527,0.299003,0.039113,0.12471,0.380541,0.038997,0.124148,0.298635,-0.108001,0.132202
1.437500,0.300434,0.038573,0.13754,-1.0,0.000206,0.000626,-0.000538,-1,0.209454,-0.258956,0.289873,-0.473747,0.289469,-0.800012,-0.22749,-1,0.222222,-0.095215,0.139465,-0.529975,-0.174653,-0.808002,0.189093,-1,0.377991,-0.107612,0.133789,0.225684,-0.108126,0.132909,0.38091,0.197499,0.13064,0.223186,0.038782,0.126296,0.218667,0.195871,0.127907,0.298311,0.197734,0.129507,0.299024,0.039111,0.124701,0.380535,0.039007,0.12414,0.298657,-0.107993,0.132186
1.441667,0.300443,0.038645,0.137483,-1.0,0.000177,0.000684,-0.000461,-1,0.209403,-0.258719,0.289743,-0.473657,0.289901,-0.799879,-0.227595,-1,0.222256,-0.095231,0.139437,-0.529708,-0.175524,-0.808195,0.188204,-1,0.377992,-0.107588,0.133752,0.22569,-0.108116,0.132923,0.380908,0.197526,0.130625,0.223184,0.0388,0.12629,0.218669,0.195899,0.127889,0.298317,0.197757,0.129484,0.299029,0.039131,0.124699,0.380521,0.039048,0.124121,0.298651,-0.107978,0.132151
1.445833,0.30041,0.038654,0.137494,-1.0,0.000173,0.000594,-0.000539,-1,0.209325,-0.258515,0.289587,-0.473414,0.290375,-0.79983,-0.227669,-1,0.222284,-0.09525,0.139402,-0.529536,-0.176172,-0.808339,0.187465,-1,0.377999,-0.107574,0.133737,0.225693,-0.10811,0.132954,0.380909,0.197554,0.130624,0.223185,0.038836,0.126309,0.218663,0.19592,0.12788,0.298311,0.197794,0.129469,0.299027,0.039173,0.124711,0.380507,0.039089,0.124106,0.298652,-0.107957,0.132134
1.450000,0.300378,0.038697,0.137606,-1.0,8.6e-05,0.000401,-0.000575,-1,0.209247,-0.258331,0.289434,-0.473172,0.290833,-0.799801,-0.22769,-1,0.222304,-0.095266,0.139373,-0.529486,-0.176838,-0.808417,0.186637,-1,0.377983,-0.107547,0.133732,0.225665,-0.108094,0.132958,0.380889,0.197582,0.130616,0.223174,0.038855,0.126346,0.218657,0.195949,0.127881,0.298294,0.197817,0.129463,0.299016,0.039198,0.124726,0.380484,0.039103,0.124116,0.298641,-0.107932,0.132144
1.454167,0.300373,0.038687,0.137459,-1.0,0.000132,0.000715,-0.000594,-1,0.209207,-0.25816,0.289308,-0.473013,0.291251,-0.799739,-0.227704,-1,0.222329,-0.095299,0.139335,-0.529507,-0.177357,-0.808466,0.185878,-1,0.377982,-0.107546,0.133729,0.225652,-0.108082,0.132952,0.380888,0.197588,0.13063,0.223164,0.038864,0.126366,0.218643,0.195957,0.127873,0.298288,0.197829,0.129471,0.299006,0.039211,0.124745,0.380482,0.039121,0.124121,0.298637,-0.107933,0.132146
1.458333,0.300372,0.038688,0.137455,-1.0,0.000144,0.000744,-0.000602,-1,0.209504,-0.257804,0.289477,-0.473903,0.291442,-0.799071,-0.227956,-1,0.222375,-0.095344,0.139309,-0.529662,-0.177796,-0.808427,0.185181,-1,0.377969,-0.107533,0.13372,0.225648,-0.108071,0.132968,0.380883,0.197594,0.130633,0.223164,0.038866,0.126375,0.218638,0.195964,0.127891,0.29829,0.197828,0.129472,0.298998,0.039216,0.124747,0.380478,0.039123,0.124127,0.298629,-0.107915,0.132141
1.462500,0.300392,0.038667,0.137477,-1.0,0.000154,0.000743,-0.000613,-1,0.209514,-0.257666,0.28937,-0.473805,0.291925,-0.798954,-0.227951,-1,0.222487,-0.095408,0.13926,-0.530001,-0.178237,-0.808294,0.184369,-1,0.377975,-0.107548,0.133751,0.225661,-0.108081,0.132971,0.380894,0.197582,0.130636,0.223172,0.038853,0.126396,0.218655,0.195953,0.127904,0.298295,0.197824,0.129482,0.299019,0.03921,0.124749,0.380494,0.039107,0.124143,0.298641,-0.107934,0.132161
1.466667,0.300412,0.038622,0.137516,-1.0,0.000169,0.000749,-0.000609,-1,0.209496,-0.257591,0.289234,-0.473596,0.292471,-0.798904,-0.22786,-1,0.222678,-0.095502,0.139291,-0.530602,-0.178592,-0.808009,0.183544,-1,0.377987,-0.107564,0.133772,0.225649,-0.10809,0.132994,0.380901,0.197567,0.130649,0.223183,0.038847,0.126485,0.218661,0.195927,0.127903,0.298302,0.197798,0.129507,0.299024,0.039184,0.12481,0.38052,0.039065,0.124189,0.298642,-0.107945,0.132186
1.470833,0.300436,0.038606,0.137719,-1.0,0.000198,0.000374,-0.000546,-1,0.209463,-0.257546,0.289079,-0.473307,0.293015,-0.798904,-0.227763,-1,0.222835,-0.095634,0.13928,-0.531284,-0.179177,-0.807639,0.182626,-1,0.377994,-0.107585,0.133801,0.225658,-0.108112,0.133018,0.380898,0.197545,0.130666,0.223185,0.03882,0.126593,0.218662,0.19591,0.127931,0.29831,0.197777,0.129528,0.299018,0.039169,0.1249,0.380543,0.039011,0.124243,0.29865,-0.107966,0.132212
1.475000,0.300423,0.03854,0.137753,-1.0,0.000412,0.00015,-0.000636,-1,0.209456,-0.257491,0.28893,-0.473117,0.293446,-0.798886,-0.227666,-1,0.222999,-0.095766,0.139248,-0.531926,-0.179592,-0.807282,0.181925,-1,0.377989,-0.107578,0.1338,0.225634,-0.108108,0.133032,0.380896,0.197559,0.130677,0.223189,0.038826,0.126713,0.218655,0.195916,0.127947,0.298299,0.197783,0.129544,0.29902,0.039176,0.124993,0.380566,0.038976,0.12431,0.298642,-0.107968,0.132228
1.479167,0.30043,0.038518,0.137748,-1.0,0.000345,0.000197,-0.00073,-1,0.209479,-0.257398,0.288788,-0.473016,0.293799,-0.798811,-0.22768,-1,0.223216,-0.095921,0.13925,-0.532641,-0.179608,-0.806897,0.181526,-1,0.377992,-0.107581,0.13379,0.225645,-0.108118,0.133096,0.3809,0.197577,0.130678,0.223201,0.038841,0.126857,0.218663,0.19593,0.127938,0.2983,0.197802,0.129549,0.299025,0.039184,0.125065,0.380597,0.038949,0.124354,0.298648,-0.107963,0.132232
1.483333,0.300465,0.038514,0.137777,-1.0,0.000396,8.2e-05,-0.000689,-1,0.210135,-0.257026,0.289055,-0.475439,0.293914,-0.797353,-0.227599,-1,0.223454,-0.096079,0.139262,-0.533458,-0.179571,-0.806459,0.18111,-1,0.378007,-0.107573,0.13379,0.225656,-0.108128,0.133134,0.38092,0.19759,0.130686,0.223231,0.038852,0.126991,0.218674,0.195956,0.127935,0.298321,0.197825,0.129547,0.299038,0.039179,0.125151,0.380616,0.038945,0.1244,0.298657,-0.107958,0.132246
1.487500,0.300487,0.038523,0.137772,-1.0,0.000385,6.2e-05,-0.000683,-1,0.209825,-0.257136,0.288595,-0.47426,0.294385,-0.797942,-0.227383,-1,0.223754,-0.096247,0.139309,-0.534462,-0.179593,-0.80589,0.180657,-1,0.378036,-0.107562,0.133789,0.225693,-0.108148,0.13321,0.380935,0.197603,0.130675,0.223258,0.038854,0.12711,0.218698,0.195966,0.127939,0.298343,0.197841,0.129543,0.299057,0.039182,0.125222,0.380638,0.038942,0.124395,0.298683,-0.107945,0.132243
1.491667,0.300488,0.038555,0.13773,-1.0,0.000368,7.5e-05,-0.000671,-1,0.20924,-0.257257,0.288033,-0.471847,0.294666,-0.799206,-0.227599,-1,0.224081,-0.096419,0.139305,-0.535616,-0.179589,-0.805239,0.180151,-1,0.378039,-0.107548,0.133774,0.225709,-0.10813,0.133279,0.380941,0.197622,0.130657,0.223257,0.038871,0.127199,0.218704,0.195983,0.127903,0.298348,0.197864,0.12951,0.299053,0.039206,0.125288,0.380629,0.038967,0.124383,0.298688,-0.107938,0.132198
1.495833,0.300506,0.038602,0.137524,-1.0,0.00021,0.000602,-0.000588,-1,0.209267,-0.257107,0.287868,-0.471872,0.294743,-0.799124,-0.227739,-1,0.224675,-0.097036,0.140089,-0.53682,-0.17375,-0.804756,0.184403,-1,0.37803,-0.107542,0.133729,0.225724,-0.10799,0.134741,0.380942,0.19763,0.130632,0.223258,0.038871,0.127126,0.218704,0.196005,0.12787,0.298354,0.197876,0.129475,0.299059,0.039206,0.125256,0.380594,0.039015,0.124362,0.298687,-0.107932,0.13214
1.500000,0.300458,0.038634,0.137477,-1.0,0.000171,0.000715,-0.000607,-1,0.209324,-0.256879,0.287769,-0.472111,0.294712,-0.798898,-0.228075,-1,0.225626,-0.097628,0.140248,-0.539157,-0.17382,-0.803356,0.183617,-1,0.378016,-0.107537,0.133715,0.225761,-0.107915,0.135218,0.380928,0.197617,0.130627,0.22322,0.038872,0.126771,0.218692,0.19599,0.127867,0.29834,0.197856,0.129462,0.299048,0.039208,0.12498,0.380553,0.039049,0.124209,0.298667,-0.107909,0.132121
1.504167,0.300412,0.038633,0.137485,-1.0,0.000121,0.000688,-0.000588,-1,0.209676,-0.256415,0.287939,-0.473311,0.29429,-0.798117,-0.228864,-1,0.226661,-0.098183,0.140014,-0.541828,-0.17702,-0.801746,0.179694,-1,0.378,-0.107579,0.133725,0.225855,-0.107875,0.136099,0.380906,0.197576,0.130622,0.223208,0.038848,0.127035,0.218669,0.195949,0.127886,0.298312,0.197811,0.129474,0.299025,0.039189,0.125129,0.380512,0.039045,0.124214,0.298656,-0.107958,0.132117
1.508333,0.300372,0.038618,0.137469,-1.0,0.000114,0.0007,-0.000584,-1,0.209657,-0.25619,0.287775,-0.473241,0.294129,-0.798064,-0.229403,-1,0.227596,-0.098767,0.139762,-0.543501,-0.17792,-0.800935,0.177355,-1,0.377978,-0.107612,0.133683,0.22591,-0.107825,0.136579,0.38087,0.197544,0.13062,0.223193,0.038823,0.127356,0.218635,0.195918,0.127879,0.298274,0.197786,0.129475,0.298993,0.03915,0.12531,0.38046,0.039043,0.124234,0.298645,-0.107993,0.132095
1.512500,0.300364,0.038591,0.137425,-1.0,9.6e-05,0.000768,-0.000601,-1,0.209657,-0.255994,0.287579,-0.473033,0.294018,-0.798084,-0.229903,-1,0.228455,-0.099276,0.139925,-0.545432,-0.178866,-0.799854,0.17534,-1,0.37798,-0.10765,0.133646,0.225963,-0.107858,0.137023,0.380874,0.197511,0.130612,0.223179,0.038766,0.127923,0.218642,0.195894,0.12785,0.298275,0.197753,0.129467,0.298971,0.039084,0.125612,0.380444,0.039024,0.124371,0.298639,-0.108042,0.132055
1.516667,0.300398,0.038578,0.137435,-1.0,0.000178,0.00069,-0.000523,-1,0.209693,-0.255807,0.287382,-0.4728,0.29386,-0.79814,-0.230388,-1,0.229247,-0.099753,0.139993,-0.546723,-0.178409,-0.799252,0.174528,-1,0.377995,-0.107665,0.133601,0.226068,-0.107909,0.137319,0.380886,0.197506,0.130594,0.223179,0.038757,0.128428,0.218652,0.195895,0.127828,0.29829,0.197744,0.129446,0.298996,0.03906,0.125929,0.380434,0.039027,0.124523,0.298658,-0.10805,0.132027
