Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.187500,0.30032,0.038806,0.138281,-1.0,6.7e-05,-0.000956,-0.000198,-1,0.219927,0.345362,0.242485,-0.502239,-0.489671,-0.677851,0.220221,-1,0.13976,0.186256,0.214048,-0.503383,0.09647,-0.857574,-0.043185,-1,0.377959,-0.107431,0.133918,0.225604,-0.107789,0.133251,0.380909,0.197613,0.130902,0.223233,0.038992,0.125628,0.218716,0.195968,0.12819,0.298323,0.197961,0.129584,0.298997,0.03913,0.124391,0.380531,0.039045,0.123736,0.298623,-0.107902,0.13224
1.191667,0.300327,0.038847,0.138299,-0.999999,3.4e-05,-0.00101,-0.000184,-1,0.219855,0.345502,0.242045,-0.501938,-0.488777,-0.67876,0.22009,-1,0.1414,0.186289,0.212461,-0.502718,0.095696,-0.857987,-0.044448,-1,0.377968,-0.107397,0.133927,0.22561,-0.10775,0.133249,0.380901,0.197654,0.130875,0.22323,0.039031,0.125607,0.218708,0.196004,0.12816,0.298317,0.197998,0.129547,0.298812,0.038824,0.124891,0.380532,0.039077,0.123732,0.29864,-0.107874,0.132234
1.195833,0.30033,0.038882,0.138285,-1.0,1.1e-05,-0.000984,-0.000183,-1,0.219782,0.345661,0.241601,-0.501599,-0.487995,-0.679648,0.21986,-1,0.14299,0.186328,0.21092,-0.502149,0.096295,-0.858232,-0.044845,-1,0.377977,-0.10736,0.133918,0.225615,-0.107711,0.133253,0.380887,0.197703,0.130865,0.223225,0.039057,0.125593,0.218698,0.196047,0.128155,0.298311,0.19803,0.129535,0.298996,0.039274,0.124251,0.380534,0.039107,0.123719,0.298635,-0.107823,0.132231
1.200000,0.300318,0.03894,0.13832,-1.0,-7.4e-05,-0.001029,-0.000169,-1,0.219763,0.345715,0.241299,-0.501691,-0.487134,-0.680225,0.219773,-1,0.144523,0.18637,0.209212,-0.50117,0.096457,-0.858753,-0.045474,-1,0.377968,-0.107332,0.133909,0.225605,-0.107688,0.13325,0.380873,0.197734,0.130841,0.223206,0.039093,0.125564,0.218678,0.196083,0.128125,0.298292,0.198072,0.129515,0.298982,0.039322,0.124236,0.380522,0.039143,0.123699,0.298633,-0.107787,0.132234
1.204167,0.300296,0.038938,0.13833,-0.999999,-7.5e-05,-0.001027,-0.00018,-1,0.219731,0.3457,0.241041,-0.501813,-0.486253,-0.680772,0.219753,-1,0.14612,0.186373,0.207756,-0.500592,0.096653,-0.859034,-0.046114,-1,0.377959,-0.107326,0.133929,0.225586,-0.107672,0.133257,0.380848,0.197747,0.130835,0.223189,0.039108,0.12557,0.218653,0.196101,0.128132,0.298267,0.198073,0.129505,0.298957,0.039328,0.124228,0.3805,0.039155,0.12371,0.298603,-0.107788,0.132257
1.208333,0.300273,0.038912,0.138217,-1.0,-0.000131,-0.000734,-0.000229,-1,0.219689,0.345674,0.240779,-0.501985,-0.485161,-0.681413,0.219786,-1,0.147554,0.186352,0.206032,-0.49946,0.095855,-0.859712,-0.047408,-1,0.377928,-0.107349,0.133966,0.225557,-0.107696,0.133282,0.380825,0.19774,0.130856,0.223171,0.039105,0.125573,0.21863,0.196097,0.128146,0.298253,0.198073,0.129527,0.298932,0.039323,0.12424,0.380474,0.039148,0.12372,0.298594,-0.107796,0.132292
1.212500,0.300265,0.038887,0.138414,-0.999999,-9e-05,-0.001158,-0.000162,-1,0.219658,0.345608,0.240567,-0.502199,-0.484258,-0.681894,0.219798,-1,0.149111,0.186316,0.204585,-0.49887,0.096325,-0.859977,-0.047855,-1,0.377912,-0.107374,0.133997,0.225552,-0.107718,0.133307,0.380823,0.197709,0.130872,0.22317,0.039078,0.125604,0.218619,0.196063,0.128175,0.298248,0.198042,0.129551,0.298918,0.039281,0.124274,0.380465,0.039123,0.123739,0.298572,-0.107837,0.132319
1.216667,0.300272,0.038838,0.138345,-1.0,-3.6e-05,-0.000992,-0.00019,-1,0.219602,0.345624,0.240263,-0.502164,-0.483417,-0.682566,0.219643,-1,0.150578,0.186427,0.203028,-0.498119,0.097361,-0.860268,-0.048342,-1,0.377913,-0.107405,0.134003,0.225555,-0.107745,0.133305,0.380834,0.197681,0.1309,0.223182,0.039048,0.125633,0.218636,0.196033,0.128206,0.29827,0.198019,0.129583,0.298944,0.039248,0.124297,0.380473,0.039088,0.123751,0.298571,-0.107852,0.132337
1.220833,0.300284,0.038808,0.13835,-0.999999,-8e-06,-0.001011,-0.000203,-1,0.219541,0.345689,0.239907,-0.502005,-0.482656,-0.683303,0.219388,-1,0.152138,0.186382,0.201669,-0.497638,0.097773,-0.860467,-0.048922,-1,0.377932,-0.107426,0.133992,0.22557,-0.107765,0.133287,0.380874,0.19764,0.130917,0.223205,0.03902,0.125636,0.218685,0.195999,0.128203,0.2983,0.197989,0.129595,0.298966,0.039208,0.124306,0.380505,0.039068,0.123752,0.298592,-0.107876,0.132318
1.225000,0.300307,0.038788,0.138359,-0.999999,1e-05,-0.001074,-0.000208,-1,0.219511,0.345761,0.239556,-0.501969,-0.481989,-0.683931,0.21898,-1,0.153616,0.186451,0.200209,-0.496864,0.097175,-0.860902,-0.05031,-1,0.377954,-0.107444,0.133972,0.225595,-0.107793,0.133269,0.380907,0.197618,0.130907,0.223236,0.039002,0.125623,0.218711,0.19597,0.128198,0.298328,0.197971,0.129586,0.298989,0.039195,0.124293,0.380535,0.039045,0.123735,0.298618,-0.107902,0.132303
1.229167,0.300308,0.03878,0.138372,-0.999999,3.1e-05,-0.001084,-0.000194,-1,0.219476,0.345826,0.23925,-0.502042,-0.481319,-0.68448,0.218571,-1,0.155055,0.186613,0.198799,-0.49622,0.097496,-0.861179,-0.051301,-1,0.377967,-0.107459,0.133974,0.225603,-0.107808,0.133266,0.380916,0.197591,0.130918,0.223233,0.038983,0.125613,0.218721,0.195943,0.128197,0.298338,0.197953,0.129593,0.298991,0.039172,0.124295,0.380537,0.039026,0.123738,0.298622,-0.10791,0.132294
1.233333,0.300298,0.038797,0.138356,-0.999999,2.6e-05,-0.001062,-0.000182,-1,0.2194,0.345907,0.23894,-0.502095,-0.480595,-0.685086,0.218142,-1,0.156425,0.186746,0.197449,-0.495725,0.098566,-0.86131,-0.051829,-1,0.377962,-0.107441,0.133963,0.225602,-0.107785,0.133264,0.380899,0.197596,0.130907,0.223214,0.038974,0.125622,0.218699,0.195939,0.128198,0.298313,0.197941,0.129599,0.298978,0.039176,0.12429,0.380519,0.039026,0.123738,0.298614,-0.107902,0.1323
1.237500,0.30029,0.038816,0.138362,-1.0,4.7e-05,-0.001052,-0.000163,-1,0.219372,0.345928,0.238719,-0.502421,-0.479875,-0.685474,0.217756,-1,0.157814,0.187039,0.19619,-0.495329,0.098546,-0.861442,-0.053446,-1,0.377956,-0.107425,0.133965,0.225597,-0.107769,0.133273,0.38088,0.197598,0.130921,0.223201,0.038972,0.125629,0.21868,0.195944,0.128211,0.298292,0.197946,0.129601,0.29896,0.039161,0.124307,0.3805,0.039024,0.12375,0.298604,-0.107896,0.132295
1.241667,0.300293,0.038836,0.138356,-0.999999,4.1e-05,-0.001074,-0.000151,-1,0.219346,0.345993,0.238476,-0.502629,-0.479402,-0.685822,0.217224,-1,0.159292,0.187194,0.195047,-0.495218,0.099079,-0.861392,-0.054278,-1,0.37796,-0.107406,0.133953,0.225602,-0.107754,0.13326,0.380878,0.197611,0.130899,0.223202,0.038992,0.125623,0.218676,0.195956,0.128194,0.298293,0.197958,0.129593,0.298959,0.039184,0.124286,0.380504,0.039035,0.123734,0.298611,-0.107872,0.13228
1.245833,0.300306,0.038837,0.138321,-0.999999,2.8e-05,-0.001023,-0.000172,-1,0.219263,0.346087,0.238183,-0.502698,-0.47888,-0.686303,0.216698,-1,0.160593,0.18756,0.19376,-0.494617,0.098435,-0.861679,-0.056333,-1,0.377972,-0.107401,0.133946,0.225608,-0.10775,0.133258,0.380883,0.197616,0.130888,0.223209,0.038994,0.125609,0.218694,0.195963,0.128174,0.298304,0.197972,0.129571,0.29897,0.039185,0.124267,0.380515,0.039043,0.123729,0.298623,-0.107873,0.132258
1.250000,0.300322,0.038841,0.138283,-1.0,1.7e-05,-0.000977,-0.00018,-1,0.219222,0.346227,0.237886,-0.502824,-0.478512,-0.686712,0.215918,-1,0.161987,0.187801,0.192645,-0.494268,0.097648,-0.861845,-0.058194,-1,0.377983,-0.107403,0.133919,0.225622,-0.107734,0.133232,0.380901,0.197629,0.130876,0.223227,0.039008,0.125601,0.21871,0.195979,0.12817,0.298314,0.197984,0.129566,0.298993,0.039203,0.124275,0.380531,0.039055,0.123724,0.298629,-0.10787,0.132227
1.254167,0.300324,0.038841,0.138279,-1.0,1.5e-05,-0.000969,-0.000189,-1,0.219127,0.346466,0.237523,-0.50266,-0.478154,-0.687381,0.214962,-1,0.163343,0.188058,0.191516,-0.494155,0.099681,-0.861677,-0.058203,-1,0.377978,-0.107406,0.133901,0.225617,-0.107741,0.133232,0.380902,0.197629,0.130887,0.223233,0.039007,0.125611,0.21871,0.195984,0.12817,0.298309,0.197984,0.129557,0.298993,0.039213,0.124267,0.380532,0.039057,0.123732,0.29864,-0.107868,0.132208
1.258333,0.300315,0.038833,0.138262,-1.0,-2.9e-05,-0.00091,-0.000205,-1,0.21907,0.346637,0.237286,-0.502842,-0.477906,-0.687733,0.21396,-1,0.164631,0.188397,0.190444,-0.493927,0.099882,-0.861689,-0.059595,-1,0.377962,-0.107404,0.133913,0.225601,-0.107746,0.133246,0.380883,0.197641,0.130879,0.22322,0.039027,0.125608,0.218689,0.195993,0.128176,0.298299,0.197996,0.129558,0.298987,0.039226,0.124264,0.380522,0.039075,0.12373,0.298622,-0.107873,0.132223
1.262500,0.300296,0.038835,0.138273,-1.0,-4.2e-05,-0.000899,-0.000197,-1,0.218993,0.346784,0.23708,-0.503066,-0.47763,-0.688058,0.213005,-1,0.166018,0.188662,0.18956,-0.494021,0.101125,-0.861449,-0.060186,-1,0.377937,-0.107403,0.133951,0.225579,-0.107746,0.133272,0.380862,0.197661,0.13089,0.223197,0.039031,0.125618,0.218672,0.196009,0.128183,0.298273,0.198,0.129563,0.298965,0.039231,0.124283,0.380501,0.039082,0.123741,0.298597,-0.107867,0.132251
1.266667,0.300276,0.038846,0.138245,-1.0,-0.000113,-0.00079,-0.000268,-1,0.218899,0.346896,0.236908,-0.503385,-0.477291,-0.688308,0.2122,-1,0.167251,0.188952,0.188494,-0.493689,0.101971,-0.861491,-0.060886,-1,0.377921,-0.107382,0.133952,0.225563,-0.107729,0.133279,0.380838,0.197693,0.130883,0.223186,0.039053,0.125614,0.218654,0.196039,0.128179,0.298264,0.198032,0.129562,0.29895,0.039262,0.124284,0.38049,0.039102,0.123748,0.298586,-0.107842,0.132266
1.270833,0.300288,0.038858,0.138294,-1.0,-3.6e-05,-0.000913,-0.000213,-1,0.218836,0.347034,0.236713,-0.503669,-0.477136,-0.688512,0.211212,-1,0.168476,0.189251,0.187504,-0.493293,0.103028,-0.861545,-0.061537,-1,0.377928,-0.107371,0.133971,0.225565,-0.107709,0.133278,0.380851,0.197702,0.130893,0.223195,0.039073,0.125637,0.218655,0.196048,0.128191,0.298273,0.19804,0.129579,0.298957,0.039279,0.124295,0.380491,0.039112,0.123757,0.298589,-0.107822,0.13227
1.275000,0.300301,0.038875,0.138406,-0.999999,-4.5e-05,-0.001133,-0.000196,-1,0.218773,0.347171,0.236528,-0.504001,-0.477155,-0.688583,0.210142,-1,0.169735,0.189491,0.186515,-0.492988,0.105252,-0.861478,-0.06116,-1,0.37795,-0.107358,0.133961,0.225587,-0.107707,0.133283,0.380872,0.197706,0.130889,0.223218,0.03907,0.125633,0.218684,0.196056,0.128189,0.298308,0.198047,0.129584,0.298979,0.039284,0.124291,0.380517,0.039121,0.123743,0.298618,-0.107816,0.132295
1.279167,0.300328,0.038845,0.138368,-1.0,-2.4e-05,-0.001022,-0.000205,-1,0.218735,0.347332,0.236354,-0.504328,-0.477175,-0.688706,0.208906,-1,0.17089,0.189676,0.185471,-0.492366,0.107203,-0.861616,-0.060832,-1,0.377979,-0.10738,0.133993,0.225617,-0.107736,0.133295,0.380904,0.197696,0.130908,0.223247,0.039058,0.125644,0.218717,0.196037,0.128201,0.298332,0.198022,0.129598,0.299009,0.03927,0.124309,0.380534,0.039108,0.123752,0.298646,-0.107839,0.132323
1.283333,0.300337,0.038834,0.138373,-0.999999,-3e-05,-0.001025,-0.000198,-1,0.218736,0.34744,0.236287,-0.504932,-0.476991,-0.688755,0.207704,-1,0.172084,0.189773,0.184441,-0.491657,0.108501,-0.86187,-0.060666,-1,0.377991,-0.107398,0.134011,0.225628,-0.107746,0.133309,0.380916,0.197667,0.130917,0.22325,0.03904,0.125657,0.218726,0.196013,0.128208,0.298345,0.198002,0.129602,0.299021,0.039241,0.124318,0.380544,0.039088,0.123755,0.298654,-0.107853,0.132341
1.287500,0.300333,0.038825,0.138387,-1.0,-1.7e-05,-0.001053,-0.000184,-1,0.218715,0.347602,0.236223,-0.50545,-0.476764,-0.68893,0.206381,-1,0.173159,0.189899,0.18337,-0.49077,0.110866,-0.862139,-0.059746,-1,0.377993,-0.107405,0.134004,0.225629,-0.107756,0.133308,0.380919,0.197637,0.130942,0.223246,0.039017,0.125671,0.218726,0.19598,0.128235,0.298345,0.19798,0.129623,0.299012,0.039211,0.12433,0.380534,0.039059,0.123762,0.298652,-0.107868,0.132354
1.291667,0.300326,0.038818,0.13837,-1.0,-2e-05,-0.001031,-0.000174,-1,0.21867,0.347834,0.23609,-0.505879,-0.476645,-0.689153,0.204849,-1,0.174125,0.190032,0.182225,-0.489581,0.113121,-0.862574,-0.058993,-1,0.377988,-0.107432,0.134003,0.22562,-0.107771,0.133304,0.380912,0.197613,0.130939,0.223239,0.039002,0.125659,0.218719,0.195967,0.128219,0.29833,0.197964,0.129618,0.298997,0.039193,0.124311,0.380527,0.03904,0.123753,0.29865,-0.107884,0.132328
1.295833,0.300316,0.038803,0.138369,-0.999999,-2.3e-05,-0.001039,-0.000163,-1,0.218698,0.347933,0.236132,-0.506791,-0.476663,-0.688867,0.203514,-1,0.175169,0.190066,0.181136,-0.488452,0.114206,-0.863105,-0.058499,-1,0.377971,-0.107447,0.133997,0.225609,-0.107789,0.133301,0.380901,0.197599,0.130935,0.223229,0.038995,0.125649,0.218701,0.195953,0.128221,0.29832,0.197949,0.129612,0.298983,0.039168,0.124316,0.380514,0.039027,0.12375,0.298638,-0.107903,0.132353
1.300000,0.300305,0.038791,0.138319,-1.0,-2.4e-05,-0.000957,-0.000187,-1,0.218684,0.34824,0.236026,-0.507216,-0.476737,-0.689017,0.201767,-1,0.176125,0.190145,0.179997,-0.48719,0.11585,-0.863652,-0.057709,-1,0.377961,-0.107446,0.133999,0.22559,-0.107797,0.133293,0.380887,0.197603,0.130896,0.223212,0.039,0.12563,0.218684,0.195957,0.128202,0.298308,0.197963,0.129591,0.298973,0.039175,0.124283,0.380508,0.039027,0.123737,0.29862,-0.107912,0.132327
1.304167,0.300293,0.038801,0.138321,-1.0,-3e-05,-0.000998,-0.000198,-1,0.218652,0.348585,0.235917,-0.507599,-0.47669,-0.689297,0.19995,-1,0.17698,0.190172,0.17884,-0.485887,0.118227,-0.864154,-0.056334,-1,0.377938,-0.107439,0.133978,0.225563,-0.10779,0.133273,0.380864,0.197628,0.130887,0.223201,0.039011,0.125609,0.218665,0.195981,0.128175,0.298285,0.197986,0.129564,0.298953,0.039197,0.124264,0.380498,0.039054,0.123727,0.298601,-0.107898,0.132298
1.308333,0.300278,0.038815,0.138288,-1.0,-3.9e-05,-0.000958,-0.000214,-1,0.218625,0.348857,0.235882,-0.508206,-0.476827,-0.689265,0.198183,-1,0.177884,0.190224,0.177769,-0.484752,0.119761,-0.864643,-0.055364,-1,0.377921,-0.107419,0.133963,0.225558,-0.107771,0.133258,0.38085,0.197674,0.130849,0.223186,0.039047,0.12558,0.218653,0.196024,0.12814,0.298277,0.198015,0.129529,0.298945,0.039244,0.124229,0.380492,0.039081,0.123711,0.298586,-0.107868,0.132295
1.312500,0.300259,0.038815,0.138457,-0.999999,9.5e-05,-0.001504,-0.000224,-1,0.218654,0.34897,0.236005,-0.509237,-0.476771,-0.688942,0.196791,-1,0.17875,0.190328,0.176756,-0.48363,0.120739,-0.865163,-0.054926,-1,0.37791,-0.107409,0.13396,0.225548,-0.107762,0.13326,0.38084,0.197706,0.130834,0.223178,0.039075,0.125569,0.218646,0.196058,0.128119,0.298265,0.198039,0.129511,0.298942,0.039274,0.124213,0.380482,0.039109,0.123712,0.298564,-0.107856,0.132285
1.316667,0.300257,0.038825,0.138431,-0.999999,9e-05,-0.001451,-0.00022,-1,0.218642,0.349118,0.236107,-0.510102,-0.476561,-0.68884,0.195411,-1,0.179644,0.190278,0.175851,-0.48277,0.122339,-0.865491,-0.053771,-1,0.377903,-0.107401,0.133956,0.225541,-0.107748,0.133253,0.380834,0.197714,0.130822,0.223166,0.039083,0.125551,0.21863,0.196067,0.128105,0.298254,0.198049,0.129488,0.298922,0.039293,0.124208,0.380483,0.039125,0.123695,0.29856,-0.107846,0.132266
1.320833,0.300267,0.038841,0.138245,-1.0,-3.3e-05,-0.000881,-0.000223,-1,0.218608,0.349459,0.236074,-0.510425,-0.476485,-0.689167,0.193591,-1,0.180466,0.190272,0.174925,-0.481766,0.124078,-0.865867,-0.052742,-1,0.37791,-0.107394,0.133945,0.225541,-0.107744,0.13325,0.380834,0.197709,0.130846,0.223173,0.039077,0.125582,0.218639,0.19606,0.128127,0.298256,0.19804,0.129519,0.298931,0.039277,0.124233,0.380483,0.039115,0.123709,0.298568,-0.107846,0.132261
1.325000,0.300287,0.038839,0.138271,-1.0,-7e-06,-0.000931,-0.000219,-1,0.218673,0.349828,0.23607,-0.510891,-0.476414,-0.689435,0.191573,-1,0.18142,0.190273,0.174238,-0.481269,0.124104,-0.866143,-0.052682,-1,0.377932,-0.107393,0.133939,0.225561,-0.107752,0.133246,0.380858,0.197692,0.130861,0.223195,0.039061,0.125589,0.218667,0.196033,0.128152,0.298281,0.198027,0.129532,0.298958,0.039261,0.124255,0.380504,0.0391,0.123725,0.298594,-0.107858,0.132247
1.329167,0.30032,0.038831,0.138274,-1.0,0.0,-0.000916,-0.000218,-1,0.218747,0.350076,0.236127,-0.511477,-0.476285,-0.689567,0.189846,-1,0.182355,0.190218,0.173597,-0.480923,0.125553,-0.866179,-0.051796,-1,0.377968,-0.107425,0.133938,0.225602,-0.107759,0.133246,0.380906,0.19765,0.130892,0.223231,0.039026,0.125613,0.218721,0.195994,0.128168,0.298317,0.19799,0.129561,0.298998,0.03923,0.124269,0.380529,0.039069,0.12374,0.298639,-0.107888,0.132256
1.333333,0.300341,0.038845,0.13836,-0.999999,-6e-06,-0.001103,-0.000188,-1,0.218717,0.350362,0.236104,-0.51172,-0.476202,-0.689911,0.18814,-1,0.183187,0.190279,0.17294,-0.480575,0.126641,-0.866234,-0.051459,-1,0.378004,-0.107434,0.133938,0.22564,-0.107772,0.13326,0.380938,0.197617,0.130909,0.223258,0.039007,0.125611,0.218756,0.195973,0.128188,0.298344,0.197972,0.129572,0.299031,0.039212,0.124273,0.38056,0.039049,0.123743,0.298676,-0.107905,0.132251
1.337500,0.300356,0.038828,0.13829,-1.0,2.3e-05,-0.000929,-0.000195,-1,0.218675,0.350583,0.236155,-0.51211,-0.476155,-0.69008,0.186574,-1,0.184072,0.19021,0.172374,-0.480356,0.126813,-0.866336,-0.051374,-1,0.378021,-0.107432,0.133942,0.225658,-0.107763,0.133285,0.380948,0.197594,0.130922,0.223266,0.03899,0.125643,0.218769,0.195947,0.128215,0.298356,0.197957,0.129599,0.299033,0.039186,0.124309,0.380558,0.039039,0.123753,0.298689,-0.107915,0.132271
1.341667,0.30035,0.038838,0.138323,-1.0,1.8e-05,-0.00096,-0.000184,-1,0.218624,0.350866,0.236212,-0.512481,-0.475928,-0.69038,0.185016,-1,0.184931,0.190276,0.171884,-0.480416,0.127654,-0.866188,-0.051212,-1,0.378019,-0.10742,0.133964,0.225653,-0.107751,0.133288,0.380939,0.197597,0.130949,0.223259,0.038996,0.125664,0.218751,0.195949,0.128232,0.29835,0.197957,0.129615,0.299023,0.039188,0.124323,0.380553,0.039039,0.123764,0.298683,-0.107903,0.132291
1.345833,0.300336,0.038848,0.138366,-1.0,3.5e-05,-0.001019,-0.000171,-1,0.218545,0.351218,0.236223,-0.512674,-0.475777,-0.690804,0.18328,-1,0.185712,0.190428,0.17142,-0.480512,0.128998,-0.865947,-0.051035,-1,0.378003,-0.107417,0.134,0.225643,-0.107761,0.133314,0.380929,0.197609,0.130965,0.223247,0.039007,0.125684,0.218731,0.195959,0.128251,0.298335,0.197958,0.129641,0.299007,0.039193,0.124342,0.380538,0.039043,0.123783,0.298671,-0.107895,0.132338
1.350000,0.300322,0.038856,0.138376,-0.999999,1e-05,-0.001035,-0.000168,-1,0.218446,0.351554,0.236175,-0.51278,-0.47578,-0.691165,0.181607,-1,0.186431,0.19058,0.170899,-0.480442,0.129425,-0.865895,-0.051487,-1,0.377987,-0.107412,0.134017,0.225621,-0.107757,0.133316,0.380904,0.197632,0.130962,0.223234,0.039022,0.125674,0.218711,0.19598,0.128231,0.298313,0.197978,0.129619,0.298989,0.039209,0.124335,0.380523,0.039063,0.123768,0.29865,-0.107877,0.132347
1.354167,0.300312,0.03885,0.138367,-0.999999,-8e-06,-0.001029,-0.000171,-1,0.218297,0.351953,0.236028,-0.512521,-0.475881,-0.691741,0.179872,-1,0.187248,0.190704,0.170513,-0.480706,0.129384,-0.86571,-0.052238,-1,0.377966,-0.107417,0.134015,0.225599,-0.10776,0.133313,0.380892,0.197655,0.130936,0.223228,0.03903,0.125664,0.218696,0.195995,0.128215,0.298304,0.197994,0.129607,0.298986,0.039219,0.124316,0.380512,0.039069,0.123754,0.298634,-0.107873,0.13236
1.358333,0.300311,0.038837,0.138346,-0.999999,-1e-06,-0.001006,-0.000186,-1,0.218156,0.352293,0.235943,-0.512409,-0.475973,-0.692166,0.178306,-1,0.188005,0.190882,0.170132,-0.480965,0.129932,-0.865452,-0.052755,-1,0.37795,-0.107431,0.134006,0.225594,-0.107779,0.133299,0.38089,0.197659,0.130905,0.223226,0.039032,0.125641,0.218705,0.196001,0.128188,0.298307,0.197995,0.129576,0.298987,0.039229,0.124294,0.380524,0.039078,0.123725,0.298628,-0.107883,0.132353
1.362500,0.300309,0.038819,0.138357,-0.999999,-1.4e-05,-0.001049,-0.000195,-1,0.218043,0.352604,0.235916,-0.512392,-0.475966,-0.692574,0.176781,-1,0.188701,0.191037,0.169674,-0.481045,0.131725,-0.865146,-0.052598,-1,0.377949,-0.107446,0.134019,0.225593,-0.107792,0.133299,0.38089,0.197652,0.130905,0.22323,0.039023,0.12563,0.218697,0.195992,0.12818,0.298312,0.197985,0.129581,0.298984,0.039218,0.124285,0.38052,0.039067,0.123727,0.298618,-0.107893,0.132355
1.366667,0.300305,0.038809,0.138339,-0.999999,-1.7e-05,-0.001014,-0.000201,-1,0.217901,0.352718,0.235996,-0.512636,-0.475785,-0.692765,0.175812,-1,0.189365,0.191282,0.169261,-0.481078,0.132195,-0.865004,-0.053447,-1,0.377936,-0.107459,0.134014,0.22559,-0.107804,0.133293,0.380885,0.197652,0.130899,0.223217,0.039017,0.125611,0.218692,0.195986,0.128175,0.2983,0.197983,0.129569,0.298977,0.039213,0.124282,0.380516,0.039061,0.123734,0.298616,-0.107902,0.132334
1.370833,0.300299,0.038813,0.138311,-1.0,-1.1e-05,-0.000991,-0.000196,-1,0.217709,0.352959,0.23598,-0.512586,-0.475453,-0.693299,0.174745,-1,0.190017,0.19145,0.168902,-0.481158,0.133117,-0.86479,-0.053908,-1,0.377934,-0.107447,0.133986,0.225574,-0.107801,0.133274,0.38088,0.197656,0.130894,0.223214,0.039019,0.125611,0.218681,0.195983,0.128161,0.298297,0.197984,0.129562,0.298972,0.039208,0.12427,0.38051,0.039063,0.123731,0.298605,-0.107906,0.132311
1.375000,0.300303,0.038824,0.138292,-1.0,-1.1e-05,-0.000998,-0.000203,-1,0.217358,0.353398,0.235767,-0.51188,-0.475331,-0.694243,0.173399,-1,0.190738,0.191588,0.16853,-0.481221,0.13308,-0.864703,-0.054808,-1,0.377947,-0.107436,0.133952,0.225584,-0.107786,0.133249,0.380881,0.197674,0.130869,0.223208,0.03903,0.125582,0.218681,0.196,0.128144,0.298296,0.197992,0.12953,0.298965,0.039214,0.124241,0.380516,0.039072,0.1237,0.298603,-0.107886,0.132288
1.379167,0.300303,0.038845,0.138259,-1.0,-2.9e-05,-0.000956,-0.00019,-1,0.217112,0.35331,0.236015,-0.512282,-0.475051,-0.694217,0.173079,-1,0.191327,0.191787,0.168119,-0.481147,0.13438,-0.864528,-0.055047,-1,0.377946,-0.107421,0.133945,0.225582,-0.107777,0.133251,0.38088,0.197676,0.130859,0.223204,0.039031,0.125573,0.218687,0.196013,0.128131,0.298301,0.198004,0.129509,0.298974,0.039233,0.124226,0.380515,0.039079,0.123703,0.298605,-0.107875,0.132251
1.383333,0.3003,0.038864,0.13826,-1.0,-2.3e-05,-0.000956,-0.000196,-1,0.216821,0.353575,0.235989,-0.511982,-0.474952,-0.694743,0.172128,-1,0.191906,0.191957,0.167693,-0.481001,0.135517,-0.864418,-0.055281,-1,0.37794,-0.107401,0.133931,0.225582,-0.10775,0.133248,0.380863,0.197705,0.130852,0.223199,0.039061,0.125566,0.21867,0.196035,0.128119,0.298283,0.198021,0.12951,0.298956,0.039261,0.124227,0.380512,0.0391,0.123695,0.298594,-0.107861,0.132242
1.387500,0.300283,0.038882,0.138282,-1.0,-1.5e-05,-0.000976,-0.000188,-1,0.216548,0.353732,0.236071,-0.511964,-0.474758,-0.695055,0.171453,-1,0.19242,0.192127,0.167124,-0.480538,0.136454,-0.864501,-0.055689,-1,0.377927,-0.10737,0.133942,0.225565,-0.107737,0.133254,0.380845,0.19772,0.130867,0.223181,0.039078,0.125573,0.21865,0.196053,0.128135,0.298266,0.198035,0.129516,0.298946,0.039278,0.124241,0.380494,0.039114,0.123711,0.298584,-0.107838,0.132266
1.391667,0.300275,0.03889,0.138227,-1.0,-4.6e-05,-0.00082,-0.000208,-1,0.216248,0.353924,0.236123,-0.511824,-0.474632,-0.695417,0.170748,-1,0.192945,0.192205,0.166593,-0.480091,0.137018,-0.86464,-0.056001,-1,0.377921,-0.107371,0.133938,0.225556,-0.107729,0.13326,0.38084,0.197732,0.130864,0.223173,0.039085,0.125579,0.218636,0.19607,0.12814,0.298259,0.198051,0.129516,0.298933,0.039295,0.124243,0.380479,0.039126,0.123713,0.298577,-0.107823,0.132251
1.395833,0.300254,0.038888,0.138334,-0.999999,-0.000117,-0.001012,-0.000247,-1,0.215943,0.354113,0.236176,-0.511554,-0.474532,-0.695867,0.170003,-1,0.193509,0.192189,0.166173,-0.47973,0.137012,-0.864804,-0.056579,-1,0.377912,-0.107374,0.133961,0.225551,-0.107733,0.13328,0.380835,0.197733,0.130875,0.223175,0.039077,0.125592,0.218641,0.196059,0.128149,0.298256,0.198049,0.129533,0.298933,0.039283,0.124257,0.380481,0.03912,0.123729,0.298571,-0.107834,0.132272
