Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.558333,0.299967,0.038988,0.137578,-0.999999,0.000557,0.00118,0.000636,-1,0.199459,0.31632,0.236314,-0.455238,-0.515147,-0.672238,0.274732,-1,0.02381,0.173597,0.29068,-0.586232,0.018378,-0.80107,-0.119502,-1,0.377878,-0.107616,0.13331,0.225633,-0.107922,0.133613,0.38092,0.197777,0.131105,0.223194,0.038987,0.126962,0.218688,0.195902,0.128512,0.29824,0.197928,0.130207,0.298948,0.039168,0.125258,0.380433,0.038996,0.124303,0.298658,-0.10794,0.132529
0.562500,0.299978,0.038983,0.137532,-0.999999,0.000515,0.00132,0.00058,-1,0.199651,0.316146,0.236295,-0.455506,-0.515107,-0.672128,0.274633,-1,0.023893,0.17338,0.290583,-0.586167,0.018371,-0.801127,-0.119442,-1,0.377897,-0.107643,0.133317,0.225658,-0.107923,0.133606,0.380938,0.197777,0.131124,0.223218,0.038979,0.126957,0.218711,0.195883,0.128535,0.298259,0.197918,0.130217,0.29898,0.039154,0.125271,0.380457,0.038984,0.124316,0.298678,-0.107945,0.132514
0.566667,0.299988,0.038983,0.137746,-0.999999,0.00077,0.000621,0.000602,-1,0.199879,0.315981,0.236273,-0.455867,-0.515058,-0.671984,0.274477,-1,0.023976,0.17318,0.290455,-0.586046,0.018301,-0.801215,-0.119455,-1,0.377929,-0.107635,0.13333,0.225687,-0.107923,0.133593,0.380967,0.197783,0.131102,0.223245,0.038989,0.126954,0.218742,0.195894,0.128542,0.298285,0.197912,0.13022,0.299004,0.039159,0.12527,0.380483,0.038981,0.12431,0.298703,-0.107938,0.132515
0.570833,0.299998,0.039066,0.138407,-0.999999,0.000595,-0.00072,0.000682,-1,0.200119,0.315908,0.236198,-0.456031,-0.515041,-0.67205,0.274076,-1,0.024065,0.17297,0.290317,-0.585928,0.01828,-0.801305,-0.119433,-1,0.377953,-0.107644,0.133344,0.22572,-0.107914,0.133592,0.380984,0.197793,0.1311,0.22327,0.038986,0.126951,0.218766,0.195876,0.128561,0.298311,0.197904,0.130257,0.299037,0.039145,0.125295,0.380502,0.038973,0.12432,0.298732,-0.107943,0.13252
0.575000,0.300014,0.038992,0.137756,-0.999999,0.000803,0.000579,0.0006,-1,0.200354,0.315814,0.236142,-0.456297,-0.515017,-0.672034,0.273717,-1,0.024151,0.172729,0.290173,-0.585803,0.018073,-0.801393,-0.119492,-1,0.377964,-0.107642,0.133334,0.225727,-0.107912,0.133591,0.380994,0.197802,0.131099,0.223274,0.038989,0.126948,0.218764,0.195882,0.128558,0.298312,0.197908,0.130255,0.299038,0.039146,0.12529,0.380512,0.03898,0.124319,0.29874,-0.107926,0.132489
0.579167,0.299979,0.039058,0.1384,-1.0,0.000555,-0.00069,0.000603,-1,0.20062,0.315768,0.236063,-0.45653,-0.515046,-0.672084,0.273151,-1,0.024232,0.172482,0.290058,-0.585759,0.018148,-0.801444,-0.11935,-1,0.377965,-0.107644,0.133352,0.225719,-0.107919,0.133586,0.380987,0.1978,0.131102,0.223271,0.03899,0.126948,0.218757,0.195872,0.128571,0.2983,0.197908,0.130261,0.299027,0.039137,0.125309,0.380509,0.038973,0.124329,0.298739,-0.107924,0.132499
0.583333,0.299979,0.038973,0.137744,-0.999999,0.00073,0.000636,0.000497,-1,0.200869,0.315678,0.236014,-0.456862,-0.515138,-0.671971,0.272701,-1,0.024305,0.172239,0.289934,-0.585645,0.01793,-0.801518,-0.119448,-1,0.377955,-0.107632,0.13335,0.225705,-0.107927,0.133589,0.380965,0.19779,0.131089,0.223248,0.038987,0.12694,0.218735,0.195877,0.12856,0.298293,0.197917,0.130248,0.299013,0.039148,0.125298,0.380497,0.038984,0.124323,0.298724,-0.107935,0.132489
0.587500,0.29998,0.038951,0.137682,-0.999999,0.000753,0.000768,0.000501,-1,0.201113,0.315618,0.235939,-0.457076,-0.515316,-0.671899,0.272181,-1,0.024396,0.171992,0.289814,-0.585558,0.017753,-0.801575,-0.119517,-1,0.377947,-0.10763,0.133345,0.225685,-0.107941,0.133595,0.38095,0.197785,0.131098,0.223237,0.038968,0.126947,0.218734,0.19588,0.128547,0.298285,0.197916,0.130244,0.299016,0.039145,0.1253,0.380488,0.038987,0.124322,0.29871,-0.10794,0.132497
0.591667,0.300006,0.038956,0.137471,-0.999999,0.000564,0.001397,0.000516,-1,0.201365,0.315522,0.235899,-0.457421,-0.515437,-0.671738,0.271769,-1,0.02448,0.171745,0.289661,-0.585442,0.017632,-0.801663,-0.119509,-1,0.377951,-0.107618,0.133315,0.225675,-0.10794,0.13357,0.38094,0.197767,0.131085,0.223231,0.038963,0.126935,0.218725,0.19589,0.128531,0.298281,0.197922,0.130223,0.299009,0.039158,0.125279,0.380494,0.038996,0.124296,0.298703,-0.107944,0.13248
0.595833,0.300023,0.038952,0.137503,-0.999999,0.000615,0.001276,0.000573,-1,0.201618,0.315372,0.235903,-0.457848,-0.515444,-0.671544,0.271517,-1,0.024585,0.171506,0.289524,-0.585345,0.017415,-0.801722,-0.119621,-1,0.377958,-0.107623,0.13332,0.225676,-0.107945,0.133558,0.380941,0.197758,0.131082,0.223226,0.038962,0.126925,0.218733,0.195893,0.128521,0.298288,0.197923,0.130207,0.299019,0.039155,0.125274,0.380496,0.039002,0.124292,0.298702,-0.107954,0.132484
0.600000,0.300024,0.038968,0.137482,-0.999999,0.000611,0.001312,0.000591,-1,0.20187,0.3152,0.23591,-0.458276,-0.515462,-0.671299,0.271365,-1,0.024701,0.171227,0.289365,-0.585217,0.017196,-0.801821,-0.11962,-1,0.377949,-0.107617,0.133291,0.225679,-0.107942,0.133556,0.380942,0.197769,0.131076,0.22322,0.038968,0.126912,0.218723,0.195902,0.128498,0.298282,0.197938,0.130194,0.299015,0.039167,0.125251,0.380496,0.039011,0.124288,0.298701,-0.107949,0.132468
0.604167,0.300022,0.038975,0.137521,-0.999999,0.000604,0.001236,0.00061,-1,0.202167,0.315091,0.235899,-0.458675,-0.515481,-0.671175,0.270964,-1,0.024838,0.170931,0.289245,-0.585194,0.017197,-0.801865,-0.119433,-1,0.377938,-0.107623,0.133311,0.225682,-0.107937,0.133569,0.380951,0.197775,0.131075,0.22323,0.038976,0.12693,0.218721,0.195901,0.128499,0.298276,0.197924,0.130201,0.299015,0.039164,0.125257,0.380492,0.038998,0.124292,0.2987,-0.107931,0.132472
0.608333,0.300018,0.038996,0.137543,-0.999999,0.00061,0.001197,0.000629,-1,0.202458,0.314952,0.23591,-0.459135,-0.515373,-0.671047,0.270707,-1,0.025077,0.170525,0.289201,-0.585492,0.018054,-0.801787,-0.118366,-1,0.377929,-0.107629,0.133303,0.225687,-0.107913,0.133569,0.380957,0.197796,0.131081,0.223236,0.038991,0.126928,0.218719,0.195905,0.128502,0.298267,0.197921,0.130193,0.299001,0.03917,0.125242,0.38048,0.038997,0.124287,0.298709,-0.107917,0.132479
0.612500,0.300005,0.039105,0.138182,-1.0,0.000405,-8.8e-05,0.000742,-1,0.202757,0.314798,0.235937,-0.459594,-0.515316,-0.670887,0.270433,-1,0.025111,0.170396,0.288924,-0.584991,0.016851,-0.802015,-0.119475,-1,0.377927,-0.107633,0.13331,0.225696,-0.107904,0.133586,0.380971,0.197812,0.131092,0.22325,0.039007,0.126936,0.218718,0.195885,0.128517,0.29827,0.197917,0.130205,0.298995,0.03916,0.12526,0.380475,0.038993,0.124297,0.298715,-0.107909,0.132481
0.616667,0.300003,0.039122,0.138197,-1.0,0.000398,-0.000125,0.000751,-1,0.203058,0.314683,0.235946,-0.460062,-0.515257,-0.67074,0.270111,-1,0.02525,0.170158,0.288779,-0.584924,0.016782,-0.80206,-0.119506,-1,0.377924,-0.107626,0.133307,0.225706,-0.107879,0.133583,0.380972,0.197818,0.131081,0.223255,0.039021,0.126929,0.218711,0.195895,0.128502,0.298261,0.197922,0.130194,0.298988,0.039163,0.12525,0.380472,0.038997,0.124294,0.298718,-0.107895,0.132481
0.620833,0.300003,0.039115,0.13819,-1.0,0.000394,-0.000109,0.000753,-1,0.203359,0.314661,0.235885,-0.460293,-0.515276,-0.670806,0.269519,-1,0.025385,0.169897,0.28861,-0.584826,0.016799,-0.802141,-0.119442,-1,0.378022,-0.107474,0.133237,0.225703,-0.107885,0.13358,0.380967,0.197819,0.131096,0.223256,0.039023,0.126944,0.218718,0.195894,0.12851,0.298265,0.197921,0.130214,0.298982,0.039163,0.125255,0.380468,0.038991,0.124303,0.298719,-0.107907,0.132482
0.625000,0.299986,0.039103,0.138175,-1.0,0.000323,-2.2e-05,0.000688,-1,0.203645,0.314683,0.235791,-0.460403,-0.51544,-0.670885,0.26882,-1,0.025535,0.169584,0.288437,-0.58472,0.016703,-0.802241,-0.119302,-1,0.378014,-0.107487,0.133254,0.225697,-0.107887,0.133603,0.380966,0.197806,0.131115,0.223256,0.039018,0.126953,0.218718,0.195897,0.12852,0.298265,0.197927,0.130212,0.298981,0.039169,0.12526,0.380466,0.038998,0.124295,0.298707,-0.107903,0.132508
0.629167,0.299972,0.039078,0.138174,-1.0,0.000324,2.1e-05,0.000666,-1,0.203925,0.314638,0.235759,-0.460609,-0.515511,-0.670903,0.268286,-1,0.025677,0.169271,0.288261,-0.584599,0.016713,-0.802356,-0.11912,-1,0.378003,-0.107512,0.133272,0.225683,-0.107906,0.133625,0.380959,0.197781,0.131147,0.223234,0.038991,0.126977,0.218712,0.195889,0.128554,0.298259,0.197918,0.130236,0.298977,0.039163,0.125276,0.380457,0.038986,0.124322,0.298688,-0.107935,0.132528
0.633333,0.299944,0.038971,0.137767,-0.999999,0.000665,0.000645,0.000546,-1,0.204207,0.314561,0.235757,-0.460906,-0.515532,-0.670858,0.267848,-1,0.025811,0.168979,0.288103,-0.584504,0.01674,-0.802442,-0.119006,-1,0.377969,-0.107521,0.133287,0.225651,-0.107919,0.133633,0.380933,0.197768,0.131167,0.223217,0.038986,0.126989,0.218701,0.195891,0.128567,0.298253,0.19792,0.130246,0.298963,0.039164,0.125287,0.380443,0.038993,0.124331,0.29867,-0.107933,0.132551
0.637500,0.299931,0.038954,0.137804,-1.0,0.00066,0.000594,0.000513,-1,0.204488,0.314437,0.235783,-0.461261,-0.515545,-0.670725,0.267543,-1,0.025958,0.168693,0.287935,-0.584413,0.016765,-0.802518,-0.118931,-1,0.377952,-0.107547,0.133287,0.22564,-0.107933,0.133638,0.380925,0.197751,0.131171,0.223197,0.038975,0.126991,0.218702,0.195888,0.128572,0.29825,0.197918,0.130268,0.298965,0.039166,0.125301,0.380448,0.038989,0.124344,0.29866,-0.107943,0.132559
0.641667,0.299941,0.038952,0.13774,-0.999999,0.000691,0.000709,0.00052,-1,0.20475,0.314346,0.235762,-0.461547,-0.515611,-0.670601,0.267234,-1,0.026149,0.168387,0.287795,-0.584349,0.01658,-0.802568,-0.118938,-1,0.377949,-0.107552,0.133276,0.225633,-0.107933,0.133619,0.380924,0.197745,0.131159,0.223199,0.03897,0.126972,0.218713,0.1959,0.12856,0.298261,0.197929,0.130243,0.298976,0.03917,0.125289,0.380453,0.038994,0.124331,0.298659,-0.107951,0.132547
0.645833,0.299969,0.03895,0.13775,-0.999999,0.000787,0.000613,0.00057,-1,0.205011,0.314256,0.235727,-0.461762,-0.515664,-0.67054,0.266912,-1,0.026341,0.16807,0.287588,-0.584196,0.01631,-0.802684,-0.118944,-1,0.377963,-0.10755,0.133264,0.225653,-0.107935,0.133591,0.380932,0.197751,0.131123,0.223203,0.038973,0.12696,0.218732,0.195898,0.128553,0.298273,0.19792,0.130235,0.298995,0.039167,0.125285,0.380471,0.038998,0.124322,0.298669,-0.107944,0.132517
0.650000,0.299984,0.038966,0.137733,-0.999999,0.000788,0.000622,0.000571,-1,0.205273,0.314196,0.235674,-0.461971,-0.51575,-0.670477,0.266542,-1,0.026536,0.167796,0.287398,-0.584019,0.015992,-0.8028,-0.119071,-1,0.37798,-0.107538,0.133246,0.22566,-0.10792,0.133581,0.380933,0.19777,0.131091,0.223212,0.03898,0.126932,0.21873,0.1959,0.128535,0.298274,0.197925,0.130228,0.299001,0.039173,0.125271,0.380477,0.039002,0.124306,0.298679,-0.107929,0.132495
0.654167,0.299992,0.038976,0.137707,-0.999999,0.000805,0.000669,0.000576,-1,0.205524,0.314094,0.235636,-0.462125,-0.515871,-0.670393,0.266254,-1,0.026733,0.167523,0.287198,-0.5838,0.015807,-0.802952,-0.119147,-1,0.377997,-0.107538,0.133236,0.225683,-0.107915,0.133581,0.380943,0.197779,0.131063,0.223233,0.038991,0.126923,0.21874,0.195898,0.128547,0.298287,0.197919,0.130225,0.299012,0.039163,0.125266,0.380483,0.038988,0.124316,0.298695,-0.10793,0.132485
0.658333,0.300027,0.039,0.137539,-0.999999,0.000645,0.001192,0.000621,-1,0.205797,0.313959,0.235633,-0.462441,-0.51593,-0.670217,0.266033,-1,0.026951,0.167247,0.287039,-0.583643,0.015499,-0.803047,-0.119318,-1,0.378009,-0.107521,0.13324,0.225696,-0.107909,0.133578,0.380946,0.197784,0.131037,0.223244,0.039,0.126919,0.218745,0.195903,0.128521,0.298285,0.197928,0.130212,0.299018,0.039167,0.125268,0.380496,0.038986,0.124304,0.29871,-0.107917,0.132461
0.662500,0.300022,0.039004,0.137485,-0.999999,0.000567,0.001336,0.00057,-1,0.206041,0.31386,0.235579,-0.462577,-0.516122,-0.670093,0.265737,-1,0.027159,0.166937,0.286822,-0.5834,0.015028,-0.8032,-0.119531,-1,0.378022,-0.10752,0.133246,0.225705,-0.107905,0.13357,0.380954,0.197796,0.131025,0.223249,0.039,0.12691,0.218739,0.195895,0.128511,0.298295,0.197912,0.130215,0.299027,0.039158,0.125255,0.380498,0.038996,0.124287,0.298722,-0.107922,0.132448
0.666667,0.300028,0.039008,0.137478,-0.999999,0.000558,0.001326,0.000572,-1,0.20626,0.313865,0.235434,-0.462448,-0.516389,-0.670172,0.265243,-1,0.027412,0.166595,0.286696,-0.583396,0.015187,-0.803255,-0.119168,-1,0.378028,-0.107514,0.133232,0.225714,-0.107891,0.133556,0.380953,0.197793,0.131006,0.22326,0.039004,0.126905,0.218739,0.195903,0.128488,0.298287,0.197924,0.130184,0.299022,0.039164,0.125239,0.380506,0.039005,0.124276,0.298738,-0.107916,0.132442
0.670833,0.300033,0.039008,0.137494,-0.999999,0.000551,0.001287,0.000567,-1,0.206471,0.31386,0.235313,-0.462335,-0.516674,-0.670217,0.264771,-1,0.027629,0.166295,0.286539,-0.583254,0.015034,-0.803368,-0.119115,-1,0.378032,-0.107517,0.133236,0.225723,-0.107902,0.133554,0.380954,0.197797,0.130999,0.22326,0.039002,0.126911,0.218734,0.195905,0.128484,0.298291,0.19793,0.130184,0.299025,0.039175,0.125233,0.380507,0.039012,0.124266,0.298736,-0.107914,0.132447
0.675000,0.300042,0.039022,0.137541,-0.999999,0.000579,0.001157,0.000626,-1,0.20669,0.313756,0.23528,-0.462458,-0.516857,-0.670081,0.264543,-1,0.027861,0.166005,0.286408,-0.583149,0.014884,-0.803447,-0.119113,-1,0.378028,-0.107513,0.133232,0.225712,-0.107901,0.133555,0.380948,0.19779,0.130989,0.223256,0.039011,0.126915,0.218742,0.195913,0.128477,0.29829,0.197942,0.130174,0.299024,0.039175,0.125237,0.380508,0.039022,0.124266,0.298745,-0.107913,0.13246
0.679167,0.30003,0.038998,0.137477,-0.999999,0.000513,0.001368,0.000562,-1,0.206912,0.31365,0.235267,-0.462557,-0.517097,-0.669923,0.264301,-1,0.028088,0.165713,0.286264,-0.582998,0.014752,-0.803561,-0.119104,-1,0.378025,-0.107535,0.133267,0.225715,-0.107906,0.133569,0.380939,0.197793,0.131013,0.223255,0.038997,0.126935,0.218729,0.195906,0.128499,0.298285,0.197943,0.130191,0.29902,0.039171,0.125257,0.380503,0.039013,0.12427,0.298736,-0.107923,0.13249
0.683333,0.30002,0.039002,0.13751,-0.999999,0.000524,0.001307,0.000572,-1,0.20714,0.313536,0.235269,-0.462701,-0.517323,-0.669737,0.264078,-1,0.028325,0.165409,0.286125,-0.582855,0.014645,-0.803673,-0.119064,-1,0.378023,-0.10752,0.133277,0.225705,-0.107907,0.133589,0.380928,0.197791,0.131027,0.223243,0.039001,0.126952,0.218724,0.195909,0.128515,0.298284,0.197943,0.130203,0.299006,0.039172,0.125264,0.380489,0.039018,0.124281,0.298726,-0.107925,0.13249
0.687500,0.300021,0.038996,0.137523,-0.999999,0.000522,0.001317,0.000572,-1,0.207366,0.31349,0.235221,-0.462612,-0.517545,-0.669762,0.263734,-1,0.0286,0.165093,0.286026,-0.582863,0.015077,-0.803728,-0.118591,-1,0.378024,-0.107524,0.133295,0.225709,-0.107915,0.133611,0.380937,0.197783,0.131037,0.223255,0.038992,0.126971,0.21873,0.195902,0.128545,0.298284,0.197929,0.13023,0.299011,0.039166,0.125285,0.380492,0.039005,0.124309,0.298732,-0.107919,0.132518
0.691667,0.300006,0.038982,0.13773,-0.999999,0.000706,0.000664,0.000543,-1,0.207601,0.313416,0.235188,-0.462601,-0.517749,-0.669707,0.263492,-1,0.02885,0.164804,0.285877,-0.582768,0.015319,-0.803838,-0.118284,-1,0.378038,-0.107539,0.133299,0.225718,-0.107905,0.133604,0.380956,0.197789,0.131031,0.223268,0.039001,0.126976,0.218755,0.195898,0.128551,0.298302,0.197923,0.130234,0.299025,0.039164,0.125282,0.380509,0.039002,0.124314,0.29874,-0.107928,0.132524
0.695833,0.300034,0.03898,0.137771,-0.999999,0.000807,0.000559,0.00061,-1,0.20784,0.313314,0.235185,-0.462648,-0.517926,-0.669615,0.263298,-1,0.029118,0.164527,0.285738,-0.582626,0.015207,-0.803946,-0.118268,-1,0.37806,-0.107538,0.133294,0.225743,-0.107913,0.133609,0.380975,0.197795,0.131032,0.223287,0.038988,0.126969,0.218791,0.195886,0.128557,0.298328,0.197907,0.130261,0.299048,0.039148,0.125296,0.380524,0.038986,0.124325,0.29875,-0.107932,0.132513
0.700000,0.300049,0.03901,0.137728,-0.999999,0.00079,0.00066,0.00066,-1,0.208098,0.313207,0.235194,-0.46277,-0.518108,-0.669468,0.263097,-1,0.029378,0.164249,0.285624,-0.582539,0.014975,-0.804002,-0.118342,-1,0.378056,-0.10754,0.133306,0.225736,-0.107921,0.133597,0.381001,0.197802,0.131052,0.223286,0.038981,0.126966,0.218789,0.19588,0.128557,0.29833,0.197901,0.130257,0.299056,0.039147,0.125291,0.380522,0.038979,0.124325,0.298751,-0.107931,0.132517
0.704167,0.30002,0.038969,0.137758,-0.999999,0.000795,0.000598,0.000595,-1,0.208332,0.313068,0.23522,-0.4629,-0.518321,-0.669268,0.26296,-1,0.029616,0.163975,0.285487,-0.58239,0.014936,-0.804122,-0.118265,-1,0.378051,-0.107564,0.133317,0.225729,-0.107914,0.133608,0.38101,0.197775,0.131099,0.223282,0.03897,0.126972,0.218796,0.195869,0.128575,0.298322,0.19789,0.130266,0.299048,0.039127,0.125305,0.380522,0.038963,0.124328,0.298746,-0.107933,0.132516
0.708333,0.300006,0.038972,0.137758,-0.999999,0.000782,0.000593,0.000598,-1,0.20856,0.313023,0.235189,-0.462898,-0.518604,-0.669183,0.262618,-1,0.029908,0.16366,0.285427,-0.582453,0.015007,-0.804109,-0.118035,-1,0.378036,-0.107557,0.13332,0.225713,-0.107921,0.133603,0.381003,0.197767,0.131127,0.223264,0.038976,0.126964,0.218769,0.19587,0.128558,0.298309,0.197896,0.130259,0.299033,0.039138,0.125294,0.380507,0.038965,0.124329,0.298719,-0.107939,0.132525
0.712500,0.299977,0.038958,0.137698,-0.999999,0.00072,0.000745,0.000532,-1,0.208794,0.312967,0.235169,-0.46295,-0.518849,-0.669082,0.262301,-1,0.030192,0.163378,0.285358,-0.582467,0.014989,-0.804112,-0.117948,-1,0.378024,-0.107558,0.133325,0.225696,-0.107929,0.133608,0.38099,0.197742,0.131149,0.223253,0.038981,0.12696,0.218756,0.195879,0.128558,0.298295,0.197902,0.130248,0.299015,0.039141,0.12528,0.380496,0.038971,0.124321,0.298705,-0.107943,0.132514
0.716667,0.29997,0.038968,0.137705,-0.999999,0.000701,0.000696,0.000546,-1,0.209033,0.312851,0.235188,-0.463145,-0.519041,-0.668867,0.262125,-1,0.030469,0.163111,0.285301,-0.582504,0.014822,-0.80408,-0.118006,-1,0.378009,-0.107548,0.133318,0.225676,-0.107919,0.133593,0.380985,0.197726,0.131186,0.223228,0.038987,0.126939,0.218736,0.195897,0.128511,0.298278,0.197915,0.130225,0.298994,0.03916,0.125251,0.380472,0.038989,0.124297,0.298689,-0.107941,0.132497
0.720833,0.299995,0.038981,0.137529,-0.999999,0.000594,0.001205,0.000629,-1,0.209276,0.312692,0.235255,-0.46345,-0.519226,-0.668547,0.262036,-1,0.030766,0.162826,0.285241,-0.582544,0.014806,-0.804062,-0.117927,-1,0.377992,-0.107547,0.133294,0.225659,-0.10792,0.133581,0.380966,0.197679,0.131255,0.223215,0.038983,0.126928,0.218718,0.195895,0.128499,0.298264,0.197922,0.1302,0.298976,0.039167,0.125231,0.380464,0.038991,0.124265,0.29868,-0.10794,0.132476
0.725000,0.299985,0.038988,0.137474,-0.999999,0.000527,0.00134,0.000573,-1,0.209505,0.312567,0.235285,-0.463643,-0.519437,-0.668294,0.261922,-1,0.031076,0.162525,0.285176,-0.582551,0.014586,-0.804065,-0.117901,-1,0.377981,-0.107544,0.133276,0.225648,-0.107912,0.133551,0.380947,0.197652,0.131231,0.223199,0.038995,0.126911,0.218702,0.195908,0.128466,0.298249,0.197933,0.13017,0.298975,0.03918,0.125218,0.380453,0.03901,0.12426,0.298668,-0.10793,0.132447
0.729167,0.299993,0.038996,0.137514,-0.999999,0.000589,0.00119,0.000635,-1,0.209745,0.312452,0.23532,-0.463774,-0.519669,-0.668089,0.261753,-1,0.031407,0.162216,0.285125,-0.582608,0.014721,-0.804062,-0.117627,-1,0.377983,-0.10754,0.133265,0.225649,-0.107912,0.133544,0.380859,0.197676,0.131039,0.223196,0.039002,0.126899,0.218699,0.195908,0.128443,0.298248,0.197937,0.130156,0.298969,0.039182,0.125208,0.380458,0.039008,0.124254,0.298661,-0.10793,0.132438
0.733333,0.299978,0.039001,0.137458,-0.999999,0.000528,0.001316,0.000578,-1,0.210001,0.31232,0.235379,-0.463948,-0.519901,-0.667843,0.261611,-1,0.031712,0.161972,0.285075,-0.582569,0.014371,-0.804063,-0.117855,-1,0.377977,-0.107529,0.133247,0.22564,-0.107903,0.133531,0.380849,0.197679,0.131017,0.223191,0.039005,0.126887,0.218692,0.195921,0.128431,0.29824,0.197947,0.130144,0.298966,0.03919,0.12519,0.380453,0.039017,0.124242,0.298662,-0.107917,0.132428
0.737500,0.299981,0.038994,0.137468,-0.999999,0.000539,0.001304,0.000575,-1,0.210264,0.312218,0.235414,-0.464009,-0.520151,-0.667699,0.261374,-1,0.032012,0.161738,0.284993,-0.582451,0.014201,-0.80413,-0.117999,-1,0.377979,-0.107535,0.133251,0.225651,-0.10791,0.133541,0.380857,0.197667,0.131034,0.223192,0.039004,0.126887,0.218694,0.195907,0.128444,0.298236,0.197943,0.13015,0.298963,0.039181,0.125212,0.380447,0.039017,0.124242,0.298663,-0.107918,0.132434
0.741667,0.300005,0.038999,0.137497,-0.999999,0.000592,0.001223,0.000637,-1,0.21052,0.312115,0.235425,-0.463973,-0.520454,-0.667561,0.261188,-1,0.032351,0.161471,0.284892,-0.582381,0.014248,-0.804199,-0.117868,-1,0.378005,-0.107536,0.133275,0.225661,-0.107907,0.133543,0.380868,0.197677,0.131038,0.223208,0.039005,0.126892,0.21871,0.195911,0.128445,0.298256,0.197937,0.13016,0.298984,0.039183,0.125217,0.380465,0.03901,0.124255,0.298683,-0.107918,0.13245
0.745833,0.300036,0.038992,0.137509,-0.999999,0.000615,0.001229,0.000639,-1,0.210766,0.311954,0.235472,-0.463986,-0.5207,-0.667371,0.261159,-1,0.032727,0.161201,0.28487,-0.582444,0.014246,-0.80416,-0.117825,-1,0.378021,-0.107542,0.133289,0.225693,-0.107924,0.133554,0.3809,0.197671,0.131066,0.223241,0.038987,0.126915,0.218752,0.195898,0.128472,0.298285,0.197925,0.130168,0.299021,0.039166,0.125231,0.380491,0.038998,0.124264,0.298712,-0.107938,0.132458
0.750000,0.30008,0.03902,0.137498,-0.999999,0.000592,0.001277,0.000684,-1,0.211033,0.311896,0.235441,-0.463826,-0.521042,-0.66734,0.260843,-1,0.033102,0.160932,0.284831,-0.582534,0.014728,-0.804149,-0.117392,-1,0.378061,-0.107549,0.133292,0.225722,-0.107928,0.133566,0.380924,0.19766,0.131073,0.223268,0.038983,0.126914,0.218784,0.195899,0.128472,0.298316,0.197921,0.130188,0.29905,0.039161,0.125234,0.380519,0.039,0.124269,0.298747,-0.107936,0.132465
0.754167,0.300095,0.039019,0.137511,-0.999999,0.000593,0.001271,0.000687,-1,0.211314,0.311807,0.235427,-0.463724,-0.521362,-0.667273,0.260554,-1,0.033462,0.160676,0.284806,-0.58254,0.014713,-0.804144,-0.1174,-1,0.378082,-0.107557,0.133313,0.225751,-0.107928,0.133579,0.380944,0.197653,0.131097,0.223287,0.038977,0.126932,0.218798,0.195896,0.128505,0.298331,0.197916,0.130212,0.299071,0.039156,0.12526,0.380535,0.038993,0.124292,0.298765,-0.107943,0.132484
0.758333,0.300097,0.039025,0.137549,-0.999999,0.000595,0.001216,0.000685,-1,0.211608,0.311607,0.235504,-0.463903,-0.521568,-0.666993,0.260541,-1,0.033795,0.160444,0.284748,-0.582469,0.014882,-0.804209,-0.117285,-1,0.378095,-0.107556,0.133334,0.225762,-0.107923,0.133597,0.380946,0.197656,0.131115,0.223302,0.038976,0.126961,0.218798,0.195888,0.128528,0.29834,0.197907,0.130233,0.299067,0.039153,0.125287,0.380542,0.038983,0.124309,0.298777,-0.107937,0.132517
0.762500,0.300032,0.038978,0.137755,-0.999999,0.000734,0.000648,0.000541,-1,0.211883,0.31147,0.23551,-0.463781,-0.521842,-0.666917,0.260402,-1,0.034124,0.160193,0.284682,-0.582417,0.015171,-0.804285,-0.116989,-1,0.378101,-0.107553,0.133342,0.225759,-0.107918,0.13362,0.380948,0.19764,0.131159,0.223312,0.03898,0.126985,0.218803,0.195876,0.128571,0.298342,0.197896,0.130272,0.299066,0.039136,0.125332,0.380543,0.038976,0.124338,0.29878,-0.107933,0.132536
0.766667,0.300027,0.03898,0.137775,-0.999999,0.00077,0.000613,0.000546,-1,0.212133,0.311336,0.235518,-0.463664,-0.522155,-0.666804,0.260272,-1,0.034473,0.159936,0.284597,-0.582322,0.015228,-0.804367,-0.116887,-1,0.378095,-0.107543,0.133361,0.225752,-0.107908,0.133633,0.380942,0.197644,0.131163,0.223309,0.038987,0.126995,0.218797,0.195879,0.128596,0.298333,0.19791,0.130306,0.299058,0.039138,0.125333,0.380532,0.038981,0.124352,0.298766,-0.10792,0.132548
0.770833,0.300018,0.038974,0.137766,-0.999999,0.000774,0.000637,0.000538,-1,0.212408,0.31117,0.235513,-0.463579,-0.522476,-0.666658,0.260156,-1,0.034828,0.159694,0.284523,-0.582321,0.015668,-0.804409,-0.116547,-1,0.37809,-0.10755,0.133367,0.225747,-0.107919,0.133637,0.380936,0.197636,0.131178,0.223303,0.03898,0.127004,0.218796,0.195859,0.128614,0.298332,0.197897,0.130316,0.299054,0.039133,0.125345,0.380526,0.038971,0.124372,0.298763,-0.10793,0.132539
