Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.770833,0.299903,0.038981,0.137779,-0.999999,0.000751,0.000577,0.000639,-1,0.233593,0.318186,0.273787,-0.523576,-0.422815,-0.700627,0.237101,-1,0.009392,0.032271,0.403971,-0.588777,0.105883,-0.801176,-0.015761,-1,0.377838,-0.107591,0.134114,0.225811,-0.10768,0.13594,0.380801,0.197649,0.131288,0.223094,0.038819,0.12815,0.218564,0.195857,0.128477,0.298193,0.197926,0.130603,0.298903,0.039087,0.12603,0.38036,0.038953,0.124761,0.298593,-0.107665,0.133113
0.775000,0.299901,0.038998,0.137731,-0.999999,0.000679,0.000695,0.000602,-1,0.233261,0.31847,0.274291,-0.523647,-0.422913,-0.700258,0.237861,-1,0.008886,0.032317,0.404278,-0.58862,0.106131,-0.801273,-0.015003,-1,0.377838,-0.107574,0.134096,0.225822,-0.107661,0.135915,0.380797,0.197673,0.131266,0.223096,0.03884,0.128131,0.218569,0.19588,0.128464,0.298191,0.197939,0.130578,0.298907,0.039104,0.126001,0.380362,0.038969,0.124738,0.298602,-0.107643,0.133099
0.779167,0.299934,0.039025,0.137509,-0.999999,0.000491,0.001314,0.000624,-1,0.232911,0.318831,0.274679,-0.52346,-0.423186,-0.700052,0.23839,-1,0.008459,0.032455,0.404613,-0.588682,0.106176,-0.801224,-0.014844,-1,0.37784,-0.107558,0.134079,0.225827,-0.107658,0.135897,0.380796,0.197678,0.131244,0.22309,0.038843,0.128104,0.21856,0.195894,0.12843,0.298186,0.197955,0.130558,0.298904,0.039115,0.125972,0.380369,0.038983,0.124728,0.298613,-0.107631,0.133085
0.783333,0.299928,0.039035,0.137502,-0.999999,0.0005,0.001307,0.000619,-1,0.232632,0.319245,0.275093,-0.523441,-0.423425,-0.699825,0.238675,-1,0.00803,0.032589,0.404976,-0.588791,0.106008,-0.801167,-0.014805,-1,0.377839,-0.107557,0.134062,0.225827,-0.107637,0.135875,0.380785,0.197685,0.131231,0.223083,0.038856,0.128079,0.218555,0.195906,0.128432,0.298177,0.197959,0.130549,0.298892,0.039129,0.125957,0.380356,0.038989,0.124702,0.2986,-0.107615,0.133063
0.787500,0.299923,0.039036,0.137534,-0.999999,0.000497,0.001244,0.00061,-1,0.23234,0.319598,0.275552,-0.523464,-0.423791,-0.699434,0.239121,-1,0.007664,0.032737,0.405333,-0.588972,0.105938,-0.801038,-0.015046,-1,0.377846,-0.107555,0.134069,0.225823,-0.107645,0.135878,0.38078,0.197691,0.131233,0.223088,0.038853,0.128083,0.218547,0.195902,0.128435,0.298176,0.197964,0.13054,0.29889,0.039127,0.125956,0.380355,0.038987,0.124706,0.298605,-0.107617,0.133058
0.791667,0.299928,0.03903,0.137537,-0.999999,0.000499,0.001231,0.000598,-1,0.232011,0.320034,0.275936,-0.523145,-0.424027,-0.699398,0.239506,-1,0.00722,0.03278,0.405648,-0.588917,0.105989,-0.801079,-0.014702,-1,0.377852,-0.107552,0.134061,0.225823,-0.107652,0.135874,0.380783,0.197691,0.131235,0.2231,0.03886,0.128089,0.21856,0.195904,0.128435,0.298181,0.197958,0.130541,0.298898,0.039128,0.125956,0.380362,0.03899,0.12471,0.298604,-0.10762,0.133063
0.795833,0.299954,0.039006,0.137472,-0.999999,0.000515,0.001365,0.000588,-1,0.231779,0.320433,0.276386,-0.523165,-0.424131,-0.699179,0.239918,-1,0.006714,0.032703,0.405904,-0.588707,0.105697,-0.801284,-0.014027,-1,0.377891,-0.107552,0.134052,0.225832,-0.107669,0.135873,0.380802,0.197686,0.13124,0.223117,0.038851,0.128085,0.218582,0.195896,0.128436,0.298204,0.197951,0.130541,0.298924,0.039124,0.125947,0.380387,0.038988,0.124703,0.298625,-0.107643,0.133046
0.800000,0.299993,0.038987,0.137489,-0.999999,0.000599,0.001287,0.000622,-1,0.231487,0.32088,0.276687,-0.522871,-0.424364,-0.699147,0.240238,-1,0.006284,0.032697,0.406228,-0.588714,0.105553,-0.801304,-0.013658,-1,0.37792,-0.107559,0.134059,0.225849,-0.107689,0.135869,0.380835,0.197683,0.13125,0.223153,0.038848,0.128093,0.218619,0.195892,0.128426,0.298247,0.197948,0.130555,0.298966,0.039115,0.125952,0.380421,0.038979,0.124694,0.29865,-0.107661,0.133037
0.804167,0.300022,0.038959,0.137475,-0.999999,0.000616,0.001314,0.000604,-1,0.231243,0.321335,0.27705,-0.522611,-0.424639,-0.699089,0.240487,-1,0.005881,0.032722,0.406543,-0.588688,0.105606,-0.801323,-0.013271,-1,0.377963,-0.107574,0.134054,0.225876,-0.107717,0.135873,0.380878,0.197667,0.131251,0.223195,0.038834,0.128111,0.218672,0.19587,0.128425,0.298291,0.197936,0.130562,0.299016,0.039111,0.125947,0.380467,0.03897,0.124704,0.298679,-0.107686,0.133035
0.816667,0.299999,0.038916,0.13767,-0.999999,0.000724,0.000768,0.000493,-1,0.230513,0.3225,0.278237,-0.52236,-0.425208,-0.69852,0.241679,-1,0.004727,0.032889,0.407461,-0.588585,0.104996,-0.801481,-0.01308,-1,0.377981,-0.107606,0.134084,0.225906,-0.107743,0.135905,0.380892,0.197626,0.131294,0.223228,0.038784,0.128141,0.2187,0.195814,0.128452,0.298319,0.197876,0.130616,0.299039,0.039063,0.125992,0.380494,0.038919,0.124745,0.298717,-0.107726,0.133039
0.820833,0.29999,0.03901,0.138285,-1.0,0.000523,-0.000504,0.000596,-1,0.230231,0.322993,0.278531,-0.522034,-0.425443,-0.698548,0.241887,-1,0.00434,0.032906,0.407756,-0.588509,0.105025,-0.801541,-0.012622,-1,0.377972,-0.107612,0.134077,0.225918,-0.107732,0.135902,0.380892,0.197614,0.131292,0.223218,0.038775,0.12812,0.218691,0.195809,0.128447,0.298315,0.197869,0.130605,0.299027,0.039052,0.125979,0.38049,0.038901,0.124728,0.298721,-0.107725,0.133026
0.825000,0.299981,0.039029,0.138298,-1.0,0.000532,-0.000534,0.000611,-1,0.230029,0.32349,0.278882,-0.521931,-0.425588,-0.698461,0.242104,-1,0.003951,0.032925,0.408051,-0.588417,0.105043,-0.801613,-0.012135,-1,0.377959,-0.107612,0.134065,0.225916,-0.107712,0.135888,0.380888,0.197612,0.13129,0.223212,0.038772,0.12812,0.218689,0.195805,0.128449,0.298303,0.197878,0.130593,0.299024,0.039054,0.125966,0.380486,0.038904,0.124728,0.298724,-0.107711,0.133015
0.829167,0.299972,0.039044,0.138291,-1.0,0.000532,-0.000539,0.000628,-1,0.229794,0.323863,0.279269,-0.521954,-0.425757,-0.698177,0.242579,-1,0.003569,0.032954,0.40835,-0.588376,0.104966,-0.80166,-0.011698,-1,0.377953,-0.10761,0.134059,0.225911,-0.10771,0.135883,0.380882,0.197621,0.131264,0.223197,0.038781,0.128108,0.218672,0.195806,0.128424,0.29829,0.197877,0.130579,0.299016,0.039063,0.12596,0.380469,0.038914,0.124715,0.298712,-0.107692,0.133009
0.833333,0.299969,0.039068,0.138103,-1.0,0.000367,4.5e-05,0.000664,-1,0.229516,0.324387,0.279541,-0.521693,-0.426083,-0.69813,0.242703,-1,0.003178,0.032969,0.408688,-0.588363,0.105164,-0.801653,-0.01105,-1,0.377928,-0.107604,0.134047,0.225888,-0.107691,0.135871,0.380848,0.197644,0.131237,0.223171,0.038802,0.128097,0.218647,0.195837,0.128429,0.29826,0.197902,0.130554,0.29898,0.039075,0.125949,0.380438,0.038924,0.124707,0.298678,-0.107675,0.133013
0.837500,0.299948,0.039073,0.138088,-1.0,0.000336,8.4e-05,0.000675,-1,0.229185,0.324924,0.279733,-0.521188,-0.426619,-0.698144,0.242805,-1,0.00269,0.032854,0.408924,-0.588028,0.105053,-0.801926,-0.010098,-1,0.37789,-0.107592,0.134048,0.225856,-0.107688,0.135874,0.380816,0.197657,0.131224,0.223137,0.038824,0.128083,0.218617,0.195858,0.12841,0.298223,0.19793,0.130539,0.298942,0.039092,0.125944,0.380402,0.038948,0.12468,0.298641,-0.107671,0.133028
0.841667,0.299903,0.039079,0.138103,-1.0,0.000289,7e-05,0.000671,-1,0.228825,0.325492,0.279931,-0.520573,-0.427191,-0.698213,0.242923,-1,0.002292,0.032861,0.409202,-0.587876,0.105159,-0.802029,-0.00959,-1,0.377847,-0.10757,0.134042,0.225814,-0.10767,0.13588,0.380774,0.19768,0.131218,0.223089,0.03885,0.128069,0.218564,0.195884,0.128413,0.298183,0.197942,0.130525,0.298903,0.039116,0.125915,0.380365,0.038971,0.124683,0.298597,-0.107659,0.133043
0.845833,0.299875,0.039084,0.138115,-1.0,0.000276,6.1e-05,0.000676,-1,0.228592,0.325988,0.280273,-0.52048,-0.427521,-0.698033,0.243057,-1,0.001962,0.032921,0.409457,-0.587794,0.105124,-0.802096,-0.009494,-1,0.377813,-0.107558,0.134038,0.225772,-0.107675,0.135887,0.380757,0.197693,0.131217,0.223058,0.03886,0.128056,0.218533,0.195904,0.128403,0.298147,0.197965,0.130513,0.298858,0.03913,0.125931,0.38033,0.038992,0.124683,0.29856,-0.107651,0.133064
0.850000,0.299866,0.039001,0.137519,-0.999999,0.000446,0.001289,0.000591,-1,0.228367,0.326391,0.280707,-0.520598,-0.427759,-0.697637,0.243524,-1,0.001482,0.032838,0.409697,-0.587367,0.105382,-0.802387,-0.008384,-1,0.377796,-0.107553,0.134055,0.22575,-0.107667,0.135892,0.380746,0.197699,0.131229,0.22304,0.038868,0.128071,0.218513,0.195915,0.12842,0.298135,0.197973,0.130531,0.298848,0.039139,0.125934,0.380315,0.038998,0.124692,0.298545,-0.107648,0.133068
0.854167,0.299885,0.038995,0.137488,-0.999999,0.000479,0.001352,0.000598,-1,0.228089,0.326875,0.280945,-0.520224,-0.428137,-0.697588,0.243797,-1,0.001135,0.032823,0.409955,-0.587176,0.105562,-0.802509,-0.007782,-1,0.377802,-0.107565,0.134073,0.225758,-0.107672,0.13589,0.380768,0.197691,0.131241,0.223048,0.038856,0.128084,0.21853,0.19591,0.128418,0.298153,0.197969,0.130541,0.298867,0.039126,0.12595,0.38033,0.03899,0.124699,0.298555,-0.107652,0.13307
0.858333,0.299911,0.039,0.137526,-0.999999,0.000551,0.001248,0.000662,-1,0.227824,0.327446,0.281134,-0.519634,-0.428608,-0.697724,0.24384,-1,0.000815,0.032836,0.4102,-0.586922,0.105551,-0.8027,-0.007416,-1,0.377824,-0.107574,0.134077,0.225786,-0.107667,0.135896,0.380788,0.197679,0.131249,0.223072,0.038847,0.128094,0.218561,0.195897,0.128432,0.298176,0.197949,0.130546,0.298899,0.039113,0.125962,0.380345,0.038977,0.124699,0.298577,-0.107657,0.133077
0.862500,0.299906,0.039084,0.138172,-1.0,0.000337,-9e-06,0.000708,-1,0.227859,0.327523,0.28203,-0.520837,-0.428687,-0.696441,0.2448,-1,0.000495,0.032856,0.410447,-0.586674,0.105521,-0.802888,-0.007091,-1,0.377838,-0.107596,0.134098,0.225811,-0.107672,0.13591,0.380805,0.197662,0.131263,0.223091,0.038826,0.12811,0.218583,0.195863,0.128448,0.298199,0.197929,0.130565,0.298912,0.039092,0.125991,0.380369,0.038961,0.124736,0.2986,-0.107662,0.133068
0.866667,0.299881,0.039076,0.138381,-1.0,0.000499,-0.000634,0.000675,-1,0.227628,0.32788,0.282459,-0.520956,-0.428761,-0.696102,0.245379,-1,0.000213,0.032955,0.41067,-0.586476,0.105459,-0.80304,-0.007176,-1,0.377836,-0.107606,0.134107,0.225834,-0.10766,0.135933,0.380803,0.197652,0.131296,0.2231,0.038817,0.128146,0.218581,0.195855,0.128476,0.298204,0.197918,0.1306,0.298917,0.039086,0.126028,0.380374,0.038944,0.124763,0.298616,-0.107665,0.133073
0.875000,0.299894,0.039067,0.138431,-0.999999,0.000527,-0.000718,0.000647,-1,0.227055,0.32901,0.282855,-0.520039,-0.429422,-0.696286,0.245646,-1,-0.000463,0.032932,0.411167,-0.585935,0.105923,-0.803383,-0.006033,-1,0.377862,-0.107611,0.134122,0.22587,-0.107662,0.135959,0.380817,0.197633,0.131322,0.223127,0.038805,0.128184,0.218601,0.195837,0.128501,0.298222,0.197903,0.130647,0.29893,0.039073,0.126052,0.380397,0.038929,0.124798,0.298635,-0.107668,0.133083
0.879167,0.299922,0.038971,0.13778,-0.999999,0.000731,0.000602,0.000545,-1,0.226803,0.329452,0.283146,-0.519821,-0.430013,-0.695967,0.245978,-1,-0.000778,0.032913,0.41143,-0.585676,0.106442,-0.803509,-0.005263,-1,0.377884,-0.107604,0.134123,0.22588,-0.107689,0.135958,0.380833,0.197649,0.131324,0.223153,0.038808,0.128188,0.218615,0.195833,0.128498,0.298247,0.197907,0.130646,0.298951,0.039078,0.126055,0.380412,0.038929,0.124799,0.298644,-0.107674,0.133099
0.883333,0.299943,0.03895,0.137736,-0.999999,0.000756,0.000683,0.000539,-1,0.226572,0.329921,0.283457,-0.519651,-0.430543,-0.695702,0.24616,-1,-0.001109,0.032864,0.411663,-0.585372,0.106675,-0.803703,-0.004632,-1,0.377917,-0.107602,0.134122,0.225873,-0.107705,0.135958,0.380847,0.197654,0.131321,0.223168,0.038815,0.12819,0.218626,0.195845,0.128502,0.298258,0.197904,0.130634,0.298974,0.039082,0.126048,0.380434,0.038942,0.124795,0.298644,-0.107685,0.133097
0.887500,0.29996,0.038921,0.13771,-0.999999,0.000735,0.000734,0.000514,-1,0.226315,0.330413,0.283671,-0.519354,-0.431054,-0.695553,0.246312,-1,-0.001491,0.032721,0.411897,-0.585017,0.107042,-0.803918,-0.003479,-1,0.377942,-0.107591,0.134118,0.225872,-0.107723,0.135945,0.380862,0.197661,0.13131,0.223184,0.038818,0.128171,0.218648,0.195849,0.12849,0.298274,0.19791,0.13062,0.298998,0.039088,0.126036,0.380451,0.03895,0.124777,0.298656,-0.107701,0.133094
0.891667,0.299978,0.038908,0.137739,-0.999999,0.000778,0.000627,0.00056,-1,0.225997,0.330948,0.283813,-0.51877,-0.431575,-0.695606,0.246481,-1,-0.001793,0.032686,0.412155,-0.584835,0.107262,-0.804024,-0.002966,-1,0.377951,-0.107587,0.134106,0.225859,-0.10774,0.135944,0.380861,0.197656,0.131297,0.22319,0.038817,0.128164,0.218657,0.195856,0.128482,0.298277,0.197911,0.130614,0.299001,0.039096,0.126013,0.380459,0.038954,0.124763,0.298659,-0.107715,0.133088
0.895833,0.299992,0.038912,0.137487,-0.999999,0.000546,0.001374,0.000522,-1,0.225794,0.33138,0.284044,-0.518655,-0.431877,-0.695397,0.246783,-1,-0.002111,0.032638,0.412377,-0.584585,0.107323,-0.804199,-0.002493,-1,0.377958,-0.10759,0.134097,0.225856,-0.107747,0.135935,0.380864,0.197659,0.131281,0.22319,0.038811,0.128158,0.218652,0.195852,0.128471,0.298277,0.197911,0.130606,0.299002,0.039089,0.125997,0.380454,0.038955,0.124738,0.298663,-0.107724,0.13308
0.900000,0.3,0.038929,0.137528,-0.999999,0.000584,0.001224,0.000582,-1,0.225591,0.331853,0.284246,-0.518379,-0.432262,-0.695268,0.247052,-1,-0.002416,0.032616,0.412604,-0.584301,0.107429,-0.804392,-0.002072,-1,0.377945,-0.107598,0.134088,0.22585,-0.107735,0.135918,0.380852,0.19766,0.131269,0.223179,0.038814,0.128145,0.218646,0.195852,0.128441,0.29827,0.19792,0.130585,0.298991,0.03909,0.125989,0.380441,0.038958,0.12472,0.298659,-0.107713,0.133066
0.904167,0.300003,0.038946,0.137496,-0.999999,0.000534,0.001293,0.000551,-1,0.225396,0.332318,0.284478,-0.518136,-0.432589,-0.695123,0.247399,-1,-0.002674,0.032597,0.412841,-0.584102,0.107681,-0.804504,-0.001564,-1,0.377955,-0.107593,0.134065,0.225864,-0.107724,0.135896,0.38086,0.197659,0.131258,0.223181,0.038812,0.128114,0.218644,0.195856,0.128438,0.298271,0.197918,0.130571,0.298996,0.039098,0.12596,0.380445,0.038964,0.124706,0.298676,-0.107697,0.133046
0.908333,0.300025,0.038978,0.137497,-0.999999,0.000593,0.001227,0.000619,-1,0.225146,0.332902,0.284534,-0.517416,-0.433033,-0.695355,0.247475,-1,-0.002923,0.03259,0.413079,-0.583933,0.107932,-0.804594,-0.001075,-1,0.377954,-0.107582,0.134059,0.225879,-0.107699,0.135877,0.380868,0.197668,0.131239,0.22318,0.038825,0.1281,0.218652,0.195871,0.128423,0.298275,0.197936,0.130539,0.299001,0.039102,0.125937,0.380453,0.038966,0.124685,0.298692,-0.107679,0.133018
0.912500,0.300027,0.039004,0.137511,-0.999999,0.000599,0.001168,0.000645,-1,0.224925,0.333426,0.284629,-0.516847,-0.433337,-0.69552,0.247668,-1,-0.003179,0.032585,0.413349,-0.583825,0.108192,-0.804638,-0.000634,-1,0.377946,-0.107589,0.134036,0.225896,-0.107681,0.135865,0.380865,0.197675,0.131225,0.223177,0.038836,0.12807,0.218649,0.195881,0.128407,0.298266,0.197938,0.130522,0.299002,0.039109,0.125923,0.38045,0.03897,0.124665,0.298694,-0.107659,0.133005
0.916667,0.299989,0.039022,0.137483,-0.999999,0.000534,0.001262,0.000616,-1,0.224757,0.3339,0.28479,-0.516554,-0.433648,-0.695471,0.247874,-1,-0.003458,0.032539,0.413595,-0.583634,0.108433,-0.804744,-7.9e-05,-1,0.377919,-0.107567,0.134031,0.225873,-0.107666,0.135872,0.38083,0.197688,0.131214,0.223144,0.038848,0.128068,0.218617,0.195893,0.128397,0.298239,0.197956,0.13052,0.298966,0.039124,0.125906,0.380417,0.038984,0.124673,0.298671,-0.107638,0.133012
0.920833,0.299935,0.039101,0.138116,-1.0,0.000322,2.1e-05,0.000678,-1,0.224586,0.33434,0.284968,-0.516194,-0.43388,-0.695479,0.248197,-1,-0.003733,0.032471,0.413863,-0.583488,0.108675,-0.804818,0.000467,-1,0.377885,-0.107563,0.13404,0.225847,-0.107656,0.13589,0.380806,0.197693,0.131237,0.223117,0.038839,0.128083,0.218583,0.19589,0.128419,0.298201,0.197955,0.130511,0.298932,0.039127,0.125933,0.380385,0.03898,0.124687,0.298637,-0.107639,0.133039
0.937500,0.299856,0.039026,0.138391,-1.0,0.000492,-0.000615,0.000621,-1,0.223759,0.336285,0.285245,-0.513072,-0.435265,-0.696549,0.249242,-1,-0.004676,0.03211,0.414871,-0.582915,0.109579,-0.805106,0.002485,-1,0.37783,-0.107624,0.134132,0.225788,-0.107698,0.135948,0.380797,0.197654,0.13131,0.223091,0.038812,0.128173,0.218571,0.195853,0.128484,0.298191,0.197915,0.130622,0.298907,0.039077,0.126041,0.380368,0.038937,0.124781,0.298575,-0.107691,0.133101
0.941667,0.299883,0.038945,0.137779,-0.999999,0.000803,0.000602,0.000589,-1,0.22362,0.336794,0.285288,-0.512249,-0.435466,-0.696959,0.249433,-1,-0.004889,0.031992,0.415091,-0.582707,0.10968,-0.805242,0.002939,-1,0.377835,-0.107631,0.134148,0.225796,-0.107701,0.135952,0.380822,0.197633,0.131331,0.223109,0.038799,0.128196,0.218594,0.195833,0.128505,0.298215,0.197892,0.130643,0.298924,0.039063,0.126058,0.380382,0.03892,0.124802,0.298598,-0.107704,0.133102
0.945833,0.299875,0.03894,0.137762,-0.999999,0.000776,0.000672,0.000535,-1,0.223403,0.337259,0.285345,-0.511297,-0.435681,-0.697381,0.249834,-1,-0.005067,0.031865,0.415326,-0.582594,0.109713,-0.805317,0.003357,-1,0.377842,-0.107641,0.134148,0.225804,-0.107698,0.135954,0.380828,0.197616,0.131353,0.223113,0.038772,0.128208,0.218597,0.195813,0.12851,0.298222,0.197874,0.130654,0.298933,0.039042,0.126069,0.380384,0.038897,0.124812,0.298602,-0.107706,0.133103
0.950000,0.299866,0.039033,0.138417,-0.999999,0.000567,-0.000664,0.00064,-1,0.223168,0.337781,0.285332,-0.510282,-0.435991,-0.697842,0.250082,-1,-0.00518,0.031811,0.415587,-0.582655,0.109536,-0.805298,0.00326,-1,0.377835,-0.107645,0.134157,0.225817,-0.10769,0.135964,0.380822,0.197612,0.131351,0.223102,0.038772,0.128212,0.218589,0.195811,0.128505,0.298213,0.197871,0.130656,0.29892,0.039043,0.126069,0.38038,0.038898,0.124827,0.298607,-0.107693,0.133097
0.954167,0.299874,0.03904,0.138443,-0.999999,0.000554,-0.000743,0.000634,-1,0.223011,0.33822,0.285384,-0.509588,-0.436356,-0.698014,0.250379,-1,-0.00536,0.031632,0.415845,-0.582603,0.10932,-0.805363,0.003637,-1,0.377837,-0.10764,0.134142,0.225841,-0.107682,0.135954,0.380818,0.19762,0.131336,0.223112,0.03878,0.128191,0.218588,0.195808,0.128509,0.298221,0.197884,0.130629,0.298916,0.039041,0.12606,0.380384,0.038897,0.124808,0.298621,-0.107685,0.133088
0.958333,0.299896,0.039054,0.138428,-0.999999,0.000551,-0.000753,0.000644,-1,0.222818,0.338638,0.28546,-0.50886,-0.436796,-0.698118,0.250802,-1,-0.005539,0.031434,0.416065,-0.58252,0.108851,-0.805486,0.003869,-1,0.377864,-0.107628,0.134122,0.225859,-0.107675,0.135946,0.380819,0.197642,0.131309,0.223126,0.038794,0.12816,0.218606,0.195826,0.128474,0.29822,0.197893,0.130613,0.298923,0.039064,0.12603,0.380393,0.038924,0.124763,0.298632,-0.107676,0.133061
0.962500,0.299963,0.038991,0.137513,-0.999999,0.000576,0.001278,0.000597,-1,0.222644,0.339033,0.285557,-0.508213,-0.437284,-0.698134,0.251218,-1,-0.005709,0.031198,0.416287,-0.582436,0.108739,-0.805558,0.004493,-1,0.377891,-0.107614,0.134089,0.225871,-0.107672,0.13591,0.380826,0.197655,0.131268,0.223142,0.038808,0.128122,0.218624,0.195852,0.128455,0.298238,0.19791,0.130571,0.298955,0.039079,0.125996,0.380408,0.038945,0.124727,0.298651,-0.107665,0.133047
0.966667,0.299989,0.038998,0.137511,-0.999999,0.000615,0.001217,0.000644,-1,0.222481,0.339432,0.285689,-0.507611,-0.437742,-0.698153,0.251585,-1,-0.005976,0.03086,0.416496,-0.582149,0.108546,-0.805785,0.005527,-1,0.377914,-0.107591,0.134053,0.22587,-0.107684,0.135909,0.380834,0.197669,0.131244,0.22315,0.038823,0.128099,0.218629,0.195865,0.128422,0.298242,0.197927,0.130552,0.298967,0.039101,0.125959,0.380418,0.038967,0.124705,0.298661,-0.107663,0.13303
0.970833,0.299993,0.038982,0.13747,-0.999999,0.000531,0.001313,0.000581,-1,0.22229,0.339826,0.285815,-0.506887,-0.438129,-0.698297,0.251972,-1,-0.006144,0.030625,0.416721,-0.582044,0.108301,-0.805891,0.005949,-1,0.377929,-0.107585,0.134054,0.225866,-0.107699,0.135902,0.380841,0.197684,0.131228,0.223159,0.038837,0.12807,0.218639,0.195877,0.128403,0.298247,0.197936,0.130526,0.298973,0.039112,0.125916,0.380428,0.038973,0.124684,0.298671,-0.107675,0.133024
0.975000,0.29999,0.038966,0.137461,-0.999999,0.000492,0.001309,0.000564,-1,0.22202,0.340398,0.285794,-0.505625,-0.438763,-0.698801,0.252007,-1,-0.006312,0.030407,0.416957,-0.581932,0.108045,-0.806004,0.00631,-1,0.377929,-0.107573,0.13403,0.225854,-0.107708,0.135895,0.380832,0.19769,0.131214,0.22315,0.038841,0.12806,0.218627,0.195891,0.128381,0.298244,0.197944,0.130508,0.298966,0.039121,0.125902,0.380424,0.038983,0.124664,0.298664,-0.107675,0.133029
0.979167,0.299989,0.038963,0.137449,-0.999999,0.00048,0.00134,0.00056,-1,0.221808,0.340822,0.285886,-0.504848,-0.439322,-0.698907,0.252297,-1,-0.006482,0.030164,0.417202,-0.581847,0.107775,-0.806097,0.006775,-1,0.377934,-0.107582,0.134027,0.225844,-0.107713,0.135896,0.380828,0.197681,0.131212,0.223144,0.038839,0.128058,0.218618,0.195891,0.128384,0.298243,0.197942,0.13051,0.298959,0.039123,0.125901,0.380428,0.038981,0.124662,0.298661,-0.107686,0.133024
0.983333,0.299984,0.038967,0.137457,-0.999999,0.000486,0.001324,0.000555,-1,0.221679,0.341094,0.286175,-0.504658,-0.439727,-0.69856,0.252932,-1,-0.006647,0.02994,0.417436,-0.581763,0.107532,-0.806187,0.007208,-1,0.377933,-0.107574,0.134039,0.22584,-0.107712,0.135895,0.380828,0.197687,0.131215,0.223142,0.038847,0.128067,0.218619,0.195899,0.128389,0.298244,0.197944,0.130509,0.298956,0.039124,0.125903,0.380416,0.038986,0.124666,0.298655,-0.107682,0.133029
0.987500,0.299998,0.03896,0.137462,-0.999999,0.000527,0.001306,0.000546,-1,0.221499,0.341491,0.286383,-0.504004,-0.440126,-0.698618,0.253382,-1,-0.006801,0.029707,0.417633,-0.581604,0.107399,-0.806314,0.007729,-1,0.377946,-0.107577,0.134037,0.225852,-0.107713,0.135897,0.380847,0.197689,0.131227,0.223168,0.038847,0.128069,0.218644,0.195888,0.128391,0.298263,0.197951,0.130532,0.298978,0.03912,0.125909,0.380443,0.038984,0.124672,0.29867,-0.107678,0.133022
0.991667,0.300024,0.038969,0.137476,-0.999999,0.000618,0.001263,0.000608,-1,0.221318,0.342022,0.286505,-0.503033,-0.440719,-0.698924,0.253436,-1,-0.006943,0.029483,0.417844,-0.581468,0.107269,-0.806424,0.00824,-1,0.377962,-0.107581,0.134052,0.225869,-0.107712,0.135898,0.380861,0.197684,0.131243,0.22319,0.038844,0.128088,0.218667,0.195886,0.1284,0.298276,0.197938,0.130535,0.299008,0.039115,0.125929,0.380453,0.038974,0.124697,0.298686,-0.107679,0.133019
0.995833,0.300029,0.038962,0.137489,-0.999999,0.000643,0.001262,0.000605,-1,0.221144,0.342374,0.286768,-0.50246,-0.441104,-0.698893,0.253987,-1,-0.007074,0.029267,0.418069,-0.581393,0.107093,-0.806497,0.008658,-1,0.377967,-0.107597,0.134083,0.225884,-0.107716,0.135909,0.380883,0.19767,0.13127,0.223207,0.038827,0.128115,0.218684,0.195868,0.128428,0.298299,0.197925,0.130571,0.299026,0.0391,0.125961,0.380474,0.038965,0.124712,0.298696,-0.10768,0.13303
1.000000,0.299984,0.038947,0.137737,-0.999999,0.000811,0.0006,0.000586,-1,0.22093,0.342734,0.287044,-0.501828,-0.441479,-0.698911,0.254535,-1,-0.007234,0.029067,0.418296,-0.581285,0.10704,-0.806578,0.009084,-1,0.377947,-0.107611,0.134109,0.225883,-0.107713,0.135944,0.38087,0.197663,0.1313,0.22319,0.038814,0.128154,0.21867,0.195852,0.128455,0.298284,0.197905,0.130606,0.299011,0.039084,0.125997,0.380455,0.038946,0.124756,0.298681,-0.107695,0.133047
1.004167,0.299949,0.03894,0.137746,-0.999999,0.000756,0.00066,0.000536,-1,0.220732,0.343156,0.287323,-0.501086,-0.441815,-0.699088,0.254929,-1,-0.007371,0.028859,0.418545,-0.581243,0.106894,-0.806623,0.009425,-1,0.377913,-0.10763,0.134118,0.225871,-0.107723,0.13597,0.38086,0.197639,0.131326,0.223178,0.038791,0.128194,0.218658,0.195829,0.128484,0.298275,0.197895,0.130633,0.298987,0.039065,0.126041,0.380445,0.038922,0.124786,0.298654,-0.107705,0.133085
