Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
Capture Frame Rate,240.000000,,,,,,,nan,,,,,,,,nan,,,,,,,,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,battery_state,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,gripper_state,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,chisel_state,C1_X,C1_Y,C1_Z,C3_X,C3_Y,C3_Z,A1_X,A1_Y,A1_Z,B3_X,B3_Y,B3_Z,A3_X,A3_Y,A3_Z,A2_X,A2_Y,A2_Z,B2_X,B2_Y,B2_Z,B1_X,B1_Y,B1_Z,C2_X,C2_Y,C2_Z
3.183333,0.300261,0.038654,0.137738,-1.0,0.000463,6e-05,-0.000278,-1,0.149693,0.107423,0.183665,-0.482699,0.312842,-0.805376,0.143183,-1,0.254044,0.173392,0.13889,-0.305019,-0.59463,-0.663147,0.337068,-1,0.377894,-0.107578,0.133936,0.22567,-0.107918,0.133815,0.380912,0.197603,0.130994,0.223221,0.038665,0.130076,0.221554,0.193666,0.155866,0.299224,0.19746,0.138225,0.298945,0.039107,0.126151,0.38038,0.038971,0.124274,0.298568,-0.108101,0.132312
3.187500,0.30029,0.038682,0.137511,-1.0,0.000257,0.000712,-0.000237,-1,0.150837,0.107293,0.183594,-0.483019,0.317493,-0.803064,0.144842,-1,0.254024,0.173456,0.13879,-0.304522,-0.594867,-0.663305,0.336788,-1,0.37789,-0.107568,0.133913,0.225663,-0.107907,0.133783,0.38091,0.19763,0.130964,0.22322,0.038677,0.130052,0.221581,0.193669,0.155891,0.299217,0.197469,0.1382,0.298936,0.039116,0.126126,0.380384,0.038975,0.124251,0.298555,-0.108084,0.132279
3.191667,0.300286,0.038721,0.137519,-1.0,0.00022,0.000643,-0.000215,-1,0.151912,0.107111,0.183452,-0.483103,0.321816,-0.801009,0.146392,-1,0.253982,0.173542,0.138684,-0.303921,-0.59494,-0.663575,0.336669,-1,0.377871,-0.107532,0.133879,0.22563,-0.107886,0.133739,0.380873,0.197664,0.130908,0.223195,0.038714,0.130013,0.221589,0.19367,0.155899,0.299206,0.197489,0.138174,0.298911,0.039147,0.126095,0.380362,0.039001,0.124235,0.298535,-0.108054,0.132237
3.195833,0.300269,0.038758,0.137489,-1.0,0.000208,0.000672,-0.000202,-1,0.153095,0.107103,0.183413,-0.483718,0.32596,-0.798734,0.147615,-1,0.2539,0.17363,0.138576,-0.303227,-0.595065,-0.663835,0.336562,-1,0.377847,-0.107514,0.133842,0.225599,-0.107863,0.133716,0.380846,0.197691,0.130886,0.223168,0.038738,0.129957,0.221581,0.193674,0.155925,0.299177,0.197524,0.13818,0.298882,0.039164,0.126059,0.380338,0.039028,0.124218,0.298504,-0.108027,0.132203
3.200000,0.300236,0.038905,0.138147,-1.0,-8.4e-05,-0.000649,-0.000105,-1,0.15427,0.107028,0.183337,-0.484249,0.329876,-0.79655,0.148973,-1,0.253818,0.173749,0.138417,-0.302394,-0.595088,-0.664238,0.336476,-1,0.377831,-0.107488,0.133826,0.225576,-0.107826,0.133705,0.380816,0.197727,0.130858,0.223149,0.038762,0.129897,0.22159,0.193675,0.155971,0.299156,0.197548,0.138169,0.298854,0.039204,0.125999,0.380324,0.039053,0.124197,0.29848,-0.107991,0.132169
3.204167,0.300218,0.038911,0.138124,-1.0,-0.000121,-0.000595,-0.000185,-1,0.155409,0.106798,0.183221,-0.484379,0.333826,-0.794533,0.150514,-1,0.25378,0.17377,0.138406,-0.302132,-0.595629,-0.663993,0.336237,-1,0.377834,-0.107468,0.133828,0.225575,-0.10781,0.133714,0.380808,0.197741,0.130854,0.223147,0.03877,0.129869,0.221603,0.193681,0.156022,0.299151,0.197554,0.138177,0.298852,0.03922,0.125959,0.38032,0.039068,0.12419,0.298481,-0.107973,0.132174
3.208333,0.300241,0.038919,0.138164,-1.0,-8.6e-05,-0.000702,-0.00013,-1,0.15649,0.106528,0.182989,-0.484296,0.337727,-0.792647,0.152016,-1,0.253334,0.174564,0.137093,-0.29578,-0.590791,-0.670402,0.3377,-1,0.377843,-0.107458,0.133828,0.225588,-0.107798,0.133721,0.380813,0.197757,0.130852,0.223141,0.038775,0.129839,0.221624,0.193679,0.15606,0.299154,0.197555,0.138194,0.298864,0.039222,0.12595,0.380332,0.039071,0.124189,0.298492,-0.107963,0.132162
3.212500,0.30025,0.038897,0.138174,-1.0,-8.9e-05,-0.000673,-0.000152,-1,0.157538,0.106319,0.182725,-0.484105,0.341273,-0.791013,0.153208,-1,0.253515,0.17404,0.138191,-0.301186,-0.597739,-0.662982,0.335334,-1,0.37786,-0.107467,0.133851,0.225607,-0.107806,0.133734,0.380828,0.197747,0.130883,0.223166,0.038762,0.129836,0.22164,0.193696,0.156105,0.29917,0.197559,0.138228,0.298883,0.039219,0.125978,0.380353,0.039065,0.124192,0.298516,-0.107973,0.132181
3.216667,0.300276,0.03887,0.138172,-1.0,-0.000126,-0.000611,-0.000163,-1,0.157937,0.105367,0.181837,-0.481688,0.344428,-0.790681,0.155467,-1,0.253557,0.17398,0.138304,-0.301233,-0.598424,-0.662437,0.335148,-1,0.377889,-0.107466,0.133852,0.225632,-0.107818,0.133757,0.380858,0.197734,0.130902,0.223186,0.038752,0.129845,0.221659,0.193705,0.156107,0.299195,0.197551,0.138251,0.298906,0.039208,0.125993,0.380371,0.039056,0.124203,0.298551,-0.10798,0.132194
3.220833,0.300297,0.038829,0.138246,-1.0,-7.3e-05,-0.000746,-0.000161,-1,0.158899,0.105011,0.181499,-0.481125,0.347876,-0.789243,0.156835,-1,0.253817,0.17362,0.138644,-0.301328,-0.597556,-0.662905,0.335687,-1,0.377918,-0.107501,0.133889,0.225662,-0.107843,0.133792,0.380889,0.197704,0.130944,0.223219,0.038723,0.129895,0.221667,0.193711,0.156126,0.299225,0.197513,0.138286,0.298948,0.039171,0.12604,0.38039,0.039035,0.12423,0.298583,-0.10802,0.132253
3.225000,0.300334,0.038791,0.138279,-1.0,-5e-06,-0.000726,-0.000219,-1,0.160101,0.104723,0.181292,-0.481197,0.351571,-0.78726,0.158331,-1,0.25383,0.17355,0.138734,-0.301192,-0.598165,-0.662468,0.335587,-1,0.37794,-0.10754,0.133929,0.2257,-0.107875,0.133837,0.380925,0.197644,0.130983,0.223243,0.038693,0.129949,0.221662,0.193713,0.156131,0.299267,0.197488,0.138342,0.298973,0.039144,0.126085,0.380408,0.039005,0.124264,0.298614,-0.108057,0.132292
3.229167,0.30036,0.038766,0.138347,-1.0,2.1e-05,-0.000822,-0.000233,-1,0.162641,0.105766,0.182187,-0.486092,0.355888,-0.782277,0.158432,-1,0.253962,0.173231,0.139247,-0.301807,-0.598494,-0.661692,0.335978,-1,0.377968,-0.107588,0.13399,0.225728,-0.107923,0.133878,0.380961,0.197603,0.131048,0.22327,0.038658,0.130014,0.22166,0.193718,0.156169,0.299299,0.197436,0.138406,0.299009,0.039099,0.126169,0.38043,0.038959,0.124305,0.298645,-0.10811,0.132346
3.233333,0.300366,0.038746,0.138558,-0.999999,0.000191,-0.001449,-0.000281,-1,0.163486,0.105261,0.181598,-0.484934,0.359087,-0.781227,0.159936,-1,0.254021,0.173129,0.139345,-0.301752,-0.599005,-0.661238,0.33601,-1,0.377992,-0.107616,0.134009,0.225749,-0.107955,0.133892,0.380995,0.197564,0.131078,0.223291,0.038645,0.130046,0.221688,0.193717,0.156195,0.29934,0.197406,0.138454,0.299038,0.039074,0.126217,0.380469,0.038932,0.124329,0.298671,-0.108139,0.132372
3.237500,0.300394,0.038748,0.138569,-0.999999,0.000219,-0.001484,-0.000273,-1,0.164383,0.104778,0.181078,-0.483858,0.362269,-0.780115,0.161441,-1,0.254017,0.173105,0.139385,-0.301342,-0.5993,-0.661091,0.336141,-1,0.378005,-0.107642,0.134002,0.225774,-0.107978,0.133887,0.381016,0.197548,0.131079,0.223313,0.038629,0.130063,0.221692,0.193717,0.1562,0.299377,0.197388,0.138521,0.299059,0.039057,0.126222,0.380478,0.038916,0.124343,0.298681,-0.108147,0.132362
3.241667,0.300402,0.038744,0.138418,-0.999999,0.000252,-0.00123,-0.000286,-1,0.165509,0.104634,0.180776,-0.483979,0.365341,-0.778375,0.162551,-1,0.253944,0.173143,0.139376,-0.300851,-0.599734,-0.66079,0.336401,-1,0.378003,-0.107634,0.133993,0.225769,-0.107969,0.133858,0.381015,0.197558,0.131061,0.223308,0.038634,0.13005,0.221905,0.19343,0.155193,0.299369,0.197401,0.138502,0.299058,0.039063,0.126191,0.380492,0.038923,0.124311,0.298681,-0.108145,0.132347
3.245833,0.300367,0.038787,0.138532,-0.999999,0.000208,-0.001505,-0.000256,-1,0.166696,0.104348,0.180472,-0.484084,0.368868,-0.776305,0.164164,-1,0.253888,0.173202,0.13934,-0.300514,-0.600127,-0.66058,0.336412,-1,0.377967,-0.107617,0.133953,0.225744,-0.107946,0.133838,0.380981,0.197573,0.131042,0.223284,0.038636,0.13002,0.221873,0.193429,0.155211,0.299323,0.197397,0.138462,0.299021,0.039083,0.126165,0.38045,0.038941,0.124286,0.298655,-0.108133,0.132321
3.250000,0.300352,0.038787,0.138166,-1.0,5.9e-05,-0.000582,-0.000226,-1,0.167704,0.104067,0.180042,-0.48376,0.371814,-0.774804,0.165556,-1,0.253802,0.17332,0.139225,-0.29996,-0.600615,-0.660429,0.336332,-1,0.377924,-0.107579,0.133922,0.225689,-0.107923,0.133801,0.380924,0.197619,0.13098,0.223247,0.038657,0.130007,0.221642,0.193734,0.156281,0.299263,0.19742,0.138425,0.298963,0.03911,0.126135,0.380397,0.038973,0.124249,0.298596,-0.108101,0.132288
3.254167,0.300302,0.038813,0.138257,-1.0,3e-06,-0.000752,-0.000212,-1,0.168747,0.103601,0.179902,-0.483454,0.375322,-0.772845,0.167677,-1,0.253721,0.173455,0.139059,-0.299347,-0.601068,-0.660358,0.336208,-1,0.377877,-0.10755,0.133897,0.225633,-0.107894,0.133789,0.380863,0.197651,0.130957,0.223196,0.038695,0.130011,0.22162,0.193736,0.156301,0.299206,0.197455,0.138401,0.298904,0.039138,0.126118,0.380358,0.039,0.124244,0.298539,-0.108064,0.132264
3.258333,0.300283,0.038718,0.137487,-1.0,0.000205,0.000776,-0.000293,-1,0.169963,0.103556,0.179586,-0.48375,0.378562,-0.770803,0.16894,-1,0.253656,0.173601,0.138879,-0.298606,-0.601231,-0.660527,0.336243,-1,0.377846,-0.10751,0.133855,0.225596,-0.107856,0.133739,0.380863,0.197759,0.130907,0.223158,0.038736,0.129987,0.221606,0.193745,0.156324,0.299164,0.197507,0.138365,0.298867,0.03918,0.126066,0.38033,0.039024,0.124219,0.298504,-0.108009,0.13222
3.262500,0.300249,0.038749,0.137618,-1.0,0.000135,0.000472,-0.000286,-1,0.171227,0.103321,0.179322,-0.484022,0.382085,-0.768468,0.17085,-1,0.253624,0.173664,0.138798,-0.298146,-0.601443,-0.660475,0.336375,-1,0.377829,-0.107476,0.133829,0.225573,-0.107827,0.133714,0.38083,0.197765,0.130888,0.223141,0.038763,0.130001,0.221794,0.193445,0.155251,0.299154,0.197534,0.13835,0.298855,0.039205,0.126043,0.380321,0.039054,0.124208,0.298478,-0.107972,0.132182
3.266667,0.300245,0.038763,0.137576,-1.0,0.000124,0.000505,-0.000274,-1,0.172766,0.103584,0.179077,-0.48574,0.385591,-0.765451,0.171639,-1,0.253598,0.173735,0.138715,-0.297661,-0.601627,-0.660418,0.336588,-1,0.377827,-0.107459,0.133799,0.225552,-0.108141,0.133249,0.38081,0.197776,0.130856,0.223133,0.038799,0.129988,0.221807,0.193456,0.155213,0.299153,0.197569,0.138325,0.29885,0.039231,0.126006,0.380329,0.039076,0.124188,0.298467,-0.107951,0.132142
3.270833,0.300249,0.038773,0.137577,-1.0,0.000125,0.000504,-0.00027,-1,0.173512,0.102791,0.178488,-0.483848,0.388763,-0.764421,0.174396,-1,0.253589,0.173757,0.138713,-0.29726,-0.60178,-0.660285,0.336931,-1,0.377834,-0.107454,0.133807,0.225557,-0.108133,0.133272,0.380823,0.197782,0.130854,0.223141,0.038802,0.130016,0.221821,0.193472,0.155186,0.299165,0.197581,0.138333,0.298864,0.039235,0.126024,0.380333,0.039075,0.124194,0.298477,-0.107956,0.132146
3.275000,0.300238,0.03888,0.138119,-1.0,-3.6e-05,-0.000601,-0.000202,-1,0.174638,0.102315,0.178021,-0.483396,0.392218,-0.762429,0.176623,-1,0.253528,0.173748,0.138781,-0.296711,-0.601769,-0.660133,0.33773,-1,0.377836,-0.107457,0.133805,0.225573,-0.107801,0.133692,0.380842,0.197811,0.130852,0.22314,0.038799,0.130031,0.22181,0.193473,0.155174,0.29917,0.197597,0.138341,0.298865,0.039238,0.126036,0.380333,0.039072,0.124201,0.298476,-0.107952,0.132163
3.279167,0.300263,0.038897,0.138155,-1.0,-4e-05,-0.000626,-0.000191,-1,0.175761,0.10206,0.177542,-0.483446,0.395174,-0.760481,0.178288,-1,0.253516,0.173681,0.13891,-0.296396,-0.601654,-0.66001,0.33845,-1,0.377843,-0.107472,0.133834,0.225594,-0.107812,0.133726,0.380883,0.197828,0.130876,0.223153,0.038778,0.130082,0.221789,0.193482,0.155168,0.299173,0.197582,0.138382,0.298877,0.039216,0.126082,0.380333,0.039059,0.124226,0.298494,-0.107981,0.132178
3.283333,0.300298,0.038901,0.138206,-1.0,1.5e-05,-0.000749,-0.000183,-1,0.176583,0.101234,0.176739,-0.482047,0.398349,-0.75911,0.180834,-1,0.253514,0.173605,0.139053,-0.295844,-0.601084,-0.660264,0.339449,-1,0.377869,-0.107485,0.13385,0.225617,-0.107818,0.133745,0.380926,0.197851,0.130882,0.223176,0.038764,0.130109,0.221795,0.193481,0.155144,0.299202,0.197567,0.138401,0.298899,0.039202,0.126125,0.380349,0.039048,0.124237,0.298527,-0.107992,0.132226
3.287500,0.300338,0.038891,0.138275,-1.0,2.7e-05,-0.000869,-0.000185,-1,0.177927,0.101039,0.176421,-0.482581,0.401595,-0.756606,0.182714,-1,0.253574,0.173225,0.139604,-0.296504,-0.601231,-0.659376,0.340336,-1,0.37791,-0.107512,0.133889,0.225667,-0.107861,0.133775,0.380977,0.197839,0.130909,0.223218,0.038732,0.130145,0.221822,0.193496,0.155151,0.299254,0.197531,0.138455,0.298956,0.039172,0.12617,0.380385,0.039027,0.124249,0.298576,-0.10804,0.132259
3.291667,0.30037,0.038874,0.138276,-1.0,4.8e-05,-0.000843,-0.000191,-1,0.178899,0.100576,0.175817,-0.481876,0.404525,-0.755036,0.184598,-1,0.253617,0.173183,0.139661,-0.295875,-0.600635,-0.65976,0.341194,-1,0.377941,-0.10754,0.133911,0.225706,-0.10788,0.133793,0.381025,0.197819,0.130924,0.22325,0.038712,0.13017,0.221844,0.193478,0.155139,0.299296,0.197504,0.138479,0.298996,0.039155,0.126196,0.380418,0.039008,0.124256,0.298618,-0.108063,0.132287
3.295833,0.300353,0.038822,0.138513,-0.999999,0.000233,-0.001495,-0.000241,-1,0.179376,0.099556,0.175042,-0.478987,0.406832,-0.75523,0.186242,-1,0.253615,0.1731,0.139808,-0.295433,-0.600174,-0.659914,0.342088,-1,0.377961,-0.107565,0.133947,0.225726,-0.107915,0.133818,0.381042,0.19777,0.130926,0.223261,0.03868,0.130207,0.221846,0.193476,0.155184,0.299318,0.197462,0.138537,0.299008,0.039121,0.126238,0.380432,0.038977,0.124298,0.298642,-0.108096,0.132325
3.300000,0.300358,0.038691,0.137743,-1.0,0.000477,0.0001,-0.000365,-1,0.180585,0.099295,0.17458,-0.479269,0.409301,-0.753255,0.188099,-1,0.253331,0.172893,0.140214,-0.293146,-0.596669,-0.662458,0.345255,-1,0.377956,-0.107588,0.133956,0.225723,-0.107927,0.133828,0.381035,0.19774,0.130956,0.22326,0.038656,0.130111,0.221757,0.193436,0.155233,0.299271,0.197426,0.138638,0.299001,0.039107,0.126253,0.380431,0.038962,0.124324,0.29864,-0.108111,0.132336
3.304167,0.300347,0.038666,0.137779,-1.0,0.000477,7.2e-05,-0.000364,-1,0.181665,0.098856,0.174019,-0.478899,0.41259,-0.751192,0.190095,-1,0.253191,0.172888,0.140299,-0.292531,-0.596657,-0.662309,0.346083,-1,0.377956,-0.107602,0.133963,0.225728,-0.10795,0.133837,0.381018,0.197698,0.130968,0.223245,0.038644,0.130009,0.221356,0.193573,0.15444,0.299304,0.197368,0.139904,0.298997,0.039079,0.126289,0.380425,0.038945,0.124388,0.298632,-0.108126,0.132356
3.308333,0.300346,0.038653,0.13774,-1.0,0.000479,0.000153,-0.000363,-1,0.182646,0.098601,0.173365,-0.478462,0.415058,-0.749768,0.191441,-1,0.253118,0.172861,0.140434,-0.292278,-0.596791,-0.661896,0.346854,-1,0.377957,-0.107598,0.133937,0.22572,-0.107954,0.133825,0.38101,0.197701,0.130946,0.223232,0.038658,0.13019,0.221299,0.193577,0.154466,0.299267,0.197396,0.14019,0.298981,0.039092,0.126429,0.380421,0.038951,0.124462,0.29863,-0.108129,0.132336
3.312500,0.300347,0.038651,0.137714,-1.0,0.000462,0.00017,-0.00036,-1,0.183688,0.098106,0.172668,-0.477867,0.418262,-0.747826,0.193537,-1,0.253173,0.172862,0.140568,-0.291603,-0.595554,-0.662725,0.347964,-1,0.377955,-0.107605,0.133919,0.225727,-0.107954,0.133762,0.381013,0.197721,0.13092,0.223225,0.038682,0.130357,0.221346,0.193605,0.154586,0.299278,0.197424,0.140147,0.298972,0.039095,0.126657,0.380411,0.038953,0.124553,0.298631,-0.108125,0.132317
3.316667,0.300383,0.038692,0.137505,-1.0,0.000283,0.000738,-0.000307,-1,0.183336,0.096057,0.171032,-0.472737,0.418808,-0.749875,0.196995,-1,0.253309,0.172979,0.140601,-0.291422,-0.595163,-0.662911,0.348431,-1,0.377948,-0.107586,0.133873,0.225727,-0.10795,0.133719,0.381009,0.197762,0.130878,0.223249,0.03871,0.130657,0.22144,0.193541,0.155035,0.299289,0.197459,0.140191,0.298964,0.039124,0.126688,0.380398,0.038973,0.124574,0.298627,-0.108106,0.132268
3.320833,0.300387,0.038716,0.137476,-1.0,0.000249,0.000769,-0.00029,-1,0.184537,0.096066,0.170322,-0.473272,0.421447,-0.747672,0.198454,-1,0.253326,0.173009,0.140692,-0.29123,-0.594813,-0.66293,0.349151,-1,0.377935,-0.107575,0.133843,0.225709,-0.107944,0.133694,0.381004,0.19779,0.13085,0.223246,0.038719,0.130831,0.221485,0.193546,0.155231,0.299301,0.197462,0.140363,0.298956,0.039134,0.126632,0.380405,0.038988,0.124538,0.298622,-0.108089,0.132231
3.325000,0.300377,0.038757,0.137491,-1.0,0.000224,0.000691,-0.000271,-1,0.185372,0.09531,0.169532,-0.471916,0.423924,-0.746477,0.200887,-1,0.252635,0.173853,0.139478,-0.284008,-0.588795,-0.669857,0.352068,-1,0.377908,-0.107545,0.133807,0.225681,-0.107912,0.133665,0.380981,0.197825,0.130823,0.223233,0.038756,0.130866,0.221551,0.193511,0.155554,0.299299,0.197499,0.140431,0.298933,0.039176,0.126618,0.380371,0.039019,0.124512,0.298581,-0.108061,0.132183
3.329167,0.30032,0.038886,0.138163,-1.0,-2.1e-05,-0.00069,-0.000181,-1,0.189974,0.099474,0.171618,-0.483871,0.432289,-0.734742,0.197863,-1,0.252687,0.173779,0.139802,-0.284236,-0.588408,-0.669658,0.352909,-1,0.377877,-0.107515,0.133788,0.225641,-0.10789,0.133641,0.380954,0.197859,0.130811,0.223191,0.038764,0.130939,0.221578,0.193469,0.15584,0.299278,0.197529,0.140539,0.298889,0.039201,0.126642,0.380328,0.039038,0.124518,0.298538,-0.108033,0.132163
3.333333,0.300268,0.038908,0.138084,-1.0,-0.000101,-0.000508,-0.000268,-1,0.190908,0.098982,0.170849,-0.482912,0.435046,-0.73316,0.200017,-1,0.252734,0.173776,0.139981,-0.284252,-0.58807,-0.66961,0.353549,-1,0.37785,-0.107486,0.133762,0.225608,-0.107857,0.133624,0.380912,0.19788,0.130794,0.223162,0.038793,0.130925,0.221576,0.193472,0.156,0.299277,0.197525,0.140709,0.298851,0.039234,0.126659,0.380308,0.039059,0.124494,0.298496,-0.107996,0.132138
3.337500,0.300262,0.038901,0.138122,-1.0,-4.9e-05,-0.000601,-0.00021,-1,0.192129,0.098861,0.17034,-0.483371,0.437575,-0.730963,0.201432,-1,0.252781,0.173725,0.140227,-0.284386,-0.587968,-0.669325,0.35415,-1,0.377829,-0.107481,0.133774,0.225586,-0.10785,0.133628,0.380888,0.197873,0.130806,0.22315,0.038801,0.130913,0.221622,0.193414,0.156305,0.299289,0.197512,0.140828,0.298833,0.039242,0.126655,0.380287,0.039062,0.124498,0.298486,-0.108,0.13214
3.341667,0.300251,0.038889,0.138112,-1.0,-5.9e-05,-0.000573,-0.000209,-1,0.193083,0.098514,0.169591,-0.482504,0.440398,-0.729389,0.203056,-1,0.252836,0.173669,0.140459,-0.284529,-0.587889,-0.669046,0.354694,-1,0.377839,-0.10748,0.133778,0.225594,-0.107843,0.133641,0.380872,0.197848,0.130808,0.223153,0.038778,0.130954,0.221678,0.193348,0.156672,0.299317,0.197506,0.140946,0.298843,0.039235,0.1266,0.380287,0.039065,0.124493,0.298483,-0.107982,0.132144
3.345833,0.300254,0.038862,0.138129,-1.0,-6.5e-05,-0.000527,-0.000206,-1,0.194243,0.098188,0.169052,-0.482614,0.442776,-0.727348,0.204934,-1,0.252877,0.173622,0.140674,-0.284525,-0.587795,-0.668841,0.355238,-1,0.377845,-0.107498,0.133801,0.225602,-0.107858,0.133682,0.380875,0.197824,0.130831,0.22317,0.038756,0.13108,0.221559,0.193603,0.158065,0.299362,0.197458,0.141088,0.298854,0.039214,0.126638,0.380284,0.039054,0.12453,0.298491,-0.108009,0.132175
3.350000,0.300255,0.038841,0.13819,-1.0,-2.6e-05,-0.000667,-0.000191,-1,0.195192,0.098031,0.168316,-0.482253,0.445093,-0.725874,0.20599,-1,0.252908,0.173585,0.14089,-0.284457,-0.587685,-0.668671,0.355796,-1,0.377842,-0.107511,0.133814,0.22561,-0.107882,0.133689,0.380886,0.197798,0.130838,0.223175,0.038734,0.131252,0.221621,0.193561,0.158355,0.299407,0.197418,0.141269,0.298854,0.039202,0.126712,0.380297,0.039037,0.124559,0.298503,-0.108038,0.132212
3.354167,0.300264,0.038818,0.138254,-1.0,1e-06,-0.000766,-0.000189,-1,0.196256,0.097832,0.167745,-0.482207,0.447645,-0.723937,0.207376,-1,0.25355,0.172711,0.142532,-0.291247,-0.593439,-0.661249,0.354619,-1,0.377871,-0.107551,0.133862,0.225625,-0.107913,0.133717,0.380908,0.197767,0.130857,0.223205,0.038701,0.131499,0.221667,0.193542,0.158642,0.299454,0.197363,0.141436,0.298863,0.039166,0.126832,0.380304,0.039005,0.12463,0.298517,-0.108078,0.132258
3.358333,0.300281,0.038803,0.13829,-1.0,2.8e-05,-0.000823,-0.000198,-1,0.197221,0.097543,0.167051,-0.48176,0.449705,-0.722566,0.208737,-1,0.253627,0.17262,0.142852,-0.291186,-0.593109,-0.661185,0.355339,-1,0.377875,-0.10758,0.133881,0.225654,-0.107952,0.133742,0.380941,0.197761,0.130879,0.223229,0.038667,0.131774,0.221881,0.193231,0.157889,0.2995,0.197294,0.141569,0.298887,0.039139,0.126935,0.380323,0.038974,0.124707,0.298542,-0.108119,0.132303
3.362500,0.300281,0.03878,0.138522,-0.999999,0.000224,-0.001492,-0.000243,-1,0.193145,0.090375,0.162978,-0.464371,0.442351,-0.736112,0.21639,-1,0.253723,0.17252,0.143133,-0.291222,-0.593022,-0.660949,0.355894,-1,0.377903,-0.107618,0.133919,0.225687,-0.107989,0.133785,0.380987,0.197754,0.130894,0.223267,0.038639,0.132039,0.221941,0.193223,0.158139,0.299539,0.197236,0.141666,0.298921,0.039105,0.126996,0.380354,0.038937,0.124767,0.298567,-0.108154,0.132341
3.366667,0.300326,0.03868,0.13777,-1.0,0.000491,1.1e-05,-0.000364,-1,0.199224,0.097293,0.16578,-0.481499,0.454184,-0.71936,0.210707,-1,0.253822,0.172522,0.143287,-0.291097,-0.59298,-0.660846,0.356258,-1,0.377941,-0.107631,0.133942,0.225717,-0.108014,0.133796,0.381035,0.197756,0.130884,0.223307,0.038623,0.132212,0.222043,0.193194,0.158363,0.299589,0.197211,0.141771,0.298964,0.039079,0.127052,0.380395,0.038918,0.124817,0.298605,-0.108168,0.132353
3.370833,0.300356,0.038784,0.138562,-0.999999,0.00027,-0.001595,-0.000238,-1,0.200063,0.09726,0.164962,-0.481114,0.455866,-0.718381,0.21129,-1,0.253912,0.172467,0.143535,-0.291201,-0.592996,-0.660532,0.35673,-1,0.37796,-0.107655,0.133947,0.225743,-0.108028,0.133782,0.381068,0.19775,0.130878,0.223333,0.038615,0.13232,0.222143,0.193179,0.15856,0.299634,0.197204,0.141869,0.299005,0.039069,0.12708,0.380421,0.038903,0.124845,0.298637,-0.108188,0.132344
3.375000,0.30039,0.038685,0.137734,-1.0,0.00047,6e-05,-0.000347,-1,0.200877,0.097083,0.164192,-0.480604,0.458066,-0.717014,0.212334,-1,0.253942,0.172502,0.143601,-0.291006,-0.593103,-0.66036,0.357028,-1,0.37797,-0.107633,0.133915,0.225759,-0.108021,0.133761,0.381087,0.197761,0.130858,0.223349,0.03863,0.132389,0.222223,0.193194,0.158775,0.29967,0.197202,0.141929,0.299017,0.039077,0.127083,0.380439,0.038916,0.124823,0.298658,-0.108173,0.132316
3.379167,0.300381,0.038688,0.137735,-1.0,0.000436,6.8e-05,-0.000346,-1,0.201392,0.09656,0.1632,-0.478849,0.459143,-0.717103,0.213669,-1,0.254031,0.17244,0.143846,-0.291757,-0.594208,-0.659046,0.357005,-1,0.377966,-0.107619,0.133893,0.225742,-0.108003,0.133744,0.381066,0.197778,0.130855,0.223334,0.038645,0.132447,0.222241,0.193173,0.158939,0.299661,0.197199,0.141982,0.298999,0.039096,0.127079,0.380415,0.038941,0.124802,0.298651,-0.108157,0.132295
3.383333,0.300388,0.038721,0.13751,-1.0,0.000227,0.000717,-0.000301,-1,0.202031,0.09618,0.162259,-0.477818,0.460508,-0.716577,0.214804,-1,0.253956,0.172532,0.143843,-0.291343,-0.59461,-0.658748,0.357225,-1,0.377937,-0.107583,0.133853,0.225714,-0.107972,0.133706,0.381022,0.197803,0.130848,0.223323,0.038669,0.132469,0.222271,0.193178,0.159095,0.299636,0.197226,0.141996,0.29895,0.039133,0.12703,0.380386,0.038979,0.124757,0.298619,-0.108115,0.132262
3.387500,0.300366,0.038733,0.13751,-1.0,0.000178,0.00073,-0.000308,-1,0.202862,0.096344,0.161459,-0.477822,0.462147,-0.715475,0.214946,-1,0.253913,0.172614,0.143804,-0.290909,-0.594788,-0.658695,0.35738,-1,0.377914,-0.107545,0.133829,0.225679,-0.107938,0.133684,0.380991,0.197827,0.130847,0.223295,0.038679,0.132482,0.222265,0.193144,0.159207,0.299614,0.197247,0.142029,0.29891,0.039162,0.126998,0.38036,0.039006,0.124722,0.298589,-0.10808,0.132237
