Format Version,1.23,Take Name,take_149,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.50.03.188 PM,Total Frames in Take,1623,Total Exported Frames,1623,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
38,0.158333,0.008819,-0.580705,-0.012196,-0.813975,0.433310,0.240724,0.076697,-0.596285,0.445007,0.498233,0.445171,0.286425,0.251624,0.295123,0.477133,0.269766,0.828451,-0.115065,-0.047284,0.173850,0.137417,0.002503,-0.999896,0.011692,0.008003,0.018513,0.037271,0.173302
39,0.162500,0.008782,-0.580730,-0.012216,-0.813957,0.433333,0.240702,0.076702,-0.596290,0.444667,0.498566,0.445131,0.286280,0.251608,0.294967,0.477508,0.269441,0.828377,-0.114799,-0.047364,0.174082,0.137265,0.002437,-0.999897,0.011709,0.007987,0.018522,0.037270,0.173313
40,0.166667,0.008780,-0.580737,-0.012208,-0.813953,0.433337,0.240700,0.076708,-0.595177,0.444892,0.499144,0.445747,0.285932,0.252095,0.294999,0.477773,0.269307,0.828282,-0.114696,-0.047410,0.174293,0.137127,0.002424,-0.999896,0.011742,0.007963,0.018526,0.037265,0.173324
41,0.170833,0.008796,-0.580731,-0.012211,-0.813956,0.433334,0.240690,0.076704,-0.594779,0.444362,0.499654,0.446236,0.285750,0.252186,0.294743,0.478106,0.267980,0.828606,-0.114077,-0.047835,0.174422,0.136732,0.002607,-0.999897,0.011649,0.007933,0.018524,0.037240,0.173310
42,0.175000,0.008840,-0.580710,-0.012231,-0.813970,0.433316,0.240702,0.076690,-0.595115,0.444293,0.499212,0.446352,0.285510,0.252347,0.294389,0.478422,0.268336,0.828285,-0.114250,-0.047725,0.174684,0.136649,0.002579,-0.999897,0.011655,0.007970,0.018516,0.037236,0.173292
43,0.179167,0.008813,-0.580704,-0.012271,-0.813975,0.433299,0.240707,0.076669,-0.594932,0.444212,0.499323,0.446551,0.285280,0.252515,0.294185,0.478883,0.268523,0.827964,-0.114203,-0.047686,0.174955,0.136541,0.002468,-0.999897,0.011724,0.007969,0.018499,0.037246,0.173262
44,0.183333,0.008836,-0.580669,-0.012313,-0.813999,0.433276,0.240712,0.076650,-0.594832,0.444534,0.499164,0.446542,0.285025,0.252752,0.294053,0.479274,0.269020,0.827566,-0.114275,-0.047570,0.175224,0.136500,0.002475,-0.999898,0.011651,0.007936,0.018496,0.037252,0.173226
45,0.187500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.191667,0.008861,-0.580613,-0.012305,-0.814038,0.433275,0.240710,0.076644,-0.594829,0.444193,0.499238,0.446801,0.284600,0.252945,0.293551,0.479327,0.271815,0.826465,-0.115400,-0.046631,0.175912,0.136846,0.002505,-0.999897,0.011680,0.007948,0.018497,0.037250,0.173197
47,0.195833,0.008862,-0.580593,-0.012278,-0.814053,0.433296,0.240699,0.076649,-0.594338,0.444145,0.499563,0.447140,0.284336,0.253181,0.293380,0.479587,0.271823,0.826313,-0.115397,-0.046563,0.176147,0.136722,0.002251,-0.999896,0.011822,0.007987,0.018506,0.037267,0.173209
48,0.200000,0.008824,-0.580595,-0.012241,-0.814052,0.433321,0.240693,0.076654,-0.594423,0.444068,0.499586,0.447078,0.284152,0.253264,0.293178,0.480172,0.271568,0.826072,-0.115288,-0.046590,0.176366,0.136494,0.002107,-0.999895,0.011932,0.008010,0.018518,0.037292,0.173220
49,0.204167,0.008795,-0.580590,-0.012175,-0.814058,0.433349,0.240692,0.076660,-0.594467,0.444038,0.499326,0.447339,0.283956,0.253454,0.292833,0.480398,0.271824,0.825835,-0.115440,-0.046422,0.176612,0.136432,0.002159,-0.999895,0.011917,0.008014,0.018535,0.037295,0.173224
50,0.208333,0.008805,-0.580597,-0.012144,-0.814053,0.433371,0.240690,0.076658,-0.594783,0.443774,0.498888,0.447671,0.283774,0.253549,0.292332,0.480646,0.271877,0.825675,-0.115430,-0.046336,0.176836,0.136336,0.002344,-0.999895,0.011825,0.007998,0.018561,0.037283,0.173217
51,0.212500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.216667,0.008811,-0.580616,-0.012152,-0.814039,0.433379,0.240686,0.076645,-0.594138,0.443799,0.498634,0.448784,0.283319,0.254054,0.291607,0.481354,0.271311,0.825512,-0.114966,-0.046428,0.177194,0.136028,0.002743,-0.999897,0.011615,0.007966,0.018578,0.037247,0.173200
53,0.220833,0.008840,-0.580626,-0.012197,-0.814031,0.433356,0.240705,0.076647,-0.594068,0.443374,0.498621,0.449311,0.283123,0.254177,0.291147,0.481716,0.271202,0.825356,-0.114828,-0.046435,0.177380,0.135906,0.002828,-0.999899,0.011504,0.007906,0.018564,0.037238,0.173194
54,0.225000,0.008848,-0.580626,-0.012276,-0.814030,0.433319,0.240715,0.076652,-0.594098,0.443114,0.498420,0.449751,0.282908,0.254363,0.290706,0.481661,0.271362,0.825326,-0.114898,-0.046317,0.177591,0.135881,0.002674,-0.999898,0.011603,0.007908,0.018539,0.037261,0.173208
55,0.229167,0.008855,-0.580621,-0.012315,-0.814033,0.433282,0.240727,0.076660,-0.593925,0.443236,0.498306,0.449985,0.282629,0.254636,0.290472,0.482037,0.271463,0.825067,-0.114945,-0.046239,0.177765,0.135802,0.002603,-0.999898,0.011597,0.007925,0.018518,0.037261,0.173222
56,0.233333,0.008899,-0.580623,-0.012342,-0.814030,0.433260,0.240723,0.076667,-0.594601,0.442868,0.497761,0.450056,0.282445,0.254634,0.289951,0.480889,0.275223,0.824100,-0.117719,-0.044831,0.178118,0.136266,0.002405,-0.999897,0.011704,0.007945,0.018496,0.037266,0.173242
57,0.237500,0.008890,-0.580656,-0.012315,-0.814007,0.433260,0.240711,0.076664,-0.594786,0.442726,0.497394,0.450359,0.282265,0.254729,0.289509,0.482728,0.273276,0.823938,-0.115850,-0.045464,0.178242,0.135972,0.002406,-0.999897,0.011711,0.007918,0.018483,0.037251,0.173250
58,0.241667,0.008874,-0.580667,-0.012297,-0.814000,0.433270,0.240710,0.076667,-0.594494,0.442373,0.497447,0.451032,0.282095,0.254847,0.289081,0.483115,0.272936,0.823840,-0.115726,-0.045464,0.178365,0.135807,0.002377,-0.999897,0.011740,0.007953,0.018490,0.037250,0.173257
59,0.245833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.254167,0.008803,-0.580718,-0.012213,-0.813965,0.433339,0.240689,0.076696,-0.594450,0.441768,0.497048,0.452120,0.281688,0.255009,0.287959,0.483831,0.272441,0.823579,-0.115765,-0.045213,0.178763,0.135369,0.002584,-0.999896,0.011705,0.007975,0.018541,0.037245,0.173294
62,0.258333,0.008778,-0.580715,-0.012151,-0.813969,0.433359,0.240681,0.076701,-0.594705,0.441749,0.496561,0.452339,0.281508,0.255119,0.287590,0.484085,0.272518,0.823398,-0.115813,-0.045083,0.178899,0.135284,0.002449,-0.999895,0.011832,0.008024,0.018546,0.037255,0.173315
63,0.262500,0.008804,-0.580701,-0.012182,-0.813979,0.433352,0.240680,0.076697,-0.594642,0.441265,0.496712,0.452728,0.281371,0.255071,0.287227,0.484387,0.272541,0.823212,-0.115810,-0.044967,0.179030,0.135186,0.002445,-0.999896,0.011759,0.008002,0.018548,0.037248,0.173306
64,0.266667,0.008805,-0.580693,-0.012232,-0.813983,0.433341,0.240685,0.076681,-0.593844,0.441172,0.497131,0.453406,0.281155,0.255230,0.287024,0.484727,0.272635,0.822970,-0.115889,-0.044812,0.179171,0.135064,0.002541,-0.999896,0.011744,0.007974,0.018540,0.037245,0.173277
65,0.270833,0.008833,-0.580670,-0.012258,-0.813999,0.433314,0.240702,0.076654,-0.593402,0.440509,0.497316,0.454425,0.280979,0.255300,0.286502,0.485306,0.270739,0.823343,-0.115259,-0.045111,0.179304,0.134517,0.002758,-0.999898,0.011567,0.007920,0.018531,0.037239,0.173229
66,0.275000,0.008875,-0.580646,-0.012283,-0.814015,0.433289,0.240726,0.076639,-0.592879,0.439982,0.497575,0.455334,0.280800,0.255380,0.286102,0.485726,0.270660,0.823116,-0.115297,-0.045012,0.179415,0.134369,0.002952,-0.999900,0.011397,0.007894,0.018523,0.037225,0.173190
67,0.279167,0.008870,-0.580635,-0.012343,-0.814022,0.433275,0.240722,0.076630,-0.592357,0.439231,0.498225,0.456028,0.280654,0.255288,0.285802,0.485758,0.273170,0.822119,-0.116351,-0.044272,0.179559,0.134749,0.002745,-0.999899,0.011499,0.007885,0.018508,0.037241,0.173181
68,0.283333,0.008902,-0.580597,-0.012317,-0.814049,0.433264,0.240724,0.076641,-0.592183,0.438742,0.498583,0.456333,0.280525,0.255174,0.285593,0.486012,0.272005,0.822428,-0.115834,-0.044559,0.179545,0.134397,0.002423,-0.999897,0.011679,0.007952,0.018493,0.037261,0.173194
69,0.287500,0.008858,-0.580589,-0.012280,-0.814056,0.433278,0.240694,0.076646,-0.592419,0.438178,0.498953,0.456164,0.280440,0.254874,0.285425,0.486321,0.272076,0.822237,-0.115725,-0.044446,0.179627,0.134331,0.002055,-0.999895,0.011939,0.008009,0.018488,0.037285,0.173214
70,0.291667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0.295833,0.008826,-0.580603,-0.012174,-0.814048,0.433331,0.240685,0.076632,-0.592939,0.437718,0.498914,0.455973,0.280212,0.254531,0.284997,0.487008,0.273847,0.821134,-0.116492,-0.043559,0.179951,0.134464,0.002155,-0.999894,0.011923,0.008031,0.018527,0.037281,0.173209
72,0.300000,0.008805,-0.580628,-0.012175,-0.814030,0.433361,0.240685,0.076629,-0.592670,0.437531,0.499143,0.456252,0.280080,0.254452,0.284799,0.487223,0.273976,0.820933,-0.116708,-0.043306,0.180054,0.134349,0.002650,-0.999897,0.011652,0.007942,0.018556,0.037247,0.173186
73,0.304167,0.008810,-0.580643,-0.012139,-0.814020,0.433367,0.240689,0.076631,-0.592370,0.437191,0.499545,0.456526,0.279954,0.254323,0.284637,0.487511,0.273822,0.820798,-0.116813,-0.043141,0.180124,0.134183,0.002774,-0.999898,0.011577,0.007930,0.018567,0.037237,0.173189
74,0.308333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.312500,0.008815,-0.580651,-0.012185,-0.814014,0.433361,0.240678,0.076667,-0.591819,0.436678,0.500900,0.456248,0.279667,0.253873,0.284736,0.488265,0.273554,0.820458,-0.116682,-0.042938,0.180206,0.133964,0.002390,-0.999895,0.011824,0.008004,0.018552,0.037246,0.173253
76,0.316667,0.008805,-0.580661,-0.012231,-0.814006,0.433345,0.240674,0.076671,-0.591954,0.436682,0.500724,0.456261,0.279461,0.253779,0.284567,0.488663,0.273575,0.820217,-0.116658,-0.042801,0.180274,0.133883,0.002181,-0.999894,0.011964,0.007987,0.018535,0.037268,0.173271
77,0.320833,0.008863,-0.580660,-0.012266,-0.814005,0.433314,0.240708,0.076662,-0.591592,0.436648,0.501025,0.456433,0.279278,0.253709,0.284497,0.489190,0.271800,0.820602,-0.115894,-0.043084,0.180340,0.133428,0.002411,-0.999896,0.011786,0.007975,0.018526,0.037255,0.173252
78,0.325000,0.008874,-0.580682,-0.012317,-0.813989,0.433301,0.240723,0.076648,-0.591323,0.436902,0.500858,0.456723,0.279082,0.253742,0.284357,0.489586,0.271602,0.820453,-0.115735,-0.043022,0.180400,0.133303,0.002675,-0.999897,0.011623,0.007970,0.018521,0.037241,0.173230
79,0.329167,0.008864,-0.580691,-0.012319,-0.813982,0.433300,0.240726,0.076640,-0.591046,0.436995,0.500924,0.456919,0.278913,0.253672,0.284263,0.490027,0.271149,0.820383,-0.115426,-0.043037,0.180444,0.133123,0.002788,-0.999898,0.011550,0.007958,0.018518,0.037230,0.173220
80,0.333333,0.008848,-0.580683,-0.012304,-0.813989,0.433300,0.240714,0.076657,-0.591158,0.436813,0.501248,0.456593,0.278788,0.253334,0.284261,0.490373,0.271137,0.820198,-0.115301,-0.042917,0.180514,0.133044,0.002770,-0.999897,0.011591,0.007994,0.018518,0.037232,0.173237
81,0.337500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0.341667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0.345833,0.008768,-0.580677,-0.012231,-0.813995,0.433337,0.240682,0.076697,-0.591755,0.435667,0.503056,0.454924,0.278485,0.251915,0.284390,0.491107,0.273129,0.818989,-0.116070,-0.041944,0.180737,0.133148,0.001412,-0.999905,0.011561,0.007310,0.018536,0.037332,0.173266
84,0.350000,0.008810,-0.580675,-0.012179,-0.813997,0.433350,0.240696,0.076671,-0.591534,0.435755,0.503311,0.454844,0.278300,0.251759,0.284378,0.491245,0.273412,0.818770,-0.116360,-0.041640,0.180830,0.133050,0.001780,-0.999907,0.011405,0.007320,0.018560,0.037317,0.173239
85,0.354167,0.008825,-0.580688,-0.012212,-0.813986,0.433351,0.240716,0.076648,-0.590696,0.435936,0.503860,0.455153,0.278066,0.251720,0.284411,0.491723,0.271126,0.819354,-0.115576,-0.041993,0.180865,0.132442,0.002181,-0.999909,0.011152,0.007267,0.018575,0.037284,0.173194
86,0.358333,0.008846,-0.580672,-0.012249,-0.813997,0.433334,0.240723,0.076638,-0.590481,0.435929,0.504002,0.455281,0.277824,0.251611,0.284300,0.491885,0.271091,0.819251,-0.115701,-0.041808,0.180929,0.132290,0.002388,-0.999911,0.010976,0.007257,0.018573,0.037268,0.173168
87,0.362500,0.008857,-0.580651,-0.012315,-0.814012,0.433305,0.240722,0.076643,-0.590685,0.436086,0.504139,0.454713,0.277597,0.251367,0.284392,0.492083,0.271270,0.819052,-0.115850,-0.041581,0.181006,0.132201,0.002192,-0.999909,0.011153,0.007257,0.018551,0.037285,0.173165
