Format Version,1.23,Take Name,take_193,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 07.03.23.430 PM,Total Frames in Take,1582,Total Exported Frames,1582,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
36,0.150000,0.007562,-0.110161,-0.008630,-0.993847,0.440507,0.240850,0.166287,-0.579275,0.438120,0.533542,0.433388,0.240229,0.352258,0.214449,0.423034,0.285653,0.833935,-0.209752,-0.004926,0.256366,0.147190,-0.010754,-0.694598,0.001211,-0.719316,0.077828,0.038700,0.182490
37,0.154167,0.007545,-0.110164,-0.008647,-0.993847,0.440502,0.240851,0.166273,-0.578742,0.438177,0.533702,0.433844,0.240176,0.352527,0.214495,0.423286,0.285615,0.833882,-0.209507,-0.004953,0.256278,0.147170,-0.010804,-0.694606,0.001370,-0.719308,0.077826,0.038700,0.182477
38,0.158333,0.007537,-0.110187,-0.008634,-0.993845,0.440497,0.240848,0.166266,-0.578126,0.438289,0.533934,0.434266,0.240127,0.352805,0.214597,0.423517,0.285683,0.833798,-0.209283,-0.004955,0.256191,0.147184,-0.010891,-0.694577,0.001291,-0.719334,0.077823,0.038702,0.182461
39,0.162500,0.007553,-0.110195,-0.008640,-0.993844,0.440490,0.240846,0.166259,-0.577452,0.438389,0.534214,0.434718,0.240069,0.353088,0.214727,0.423796,0.285694,0.833697,-0.209107,-0.004953,0.256106,0.147177,-0.010917,-0.694580,0.001238,-0.719331,0.077814,0.038710,0.182465
40,0.166667,0.007545,-0.110192,-0.008632,-0.993844,0.440490,0.240842,0.166257,-0.576697,0.438516,0.534542,0.435188,0.240012,0.353391,0.214897,0.425065,0.281012,0.834790,-0.208514,-0.005912,0.255908,0.145992,-0.010964,-0.694558,0.001043,-0.719352,0.077809,0.038715,0.182471
41,0.170833,0.007541,-0.110178,-0.008622,-0.993846,0.440491,0.240839,0.166268,-0.576017,0.438637,0.534955,0.435459,0.239977,0.353613,0.215131,0.424152,0.285993,0.833462,-0.208912,-0.004848,0.255981,0.147250,-0.011027,-0.694523,0.000627,-0.719386,0.077802,0.038760,0.182492
42,0.175000,0.007594,-0.110170,-0.008642,-0.993846,0.440494,0.240841,0.166281,-0.575288,0.438702,0.535429,0.435777,0.239949,0.353827,0.215366,0.424378,0.285890,0.833413,-0.208787,-0.004834,0.255903,0.147233,-0.011034,-0.694529,0.000437,-0.719380,0.077805,0.038770,0.182510
43,0.179167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.183333,0.007614,-0.110148,-0.008675,-0.993848,0.440502,0.240836,0.166295,-0.573908,0.438769,0.536416,0.436313,0.239919,0.354186,0.215834,0.425500,0.282507,0.834135,-0.208228,-0.005430,0.255582,0.146386,-0.010744,-0.694577,0.000857,-0.719338,0.077824,0.038723,0.182518
45,0.187500,0.007626,-0.110149,-0.008679,-0.993848,0.440506,0.240830,0.166297,-0.573218,0.438738,0.536985,0.436552,0.239905,0.354326,0.216058,0.425682,0.282477,0.834066,-0.208174,-0.005372,0.255486,0.146359,-0.010563,-0.694586,0.001199,-0.719331,0.077838,0.038679,0.182495
46,0.191667,0.007593,-0.110151,-0.008664,-0.993848,0.440504,0.240833,0.166305,-0.572531,0.438921,0.537401,0.436757,0.239859,0.354550,0.216325,0.425827,0.282513,0.833982,-0.208162,-0.005295,0.255404,0.146347,-0.010399,-0.694634,0.001606,-0.719287,0.077841,0.038646,0.182482
47,0.195833,0.007563,-0.110164,-0.008661,-0.993847,0.440493,0.240844,0.166314,-0.572717,0.439661,0.536959,0.436312,0.239772,0.354824,0.216615,0.426017,0.282431,0.833935,-0.208076,-0.005257,0.255305,0.146317,-0.010477,-0.694654,0.001647,-0.719266,0.077833,0.038662,0.182482
48,0.200000,0.007548,-0.110200,-0.008644,-0.993843,0.440487,0.240847,0.166336,-0.572351,0.439982,0.537041,0.436368,0.239714,0.355070,0.216845,0.426217,0.282309,0.833900,-0.207970,-0.005232,0.255191,0.146282,-0.010696,-0.694614,0.001461,-0.719302,0.077818,0.038696,0.182493
49,0.204167,0.007548,-0.110210,-0.008679,-0.993842,0.440481,0.240840,0.166347,-0.572124,0.440254,0.537066,0.436361,0.239672,0.355273,0.217044,0.426450,0.282065,0.833899,-0.207828,-0.005224,0.255052,0.146216,-0.010801,-0.694610,0.001239,-0.719304,0.077800,0.038726,0.182517
50,0.208333,0.007565,-0.110210,-0.008664,-0.993842,0.440482,0.240830,0.166356,-0.572304,0.440767,0.536642,0.436128,0.239624,0.355493,0.217204,0.425994,0.285032,0.833077,-0.208011,-0.004558,0.255029,0.146939,-0.010985,-0.694569,0.000640,-0.719342,0.077793,0.038761,0.182527
51,0.212500,0.007575,-0.110211,-0.008654,-0.993842,0.440487,0.240834,0.166350,-0.572222,0.440968,0.536643,0.436032,0.239620,0.355634,0.217339,0.425151,0.285794,0.833055,-0.208777,-0.004148,0.254956,0.146996,-0.010980,-0.694574,0.000591,-0.719337,0.077799,0.038766,0.182524
52,0.216667,0.007569,-0.110192,-0.008669,-0.993844,0.440495,0.240847,0.166333,-0.572168,0.441195,0.536560,0.435975,0.239616,0.355816,0.217440,0.426471,0.284621,0.833042,-0.207735,-0.004476,0.254730,0.146765,-0.010819,-0.694566,0.000870,-0.719347,0.077811,0.038750,0.182514
53,0.220833,0.007566,-0.110169,-0.008689,-0.993846,0.440504,0.240852,0.166323,-0.571879,0.441351,0.536673,0.436057,0.239614,0.355997,0.217544,0.426733,0.284340,0.833032,-0.207622,-0.004421,0.254567,0.146638,-0.010606,-0.694598,0.001196,-0.719319,0.077827,0.038725,0.182508
54,0.225000,0.007546,-0.110143,-0.008709,-0.993849,0.440513,0.240849,0.166318,-0.571630,0.441497,0.536802,0.436078,0.239619,0.356136,0.217659,0.427136,0.283928,0.833019,-0.207410,-0.004402,0.254357,0.146481,-0.009593,-0.694764,0.005090,-0.719156,0.077974,0.038395,0.182458
55,0.229167,0.007530,-0.110130,-0.008628,-0.993851,0.440523,0.240845,0.166318,-0.571951,0.441765,0.536388,0.435894,0.239623,0.356270,0.217681,0.427554,0.283452,0.833026,-0.207173,-0.004404,0.254138,0.146317,-0.009669,-0.694718,0.005000,-0.719200,0.077979,0.038391,0.182468
56,0.233333,0.007509,-0.110134,-0.008612,-0.993851,0.440528,0.240829,0.166313,-0.572140,0.441985,0.536110,0.435765,0.239615,0.356401,0.217715,0.429048,0.278174,0.834224,-0.206417,-0.005412,0.253785,0.144944,-0.009701,-0.694738,0.004857,-0.719181,0.077971,0.038398,0.182474
57,0.237500,0.007512,-0.110148,-0.008588,-0.993850,0.440531,0.240840,0.166301,-0.572425,0.442184,0.535760,0.435619,0.239610,0.356520,0.217701,0.429436,0.277737,0.834143,-0.206526,-0.005310,0.253619,0.144722,-0.009823,-0.694710,0.004863,-0.719207,0.077970,0.038406,0.182464
58,0.241667,0.007513,-0.110155,-0.008605,-0.993849,0.440524,0.240847,0.166281,-0.572294,0.442246,0.535755,0.435735,0.239603,0.356660,0.217696,0.429846,0.277409,0.834008,-0.206660,-0.005176,0.253449,0.144508,-0.009756,-0.694719,0.005016,-0.719197,0.077975,0.038399,0.182439
59,0.245833,0.007505,-0.110162,-0.008623,-0.993848,0.440523,0.240855,0.166267,-0.572098,0.442229,0.535840,0.435904,0.239597,0.356782,0.217677,0.430352,0.276883,0.833913,-0.206694,-0.005101,0.253247,0.144244,-0.009666,-0.694724,0.005198,-0.719193,0.077980,0.038374,0.182417
60,0.250000,0.007487,-0.110165,-0.008654,-0.993847,0.440509,0.240852,0.166269,-0.572180,0.442320,0.535630,0.435963,0.239572,0.356915,0.217640,0.428475,0.282546,0.832543,-0.208445,-0.003477,0.253272,0.145402,-0.010596,-0.694603,0.001841,-0.719313,0.077834,0.038657,0.182461
61,0.254167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0.258333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0.262500,0.007622,-0.110174,-0.008724,-0.993845,0.440492,0.240823,0.166309,-0.573894,0.442930,0.533899,0.435212,0.239532,0.357154,0.217499,0.431054,0.277354,0.833055,-0.208056,-0.004000,0.252441,0.143782,-0.011159,-0.694524,0.000249,-0.719383,0.077789,0.038791,0.182530
64,0.266667,0.007635,-0.110163,-0.008744,-0.993846,0.440496,0.240829,0.166313,-0.573813,0.442707,0.534030,0.435386,0.239561,0.357190,0.217446,0.431009,0.280094,0.832054,-0.208482,-0.003233,0.252370,0.144330,-0.011110,-0.694492,0.000152,-0.719415,0.077797,0.038804,0.182533
65,0.270833,0.007613,-0.110148,-0.008713,-0.993848,0.440500,0.240846,0.166316,-0.573263,0.442395,0.534587,0.435744,0.239594,0.357260,0.217461,0.431634,0.279755,0.831806,-0.208636,-0.003062,0.252202,0.144091,-0.010752,-0.694547,0.000746,-0.719366,0.077820,0.038745,0.182519
66,0.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.279167,0.007557,-0.110142,-0.008674,-0.993849,0.440511,0.240841,0.166334,-0.572036,0.441789,0.535716,0.436583,0.239649,0.357422,0.217505,0.432251,0.280486,0.830916,-0.209917,-0.002134,0.252170,0.143928,-0.010455,-0.694604,0.001352,-0.719315,0.077839,0.038679,0.182504
68,0.283333,0.007567,-0.110160,-0.008664,-0.993847,0.440511,0.240829,0.166351,-0.571760,0.441345,0.536112,0.436908,0.239692,0.357428,0.217454,0.433016,0.279944,0.830699,-0.209922,-0.002069,0.251974,0.143643,-0.010565,-0.694633,0.001327,-0.719286,0.077830,0.038693,0.182525
69,0.287500,0.007579,-0.110169,-0.008701,-0.993846,0.440502,0.240828,0.166364,-0.571534,0.441001,0.536388,0.437212,0.239720,0.357493,0.217406,0.433753,0.279406,0.830461,-0.210060,-0.001966,0.251792,0.143324,-0.010643,-0.694592,0.000976,-0.719325,0.077824,0.038719,0.182541
70,0.291667,0.007559,-0.110188,-0.008732,-0.993844,0.440498,0.240830,0.166364,-0.571889,0.440904,0.536098,0.437203,0.239740,0.357576,0.217320,0.436225,0.276695,0.830450,-0.208568,-0.002734,0.251247,0.142542,-0.010745,-0.694562,0.000896,-0.719352,0.077816,0.038737,0.182538
71,0.295833,0.007549,-0.110201,-0.008692,-0.993843,0.440492,0.240849,0.166348,-0.569646,0.439554,0.538380,0.438683,0.239835,0.357592,0.217315,0.436937,0.276535,0.830085,-0.208744,-0.002547,0.251105,0.142269,-0.010722,-0.694616,0.001345,-0.719300,0.077817,0.038714,0.182512
72,0.300000,0.007535,-0.110195,-0.008674,-0.993844,0.440497,0.240845,0.166330,-0.568629,0.438722,0.539460,0.439507,0.239904,0.357627,0.217237,0.437093,0.274015,0.830547,-0.209899,-0.002606,0.251069,0.141263,-0.010659,-0.694614,0.001454,-0.719302,0.077822,0.038697,0.182491
73,0.304167,0.007537,-0.110184,-0.008710,-0.993844,0.440496,0.240839,0.166320,-0.569291,0.438850,0.538838,0.439286,0.239932,0.357739,0.217165,0.437561,0.274087,0.830172,-0.210313,-0.002307,0.250976,0.141039,-0.009696,-0.694738,0.005340,-0.719178,0.077966,0.038359,0.182434
74,0.308333,0.007511,-0.110174,-0.008689,-0.993846,0.440498,0.240832,0.166319,-0.569033,0.438472,0.539164,0.439597,0.239981,0.357808,0.217120,0.439420,0.272766,0.829914,-0.209170,-0.002644,0.250755,0.140674,-0.009725,-0.694747,0.005269,-0.719169,0.077960,0.038369,0.182453
75,0.312500,0.007543,-0.110175,-0.008648,-0.993846,0.440499,0.240835,0.166324,-0.569093,0.438208,0.539251,0.439677,0.240037,0.357840,0.217082,0.439871,0.273033,0.829501,-0.209512,-0.002333,0.250689,0.140516,-0.009758,-0.694751,0.005198,-0.719165,0.077960,0.038374,0.182480
76,0.316667,0.007580,-0.110166,-0.008647,-0.993847,0.440511,0.240837,0.166318,-0.569312,0.438195,0.539055,0.439646,0.240079,0.357943,0.217053,0.440433,0.272903,0.829201,-0.209688,-0.002133,0.250595,0.140269,-0.009743,-0.694743,0.005113,-0.719174,0.077965,0.038372,0.182488
77,0.320833,0.007570,-0.110132,-0.008659,-0.993850,0.440517,0.240839,0.166300,-0.568883,0.437880,0.539520,0.439945,0.240140,0.358014,0.217046,0.441020,0.272772,0.828872,-0.209923,-0.001914,0.250497,0.140007,-0.010966,-0.694508,0.000387,-0.719401,0.077828,0.038762,0.182529
78,0.325000,0.007518,-0.110122,-0.008645,-0.993852,0.440529,0.240841,0.166283,-0.568062,0.437425,0.540327,0.440468,0.240204,0.358097,0.217048,0.441632,0.272650,0.828572,-0.209978,-0.001743,0.250383,0.139770,-0.010687,-0.694561,0.001134,-0.719353,0.077851,0.038706,0.182500
79,0.329167,0.007504,-0.110114,-0.008677,-0.993853,0.440528,0.240849,0.166278,-0.567649,0.437276,0.540658,0.440742,0.240236,0.358238,0.217056,0.442017,0.272894,0.828203,-0.210308,-0.001454,0.250327,0.139606,-0.010354,-0.694634,0.002039,-0.719286,0.077868,0.038628,0.182478
80,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0.337500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0.341667,0.007525,-0.110185,-0.008653,-0.993845,0.440512,0.240841,0.166324,-0.569270,0.438319,0.538794,0.439898,0.240223,0.358769,0.217060,0.441864,0.274867,0.827094,-0.212413,-0.000105,0.250221,0.139389,-0.010884,-0.694542,0.001025,-0.719369,0.077828,0.038722,0.182524
83,0.345833,0.007548,-0.110212,-0.008685,-0.993842,0.440512,0.240841,0.166340,-0.569966,0.438799,0.538062,0.439413,0.240232,0.358926,0.217100,0.443547,0.273552,0.826909,-0.211320,-0.000432,0.250005,0.139056,-0.011074,-0.694558,0.000565,-0.719351,0.077817,0.038776,0.182538
84,0.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
