Format Version,1.23,Take Name,take_141,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.48.26.191 PM,Total Frames in Take,1526,Total Exported Frames,1526,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
37,0.154167,0.018498,-0.570136,-0.006367,-0.821317,0.432779,0.243178,0.089377,-0.618799,0.426852,0.544695,0.371742,0.254900,0.195459,0.264758,0.520655,0.282639,0.801055,-0.085700,-0.073593,0.196631,0.156928,0.000927,-0.999800,0.011870,-0.016067,-0.047484,0.037303,0.242446
38,0.158333,0.018204,-0.570224,-0.006557,-0.821261,0.432816,0.243096,0.089403,-0.619092,0.426831,0.544477,0.371598,0.254929,0.195346,0.264843,0.520582,0.283264,0.800811,-0.086354,-0.073342,0.196507,0.157149,0.000909,-0.999799,0.011899,-0.016100,-0.047483,0.037292,0.242471
39,0.162500,0.018319,-0.570176,-0.006475,-0.821293,0.432799,0.243109,0.089422,-0.619494,0.426885,0.544126,0.371381,0.254946,0.195262,0.264901,0.520509,0.283362,0.800792,-0.086655,-0.073280,0.196349,0.157273,0.000846,-0.999801,0.011977,-0.015953,-0.047482,0.037303,0.242499
40,0.166667,0.018016,-0.570296,-0.006695,-0.821215,0.432825,0.243042,0.089411,-0.619751,0.426934,0.543854,0.371294,0.254932,0.195237,0.264930,0.520442,0.283609,0.800704,-0.087057,-0.073169,0.196188,0.157404,0.000859,-0.999800,0.012014,-0.015972,-0.047492,0.037300,0.242486
41,0.170833,0.017671,-0.570416,-0.006938,-0.821137,0.432849,0.242965,0.089388,-0.619505,0.426637,0.544209,0.371525,0.254965,0.195129,0.264906,0.520328,0.283621,0.800733,-0.087438,-0.073110,0.196008,0.157451,0.000986,-0.999800,0.011938,-0.016030,-0.047507,0.037297,0.242454
42,0.175000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.179167,0.017288,-0.570614,-0.007219,-0.821005,0.432884,0.242871,0.089371,-0.619444,0.426287,0.544266,0.371945,0.254944,0.195038,0.264778,0.520230,0.282803,0.801036,-0.087893,-0.073207,0.195571,0.157398,0.000811,-0.999797,0.012006,-0.016131,-0.047548,0.037302,0.242418
44,0.183333,0.017453,-0.570498,-0.007131,-0.821082,0.432852,0.242893,0.089389,-0.620221,0.426325,0.543516,0.371704,0.254925,0.194968,0.264674,0.520259,0.281750,0.801414,-0.087655,-0.073466,0.195325,0.157296,0.000806,-0.999801,0.011975,-0.015936,-0.047540,0.037286,0.242432
45,0.187500,0.017527,-0.570421,-0.007011,-0.821135,0.432844,0.242897,0.089404,-0.621000,0.426335,0.542744,0.371519,0.254925,0.194908,0.264518,0.520244,0.280795,0.801779,-0.087470,-0.073677,0.195080,0.157222,0.000575,-0.999801,0.012130,-0.015850,-0.047537,0.037294,0.242449
46,0.191667,0.017609,-0.570363,-0.006926,-0.821175,0.432849,0.242913,0.089408,-0.621454,0.426235,0.542258,0.371584,0.254920,0.194873,0.264338,0.520172,0.279800,0.802186,-0.087356,-0.073867,0.194846,0.157119,0.000514,-0.999800,0.012164,-0.015845,-0.047519,0.037295,0.242451
47,0.195833,0.017386,-0.570452,-0.006999,-0.821117,0.432905,0.242857,0.089387,-0.621528,0.425958,0.542142,0.371947,0.254928,0.194845,0.264112,0.519923,0.279627,0.802361,-0.087785,-0.073768,0.194671,0.157124,0.000713,-0.999802,0.012013,-0.015879,-0.047491,0.037289,0.242436
48,0.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.204167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.212500,0.017081,-0.570587,-0.007141,-0.821029,0.432973,0.242775,0.089389,-0.622118,0.424730,0.541419,0.373417,0.254861,0.194732,0.263103,0.519019,0.279514,0.802802,-0.089444,-0.073425,0.193890,0.157330,0.000869,-0.999803,0.011854,-0.015920,-0.047456,0.037270,0.242432
52,0.216667,0.017154,-0.570555,-0.007126,-0.821050,0.432943,0.242804,0.089400,-0.622782,0.424787,0.540609,0.373418,0.254781,0.194766,0.262864,0.518882,0.279660,0.802795,-0.089844,-0.073349,0.193696,0.157427,0.000745,-0.999802,0.011933,-0.015933,-0.047472,0.037282,0.242441
53,0.220833,0.017107,-0.570578,-0.007217,-0.821034,0.432934,0.242807,0.089395,-0.622535,0.424346,0.540836,0.374001,0.254743,0.194752,0.262606,0.518797,0.279445,0.802916,-0.089926,-0.073405,0.193496,0.157460,0.000720,-0.999798,0.012061,-0.016052,-0.047506,0.037306,0.242422
54,0.225000,0.016897,-0.570713,-0.007398,-0.820942,0.432960,0.242762,0.089368,-0.622606,0.424090,0.540709,0.374357,0.254690,0.194753,0.262351,0.518830,0.278810,0.803135,-0.089746,-0.073606,0.193267,0.157416,0.000826,-0.999798,0.011986,-0.016119,-0.047518,0.037305,0.242395
55,0.229167,0.016782,-0.570764,-0.007472,-0.820909,0.432967,0.242745,0.089354,-0.622580,0.423916,0.540544,0.374835,0.254614,0.194814,0.262089,0.518826,0.278304,0.803319,-0.089697,-0.073747,0.193046,0.157387,0.000864,-0.999798,0.011942,-0.016164,-0.047526,0.037298,0.242378
56,0.233333,0.016846,-0.570740,-0.007448,-0.820924,0.432954,0.242752,0.089362,-0.622883,0.423700,0.540170,0.375114,0.254563,0.194818,0.261822,0.518887,0.277621,0.803529,-0.089574,-0.073934,0.192791,0.157345,0.000988,-0.999802,0.011769,-0.016007,-0.047508,0.037278,0.242396
57,0.237500,0.017073,-0.570610,-0.007213,-0.821012,0.432925,0.242797,0.089400,-0.623466,0.423773,0.539406,0.375164,0.254489,0.194870,0.261614,0.519013,0.276527,0.803857,-0.089290,-0.074238,0.192486,0.157236,0.000828,-0.999802,0.011870,-0.015943,-0.047504,0.037287,0.242440
58,0.241667,0.017277,-0.570514,-0.007059,-0.821076,0.432905,0.242835,0.089429,-0.624351,0.423883,0.538401,0.375012,0.254434,0.194908,0.261405,0.519127,0.275644,0.804095,-0.089211,-0.074435,0.192198,0.157129,0.000639,-0.999798,0.012172,-0.015969,-0.047506,0.037305,0.242480
59,0.245833,0.017393,-0.570468,-0.006972,-0.821106,0.432910,0.242849,0.089436,-0.624566,0.423835,0.537996,0.375288,0.254363,0.194969,0.261185,0.519160,0.275098,0.804246,-0.089341,-0.074507,0.191937,0.157057,0.000653,-0.999802,0.012032,-0.015849,-0.047479,0.037285,0.242496
60,0.250000,0.017265,-0.570538,-0.007030,-0.821060,0.432939,0.242831,0.089412,-0.624246,0.423591,0.538121,0.375918,0.254302,0.195058,0.260954,0.519176,0.274938,0.804259,-0.089630,-0.074472,0.191708,0.157026,0.000900,-0.999803,0.011854,-0.015868,-0.047456,0.037266,0.242479
61,0.254167,0.016956,-0.570729,-0.007252,-0.820931,0.432990,0.242764,0.089383,-0.624811,0.423479,0.537426,0.376098,0.254218,0.195111,0.260652,0.519169,0.274862,0.804241,-0.090060,-0.074375,0.191481,0.156970,0.001095,-0.999805,0.011700,-0.015890,-0.047452,0.037256,0.242454
62,0.258333,0.016706,-0.570842,-0.007426,-0.820856,0.433020,0.242707,0.089365,-0.623022,0.423016,0.538831,0.377574,0.254103,0.195275,0.260511,0.519230,0.274953,0.804120,-0.090507,-0.074259,0.191270,0.156954,0.001042,-0.999800,0.011814,-0.016107,-0.047478,0.037258,0.242436
63,0.262500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.266667,0.016887,-0.570748,-0.007332,-0.820919,0.432962,0.242749,0.089396,-0.623608,0.422890,0.538019,0.377907,0.253941,0.195382,0.260180,0.519329,0.276994,0.803169,-0.092146,-0.073612,0.190834,0.157316,0.000956,-0.999803,0.011856,-0.015890,-0.047502,0.037255,0.242453
65,0.270833,0.017120,-0.570621,-0.007271,-0.821003,0.432909,0.242792,0.089415,-0.624103,0.422863,0.537439,0.377944,0.253876,0.195418,0.260019,0.519525,0.276741,0.803101,-0.092397,-0.073613,0.190584,0.157248,0.000763,-0.999801,0.012013,-0.015903,-0.047521,0.037274,0.242461
66,0.275000,0.008339,-0.573605,-0.012179,-0.818999,0.434112,0.240513,0.089644,-0.624084,0.422740,0.537280,0.378339,0.253802,0.195499,0.259859,0.518657,0.278830,0.802663,-0.094769,-0.072685,0.190420,0.157406,0.000753,-0.999801,0.012098,-0.015833,-0.047519,0.037285,0.242461
67,0.279167,,,,,,,,-0.623910,0.422557,0.537355,0.378724,0.253756,0.195546,0.259733,0.518791,0.278584,0.802616,-0.095152,-0.072630,0.190187,0.157275,0.000720,-0.999801,0.011967,-0.015954,-0.047516,0.037283,0.242435
68,0.283333,0.016786,-0.570733,-0.007419,-0.820931,0.432975,0.242736,0.089384,-0.623708,0.422313,0.537475,0.379159,0.253725,0.195583,0.259599,0.518923,0.278166,0.802654,-0.095339,-0.072656,0.189956,0.157131,0.000914,-0.999802,0.011861,-0.015945,-0.047494,0.037279,0.242418
69,0.287500,0.016706,-0.570747,-0.007438,-0.820922,0.432996,0.242729,0.089391,-0.623658,0.422298,0.537352,0.379431,0.253671,0.195670,0.259527,0.519204,0.277221,0.802817,-0.095191,-0.072863,0.189710,0.156910,0.000787,-0.999798,0.011947,-0.016151,-0.047495,0.037313,0.242411
70,0.291667,0.016662,-0.570772,-0.007402,-0.820906,0.433013,0.242711,0.089404,-0.625496,0.422672,0.535451,0.378677,0.253624,0.195684,0.259374,0.521566,0.266765,0.805473,-0.089544,-0.076172,0.188859,0.155058,0.000764,-0.999799,0.011930,-0.016077,-0.047482,0.037320,0.242434
71,0.295833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0.304167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0.308333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.312500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0.316667,0.008398,-0.573633,-0.012110,-0.818980,0.434147,0.240571,0.089614,-0.623531,0.420957,0.537739,0.380581,0.253600,0.195416,0.259321,0.523797,0.262351,0.805430,-0.089954,-0.076738,0.187331,0.153710,0.000802,-0.999798,0.011948,-0.016149,-0.047519,0.037306,0.242405
77,0.320833,0.008336,-0.573610,-0.012157,-0.818996,0.434135,0.240522,0.089640,-0.623873,0.420876,0.537551,0.380375,0.253645,0.195274,0.259373,0.524026,0.264703,0.804339,-0.091481,-0.076063,0.187054,0.154067,0.000762,-0.999801,0.011982,-0.015937,-0.047507,0.037279,0.242441
78,0.325000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0.329167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0.337500,0.009532,-0.573994,-0.011423,-0.818724,0.434204,0.240845,0.089439,-0.620501,0.419510,0.540823,0.382753,0.253715,0.195062,0.259530,0.524627,0.263519,0.804123,-0.093334,-0.075696,0.186107,0.153300,0.001036,-0.999803,0.011783,-0.015936,-0.047462,0.037260,0.242444
82,0.341667,0.014883,-0.571508,-0.008361,-0.820419,0.433294,0.242225,0.089428,-0.620619,0.419466,0.540752,0.382712,0.253751,0.194971,0.259596,0.524913,0.263885,0.803744,-0.093951,-0.075445,0.185911,0.153283,0.001082,-0.999804,0.011671,-0.015968,-0.047451,0.037251,0.242445
83,0.345833,0.014880,-0.571499,-0.008377,-0.820425,0.433297,0.242216,0.089450,-0.620738,0.419157,0.540812,0.382772,0.253806,0.194823,0.259614,0.526564,0.260366,0.804089,-0.091542,-0.076641,0.185602,0.152795,0.001005,-0.999803,0.011779,-0.015940,-0.047453,0.037249,0.242470
84,0.350000,0.009498,-0.573968,-0.011470,-0.818743,0.434199,0.240818,0.089487,-0.620844,0.418980,0.540918,0.382643,0.253864,0.194644,0.259719,0.525750,0.262871,0.803509,-0.094120,-0.075565,0.185425,0.152986,0.000842,-0.999803,0.011904,-0.015893,-0.047465,0.037260,0.242487
85,0.354167,0.009487,-0.573941,-0.011503,-0.818761,0.434175,0.240825,0.089493,-0.620997,0.418976,0.540837,0.382514,0.253888,0.194550,0.259818,0.527459,0.258459,0.804154,-0.091225,-0.077034,0.185123,0.152335,0.000885,-0.999803,0.011891,-0.015892,-0.047478,0.037268,0.242480
86,0.358333,0.009481,-0.573934,-0.011547,-0.818765,0.434158,0.240844,0.089479,-0.621205,0.419001,0.540688,0.382360,0.253909,0.194470,0.259904,0.527874,0.257149,0.804337,-0.090913,-0.077316,0.184900,0.152014,0.000865,-0.999799,0.011919,-0.016075,-0.047509,0.037291,0.242448
87,0.362500,0.009487,-0.573914,-0.011565,-0.818779,0.434140,0.240861,0.089465,,,,,,,,0.528180,0.256113,0.804483,-0.090772,-0.077510,0.184691,0.151742,0.000917,-0.999798,0.011863,-0.016171,-0.047523,0.037297,0.242416
88,0.366667,0.009463,-0.573903,-0.011593,-0.818786,0.434142,0.240854,0.089467,-0.621712,0.418956,0.540567,0.381756,0.254053,0.194160,0.260172,0.528585,0.254425,0.804812,-0.090237,-0.077919,0.184446,0.151379,0.000943,-0.999799,0.011851,-0.016163,-0.047527,0.037294,0.242400
89,0.370833,0.009427,-0.573899,-0.011592,-0.818789,0.434148,0.240833,0.089486,-0.621974,0.418806,0.540573,0.381484,0.254142,0.193946,0.260301,,,,,,,,0.000880,-0.999798,0.011984,-0.016101,-0.047522,0.037288,0.242422
90,0.375000,0.009342,-0.573893,-0.011563,-0.818796,0.434166,0.240790,0.089509,-0.622195,0.418553,0.540675,0.381257,0.254242,0.193707,0.260439,0.528946,0.254672,0.804404,-0.091062,-0.077675,0.184051,0.151372,,,,,,,
91,0.379167,0.009326,-0.573882,-0.011490,-0.818804,0.434181,0.240776,0.089530,-0.622390,0.418505,0.540700,0.380956,0.254335,0.193520,0.260630,0.528990,0.255296,0.804098,-0.091760,-0.077391,0.183867,0.151454,0.000623,-0.999801,0.012074,-0.015886,-0.047491,0.037290,0.242477
