Format Version,1.23,Take Name,take_091,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.34.30.250 PM,Total Frames in Take,1645,Total Exported Frames,1645,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
35,0.145833,-0.002892,0.999909,0.004607,-0.012372,0.251640,0.240152,0.453770,-0.672740,0.390254,0.496819,0.385090,0.221579,0.216354,0.158629,0.392542,0.306153,0.864411,-0.070531,-0.063269,0.221006,0.111292,-0.001324,-0.999914,0.012497,0.003630,-0.045642,0.037902,0.249232
36,0.150000,-0.004455,0.999903,0.003690,-0.012657,0.251354,0.240131,0.453675,-0.672707,0.390168,0.496980,0.385027,0.221553,0.216304,0.158717,0.393387,0.305870,0.864090,-0.070993,-0.062944,0.221202,0.111252,-0.001411,-0.999913,0.012572,0.003653,-0.045678,0.037905,0.249246
37,0.154167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.158333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.162500,-0.004615,0.999902,0.003607,-0.012743,0.251320,0.240161,0.453676,-0.672925,0.389666,0.497580,0.384378,0.221625,0.215926,0.158996,0.395626,0.306006,0.862910,-0.072299,-0.061844,0.221877,0.111410,-0.001581,-0.999911,0.012735,0.003733,-0.045706,0.037893,0.249260
40,0.166667,-0.004558,0.999903,0.003660,-0.012676,0.251322,0.240158,0.453676,-0.672871,0.389890,0.497489,0.384362,0.221570,0.215966,0.159067,0.396368,0.306160,0.862478,-0.072737,-0.061450,0.222105,0.111478,-0.001531,-0.999911,0.012694,0.003705,-0.045696,0.037895,0.249250
41,0.170833,-0.004512,0.999903,0.003678,-0.012646,0.251337,0.240149,0.453680,-0.672903,0.390074,0.497429,0.384199,0.221540,0.215947,0.159175,0.397256,0.306434,0.861951,-0.072985,-0.061098,0.222360,0.111625,-0.001386,-0.999914,0.012536,0.003699,-0.045675,0.037888,0.249246
42,0.175000,-0.003010,0.999909,0.004551,-0.012378,0.251603,0.240160,0.453801,-0.673005,0.389945,0.497523,0.384029,0.221578,0.215833,0.159241,0.398042,0.306456,0.861558,-0.073245,-0.060778,0.222578,0.111692,-0.001378,-0.999913,0.012558,0.003725,-0.045664,0.037880,0.249259
43,0.179167,-0.003012,0.999909,0.004522,-0.012386,0.251631,0.240148,0.453805,-0.673096,0.389874,0.497680,0.383738,0.221607,0.215707,0.159372,0.398629,0.306796,0.861128,-0.073688,-0.060348,0.222812,0.111824,-0.001391,-0.999913,0.012575,0.003743,-0.045657,0.037857,0.249270
44,0.183333,-0.002962,0.999909,0.004552,-0.012363,0.251652,0.240131,0.453796,-0.673130,0.389859,0.497702,0.383666,0.221614,0.215641,0.159424,0.399286,0.307286,0.860599,-0.074267,-0.059852,0.223053,0.111982,-0.001383,-0.999913,0.012614,0.003699,-0.045652,0.037849,0.249270
45,0.187500,-0.002947,0.999909,0.004590,-0.012356,0.251667,0.240131,0.453770,-0.673123,0.389947,0.497678,0.383619,0.221594,0.215624,0.159466,0.399937,0.307508,0.860181,-0.074688,-0.059454,0.223282,0.112062,-0.001468,-0.999913,0.012611,0.003646,-0.045652,0.037851,0.249249
46,0.191667,-0.002250,0.999910,0.005430,-0.012042,0.251604,0.239973,0.453803,-0.673303,0.389981,0.498526,0.382165,0.221726,0.215276,0.159981,0.400734,0.307526,0.859788,-0.074864,-0.059158,0.223505,0.112111,-0.001613,-0.999913,0.012621,0.003567,-0.045662,0.037875,0.249212
47,0.195833,-0.002186,0.999910,0.005435,-0.012037,0.251616,0.239975,0.453766,-0.673386,0.389751,0.498609,0.382143,0.221762,0.215176,0.159944,0.401382,0.307928,0.859319,-0.075124,-0.058802,0.223740,0.112268,-0.001660,-0.999913,0.012581,0.003539,-0.045671,0.037901,0.249187
48,0.200000,-0.002153,0.999910,0.005452,-0.012040,0.251610,0.239972,0.453759,-0.673087,0.390619,0.497140,0.383695,0.221437,0.215770,0.159539,0.402042,0.308415,0.858805,-0.075478,-0.058398,0.223977,0.112461,-0.001766,-0.999912,0.012688,0.003506,-0.045688,0.037905,0.249181
49,0.204167,-0.002176,0.999910,0.005475,-0.012029,0.251600,0.239977,0.453780,,,,,,,,0.402730,0.308392,0.858474,-0.075667,-0.058128,0.224155,0.112545,-0.001873,-0.999911,0.012755,0.003503,-0.045703,0.037897,0.249194
50,0.208333,-0.004522,0.999902,0.003678,-0.012718,0.251375,0.240120,0.453637,-0.673407,0.390060,0.497535,0.383189,0.221593,0.215378,0.159659,0.403450,0.308233,0.858186,-0.075753,-0.057910,0.224324,0.112613,-0.001715,-0.999911,0.012723,0.003587,-0.045692,0.037864,0.249216
51,0.212500,-0.004633,0.999902,0.003697,-0.012677,0.251348,0.240149,0.453670,-0.673437,0.390026,0.497585,0.383108,0.221608,0.215302,0.159702,,,,,,,,0.001529,0.999912,-0.012637,-0.003644,-0.045681,0.037855,0.249228
52,0.216667,-0.003141,0.999908,0.004599,-0.012372,0.251594,0.240200,0.453796,-0.673411,0.390175,0.497506,0.383104,0.221598,0.215304,0.159725,0.404602,0.308672,0.857428,-0.076394,-0.057262,0.224772,0.112882,,,,,,,
53,0.220833,-0.003256,0.999908,0.004587,-0.012368,0.251555,0.240220,0.453816,-0.673402,0.390411,0.497267,0.383190,0.221562,0.215357,0.159708,0.405136,0.308731,0.857116,-0.076822,-0.056930,0.224967,0.112953,0.001032,0.999916,-0.012395,-0.003756,-0.045640,0.037862,0.249227
54,0.225000,-0.003342,0.999907,0.004554,-0.012386,0.251541,0.240241,0.453834,-0.673317,0.390494,0.497217,0.383319,0.221547,0.215372,0.159696,0.405764,0.308402,0.856921,-0.077004,-0.056731,0.225116,0.112958,0.000898,0.999916,-0.012325,-0.003820,-0.045621,0.037856,0.249235
55,0.229167,-0.003385,0.999907,0.004568,-0.012385,0.251541,0.240248,0.453853,-0.673356,0.390502,0.497234,0.383221,0.221567,0.215291,0.159750,0.406410,0.308304,0.856633,-0.077198,-0.056496,0.225263,0.113051,0.000841,0.999916,-0.012346,-0.003841,-0.045621,0.037854,0.249257
56,0.233333,-0.003757,0.999907,0.003209,-0.012710,0.251327,0.239952,0.453684,-0.673419,0.390209,0.497482,0.383087,0.221645,0.215111,0.159784,0.406956,0.308538,0.856269,-0.077427,-0.056197,0.225431,0.113237,0.000978,0.999914,-0.012487,-0.003890,-0.045628,0.037848,0.249278
57,0.237500,-0.003791,0.999906,0.003251,-0.012760,0.251318,0.239953,0.453680,-0.673372,0.390275,0.497462,0.383128,0.221624,0.215101,0.159801,0.407343,0.309069,0.855863,-0.077757,-0.055840,0.225613,0.113477,0.001239,0.999914,-0.012546,-0.003748,-0.045658,0.037865,0.249271
58,0.241667,-0.003766,0.999905,0.003293,-0.012810,0.251317,0.239956,0.453656,-0.673282,0.390432,0.497381,0.383232,0.221586,0.215126,0.159799,0.407732,0.309535,0.855470,-0.078187,-0.055464,0.225778,0.113672,0.001493,0.999912,-0.012639,-0.003675,-0.045684,0.037890,0.249251
59,0.245833,-0.003770,0.999905,0.003363,-0.012851,0.251322,0.239966,0.453625,-0.673061,0.390365,0.497507,0.383524,0.221574,0.215135,0.159725,0.408109,0.309945,0.855099,-0.078660,-0.055093,0.225921,0.113850,0.001702,0.999912,-0.012678,-0.003600,-0.045700,0.037923,0.249224
60,0.250000,-0.003183,0.999907,0.004188,-0.012609,0.251271,0.239809,0.453671,-0.672955,0.390420,0.497526,0.383630,0.221567,0.215121,0.159715,0.408572,0.310062,0.854805,-0.078986,-0.054795,0.226029,0.113969,0.001962,0.999911,-0.012758,-0.003519,-0.045722,0.037942,0.249215
61,0.254167,-0.003196,0.999907,0.004195,-0.012618,0.251268,0.239803,0.453685,-0.673039,0.390385,0.497507,0.383542,0.221601,0.215030,0.159736,0.408921,0.310346,0.854506,-0.079300,-0.054480,0.226146,0.114161,0.002021,0.999909,-0.012838,-0.003525,-0.045731,0.037935,0.249226
62,0.258333,-0.003263,0.999906,0.004089,-0.012663,0.251281,0.239808,0.453700,-0.673239,0.389959,0.497862,0.383164,0.221742,0.214739,0.159804,0.409432,0.310194,0.854306,-0.079419,-0.054296,0.226224,0.114271,0.001964,0.999909,-0.012832,-0.003556,-0.045723,0.037919,0.249254
63,0.262500,-0.003233,0.999907,0.004042,-0.012631,0.251290,0.239795,0.453722,-0.673324,0.389908,0.497974,0.382922,0.221806,0.214600,0.159881,0.409890,0.309985,0.854150,-0.079544,-0.054124,0.226289,0.114360,0.001971,0.999909,-0.012833,-0.003544,-0.045715,0.037905,0.249271
64,0.266667,-0.003239,0.999907,0.004037,-0.012606,0.251305,0.239802,0.453723,-0.673461,0.389821,0.497932,0.382823,0.221871,0.214475,0.159838,0.410273,0.309800,0.854018,-0.079713,-0.053943,0.226348,0.114427,0.001840,0.999910,-0.012784,-0.003559,-0.045690,0.037902,0.249273
65,0.270833,-0.001511,0.999911,0.005082,-0.012204,0.251581,0.239808,0.453811,-0.673420,0.389820,0.497868,0.382980,0.221892,0.214444,0.159743,0.410652,0.309638,0.853873,-0.079935,-0.053737,0.226400,0.114480,0.001701,0.999912,-0.012701,-0.003588,-0.045661,0.037907,0.249257
66,0.275000,-0.001559,0.999911,0.005105,-0.012239,0.251582,0.239807,0.453792,-0.673350,0.389904,0.497867,0.383018,0.221904,0.214400,0.159711,0.411015,0.309787,0.853610,-0.080297,-0.053448,0.226464,0.114614,0.001487,0.999914,-0.012565,-0.003612,-0.045634,0.037899,0.249235
67,0.279167,-0.002217,0.999910,0.004255,-0.012524,0.251627,0.239967,0.453731,-0.673364,0.389933,0.497801,0.383050,0.221916,0.214340,0.159661,0.411318,0.310075,0.853329,-0.080634,-0.053149,0.226536,0.114797,0.001392,0.999914,-0.012516,-0.003610,-0.045633,0.037885,0.249224
68,0.283333,-0.002231,0.999910,0.004228,-0.012506,0.251614,0.239961,0.453733,-0.673496,0.389867,0.497740,0.382964,0.221954,0.214227,0.159623,0.411607,0.310319,0.853071,-0.080945,-0.052876,0.226609,0.114985,0.001405,0.999914,-0.012535,-0.003596,-0.045645,0.037876,0.249219
69,0.287500,-0.002220,0.999910,0.004187,-0.012544,0.251608,0.239961,0.453730,-0.673651,0.389490,0.498002,0.382735,0.222060,0.213988,0.159603,0.411901,0.310508,0.852838,-0.081175,-0.052647,0.226677,0.115163,0.001396,0.999914,-0.012538,-0.003629,-0.045660,0.037866,0.249217
70,0.291667,-0.003749,0.999906,0.003305,-0.012790,0.251325,0.239937,0.453628,-0.673977,0.389410,0.498863,0.381118,0.222255,0.213525,0.160096,0.412264,0.310406,0.852695,-0.081222,-0.052516,0.226710,0.115269,0.001532,0.999913,-0.012617,-0.003637,-0.045681,0.037871,0.249212
71,0.295833,-0.003789,0.999906,0.003306,-0.012775,0.251314,0.239947,0.453620,-0.674023,0.389103,0.499055,0.381099,0.222330,0.213355,0.160012,0.412681,0.310258,0.852544,-0.081262,-0.052393,0.226739,0.115364,0.001427,0.999913,-0.012570,-0.003649,-0.045685,0.037866,0.249199
72,0.300000,-0.002273,0.999910,0.004153,-0.012527,0.251557,0.239962,0.453721,-0.674093,0.389018,0.499029,0.381095,0.222365,0.213273,0.159936,0.413033,0.310252,0.852359,-0.081432,-0.052222,0.226772,0.115473,0.001373,0.999913,-0.012599,-0.003660,-0.045680,0.037867,0.249187
73,0.304167,-0.006109,0.999875,0.005989,-0.013326,0.251188,0.240942,0.453764,-0.674158,0.389001,0.499025,0.381004,0.222398,0.213184,0.159909,0.413399,0.310308,0.852150,-0.081549,-0.052054,0.226814,0.115621,0.001372,0.999914,-0.012496,-0.003694,-0.045668,0.037862,0.249183
74,0.308333,-0.006148,0.999874,0.006030,-0.013335,0.251191,0.240949,0.453781,-0.674242,0.388792,0.499109,0.380959,0.222468,0.213045,0.159852,0.413674,0.310557,0.851903,-0.081794,-0.051815,0.226868,0.115830,0.001255,0.999914,-0.012498,-0.003692,-0.045659,0.037852,0.249199
75,0.312500,-0.006203,0.999874,0.006055,-0.013329,0.251198,0.240955,0.453797,-0.674375,0.388451,0.499229,0.380913,0.222559,0.212864,0.159781,0.413978,0.310883,0.851617,-0.081993,-0.051572,0.226931,0.116076,0.001264,0.999914,-0.012519,-0.003715,-0.045649,0.037840,0.249227
76,0.316667,-0.006319,0.999872,0.006112,-0.013364,0.251202,0.240972,0.453809,-0.674429,0.388221,0.499338,0.380909,0.222628,0.212719,0.159720,0.414229,0.311203,0.851359,-0.082182,-0.051338,0.226983,0.116300,0.001227,0.999914,-0.012531,-0.003722,-0.045634,0.037833,0.249247
77,0.320833,-0.006337,0.999871,0.006165,-0.013374,0.251224,0.240980,0.453807,-0.674397,0.388184,0.499341,0.380998,0.222640,0.212680,0.159657,0.414451,0.311573,0.851103,-0.082320,-0.051108,0.227048,0.116538,0.001348,0.999914,-0.012522,-0.003634,-0.045630,0.037842,0.249252
78,0.325000,-0.005029,0.999881,0.005510,-0.013541,0.251239,0.240647,0.453741,-0.674391,0.387839,0.499513,0.381135,0.222699,0.212559,0.159520,0.414620,0.312087,0.850807,-0.082583,-0.050824,0.227124,0.116795,0.001272,0.999914,-0.012541,-0.003657,-0.045617,0.037852,0.249245
79,0.329167,-0.004813,0.999882,0.005443,-0.013567,0.251260,0.240612,0.453712,-0.674421,0.387614,0.499572,0.381235,0.222744,0.212475,0.159406,0.414898,0.312308,0.850577,-0.082711,-0.050630,0.227179,0.116983,0.001442,0.999914,-0.012542,-0.003581,-0.045631,0.037885,0.249232
80,0.333333,-0.004732,0.999882,0.005428,-0.013566,0.251266,0.240603,0.453705,-0.674396,0.387469,0.499527,0.381485,0.222746,0.212464,0.159260,0.415164,0.312456,0.850390,-0.082752,-0.050478,0.227228,0.117168,0.001604,0.999913,-0.012629,-0.003549,-0.045650,0.037903,0.249231
