Format Version,1.23,Take Name,take_111,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.39.43.219 PM,Total Frames in Take,1540,Total Exported Frames,1540,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
40,0.166667,-0.003365,0.999676,0.003817,-0.024934,0.290438,0.241475,0.674242,-0.616354,0.414680,0.481788,0.464789,0.263974,0.240973,0.191722,0.505494,0.280534,0.811067,-0.089143,-0.056032,0.277478,0.119553,0.005586,0.999130,-0.011412,-0.039725,0.059205,0.037980,0.187860
41,0.170833,-0.004215,0.999676,0.003346,-0.024881,0.290365,0.241467,0.674211,-0.617246,0.414880,0.480914,0.464332,0.263992,0.240969,0.191461,0.506141,0.280357,0.810726,-0.089132,-0.056137,0.277722,0.119585,0.005716,0.999129,-0.011499,-0.039708,0.059218,0.037985,0.187889
42,0.175000,-0.004243,0.999676,0.003312,-0.024878,0.290373,0.241453,0.674218,-0.617816,0.414910,0.480293,0.464190,0.264000,0.241008,0.191149,0.506866,0.279883,0.810471,-0.088824,-0.056369,0.277925,0.119553,0.005800,0.999128,-0.011501,-0.039730,0.059234,0.037973,0.187895
43,0.179167,,,,,,,,-0.617736,0.414634,0.480381,0.464451,0.264016,0.241057,0.190849,0.507573,0.279732,0.810109,-0.088563,-0.056517,0.278140,0.119590,0.005610,0.999131,-0.011413,-0.039694,0.059240,0.037955,0.187873
44,0.183333,-0.001592,0.999683,0.004859,-0.024657,0.290730,0.241474,0.674342,-0.617039,0.414313,0.480820,0.465210,0.263977,0.241269,0.190546,0.510262,0.270939,0.811910,-0.083836,-0.059681,0.277954,0.117752,0.005233,0.999141,-0.011185,-0.039570,0.059233,0.037931,0.187836
45,0.187500,-0.001469,0.999683,0.004911,-0.024657,0.290748,0.241458,0.674309,-0.616493,0.414066,0.481096,0.465868,0.263916,0.241478,0.190263,0.510797,0.271407,0.811409,-0.083907,-0.059600,0.278169,0.117888,0.005061,0.999143,-0.011082,-0.039560,0.059215,0.037930,0.187820
46,0.191667,-0.001388,0.999683,0.004938,-0.024631,0.290762,0.241445,0.674296,-0.616398,0.414023,0.480942,0.466191,0.263866,0.241667,0.190010,0.510395,0.275930,0.809909,-0.086061,-0.058190,0.278376,0.118955,0.005207,0.999138,-0.011161,-0.039640,0.059189,0.037935,0.187831
47,0.195833,-0.001318,0.999685,0.004976,-0.024587,0.290769,0.241433,0.674305,-0.616815,0.414220,0.480353,0.466071,0.263824,0.241794,0.189801,0.510975,0.276430,0.809367,-0.086118,-0.058229,0.278404,0.119195,0.005505,0.999128,-0.011436,-0.039780,0.059165,0.037950,0.187872
48,0.200000,-0.002967,0.999673,0.003713,-0.025119,0.290330,0.241235,0.674303,-0.617371,0.414772,0.479423,0.465801,0.263751,0.241999,0.189630,0.511652,0.276086,0.809097,-0.085732,-0.058446,0.278530,0.119235,0.005822,0.999119,-0.011672,-0.039879,0.059147,0.037963,0.187912
49,0.204167,-0.001138,0.999683,0.004797,-0.024673,0.290630,0.241242,0.674385,-0.617461,0.414959,0.479031,0.465919,0.263706,0.242188,0.189417,0.512313,0.276103,0.808694,-0.085535,-0.058555,0.278696,0.119340,0.005847,0.999117,-0.011702,-0.039924,0.059148,0.037960,0.187925
50,0.208333,-0.001642,0.999686,0.005060,-0.024508,0.290715,0.241370,0.674377,-0.617105,0.414961,0.479044,0.466374,0.263667,0.242428,0.189191,0.513063,0.276082,0.808253,-0.085280,-0.058686,0.278854,0.119429,0.005564,0.999124,-0.011481,-0.039864,0.059166,0.037938,0.187909
51,0.212500,-0.001426,0.999684,0.004941,-0.024613,0.290799,0.241405,0.674339,-0.616743,0.414872,0.479148,0.466826,0.263650,0.242627,0.188959,0.513732,0.276018,0.807874,-0.085053,-0.058819,0.279012,0.119498,0.005415,0.999132,-0.011208,-0.039743,0.059191,0.037934,0.187888
52,0.216667,-0.001500,0.999683,0.004897,-0.024633,0.290801,0.241414,0.674355,-0.616532,0.414871,0.479058,0.467198,0.263634,0.242848,0.188733,0.514431,0.275800,0.807538,-0.084721,-0.059017,0.279135,0.119552,0.005241,0.999135,-0.011124,-0.039727,0.059215,0.037928,0.187882
53,0.220833,-0.001530,0.999683,0.004870,-0.024656,0.290787,0.241418,0.674383,-0.616493,0.414815,0.478861,0.467501,0.263628,0.243026,0.188482,0.515043,0.275792,0.807177,-0.084473,-0.059150,0.279247,0.119669,0.005342,0.999133,-0.011143,-0.039751,0.059223,0.037930,0.187901
54,0.225000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.229167,-0.003383,0.999675,0.003839,-0.024978,0.290477,0.241424,0.674297,-0.616225,0.414957,0.478624,0.467970,0.263553,0.243415,0.188153,0.517570,0.268405,0.808472,-0.080332,-0.061720,0.279430,0.118273,0.005549,0.999127,-0.011260,-0.039838,0.059210,0.037948,0.187917
56,0.233333,-0.003364,0.999675,0.003870,-0.024974,0.290456,0.241438,0.674266,-0.615778,0.414814,0.478892,0.468411,0.263528,0.243597,0.187963,0.518056,0.268305,0.808217,-0.080103,-0.061864,0.279525,0.118322,0.005452,0.999132,-0.011095,-0.039791,0.059197,0.037962,0.187873
57,0.237500,-0.003358,0.999675,0.003866,-0.024975,0.290442,0.241462,0.674219,-0.615123,0.414518,0.479436,0.468977,0.263521,0.243767,0.187773,0.518522,0.268195,0.807981,-0.079823,-0.062020,0.279607,0.118371,0.005145,0.999139,-0.010897,-0.039696,0.059190,0.037949,0.187816
58,0.241667,-0.003352,0.999675,0.003870,-0.024978,0.290426,0.241473,0.674191,-0.614482,0.414046,0.480011,0.469647,0.263532,0.243908,0.187537,0.518961,0.268149,0.807735,-0.079631,-0.062133,0.279666,0.118434,0.005061,0.999142,-0.010762,-0.039669,0.059182,0.037948,0.187781
59,0.245833,-0.003330,0.999675,0.003846,-0.024975,0.290422,0.241456,0.674188,-0.614674,0.414175,0.479672,0.469628,0.263535,0.244036,0.187373,0.518188,0.273795,0.806058,-0.082392,-0.060328,0.279770,0.119734,0.005146,0.999141,-0.010867,-0.039661,0.059175,0.037941,0.187785
60,0.250000,-0.003320,0.999676,0.003813,-0.024964,0.290425,0.241440,0.674203,-0.615241,0.414552,0.478891,0.469349,0.263527,0.244183,0.187223,0.517642,0.277603,0.804902,-0.084359,-0.058896,0.280106,0.120617,0.005528,0.999130,-0.011170,-0.039805,0.059174,0.037958,0.187829
61,0.254167,-0.001329,0.999686,0.004925,-0.024527,0.290733,0.241446,0.674297,-0.615833,0.414800,0.478253,0.469005,0.263560,0.244244,0.187073,0.518830,0.274698,0.805325,-0.082510,-0.060290,0.279658,0.120191,0.005846,0.999124,-0.011336,-0.039848,0.059181,0.037971,0.187859
62,0.258333,-0.001336,0.999687,0.004927,-0.024481,0.290773,0.241447,0.674291,-0.615756,0.414749,0.478278,0.469125,0.263585,0.244360,0.186918,0.519184,0.274463,0.805196,-0.082332,-0.060405,0.279658,0.120245,0.005850,0.999125,-0.011343,-0.039827,0.059200,0.037972,0.187868
63,0.262500,-0.001335,0.999688,0.004918,-0.024472,0.290808,0.241446,0.674285,-0.615108,0.414603,0.478864,0.469506,0.263604,0.244489,0.186838,0.519354,0.276133,0.804437,-0.083087,-0.059959,0.279748,0.120672,0.005510,0.999132,-0.011115,-0.039760,0.059225,0.037959,0.187849
64,0.266667,-0.001309,0.999687,0.004941,-0.024485,0.290837,0.241426,0.674283,-0.614715,0.414685,0.479049,0.469760,0.263598,0.244666,0.186745,0.519602,0.276092,0.804294,-0.083060,-0.059999,0.279735,0.120767,0.005170,0.999141,-0.010898,-0.039649,0.059246,0.037930,0.187830
65,0.270833,-0.001343,0.999686,0.004931,-0.024522,0.290842,0.241420,0.674301,,,,,,,,0.519770,0.276102,0.804177,-0.083102,-0.060023,0.279721,0.120894,0.005045,0.999145,-0.010805,-0.039590,0.059246,0.037916,0.187836
66,0.275000,-0.001374,0.999685,0.004937,-0.024567,0.290830,0.241416,0.674332,-0.617393,0.416587,0.475756,0.467908,0.263522,0.244972,0.186448,,,,,,,,0.005162,0.999138,-0.011007,-0.039683,0.059232,0.037928,0.187870
67,0.279167,-0.001409,0.999684,0.004936,-0.024621,0.290794,0.241422,0.674359,-0.617364,0.416879,0.475580,0.467865,0.263487,0.245133,0.186412,0.520117,0.275645,0.804142,-0.082788,-0.060285,0.279666,0.121152,,,,,,,
68,0.283333,-0.001464,0.999682,0.004922,-0.024691,0.290754,0.241439,0.674373,-0.617444,0.417080,0.475329,0.467834,0.263467,0.245264,0.186312,0.520272,0.275345,0.804165,-0.082584,-0.060446,0.279635,0.121259,0.005495,0.999128,-0.011231,-0.039845,0.059177,0.037980,0.187914
69,0.287500,-0.001471,0.999680,0.004938,-0.024754,0.290728,0.241451,0.674379,-0.617324,0.417243,0.475261,0.467918,0.263453,0.245411,0.186214,0.520527,0.274058,0.804497,-0.082030,-0.060772,0.279701,0.121099,0.005402,0.999130,-0.011203,-0.039794,0.059168,0.037975,0.187900
70,0.291667,-0.003258,0.999673,0.003932,-0.025050,0.290455,0.241445,0.674271,-0.617257,0.417382,0.475140,0.468005,0.263437,0.245544,0.186093,0.520815,0.272508,0.804913,-0.081273,-0.061283,0.279608,0.120930,0.005146,0.999136,-0.011033,-0.039744,0.059163,0.037964,0.187876
71,0.295833,-0.003260,0.999673,0.003945,-0.025041,0.290449,0.241449,0.674269,-0.617216,0.417410,0.475126,0.468047,0.263450,0.245622,0.185975,0.520969,0.272112,0.804968,-0.081069,-0.061433,0.279562,0.120984,0.005187,0.999135,-0.011031,-0.039757,0.059163,0.037959,0.187864
72,0.300000,-0.003279,0.999674,0.003886,-0.025012,0.290450,0.241444,0.674277,-0.617328,0.417382,0.475080,0.467972,0.263489,0.245619,0.185863,0.521106,0.271897,0.804968,-0.080914,-0.061524,0.279508,0.121082,0.005365,0.999131,-0.011133,-0.039808,0.059173,0.037973,0.187877
73,0.304167,-0.003374,0.999674,0.003833,-0.025001,0.290453,0.241444,0.674289,-0.617372,0.417484,0.474982,0.467922,0.263512,0.245667,0.185782,0.521181,0.271928,0.804912,-0.080878,-0.061524,0.279470,0.121225,0.003867,0.999168,-0.009042,-0.039571,0.059271,0.038044,0.187816
74,0.308333,-0.001586,0.999682,0.004833,-0.024693,0.290716,0.241452,0.674408,-0.617295,0.417278,0.475235,0.467951,0.263580,0.245620,0.185674,0.521258,0.271973,0.804852,-0.080830,-0.061511,0.279430,0.121359,0.004064,0.999167,-0.009102,-0.039563,0.059285,0.038049,0.187829
75,0.312500,-0.001549,0.999683,0.004850,-0.024660,0.290742,0.241438,0.674389,-0.617186,0.417310,0.475253,0.468048,0.263604,0.245688,0.185564,0.521293,0.272343,0.804689,-0.080986,-0.061366,0.279404,0.121529,0.003941,0.999169,-0.009081,-0.039537,0.059302,0.038028,0.187816
76,0.316667,-0.001511,0.999684,0.004848,-0.024636,0.290768,0.241429,0.674353,-0.616979,0.417380,0.475314,0.468195,0.263621,0.245787,0.185456,0.521202,0.273713,0.804222,-0.081590,-0.061011,0.279263,0.121916,0.003639,0.999174,-0.008865,-0.039480,0.059321,0.038000,0.187780
77,0.320833,-0.001446,0.999685,0.004868,-0.024597,0.290783,0.241426,0.674313,-0.616868,0.417553,0.475192,0.468312,0.263624,0.245922,0.185332,0.521284,0.273842,0.804120,-0.081633,-0.060945,0.279235,0.122009,0.005238,0.999143,-0.009773,-0.039889,0.059207,0.038013,0.187797
78,0.325000,-0.001420,0.999685,0.004842,-0.024582,0.290788,0.241423,0.674282,-0.616709,0.417539,0.475245,0.468479,0.263638,0.246004,0.185208,0.521377,0.273988,0.804004,-0.081701,-0.060875,0.279207,0.122110,0.005089,0.999143,-0.009754,-0.039902,0.059203,0.038005,0.187777
79,0.329167,-0.001339,0.999686,0.004889,-0.024550,0.290790,0.241428,0.674264,-0.616595,0.417547,0.475324,0.468542,0.263651,0.246041,0.185132,0.521463,0.274098,0.803899,-0.081810,-0.060795,0.279183,0.122209,0.005165,0.999141,-0.009797,-0.039937,0.059182,0.038016,0.187783
80,0.333333,-0.001211,0.999687,0.004967,-0.024507,0.290787,0.241420,0.674261,-0.616399,0.417583,0.475383,0.468709,0.263649,0.246124,0.185056,0.521585,0.274217,0.803768,-0.081927,-0.060711,0.279161,0.122318,0.005390,0.999137,-0.009930,-0.039974,0.059159,0.038026,0.187797
81,0.337500,-0.001495,0.999688,0.005079,-0.024422,0.290709,0.241393,0.674304,-0.616246,0.417547,0.475466,0.468858,0.263671,0.246157,0.184957,0.521694,0.274442,0.803601,-0.082117,-0.060588,0.279157,0.122448,0.005461,0.999134,-0.010013,-0.040024,0.059153,0.038036,0.187807
82,0.341667,-0.003292,0.999675,0.003774,-0.024998,0.290464,0.241414,0.674192,-0.616035,0.417424,0.475665,0.469043,0.263710,0.246183,0.184848,0.521839,0.274623,0.803430,-0.082255,-0.060493,0.279159,0.122575,0.005431,0.999135,-0.009953,-0.039998,0.059152,0.038029,0.187805
83,0.345833,-0.001242,0.999686,0.005001,-0.024535,0.290775,0.241440,0.674280,-0.615912,0.417430,0.475650,0.469214,0.263735,0.246235,0.184708,0.521996,0.274771,0.803264,-0.082396,-0.060414,0.279159,0.122690,0.005347,0.999137,-0.009880,-0.039982,0.059155,0.038040,0.187802
84,0.350000,-0.001326,0.999685,0.004950,-0.024581,0.290764,0.241456,0.674304,-0.615821,0.417303,0.475746,0.469350,0.263799,0.246237,0.184556,0.521241,0.278288,0.802318,-0.084556,-0.058814,0.279652,0.123461,0.005263,0.999142,-0.009692,-0.039935,0.059167,0.038038,0.187801
85,0.354167,-0.001422,0.999684,0.004930,-0.024617,0.290755,0.241457,0.674348,-0.615716,0.417259,0.475887,0.469384,0.263850,0.246219,0.184485,0.521432,0.278316,0.802173,-0.084659,-0.058770,0.279638,0.123581,0.003634,0.999176,-0.008376,-0.039549,0.059287,0.038039,0.187762
