Format Version,1.23,Take Name,take_088,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.33.53.052 PM,Total Frames in Take,1502,Total Exported Frames,1502,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
38,0.158333,-0.003034,0.996507,0.003656,-0.083377,0.244789,0.239391,0.447470,-0.588053,0.366410,0.474843,0.542642,0.248093,0.222074,0.129883,0.350852,0.300430,0.869310,-0.175911,-0.059900,0.221753,0.116726,0.009623,0.720366,-0.005419,0.693506,0.059215,0.037624,0.124796
39,0.162500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.170833,-0.004174,0.996476,0.001932,-0.083752,0.244871,0.239726,0.447534,-0.588943,0.367562,0.473743,0.541860,0.247774,0.221942,0.130130,0.354465,0.301923,0.867029,-0.177363,-0.059148,0.222769,0.117336,0.009722,0.720358,-0.005379,0.693513,0.059216,0.037637,0.124862
42,0.175000,-0.004154,0.996481,0.001902,-0.083690,0.244873,0.239732,0.447576,-0.588924,0.367767,0.473561,0.541900,0.247680,0.221968,0.130175,0.356115,0.301486,0.866615,-0.176826,-0.059301,0.222875,0.117362,0.009546,0.720151,-0.004904,0.693735,0.059182,0.037844,0.124815
43,0.179167,-0.004097,0.996489,0.001931,-0.083595,0.244893,0.239753,0.447595,-0.588906,0.367886,0.473528,0.541867,0.247604,0.221949,0.130223,0.357565,0.301165,0.866226,-0.176351,-0.059411,0.222971,0.117371,0.009852,0.720089,-0.004636,0.693796,0.059189,0.037869,0.124801
44,0.183333,-0.003648,0.996497,0.002424,-0.083519,0.244907,0.239672,0.447529,-0.588866,0.368111,0.473478,0.541802,0.247517,0.221938,0.130298,0.358956,0.300970,0.865817,-0.175864,-0.059473,0.223036,0.117396,0.010236,0.720341,-0.004075,0.693532,0.059146,0.037914,0.124755
45,0.187500,-0.003581,0.996499,0.002469,-0.083492,0.244931,0.239672,0.447493,-0.588776,0.368325,0.473438,0.541790,0.247427,0.221949,0.130370,0.360782,0.299977,0.865617,-0.174804,-0.059776,0.222935,0.117215,0.010518,0.720356,-0.004148,0.693512,0.059162,0.037900,0.124703
46,0.191667,-0.002978,0.996519,0.002825,-0.083264,0.244880,0.239650,0.447334,-0.588696,0.368574,0.473370,0.541766,0.247322,0.221967,0.130456,0.362703,0.299055,0.865376,-0.173598,-0.060087,0.222796,0.117065,0.010611,0.720356,-0.004413,0.693510,0.059178,0.037861,0.124658
47,0.195833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.200000,-0.001938,0.996528,0.003916,-0.083142,0.244921,0.239458,0.447349,0.588490,-0.368842,-0.473534,-0.541665,0.247103,0.221897,0.130691,,,,,,,,0.011085,0.720162,-0.001974,0.693715,0.059060,0.038046,0.124699
49,0.204167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.208333,-0.002175,0.996542,0.004058,-0.082967,0.244813,0.239416,0.447376,0.588181,-0.369013,-0.473771,-0.541677,0.246904,0.221843,0.130922,0.367973,0.297612,0.864072,-0.171474,-0.060335,0.222463,0.116909,0.010912,0.719956,-0.001539,0.693932,0.059053,0.038084,0.124685
51,0.212500,-0.002185,0.996542,0.004054,-0.082967,0.244808,0.239422,0.447366,0.588327,-0.369444,-0.473563,-0.541406,0.246791,0.221824,0.131109,0.370232,0.296198,0.863863,-0.170107,-0.060740,0.222166,0.116641,-0.010985,-0.719935,0.001457,-0.693954,0.059055,0.038082,0.124672
52,0.216667,-0.002176,0.996536,0.004057,-0.083036,0.244816,0.239412,0.447343,0.588067,-0.369442,-0.473826,-0.541459,0.246702,0.221789,0.131258,0.373329,0.293502,0.863801,-0.168314,-0.061621,0.221794,0.116068,-0.010893,-0.719952,0.001554,-0.693937,0.059050,0.038086,0.124676
53,0.220833,-0.002012,0.996527,0.003908,-0.083153,0.244896,0.239436,0.447302,0.587959,-0.369556,-0.473982,-0.541363,0.246619,0.221708,0.131437,0.374622,0.293152,0.863419,-0.168010,-0.061670,0.221829,0.116110,-0.010905,-0.719971,0.001605,-0.693916,0.059043,0.038084,0.124689
54,0.225000,-0.000246,0.996555,0.004781,-0.082793,0.245187,0.239454,0.447434,0.587787,-0.369651,-0.474124,-0.541360,0.246538,0.221664,0.131610,0.376953,0.291750,0.863082,-0.166966,-0.062029,0.221818,0.115956,-0.010784,-0.720024,0.001569,-0.693864,0.059039,0.038081,0.124711
55,0.229167,-0.000958,0.996524,0.003963,-0.083206,0.245224,0.239600,0.447409,0.587595,-0.369716,-0.474243,-0.541420,0.246447,0.221638,0.131764,0.378457,0.291249,0.862669,-0.166573,-0.062121,0.221875,0.116001,-0.010868,-0.720105,0.001526,-0.693779,0.059035,0.038085,0.124731
56,0.233333,-0.003447,0.996490,0.002654,-0.083593,0.244914,0.239591,0.447411,0.587443,-0.369763,-0.474455,-0.541367,0.246364,0.221548,0.131950,0.379977,0.290768,0.862232,-0.166212,-0.062203,0.221941,0.116047,-0.010083,-0.720241,0.004496,-0.693636,0.059162,0.037841,0.124683
57,0.237500,-0.003510,0.996492,0.002565,-0.083572,0.244895,0.239614,0.447443,0.587187,-0.369842,-0.474707,-0.541369,0.246256,0.221508,0.132154,0.381255,0.290426,0.861812,-0.166063,-0.062207,0.222018,0.116089,-0.010668,-0.720269,0.003571,-0.693604,0.059135,0.037914,0.124689
58,0.241667,-0.003575,0.996493,0.002499,-0.083563,0.244875,0.239629,0.447466,0.586926,-0.369801,-0.474954,-0.541465,0.246149,0.221485,0.132302,0.382639,0.289993,0.861397,-0.165795,-0.062260,0.222092,0.116108,-0.010851,-0.720301,0.003011,-0.693571,0.059115,0.037966,0.124698
59,0.245833,-0.004060,0.996490,0.001873,-0.083595,0.244850,0.239752,0.447508,0.586538,-0.369623,-0.475362,-0.541649,0.246061,0.221426,0.132440,0.384105,0.289518,0.860955,-0.165529,-0.062310,0.222160,0.116117,-0.011126,-0.720270,0.002566,-0.693600,0.059105,0.038005,0.124706
60,0.250000,-0.004099,0.996487,0.001866,-0.083625,0.244835,0.239753,0.447507,0.586383,-0.369546,-0.475538,-0.541714,0.245974,0.221364,0.132557,0.385412,0.289355,0.860441,-0.165448,-0.062246,0.222243,0.116183,-0.010565,-0.719995,0.003932,-0.693888,0.059259,0.037787,0.124750
61,0.254167,-0.004046,0.996486,0.001903,-0.083642,0.244839,0.239731,0.447526,0.586340,-0.369603,-0.475474,-0.541778,0.245898,0.221333,0.132651,0.386643,0.289103,0.859953,-0.165552,-0.062132,0.222298,0.116179,-0.010544,-0.719946,0.003803,-0.693939,0.059259,0.037795,0.124773
62,0.258333,-0.004047,0.996482,0.001932,-0.083684,0.244865,0.239711,0.447515,0.586259,-0.369522,-0.475544,-0.541859,0.245845,0.221263,0.132727,0.387797,0.288893,0.859475,-0.165703,-0.061985,0.222338,0.116149,-0.010572,-0.719909,0.003748,-0.693978,0.059270,0.037789,0.124780
63,0.262500,-0.002810,0.996502,0.003435,-0.083452,0.244866,0.239389,0.447522,0.586327,-0.369619,-0.475489,-0.541768,0.245792,0.221181,0.132832,0.388871,0.288760,0.859000,-0.165879,-0.061821,0.222394,0.116114,-0.010284,-0.719872,0.003681,-0.694021,0.059177,0.037919,0.124767
64,0.266667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.270833,-0.002973,0.996514,0.003677,-0.083296,0.244869,0.239368,0.447495,0.586361,-0.369432,-0.475491,-0.541856,0.245746,0.221029,0.132886,0.390432,0.289075,0.858052,-0.166566,-0.061375,0.222561,0.116174,-0.010756,-0.720059,0.002200,-0.693826,0.059136,0.038044,0.124710
66,0.275000,-0.002459,0.996540,0.003932,-0.082989,0.244826,0.239356,0.447367,0.586895,-0.369682,-0.475100,-0.541452,0.245724,0.220868,0.132961,0.391620,0.288791,0.857606,-0.166567,-0.061306,0.222630,0.116137,-0.010899,-0.720050,0.002308,-0.693832,0.059151,0.038009,0.124691
67,0.279167,-0.000468,0.996570,0.004922,-0.082612,0.245226,0.239383,0.447461,0.586901,-0.369490,-0.475227,-0.541465,0.245706,0.220739,0.132996,0.392624,0.288736,0.857132,-0.166741,-0.061160,0.222736,0.116169,-0.010057,-0.720069,0.002418,-0.693825,0.059198,0.037885,0.124766
68,0.283333,-0.000429,0.996569,0.004925,-0.082616,0.245210,0.239381,0.447449,0.586930,-0.369408,-0.475388,-0.541347,0.245657,0.220596,0.133093,0.393676,0.288537,0.856685,-0.166902,-0.061050,0.222856,0.116188,-0.011203,-0.719936,0.001625,-0.693949,0.059146,0.038052,0.124658
69,0.287500,-0.002510,0.996538,0.003887,-0.083008,0.244802,0.239366,0.447323,0.586998,-0.369110,-0.475666,-0.541233,0.245619,0.220393,0.133154,0.395660,0.287186,0.856344,-0.166292,-0.061298,0.222915,0.115997,-0.011339,-0.719842,0.001150,-0.694044,0.059141,0.038100,0.124656
70,0.291667,-0.001960,0.996527,0.003873,-0.083156,0.244920,0.239426,0.447322,0.587045,-0.368942,-0.475944,-0.541053,0.245558,0.220209,0.133277,0.396869,0.286600,0.855998,-0.166201,-0.061348,0.223042,0.115982,-0.011508,-0.719756,0.000622,-0.694131,0.059121,0.038149,0.124658
71,0.295833,-0.002609,0.996510,0.003110,-0.083378,0.244926,0.239604,0.447290,0.587253,-0.368917,-0.476053,-0.540748,0.245508,0.220001,0.133415,0.398140,0.285839,0.855708,-0.165966,-0.061458,0.223143,0.115946,-0.011444,-0.719555,0.001207,-0.694340,0.059232,0.038020,0.124697
72,0.300000,-0.003125,0.996519,0.002390,-0.083275,0.244880,0.239746,0.447372,0.587420,-0.368905,-0.476139,-0.540499,0.245455,0.219815,0.133556,0.399103,0.285366,0.855425,-0.165926,-0.061478,0.223270,0.115980,-0.011394,-0.719516,0.001548,-0.694380,0.059220,0.038012,0.124719
73,0.304167,-0.003176,0.996523,0.002330,-0.083223,0.244857,0.239751,0.447412,0.587309,-0.368588,-0.476633,-0.540400,0.245414,0.219584,0.133713,0.400067,0.285111,0.855068,-0.165885,-0.061468,0.223416,0.116081,-0.011028,-0.719586,0.002664,-0.694311,0.059216,0.037937,0.124760
74,0.308333,-0.003217,0.996525,0.002301,-0.083203,0.244855,0.239752,0.447445,0.587287,-0.368335,-0.476888,-0.540371,0.245371,0.219442,0.133813,0.401145,0.284615,0.854734,-0.165851,-0.061476,0.223545,0.116114,-0.010293,-0.719780,0.004465,-0.694112,0.059215,0.037790,0.124818
75,0.312500,-0.003949,0.996503,0.001940,-0.083437,0.244846,0.239743,0.447530,0.587432,-0.368163,-0.477027,-0.540209,0.245344,0.219264,0.133917,0.402333,0.283867,0.854446,-0.165739,-0.061537,0.223637,0.116069,-0.011819,-0.719585,-0.000510,-0.694304,0.059049,0.038323,0.124775
76,0.316667,-0.003527,0.996502,0.002508,-0.083457,0.244873,0.239614,0.447516,0.587671,-0.367964,-0.477101,-0.540019,0.245331,0.219068,0.133993,0.403350,0.283374,0.854121,-0.165785,-0.061500,0.223728,0.116054,-0.012011,-0.719691,-0.000946,-0.694190,0.059052,0.038348,0.124784
77,0.320833,-0.003504,0.996496,0.002587,-0.083521,0.244918,0.239581,0.447523,0.587828,-0.367804,-0.477185,-0.539883,0.245311,0.218904,0.134072,0.404220,0.283021,0.853801,-0.165921,-0.061403,0.223808,0.116048,-0.012043,-0.719791,-0.001116,-0.694086,0.059052,0.038336,0.124788
78,0.325000,-0.001158,0.996517,0.003800,-0.083300,0.245227,0.239566,0.447546,0.588301,-0.368011,-0.476895,-0.539483,0.245252,0.218772,0.134194,0.404987,0.282911,0.853424,-0.166176,-0.061229,0.223921,0.116076,-0.012134,-0.719876,-0.001008,-0.693996,0.059059,0.038319,0.124783
79,0.329167,-0.000378,0.996541,0.004698,-0.082975,0.245220,0.239375,0.447581,0.588476,-0.367909,-0.476981,-0.539284,0.245198,0.218632,0.134292,0.405838,0.282590,0.853104,-0.166293,-0.061117,0.224010,0.116058,-0.012007,-0.719925,-0.000877,-0.693948,0.059062,0.038291,0.124779
80,0.333333,-0.000674,0.996550,0.004851,-0.082849,0.245153,0.239338,0.447569,0.588793,-0.368067,-0.476801,-0.538991,0.245126,0.218542,0.134400,0.405905,0.283131,0.852748,-0.167030,-0.060748,0.224159,0.116200,-0.011989,-0.719961,-0.000565,-0.693911,0.059070,0.038269,0.124769
81,0.337500,-0.003046,0.996506,0.003665,-0.083385,0.244824,0.239327,0.447541,0.588823,-0.368046,-0.476856,-0.538924,0.245040,0.218507,0.134490,0.406984,0.282768,0.852383,-0.166881,-0.060736,0.224266,0.116209,-0.011720,-0.719954,-0.000198,-0.693923,0.059074,0.038224,0.124761
82,0.341667,-0.003055,0.996510,0.003626,-0.083337,0.244793,0.239340,0.447552,0.588994,-0.368080,-0.476849,-0.538719,0.244960,0.218440,0.134593,0.408128,0.282006,0.852149,-0.166574,-0.060915,0.224303,0.116129,-0.011789,-0.719916,-0.000352,-0.693961,0.059051,0.038250,0.124770
83,0.345833,-0.003003,0.996512,0.003645,-0.083315,0.244774,0.239345,0.447546,0.589109,-0.367912,-0.477024,-0.538553,0.244906,0.218341,0.134679,0.409041,0.281638,0.851859,-0.166440,-0.060937,0.224452,0.116149,-0.011356,-0.719765,0.001128,-0.694124,0.059180,0.038016,0.124811
84,0.350000,-0.003011,0.996514,0.003594,-0.083291,0.244768,0.239354,0.447536,0.589202,-0.367878,-0.477039,-0.538461,0.244835,0.218321,0.134753,0.409852,0.281484,0.851526,-0.166409,-0.060907,0.224641,0.116210,-0.011395,-0.719701,0.001044,-0.694190,0.059190,0.038017,0.124793
85,0.354167,-0.003016,0.996517,0.003620,-0.083259,0.244783,0.239354,0.447518,0.589252,-0.367877,-0.477011,-0.538432,0.244765,0.218355,0.134805,0.410522,0.281607,0.851138,-0.166532,-0.060734,0.224940,0.116339,-0.011574,-0.719688,-0.000597,-0.694201,0.059058,0.038273,0.124753
