Format Version,1.23,Take Name,take_118,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.41.31.274 PM,Total Frames in Take,1533,Total Exported Frames,1533,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
42,0.175000,-0.007319,0.886394,0.007967,0.462806,0.302495,0.238872,-0.017904,-0.607231,0.397335,0.523786,0.446143,0.244440,0.250298,0.247437,0.735711,0.239755,0.613734,-0.156772,-0.049418,0.152544,0.233976,0.008497,0.716156,-0.006450,0.697858,0.096507,0.037529,0.111783
43,0.179167,-0.007313,0.886395,0.007956,0.462804,0.302500,0.238871,-0.017935,-0.606738,0.396932,0.524410,0.446439,0.244243,0.249953,0.247617,0.735555,0.239857,0.613851,-0.156887,-0.049374,0.152623,0.233961,0.008551,0.716145,-0.006455,0.697869,0.096511,0.037530,0.111753
44,0.183333,-0.007357,0.886393,0.007939,0.462808,0.302499,0.238879,-0.017958,-0.606117,0.397939,0.523795,0.447109,0.243742,0.250142,0.247855,0.735429,0.239893,0.613987,-0.156897,-0.049374,0.152687,0.233967,0.008608,0.716105,-0.006429,0.697910,0.096511,0.037525,0.111721
45,0.187500,-0.008004,0.886426,0.007921,0.462733,0.302550,0.239021,-0.017980,-0.607062,0.405587,0.515574,0.448506,0.242888,0.253351,0.247625,0.735310,0.239891,0.614136,-0.156874,-0.049391,0.152754,0.233997,0.008606,0.716108,-0.006473,0.697907,0.096506,0.037521,0.111722
46,0.191667,,,,,,,,-0.607627,0.402474,0.518173,0.447551,0.243273,0.251670,0.247717,0.735126,0.240117,0.614197,-0.157151,-0.049290,0.152824,0.234027,0.008522,0.716115,-0.006503,0.697901,0.096492,0.037519,0.111753
47,0.195833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.200000,-0.008013,0.886416,0.007928,0.462751,0.302540,0.238990,-0.017931,-0.608765,0.400824,0.518982,0.446545,0.243210,0.250162,0.248007,0.734900,0.240061,0.614478,-0.157193,-0.049301,0.152917,0.234106,0.008363,0.716163,-0.006522,0.697853,0.096484,0.037510,0.111801
49,0.204167,-0.008028,0.886415,0.007909,0.462754,0.302534,0.238998,-0.017932,-0.608624,0.400820,0.519340,0.446325,0.243052,0.249783,0.248309,0.734834,0.239997,0.614589,-0.157167,-0.049321,0.152977,0.234135,0.008582,0.716132,-0.006374,0.697883,0.096494,0.037540,0.111787
50,0.208333,-0.007980,0.886422,0.007952,0.462742,0.302535,0.238995,-0.017941,-0.608481,0.401327,0.519460,0.445925,0.242828,0.249512,0.248760,0.734716,0.240068,0.614671,-0.157289,-0.049286,0.153052,0.234148,0.008693,0.716152,-0.006352,0.697861,0.096503,0.037564,0.111773
51,0.212500,-0.007935,0.886439,0.007962,0.462710,0.302527,0.238989,-0.017942,-0.608271,0.401475,0.520014,0.445433,0.242687,0.249043,0.249229,0.734603,0.240123,0.614761,-0.157381,-0.049264,0.153113,0.234174,0.008802,0.716141,-0.006278,0.697872,0.096506,0.037586,0.111774
52,0.216667,-0.007925,0.886451,0.007941,0.462687,0.302519,0.238971,-0.017936,-0.607027,0.397588,0.527178,0.442183,0.242911,0.245940,0.251137,0.734516,0.240117,0.614868,-0.157374,-0.049292,0.153153,0.234229,0.008742,0.716154,-0.006266,0.697860,0.096503,0.037584,0.111800
53,0.220833,-0.007337,0.886396,0.007978,0.462802,0.302445,0.238823,-0.017883,-0.607090,0.397802,0.527443,0.441588,0.242785,0.245520,0.251578,0.734451,0.240079,0.614969,-0.157344,-0.049339,0.153196,0.234287,0.008693,0.716176,-0.006233,0.697838,0.096493,0.037585,0.111840
54,0.225000,-0.007352,0.886394,0.007969,0.462805,0.302436,0.238819,-0.017865,-0.606771,0.398495,0.526979,0.441954,0.242367,0.245498,0.251798,0.734389,0.240044,0.615058,-0.157339,-0.049363,0.153241,0.234333,0.008600,0.716182,-0.006239,0.697833,0.096488,0.037573,0.111857
55,0.229167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.233333,-0.007342,0.886399,0.007979,0.462795,0.302454,0.238830,-0.017881,-0.606762,0.398921,0.527350,0.441139,0.242081,0.244809,0.252480,0.734208,0.239971,0.615269,-0.157470,-0.049325,0.153367,0.234333,0.008772,0.716165,-0.006201,0.697849,0.096493,0.037585,0.111827
57,0.237500,-0.007305,0.886404,0.007984,0.462787,0.302474,0.238836,-0.017895,-0.607030,0.399022,0.527499,0.440500,0.242000,0.244345,0.252815,0.734119,0.239843,0.615411,-0.157520,-0.049314,0.153428,0.234306,0.008654,0.716164,-0.006197,0.697851,0.096498,0.037567,0.111800
58,0.241667,-0.007295,0.886407,0.008008,0.462780,0.302488,0.238847,-0.017897,-0.607131,0.398933,0.527855,0.440014,0.241926,0.243899,0.253139,0.734014,0.239867,0.615494,-0.157655,-0.049248,0.153504,0.234300,0.008718,0.716124,-0.006267,0.697890,0.096504,0.037570,0.111786
59,0.245833,-0.007911,0.886463,0.007935,0.462664,0.302562,0.238985,-0.017929,-0.607218,0.398723,0.528286,0.439568,0.241880,0.243395,0.253416,0.733948,0.239824,0.615584,-0.157674,-0.049231,0.153554,0.234319,0.008510,0.716136,-0.006362,0.697880,0.096502,0.037532,0.111797
60,0.250000,-0.007944,0.886452,0.007935,0.462684,0.302575,0.238988,-0.017923,-0.607884,0.399082,0.527950,0.438725,0.241769,0.242978,0.253752,0.733833,0.239932,0.615638,-0.157834,-0.049147,0.153592,0.234330,0.008424,0.716153,-0.006388,0.697863,0.096503,0.037507,0.111798
61,0.254167,-0.007996,0.886438,0.007948,0.462709,0.302576,0.238979,-0.017936,-0.608435,0.397780,0.529009,0.437867,0.241968,0.242076,0.253895,0.733755,0.239935,0.615700,-0.157950,-0.049103,0.153621,0.234314,0.008494,0.716151,-0.006397,0.697864,0.096508,0.037495,0.111780
62,0.258333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0.262500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.266667,-0.008048,0.886413,0.007931,0.462757,0.302558,0.239029,-0.018001,-0.608861,0.397683,0.529511,0.436755,0.241660,0.240972,0.254563,0.733561,0.239942,0.615886,-0.158115,-0.049045,0.153764,0.234280,0.008556,0.716098,-0.006479,0.697917,0.096526,0.037501,0.111700
65,0.270833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0.275000,-0.008040,0.886420,0.007908,0.462743,0.302544,0.238998,-0.017982,-0.608763,0.399004,0.528815,0.436529,0.241067,0.240713,0.255179,0.733513,0.239847,0.616001,-0.158034,-0.049090,0.153746,0.234381,0.008539,0.716108,-0.006418,0.697908,0.096520,0.037503,0.111746
67,0.279167,-0.007336,0.886389,0.007955,0.462815,0.302487,0.238833,-0.017938,-0.608612,0.398477,0.529396,0.436517,0.240964,0.240276,0.255330,0.733538,0.239670,0.616084,-0.157864,-0.049161,0.153724,0.234456,0.008406,0.716153,-0.006462,0.697863,0.096508,0.037493,0.111784
68,0.283333,-0.007983,0.886442,0.007919,0.462703,0.302536,0.238990,-0.017953,-0.608737,0.398458,0.529534,0.436193,0.240839,0.239955,0.255541,0.733529,0.239529,0.616176,-0.157759,-0.049190,0.153724,0.234512,0.008430,0.716173,-0.006410,0.697842,0.096503,0.037507,0.111797
69,0.287500,-0.007926,0.886452,0.007939,0.462685,0.302542,0.239001,-0.017946,-0.609284,0.398456,0.529327,0.435681,0.240746,0.239604,0.255695,0.733430,0.239587,0.616246,-0.157857,-0.049112,0.153747,0.234556,0.008587,0.716140,-0.006337,0.697875,0.096508,0.037548,0.111785
70,0.291667,-0.007905,0.886459,0.007970,0.462671,0.302549,0.239006,-0.017937,-0.610241,0.399144,0.528924,0.434199,0.240718,0.239176,0.256193,0.733377,0.239490,0.616356,-0.157821,-0.049094,0.153743,0.234605,0.008649,0.716132,-0.006244,0.697883,0.096514,0.037561,0.111777
71,0.295833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0.304167,-0.007295,0.886416,0.008003,0.462762,0.302482,0.238848,-0.017842,-0.609826,0.398386,0.529482,0.434799,0.240136,0.238399,0.256440,0.733289,0.239348,0.616576,-0.157592,-0.049076,0.153654,0.234840,0.008710,0.716194,-0.006124,0.697820,0.096509,0.037587,0.111848
74,0.308333,-0.007298,0.886413,0.008024,0.462768,0.302471,0.238844,-0.017843,-0.610066,0.398335,0.529490,0.434498,0.240005,0.238104,0.256588,-0.733255,-0.239374,-0.616622,0.157529,-0.049054,0.153625,0.234899,-0.008550,-0.716182,0.006122,-0.697835,0.096506,0.037569,0.111854
75,0.312500,-0.007314,0.886416,0.007993,0.462763,0.302471,0.238857,-0.017868,-0.609944,0.397816,0.530011,0.434511,0.239921,0.237767,0.256647,-0.733230,-0.239351,-0.616688,0.157420,-0.049051,0.153605,0.234931,-0.008678,-0.716166,0.006148,-0.697849,0.096513,0.037583,0.111830
76,0.316667,-0.007329,0.886408,0.008010,0.462778,0.302458,0.238869,-0.017894,-0.610216,0.397516,0.530133,0.434254,0.239823,0.237435,0.256709,-0.733166,-0.239336,-0.616780,0.157382,-0.049031,0.153601,0.234935,-0.008616,-0.716159,0.006149,-0.697857,0.096516,0.037578,0.111803
77,0.320833,-0.007953,0.886451,0.007947,0.462687,0.302511,0.239016,-0.017945,-0.610969,0.397751,0.529640,0.433580,0.239679,0.237162,0.256874,-0.733104,-0.239396,-0.616819,0.157425,-0.048973,0.153590,0.234943,-0.008681,-0.716164,0.006212,-0.697851,0.096510,0.037577,0.111783
78,0.325000,-0.007987,0.886441,0.007964,0.462705,0.302512,0.238995,-0.017952,-0.611354,0.397878,0.529542,0.433042,0.239542,0.236859,0.257092,-0.733076,-0.239469,-0.616829,0.157406,-0.048923,0.153557,0.234982,-0.008652,-0.716153,0.006267,-0.697861,0.096506,0.037552,0.111788
79,0.329167,-0.007301,0.886400,0.008012,0.462794,0.302470,0.238817,-0.017924,-0.612258,0.398835,0.529007,0.431535,0.239454,0.236588,0.257641,-0.733047,-0.239518,-0.616842,0.157416,-0.048868,0.153529,0.235023,-0.008511,-0.716145,0.006296,-0.697871,0.096500,0.037521,0.111794
80,0.333333,-0.007990,0.886436,0.007942,0.462715,0.302534,0.238970,-0.017955,-0.611517,0.397636,0.529814,0.432700,0.239254,0.236372,0.257372,-0.733039,-0.239530,-0.616860,0.157361,-0.048821,0.153523,0.235067,-0.008373,-0.716169,0.006380,-0.697847,0.096496,0.037501,0.111799
81,0.337500,-0.007974,0.886438,0.007949,0.462710,0.302553,0.238980,-0.017966,-0.611569,0.397570,0.529917,0.432562,0.239109,0.236188,0.257496,-0.733012,-0.239552,-0.616878,0.157383,-0.048751,0.153536,0.235079,-0.008343,-0.716161,0.006427,-0.697856,0.096499,0.037492,0.111774
82,0.341667,-0.007956,0.886440,0.007972,0.462706,0.302576,0.238985,-0.017988,-0.611556,0.397601,0.529977,0.432478,0.238947,0.236065,0.257636,-0.732970,-0.239628,-0.616872,0.157490,-0.048642,0.153558,0.235069,-0.008429,-0.716116,0.006407,-0.697901,0.096516,0.037508,0.111737
83,0.345833,-0.007951,0.886446,0.007937,0.462695,0.302591,0.238980,-0.018008,-0.611866,0.397768,0.529670,0.432262,0.238764,0.235953,0.257741,-0.732974,-0.239575,-0.616902,0.157431,-0.048611,0.153553,0.235077,-0.008630,-0.716114,0.006375,-0.697901,0.096521,0.037508,0.111698
84,0.350000,-0.007909,0.886452,0.007953,0.462685,0.302592,0.238965,-0.018011,-0.611804,0.397824,0.529773,0.432172,0.238572,0.235860,0.257921,-0.733032,-0.239551,-0.616851,0.157398,-0.048587,0.153544,0.235099,-0.008605,-0.716106,0.006394,-0.697909,0.096523,0.037498,0.111689
85,0.354167,-0.007917,0.886455,0.007972,0.462679,0.302582,0.238962,-0.018006,-0.611526,0.397819,0.530275,0.431953,0.238430,0.235697,0.258236,-0.733077,-0.239540,-0.616818,0.157334,-0.048584,0.153536,0.235144,-0.008643,-0.716093,0.006377,-0.697923,0.096521,0.037511,0.111702
86,0.358333,-0.007302,0.886398,0.007977,0.462797,0.302500,0.238832,-0.017956,-0.611467,0.398072,0.530416,0.431632,0.238222,0.235595,0.258562,-0.733141,-0.239485,-0.616788,0.157237,-0.048610,0.153537,0.235189,-0.008565,-0.716130,0.006419,-0.697885,0.096505,0.037506,0.111733
87,0.362500,-0.007321,0.886400,0.007956,0.462793,0.302478,0.238836,-0.017950,-0.611405,0.398177,0.530611,0.431383,0.238046,0.235474,0.258830,-0.733213,-0.239437,-0.616748,0.157134,-0.048630,0.153535,0.235231,-0.008532,-0.716156,0.006470,-0.697859,0.096490,0.037510,0.111754
88,0.366667,-0.007367,0.886399,0.007950,0.462795,0.302459,0.238845,-0.017944,-0.611312,0.398115,0.530837,0.431293,0.237863,0.235328,0.259024,-0.733281,-0.239434,-0.616672,0.157118,-0.048616,0.153541,0.235261,-0.008569,-0.716136,0.006314,-0.697879,0.096486,0.037518,0.111758
89,0.370833,-0.007364,0.886392,0.007971,0.462809,0.302440,0.238853,-0.017931,-0.611594,0.398400,0.530706,0.430792,0.237700,0.235206,0.259310,-0.733345,-0.239344,-0.616650,0.157044,-0.048626,0.153548,0.235283,-0.008587,-0.716135,0.006333,-0.697880,0.096480,0.037524,0.111766
90,0.375000,-0.007351,0.886396,0.007963,0.462800,0.302425,0.238865,-0.017917,-0.611472,0.398492,0.531002,0.430515,0.237555,0.235070,0.259609,-0.733409,-0.239278,-0.616604,0.157025,-0.048615,0.153567,0.235309,-0.008585,-0.716147,0.006320,-0.697868,0.096473,0.037542,0.111776
91,0.379167,-0.007971,0.886447,0.007978,0.462694,0.302475,0.239015,-0.017926,-0.612350,0.398985,0.531245,0.428505,0.237697,0.234616,0.260334,-0.733464,-0.239158,-0.616597,0.156982,-0.048613,0.153576,0.235331,-0.008637,-0.716136,0.006288,-0.697879,0.096462,0.037574,0.111789
