Format Version,1.23,Take Name,take_159,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.52.55.615 PM,Total Frames in Take,1894,Total Exported Frames,1894,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
38,0.158333,0.009106,-0.649096,-0.008606,-0.760603,0.362766,0.241844,0.516528,-0.600228,0.395131,0.540721,0.437285,0.228438,0.235163,0.177947,0.590801,0.267817,0.753721,-0.105512,-0.117125,0.153011,0.183370,-0.006735,-0.999848,0.015633,0.003852,-0.052338,0.037860,0.198608
39,0.162500,0.009144,-0.649081,-0.008584,-0.760616,0.362754,0.241831,0.516523,-0.600236,0.395015,0.540756,0.437337,0.228481,0.235131,0.177922,0.590982,0.267863,0.753522,-0.105804,-0.117069,0.153072,0.183326,-0.007001,-0.999843,0.015824,0.003737,-0.052373,0.037875,0.198605
40,0.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.170833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.175000,0.009544,-0.648977,-0.006635,-0.760719,0.362891,0.241811,0.516515,-0.600133,0.394862,0.541001,0.437312,0.228611,0.235068,0.178035,0.591562,0.267582,0.753045,-0.106664,-0.116940,0.153176,0.183166,-0.006418,-0.999847,0.015684,0.004369,-0.052286,0.037768,0.198630
43,0.179167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.183333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.187500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.191667,0.009206,-0.649046,-0.008380,-0.760647,0.362804,0.241769,0.516500,-0.599724,0.394644,0.541500,0.437453,0.228743,0.235071,0.178176,0.592372,0.266663,0.752576,-0.107773,-0.116825,0.153130,0.182822,-0.005898,-0.999849,0.015665,0.004678,-0.052250,0.037697,0.198650
47,0.195833,0.009276,-0.649037,-0.008083,-0.760657,0.362803,0.241798,0.516493,-0.599666,0.394681,0.541564,0.437420,0.228758,0.235098,0.178237,0.592634,0.266036,0.752601,-0.107715,-0.116981,0.153074,0.182714,-0.006178,-0.999847,0.015750,0.004526,-0.052284,0.037725,0.198641
48,0.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.204167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.208333,0.009220,-0.649053,-0.008337,-0.760641,0.362755,0.241829,0.516517,-0.599423,0.395063,0.541423,0.437582,0.228703,0.235352,0.178376,0.592849,0.265400,0.752551,-0.108444,-0.116913,0.152943,0.182519,-0.006220,-0.999848,0.015677,0.004468,-0.052294,0.037748,0.198623
51,0.212500,0.009380,-0.649027,-0.007620,-0.760670,0.362810,0.241832,0.516516,-0.599368,0.395172,0.541412,0.437573,0.228702,0.235414,0.178423,0.592850,0.265248,0.752555,-0.108780,-0.116833,0.152893,0.182464,-0.002693,-0.999897,0.013460,0.004293,-0.052072,0.037637,0.198559
52,0.216667,0.009407,-0.649023,-0.007534,-0.760673,0.362845,0.241816,0.516525,-0.599316,0.395822,0.541450,0.437010,0.228637,0.235428,0.178727,0.592734,0.265376,0.752525,-0.109310,-0.116636,0.152857,0.182444,-0.002559,-0.999897,0.013403,0.004369,-0.052044,0.037638,0.198564
53,0.220833,0.009553,-0.648999,-0.006581,-0.760701,0.362931,0.241788,0.516535,-0.599400,0.395895,0.541366,0.436932,0.228661,0.235446,0.178758,0.595305,0.244348,0.759220,-0.097421,-0.123574,0.152010,0.179405,-0.002600,-0.999897,0.013410,0.004324,-0.052027,0.037638,0.198565
54,0.225000,0.009736,-0.648960,-0.005585,-0.760740,0.363019,0.241756,0.516530,-0.599420,0.395963,0.541296,0.436930,0.228675,0.235480,0.178785,0.595372,0.243724,0.759380,-0.097325,-0.123674,0.151904,0.179338,-0.000117,-0.999919,0.012009,0.004130,-0.051847,0.037559,0.198526
55,0.229167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.237500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.241667,0.009233,-0.649024,-0.008269,-0.760667,0.362826,0.241784,0.516514,-0.599175,0.396178,0.541330,0.437030,0.228634,0.235690,0.178925,0.595202,0.243261,0.759524,-0.098397,-0.123395,0.151461,0.179244,-0.003181,-0.999897,0.013411,0.003917,-0.052049,0.037673,0.198502
59,0.245833,0.009269,-0.649017,-0.008158,-0.760674,0.362802,0.241797,0.516509,-0.599105,0.395566,0.541297,0.437719,0.228684,0.235772,0.178665,0.592613,0.263629,0.753047,-0.110589,-0.116453,0.152064,0.182178,-0.003294,-0.999897,0.013421,0.003934,-0.052079,0.037672,0.198505
60,0.250000,0.009216,-0.649015,-0.008361,-0.760674,0.362764,0.241810,0.516523,-0.599026,0.395402,0.541336,0.437927,0.228662,0.235789,0.178629,0.592709,0.263193,0.753130,-0.110551,-0.116524,0.151896,0.182153,-0.003356,-0.999895,0.013536,0.004008,-0.052101,0.037671,0.198524
61,0.254167,0.009259,-0.649057,-0.008135,-0.760640,0.362765,0.241825,0.516522,-0.598950,0.395304,0.541434,0.437998,0.228662,0.235790,0.178653,0.592823,0.262731,0.753211,-0.110483,-0.116596,0.151728,0.182131,-0.003110,-0.999894,0.013587,0.004224,-0.052100,0.037641,0.198563
62,0.258333,0.009298,-0.649048,-0.007837,-0.760651,0.362781,0.241817,0.516533,-0.598923,0.395310,0.541466,0.437992,0.228661,0.235807,0.178704,0.592867,0.262575,0.753212,-0.110614,-0.116544,0.151586,0.182152,-0.002968,-0.999894,0.013589,0.004376,-0.052098,0.037631,0.198596
63,0.262500,0.009313,-0.649071,-0.007682,-0.760632,0.362810,0.241815,0.516531,-0.598860,0.395173,0.541567,0.438075,0.228675,0.235811,0.178713,0.592972,0.262410,0.753167,-0.110745,-0.116478,0.151443,0.182161,-0.002791,-0.999893,0.013606,0.004579,-0.052078,0.037615,0.198633
64,0.266667,0.009276,-0.649092,-0.007851,-0.760613,0.362828,0.241798,0.516541,-0.598675,0.395044,0.541755,0.438212,0.228693,0.235811,0.178733,0.595587,0.242316,0.759417,-0.099226,-0.123110,0.150576,0.179337,-0.002671,-0.999892,0.013644,0.004719,-0.052055,0.037601,0.198664
65,0.270833,0.009268,-0.649071,-0.007901,-0.760630,0.362841,0.241780,0.516549,-0.598576,0.395575,0.541868,0.437728,0.228632,0.235793,0.179021,0.595770,0.242014,0.759369,-0.099229,-0.123079,0.150429,0.179325,-0.002686,-0.999892,0.013669,0.004753,-0.052041,0.037592,0.198679
66,0.275000,0.009291,-0.649046,-0.007653,-0.760654,0.362873,0.241766,0.516540,-0.598553,0.395565,0.541867,0.437769,0.228635,0.235803,0.179039,0.595947,0.241843,0.759267,-0.099362,-0.122992,0.150293,0.179311,-0.002568,-0.999892,0.013653,0.004762,-0.052024,0.037581,0.198685
67,0.279167,0.009335,-0.649052,-0.007741,-0.760647,0.362870,0.241779,0.516530,-0.598434,0.395377,0.542046,0.437880,0.228646,0.235791,0.179040,0.596191,0.241824,0.759052,-0.099588,-0.122850,0.150163,0.179304,-0.002949,-0.999889,0.013843,0.004582,-0.052044,0.037604,0.198673
68,0.283333,0.009288,-0.649059,-0.007968,-0.760640,0.362846,0.241797,0.516526,-0.598302,0.395370,0.542114,0.437985,0.228627,0.235843,0.179058,0.596460,0.241651,0.758885,-0.099670,-0.122781,0.150033,0.179267,-0.003164,-0.999889,0.013909,0.004414,-0.052064,0.037626,0.198651
69,0.287500,0.009326,-0.648985,-0.007963,-0.760702,0.362814,0.241811,0.516526,-0.598196,0.394758,0.542090,0.438710,0.228675,0.235935,0.178777,0.596689,0.242018,0.758537,-0.100058,-0.122545,0.149918,0.179297,-0.003566,-0.999887,0.014011,0.004257,-0.052107,0.037662,0.198619
70,0.291667,0.009222,-0.649047,-0.008554,-0.760644,0.362759,0.241826,0.516520,-0.598050,0.394682,0.542215,0.438823,0.228652,0.235963,0.178784,0.594366,0.262230,0.751938,-0.112047,-0.115604,0.150527,0.182127,-0.003848,-0.999885,0.014102,0.004127,-0.052143,0.037686,0.198590
71,0.295833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.300000,0.009392,-0.648977,-0.007824,-0.760710,0.362793,0.241825,0.516509,-0.597985,0.394575,0.542368,0.438818,0.228662,0.235950,0.178811,0.594885,0.262595,0.751315,-0.112609,-0.115180,0.150262,0.182122,-0.004379,-0.999881,0.014268,0.004020,-0.052182,0.037708,0.198543
73,0.304167,0.009377,-0.649000,-0.007936,-0.760689,0.362811,0.241800,0.516512,-0.597986,0.394520,0.542434,0.438786,0.228678,0.235941,0.178829,0.597692,0.242744,0.757366,-0.101175,-0.121687,0.149389,0.179279,-0.004544,-0.999879,0.014305,0.004020,-0.052178,0.037709,0.198532
74,0.308333,0.009504,-0.648970,-0.007248,-0.760720,0.362865,0.241789,0.516513,-0.598018,0.394856,0.542738,0.438062,0.228661,0.235801,0.179131,0.598001,0.242534,0.757185,-0.101203,-0.121576,0.149232,0.179246,-0.004579,-0.999878,0.014353,0.004107,-0.052166,0.037710,0.198536
75,0.312500,0.009645,-0.648935,-0.006351,-0.760756,0.362946,0.241760,0.516519,-0.598094,0.394844,0.542716,0.437996,0.228676,0.235803,0.179160,0.598318,0.242340,0.756982,-0.101321,-0.121438,0.149064,0.179211,-0.004616,-0.999877,0.014382,0.004140,-0.052147,0.037715,0.198548
76,0.316667,0.009658,-0.648952,-0.006171,-0.760743,0.362980,0.241744,0.516527,-0.598222,0.394864,0.542599,0.437948,0.228682,0.235824,0.179180,0.598637,0.242192,0.756784,-0.101271,-0.121337,0.148882,0.179231,-0.004763,-0.999876,0.014434,0.004160,-0.052136,0.037713,0.198564
77,0.320833,0.009675,-0.648958,-0.006159,-0.760738,0.362997,0.241729,0.516528,-0.598286,0.394831,0.542619,0.437867,0.228692,0.235809,0.179216,0.599012,0.241845,0.756625,-0.101069,-0.121332,0.148678,0.179234,-0.004755,-0.999874,0.014494,0.004310,-0.052129,0.037689,0.198587
78,0.325000,0.009543,-0.649015,-0.006757,-0.760685,0.362955,0.241744,0.516522,-0.598305,0.395038,0.542536,0.437757,0.228656,0.235880,0.179308,0.599301,0.241772,0.756412,-0.101117,-0.121213,0.148469,0.179252,-0.004719,-0.999872,0.014576,0.004518,-0.052129,0.037678,0.198606
79,0.329167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.333333,0.009166,-0.649099,-0.008546,-0.760600,0.362790,0.241764,0.516523,-0.598150,0.395219,0.542515,0.437831,0.228541,0.236096,0.179408,0.597411,0.261961,0.749421,-0.113336,-0.114093,0.148818,0.182133,-0.004888,-0.999867,0.014839,0.004758,-0.052178,0.037690,0.198627
81,0.337500,0.009124,-0.649112,-0.008852,-0.760586,0.362742,0.241784,0.516516,-0.598355,0.395012,0.542050,0.438313,0.228527,0.236301,0.179213,0.597887,0.261419,0.749268,-0.113090,-0.114140,0.148578,0.182101,-0.004973,-0.999865,0.014946,0.004726,-0.052212,0.037696,0.198633
82,0.341667,0.009104,-0.649103,-0.008869,-0.760595,0.362717,0.241799,0.516530,-0.598228,0.394959,0.542128,0.438439,0.228479,0.236388,0.179244,0.598292,0.261278,0.748999,-0.113052,-0.114044,0.148356,0.182149,-0.005384,-0.999860,0.015167,0.004629,-0.052253,0.037719,0.198644
83,0.345833,0.009230,-0.649076,-0.008412,-0.760621,0.362742,0.241813,0.516535,-0.598165,0.394979,0.542153,0.438475,0.228431,0.236464,0.179306,0.599604,0.254421,0.750851,-0.109402,-0.116176,0.147886,0.181274,-0.005823,-0.999855,0.015376,0.004502,-0.052288,0.037739,0.198663
84,0.350000,0.009457,-0.648994,-0.007393,-0.760699,0.362799,0.241825,0.516536,-0.598136,0.394930,0.542201,0.438499,0.228404,0.236519,0.179343,0.599864,0.254776,0.750482,-0.109676,-0.115874,0.147694,0.181388,-0.006071,-0.999852,0.015478,0.004407,-0.052293,0.037746,0.198681
85,0.354167,0.009338,-0.649044,-0.007929,-0.760652,0.362796,0.241796,0.516543,-0.598081,0.394950,0.542208,0.438548,0.228372,0.236618,0.179377,0.599112,0.262115,0.747969,-0.113594,-0.113260,0.147788,0.182474,-0.006329,-0.999849,0.015620,0.004361,-0.052293,0.037757,0.198696
86,0.358333,,,,,,,,-0.598145,0.395020,0.542095,0.438539,0.228336,0.236722,0.179398,0.599291,0.262489,0.747644,-0.113921,-0.112909,0.147627,0.182567,-0.006295,-0.999848,0.015638,0.004409,-0.052271,0.037764,0.198706
87,0.362500,0.009297,-0.649037,-0.008057,-0.760658,0.362841,0.241772,0.516553,-0.598048,0.395865,0.541718,0.438373,0.228125,0.237018,0.179582,0.601992,0.243700,0.753425,-0.102795,-0.119108,0.146724,0.180056,-0.006233,-0.999848,0.015641,0.004462,-0.052250,0.037768,0.198715
88,0.366667,0.009258,-0.649070,-0.008174,-0.760629,0.362848,0.241760,0.516560,-0.597893,0.395862,0.541791,0.438497,0.228083,0.237114,0.179614,0.602268,0.243237,0.753415,-0.102350,-0.119123,0.146530,0.180087,-0.006410,-0.999846,0.015690,0.004473,-0.052250,0.037778,0.198723
89,0.370833,0.009310,-0.649050,-0.007796,-0.760649,0.362869,0.241769,0.516562,-0.597649,0.395896,0.541855,0.438720,0.228022,0.237264,0.179645,0.602609,0.242666,0.753390,-0.101877,-0.119180,0.146317,0.180096,-0.006496,-0.999845,0.015743,0.004478,-0.052255,0.037779,0.198726
90,0.375000,0.009304,-0.649082,-0.007918,-0.760621,0.362849,0.241782,0.516563,-0.597416,0.395883,0.541980,0.438895,0.227959,0.237375,0.179680,0.602848,0.242723,0.753177,-0.101902,-0.118992,0.146112,0.180163,-0.006903,-0.999840,0.015871,0.004425,-0.052286,0.037806,0.198714
