Format Version,1.23,Take Name,take_160,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.53.08.648 PM,Total Frames in Take,1486,Total Exported Frames,1486,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
41,0.170833,0.009913,-0.649450,-0.009308,-0.760282,0.363157,0.241487,0.516380,-0.552401,0.411905,0.500225,0.524369,0.309132,0.302778,0.205960,0.644190,0.285895,0.689013,-0.168950,-0.086613,0.227848,0.142433,0.012974,0.670822,-0.007386,0.741468,0.007516,0.037473,0.116675
42,0.175000,0.009878,-0.649455,-0.009404,-0.760278,0.363141,0.241483,0.516366,-0.552022,0.412529,0.500349,0.524159,0.307723,0.303170,0.206215,0.644012,0.286034,0.689069,-0.169168,-0.086372,0.228117,0.142589,0.013123,0.670822,-0.007352,0.741466,0.007513,0.037468,0.116661
43,0.179167,0.009925,-0.649443,-0.009413,-0.760287,0.363119,0.241481,0.516387,-0.551826,0.413175,0.500390,0.523818,0.306400,0.303547,0.206503,0.643854,0.286203,0.689080,-0.169437,-0.086120,0.228335,0.142759,0.013317,0.670765,-0.007285,0.741515,0.007519,0.037462,0.116659
44,0.183333,0.009877,-0.649432,-0.009514,-0.760296,0.363110,0.241456,0.516423,-0.551734,0.413614,0.500595,0.523371,0.305059,0.303735,0.206766,0.643767,0.286191,0.689136,-0.169561,-0.085944,0.228537,0.142927,0.013566,0.670666,-0.007152,0.741601,0.007523,0.037470,0.116664
45,0.187500,0.009833,-0.649427,-0.009625,-0.760300,0.363118,0.241437,0.516452,-0.551774,0.414098,0.500371,0.523161,0.303814,0.304068,0.206882,0.643501,0.286278,0.689273,-0.169864,-0.085699,0.228749,0.143072,0.012914,0.670577,-0.007229,0.741692,0.007506,0.037510,0.116712
46,0.191667,0.010095,-0.649596,-0.007958,-0.760171,0.363182,0.241427,0.516353,-0.551481,0.414874,0.500174,0.523043,0.302477,0.304517,0.207084,0.643322,0.286251,0.689421,-0.169991,-0.085505,0.228959,0.143224,0.012469,0.670548,-0.007257,0.741726,0.007497,0.037536,0.116734
47,0.195833,0.010085,-0.649633,-0.007954,-0.760140,0.363208,0.241433,0.516338,-0.551147,0.414827,0.500676,0.522952,0.301329,0.304717,0.207216,0.643232,0.286105,0.689552,-0.170043,-0.085361,0.229165,0.143360,0.011146,0.670595,-0.007544,0.741702,0.007465,0.037541,0.116804
48,0.200000,0.010064,-0.649667,-0.007963,-0.760111,0.363229,0.241427,0.516325,-0.551200,0.414720,0.501156,0.522522,0.300165,0.304671,0.207300,0.643063,0.286183,0.689638,-0.170203,-0.085134,0.229409,0.143535,0.010002,0.670721,-0.007708,0.741602,0.007445,0.037527,0.116862
49,0.204167,0.010065,-0.649662,-0.007944,-0.760115,0.363236,0.241425,0.516332,-0.550584,0.414800,0.501304,0.522965,0.298996,0.305113,0.207326,0.642950,0.286245,0.689689,-0.170317,-0.084937,0.229615,0.143703,0.007844,0.670975,-0.008584,0.741389,0.007442,0.037427,0.116996
50,0.208333,0.010078,-0.649666,-0.007962,-0.760112,0.363225,0.241413,0.516350,-0.549522,0.415311,0.502112,0.522902,0.297757,0.305419,0.207764,0.642826,0.286310,0.689745,-0.170446,-0.084761,0.229820,0.143867,0.007557,0.671130,-0.008628,0.741251,0.007465,0.037383,0.117043
51,0.212500,0.010089,-0.649630,-0.007985,-0.760142,0.363205,0.241429,0.516360,-0.549424,0.415024,0.502720,0.522649,0.296691,0.305378,0.207845,0.642802,0.286182,0.689822,-0.170442,-0.084669,0.230008,0.143995,0.008480,0.671241,-0.008165,0.741146,0.007510,0.037317,0.117020
52,0.216667,0.010157,-0.649611,-0.007905,-0.760158,0.363181,0.241454,0.516356,-0.548824,0.414733,0.503655,0.522609,0.295608,0.305400,0.208009,0.642748,0.286329,0.689765,-0.170629,-0.084483,0.230221,0.144124,0.008437,0.670733,-0.008199,0.741606,0.007432,0.037457,0.116981
53,0.220833,0.010159,-0.649608,-0.007846,-0.760161,0.363175,0.241472,0.516335,-0.548402,0.414706,0.504088,0.522656,0.294526,0.305610,0.208098,0.642624,0.286627,0.689677,-0.170952,-0.084216,0.230466,0.144248,0.008536,0.670750,-0.008173,0.741590,0.007432,0.037458,0.116953
54,0.225000,0.010147,-0.649601,-0.007842,-0.760167,0.363176,0.241476,0.516316,-0.547428,0.414033,0.505199,0.523137,0.293514,0.305697,0.208119,0.642476,0.287028,0.689574,-0.171249,-0.083928,0.230723,0.144393,0.008874,0.670748,-0.008086,0.741589,0.007431,0.037462,0.116913
55,0.229167,0.010162,-0.649585,-0.007851,-0.760181,0.363171,0.241480,0.516307,-0.546954,0.413833,0.506025,0.522993,0.292517,0.305694,0.208263,0.642401,0.287459,0.689410,-0.171473,-0.083640,0.230978,0.144566,0.008602,0.670774,-0.008283,0.741566,0.007432,0.037456,0.116916
56,0.233333,0.010145,-0.649600,-0.007801,-0.760169,0.363179,0.241465,0.516320,-0.546620,0.413583,0.506425,0.523154,0.291544,0.305799,0.208245,0.642351,0.287570,0.689387,-0.171568,-0.083460,0.231185,0.144696,0.008332,0.670735,-0.008423,0.741602,0.007435,0.037450,0.116933
57,0.237500,0.010069,-0.649596,-0.007921,-0.760171,0.363194,0.241441,0.516334,-0.546275,0.413359,0.507165,0.522973,0.290594,0.305775,0.208385,0.642243,0.287932,0.689280,-0.171791,-0.083179,0.231402,0.144871,0.007696,0.670710,-0.008743,0.741629,0.007442,0.037422,0.116973
58,0.241667,0.010057,-0.649593,-0.007958,-0.760174,0.363205,0.241432,0.516345,-0.545417,0.413189,0.508093,0.523103,0.289647,0.305872,0.208567,0.642119,0.288255,0.689206,-0.172009,-0.082909,0.231597,0.145032,0.007696,0.670689,-0.008779,0.741646,0.007448,0.037421,0.116974
59,0.245833,0.010022,-0.649619,-0.007933,-0.760153,0.363228,0.241430,0.516332,-0.545262,0.412726,0.508888,0.522856,0.288798,0.305725,0.208588,0.642143,0.288259,0.689172,-0.172052,-0.082753,0.231760,0.145150,0.007994,0.670678,-0.008637,0.741656,0.007460,0.037434,0.116945
60,0.250000,0.010053,-0.649641,-0.007925,-0.760133,0.363243,0.241437,0.516309,-0.544935,0.412240,0.509838,0.522656,0.287962,0.305545,0.208627,0.642054,0.288410,0.689128,-0.172306,-0.082514,0.231953,0.145250,0.008402,0.670782,-0.008536,0.741558,0.007460,0.037447,0.116908
61,0.254167,0.010056,-0.649645,-0.007866,-0.760130,0.363243,0.241445,0.516293,-0.544768,0.412240,0.510247,0.522431,0.287087,0.305570,0.208691,0.641972,0.288711,0.689000,-0.172616,-0.082247,0.232149,0.145371,0.008789,0.670802,-0.008353,0.741537,0.007458,0.037451,0.116875
62,0.258333,0.010079,-0.649635,-0.007874,-0.760139,0.363231,0.241450,0.516291,-0.544804,0.412641,0.510386,0.521941,0.286212,0.305622,0.208832,0.641939,0.289176,0.688761,-0.172915,-0.081960,0.232340,0.145555,0.008911,0.670764,-0.008241,0.741571,0.007455,0.037463,0.116870
63,0.262500,0.010090,-0.649613,-0.007901,-0.760157,0.363201,0.241452,0.516305,-0.544599,0.412770,0.510684,0.521761,0.285360,0.305674,0.208908,0.641876,0.289653,0.688537,-0.173245,-0.081678,0.232540,0.145739,0.008638,0.670687,-0.008273,0.741644,0.007448,0.037452,0.116897
64,0.266667,0.010142,-0.649597,-0.007856,-0.760171,0.363169,0.241462,0.516322,-0.544919,0.412976,0.510796,0.521154,0.284541,0.305581,0.208969,0.641951,0.289773,0.688419,-0.173232,-0.081581,0.232690,0.145920,0.007935,0.670695,-0.008554,0.741641,0.007431,0.037419,0.116953
65,0.270833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.279167,0.010174,-0.649619,-0.007834,-0.760151,0.363162,0.241463,0.516322,-0.545439,0.413872,0.510904,0.519792,0.282117,0.305514,0.209091,0.641696,0.290399,0.688270,-0.173723,-0.081064,0.233142,0.146419,0.008419,0.670728,-0.008268,0.741610,0.007420,0.037453,0.116950
68,0.283333,0.009895,-0.649641,-0.007050,-0.760144,0.363243,0.241595,0.516325,-0.545248,0.413767,0.511543,0.519447,0.281384,0.305341,0.209142,0.641648,0.290347,0.688338,-0.173717,-0.080978,0.233257,0.146574,0.008672,0.670746,-0.008115,0.741592,0.007423,0.037478,0.116945
69,0.287500,0.009872,-0.649662,-0.007085,-0.760126,0.363251,0.241592,0.516345,-0.545468,0.414425,0.511103,0.519124,0.280570,0.305496,0.209158,0.641561,0.290390,0.688378,-0.173807,-0.080839,0.233372,0.146742,0.008638,0.670756,-0.008134,0.741583,0.007420,0.037481,0.116967
70,0.291667,0.009840,-0.649690,-0.007072,-0.760103,0.363264,0.241579,0.516364,-0.545557,0.414056,0.511638,0.518798,0.279870,0.305195,0.209104,0.641469,0.290390,0.688458,-0.173828,-0.080708,0.233464,0.146915,0.008530,0.670762,-0.008198,0.741579,0.007418,0.037480,0.116991
71,0.295833,0.009834,-0.649697,-0.007102,-0.760097,0.363274,0.241568,0.516381,-0.545974,0.414531,0.511359,0.518255,0.279124,0.305173,0.209071,0.641421,0.290498,0.688459,-0.173823,-0.080554,0.233542,0.147110,0.008757,0.670697,-0.008033,0.741636,0.007434,0.037480,0.116985
72,0.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0.304167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0.308333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.312500,0.009896,-0.649631,-0.007116,-0.760152,0.363250,0.241597,0.516312,-0.546649,0.415673,0.511119,0.516864,0.276190,0.304842,0.208837,0.641371,0.290905,0.688306,-0.173931,-0.079957,0.233893,0.147691,0.009068,0.670784,-0.008059,0.741554,0.007425,0.037471,0.116890
76,0.316667,0.009914,-0.649602,-0.007120,-0.760176,0.363231,0.241589,0.516311,-0.546704,0.415863,0.511244,0.516529,0.275465,0.304649,0.208814,0.641320,0.291059,0.688265,-0.174023,-0.079786,0.233941,0.147833,0.008308,0.670737,-0.008401,0.741601,0.007428,0.037422,0.116920
77,0.320833,0.009936,-0.649575,-0.007062,-0.760200,0.363221,0.241592,0.516321,-0.547327,0.416380,0.510839,0.515853,0.274760,0.304473,0.208791,0.641360,0.291047,0.688242,-0.173987,-0.079688,0.233960,0.147977,0.007823,0.670682,-0.008612,0.741654,0.007428,0.037393,0.116948
78,0.325000,0.009927,-0.649555,-0.007098,-0.760216,0.363214,0.241592,0.516330,-0.546613,0.415747,0.511814,0.516155,0.274096,0.304246,0.208704,0.641330,0.290935,0.688334,-0.173921,-0.079613,0.233987,0.148110,0.008914,0.670618,-0.009041,0.741695,0.007474,0.037511,0.116923
79,0.329167,0.009889,-0.649573,-0.007056,-0.760202,0.363224,0.241593,0.516326,-0.546782,0.415981,0.511815,0.515785,0.273378,0.304051,0.208644,0.641521,0.288738,0.689452,-0.172446,-0.080451,0.233691,0.148108,0.009200,0.670578,-0.009181,0.741725,0.007481,0.037548,0.116897
80,0.333333,0.009835,-0.649610,-0.007125,-0.760171,0.363247,0.241599,0.516312,-0.546512,0.415568,0.512394,0.515831,0.272726,0.303763,0.208512,0.641463,0.288601,0.689574,-0.172402,-0.080381,0.233713,0.148226,0.009632,0.670574,-0.009093,0.741724,0.007484,0.037594,0.116867
81,0.337500,0.009793,-0.649642,-0.007104,-0.760144,0.363266,0.241584,0.516309,-0.545802,0.414937,0.513319,0.516171,0.272118,0.303483,0.208400,0.641316,0.288645,0.689662,-0.172527,-0.080224,0.233747,0.148361,0.010379,0.670535,-0.008763,0.741754,0.007496,0.037636,0.116822
82,0.341667,0.009814,-0.649656,-0.007097,-0.760132,0.363260,0.241576,0.516314,-0.545913,0.415115,0.513490,0.515739,0.271432,0.303195,0.208393,0.641112,0.288873,0.689671,-0.172865,-0.079990,0.233796,0.148499,0.010105,0.670647,-0.008831,0.741655,0.007488,0.037592,0.116851
83,0.345833,0.009830,-0.649660,-0.007154,-0.760128,0.363250,0.241581,0.516332,-0.545610,0.414958,0.513783,0.515894,0.270745,0.303013,0.208244,0.640980,0.289006,0.689677,-0.173108,-0.079806,0.233833,0.148636,0.010074,0.670658,-0.008670,0.741648,0.007482,0.037579,0.116874
84,0.350000,0.009855,-0.649656,-0.007110,-0.760131,0.363235,0.241588,0.516336,-0.545416,0.414694,0.514407,0.515689,0.270141,0.302624,0.208219,0.640974,0.289121,0.689579,-0.173328,-0.079649,0.233869,0.148772,0.009557,0.670761,-0.008646,0.741562,0.007463,0.037534,0.116914
85,0.354167,,,,,,,,-0.545572,0.414410,0.514862,0.515298,0.269519,0.302181,0.208117,0.641023,0.289033,0.689547,-0.173418,-0.079565,0.233890,0.148877,0.008919,0.670919,-0.008642,0.741426,0.007438,0.037493,0.116956
86,0.358333,0.010159,-0.649614,-0.007925,-0.760155,0.363124,0.241489,0.516339,-0.545158,0.414187,0.515585,0.515193,0.268870,0.301837,0.208113,0.641111,0.288842,0.689544,-0.173423,-0.079531,0.233893,0.148969,0.008602,0.670996,-0.008426,0.741363,0.007417,0.037460,0.116977
87,0.362500,0.010180,-0.649597,-0.007906,-0.760170,0.363107,0.241496,0.516347,-0.545011,0.413782,0.516248,0.515010,0.268285,0.301383,0.208014,0.641260,0.288579,0.689533,-0.173357,-0.079528,0.233883,0.149063,0.008313,0.671073,-0.008355,0.741298,0.007397,0.037426,0.117003
88,0.366667,0.010197,-0.649600,-0.007962,-0.760166,0.363099,0.241482,0.516358,-0.545302,0.413667,0.516349,0.514693,0.267685,0.300992,0.207823,0.641433,0.288426,0.689448,-0.173306,-0.079496,0.233866,0.149182,0.008044,0.671066,-0.008341,0.741307,0.007388,0.037394,0.117026
