Format Version,1.23,Take Name,take_126,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.43.54.299 PM,Total Frames in Take,1568,Total Exported Frames,1568,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
38,0.158333,0.006937,-0.836276,-0.008597,-0.548197,0.283769,0.238720,-0.045999,-0.620152,0.407265,0.509943,0.435321,0.201383,0.210347,0.203448,0.506357,0.307902,0.797180,-0.115340,-0.076700,0.254278,0.212868,-0.008720,0.018166,-0.000231,-0.999797,0.002805,0.037785,0.239367
39,0.162500,0.006951,-0.836270,-0.008615,-0.548206,0.283760,0.238714,-0.046010,-0.620128,0.407252,0.509964,0.435343,0.201391,0.210363,0.203398,0.506632,0.307759,0.797076,-0.115230,-0.076731,0.254244,0.212837,-0.008724,0.018209,-0.000255,-0.999796,0.002808,0.037785,0.239364
40,0.166667,0.006965,-0.836261,-0.008639,-0.548219,0.283748,0.238707,-0.046025,-0.620108,0.407280,0.509938,0.435376,0.201393,0.210395,0.203338,0.506969,0.307563,0.796949,-0.115154,-0.076763,0.254201,0.212785,-0.008737,0.018110,-0.000195,-0.999798,0.002799,0.037777,0.239343
41,0.170833,0.006984,-0.836257,-0.008612,-0.548226,0.283745,0.238701,-0.046043,-0.620046,0.407272,0.509891,0.435527,0.201384,0.210458,0.203239,0.507247,0.307520,0.796795,-0.115112,-0.076755,0.254174,0.212761,-0.008807,0.018146,-0.000416,-0.999797,0.002799,0.037776,0.239334
42,0.175000,0.007003,-0.836254,-0.008611,-0.548230,0.283739,0.238689,-0.046053,-0.619953,0.407248,0.509894,0.435678,0.201380,0.210508,0.203145,0.507540,0.307424,0.796651,-0.115066,-0.076760,0.254142,0.212732,-0.008754,0.018129,-0.000334,-0.999797,0.002786,0.037771,0.239331
43,0.179167,0.007018,-0.836250,-0.008603,-0.548237,0.283737,0.238678,-0.046064,-0.619905,0.407075,0.509981,0.435808,0.201407,0.210496,0.203030,0.507756,0.307389,0.796525,-0.115083,-0.076739,0.254121,0.212709,-0.009939,0.016833,0.002136,-0.999807,0.002785,0.037593,0.239281
44,0.183333,0.007021,-0.836249,-0.008592,-0.548238,0.283738,0.238674,-0.046068,-0.619958,0.407048,0.509905,0.435846,0.201432,0.210510,0.202938,0.508282,0.301683,0.798725,-0.112584,-0.078647,0.253396,0.211560,-0.009630,0.016887,0.002267,-0.999808,0.002776,0.037598,0.239298
45,0.187500,0.007002,-0.836243,-0.008601,-0.548247,0.283752,0.238663,-0.046068,-0.619957,0.406945,0.509948,0.435893,0.201475,0.210497,0.202845,0.508152,0.307297,0.796310,-0.115064,-0.076703,0.254099,0.212681,-0.007948,0.018591,-0.000725,-0.999795,0.002780,0.037819,0.239382
46,0.191667,0.007023,-0.836245,-0.008567,-0.548244,0.283775,0.238663,-0.046073,-0.619987,0.406950,0.509870,0.435936,0.201511,0.210519,0.202756,0.508279,0.307432,0.796163,-0.115161,-0.076611,0.254116,0.212701,-0.008045,0.018620,-0.000882,-0.999794,0.002799,0.037818,0.239376
47,0.195833,0.007001,-0.836245,-0.008556,-0.548245,0.283795,0.238672,-0.046073,-0.619896,0.406942,0.509825,0.436125,0.201539,0.210598,0.202645,0.508355,0.307732,0.795961,-0.115421,-0.076441,0.254151,0.212739,-0.008221,0.018482,-0.000777,-0.999795,0.002812,0.037802,0.239355
48,0.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.204167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.208333,0.007006,-0.836251,-0.008563,-0.548236,0.283806,0.238691,-0.046060,-0.619627,0.406787,0.509925,0.436536,0.201623,0.210669,0.202371,0.508714,0.308187,0.795473,-0.115992,-0.076086,0.254233,0.212801,-0.008445,0.018304,-0.000658,-0.999797,0.002784,0.037699,0.239282
51,0.212500,0.006999,-0.836243,-0.008604,-0.548246,0.283788,0.238695,-0.046049,-0.619555,0.406760,0.509851,0.436749,0.201622,0.210738,0.202248,0.508872,0.308196,0.795351,-0.116109,-0.076021,0.254255,0.212801,-0.008264,0.018346,-0.000560,-0.999797,0.002776,0.037708,0.239299
52,0.216667,0.007015,-0.836245,-0.008611,-0.548244,0.283771,0.238707,-0.046049,-0.619626,0.406739,0.509770,0.436763,0.201653,0.210727,0.202150,0.509340,0.302754,0.797470,-0.113818,-0.077830,0.253586,0.211712,-0.008521,0.018219,-0.000224,-0.999798,0.002800,0.037780,0.239345
53,0.220833,0.007002,-0.836243,-0.008615,-0.548247,0.283756,0.238709,-0.046052,-0.619663,0.406626,0.509688,0.436911,0.201692,0.210729,0.201997,0.509537,0.302574,0.797411,-0.113830,-0.077837,0.253595,0.211678,-0.008496,0.018199,-0.000125,-0.999798,0.002789,0.037776,0.239344
54,0.225000,0.007015,-0.836237,-0.008615,-0.548255,0.283744,0.238707,-0.046052,-0.619685,0.406598,0.509626,0.436978,0.201723,0.210721,0.201894,0.509645,0.302603,0.797315,-0.113942,-0.077776,0.253625,0.211683,-0.008516,0.018149,-0.000109,-0.999799,0.002782,0.037769,0.239338
55,0.229167,0.006987,-0.836250,-0.008603,-0.548236,0.283741,0.238709,-0.046051,-0.619770,0.406390,0.509691,0.436975,0.201806,0.210616,0.201778,0.509790,0.302581,0.797211,-0.114076,-0.077720,0.253653,0.211680,-0.009761,0.016756,0.002530,-0.999809,0.002780,0.037584,0.239285
56,0.233333,0.007006,-0.836252,-0.008606,-0.548233,0.283736,0.238715,-0.046038,-0.619923,0.406337,0.509618,0.436893,0.201871,0.210547,0.201699,0.509906,0.302521,0.797151,-0.114135,-0.077679,0.253695,0.211691,-0.008232,0.018236,0.000035,-0.999800,0.002769,0.037780,0.239367
57,0.237500,,,,,,,,-0.620067,0.406328,0.509556,0.436769,0.201933,0.210474,0.201648,0.509994,0.302631,0.797027,-0.114315,-0.077570,0.253746,0.211732,-0.008016,0.018401,-0.000113,-0.999799,0.002775,0.037799,0.239401
58,0.241667,0.007010,-0.836259,-0.008585,-0.548222,0.283749,0.238707,-0.046006,-0.620173,0.406282,0.509506,0.436719,0.202000,0.210403,0.201569,0.510101,0.302669,0.796922,-0.114470,-0.077479,0.253782,0.211752,-0.007800,0.018586,-0.000350,-0.999797,0.002789,0.037807,0.239426
59,0.245833,0.007001,-0.836263,-0.008582,-0.548216,0.283762,0.238693,-0.046010,-0.620358,0.406289,0.509443,0.436523,0.202078,0.210290,0.201524,0.509856,0.308195,0.794584,-0.117046,-0.075514,0.254515,0.212856,-0.007935,0.018471,-0.000049,-0.999798,0.002797,0.037763,0.239408
60,0.250000,0.007004,-0.836261,-0.008573,-0.548220,0.283770,0.238699,-0.046018,-0.620430,0.406283,0.509454,0.436414,0.202145,0.210209,0.201470,0.509894,0.308284,0.794487,-0.117299,-0.075383,0.254563,0.212844,-0.008334,0.018303,0.000072,-0.999798,0.002810,0.037723,0.239368
61,0.254167,0.007017,-0.836264,-0.008566,-0.548216,0.283769,0.238703,-0.046035,-0.620485,0.406298,0.509431,0.436348,0.202187,0.210150,0.201409,0.509904,0.308522,0.794344,-0.117602,-0.075211,0.254629,0.212861,-0.008605,0.018037,0.000502,-0.999800,0.002806,0.037683,0.239327
62,0.258333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0.262500,0.007017,-0.836246,-0.008602,-0.548242,0.283751,0.238705,-0.046045,-0.620587,0.406233,0.509492,0.436192,0.202294,0.209988,0.201294,0.510270,0.308392,0.794129,-0.117804,-0.075098,0.254710,0.212819,-0.008444,0.018141,0.000568,-0.999800,0.002804,0.037673,0.239327
64,0.266667,0.007030,-0.836248,-0.008586,-0.548240,0.283737,0.238694,-0.046046,-0.620792,0.406102,0.509532,0.435977,0.202383,0.209811,0.201244,0.510705,0.303124,0.796200,-0.115592,-0.076841,0.254076,0.211766,-0.009188,0.016756,0.003544,-0.999811,0.002776,0.037468,0.239294
65,0.270833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0.275000,0.007016,-0.836236,-0.008609,-0.548257,0.283737,0.238686,-0.046058,-0.620859,0.405874,0.509732,0.435859,0.202524,0.209602,0.201115,0.510993,0.303021,0.796028,-0.115769,-0.076731,0.254172,0.211728,-0.008841,0.016768,0.003954,-0.999813,0.002761,0.037448,0.239294
67,0.279167,0.007043,-0.836237,-0.008605,-0.548256,0.283748,0.238697,-0.046066,-0.620840,0.405815,0.509810,0.435850,0.202587,0.209537,0.201047,0.511048,0.303207,0.795893,-0.115976,-0.076595,0.254252,0.211742,-0.007901,0.018517,0.000206,-0.999797,0.002804,0.037714,0.239351
68,0.283333,0.007004,-0.836239,-0.008597,-0.548253,0.283759,0.238714,-0.046068,-0.620767,0.405716,0.509985,0.435843,0.202657,0.209464,0.200999,0.510784,0.308876,0.793481,-0.118678,-0.074550,0.255041,0.212837,-0.008192,0.018412,0.000329,-0.999797,0.002818,0.037704,0.239328
69,0.287500,0.007011,-0.836242,-0.008591,-0.548248,0.283773,0.238725,-0.046058,-0.620748,0.405595,0.510095,0.435853,0.202728,0.209388,0.200943,0.510823,0.309169,0.793303,-0.118935,-0.074372,0.255133,0.212888,-0.008237,0.018467,0.000288,-0.999795,0.002827,0.037717,0.239337
70,0.291667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0.295833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.300000,0.006999,-0.836254,-0.008586,-0.548230,0.283792,0.238703,-0.046037,-0.620757,0.405196,0.510356,0.435906,0.202933,0.209171,0.200744,0.511176,0.309445,0.792922,-0.119238,-0.074080,0.255309,0.212949,-0.007546,0.018783,-0.000119,-0.999795,0.002805,0.037655,0.239343
73,0.304167,0.007000,-0.836251,-0.008593,-0.548235,0.283780,0.238711,-0.046048,-0.620703,0.405166,0.510400,0.435960,0.202975,0.209167,0.200678,0.511359,0.309474,0.792771,-0.119379,-0.073988,0.255362,0.212921,-0.008266,0.018485,0.000277,-0.999795,0.002842,0.037693,0.239342
74,0.308333,0.006984,-0.836246,-0.008600,-0.548242,0.283763,0.238723,-0.046066,-0.620696,0.405064,0.510403,0.436060,0.203014,0.209154,0.200573,0.511513,0.309553,0.792624,-0.119494,-0.073900,0.255427,0.212912,-0.008818,0.018141,0.000497,-0.999796,0.002832,0.037658,0.239289
75,0.312500,0.007003,-0.836247,-0.008629,-0.548240,0.283740,0.238722,-0.046066,-0.620751,0.404899,0.510434,0.436099,0.203067,0.209105,0.200481,0.511711,0.309655,0.792439,-0.119611,-0.073804,0.255483,0.212915,-0.008780,0.018088,0.000697,-0.999798,0.002815,0.037648,0.239285
76,0.316667,0.007019,-0.836240,-0.008615,-0.548251,0.283721,0.238705,-0.046055,-0.620851,0.404660,0.510505,0.436094,0.203145,0.208991,0.200397,0.511967,0.309552,0.792319,-0.119575,-0.073787,0.255513,0.212911,-0.009223,0.016729,0.003811,-0.999810,0.002772,0.037427,0.239268
77,0.320833,0.007024,-0.836238,-0.008626,-0.548253,0.283708,0.238688,-0.046030,-0.621011,0.404551,0.510418,0.436071,0.203201,0.208934,0.200322,0.512167,0.309632,0.792153,-0.119611,-0.073715,0.255559,0.212946,-0.008775,0.016799,0.004133,-0.999812,0.002745,0.037422,0.239312
78,0.325000,0.007041,-0.836248,-0.008601,-0.548239,0.283711,0.238684,-0.046019,,,,,,,,,,,,,,,-0.008520,0.016846,0.004405,-0.999812,0.002737,0.037414,0.239339
79,0.329167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.333333,0.006990,-0.836264,-0.008610,-0.548214,0.283744,0.238709,-0.046014,-0.621478,0.404615,0.510043,0.435784,0.203399,0.208906,0.200170,0.512959,0.305741,0.793527,-0.117094,-0.074639,0.255518,0.212412,,,,,,,
81,0.337500,0.006985,-0.836272,-0.008600,-0.548202,0.283767,0.238718,-0.046014,-0.621563,0.404681,0.509960,0.435699,0.203459,0.208908,0.200142,0.513047,0.306150,0.793275,-0.117344,-0.074438,0.255606,0.212487,-0.008472,0.018359,0.000215,-0.999796,0.002843,0.037676,0.239346
82,0.341667,0.006985,-0.836271,-0.008594,-0.548204,0.283772,0.238711,-0.046005,-0.621633,0.404761,0.509920,0.435571,0.203515,0.208905,0.200154,0.513206,0.306491,0.793018,-0.117494,-0.074277,0.255680,0.212569,-0.008379,0.018219,0.000410,-0.999799,0.002798,0.037561,0.239293
83,0.345833,0.007001,-0.836270,-0.008590,-0.548207,0.283775,0.238696,-0.045991,-0.621778,0.404944,0.509667,0.435491,0.203539,0.208937,0.200139,0.513153,0.308379,0.792181,-0.118428,-0.073656,0.255885,0.212934,-0.007986,0.018383,0.000377,-0.999799,0.002793,0.037564,0.239332
84,0.350000,0.007010,-0.836267,-0.008578,-0.548211,0.283765,0.238691,-0.045992,-0.621859,0.404969,0.509558,0.435480,0.203577,0.208962,0.200096,0.513302,0.309015,0.791792,-0.118727,-0.073420,0.255996,0.213061,-0.007965,0.018613,0.000171,-0.999795,0.002834,0.037678,0.239411
85,0.354167,0.007009,-0.836259,-0.008587,-0.548223,0.283748,0.238700,-0.046010,-0.621840,0.405021,0.509525,0.435497,0.203596,0.209014,0.200063,0.513419,0.310177,0.791180,-0.119266,-0.073034,0.256163,0.213270,-0.007834,0.018629,0.000294,-0.999796,0.002817,0.037698,0.239405
86,0.358333,0.007008,-0.836254,-0.008611,-0.548230,0.283738,0.238717,-0.046042,-0.621783,0.405115,0.509517,0.435500,0.203611,0.209083,0.200051,0.513562,0.310691,0.790838,-0.119585,-0.072819,0.256270,0.213333,-0.008176,0.018460,0.000288,-0.999796,0.002816,0.037690,0.239352
