Format Version,1.23,Take Name,take_162,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.53.33.621 PM,Total Frames in Take,3244,Total Exported Frames,3244,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
45,0.187500,0.008518,-0.648476,-0.011475,-0.761101,0.362763,0.241750,0.516552,-0.612364,0.420904,0.532384,0.405484,0.225162,0.248196,0.189259,0.702615,0.243302,0.662782,-0.088631,-0.072051,0.242787,0.141441,-0.009177,-0.043263,0.002931,-0.999017,-0.001288,0.037404,0.113113
46,0.191667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.195833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.200000,0.008529,-0.648528,-0.011368,-0.761059,0.362716,0.241754,0.516551,-0.612389,0.420696,0.532543,0.405453,0.225294,0.247998,0.189525,0.701959,0.243192,0.663470,-0.088993,-0.072224,0.242875,0.141617,-0.008802,-0.043272,0.003149,-0.999020,-0.001336,0.037392,0.113124
49,0.204167,0.008461,-0.648283,-0.009686,-0.761291,0.362874,0.241887,0.516513,-0.612536,0.420694,0.532467,0.405333,0.225346,0.247926,0.189613,0.701746,0.243170,0.663680,-0.089167,-0.072251,0.242895,0.141666,-0.008737,-0.043244,0.003222,-0.999021,-0.001347,0.037380,0.113132
50,0.208333,0.008583,-0.648210,-0.009191,-0.761358,0.362918,0.241904,0.516516,-0.612697,0.420514,0.532474,0.405268,0.225431,0.247803,0.189641,0.700993,0.243636,0.664204,-0.089903,-0.072100,0.242904,0.141684,-0.008723,-0.043232,0.003304,-0.999022,-0.001349,0.037376,0.113142
51,0.212500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.216667,0.008591,-0.648241,-0.009250,-0.761331,0.362953,0.241879,0.516538,-0.613142,0.420366,0.532759,0.404372,0.225605,0.247416,0.189980,0.700661,0.243409,0.664611,-0.090102,-0.072195,0.242931,0.141777,-0.008747,-0.043226,0.003365,-0.999021,-0.001337,0.037369,0.113158
53,0.220833,0.008618,-0.648216,-0.009030,-0.761354,0.362985,0.241855,0.516532,-0.613242,0.420443,0.532598,0.404353,0.225640,0.247415,0.190040,0.700530,0.243344,0.664751,-0.090263,-0.072211,0.242920,0.141803,-0.008818,-0.043239,0.003328,-0.999020,-0.001330,0.037359,0.113153
54,0.225000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.229167,0.008646,-0.648182,-0.009150,-0.761381,0.362985,0.241859,0.516503,-0.613148,0.420866,0.531895,0.404980,0.225640,0.247772,0.190036,0.700348,0.243199,0.664982,-0.090371,-0.072300,0.242916,0.141870,-0.008959,-0.043243,0.003228,-0.999019,-0.001307,0.037356,0.113119
56,0.233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.237500,0.008638,-0.648187,-0.009445,-0.761374,0.362930,0.241885,0.516481,-0.613279,0.420683,0.531754,0.405157,0.225749,0.247789,0.190046,0.700270,0.242968,0.665157,-0.090306,-0.072455,0.242911,0.141939,-0.009123,-0.043336,0.003022,-0.999014,-0.001314,0.037362,0.113083
58,0.241667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0.245833,0.008727,-0.648096,-0.009055,-0.761455,0.362931,0.241919,0.516487,-0.613492,0.420768,0.531453,0.405142,0.225845,0.247843,0.190159,0.700223,0.243000,0.665209,-0.090200,-0.072547,0.242919,0.142085,-0.009171,-0.043302,0.002946,-0.999016,-0.001320,0.037381,0.113078
60,0.250000,0.008747,-0.648069,-0.008846,-0.761480,0.362943,0.241923,0.516491,-0.613693,0.420765,0.531199,0.405174,0.225901,0.247880,0.190168,0.700222,0.243022,0.665210,-0.090135,-0.072584,0.242924,0.142166,-0.009086,-0.043274,0.003001,-0.999018,-0.001322,0.037382,0.113092
61,0.254167,0.008764,-0.648088,-0.008701,-0.761466,0.362971,0.241919,0.516497,-0.613955,0.420598,0.531010,0.405197,0.225992,0.247869,0.190153,0.700214,0.243064,0.665208,-0.090104,-0.072602,0.242931,0.142234,-0.009051,-0.043268,0.003052,-0.999018,-0.001321,0.037386,0.113102
62,0.258333,0.008584,-0.648216,-0.009535,-0.761348,0.362917,0.241894,0.516523,-0.614171,0.420614,0.530765,0.405175,0.226071,0.247916,0.190168,0.700219,0.243138,0.665188,-0.090010,-0.072616,0.242951,0.142321,-0.009087,-0.043254,0.003109,-0.999018,-0.001316,0.037397,0.113115
63,0.262500,0.008637,-0.648182,-0.009155,-0.761381,0.362970,0.241895,0.516515,-0.614428,0.420769,0.530466,0.405015,0.226150,0.247969,0.190255,0.700230,0.243273,0.665129,-0.090001,-0.072592,0.242976,0.142404,-0.009027,-0.043283,0.003149,-0.999017,-0.001312,0.037402,0.113135
64,0.266667,0.008508,-0.648318,-0.009645,-0.761261,0.362934,0.241868,0.516534,-0.614951,0.420670,0.530537,0.404231,0.226303,0.247739,0.190452,0.700236,0.243464,0.665051,-0.090019,-0.072544,0.242996,0.142490,-0.008953,-0.043291,0.003297,-0.999017,-0.001315,0.037398,0.113151
65,0.270833,0.008580,-0.648252,-0.009270,-0.761321,0.362970,0.241879,0.516537,-0.615014,0.420876,0.529811,0.404874,0.226321,0.248077,0.190314,0.700287,0.243579,0.664968,-0.089913,-0.072560,0.243012,0.142586,-0.008948,-0.043277,0.003285,-0.999018,-0.001318,0.037389,0.113163
66,0.275000,0.008606,-0.648194,-0.008991,-0.761374,0.362976,0.241879,0.516536,-0.615322,0.420951,0.529411,0.404849,0.226389,0.248159,0.190327,0.700330,0.243795,0.664848,-0.089886,-0.072533,0.243033,0.142672,-0.008837,-0.043256,0.003384,-0.999019,-0.001333,0.037380,0.113162
67,0.279167,0.008560,-0.648242,-0.009314,-0.761329,0.362931,0.241885,0.516519,-0.615730,0.421064,0.528903,0.404776,0.226460,0.248256,0.190318,0.700394,0.244033,0.664697,-0.089854,-0.072500,0.243055,0.142748,-0.008848,-0.043256,0.003277,-0.999020,-0.001335,0.037381,0.113152
68,0.283333,0.008570,-0.648225,-0.009364,-0.761343,0.362910,0.241898,0.516503,-0.616126,0.421183,0.528431,0.404666,0.226550,0.248351,0.190330,0.700498,0.244157,0.664559,-0.089727,-0.072515,0.243079,0.142815,-0.008821,-0.043271,0.003208,-0.999019,-0.001342,0.037374,0.113131
69,0.287500,0.008557,-0.648238,-0.009545,-0.761330,0.362875,0.241901,0.516483,-0.616596,0.421478,0.527760,0.404518,0.226607,0.248514,0.190357,0.700604,0.244271,0.664420,-0.089622,-0.072525,0.243104,0.142873,-0.008902,-0.043296,0.003022,-0.999018,-0.001346,0.037378,0.113116
70,0.291667,0.008483,-0.648498,-0.011470,-0.761082,0.362707,0.241746,0.516529,-0.617146,0.421926,0.527009,0.404190,0.226695,0.248682,0.190452,0.700670,0.244434,0.664298,-0.089568,-0.072499,0.243125,0.142942,-0.008993,-0.043276,0.002941,-0.999018,-0.001342,0.037378,0.113105
71,0.295833,0.008510,-0.648454,-0.011492,-0.761119,0.362717,0.241746,0.516540,-0.617517,0.422157,0.526512,0.404032,0.226791,0.248830,0.190529,0.700755,0.244604,0.664157,-0.089486,-0.072461,0.243143,0.143031,-0.008996,-0.043250,0.002977,-0.999019,-0.001334,0.037371,0.113105
72,0.300000,0.008543,-0.648391,-0.011419,-0.761174,0.362748,0.241747,0.516563,-0.617908,0.422291,0.526039,0.403911,0.226910,0.248966,0.190587,0.700793,0.244761,0.664059,-0.089476,-0.072397,0.243158,0.143111,-0.009028,-0.043201,0.002931,-0.999021,-0.001316,0.037365,0.113114
73,0.304167,0.008530,-0.648382,-0.011371,-0.761182,0.362787,0.241722,0.516574,-0.618379,0.422366,0.525431,0.403901,0.227025,0.249117,0.190571,0.700825,0.244913,0.663969,-0.089487,-0.072322,0.243169,0.143182,-0.009069,-0.043154,0.002890,-0.999023,-0.001298,0.037363,0.113125
74,0.308333,0.008858,-0.648053,-0.008194,-0.761500,0.363062,0.241863,0.516505,-0.618632,0.422549,0.525049,0.403819,0.227147,0.249292,0.190642,0.700840,0.245127,0.663866,-0.089549,-0.072212,0.243191,0.143250,-0.009101,-0.043141,0.002957,-0.999023,-0.001280,0.037364,0.113136
75,0.312500,0.008756,-0.648105,-0.008664,-0.761452,0.363046,0.241856,0.516503,-0.618924,0.422756,0.524634,0.403697,0.227267,0.249467,0.190710,0.700828,0.245287,0.663813,-0.089586,-0.072127,0.243214,0.143295,-0.009191,-0.043195,0.002997,-0.999020,-0.001277,0.037367,0.113131
76,0.316667,0.008585,-0.648219,-0.009358,-0.761348,0.363001,0.241851,0.516499,-0.619010,0.423043,0.524305,0.403690,0.227359,0.249722,0.190821,0.700848,0.245447,0.663728,-0.089624,-0.072041,0.243237,0.143345,-0.009119,-0.043300,0.003145,-0.999016,-0.001285,0.037375,0.113127
77,0.320833,0.008520,-0.648307,-0.009593,-0.761271,0.362953,0.241859,0.516498,-0.618984,0.423316,0.524092,0.403720,0.227436,0.249998,0.190975,0.700794,0.245689,0.663684,-0.089712,-0.071936,0.243249,0.143399,-0.009107,-0.043304,0.003159,-0.999015,-0.001291,0.037387,0.113121
78,0.325000,0.008641,-0.648216,-0.009297,-0.761351,0.362947,0.241900,0.516501,-0.618820,0.423422,0.524184,0.403741,0.227531,0.250198,0.191183,0.700810,0.245760,0.663656,-0.089604,-0.071929,0.243255,0.143474,-0.009045,-0.043354,0.003231,-0.999014,-0.001313,0.037395,0.113117
79,0.329167,0.008685,-0.648141,-0.009052,-0.761417,0.362927,0.241932,0.516512,-0.618703,0.423543,0.524261,0.403694,0.227625,0.250391,0.191409,0.700759,0.245944,0.663637,-0.089631,-0.071866,0.243250,0.143541,-0.008930,-0.043292,0.003224,-0.999017,-0.001333,0.037401,0.113117
80,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0.337500,0.008821,-0.648326,-0.009017,-0.761259,0.362801,0.241936,0.516537,-0.618282,0.423389,0.524966,0.403584,0.227856,0.250598,0.191870,0.700717,0.246001,0.663686,-0.089444,-0.071847,0.243217,0.143653,-0.008738,-0.043309,0.003273,-0.999018,-0.001368,0.037403,0.113103
82,0.341667,0.008705,-0.648416,-0.009530,-0.761177,0.362766,0.241930,0.516531,-0.618005,0.423354,0.525326,0.403575,0.227959,0.250735,0.192096,0.700670,0.245988,0.663750,-0.089366,-0.071824,0.243204,0.143705,-0.008721,-0.043333,0.003334,-0.999017,-0.001375,0.037402,0.113098
83,0.345833,0.008711,-0.648427,-0.009510,-0.761167,0.362786,0.241915,0.516525,-0.617733,0.423297,0.525607,0.403687,0.228044,0.250913,0.192311,0.700599,0.245937,0.663847,-0.089351,-0.071781,0.243177,0.143752,-0.008829,-0.043346,0.003354,-0.999016,-0.001370,0.037407,0.113104
84,0.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.354167,0.008559,-0.648248,-0.009407,-0.761323,0.362938,0.241870,0.516546,-0.616980,0.423350,0.526403,0.403746,0.228226,0.251277,0.192910,0.700482,0.245651,0.664098,-0.089185,-0.071755,0.243083,0.143898,-0.008988,-0.043174,0.003188,-0.999022,-0.001318,0.037377,0.113149
86,0.358333,0.008928,-0.648056,-0.007636,-0.761502,0.363109,0.241845,0.516531,-0.616507,0.423239,0.526926,0.403902,0.228319,0.251439,0.193169,0.700445,0.245567,0.664176,-0.089128,-0.071722,0.243027,0.143979,-0.009031,-0.043147,0.003213,-0.999023,-0.001298,0.037361,0.113167
87,0.362500,,,,,,,,-0.616083,0.423110,0.527378,0.404095,0.228401,0.251612,0.193389,0.700384,0.245461,0.664283,-0.089107,-0.071689,0.242967,0.144031,-0.009073,-0.043106,0.003145,-0.999024,-0.001283,0.037345,0.113161
88,0.366667,0.008762,-0.648099,-0.008547,-0.761458,0.363065,0.241833,0.516495,-0.615466,0.423496,0.527714,0.404192,0.228411,0.251981,0.193766,0.700354,0.245375,0.664347,-0.089100,-0.071657,0.242920,0.144067,-0.009092,-0.043181,0.003039,-0.999021,-0.001280,0.037343,0.113139
89,0.370833,0.008643,-0.648161,-0.009256,-0.761398,0.362989,0.241840,0.516471,-0.614856,0.423656,0.528087,0.404464,0.228421,0.252302,0.194025,0.700324,0.245236,0.664432,-0.089084,-0.071645,0.242872,0.144083,-0.009204,-0.043283,0.002960,-0.999016,-0.001288,0.037346,0.113111
90,0.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0.379167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0.383333,0.008548,-0.648436,-0.011434,-0.761135,0.362692,0.241775,0.516543,-0.613568,0.423908,0.528795,0.405230,0.228417,0.253146,0.194678,0.700205,0.244787,0.664752,-0.088863,-0.071686,0.242705,0.144228,-0.009056,-0.043252,0.002839,-0.999019,-0.001339,0.037368,0.113100
93,0.387500,0.008525,-0.648402,-0.011459,-0.761164,0.362694,0.241768,0.516565,-0.613247,0.424099,0.528913,0.405363,0.228425,0.253418,0.194916,0.700107,0.244783,0.664853,-0.088898,-0.071622,0.242646,0.144295,-0.008898,-0.043225,0.003033,-0.999021,-0.001348,0.037363,0.113110
94,0.391667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0.395833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0.400000,0.008325,-0.648208,-0.009862,-0.761354,0.362874,0.241936,0.516427,-0.611999,0.424968,0.529254,0.405893,0.228412,0.254442,0.195583,0.699649,0.245099,0.665142,-0.089464,-0.071156,0.242566,0.144409,-0.008887,-0.043278,0.003265,-0.999018,-0.001339,0.037406,0.113137
97,0.404167,0.008323,-0.648261,-0.009822,-0.761310,0.362901,0.241899,0.516438,-0.611958,0.424664,0.530077,0.405199,0.228567,0.254261,0.195950,0.699568,0.245128,0.665206,-0.089536,-0.071044,0.242527,0.144467,-0.008919,-0.043315,0.003325,-0.999016,-0.001324,0.037403,0.113148
