Format Version,1.23,Take Name,take_139,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.47.58.857 PM,Total Frames in Take,1679,Total Exported Frames,1679,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
42,0.175000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.179167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.183333,0.008769,-0.583505,-0.012117,-0.811972,0.435736,0.240769,0.089978,-0.588856,0.429680,0.548463,0.409649,0.280984,0.246603,0.309205,0.746077,0.212884,0.604007,-0.182278,-0.040620,0.267947,0.201950,0.008785,0.166764,0.000056,0.985958,0.125982,0.037834,0.087184
45,0.187500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.191667,0.008784,-0.583466,-0.012097,-0.812000,0.435706,0.240760,0.089986,-0.588417,0.430414,0.547194,0.411204,0.280456,0.247241,0.308825,0.746273,0.213129,0.603633,-0.182428,-0.040538,0.268136,0.201673,0.008356,0.166691,-0.000190,0.985974,0.125947,0.037825,0.087227
47,0.195833,0.008775,-0.583438,-0.012100,-0.812021,0.435710,0.240752,0.089988,-0.588457,0.429767,0.547934,0.410836,0.280514,0.246757,0.308868,0.746275,0.213333,0.603500,-0.182622,-0.040440,0.268231,0.201532,0.007860,0.166535,-0.000516,0.986004,0.125933,0.037815,0.087266
48,0.200000,0.008803,-0.583425,-0.012029,-0.812030,0.435727,0.240757,0.089973,-0.588532,0.429867,0.547672,0.410975,0.280344,0.246782,0.308771,0.746207,0.213608,0.603375,-0.182989,-0.040266,0.268342,0.201359,0.007759,0.166395,-0.000725,0.986028,0.125944,0.037822,0.087275
49,0.204167,0.008780,-0.583410,-0.012004,-0.812042,0.435755,0.240767,0.089946,-0.588792,0.429972,0.547340,0.410935,0.280209,0.246753,0.308679,0.746212,0.213692,0.603276,-0.183196,-0.040157,0.268447,0.201189,0.008296,0.166357,-0.000540,0.986031,0.125976,0.037829,0.087241
50,0.208333,0.008776,-0.583391,-0.011981,-0.812056,0.435775,0.240773,0.089925,-0.589283,0.429510,0.547987,0.409849,0.280229,0.246179,0.308839,0.746200,0.213741,0.603216,-0.183389,-0.040062,0.268541,0.201028,0.008807,0.166289,-0.000424,0.986038,0.126014,0.037850,0.087211
51,0.212500,0.008789,-0.583390,-0.011951,-0.812057,0.435795,0.240775,0.089917,-0.589589,0.429897,0.547468,0.409699,0.280056,0.246202,0.308849,0.746199,0.213725,0.603170,-0.183558,-0.039990,0.268624,0.200880,0.008976,0.166281,-0.000398,0.986038,0.126042,0.037839,0.087204
52,0.216667,0.008765,-0.583385,-0.011973,-0.812060,0.435805,0.240754,0.089930,-0.589920,0.430213,0.547073,0.409417,0.279905,0.246147,0.308923,0.746155,0.213764,0.603124,-0.183846,-0.039898,0.268689,0.200725,0.008753,0.166220,-0.000600,0.986050,0.126042,0.037827,0.087230
53,0.220833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.225000,0.008774,-0.583403,-0.011985,-0.812047,0.435782,0.240742,0.089961,-0.590700,0.431403,0.545077,0.409701,0.279404,0.246520,0.308830,0.746222,0.213775,0.602935,-0.184177,-0.039839,0.268790,0.200511,0.008057,0.166227,-0.000763,0.986054,0.126003,0.037807,0.087277
55,0.229167,0.008792,-0.583416,-0.012030,-0.812037,0.435763,0.240756,0.089953,-0.590984,0.431875,0.544503,0.409560,0.279179,0.246572,0.308900,0.746185,0.213820,0.602879,-0.184463,-0.039786,0.268850,0.200362,0.008243,0.166343,-0.000623,0.986033,0.125988,0.037820,0.087244
56,0.233333,0.008775,-0.583434,-0.012065,-0.812023,0.435738,0.240772,0.089940,-0.591082,0.432251,0.544150,0.409490,0.278970,0.246608,0.309002,0.746105,0.214049,0.602766,-0.184888,-0.039655,0.268921,0.200224,0.008716,0.166519,-0.000222,0.986000,0.125983,0.037842,0.087190
57,0.237500,0.008771,-0.583446,-0.012125,-0.812014,0.435713,0.240775,0.089942,-0.591549,0.432516,0.543619,0.409241,0.278788,0.246559,0.309061,0.746090,0.214128,0.602657,-0.185210,-0.039573,0.268972,0.200095,0.008902,0.166623,-0.000016,0.985981,0.125966,0.037844,0.087163
58,0.241667,0.008778,-0.583455,-0.012123,-0.812007,0.435695,0.240766,0.089960,-0.591835,0.432847,0.543159,0.409087,0.278584,0.246559,0.309178,0.746009,0.214314,0.602564,-0.185623,-0.039446,0.269004,0.199991,0.008533,0.166646,-0.000175,0.985980,0.125942,0.037832,0.087181
59,0.245833,0.008774,-0.583480,-0.012126,-0.811990,0.435685,0.240753,0.089998,-0.592035,0.432937,0.543003,0.408911,0.278423,0.246453,0.309316,0.745994,0.214344,0.602492,-0.185887,-0.039372,0.269018,0.199916,0.008038,0.166643,-0.000413,0.985985,0.125916,0.037809,0.087235
60,0.250000,0.008767,-0.583493,-0.012109,-0.811980,0.435687,0.240744,0.090028,-0.592240,0.433218,0.542816,0.408565,0.278272,0.246365,0.309535,0.746015,0.214288,0.602446,-0.186017,-0.039330,0.269036,0.199862,0.007704,0.166621,-0.000560,0.985991,0.125907,0.037811,0.087281
61,0.254167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0.258333,0.008748,-0.583518,-0.012093,-0.811963,0.435730,0.240750,0.090030,-0.592162,0.433419,0.542982,0.408244,0.277987,0.246176,0.309900,0.746136,0.213828,0.602436,-0.186091,-0.039329,0.269043,0.199678,0.008055,0.166577,-0.000531,0.985995,0.125954,0.037821,0.087267
63,0.262500,0.008761,-0.583516,-0.012063,-0.811965,0.435747,0.240765,0.090009,-0.591765,0.433420,0.543390,0.408275,0.277831,0.246105,0.310088,0.746172,0.213519,0.602512,-0.186057,-0.039352,0.269049,0.199561,0.008677,0.166633,-0.000256,0.985981,0.125984,0.037831,0.087225
64,0.266667,0.008733,-0.583513,-0.012080,-0.811967,0.435758,0.240768,0.089997,-0.591687,0.433653,0.543410,0.408115,0.277640,0.246058,0.310287,0.746166,0.213451,0.602506,-0.186176,-0.039294,0.269058,0.199449,0.008854,0.166623,-0.000213,0.985981,0.125997,0.037829,0.087206
65,0.270833,,,,,,,,-0.591288,0.433616,0.543790,0.408225,0.277420,0.246027,0.310470,0.746144,0.213410,0.602502,-0.186326,-0.039232,0.269063,0.199333,0.008697,0.166592,-0.000192,0.985988,0.125990,0.037838,0.087219
66,0.275000,0.008760,-0.583474,-0.012070,-0.811995,0.435740,0.240758,0.089994,-0.592055,0.433987,0.543140,0.407584,0.277230,0.245962,0.310695,0.746095,0.213553,0.602436,-0.186571,-0.039110,0.269069,0.199224,0.008481,0.166513,-0.000363,0.986003,0.125976,0.037824,0.087239
67,0.279167,0.008777,-0.583442,-0.012056,-0.812018,0.435734,0.240760,0.089988,-0.591775,0.433960,0.543432,0.407630,0.277036,0.245897,0.310887,0.745902,0.213773,0.602467,-0.186989,-0.038917,0.269095,0.199077,0.008236,0.166464,-0.000513,0.986013,0.125959,0.037828,0.087254
68,0.283333,0.008789,-0.583442,-0.012062,-0.812018,0.435733,0.240762,0.089969,-0.591205,0.433981,0.543947,0.407748,0.276833,0.245874,0.311142,0.745903,0.213929,0.602360,-0.187149,-0.038790,0.269103,0.198981,0.008208,0.166435,-0.000483,0.986018,0.125957,0.037839,0.087242
69,0.287500,0.008789,-0.583418,-0.012063,-0.812035,0.435735,0.240773,0.089949,-0.591074,0.434133,0.544119,0.407547,0.276634,0.245833,0.311388,0.745918,0.214087,0.602250,-0.187263,-0.038667,0.269113,0.198903,0.008478,0.166442,-0.000403,0.986015,0.125967,0.037846,0.087215
70,0.291667,0.008765,-0.583414,-0.012033,-0.812038,0.435745,0.240766,0.089929,-0.595491,0.435108,0.537806,0.408456,0.275725,0.246594,0.310062,0.745979,0.214089,0.602196,-0.187191,-0.038617,0.269095,0.198857,0.008598,0.166416,-0.000320,0.986018,0.125981,0.037845,0.087195
71,0.295833,0.008783,-0.583403,-0.012009,-0.812046,0.435764,0.240772,0.089927,-0.591592,0.435193,0.543285,0.406777,0.276095,0.245994,0.311881,0.746053,0.214151,0.602116,-0.187082,-0.038554,0.269082,0.198860,0.008457,0.166342,-0.000523,0.986032,0.125993,0.037834,0.087213
72,0.300000,0.008793,-0.583411,-0.011958,-0.812042,0.435772,0.240761,0.089935,-0.595412,0.435517,0.537890,0.408025,0.275235,0.246606,0.310545,0.746152,0.214177,0.602045,-0.186888,-0.038518,0.269057,0.198901,0.008356,0.166300,-0.000627,0.986040,0.126008,0.037812,0.087235
73,0.304167,0.008769,-0.583419,-0.011992,-0.812035,0.435788,0.240745,0.089954,-0.593228,0.435098,0.543287,0.404487,0.275800,0.245362,0.312496,0.746169,0.214418,0.601935,-0.186900,-0.038388,0.269042,0.198942,0.008212,0.166282,-0.000823,0.986044,0.126010,0.037807,0.087266
74,0.308333,0.008800,-0.583433,-0.011968,-0.812025,0.435793,0.240744,0.089962,-0.596999,0.435173,0.537906,0.406047,0.274911,0.245973,0.311029,0.746233,0.214689,0.601795,-0.186785,-0.038290,0.269026,0.199020,0.008309,0.166297,-0.000699,0.986041,0.126016,0.037798,0.087261
75,0.312500,0.008779,-0.583445,-0.012028,-0.812016,0.435787,0.240737,0.089964,-0.592528,0.435615,0.543578,0.404565,0.275190,0.245606,0.312975,0.746235,0.215032,0.601676,-0.186766,-0.038157,0.269016,0.199074,0.008474,0.166332,-0.000513,0.986033,0.126018,0.037805,0.087241
76,0.316667,0.008779,-0.583466,-0.012054,-0.812001,0.435774,0.240748,0.089953,-0.595873,0.436941,0.536663,0.407444,0.273997,0.247110,0.311272,0.746208,0.215565,0.601498,-0.186828,-0.037973,0.269029,0.199144,0.008667,0.166467,-0.000386,0.986009,0.126014,0.037820,0.087205
77,0.320833,0.008783,-0.583477,-0.012062,-0.811993,0.435756,0.240769,0.089958,-0.591596,0.436702,0.542406,0.406327,0.274287,0.246639,0.312924,0.746239,0.215929,0.601342,-0.186788,-0.037870,0.269028,0.199211,0.008643,0.166564,-0.000214,0.985993,0.125994,0.037843,0.087191
78,0.325000,0.008770,-0.583486,-0.012140,-0.811985,0.435716,0.240763,0.089967,-0.595717,0.437526,0.536461,0.407311,0.273302,0.247458,0.311644,0.746231,0.216459,0.601151,-0.186821,-0.037716,0.269023,0.199301,0.008512,0.166666,-0.000207,0.985977,0.125960,0.037843,0.087195
79,0.329167,0.008771,-0.583498,-0.012146,-0.811976,0.435695,0.240758,0.089983,-0.592920,0.438177,0.540645,0.405154,0.273525,0.247071,0.313317,0.746256,0.216942,0.600962,-0.186770,-0.037585,0.269004,0.199417,0.008137,0.166699,-0.000380,0.985974,0.125926,0.037832,0.087222
80,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0.337500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0.341667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0.345833,0.008753,-0.583509,-0.012083,-0.811969,0.435746,0.240752,0.089997,-0.594683,0.439530,0.540035,0.401905,0.272369,0.247209,0.314406,0.746155,0.218572,0.600518,-0.186702,-0.036885,0.268996,0.199765,0.008278,0.166613,-0.000428,0.985988,0.125975,0.037819,0.087244
84,0.350000,0.008763,-0.583508,-0.012018,-0.811971,0.435778,0.240747,0.089992,-0.602569,0.439401,0.531452,0.401742,0.271557,0.247570,0.312217,0.746145,0.218812,0.600497,-0.186528,-0.036768,0.268960,0.199849,0.008326,0.166523,-0.000539,0.986002,0.126006,0.037802,0.087250
85,0.354167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0.358333,0.008771,-0.583483,-0.012028,-0.811989,0.435807,0.240732,0.089987,-0.604052,0.440400,0.528393,0.402455,0.270597,0.248612,0.311593,0.745997,0.219607,0.600413,-0.186453,-0.036389,0.268932,0.200004,0.008298,0.166369,-0.000635,0.986028,0.126037,0.037795,0.087268
87,0.362500,0.008771,-0.583466,-0.012020,-0.812002,0.435800,0.240735,0.089978,-0.597223,0.441011,0.534700,0.403647,0.270535,0.249125,0.313200,0.745866,0.220111,0.600362,-0.186549,-0.036169,0.268923,0.200060,0.008316,0.166374,-0.000617,0.986027,0.126034,0.037800,0.087263
88,0.366667,0.008795,-0.583449,-0.012003,-0.812013,0.435792,0.240755,0.089955,,,,,,,,0.745782,0.220453,0.600350,-0.186520,-0.036030,0.268907,0.200099,0.008484,0.166386,-0.000531,0.986024,0.126028,0.037815,0.087232
89,0.370833,0.008775,-0.583435,-0.012072,-0.812022,0.435777,0.240766,0.089932,-0.596640,0.441257,0.533955,0.405222,0.269666,0.250113,0.313001,,,,,,,,-0.008607,-0.166426,0.000359,-0.986016,0.126017,0.037839,0.087202
90,0.375000,0.008804,-0.583419,-0.012073,-0.812034,0.435759,0.240774,0.089915,-0.596674,0.441766,0.533294,0.405488,0.269201,0.250568,0.312995,-0.745527,-0.221036,-0.600436,0.186573,-0.035769,0.268880,0.200161,,,,,,,
91,0.379167,0.008803,-0.583397,-0.012058,-0.812050,0.435736,0.240772,0.089915,-0.596964,0.442260,0.532422,0.405668,0.268762,0.251007,0.312953,-0.745363,-0.221253,-0.600545,0.186616,-0.035654,0.268847,0.200208,-0.008437,-0.166474,0.000436,-0.986010,0.125979,0.037836,0.087193
92,0.383333,0.008818,-0.583404,-0.012001,-0.812046,0.435747,0.240768,0.089923,-0.597654,0.442456,0.531551,0.405581,0.268378,0.251299,0.312857,-0.745232,-0.221383,-0.600684,0.186540,-0.035577,0.268798,0.200290,-0.008295,-0.166437,0.000475,-0.986017,0.125977,0.037826,0.087210
