Format Version,1.23,Take Name,take_171,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.55.58.477 PM,Total Frames in Take,1597,Total Exported Frames,1597,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
38,0.158333,0.008978,-0.652206,-0.009278,-0.757932,0.362670,0.241795,0.518450,-0.608055,0.374299,0.560825,0.419100,0.213578,0.234168,0.198135,0.697585,0.194715,0.686833,-0.061005,-0.037557,0.184957,0.169729,0.009179,-0.029969,-0.000427,0.999509,0.038428,0.037433,0.101869
39,0.162500,0.008984,-0.652179,-0.009287,-0.757955,0.362651,0.241797,0.518446,-0.608154,0.374252,0.560754,0.419093,0.213655,0.234119,0.198036,0.697586,0.195063,0.686723,-0.061116,-0.037593,0.185021,0.169701,0.009249,-0.029975,-0.000354,0.999508,0.038422,0.037436,0.101851
40,0.166667,0.008893,-0.652122,-0.009553,-0.758001,0.362642,0.241787,0.518487,-0.608257,0.374266,0.560637,0.419087,0.213720,0.234088,0.197958,0.697421,0.195910,0.686594,-0.061735,-0.037299,0.185123,0.169635,0.009289,-0.030030,-0.000312,0.999506,0.038436,0.037432,0.101854
41,0.170833,0.008809,-0.652062,-0.009772,-0.758051,0.362643,0.241780,0.518529,-0.608415,0.374272,0.560527,0.419000,0.213800,0.234027,0.197888,0.697366,0.196385,0.686489,-0.062027,-0.037241,0.185177,0.169621,0.009145,-0.030058,-0.000532,0.999506,0.038439,0.037415,0.101867
42,0.175000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.179167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.183333,0.008763,-0.652228,-0.009659,-0.757911,0.362688,0.241762,0.518511,-0.608626,0.374443,0.560059,0.419166,0.213950,0.234134,0.197546,0.696860,0.199541,0.685887,-0.064259,-0.036385,0.185354,0.169628,0.009443,-0.030243,-0.000823,0.999498,0.038440,0.037426,0.101930
45,0.187500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.191667,0.008777,-0.652281,-0.009501,-0.757866,0.362682,0.241767,0.518484,-0.608733,0.374523,0.559763,0.419335,0.214023,0.234220,0.197311,0.696845,0.196629,0.686885,-0.062717,-0.037694,0.185496,0.169264,0.009256,-0.030216,-0.000899,0.999500,0.038427,0.037423,0.101944
47,0.195833,0.008757,-0.652223,-0.009732,-0.757914,0.362656,0.241786,0.518518,-0.608746,0.374572,0.559622,0.419460,0.214030,0.234286,0.197210,0.696773,0.195921,0.687186,-0.062429,-0.038105,0.185525,0.169136,0.009117,-0.030212,-0.000773,0.999502,0.038417,0.037420,0.101944
48,0.200000,0.008773,-0.652165,-0.009777,-0.757964,0.362628,0.241812,0.518530,-0.608700,0.374690,0.559485,0.419605,0.214014,0.234382,0.197132,0.696650,0.195417,0.687453,-0.062444,-0.038406,0.185562,0.168985,0.008936,-0.030185,-0.000644,0.999504,0.038408,0.037423,0.101940
49,0.204167,0.008794,-0.652164,-0.009776,-0.757964,0.362616,0.241824,0.518515,-0.608672,0.374716,0.559399,0.419737,0.214024,0.234445,0.197022,0.696498,0.194696,0.687824,-0.062309,-0.038786,0.185592,0.168801,0.008932,-0.030124,-0.000571,0.999506,0.038401,0.037427,0.101929
50,0.208333,0.008780,-0.652174,-0.009675,-0.757957,0.362628,0.241823,0.518488,-0.608517,0.374757,0.559335,0.420010,0.214013,0.234572,0.196884,0.696296,0.194439,0.688075,-0.062596,-0.038934,0.185630,0.168625,0.008902,-0.029976,-0.000612,0.999511,0.038403,0.037419,0.101915
51,0.212500,0.008805,-0.652195,-0.009583,-0.757940,0.362641,0.241827,0.518460,-0.608389,0.374823,0.559235,0.420270,0.213999,0.234705,0.196749,0.696117,0.193948,0.688381,-0.062741,-0.039163,0.185666,0.168429,0.008975,-0.030002,-0.000496,0.999509,0.038422,0.037430,0.101903
52,0.216667,0.008769,-0.652199,-0.009676,-0.757935,0.362645,0.241824,0.518464,-0.608309,0.374928,0.559052,0.420536,0.213971,0.234849,0.196623,0.695887,0.194042,0.688533,-0.063332,-0.039136,0.185717,0.168285,0.009090,-0.029995,-0.000526,0.999509,0.038423,0.037429,0.101914
53,0.220833,0.008718,-0.652166,-0.009886,-0.757961,0.362637,0.241813,0.518499,-0.608249,0.375130,0.558873,0.420679,0.213954,0.234970,0.196564,0.695659,0.194082,0.688703,-0.063867,-0.039130,0.185747,0.168153,0.009175,-0.030042,-0.000509,0.999506,0.038435,0.037423,0.101936
54,0.225000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.229167,0.008561,-0.652138,-0.010149,-0.757984,0.362658,0.241780,0.518551,-0.608034,0.375233,0.558589,0.421275,0.213903,0.235213,0.196309,0.695246,0.194225,0.688965,-0.065096,-0.039045,0.185818,0.167858,0.009184,-0.030101,-0.000652,0.999504,0.038464,0.037406,0.101962
56,0.233333,0.008550,-0.652171,-0.010142,-0.757956,0.362661,0.241795,0.518527,-0.607881,0.375354,0.558440,0.421586,0.213867,0.235383,0.196180,0.694997,0.194127,0.689188,-0.065679,-0.039053,0.185862,0.167657,0.009177,-0.030093,-0.000620,0.999505,0.038472,0.037422,0.101956
57,0.237500,0.008595,-0.652227,-0.009851,-0.757911,0.362664,0.241810,0.518475,-0.607596,0.375617,0.558303,0.421944,0.213800,0.235613,0.196079,0.694748,0.193751,0.689501,-0.066147,-0.039178,0.185904,0.167409,0.009264,-0.030043,-0.000551,0.999506,0.038465,0.037436,0.101932
58,0.241667,0.008658,-0.652243,-0.009626,-0.757899,0.362663,0.241832,0.518438,-0.607361,0.375540,0.558311,0.422342,0.213777,0.235736,0.195915,0.694514,0.193312,0.689825,-0.066501,-0.039337,0.185939,0.167184,0.009372,-0.030040,-0.000419,0.999505,0.038467,0.037449,0.101914
59,0.245833,0.008646,-0.652204,-0.009768,-0.757931,0.362640,0.241839,0.518449,-0.607136,0.375539,0.558252,0.422743,0.213731,0.235877,0.195777,0.694263,0.193027,0.690112,-0.066972,-0.039445,0.185970,0.166978,0.009292,-0.030013,-0.000442,0.999506,0.038455,0.037442,0.101898
60,0.250000,0.008589,-0.652181,-0.009921,-0.757950,0.362608,0.241853,0.518470,-0.607038,0.375649,0.558042,0.423062,0.213674,0.236011,0.195655,0.694015,0.192758,0.690398,-0.067363,-0.039566,0.186003,0.166800,0.009263,-0.030061,-0.000289,0.999505,0.038452,0.037448,0.101895
61,0.254167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0.258333,0.008486,-0.652140,-0.010282,-0.757981,0.362560,0.241866,0.518489,-0.606740,0.375667,0.557810,0.423780,0.213592,0.236238,0.195384,0.693481,0.192275,0.690963,-0.068448,-0.039696,0.186077,0.166397,0.009114,-0.030084,-0.000362,0.999506,0.038432,0.037436,0.101893
63,0.262500,0.008733,-0.652145,-0.009891,-0.757980,0.362638,0.241803,0.518514,-0.606662,0.375708,0.557620,0.424104,0.213563,0.236352,0.195235,0.693097,0.192331,0.691254,-0.069229,-0.039622,0.186104,0.166200,0.009108,-0.030040,-0.000530,0.999507,0.038422,0.037421,0.101897
64,0.266667,0.008758,-0.652194,-0.009804,-0.757938,0.362663,0.241797,0.518501,-0.606639,0.375770,0.557450,0.424306,0.213547,0.236427,0.195124,0.692710,0.192590,0.691468,-0.070239,-0.039435,0.186150,0.166018,0.009317,-0.030043,-0.000607,0.999505,0.038428,0.037422,0.101908
65,0.270833,0.008776,-0.652220,-0.009762,-0.757916,0.362666,0.241794,0.518509,-0.606625,0.375824,0.557268,0.424517,0.213526,0.236508,0.195025,0.692319,0.192653,0.691751,-0.071127,-0.039335,0.186187,0.165831,0.009410,-0.030093,-0.000623,0.999503,0.038425,0.037425,0.101925
66,0.275000,0.008739,-0.652190,-0.009858,-0.757941,0.362661,0.241800,0.518536,-0.606556,0.375801,0.557195,0.424731,0.213509,0.236541,0.194947,0.691979,0.192585,0.692036,-0.071852,-0.039306,0.186200,0.165662,0.009454,-0.030151,-0.000503,0.999501,0.038430,0.037427,0.101948
67,0.279167,0.008700,-0.652175,-0.009986,-0.757953,0.362663,0.241770,0.518563,-0.606600,0.375868,0.557032,0.424824,0.213490,0.236555,0.194902,0.691717,0.192191,0.692367,-0.072238,-0.039430,0.186201,0.165494,0.009306,-0.030099,-0.000777,0.999503,0.038414,0.037389,0.101963
68,0.283333,0.008673,-0.652180,-0.010050,-0.757948,0.362662,0.241766,0.518561,-0.606584,0.375869,0.556953,0.424949,0.213480,0.236552,0.194838,0.691439,0.191818,0.692711,-0.072589,-0.039558,0.186204,0.165328,0.008207,-0.028449,-0.000577,0.999561,0.038485,0.037443,0.101850
69,0.287500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.291667,0.008756,-0.652242,-0.009682,-0.757898,0.362646,0.241796,0.518486,-0.606584,0.375979,0.556809,0.425040,0.213444,0.236569,0.194745,0.690918,0.190971,0.693410,-0.073114,-0.039883,0.186256,0.164966,0.008090,-0.028466,-0.000502,0.999562,0.038439,0.037462,0.101822
71,0.295833,0.008813,-0.652264,-0.009479,-0.757881,0.362640,0.241804,0.518460,-0.606518,0.375933,0.556835,0.425142,0.213422,0.236544,0.194698,0.690624,0.190809,0.693711,-0.073455,-0.039967,0.186273,0.164832,0.008169,-0.028550,-0.000448,0.999559,0.038429,0.037470,0.101817
72,0.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0.304167,0.008730,-0.652165,-0.009930,-0.757962,0.362601,0.241812,0.518534,-0.606815,0.376349,0.556480,0.424814,0.213387,0.236453,0.194811,0.690119,0.190596,0.694214,-0.074004,-0.040096,0.186289,0.164652,0.008527,-0.029321,-0.000591,0.999534,0.038388,0.037410,0.101869
74,0.308333,0.008704,-0.652093,-0.010063,-0.758023,0.362600,0.241816,0.518575,-0.606890,0.376455,0.556378,0.424746,0.213367,0.236411,0.194843,0.689874,0.190825,0.694354,-0.074383,-0.040037,0.186322,0.164621,0.008525,-0.029451,-0.000521,0.999530,0.038397,0.037417,0.101885
75,0.312500,0.008720,-0.652092,-0.009987,-0.758024,0.362610,0.241828,0.518572,-0.606974,0.376656,0.556214,0.424664,0.213337,0.236389,0.194878,0.689647,0.191031,0.694488,-0.074699,-0.039987,0.186364,0.164585,0.008636,-0.029534,-0.000467,0.999526,0.038406,0.037440,0.101892
76,0.316667,0.008680,-0.652145,-0.009964,-0.757979,0.362638,0.241812,0.518546,-0.606969,0.376806,0.556151,0.424621,0.213310,0.236379,0.194907,0.689370,0.191564,0.694562,-0.075201,-0.039810,0.186415,0.164574,0.008804,-0.029548,-0.000512,0.999525,0.038418,0.037460,0.101887
77,0.320833,0.008720,-0.652186,-0.009676,-0.757947,0.362675,0.241796,0.518515,-0.607024,0.376834,0.556066,0.424629,0.213292,0.236320,0.194883,0.688929,0.194294,0.694062,-0.076846,-0.038878,0.186407,0.164765,0.009021,-0.029586,-0.000443,0.999521,0.038437,0.037466,0.101891
78,0.325000,0.008748,-0.652201,-0.009674,-0.757934,0.362695,0.241789,0.518511,-0.607072,0.377045,0.555932,0.424548,0.213256,0.236289,0.194941,0.688708,0.194732,0.694130,-0.077100,-0.038774,0.186438,0.164787,0.009156,-0.029653,-0.000315,0.999518,0.038455,0.037474,0.101895
79,0.329167,0.008743,-0.652169,-0.009677,-0.757962,0.362694,0.241785,0.518530,-0.607186,0.377168,0.555913,0.424299,0.213254,0.236167,0.195050,0.688587,0.194833,0.694229,-0.077037,-0.038835,0.186467,0.164813,0.009175,-0.029722,-0.000257,0.999516,0.038462,0.037468,0.101906
80,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0.337500,0.008705,-0.652062,-0.009938,-0.758050,0.362671,0.241797,0.518554,-0.607324,0.377536,0.555741,0.424000,0.213175,0.236019,0.195226,0.688371,0.194915,0.694456,-0.076714,-0.039054,0.186503,0.164844,0.009123,-0.029831,-0.000216,0.999513,0.038459,0.037458,0.101898
82,0.341667,0.008757,-0.652074,-0.009895,-0.758040,0.362659,0.241817,0.518536,-0.607336,0.377705,0.555703,0.423881,0.213129,0.235961,0.195296,0.688458,0.192931,0.695063,-0.075442,-0.039860,0.186587,0.164659,0.009121,-0.029837,0.000020,0.999513,0.038452,0.037477,0.101874
83,0.345833,0.008861,-0.652122,-0.009697,-0.758000,0.362633,0.241832,0.518492,-0.607349,0.377811,0.555686,0.423791,0.213089,0.235886,0.195353,0.688354,0.192868,0.695201,-0.075269,-0.040005,0.186616,0.164621,0.009075,-0.029776,-0.000011,0.999515,0.038421,0.037473,0.101848
84,0.350000,0.008831,-0.652129,-0.009737,-0.757994,0.362609,0.241840,0.518486,-0.607351,0.377939,0.555715,0.423636,0.213054,0.235785,0.195454,0.688293,0.192852,0.695284,-0.075112,-0.040132,0.186633,0.164597,0.008955,-0.029722,-0.000035,0.999518,0.038394,0.037463,0.101837
85,0.354167,0.008785,-0.652121,-0.009877,-0.757999,0.362593,0.241824,0.518512,-0.607347,0.378134,0.555678,0.423517,0.213001,0.235707,0.195569,0.688269,0.192847,0.695337,-0.074848,-0.040272,0.186637,0.164618,0.008935,-0.029804,-0.000078,0.999516,0.038374,0.037436,0.101851
86,0.358333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0.362500,0.008666,-0.652100,-0.010224,-0.758015,0.362598,0.241801,0.518592,-0.607440,0.378557,0.555398,0.423373,0.212889,0.235598,0.195755,0.687322,0.198776,0.694253,-0.078036,-0.038127,0.186926,0.165261,0.008830,-0.029956,-0.000498,0.999512,0.038351,0.037382,0.101917
88,0.366667,0.008634,-0.652150,-0.010166,-0.757972,0.362614,0.241797,0.518591,-0.607442,0.378585,0.555410,0.423329,0.212872,0.235506,0.195813,0.687278,0.198903,0.694278,-0.077874,-0.038185,0.186951,0.165293,0.008909,-0.029976,-0.000659,0.999511,0.038346,0.037386,0.101941
