Format Version,1.23,Take Name,take_060,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.27.02.163 PM,Total Frames in Take,1661,Total Exported Frames,1661,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
40,0.166667,0.003970,0.856519,0.000418,-0.516099,0.185018,0.240370,0.613147,-0.647288,0.363069,0.527297,0.413711,0.284034,0.197818,0.215360,0.390309,0.364895,0.841331,-0.081689,-0.060093,0.247686,0.167363,-0.000659,0.999979,-0.006350,-0.001322,0.130087,0.038454,0.250952
41,0.170833,0.003962,0.856524,0.000433,-0.516091,0.185026,0.240357,0.613158,-0.647434,0.363061,0.527209,0.413602,0.284037,0.197760,0.215357,0.391263,0.364430,0.841112,-0.081454,-0.060260,0.247540,0.167210,-0.000508,0.999978,-0.006457,-0.001354,0.130094,0.038454,0.250965
42,0.175000,0.003935,0.856521,0.000432,-0.516098,0.185039,0.240345,0.613173,-0.647616,0.362929,0.527158,0.413498,0.284071,0.197670,0.215323,0.392087,0.364261,0.840808,-0.081390,-0.060330,0.247440,0.167125,-0.000540,0.999978,-0.006413,-0.001334,0.130108,0.038435,0.250972
43,0.179167,0.003957,0.856518,0.000419,-0.516102,0.185069,0.240325,0.613184,-0.647693,0.362765,0.527243,0.413412,0.284110,0.197567,0.215315,0.393155,0.363866,0.840499,-0.081188,-0.060478,0.247291,0.166989,-0.000641,0.999978,-0.006416,-0.001325,0.130130,0.038422,0.250980
44,0.183333,0.003947,0.856525,0.000429,-0.516091,0.185089,0.240316,0.613188,-0.647750,0.362795,0.527230,0.413314,0.284114,0.197520,0.215345,0.393952,0.363753,0.840171,-0.081224,-0.060515,0.247194,0.166902,-0.000711,0.999979,-0.006357,-0.001313,0.130143,0.038402,0.250983
45,0.187500,0.003951,0.856526,0.000414,-0.516089,0.185100,0.240302,0.613184,-0.647823,0.362696,0.527283,0.413220,0.284135,0.197449,0.215348,0.394679,0.363782,0.839791,-0.081503,-0.060469,0.247149,0.166821,-0.000744,0.999979,-0.006358,-0.001282,0.130144,0.038400,0.250981
46,0.191667,0.003603,0.856519,0.000419,-0.516103,0.185015,0.240295,0.613214,-0.647941,0.362769,0.527190,0.413088,0.284123,0.197414,0.215375,0.395648,0.363409,0.839484,-0.081630,-0.060544,0.247037,0.166632,-0.000805,0.999979,-0.006277,-0.001280,0.130140,0.038392,0.250961
47,0.195833,0.003574,0.856524,0.000418,-0.516094,0.185004,0.240298,0.613201,-0.648044,0.362776,0.527117,0.413014,0.284111,0.197383,0.215380,0.396855,0.362565,0.839279,-0.081633,-0.060733,0.246876,0.166310,-0.000642,0.999979,-0.006322,-0.001342,0.130123,0.038406,0.250956
48,0.200000,0.003580,0.856535,0.000391,-0.516076,0.184987,0.240301,0.613193,-0.647973,0.362788,0.527214,0.412990,0.284085,0.197369,0.215425,0.398424,0.361046,0.839225,-0.081275,-0.061198,0.246536,0.165841,-0.000818,0.999980,-0.006130,-0.001323,0.130105,0.038394,0.250941
49,0.204167,0.003572,0.856533,0.000396,-0.516079,0.184968,0.240312,0.613189,-0.648123,0.362975,0.527027,0.412828,0.284056,0.197349,0.215477,0.397791,0.362955,0.838602,-0.082296,-0.060591,0.246733,0.166255,-0.000732,0.999980,-0.006170,-0.001337,0.130084,0.038406,0.250944
50,0.208333,0.003563,0.856532,0.000404,-0.516081,0.184956,0.240320,0.613190,-0.647967,0.362742,0.527290,0.412943,0.284059,0.197322,0.215475,0.398699,0.362806,0.838228,-0.082373,-0.060642,0.246623,0.166149,-0.000579,0.999979,-0.006324,-0.001323,0.130077,0.038409,0.250959
51,0.212500,0.003563,0.856530,0.000419,-0.516084,0.184955,0.240329,0.613193,-0.648039,0.362678,0.527309,0.412862,0.284063,0.197266,0.215498,0.399405,0.363052,0.837749,-0.082737,-0.060494,0.246653,0.166135,-0.000548,0.999978,-0.006423,-0.001366,0.130082,0.038427,0.250964
52,0.216667,0.003566,0.856528,0.000419,-0.516088,0.184962,0.240341,0.613200,-0.648118,0.362649,0.527323,0.412747,0.284081,0.197222,0.215540,0.400132,0.362948,0.837431,-0.082902,-0.060511,0.246574,0.166053,-0.000409,0.999977,-0.006569,-0.001367,0.130097,0.038441,0.250979
53,0.220833,0.004003,0.856529,0.000440,-0.516083,0.185065,0.240349,0.613160,-0.648162,0.362622,0.527372,0.412638,0.284105,0.197176,0.215585,0.400944,0.362584,0.837186,-0.083043,-0.060570,0.246460,0.165895,-0.000409,0.999977,-0.006631,-0.001327,0.130121,0.038440,0.250982
54,0.225000,0.004001,0.856521,0.000415,-0.516097,0.185079,0.240353,0.613167,-0.648183,0.362597,0.527445,0.412534,0.284128,0.197135,0.215639,0.401835,0.362031,0.836998,-0.083044,-0.060701,0.246313,0.165704,-0.000551,0.999978,-0.006556,-0.001256,0.130145,0.038432,0.250980
55,0.229167,0.004013,0.856517,0.000423,-0.516104,0.185098,0.240350,0.613171,-0.648206,0.362695,0.527417,0.412446,0.284124,0.197128,0.215707,0.402618,0.361709,0.836751,-0.083138,-0.060768,0.246180,0.165577,-0.000742,0.999978,-0.006454,-0.001144,0.130161,0.038415,0.250971
56,0.233333,0.003999,0.856518,0.000433,-0.516102,0.185100,0.240348,0.613170,-0.648068,0.362695,0.527563,0.412478,0.284105,0.197130,0.215774,0.403383,0.361432,0.836491,-0.083266,-0.060824,0.246054,0.165466,-0.000766,0.999979,-0.006390,-0.001116,0.130165,0.038400,0.250963
57,0.237500,0.003998,0.856523,0.000437,-0.516093,0.185092,0.240348,0.613167,-0.647980,0.362804,0.527609,0.412462,0.284075,0.197169,0.215863,0.404024,0.361301,0.836213,-0.083512,-0.060829,0.245945,0.165390,-0.000882,0.999979,-0.006286,-0.001101,0.130153,0.038400,0.250958
58,0.241667,0.003967,0.856530,0.000429,-0.516081,0.185074,0.240350,0.613156,-0.647986,0.362806,0.527596,0.412466,0.284053,0.197188,0.215909,0.404746,0.360904,0.836026,-0.083600,-0.060926,0.245805,0.165261,-0.000674,0.999979,-0.006266,-0.001133,0.130121,0.038422,0.250955
59,0.245833,0.003968,0.856529,0.000410,-0.516083,0.185054,0.240354,0.613144,-0.647810,0.362762,0.527763,0.412567,0.284011,0.197220,0.215963,0.405430,0.360602,0.835816,-0.083691,-0.061013,0.245679,0.165165,-0.000740,0.999979,-0.006267,-0.001253,0.130101,0.038445,0.250947
60,0.250000,0.003572,0.856525,0.000408,-0.516093,0.184952,0.240344,0.613181,-0.647691,0.362743,0.527830,0.412686,0.283975,0.197258,0.215995,0.406178,0.360022,0.835704,-0.083679,-0.061172,0.245517,0.165004,-0.000725,0.999979,-0.006289,-0.001298,0.130086,0.038434,0.250937
61,0.254167,0.003567,0.856531,0.000406,-0.516083,0.184943,0.240331,0.613182,-0.647537,0.362802,0.527912,0.412769,0.283926,0.197309,0.216061,0.406811,0.359608,0.835572,-0.083703,-0.061295,0.245378,0.164891,-0.000698,0.999979,-0.006287,-0.001352,0.130074,0.038423,0.250937
62,0.258333,0.003550,0.856525,0.000391,-0.516094,0.184938,0.240326,0.613187,-0.647447,0.362757,0.528044,0.412782,0.283918,0.197301,0.216128,0.407364,0.359225,0.835459,-0.083787,-0.061401,0.245259,0.164783,-0.000483,0.999979,-0.006341,-0.001309,0.130064,0.038430,0.250947
63,0.262500,0.003934,0.856533,0.000417,-0.516077,0.185031,0.240320,0.613160,-0.647313,0.362709,0.528224,0.412806,0.283907,0.197304,0.216211,0.407875,0.358893,0.835346,-0.083850,-0.061505,0.245157,0.164698,-0.000549,0.999978,-0.006426,-0.001389,0.130077,0.038435,0.250968
64,0.266667,0.003925,0.856526,0.000405,-0.516089,0.185038,0.240313,0.613182,-0.647282,0.362597,0.528360,0.412778,0.283929,0.197274,0.216267,0.408443,0.358465,0.835252,-0.083855,-0.061649,0.245042,0.164603,-0.000387,0.999978,-0.006490,-0.001381,0.130085,0.038437,0.250992
65,0.270833,0.003932,0.856517,0.000413,-0.516103,0.185059,0.240309,0.613197,-0.647182,0.362665,0.528463,0.412743,0.283919,0.197295,0.216374,0.408975,0.358319,0.835053,-0.083867,-0.061743,0.244971,0.164585,-0.000380,0.999977,-0.006619,-0.001429,0.130111,0.038433,0.251008
66,0.275000,0.003953,0.856520,0.000431,-0.516098,0.185078,0.240305,0.613205,-0.647208,0.362637,0.528480,0.412704,0.283934,0.197280,0.216414,0.409508,0.358021,0.834922,-0.083839,-0.061864,0.244875,0.164521,-0.000514,0.999977,-0.006576,-0.001357,0.130131,0.038411,0.251005
67,0.279167,0.003974,0.856519,0.000442,-0.516101,0.185083,0.240308,0.613198,-0.646999,0.362656,0.528603,0.412857,0.283898,0.197363,0.216447,0.410049,0.357723,0.834791,-0.083769,-0.062004,0.244785,0.164454,-0.000740,0.999979,-0.006378,-0.001266,0.130141,0.038394,0.250983
68,0.283333,0.003950,0.856514,0.000430,-0.516109,0.185078,0.240322,0.613182,-0.646870,0.362716,0.528630,0.412973,0.283855,0.197457,0.216465,0.410522,0.357646,0.834590,-0.083786,-0.062079,0.244739,0.164435,-0.000902,0.999979,-0.006257,-0.001225,0.130139,0.038398,0.250959
69,0.287500,0.003992,0.856523,0.000443,-0.516093,0.185073,0.240340,0.613165,-0.646814,0.362853,0.528553,0.413038,0.283803,0.197553,0.216498,0.410964,0.357496,0.834438,-0.083773,-0.062170,0.244691,0.164401,-0.000918,0.999980,-0.006116,-0.001206,0.130126,0.038408,0.250939
70,0.291667,0.003962,0.856531,0.000438,-0.516080,0.185054,0.240353,0.613154,-0.646647,0.362953,0.528574,0.413185,0.283730,0.197673,0.216531,0.411365,0.357509,0.834236,-0.083766,-0.062241,0.244667,0.164418,-0.000922,0.999980,-0.006127,-0.001211,0.130104,0.038427,0.250934
71,0.295833,0.003554,0.856525,0.000427,-0.516093,0.184953,0.240358,0.613192,-0.646556,0.363058,0.528532,0.413289,0.283670,0.197779,0.216572,0.411828,0.357298,0.834112,-0.083627,-0.062387,0.244606,0.164402,-0.000647,0.999979,-0.006317,-0.001260,0.130080,0.038451,0.250955
72,0.300000,0.003547,0.856532,0.000422,-0.516081,0.184940,0.240351,0.613192,-0.646560,0.363280,0.528356,0.413312,0.283606,0.197884,0.216633,0.412332,0.357121,0.833956,-0.083451,-0.062542,0.244554,0.164398,-0.000443,0.999978,-0.006492,-0.001321,0.130062,0.038456,0.250972
73,0.304167,0.003533,0.856529,0.000403,-0.516087,0.184943,0.240340,0.613188,-0.646540,0.363277,0.528407,0.413282,0.283604,0.197909,0.216674,0.412734,0.356985,0.833828,-0.083323,-0.062679,0.244527,0.164389,-0.000244,0.999977,-0.006622,-0.001343,0.130069,0.038451,0.250976
74,0.308333,0.003588,0.856537,0.000405,-0.516074,0.184962,0.240339,0.613176,-0.646564,0.363374,0.528303,0.413291,0.283583,0.197982,0.216694,0.413136,0.356922,0.833662,-0.083260,-0.062789,0.244518,0.164386,-0.000366,0.999977,-0.006592,-0.001349,0.130088,0.038444,0.250962
75,0.312500,0.003949,0.856539,0.000418,-0.516066,0.185059,0.240346,0.613126,-0.646298,0.363263,0.528599,0.413427,0.283567,0.198040,0.216730,0.413473,0.356916,0.833504,-0.083195,-0.062887,0.244531,0.164401,-0.000569,0.999977,-0.006570,-0.001245,0.130110,0.038436,0.250950
76,0.316667,0.003948,0.856537,0.000408,-0.516071,0.185082,0.240342,0.613128,-0.646229,0.363371,0.528612,0.413423,0.283547,0.198116,0.216801,0.413747,0.356964,0.833349,-0.083189,-0.062955,0.244548,0.164436,-0.000554,0.999978,-0.006461,-0.001146,0.130126,0.038422,0.250943
77,0.320833,0.003959,0.856536,0.000392,-0.516072,0.185099,0.240332,0.613141,-0.646123,0.363441,0.528633,0.413501,0.283526,0.198193,0.216859,0.414015,0.357132,0.833142,-0.083198,-0.063001,0.244587,0.164516,-0.000706,0.999978,-0.006492,-0.001166,0.130151,0.038413,0.250958
78,0.325000,0.003941,0.856543,0.000407,-0.516061,0.185101,0.240318,0.613160,-0.646043,0.363541,0.528655,0.413510,0.283500,0.198243,0.216943,0.414323,0.357002,0.833046,-0.083186,-0.063095,0.244594,0.164530,-0.000642,0.999978,-0.006561,-0.001199,0.130151,0.038395,0.250977
79,0.329167,0.003950,0.856536,0.000406,-0.516072,0.185095,0.240318,0.613168,-0.645908,0.363585,0.528735,0.413579,0.283464,0.198299,0.217010,0.414617,0.356982,0.832908,-0.083193,-0.063171,0.244627,0.164567,-0.000557,0.999978,-0.006566,-0.001267,0.130144,0.038391,0.250984
80,0.333333,0.003969,0.856540,0.000439,-0.516065,0.185076,0.240326,0.613163,-0.645455,0.363324,0.529178,0.413950,0.283428,0.198390,0.217011,0.414907,0.356977,0.832760,-0.083247,-0.063232,0.244681,0.164587,-0.000711,0.999979,-0.006398,-0.001265,0.130126,0.038402,0.250959
81,0.337500,0.003984,0.856534,0.000430,-0.516074,0.185052,0.240340,0.613147,-0.645217,0.363375,0.529318,0.414095,0.283376,0.198495,0.217069,0.415177,0.356990,0.832609,-0.083362,-0.063279,0.244742,0.164597,-0.000956,0.999980,-0.006158,-0.001173,0.130102,0.038405,0.250924
82,0.341667,0.003976,0.856531,0.000435,-0.516079,0.185032,0.240355,0.613141,-0.645016,0.363506,0.529429,0.414153,0.283324,0.198575,0.217171,0.415469,0.357150,0.832377,-0.083532,-0.063285,0.244818,0.164645,-0.001034,0.999981,-0.006028,-0.001195,0.130084,0.038407,0.250905
83,0.345833,0.003978,0.856529,0.000458,-0.516083,0.185020,0.240365,0.613151,-0.644914,0.363502,0.529480,0.414251,0.283295,0.198616,0.217237,0.415762,0.357330,0.832139,-0.083682,-0.063298,0.244904,0.164720,-0.000942,0.999980,-0.006083,-0.001229,0.130068,0.038419,0.250919
