Format Version,1.23,Take Name,take_116,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.41.07.941 PM,Total Frames in Take,1575,Total Exported Frames,1575,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
41,0.170833,-0.007475,0.899566,0.007876,0.436650,0.302700,0.238954,-0.008091,-0.640417,0.394901,0.513793,0.412234,0.236942,0.223625,0.240750,0.532267,0.181439,0.823388,-0.076189,-0.084887,0.164041,0.153284,0.000220,0.999639,-0.018421,-0.019576,0.106817,0.037895,0.179790
42,0.175000,-0.007467,0.899566,0.007878,0.436650,0.302701,0.238954,-0.008084,-0.640536,0.394915,0.513681,0.412174,0.236992,0.223543,0.240753,0.532669,0.180972,0.823232,-0.076168,-0.085028,0.163821,0.152966,0.000257,0.999640,-0.018377,-0.019571,0.106818,0.037873,0.179786
43,0.179167,-0.007468,0.899563,0.007862,0.436656,0.302697,0.238950,-0.008092,-0.640626,0.394821,0.513624,0.412196,0.237033,0.223447,0.240713,0.532974,0.180660,0.823086,-0.076356,-0.085092,0.163607,0.152641,0.000291,0.999640,-0.018310,-0.019615,0.106825,0.037860,0.179776
44,0.183333,-0.007486,0.899559,0.007832,0.436665,0.302682,0.238961,-0.008106,-0.640746,0.394692,0.513596,0.412167,0.237086,0.223338,0.240676,0.533366,0.180225,0.822907,-0.076574,-0.085180,0.163374,0.152263,0.000307,0.999641,-0.018247,-0.019616,0.106824,0.037859,0.179768
45,0.187500,-0.007504,0.899550,0.007822,0.436684,0.302666,0.238959,-0.008119,-0.640952,0.394502,0.513578,0.412052,0.237156,0.223177,0.240639,0.533751,0.180208,0.822630,-0.076916,-0.085161,0.163146,0.151983,0.000210,0.999642,-0.018168,-0.019648,0.106829,0.037845,0.179761
46,0.191667,-0.007494,0.899550,0.007849,0.436683,0.302646,0.238951,-0.008129,-0.641045,0.394311,0.513637,0.412016,0.237209,0.223050,0.240612,0.534138,0.180022,0.822389,-0.077232,-0.085180,0.162900,0.151664,0.000204,0.999643,-0.018095,-0.019658,0.106830,0.037834,0.179755
47,0.195833,,,,,,,,-0.641192,0.394271,0.513668,0.411786,0.237270,0.222915,0.240671,0.534549,0.179318,0.822272,-0.077267,-0.085362,0.162676,0.151245,0.000235,0.999640,-0.018284,-0.019645,0.106824,0.037845,0.179763
48,0.200000,-0.007499,0.899551,0.007852,0.436681,0.302652,0.238937,-0.008140,-0.641325,0.394139,0.513669,0.411705,0.237324,0.222799,0.240662,0.534831,0.179449,0.822041,-0.077474,-0.085338,0.162482,0.151047,0.000173,0.999638,-0.018369,-0.019659,0.106828,0.037843,0.179764
49,0.204167,-0.007499,0.899552,0.007856,0.436679,0.302662,0.238933,-0.008143,-0.641490,0.394089,0.513649,0.411521,0.237374,0.222682,0.240698,0.534064,0.180048,0.822250,-0.079139,-0.084892,0.162123,0.150646,0.000250,0.999636,-0.018458,-0.019652,0.106824,0.037853,0.179761
50,0.208333,-0.007506,0.899547,0.007839,0.436689,0.302682,0.238937,-0.008148,-0.641628,0.394010,0.513659,0.411370,0.237425,0.222578,0.240727,0.534127,0.180850,0.821969,-0.079808,-0.084613,0.161920,0.150529,0.000366,0.999634,-0.018730,-0.019530,0.106810,0.037883,0.179760
51,0.212500,-0.007526,0.899549,0.007830,0.436685,0.302702,0.238938,-0.008155,-0.641731,0.393942,0.513697,0.411226,0.237474,0.222477,0.240761,0.534995,0.182202,0.821129,-0.079566,-0.084411,0.161907,0.150802,0.000297,0.999634,-0.018667,-0.019588,0.106819,0.037880,0.179745
52,0.216667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.220833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.225000,-0.007491,0.899547,0.007872,0.436690,0.302732,0.238935,-0.008173,-0.641872,0.393968,0.513770,0.410890,0.237527,0.222303,0.240910,0.535499,0.180666,0.821096,-0.080010,-0.084721,0.161322,0.149746,0.000068,0.999642,-0.018052,-0.019739,0.106857,0.037786,0.179683
55,0.229167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.233333,-0.007515,0.899544,0.007832,0.436696,0.302705,0.238952,-0.008172,-0.641755,0.393978,0.514009,0.410763,0.237495,0.222250,0.241058,0.535908,0.180086,0.820944,-0.080148,-0.084925,0.160956,0.149252,0.000159,0.999641,-0.018148,-0.019696,0.106841,0.037788,0.179680
57,0.237500,-0.007522,0.899545,0.007814,0.436694,0.302688,0.238958,-0.008178,-0.641651,0.393966,0.514129,0.410787,0.237462,0.222263,0.241113,0.536114,0.180124,0.820794,-0.080214,-0.084978,0.160786,0.149104,0.000244,0.999639,-0.018292,-0.019680,0.106832,0.037817,0.179693
58,0.241667,-0.007543,0.899545,0.007810,0.436694,0.302677,0.238956,-0.008175,-0.641614,0.394012,0.514165,0.410755,0.237433,0.222273,0.241179,0.536306,0.180204,0.820645,-0.080280,-0.085021,0.160607,0.148970,0.000202,0.999639,-0.018270,-0.019720,0.106833,0.037823,0.179711
59,0.245833,-0.007534,0.899548,0.007824,0.436687,0.302666,0.238951,-0.008164,-0.641539,0.394107,0.514219,0.410714,0.237395,0.222300,0.241269,0.536416,0.179830,0.820655,-0.080273,-0.085150,0.160424,0.148733,0.000381,0.999638,-0.018485,-0.019550,0.106807,0.037856,0.179728
60,0.250000,-0.007520,0.899547,0.007843,0.436689,0.302664,0.238937,-0.008147,-0.641459,0.394132,0.514357,0.410643,0.237373,0.222292,0.241366,0.536505,0.179363,0.820707,-0.080198,-0.085317,0.160237,0.148484,0.000283,0.999636,-0.018471,-0.019644,0.106814,0.037851,0.179751
61,0.254167,-0.007513,0.899548,0.007838,0.436687,0.302664,0.238936,-0.008129,-0.641387,0.394159,0.514436,0.410629,0.237345,0.222318,0.241436,0.536557,0.178875,0.820792,-0.080071,-0.085502,0.160069,0.148256,0.000312,0.999635,-0.018581,-0.019590,0.106801,0.037871,0.179768
62,0.258333,-0.007514,0.899552,0.007819,0.436680,0.302669,0.238947,-0.008111,-0.641220,0.394428,0.514437,0.410631,0.237265,0.222444,0.241567,0.536629,0.178390,0.820860,-0.079968,-0.085677,0.159905,0.148030,0.000326,0.999636,-0.018541,-0.019586,0.106801,0.037884,0.179783
63,0.262500,-0.007512,0.899561,0.007826,0.436660,0.302680,0.238950,-0.008097,-0.641370,0.394645,0.514206,0.410478,0.237224,0.222512,0.241652,0.536663,0.177854,0.820968,-0.079830,-0.085867,0.159741,0.147788,0.000345,0.999636,-0.018596,-0.019541,0.106802,0.037898,0.179792
64,0.266667,-0.007493,0.899560,0.007831,0.436663,0.302684,0.238945,-0.008092,-0.641203,0.394665,0.514374,0.410508,0.237195,0.222560,0.241724,0.536707,0.177707,0.820975,-0.079794,-0.085959,0.159570,0.147640,0.000302,0.999639,-0.018359,-0.019595,0.106816,0.037873,0.179784
65,0.270833,-0.007502,0.899556,0.007834,0.436670,0.302692,0.238941,-0.008098,-0.641051,0.394792,0.514434,0.410551,0.237145,0.222648,0.241787,0.536720,0.177687,0.820968,-0.079812,-0.086005,0.159429,0.147513,0.000291,0.999640,-0.018330,-0.019584,0.106818,0.037854,0.179768
66,0.275000,-0.007492,0.899555,0.007856,0.436673,0.302689,0.238948,-0.008105,-0.640745,0.394823,0.514656,0.410718,0.237083,0.222766,0.241831,0.536733,0.177512,0.820996,-0.079830,-0.086085,0.159300,0.147345,0.000232,0.999642,-0.018165,-0.019648,0.106832,0.037835,0.179753
67,0.279167,-0.007491,0.899558,0.007811,0.436667,0.302683,0.238965,-0.008121,-0.640492,0.394845,0.514851,0.410848,0.237023,0.222869,0.241872,0.535859,0.177588,0.821441,-0.080944,-0.085911,0.158998,0.146979,0.000270,0.999644,-0.018042,-0.019652,0.106832,0.037838,0.179740
68,0.283333,-0.007491,0.899554,0.007829,0.436676,0.302671,0.238972,-0.008127,-0.640209,0.394896,0.515069,0.410967,0.236952,0.222977,0.241934,0.535826,0.177850,0.821382,-0.081182,-0.085864,0.158857,0.146885,0.000242,0.999642,-0.018088,-0.019701,0.106833,0.037846,0.179743
69,0.287500,-0.007512,0.899550,0.007839,0.436682,0.302664,0.238968,-0.008133,-0.639988,0.394811,0.515331,0.411064,0.236916,0.223023,0.241971,0.535811,0.178137,0.821314,-0.081352,-0.085829,0.158722,0.146820,0.000228,0.999641,-0.018215,-0.019667,0.106830,0.037847,0.179751
70,0.291667,-0.007528,0.899548,0.007829,0.436687,0.302667,0.238956,-0.008139,,,,,,,,,,,,,,,0.000366,0.999635,-0.018617,-0.019591,0.106817,0.037878,0.179764
71,0.295833,-0.007526,0.899550,0.007830,0.436682,0.302672,0.238949,-0.008149,-0.639417,0.394605,0.515967,0.411352,0.236854,0.223123,0.242007,0.536437,0.179349,0.820705,-0.080698,-0.085854,0.158630,0.147096,0.000272,0.999636,-0.018518,-0.019627,0.106819,0.037864,0.179752
72,0.300000,-0.007513,0.899547,0.007828,0.436689,0.302682,0.238960,-0.008163,-0.639334,0.394573,0.516087,0.411361,0.236835,0.223181,0.242014,0.536196,0.180188,0.820642,-0.081077,-0.085666,0.158515,0.147126,,,,,,,
73,0.304167,-0.007519,0.899551,0.007847,0.436681,0.302694,0.238976,-0.008172,-0.639289,0.394602,0.516165,0.411307,0.236815,0.223237,0.242038,0.535981,0.180721,0.820643,-0.081297,-0.085576,0.158415,0.147106,0.000271,0.999640,-0.018327,-0.019621,0.106823,0.037863,0.179701
74,0.308333,-0.007518,0.899550,0.007827,0.436682,0.302713,0.238982,-0.008166,-0.639189,0.394550,0.516310,0.411330,0.236801,0.223288,0.242048,0.535773,0.181278,0.820632,-0.081548,-0.085460,0.158314,0.147108,0.000339,0.999640,-0.018345,-0.019596,0.106821,0.037864,0.179694
75,0.312500,-0.007505,0.899557,0.007832,0.436669,0.302727,0.238962,-0.008156,-0.639103,0.394494,0.516446,0.411345,0.236785,0.223322,0.242062,0.535678,0.181317,0.820687,-0.081520,-0.085518,0.158201,0.147035,0.000283,0.999638,-0.018405,-0.019622,0.106828,0.037852,0.179705
76,0.316667,-0.007492,0.899555,0.007852,0.436672,0.302725,0.238949,-0.008147,-0.639093,0.394566,0.516436,0.411304,0.236750,0.223390,0.242090,0.535616,0.181382,0.820718,-0.081477,-0.085582,0.158098,0.146990,0.000268,0.999636,-0.018490,-0.019647,0.106830,0.037850,0.179727
77,0.320833,-0.007493,0.899555,0.007839,0.436672,0.302716,0.238944,-0.008144,-0.639026,0.394589,0.516479,0.411332,0.236703,0.223482,0.242095,0.535611,0.181186,0.820780,-0.081324,-0.085728,0.158000,0.146894,0.000331,0.999636,-0.018595,-0.019540,0.106819,0.037867,0.179733
78,0.325000,-0.007506,0.899553,0.007858,0.436676,0.302708,0.238947,-0.008150,-0.638938,0.394599,0.516535,0.411389,0.236650,0.223579,0.242079,0.535580,0.180720,0.820916,-0.081195,-0.085916,0.157895,0.146712,0.000214,0.999639,-0.018373,-0.019630,0.106830,0.037845,0.179723
79,0.329167,-0.007496,0.899549,0.007864,0.436685,0.302693,0.238945,-0.008157,-0.639199,0.394931,0.516122,0.411184,0.236571,0.223729,0.242097,0.534682,0.179828,0.821609,-0.082068,-0.085983,0.157606,0.146167,0.000231,0.999641,-0.018189,-0.019672,0.106834,0.037826,0.179709
80,0.333333,-0.007533,0.899551,0.007837,0.436681,0.302678,0.238946,-0.008159,-0.639046,0.394947,0.516147,0.411374,0.236485,0.223897,0.242060,0.534550,0.179595,0.821742,-0.082108,-0.086084,0.157493,0.146032,0.000187,0.999645,-0.017942,-0.019701,0.106839,0.037800,0.179707
81,0.337500,-0.007539,0.899551,0.007816,0.436680,0.302662,0.238942,-0.008148,-0.639075,0.395053,0.516091,0.411298,0.236418,0.224004,0.242095,0.534450,0.179305,0.821877,-0.082048,-0.086226,0.157382,0.145911,0.000237,0.999642,-0.018167,-0.019630,0.106825,0.037821,0.179737
82,0.341667,-0.007536,0.899555,0.007814,0.436673,0.302653,0.238926,-0.008125,-0.639042,0.395184,0.516027,0.411305,0.236343,0.224139,0.242114,0.534332,0.179261,0.821959,-0.082084,-0.086295,0.157277,0.145858,0.000268,0.999634,-0.018683,-0.019555,0.106810,0.037870,0.179790
83,0.345833,-0.007529,0.899557,0.007839,0.436668,0.302654,0.238913,-0.008105,-0.639072,0.395061,0.516153,0.411218,0.236324,0.224167,0.242117,0.534203,0.179353,0.822014,-0.082176,-0.086315,0.157175,0.145832,0.000366,0.999630,-0.018963,-0.019495,0.106793,0.037913,0.179827
84,0.350000,-0.007514,0.899560,0.007824,0.436663,0.302663,0.238908,-0.008102,-0.639068,0.394996,0.516262,0.411149,0.236304,0.224229,0.242113,0.534885,0.179426,0.821643,-0.081281,-0.086526,0.157246,0.146017,0.000387,0.999627,-0.019102,-0.019510,0.106789,0.037929,0.179831
85,0.354167,-0.007500,0.899558,0.007855,0.436667,0.302677,0.238923,-0.008112,-0.639074,0.395063,0.516207,0.411146,0.236252,0.224370,0.242077,0.534640,0.179309,0.821804,-0.081523,-0.086517,0.157164,0.145863,0.000466,0.999635,-0.018707,-0.019495,0.106792,0.037896,0.179786
86,0.358333,-0.007491,0.899554,0.007845,0.436675,0.302692,0.238941,-0.008122,-0.639053,0.395049,0.516177,0.411228,0.236194,0.224504,0.241996,0.534437,0.179057,0.821976,-0.081679,-0.086565,0.157083,0.145689,0.000303,0.999639,-0.018284,-0.019664,0.106820,0.037834,0.179740
87,0.362500,-0.007493,0.899554,0.007852,0.436676,0.302701,0.238943,-0.008130,-0.639151,0.395083,0.516033,0.411224,0.236148,0.224629,0.241919,0.534262,0.178981,0.822087,-0.081869,-0.086571,0.156998,0.145561,0.000315,0.999644,-0.018009,-0.019665,0.106825,0.037809,0.179711
