Format Version,1.23,Take Name,cap_095,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.20.30.511 PM,Total Frames in Take,1919,Total Exported Frames,1919,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1770,7.375000,-0.788193,-0.351254,0.350282,-0.364247,-0.089490,0.140299,0.407464,-0.602774,0.417985,-0.636239,-0.239065,0.167018,0.290076,0.355095,-0.003819,-0.002287,-0.000415,-0.999990,0.037640,0.139818,0.301120,0.214797,0.142206,0.428623,0.168465,0.141664,0.561015,-0.122364,0.143030,0.486818,-0.123616,0.141892,0.560375,0.231138,0.121958,0.562575,0.038835,0.156795,0.384035,0.036424,0.219006,0.333240,,,,0.175128,0.321572,0.358009,-0.108288,0.201129,0.316833,,,,,,,0.196908,0.168488,0.392904,-0.107474,0.157103,0.381848,0.029402,0.289884,0.309054,,,,,,,,,,-0.112434,0.265495,0.282222,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.294836,0.268126,0.295520,-0.189173,0.167287,0.398878,-0.308169,0.249419,0.334443,-0.139107,0.180191,0.356027,-0.167720,0.214479,0.382617,0.224772,0.406950,0.483077,0.250877,0.431292,0.452810,0.248756,0.404957,0.392500,0.236034,0.428151,0.335626,0.296472,0.447761,0.318881
1771,7.379167,-0.788134,-0.349599,0.352828,-0.363508,-0.089484,0.140276,0.407370,-0.603170,0.417498,-0.636112,-0.239255,0.167149,0.290102,0.355476,-0.002959,-0.002225,-0.000360,-0.999993,0.037668,0.139384,0.301070,0.214818,0.141957,0.428555,0.168475,0.141648,0.561001,-0.122379,0.143028,0.486815,-0.123653,0.141876,0.560349,0.231136,0.121970,0.562568,0.038848,0.156814,0.384041,0.036431,0.219162,0.333408,,,,0.175170,0.321751,0.358393,-0.108320,0.201358,0.316978,,,,,,,0.196930,0.168465,0.392912,-0.107500,0.157145,0.381854,0.029548,0.289974,0.309516,,,,,,,,,,-0.112427,0.265778,0.282634,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.294584,0.268935,0.295883,-0.189051,0.167730,0.399091,-0.307861,0.250329,0.334878,-0.139074,0.180310,0.356024,-0.167440,0.214807,0.382642,0.224992,0.407115,0.483365,0.250989,0.431430,0.453019,0.248863,0.405018,0.392712,0.236059,0.428223,0.335827,0.296468,0.447845,0.319061
1772,7.383333,-0.787787,-0.347299,0.356318,-0.363061,-0.089518,0.140241,0.407266,-0.603594,0.416971,-0.636150,-0.239004,0.167396,0.290086,0.355764,-0.002825,-0.002171,-0.000363,-0.999994,0.037707,0.139306,0.301046,0.214842,0.141912,0.428545,0.168507,0.141632,0.560983,-0.122377,0.143020,0.486806,-0.123645,0.141858,0.560326,0.231135,0.121970,0.562569,0.038825,0.156891,0.384068,0.036430,0.219326,0.333608,,,,0.175271,0.321804,0.358744,-0.108340,0.201543,0.317125,,,,,,,0.196928,0.168515,0.392937,-0.107486,0.157194,0.381864,0.029568,0.290270,0.310017,,,,,,,,,,-0.112420,0.266146,0.283112,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.294323,0.269770,0.296181,-0.188939,0.168282,0.399331,-0.307541,0.251428,0.335343,-0.139042,0.180403,0.355982,-0.167125,0.215141,0.382631,0.225139,0.407231,0.483575,0.251092,0.431559,0.453211,0.248952,0.405121,0.392903,0.236187,0.428289,0.336125,0.296443,0.447982,0.319242
1773,7.387500,-0.787325,-0.344735,0.360194,-0.362681,-0.089586,0.140263,0.407135,-0.603945,0.416441,-0.636258,-0.238753,0.167605,0.290077,0.356034,-0.002899,-0.002131,-0.000370,-0.999994,0.037718,0.139349,0.301032,0.214827,0.141937,0.428547,0.168506,0.141641,0.560971,-0.122401,0.143048,0.486809,-0.123610,0.141855,0.560318,0.231117,0.121973,0.562569,0.038779,0.156975,0.384100,0.036415,0.219502,0.333835,,,,0.175378,0.321740,0.359001,-0.108349,0.201686,0.317259,,,,,,,0.196941,0.168508,0.392949,-0.107510,0.157210,0.381862,0.029551,0.290475,0.310418,,,,,,,,,,-0.112503,0.266584,0.283668,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.294022,0.270698,0.296509,-0.188910,0.168977,0.399562,-0.307158,0.252606,0.335798,-0.139074,0.180562,0.355893,-0.166806,0.215575,0.382550,0.225258,0.407285,0.483805,0.251162,0.431692,0.453407,0.249000,0.405252,0.393086,0.236264,0.428364,0.336331,0.296387,0.448128,0.319430
1774,7.391667,-0.787867,-0.343605,0.361681,-0.361093,-0.089524,0.140376,0.406843,-0.604290,0.416017,-0.636298,-0.238513,0.167780,0.290108,0.356263,-0.002792,-0.001966,-0.000419,-0.999994,0.037800,0.139288,0.300968,0.214837,0.141916,0.428534,0.168504,0.141653,0.560926,-0.122406,0.143042,0.486793,-0.123540,0.141830,0.560311,0.231114,0.121980,0.562557,0.038765,0.157093,0.384144,0.036373,0.219728,0.334046,,,,0.175408,0.321833,0.359241,-0.108395,0.201907,0.317421,,,,,,,0.196910,0.168596,0.392985,-0.107510,0.157165,0.381830,0.029486,0.290831,0.310810,,,,,,,,,,-0.112493,0.266879,0.284018,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293742,0.271814,0.296787,-0.188923,0.169637,0.399682,-0.306846,0.253914,0.336135,-0.138382,0.181067,0.355739,-0.166662,0.215578,0.382317,0.225389,0.407350,0.483983,0.251221,0.431830,0.453585,0.249044,0.405413,0.393259,0.236287,0.428461,0.336500,0.296344,0.448292,0.319631
1775,7.395833,-0.787963,-0.341368,0.364577,-0.360093,-0.089762,0.140432,0.406607,-0.604440,0.415921,-0.636209,-0.238539,0.167788,0.290236,0.356456,-0.002674,-0.001856,-0.000415,-0.999995,0.037842,0.139238,0.300927,0.214831,0.141893,0.428507,0.168496,0.141668,0.560913,-0.122439,0.143057,0.486797,-0.123498,0.141846,0.560331,0.231104,0.121984,0.562556,0.038732,0.157180,0.384182,0.036362,0.219847,0.334218,,,,0.175437,0.321917,0.359432,-0.108416,0.202091,0.317545,,,,,,,0.196930,0.168597,0.393013,-0.107537,0.157123,0.381816,0.029572,0.290922,0.311103,,,,,,,,,,-0.112504,0.267075,0.284289,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293494,0.272929,0.297016,-0.189035,0.170300,0.399756,-0.306627,0.255243,0.336464,-0.138512,0.181378,0.355578,-0.166491,0.216070,0.382203,0.225443,0.407430,0.484145,0.251251,0.431970,0.453753,0.249040,0.405599,0.393434,0.236277,0.428596,0.336655,0.296293,0.448435,0.319783
1776,7.400000,-0.787006,-0.334406,0.373037,-0.360053,-0.090936,0.139423,0.406420,-0.604597,0.415935,-0.636079,-0.238461,0.167776,0.290398,0.356591,-0.002890,-0.002084,-0.000415,-0.999994,0.037749,0.139351,0.300963,0.214807,0.141949,0.428513,0.168488,0.141663,0.560927,-0.122420,0.143056,0.486793,-0.123500,0.141855,0.560316,0.231144,0.121995,0.562468,0.038741,0.157250,0.384202,0.036311,0.220095,0.334419,,,,0.175427,0.322106,0.359626,-0.108426,0.202266,0.317690,,,,,,,0.196923,0.168687,0.393049,-0.107506,0.157063,0.381788,0.029565,0.291176,0.311404,,,,,,,,,,-0.112561,0.267459,0.284607,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293328,0.274185,0.297242,-0.189214,0.170955,0.399767,-0.306462,0.256610,0.336745,-0.140406,0.180280,0.355518,-0.166452,0.216495,0.382101,0.225444,0.407548,0.484282,0.251235,0.432124,0.453895,0.249048,0.405779,0.393598,0.236236,0.428780,0.336822,0.296241,0.448618,0.319921
1777,7.404167,-0.787420,-0.332646,0.374968,-0.358769,-0.091351,0.139431,0.406180,-0.604751,0.415582,-0.636252,-0.238226,0.167854,0.290457,0.356768,-0.002763,-0.001924,-0.000423,-0.999994,0.037785,0.139305,0.300957,0.214805,0.141943,0.428525,0.168452,0.141695,0.560918,-0.122435,0.143076,0.486812,-0.123572,0.141864,0.560321,0.231096,0.122003,0.562568,0.038665,0.157416,0.384273,0.036245,0.220316,0.334613,,,,0.175443,0.322261,0.359794,-0.108466,0.202448,0.317858,,,,,,,0.196888,0.168779,0.393108,-0.107517,0.156955,0.381768,0.029511,0.291419,0.311718,,,,,,,,,,-0.112698,0.267862,0.285014,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293259,0.275241,0.297442,-0.189473,0.171490,0.399736,-0.306425,0.257775,0.336963,-0.140704,0.180522,0.355378,-0.166508,0.216920,0.382025,0.225402,0.407697,0.484421,0.251176,0.432295,0.454069,0.249007,0.405909,0.393764,0.236187,0.428900,0.336962,0.296173,0.448789,0.320053
1778,7.408333,-0.788258,-0.331092,0.376242,-0.357029,-0.091844,0.139385,0.405907,-0.604869,0.415340,-0.636367,-0.238041,0.167881,0.290555,0.356911,-0.004763,-0.002616,-0.000458,-0.999985,0.037413,0.140329,0.301207,0.214556,0.142506,0.428692,0.168434,0.141680,0.560954,-0.122431,0.143094,0.486830,-0.123613,0.141899,0.560341,0.231090,0.122007,0.562586,0.038596,0.157551,0.384318,0.036163,0.220544,0.334810,,,,0.175404,0.322519,0.360002,-0.108464,0.202563,0.318007,,,,,,,0.196830,0.168963,0.393195,-0.107492,0.156804,0.381723,0.029352,0.291818,0.312098,,,,,,,,,,-0.112766,0.268075,0.285356,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293222,0.276428,0.297634,-0.189783,0.171987,0.399645,-0.306401,0.258928,0.337139,-0.141038,0.180771,0.355240,-0.166634,0.217286,0.381971,0.225346,0.407847,0.484551,0.251105,0.432447,0.454204,0.248950,0.406072,0.393906,0.236117,0.429042,0.337087,0.296099,0.448970,0.320170
1779,7.412500,-0.789167,-0.330279,0.376562,-0.355432,-0.092302,0.139467,0.405685,-0.605003,0.415339,-0.636178,-0.238207,0.167763,0.290715,0.357082,-0.004848,-0.002643,-0.000456,-0.999985,0.037374,0.140392,0.301248,0.214529,0.142546,0.428739,0.168395,0.141708,0.560976,-0.122448,0.143118,0.486863,-0.123652,0.141916,0.560379,0.231082,0.122018,0.562611,0.038582,0.157612,0.384377,0.036103,0.220695,0.334985,,,,0.175402,0.322623,0.360125,-0.108507,0.202628,0.318140,,,,,,,0.196811,0.169032,0.393259,-0.107503,0.156643,0.381693,0.029226,0.292018,0.312392,,,,,,,,,,-0.112823,0.268229,0.285729,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293231,0.277409,0.297780,-0.190159,0.172414,0.399527,-0.306477,0.259879,0.337288,-0.141396,0.181171,0.355112,-0.166820,0.217652,0.381964,0.225366,0.407967,0.484745,0.251014,0.432596,0.454342,0.248877,0.406208,0.394025,0.235996,0.429199,0.337186,0.296015,0.449115,0.320270
1780,7.416667,-0.790196,-0.329651,0.376514,-0.353778,-0.092765,0.139427,0.405440,-0.605007,0.415120,-0.636385,-0.238026,0.167785,0.290784,0.357165,-0.005175,-0.002779,-0.000449,-0.999983,0.037312,0.140565,0.301306,0.214494,0.142637,0.428763,0.168408,0.141707,0.561002,-0.122440,0.143115,0.486866,-0.123634,0.141921,0.560400,0.231083,0.122024,0.562626,0.038537,0.157681,0.384414,0.036034,0.220861,0.335150,,,,0.175390,0.322766,0.360233,-0.108522,0.202660,0.318249,,,,,,,0.196802,0.169083,0.393292,-0.107493,0.156498,0.381640,0.029169,0.292147,0.312642,,,,,,,,,,-0.112918,0.268557,0.286139,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293284,0.278275,0.297907,-0.190515,0.172687,0.399344,-0.306581,0.260639,0.337330,-0.141745,0.181398,0.354986,-0.167031,0.217903,0.381943,0.225278,0.408132,0.484809,0.250937,0.432728,0.454411,0.248809,0.406324,0.394089,0.235926,0.429294,0.337268,0.295969,0.449259,0.320371
1781,7.420833,-0.791151,-0.329816,0.375980,-0.352053,-0.093067,0.139386,0.405204,-0.604978,0.415220,-0.636239,-0.238315,0.167580,0.290952,0.357220,-0.004151,-0.002626,-0.000385,-0.999988,0.037398,0.140053,0.301245,0.214547,0.142349,0.428706,0.168407,0.141711,0.561016,-0.122450,0.143123,0.486874,-0.123606,0.141938,0.560422,0.231087,0.122021,0.562622,0.038564,0.157582,0.384380,0.036032,0.220811,0.335215,,,,0.175420,0.322724,0.360264,-0.108563,0.202652,0.318291,,,,,,,0.196818,0.169021,0.393268,-0.107490,0.156360,0.381591,0.029076,0.292252,0.312858,,,,,,,,,,-0.113012,0.268699,0.286431,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293339,0.278970,0.298031,-0.190847,0.172804,0.399186,-0.306598,0.261002,0.337670,-0.141998,0.181613,0.354898,-0.167271,0.218115,0.381956,0.225171,0.408281,0.484831,0.250829,0.432857,0.454447,0.248705,0.406445,0.394109,0.235793,0.429427,0.337293,0.295852,0.449348,0.320324
1782,7.425000,-0.792065,-0.329834,0.375184,-0.350827,-0.093358,0.139332,0.405061,-0.604817,0.415248,-0.636392,-0.238264,0.167470,0.291071,0.357159,-0.004764,-0.002761,-0.000408,-0.999985,0.037352,0.140360,0.301278,0.214548,0.142519,0.428692,0.168439,0.141699,0.561027,-0.122441,0.143102,0.486850,-0.123595,0.141940,0.560402,0.231104,0.122024,0.562609,0.038600,0.157460,0.384316,0.036040,0.220796,0.335247,,,,0.175472,0.322647,0.360246,-0.108562,0.202618,0.318296,,,,,,,0.196841,0.169029,0.393238,-0.107481,0.156261,0.381544,0.029018,0.292329,0.312982,,,,,,,,,,-0.113048,0.268725,0.286556,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293383,0.279443,0.298088,-0.191067,0.172867,0.399023,-0.306711,0.261364,0.337672,-0.142194,0.181743,0.354842,-0.167480,0.218201,0.381990,0.224961,0.408451,0.484724,0.250728,0.432969,0.454430,0.248593,0.406573,0.394087,0.235678,0.429530,0.337266,0.295769,0.449455,0.320303
1783,7.429167,-0.793027,-0.330524,0.373529,-0.349770,-0.093507,0.139355,0.405007,-0.604756,0.415122,-0.636508,-0.238331,0.167362,0.291142,0.357162,-0.003113,-0.002193,-0.000362,-0.999993,0.037636,0.139519,0.301078,0.214750,0.142059,0.428564,0.168429,0.141715,0.561007,-0.122453,0.143098,0.486845,-0.123634,0.141944,0.560378,0.231086,0.122009,0.562599,0.038632,0.157315,0.384251,0.036013,0.220756,0.335239,,,,0.175442,0.322640,0.360263,-0.108584,0.202549,0.318258,,,,,,,0.196856,0.168967,0.393227,-0.107487,0.156228,0.381519,0.028993,0.292288,0.313017,,,,,,,,,,-0.113057,0.268623,0.286560,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293428,0.279711,0.298147,-0.191249,0.172811,0.398904,-0.306793,0.261490,0.337645,-0.142264,0.181944,0.354836,-0.167641,0.218258,0.382091,0.224832,0.408565,0.484698,0.250600,0.433083,0.454377,0.248471,0.406667,0.394051,0.235565,0.429596,0.337236,0.295654,0.449524,0.320257
1784,7.433333,-0.793772,-0.331192,0.371952,-0.349127,-0.093528,0.139316,0.405048,-0.604895,0.414537,-0.636821,-0.238160,0.167392,0.291086,0.357191,-0.003866,-0.002691,-0.000333,-0.999989,0.037382,0.139912,0.301218,0.214591,0.142264,0.428628,0.168432,0.141716,0.560991,-0.122444,0.143101,0.486830,-0.123649,0.141945,0.560363,0.231098,0.122004,0.562598,0.038610,0.157411,0.384265,0.036028,0.220721,0.335193,,,,0.175385,0.322689,0.360238,-0.108570,0.202481,0.318208,,,,,,,0.196837,0.169010,0.393225,-0.107479,0.156243,0.381522,0.028981,0.292213,0.312924,,,,,,,,,,-0.113065,0.268577,0.286470,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293299,0.279701,0.298240,-0.191307,0.172695,0.398816,-0.306838,0.261424,0.337598,-0.142244,0.182018,0.354891,-0.167739,0.218210,0.382198,0.224722,0.408654,0.484644,0.250435,0.433213,0.454299,0.248381,0.406741,0.393997,0.235464,0.429620,0.337165,0.295460,0.449578,0.320190
1785,7.437500,-0.794534,-0.331759,0.370149,-0.348771,-0.093579,0.139340,0.405125,-0.604932,0.413978,-0.637266,-0.237848,0.167441,0.291018,0.357163,-0.003017,-0.002112,-0.000359,-0.999993,0.037669,0.139467,0.301038,0.214761,0.142028,0.428553,0.168415,0.141711,0.560974,-0.122445,0.143097,0.486828,-0.123647,0.141942,0.560352,0.231086,0.122004,0.562584,0.038610,0.157340,0.384246,0.036050,0.220631,0.335098,,,,0.175337,0.322633,0.360174,-0.108553,0.202387,0.318128,,,,,,,0.196834,0.169027,0.393229,-0.107479,0.156281,0.381528,0.029066,0.291992,0.312694,,,,,,,,,,-0.113003,0.268334,0.286208,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293286,0.279670,0.298250,-0.191330,0.172549,0.398747,-0.306981,0.261483,0.337241,-0.142173,0.182099,0.354933,-0.167784,0.218173,0.382315,0.224560,0.408743,0.484572,0.250240,0.433334,0.454194,0.248253,0.406798,0.393931,0.235356,0.429632,0.337082,0.295309,0.449652,0.320113
1786,7.441667,-0.795246,-0.332752,0.368190,-0.348275,-0.093538,0.139328,0.405171,-0.604998,0.413420,-0.637713,-0.237451,0.167514,0.290936,0.357089,-0.003540,-0.002448,-0.000371,-0.999991,0.037499,0.139716,0.301128,0.214626,0.142157,0.428607,0.168414,0.141699,0.560956,-0.122430,0.143079,0.486814,-0.123606,0.141910,0.560350,0.231088,0.121987,0.562573,0.038628,0.157334,0.384251,0.036073,0.220554,0.334970,,,,0.175288,0.322621,0.360099,-0.108520,0.202314,0.318030,,,,,,,0.196846,0.169014,0.393233,-0.107478,0.156301,0.381531,0.029089,0.291871,0.312414,,,,,,,,,,-0.112921,0.267984,0.285764,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293263,0.279594,0.298234,-0.191341,0.172349,0.398654,-0.307024,0.261254,0.337135,-0.142083,0.182160,0.354998,-0.167847,0.218068,0.382422,0.224392,0.408814,0.484468,0.250063,0.433440,0.454081,0.248148,0.406839,0.393842,0.235216,0.429638,0.336944,0.295184,0.449737,0.320025
1787,7.445833,-0.795945,-0.333708,0.366175,-0.347888,-0.093495,0.139318,0.405244,-0.604909,0.413348,-0.637899,-0.237305,0.167401,0.290950,0.356963,-0.003520,-0.002398,-0.000408,-0.999991,0.037521,0.139675,0.301113,0.214620,0.142131,0.428612,0.168409,0.141679,0.560949,-0.122436,0.143050,0.486810,-0.123589,0.141866,0.560352,0.231088,0.121969,0.562569,0.038637,0.157348,0.384268,0.036125,0.220370,0.334843,,,,0.175252,0.322496,0.359948,-0.108491,0.202204,0.317926,,,,,,,0.196859,0.168990,0.393253,-0.107473,0.156325,0.381541,0.029167,0.291690,0.312150,,,,,,,,,,-0.112870,0.267733,0.285384,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293226,0.279491,0.298190,-0.191360,0.172147,0.398565,-0.307039,0.260980,0.336995,-0.141995,0.182197,0.355051,-0.167919,0.217981,0.382544,0.224209,0.408853,0.484349,0.249851,0.433509,0.453974,0.247983,0.406878,0.393730,0.235074,0.429669,0.336833,0.295038,0.449782,0.319946
1788,7.450000,-0.796510,-0.334497,0.364424,-0.347677,-0.093416,0.139273,0.405310,-0.604834,0.412989,-0.638356,-0.236894,0.167436,0.290893,0.356820,-0.003610,-0.002484,-0.000391,-0.999990,0.037502,0.139700,0.301134,0.214632,0.142128,0.428608,0.168440,0.141638,0.560956,-0.122412,0.143026,0.486797,-0.123582,0.141849,0.560335,0.231107,0.121954,0.562569,0.038627,0.157359,0.384266,0.036148,0.220309,0.334721,,,,0.175167,0.322473,0.359800,-0.108453,0.202053,0.317766,,,,,,,0.196897,0.168930,0.393258,-0.107466,0.156364,0.381551,0.029226,0.291502,0.311841,,,,,,,,,,-0.112889,0.267652,0.285106,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293155,0.279324,0.298112,-0.191333,0.171938,0.398465,-0.307022,0.260690,0.336818,-0.141867,0.182183,0.355107,-0.167935,0.217840,0.382611,0.224024,0.408897,0.484214,0.249644,0.433576,0.453837,0.247838,0.406930,0.393607,0.234973,0.429674,0.336694,0.294929,0.449856,0.319854
1789,7.454167,-0.796959,-0.335345,0.362646,-0.347690,-0.093279,0.139313,0.405422,-0.604736,0.412780,-0.638731,-0.236496,0.167412,0.290855,0.356643,-0.003599,-0.002477,-0.000387,-0.999990,0.037506,0.139685,0.301141,0.214640,0.142111,0.428630,0.168454,0.141623,0.560963,-0.122413,0.143031,0.486802,-0.123591,0.141832,0.560332,0.231093,0.121953,0.562567,0.038656,0.157306,0.384260,0.036177,0.220164,0.334601,,,,0.175139,0.322422,0.359657,-0.108463,0.201926,0.317630,,,,,,,0.196887,0.168944,0.393278,-0.107464,0.156427,0.381572,0.029295,0.291216,0.311497,,,,,,,,,,-0.112854,0.267387,0.284796,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293070,0.279118,0.298009,-0.191266,0.171756,0.398391,-0.306983,0.260399,0.336631,-0.141681,0.182222,0.355197,-0.167922,0.217758,0.382679,0.223833,0.408921,0.484059,0.249391,0.433629,0.453684,0.247670,0.406974,0.393471,0.234841,0.429685,0.336564,0.294806,0.449920,0.319779
1790,7.458333,-0.797350,-0.336166,0.360875,-0.347842,-0.093093,0.139323,0.405543,-0.604636,0.412504,-0.639160,-0.236073,0.167398,0.290797,0.356459,-0.003921,-0.002590,-0.000393,-0.999989,0.037468,0.139844,0.301181,0.214614,0.142195,0.428659,0.168483,0.141611,0.560973,-0.122398,0.143020,0.486800,-0.123553,0.141832,0.560339,0.231110,0.121950,0.562565,0.038686,0.157259,0.384248,0.036160,0.220125,0.334488,,,,0.175059,0.322506,0.359515,-0.108443,0.201793,0.317501,,,,,,,0.196875,0.169022,0.393314,-0.107452,0.156481,0.381595,0.029253,0.291106,0.311231,,,,,,,,,,-0.112776,0.267060,0.284460,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.292916,0.278825,0.297870,-0.191142,0.171547,0.398311,-0.306893,0.260031,0.336408,-0.141474,0.182225,0.355267,-0.167874,0.217624,0.382735,0.223629,0.408946,0.483916,0.249131,0.433669,0.453545,0.247517,0.406990,0.393352,0.234646,0.429698,0.336328,0.294699,0.449984,0.319704
1791,7.462500,-0.797577,-0.336826,0.359404,-0.348207,-0.092895,0.139342,0.405718,-0.604483,0.411883,-0.639946,-0.235416,0.167521,0.290603,0.356318,-0.004077,-0.002635,-0.000403,-0.999988,0.037456,0.139908,0.301223,0.214602,0.142223,0.428709,0.168506,0.141594,0.560999,-0.122393,0.143014,0.486828,-0.123533,0.141811,0.560366,0.231112,0.121943,0.562582,0.038683,0.157275,0.384295,0.036183,0.219991,0.334345,,,,0.175008,0.322477,0.359368,-0.108417,0.201648,0.317391,,,,,,,0.196855,0.169032,0.393325,-0.107445,0.156561,0.381655,0.029272,0.290884,0.310914,,,,,,,,,,-0.112710,0.266692,0.284118,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.292772,0.278506,0.297749,-0.191020,0.171355,0.398275,-0.306788,0.259653,0.336216,-0.141262,0.182189,0.355392,-0.167780,0.217526,0.382806,0.223371,0.408931,0.483785,0.248860,0.433694,0.453401,0.247328,0.406975,0.393234,0.234569,0.429603,0.336194,0.294579,0.450004,0.319620
1792,7.466667,-0.797687,-0.337381,0.358216,-0.348640,-0.092664,0.139321,0.405850,-0.604141,0.411527,-0.640694,-0.234884,0.167541,0.290475,0.356106,-0.004535,-0.002731,-0.000395,-0.999986,0.037432,0.140120,0.301282,0.214600,0.142320,0.428773,0.168533,0.141567,0.561020,-0.122361,0.142996,0.486839,-0.123520,0.141797,0.560372,0.231140,0.121915,0.562597,0.038677,0.157312,0.384294,0.036234,0.219824,0.334136,,,,0.174968,0.322427,0.359195,-0.108388,0.201502,0.317277,,,,,,,0.196881,0.168967,0.393293,-0.107431,0.156618,0.381697,0.029314,0.290692,0.310554,,,,,,,,,,-0.112675,0.266462,0.283746,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.292609,0.278159,0.297571,-0.190810,0.171148,0.398248,-0.306662,0.259266,0.336023,-0.141039,0.182132,0.355470,-0.167667,0.217332,0.382832,0.223008,0.408963,0.483542,0.248593,0.433715,0.453237,0.247151,0.406972,0.393102,0.234468,0.429535,0.336044,0.294454,0.449998,0.319513
1793,7.470833,-0.797426,-0.338096,0.357508,-0.349272,-0.092330,0.139365,0.405940,-0.603780,0.411293,-0.641292,-0.234589,0.167419,0.290382,0.355935,-0.003976,-0.002675,-0.000363,-0.999989,0.037478,0.139841,0.301244,0.214653,0.142168,0.428700,0.168547,0.141573,0.561028,-0.122360,0.142985,0.486843,-0.123502,0.141809,0.560389,0.231148,0.121912,0.562590,0.038738,0.157139,0.384237,0.036321,0.219523,0.333860,,,,0.174967,0.322254,0.358973,-0.108371,0.201456,0.317182,,,,,,,0.196918,0.168841,0.393205,-0.107421,0.156724,0.381729,0.029413,0.290388,0.310105,,,,,,,,,,-0.112606,0.266137,0.283276,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.292450,0.277788,0.297326,-0.190616,0.171001,0.398218,-0.306419,0.258665,0.336091,-0.140816,0.182098,0.355508,-0.167515,0.217213,0.382817,0.222583,0.408965,0.483406,0.248311,0.433721,0.453083,0.246933,0.406977,0.392925,0.234251,0.429450,0.335900,0.294303,0.449987,0.319383
1794,7.475000,-0.797498,-0.337816,0.356762,-0.350140,-0.092236,0.139346,0.406099,-0.603616,0.410735,-0.641997,-0.234059,0.167458,0.290235,0.355726,-0.003027,-0.002226,-0.000370,-0.999993,0.037728,0.139362,0.301083,0.214850,0.141921,0.428579,0.168555,0.141595,0.561009,-0.122339,0.142978,0.486828,-0.123503,0.141813,0.560371,0.231161,0.121916,0.562578,0.038817,0.156975,0.384133,0.036395,0.219289,0.333560,,,,0.174942,0.322096,0.358727,-0.108333,0.201356,0.317041,,,,,,,0.196940,0.168757,0.393100,-0.107406,0.156810,0.381750,0.029459,0.290153,0.309604,,,,,,,,,,-0.112479,0.265757,0.282751,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.292261,0.277489,0.297051,-0.190443,0.170886,0.398181,-0.306396,0.258564,0.335518,-0.140597,0.181960,0.355527,-0.167390,0.217092,0.382766,0.222272,0.409002,0.483202,0.247996,0.433748,0.452886,0.246721,0.406968,0.392739,0.234098,0.429390,0.335698,0.294176,0.450029,0.319149
