Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.616667,0.3,0.038962,0.137528,-0.999999,0.000588,0.001233,0.000608,-1,0.1876,0.310591,0.268188,-0.534174,-0.472032,-0.63528,0.29709,-1,0.027933,0.13129,0.276963,-0.544766,0.117862,-0.829734,-0.029665,-1,0.38047,0.038992,0.124357,0.225641,-0.107961,0.133454,0.377992,-0.107571,0.13306,0.223159,0.038904,0.126838,0.298642,-0.107913,0.133196,0.298982,0.039163,0.125173,0.21854,0.195458,0.128941,0.298282,0.197921,0.130215,0.380879,0.197674,0.131115
0.620833,0.299948,0.039028,0.13841,-0.999999,0.000562,-0.000726,0.000674,-1,0.187693,0.310398,0.268136,-0.534109,-0.471975,-0.635066,0.297758,-1,0.028373,0.131311,0.276647,-0.544628,0.117873,-0.829808,-0.030077,-1,0.380463,0.038975,0.124389,0.225631,-0.107948,0.133471,0.377981,-0.107583,0.13307,0.223164,0.038879,0.126884,0.298643,-0.107919,0.133213,0.298977,0.039151,0.125194,0.218572,0.195407,0.129,0.298281,0.197904,0.130229,0.380882,0.197662,0.131162
0.625000,0.299921,0.039039,0.138434,-0.999999,0.000582,-0.000745,0.000692,-1,0.187718,0.310228,0.268032,-0.533875,-0.471867,-0.635005,0.298476,-1,0.028815,0.131327,0.276346,-0.544533,0.118096,-0.829828,-0.030375,-1,0.380431,0.038957,0.124416,0.225614,-0.107942,0.133499,0.377972,-0.10757,0.1331,0.223162,0.038861,0.126935,0.298618,-0.107914,0.133236,0.298954,0.039127,0.125227,0.218562,0.195378,0.129056,0.298258,0.197891,0.13027,0.38086,0.197643,0.131182
0.629167,0.299869,0.039049,0.138431,-0.999999,0.000527,-0.000681,0.000641,-1,0.187761,0.310084,0.267946,-0.533702,-0.471725,-0.634947,0.29913,-1,0.029228,0.131347,0.275981,-0.544374,0.119059,-0.829801,-0.030191,-1,0.380395,0.038961,0.124428,0.225589,-0.107918,0.133517,0.37794,-0.107551,0.133118,0.223134,0.038858,0.126988,0.298591,-0.107894,0.133249,0.298908,0.039133,0.125253,0.218547,0.195374,0.129077,0.298229,0.197892,0.130282,0.380827,0.197637,0.131204
0.633333,0.299849,0.039069,0.138454,-0.999999,0.000521,-0.00073,0.000642,-1,0.187779,0.309934,0.267818,-0.53346,-0.471624,-0.634885,0.299855,-1,0.029601,0.131202,0.275645,-0.544199,0.119382,-0.829871,-0.030167,-1,0.38037,0.03896,0.124442,0.225579,-0.107897,0.133519,0.377925,-0.107534,0.133113,0.223109,0.03883,0.127021,0.29858,-0.107875,0.133245,0.298886,0.039136,0.125249,0.218518,0.195384,0.129088,0.29821,0.197905,0.130285,0.380809,0.197646,0.131199
0.637500,0.299841,0.039074,0.138445,-0.999999,0.000521,-0.000723,0.000658,-1,0.187806,0.309783,0.267664,-0.533153,-0.471586,-0.634826,0.300584,-1,0.030077,0.131227,0.275316,-0.544083,0.119525,-0.829908,-0.030654,-1,0.380366,0.038972,0.124432,0.225563,-0.107887,0.133508,0.377911,-0.107529,0.133117,0.223082,0.038798,0.127062,0.298573,-0.107868,0.133242,0.298881,0.039153,0.125249,0.218525,0.195405,0.129056,0.298201,0.197914,0.130273,0.380811,0.197651,0.131191
0.641667,0.29985,0.039061,0.138402,-1.0,0.000521,-0.000646,0.000657,-1,0.187813,0.309582,0.267527,-0.532872,-0.471512,-0.6347,0.301463,-1,0.030544,0.131256,0.274969,-0.543928,0.119874,-0.829945,-0.031052,-1,0.380366,0.038981,0.124412,0.22556,-0.107893,0.133504,0.377904,-0.107524,0.133098,0.223067,0.038765,0.127079,0.298571,-0.107875,0.133233,0.298888,0.039164,0.125221,0.218535,0.19543,0.12901,0.298199,0.197918,0.130244,0.38081,0.197651,0.131173
0.645833,0.299857,0.038971,0.137744,-0.999999,0.000703,0.000677,0.000559,-1,0.187811,0.309407,0.267359,-0.532483,-0.471548,-0.634613,0.302275,-1,0.031004,0.131254,0.274604,-0.543746,0.12039,-0.82998,-0.031307,-1,0.380363,0.038996,0.124396,0.225538,-0.107898,0.133494,0.377893,-0.107539,0.133104,0.223033,0.038711,0.127113,0.298557,-0.10788,0.133239,0.298886,0.039167,0.125205,0.218505,0.195459,0.128982,0.298191,0.197929,0.13023,0.380803,0.197664,0.131154
0.650000,0.29989,0.038969,0.13754,-0.999999,0.000518,0.001294,0.000574,-1,0.187786,0.309187,0.267192,-0.53205,-0.471495,-0.634566,0.303218,-1,0.031504,0.131198,0.274259,-0.543634,0.120653,-0.830002,-0.031641,-1,0.380367,0.039007,0.124383,0.225535,-0.107925,0.133486,0.377893,-0.107552,0.133088,0.223009,0.038703,0.127073,0.298546,-0.107889,0.133223,0.298882,0.039179,0.125184,0.218482,0.195479,0.128933,0.298185,0.197941,0.13021,0.380794,0.197675,0.131118
0.654167,0.29989,0.038958,0.137503,-0.999999,0.00049,0.001344,0.000558,-1,0.18778,0.309041,0.266949,-0.531461,-0.47161,-0.634645,0.303906,-1,0.031966,0.131163,0.273842,-0.54329,0.120476,-0.830223,-0.032421,-1,0.380371,0.039011,0.124355,0.225533,-0.107935,0.133475,0.377886,-0.107565,0.133077,0.223058,0.038915,0.126834,0.298538,-0.107889,0.133227,0.298876,0.039183,0.125167,0.218451,0.195515,0.128877,0.298185,0.197946,0.130178,0.38079,0.197673,0.131104
0.658333,0.299906,0.038954,0.137488,-0.999999,0.000492,0.001321,0.000557,-1,0.187778,0.309061,0.266551,-0.53053,-0.471772,-0.635253,0.30401,-1,0.032485,0.131132,0.273516,-0.543096,0.120309,-0.830345,-0.03316,-1,0.38038,0.039018,0.124339,0.225559,-0.107955,0.133455,0.3779,-0.107565,0.133058,0.223069,0.038918,0.126823,0.298552,-0.107891,0.133218,0.298884,0.039189,0.125147,0.218427,0.195524,0.12885,0.298193,0.197948,0.130168,0.380794,0.197688,0.131083
0.662500,0.299933,0.038961,0.137461,-0.999999,0.000484,0.001353,0.000546,-1,0.187837,0.308587,0.266601,-0.530578,-0.471408,-0.63465,0.305747,-1,0.033019,0.131075,0.27318,-0.542946,0.120536,-0.830397,-0.033502,-1,0.380403,0.039025,0.124324,0.225589,-0.107941,0.133432,0.377929,-0.107564,0.133029,0.223099,0.03892,0.126813,0.298574,-0.107885,0.133184,0.298911,0.039185,0.125148,0.21842,0.195549,0.128814,0.298213,0.197946,0.130153,0.380813,0.197696,0.131063
0.666667,0.299992,0.038977,0.137487,-0.999999,0.000589,0.001214,0.000616,-1,0.187923,0.308576,0.266255,-0.529795,-0.47149,-0.635177,0.305884,-1,0.033588,0.131001,0.272858,-0.542826,0.120897,-0.830408,-0.033855,-1,0.38045,0.039025,0.124313,0.225629,-0.107944,0.133413,0.377975,-0.107553,0.133015,0.223132,0.038911,0.12681,0.298622,-0.107881,0.133173,0.298969,0.039185,0.125137,0.218443,0.195563,0.128789,0.298251,0.197949,0.130134,0.380851,0.197704,0.131038
0.670833,0.300038,0.038993,0.137465,-0.999999,0.000601,0.001236,0.000621,-1,0.188013,0.3081,0.266291,-0.529782,-0.471141,-0.634614,0.307608,-1,0.0341,0.130924,0.272453,-0.542471,0.121292,-0.830574,-0.034063,-1,0.380488,0.03903,0.1243,0.225676,-0.10794,0.133407,0.378014,-0.107546,0.132992,0.223175,0.03891,0.126807,0.298674,-0.107867,0.133157,0.299006,0.039182,0.125143,0.21847,0.19555,0.1288,0.298293,0.197957,0.130135,0.380883,0.197698,0.13105
0.675000,0.300063,0.038995,0.137448,-0.999999,0.000603,0.001268,0.000616,-1,0.188103,0.308196,0.265787,-0.528633,-0.471426,-0.635486,0.307349,-1,0.034649,0.130847,0.272099,-0.54221,0.121416,-0.830708,-0.034505,-1,0.380515,0.03902,0.124297,0.2257,-0.107939,0.133406,0.378053,-0.107537,0.132991,0.223206,0.038904,0.126815,0.298708,-0.107865,0.133136,0.299036,0.03917,0.125147,0.218478,0.195535,0.128811,0.298314,0.197948,0.130143,0.380901,0.197696,0.131048
0.679167,0.300059,0.039002,0.137456,-0.999999,0.000611,0.001276,0.000625,-1,0.188197,0.30783,0.265678,-0.528273,-0.471235,-0.635316,0.308608,-1,0.035134,0.130486,0.271311,-0.541355,0.124336,-0.830923,-0.032293,-1,0.380513,0.039009,0.124327,0.225705,-0.10793,0.133418,0.378058,-0.107538,0.133005,0.223206,0.03889,0.126831,0.298713,-0.107885,0.133136,0.299032,0.039163,0.125163,0.218481,0.195482,0.12888,0.29831,0.197937,0.130154,0.380907,0.197685,0.131082
0.683333,0.300037,0.038979,0.137469,-0.999999,0.000551,0.001322,0.000535,-1,0.188309,0.307657,0.265406,-0.527616,-0.471259,-0.635625,0.309058,-1,0.035686,0.130619,0.271397,-0.541618,0.122383,-0.830942,-0.03476,-1,0.380508,0.039002,0.124341,0.225706,-0.107939,0.133439,0.378055,-0.107544,0.133022,0.223206,0.038882,0.126861,0.298715,-0.107891,0.133154,0.299021,0.039149,0.125191,0.21848,0.195445,0.128941,0.298309,0.197925,0.130187,0.380904,0.197672,0.1311
0.687500,0.299982,0.039038,0.138337,-1.0,0.000516,-0.000609,0.000582,-1,0.188454,0.307657,0.265006,-0.526722,-0.471335,-0.636412,0.308849,-1,0.036216,0.13049,0.271086,-0.541391,0.122338,-0.831078,-0.035204,-1,0.3805,0.038995,0.124366,0.225695,-0.107945,0.133459,0.378054,-0.107561,0.133036,0.223206,0.03887,0.126876,0.298704,-0.1079,0.133173,0.299017,0.039139,0.125214,0.21851,0.195425,0.12898,0.298315,0.197913,0.130226,0.380907,0.197663,0.13113
0.691667,0.299975,0.039022,0.138351,-1.0,0.000533,-0.000626,0.00057,-1,0.188639,0.307365,0.264886,-0.526481,-0.471159,-0.636419,0.309513,-1,0.036733,0.13034,0.270716,-0.541082,0.122863,-0.831199,-0.035256,-1,0.380501,0.038979,0.124374,0.225689,-0.107962,0.13346,0.378039,-0.107576,0.133058,0.223205,0.038861,0.126903,0.298696,-0.107925,0.133181,0.299017,0.039134,0.125215,0.218523,0.195396,0.129007,0.298318,0.197899,0.130231,0.380896,0.19765,0.131141
0.695833,0.299973,0.038928,0.137691,-0.999999,0.000722,0.000743,0.00048,-1,0.188786,0.307081,0.264738,-0.526195,-0.471221,-0.63629,0.310169,-1,0.037279,0.130173,0.270397,-0.540916,0.12325,-0.83125,-0.035257,-1,0.380495,0.038974,0.124389,0.225671,-0.107968,0.133461,0.378025,-0.107582,0.133072,0.223185,0.038864,0.126888,0.298669,-0.107932,0.133199,0.299004,0.039132,0.125217,0.218544,0.195385,0.129016,0.298306,0.197898,0.130241,0.380895,0.19766,0.131167
0.700000,0.29997,0.038944,0.137725,-0.999999,0.000789,0.000645,0.000565,-1,0.188937,0.306905,0.264463,-0.525596,-0.471353,-0.636531,0.31049,-1,0.037816,0.130012,0.270063,-0.540677,0.123229,-0.831393,-0.035624,-1,0.380481,0.038974,0.124401,0.225657,-0.107957,0.133474,0.378004,-0.107585,0.133076,0.223175,0.038867,0.126887,0.298654,-0.107925,0.133202,0.298993,0.039143,0.125212,0.218571,0.195398,0.129006,0.298296,0.197905,0.130243,0.380891,0.197654,0.131165
0.704167,0.299923,0.039031,0.138404,-0.999999,0.000585,-0.000707,0.00067,-1,0.189081,0.306549,0.2643,-0.52527,-0.471313,-0.636368,0.311436,-1,0.038337,0.129842,0.269732,-0.540391,0.123484,-0.831537,-0.035718,-1,0.380434,0.038971,0.124399,0.225613,-0.107949,0.133481,0.377967,-0.107566,0.133088,0.223144,0.038871,0.126895,0.298625,-0.107914,0.133219,0.298957,0.039144,0.125205,0.218558,0.195391,0.129036,0.298268,0.197907,0.130247,0.380863,0.197643,0.131162
0.708333,0.29987,0.039037,0.138374,-1.0,0.00052,-0.000588,0.000628,-1,0.189309,0.306249,0.264177,-0.52525,-0.471303,-0.636209,0.311807,-1,0.038893,0.12967,0.269456,-0.540276,0.124095,-0.831525,-0.035612,-1,0.380393,0.03897,0.1244,0.225578,-0.107932,0.133485,0.377931,-0.107557,0.133085,0.223098,0.038878,0.126886,0.298589,-0.107904,0.133242,0.298907,0.039144,0.125212,0.218531,0.195408,0.128998,0.29822,0.197902,0.130234,0.380821,0.19765,0.131162
0.712500,0.299829,0.039059,0.138387,-0.999999,0.000489,-0.000622,0.000664,-1,0.189548,0.306001,0.263989,-0.525061,-0.471202,-0.636316,0.31206,-1,0.039417,0.129526,0.26912,-0.540027,0.12443,-0.831629,-0.035802,-1,0.380348,0.038982,0.124392,0.225533,-0.107905,0.133492,0.377894,-0.107536,0.133088,0.223054,0.03889,0.126872,0.298558,-0.107894,0.133238,0.298865,0.039152,0.125211,0.218505,0.195431,0.128977,0.298177,0.197915,0.130226,0.380788,0.197645,0.131145
0.716667,0.299845,0.039092,0.138191,-1.0,0.000306,-3.1e-05,0.000714,-1,0.189795,0.305738,0.263809,-0.524862,-0.471144,-0.636386,0.31234,-1,0.039987,0.129322,0.268797,-0.539769,0.124349,-0.831794,-0.03613,-1,0.380333,0.038986,0.124376,0.225529,-0.107887,0.133491,0.377874,-0.107532,0.133071,0.223036,0.038893,0.126846,0.298559,-0.107867,0.133227,0.298858,0.039158,0.125186,0.218506,0.195463,0.128906,0.298157,0.197927,0.130197,0.380781,0.197645,0.131108
0.720833,0.299849,0.039104,0.138161,-1.0,0.000305,-7e-06,0.000731,-1,0.190031,0.305606,0.263478,-0.524265,-0.471148,-0.636959,0.312167,-1,0.040555,0.129152,0.268499,-0.539638,0.12445,-0.831849,-0.036483,-1,0.380337,0.038997,0.124361,0.225526,-0.107876,0.133468,0.377878,-0.10752,0.133057,0.22303,0.038906,0.126833,0.298547,-0.107865,0.133202,0.298857,0.039177,0.125161,0.21851,0.195485,0.128881,0.298161,0.197934,0.130162,0.380777,0.197662,0.131099
0.725000,0.299867,0.039102,0.138164,-1.0,0.000369,-6.7e-05,0.000781,-1,0.190277,0.305397,0.263193,-0.523867,-0.471349,-0.637144,0.312155,-1,0.041147,0.128975,0.268238,-0.539583,0.125017,-0.831796,-0.036572,-1,0.380341,0.038999,0.124349,0.225521,-0.107889,0.13346,0.377873,-0.107527,0.133044,0.223031,0.038913,0.126817,0.298547,-0.107862,0.133195,0.298859,0.039177,0.125155,0.218501,0.195505,0.128844,0.29816,0.197942,0.130161,0.380783,0.197661,0.131092
0.729167,0.29985,0.039084,0.138126,-1.0,0.000292,6.5e-05,0.000699,-1,0.190579,0.305242,0.262885,-0.523494,-0.471503,-0.637474,0.311874,-1,0.041717,0.128763,0.267946,-0.539328,0.12482,-0.831964,-0.037153,-1,0.380336,0.039011,0.124338,0.225517,-0.107896,0.133466,0.377867,-0.107525,0.133054,0.223032,0.038911,0.126813,0.298539,-0.107876,0.133196,0.298855,0.039178,0.125156,0.218471,0.195511,0.128845,0.298158,0.197944,0.13016,0.380772,0.197673,0.131086
0.733333,0.299854,0.039066,0.138145,-1.0,0.000263,2.7e-05,0.000672,-1,0.190917,0.305068,0.262619,-0.523224,-0.471722,-0.637694,0.311546,-1,0.042296,0.128516,0.267686,-0.539145,0.1249,-0.832056,-0.03749,-1,0.380337,0.039013,0.124337,0.225524,-0.107913,0.133464,0.377871,-0.107549,0.133057,0.223032,0.038913,0.126823,0.298538,-0.107877,0.133228,0.298855,0.03918,0.125157,0.218445,0.195518,0.128849,0.298158,0.197941,0.130167,0.380766,0.197669,0.131079
0.737500,0.299878,0.03897,0.137557,-0.999999,0.000443,0.001227,0.000562,-1,0.191289,0.305061,0.262241,-0.52277,-0.472005,-0.638334,0.310568,-1,0.042905,0.128361,0.267454,-0.539043,0.1251,-0.832068,-0.038017,-1,0.380352,0.039018,0.124342,0.225535,-0.107934,0.133474,0.377886,-0.107563,0.133075,0.223058,0.038917,0.126823,0.298542,-0.107888,0.133233,0.298868,0.039173,0.125165,0.218444,0.195519,0.128857,0.298177,0.197951,0.130169,0.380777,0.197673,0.131091
0.741667,0.299909,0.038958,0.137538,-0.999999,0.000448,0.001271,0.000544,-1,0.191659,0.304793,0.262059,-0.52267,-0.472284,-0.6383,0.310383,-1,0.043545,0.128168,0.267242,-0.538921,0.12465,-0.832174,-0.038885,-1,0.380389,0.039014,0.124356,0.225571,-0.107948,0.13348,0.377919,-0.107573,0.133078,0.223087,0.038913,0.126843,0.298574,-0.1079,0.133238,0.298903,0.03918,0.125171,0.218452,0.195522,0.128862,0.298205,0.197948,0.130184,0.380804,0.197677,0.131083
0.745833,0.29995,0.038948,0.137539,-0.999999,0.000501,0.001262,0.000526,-1,0.192059,0.304549,0.261853,-0.522534,-0.472307,-0.638475,0.310216,-1,0.044162,0.127983,0.267002,-0.538814,0.124894,-0.832188,-0.039285,-1,0.380437,0.039017,0.124373,0.225607,-0.107956,0.133478,0.377956,-0.107578,0.133078,0.223137,0.038906,0.126858,0.298603,-0.107912,0.133235,0.29895,0.039174,0.125189,0.218471,0.195496,0.128914,0.298245,0.197944,0.130193,0.380844,0.197676,0.131105
0.750000,0.300019,0.03894,0.137506,-0.999999,0.000615,0.001277,0.000578,-1,0.192457,0.304402,0.261538,-0.52215,-0.472417,-0.638924,0.30977,-1,0.044825,0.127768,0.266774,-0.538763,0.125202,-0.832159,-0.039634,-1,0.380496,0.039007,0.124378,0.225663,-0.107967,0.133462,0.378011,-0.107589,0.133083,0.223193,0.038895,0.126877,0.298664,-0.107922,0.133209,0.299018,0.039162,0.125206,0.218512,0.195479,0.128938,0.298301,0.197932,0.130215,0.380895,0.19767,0.131126
0.754167,0.30004,0.038931,0.137703,-0.999999,0.000827,0.000666,0.000551,-1,0.192992,0.304086,0.261472,-0.52256,-0.472432,-0.638666,0.309589,-1,0.045472,0.12758,0.266511,-0.53853,0.124933,-0.832311,-0.04045,-1,0.38054,0.038995,0.124391,0.225701,-0.107968,0.133469,0.378052,-0.107574,0.133066,0.223246,0.038867,0.126897,0.298705,-0.107926,0.13319,0.299054,0.039146,0.125225,0.21856,0.195436,0.128985,0.298353,0.197913,0.130239,0.380938,0.197659,0.131149
0.758333,0.300062,0.038927,0.13771,-0.999999,0.000857,0.000633,0.000552,-1,0.193447,0.30377,0.261352,-0.522658,-0.472477,-0.638677,0.309331,-1,0.046091,0.127384,0.266276,-0.538395,0.125154,-0.832345,-0.040853,-1,0.380566,0.038979,0.12441,0.225735,-0.10797,0.133464,0.378082,-0.107586,0.133066,0.223267,0.038853,0.126918,0.298747,-0.107922,0.133184,0.299081,0.039127,0.125242,0.218569,0.195406,0.129022,0.298376,0.197893,0.130254,0.380964,0.197643,0.131167
0.762500,0.300058,0.038932,0.13773,-0.999999,0.000824,0.000593,0.000545,-1,0.193908,0.303505,0.261196,-0.522734,-0.472454,-0.638811,0.308962,-1,0.046712,0.127213,0.266071,-0.5383,0.125374,-0.832348,-0.041376,-1,0.380568,0.038975,0.1244,0.225739,-0.107968,0.133467,0.378096,-0.107583,0.133064,0.223268,0.038847,0.126919,0.29876,-0.107926,0.133183,0.299084,0.039114,0.125252,0.218562,0.195382,0.129035,0.298378,0.197882,0.130269,0.380963,0.197642,0.131172
0.766667,0.300042,0.038932,0.137698,-0.999999,0.000758,0.000686,0.00049,-1,0.194308,0.303503,0.260726,-0.521901,-0.47241,-0.640008,0.307956,-1,0.047321,0.127025,0.265826,-0.538185,0.125429,-0.832382,-0.042009,-1,0.380554,0.038966,0.124392,0.225743,-0.107955,0.133456,0.378095,-0.107578,0.133068,0.223268,0.03884,0.126909,0.29876,-0.107931,0.133187,0.299072,0.039106,0.125237,0.218549,0.195389,0.129011,0.298371,0.197888,0.130244,0.380961,0.197628,0.131152
0.770833,0.300046,0.038955,0.137696,-0.999999,0.000801,0.000631,0.000564,-1,0.19485,0.303241,0.260606,-0.522185,-0.472289,-0.640086,0.3075,-1,0.047891,0.126867,0.265536,-0.537886,0.12564,-0.832516,-0.042538,-1,0.380542,0.038982,0.124372,0.225732,-0.107955,0.133439,0.378089,-0.107571,0.133041,0.223249,0.038854,0.126887,0.298738,-0.107913,0.133162,0.299054,0.039121,0.125214,0.218544,0.195398,0.129008,0.298355,0.19789,0.130212,0.380942,0.197636,0.131137
0.775000,0.300059,0.038979,0.13749,-0.999999,0.000618,0.001245,0.000611,-1,0.195367,0.302969,0.260455,-0.522401,-0.472255,-0.640155,0.307039,-1,0.048482,0.126696,0.265255,-0.537692,0.12582,-0.832587,-0.043078,-1,0.380522,0.03899,0.124356,0.22571,-0.107945,0.133432,0.378064,-0.107556,0.133025,0.223227,0.038871,0.126865,0.298722,-0.107902,0.133146,0.299039,0.039134,0.125192,0.218524,0.19544,0.128939,0.298334,0.197914,0.130198,0.380913,0.197646,0.131087
0.779167,0.30002,0.038987,0.137485,-0.999999,0.000603,0.00126,0.000622,-1,0.195787,0.302733,0.260231,-0.522252,-0.472329,-0.640415,0.306637,-1,0.04905,0.126511,0.264997,-0.537497,0.125773,-0.83269,-0.04366,-1,0.38048,0.039011,0.124333,0.225679,-0.107931,0.133428,0.378019,-0.107548,0.133026,0.223178,0.038888,0.126839,0.29867,-0.107889,0.133159,0.299,0.03916,0.125161,0.218501,0.195483,0.128892,0.298287,0.197931,0.13017,0.380882,0.19767,0.131088
0.783333,0.299962,0.038992,0.137479,-0.999999,0.000512,0.001307,0.000581,-1,0.196291,0.302591,0.259968,-0.52215,-0.472316,-0.640889,0.305841,-1,0.049595,0.126341,0.264719,-0.537239,0.126027,-0.83279,-0.044187,-1,0.380436,0.039016,0.124332,0.225636,-0.10792,0.133435,0.377979,-0.10754,0.133021,0.223126,0.038909,0.126817,0.298627,-0.107874,0.133188,0.298946,0.03918,0.125149,0.21847,0.195525,0.128836,0.298241,0.197948,0.130161,0.380842,0.197669,0.131056
0.787500,0.299917,0.039012,0.137485,-0.999999,0.000479,0.001314,0.000611,-1,0.19684,0.302374,0.259795,-0.522304,-0.472213,-0.641168,0.30515,-1,0.05013,0.126126,0.264417,-0.536927,0.126655,-0.832892,-0.04426,-1,0.380379,0.03902,0.124324,0.225585,-0.107909,0.133444,0.377934,-0.107524,0.133031,0.223076,0.038921,0.126816,0.298574,-0.107857,0.133191,0.298887,0.039187,0.125138,0.218441,0.19554,0.128815,0.298196,0.197955,0.130147,0.380797,0.197678,0.131053
0.791667,0.299879,0.03901,0.137519,-0.999999,0.000474,0.001253,0.000611,-1,0.197355,0.301919,0.259778,-0.522666,-0.471949,-0.640979,0.305337,-1,0.050745,0.125901,0.264175,-0.536706,0.126367,-0.833041,-0.044959,-1,0.380342,0.039026,0.124323,0.225537,-0.107889,0.13345,0.377887,-0.107524,0.133031,0.223043,0.038924,0.1268,0.298543,-0.107853,0.133198,0.298854,0.039188,0.125137,0.218433,0.195545,0.128805,0.298164,0.197953,0.130151,0.380764,0.197667,0.131046
0.795833,0.299841,0.0391,0.138122,-1.0,0.000294,4.9e-05,0.00071,-1,0.19785,0.301681,0.259569,-0.52248,-0.471949,-0.641394,0.304784,-1,0.05132,0.125721,0.263911,-0.536428,0.126492,-0.833175,-0.045436,-1,0.380324,0.039021,0.124336,0.225499,-0.107885,0.133459,0.377852,-0.107519,0.133043,0.223022,0.038924,0.126804,0.29852,-0.107846,0.133203,0.298839,0.039187,0.125147,0.218442,0.195533,0.128833,0.298145,0.197952,0.130158,0.380756,0.197671,0.131061
0.800000,0.299851,0.039095,0.138149,-1.0,0.000365,-4e-05,0.000777,-1,0.198428,0.301464,0.259354,-0.522426,-0.471848,-0.641843,0.304087,-1,0.051986,0.125424,0.263698,-0.536277,0.126488,-0.833257,-0.045725,-1,0.380328,0.039011,0.124342,0.225505,-0.107891,0.133463,0.377852,-0.107523,0.133059,0.223024,0.038917,0.126806,0.298527,-0.10786,0.133197,0.298849,0.039176,0.125142,0.218474,0.195521,0.128837,0.298148,0.197949,0.130162,0.380763,0.197661,0.131062
0.804167,0.29986,0.039089,0.138171,-1.0,0.000388,-5.1e-05,0.000779,-1,0.199014,0.301263,0.259149,-0.522314,-0.471688,-0.6424,0.30335,-1,0.052595,0.125215,0.263395,-0.535926,0.126602,-0.83344,-0.04617,-1,0.380337,0.038996,0.124354,0.225509,-0.107888,0.133468,0.377857,-0.107533,0.133072,0.22303,0.038902,0.126828,0.298534,-0.107869,0.133204,0.298865,0.039168,0.125169,0.218513,0.195489,0.128889,0.29816,0.197933,0.130175,0.38078,0.197647,0.131083
0.808333,0.299862,0.039069,0.13817,-1.0,0.000319,2.8e-05,0.0007,-1,0.199621,0.301048,0.258959,-0.522247,-0.471497,-0.642937,0.302622,-1,0.053238,0.124948,0.263142,-0.535702,0.127012,-0.833518,-0.04625,-1,0.380358,0.038987,0.12437,0.225521,-0.107904,0.133479,0.377877,-0.107549,0.133068,0.223056,0.038889,0.126847,0.298555,-0.107899,0.133221,0.29888,0.039163,0.125182,0.218539,0.195457,0.128912,0.298187,0.197925,0.130198,0.380802,0.197635,0.131117
0.812500,0.299845,0.039039,0.138376,-1.0,0.000461,-0.00059,0.000655,-1,0.200205,0.30081,0.258797,-0.522132,-0.471457,-0.643369,0.301965,-1,0.053924,0.12467,0.26291,-0.535465,0.127095,-0.833641,-0.04655,-1,0.380374,0.038973,0.12439,0.225543,-0.107921,0.133503,0.377896,-0.107562,0.133088,0.223071,0.038885,0.126864,0.298563,-0.107908,0.133232,0.298885,0.039153,0.125195,0.218538,0.195421,0.128977,0.298201,0.197913,0.130229,0.380808,0.197633,0.131127
0.816667,0.299872,0.03903,0.138389,-1.0,0.000468,-0.000617,0.000636,-1,0.200759,0.300537,0.258673,-0.522145,-0.471305,-0.643691,0.301492,-1,0.054608,0.124396,0.262703,-0.535362,0.127157,-0.833682,-0.046825,-1,0.380393,0.038964,0.124394,0.225574,-0.107931,0.133499,0.377925,-0.107565,0.133109,0.223099,0.038868,0.126881,0.298588,-0.107913,0.133237,0.298909,0.039138,0.125209,0.218543,0.195399,0.129005,0.298219,0.197903,0.130233,0.380821,0.197627,0.131147
0.820833,0.299902,0.039034,0.138393,-0.999999,0.000501,-0.000642,0.000631,-1,0.201412,0.300247,0.258627,-0.52238,-0.471059,-0.643938,0.300941,-1,0.055308,0.12406,0.262441,-0.535199,0.127745,-0.833709,-0.046624,-1,0.380421,0.038971,0.124408,0.225613,-0.107939,0.133497,0.37796,-0.107569,0.133102,0.223131,0.038869,0.126886,0.298616,-0.107924,0.133239,0.298933,0.039141,0.125217,0.218555,0.195401,0.129012,0.298256,0.197904,0.130259,0.38085,0.197631,0.131149
0.825000,0.299938,0.039024,0.138362,-1.0,0.000518,-0.000598,0.000612,-1,0.202038,0.299903,0.25861,-0.522692,-0.470697,-0.644107,0.300606,-1,0.05604,0.123744,0.262213,-0.535082,0.127507,-0.833802,-0.046946,-1,0.380457,0.038976,0.124396,0.225656,-0.10795,0.133478,0.378003,-0.107567,0.133087,0.223163,0.03886,0.126893,0.298645,-0.107917,0.133221,0.298977,0.039145,0.125214,0.218557,0.195399,0.129019,0.298282,0.197905,0.130249,0.380878,0.197631,0.131147
