Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.129167,0.300573,0.038437,0.137724,-1.0,8.1e-05,0.000407,-0.000932,-1,0.224523,-0.196806,0.232701,-0.373529,0.177048,-0.886961,-0.205986,-1,0.230191,-0.096789,0.141183,-0.541271,-0.105718,-0.804648,0.219977,-1,0.380514,0.03895,0.124304,0.226196,-0.107799,0.137689,0.378079,-0.107365,0.134209,0.223242,0.038812,0.127317,0.298674,-0.107955,0.132555,0.299031,0.039169,0.125277,0.218667,0.195913,0.127938,0.2983,0.197813,0.129547,0.380903,0.197599,0.130733
2.133333,0.300616,0.038427,0.137739,-1.0,0.000123,0.000368,-0.00088,-1,0.224356,-0.196259,0.23219,-0.372386,0.177536,-0.887264,-0.206332,-1,0.230401,-0.096782,0.141274,-0.540779,-0.102373,-0.804222,0.224287,-1,0.380532,0.038929,0.124223,0.226234,-0.10782,0.137878,0.378118,-0.107391,0.134238,0.223253,0.038802,0.127241,0.298697,-0.107966,0.13255,0.299059,0.039148,0.125179,0.218691,0.195889,0.127927,0.298318,0.197794,0.129551,0.380926,0.197581,0.130712
2.137500,0.300633,0.038364,0.1376,-0.999999,0.000177,0.000682,-0.000913,-1,0.224303,-0.195664,0.231767,-0.371659,0.177927,-0.887369,-0.206854,-1,0.230538,-0.096761,0.141334,-0.540299,-0.100112,-0.803881,0.227661,-1,0.380538,0.0389,0.124175,0.226241,-0.107833,0.138047,0.378128,-0.10742,0.134266,0.223262,0.038771,0.127132,0.2987,-0.108004,0.13257,0.299066,0.039117,0.125136,0.218693,0.195856,0.127942,0.298323,0.197758,0.129569,0.380931,0.197541,0.130724
2.141667,0.300622,0.038323,0.137611,-0.999999,0.000172,0.000664,-0.000971,-1,0.224365,-0.194997,0.231393,-0.371399,0.178347,-0.887264,-0.207406,-1,0.230572,-0.096657,0.141166,-0.539452,-0.098493,-0.803922,0.230217,-1,0.380546,0.038885,0.12417,0.226242,-0.107841,0.138136,0.378134,-0.107436,0.134288,0.223266,0.03876,0.127106,0.298703,-0.108024,0.13257,0.299062,0.03911,0.125112,0.21869,0.195819,0.127928,0.298317,0.19773,0.129557,0.380931,0.197532,0.130726
2.145833,0.300636,0.038227,0.13731,-0.999999,0.000235,0.001271,-0.001073,-1,0.224429,-0.19433,0.231009,-0.37114,0.178688,-0.887188,-0.207901,-1,0.230561,-0.096609,0.141054,-0.538357,-0.097383,-0.804104,0.232604,-1,0.380544,0.038878,0.124174,0.226248,-0.107854,0.138181,0.378143,-0.107455,0.134288,0.223265,0.03874,0.127072,0.298703,-0.108035,0.132554,0.299063,0.039095,0.1251,0.218689,0.195809,0.12792,0.298324,0.197719,0.129533,0.380926,0.197517,0.130709
2.150000,0.300628,0.038245,0.137332,-0.999999,0.000217,0.00119,-0.001074,-1,0.224519,-0.193632,0.230661,-0.37101,0.178922,-0.887076,-0.20841,-1,0.230573,-0.096568,0.140968,-0.537382,-0.09763,-0.804415,0.23368,-1,0.380549,0.038874,0.124182,0.22626,-0.107854,0.138189,0.378142,-0.107453,0.134276,0.223271,0.038734,0.127115,0.298715,-0.108037,0.132533,0.299071,0.039088,0.125114,0.218697,0.195807,0.127905,0.298332,0.197705,0.129512,0.380928,0.197513,0.130701
2.154167,0.300629,0.038263,0.13733,-0.999999,0.000195,0.001117,-0.001066,-1,0.224562,-0.192987,0.230233,-0.370695,0.179277,-0.887052,-0.208766,-1,0.230634,-0.096566,0.141029,-0.536421,-0.098246,-0.804787,0.234344,-1,0.380567,0.038876,0.124198,0.226265,-0.107859,0.138166,0.378144,-0.107443,0.134251,0.223278,0.038738,0.127134,0.298737,-0.108037,0.13251,0.29908,0.039087,0.125134,0.218705,0.195803,0.127867,0.298338,0.19771,0.129504,0.380935,0.197512,0.130679
2.158333,0.300637,0.038297,0.137279,-0.999999,0.000193,0.001149,-0.001052,-1,0.224551,-0.192333,0.229839,-0.370248,0.179753,-0.887039,-0.209207,-1,0.230694,-0.096597,0.14109,-0.535003,-0.098933,-0.805508,0.23482,-1,0.380576,0.038895,0.124174,0.226304,-0.10785,0.138169,0.378156,-0.107425,0.134209,0.223289,0.038745,0.127109,0.298755,-0.10803,0.132474,0.299098,0.039108,0.125116,0.21873,0.195817,0.127833,0.298358,0.197732,0.129479,0.380954,0.197521,0.130656
2.162500,0.300629,0.038317,0.13728,-0.999999,0.000174,0.001093,-0.001054,-1,0.224507,-0.191746,0.229461,-0.369675,0.180162,-0.887121,-0.209521,-1,0.230717,-0.096665,0.141139,-0.533557,-0.100905,-0.806402,0.234203,-1,0.380584,0.038897,0.124116,0.226308,-0.107838,0.138085,0.378151,-0.107413,0.13418,0.223289,0.038759,0.127055,0.298763,-0.108008,0.132441,0.299108,0.039121,0.125063,0.218735,0.19583,0.127828,0.298366,0.197735,0.129458,0.380956,0.197532,0.130649
2.166667,0.300619,0.038338,0.137268,-0.999999,0.000155,0.00111,-0.001051,-1,0.22461,-0.191075,0.22916,-0.369623,0.180591,-0.886966,-0.209899,-1,0.230714,-0.096731,0.141186,-0.532301,-0.104027,-0.807347,0.232432,-1,0.380576,0.038901,0.124065,0.226307,-0.10782,0.138037,0.37814,-0.107397,0.134172,0.22328,0.038778,0.127068,0.29876,-0.107995,0.132454,0.299104,0.039126,0.125056,0.218724,0.195837,0.127825,0.298359,0.197752,0.129458,0.380949,0.197537,0.130655
2.170833,0.300604,0.038363,0.137331,-0.999999,0.000134,0.001009,-0.00103,-1,0.22454,-0.190507,0.228857,-0.369078,0.181076,-0.887034,-0.210149,-1,0.230672,-0.096773,0.141109,-0.53087,-0.108231,-0.808567,0.229526,-1,0.380564,0.038915,0.124064,0.226259,-0.107816,0.137921,0.378131,-0.10739,0.134166,0.223256,0.038788,0.127165,0.298743,-0.107984,0.132445,0.29908,0.039143,0.125142,0.218701,0.195858,0.127851,0.298326,0.197773,0.129486,0.380932,0.197541,0.130666
2.175000,0.300585,0.038385,0.137447,-0.999999,0.000116,0.000791,-0.001015,-1,0.224438,-0.19003,0.228511,-0.368396,0.181666,-0.887192,-0.210172,-1,0.230784,-0.096206,0.140257,-0.530747,-0.119288,-0.809773,0.219878,-1,0.38055,0.038932,0.124094,0.226233,-0.107807,0.137821,0.378122,-0.107396,0.134178,0.223242,0.038799,0.127282,0.298727,-0.107958,0.132462,0.299056,0.039159,0.125201,0.218697,0.195878,0.127866,0.298319,0.197793,0.129502,0.380921,0.197559,0.130675
2.179167,0.300613,0.038392,0.13743,-0.999999,0.000152,0.000861,-0.000952,-1,0.224328,-0.189572,0.228198,-0.367653,0.182544,-0.88732,-0.210174,-1,0.230764,-0.096305,0.140227,-0.529318,-0.124459,-0.810974,0.215994,-1,0.38054,0.038942,0.124169,0.226208,-0.107812,0.137722,0.378139,-0.10742,0.134198,0.223252,0.038801,0.127418,0.298723,-0.107952,0.13248,0.299063,0.039154,0.125299,0.21869,0.195887,0.127872,0.298318,0.197805,0.129523,0.38092,0.197569,0.130694
2.183333,0.300623,0.038388,0.1375,-0.999999,0.000156,0.000777,-0.000934,-1,0.224264,-0.18912,0.227978,-0.367111,0.183236,-0.887384,-0.210246,-1,0.23074,-0.096389,0.140185,-0.527946,-0.12975,-0.812133,0.211846,-1,0.380537,0.038938,0.124237,0.226187,-0.107812,0.137646,0.37816,-0.107441,0.134236,0.223264,0.038816,0.127611,0.298715,-0.107944,0.132508,0.299055,0.039163,0.125425,0.218692,0.195906,0.127909,0.298321,0.197801,0.129535,0.380922,0.197584,0.130718
2.187500,0.300637,0.038373,0.137561,-0.999999,0.000163,0.000738,-0.000949,-1,0.224173,-0.188698,0.227777,-0.36654,0.183902,-0.887476,-0.210272,-1,0.230641,-0.096457,0.140091,-0.526614,-0.135357,-0.813232,0.207387,-1,0.380527,0.03895,0.124312,0.226148,-0.107822,0.137528,0.378182,-0.107454,0.13426,0.223258,0.038827,0.127791,0.298711,-0.107939,0.132559,0.299055,0.039174,0.125548,0.218693,0.19592,0.127925,0.298327,0.19781,0.129574,0.380925,0.197597,0.130745
2.191667,0.30064,0.038386,0.137611,-0.999999,0.000152,0.000673,-0.000957,-1,0.224154,-0.188235,0.227616,-0.366261,0.184637,-0.887446,-0.21024,-1,0.230534,-0.096472,0.140008,-0.525481,-0.140987,-0.814168,0.202788,-1,0.380514,0.038971,0.124353,0.226105,-0.107841,0.137402,0.378043,-0.107525,0.133816,0.223246,0.03885,0.127932,0.298689,-0.107909,0.13257,0.299052,0.039197,0.125654,0.218674,0.195953,0.127942,0.298314,0.197845,0.129582,0.380916,0.197625,0.130752
2.195833,0.300583,0.038371,0.137858,-0.999999,0.000256,5.6e-05,-0.001091,-1,0.224091,-0.18778,0.227507,-0.36595,0.185348,-0.887397,-0.210364,-1,0.230105,-0.096761,0.139773,-0.524041,-0.147331,-0.815036,0.198472,-1,0.380488,0.039,0.124371,0.226035,-0.107858,0.137267,0.378025,-0.107514,0.133825,0.2232,0.038879,0.128089,0.298666,-0.107885,0.132569,0.299024,0.039232,0.125802,0.218663,0.195991,0.127945,0.298293,0.197887,0.129591,0.380903,0.197663,0.130772
2.200000,0.300563,0.038384,0.137937,-0.999999,0.000244,-7.1e-05,-0.001082,-1,0.224058,-0.187423,0.227382,-0.365772,0.185985,-0.887393,-0.21013,-1,0.229969,-0.09675,0.13963,-0.522987,-0.152047,-0.815821,0.19443,-1,0.380462,0.039007,0.124396,0.225972,-0.107879,0.137184,0.378007,-0.107511,0.133827,0.223178,0.038894,0.128198,0.298646,-0.107887,0.132588,0.299002,0.039231,0.125893,0.218628,0.195996,0.127974,0.298283,0.197897,0.129619,0.380885,0.197672,0.130787
2.204167,0.300546,0.038386,0.137987,-0.999999,0.000258,-0.000146,-0.001074,-1,0.224067,-0.187031,0.227302,-0.365836,0.186744,-0.887252,-0.209938,-1,0.229861,-0.096768,0.139528,-0.522185,-0.156418,-0.816401,0.190645,-1,0.380442,0.039006,0.124403,0.225983,-0.10788,0.137375,0.377999,-0.107515,0.133856,0.223159,0.038881,0.128141,0.298629,-0.107904,0.13259,0.298989,0.039233,0.125883,0.218613,0.195992,0.127975,0.298267,0.197903,0.129634,0.380872,0.197669,0.130788
2.208333,0.300563,0.038417,0.137835,-0.999999,0.000103,0.000332,-0.000997,-1,0.224017,-0.186642,0.22722,-0.365741,0.187661,-0.887129,-0.209808,-1,0.229801,-0.096796,0.139455,-0.521787,-0.160799,-0.81665,0.186989,-1,0.38046,0.038996,0.124361,0.226001,-0.107868,0.137521,0.37799,-0.10752,0.133827,0.223172,0.038861,0.12794,0.298624,-0.107906,0.132572,0.298977,0.039217,0.125734,0.218618,0.195975,0.127955,0.298268,0.19789,0.129612,0.380875,0.197654,0.130784
2.212500,0.300554,0.038421,0.137827,-1.0,9.7e-05,0.000321,-0.000986,-1,0.223998,-0.186212,0.227178,-0.365811,0.18841,-0.88693,-0.209856,-1,0.229932,-0.096766,0.139612,-0.521492,-0.162179,-0.816952,0.185293,-1,0.380462,0.038974,0.12431,0.226045,-0.107835,0.137652,0.377997,-0.107548,0.133829,0.22319,0.038839,0.127726,0.298622,-0.107915,0.132551,0.298987,0.039197,0.125586,0.218626,0.19595,0.127942,0.298269,0.197852,0.129596,0.380879,0.197627,0.13077
2.216667,0.300539,0.038404,0.137736,-0.999999,0.000119,0.00048,-0.000995,-1,0.223931,-0.185834,0.227161,-0.365796,0.189132,-0.886788,-0.209833,-1,0.229902,-0.096819,0.139576,-0.521275,-0.164591,-0.817068,0.183254,-1,0.380483,0.038951,0.124265,0.226077,-0.107827,0.137843,0.377992,-0.107566,0.133822,0.223201,0.038822,0.127649,0.298627,-0.107937,0.132542,0.298988,0.039165,0.125509,0.21863,0.195906,0.127946,0.298262,0.197817,0.129586,0.380881,0.197595,0.130746
2.220833,0.300528,0.038421,0.137748,-0.999999,0.000143,0.000432,-0.000921,-1,0.224021,-0.185441,0.227252,-0.366387,0.189776,-0.886428,-0.209738,-1,0.229869,-0.096887,0.139551,-0.521268,-0.166622,-0.81701,0.181691,-1,0.380466,0.03892,0.124223,0.226076,-0.107836,0.137807,0.377977,-0.10759,0.133815,0.223193,0.038793,0.127638,0.298621,-0.107951,0.13254,0.298974,0.039147,0.125501,0.21862,0.195874,0.127946,0.298256,0.197782,0.129591,0.380865,0.197561,0.130749
2.225000,0.300499,0.038412,0.137694,-0.999999,7.1e-05,0.000579,-0.000984,-1,0.224038,-0.185108,0.227328,-0.366725,0.190579,-0.886166,-0.209529,-1,0.229849,-0.096923,0.13953,-0.521381,-0.167827,-0.816867,0.180899,-1,0.380464,0.038913,0.124235,0.226103,-0.107844,0.137832,0.377983,-0.10761,0.133815,0.223184,0.038778,0.127749,0.298628,-0.107972,0.132534,0.298976,0.039126,0.125559,0.218609,0.195861,0.127945,0.298255,0.197773,0.129587,0.380863,0.197543,0.130748
2.229167,0.300522,0.038441,0.137788,-1.0,5.8e-05,0.000348,-0.000911,-1,0.223849,-0.184939,0.227331,-0.366303,0.191614,-0.886198,-0.209186,-1,0.229877,-0.096776,0.139331,-0.521181,-0.167259,-0.817069,0.181088,-1,0.380475,0.038911,0.124274,0.22612,-0.107855,0.137826,0.377994,-0.107621,0.133792,0.223192,0.038774,0.127854,0.298641,-0.107976,0.132521,0.298983,0.039124,0.125631,0.218632,0.195862,0.127934,0.298264,0.197774,0.129585,0.380873,0.197537,0.130746
2.233333,0.300553,0.038439,0.137803,-1.0,8.6e-05,0.000244,-0.000902,-1,0.223918,-0.184637,0.227491,-0.366781,0.192476,-0.885839,-0.209077,-1,0.229914,-0.096773,0.139357,-0.521662,-0.167229,-0.816674,0.181511,-1,0.380502,0.038915,0.1243,0.226162,-0.107864,0.137841,0.378021,-0.107608,0.13379,0.223221,0.038777,0.127876,0.298673,-0.107968,0.132511,0.299022,0.03912,0.125644,0.218658,0.195867,0.127931,0.298301,0.197779,0.129577,0.380896,0.197544,0.130736
2.237500,0.300593,0.038444,0.137748,-1.0,9.2e-05,0.000332,-0.000895,-1,0.22397,-0.184341,0.22768,-0.367248,0.193322,-0.885464,-0.209068,-1,0.229977,-0.096731,0.139415,-0.522415,-0.166907,-0.816098,0.182234,-1,0.380525,0.038934,0.124327,0.226185,-0.107838,0.137852,0.37805,-0.107587,0.133782,0.223251,0.03881,0.127836,0.298699,-0.107948,0.132502,0.29905,0.039148,0.125612,0.218684,0.195893,0.127929,0.298319,0.197804,0.12956,0.380915,0.197574,0.130735
2.241667,0.300615,0.038456,0.137782,-1.0,8.7e-05,0.00021,-0.000924,-1,0.223902,-0.184122,0.227821,-0.367384,0.194231,-0.885236,-0.20895,-1,0.22999,-0.096827,0.139607,-0.523638,-0.167584,-0.815077,0.182668,-1,0.380543,0.038962,0.124318,0.226199,-0.10781,0.137851,0.378067,-0.107551,0.133764,0.223271,0.03884,0.127734,0.298728,-0.107915,0.132477,0.299064,0.039188,0.125554,0.2187,0.195933,0.127913,0.298338,0.197832,0.129542,0.38094,0.197608,0.13073
2.245833,0.300639,0.038453,0.137787,-1.0,8e-05,0.0002,-0.000939,-1,0.223898,-0.183899,0.228028,-0.367777,0.195078,-0.88491,-0.208852,-1,0.229977,-0.096432,0.138956,-0.523304,-0.165098,-0.815424,0.184335,-1,0.380543,0.038974,0.124274,0.226196,-0.107776,0.137898,0.378073,-0.107526,0.13377,0.223276,0.038866,0.127702,0.298732,-0.107897,0.132469,0.299073,0.039211,0.125527,0.218707,0.195966,0.1279,0.298336,0.197862,0.129539,0.38094,0.197628,0.130731
2.250000,0.300623,0.038426,0.137792,-0.999999,4.7e-05,0.000228,-0.001009,-1,0.223822,-0.183735,0.228226,-0.367978,0.196027,-0.884654,-0.208693,-1,0.230022,-0.096364,0.138992,-0.524123,-0.163817,-0.814774,0.186019,-1,0.380534,0.038981,0.124264,0.226177,-0.107749,0.137909,0.378073,-0.107522,0.133785,0.223264,0.038868,0.12771,0.298731,-0.107903,0.132483,0.299064,0.039204,0.125537,0.21869,0.195962,0.127928,0.298333,0.197857,0.12955,0.38093,0.197632,0.130741
2.254167,0.300614,0.038394,0.137824,-0.999999,5.5e-05,0.000209,-0.001016,-1,0.223647,-0.183613,0.22841,-0.367965,0.197046,-0.884459,-0.208582,-1,0.230025,-0.096324,0.138968,-0.524872,-0.162504,-0.814139,0.187831,-1,0.380516,0.038963,0.124265,0.226149,-0.107798,0.137844,0.378054,-0.107543,0.1338,0.223252,0.038852,0.12776,0.298713,-0.107911,0.132512,0.299043,0.039181,0.125555,0.218671,0.195942,0.127936,0.298314,0.197833,0.129559,0.380914,0.197606,0.130745
2.258333,0.300609,0.038368,0.137806,-1.0,4.6e-05,0.000273,-0.001021,-1,0.223523,-0.183428,0.228621,-0.368208,0.197918,-0.884148,-0.208649,-1,0.230063,-0.096294,0.138995,-0.525797,-0.161174,-0.813367,0.189723,-1,0.38051,0.038949,0.12427,0.226143,-0.107759,0.137941,0.378042,-0.107559,0.133798,0.223239,0.038839,0.12778,0.298696,-0.107927,0.132502,0.299033,0.039167,0.12557,0.218669,0.195925,0.127935,0.298308,0.197814,0.129569,0.380912,0.19759,0.130735
2.262500,0.300625,0.03834,0.137769,-0.999999,7.8e-05,0.000337,-0.00101,-1,0.223372,-0.183287,0.228828,-0.36834,0.198796,-0.883894,-0.208655,-1,0.230098,-0.096251,0.13899,-0.526719,-0.16011,-0.812599,0.191353,-1,0.38052,0.038931,0.124281,0.226151,-0.10782,0.137806,0.37804,-0.107593,0.133781,0.223249,0.038815,0.127791,0.298696,-0.107949,0.132511,0.299045,0.039145,0.125577,0.218678,0.195899,0.127919,0.298312,0.19779,0.129566,0.380923,0.197564,0.130737
2.266667,0.300648,0.038326,0.137658,-0.999999,0.000135,0.00052,-0.000949,-1,0.222655,-0.183505,0.22875,-0.366487,0.200935,-0.884328,-0.208031,-1,0.230302,-0.096437,0.139625,-0.528922,-0.16064,-0.810814,0.1924,-1,0.380528,0.038909,0.124282,0.226152,-0.107822,0.137792,0.37804,-0.107602,0.133769,0.223256,0.038788,0.12778,0.298695,-0.107976,0.132484,0.299052,0.039122,0.125586,0.218693,0.195868,0.127885,0.298328,0.197768,0.129554,0.380934,0.197539,0.130707
2.270833,0.300641,0.038312,0.137622,-0.999999,0.000141,0.000575,-0.00095,-1,0.223087,-0.183023,0.22925,-0.36881,0.20051,-0.883286,-0.208762,-1,0.230315,-0.096437,0.139664,-0.529723,-0.159635,-0.810076,0.194133,-1,0.38051,0.038901,0.124296,0.226127,-0.107849,0.137771,0.378035,-0.107624,0.133766,0.223246,0.038775,0.12778,0.298685,-0.107992,0.132475,0.299037,0.039116,0.125598,0.218685,0.195856,0.127872,0.298323,0.197759,0.129531,0.38092,0.197532,0.130684
2.275000,0.300625,0.038332,0.137589,-0.999999,0.000163,0.000626,-0.000948,-1,0.222998,-0.182876,0.229469,-0.369277,0.201307,-0.882881,-0.208879,-1,0.230321,-0.096413,0.139635,-0.530354,-0.158715,-0.809444,0.195795,-1,0.380509,0.038907,0.124287,0.226099,-0.107851,0.137779,0.378015,-0.107597,0.133753,0.22323,0.038786,0.127769,0.298664,-0.107977,0.132464,0.299029,0.039129,0.125601,0.218673,0.195877,0.127862,0.298303,0.197774,0.129515,0.380918,0.197559,0.130684
2.279167,0.300603,0.038334,0.137507,-0.999999,0.000138,0.000778,-0.001009,-1,0.22289,-0.182731,0.229704,-0.36971,0.20206,-0.882472,-0.209115,-1,0.23008,-0.096672,0.139467,-0.530784,-0.159527,-0.808712,0.196987,-1,0.380508,0.038919,0.124277,0.226083,-0.107875,0.137759,0.378015,-0.107581,0.133728,0.223231,0.038801,0.127787,0.298648,-0.10796,0.132448,0.299024,0.039152,0.125591,0.218671,0.195898,0.127843,0.298303,0.1978,0.129498,0.380919,0.197581,0.130677
2.283333,0.300612,0.038378,0.137494,-0.999999,0.000166,0.000737,-0.000961,-1,0.222845,-0.182608,0.229921,-0.370322,0.202771,-0.882024,-0.209236,-1,0.230129,-0.096674,0.139475,-0.531483,-0.159462,-0.808009,0.19804,-1,0.38051,0.03893,0.124244,0.22608,-0.107865,0.137728,0.378022,-0.107565,0.133713,0.22324,0.038812,0.127778,0.298666,-0.107951,0.13243,0.299032,0.039175,0.125595,0.218682,0.195917,0.127814,0.298317,0.197826,0.129482,0.380931,0.197599,0.130662
2.287500,0.30062,0.038386,0.137395,-0.999999,0.000177,0.000913,-0.000961,-1,0.222823,-0.182481,0.23017,-0.371068,0.203428,-0.881516,-0.209418,-1,0.230177,-0.09665,0.139445,-0.531928,-0.159406,-0.80751,0.198922,-1,0.38052,0.038946,0.124223,0.226074,-0.107884,0.137732,0.378033,-0.107561,0.133725,0.223242,0.038827,0.127781,0.298668,-0.10794,0.13241,0.299043,0.039179,0.125593,0.218688,0.195935,0.127803,0.298322,0.197842,0.129478,0.380942,0.197613,0.130667
2.291667,0.300612,0.038399,0.137356,-0.999999,0.000179,0.000971,-0.000966,-1,0.222799,-0.182397,0.230391,-0.371781,0.20408,-0.881042,-0.20951,-1,0.230252,-0.096647,0.139479,-0.532401,-0.159469,-0.806976,0.199773,-1,0.380521,0.038953,0.124244,0.226087,-0.107867,0.137769,0.378032,-0.107552,0.133722,0.223242,0.038831,0.127799,0.298668,-0.107932,0.132425,0.299043,0.039187,0.125598,0.218692,0.195945,0.127817,0.298323,0.197853,0.129482,0.380938,0.197617,0.130663
2.295833,0.3006,0.038404,0.137343,-0.999999,0.000189,0.001017,-0.000964,-1,0.222728,-0.182352,0.230618,-0.372352,0.204662,-0.88064,-0.209621,-1,0.230315,-0.096651,0.139514,-0.532696,-0.159547,-0.806573,0.200548,-1,0.380512,0.038954,0.124286,0.2261,-0.107862,0.13783,0.378157,-0.107428,0.134184,0.223233,0.038829,0.127841,0.298661,-0.107933,0.132407,0.299033,0.039186,0.125614,0.218677,0.195938,0.12784,0.298309,0.197848,0.129485,0.380925,0.197617,0.130679
2.300000,0.300561,0.03838,0.137363,-0.999999,0.000137,0.001031,-0.001032,-1,0.222044,-0.182735,0.230519,-0.370715,0.206551,-0.881043,-0.208976,-1,0.230647,-0.096416,0.139723,-0.533084,-0.158195,-0.806318,0.201613,-1,0.380501,0.038941,0.124318,0.22612,-0.107851,0.137886,0.378131,-0.107435,0.134169,0.223212,0.038819,0.127898,0.298656,-0.10795,0.132438,0.299022,0.039167,0.125667,0.21866,0.195917,0.127858,0.298294,0.197829,0.129516,0.380908,0.19759,0.130688
2.304167,0.300545,0.038371,0.137455,-0.999999,0.000121,0.000886,-0.00102,-1,0.221923,-0.182769,0.230716,-0.371095,0.207006,-0.880744,-0.209109,-1,0.230702,-0.096468,0.139745,-0.533095,-0.158301,-0.806089,0.202412,-1,0.380484,0.038935,0.124347,0.226122,-0.107847,0.137943,0.378105,-0.107455,0.134191,0.223192,0.038803,0.127967,0.298649,-0.107954,0.132442,0.298991,0.039148,0.125707,0.218631,0.195901,0.127895,0.298275,0.197797,0.129542,0.38088,0.197568,0.130701
2.308333,0.300544,0.038352,0.137458,-0.999999,0.00011,0.000894,-0.001029,-1,0.221854,-0.182779,0.230902,-0.371588,0.20737,-0.880395,-0.209343,-1,0.230787,-0.096522,0.139761,-0.532951,-0.158572,-0.805961,0.203087,-1,0.380478,0.038931,0.124356,0.22616,-0.107848,0.138006,0.378093,-0.107454,0.134195,0.223191,0.038804,0.128022,0.29865,-0.107969,0.132451,0.298984,0.039128,0.12573,0.218639,0.195891,0.127914,0.298268,0.197793,0.129553,0.380867,0.197551,0.130708
2.312500,0.300568,0.038337,0.137434,-0.999999,0.000121,0.000954,-0.001032,-1,0.221728,-0.182838,0.231046,-0.37183,0.207752,-0.880147,-0.209578,-1,0.230937,-0.096563,0.139789,-0.532828,-0.159135,-0.805843,0.203439,-1,0.380499,0.03893,0.124364,0.226188,-0.107833,0.1381,0.378102,-0.107453,0.13418,0.223201,0.038801,0.128064,0.298669,-0.107966,0.132435,0.299002,0.039127,0.125746,0.218654,0.195875,0.127903,0.29828,0.197786,0.129557,0.380882,0.197554,0.130716
2.316667,0.300626,0.038334,0.13738,-0.999999,0.000177,0.001027,-0.000983,-1,0.221636,-0.182891,0.231176,-0.372162,0.208099,-0.879853,-0.209877,-1,0.231087,-0.096611,0.139832,-0.532539,-0.15974,-0.805834,0.203758,-1,0.380522,0.038928,0.12435,0.226247,-0.107813,0.138154,0.378127,-0.10746,0.134161,0.22323,0.038806,0.128076,0.2987,-0.107973,0.132424,0.299038,0.039126,0.125756,0.218688,0.19587,0.127895,0.298309,0.197791,0.129539,0.380907,0.197546,0.130707
2.320833,0.300709,0.038299,0.136757,-0.999997,0.000384,0.002264,-0.000962,-1,0.221537,-0.182992,0.231265,-0.37244,0.208375,-0.879616,-0.210104,-1,0.23123,-0.096651,0.139868,-0.532097,-0.160407,-0.805942,0.203959,-1,0.380541,0.038927,0.124344,0.226266,-0.107852,0.138201,0.378155,-0.10747,0.134136,0.223247,0.038805,0.128114,0.298732,-0.107972,0.132424,0.299065,0.039134,0.125777,0.218711,0.195878,0.127884,0.298334,0.197785,0.129525,0.380932,0.197558,0.130705
2.325000,0.300683,0.038325,0.137371,-0.999999,0.00021,0.001015,-0.001011,-1,0.221482,-0.183059,0.231353,-0.372846,0.208488,-0.879348,-0.210396,-1,0.231333,-0.096701,0.139841,-0.531341,-0.161027,-0.806252,0.204216,-1,0.380561,0.038928,0.124354,0.226279,-0.107852,0.138227,0.378178,-0.107478,0.134115,0.223264,0.038812,0.128169,0.298756,-0.107973,0.13242,0.299087,0.039144,0.125811,0.218726,0.19589,0.127878,0.298349,0.197805,0.12952,0.380951,0.197574,0.130706
2.329167,0.300696,0.038317,0.137256,-0.999999,0.000226,0.001247,-0.001026,-1,0.221435,-0.183145,0.231421,-0.373268,0.208582,-0.87908,-0.210673,-1,0.231411,-0.09675,0.139751,-0.530507,-0.1622,-0.806621,0.204,-1,0.380567,0.03894,0.124389,0.22627,-0.107874,0.138253,0.37819,-0.107487,0.134066,0.223267,0.038816,0.128261,0.29877,-0.107969,0.132429,0.299108,0.039167,0.125879,0.218729,0.195908,0.127871,0.298361,0.19782,0.129524,0.380963,0.197588,0.130703
2.333333,0.300689,0.038324,0.137285,-0.999999,0.000233,0.001214,-0.001042,-1,0.221426,-0.183236,0.231455,-0.373821,0.208574,-0.878784,-0.210935,-1,0.231501,-0.096821,0.139666,-0.529554,-0.163747,-0.807072,0.203458,-1,0.380573,0.038942,0.124426,0.22627,-0.107901,0.138297,0.378187,-0.107491,0.134032,0.223275,0.038801,0.128379,0.298781,-0.107985,0.132441,0.299107,0.039155,0.125964,0.218726,0.195899,0.127873,0.298363,0.197819,0.129527,0.380972,0.197588,0.130717
2.337500,0.300672,0.038299,0.137221,-0.999998,0.000225,0.001372,-0.001089,-1,0.221468,-0.183345,0.231474,-0.374509,0.208571,-0.878437,-0.211161,-1,0.231794,-0.096926,0.139959,-0.529214,-0.16569,-0.807134,0.202518,-1,0.380567,0.038935,0.124461,0.226269,-0.107909,0.138351,0.378164,-0.107505,0.134018,0.223284,0.038789,0.128511,0.29877,-0.108001,0.132457,0.299101,0.039135,0.126045,0.218731,0.195891,0.127885,0.298364,0.197802,0.129545,0.380963,0.197579,0.13072
