Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.012500,0.299972,0.039074,0.138602,-0.999999,0.000302,-0.000943,0.000773,-1,0.23495,0.284702,0.213861,-0.454995,-0.476548,-0.701189,0.272426,-1,0.168058,0.169068,0.188813,-0.537676,0.094624,-0.830591,-0.109856,-1,0.380417,0.038975,0.124416,0.225656,-0.107798,0.134678,0.377948,-0.107495,0.133647,0.223123,0.038911,0.127201,0.298639,-0.107898,0.132811,0.298948,0.039162,0.125419,0.218768,0.195797,0.128676,0.29824,0.197921,0.130223,0.38084,0.197643,0.131145
1.016667,0.299949,0.039084,0.138525,-0.999999,0.000242,-0.0008,0.000728,-1,0.235092,0.284708,0.213493,-0.455109,-0.477391,-0.700907,0.271485,-1,0.168666,0.16945,0.18627,-0.535685,0.10167,-0.831671,-0.105015,-1,0.3804,0.038991,0.124383,0.225642,-0.107785,0.134658,0.377931,-0.107484,0.133628,0.223095,0.038912,0.127154,0.298621,-0.107888,0.132799,0.298922,0.039171,0.125381,0.218731,0.195809,0.128616,0.298213,0.19793,0.130179,0.380819,0.197657,0.131106
1.020833,0.299941,0.039103,0.138482,-0.999999,0.000211,-0.000748,0.000746,-1,0.235255,0.284578,0.213203,-0.455483,-0.478201,-0.700358,0.270846,-1,0.170504,0.169472,0.18653,-0.536786,0.093459,-0.831295,-0.109887,-1,0.380384,0.039007,0.124357,0.225638,-0.107774,0.134645,0.377923,-0.107468,0.133615,0.223079,0.038936,0.12714,0.298607,-0.107872,0.132791,0.298915,0.039193,0.12535,0.218725,0.195828,0.128593,0.29821,0.197943,0.130159,0.380807,0.19767,0.131084
1.025000,0.299946,0.039111,0.138453,-1.0,0.000206,-0.000696,0.000744,-1,0.23549,0.284349,0.213037,-0.456209,-0.478765,-0.699677,0.270388,-1,0.171621,0.169727,0.185208,-0.535953,0.0934,-0.831868,-0.109668,-1,0.380392,0.039015,0.124361,0.225644,-0.107774,0.134639,0.377915,-0.107471,0.133613,0.22308,0.038948,0.12713,0.298604,-0.107857,0.132783,0.298917,0.039205,0.125347,0.218722,0.195847,0.12857,0.298203,0.197963,0.130145,0.380813,0.197681,0.131065
1.029167,0.29994,0.039107,0.138465,-1.0,0.000208,-0.000705,0.000741,-1,0.235628,0.284331,0.212706,-0.456275,-0.479585,-0.699404,0.269529,-1,0.172117,0.169982,0.182653,-0.533625,0.100326,-0.833203,-0.104648,-1,0.380385,0.039024,0.124362,0.225627,-0.107781,0.134661,0.377913,-0.107469,0.13363,0.223083,0.038955,0.127142,0.298603,-0.10787,0.132807,0.298916,0.039204,0.125362,0.218718,0.195846,0.128588,0.298206,0.197968,0.130167,0.38081,0.197684,0.131084
1.033333,0.299945,0.039098,0.138509,-1.0,0.000192,-0.000749,0.000734,-1,0.235729,0.284744,0.212102,-0.455458,-0.480948,-0.699812,0.267416,-1,0.173799,0.170026,0.182796,-0.534339,0.093017,-0.833028,-0.109061,-1,0.380397,0.039019,0.124395,0.225636,-0.107801,0.134704,0.377926,-0.107492,0.133655,0.223097,0.038941,0.127183,0.29861,-0.107884,0.132834,0.298926,0.039199,0.125396,0.218729,0.195835,0.128616,0.298212,0.197965,0.130183,0.380816,0.197685,0.13111
1.037500,0.29997,0.039079,0.138539,-1.0,0.000219,-0.000758,0.000723,-1,0.235845,0.284808,0.211729,-0.455177,-0.481829,-0.699753,0.26646,-1,0.174819,0.170178,0.181529,-0.533469,0.093972,-0.833621,-0.107965,-1,0.380423,0.039009,0.124435,0.225658,-0.107818,0.134743,0.377959,-0.107511,0.133692,0.223124,0.038926,0.127215,0.298633,-0.107898,0.132858,0.298959,0.039186,0.125435,0.218764,0.195822,0.128675,0.29824,0.197951,0.13023,0.380843,0.197672,0.131151
1.041667,0.300015,0.039062,0.138589,-0.999999,0.000241,-0.000822,0.000709,-1,0.235965,0.284809,0.21138,-0.454956,-0.482626,-0.69965,0.265662,-1,0.175425,0.170221,0.179284,-0.531639,0.099938,-0.834701,-0.103183,-1,0.380477,0.038994,0.124459,0.2257,-0.107841,0.134739,0.378006,-0.10753,0.133706,0.223187,0.038899,0.127265,0.298677,-0.107922,0.13287,0.299019,0.039162,0.125478,0.218814,0.195803,0.128718,0.298299,0.197937,0.130277,0.380888,0.197655,0.131189
1.045833,0.300049,0.039035,0.138885,-0.999998,0.000497,-0.001649,0.000719,-1,0.236103,0.284748,0.211086,-0.454836,-0.483396,-0.699442,0.265016,-1,0.176997,0.170245,0.179236,-0.532143,0.094806,-0.834622,-0.106031,-1,0.380537,0.038968,0.124494,0.22575,-0.107854,0.13476,0.378054,-0.107554,0.133732,0.223255,0.038871,0.127317,0.298745,-0.107949,0.132875,0.299089,0.039135,0.125533,0.218895,0.19578,0.12877,0.298355,0.197907,0.130323,0.380948,0.197642,0.131246
1.050000,0.300113,0.039043,0.138897,-0.999998,0.000506,-0.00166,0.000742,-1,0.23627,0.284595,0.210862,-0.454996,-0.48409,-0.699016,0.264599,-1,0.178039,0.17028,0.178112,-0.531567,0.095446,-0.83505,-0.104961,-1,0.380605,0.038931,0.124519,0.225794,-0.107876,0.134765,0.378103,-0.107561,0.133716,0.223326,0.038845,0.127361,0.298799,-0.107977,0.132868,0.29915,0.039111,0.125552,0.218962,0.195746,0.128801,0.298424,0.197878,0.130353,0.381001,0.197613,0.131266
1.054167,0.300129,0.038999,0.138968,-0.999998,0.000547,-0.001825,0.000686,-1,0.236404,0.284464,0.210637,-0.455098,-0.484775,-0.69863,0.264189,-1,0.179015,0.170347,0.176999,-0.530811,0.095219,-0.835602,-0.104606,-1,0.380638,0.038906,0.124537,0.225835,-0.107886,0.13477,0.378131,-0.107575,0.133701,0.223357,0.038814,0.127375,0.298842,-0.107983,0.132847,0.299183,0.03909,0.125568,0.219002,0.195715,0.128827,0.298464,0.197853,0.130386,0.381045,0.197579,0.131298
1.058333,0.300153,0.039026,0.138947,-0.999998,0.000528,-0.00178,0.000719,-1,0.236499,0.284465,0.210285,-0.454944,-0.485676,-0.698374,0.263473,-1,0.180018,0.170415,0.176038,-0.530415,0.094684,-0.835934,-0.10445,-1,0.380652,0.038891,0.124535,0.225845,-0.107877,0.134761,0.37815,-0.10757,0.133686,0.223371,0.038803,0.127365,0.29886,-0.107977,0.132845,0.299184,0.039081,0.125557,0.219016,0.1957,0.128831,0.298465,0.19784,0.130376,0.381053,0.197567,0.131294
1.062500,0.300105,0.039003,0.138912,-0.999998,0.000487,-0.001706,0.00062,-1,0.236484,0.284486,0.20992,-0.45458,-0.486662,-0.698146,0.262886,-1,0.180923,0.170542,0.174956,-0.529817,0.094621,-0.836373,-0.104027,-1,0.380626,0.038908,0.124523,0.225835,-0.107859,0.134753,0.378142,-0.107552,0.13368,0.223346,0.038811,0.127349,0.298848,-0.107978,0.132828,0.299158,0.03908,0.125547,0.218985,0.195708,0.128825,0.298444,0.197842,0.13037,0.381029,0.197574,0.131284
1.066667,0.300085,0.039018,0.138839,-0.999999,0.000456,-0.001597,0.000632,-1,0.236446,0.284427,0.209596,-0.454356,-0.48771,-0.69768,0.262569,-1,0.18178,0.170624,0.173936,-0.529341,0.095388,-0.836709,-0.103041,-1,0.380583,0.038929,0.124476,0.225807,-0.107847,0.134719,0.378125,-0.107543,0.133665,0.223302,0.038829,0.127313,0.29882,-0.107961,0.13281,0.299126,0.039101,0.125511,0.218937,0.195734,0.128777,0.298409,0.197865,0.130319,0.380984,0.197599,0.131242
1.070833,0.300062,0.039039,0.13878,-0.999999,0.00044,-0.001513,0.000654,-1,0.236409,0.284442,0.209218,-0.453969,-0.488879,-0.697304,0.262062,-1,0.18262,0.170802,0.172894,-0.528707,0.095117,-0.837149,-0.102973,-1,0.380554,0.038959,0.124442,0.225774,-0.107828,0.134701,0.378087,-0.107527,0.133633,0.223264,0.038861,0.12726,0.298784,-0.107941,0.132788,0.299091,0.039129,0.125472,0.218894,0.195764,0.128723,0.298368,0.197902,0.130271,0.380948,0.197633,0.131185
1.075000,0.300079,0.039059,0.138469,-0.999999,0.000347,-0.000751,0.000733,-1,0.236252,0.284417,0.20876,-0.453402,-0.489918,-0.697084,0.261689,-1,0.183765,0.170746,0.172673,-0.529143,0.09136,-0.837052,-0.104902,-1,0.380522,0.03899,0.12439,0.225738,-0.107825,0.134662,0.378052,-0.107504,0.133608,0.223223,0.038895,0.1272,0.298747,-0.107903,0.132779,0.299057,0.039164,0.125401,0.218856,0.195797,0.128644,0.298333,0.197916,0.130206,0.380917,0.197665,0.131123
1.079167,0.30003,0.039089,0.138446,-0.999999,0.000246,-0.000702,0.000707,-1,0.236256,0.284342,0.208444,-0.453333,-0.490993,-0.696503,0.261341,-1,0.184429,0.170986,0.171367,-0.528134,0.093477,-0.837638,-0.103433,-1,0.380477,0.039012,0.124359,0.225699,-0.107823,0.13465,0.378013,-0.107499,0.133588,0.223176,0.038921,0.12716,0.298697,-0.107896,0.132763,0.299023,0.039184,0.125375,0.218804,0.195834,0.128598,0.298292,0.197954,0.130167,0.380882,0.197682,0.131073
1.083333,0.300016,0.038975,0.137739,-1.0,0.000419,0.000701,0.000595,-1,0.236212,0.284333,0.208039,-0.452969,-0.492125,-0.696126,0.260845,-1,0.185301,0.171096,0.170599,-0.527761,0.092787,-0.837926,-0.103631,-1,0.380449,0.039023,0.124333,0.225666,-0.107822,0.13464,0.377971,-0.107492,0.133579,0.223138,0.038941,0.127135,0.298653,-0.107881,0.132754,0.298981,0.039194,0.125346,0.218762,0.195849,0.128554,0.298249,0.197968,0.130126,0.380854,0.197686,0.131048
1.087500,0.299975,0.039116,0.138437,-0.999999,0.000255,-0.000738,0.000788,-1,0.236157,0.28426,0.207715,-0.452654,-0.49307,-0.695764,0.260574,-1,0.185597,0.171418,0.168692,-0.526061,0.098783,-0.838776,-0.099783,-1,0.380414,0.039026,0.124334,0.225645,-0.107806,0.134643,0.37794,-0.107481,0.133593,0.223106,0.038943,0.127138,0.298619,-0.107878,0.132763,0.298945,0.039202,0.125339,0.218731,0.195842,0.128557,0.298218,0.197971,0.130124,0.380823,0.197692,0.131043
1.091667,0.299961,0.039103,0.138486,-0.999999,0.000278,-0.000828,0.000788,-1,0.236166,0.284107,0.207487,-0.452578,-0.493846,-0.695314,0.260436,-1,0.186365,0.171536,0.167739,-0.525399,0.099427,-0.839184,-0.099195,-1,0.380405,0.039015,0.124346,0.225629,-0.107804,0.134652,0.377923,-0.107487,0.133602,0.223091,0.038937,0.127137,0.298602,-0.107875,0.132767,0.298932,0.039195,0.125339,0.218723,0.19584,0.128565,0.298214,0.19796,0.130132,0.380812,0.197679,0.131055
1.095833,0.299959,0.039087,0.138541,-0.999999,0.000277,-0.000892,0.000776,-1,0.236112,0.284024,0.207186,-0.452167,-0.494703,-0.695047,0.260237,-1,0.187095,0.171632,0.166858,-0.524848,0.101143,-0.839479,-0.097873,-1,0.380398,0.039002,0.124374,0.225633,-0.107791,0.134665,0.377923,-0.107485,0.133621,0.223093,0.038928,0.12715,0.298613,-0.107891,0.132791,0.298935,0.039183,0.12537,0.218734,0.195824,0.128609,0.298224,0.197942,0.130163,0.380827,0.197665,0.131087
1.100000,0.299993,0.039105,0.138559,-0.999999,0.000275,-0.000879,0.000818,-1,0.236092,0.283919,0.206864,-0.451585,-0.495738,-0.694712,0.260174,-1,0.187854,0.17181,0.165996,-0.524094,0.101654,-0.839923,-0.097578,-1,0.380421,0.038981,0.124393,0.225657,-0.107793,0.134686,0.377941,-0.107496,0.133648,0.223114,0.038918,0.127174,0.298637,-0.10789,0.132809,0.298953,0.039172,0.125392,0.218767,0.195811,0.128644,0.298244,0.19793,0.130201,0.380848,0.197654,0.131135
1.104167,0.300013,0.039098,0.138632,-0.999999,0.000288,-0.00098,0.00082,-1,0.236049,0.284088,0.206393,-0.450543,-0.496995,-0.694824,0.259282,-1,0.1886,0.171834,0.165177,-0.523351,0.102388,-0.840379,-0.096865,-1,0.380448,0.038971,0.124439,0.225676,-0.107784,0.134705,0.377975,-0.107501,0.133668,0.223158,0.038903,0.127234,0.29867,-0.107895,0.132836,0.298986,0.039164,0.125452,0.21881,0.195795,0.128704,0.29828,0.197914,0.130257,0.380881,0.197644,0.131173
1.108333,0.300001,0.03908,0.138881,-0.999998,0.000485,-0.001655,0.000776,-1,0.236032,0.28403,0.206064,-0.450065,-0.497868,-0.694621,0.258982,-1,0.189303,0.17191,0.164323,-0.522694,0.103778,-0.840743,-0.095766,-1,0.380465,0.038961,0.12448,0.225702,-0.107774,0.134739,0.377996,-0.1075,0.133691,0.223183,0.038888,0.127277,0.298693,-0.107911,0.132839,0.299016,0.039149,0.125495,0.218841,0.195774,0.128749,0.298298,0.197912,0.1303,0.380904,0.197634,0.131211
1.112500,0.299979,0.039046,0.138906,-0.999998,0.000456,-0.001633,0.00066,-1,0.235987,0.284056,0.205665,-0.449379,-0.498949,-0.694491,0.258441,-1,0.189919,0.172068,0.16345,-0.521777,0.104476,-0.841261,-0.095466,-1,0.380486,0.038951,0.124527,0.225717,-0.107777,0.134773,0.378003,-0.107508,0.133718,0.223208,0.038877,0.127331,0.298698,-0.107911,0.132873,0.299025,0.03914,0.12555,0.218848,0.195768,0.128797,0.298317,0.197903,0.130363,0.380916,0.197632,0.131264
1.116667,0.299987,0.039038,0.138954,-0.999998,0.000477,-0.001699,0.000657,-1,0.235931,0.284023,0.205321,-0.448805,-0.499955,-0.694254,0.258129,-1,0.190504,0.172217,0.162608,-0.520972,0.105452,-0.841699,-0.094921,-1,0.380491,0.038943,0.124559,0.225729,-0.107792,0.134793,0.378014,-0.107514,0.133735,0.223218,0.038862,0.127379,0.298704,-0.107933,0.1329,0.299037,0.039131,0.125582,0.218862,0.195764,0.128824,0.298327,0.197889,0.130389,0.380922,0.197623,0.131298
1.120833,0.299996,0.03902,0.138973,-0.999998,0.000471,-0.001744,0.000642,-1,0.235922,0.284017,0.205,-0.448351,-0.500915,-0.694018,0.25769,-1,0.191084,0.172324,0.161777,-0.52022,0.105959,-0.842137,-0.094602,-1,0.38051,0.03894,0.124568,0.225735,-0.107821,0.134817,0.378025,-0.107528,0.133734,0.223243,0.038862,0.127395,0.298719,-0.107942,0.132893,0.299054,0.039122,0.125589,0.218872,0.195758,0.128841,0.298341,0.197887,0.130408,0.380937,0.197612,0.131314
1.125000,0.30002,0.039018,0.138951,-0.999998,0.000483,-0.001723,0.000648,-1,0.235928,0.283946,0.204691,-0.447998,-0.501849,-0.693675,0.257411,-1,0.191701,0.172393,0.160923,-0.519375,0.105887,-0.842665,-0.094618,-1,0.380534,0.038936,0.12456,0.225742,-0.107832,0.134789,0.37805,-0.107541,0.133722,0.223259,0.038854,0.127377,0.298735,-0.107944,0.132886,0.299079,0.039118,0.125582,0.218887,0.195746,0.128817,0.298358,0.197882,0.130384,0.380953,0.197609,0.131288
1.129167,0.300037,0.039019,0.138915,-0.999998,0.00047,-0.001683,0.000644,-1,0.235939,0.283804,0.204429,-0.447815,-0.502659,-0.693232,0.257344,-1,0.192273,0.172501,0.160165,-0.518711,0.105776,-0.843073,-0.094756,-1,0.38055,0.03895,0.124521,0.225746,-0.107844,0.134783,0.378056,-0.107546,0.133708,0.223276,0.038855,0.12736,0.29875,-0.107954,0.132864,0.299097,0.039128,0.125553,0.218888,0.195758,0.128785,0.298378,0.197895,0.130364,0.380964,0.197628,0.131275
1.133333,0.300064,0.039039,0.138882,-0.999998,0.000503,-0.001688,0.000709,-1,0.236001,0.283476,0.20434,-0.448451,-0.502954,-0.692507,0.257612,-1,0.19274,0.172649,0.159342,-0.517969,0.105965,-0.843492,-0.094877,-1,0.380555,0.038961,0.124476,0.225748,-0.107853,0.13474,0.378061,-0.107544,0.133679,0.223271,0.038872,0.127314,0.298757,-0.107949,0.132833,0.299105,0.039137,0.125516,0.218895,0.195779,0.128735,0.298376,0.197908,0.130317,0.380961,0.197634,0.131217
1.137500,0.300093,0.039063,0.138636,-0.999999,0.000336,-0.001029,0.000748,-1,0.235993,0.28342,0.204011,-0.448118,-0.503874,-0.692176,0.257281,-1,0.19318,0.172762,0.158386,-0.517128,0.106609,-0.843965,-0.094533,-1,0.38055,0.038981,0.124435,0.225753,-0.107837,0.134716,0.378065,-0.107531,0.133652,0.223258,0.038884,0.127266,0.298757,-0.107923,0.132818,0.299089,0.039152,0.125467,0.218877,0.195798,0.128679,0.298366,0.197914,0.130262,0.380951,0.197655,0.131181
1.141667,0.300093,0.039083,0.138579,-0.999999,0.000325,-0.000972,0.000756,-1,0.235946,0.283485,0.203576,-0.447466,-0.504896,-0.692068,0.256702,-1,0.193679,0.172822,0.157718,-0.516714,0.106242,-0.844233,-0.094818,-1,0.38054,0.039,0.124396,0.225751,-0.107825,0.134677,0.37807,-0.107507,0.133608,0.22324,0.038908,0.127219,0.298764,-0.10791,0.132775,0.299077,0.039166,0.125418,0.218858,0.195806,0.128629,0.298354,0.197927,0.130213,0.380951,0.197665,0.13114
1.145833,0.300091,0.039093,0.138516,-0.999999,0.0003,-0.000878,0.000754,-1,0.235904,0.283422,0.203259,-0.44711,-0.505814,-0.691712,0.256475,-1,0.194101,0.172951,0.156964,-0.516102,0.106254,-0.844581,-0.095032,-1,0.380531,0.039006,0.124363,0.225756,-0.107814,0.134672,0.378061,-0.107496,0.133589,0.223222,0.038914,0.127186,0.298753,-0.107893,0.132759,0.299064,0.039175,0.125389,0.218842,0.195815,0.128592,0.298339,0.197943,0.130179,0.380929,0.197672,0.13109
1.150000,0.300107,0.039132,0.138439,-0.999999,0.000275,-0.000745,0.000811,-1,0.235895,0.283347,0.202965,-0.446857,-0.506657,-0.691344,0.256244,-1,0.194548,0.173067,0.156279,-0.515694,0.106717,-0.844785,-0.094913,-1,0.380526,0.039008,0.124336,0.225763,-0.107807,0.134647,0.378062,-0.107481,0.133577,0.223225,0.03892,0.12716,0.298757,-0.107879,0.132738,0.299066,0.039185,0.125359,0.218822,0.195825,0.128546,0.29833,0.197947,0.130148,0.380918,0.197684,0.131067
1.154167,0.300108,0.038999,0.137784,-1.0,0.000468,0.000553,0.000663,-1,0.235889,0.283238,0.202702,-0.446597,-0.50753,-0.690926,0.256098,-1,0.195004,0.173171,0.155722,-0.515397,0.106693,-0.844943,-0.095149,-1,0.38052,0.039013,0.124335,0.225767,-0.107798,0.134656,0.37807,-0.107469,0.133565,0.22321,0.03893,0.127144,0.298755,-0.107873,0.132734,0.299053,0.039191,0.125348,0.218822,0.195835,0.128533,0.298324,0.197949,0.130126,0.380914,0.197687,0.131048
1.158333,0.300116,0.039025,0.137731,-0.999999,0.000461,0.000683,0.0007,-1,0.235906,0.283124,0.202487,-0.446439,-0.508364,-0.690485,0.255909,-1,0.195461,0.173192,0.155221,-0.515139,0.106155,-0.845117,-0.095602,-1,0.380515,0.039012,0.124326,0.225763,-0.107792,0.134649,0.378061,-0.107471,0.133567,0.223214,0.038922,0.127149,0.298757,-0.107867,0.132721,0.299057,0.03919,0.125344,0.218819,0.195844,0.128525,0.298319,0.197959,0.130142,0.380904,0.197688,0.131047
1.162500,0.300067,0.039109,0.138478,-0.999999,0.000302,-0.000807,0.000778,-1,0.235941,0.283086,0.202266,-0.446203,-0.509175,-0.690195,0.255489,-1,0.19589,0.173149,0.154646,-0.514852,0.10638,-0.845289,-0.095377,-1,0.380501,0.039008,0.124356,0.225748,-0.107794,0.134672,0.378046,-0.107481,0.133594,0.223195,0.038917,0.127169,0.298735,-0.10788,0.13275,0.299043,0.039181,0.125362,0.218815,0.195833,0.128559,0.29831,0.197945,0.130166,0.380901,0.197682,0.13108
1.166667,0.300036,0.039076,0.138501,-0.999999,0.000232,-0.000761,0.000708,-1,0.235967,0.283107,0.202002,-0.445809,-0.510106,-0.689982,0.254893,-1,0.196319,0.173175,0.154185,-0.51478,0.106893,-0.845296,-0.095134,-1,0.380485,0.038986,0.124391,0.225732,-0.107803,0.134711,0.37804,-0.107493,0.133622,0.223183,0.038898,0.127211,0.298716,-0.107904,0.132799,0.299025,0.039168,0.125411,0.218803,0.195809,0.128608,0.2983,0.197936,0.130206,0.380891,0.197663,0.131117
1.170833,0.299989,0.039051,0.138767,-0.999999,0.000403,-0.001432,0.000692,-1,0.236043,0.283057,0.201763,-0.445399,-0.511302,-0.689509,0.254496,-1,0.196749,0.173176,0.153795,-0.514709,0.106824,-0.845336,-0.095237,-1,0.380476,0.03896,0.12444,0.225714,-0.107814,0.13474,0.378028,-0.107524,0.133675,0.223188,0.038876,0.127254,0.298703,-0.107925,0.132819,0.299012,0.039141,0.125463,0.218812,0.195788,0.128678,0.298302,0.197913,0.130265,0.380894,0.19764,0.131171
1.175000,0.29999,0.039029,0.13882,-0.999999,0.000415,-0.001486,0.000662,-1,0.236157,0.283151,0.201484,-0.444989,-0.51243,-0.689276,0.253572,-1,0.197147,0.17319,0.15334,-0.514462,0.106423,-0.845495,-0.09561,-1,0.380492,0.038944,0.124481,0.225709,-0.107831,0.134771,0.378015,-0.107546,0.133697,0.223205,0.038862,0.127294,0.298698,-0.107945,0.132853,0.299027,0.039121,0.125506,0.218834,0.195761,0.128747,0.298314,0.197898,0.130308,0.38091,0.197626,0.131227
1.179167,0.299987,0.03902,0.13888,-0.999998,0.000449,-0.001578,0.00066,-1,0.236233,0.283267,0.201143,-0.444414,-0.513642,-0.689097,0.252611,-1,0.197565,0.173133,0.152836,-0.514105,0.105679,-0.845756,-0.096042,-1,0.380503,0.03893,0.124516,0.225706,-0.107835,0.134798,0.378005,-0.107547,0.133717,0.223222,0.038857,0.127336,0.298702,-0.107951,0.132874,0.299041,0.039121,0.125535,0.218865,0.195755,0.128777,0.298336,0.197883,0.13035,0.380926,0.197618,0.131264
1.183333,0.300019,0.03904,0.138921,-0.999998,0.000492,-0.00167,0.00075,-1,0.236345,0.283248,0.200917,-0.444254,-0.514519,-0.688774,0.25199,-1,0.197923,0.173137,0.152295,-0.513864,0.106059,-0.845876,-0.095861,-1,0.380515,0.038923,0.124536,0.225704,-0.107848,0.134783,0.377999,-0.107553,0.133711,0.223233,0.038858,0.127339,0.298707,-0.107965,0.132872,0.299055,0.039117,0.125547,0.218885,0.195742,0.128796,0.298347,0.197877,0.130365,0.380942,0.197605,0.131288
1.187500,0.300019,0.039036,0.138951,-0.999998,0.000501,-0.001726,0.000749,-1,0.236429,0.283225,0.200712,-0.44412,-0.515319,-0.688456,0.251459,-1,0.198283,0.173161,0.15185,-0.513684,0.105712,-0.84599,-0.096201,-1,0.380518,0.038921,0.124537,0.225708,-0.107841,0.134793,0.377997,-0.107541,0.133717,0.223237,0.038851,0.127352,0.298706,-0.10796,0.132875,0.299053,0.039111,0.125547,0.218891,0.195742,0.128809,0.298348,0.197872,0.130365,0.380949,0.197601,0.131287
1.191667,0.300019,0.039042,0.138923,-0.999998,0.000503,-0.001697,0.000752,-1,0.236503,0.283151,0.200529,-0.444122,-0.515994,-0.688079,0.251104,-1,0.198633,0.173199,0.151371,-0.513463,0.105281,-0.846135,-0.096578,-1,0.380508,0.038925,0.124523,0.225707,-0.107837,0.134777,0.377996,-0.10755,0.133704,0.223227,0.038859,0.127329,0.298707,-0.107961,0.132861,0.299053,0.039117,0.125536,0.218879,0.195748,0.128801,0.298342,0.197879,0.130365,0.380936,0.197605,0.131275
1.195833,0.299998,0.039049,0.138883,-0.999998,0.000474,-0.001628,0.000719,-1,0.236567,0.283102,0.200312,-0.444085,-0.516699,-0.687729,0.250677,-1,0.198972,0.173201,0.150936,-0.513329,0.104663,-0.846247,-0.096979,-1,0.380494,0.038939,0.12449,0.225713,-0.107814,0.134764,0.377994,-0.107523,0.133693,0.223212,0.038868,0.127313,0.298696,-0.107935,0.132836,0.299029,0.039126,0.125515,0.218859,0.195756,0.128769,0.298326,0.197894,0.130334,0.380916,0.197628,0.131233
1.200000,0.29999,0.039025,0.138719,-0.999999,0.000458,-0.001344,0.000654,-1,0.236642,0.283009,0.200122,-0.444157,-0.517392,-0.687291,0.250322,-1,0.199269,0.173194,0.150416,-0.513059,0.104396,-0.846418,-0.097208,-1,0.38048,0.038957,0.124448,0.225705,-0.107805,0.134729,0.378009,-0.107518,0.133669,0.223192,0.038887,0.127258,0.298693,-0.107925,0.132816,0.299024,0.03914,0.125467,0.218836,0.195784,0.128714,0.298308,0.197906,0.130276,0.380902,0.197639,0.131182
1.204167,0.300016,0.03908,0.138579,-0.999999,0.000247,-0.000897,0.000717,-1,0.236754,0.282816,0.200038,-0.444535,-0.517912,-0.686691,0.250223,-1,0.199552,0.173254,0.149947,-0.512821,0.10412,-0.846548,-0.097616,-1,0.380474,0.03898,0.124405,0.225709,-0.107791,0.134699,0.378008,-0.107498,0.133629,0.223179,0.038901,0.127224,0.298698,-0.10789,0.132788,0.299008,0.039166,0.125428,0.218812,0.195804,0.128664,0.298293,0.197929,0.130226,0.380893,0.197655,0.131151
1.208333,0.300041,0.039084,0.138455,-0.999999,0.000354,-0.000744,0.000755,-1,0.236871,0.282642,0.199962,-0.445106,-0.518275,-0.686138,0.249973,-1,0.199866,0.173304,0.149489,-0.51258,0.103647,-0.846698,-0.098087,-1,0.380483,0.039011,0.124385,0.225721,-0.107774,0.13467,0.378021,-0.107473,0.133585,0.223179,0.038925,0.127194,0.298694,-0.107875,0.132752,0.299017,0.039188,0.125389,0.218802,0.195834,0.128605,0.298293,0.197953,0.130183,0.380894,0.197675,0.131102
1.212500,0.30004,0.039122,0.138512,-0.999999,0.000302,-0.000894,0.000782,-1,0.236979,0.282573,0.199773,-0.445161,-0.519083,-0.685649,0.249537,-1,0.20015,0.173327,0.149056,-0.512314,0.103188,-0.84686,-0.098561,-1,0.38048,0.039027,0.12436,0.225721,-0.107773,0.134664,0.37802,-0.107455,0.133567,0.223177,0.038934,0.12717,0.298695,-0.107858,0.132743,0.299014,0.0392,0.125368,0.218799,0.195848,0.128585,0.298292,0.197968,0.13016,0.380886,0.19769,0.131077
1.216667,0.300059,0.039028,0.137911,-1.0,0.000423,0.000344,0.000673,-1,0.237124,0.282463,0.199659,-0.445399,-0.519695,-0.685159,0.249189,-1,0.200417,0.173373,0.148612,-0.51199,0.10262,-0.847055,-0.099166,-1,0.380484,0.039036,0.124341,0.225719,-0.107784,0.13466,0.378013,-0.107463,0.133564,0.223171,0.038946,0.127162,0.298699,-0.107851,0.132736,0.299016,0.039208,0.125366,0.218782,0.195849,0.128559,0.298287,0.19798,0.130147,0.380882,0.197697,0.131053
1.220833,0.30005,0.039012,0.137894,-1.0,0.000394,0.000393,0.000621,-1,0.237276,0.282374,0.199573,-0.445598,-0.520333,-0.684698,0.248766,-1,0.200695,0.173344,0.148236,-0.511872,0.102418,-0.84713,-0.09934,-1,0.380485,0.039039,0.124353,0.22572,-0.107785,0.134681,0.378015,-0.107456,0.133579,0.22317,0.038945,0.127175,0.298702,-0.10786,0.132763,0.29901,0.039205,0.125364,0.218782,0.195856,0.128582,0.298284,0.19798,0.130151,0.380875,0.197701,0.131071
