Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.462500,0.300296,0.03886,0.138331,-0.999999,-2.4e-05,-0.001028,-0.000186,-1,0.178138,0.347312,0.250898,-0.483232,-0.507549,-0.668614,0.248671,-1,-0.042688,0.197817,0.335215,-0.592597,0.080716,-0.797471,-0.079708,-1,0.380485,0.039074,0.123793,0.225574,-0.107779,0.133223,0.377817,-0.107441,0.133674,0.223211,0.039101,0.125839,0.298581,-0.107869,0.132212,0.298939,0.039226,0.12443,0.218654,0.195994,0.128151,0.298256,0.197998,0.129556,0.380897,0.197775,0.130853
0.466667,0.300268,0.038846,0.138491,-0.999999,0.000136,-0.001577,-0.000202,-1,0.178307,0.347399,0.250887,-0.483386,-0.507614,-0.668543,0.248427,-1,-0.04266,0.197832,0.335211,-0.592684,0.080609,-0.797418,-0.079706,-1,0.380482,0.039098,0.123777,0.22556,-0.107784,0.133191,0.377811,-0.10742,0.133654,0.22319,0.039104,0.125818,0.298566,-0.107868,0.132178,0.298932,0.039266,0.124408,0.218646,0.196026,0.128118,0.29825,0.198023,0.129515,0.380871,0.197783,0.130843
0.470833,0.300272,0.038846,0.138289,-1.0,-1.8e-05,-0.000979,-0.000245,-1,0.178457,0.347482,0.250865,-0.483434,-0.50766,-0.668575,0.248156,-1,-0.042633,0.19783,0.335203,-0.59272,0.080488,-0.7974,-0.079737,-1,0.380482,0.039102,0.123785,0.225593,-0.108084,0.132889,0.377813,-0.10742,0.133652,0.223174,0.039097,0.125799,0.298544,-0.107869,0.132162,0.298936,0.03927,0.124403,0.218639,0.196041,0.128108,0.298246,0.198024,0.129514,0.38086,0.197769,0.130822
0.475000,0.300262,0.038843,0.13828,-1.0,-4e-05,-0.000947,-0.00025,-1,0.178634,0.347565,0.250862,-0.483551,-0.507722,-0.668566,0.247824,-1,-0.042618,0.197854,0.335196,-0.592716,0.080504,-0.797399,-0.079758,-1,0.380473,0.039104,0.123789,0.225582,-0.108093,0.132912,0.377808,-0.107413,0.133646,0.22316,0.039092,0.125803,0.298528,-0.107873,0.132165,0.298924,0.039279,0.124395,0.218633,0.196042,0.12811,0.298243,0.198034,0.129505,0.380844,0.197753,0.130821
0.479167,0.300269,0.03882,0.138299,-1.0,-5.1e-05,-0.000961,-0.000228,-1,0.17882,0.347636,0.250866,-0.483646,-0.507749,-0.668608,0.247468,-1,-0.042589,0.197867,0.335202,-0.592706,0.08065,-0.797393,-0.079741,-1,0.380473,0.039092,0.123799,0.225526,-0.107814,0.133212,0.377801,-0.107431,0.133656,0.223163,0.039072,0.125827,0.298534,-0.107899,0.132186,0.298924,0.039254,0.124414,0.218635,0.196027,0.128131,0.298241,0.198019,0.129534,0.380847,0.197737,0.13084
0.483333,0.300277,0.038822,0.138294,-1.0,-6e-05,-0.000942,-0.000226,-1,0.179006,0.347702,0.250872,-0.483737,-0.507765,-0.668643,0.247165,-1,-0.042551,0.197909,0.335201,-0.592675,0.08079,-0.797401,-0.079756,-1,0.380475,0.039088,0.123792,0.225545,-0.107808,0.133216,0.37781,-0.107439,0.133662,0.223177,0.039069,0.125833,0.298549,-0.107893,0.132191,0.29893,0.039239,0.12443,0.218648,0.196015,0.128141,0.298246,0.198011,0.129534,0.38086,0.197737,0.130844
0.487500,0.300302,0.038824,0.138311,-1.0,-2.1e-05,-0.000966,-0.000214,-1,0.179223,0.347681,0.250939,-0.484003,-0.5076,-0.668621,0.247042,-1,-0.04249,0.197938,0.335221,-0.592715,0.08105,-0.797354,-0.079668,-1,0.38049,0.039061,0.123814,0.225573,-0.107806,0.133231,0.377835,-0.107463,0.13368,0.223209,0.039071,0.125839,0.298587,-0.107915,0.132192,0.298953,0.039213,0.124449,0.218683,0.195979,0.128173,0.298268,0.197984,0.129574,0.380897,0.197736,0.130853
0.491667,0.30033,0.03883,0.138345,-1.0,-9e-06,-0.001048,-0.000199,-1,0.179426,0.347682,0.250992,-0.48424,-0.507489,-0.66858,0.246916,-1,-0.042432,0.197969,0.335224,-0.592716,0.081224,-0.797342,-0.079605,-1,0.380513,0.039057,0.123818,0.225605,-0.107804,0.13322,0.377859,-0.107471,0.133698,0.223244,0.039083,0.125833,0.298633,-0.107902,0.132203,0.298979,0.039195,0.124467,0.218711,0.195967,0.128178,0.298303,0.197973,0.129586,0.380938,0.197744,0.130861
0.495833,0.300357,0.038826,0.138357,-0.999999,1.1e-05,-0.001043,-0.000188,-1,0.179643,0.347696,0.251033,-0.484435,-0.507453,-0.668555,0.246675,-1,-0.042381,0.197987,0.335232,-0.592695,0.08135,-0.797346,-0.079592,-1,0.38053,0.03903,0.123822,0.225642,-0.10782,0.133235,0.377889,-0.107493,0.133713,0.22328,0.03907,0.125851,0.298669,-0.107925,0.132217,0.299012,0.039177,0.124482,0.218744,0.195941,0.128194,0.298327,0.197944,0.129609,0.380973,0.197729,0.130869
0.500000,0.300366,0.038836,0.138385,-0.999999,3e-06,-0.001089,-0.000171,-1,0.179816,0.347705,0.251069,-0.484624,-0.507424,-0.668499,0.246514,-1,-0.042213,0.197924,0.335451,-0.593307,0.082983,-0.796838,-0.078417,-1,0.380532,0.039029,0.123822,0.225657,-0.107806,0.133249,0.377894,-0.107492,0.13372,0.223292,0.039075,0.125865,0.298679,-0.107914,0.132229,0.299013,0.039163,0.124498,0.21875,0.195932,0.1282,0.298334,0.197946,0.129622,0.380985,0.197732,0.13088
0.504167,0.300367,0.038824,0.138402,-0.999999,2.1e-05,-0.001099,-0.000168,-1,0.179975,0.347753,0.251063,-0.484682,-0.507444,-0.668549,0.246224,-1,-0.042181,0.19794,0.335482,-0.593361,0.083132,-0.796786,-0.078386,-1,0.38053,0.039009,0.123833,0.225658,-0.107819,0.133268,0.377894,-0.107517,0.133746,0.223292,0.039057,0.125874,0.298684,-0.107931,0.132239,0.299011,0.039146,0.124512,0.218746,0.195913,0.12822,0.298336,0.197929,0.129638,0.380989,0.197724,0.130896
0.508333,0.300363,0.038821,0.138393,-1.0,2.1e-05,-0.001058,-0.00017,-1,0.180122,0.34783,0.25104,-0.484686,-0.507543,-0.668587,0.245908,-1,-0.042158,0.197957,0.335495,-0.593366,0.083192,-0.796773,-0.078407,-1,0.380526,0.039017,0.123833,0.225653,-0.10783,0.133265,0.377895,-0.10751,0.133739,0.22329,0.039056,0.125885,0.298673,-0.107939,0.13227,0.299003,0.039152,0.124506,0.218745,0.195916,0.128224,0.298326,0.197935,0.129633,0.380982,0.197712,0.1309
0.512500,0.300368,0.038794,0.138405,-0.999999,2.2e-05,-0.001088,-0.000193,-1,0.180268,0.347881,0.251006,-0.484677,-0.507623,-0.668635,0.24563,-1,-0.04212,0.197964,0.335509,-0.593403,0.083221,-0.796738,-0.078455,-1,0.380547,0.039009,0.123832,0.225654,-0.107859,0.133271,0.377902,-0.107515,0.133749,0.223293,0.039033,0.125888,0.298679,-0.10795,0.132274,0.299025,0.039147,0.124513,0.218766,0.195914,0.128206,0.298346,0.197923,0.129633,0.380982,0.197685,0.130897
0.516667,0.300377,0.038781,0.138384,-0.999999,1.9e-05,-0.001074,-0.000217,-1,0.180409,0.347921,0.250984,-0.484744,-0.50769,-0.668611,0.245426,-1,-0.042146,0.197874,0.335486,-0.593326,0.083232,-0.796844,-0.077945,-1,0.380554,0.039023,0.123811,0.225651,-0.107865,0.133238,0.377913,-0.107497,0.133712,0.223292,0.03903,0.125855,0.298677,-0.107955,0.132253,0.299034,0.039162,0.124488,0.218778,0.195924,0.128178,0.298355,0.19794,0.129607,0.380979,0.19769,0.130884
0.520833,0.300379,0.038767,0.138341,-1.0,1.7e-05,-0.00103,-0.000237,-1,0.180533,0.347936,0.250966,-0.484826,-0.507698,-0.668591,0.245298,-1,-0.042187,0.19806,0.335316,-0.592923,0.081572,-0.797138,-0.079741,-1,0.380565,0.039021,0.123792,0.22565,-0.107863,0.133216,0.377917,-0.107501,0.133693,0.223291,0.039023,0.125831,0.298677,-0.107959,0.132206,0.299043,0.039164,0.124459,0.218781,0.195928,0.128163,0.298362,0.197936,0.129576,0.380977,0.197684,0.130859
0.525000,0.300367,0.038791,0.138312,-0.999999,9e-06,-0.001018,-0.000227,-1,0.180634,0.347978,0.250941,-0.484886,-0.507732,-0.668575,0.245154,-1,-0.042161,0.198095,0.335339,-0.593035,0.081542,-0.79705,-0.079824,-1,0.380553,0.039043,0.123771,0.225633,-0.10785,0.133188,0.377897,-0.107477,0.133656,0.223268,0.039044,0.1258,0.298651,-0.107935,0.132169,0.299028,0.039192,0.124418,0.218763,0.19596,0.128126,0.298337,0.197957,0.129538,0.380957,0.197713,0.130831
0.529167,0.300341,0.038815,0.138285,-1.0,-7e-06,-0.000989,-0.000219,-1,0.18073,0.347967,0.250968,-0.485059,-0.507671,-0.668506,0.245127,-1,-0.04215,0.198117,0.335353,-0.593103,0.081555,-0.796994,-0.079858,-1,0.380528,0.039055,0.123767,0.22562,-0.107824,0.133188,0.377873,-0.107465,0.133648,0.22325,0.039069,0.125782,0.298628,-0.107919,0.132154,0.298993,0.039199,0.124404,0.218727,0.19597,0.12811,0.298313,0.197976,0.129523,0.380925,0.197734,0.13081
0.533333,0.300312,0.038852,0.138256,-1.0,-2e-06,-0.000961,-0.000202,-1,0.180816,0.347999,0.250965,-0.485159,-0.507579,-0.668532,0.24505,-1,-0.042153,0.198107,0.33535,-0.593154,0.081409,-0.796969,-0.07989,-1,0.380495,0.039084,0.123759,0.225588,-0.107792,0.133178,0.377833,-0.107435,0.133624,0.223219,0.039103,0.125766,0.298592,-0.107875,0.132125,0.298946,0.039231,0.124398,0.218671,0.196003,0.128102,0.298268,0.198005,0.129501,0.380895,0.197777,0.130808
0.537500,0.300291,0.038894,0.138207,-1.0,-3.2e-05,-0.000844,-0.000185,-1,0.180917,0.347982,0.250998,-0.485346,-0.507508,-0.668454,0.245038,-1,-0.04208,0.198216,0.335387,-0.593378,0.08135,-0.796748,-0.080484,-1,0.380466,0.039097,0.123762,0.225574,-0.107764,0.133161,0.377813,-0.107419,0.133624,0.223205,0.039131,0.125749,0.298581,-0.107847,0.132099,0.298924,0.039243,0.124385,0.218639,0.196018,0.128087,0.298239,0.198028,0.129502,0.380873,0.197801,0.130797
0.541667,0.300286,0.038909,0.138203,-1.0,-3.7e-05,-0.000852,-0.0002,-1,0.18101,0.348007,0.25099,-0.485362,-0.507524,-0.668454,0.244975,-1,-0.042106,0.19813,0.33535,-0.593307,0.08136,-0.796855,-0.079933,-1,0.380474,0.039116,0.123751,0.225564,-0.10774,0.13315,0.37781,-0.107397,0.133609,0.223192,0.039158,0.12574,0.298573,-0.107819,0.132084,0.298916,0.03927,0.124372,0.21864,0.196038,0.128082,0.298232,0.198041,0.12948,0.38087,0.197827,0.130796
0.545833,0.300282,0.038877,0.138428,-0.999999,0.000161,-0.001538,-0.000202,-1,0.181125,0.348017,0.250976,-0.485339,-0.507567,-0.668473,0.24488,-1,-0.042057,0.198129,0.335358,-0.593371,0.081391,-0.796801,-0.079962,-1,0.380491,0.03911,0.123757,0.225576,-0.107753,0.133148,0.377827,-0.107408,0.133611,0.223209,0.039143,0.125744,0.298574,-0.107833,0.132099,0.298936,0.039264,0.12438,0.218658,0.196036,0.128073,0.298256,0.19803,0.129497,0.380886,0.197804,0.130791
0.550000,0.300304,0.038867,0.138288,-0.999999,-5e-06,-0.001031,-0.000214,-1,0.181252,0.348024,0.250978,-0.485282,-0.507761,-0.668436,0.244689,-1,-0.042016,0.198125,0.335347,-0.593388,0.081386,-0.796781,-0.080042,-1,0.380504,0.039106,0.123757,0.22559,-0.107773,0.13317,0.377837,-0.107406,0.133635,0.223215,0.039119,0.12576,0.298595,-0.107846,0.132133,0.298958,0.039262,0.124395,0.218684,0.196023,0.128091,0.29828,0.198027,0.129518,0.380894,0.197787,0.130816
0.554167,0.300308,0.038833,0.138313,-0.999999,1.4e-05,-0.001032,-0.000219,-1,0.18135,0.348044,0.250948,-0.485103,-0.507774,-0.668618,0.244523,-1,-0.041788,0.197698,0.335808,-0.594622,0.085218,-0.795854,-0.076021,-1,0.380509,0.039071,0.123791,0.225591,-0.107798,0.133201,0.37785,-0.107441,0.133666,0.223225,0.039081,0.125791,0.298595,-0.1079,0.132172,0.298973,0.039218,0.124441,0.218702,0.195986,0.128143,0.298295,0.197997,0.129558,0.380909,0.197745,0.130845
0.558333,0.300311,0.038808,0.138333,-0.999999,-4e-06,-0.001025,-0.000232,-1,0.181449,0.348067,0.250918,-0.48495,-0.507752,-0.668802,0.244367,-1,-0.04175,0.197672,0.335813,-0.594658,0.085323,-0.795818,-0.075998,-1,0.380513,0.039044,0.123811,0.225591,-0.107821,0.133213,0.377858,-0.107469,0.133697,0.223227,0.039067,0.125821,0.298604,-0.107927,0.132198,0.298978,0.039191,0.124464,0.218712,0.195948,0.12818,0.298304,0.197966,0.129605,0.380916,0.197718,0.130869
0.562500,0.300329,0.038787,0.138362,-0.999999,2.2e-05,-0.001044,-0.000212,-1,0.181554,0.348064,0.250888,-0.484812,-0.507702,-0.668979,0.244262,-1,-0.041633,0.197721,0.33585,-0.59486,0.085521,-0.795611,-0.076363,-1,0.380528,0.039014,0.123828,0.225613,-0.107851,0.133244,0.377876,-0.10751,0.133732,0.223246,0.039035,0.125844,0.298634,-0.107958,0.132236,0.298996,0.039154,0.124496,0.218738,0.19591,0.128215,0.298325,0.197932,0.129634,0.380953,0.197678,0.13089
0.566667,0.300327,0.038775,0.138552,-0.999999,0.0002,-0.001643,-0.000238,-1,0.181658,0.347999,0.250908,-0.484865,-0.507608,-0.668968,0.244381,-1,-0.041569,0.197689,0.33582,-0.594879,0.085461,-0.795602,-0.076374,-1,0.380542,0.039002,0.123825,0.225648,-0.107842,0.13324,0.377891,-0.107518,0.133733,0.223276,0.039034,0.125843,0.298665,-0.107959,0.132244,0.299025,0.039144,0.12451,0.218764,0.195892,0.128222,0.298344,0.197922,0.129631,0.380983,0.197677,0.13088
0.570833,0.300352,0.038786,0.138585,-0.999999,0.000207,-0.001698,-0.000225,-1,0.181773,0.347932,0.250938,-0.484956,-0.507437,-0.668982,0.244517,-1,-0.041491,0.197643,0.33582,-0.594989,0.085379,-0.795532,-0.076337,-1,0.380561,0.038992,0.123831,0.225675,-0.107842,0.133254,0.377917,-0.107532,0.133746,0.223308,0.039041,0.125844,0.2987,-0.107958,0.132242,0.299048,0.039124,0.124519,0.21879,0.19588,0.128224,0.298368,0.197905,0.129641,0.381014,0.197688,0.130895
0.575000,0.300388,0.038828,0.138395,-0.999999,2.8e-05,-0.001102,-0.00017,-1,0.181845,0.347895,0.250934,-0.48501,-0.507371,-0.668957,0.244616,-1,-0.041491,0.197501,0.335767,-0.594882,0.085034,-0.795685,-0.075953,-1,0.380563,0.039003,0.123827,0.22569,-0.107817,0.133225,0.377916,-0.107521,0.133743,0.223321,0.039058,0.125847,0.29871,-0.10793,0.132214,0.299053,0.039146,0.124505,0.218789,0.195894,0.128214,0.298368,0.197919,0.129637,0.381031,0.197721,0.13088
0.579167,0.30038,0.038845,0.138412,-0.999999,2.2e-05,-0.001152,-0.000162,-1,0.181904,0.347871,0.250926,-0.485027,-0.507333,-0.668957,0.244661,-1,-0.041448,0.197439,0.335746,-0.594919,0.084797,-0.795684,-0.075945,-1,0.38055,0.039013,0.123829,0.225679,-0.107813,0.133233,0.377907,-0.107506,0.133735,0.22332,0.039081,0.12585,0.298709,-0.107916,0.132233,0.299038,0.039157,0.1245,0.218771,0.195907,0.128206,0.29836,0.197927,0.129632,0.381017,0.197744,0.130883
0.583333,0.30036,0.038873,0.138368,-0.999999,-1.6e-05,-0.001076,-0.000157,-1,0.181927,0.347897,0.250879,-0.484956,-0.507407,-0.668966,0.244626,-1,-0.041373,0.197495,0.335737,-0.595043,0.084403,-0.795569,-0.076616,-1,0.380522,0.039055,0.123804,0.225655,-0.107789,0.133229,0.377882,-0.107459,0.133704,0.223283,0.039103,0.125841,0.298672,-0.107886,0.132233,0.29901,0.03919,0.124478,0.218731,0.19595,0.128185,0.298321,0.197967,0.129608,0.380984,0.19777,0.13088
0.587500,0.300335,0.038871,0.138374,-0.999999,-1.4e-05,-0.001093,-0.000173,-1,0.181961,0.347893,0.250852,-0.484916,-0.507418,-0.668988,0.244619,-1,-0.041705,0.197839,0.334822,-0.592837,0.077023,-0.797285,-0.08336,-1,0.3805,0.039068,0.123814,0.225619,-0.107788,0.133237,0.377859,-0.107439,0.133704,0.223254,0.039103,0.125846,0.298643,-0.107878,0.132227,0.298981,0.039211,0.124481,0.218692,0.195982,0.128169,0.298294,0.197987,0.129597,0.380939,0.197775,0.13089
0.591667,0.300316,0.038857,0.138323,-1.0,-4.7e-05,-0.001002,-0.000196,-1,0.181997,0.347885,0.250818,-0.484854,-0.507511,-0.668972,0.244592,-1,-0.041705,0.197653,0.334809,-0.592846,0.076944,-0.797364,-0.082607,-1,0.380484,0.039082,0.123807,0.225587,-0.107795,0.133231,0.377843,-0.107428,0.133678,0.223218,0.039099,0.125845,0.2986,-0.107885,0.132233,0.298958,0.039231,0.124456,0.218663,0.196009,0.128155,0.298268,0.19801,0.129575,0.380899,0.197766,0.13088
0.595833,0.300309,0.038816,0.138343,-1.0,-6.6e-05,-0.001005,-0.000223,-1,0.182058,0.347813,0.250824,-0.484866,-0.507529,-0.668921,0.24467,-1,-0.041463,0.197579,0.335274,-0.594001,0.079956,-0.796469,-0.080047,-1,0.380488,0.039074,0.123811,0.225565,-0.107827,0.133247,0.377842,-0.107431,0.133698,0.223202,0.039052,0.125851,0.29859,-0.107911,0.132226,0.298957,0.039223,0.124464,0.218666,0.196003,0.128147,0.29827,0.198002,0.129574,0.38088,0.197722,0.130881
0.600000,0.300313,0.038795,0.138326,-1.0,-5.1e-05,-0.000974,-0.00024,-1,0.182125,0.347775,0.250802,-0.484812,-0.507583,-0.668912,0.244691,-1,-0.041383,0.197488,0.33527,-0.594081,0.079741,-0.796438,-0.079973,-1,0.380505,0.039082,0.123816,0.225565,-0.107834,0.133229,0.377857,-0.107433,0.133688,0.223197,0.039044,0.125842,0.298581,-0.107917,0.132212,0.298971,0.039231,0.124446,0.21868,0.196007,0.128136,0.298281,0.197997,0.129553,0.380874,0.197701,0.130881
0.604167,0.300325,0.038778,0.138335,-1.0,-2.5e-05,-0.001005,-0.000254,-1,0.182222,0.347661,0.250849,-0.48498,-0.507471,-0.66881,0.24487,-1,-0.041295,0.197408,0.335261,-0.594174,0.079593,-0.796395,-0.079861,-1,0.380521,0.039066,0.123817,0.225576,-0.107852,0.133221,0.377871,-0.107447,0.133684,0.223205,0.039041,0.125827,0.298593,-0.10793,0.132207,0.29899,0.039223,0.124457,0.218705,0.195997,0.128149,0.298305,0.197992,0.129558,0.380891,0.197695,0.130866
0.608333,0.300329,0.038791,0.138346,-1.0,1e-05,-0.001048,-0.00024,-1,0.182302,0.34758,0.250876,-0.485064,-0.507371,-0.668786,0.244974,-1,-0.041205,0.197315,0.335254,-0.594243,0.079418,-0.796372,-0.079748,-1,0.380522,0.039055,0.123809,0.225587,-0.107836,0.133205,0.37787,-0.10746,0.1337,0.223217,0.039042,0.125817,0.298606,-0.107924,0.132183,0.298985,0.03921,0.124443,0.21871,0.195983,0.128139,0.298303,0.197981,0.129573,0.380908,0.197702,0.130857
0.612500,0.300332,0.038801,0.138356,-1.0,3.3e-05,-0.001041,-0.000217,-1,0.182374,0.347454,0.250937,-0.485198,-0.50726,-0.668704,0.245163,-1,-0.041115,0.197242,0.33525,-0.594304,0.079273,-0.796348,-0.07968,-1,0.380522,0.039037,0.123821,0.225601,-0.107833,0.133209,0.377867,-0.107482,0.133711,0.223225,0.039058,0.125816,0.298619,-0.107931,0.13219,0.298982,0.039185,0.124462,0.218713,0.195955,0.12816,0.298306,0.197964,0.129584,0.380927,0.19772,0.130869
0.616667,0.300335,0.038814,0.138372,-0.999999,3.7e-05,-0.001063,-0.000195,-1,0.182445,0.347357,0.250981,-0.485299,-0.507167,-0.668651,0.2453,-1,-0.041018,0.197157,0.335249,-0.594356,0.079056,-0.796336,-0.079625,-1,0.380521,0.039029,0.123823,0.225617,-0.107818,0.133224,0.377863,-0.107491,0.133722,0.223248,0.03907,0.125822,0.298636,-0.107915,0.132196,0.298984,0.039173,0.124471,0.218704,0.195947,0.12818,0.298313,0.19795,0.129589,0.380944,0.197729,0.130862
0.620833,0.300345,0.038825,0.138392,-0.999999,6.7e-05,-0.0011,-0.000161,-1,0.182498,0.347246,0.25101,-0.485351,-0.50709,-0.668618,0.245446,-1,-0.040928,0.19706,0.33523,-0.594378,0.078944,-0.796344,-0.079488,-1,0.380521,0.039004,0.123843,0.225635,-0.107811,0.133222,0.377866,-0.107521,0.133745,0.223264,0.039079,0.125822,0.298651,-0.107915,0.132181,0.298991,0.039147,0.12449,0.21872,0.195911,0.1282,0.298316,0.197922,0.12961,0.38097,0.197736,0.130866
0.625000,0.30035,0.038839,0.138377,-0.999999,6.3e-05,-0.001092,-0.000154,-1,0.182558,0.347197,0.251002,-0.485344,-0.50712,-0.668598,0.245452,-1,-0.040789,0.197073,0.335231,-0.594513,0.078778,-0.796216,-0.079928,-1,0.380527,0.039007,0.123825,0.225644,-0.107794,0.133212,0.377869,-0.107522,0.133728,0.223278,0.039088,0.125818,0.298659,-0.107912,0.132184,0.298989,0.039144,0.124481,0.218727,0.19591,0.128189,0.298323,0.197927,0.129608,0.380986,0.197745,0.130861
0.629167,0.300331,0.038817,0.138565,-0.999999,0.000224,-0.001691,-0.000188,-1,0.182601,0.347171,0.250952,-0.485213,-0.507221,-0.668638,0.245395,-1,-0.040532,0.196564,0.335626,-0.595644,0.082361,-0.795411,-0.075803,-1,0.38053,0.038994,0.123816,0.225649,-0.107817,0.133216,0.37788,-0.107527,0.133721,0.223287,0.039074,0.12581,0.298672,-0.107923,0.132183,0.299001,0.039139,0.124475,0.218738,0.195909,0.128179,0.298324,0.197914,0.129598,0.380989,0.197736,0.130855
0.633333,0.300325,0.038802,0.138538,-0.999999,0.000196,-0.001662,-0.000202,-1,0.182632,0.347135,0.250923,-0.485139,-0.507371,-0.668589,0.245363,-1,-0.040626,0.196877,0.335177,-0.594522,0.078492,-0.796259,-0.07971,-1,0.380529,0.039009,0.123794,0.225644,-0.10782,0.133212,0.377876,-0.107516,0.133699,0.22327,0.039061,0.125814,0.298664,-0.107931,0.132198,0.298994,0.039149,0.124451,0.218733,0.195919,0.128166,0.298324,0.197933,0.12958,0.38098,0.197719,0.130846
0.637500,0.30034,0.038789,0.138337,-0.999999,1.9e-05,-0.00102,-0.000189,-1,0.182651,0.347092,0.250896,-0.485016,-0.5075,-0.6686,0.24531,-1,-0.040549,0.196778,0.335191,-0.594573,0.078306,-0.796248,-0.079624,-1,0.380521,0.039002,0.123802,0.225631,-0.107849,0.133223,0.377865,-0.10752,0.133701,0.223254,0.039044,0.125828,0.298637,-0.107954,0.132215,0.298983,0.039131,0.12446,0.218716,0.195905,0.128169,0.298312,0.19792,0.129575,0.380953,0.197692,0.130861
0.641667,0.300322,0.038781,0.138322,-1.0,-5e-06,-0.000977,-0.0002,-1,0.182677,0.347066,0.250875,-0.484939,-0.507667,-0.668566,0.245211,-1,-0.040464,0.196687,0.335219,-0.594621,0.077977,-0.796244,-0.079623,-1,0.380502,0.039014,0.123806,0.225604,-0.107844,0.13323,0.377851,-0.107511,0.133698,0.223237,0.039037,0.125838,0.298616,-0.107952,0.132234,0.298971,0.039142,0.124457,0.218694,0.195923,0.128169,0.298294,0.197932,0.129576,0.380923,0.19768,0.130866
0.645833,0.300324,0.038774,0.138318,-1.0,-1.2e-05,-0.000972,-0.000216,-1,0.18272,0.347043,0.25084,-0.484828,-0.50784,-0.66855,0.245114,-1,-0.040354,0.196576,0.335236,-0.594707,0.07776,-0.796215,-0.079492,-1,0.380512,0.039014,0.12381,0.225598,-0.107858,0.133237,0.377859,-0.107508,0.133699,0.223225,0.039026,0.125837,0.298621,-0.107967,0.132237,0.298975,0.039151,0.124457,0.218702,0.195923,0.128158,0.298299,0.197937,0.129578,0.380921,0.19768,0.130871
0.650000,0.300338,0.038781,0.138324,-0.999999,-1.6e-05,-0.00101,-0.000233,-1,0.182771,0.347004,0.250821,-0.484816,-0.507913,-0.668505,0.245112,-1,-0.040284,0.196377,0.335218,-0.594665,0.077463,-0.796338,-0.078854,-1,0.38053,0.039035,0.123793,0.22561,-0.107851,0.133216,0.377876,-0.107483,0.13368,0.223249,0.039038,0.125816,0.298636,-0.107944,0.132208,0.298994,0.039179,0.124427,0.218721,0.19595,0.128134,0.298319,0.197958,0.129556,0.380936,0.197691,0.130858
0.654167,0.30036,0.038796,0.138306,-1.0,6e-06,-0.001002,-0.000233,-1,0.182836,0.346969,0.250808,-0.484799,-0.507988,-0.668476,0.245066,-1,-0.039953,0.195862,0.335702,-0.595997,0.081064,-0.795399,-0.074538,-1,0.380553,0.039043,0.123794,0.22563,-0.107828,0.133191,0.377898,-0.107472,0.133677,0.223266,0.039053,0.125789,0.298654,-0.107928,0.132176,0.299025,0.039195,0.124432,0.218746,0.195963,0.128138,0.298338,0.197972,0.129545,0.38095,0.197726,0.13084
0.658333,0.300363,0.038828,0.13832,-0.999999,1.4e-05,-0.001048,-0.000216,-1,0.182889,0.346911,0.250834,-0.484876,-0.50798,-0.668416,0.245097,-1,-0.039997,0.196172,0.335302,-0.595,0.077146,-0.796171,-0.078334,-1,0.380551,0.039062,0.123778,0.225639,-0.107802,0.133198,0.3779,-0.107462,0.133673,0.223268,0.039085,0.125777,0.298663,-0.107906,0.132158,0.29902,0.03921,0.124426,0.218741,0.19598,0.128125,0.298339,0.197978,0.129539,0.380958,0.197748,0.130831
0.662500,0.300361,0.038836,0.138326,-0.999999,2.9e-05,-0.001024,-0.000195,-1,0.182955,0.346804,0.250899,-0.485043,-0.507965,-0.668288,0.245145,-1,-0.039873,0.196062,0.335347,-0.595129,0.076945,-0.796113,-0.078142,-1,0.380535,0.03905,0.123807,0.225639,-0.107796,0.133202,0.377893,-0.107476,0.133691,0.223272,0.039086,0.125799,0.298664,-0.107905,0.132172,0.299015,0.039198,0.124447,0.218731,0.195973,0.128143,0.298325,0.197961,0.129555,0.380965,0.197754,0.130837
0.666667,0.30035,0.038844,0.138323,-0.999999,7e-06,-0.001012,-0.000194,-1,0.183001,0.34679,0.250908,-0.485033,-0.508073,-0.668264,0.245006,-1,-0.039759,0.19596,0.335375,-0.59522,0.076737,-0.79608,-0.07798,-1,0.380529,0.039048,0.123806,0.225638,-0.107791,0.133217,0.377885,-0.107468,0.133688,0.223268,0.039089,0.125806,0.298664,-0.107897,0.132185,0.298995,0.039191,0.124451,0.218718,0.195963,0.128155,0.298314,0.197969,0.129569,0.380956,0.197759,0.130845
0.670833,0.300352,0.038844,0.138332,-0.999999,6e-06,-0.001036,-0.00018,-1,0.183057,0.346772,0.250907,-0.485025,-0.508148,-0.668275,0.244836,-1,-0.039631,0.195848,0.335407,-0.595355,0.076612,-0.796015,-0.077739,-1,0.380521,0.039041,0.123809,0.225633,-0.107795,0.133218,0.37788,-0.107476,0.133691,0.223268,0.039091,0.125801,0.298662,-0.107896,0.132173,0.298992,0.039183,0.124453,0.218716,0.195954,0.128155,0.298308,0.197958,0.129569,0.380954,0.197751,0.130854
