Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3.529167,0.300323,0.038743,0.13769,-1.0,0.000251,0.000363,-0.000317,-1,0.26669,-0.098186,0.158119,-0.450109,0.729891,-0.511434,-0.055645,-1,0.227499,-0.072866,0.157454,-0.366398,-0.332874,-0.841592,0.216033,-1,0.378039,-0.107649,0.133955,0.235865,-0.101753,0.175876,0.38086,0.197584,0.130553,0.224234,0.039546,0.139951,0.218643,0.19605,0.127539,0.298278,0.197794,0.129378,0.298916,0.039209,0.12821,0.380371,0.038933,0.1248,0.299282,-0.107509,0.141524
3.533333,0.300337,0.038748,0.137661,-1.0,0.000233,0.000387,-0.000325,-1,0.266713,-0.098252,0.158002,-0.44978,0.729878,-0.51173,-0.055761,-1,0.227112,-0.071876,0.157282,-0.366854,-0.332542,-0.841724,0.215256,-1,0.378059,-0.107648,0.133953,0.235896,-0.101756,0.175831,0.380869,0.197589,0.130532,0.224246,0.039528,0.139878,0.218658,0.196048,0.127521,0.298292,0.197804,0.129364,0.298938,0.039216,0.128173,0.380386,0.038931,0.124781,0.299297,-0.10751,0.141438
3.537500,0.300348,0.038751,0.137627,-1.0,0.000245,0.000425,-0.000334,-1,0.266766,-0.098376,0.157866,-0.449356,0.729856,-0.512135,-0.055741,-1,0.226665,-0.070926,0.157126,-0.36733,-0.332085,-0.841838,0.214703,-1,0.378066,-0.107642,0.133939,0.235916,-0.101759,0.175758,0.38088,0.197595,0.130522,0.224244,0.039525,0.139804,0.218669,0.196052,0.127505,0.298311,0.197806,0.129346,0.298948,0.03922,0.128128,0.380403,0.038936,0.124766,0.299291,-0.107516,0.141357
3.541667,0.300351,0.038766,0.137619,-1.0,0.000242,0.000411,-0.000326,-1,0.266829,-0.098481,0.157743,-0.448982,0.729761,-0.512598,-0.055734,-1,0.226244,-0.069968,0.156989,-0.367648,-0.331142,-0.842156,0.214366,-1,0.378077,-0.107629,0.13392,0.235935,-0.101766,0.1757,0.380875,0.197602,0.130507,0.224248,0.039529,0.139721,0.218676,0.196054,0.127497,0.298306,0.197808,0.129337,0.298964,0.039234,0.128078,0.380404,0.038935,0.124746,0.299288,-0.107508,0.141283
3.545833,0.300355,0.038739,0.137453,-1.0,0.000285,0.000745,-0.000363,-1,0.266875,-0.098655,0.157585,-0.448424,0.729649,-0.513248,-0.05572,-1,0.225743,-0.069033,0.156863,-0.367923,-0.330279,-0.842429,0.214156,-1,0.37808,-0.107638,0.133923,0.235952,-0.101784,0.175629,0.380872,0.197593,0.130515,0.224237,0.039512,0.139649,0.218675,0.196051,0.127491,0.298303,0.197807,0.129334,0.298965,0.039224,0.128043,0.380402,0.038934,0.124737,0.29928,-0.107514,0.141187
3.550000,0.300352,0.038746,0.137457,-1.0,0.000286,0.000736,-0.000355,-1,0.266925,-0.098893,0.157407,-0.44773,0.72955,-0.514007,-0.055606,-1,0.225372,-0.068058,0.156744,-0.368663,-0.330158,-0.842355,0.213358,-1,0.378087,-0.107646,0.133916,0.235957,-0.101783,0.175586,0.380874,0.1976,0.130509,0.224227,0.039509,0.139578,0.218676,0.196049,0.127498,0.298297,0.1978,0.129336,0.298963,0.039216,0.127994,0.380405,0.038924,0.124729,0.299273,-0.10752,0.141095
3.554167,0.300353,0.038731,0.137454,-1.0,0.000292,0.000742,-0.000358,-1,0.267031,-0.099315,0.157165,-0.44674,0.729435,-0.515076,-0.055174,-1,0.224888,-0.067084,0.156543,-0.368911,-0.329284,-0.842661,0.21307,-1,0.378092,-0.107653,0.133929,0.235986,-0.101802,0.175535,0.380875,0.197583,0.130512,0.224219,0.039492,0.139508,0.218676,0.196035,0.127501,0.298308,0.197791,0.129338,0.298955,0.039204,0.127977,0.38041,0.03892,0.12472,0.299256,-0.107522,0.141002
3.558333,0.300354,0.038752,0.137598,-1.0,0.000252,0.000444,-0.000332,-1,0.267063,-0.099561,0.156956,-0.445998,0.729165,-0.516095,-0.055228,-1,0.224508,-0.066153,0.156471,-0.369489,-0.328178,-0.842889,0.212875,-1,0.378094,-0.10766,0.133912,0.236025,-0.101799,0.175465,0.380885,0.197574,0.130501,0.224229,0.03948,0.139429,0.218684,0.196026,0.127482,0.298307,0.197781,0.129333,0.298964,0.0392,0.127948,0.38042,0.038914,0.124713,0.299263,-0.107531,0.1409
3.562500,0.300361,0.038739,0.137592,-1.0,0.00026,0.000457,-0.000329,-1,0.2671,-0.099829,0.156735,-0.445231,0.728873,-0.517161,-0.055298,-1,0.224086,-0.065151,0.156292,-0.36979,-0.32671,-0.843363,0.212733,-1,0.378094,-0.107675,0.133911,0.236048,-0.101794,0.175393,0.380888,0.197567,0.130495,0.224225,0.039471,0.139358,0.218694,0.19602,0.127479,0.298321,0.197766,0.129316,0.29897,0.039188,0.127914,0.380423,0.03891,0.124699,0.299267,-0.107543,0.140804
3.566667,0.300361,0.038737,0.137596,-1.0,0.000256,0.000453,-0.000322,-1,0.267083,-0.099953,0.156571,-0.444643,0.728475,-0.518184,-0.055708,-1,0.223686,-0.064166,0.156119,-0.370318,-0.325652,-0.8436,0.212497,-1,0.378088,-0.107681,0.133902,0.236075,-0.101795,0.175335,0.380898,0.19756,0.130489,0.224224,0.039451,0.139275,0.218697,0.196012,0.127481,0.298316,0.197764,0.129317,0.298969,0.039181,0.127893,0.380429,0.03891,0.124698,0.299255,-0.107549,0.140698
3.570833,0.300354,0.038735,0.137616,-1.0,0.00026,0.000459,-0.000319,-1,0.267085,-0.100072,0.156429,-0.444043,0.728069,-0.519227,-0.056073,-1,0.223149,-0.06311,0.155801,-0.370318,-0.324521,-0.844106,0.212218,-1,0.378072,-0.107673,0.133928,0.23608,-0.101794,0.175283,0.380884,0.197563,0.130514,0.224208,0.039447,0.139231,0.21868,0.196015,0.127492,0.298308,0.197763,0.129346,0.298954,0.039182,0.127887,0.380415,0.038911,0.124704,0.299214,-0.107554,0.140609
3.575000,0.300338,0.038743,0.13765,-1.0,0.000256,0.000423,-0.000327,-1,0.267462,-0.102258,0.155448,-0.439491,0.727719,-0.523919,-0.052747,-1,0.222719,-0.062064,0.155605,-0.370895,-0.323639,-0.844304,0.211767,-1,0.378053,-0.107659,0.133936,0.23608,-0.101766,0.175218,0.380876,0.197578,0.130532,0.224192,0.039454,0.139193,0.218664,0.196029,0.127504,0.298299,0.197777,0.129352,0.298949,0.039194,0.127857,0.380401,0.038923,0.124711,0.299187,-0.107576,0.140491
3.579167,0.300329,0.038763,0.137674,-1.0,0.000249,0.000377,-0.000316,-1,0.267438,-0.102141,0.155419,-0.439307,0.727252,-0.524641,-0.053526,-1,0.222197,-0.060997,0.155281,-0.371154,-0.322651,-0.844672,0.211352,-1,0.378049,-0.107635,0.133942,0.236076,-0.101765,0.175139,0.380865,0.197599,0.130547,0.224176,0.039476,0.139156,0.21866,0.196056,0.127524,0.298294,0.197794,0.129362,0.298927,0.039217,0.127853,0.380392,0.038935,0.124724,0.299144,-0.107571,0.140363
3.583333,0.300328,0.038775,0.137663,-1.0,0.000258,0.000393,-0.000322,-1,0.267427,-0.102156,0.155323,-0.438867,0.726869,-0.525484,-0.054076,-1,0.221766,-0.059836,0.15498,-0.371644,-0.32173,-0.844968,0.210715,-1,0.378047,-0.107619,0.133937,0.236098,-0.101763,0.175099,0.380868,0.197612,0.130533,0.224172,0.039493,0.139116,0.218654,0.19607,0.127527,0.298291,0.197818,0.129357,0.298918,0.039245,0.127828,0.380385,0.038946,0.124712,0.299126,-0.107584,0.140252
3.587500,0.30032,0.038783,0.137659,-1.0,0.000247,0.000406,-0.000318,-1,0.267431,-0.102237,0.155205,-0.438326,0.726531,-0.526355,-0.05453,-1,0.221289,-0.058742,0.15471,-0.372046,-0.320936,-0.845233,0.21015,-1,0.378041,-0.107609,0.133937,0.236128,-0.101748,0.175047,0.380868,0.197614,0.130537,0.22417,0.039499,0.139086,0.218649,0.196074,0.12752,0.298296,0.197838,0.129354,0.298913,0.039251,0.127815,0.380381,0.038946,0.124713,0.299095,-0.107583,0.140139
3.591667,0.300304,0.038785,0.137665,-1.0,0.000257,0.000387,-0.000319,-1,0.267407,-0.102252,0.155121,-0.437926,0.726181,-0.527106,-0.055152,-1,0.220807,-0.057622,0.154424,-0.372424,-0.319659,-0.845632,0.209821,-1,0.378024,-0.107611,0.133919,0.236143,-0.10175,0.17501,0.380857,0.197618,0.130545,0.224146,0.039491,0.139065,0.218638,0.19608,0.127526,0.298281,0.197827,0.129352,0.298903,0.039253,0.127794,0.380368,0.038953,0.124704,0.299076,-0.107592,0.140052
3.595833,0.300291,0.038773,0.137677,-1.0,0.000248,0.00038,-0.000314,-1,0.267375,-0.102263,0.155055,-0.437591,0.72583,-0.527795,-0.055832,-1,0.220391,-0.05642,0.15418,-0.373033,-0.31865,-0.845938,0.209041,-1,0.37801,-0.107628,0.133955,0.236164,-0.101742,0.174996,0.380835,0.197609,0.130555,0.22413,0.039486,0.13907,0.218627,0.196077,0.127534,0.29826,0.197823,0.129376,0.298878,0.039243,0.127775,0.380358,0.038947,0.1247,0.299048,-0.107599,0.139963
3.600000,0.300275,0.038756,0.137694,-1.0,0.000246,0.000344,-0.000322,-1,0.267364,-0.102376,0.154961,-0.437113,0.725552,-0.528523,-0.056302,-1,0.219925,-0.055136,0.153757,-0.373567,-0.318175,-0.84617,0.207868,-1,0.377993,-0.107649,0.133946,0.236189,-0.101744,0.174959,0.380819,0.197587,0.130534,0.224125,0.039469,0.13908,0.218606,0.196056,0.12754,0.29824,0.197797,0.129377,0.298863,0.039228,0.127775,0.380348,0.038936,0.124701,0.299034,-0.107602,0.13989
3.604167,0.300268,0.038741,0.137685,-1.0,0.00024,0.000375,-0.000312,-1,0.267394,-0.10253,0.154859,-0.436621,0.725289,-0.529254,-0.056643,-1,0.219523,-0.053865,0.153465,-0.373984,-0.316474,-0.846761,0.207306,-1,0.377985,-0.107665,0.133947,0.236228,-0.101746,0.174957,0.380813,0.197572,0.130557,0.224124,0.039452,0.139099,0.218598,0.196034,0.127541,0.298238,0.197781,0.129389,0.298851,0.039206,0.127767,0.380341,0.038927,0.12469,0.299033,-0.107606,0.139815
3.608333,0.300272,0.038735,0.137662,-1.0,0.000255,0.000413,-0.000303,-1,0.267457,-0.102776,0.154711,-0.435935,0.725067,-0.530109,-0.056766,-1,0.219161,-0.052637,0.153231,-0.374771,-0.315232,-0.847052,0.206588,-1,0.377992,-0.107673,0.13393,0.236295,-0.101749,0.174968,0.380822,0.197559,0.130538,0.224137,0.039434,0.139138,0.218604,0.196022,0.127532,0.298246,0.197766,0.129362,0.298869,0.039196,0.127771,0.38035,0.038917,0.124688,0.299048,-0.107622,0.13976
3.612500,0.300289,0.038729,0.137666,-1.0,0.000242,0.000382,-0.000309,-1,0.267528,-0.102974,0.154609,-0.435421,0.724779,-0.530904,-0.056955,-1,0.218786,-0.051277,0.152884,-0.375194,-0.313349,-0.847745,0.205842,-1,0.378013,-0.107677,0.133932,0.236361,-0.101772,0.174976,0.38084,0.197553,0.130526,0.22416,0.039436,0.139178,0.218623,0.196016,0.127515,0.29826,0.197763,0.129355,0.298889,0.039177,0.127758,0.380372,0.038912,0.124679,0.299078,-0.107636,0.139739
3.616667,0.300321,0.038736,0.137633,-1.0,0.000248,0.000408,-0.000313,-1,0.267596,-0.102959,0.154607,-0.435311,0.724482,-0.531344,-0.057478,-1,0.218395,-0.049835,0.152464,-0.375836,-0.312441,-0.8481,0.204584,-1,0.378041,-0.107671,0.133908,0.236446,-0.101786,0.174996,0.380866,0.197564,0.130511,0.22421,0.03943,0.139224,0.218651,0.196026,0.127498,0.298292,0.197766,0.129344,0.298922,0.039185,0.127759,0.380394,0.038917,0.124664,0.299114,-0.107636,0.139717
3.620833,0.300343,0.038751,0.137613,-1.0,0.000248,0.000432,-0.00031,-1,0.267689,-0.102941,0.154639,-0.435272,0.724136,-0.531802,-0.057897,-1,0.218088,-0.04845,0.152191,-0.37648,-0.310205,-0.848785,0.20396,-1,0.378068,-0.107658,0.133915,0.2365,-0.101776,0.175053,0.380883,0.197579,0.130512,0.224244,0.039448,0.139283,0.218673,0.196031,0.127494,0.298313,0.197776,0.129331,0.298948,0.039199,0.127759,0.380418,0.038918,0.124669,0.299136,-0.107649,0.139707
3.625000,0.300362,0.038737,0.13747,-1.0,0.000296,0.000713,-0.000347,-1,0.267763,-0.102873,0.154697,-0.435347,0.723805,-0.532136,-0.058395,-1,0.217705,-0.046989,0.15185,-0.377231,-0.308908,-0.849201,0.202807,-1,0.378085,-0.107641,0.133904,0.236553,-0.101765,0.175112,0.380894,0.197597,0.130517,0.224268,0.03947,0.139354,0.218678,0.196052,0.127496,0.29832,0.197806,0.129334,0.298962,0.03922,0.127759,0.380423,0.038933,0.124663,0.299136,-0.107643,0.139697
3.629167,0.300361,0.038773,0.137614,-1.0,0.000247,0.000417,-0.000341,-1,0.26782,-0.102846,0.154735,-0.435356,0.723438,-0.532576,-0.058869,-1,0.217304,-0.045444,0.151431,-0.377858,-0.307709,-0.849685,0.20143,-1,0.378088,-0.10762,0.133904,0.236589,-0.101757,0.17517,0.380892,0.197614,0.130523,0.224285,0.039485,0.139422,0.218682,0.196068,0.127508,0.298323,0.197818,0.129335,0.298971,0.039239,0.127787,0.380421,0.038943,0.124663,0.299135,-0.107659,0.139681
3.633333,0.300367,0.038784,0.137618,-1.0,0.00024,0.000402,-0.000341,-1,0.267885,-0.102946,0.154727,-0.435147,0.723117,-0.533152,-0.059147,-1,0.216984,-0.043873,0.150975,-0.378717,-0.306497,-0.850097,0.199919,-1,0.378107,-0.107622,0.133902,0.236656,-0.101763,0.175249,0.380895,0.197621,0.130522,0.224303,0.039507,0.139514,0.218693,0.196072,0.12751,0.298325,0.19783,0.129339,0.298986,0.039235,0.127801,0.38043,0.038954,0.12468,0.299149,-0.107644,0.139699
3.637500,0.300379,0.038749,0.137458,-1.0,0.000305,0.000746,-0.000366,-1,0.267971,-0.103226,0.154679,-0.434678,0.722737,-0.534048,-0.059148,-1,0.216667,-0.042276,0.150607,-0.379315,-0.304478,-0.85083,0.19875,-1,0.378112,-0.107624,0.133915,0.236707,-0.101766,0.175338,0.380896,0.197615,0.130521,0.224327,0.039497,0.139618,0.218695,0.196058,0.127502,0.29833,0.197813,0.129337,0.298992,0.039235,0.127832,0.380435,0.038946,0.124681,0.299162,-0.107651,0.139709
3.641667,0.300369,0.038767,0.137614,-1.0,0.000255,0.00045,-0.00034,-1,0.268034,-0.103519,0.154628,-0.434202,0.722299,-0.535024,-0.059179,-1,0.216352,-0.040696,0.15025,-0.380062,-0.302483,-0.851466,0.19764,-1,0.378106,-0.107649,0.133907,0.236772,-0.101766,0.175447,0.380897,0.197595,0.130518,0.224337,0.039493,0.139735,0.218695,0.196046,0.127509,0.298326,0.1978,0.12934,0.298979,0.039221,0.127856,0.380434,0.038934,0.124694,0.299369,-0.107549,0.14003
3.645833,0.300356,0.038749,0.137617,-1.0,0.000247,0.000477,-0.000345,-1,0.268077,-0.103751,0.154633,-0.433787,0.721842,-0.53596,-0.059331,-1,0.216045,-0.03903,0.149824,-0.380985,-0.301286,-0.851889,0.195862,-1,0.378094,-0.107657,0.133928,0.2368,-0.101757,0.175576,0.380885,0.197582,0.130532,0.224335,0.039491,0.139864,0.218683,0.196025,0.127509,0.298314,0.197775,0.129349,0.298968,0.039208,0.127905,0.380426,0.038921,0.124707,0.299367,-0.107577,0.140062
3.650000,0.300343,0.038747,0.137646,-1.0,0.000253,0.000435,-0.000326,-1,0.268081,-0.10382,0.154691,-0.433692,0.721224,-0.536811,-0.059843,-1,0.215667,-0.037353,0.149334,-0.38167,-0.299826,-0.85246,0.194278,-1,0.378087,-0.107674,0.133944,0.236842,-0.101747,0.175668,0.380872,0.197572,0.130531,0.224338,0.039484,0.139971,0.218677,0.196017,0.127529,0.298302,0.197774,0.129359,0.29895,0.039189,0.127928,0.380412,0.038916,0.124714,0.299353,-0.107589,0.140107
3.654167,0.300328,0.038745,0.137661,-1.0,0.000255,0.000436,-0.000326,-1,0.268112,-0.103897,0.15477,-0.433614,0.720553,-0.537725,-0.060285,-1,0.215271,-0.035634,0.148856,-0.382529,-0.298816,-0.852851,0.192419,-1,0.378068,-0.107672,0.133946,0.236873,-0.101745,0.175771,0.380862,0.197576,0.13054,0.224346,0.039499,0.140111,0.218661,0.196019,0.127529,0.298295,0.197771,0.129378,0.29894,0.0392,0.127985,0.380403,0.038919,0.124723,0.299336,-0.107579,0.140158
3.658333,0.300326,0.038755,0.137662,-1.0,0.000251,0.000417,-0.000323,-1,0.268122,-0.103762,0.15492,-0.433964,0.719736,-0.538439,-0.061148,-1,0.214889,-0.033892,0.148362,-0.383117,-0.297144,-0.853531,0.190819,-1,0.378066,-0.107661,0.133927,0.236904,-0.101737,0.175875,0.380867,0.197581,0.130544,0.224349,0.039508,0.140209,0.218661,0.196037,0.127516,0.298295,0.197786,0.129372,0.298941,0.039201,0.128015,0.380397,0.038922,0.124725,0.299352,-0.107567,0.140173
3.662500,0.300331,0.038769,0.137662,-1.0,0.000248,0.000386,-0.000315,-1,0.268113,-0.103586,0.155052,-0.434281,0.718886,-0.539207,-0.062116,-1,0.214539,-0.032098,0.147868,-0.384031,-0.296207,-0.853902,0.188768,-1,0.378058,-0.107637,0.133918,0.236935,-0.101719,0.176002,0.380872,0.197605,0.130544,0.224373,0.039535,0.140327,0.218665,0.196061,0.127528,0.2983,0.197812,0.129358,0.298937,0.039226,0.12806,0.380394,0.038926,0.124732,0.299364,-0.10754,0.140191
3.666667,0.300337,0.038783,0.137636,-1.0,0.000233,0.000418,-0.000327,-1,0.268119,-0.103577,0.155113,-0.434314,0.717978,-0.540311,-0.062794,-1,0.214135,-0.030279,0.147353,-0.384797,-0.295,-0.854382,0.186918,-1,0.378065,-0.107619,0.133897,0.236985,-0.101696,0.176114,0.380892,0.197619,0.130533,0.224401,0.039566,0.140447,0.218671,0.196074,0.127511,0.298312,0.197835,0.129348,0.298957,0.039249,0.128089,0.380398,0.038942,0.124731,0.299375,-0.107517,0.140228
3.670833,0.300341,0.038792,0.137669,-1.0,0.000236,0.000322,-0.000312,-1,0.268119,-0.103621,0.155147,-0.434285,0.71712,-0.541405,-0.063373,-1,0.213741,-0.028454,0.146877,-0.38538,-0.293094,-0.855106,0.1854,-1,0.378066,-0.10762,0.1339,0.23703,-0.101696,0.176204,0.380892,0.197633,0.130538,0.224421,0.039591,0.140579,0.21867,0.196085,0.127496,0.298324,0.197847,0.129332,0.298961,0.039262,0.128122,0.380394,0.038944,0.124732,0.299377,-0.107515,0.140256
3.675000,0.300331,0.038771,0.137515,-1.0,0.000279,0.000615,-0.000331,-1,0.268152,-0.103745,0.155182,-0.434204,0.716438,-0.542337,-0.063662,-1,0.213345,-0.026658,0.146411,-0.38619,-0.291539,-0.855622,0.183776,-1,0.378055,-0.107609,0.133886,0.237057,-0.101684,0.176327,0.380877,0.197634,0.130531,0.224432,0.039595,0.1407,0.218655,0.196089,0.127494,0.298301,0.197858,0.12933,0.298938,0.039261,0.12816,0.380387,0.038946,0.124731,0.299364,-0.10751,0.140302
3.679167,0.30031,0.038781,0.137657,-1.0,0.000228,0.000348,-0.00032,-1,0.268172,-0.103821,0.155252,-0.43427,0.715695,-0.543225,-0.064004,-1,0.21294,-0.024708,0.145871,-0.387058,-0.29035,-0.85607,0.181733,-1,0.378031,-0.107617,0.133887,0.237083,-0.101689,0.176444,0.380853,0.197635,0.13054,0.224421,0.039591,0.140833,0.218623,0.196082,0.127497,0.29828,0.197849,0.129343,0.298912,0.039246,0.128183,0.380365,0.038946,0.124742,0.299337,-0.107506,0.140347
3.683333,0.300301,0.038741,0.137519,-1.0,0.000279,0.00064,-0.000334,-1,0.268208,-0.103946,0.155314,-0.434312,0.715093,-0.543966,-0.064164,-1,0.212541,-0.022739,0.145305,-0.387632,-0.288604,-0.85678,0.179938,-1,0.378018,-0.107637,0.133896,0.237114,-0.101684,0.176556,0.380838,0.197609,0.130543,0.224433,0.039581,0.140951,0.218615,0.196063,0.127507,0.29826,0.197828,0.129349,0.298906,0.039219,0.128246,0.380352,0.038929,0.124746,0.299339,-0.107529,0.140405
3.687500,0.300287,0.038737,0.137637,-1.0,0.000256,0.000426,-0.000315,-1,0.268249,-0.104099,0.155366,-0.434335,0.714556,-0.544643,-0.064243,-1,0.212221,-0.020897,0.144915,-0.388634,-0.286504,-0.857311,0.178598,-1,0.378008,-0.107661,0.133905,0.237161,-0.101681,0.176679,0.380824,0.197577,0.130534,0.224447,0.039552,0.14108,0.218604,0.196035,0.127515,0.298247,0.197792,0.129359,0.298896,0.039189,0.128278,0.38035,0.038909,0.12475,0.299336,-0.10755,0.140464
3.691667,0.300293,0.038697,0.137508,-1.0,0.000297,0.000674,-0.000325,-1,0.268316,-0.104282,0.155408,-0.434346,0.714075,-0.545275,-0.064157,-1,0.211923,-0.018985,0.144484,-0.389493,-0.28373,-0.858063,0.177538,-1,0.37801,-0.107694,0.133908,0.237209,-0.10168,0.176792,0.380825,0.197559,0.130523,0.224474,0.039546,0.141175,0.218608,0.196014,0.127503,0.298247,0.197769,0.129346,0.298896,0.039175,0.128285,0.380351,0.038897,0.124735,0.29935,-0.107561,0.140506
3.695833,0.300297,0.038702,0.137611,-1.0,0.000244,0.000459,-0.000312,-1,0.268416,-0.104449,0.155458,-0.434477,0.713608,-0.545799,-0.064006,-1,0.211199,-0.016503,0.14301,-0.390679,-0.290507,-0.856635,0.170742,-1,0.378022,-0.107708,0.133893,0.237259,-0.101693,0.176914,0.380834,0.19754,0.13051,0.224489,0.039534,0.141264,0.218621,0.195997,0.12749,0.298257,0.197759,0.129337,0.298906,0.039162,0.128305,0.38036,0.03889,0.124726,0.299364,-0.107578,0.140545
3.700000,0.300287,0.0387,0.13766,-1.0,0.000238,0.000345,-0.000363,-1,0.268485,-0.104544,0.155505,-0.434623,0.713157,-0.54628,-0.06394,-1,0.210957,-0.014598,0.142604,-0.391687,-0.287662,-0.857328,0.169767,-1,0.37804,-0.107709,0.133882,0.237312,-0.101689,0.177019,0.380843,0.197537,0.130509,0.224516,0.03953,0.141324,0.218635,0.195996,0.127485,0.298275,0.197753,0.129331,0.29893,0.039162,0.128325,0.38038,0.038891,0.12472,0.299385,-0.107565,0.140595
3.704167,0.300301,0.038706,0.137666,-1.0,0.000239,0.000346,-0.000369,-1,0.268527,-0.104529,0.155581,-0.434936,0.712681,-0.546639,-0.06405,-1,0.210684,-0.012671,0.142102,-0.392462,-0.284621,-0.858156,0.168917,-1,0.378051,-0.107697,0.133893,0.237331,-0.101693,0.177119,0.380856,0.197556,0.13051,0.224543,0.039547,0.141409,0.218658,0.196006,0.127486,0.298283,0.197765,0.129336,0.29895,0.039169,0.128363,0.380387,0.03889,0.124741,0.299403,-0.107559,0.140631
3.708333,0.300306,0.038775,0.137899,-1.0,0.000161,-0.000133,-0.000328,-1,0.268563,-0.104453,0.155665,-0.435344,0.712301,-0.546795,-0.064179,-1,0.210499,-0.010856,0.141726,-0.393468,-0.281168,-0.858923,0.168458,-1,0.378073,-0.107674,0.1339,0.237345,-0.101689,0.17718,0.380874,0.197577,0.130523,0.224569,0.039567,0.141467,0.218674,0.196015,0.127501,0.298296,0.197779,0.129347,0.298976,0.03919,0.128388,0.380403,0.038904,0.124744,0.299414,-0.107535,0.140669
3.712500,0.300327,0.038793,0.137909,-1.0,0.00015,-0.000146,-0.000328,-1,0.26858,-0.104335,0.155738,-0.435798,0.711902,-0.546929,-0.064375,-1,0.210342,-0.008954,0.141313,-0.394337,-0.277229,-0.859884,0.168051,-1,0.378099,-0.107649,0.133909,0.237355,-0.101688,0.177201,0.380884,0.197594,0.130521,0.224594,0.039579,0.141518,0.21869,0.196045,0.127515,0.298313,0.197807,0.129349,0.29899,0.039213,0.1284,0.380415,0.038918,0.124766,0.299434,-0.107508,0.140711
3.716667,0.300345,0.038824,0.137912,-1.0,0.000131,-0.000176,-0.000322,-1,0.268604,-0.104331,0.155732,-0.436037,0.711654,-0.547071,-0.064302,-1,0.210748,-0.0077,0.141995,-0.395534,-0.263557,-0.862566,0.173412,-1,0.378116,-0.107633,0.13389,0.237374,-0.101693,0.177201,0.38091,0.197623,0.130525,0.224622,0.039602,0.141555,0.218716,0.19605,0.127508,0.298337,0.197827,0.12934,0.299021,0.039234,0.128399,0.380439,0.038934,0.124753,0.299465,-0.107492,0.140717
3.720833,0.300363,0.038788,0.137697,-1.0,0.000208,0.00026,-0.000351,-1,0.268618,-0.104347,0.155725,-0.436259,0.711483,-0.547132,-0.064161,-1,0.210547,-0.005287,0.140844,-0.39709,-0.267026,-0.861833,0.168111,-1,0.378132,-0.107635,0.133902,0.237373,-0.101687,0.177172,0.380922,0.197627,0.130538,0.224632,0.039598,0.141558,0.218731,0.196059,0.127502,0.298352,0.197832,0.129341,0.299036,0.039246,0.128421,0.380448,0.038938,0.124759,0.299474,-0.107489,0.140719
3.725000,0.300354,0.038794,0.137705,-1.0,0.000205,0.000257,-0.000343,-1,0.268606,-0.104414,0.155685,-0.436365,0.711403,-0.547182,-0.063903,-1,0.210436,-0.003468,0.140398,-0.398089,-0.263564,-0.862554,0.167511,-1,0.37812,-0.107628,0.133909,0.237338,-0.101688,0.177121,0.380918,0.197616,0.130525,0.224621,0.039594,0.141551,0.21872,0.196058,0.127513,0.298338,0.197827,0.129359,0.299029,0.039239,0.128427,0.380441,0.03893,0.124756,0.299466,-0.10749,0.140719
3.729167,0.30031,0.038829,0.137915,-1.0,0.000132,-0.000132,-0.00032,-1,0.268573,-0.104454,0.155654,-0.436514,0.711375,-0.547127,-0.063662,-1,0.210254,-0.001656,0.139877,-0.398804,-0.260383,-0.863334,0.166768,-1,0.378092,-0.107637,0.133914,0.237287,-0.101701,0.177053,0.380884,0.19761,0.130546,0.224582,0.039582,0.141538,0.218686,0.196048,0.127518,0.298315,0.197818,0.12938,0.298987,0.039229,0.128426,0.380415,0.038934,0.124767,0.299433,-0.107495,0.140699
3.733333,0.300281,0.038832,0.13793,-1.0,0.000158,-0.000141,-0.000302,-1,0.268507,-0.104459,0.155605,-0.436667,0.711347,-0.547056,-0.06353,-1,0.210067,6.6e-05,0.1393,-0.399536,-0.257839,-0.863929,0.165882,-1,0.378058,-0.10764,0.133929,0.23723,-0.101711,0.176964,0.380859,0.197603,0.130537,0.224543,0.039575,0.141507,0.218657,0.196048,0.127533,0.298281,0.197809,0.129377,0.298964,0.039222,0.128432,0.380396,0.038934,0.124778,0.299395,-0.107503,0.14067
3.737500,0.300262,0.038822,0.137936,-1.0,0.000149,-0.000136,-0.000299,-1,0.268433,-0.104438,0.155543,-0.43686,0.711307,-0.546963,-0.063459,-1,0.209876,0.00174,0.138738,-0.400023,-0.254751,-0.864708,0.165419,-1,0.378035,-0.107648,0.133932,0.237177,-0.101714,0.176849,0.380841,0.197589,0.130552,0.224489,0.039555,0.141432,0.218629,0.196038,0.12753,0.298264,0.197802,0.129389,0.298937,0.039212,0.12843,0.380373,0.038927,0.124779,0.299376,-0.107517,0.14064
