Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.700000,0.3007,0.038373,0.137892,-0.999999,9e-05,0.000197,-0.001128,-1,0.072606,-0.304157,0.312919,-0.528503,0.101408,-0.827644,-0.159395,-1,0.079903,-0.087715,0.245893,-0.462933,-0.148356,-0.856696,0.172499,-1,0.378028,-0.107559,0.133622,0.225739,-0.108042,0.133171,0.380943,0.197623,0.130677,0.223291,0.038952,0.126125,0.218735,0.195884,0.128167,0.298335,0.197792,0.129606,0.299164,0.039217,0.124672,0.380605,0.038997,0.124111,0.298719,-0.107981,0.132753
0.704167,0.300699,0.038388,0.137889,-0.999999,9.9e-05,0.000177,-0.001114,-1,0.072631,-0.304151,0.312975,-0.528676,0.101294,-0.827549,-0.159384,-1,0.079914,-0.087721,0.245876,-0.462995,-0.148408,-0.856659,0.172472,-1,0.378016,-0.107537,0.133611,0.225759,-0.108055,0.133166,0.380951,0.19762,0.130664,0.22328,0.038964,0.126115,0.21874,0.195869,0.128167,0.298348,0.197786,0.1296,0.299152,0.039232,0.124661,0.3806,0.039012,0.124111,0.298712,-0.107945,0.132759
0.708333,0.300685,0.038369,0.137746,-0.999999,0.000149,0.000448,-0.001148,-1,0.072663,-0.30416,0.313053,-0.52893,0.101154,-0.827421,-0.159296,-1,0.079901,-0.087715,0.24586,-0.463059,-0.14843,-0.856625,0.172446,-1,0.377989,-0.107521,0.133595,0.225741,-0.108055,0.133145,0.380945,0.197611,0.130662,0.223253,0.038981,0.126106,0.218728,0.19586,0.128143,0.29834,0.197782,0.129596,0.299121,0.039249,0.124649,0.380571,0.03903,0.124107,0.298681,-0.107926,0.132749
0.712500,0.300665,0.038365,0.13772,-0.999999,0.000141,0.000504,-0.001149,-1,0.072683,-0.304182,0.313116,-0.529152,0.101004,-0.827314,-0.159213,-1,0.079886,-0.087715,0.245849,-0.463128,-0.148497,-0.856591,0.172376,-1,0.377962,-0.107514,0.13359,0.225729,-0.108075,0.133148,0.38092,0.197594,0.130671,0.223227,0.038973,0.126107,0.218705,0.195839,0.128145,0.298313,0.197761,0.129597,0.299089,0.039247,0.124642,0.380544,0.039024,0.124107,0.298645,-0.107926,0.132737
0.716667,0.300612,0.038371,0.137869,-0.999999,5.5e-05,0.000224,-0.001163,-1,0.072654,-0.304211,0.313164,-0.529206,0.100851,-0.827311,-0.159143,-1,0.079862,-0.087713,0.245838,-0.463178,-0.148457,-0.856568,0.172389,-1,0.377932,-0.107527,0.133594,0.225696,-0.108088,0.133147,0.380889,0.197571,0.130667,0.223191,0.03896,0.126104,0.218681,0.195832,0.128149,0.298292,0.197746,0.129611,0.299049,0.039248,0.124655,0.380514,0.039025,0.124121,0.298619,-0.10793,0.132753
0.720833,0.300599,0.038353,0.137883,-0.999999,4.7e-05,0.000218,-0.001175,-1,0.072689,-0.304248,0.313243,-0.529403,0.100708,-0.827217,-0.159069,-1,0.07986,-0.08772,0.245829,-0.463235,-0.148433,-0.856545,0.17237,-1,0.377909,-0.107548,0.133597,0.225675,-0.108119,0.133155,0.380879,0.197549,0.130663,0.223178,0.038943,0.126105,0.218668,0.195811,0.128149,0.298284,0.19773,0.129625,0.29903,0.03923,0.124656,0.380504,0.039011,0.12412,0.2986,-0.107943,0.132761
0.725000,0.300611,0.038359,0.137859,-0.999999,9.1e-05,0.000252,-0.001105,-1,0.072704,-0.304272,0.313317,-0.529508,0.100594,-0.827166,-0.159055,-1,0.079867,-0.087713,0.245828,-0.463297,-0.148351,-0.85652,0.1724,-1,0.37791,-0.107558,0.133607,0.225671,-0.108113,0.133151,0.380875,0.197544,0.130666,0.223175,0.038942,0.126107,0.218654,0.195805,0.12814,0.298275,0.197719,0.129613,0.299031,0.039212,0.124657,0.38051,0.039002,0.124131,0.298605,-0.10795,0.132751
0.729167,0.300628,0.038348,0.137861,-0.999999,9.7e-05,0.000237,-0.001101,-1,0.072703,-0.304281,0.313356,-0.529475,0.100534,-0.827182,-0.159118,-1,0.079881,-0.087714,0.245812,-0.463318,-0.148262,-0.856512,0.172457,-1,0.377936,-0.107571,0.133603,0.225691,-0.10812,0.133151,0.380887,0.197548,0.13066,0.223208,0.038929,0.126108,0.218685,0.195801,0.128129,0.298289,0.19772,0.1296,0.299067,0.039205,0.124662,0.380529,0.038989,0.124113,0.298635,-0.107969,0.132738
0.733333,0.300649,0.038349,0.137857,-0.999999,0.00011,0.000259,-0.001117,-1,0.072702,-0.304285,0.313414,-0.52947,0.100538,-0.827173,-0.159182,-1,0.079892,-0.087711,0.245811,-0.463317,-0.148207,-0.856512,0.17251,-1,0.377957,-0.107569,0.133603,0.22569,-0.108079,0.133151,0.380899,0.197569,0.130668,0.223221,0.038927,0.126116,0.21868,0.195833,0.128144,0.298298,0.197744,0.129604,0.299092,0.039203,0.124663,0.380548,0.038987,0.12412,0.29866,-0.107976,0.132747
0.737500,0.300662,0.038352,0.137878,-0.999999,9.6e-05,0.000227,-0.001127,-1,0.072671,-0.304302,0.313442,-0.529355,0.100554,-0.827237,-0.159222,-1,0.079906,-0.087704,0.245814,-0.463334,-0.148158,-0.856506,0.172536,-1,0.377982,-0.107577,0.133609,0.225691,-0.108049,0.133167,0.380908,0.197594,0.130677,0.223251,0.038924,0.126127,0.218694,0.195858,0.128165,0.298305,0.19777,0.129606,0.299123,0.039202,0.124673,0.380568,0.038979,0.124132,0.298683,-0.107999,0.132765
0.741667,0.300664,0.038365,0.137877,-0.999999,0.000103,0.000243,-0.001141,-1,0.072639,-0.30431,0.31349,-0.529303,0.100556,-0.827263,-0.15926,-1,0.079906,-0.087679,0.245814,-0.463369,-0.148163,-0.856487,0.17253,-1,0.377986,-0.10757,0.133622,0.225695,-0.108028,0.133175,0.380902,0.197631,0.130681,0.22326,0.038941,0.126136,0.218683,0.195893,0.128168,0.29829,0.19781,0.129619,0.299133,0.039217,0.124686,0.380575,0.038992,0.124125,0.298697,-0.107993,0.13275
0.745833,0.300657,0.038347,0.137877,-0.999999,7.3e-05,0.000258,-0.00122,-1,0.072593,-0.304319,0.313506,-0.529209,0.100582,-0.827312,-0.159298,-1,0.079906,-0.087665,0.245806,-0.46341,-0.148163,-0.856468,0.172513,-1,0.377993,-0.107572,0.133628,0.225692,-0.108006,0.133171,0.380899,0.197653,0.13069,0.223271,0.038945,0.126137,0.218675,0.195911,0.12817,0.298295,0.197832,0.129616,0.299138,0.039214,0.124688,0.380578,0.038997,0.124117,0.298693,-0.107996,0.132755
0.750000,0.300651,0.038354,0.137885,-0.999999,7.5e-05,0.00024,-0.001217,-1,0.0726,-0.304329,0.313576,-0.52935,0.100521,-0.827233,-0.159281,-1,0.079909,-0.087631,0.245782,-0.463443,-0.148179,-0.856466,0.172425,-1,0.377993,-0.107561,0.133626,0.225682,-0.107998,0.133181,0.38089,0.197656,0.13069,0.223262,0.038947,0.126133,0.218675,0.195916,0.128168,0.298282,0.197839,0.129617,0.299135,0.039215,0.124688,0.380572,0.03901,0.124123,0.298693,-0.107985,0.132754
0.754167,0.300665,0.03836,0.137876,-0.999999,9.5e-05,0.000248,-0.001137,-1,0.072584,-0.304341,0.313618,-0.529453,0.100478,-0.827172,-0.159281,-1,0.079917,-0.08761,0.245754,-0.463515,-0.148213,-0.856442,0.172317,-1,0.377979,-0.107582,0.133616,0.225688,-0.108021,0.133174,0.380895,0.197632,0.130687,0.22326,0.03894,0.126137,0.218675,0.195899,0.128179,0.298286,0.19781,0.129617,0.299138,0.039201,0.124682,0.380569,0.038994,0.124124,0.29869,-0.108004,0.132757
0.758333,0.300645,0.03836,0.137867,-0.999999,0.000109,0.000275,-0.001119,-1,0.072591,-0.304345,0.31371,-0.529708,0.100423,-0.827018,-0.159264,-1,0.079917,-0.087567,0.245728,-0.463575,-0.148206,-0.856436,0.172196,-1,0.377959,-0.107576,0.133628,0.225672,-0.108038,0.133172,0.380883,0.197611,0.130684,0.223241,0.038932,0.126135,0.218666,0.19588,0.128167,0.298274,0.197788,0.129618,0.299105,0.039205,0.124685,0.38055,0.038979,0.124136,0.298674,-0.107999,0.132762
0.762500,0.300615,0.038324,0.137855,-0.999999,5.4e-05,0.000342,-0.00119,-1,0.072599,-0.304358,0.313778,-0.529967,0.10036,-0.826867,-0.159228,-1,0.079911,-0.087538,0.245688,-0.463613,-0.148166,-0.856438,0.172115,-1,0.37794,-0.107582,0.13363,0.225662,-0.108066,0.133167,0.380878,0.197589,0.130684,0.223214,0.038923,0.126134,0.218658,0.195849,0.128163,0.298266,0.197767,0.129624,0.299083,0.039192,0.124682,0.380536,0.038972,0.124143,0.298649,-0.108003,0.132763
0.766667,0.300598,0.038329,0.137884,-0.999999,6.7e-05,0.00028,-0.001177,-1,0.072587,-0.304356,0.313856,-0.530185,0.100299,-0.826736,-0.159221,-1,0.079908,-0.087481,0.245654,-0.463685,-0.148213,-0.856424,0.171952,-1,0.377913,-0.107575,0.13363,0.225644,-0.108079,0.133172,0.380864,0.197574,0.130692,0.223189,0.038925,0.126139,0.21864,0.195837,0.12817,0.298261,0.197741,0.129642,0.29905,0.039201,0.12469,0.380509,0.038981,0.124145,0.298624,-0.107978,0.132788
0.770833,0.300604,0.03836,0.137877,-0.999999,8.6e-05,0.000261,-0.001093,-1,0.072591,-0.304361,0.313905,-0.530424,0.100274,-0.826591,-0.159191,-1,0.079918,-0.08744,0.245622,-0.463748,-0.148178,-0.856414,0.171864,-1,0.377904,-0.107569,0.133634,0.225654,-0.108098,0.133175,0.380867,0.197552,0.130681,0.22318,0.038935,0.126129,0.218647,0.195816,0.128165,0.298258,0.197736,0.129629,0.299043,0.0392,0.124671,0.380499,0.038984,0.124139,0.298609,-0.107974,0.132772
0.775000,0.300618,0.038344,0.137724,-0.999999,0.000132,0.000532,-0.001131,-1,0.072606,-0.304346,0.313962,-0.530658,0.100199,-0.826448,-0.159207,-1,0.079935,-0.087374,0.245575,-0.463778,-0.14806,-0.856424,0.171833,-1,0.377905,-0.107552,0.133601,0.225669,-0.108088,0.133162,0.380883,0.197571,0.130675,0.223175,0.038947,0.126114,0.218658,0.195831,0.128155,0.298271,0.197738,0.129609,0.29904,0.039226,0.12465,0.380499,0.039006,0.124123,0.298602,-0.10796,0.132747
0.779167,0.300643,0.038357,0.137688,-0.999999,0.00013,0.000545,-0.001134,-1,0.07257,-0.304333,0.31395,-0.530645,0.100154,-0.826452,-0.159256,-1,0.079969,-0.087321,0.245533,-0.463837,-0.148054,-0.856407,0.171764,-1,0.377931,-0.107529,0.133575,0.225703,-0.10808,0.133152,0.380906,0.197578,0.130655,0.223193,0.038967,0.12608,0.218691,0.195834,0.128129,0.298304,0.197752,0.129579,0.299067,0.039243,0.124616,0.380522,0.039021,0.124108,0.298619,-0.107937,0.132717
0.783333,0.300649,0.038415,0.137834,-0.999999,7.2e-05,0.000223,-0.001084,-1,0.072581,-0.304329,0.314005,-0.530798,0.100116,-0.826355,-0.159275,-1,0.080009,-0.087255,0.245499,-0.463878,-0.147956,-0.856407,0.171735,-1,0.377949,-0.107508,0.133555,0.225723,-0.108064,0.133141,0.380928,0.197593,0.130636,0.223215,0.038987,0.126069,0.218713,0.19585,0.128124,0.298325,0.197769,0.129573,0.299082,0.039264,0.124617,0.380537,0.039037,0.124084,0.298645,-0.107918,0.13272
0.787500,0.300674,0.038371,0.137689,-0.999999,0.000126,0.000534,-0.001146,-1,0.072551,-0.304357,0.314035,-0.530811,0.100062,-0.82635,-0.159285,-1,0.080028,-0.087202,0.245479,-0.463895,-0.147863,-0.85642,0.171707,-1,0.377962,-0.107506,0.133583,0.225737,-0.108062,0.133146,0.380938,0.197603,0.130657,0.223224,0.038986,0.126081,0.218731,0.195857,0.128134,0.298331,0.19777,0.129583,0.2991,0.039264,0.124626,0.380554,0.039036,0.124092,0.298655,-0.107919,0.132718
0.791667,0.30066,0.038407,0.137878,-0.999999,8.1e-05,0.000176,-0.001105,-1,0.072517,-0.304408,0.314068,-0.530821,0.099997,-0.826366,-0.159214,-1,0.080046,-0.087134,0.245477,-0.463963,-0.147711,-0.856411,0.171698,-1,0.377974,-0.107514,0.133588,0.225729,-0.108057,0.133161,0.380925,0.197597,0.130663,0.223225,0.038987,0.126104,0.218712,0.195861,0.128161,0.298323,0.19778,0.129607,0.299095,0.039259,0.124643,0.38055,0.039038,0.124106,0.298658,-0.107932,0.132736
0.795833,0.300652,0.038371,0.13788,-0.999999,6e-05,0.000209,-0.001187,-1,0.072456,-0.304453,0.314073,-0.530714,0.099945,-0.826444,-0.159196,-1,0.080065,-0.087083,0.245473,-0.464026,-0.147555,-0.856403,0.171702,-1,0.377983,-0.107525,0.133604,0.225728,-0.108057,0.133169,0.380923,0.197599,0.13067,0.223234,0.038975,0.126122,0.218704,0.195864,0.128156,0.298319,0.197782,0.129606,0.299106,0.039248,0.124667,0.380555,0.039025,0.124111,0.298671,-0.107949,0.132763
0.800000,0.300655,0.038354,0.137889,-0.999999,6.9e-05,0.000226,-0.001199,-1,0.072439,-0.304499,0.314115,-0.530743,0.099863,-0.826439,-0.159181,-1,0.080076,-0.087039,0.245518,-0.464288,-0.147826,-0.856261,0.171469,-1,0.377991,-0.107544,0.133624,0.225717,-0.108061,0.133172,0.380917,0.197593,0.130685,0.223248,0.038954,0.126132,0.218703,0.195854,0.128167,0.298313,0.197769,0.129626,0.299112,0.039224,0.124686,0.380565,0.039003,0.124129,0.298688,-0.10795,0.132774
0.804167,0.300663,0.038323,0.137902,-0.999999,7.7e-05,0.000238,-0.001204,-1,0.072358,-0.304549,0.314087,-0.530509,0.099774,-0.826594,-0.159212,-1,0.08011,-0.086975,0.245505,-0.464419,-0.14787,-0.856221,0.171277,-1,0.378,-0.107583,0.133628,0.225715,-0.108083,0.133164,0.380924,0.197575,0.130687,0.223254,0.038924,0.126149,0.218708,0.195837,0.128176,0.298317,0.197742,0.129635,0.299127,0.039192,0.124702,0.380574,0.038974,0.124147,0.298701,-0.107997,0.132768
0.808333,0.300677,0.038324,0.137896,-0.999999,0.000124,0.000259,-0.001145,-1,0.072292,-0.304594,0.31408,-0.530374,0.099723,-0.826683,-0.159228,-1,0.080118,-0.086912,0.24548,-0.464523,-0.147944,-0.856188,0.171098,-1,0.378,-0.107593,0.133655,0.225709,-0.108082,0.133185,0.38091,0.197572,0.130679,0.223261,0.038904,0.126154,0.218697,0.195828,0.128179,0.29831,0.197735,0.129632,0.299135,0.039174,0.124721,0.380582,0.038958,0.124154,0.29871,-0.108011,0.132786
0.812500,0.300681,0.038312,0.137883,-0.999999,0.000131,0.000283,-0.001153,-1,0.07227,-0.304627,0.314097,-0.530386,0.099686,-0.826672,-0.159268,-1,0.080138,-0.086834,0.245445,-0.464612,-0.147996,-0.856173,0.170884,-1,0.37801,-0.107604,0.133646,0.225712,-0.108089,0.133182,0.380907,0.197565,0.130682,0.223266,0.038897,0.126151,0.218696,0.19583,0.128176,0.298303,0.197744,0.129631,0.299153,0.039159,0.124722,0.380586,0.03895,0.124153,0.298718,-0.108027,0.132789
0.816667,0.300672,0.038319,0.137884,-0.999999,0.000126,0.000287,-0.001155,-1,0.072177,-0.304664,0.31407,-0.530201,0.099677,-0.826791,-0.159274,-1,0.080156,-0.086734,0.24541,-0.464693,-0.14807,-0.856168,0.170623,-1,0.377999,-0.1076,0.133648,0.225693,-0.108072,0.133181,0.3809,0.197578,0.130686,0.22326,0.038897,0.126163,0.218682,0.195852,0.12818,0.298286,0.197752,0.129625,0.299143,0.03917,0.124719,0.380577,0.03895,0.12416,0.298712,-0.108021,0.132799
0.820833,0.300649,0.038296,0.137863,-0.999999,9e-05,0.000348,-0.001236,-1,0.072125,-0.304695,0.314065,-0.530169,0.099636,-0.82681,-0.159308,-1,0.080156,-0.086637,0.245335,-0.464701,-0.148236,-0.856198,0.170306,-1,0.377991,-0.107601,0.13365,0.225684,-0.10807,0.133186,0.380895,0.197589,0.130682,0.223261,0.038912,0.126164,0.218671,0.195853,0.128185,0.298286,0.197766,0.12963,0.299137,0.039175,0.124722,0.380573,0.038961,0.124157,0.298702,-0.108027,0.132778
0.825000,0.300647,0.038324,0.137881,-0.999999,8.2e-05,0.000275,-0.001216,-1,0.072077,-0.304709,0.314051,-0.530189,0.099598,-0.826798,-0.159327,-1,0.080161,-0.086523,0.245254,-0.464704,-0.148398,-0.856235,0.16997,-1,0.377983,-0.107583,0.133638,0.225689,-0.108043,0.13319,0.380891,0.197612,0.130693,0.223248,0.038925,0.126149,0.21867,0.19587,0.128184,0.29828,0.197783,0.129623,0.29913,0.039194,0.124706,0.380569,0.038973,0.124144,0.298694,-0.108013,0.132772
0.829167,0.300666,0.038359,0.13787,-0.999999,0.000103,0.000242,-0.001132,-1,0.072031,-0.304713,0.314013,-0.530185,0.099554,-0.826794,-0.159387,-1,0.080175,-0.086408,0.245148,-0.464715,-0.148687,-0.856265,0.169538,-1,0.377983,-0.107575,0.133614,0.2257,-0.108045,0.133163,0.380914,0.197615,0.130672,0.223257,0.038937,0.126133,0.218688,0.19587,0.128157,0.298298,0.19779,0.129605,0.299128,0.039205,0.12467,0.380574,0.038993,0.124118,0.298689,-0.108002,0.132741
0.833333,0.300675,0.038337,0.137707,-0.999999,0.000139,0.000529,-0.001163,-1,0.072008,-0.304739,0.314002,-0.530284,0.099478,-0.826745,-0.159362,-1,0.080189,-0.086289,0.245057,-0.464767,-0.149003,-0.856271,0.169086,-1,0.377973,-0.107562,0.133597,0.225706,-0.108046,0.133161,0.380916,0.197623,0.130662,0.223246,0.038949,0.126108,0.218707,0.195869,0.128157,0.298305,0.197792,0.129584,0.299122,0.039224,0.124658,0.38057,0.039,0.124103,0.298682,-0.107986,0.132721
0.837500,0.300653,0.038379,0.137859,-0.999999,8.8e-05,0.000223,-0.001107,-1,0.071977,-0.304762,0.313995,-0.530431,0.099433,-0.826659,-0.159346,-1,0.080189,-0.08618,0.244966,-0.464828,-0.149393,-0.856273,0.168561,-1,0.377965,-0.107554,0.133592,0.225712,-0.108055,0.133168,0.380918,0.197611,0.130671,0.22323,0.038958,0.126099,0.218705,0.19586,0.128145,0.298303,0.197781,0.129594,0.299101,0.039229,0.124638,0.380552,0.039002,0.124105,0.298658,-0.107959,0.132725
0.841667,0.300628,0.038394,0.13788,-0.999999,5.7e-05,0.000189,-0.001094,-1,0.071927,-0.304808,0.31399,-0.530508,0.099337,-0.826635,-0.159269,-1,0.080185,-0.086059,0.244901,-0.464946,-0.149805,-0.856245,0.16801,-1,0.377928,-0.107539,0.133595,0.225689,-0.108054,0.133162,0.380899,0.197598,0.130672,0.223204,0.038965,0.126102,0.218677,0.195862,0.128153,0.298284,0.197782,0.129608,0.29907,0.039238,0.124644,0.380527,0.039013,0.124107,0.298634,-0.10795,0.13273
0.845833,0.300621,0.038363,0.137723,-0.999999,0.000102,0.000514,-0.001126,-1,0.071885,-0.304839,0.313987,-0.530575,0.099201,-0.826606,-0.159284,-1,0.080196,-0.085939,0.244832,-0.465067,-0.1502,-0.856222,0.167441,-1,0.377908,-0.107534,0.133589,0.225671,-0.108066,0.133166,0.380887,0.197589,0.130679,0.223178,0.038972,0.126097,0.218658,0.195854,0.128146,0.298271,0.197772,0.129616,0.299043,0.039244,0.124632,0.380499,0.039019,0.124113,0.298612,-0.107943,0.132737
0.850000,0.300594,0.038344,0.1377,-0.999999,8.6e-05,0.000575,-0.001204,-1,0.071812,-0.304881,0.313948,-0.530502,0.099098,-0.826674,-0.159239,-1,0.080215,-0.085818,0.244773,-0.465218,-0.150504,-0.856183,0.166945,-1,0.377892,-0.107519,0.133592,0.225662,-0.108066,0.133152,0.380874,0.197589,0.130663,0.223165,0.038975,0.126103,0.21865,0.195852,0.128153,0.298259,0.197764,0.129614,0.299021,0.039258,0.124634,0.380491,0.039028,0.124112,0.298591,-0.107927,0.132741
0.854167,0.300597,0.038396,0.137867,-0.999999,6e-05,0.000227,-0.001091,-1,0.071749,-0.304922,0.313907,-0.530402,0.09901,-0.826746,-0.159252,-1,0.080278,-0.08569,0.24469,-0.465279,-0.150597,-0.856216,0.166524,-1,0.377894,-0.107522,0.133598,0.225659,-0.108073,0.133163,0.380876,0.197581,0.130671,0.223163,0.038972,0.126102,0.218654,0.195841,0.128158,0.298264,0.197756,0.129624,0.29902,0.039251,0.124649,0.380489,0.039025,0.124118,0.298592,-0.10793,0.13274
0.858333,0.300604,0.038389,0.137852,-0.999999,8.6e-05,0.000265,-0.001093,-1,0.071714,-0.30498,0.313896,-0.530351,0.098889,-0.826798,-0.159231,-1,0.080319,-0.085574,0.244642,-0.465422,-0.150785,-0.856181,0.166135,-1,0.377898,-0.107521,0.133612,0.225661,-0.108069,0.133166,0.380876,0.197579,0.130671,0.223169,0.038967,0.126109,0.218661,0.195847,0.128168,0.298266,0.197754,0.129618,0.299031,0.039247,0.124652,0.380495,0.039019,0.124123,0.298602,-0.107919,0.132743
0.862500,0.300623,0.038382,0.137881,-0.999999,9.2e-05,0.00019,-0.001096,-1,0.071709,-0.305039,0.313887,-0.530343,0.098816,-0.82681,-0.159239,-1,0.080397,-0.085454,0.2446,-0.465598,-0.150939,-0.856135,0.165737,-1,0.37792,-0.107528,0.133607,0.225682,-0.108079,0.133157,0.380891,0.197578,0.130657,0.223188,0.038965,0.126108,0.218675,0.19584,0.128144,0.298281,0.197754,0.129597,0.299061,0.03924,0.12465,0.380514,0.039012,0.124114,0.298624,-0.107942,0.132749
0.866667,0.30064,0.038373,0.137872,-0.999999,0.000109,0.000227,-0.00111,-1,0.071648,-0.30511,0.313858,-0.530147,0.098756,-0.826945,-0.15923,-1,0.08048,-0.085356,0.244617,-0.465846,-0.151054,-0.856037,0.165441,-1,0.37794,-0.107552,0.133612,0.22569,-0.108072,0.133156,0.380898,0.197579,0.130659,0.223213,0.03895,0.126118,0.218679,0.195846,0.128144,0.29829,0.197758,0.129599,0.299078,0.039234,0.124668,0.38054,0.039003,0.124125,0.298648,-0.107949,0.13275
0.870833,0.300669,0.038318,0.13771,-0.999999,0.000164,0.000579,-0.00117,-1,0.071551,-0.305193,0.313789,-0.529767,0.098692,-0.827194,-0.159241,-1,0.080557,-0.085263,0.244598,-0.465992,-0.151077,-0.855999,0.165207,-1,0.377971,-0.107569,0.133631,0.225697,-0.10808,0.133165,0.380902,0.19758,0.130664,0.223237,0.038937,0.126132,0.21868,0.195846,0.12815,0.298293,0.197761,0.129598,0.299105,0.039206,0.124687,0.38056,0.038981,0.124131,0.298681,-0.107985,0.132761
0.875000,0.300669,0.038337,0.137884,-0.999999,0.000109,0.000266,-0.001136,-1,0.071503,-0.305293,0.313762,-0.529606,0.098661,-0.827311,-0.159185,-1,0.08063,-0.085157,0.244592,-0.466162,-0.151104,-0.855949,0.164964,-1,0.377991,-0.107585,0.133635,0.225708,-0.108076,0.133176,0.38091,0.197586,0.130682,0.223257,0.03892,0.126153,0.218695,0.195845,0.128174,0.298299,0.197755,0.129618,0.299133,0.039191,0.124703,0.380578,0.038972,0.124139,0.298698,-0.108004,0.132778
0.879167,0.300691,0.038318,0.137897,-0.999999,0.000112,0.00025,-0.001148,-1,0.071441,-0.305375,0.313706,-0.5294,0.098623,-0.827453,-0.159157,-1,0.080715,-0.085059,0.244572,-0.466317,-0.151069,-0.855902,0.164799,-1,0.378022,-0.107597,0.133639,0.225722,-0.108081,0.133176,0.380925,0.197586,0.130693,0.223285,0.038905,0.126151,0.218714,0.195838,0.128186,0.298316,0.197754,0.129627,0.299165,0.039163,0.124702,0.380597,0.038951,0.124142,0.298721,-0.108025,0.13279
0.883333,0.300703,0.038323,0.137885,-0.999999,0.000107,0.000232,-0.001153,-1,0.071462,-0.305452,0.313715,-0.529521,0.098558,-0.827403,-0.159054,-1,0.080799,-0.084923,0.244547,-0.466497,-0.150992,-0.855852,0.164619,-1,0.378031,-0.107602,0.133631,0.225733,-0.108064,0.133166,0.380932,0.197594,0.130685,0.223297,0.038904,0.126137,0.218722,0.195855,0.12818,0.298328,0.197761,0.129615,0.299179,0.039165,0.124697,0.380613,0.038956,0.124137,0.298737,-0.108023,0.13276
0.887500,0.300726,0.038294,0.137724,-0.999999,0.000138,0.000529,-0.001206,-1,0.071438,-0.305527,0.313679,-0.529503,0.09852,-0.827436,-0.158963,-1,0.080867,-0.084802,0.244498,-0.466594,-0.150834,-0.855844,0.164531,-1,0.37804,-0.107599,0.13361,0.225738,-0.108065,0.133151,0.380942,0.197604,0.130665,0.223307,0.038912,0.126128,0.218727,0.195856,0.12815,0.298334,0.197774,0.129599,0.299191,0.039175,0.124683,0.380617,0.038971,0.124122,0.298739,-0.108019,0.132755
0.891667,0.300703,0.038354,0.137869,-0.999999,9.8e-05,0.000213,-0.001141,-1,0.071384,-0.305609,0.313639,-0.529457,0.098507,-0.8275,-0.158793,-1,0.080928,-0.084658,0.244471,-0.466747,-0.150733,-0.855804,0.1644,-1,0.378029,-0.107585,0.133601,0.225744,-0.108056,0.133145,0.38093,0.197612,0.130665,0.22329,0.038926,0.126119,0.218719,0.195873,0.128153,0.298331,0.197786,0.129583,0.299168,0.039192,0.124662,0.380612,0.038981,0.124106,0.298735,-0.108014,0.132735
0.895833,0.3007,0.038333,0.13771,-0.999999,0.000134,0.000537,-0.001172,-1,0.071442,-0.305675,0.313688,-0.529837,0.098466,-0.827294,-0.158625,-1,0.08099,-0.084533,0.24443,-0.466849,-0.150549,-0.855792,0.164339,-1,0.378011,-0.107564,0.1336,0.225727,-0.108048,0.133146,0.380924,0.197609,0.130663,0.223275,0.038941,0.126125,0.218709,0.195869,0.128151,0.298325,0.197786,0.129594,0.299143,0.039208,0.124661,0.380593,0.038998,0.124108,0.298712,-0.107988,0.132744
0.900000,0.300651,0.038365,0.137869,-0.999999,5.6e-05,0.000251,-0.00119,-1,0.071412,-0.305749,0.313692,-0.529939,0.098422,-0.827265,-0.158463,-1,0.081038,-0.084414,0.244407,-0.466975,-0.150429,-0.855747,0.164325,-1,0.377982,-0.107536,0.133607,0.225707,-0.108042,0.133155,0.380908,0.197617,0.130671,0.223248,0.038961,0.126125,0.218693,0.195873,0.128168,0.298305,0.197789,0.129596,0.299109,0.039228,0.124668,0.380562,0.039012,0.124111,0.298676,-0.107968,0.132732
0.904167,0.300647,0.038336,0.137709,-0.999999,0.000111,0.000582,-0.001225,-1,0.071403,-0.305819,0.313701,-0.530076,0.098428,-0.827204,-0.158323,-1,0.081118,-0.084294,0.244369,-0.467127,-0.150246,-0.855704,0.164284,-1,0.377956,-0.10753,0.133604,0.225708,-0.108052,0.133158,0.380907,0.197608,0.130665,0.223223,0.038964,0.126116,0.218686,0.195865,0.128155,0.298303,0.197782,0.129593,0.299091,0.039238,0.124662,0.380545,0.039021,0.124121,0.298656,-0.107945,0.132757
0.908333,0.300625,0.038377,0.137855,-0.999999,6.9e-05,0.00029,-0.001171,-1,0.071366,-0.305899,0.313703,-0.530111,0.098415,-0.827209,-0.158184,-1,0.0812,-0.084169,0.244325,-0.467302,-0.150184,-0.855636,0.1642,-1,0.377946,-0.107522,0.133615,0.225692,-0.108056,0.133148,0.380903,0.197601,0.130674,0.223211,0.038975,0.126117,0.218687,0.195857,0.12815,0.298301,0.197767,0.129602,0.299075,0.039249,0.124659,0.380528,0.039025,0.124115,0.298639,-0.107939,0.132756
