Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.062500,0.300646,0.038249,0.138,-0.999999,0.000179,-0.000221,-0.001225,-1,0.124457,-0.328693,0.340284,-0.438727,0.164981,-0.856416,-0.216451,-1,0.056571,-0.060259,0.32889,-0.529415,-0.039199,-0.840484,0.108491,-1,0.37797,-0.107701,0.133008,0.225692,-0.10794,0.134864,0.380846,0.197556,0.130783,0.223146,0.038859,0.128123,0.218636,0.195843,0.128226,0.298222,0.197726,0.130061,0.298953,0.039071,0.125837,0.380471,0.038986,0.124822,0.298646,-0.108035,0.133012
0.066667,0.30069,0.038183,0.137808,-0.999999,0.000222,0.000159,-0.00133,-1,0.124391,-0.328646,0.340334,-0.438672,0.165262,-0.856302,-0.216801,-1,0.05629,-0.060339,0.328896,-0.529692,-0.038634,-0.84027,0.108998,-1,0.37799,-0.107694,0.132985,0.225727,-0.107947,0.134863,0.380879,0.197561,0.13078,0.223184,0.038857,0.128117,0.218661,0.195853,0.128226,0.298248,0.19773,0.130053,0.298984,0.039083,0.125834,0.380497,0.038977,0.124816,0.298679,-0.108045,0.133016
0.070833,0.300707,0.038275,0.137982,-0.999999,0.000216,-0.000218,-0.001159,-1,0.124384,-0.32858,0.340447,-0.438828,0.165469,-0.856094,-0.217147,-1,0.056003,-0.060418,0.328896,-0.529916,-0.037814,-0.840073,0.109712,-1,0.378015,-0.107681,0.132996,0.225763,-0.10795,0.134877,0.380908,0.197585,0.130785,0.223217,0.038864,0.128119,0.2187,0.195867,0.128216,0.298272,0.197739,0.130057,0.299015,0.039101,0.12584,0.380528,0.03898,0.124807,0.298706,-0.108046,0.133016
0.075000,0.30072,0.038294,0.13799,-0.999999,0.000232,-0.000229,-0.001146,-1,0.124347,-0.328551,0.340568,-0.438937,0.165688,-0.855924,-0.217429,-1,0.055699,-0.060502,0.328906,-0.530171,-0.037083,-0.83986,0.110357,-1,0.37803,-0.107673,0.133012,0.225791,-0.107943,0.134883,0.380921,0.197603,0.130781,0.223241,0.038862,0.128121,0.218722,0.195882,0.128229,0.298284,0.19775,0.130055,0.299033,0.039113,0.125847,0.380547,0.038985,0.124819,0.298736,-0.108042,0.133029
0.079167,0.300711,0.038315,0.138007,-0.999999,0.000214,-0.000241,-0.00115,-1,0.124353,-0.328479,0.340769,-0.43932,0.165743,-0.855631,-0.217769,-1,0.055369,-0.06054,0.32889,-0.53042,-0.036849,-0.839685,0.110573,-1,0.378022,-0.107642,0.133023,0.225791,-0.107917,0.134891,0.38091,0.197628,0.130805,0.223239,0.038884,0.128131,0.218706,0.195917,0.128256,0.298269,0.197778,0.130065,0.299021,0.039142,0.125861,0.380541,0.039,0.124835,0.298725,-0.108011,0.133039
0.083333,0.300693,0.038287,0.138028,-0.999999,0.000187,-0.000224,-0.001248,-1,0.124352,-0.328447,0.340961,-0.439695,0.16587,-0.855348,-0.218025,-1,0.055031,-0.060562,0.328824,-0.530606,-0.036613,-0.839562,0.110691,-1,0.378018,-0.107636,0.133041,0.225782,-0.107904,0.13493,0.380903,0.197634,0.130819,0.223227,0.038886,0.128149,0.218701,0.195916,0.128269,0.298265,0.197782,0.130075,0.299013,0.039148,0.12588,0.380538,0.039004,0.124843,0.298713,-0.108017,0.133057
0.091667,0.30067,0.038285,0.138051,-0.999999,0.000183,-0.000227,-0.001224,-1,0.124474,-0.328439,0.341401,-0.440799,0.165812,-0.85471,-0.218345,-1,0.054355,-0.060599,0.328705,-0.530897,-0.035955,-0.839379,0.110897,-1,0.377989,-0.107647,0.133066,0.225753,-0.107907,0.134935,0.380879,0.197615,0.130839,0.223195,0.038886,0.128157,0.218678,0.195911,0.128283,0.298235,0.197775,0.130106,0.298983,0.039131,0.125906,0.38051,0.038999,0.124862,0.298684,-0.108025,0.133066
0.108333,0.300628,0.038273,0.137984,-0.999999,0.000174,-0.000134,-0.001217,-1,0.124789,-0.328545,0.342169,-0.442859,0.165402,-0.853675,-0.218531,-1,0.053242,-0.060766,0.328629,-0.531738,-0.033555,-0.838776,0.112178,-1,0.377939,-0.107668,0.133034,0.225689,-0.107919,0.134883,0.380848,0.197603,0.13082,0.22314,0.03888,0.128141,0.218636,0.195893,0.128273,0.29821,0.197759,0.130079,0.29895,0.039114,0.125877,0.380454,0.038997,0.124817,0.298631,-0.10802,0.133036
0.112500,0.300622,0.038288,0.137987,-0.999999,0.000156,-0.000156,-0.001201,-1,0.124848,-0.32859,0.342335,-0.443271,0.165343,-0.853483,-0.218491,-1,0.052959,-0.060776,0.328563,-0.531782,-0.03322,-0.838747,0.112281,-1,0.377932,-0.107663,0.13303,0.225673,-0.107917,0.134879,0.380844,0.197609,0.130816,0.223133,0.038894,0.128136,0.218634,0.195897,0.128264,0.298207,0.197763,0.130087,0.298951,0.03912,0.125879,0.380449,0.038998,0.124803,0.298623,-0.108011,0.133023
0.116667,0.300645,0.038312,0.137986,-0.999999,0.000186,-0.000173,-0.001115,-1,0.124938,-0.32865,0.342509,-0.443688,0.16526,-0.853296,-0.21844,-1,0.052647,-0.060798,0.32846,-0.531642,-0.032899,-0.838839,0.11235,-1,0.377947,-0.107656,0.133026,0.225692,-0.107904,0.134875,0.380861,0.1976,0.1308,0.223148,0.038896,0.128127,0.218652,0.195891,0.128266,0.29822,0.197768,0.130082,0.298968,0.039119,0.125863,0.380462,0.038991,0.124801,0.298629,-0.108011,0.133022
0.120833,0.300665,0.038311,0.137994,-0.999999,0.00019,-0.000197,-0.00113,-1,0.125003,-0.328724,0.342684,-0.444016,0.165201,-0.853161,-0.218343,-1,0.052415,-0.060825,0.328419,-0.531748,-0.032503,-0.838767,0.11251,-1,0.37797,-0.107657,0.133027,0.225708,-0.107914,0.134871,0.380886,0.197612,0.130797,0.223161,0.03891,0.128124,0.218677,0.19589,0.128259,0.298242,0.197765,0.130075,0.298983,0.039123,0.125867,0.380474,0.038996,0.124792,0.298646,-0.108007,0.133004
0.125000,0.300675,0.038316,0.137995,-0.999999,0.000199,-0.00022,-0.001107,-1,0.125047,-0.328802,0.342852,-0.444282,0.165174,-0.853041,-0.218292,-1,0.052142,-0.060873,0.32832,-0.531643,-0.031835,-0.83881,0.112875,-1,0.377992,-0.107663,0.133011,0.225731,-0.107919,0.134866,0.3809,0.197603,0.130782,0.223177,0.038895,0.128115,0.218693,0.195887,0.128243,0.298258,0.197752,0.130068,0.299,0.039114,0.125852,0.380492,0.038992,0.124785,0.298668,-0.108025,0.133011
0.137500,0.300669,0.03826,0.138005,-0.999999,0.000179,-0.000189,-0.001238,-1,0.125036,-0.328988,0.343341,-0.44475,0.165105,-0.852835,-0.218196,-1,0.051125,-0.060881,0.327817,-0.53121,-0.032847,-0.839199,0.111718,-1,0.377998,-0.107674,0.133048,0.225755,-0.107929,0.134902,0.380877,0.197591,0.130821,0.223187,0.038869,0.128151,0.218665,0.195879,0.128256,0.298245,0.197746,0.130096,0.298978,0.039105,0.125879,0.380503,0.038972,0.124819,0.298688,-0.108038,0.133035
0.141667,0.300697,0.038182,0.137862,-0.999999,0.000239,0.000119,-0.001347,-1,0.125016,-0.329066,0.343456,-0.44475,0.165139,-0.85285,-0.218113,-1,0.050815,-0.060919,0.32769,-0.531103,-0.03303,-0.839279,0.111574,-1,0.378004,-0.107689,0.133051,0.22576,-0.107948,0.134935,0.380877,0.197579,0.130822,0.223199,0.038851,0.128168,0.218664,0.195863,0.128281,0.298254,0.197728,0.130103,0.298987,0.039094,0.125891,0.380516,0.038957,0.124836,0.298701,-0.108051,0.133057
0.145833,0.300684,0.038249,0.138035,-0.999999,0.000216,-0.000234,-0.001242,-1,0.124981,-0.329112,0.343558,-0.444675,0.165143,-0.852893,-0.218096,-1,0.050573,-0.060944,0.327569,-0.530983,-0.032623,-0.839346,0.111766,-1,0.378011,-0.107685,0.133042,0.225772,-0.10795,0.134927,0.380889,0.197576,0.130819,0.22321,0.038857,0.128164,0.218678,0.195864,0.12826,0.29826,0.197734,0.130104,0.299003,0.039086,0.125878,0.380519,0.038964,0.124826,0.298711,-0.108046,0.133052
0.150000,0.300711,0.038235,0.138019,-0.999999,0.000203,-0.000219,-0.00127,-1,0.124997,-0.32916,0.343662,-0.444694,0.165184,-0.852888,-0.218045,-1,0.050288,-0.060954,0.327426,-0.530796,-0.032494,-0.839465,0.111797,-1,0.378032,-0.107688,0.133024,0.225796,-0.107955,0.134916,0.380914,0.197573,0.130814,0.22323,0.038855,0.128159,0.218702,0.195861,0.12824,0.298281,0.197723,0.130085,0.299029,0.039087,0.125865,0.380544,0.038961,0.12483,0.298736,-0.108043,0.133051
0.154167,0.300728,0.038279,0.138021,-0.999999,0.000248,-0.000234,-0.001158,-1,0.124957,-0.329184,0.343745,-0.444576,0.165189,-0.85295,-0.21804,-1,0.05002,-0.060936,0.327323,-0.530684,-0.032446,-0.839546,0.111736,-1,0.378043,-0.107683,0.133031,0.225804,-0.107945,0.134919,0.380928,0.197576,0.130815,0.223236,0.038867,0.128153,0.21872,0.195866,0.128248,0.298299,0.197727,0.130083,0.299048,0.039087,0.125873,0.380564,0.038968,0.124838,0.298737,-0.108036,0.133059
0.158333,0.300729,0.038275,0.138056,-0.999999,0.000239,-0.000287,-0.001164,-1,0.124903,-0.329226,0.343814,-0.444432,0.1653,-0.853017,-0.217985,-1,0.049736,-0.060909,0.327216,-0.530563,-0.032393,-0.839631,0.111685,-1,0.378048,-0.107687,0.133043,0.2258,-0.107935,0.134925,0.380934,0.19758,0.130826,0.223232,0.038876,0.128162,0.218726,0.195866,0.128261,0.298301,0.19773,0.13009,0.299048,0.039091,0.125893,0.380558,0.038973,0.124838,0.298742,-0.108029,0.133051
0.162500,0.300702,0.038268,0.138043,-0.999999,0.000189,-0.000223,-0.001241,-1,0.124858,-0.32924,0.343898,-0.444373,0.165419,-0.853036,-0.217944,-1,0.049394,-0.060845,0.327112,-0.530322,-0.032079,-0.839782,0.111787,-1,0.378038,-0.107678,0.133065,0.22578,-0.107921,0.134926,0.380913,0.197593,0.130845,0.223206,0.038892,0.128165,0.218704,0.19588,0.128275,0.298277,0.197744,0.130113,0.299031,0.039108,0.125906,0.38054,0.038982,0.124834,0.298715,-0.108023,0.13305
0.175000,0.300685,0.038326,0.138012,-0.999999,0.000183,-0.000212,-0.001134,-1,0.12477,-0.329272,0.344156,-0.444301,0.165957,-0.852992,-0.217853,-1,0.048634,-0.060652,0.326866,-0.530324,-0.031333,-0.839793,0.111907,-1,0.378001,-0.107649,0.133044,0.225743,-0.107895,0.1349,0.380892,0.197623,0.130821,0.223178,0.038926,0.128134,0.21869,0.195906,0.128275,0.298259,0.19777,0.130095,0.299004,0.039138,0.125894,0.380503,0.038995,0.124797,0.298677,-0.108,0.133024
0.179167,0.300662,0.038336,0.138002,-0.999999,0.000194,-0.00021,-0.00112,-1,0.124784,-0.329284,0.344282,-0.444442,0.166171,-0.852899,-0.217768,-1,0.048345,-0.060577,0.326814,-0.530243,-0.030831,-0.839838,0.112093,-1,0.377974,-0.107638,0.133032,0.225724,-0.107896,0.134888,0.380883,0.197626,0.130813,0.22316,0.038927,0.128136,0.218676,0.195919,0.128266,0.298243,0.197781,0.130078,0.298989,0.039142,0.125883,0.38049,0.039,0.124794,0.298652,-0.107989,0.133014
0.183333,0.300639,0.03833,0.137993,-0.999999,0.00021,-0.000181,-0.001104,-1,0.124761,-0.329302,0.344409,-0.4445,0.166435,-0.852828,-0.217722,-1,0.048106,-0.060514,0.326807,-0.530385,-0.030433,-0.839744,0.112229,-1,0.37795,-0.107649,0.133035,0.225694,-0.107901,0.134888,0.380866,0.197622,0.130818,0.223145,0.038918,0.128136,0.218649,0.195905,0.128268,0.298225,0.197778,0.130084,0.298969,0.039133,0.125876,0.380468,0.038992,0.124789,0.298632,-0.108005,0.133023
0.187500,0.30061,0.038301,0.137995,-0.999999,0.000168,-0.000156,-0.00119,-1,0.124765,-0.329323,0.34457,-0.444664,0.16672,-0.852715,-0.217614,-1,0.047884,-0.060452,0.326816,-0.530673,-0.030233,-0.839564,0.112267,-1,0.377918,-0.107653,0.133028,0.225672,-0.107899,0.134897,0.380835,0.197624,0.130825,0.223116,0.038912,0.128139,0.218621,0.195904,0.128277,0.298197,0.197776,0.130089,0.29894,0.039127,0.125888,0.380439,0.038985,0.124796,0.298613,-0.108002,0.13303
0.191667,0.300581,0.038292,0.137999,-0.999999,0.000174,-0.000118,-0.001172,-1,0.124813,-0.329348,0.344769,-0.444949,0.16699,-0.852539,-0.217514,-1,0.047655,-0.060395,0.326826,-0.530806,-0.029747,-0.839475,0.112438,-1,0.377901,-0.107669,0.133044,0.22566,-0.107912,0.134915,0.380817,0.197592,0.130826,0.223104,0.038898,0.128158,0.218597,0.19589,0.128285,0.298181,0.197766,0.130098,0.298913,0.039113,0.125889,0.380428,0.038975,0.124807,0.298602,-0.108015,0.133043
0.195833,0.30058,0.038284,0.138002,-0.999999,0.000202,-0.000139,-0.001191,-1,0.124806,-0.329394,0.34492,-0.445035,0.167327,-0.852468,-0.217354,-1,0.047445,-0.060309,0.326818,-0.530961,-0.029496,-0.839389,0.112411,-1,0.377893,-0.107662,0.133037,0.225655,-0.107922,0.134913,0.380807,0.197604,0.130824,0.22311,0.038896,0.128157,0.21859,0.195891,0.128273,0.29817,0.197762,0.130096,0.298904,0.039113,0.12588,0.380431,0.038971,0.124811,0.298593,-0.108024,0.133035
0.200000,0.300603,0.038261,0.137975,-0.999999,0.000203,-0.000114,-0.001209,-1,0.124871,-0.329468,0.345081,-0.445259,0.167672,-0.852341,-0.217131,-1,0.047235,-0.060226,0.326802,-0.531047,-0.02905,-0.839342,0.112473,-1,0.377916,-0.107676,0.133027,0.22568,-0.107932,0.134902,0.380822,0.197592,0.130799,0.223136,0.038878,0.128151,0.218604,0.195879,0.128255,0.298188,0.197751,0.130076,0.298917,0.039102,0.12585,0.380456,0.038959,0.124812,0.298621,-0.108034,0.133033
0.204167,0.300648,0.038278,0.137995,-0.999999,0.000244,-0.000192,-0.001142,-1,0.12495,-0.329514,0.345259,-0.445495,0.167911,-0.852214,-0.216958,-1,0.047105,-0.060151,0.326883,-0.5313,-0.028254,-0.839164,0.11281,-1,0.377946,-0.107683,0.133014,0.225717,-0.107943,0.134895,0.38085,0.197589,0.130793,0.22318,0.038864,0.128154,0.218639,0.195879,0.12824,0.298219,0.197742,0.130061,0.298958,0.039103,0.125857,0.380492,0.038948,0.124807,0.298664,-0.10805,0.133028
0.208333,0.300687,0.038258,0.138014,-0.999999,0.000242,-0.000246,-0.001159,-1,0.125085,-0.32955,0.345464,-0.445919,0.168121,-0.85199,-0.216805,-1,0.046967,-0.060089,0.326921,-0.53154,-0.027838,-0.839012,0.112911,-1,0.377985,-0.107696,0.133007,0.225764,-0.107974,0.134906,0.380887,0.197573,0.13079,0.223214,0.038841,0.12815,0.21867,0.195867,0.128234,0.298251,0.197737,0.130067,0.298991,0.039093,0.125858,0.380531,0.038935,0.124804,0.298697,-0.108063,0.133034
0.216667,0.300718,0.038264,0.138021,-0.999999,0.000223,-0.000259,-0.00117,-1,0.125137,-0.329638,0.345764,-0.446271,0.168682,-0.851789,-0.216435,-1,0.046649,-0.059914,0.326913,-0.531998,-0.028058,-0.838789,0.112353,-1,0.378032,-0.107667,0.133043,0.225803,-0.107951,0.134898,0.380916,0.197592,0.130812,0.223251,0.038842,0.128145,0.218714,0.195882,0.128246,0.298282,0.19774,0.130079,0.299028,0.039105,0.125886,0.380559,0.038949,0.124804,0.298736,-0.10805,0.133035
0.233333,0.300712,0.038284,0.138019,-0.999999,0.000173,-0.000214,-0.00123,-1,0.125216,-0.329792,0.346273,-0.446922,0.169498,-0.851501,-0.215585,-1,0.045908,-0.059551,0.326803,-0.53263,-0.028833,-0.838568,0.110809,-1,0.378052,-0.107661,0.133055,0.225778,-0.107895,0.134909,0.380927,0.197592,0.130827,0.223202,0.038905,0.128135,0.218724,0.195882,0.128248,0.298301,0.197742,0.130097,0.299054,0.039109,0.125896,0.380526,0.038997,0.124783,0.298701,-0.107995,0.13303
0.237500,0.300693,0.038292,0.138038,-0.999999,0.000178,-0.00024,-0.001216,-1,0.125221,-0.329853,0.346389,-0.447015,0.169665,-0.851481,-0.215339,-1,0.045692,-0.059515,0.32684,-0.532661,-0.028559,-0.838541,0.11093,-1,0.378036,-0.107676,0.133058,0.225755,-0.1079,0.134922,0.380907,0.197587,0.130841,0.223186,0.038908,0.12814,0.218703,0.195879,0.12827,0.298278,0.197743,0.1301,0.299033,0.039102,0.125899,0.380499,0.039003,0.124799,0.298683,-0.107977,0.133047
0.241667,0.300674,0.038277,0.138033,-0.999999,0.000191,-0.000209,-0.001213,-1,0.125241,-0.329938,0.346509,-0.447119,0.169826,-0.851458,-0.215086,-1,0.045507,-0.059479,0.326831,-0.532753,-0.028676,-0.838501,0.110761,-1,0.378015,-0.107681,0.133059,0.225734,-0.107907,0.134929,0.380892,0.197577,0.130851,0.223167,0.03889,0.128148,0.218688,0.195872,0.128278,0.298259,0.197731,0.130106,0.299007,0.039101,0.125904,0.380483,0.038991,0.124799,0.298667,-0.107986,0.133061
0.245833,0.300654,0.038275,0.138024,-0.999999,0.000189,-0.000176,-0.001214,-1,0.125282,-0.330025,0.346627,-0.447253,0.170004,-0.851426,-0.214796,-1,0.045342,-0.05945,0.326864,-0.532809,-0.028366,-0.838456,0.110908,-1,0.377989,-0.107679,0.133072,0.225714,-0.10791,0.134923,0.380872,0.197583,0.130842,0.223162,0.038884,0.128158,0.218654,0.195873,0.128283,0.298232,0.197744,0.130118,0.29898,0.0391,0.125908,0.380475,0.038987,0.124806,0.298649,-0.108004,0.133045
0.250000,0.300649,0.038263,0.138044,-0.999999,0.000186,-0.000217,-0.001224,-1,0.125354,-0.33013,0.346738,-0.447408,0.170182,-0.85138,-0.214516,-1,0.045188,-0.059428,0.32688,-0.532871,-0.028198,-0.838417,0.110957,-1,0.37798,-0.107681,0.133063,0.225721,-0.107919,0.13493,0.380866,0.197592,0.130843,0.223168,0.038862,0.128163,0.21866,0.195875,0.128275,0.298236,0.19774,0.130108,0.298971,0.039104,0.125904,0.380479,0.038966,0.124813,0.298652,-0.108024,0.133052
0.254167,0.300663,0.038293,0.138026,-0.999999,0.000224,-0.000205,-0.001133,-1,0.125481,-0.330232,0.346869,-0.44768,0.170363,-0.851282,-0.214193,-1,0.04506,-0.059393,0.326921,-0.532946,-0.027888,-0.838365,0.111069,-1,0.377971,-0.10767,0.133054,0.225732,-0.107923,0.134929,0.380873,0.197593,0.130811,0.22319,0.038856,0.12816,0.218662,0.195879,0.128265,0.298239,0.197742,0.130096,0.298981,0.039102,0.125893,0.380499,0.038961,0.124811,0.29867,-0.108027,0.133055
0.262500,0.300676,0.038313,0.138022,-0.999999,0.000229,-0.000216,-0.001099,-1,0.125706,-0.330409,0.347163,-0.448221,0.170688,-0.851066,-0.21366,-1,0.044759,-0.059339,0.326893,-0.532939,-0.027795,-0.838383,0.110981,-1,0.377969,-0.107663,0.133039,0.225754,-0.107943,0.134926,0.380886,0.197612,0.130814,0.223223,0.038835,0.128139,0.218678,0.195899,0.128253,0.29824,0.197763,0.130082,0.298995,0.039118,0.125887,0.380523,0.038953,0.124809,0.298684,-0.108041,0.133038
0.279167,0.300629,0.038279,0.138004,-0.999999,0.000195,-0.000202,-0.001226,-1,0.125961,-0.330696,0.347694,-0.449177,0.170872,-0.850747,-0.21277,-1,0.044088,-0.059289,0.326856,-0.532893,-0.028325,-0.838479,0.110344,-1,0.37796,-0.107457,0.133352,0.22571,-0.107903,0.134914,0.380843,0.19761,0.130796,0.22319,0.038812,0.128118,0.218628,0.195893,0.128242,0.298204,0.197769,0.130083,0.298939,0.039126,0.12587,0.380474,0.038973,0.124792,0.298643,-0.108023,0.133024
0.283333,0.30066,0.038213,0.137828,-0.999999,0.000242,0.000153,-0.001308,-1,0.126022,-0.3308,0.347795,-0.449377,0.170941,-0.850702,-0.212474,-1,0.043979,-0.059296,0.326921,-0.532971,-0.027957,-0.838416,0.110541,-1,0.377962,-0.10747,0.133335,0.225707,-0.107926,0.134904,0.380856,0.1976,0.130796,0.223194,0.038797,0.128093,0.218641,0.195886,0.128239,0.298217,0.197749,0.130067,0.298956,0.039115,0.12587,0.380477,0.038964,0.124779,0.298645,-0.108022,0.133017
0.287500,0.30065,0.038263,0.137983,-0.999999,0.000171,-0.000182,-0.001218,-1,0.126069,-0.330918,0.347887,-0.449544,0.171068,-0.850677,-0.212121,-1,0.043873,-0.05928,0.326985,-0.533043,-0.027639,-0.838367,0.110642,-1,0.377966,-0.107474,0.133316,0.225704,-0.107927,0.134889,0.380869,0.197575,0.130784,0.223204,0.038782,0.128087,0.21866,0.195866,0.128236,0.298229,0.197741,0.130074,0.298973,0.039098,0.125871,0.380477,0.03897,0.12477,0.298647,-0.108023,0.133007
0.291667,0.300667,0.038277,0.138003,-0.999999,0.000209,-0.000229,-0.00114,-1,0.126104,-0.331011,0.347988,-0.449681,0.171182,-0.850639,-0.21189,-1,0.043814,-0.059264,0.32707,-0.533308,-0.027727,-0.838221,0.11045,-1,0.377969,-0.107491,0.133315,0.225711,-0.10794,0.134891,0.380882,0.19756,0.130803,0.223219,0.038756,0.128073,0.21867,0.195844,0.128237,0.298245,0.197726,0.130092,0.298983,0.03908,0.12587,0.380485,0.038958,0.124768,0.298657,-0.108036,0.133009
