Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.537500,0.300608,0.038272,0.137667,-0.999999,8.8e-05,0.000569,-0.001207,-1,0.145919,-0.266548,0.211953,-0.390246,0.248561,-0.876677,-0.131769,-1,0.234726,-0.095595,0.139973,-0.529411,-0.126186,-0.822633,0.164546,-1,0.378,-0.107635,0.13371,0.226744,-0.107881,0.140719,0.380856,0.197537,0.130724,0.223217,0.038756,0.129147,0.218633,0.195849,0.128005,0.298247,0.19776,0.129635,0.299054,0.039149,0.126671,0.380477,0.038951,0.124715,0.298637,-0.108062,0.132583
1.541667,0.3006,0.038287,0.137799,-0.999999,5.1e-05,0.000313,-0.001177,-1,0.146039,-0.266186,0.211605,-0.389763,0.248595,-0.876835,-0.132085,-1,0.234943,-0.095709,0.140135,-0.529495,-0.124642,-0.822585,0.165692,-1,0.377994,-0.107649,0.133702,0.226536,-0.107868,0.1403,0.380848,0.197519,0.130713,0.223208,0.038746,0.129207,0.218628,0.195839,0.128003,0.298244,0.197749,0.129635,0.299057,0.039148,0.126719,0.380474,0.038943,0.124775,0.298641,-0.108072,0.132566
1.545833,0.300632,0.038252,0.13765,-0.999999,0.000133,0.000599,-0.001155,-1,0.146199,-0.265835,0.211285,-0.389313,0.24876,-0.876952,-0.132324,-1,0.235054,-0.095748,0.140213,-0.52937,-0.12413,-0.822629,0.166253,-1,0.377989,-0.107663,0.133709,0.226557,-0.107871,0.140359,0.380856,0.197509,0.130721,0.223222,0.038734,0.129251,0.21864,0.195825,0.127996,0.298254,0.197731,0.129632,0.299071,0.039136,0.126754,0.380484,0.038936,0.124859,0.298644,-0.108098,0.132571
1.550000,0.300645,0.038286,0.137753,-0.999999,9.3e-05,0.000392,-0.001105,-1,0.146418,-0.265415,0.211017,-0.389094,0.248944,-0.876946,-0.132661,-1,0.23514,-0.095764,0.140238,-0.529073,-0.123886,-0.822771,0.166679,-1,0.378,-0.107657,0.133723,0.226574,-0.107863,0.140388,0.380869,0.197512,0.130722,0.22324,0.038737,0.129275,0.218656,0.195832,0.128009,0.298269,0.197739,0.129649,0.29909,0.039141,0.126779,0.380495,0.03894,0.124879,0.298662,-0.108093,0.132566
1.554167,0.300661,0.038277,0.137667,-0.999999,0.000135,0.000551,-0.001145,-1,0.146595,-0.265024,0.210734,-0.388679,0.249182,-0.877015,-0.132969,-1,0.235196,-0.09577,0.140252,-0.528819,-0.124048,-0.822864,0.166906,-1,0.378022,-0.107647,0.133714,0.226591,-0.107852,0.140438,0.380886,0.19753,0.130725,0.223257,0.038746,0.12927,0.218675,0.195845,0.128011,0.298288,0.197753,0.12964,0.299109,0.039158,0.126769,0.380506,0.038948,0.124849,0.298678,-0.108091,0.132574
1.558333,0.300657,0.038347,0.137825,-0.999999,7.3e-05,0.000212,-0.001093,-1,0.146775,-0.264645,0.210432,-0.388292,0.249264,-0.877141,-0.133119,-1,0.235223,-0.095766,0.140246,-0.528376,-0.124004,-0.823064,0.167352,-1,0.378039,-0.107624,0.133715,0.226607,-0.10784,0.140451,0.380906,0.19756,0.130718,0.223264,0.038773,0.129218,0.218693,0.195871,0.128011,0.298298,0.197789,0.129634,0.29911,0.039179,0.126728,0.38051,0.03897,0.124792,0.298682,-0.108065,0.132573
1.562500,0.300653,0.038334,0.137837,-0.999999,3.8e-05,0.000206,-0.00117,-1,0.147023,-0.26422,0.210189,-0.388159,0.249401,-0.877123,-0.13337,-1,0.23521,-0.095762,0.140205,-0.527897,-0.124496,-0.823267,0.167501,-1,0.37805,-0.107608,0.133762,0.226607,-0.107823,0.140469,0.3809,0.197573,0.13073,0.223275,0.038785,0.129165,0.218695,0.195885,0.128011,0.298301,0.197794,0.129632,0.299117,0.03919,0.126689,0.380524,0.038971,0.124731,0.298697,-0.108057,0.132562
1.566667,0.300679,0.038336,0.137685,-0.999999,0.000131,0.000502,-0.001139,-1,0.147157,-0.263838,0.209925,-0.387736,0.249738,-0.877184,-0.133567,-1,0.235207,-0.095785,0.140238,-0.527423,-0.124722,-0.823435,0.168002,-1,0.378053,-0.107592,0.133766,0.226608,-0.107803,0.140489,0.380907,0.197583,0.130728,0.223269,0.038796,0.129116,0.218692,0.1959,0.128005,0.29831,0.197809,0.129633,0.299114,0.039194,0.126647,0.380525,0.03899,0.124694,0.298711,-0.108047,0.132555
1.570833,0.300679,0.038328,0.137698,-0.999999,0.000137,0.000474,-0.001143,-1,0.147297,-0.263474,0.209657,-0.387322,0.250009,-0.877267,-0.133714,-1,0.235196,-0.095809,0.140237,-0.527013,-0.125536,-0.823542,0.168156,-1,0.378056,-0.107598,0.133774,0.226613,-0.107807,0.140495,0.380903,0.197577,0.130725,0.223273,0.038781,0.129087,0.218692,0.195892,0.128004,0.298304,0.197798,0.129632,0.29912,0.039189,0.126643,0.38053,0.038981,0.1247,0.298707,-0.10805,0.132561
1.575000,0.300661,0.038352,0.137861,-0.999999,9.1e-05,0.000183,-0.001103,-1,0.147474,-0.263123,0.209419,-0.387007,0.250278,-0.877332,-0.133696,-1,0.235179,-0.095819,0.140242,-0.526555,-0.126471,-0.823673,0.16825,-1,0.378034,-0.107604,0.133783,0.226603,-0.107811,0.140499,0.38089,0.197559,0.130725,0.223259,0.038773,0.129102,0.218677,0.195884,0.128021,0.298289,0.19778,0.12964,0.299107,0.039189,0.126662,0.380511,0.038974,0.124742,0.298701,-0.108061,0.13256
1.579167,0.300634,0.038294,0.137854,-0.999999,6.3e-05,0.000247,-0.001187,-1,0.1476,-0.262612,0.209361,-0.386953,0.250718,-0.87714,-0.134286,-1,0.235108,-0.09583,0.14016,-0.525916,-0.127624,-0.8239,0.168266,-1,0.378025,-0.107634,0.13379,0.226595,-0.107817,0.140482,0.380873,0.19753,0.130743,0.223248,0.038758,0.129143,0.218661,0.195855,0.128037,0.298279,0.197752,0.129669,0.299086,0.039163,0.126701,0.380503,0.038958,0.12478,0.298689,-0.108087,0.13257
1.583333,0.300624,0.03825,0.137703,-0.999999,0.000114,0.000575,-0.001213,-1,0.147641,-0.262315,0.209119,-0.38629,0.251022,-0.877361,-0.134187,-1,0.235053,-0.095826,0.140121,-0.525452,-0.129099,-0.824005,0.168075,-1,0.378,-0.107643,0.133822,0.226575,-0.107819,0.140463,0.380865,0.197511,0.130751,0.223228,0.038742,0.129192,0.218652,0.195831,0.128044,0.298268,0.19774,0.129681,0.299059,0.039146,0.126743,0.380483,0.038946,0.12482,0.298671,-0.108105,0.132582
1.587500,0.300627,0.038257,0.137719,-0.999999,0.000163,0.000555,-0.001142,-1,0.147712,-0.262038,0.208906,-0.385743,0.251437,-0.877506,-0.134034,-1,0.235009,-0.095845,0.14011,-0.524973,-0.130646,-0.824076,0.16803,-1,0.377991,-0.107656,0.133816,0.22656,-0.107825,0.140452,0.38086,0.197495,0.130751,0.223229,0.038745,0.129219,0.21864,0.195826,0.12805,0.298259,0.197733,0.129686,0.299058,0.039142,0.126751,0.380476,0.038938,0.124798,0.298664,-0.108113,0.132586
1.591667,0.300618,0.038304,0.137861,-0.999999,0.00011,0.000258,-0.001091,-1,0.147939,-0.261836,0.208619,-0.385377,0.251902,-0.877639,-0.133344,-1,0.234966,-0.095694,0.139864,-0.523654,-0.130205,-0.824748,0.169189,-1,0.377994,-0.107649,0.133813,0.226555,-0.107826,0.14045,0.380854,0.197509,0.130747,0.223224,0.038747,0.129205,0.218643,0.195836,0.128041,0.298259,0.197736,0.129684,0.299065,0.039149,0.126742,0.380478,0.038943,0.124785,0.298658,-0.10809,0.13258
1.595833,0.300629,0.038308,0.13785,-0.999999,9.2e-05,0.000275,-0.001092,-1,0.148122,-0.261462,0.208502,-0.385289,0.252523,-0.877511,-0.133263,-1,0.234893,-0.095709,0.139822,-0.522946,-0.131536,-0.824925,0.169482,-1,0.378003,-0.107649,0.133812,0.226546,-0.107825,0.140429,0.380866,0.197524,0.130757,0.223235,0.038749,0.129181,0.21866,0.195841,0.128033,0.298267,0.197745,0.129684,0.299083,0.039154,0.126702,0.380491,0.03894,0.124751,0.298668,-0.108098,0.13259
1.600000,0.30064,0.03833,0.137841,-0.999999,7.4e-05,0.000248,-0.001089,-1,0.148307,-0.261116,0.208398,-0.385269,0.253133,-0.877378,-0.133037,-1,0.234829,-0.0957,0.139789,-0.522345,-0.133168,-0.825008,0.169658,-1,0.378012,-0.107625,0.133801,0.22655,-0.10781,0.140432,0.380882,0.197552,0.130746,0.223242,0.038779,0.129122,0.218672,0.195868,0.128035,0.298285,0.19777,0.12966,0.299097,0.039171,0.126655,0.380498,0.038955,0.124705,0.298674,-0.108078,0.132577
1.604167,0.300647,0.038351,0.137843,-0.999999,7.5e-05,0.000219,-0.001084,-1,0.148414,-0.260798,0.208274,-0.384971,0.253848,-0.877344,-0.132765,-1,0.234757,-0.095671,0.1397,-0.521655,-0.134814,-0.825138,0.169848,-1,0.378023,-0.107611,0.133785,0.226541,-0.107799,0.140434,0.380894,0.197578,0.130744,0.223242,0.038815,0.129052,0.218674,0.195904,0.128016,0.298278,0.197808,0.12965,0.299101,0.039187,0.126616,0.380502,0.038963,0.124685,0.298673,-0.10806,0.132554
1.608333,0.300638,0.038381,0.137848,-0.999999,6.7e-05,0.00018,-0.001078,-1,0.148583,-0.260389,0.208223,-0.385053,0.254584,-0.877116,-0.132626,-1,0.234665,-0.095629,0.139631,-0.521032,-0.13675,-0.825194,0.169941,-1,0.378012,-0.107584,0.133778,0.22653,-0.107784,0.140436,0.380881,0.197606,0.13073,0.223235,0.03884,0.12906,0.218661,0.195933,0.128012,0.298274,0.197838,0.129643,0.2991,0.039215,0.126603,0.380494,0.038983,0.124679,0.298661,-0.108045,0.132536
1.612500,0.300627,0.038385,0.137841,-0.999999,5.6e-05,0.000212,-0.001082,-1,0.148701,-0.260059,0.208184,-0.38501,0.255433,-0.876925,-0.132379,-1,0.234562,-0.095617,0.139557,-0.520419,-0.138765,-0.825238,0.169973,-1,0.378001,-0.107585,0.133771,0.226505,-0.10778,0.140417,0.380868,0.197618,0.130739,0.223232,0.038838,0.12909,0.218651,0.195935,0.128021,0.298268,0.197843,0.129655,0.299085,0.039217,0.126639,0.380481,0.038989,0.124702,0.298651,-0.108039,0.132534
1.616667,0.300618,0.038387,0.137837,-0.999999,7e-05,0.000226,-0.001068,-1,0.148609,-0.260055,0.208077,-0.384117,0.256651,-0.877111,-0.13138,-1,0.23449,-0.095631,0.139548,-0.519879,-0.140621,-0.82522,0.17019,-1,0.377991,-0.10759,0.133773,0.226499,-0.107783,0.140417,0.380866,0.197604,0.130752,0.223221,0.038822,0.129138,0.218652,0.195937,0.128028,0.298257,0.197831,0.129652,0.299071,0.039213,0.126656,0.38047,0.038996,0.124709,0.298644,-0.108048,0.132539
1.620833,0.300613,0.038366,0.137837,-0.999999,7.4e-05,0.000238,-0.001078,-1,0.148754,-0.259705,0.208096,-0.384233,0.257607,-0.876817,-0.131134,-1,0.234416,-0.095669,0.139542,-0.519201,-0.142181,-0.825259,0.170772,-1,0.37798,-0.107601,0.133785,0.226513,-0.107799,0.140413,0.380857,0.197584,0.130744,0.223218,0.038808,0.129166,0.218649,0.195911,0.128026,0.298257,0.197809,0.129663,0.299066,0.039203,0.126665,0.380462,0.038984,0.124722,0.298645,-0.108069,0.132528
1.625000,0.300601,0.038357,0.137834,-0.999999,7.1e-05,0.000252,-0.00108,-1,0.148809,-0.259377,0.208098,-0.38411,0.258659,-0.876606,-0.130827,-1,0.23436,-0.095641,0.139536,-0.518725,-0.144173,-0.825198,0.170839,-1,0.377973,-0.107606,0.133789,0.226505,-0.107788,0.140402,0.380858,0.197568,0.13074,0.223205,0.038802,0.129146,0.218639,0.195897,0.128027,0.298243,0.197803,0.12966,0.299052,0.039203,0.126667,0.380456,0.038986,0.124713,0.298633,-0.108076,0.132524
1.629167,0.300595,0.038346,0.13784,-0.999999,8.2e-05,0.000259,-0.001086,-1,0.14891,-0.25905,0.208131,-0.38419,0.25966,-0.87632,-0.130528,-1,0.234151,-0.095777,0.139392,-0.517543,-0.144932,-0.825519,0.172226,-1,0.377955,-0.107613,0.133799,0.226503,-0.107791,0.140404,0.380839,0.197552,0.130751,0.223196,0.03879,0.129131,0.218622,0.195883,0.128031,0.298236,0.197782,0.129665,0.299046,0.039185,0.126666,0.380446,0.038985,0.124708,0.298624,-0.108087,0.13252
1.633333,0.300583,0.038321,0.137816,-0.999999,8.7e-05,0.000331,-0.001168,-1,0.14908,-0.258644,0.208205,-0.384575,0.260661,-0.875876,-0.130385,-1,0.234069,-0.095766,0.139353,-0.516894,-0.146638,-0.825538,0.172643,-1,0.377962,-0.107611,0.133797,0.226504,-0.107779,0.140418,0.380832,0.197553,0.130742,0.223187,0.038792,0.129109,0.218612,0.195893,0.128032,0.298234,0.197781,0.129667,0.299036,0.039194,0.126672,0.380445,0.038983,0.124707,0.298618,-0.108092,0.132516
1.637500,0.300587,0.038325,0.137811,-0.999999,8.4e-05,0.000336,-0.001173,-1,0.149146,-0.25832,0.208229,-0.384536,0.261772,-0.875597,-0.130143,-1,0.234001,-0.095779,0.13932,-0.516241,-0.148082,-0.825567,0.173224,-1,0.377967,-0.107604,0.133805,0.226514,-0.107776,0.140468,0.380834,0.197561,0.130737,0.223189,0.038799,0.129109,0.218609,0.195897,0.128026,0.298235,0.19779,0.129655,0.299049,0.039192,0.126681,0.380457,0.038982,0.124717,0.298623,-0.108077,0.132495
1.641667,0.300598,0.038338,0.137832,-0.999999,0.000102,0.000298,-0.001181,-1,0.149252,-0.257939,0.208288,-0.384662,0.262818,-0.875242,-0.130047,-1,0.23396,-0.095782,0.13932,-0.515595,-0.149665,-0.825603,0.173613,-1,0.377981,-0.10759,0.1338,0.226521,-0.10778,0.140481,0.380846,0.197584,0.130731,0.223204,0.038816,0.12912,0.218619,0.195916,0.128023,0.298244,0.197813,0.129653,0.299064,0.039208,0.1267,0.380473,0.03899,0.12473,0.298625,-0.108067,0.132478
1.645833,0.300635,0.038361,0.13784,-0.999999,0.000129,0.000285,-0.001108,-1,0.149372,-0.257602,0.208342,-0.384769,0.263931,-0.874883,-0.129896,-1,0.233939,-0.095789,0.139323,-0.514975,-0.151103,-0.825653,0.173971,-1,0.378011,-0.107592,0.133811,0.22654,-0.107787,0.140535,0.380871,0.197589,0.130735,0.223223,0.038814,0.129166,0.218655,0.195925,0.128023,0.298261,0.197826,0.129655,0.299103,0.03921,0.12673,0.3805,0.038983,0.124742,0.298654,-0.108065,0.132491
1.650000,0.300656,0.038377,0.137864,-0.999999,0.000134,0.000233,-0.001091,-1,0.149555,-0.257238,0.208413,-0.385178,0.264961,-0.874406,-0.129799,-1,0.233935,-0.095805,0.139349,-0.514382,-0.152382,-0.825677,0.174497,-1,0.378035,-0.107589,0.13381,0.226565,-0.107779,0.140545,0.380897,0.197597,0.130743,0.223256,0.038819,0.129179,0.218679,0.195932,0.128028,0.298287,0.197823,0.129655,0.299128,0.039217,0.126736,0.380525,0.038991,0.124749,0.298683,-0.108067,0.132493
1.654167,0.300672,0.038371,0.13785,-0.999999,0.000122,0.000248,-0.001098,-1,0.149732,-0.256873,0.208492,-0.385584,0.26601,-0.873924,-0.129691,-1,0.233757,-0.095416,0.138584,-0.513988,-0.15963,-0.825489,0.170009,-1,0.378045,-0.107585,0.133804,0.226574,-0.107783,0.140554,0.380908,0.197605,0.130747,0.223266,0.038826,0.129206,0.218697,0.195932,0.128024,0.298301,0.197828,0.129654,0.299143,0.039217,0.126736,0.380535,0.03899,0.124747,0.298695,-0.108072,0.132485
1.658333,0.30066,0.038384,0.13788,-0.999999,0.000119,0.000193,-0.001094,-1,0.149782,-0.256532,0.208511,-0.385687,0.267155,-0.873544,-0.129598,-1,0.233715,-0.095379,0.13857,-0.513307,-0.160598,-0.825633,0.170453,-1,0.378037,-0.107577,0.133812,0.226564,-0.107776,0.14056,0.380896,0.197603,0.130745,0.223265,0.038822,0.129221,0.218684,0.195931,0.128037,0.298294,0.197834,0.129659,0.299126,0.039229,0.126761,0.380513,0.039014,0.124751,0.29869,-0.108062,0.132488
1.662500,0.300624,0.038352,0.137868,-0.999999,9.1e-05,0.000267,-0.00118,-1,0.149859,-0.256154,0.208557,-0.385952,0.268132,-0.873119,-0.129651,-1,0.23367,-0.095386,0.138572,-0.512702,-0.161596,-0.825717,0.170923,-1,0.378009,-0.107573,0.133835,0.226549,-0.107779,0.140578,0.380873,0.19759,0.130766,0.223244,0.038812,0.129253,0.218663,0.195916,0.128062,0.298268,0.197814,0.129685,0.2991,0.039226,0.126768,0.380489,0.039006,0.124756,0.298677,-0.108074,0.132518
1.666667,0.300601,0.038353,0.137895,-0.999999,7.6e-05,0.000252,-0.001165,-1,0.149945,-0.255756,0.208601,-0.386261,0.269044,-0.872683,-0.12978,-1,0.233614,-0.095389,0.138567,-0.512066,-0.16243,-0.825834,0.171473,-1,0.377987,-0.107583,0.13385,0.226531,-0.107779,0.140601,0.380855,0.197573,0.130785,0.22323,0.038806,0.129283,0.218644,0.195904,0.12809,0.298256,0.197793,0.12971,0.299055,0.039225,0.126782,0.380456,0.039018,0.12477,0.298667,-0.108087,0.132532
1.670833,0.300592,0.038347,0.137904,-0.999999,8.3e-05,0.000228,-0.001163,-1,0.149982,-0.255442,0.20857,-0.386291,0.269869,-0.872402,-0.129867,-1,0.2336,-0.095384,0.138567,-0.511569,-0.162956,-0.825909,0.172095,-1,0.377976,-0.107585,0.133849,0.226539,-0.107773,0.140605,0.380854,0.197563,0.130783,0.223223,0.038793,0.129276,0.218639,0.19589,0.128095,0.29825,0.197783,0.12971,0.299054,0.039211,0.126768,0.38045,0.039012,0.124768,0.29866,-0.108101,0.132541
1.675000,0.300594,0.038362,0.137875,-0.999999,7.1e-05,0.000243,-0.001141,-1,0.150045,-0.255145,0.208522,-0.386309,0.270699,-0.872137,-0.129863,-1,0.233622,-0.095363,0.138564,-0.511206,-0.163305,-0.825923,0.172775,-1,0.377982,-0.107581,0.133826,0.226546,-0.107762,0.140635,0.380856,0.197564,0.13077,0.223224,0.038796,0.129274,0.218636,0.1959,0.128063,0.298263,0.197792,0.129702,0.299058,0.039219,0.12676,0.380447,0.039016,0.124752,0.298659,-0.108096,0.13251
1.679167,0.300607,0.038356,0.137872,-0.999999,5.3e-05,0.000222,-0.001145,-1,0.150075,-0.25486,0.208453,-0.386173,0.271514,-0.871933,-0.12994,-1,0.23364,-0.095346,0.138541,-0.510722,-0.163304,-0.82602,0.17374,-1,0.377987,-0.107584,0.133812,0.226556,-0.107771,0.140647,0.380871,0.197566,0.130761,0.223237,0.038798,0.129287,0.218653,0.19589,0.128047,0.298263,0.197793,0.129677,0.299079,0.039209,0.126767,0.380461,0.039008,0.124755,0.298667,-0.108097,0.132495
1.683333,0.300625,0.038377,0.137856,-0.999999,8.1e-05,0.000229,-0.001079,-1,0.150241,-0.254536,0.208447,-0.386458,0.272179,-0.871579,-0.130071,-1,0.233646,-0.095311,0.138517,-0.510063,-0.162783,-0.826259,0.175025,-1,0.377994,-0.107584,0.133807,0.226558,-0.107764,0.140667,0.38088,0.197575,0.130752,0.223236,0.038804,0.129319,0.218663,0.195904,0.128053,0.298268,0.197799,0.129674,0.299093,0.039211,0.126783,0.380469,0.039008,0.124756,0.298682,-0.108091,0.132499
1.687500,0.300636,0.038365,0.137861,-0.999999,8.3e-05,0.000215,-0.001087,-1,0.150372,-0.254219,0.208409,-0.386616,0.272813,-0.871274,-0.130319,-1,0.23368,-0.0953,0.138538,-0.509516,-0.161931,-0.826438,0.176556,-1,0.378003,-0.107588,0.133799,0.22656,-0.107776,0.140682,0.380884,0.19758,0.130754,0.223245,0.038806,0.12936,0.218664,0.19591,0.128047,0.298276,0.197798,0.129664,0.299108,0.039185,0.126795,0.380486,0.038993,0.124766,0.298676,-0.108086,0.132494
1.691667,0.300648,0.038364,0.137862,-0.999999,7.5e-05,0.000189,-0.00109,-1,0.150437,-0.253937,0.208306,-0.386498,0.273372,-0.871121,-0.130517,-1,0.233709,-0.095277,0.138561,-0.508942,-0.160882,-0.826636,0.178235,-1,0.37801,-0.107604,0.133788,0.22657,-0.107783,0.140701,0.380887,0.197594,0.130747,0.223248,0.03881,0.129388,0.218671,0.195917,0.128052,0.298278,0.197811,0.129669,0.299115,0.039183,0.126797,0.380489,0.038981,0.124775,0.298677,-0.10808,0.132487
1.695833,0.300652,0.03835,0.137844,-0.999999,5.8e-05,0.000209,-0.0011,-1,0.150498,-0.253686,0.208171,-0.386268,0.27385,-0.871044,-0.130711,-1,0.233771,-0.095259,0.138598,-0.508415,-0.159882,-0.826826,0.179752,-1,0.378022,-0.107611,0.1338,0.226571,-0.107761,0.14074,0.380894,0.197593,0.130741,0.223255,0.03881,0.129375,0.218675,0.195921,0.128042,0.298283,0.197813,0.129661,0.29913,0.039178,0.126797,0.38051,0.038969,0.124776,0.298686,-0.108083,0.132493
1.700000,0.300663,0.038347,0.137835,-0.999999,6.8e-05,0.000229,-0.0011,-1,0.150571,-0.253396,0.208024,-0.386049,0.274217,-0.87098,-0.131019,-1,0.233837,-0.095242,0.138628,-0.507729,-0.158651,-0.827109,0.181473,-1,0.378033,-0.10762,0.13379,0.226578,-0.107753,0.140761,0.380892,0.197586,0.130738,0.223263,0.038813,0.12937,0.218682,0.195911,0.128034,0.29829,0.197811,0.129659,0.29914,0.039173,0.126793,0.380518,0.038963,0.124776,0.29869,-0.108074,0.13249
1.712500,0.300658,0.038291,0.137667,-0.999999,0.00013,0.00056,-0.001148,-1,0.151011,-0.252553,0.207545,-0.385693,0.27495,-0.870782,-0.131842,-1,0.234081,-0.095209,0.138706,-0.504783,-0.153639,-0.828558,0.1873,-1,0.37802,-0.107647,0.133779,0.226591,-0.107733,0.140919,0.38103,0.197432,0.130847,0.22325,0.03879,0.129435,0.218673,0.195891,0.128019,0.298273,0.197789,0.129648,0.299108,0.039156,0.126825,0.380511,0.038954,0.124801,0.298678,-0.108096,0.132441
1.716667,0.300637,0.038269,0.137679,-0.999999,8.5e-05,0.000546,-0.001226,-1,0.15111,-0.252298,0.207308,-0.385322,0.275052,-0.870872,-0.132117,-1,0.234172,-0.095212,0.138739,-0.50357,-0.152094,-0.829157,0.189163,-1,0.378016,-0.10764,0.133777,0.226599,-0.10773,0.140981,0.381017,0.197442,0.130855,0.223231,0.038792,0.129476,0.218659,0.19589,0.128006,0.298259,0.197795,0.129655,0.299093,0.039166,0.126845,0.380498,0.038951,0.124815,0.298666,-0.108106,0.132454
1.720833,0.300641,0.038263,0.137657,-0.999999,8.8e-05,0.000581,-0.001235,-1,0.151302,-0.252013,0.207081,-0.385198,0.275141,-0.87085,-0.132441,-1,0.23427,-0.095214,0.13874,-0.502313,-0.150986,-0.829781,0.190654,-1,0.37802,-0.107634,0.13378,0.226621,-0.107742,0.141045,0.381011,0.19745,0.130854,0.223235,0.038784,0.129498,0.218656,0.195889,0.12801,0.298265,0.19779,0.129644,0.299085,0.039172,0.126853,0.3805,0.038951,0.124831,0.298672,-0.108106,0.132432
1.725000,0.300636,0.03831,0.137795,-0.999999,4.1e-05,0.000269,-0.001187,-1,0.15157,-0.251716,0.206847,-0.385188,0.275178,-0.870797,-0.132739,-1,0.234355,-0.095207,0.13874,-0.501002,-0.15048,-0.830393,0.191835,-1,0.378021,-0.10763,0.133765,0.226645,-0.107734,0.141121,0.38101,0.19747,0.130851,0.223246,0.038788,0.129509,0.218672,0.195895,0.127992,0.298273,0.197795,0.12962,0.299082,0.039185,0.126844,0.3805,0.038971,0.124832,0.298682,-0.108104,0.132411
1.729167,0.300667,0.038302,0.137644,-0.999999,0.000126,0.000524,-0.001151,-1,0.15188,-0.25157,0.206514,-0.385247,0.275636,-0.870664,-0.132492,-1,0.23448,-0.095221,0.138757,-0.499628,-0.150136,-0.831029,0.192929,-1,0.378031,-0.107627,0.133742,0.226687,-0.107741,0.141196,0.381014,0.197489,0.130846,0.223259,0.038782,0.129561,0.218689,0.195896,0.127964,0.298289,0.197794,0.129598,0.29909,0.039188,0.126861,0.380513,0.038967,0.124824,0.298693,-0.108107,0.132379
1.733333,0.300683,0.03833,0.137739,-0.999999,8.8e-05,0.000313,-0.001113,-1,0.152179,-0.251307,0.206204,-0.385135,0.275553,-0.87071,-0.132685,-1,0.234586,-0.09523,0.138771,-0.498123,-0.150005,-0.831719,0.193947,-1,0.378039,-0.107614,0.133729,0.226725,-0.107734,0.141283,0.381013,0.197513,0.130838,0.223272,0.03878,0.129616,0.21871,0.195895,0.127961,0.298307,0.197789,0.129596,0.299094,0.0392,0.126872,0.380512,0.038984,0.124823,0.298715,-0.108113,0.132384
1.737500,0.300702,0.038298,0.137602,-0.999999,0.000126,0.000587,-0.00115,-1,0.152492,-0.251021,0.205929,-0.385073,0.275423,-0.870742,-0.132926,-1,0.234675,-0.095243,0.138764,-0.496593,-0.150455,-0.832396,0.194617,-1,0.378054,-0.107612,0.133734,0.22675,-0.107727,0.141371,0.381014,0.197527,0.130833,0.223286,0.038775,0.12968,0.218723,0.19589,0.127961,0.298319,0.19778,0.129594,0.299097,0.039213,0.126901,0.38052,0.038987,0.124845,0.298725,-0.108114,0.132372
1.741667,0.300699,0.038309,0.137585,-0.999999,0.000128,0.000632,-0.001153,-1,0.152856,-0.250703,0.205663,-0.385197,0.275193,-0.87072,-0.133185,-1,0.234734,-0.095271,0.138739,-0.494933,-0.151319,-0.833097,0.195174,-1,0.378047,-0.107606,0.13373,0.226765,-0.107703,0.141484,0.380997,0.197555,0.130841,0.223291,0.03878,0.129702,0.218733,0.195905,0.127959,0.298324,0.197796,0.12961,0.299085,0.03923,0.126909,0.380516,0.038993,0.124848,0.29873,-0.10811,0.132384
1.745833,0.300682,0.038336,0.137643,-0.999999,9.9e-05,0.000529,-0.001134,-1,0.153162,-0.250459,0.205346,-0.385055,0.275085,-0.8708,-0.133295,-1,0.234802,-0.095295,0.138705,-0.493418,-0.152679,-0.833718,0.195301,-1,0.378052,-0.107593,0.133735,0.226772,-0.107695,0.141589,0.38099,0.197573,0.130842,0.223286,0.038779,0.12972,0.218711,0.195906,0.127971,0.298317,0.197799,0.129617,0.29908,0.039227,0.126916,0.380514,0.039001,0.124852,0.29873,-0.108107,0.132392
1.750000,0.300685,0.038348,0.137658,-0.999999,0.000102,0.000508,-0.001133,-1,0.153512,-0.250123,0.205043,-0.385065,0.275036,-0.870765,-0.133595,-1,0.234873,-0.095337,0.1387,-0.491726,-0.154058,-0.834372,0.19569,-1,0.378044,-0.107582,0.133744,0.226798,-0.107655,0.141702,0.380986,0.197593,0.130852,0.223295,0.038781,0.129758,0.218726,0.195916,0.12798,0.298324,0.197809,0.12962,0.29908,0.039241,0.126928,0.380509,0.039017,0.124862,0.298733,-0.108109,0.132389
1.754167,0.300697,0.038341,0.137643,-0.999999,0.000108,0.000544,-0.001135,-1,0.153883,-0.249887,0.204703,-0.384922,0.274923,-0.870857,-0.133643,-1,0.234979,-0.095396,0.138678,-0.490012,-0.155451,-0.835054,0.195978,-1,0.378058,-0.107591,0.133753,0.22683,-0.107638,0.141828,0.380995,0.197602,0.130869,0.22331,0.03878,0.129817,0.218739,0.19592,0.12797,0.298337,0.197811,0.129616,0.299095,0.039242,0.126967,0.380526,0.039013,0.124878,0.298747,-0.108104,0.132397
