Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.150000,0.300573,0.038451,0.138183,-0.999999,-2.3e-05,-0.000468,-0.001011,-1,-0.012235,-0.290678,0.389544,-0.581707,0.168812,-0.783108,-0.14093,-1,-0.0125,-0.032323,0.30699,-0.521353,-0.125185,-0.82479,0.179561,-1,0.377866,-0.107554,0.133232,0.225637,-0.108103,0.133105,0.380843,0.197732,0.131021,0.223146,0.03898,0.126371,0.218627,0.195972,0.128122,0.298207,0.197957,0.12989,0.298998,0.039278,0.12487,0.380457,0.039027,0.124271,0.298555,-0.107911,0.132801
1.154167,0.300563,0.038464,0.138303,-0.999999,-6.9e-05,-0.00066,-0.000997,-1,-0.011578,-0.291557,0.389532,-0.58201,0.169546,-0.782916,-0.13986,-1,-0.01175,-0.0328,0.306154,-0.520971,-0.125836,-0.825489,0.176984,-1,0.377871,-0.107559,0.133253,0.225626,-0.108088,0.133115,0.380847,0.197729,0.131038,0.223145,0.038974,0.12638,0.218626,0.195967,0.128145,0.298205,0.197958,0.129907,0.299004,0.039263,0.124882,0.380452,0.039019,0.124279,0.298557,-0.10792,0.132806
1.158333,0.300581,0.038452,0.138313,-0.999999,-8.2e-05,-0.000674,-0.001008,-1,-0.01088,-0.292445,0.389521,-0.582251,0.170376,-0.782734,-0.138864,-1,-0.010768,-0.033301,0.305584,-0.520504,-0.123831,-0.826277,0.176088,-1,0.377901,-0.107567,0.133256,0.225642,-0.108082,0.133125,0.38087,0.197723,0.131053,0.223167,0.038971,0.126391,0.218656,0.195954,0.12816,0.29822,0.197949,0.129915,0.299023,0.039259,0.124896,0.380474,0.039012,0.124284,0.29858,-0.107929,0.132821
1.162500,0.300617,0.038451,0.138347,-0.999999,-7.8e-05,-0.00076,-0.001011,-1,-0.010132,-0.293247,0.389579,-0.582825,0.171105,-0.782302,-0.137994,-1,-0.009938,-0.033735,0.304645,-0.519967,-0.124446,-0.827105,0.173333,-1,0.377937,-0.107566,0.133262,0.225663,-0.108059,0.13313,0.380908,0.197711,0.131058,0.223196,0.038964,0.1264,0.218695,0.195944,0.128163,0.298256,0.197947,0.129926,0.29906,0.039255,0.124901,0.380502,0.03901,0.124288,0.298621,-0.107953,0.132811
1.166667,0.300657,0.03844,0.138336,-0.999999,-7.3e-05,-0.00073,-0.001028,-1,-0.009482,-0.294094,0.389452,-0.582843,0.171838,-0.782284,-0.137103,-1,-0.009325,-0.033851,0.302881,-0.519493,-0.130555,-0.827921,0.166219,-1,0.37799,-0.107578,0.133269,0.225698,-0.108058,0.133122,0.380948,0.197715,0.13107,0.223237,0.038959,0.126405,0.218739,0.195938,0.128162,0.298301,0.197936,0.129936,0.299108,0.039245,0.124903,0.380544,0.038997,0.124281,0.298668,-0.107954,0.132809
1.170833,0.300684,0.038423,0.138252,-0.999999,-4.1e-05,-0.000567,-0.001052,-1,-0.00871,-0.294894,0.389476,-0.583433,0.172619,-0.781831,-0.136192,-1,-0.008469,-0.034285,0.301815,-0.518615,-0.130765,-0.828919,0.163804,-1,0.378013,-0.107587,0.133276,0.225717,-0.108046,0.133116,0.380969,0.197715,0.131074,0.223259,0.038957,0.12641,0.218774,0.195932,0.128164,0.298324,0.197936,0.129943,0.299136,0.03925,0.124912,0.380568,0.039002,0.124281,0.298695,-0.107956,0.132827
1.175000,0.300687,0.038441,0.138397,-0.999999,-7e-05,-0.000841,-0.001038,-1,-0.008102,-0.295679,0.389316,-0.583383,0.173343,-0.781829,-0.135498,-1,-0.007556,-0.034672,0.300766,-0.518017,-0.131129,-0.829767,0.161089,-1,0.378037,-0.107579,0.133285,0.225723,-0.108035,0.133125,0.380974,0.197707,0.131095,0.223264,0.038953,0.126415,0.218776,0.19593,0.128171,0.298337,0.197934,0.129964,0.299148,0.039242,0.124927,0.380578,0.039002,0.124295,0.298707,-0.10796,0.132825
1.179167,0.300683,0.038438,0.138414,-0.999999,-6.5e-05,-0.00084,-0.001047,-1,-0.007413,-0.296457,0.389283,-0.583769,0.174231,-0.781486,-0.134673,-1,-0.006697,-0.035087,0.299705,-0.517271,-0.13162,-0.830645,0.158542,-1,0.378026,-0.107582,0.133295,0.225717,-0.108033,0.133141,0.38096,0.197712,0.131124,0.223263,0.038952,0.126433,0.218763,0.195934,0.128204,0.298329,0.197931,0.129981,0.299136,0.039238,0.124949,0.380571,0.038993,0.124313,0.298704,-0.107961,0.13285
1.183333,0.300667,0.038408,0.138425,-0.999999,-8.5e-05,-0.000812,-0.001119,-1,-0.006744,-0.297169,0.389206,-0.584085,0.174827,-0.781206,-0.134156,-1,-0.00576,-0.035516,0.298649,-0.516532,-0.131518,-0.83153,0.156382,-1,0.378024,-0.107579,0.133317,0.225714,-0.108056,0.133143,0.38096,0.197689,0.131124,0.223263,0.038942,0.126452,0.218752,0.195919,0.128217,0.298317,0.197921,0.129995,0.299134,0.039228,0.124958,0.380567,0.03899,0.12433,0.298706,-0.107975,0.132859
1.187500,0.30066,0.038409,0.138411,-0.999999,-8.7e-05,-0.000787,-0.001105,-1,-0.006095,-0.297883,0.389059,-0.584263,0.175765,-0.780959,-0.133594,-1,-0.004819,-0.035913,0.297632,-0.51606,-0.131823,-0.832204,0.154084,-1,0.378023,-0.107594,0.133315,0.225712,-0.108063,0.133128,0.380947,0.197685,0.131124,0.223251,0.038938,0.126449,0.21875,0.195921,0.128211,0.298316,0.197919,0.129994,0.299125,0.039222,0.12495,0.380559,0.03899,0.124329,0.298704,-0.107973,0.132858
1.191667,0.300663,0.038403,0.138376,-0.999999,-0.000103,-0.000763,-0.001112,-1,-0.005334,-0.298492,0.389032,-0.584885,0.176304,-0.78042,-0.133306,-1,-0.003872,-0.036352,0.29656,-0.5154,-0.132024,-0.832965,0.15199,-1,0.37801,-0.107595,0.133277,0.225716,-0.108075,0.133108,0.380952,0.197684,0.131098,0.223254,0.038931,0.126429,0.21875,0.195911,0.128187,0.298315,0.197912,0.129969,0.299123,0.039218,0.124932,0.380558,0.038987,0.124304,0.298699,-0.107972,0.132844
1.195833,0.300674,0.038423,0.138377,-0.999999,-6.4e-05,-0.000816,-0.001037,-1,-0.004606,-0.299123,0.388951,-0.585367,0.177071,-0.779937,-0.133004,-1,-0.002873,-0.036823,0.295618,-0.514987,-0.131676,-0.833546,0.150503,-1,0.37801,-0.107593,0.133281,0.225714,-0.108079,0.133094,0.380944,0.197687,0.131084,0.223246,0.038934,0.126409,0.218749,0.195913,0.128185,0.29831,0.197908,0.129952,0.299121,0.039222,0.124918,0.380558,0.038981,0.124291,0.298689,-0.107973,0.132826
1.200000,0.300671,0.038419,0.138376,-0.999999,-8.5e-05,-0.000822,-0.001029,-1,-0.003928,-0.29968,0.38878,-0.585627,0.177559,-0.779638,-0.132958,-1,-0.001907,-0.037264,0.29462,-0.514571,-0.132385,-0.83406,0.148439,-1,0.378,-0.10759,0.133263,0.225719,-0.10809,0.13309,0.380943,0.197681,0.131077,0.223245,0.038931,0.126405,0.218763,0.195881,0.128164,0.298304,0.197908,0.129928,0.29912,0.039213,0.124909,0.38055,0.038982,0.124289,0.298679,-0.107973,0.13282
1.204167,0.300652,0.038425,0.138348,-0.999999,-7.9e-05,-0.000773,-0.00102,-1,-0.003161,-0.300271,0.388706,-0.586153,0.178108,-0.779153,-0.132749,-1,-0.000911,-0.037749,0.293719,-0.514158,-0.131973,-0.834585,0.147287,-1,0.377982,-0.107593,0.133262,0.225705,-0.108078,0.133095,0.380927,0.197687,0.131063,0.223226,0.038939,0.126412,0.218757,0.195884,0.128163,0.298287,0.197914,0.129928,0.299097,0.039228,0.124905,0.380538,0.038987,0.124286,0.298656,-0.107966,0.1328
1.208333,0.300637,0.038442,0.138328,-0.999999,-8.7e-05,-0.000749,-0.001023,-1,-0.002511,-0.300798,0.388494,-0.586268,0.178659,-0.778935,-0.132781,-1,0.000118,-0.038224,0.292868,-0.513938,-0.131597,-0.834977,0.146164,-1,0.377966,-0.107582,0.133241,0.225691,-0.108068,0.133084,0.380919,0.197699,0.13103,0.223211,0.038959,0.126391,0.218726,0.195914,0.128147,0.298268,0.197929,0.129915,0.299082,0.039244,0.124875,0.380525,0.039003,0.124269,0.298634,-0.107945,0.132808
1.212500,0.300619,0.038465,0.138301,-0.999999,-9.3e-05,-0.000702,-0.001017,-1,-0.001765,-0.301341,0.388334,-0.586656,0.179154,-0.778537,-0.132736,-1,0.001139,-0.03872,0.292053,-0.513921,-0.131531,-0.835191,0.145053,-1,0.37794,-0.107557,0.133237,0.225679,-0.108042,0.133088,0.380892,0.197735,0.13103,0.223202,0.038977,0.126386,0.218694,0.195961,0.128146,0.298254,0.197952,0.129893,0.299061,0.03927,0.124873,0.380505,0.039023,0.124269,0.298615,-0.107919,0.132794
1.216667,0.300615,0.038459,0.138178,-0.999999,-4.7e-05,-0.000451,-0.001034,-1,-0.000986,-0.301806,0.388196,-0.587022,0.179788,-0.778094,-0.132856,-1,0.002237,-0.03924,0.291266,-0.514021,-0.13138,-0.835335,0.144004,-1,0.377927,-0.107537,0.133227,0.225668,-0.108042,0.133085,0.380883,0.197746,0.131026,0.223187,0.038991,0.126382,0.218716,0.195928,0.128129,0.298239,0.197971,0.129892,0.29905,0.039282,0.124871,0.380494,0.039036,0.124269,0.298601,-0.107903,0.132796
1.220833,0.300599,0.038497,0.138282,-0.999999,-7.6e-05,-0.00066,-0.000993,-1,-0.000204,-0.302212,0.388061,-0.587459,0.180093,-0.777628,-0.133242,-1,0.003321,-0.039758,0.290494,-0.51408,-0.131461,-0.835459,0.142997,-1,0.377912,-0.107528,0.133238,0.225659,-0.108031,0.133083,0.380876,0.197766,0.131026,0.223174,0.03901,0.126377,0.218794,0.195813,0.128102,0.298234,0.197979,0.129886,0.299039,0.039295,0.124868,0.380489,0.039049,0.124264,0.298591,-0.107887,0.132796
1.225000,0.300594,0.038466,0.138175,-0.999999,-4.3e-05,-0.000417,-0.001023,-1,0.000431,-0.302685,0.38772,-0.587183,0.18064,-0.777658,-0.133543,-1,0.004448,-0.04031,0.2898,-0.514271,-0.131127,-0.835504,0.142355,-1,0.377901,-0.107534,0.133235,0.225648,-0.108032,0.133075,0.380872,0.197756,0.131033,0.223174,0.039002,0.126381,0.218651,0.195907,0.127967,0.298223,0.197982,0.129902,0.299026,0.039295,0.124872,0.380478,0.039048,0.124266,0.298578,-0.107892,0.132806
1.229167,0.300582,0.038463,0.138211,-0.999999,-1.7e-05,-0.000477,-0.001019,-1,0.001125,-0.303098,0.38743,-0.587099,0.180868,-0.777587,-0.134014,-1,0.005608,-0.040869,0.289192,-0.514642,-0.130432,-0.835463,0.14189,-1,0.377894,-0.107539,0.133245,0.225621,-0.10803,0.133082,0.380861,0.197744,0.131055,0.22316,0.03899,0.126396,0.218626,0.195907,0.127976,0.298215,0.197966,0.129906,0.299017,0.039286,0.124892,0.380466,0.039037,0.124287,0.298568,-0.107905,0.132829
1.233333,0.300571,0.038417,0.138224,-0.999999,-5e-05,-0.000448,-0.001101,-1,0.001743,-0.303591,0.386999,-0.586571,0.181208,-0.777846,-0.134367,-1,0.006766,-0.041386,0.288531,-0.515048,-0.130376,-0.835376,0.140981,-1,0.377898,-0.107569,0.133279,0.225608,-0.10805,0.133094,0.380862,0.197713,0.131086,0.223156,0.038968,0.126408,0.218612,0.195887,0.127993,0.298214,0.197944,0.129954,0.299017,0.039267,0.124915,0.380466,0.03902,0.1243,0.298581,-0.10792,0.132848
1.237500,0.300576,0.038395,0.138243,-0.999999,-5.9e-05,-0.000467,-0.001106,-1,0.002347,-0.304005,0.38655,-0.585948,0.181558,-0.778128,-0.134975,-1,0.007893,-0.041876,0.287905,-0.515496,-0.129928,-0.83527,0.140379,-1,0.377907,-0.107577,0.133299,0.225601,-0.108047,0.133107,0.380872,0.197698,0.131097,0.223168,0.038954,0.12643,0.218607,0.195882,0.128002,0.298229,0.197932,0.129974,0.299028,0.039247,0.124929,0.380474,0.038997,0.124311,0.298595,-0.107956,0.132854
1.241667,0.300613,0.03839,0.138274,-0.999999,-1.6e-05,-0.000561,-0.001049,-1,0.00305,-0.304388,0.386138,-0.5856,0.181836,-0.778224,-0.135557,-1,0.009133,-0.042465,0.287343,-0.516081,-0.129403,-0.835062,0.139955,-1,0.377928,-0.107604,0.133287,0.225615,-0.108054,0.133098,0.380898,0.19768,0.131105,0.223182,0.038943,0.126423,0.218616,0.195888,0.127993,0.298258,0.19791,0.129964,0.299051,0.039228,0.124924,0.380498,0.03898,0.12431,0.29862,-0.107973,0.13285
1.245833,0.300635,0.038405,0.138385,-0.999999,-7e-05,-0.000815,-0.001036,-1,0.00368,-0.304783,0.385568,-0.584771,0.18216,-0.77867,-0.13614,-1,0.010406,-0.042965,0.286775,-0.516758,-0.129494,-0.834795,0.138958,-1,0.377961,-0.107611,0.133292,0.225646,-0.108048,0.133093,0.380925,0.197671,0.131093,0.223211,0.038935,0.126413,0.218647,0.195893,0.127989,0.298291,0.197908,0.129967,0.299091,0.039215,0.124919,0.380529,0.038974,0.124294,0.298654,-0.107976,0.132832
1.250000,0.300664,0.038407,0.138367,-0.999999,-7.9e-05,-0.000783,-0.00104,-1,0.00454,-0.305138,0.385192,-0.584764,0.182312,-0.77855,-0.13665,-1,0.011651,-0.043455,0.286124,-0.517308,-0.129742,-0.834598,0.137858,-1,0.377996,-0.107612,0.133272,0.225685,-0.108051,0.133085,0.380955,0.197674,0.131079,0.223237,0.038939,0.126416,0.218681,0.195893,0.128,0.29831,0.197911,0.12995,0.299118,0.039222,0.124913,0.380556,0.03897,0.124293,0.298681,-0.107986,0.132824
1.254167,0.300674,0.038431,0.138359,-0.999999,-8.8e-05,-0.000782,-0.001034,-1,0.005072,-0.305489,0.384556,-0.583619,0.182357,-0.779264,-0.13741,-1,0.012879,-0.043994,0.285498,-0.517724,-0.129649,-0.834459,0.137229,-1,0.378014,-0.107585,0.133278,0.225696,-0.108026,0.133105,0.38096,0.197705,0.131075,0.223249,0.038956,0.12641,0.21869,0.195921,0.127998,0.298322,0.19794,0.129947,0.299128,0.039237,0.124903,0.380564,0.038993,0.124277,0.298696,-0.107973,0.132809
1.258333,0.300676,0.038456,0.138326,-0.999999,-0.000103,-0.000748,-0.001045,-1,0.005861,-0.305785,0.384154,-0.583432,0.182371,-0.779271,-0.13815,-1,0.014102,-0.04454,0.284888,-0.518059,-0.128966,-0.834387,0.137044,-1,0.378015,-0.107565,0.133256,0.225714,-0.108016,0.133099,0.380957,0.19773,0.131064,0.223248,0.038978,0.126391,0.218702,0.195925,0.12798,0.298315,0.19796,0.129918,0.299127,0.039262,0.124885,0.380566,0.039018,0.124261,0.298689,-0.10794,0.132797
1.262500,0.300661,0.038459,0.138314,-0.999999,-0.000133,-0.00074,-0.001111,-1,0.006505,-0.306099,0.383543,-0.582559,0.182359,-0.779808,-0.138816,-1,0.015295,-0.04501,0.284265,-0.518588,-0.129192,-0.83417,0.136146,-1,0.378012,-0.107553,0.133234,0.225721,-0.10801,0.133085,0.380947,0.197761,0.131041,0.223252,0.039001,0.126392,0.218694,0.195947,0.127983,0.298306,0.197982,0.129891,0.299114,0.039278,0.12488,0.380552,0.03904,0.124249,0.298677,-0.107927,0.132779
1.266667,0.300677,0.038482,0.138321,-0.999999,-9.8e-05,-0.000788,-0.001037,-1,0.007275,-0.306369,0.383082,-0.582166,0.182326,-0.779966,-0.139617,-1,0.016543,-0.045519,0.283727,-0.519222,-0.129113,-0.833896,0.135484,-1,0.378006,-0.107544,0.133225,0.225734,-0.108024,0.133085,0.38094,0.197758,0.131034,0.223254,0.038991,0.126391,0.218713,0.195926,0.127979,0.298302,0.197978,0.129887,0.299116,0.03928,0.124879,0.380554,0.03904,0.124246,0.298674,-0.107903,0.13279
1.270833,0.300668,0.038478,0.138302,-0.999999,-9.6e-05,-0.000733,-0.001024,-1,0.007908,-0.306683,0.382469,-0.581329,0.182252,-0.78048,-0.140328,-1,0.017748,-0.046022,0.283206,-0.519804,-0.129144,-0.833631,0.134856,-1,0.377992,-0.107543,0.133216,0.225734,-0.108055,0.133081,0.380929,0.197747,0.131024,0.223237,0.038989,0.126388,0.218719,0.195911,0.12798,0.298297,0.197968,0.129888,0.299108,0.039279,0.124877,0.380548,0.039036,0.124258,0.298667,-0.107914,0.132791
1.275000,0.300663,0.038439,0.138203,-0.999999,-5.3e-05,-0.000522,-0.001043,-1,0.008592,-0.307009,0.381877,-0.580501,0.182184,-0.78099,-0.141006,-1,0.018968,-0.046466,0.28267,-0.520387,-0.128958,-0.833417,0.134105,-1,0.377984,-0.107561,0.13323,0.225721,-0.108082,0.133075,0.380915,0.197727,0.131031,0.223228,0.038965,0.126387,0.21871,0.195874,0.127981,0.298282,0.197937,0.12989,0.299097,0.03926,0.124883,0.380538,0.039023,0.124266,0.298654,-0.107926,0.132792
1.279167,0.300628,0.038426,0.138306,-0.999999,-0.000118,-0.000695,-0.001088,-1,0.009145,-0.30689,0.381598,-0.579935,0.181791,-0.781131,-0.143046,-1,0.020223,-0.046859,0.28218,-0.52099,-0.128474,-0.833213,0.133491,-1,0.377968,-0.107578,0.133234,0.225701,-0.108102,0.133075,0.380897,0.19771,0.131045,0.223217,0.038951,0.126393,0.21869,0.195861,0.127982,0.298269,0.197925,0.129905,0.299081,0.039244,0.124892,0.380521,0.039007,0.124274,0.29864,-0.107938,0.132795
1.283333,0.300635,0.038407,0.138216,-0.999999,-2.8e-05,-0.000505,-0.001035,-1,0.009798,-0.307205,0.380993,-0.57903,0.181692,-0.781705,-0.143696,-1,0.021442,-0.047238,0.281665,-0.521412,-0.127684,-0.83313,0.133118,-1,0.377959,-0.107589,0.133243,0.22568,-0.108124,0.133072,0.380894,0.197687,0.131049,0.223199,0.038931,0.1264,0.218683,0.195838,0.127989,0.298261,0.197904,0.129917,0.299071,0.039225,0.124899,0.380521,0.038991,0.124277,0.298634,-0.107947,0.132816
1.287500,0.300613,0.038374,0.138253,-0.999999,-4.5e-05,-0.000533,-0.001105,-1,0.010448,-0.30748,0.38042,-0.578141,0.181555,-0.782264,-0.14441,-1,0.022713,-0.04761,0.281248,-0.522072,-0.126786,-0.83291,0.132769,-1,0.377955,-0.107597,0.133268,0.225651,-0.108127,0.133075,0.380888,0.197673,0.131088,0.223193,0.03893,0.126414,0.218653,0.195843,0.127993,0.298257,0.197895,0.129935,0.299056,0.039223,0.124921,0.380508,0.038988,0.124296,0.298624,-0.107967,0.132842
1.291667,0.300614,0.038373,0.138272,-0.999999,-5.5e-05,-0.000532,-0.00111,-1,0.011157,-0.307795,0.37989,-0.577458,0.181548,-0.782672,-0.144936,-1,0.024045,-0.047944,0.28088,-0.522886,-0.126089,-0.832589,0.132238,-1,0.377958,-0.107598,0.133292,0.225645,-0.108122,0.133093,0.3809,0.197673,0.131099,0.223202,0.038932,0.126426,0.218646,0.195849,0.128013,0.298269,0.197888,0.129949,0.299066,0.039218,0.12493,0.380509,0.038982,0.124309,0.298632,-0.107967,0.132858
1.295833,0.300637,0.0384,0.138297,-0.999999,-2.8e-05,-0.000574,-0.001043,-1,0.011587,-0.308115,0.379034,-0.575638,0.181542,-0.78389,-0.145606,-1,0.025362,-0.048229,0.280447,-0.523698,-0.125857,-0.832256,0.131339,-1,0.377965,-0.107592,0.133318,0.22565,-0.108108,0.1331,0.380919,0.197686,0.13112,0.223205,0.038932,0.126441,0.218658,0.195864,0.128011,0.298287,0.197875,0.129961,0.299079,0.039229,0.124949,0.380519,0.038981,0.124321,0.298647,-0.107966,0.132856
1.300000,0.300658,0.038409,0.138309,-0.999999,-5e-06,-0.000598,-0.001039,-1,0.012563,-0.308722,0.37844,-0.575304,0.181661,-0.784226,-0.144963,-1,0.026737,-0.048588,0.280183,-0.524738,-0.125003,-0.831784,0.130994,-1,0.377984,-0.107602,0.133309,0.225667,-0.1081,0.133097,0.380938,0.197699,0.131138,0.223226,0.038941,0.12644,0.21868,0.195877,0.128007,0.29833,0.197863,0.12995,0.299098,0.039243,0.124953,0.380541,0.038986,0.124328,0.298669,-0.107971,0.132862
1.304167,0.300651,0.038435,0.1384,-0.999999,-5.8e-05,-0.000755,-0.001034,-1,0.01282,-0.308671,0.377799,-0.573485,0.181252,-0.785313,-0.146783,-1,0.028104,-0.048895,0.279869,-0.525714,-0.12409,-0.831362,0.130627,-1,0.377988,-0.107579,0.133322,0.225668,-0.108076,0.133088,0.380947,0.197722,0.131142,0.223232,0.038965,0.12644,0.218681,0.195906,0.128018,0.298336,0.197865,0.129953,0.299103,0.039257,0.124945,0.380544,0.039006,0.124326,0.298674,-0.10795,0.132865
1.308333,0.300648,0.038432,0.138288,-0.999999,-1.6e-05,-0.000547,-0.001054,-1,0.013348,-0.308981,0.37716,-0.572251,0.181251,-0.786131,-0.147223,-1,0.029431,-0.049213,0.27958,-0.526671,-0.123363,-0.830917,0.130293,-1,0.377974,-0.107569,0.133327,0.225656,-0.108059,0.133099,0.380934,0.197732,0.131134,0.223224,0.038977,0.126442,0.218664,0.195923,0.128015,0.298301,0.197905,0.129934,0.299091,0.039274,0.124957,0.380537,0.039013,0.12432,0.298659,-0.10794,0.132873
1.312500,0.300607,0.038446,0.13842,-0.999999,-8.5e-05,-0.000791,-0.001093,-1,0.0144,-0.309096,0.377058,-0.573247,0.181067,-0.785352,-0.147733,-1,0.030787,-0.04959,0.279383,-0.527792,-0.122303,-0.830357,0.130325,-1,0.377958,-0.107563,0.133319,0.225633,-0.108063,0.133116,0.380909,0.197739,0.131151,0.2232,0.038981,0.126442,0.218639,0.195931,0.128027,0.298271,0.197916,0.12993,0.299062,0.039278,0.124967,0.380509,0.03903,0.124331,0.298637,-0.107934,0.132872
1.316667,0.300606,0.038436,0.138273,-0.999999,-2.3e-05,-0.000491,-0.001041,-1,0.014766,-0.309425,0.376241,-0.571375,0.181059,-0.786634,-0.14817,-1,0.0321,-0.050014,0.279094,-0.528782,-0.121984,-0.82981,0.130096,-1,0.377938,-0.107565,0.133317,0.225619,-0.108084,0.133104,0.380894,0.197725,0.131126,0.223185,0.03897,0.126448,0.218625,0.19592,0.128029,0.298258,0.197902,0.12992,0.299043,0.039271,0.124954,0.38049,0.03902,0.124325,0.298618,-0.107935,0.132874
1.320833,0.30058,0.038441,0.138386,-0.999999,-7.6e-05,-0.000748,-0.00107,-1,0.015717,-0.30957,0.375989,-0.571918,0.180915,-0.786199,-0.148561,-1,0.033381,-0.050478,0.278784,-0.529514,-0.121323,-0.829385,0.130447,-1,0.377914,-0.107564,0.133307,0.225614,-0.108092,0.133111,0.380875,0.197718,0.131107,0.223173,0.038969,0.126434,0.218616,0.195899,0.128035,0.298298,0.197833,0.129904,0.299029,0.039267,0.124946,0.380477,0.039022,0.12432,0.298598,-0.107934,0.13285
1.325000,0.300589,0.038456,0.138344,-0.999999,-7.9e-05,-0.000697,-0.001001,-1,0.016147,-0.309876,0.375208,-0.570264,0.181062,-0.787319,-0.148807,-1,0.034666,-0.051042,0.278409,-0.530173,-0.120926,-0.828945,0.130938,-1,0.377904,-0.10756,0.133275,0.225621,-0.108122,0.1331,0.380871,0.197715,0.13108,0.223163,0.038968,0.12641,0.218634,0.19588,0.127994,0.298415,0.197693,0.129916,0.29903,0.039263,0.124921,0.380482,0.039018,0.124297,0.298595,-0.107917,0.132841
1.329167,0.300591,0.038462,0.138324,-0.999999,-7.7e-05,-0.000709,-0.000998,-1,0.016936,-0.31007,0.374766,-0.570034,0.181043,-0.787424,-0.149161,-1,0.035884,-0.051653,0.278033,-0.530538,-0.120172,-0.828647,0.132028,-1,0.377904,-0.107565,0.133259,0.225636,-0.108129,0.133081,0.380867,0.197722,0.131053,0.223167,0.038969,0.1264,0.218644,0.195879,0.127993,0.298253,0.197783,0.129699,0.299025,0.039272,0.124897,0.380476,0.039024,0.124284,0.298587,-0.107916,0.13282
1.333333,0.300601,0.038466,0.138314,-0.999999,-7e-05,-0.000716,-0.000993,-1,0.017658,-0.310298,0.374284,-0.569506,0.181019,-0.787777,-0.149339,-1,0.037151,-0.052309,0.277617,-0.531044,-0.12073,-0.828187,0.132373,-1,0.377917,-0.107561,0.133228,0.225649,-0.108143,0.133071,0.380871,0.197721,0.131033,0.223166,0.038968,0.12638,0.218666,0.195866,0.127978,0.298278,0.197772,0.129685,0.299035,0.039261,0.124885,0.380482,0.039024,0.124275,0.298593,-0.107912,0.132797
1.337500,0.300614,0.038443,0.1382,-0.999999,-3.8e-05,-0.000501,-0.001021,-1,0.018417,-0.310419,0.373898,-0.569186,0.180965,-0.787926,-0.14984,-1,0.038388,-0.052978,0.277181,-0.531093,-0.120043,-0.828026,0.133802,-1,0.377922,-0.107558,0.133224,0.225658,-0.10814,0.133085,0.38087,0.197723,0.131032,0.223178,0.038969,0.126386,0.218668,0.195875,0.127979,0.298286,0.197779,0.129687,0.299045,0.039268,0.124882,0.38049,0.039022,0.124267,0.298605,-0.107918,0.132787
1.341667,0.300632,0.038465,0.138292,-0.999999,-7.3e-05,-0.000698,-0.001004,-1,0.019283,-0.31065,0.373492,-0.569027,0.181009,-0.788017,-0.149911,-1,0.039603,-0.053692,0.276676,-0.531043,-0.119814,-0.827877,0.135123,-1,0.377952,-0.107559,0.133218,0.225696,-0.108142,0.13309,0.380898,0.197727,0.131022,0.2232,0.038967,0.126377,0.218687,0.195881,0.127978,0.298304,0.197788,0.129687,0.299069,0.039261,0.124874,0.380519,0.039023,0.124265,0.29862,-0.107913,0.132789
1.345833,0.300663,0.038442,0.138186,-0.999999,-5.2e-05,-0.000491,-0.001036,-1,0.019962,-0.310813,0.372981,-0.568208,0.181004,-0.788552,-0.150212,-1,0.040838,-0.054408,0.276103,-0.530723,-0.119155,-0.827899,0.136817,-1,0.377985,-0.107561,0.133225,0.225727,-0.108135,0.13308,0.380925,0.197727,0.131023,0.223233,0.038967,0.126387,0.218713,0.195885,0.127962,0.298328,0.197799,0.129693,0.299098,0.039259,0.124865,0.380539,0.039021,0.124259,0.298656,-0.107932,0.132775
1.350000,0.300696,0.038432,0.138201,-0.999999,-6.2e-05,-0.000547,-0.001044,-1,0.021124,-0.311343,0.37251,-0.568519,0.18104,-0.788529,-0.14911,-1,0.042087,-0.05507,0.275556,-0.530449,-0.118486,-0.827926,0.138289,-1,0.378019,-0.107574,0.133222,0.225754,-0.108132,0.133083,0.380964,0.197718,0.131014,0.22327,0.038961,0.126387,0.218739,0.195895,0.127968,0.29835,0.197801,0.12967,0.299142,0.03925,0.124861,0.380579,0.039015,0.12425,0.298692,-0.10795,0.132771
1.354167,0.300709,0.038448,0.13834,-0.999999,-8.3e-05,-0.000824,-0.001026,-1,0.02162,-0.311169,0.372136,-0.56755,0.181122,-0.788954,-0.150442,-1,0.04333,-0.055688,0.274964,-0.530115,-0.118226,-0.827986,0.139426,-1,0.378045,-0.10758,0.133239,0.225752,-0.108126,0.133072,0.380982,0.197712,0.131043,0.223287,0.038956,0.126385,0.218747,0.195898,0.127962,0.298353,0.197814,0.129665,0.299155,0.039244,0.124867,0.380592,0.039001,0.124249,0.298715,-0.107963,0.132769
