Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.366667,0.300292,0.038721,0.137946,-1.0,0.000283,-0.000177,-0.000505,-1,0.186373,-0.295149,0.297667,-0.500885,0.302624,-0.792963,-0.169535,-1,0.223931,-0.088571,0.139479,-0.467221,-0.054022,-0.866329,0.168107,-1,0.380502,0.039142,0.123878,0.225567,-0.107915,0.13272,0.377966,-0.107384,0.134067,0.223163,0.038929,0.125542,0.298605,-0.107902,0.132087,0.298998,0.039222,0.124201,0.218634,0.195974,0.128072,0.298278,0.197793,0.129568,0.380854,0.197591,0.1306
1.370833,0.300296,0.038699,0.137902,-1.0,0.000306,-7.1e-05,-0.000506,-1,0.186392,-0.29508,0.297557,-0.500563,0.302859,-0.79307,-0.169568,-1,0.223912,-0.088632,0.139452,-0.468183,-0.056408,-0.866198,0.165299,-1,0.380507,0.03913,0.123875,0.225557,-0.107918,0.132726,0.377964,-0.107396,0.134055,0.223157,0.038922,0.125542,0.298594,-0.107908,0.132075,0.298994,0.039234,0.12422,0.21864,0.195971,0.128071,0.298279,0.197789,0.129561,0.380848,0.19759,0.130606
1.375000,0.300323,0.038683,0.137937,-1.0,0.000395,-0.000171,-0.000449,-1,0.186392,-0.295029,0.297433,-0.500158,0.303081,-0.793223,-0.169649,-1,0.223903,-0.088742,0.139407,-0.469091,-0.058574,-0.866074,0.162599,-1,0.380524,0.039095,0.123887,0.225572,-0.107933,0.132738,0.377986,-0.107423,0.13406,0.223158,0.038903,0.125553,0.298587,-0.107919,0.132072,0.298993,0.039225,0.12421,0.218646,0.195957,0.128052,0.298284,0.197777,0.129562,0.380855,0.197574,0.130595
1.379167,0.300327,0.038667,0.137919,-1.0,0.00038,-0.000144,-0.000472,-1,0.186371,-0.294968,0.297294,-0.499735,0.303289,-0.793387,-0.169758,-1,0.223868,-0.088841,0.139327,-0.469903,-0.060946,-0.866009,0.159703,-1,0.380542,0.039074,0.12388,0.225551,-0.10795,0.132721,0.377991,-0.107451,0.134048,0.223151,0.038908,0.125567,0.298576,-0.10791,0.132061,0.298987,0.03923,0.124213,0.218639,0.195969,0.128047,0.298282,0.19778,0.129544,0.380858,0.197586,0.130594
1.383333,0.300334,0.038652,0.137911,-1.0,0.000375,-0.000148,-0.000495,-1,0.186367,-0.294881,0.297164,-0.499371,0.303464,-0.793514,-0.169921,-1,0.22388,-0.088924,0.139277,-0.470791,-0.063098,-0.865881,0.156922,-1,0.38056,0.03906,0.123861,0.225537,-0.107978,0.132713,0.378002,-0.107459,0.134034,0.223159,0.038912,0.125571,0.298575,-0.107906,0.132051,0.298993,0.039238,0.124196,0.218642,0.19597,0.128022,0.298283,0.197793,0.129534,0.380871,0.197596,0.130584
1.387500,0.300343,0.038654,0.137902,-1.0,0.000388,-0.000159,-0.000495,-1,0.186377,-0.294737,0.29705,-0.49915,0.303577,-0.793556,-0.170175,-1,0.223857,-0.088999,0.139201,-0.47164,-0.065239,-0.86576,0.154142,-1,0.380573,0.039061,0.123864,0.225508,-0.107992,0.13266,0.378016,-0.107446,0.134031,0.223165,0.038919,0.125588,0.298577,-0.107898,0.13206,0.298997,0.039239,0.124207,0.21864,0.195979,0.128015,0.298294,0.197804,0.129523,0.380872,0.19761,0.13058
1.391667,0.30035,0.03864,0.1379,-1.0,0.000366,-0.000145,-0.000496,-1,0.186454,-0.294565,0.297005,-0.499199,0.303691,-0.793427,-0.17043,-1,0.223839,-0.089107,0.139103,-0.472406,-0.067475,-0.865674,0.15129,-1,0.380579,0.039047,0.123867,0.2255,-0.10802,0.132645,0.378024,-0.10746,0.134014,0.223179,0.038903,0.125621,0.298603,-0.107905,0.132083,0.299005,0.039214,0.12421,0.218661,0.195968,0.128022,0.298304,0.197798,0.129538,0.380886,0.197605,0.130583
1.395833,0.300355,0.038655,0.137897,-1.0,0.000354,-0.000179,-0.000479,-1,0.186512,-0.29437,0.296937,-0.499243,0.303809,-0.793302,-0.17067,-1,0.223857,-0.089213,0.139021,-0.473252,-0.069721,-0.865523,0.148466,-1,0.380578,0.039061,0.123853,0.2255,-0.108014,0.132615,0.378029,-0.107456,0.134009,0.223189,0.038902,0.125619,0.298603,-0.107915,0.132062,0.299006,0.039201,0.124214,0.218663,0.195972,0.128,0.298316,0.197797,0.129515,0.380895,0.197598,0.130565
1.400000,0.300377,0.03864,0.137743,-1.0,0.000401,7.1e-05,-0.000484,-1,0.186604,-0.294196,0.296868,-0.499347,0.303856,-0.79318,-0.170848,-1,0.223952,-0.089316,0.138961,-0.474178,-0.071855,-0.865331,0.145582,-1,0.380591,0.039068,0.123822,0.225531,-0.108039,0.132595,0.378039,-0.107445,0.133987,0.223208,0.038892,0.125611,0.298627,-0.107925,0.132033,0.299028,0.03919,0.124202,0.218679,0.195959,0.127981,0.298336,0.197782,0.129483,0.380914,0.197593,0.130549
1.404167,0.300388,0.038652,0.137701,-1.0,0.000398,0.000118,-0.000467,-1,0.186686,-0.294027,0.296786,-0.499438,0.303901,-0.793078,-0.17098,-1,0.22405,-0.089414,0.138887,-0.47507,-0.073722,-0.865126,0.142935,-1,0.380592,0.039083,0.123809,0.225556,-0.108035,0.132565,0.378038,-0.10744,0.133969,0.223224,0.038881,0.125659,0.298653,-0.107931,0.132009,0.299043,0.039186,0.124215,0.218708,0.195942,0.127957,0.298359,0.197771,0.129468,0.380932,0.197582,0.130536
1.408333,0.300387,0.038633,0.137719,-1.0,0.000389,7.1e-05,-0.000454,-1,0.186769,-0.293854,0.296736,-0.499554,0.303939,-0.792945,-0.171185,-1,0.224137,-0.089516,0.138831,-0.475843,-0.075134,-0.864959,0.140624,-1,0.380578,0.039074,0.123833,0.22558,-0.108059,0.132584,0.378037,-0.107452,0.133964,0.223229,0.038857,0.125723,0.29866,-0.10797,0.132009,0.29906,0.039153,0.12426,0.218715,0.195912,0.127958,0.29835,0.197742,0.129466,0.38093,0.197554,0.130521
1.412500,0.300369,0.038636,0.137723,-1.0,0.000385,8.1e-05,-0.000455,-1,0.186861,-0.293655,0.296707,-0.499741,0.303913,-0.792786,-0.171423,-1,0.224223,-0.089593,0.138818,-0.476721,-0.076491,-0.864728,0.138319,-1,0.380557,0.039071,0.123872,0.225575,-0.108058,0.132589,0.378017,-0.107455,0.133972,0.223219,0.038852,0.125824,0.298655,-0.10798,0.132029,0.299055,0.039149,0.12433,0.218694,0.195909,0.127969,0.298343,0.197734,0.129483,0.38091,0.197547,0.130531
1.416667,0.30035,0.03865,0.137843,-1.0,0.00026,-0.000118,-0.000499,-1,0.186888,-0.293511,0.29657,-0.499549,0.303963,-0.792842,-0.171636,-1,0.224301,-0.089724,0.13885,-0.477612,-0.078036,-0.864429,0.136233,-1,0.380551,0.03907,0.123902,0.225589,-0.108056,0.132629,0.378014,-0.107454,0.133958,0.223223,0.038841,0.125878,0.298659,-0.107974,0.132027,0.299051,0.039154,0.124383,0.218693,0.19591,0.127973,0.298332,0.197731,0.129494,0.380901,0.197541,0.130538
1.420833,0.300381,0.038643,0.137682,-1.0,0.000368,0.00015,-0.000456,-1,0.186905,-0.293338,0.296399,-0.499264,0.304094,-0.792909,-0.171921,-1,0.224445,-0.089654,0.138632,-0.478649,-0.081399,-0.864139,0.132409,-1,0.380557,0.039076,0.123904,0.225627,-0.108051,0.132644,0.37803,-0.10746,0.133953,0.223232,0.038844,0.125894,0.298674,-0.107973,0.132004,0.29906,0.039171,0.124412,0.218715,0.195912,0.12797,0.298342,0.197739,0.129484,0.38092,0.197537,0.130532
1.425000,0.300405,0.038658,0.137812,-1.0,0.000346,-0.000139,-0.000446,-1,0.186928,-0.293177,0.296194,-0.498863,0.304253,-0.79304,-0.172202,-1,0.224662,-0.090493,0.139782,-0.479816,-0.075409,-0.863332,0.136926,-1,0.380591,0.039075,0.123891,0.225679,-0.108029,0.13266,0.378061,-0.107461,0.133926,0.223245,0.038841,0.125882,0.298688,-0.107953,0.131981,0.299078,0.039179,0.124393,0.218745,0.195912,0.127957,0.298373,0.197737,0.129468,0.380942,0.197545,0.130522
1.429167,0.300437,0.038699,0.137774,-1.0,0.000328,-6.4e-05,-0.000402,-1,0.186921,-0.293044,0.295952,-0.498343,0.304403,-0.793267,-0.172393,-1,0.2247,-0.090591,0.139726,-0.4809,-0.077831,-0.862906,0.134428,-1,0.380602,0.039086,0.12388,0.225696,-0.108029,0.132676,0.378081,-0.107452,0.133928,0.223264,0.03886,0.125903,0.298701,-0.107941,0.131975,0.299095,0.039202,0.124399,0.218754,0.195937,0.12796,0.298384,0.197762,0.129445,0.380945,0.197562,0.130518
1.433333,0.300429,0.038669,0.137812,-1.0,0.00036,-0.000144,-0.000472,-1,0.187026,-0.292893,0.295794,-0.498188,0.304429,-0.79332,-0.172554,-1,0.224808,-0.090706,0.139734,-0.482146,-0.08024,-0.862358,0.132045,-1,0.380607,0.039086,0.123891,0.225703,-0.108012,0.132702,0.378092,-0.107444,0.133933,0.223258,0.03887,0.125938,0.298707,-0.10792,0.131976,0.299095,0.039208,0.124423,0.218751,0.19595,0.127956,0.298383,0.19778,0.129458,0.380952,0.197569,0.130524
1.437500,0.300419,0.038677,0.137843,-1.0,0.000363,-0.000179,-0.000488,-1,0.187116,-0.292687,0.29566,-0.498086,0.304428,-0.793313,-0.172882,-1,0.224862,-0.090784,0.139694,-0.483151,-0.082178,-0.861934,0.129933,-1,0.380604,0.039096,0.123909,0.225691,-0.10801,0.132721,0.378086,-0.107432,0.133937,0.223246,0.038885,0.126026,0.298694,-0.107903,0.131994,0.299086,0.039223,0.124481,0.218735,0.195972,0.127976,0.298366,0.197794,0.129473,0.380942,0.19759,0.130541
1.441667,0.300411,0.038665,0.137843,-1.0,0.000374,-0.000148,-0.000508,-1,0.187207,-0.292519,0.295486,-0.497904,0.304449,-0.793364,-0.173134,-1,0.22489,-0.090837,0.139536,-0.483943,-0.084323,-0.861609,0.127742,-1,0.3806,0.039079,0.123933,0.225652,-0.108017,0.132735,0.37808,-0.107434,0.133951,0.223229,0.038896,0.126123,0.298679,-0.107904,0.132013,0.299067,0.039234,0.124541,0.21872,0.19598,0.127986,0.298353,0.197805,0.12949,0.380933,0.197597,0.130558
1.445833,0.300403,0.03868,0.137848,-1.0,0.000366,-0.000179,-0.000497,-1,0.187267,-0.292322,0.295265,-0.497639,0.304468,-0.79346,-0.173424,-1,0.224934,-0.090875,0.139432,-0.484735,-0.085758,-0.861284,0.125967,-1,0.380597,0.039082,0.123956,0.225619,-0.108012,0.13272,0.378077,-0.10743,0.13393,0.223212,0.038913,0.126185,0.298666,-0.107886,0.131999,0.299045,0.039244,0.124583,0.218702,0.195994,0.127975,0.298344,0.197817,0.129478,0.380922,0.197614,0.130544
1.450000,0.30041,0.038648,0.137657,-1.0,0.00041,0.00016,-0.000533,-1,0.187342,-0.29215,0.294983,-0.497306,0.304539,-0.793599,-0.173622,-1,0.224988,-0.09095,0.139412,-0.485541,-0.087137,-0.860915,0.124426,-1,0.3806,0.039077,0.123938,0.225615,-0.108033,0.132693,0.37807,-0.107444,0.133921,0.223206,0.038913,0.126207,0.298656,-0.10788,0.131961,0.29905,0.03924,0.124584,0.218705,0.196003,0.127937,0.298344,0.197825,0.129446,0.380924,0.19762,0.130522
1.454167,0.300402,0.038643,0.137649,-1.0,0.000412,0.000129,-0.000529,-1,0.187413,-0.291938,0.29469,-0.496977,0.304576,-0.793731,-0.173896,-1,0.225062,-0.091045,0.139425,-0.486321,-0.088474,-0.860548,0.122971,-1,0.380596,0.03908,0.12393,0.225608,-0.10804,0.132671,0.37807,-0.107451,0.133895,0.223203,0.038905,0.126226,0.298648,-0.107901,0.131936,0.299043,0.039232,0.124583,0.218703,0.195998,0.127918,0.298349,0.19782,0.129418,0.380921,0.197623,0.130504
1.458333,0.300392,0.038629,0.137642,-1.0,0.000418,0.00014,-0.000507,-1,0.187552,-0.291689,0.294458,-0.496886,0.304499,-0.793745,-0.174222,-1,0.225055,-0.091121,0.139321,-0.48673,-0.089833,-0.860386,0.121491,-1,0.380584,0.039058,0.123931,0.225593,-0.108082,0.13268,0.378062,-0.107464,0.133894,0.223202,0.038882,0.126271,0.298633,-0.107921,0.131957,0.299035,0.03922,0.124591,0.218696,0.195972,0.127914,0.298343,0.197795,0.129427,0.380912,0.197594,0.130497
1.462500,0.300364,0.038625,0.137652,-1.0,0.00041,0.00012,-0.000493,-1,0.187629,-0.291384,0.294204,-0.496723,0.304427,-0.793773,-0.174687,-1,0.225036,-0.091155,0.139207,-0.487047,-0.091348,-0.860267,0.119918,-1,0.38056,0.039052,0.123937,0.225564,-0.108081,0.132697,0.378034,-0.107464,0.133892,0.223181,0.038877,0.126289,0.298615,-0.107931,0.13196,0.299013,0.039205,0.124606,0.218674,0.195968,0.127915,0.298315,0.197785,0.12942,0.3809,0.197575,0.130488
1.466667,0.300352,0.038627,0.137632,-1.0,0.000405,0.000158,-0.000476,-1,0.187771,-0.291006,0.293985,-0.496748,0.304359,-0.793652,-0.175283,-1,0.225041,-0.091188,0.139108,-0.487306,-0.092719,-0.860175,0.118473,-1,0.380543,0.039051,0.123936,0.225672,-0.10811,0.132919,0.378023,-0.107472,0.133897,0.223176,0.038858,0.126297,0.298603,-0.10795,0.131958,0.299007,0.039191,0.124609,0.21866,0.195952,0.12791,0.298311,0.197769,0.129416,0.380895,0.197572,0.130498
1.470833,0.300357,0.038652,0.13763,-1.0,0.000401,0.00014,-0.000448,-1,0.187878,-0.2907,0.293662,-0.496501,0.304368,-0.793723,-0.175645,-1,0.225118,-0.091221,0.139129,-0.487581,-0.093648,-0.860075,0.117329,-1,0.380532,0.039067,0.123939,0.225674,-0.108102,0.132927,0.378017,-0.107451,0.133876,0.223178,0.038861,0.126301,0.298613,-0.107957,0.131947,0.299014,0.039194,0.124623,0.218665,0.195956,0.127893,0.298317,0.197769,0.129403,0.380898,0.197576,0.130485
1.475000,0.30037,0.038654,0.137659,-1.0,0.00041,8.1e-05,-0.000433,-1,0.18799,-0.290485,0.293321,-0.496119,0.304403,-0.793914,-0.175801,-1,0.225225,-0.091274,0.13921,-0.487798,-0.094421,-0.860003,0.116329,-1,0.380538,0.039069,0.123946,0.225695,-0.108114,0.13294,0.378023,-0.107454,0.133879,0.223205,0.038857,0.126362,0.298637,-0.107968,0.131946,0.299039,0.039188,0.124653,0.218687,0.195941,0.127894,0.298339,0.197762,0.129411,0.380916,0.197567,0.130483
1.479167,0.30039,0.038665,0.137657,-1.0,0.000389,0.00011,-0.00043,-1,0.188162,-0.290115,0.293063,-0.496002,0.304452,-0.793865,-0.176268,-1,0.225309,-0.091285,0.139249,-0.487949,-0.095834,-0.85996,0.114849,-1,0.380552,0.039088,0.123968,0.225719,-0.108107,0.13297,0.378039,-0.107444,0.133879,0.223231,0.038866,0.126401,0.298669,-0.107955,0.13197,0.299065,0.039193,0.124689,0.218715,0.195948,0.1279,0.298364,0.197767,0.129419,0.380938,0.197575,0.13049
1.483333,0.300434,0.03869,0.137657,-1.0,0.000363,0.000141,-0.000384,-1,0.188259,-0.289819,0.292693,-0.49547,0.304617,-0.794052,-0.176635,-1,0.225359,-0.091321,0.139254,-0.487956,-0.097344,-0.859982,0.113376,-1,0.380576,0.039077,0.124001,0.225752,-0.108089,0.132992,0.378074,-0.107451,0.133903,0.223256,0.038871,0.126466,0.298697,-0.107951,0.131988,0.29909,0.039195,0.124731,0.21874,0.19595,0.127926,0.298384,0.197773,0.129444,0.380959,0.197582,0.130512
1.487500,0.300451,0.038701,0.137659,-1.0,0.000361,0.000156,-0.0004,-1,0.188462,-0.289495,0.292421,-0.495326,0.304593,-0.794083,-0.176937,-1,0.225391,-0.091319,0.139245,-0.487903,-0.098662,-0.860039,0.112027,-1,0.380599,0.039087,0.124003,0.225771,-0.108077,0.13301,0.3781,-0.107433,0.133907,0.223272,0.038891,0.126496,0.298719,-0.107932,0.132015,0.299106,0.039213,0.124762,0.21875,0.19597,0.127939,0.298399,0.197791,0.129456,0.380965,0.197604,0.13053
1.491667,0.300439,0.038675,0.137684,-1.0,0.00038,0.000126,-0.000482,-1,0.188673,-0.289111,0.292175,-0.495245,0.30452,-0.794049,-0.177443,-1,0.225389,-0.091327,0.139198,-0.487646,-0.099604,-0.860219,0.110928,-1,0.380608,0.039084,0.124029,0.225784,-0.10805,0.133062,0.378116,-0.107436,0.133924,0.223276,0.038896,0.126523,0.298728,-0.107907,0.132031,0.299107,0.039226,0.124773,0.218755,0.195988,0.127946,0.298397,0.197807,0.129459,0.380965,0.197616,0.130542
1.495833,0.300421,0.038695,0.137817,-1.0,0.000281,-7.5e-05,-0.000539,-1,0.188755,-0.288821,0.291766,-0.494613,0.304608,-0.79434,-0.177753,-1,0.225418,-0.091345,0.139208,-0.487533,-0.100901,-0.860298,0.109623,-1,0.380613,0.039083,0.124035,0.225777,-0.108021,0.133093,0.378116,-0.107429,0.133933,0.223268,0.038914,0.126536,0.298724,-0.107886,0.132035,0.299098,0.039249,0.124796,0.218741,0.195998,0.127966,0.298387,0.197823,0.129481,0.380953,0.197623,0.130547
1.500000,0.300428,0.038647,0.137669,-1.0,0.000325,0.000244,-0.000581,-1,0.188887,-0.288483,0.291398,-0.494201,0.304704,-0.794477,-0.178123,-1,0.225453,-0.091399,0.139203,-0.487396,-0.101959,-0.8604,0.108447,-1,0.380617,0.03907,0.124052,0.225775,-0.108026,0.133128,0.378127,-0.107451,0.133943,0.223268,0.038907,0.126566,0.298722,-0.107897,0.132036,0.299102,0.039233,0.124806,0.218747,0.195988,0.127973,0.298378,0.197813,0.129482,0.380952,0.197616,0.130557
1.504167,0.300441,0.038643,0.137712,-1.0,0.000404,0.000135,-0.000512,-1,0.188914,-0.288179,0.29093,-0.493427,0.30487,-0.794815,-0.178474,-1,0.225526,-0.091499,0.13927,-0.487403,-0.102978,-0.860409,0.107382,-1,0.380614,0.039059,0.124064,0.225786,-0.108041,0.133139,0.378131,-0.10747,0.13395,0.223272,0.038881,0.126592,0.298714,-0.107907,0.13205,0.299101,0.039224,0.124832,0.218743,0.195974,0.127986,0.298383,0.197789,0.129489,0.380946,0.197599,0.130553
1.508333,0.300429,0.038647,0.137858,-1.0,0.000378,-0.000175,-0.000483,-1,0.188968,-0.287849,0.290451,-0.492707,0.30495,-0.795145,-0.178858,-1,0.225574,-0.09158,0.139266,-0.487289,-0.103817,-0.860499,0.106358,-1,0.380607,0.03905,0.124075,0.225768,-0.108074,0.133127,0.378106,-0.107479,0.133946,0.223268,0.03886,0.126619,0.298705,-0.107941,0.132026,0.299101,0.039202,0.124841,0.218744,0.195947,0.127958,0.298373,0.19776,0.129476,0.380946,0.197565,0.130541
1.512500,0.300418,0.038644,0.137823,-1.0,0.00039,-0.000139,-0.000474,-1,0.189135,-0.287449,0.290068,-0.492457,0.304855,-0.795244,-0.179266,-1,0.22562,-0.091623,0.139259,-0.48724,-0.104362,-0.860567,0.105495,-1,0.380589,0.03905,0.12407,0.225744,-0.108087,0.133132,0.378085,-0.107477,0.133921,0.223248,0.038852,0.126603,0.298687,-0.107952,0.131979,0.299079,0.039186,0.124834,0.218727,0.195938,0.127941,0.298368,0.19775,0.129452,0.380931,0.197558,0.130522
1.516667,0.30041,0.038608,0.137668,-1.0,0.000452,0.000131,-0.000492,-1,0.189244,-0.287008,0.289622,-0.491989,0.30484,-0.795412,-0.179831,-1,0.225658,-0.091671,0.13921,-0.487216,-0.105179,-0.860608,0.104459,-1,0.380577,0.039041,0.124056,0.225734,-0.108086,0.133149,0.378072,-0.107495,0.133907,0.223238,0.038846,0.126592,0.29867,-0.10797,0.131958,0.29907,0.039174,0.12483,0.218726,0.195921,0.127918,0.29836,0.197745,0.129438,0.380928,0.197546,0.130499
1.520833,0.300408,0.038616,0.137661,-1.0,0.000435,0.000116,-0.000475,-1,0.189423,-0.286581,0.289206,-0.491732,0.304844,-0.795466,-0.180285,-1,0.225693,-0.091712,0.139173,-0.487221,-0.105822,-0.860626,0.103637,-1,0.380572,0.039048,0.124034,0.225743,-0.108096,0.133187,0.378066,-0.107486,0.133887,0.223237,0.038847,0.126576,0.298675,-0.107974,0.131944,0.29907,0.039178,0.12482,0.218718,0.19592,0.127904,0.298358,0.197743,0.129424,0.380927,0.197544,0.130494
1.525000,0.300414,0.038612,0.137638,-1.0,0.000416,0.000125,-0.000476,-1,0.189638,-0.286193,0.288763,-0.491449,0.304753,-0.79561,-0.180576,-1,0.22573,-0.091743,0.139114,-0.487267,-0.106526,-0.860618,0.10276,-1,0.380581,0.039039,0.124,0.22576,-0.108096,0.133225,0.378071,-0.107498,0.133866,0.223245,0.038839,0.126558,0.298676,-0.107974,0.131927,0.29908,0.039167,0.12479,0.218729,0.195923,0.127892,0.298369,0.197739,0.129411,0.380942,0.197545,0.130488
1.529167,0.300417,0.038628,0.137625,-1.0,0.000388,9.1e-05,-0.000464,-1,0.189829,-0.285671,0.288342,-0.491286,0.304704,-0.79559,-0.181192,-1,0.225761,-0.091761,0.139082,-0.487346,-0.106901,-0.860596,0.102177,-1,0.380583,0.039051,0.123975,0.225763,-0.108063,0.133252,0.378074,-0.107477,0.133842,0.223243,0.038853,0.126538,0.298679,-0.107965,0.131904,0.299076,0.039182,0.124766,0.218733,0.195937,0.127874,0.298375,0.197761,0.129387,0.380952,0.197564,0.130478
1.533333,0.300426,0.038643,0.137603,-1.0,0.000378,9.1e-05,-0.000471,-1,0.189944,-0.285271,0.287802,-0.49064,0.30475,-0.79589,-0.181545,-1,0.225513,-0.091449,0.138293,-0.48589,-0.104399,-0.861649,0.102826,-1,0.380593,0.039073,0.123943,0.22578,-0.108047,0.133281,0.378081,-0.107468,0.133807,0.223249,0.038877,0.126531,0.298689,-0.107941,0.131877,0.299081,0.039201,0.12475,0.218746,0.195958,0.12786,0.298383,0.197776,0.129365,0.38096,0.197587,0.130465
1.537500,0.300425,0.038678,0.137581,-1.0,0.000369,9e-05,-0.00046,-1,0.190081,-0.284777,0.2873,-0.490126,0.304716,-0.796107,-0.182042,-1,0.225527,-0.09143,0.138267,-0.486081,-0.104743,-0.861553,0.102374,-1,0.380591,0.039108,0.123912,0.225779,-0.108024,0.133307,0.378084,-0.107437,0.133791,0.223248,0.038904,0.126497,0.298683,-0.107913,0.131852,0.299078,0.039236,0.124729,0.218745,0.19599,0.127844,0.298385,0.197811,0.129352,0.380962,0.197618,0.130456
1.541667,0.300415,0.038685,0.137592,-1.0,0.000362,9.4e-05,-0.000472,-1,0.190199,-0.284387,0.286851,-0.489612,0.304819,-0.796332,-0.182266,-1,0.225536,-0.091441,0.138275,-0.486355,-0.105,-0.861401,0.102094,-1,0.380589,0.039122,0.123925,0.225759,-0.108008,0.133394,0.378083,-0.107422,0.133809,0.22324,0.038911,0.126474,0.298678,-0.107904,0.131877,0.299066,0.039237,0.124722,0.218735,0.196004,0.127849,0.298376,0.197825,0.129362,0.380951,0.197621,0.130459
1.545833,0.300398,0.038695,0.13762,-1.0,0.000365,0.000124,-0.000466,-1,0.190295,-0.283872,0.286398,-0.489092,0.305065,-0.796452,-0.182724,-1,0.225571,-0.091448,0.13831,-0.486805,-0.105284,-0.861142,0.101837,-1,0.38056,0.039133,0.12397,0.225797,-0.107937,0.13407,0.378047,-0.107405,0.133853,0.223216,0.038911,0.126322,0.298662,-0.107905,0.131917,0.299042,0.039243,0.124678,0.218713,0.196003,0.12789,0.298361,0.197826,0.129398,0.380936,0.197624,0.130496
1.550000,0.30038,0.038677,0.137669,-1.0,0.000379,0.000118,-0.000471,-1,0.190396,-0.283494,0.285905,-0.488406,0.305134,-0.79681,-0.182882,-1,0.225665,-0.091459,0.138379,-0.487365,-0.105272,-0.860838,0.101735,-1,0.38056,0.03912,0.123886,0.225805,-0.107907,0.134366,0.378031,-0.107408,0.133924,0.223211,0.038894,0.125905,0.298641,-0.107897,0.131967,0.299046,0.039215,0.124379,0.218691,0.195973,0.127943,0.298342,0.197795,0.129441,0.380919,0.197603,0.130526
1.554167,0.300376,0.038678,0.137721,-1.0,0.000396,6.5e-05,-0.000458,-1,0.190415,-0.283091,0.285384,-0.487584,0.305304,-0.797175,-0.183203,-1,0.225805,-0.091482,0.138487,-0.487951,-0.104184,-0.860561,0.10239,-1,0.380575,0.039117,0.123849,0.225796,-0.107877,0.134516,0.378027,-0.107409,0.133954,0.223205,0.038903,0.125746,0.298637,-0.107891,0.132009,0.29904,0.039231,0.124304,0.218683,0.195955,0.127968,0.298329,0.197786,0.12948,0.380905,0.197597,0.130541
1.558333,0.300375,0.038676,0.137876,-1.0,0.00034,-0.000213,-0.000463,-1,0.190386,-0.28268,0.284829,-0.48659,0.305632,-0.79757,-0.18358,-1,0.225909,-0.091519,0.138549,-0.488479,-0.103145,-0.860292,0.103186,-1,0.380568,0.039087,0.123867,0.2258,-0.107878,0.134555,0.378036,-0.107431,0.133968,0.223206,0.038889,0.125912,0.298639,-0.1079,0.132015,0.299041,0.039219,0.124418,0.218694,0.195944,0.127985,0.298331,0.197771,0.129484,0.380902,0.19758,0.130549
1.562500,0.300379,0.03867,0.137869,-1.0,0.000365,-0.00018,-0.000476,-1,0.190587,-0.282123,0.284508,-0.486521,0.305758,-0.797443,-0.184103,-1,0.226004,-0.091542,0.138649,-0.489127,-0.101998,-0.859939,0.104195,-1,0.380567,0.039077,0.123933,0.225805,-0.107898,0.134573,0.378038,-0.107443,0.133977,0.223192,0.038892,0.126074,0.298632,-0.107906,0.132004,0.299027,0.039229,0.124512,0.218686,0.195971,0.12798,0.298329,0.197783,0.129497,0.380897,0.197594,0.130551
1.566667,0.300384,0.038635,0.137872,-1.0,0.000364,-0.000149,-0.000515,-1,0.190635,-0.281713,0.284052,-0.485877,0.306028,-0.797675,-0.184352,-1,0.226046,-0.091554,0.13868,-0.489662,-0.100969,-0.859632,0.105211,-1,0.380574,0.039053,0.123997,0.225801,-0.107908,0.134603,0.378053,-0.107463,0.133985,0.223187,0.03889,0.126161,0.298635,-0.107906,0.132031,0.299028,0.039224,0.124586,0.218682,0.195962,0.127996,0.298327,0.197773,0.129508,0.380894,0.197584,0.130563
1.570833,0.300384,0.038646,0.137914,-1.0,0.00037,-0.000239,-0.000503,-1,0.190639,-0.281239,0.283579,-0.485186,0.306334,-0.797891,-0.184726,-1,0.226072,-0.091525,0.138694,-0.490073,-0.099658,-0.859406,0.106388,-1,0.380587,0.039057,0.124012,0.225805,-0.107897,0.13466,0.378056,-0.107461,0.133991,0.223194,0.038888,0.126078,0.29863,-0.107891,0.132038,0.299036,0.03923,0.124549,0.218679,0.195977,0.128015,0.29833,0.197783,0.12951,0.380898,0.197592,0.130575
1.575000,0.300396,0.038651,0.137886,-1.0,0.000349,-0.000211,-0.000497,-1,0.190678,-0.280723,0.283153,-0.484736,0.306489,-0.798001,-0.185175,-1,0.226102,-0.091509,0.138671,-0.49046,-0.098485,-0.859182,0.107498,-1,0.38061,0.039051,0.123981,0.225827,-0.107876,0.134714,0.378066,-0.107467,0.133982,0.223215,0.038889,0.125982,0.29865,-0.107896,0.132033,0.299048,0.039231,0.12449,0.218701,0.195971,0.128005,0.29834,0.197788,0.129497,0.380918,0.1976,0.13057
