Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.058333,0.300541,0.038521,0.138013,-1.0,9.5e-05,-0.000239,-0.000752,-1,0.173333,-0.239871,0.290214,-0.47407,0.220059,-0.837184,-0.1611,-1,0.240717,-0.101853,0.138931,-0.495599,-0.282201,-0.78182,0.251996,-1,0.380537,0.03904,0.124551,0.228221,-0.107006,0.147736,0.37809,-0.107557,0.133998,0.223481,0.03888,0.131052,0.298743,-0.10804,0.1321,0.299054,0.039143,0.12552,0.218737,0.195961,0.12785,0.298372,0.197843,0.129538,0.380958,0.197736,0.130967
2.062500,0.300557,0.038532,0.137856,-1.0,8.9e-05,9.2e-05,-0.000769,-1,0.173358,-0.239669,0.289844,-0.473832,0.219633,-0.837358,-0.161479,-1,0.240648,-0.101837,0.138887,-0.496415,-0.282783,-0.781144,0.251833,-1,0.380539,0.039059,0.124545,0.228183,-0.107013,0.14763,0.378095,-0.107531,0.133976,0.223488,0.038902,0.131078,0.298745,-0.108034,0.13207,0.299065,0.039168,0.125516,0.218748,0.195976,0.127823,0.298383,0.197861,0.12953,0.380967,0.197765,0.130963
2.066667,0.300545,0.03857,0.137961,-1.0,6.1e-05,-0.00011,-0.000749,-1,0.173347,-0.239482,0.28946,-0.473518,0.219269,-0.837562,-0.161838,-1,0.240566,-0.101804,0.138866,-0.497212,-0.283348,-0.780511,0.251589,-1,0.380527,0.039064,0.124564,0.228106,-0.107017,0.147525,0.378084,-0.107517,0.133973,0.223466,0.038908,0.13113,0.298719,-0.10802,0.132052,0.299049,0.039185,0.125532,0.218724,0.195991,0.127813,0.298365,0.197878,0.129513,0.380957,0.197776,0.13097
2.070833,0.300507,0.038568,0.137962,-1.0,4.4e-05,-8.2e-05,-0.000809,-1,0.173339,-0.239339,0.28909,-0.473187,0.218946,-0.837787,-0.16208,-1,0.24049,-0.101766,0.138869,-0.498061,-0.283806,-0.779891,0.251318,-1,0.3805,0.039081,0.1246,0.228044,-0.107046,0.147442,0.378056,-0.107504,0.133976,0.223446,0.038928,0.131206,0.298693,-0.108002,0.132071,0.29901,0.039192,0.125578,0.218687,0.196014,0.12782,0.298332,0.197902,0.129511,0.380941,0.197799,0.130973
2.075000,0.300474,0.038578,0.137974,-1.0,3.3e-05,-0.000109,-0.000802,-1,0.173302,-0.239185,0.288715,-0.472756,0.218627,-0.838054,-0.162388,-1,0.240393,-0.101734,0.13887,-0.498979,-0.284253,-0.779213,0.251093,-1,0.380463,0.039087,0.124627,0.227945,-0.107071,0.14735,0.378024,-0.107498,0.133991,0.22341,0.038942,0.131267,0.298661,-0.107998,0.132096,0.298969,0.039207,0.125612,0.218647,0.196031,0.127834,0.298289,0.197922,0.129515,0.380911,0.197806,0.130991
2.079167,0.300447,0.038568,0.137975,-1.0,5e-05,-9.7e-05,-0.000803,-1,0.173263,-0.239015,0.288301,-0.47226,0.218331,-0.838342,-0.16274,-1,0.240302,-0.101715,0.138894,-0.499816,-0.284408,-0.778621,0.251089,-1,0.380445,0.039086,0.124648,0.227875,-0.107082,0.147251,0.378011,-0.107498,0.134002,0.223392,0.038953,0.131317,0.298634,-0.107999,0.132112,0.298954,0.039204,0.125658,0.218625,0.196023,0.127839,0.298277,0.197915,0.129522,0.380893,0.197799,0.130981
2.083333,0.300441,0.038545,0.137993,-1.0,7.2e-05,-0.00011,-0.000811,-1,0.173134,-0.238896,0.287821,-0.471449,0.218166,-0.838791,-0.163004,-1,0.240197,-0.101662,0.138887,-0.500454,-0.284363,-0.778202,0.251167,-1,0.38044,0.039074,0.124665,0.2278,-0.10711,0.147096,0.378005,-0.107512,0.134015,0.223381,0.038938,0.131387,0.298619,-0.108017,0.132112,0.298941,0.039189,0.125694,0.21863,0.196013,0.127847,0.29827,0.197898,0.12954,0.380892,0.197781,0.131
2.087500,0.300429,0.038522,0.138008,-1.0,6.5e-05,-0.000134,-0.000818,-1,0.173146,-0.238723,0.287448,-0.471125,0.217868,-0.838988,-0.16332,-1,0.240052,-0.101574,0.138886,-0.500827,-0.283885,-0.778013,0.251549,-1,0.380434,0.03907,0.124687,0.227754,-0.107133,0.146956,0.37799,-0.107535,0.134014,0.223394,0.03893,0.131497,0.298593,-0.108035,0.132094,0.298933,0.039165,0.12572,0.218623,0.195997,0.127844,0.298269,0.197878,0.12956,0.380884,0.197764,0.131002
2.091667,0.300417,0.0385,0.138051,-1.0,5.4e-05,-0.000188,-0.000823,-1,0.173161,-0.238577,0.287101,-0.470802,0.217618,-0.839188,-0.163559,-1,0.239874,-0.1014,0.138918,-0.501096,-0.283262,-0.777934,0.251962,-1,0.380424,0.039057,0.124728,0.227684,-0.107181,0.146781,0.377971,-0.107556,0.134031,0.22338,0.038929,0.131653,0.29858,-0.108049,0.1321,0.298912,0.039143,0.125787,0.218615,0.195977,0.127862,0.298265,0.197853,0.12957,0.380882,0.197743,0.131027
2.095833,0.300411,0.038492,0.138058,-1.0,3.1e-05,-0.000162,-0.000831,-1,0.173247,-0.238357,0.286818,-0.470724,0.217325,-0.83923,-0.163957,-1,0.239689,-0.101161,0.13896,-0.501306,-0.282536,-0.777918,0.252408,-1,0.380418,0.039054,0.124768,0.227629,-0.107224,0.146636,0.377954,-0.107571,0.134037,0.223384,0.038915,0.13175,0.298576,-0.108054,0.132113,0.298906,0.039127,0.125835,0.218613,0.195975,0.127871,0.298255,0.197848,0.129587,0.380873,0.19774,0.131038
2.100000,0.300419,0.038493,0.138019,-1.0,3.9e-05,-6.1e-05,-0.000831,-1,0.17329,-0.238147,0.286484,-0.470504,0.217064,-0.839351,-0.164315,-1,0.239461,-0.100859,0.138974,-0.50143,-0.282032,-0.777928,0.252693,-1,0.38042,0.039063,0.124779,0.22759,-0.10723,0.146505,0.377962,-0.107565,0.134033,0.22338,0.038917,0.131681,0.298586,-0.108047,0.132126,0.298911,0.039136,0.125853,0.218612,0.195981,0.127872,0.298266,0.197856,0.129591,0.380879,0.197749,0.131035
2.104167,0.300463,0.038521,0.137841,-1.0,8.1e-05,0.000261,-0.000785,-1,0.173315,-0.237944,0.286125,-0.470225,0.21684,-0.8395,-0.164649,-1,0.239221,-0.10049,0.138952,-0.50143,-0.281582,-0.778042,0.252845,-1,0.380428,0.039077,0.124745,0.227569,-0.107229,0.146339,0.377977,-0.107544,0.134014,0.223396,0.038935,0.131577,0.298604,-0.108026,0.132128,0.298941,0.03916,0.125814,0.218631,0.195999,0.12787,0.298281,0.197879,0.12957,0.380889,0.197785,0.131015
2.108333,0.300481,0.038548,0.137816,-1.0,8.3e-05,0.000274,-0.000787,-1,0.173423,-0.237787,0.28582,-0.470148,0.216621,-0.839568,-0.164808,-1,0.238914,-0.100123,0.138922,-0.501455,-0.281595,-0.778025,0.252834,-1,0.38045,0.039082,0.124703,0.22753,-0.10724,0.146159,0.377993,-0.107506,0.133992,0.223404,0.03895,0.131446,0.298632,-0.107993,0.132122,0.298962,0.039185,0.12578,0.218657,0.196038,0.127859,0.298311,0.19791,0.129563,0.380908,0.197824,0.131007
2.112500,0.300524,0.038576,0.137776,-1.0,0.000108,0.000298,-0.000735,-1,0.173513,-0.23763,0.285488,-0.469976,0.216508,-0.839663,-0.164965,-1,0.238577,-0.099768,0.138955,-0.501333,-0.281456,-0.778091,0.253026,-1,0.380466,0.039105,0.124668,0.227488,-0.107248,0.145961,0.378017,-0.107495,0.133964,0.223421,0.038961,0.131332,0.298655,-0.107981,0.132097,0.298995,0.039212,0.125735,0.218686,0.196045,0.127844,0.298334,0.19794,0.12955,0.380927,0.197839,0.130976
2.116667,0.300534,0.038564,0.137738,-1.0,9.6e-05,0.000374,-0.000793,-1,0.173532,-0.237523,0.285105,-0.469542,0.216493,-0.8399,-0.165014,-1,0.238196,-0.099397,0.138956,-0.501129,-0.281662,-0.778165,0.252975,-1,0.380483,0.039098,0.124642,0.227462,-0.107272,0.145793,0.378043,-0.107495,0.133961,0.223427,0.038967,0.131238,0.298679,-0.107962,0.132112,0.29902,0.039216,0.125717,0.218707,0.196066,0.127844,0.298353,0.197951,0.129551,0.380947,0.197844,0.130969
2.120833,0.300564,0.038561,0.137736,-1.0,0.000154,0.00029,-0.000734,-1,0.17357,-0.237453,0.284719,-0.469186,0.216424,-0.840127,-0.164961,-1,0.237762,-0.099006,0.138951,-0.501036,-0.282408,-0.778094,0.252545,-1,0.380501,0.039086,0.124615,0.227407,-0.107289,0.145509,0.37805,-0.1075,0.133942,0.223439,0.038946,0.131151,0.298704,-0.107979,0.132092,0.299032,0.039209,0.125698,0.218724,0.196045,0.127826,0.298377,0.197937,0.129524,0.380954,0.197824,0.130939
2.125000,0.300551,0.038537,0.137659,-1.0,9.5e-05,0.000444,-0.000797,-1,0.173563,-0.237386,0.284343,-0.468772,0.216452,-0.840362,-0.164904,-1,0.237315,-0.098612,0.138938,-0.500948,-0.283212,-0.778,0.252109,-1,0.380499,0.039073,0.124605,0.227341,-0.107294,0.145187,0.378046,-0.107517,0.133926,0.223429,0.038948,0.131066,0.29871,-0.107981,0.13208,0.299032,0.03921,0.125676,0.218721,0.19604,0.127816,0.298366,0.197928,0.129501,0.380953,0.197805,0.130919
2.129167,0.300535,0.038511,0.137691,-1.0,7.3e-05,0.00038,-0.000812,-1,0.173439,-0.237158,0.284102,-0.468319,0.216587,-0.840467,-0.165476,-1,0.236821,-0.09819,0.138885,-0.500845,-0.284484,-0.77787,0.251281,-1,0.380495,0.039065,0.124608,0.227312,-0.107374,0.145036,0.37805,-0.107531,0.133928,0.22341,0.03891,0.130876,0.298711,-0.108015,0.132074,0.299027,0.039194,0.125654,0.218713,0.19602,0.127818,0.298349,0.197898,0.12951,0.38095,0.197774,0.130918
2.133333,0.30055,0.038483,0.137672,-1.0,7.8e-05,0.000443,-0.000797,-1,0.173921,-0.236822,0.284228,-0.469422,0.216433,-0.839828,-0.165795,-1,0.236336,-0.097813,0.138869,-0.500712,-0.2857,-0.777711,0.250655,-1,0.380507,0.039037,0.124616,0.227251,-0.107402,0.144816,0.378058,-0.107573,0.133946,0.223402,0.038879,0.130718,0.298707,-0.10804,0.132085,0.29903,0.039161,0.125634,0.218718,0.195977,0.127822,0.298353,0.19786,0.129526,0.380945,0.197737,0.130923
2.137500,0.30057,0.038435,0.137598,-0.999999,0.00013,0.000605,-0.000819,-1,0.173948,-0.236745,0.283898,-0.469013,0.21658,-0.840027,-0.165754,-1,0.23584,-0.097431,0.138835,-0.500389,-0.286592,-0.777706,0.2503,-1,0.380526,0.039019,0.124614,0.227209,-0.107451,0.144531,0.378065,-0.107596,0.133973,0.22341,0.038835,0.130627,0.298724,-0.108069,0.132082,0.29904,0.039128,0.1256,0.218736,0.195938,0.127819,0.298379,0.197829,0.129521,0.38097,0.197713,0.130944
2.141667,0.300597,0.038441,0.137687,-1.0,0.000188,0.000398,-0.000747,-1,0.174211,-0.23684,0.283509,-0.469031,0.216676,-0.84015,-0.164954,-1,0.235362,-0.09701,0.138846,-0.500234,-0.287526,-0.777604,0.249856,-1,0.380546,0.039005,0.124602,0.227138,-0.107461,0.144241,0.378078,-0.107605,0.133984,0.223425,0.038816,0.13051,0.298721,-0.108084,0.132061,0.299052,0.039121,0.125583,0.21875,0.195937,0.127805,0.298389,0.197819,0.129502,0.380994,0.197701,0.130961
2.145833,0.300592,0.038418,0.137734,-1.0,0.000205,0.000273,-0.000798,-1,0.174255,-0.236848,0.283182,-0.468689,0.21685,-0.840366,-0.164594,-1,0.234885,-0.096592,0.138797,-0.500061,-0.288773,-0.777446,0.249254,-1,0.380563,0.039011,0.124596,0.227078,-0.107483,0.143962,0.378092,-0.107596,0.133976,0.223433,0.038819,0.130361,0.298726,-0.108077,0.132057,0.299063,0.039131,0.125541,0.218756,0.195945,0.127779,0.298394,0.19783,0.129474,0.381019,0.197709,0.130962
2.150000,0.30059,0.038448,0.137892,-1.0,0.000368,-0.000223,-0.000785,-1,0.174293,-0.236877,0.282862,-0.468347,0.216998,-0.840601,-0.164171,-1,0.23443,-0.096152,0.138752,-0.499901,-0.289859,-0.777332,0.248667,-1,0.380579,0.039009,0.12462,0.226999,-0.107487,0.143677,0.378106,-0.107581,0.133975,0.223427,0.038847,0.130236,0.298718,-0.108042,0.132078,0.299055,0.039164,0.125532,0.218754,0.195973,0.127779,0.298396,0.197863,0.129483,0.381035,0.197724,0.130988
2.154167,0.30057,0.038436,0.137924,-1.0,0.000378,-0.000263,-0.000842,-1,0.174319,-0.236879,0.282557,-0.468057,0.217125,-0.840797,-0.16383,-1,0.233994,-0.095736,0.138734,-0.499818,-0.290891,-0.777168,0.248143,-1,0.380579,0.039018,0.124617,0.226952,-0.107485,0.143423,0.378108,-0.107564,0.133997,0.223413,0.038859,0.130121,0.298704,-0.10802,0.132088,0.299048,0.039192,0.125527,0.218743,0.195995,0.127782,0.298389,0.197888,0.129501,0.381033,0.197743,0.130999
2.158333,0.300534,0.038459,0.137994,-1.0,0.000282,-0.00032,-0.000889,-1,0.174348,-0.236863,0.28228,-0.467854,0.217302,-0.840923,-0.163527,-1,0.233562,-0.095355,0.138803,-0.499861,-0.29165,-0.776939,0.247881,-1,0.380558,0.03903,0.124637,0.226897,-0.107495,0.143234,0.378091,-0.107557,0.134011,0.223373,0.03888,0.130016,0.298674,-0.107998,0.132123,0.299026,0.039208,0.12552,0.218714,0.196023,0.127817,0.298363,0.197916,0.129509,0.381017,0.197752,0.131023
2.162500,0.300517,0.038475,0.137995,-1.0,0.000281,-0.000295,-0.00088,-1,0.174378,-0.236822,0.281995,-0.467652,0.217488,-0.841043,-0.16324,-1,0.233174,-0.094992,0.138834,-0.499989,-0.292541,-0.776647,0.247487,-1,0.380539,0.039041,0.124641,0.226846,-0.107514,0.143031,0.37807,-0.107551,0.134026,0.223362,0.038889,0.129933,0.298662,-0.107993,0.132152,0.299008,0.039214,0.125532,0.2187,0.196029,0.127837,0.298352,0.197926,0.129528,0.381,0.19776,0.131021
2.166667,0.300516,0.038497,0.137793,-1.0,0.00013,0.000353,-0.000854,-1,0.174429,-0.236761,0.281742,-0.467573,0.217709,-0.841085,-0.162955,-1,0.232806,-0.094679,0.138832,-0.500015,-0.293114,-0.776466,0.247325,-1,0.380506,0.039066,0.124641,0.226781,-0.107497,0.142816,0.37805,-0.107534,0.134025,0.223337,0.038898,0.129872,0.298645,-0.10798,0.132162,0.298989,0.039226,0.125526,0.218682,0.196031,0.127849,0.29833,0.197928,0.129556,0.380972,0.197774,0.131036
2.170833,0.300488,0.038511,0.137765,-1.0,0.000115,0.000414,-0.000852,-1,0.174484,-0.236715,0.281475,-0.46756,0.217964,-0.841098,-0.162581,-1,0.232419,-0.094394,0.138782,-0.500007,-0.293761,-0.776276,0.247171,-1,0.380475,0.039083,0.124638,0.226732,-0.107521,0.142629,0.378012,-0.107508,0.134025,0.223317,0.038902,0.129811,0.298631,-0.107975,0.132156,0.29897,0.039216,0.125507,0.218657,0.196032,0.127861,0.298307,0.197915,0.129546,0.38093,0.197802,0.131016
2.175000,0.300439,0.038532,0.137735,-1.0,0.000118,0.000493,-0.000837,-1,0.174535,-0.236642,0.281254,-0.467644,0.218083,-0.841064,-0.162356,-1,0.232096,-0.094099,0.138752,-0.500029,-0.294008,-0.776201,0.247069,-1,0.380422,0.039102,0.124627,0.226645,-0.107526,0.142418,0.377966,-0.107495,0.134028,0.223281,0.03891,0.12981,0.298591,-0.107976,0.132151,0.298936,0.039216,0.125519,0.218622,0.196029,0.127875,0.29827,0.19791,0.129557,0.380874,0.197804,0.130998
2.179167,0.300395,0.038551,0.137649,-0.999999,0.000104,0.000725,-0.000842,-1,0.174543,-0.23657,0.28102,-0.467598,0.218189,-0.841099,-0.16217,-1,0.2318,-0.093845,0.138769,-0.500193,-0.294302,-0.77601,0.246985,-1,0.380375,0.039114,0.124621,0.226586,-0.107534,0.142272,0.377927,-0.107484,0.134019,0.223248,0.038901,0.12972,0.298563,-0.107978,0.132169,0.298891,0.039207,0.125527,0.21859,0.19603,0.1279,0.298245,0.197905,0.129579,0.380826,0.197822,0.130984
2.183333,0.30036,0.03856,0.137671,-0.999999,0.000134,0.000663,-0.000844,-1,0.174607,-0.236539,0.280816,-0.467616,0.218308,-0.841114,-0.161878,-1,0.231486,-0.093606,0.138773,-0.500361,-0.294752,-0.775761,0.246891,-1,0.380356,0.039124,0.124626,0.22655,-0.107519,0.142131,0.377893,-0.107477,0.134028,0.223231,0.038902,0.129665,0.298543,-0.107978,0.132184,0.29889,0.0392,0.12553,0.218571,0.196024,0.127903,0.298227,0.197903,0.129589,0.380805,0.19783,0.130992
2.187500,0.300365,0.03856,0.137647,-0.999999,0.000154,0.000663,-0.000864,-1,0.174678,-0.236542,0.28058,-0.467561,0.218491,-0.841165,-0.161524,-1,0.231232,-0.09336,0.138779,-0.500518,-0.294787,-0.775619,0.246976,-1,0.380362,0.039133,0.124615,0.226525,-0.10753,0.141919,0.377898,-0.10749,0.133982,0.223227,0.038901,0.129608,0.298553,-0.10798,0.13215,0.298893,0.039211,0.125509,0.218578,0.196025,0.127877,0.29824,0.197905,0.129571,0.380813,0.19784,0.130964
2.191667,0.300392,0.038552,0.13761,-0.999999,0.000185,0.000674,-0.000875,-1,0.17477,-0.236582,0.280327,-0.467489,0.218709,-0.841228,-0.161111,-1,0.231008,-0.093122,0.138775,-0.500718,-0.294756,-0.775458,0.247116,-1,0.380392,0.039126,0.124589,0.226502,-0.107536,0.141713,0.377926,-0.107472,0.133972,0.223242,0.038897,0.129521,0.298582,-0.107967,0.132113,0.298927,0.039221,0.12546,0.218613,0.196035,0.127835,0.298259,0.197921,0.129538,0.380851,0.197844,0.130945
2.195833,0.300502,0.038576,0.137476,-0.999999,0.000263,0.000839,-0.000714,-1,0.17488,-0.236609,0.280085,-0.467453,0.21893,-0.841257,-0.160764,-1,0.230777,-0.09289,0.138747,-0.500877,-0.29484,-0.775313,0.247146,-1,0.380437,0.039111,0.124562,0.226504,-0.107555,0.141514,0.37797,-0.107474,0.133952,0.223273,0.038906,0.129418,0.298606,-0.107963,0.13207,0.298965,0.039223,0.125428,0.218654,0.196036,0.127806,0.298297,0.197917,0.129495,0.380889,0.197833,0.130921
2.200000,0.300543,0.038538,0.137494,-0.999999,0.000278,0.000801,-0.000723,-1,0.174977,-0.236628,0.279877,-0.467419,0.219156,-0.841268,-0.160493,-1,0.230556,-0.09263,0.138748,-0.501024,-0.294756,-0.775244,0.247166,-1,0.380481,0.039083,0.124557,0.226502,-0.107582,0.141337,0.378007,-0.107504,0.133939,0.2233,0.038898,0.129371,0.298641,-0.107982,0.132076,0.298992,0.039219,0.125414,0.218674,0.196031,0.127804,0.298318,0.197911,0.129495,0.380924,0.197809,0.130932
2.204167,0.300563,0.038512,0.137509,-0.999999,0.00025,0.0008,-0.000736,-1,0.175048,-0.236634,0.279663,-0.467331,0.219384,-0.841302,-0.160264,-1,0.230322,-0.092392,0.138754,-0.50114,-0.294558,-0.775203,0.247295,-1,0.380499,0.039058,0.124553,0.226484,-0.107617,0.141204,0.378028,-0.107533,0.13397,0.223311,0.038885,0.129324,0.298661,-0.107994,0.132095,0.299006,0.0392,0.12542,0.218686,0.196007,0.127825,0.29832,0.197888,0.12951,0.380939,0.197777,0.130948
2.208333,0.300531,0.038456,0.137558,-0.999999,0.000188,0.000754,-0.000864,-1,0.175114,-0.23662,0.279457,-0.467266,0.219648,-0.841308,-0.160056,-1,0.230072,-0.092141,0.138755,-0.501174,-0.294079,-0.775268,0.247592,-1,0.380506,0.039039,0.124578,0.226454,-0.107637,0.141047,0.378033,-0.107555,0.13399,0.223306,0.038863,0.12928,0.298658,-0.108009,0.132116,0.298995,0.039194,0.125414,0.21868,0.195994,0.127834,0.298322,0.197877,0.129519,0.38094,0.19775,0.130967
2.212500,0.30055,0.038425,0.137491,-0.999999,0.000204,0.000902,-0.000879,-1,0.175143,-0.236606,0.279204,-0.467069,0.219905,-0.841388,-0.159857,-1,0.229793,-0.091863,0.138712,-0.501217,-0.293894,-0.775285,0.24767,-1,0.380516,0.039029,0.124584,0.226431,-0.10767,0.140837,0.378056,-0.10756,0.133992,0.223308,0.038851,0.129231,0.298675,-0.108018,0.132123,0.299002,0.039183,0.12541,0.218688,0.195976,0.127836,0.298331,0.197861,0.129525,0.380943,0.197736,0.130968
2.216667,0.300565,0.038438,0.137573,-0.999999,0.000181,0.000734,-0.000855,-1,0.17491,-0.236437,0.279007,-0.466319,0.220206,-0.841624,-0.16039,-1,0.229484,-0.09158,0.1387,-0.501216,-0.293594,-0.77531,0.247951,-1,0.380537,0.039023,0.124586,0.226418,-0.107719,0.140626,0.378074,-0.107569,0.134011,0.223316,0.038841,0.129171,0.298698,-0.108028,0.132111,0.299027,0.039165,0.125397,0.218704,0.195958,0.127839,0.298358,0.197843,0.129526,0.380962,0.197718,0.130975
2.220833,0.300592,0.038431,0.137482,-0.999999,0.000205,0.000919,-0.000858,-1,0.175005,-0.23635,0.278793,-0.466292,0.2204,-0.841601,-0.160327,-1,0.229225,-0.0913,0.138719,-0.501347,-0.293502,-0.775241,0.24801,-1,0.380558,0.039025,0.124585,0.226425,-0.107733,0.140393,0.378098,-0.10757,0.134015,0.223344,0.038835,0.129102,0.298722,-0.108035,0.132102,0.299056,0.03916,0.12539,0.218735,0.195947,0.127845,0.298378,0.197832,0.129535,0.38098,0.197724,0.130966
2.225000,0.300595,0.038417,0.137384,-0.999999,0.000227,0.001119,-0.000875,-1,0.175026,-0.236279,0.278544,-0.466078,0.220634,-0.84167,-0.160261,-1,0.228948,-0.09101,0.138754,-0.501553,-0.293626,-0.775079,0.247954,-1,0.380565,0.039026,0.124581,0.226418,-0.107743,0.140218,0.378088,-0.107565,0.134015,0.223346,0.038831,0.12903,0.29872,-0.108034,0.1321,0.299061,0.039159,0.125365,0.218745,0.195943,0.127833,0.298381,0.197833,0.129533,0.380972,0.197728,0.130958
2.229167,0.30059,0.03842,0.137368,-0.999999,0.000242,0.001152,-0.000878,-1,0.175049,-0.236201,0.278293,-0.465911,0.220805,-0.841726,-0.160218,-1,0.228666,-0.0907,0.138792,-0.501673,-0.2937,-0.774988,0.247908,-1,0.380553,0.039025,0.124571,0.2264,-0.107761,0.140067,0.378089,-0.107563,0.134025,0.22334,0.038839,0.128952,0.298716,-0.108022,0.132116,0.299056,0.039175,0.125346,0.218738,0.19595,0.127836,0.298381,0.197837,0.12954,0.380968,0.197742,0.13096
2.233333,0.300583,0.038425,0.137361,-0.999999,0.000261,0.001154,-0.000874,-1,0.175023,-0.236169,0.278005,-0.465575,0.220996,-0.841887,-0.160085,-1,0.228374,-0.090387,0.138828,-0.501806,-0.293942,-0.774849,0.247787,-1,0.380544,0.039031,0.124555,0.226386,-0.107743,0.139949,0.378074,-0.107567,0.134016,0.223312,0.038855,0.128888,0.298705,-0.10801,0.132131,0.299048,0.039187,0.125327,0.218729,0.195962,0.127847,0.298371,0.197856,0.129535,0.380961,0.197748,0.13094
2.237500,0.300558,0.038453,0.137473,-0.999999,0.000237,0.000908,-0.000873,-1,0.175274,-0.236255,0.277665,-0.465825,0.221081,-0.841872,-0.159316,-1,0.228112,-0.09005,0.138869,-0.502137,-0.294339,-0.77457,0.247518,-1,0.380535,0.039036,0.124518,0.226365,-0.107749,0.139836,0.378057,-0.107546,0.134,0.223305,0.03888,0.128834,0.298699,-0.108003,0.132138,0.299046,0.039201,0.12531,0.218723,0.195983,0.12784,0.29837,0.197871,0.129523,0.380942,0.197772,0.130914
2.241667,0.300554,0.03846,0.137387,-0.999999,0.000254,0.001071,-0.000851,-1,0.175214,-0.236274,0.277333,-0.465369,0.221221,-0.842137,-0.159056,-1,0.227847,-0.089713,0.138895,-0.50229,-0.294573,-0.774426,0.247378,-1,0.38052,0.039051,0.124505,0.22633,-0.107749,0.139721,0.378044,-0.107526,0.133989,0.223286,0.038896,0.128794,0.29868,-0.107989,0.132138,0.29903,0.039209,0.125315,0.218708,0.195996,0.127836,0.298355,0.197882,0.129525,0.380929,0.197777,0.130898
2.245833,0.300549,0.038481,0.137396,-0.999999,0.000313,0.000995,-0.000777,-1,0.175213,-0.236225,0.277054,-0.465135,0.221329,-0.84226,-0.158937,-1,0.227556,-0.089397,0.138928,-0.50239,-0.294793,-0.774281,0.247368,-1,0.380503,0.039058,0.12449,0.226295,-0.107736,0.139563,0.378019,-0.107517,0.133968,0.223281,0.038898,0.128721,0.298666,-0.107978,0.132138,0.299024,0.039223,0.125302,0.218705,0.195996,0.127844,0.298354,0.197883,0.129513,0.38091,0.19779,0.130869
2.250000,0.300556,0.038513,0.137358,-0.999999,0.000288,0.001114,-0.000721,-1,0.175195,-0.236202,0.276789,-0.464842,0.22141,-0.842424,-0.158814,-1,0.227249,-0.089076,0.138921,-0.502425,-0.295304,-0.774119,0.247194,-1,0.380494,0.039063,0.124487,0.226257,-0.10774,0.139429,0.378001,-0.107509,0.133971,0.223276,0.038904,0.128651,0.298648,-0.107976,0.132149,0.299009,0.039223,0.125287,0.218703,0.195997,0.127858,0.298354,0.197881,0.129539,0.380891,0.197795,0.130861
2.254167,0.300531,0.03852,0.137342,-0.999999,0.000257,0.001153,-0.000718,-1,0.175232,-0.236165,0.276557,-0.464767,0.221484,-0.842471,-0.158681,-1,0.226942,-0.088799,0.138927,-0.502375,-0.295546,-0.774032,0.247277,-1,0.380467,0.039073,0.124471,0.226206,-0.107746,0.139243,0.377985,-0.107503,0.133979,0.22326,0.038906,0.128573,0.29863,-0.107977,0.132149,0.298996,0.03922,0.125277,0.218694,0.195991,0.127861,0.298339,0.197877,0.129547,0.38087,0.197801,0.13085
2.258333,0.300472,0.03849,0.137353,-0.999999,0.000214,0.00115,-0.00083,-1,0.175238,-0.236136,0.276341,-0.464628,0.221549,-0.842547,-0.15859,-1,0.226626,-0.088502,0.138914,-0.502465,-0.296143,-0.773789,0.24714,-1,0.380442,0.039082,0.124456,0.226146,-0.107755,0.139074,0.37796,-0.107492,0.133971,0.223216,0.038902,0.128481,0.2986,-0.107964,0.132148,0.298962,0.039241,0.125241,0.21866,0.195999,0.127867,0.298308,0.197875,0.129551,0.38085,0.197805,0.130846
2.262500,0.300457,0.038484,0.137231,-0.999999,0.000239,0.001401,-0.000858,-1,0.175194,-0.236134,0.276094,-0.46428,0.221671,-0.842726,-0.158491,-1,0.226309,-0.08822,0.138886,-0.502447,-0.296545,-0.773634,0.247181,-1,0.380424,0.039089,0.124437,0.226078,-0.107742,0.13888,0.377943,-0.107485,0.133958,0.223196,0.038908,0.128409,0.298575,-0.107947,0.132114,0.298932,0.039245,0.125206,0.218625,0.196015,0.127851,0.298284,0.197896,0.129544,0.380835,0.197817,0.130848
2.266667,0.300436,0.038494,0.137384,-0.999999,0.000203,0.001078,-0.00085,-1,0.175141,-0.236181,0.275842,-0.463819,0.221806,-0.842974,-0.158331,-1,0.226018,-0.087935,0.13887,-0.502552,-0.297127,-0.773373,0.247086,-1,0.380422,0.039082,0.12444,0.226032,-0.107729,0.138718,0.377938,-0.107481,0.133956,0.223175,0.03891,0.12835,0.298552,-0.107951,0.132101,0.298921,0.039243,0.125186,0.218616,0.196021,0.127843,0.298274,0.197908,0.129531,0.380832,0.19781,0.130844
