Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.050000,0.300674,0.03828,0.137872,-0.999999,0.000255,0.00012,-0.001226,-1,0.090509,-0.327936,0.332241,-0.487461,0.254334,-0.80939,-0.206357,-1,-0.004421,-0.085345,0.309924,-0.539411,-0.00861,-0.836786,0.093541,-1,0.377992,-0.107585,0.133069,0.225671,-0.107952,0.133412,0.380929,0.197561,0.130804,0.223206,0.038807,0.125661,0.218817,0.195799,0.128441,0.2983,0.197733,0.12964,0.299057,0.039137,0.124343,0.380554,0.038917,0.123968,0.298642,-0.107944,0.133035
0.054167,0.300667,0.038336,0.138051,-0.999999,0.000202,-0.000244,-0.001174,-1,0.090522,-0.327997,0.33226,-0.487644,0.254182,-0.809292,-0.206497,-1,-0.004386,-0.085356,0.309985,-0.539456,-0.008868,-0.836768,0.093424,-1,0.377988,-0.107571,0.133058,0.225672,-0.107934,0.13341,0.380926,0.197576,0.130819,0.223204,0.038825,0.125674,0.218806,0.195811,0.128468,0.298301,0.197749,0.129649,0.299062,0.039151,0.12436,0.380552,0.038938,0.123967,0.298649,-0.107928,0.133049
0.058333,0.300661,0.038335,0.138065,-0.999999,0.000201,-0.000262,-0.001179,-1,0.090536,-0.328074,0.332273,-0.487821,0.254001,-0.809203,-0.20665,-1,-0.004374,-0.085364,0.309993,-0.539463,-0.009391,-0.836795,0.093089,-1,0.378002,-0.107569,0.133067,0.22567,-0.107927,0.133415,0.380923,0.197575,0.130814,0.22321,0.038823,0.125685,0.218807,0.195813,0.128466,0.298301,0.197746,0.129655,0.299066,0.039152,0.124382,0.380554,0.038937,0.123983,0.298645,-0.107929,0.13305
0.062500,0.300657,0.038312,0.138055,-0.999999,0.000159,-0.000236,-0.001264,-1,0.090557,-0.328153,0.332282,-0.488005,0.253827,-0.809117,-0.206766,-1,-0.004335,-0.085391,0.310058,-0.53951,-0.0094,-0.836759,0.093139,-1,0.377997,-0.107574,0.133075,0.225669,-0.107929,0.133413,0.38092,0.197566,0.130832,0.223214,0.038818,0.125678,0.2188,0.195812,0.128474,0.298296,0.197741,0.129663,0.299061,0.039148,0.124374,0.380559,0.038932,0.12398,0.298654,-0.107928,0.133055
0.066667,0.300675,0.038246,0.13791,-0.999999,0.00021,7.5e-05,-0.001329,-1,0.09053,-0.328274,0.332241,-0.487976,0.253725,-0.809134,-0.206894,-1,-0.00429,-0.085423,0.310132,-0.539601,-0.009435,-0.8367,0.093142,-1,0.377998,-0.107592,0.133077,0.225677,-0.107943,0.133413,0.380919,0.197545,0.130831,0.223213,0.038807,0.125679,0.218814,0.195799,0.12848,0.298306,0.197718,0.129666,0.299073,0.03913,0.124392,0.380566,0.038919,0.123993,0.298662,-0.107944,0.133053
0.070833,0.300663,0.038277,0.138043,-0.999999,0.000165,-0.000201,-0.001275,-1,0.090486,-0.32839,0.332185,-0.487881,0.253588,-0.809201,-0.207025,-1,-0.004246,-0.085449,0.310186,-0.539648,-0.009478,-0.83667,0.093131,-1,0.378003,-0.107602,0.13307,0.225671,-0.107969,0.133409,0.380919,0.197539,0.130829,0.223212,0.038795,0.12568,0.218815,0.195785,0.128474,0.298305,0.197717,0.129664,0.299071,0.039121,0.124391,0.380562,0.038914,0.123987,0.298661,-0.10795,0.133049
0.075000,0.300673,0.038286,0.138052,-0.999999,0.000214,-0.000237,-0.001205,-1,0.090435,-0.328504,0.332118,-0.487726,0.25343,-0.809295,-0.207213,-1,-0.004209,-0.085467,0.310239,-0.539693,-0.009453,-0.836641,0.093137,-1,0.378006,-0.107625,0.133075,0.225675,-0.107975,0.133425,0.380921,0.19753,0.130831,0.22321,0.038786,0.125672,0.218811,0.195778,0.128464,0.2983,0.197709,0.129654,0.299072,0.039114,0.124387,0.380564,0.038906,0.123997,0.298663,-0.107968,0.13305
0.079167,0.300659,0.038258,0.138046,-0.999999,0.00019,-0.000209,-0.001298,-1,0.090396,-0.328611,0.332052,-0.487596,0.253255,-0.809391,-0.207361,-1,-0.004172,-0.085477,0.310299,-0.539752,-0.009447,-0.836606,0.093112,-1,0.378011,-0.107624,0.133079,0.225671,-0.107982,0.133422,0.380913,0.197533,0.130821,0.223203,0.038787,0.125669,0.218808,0.195783,0.128464,0.298294,0.197707,0.129657,0.29906,0.039116,0.124381,0.380554,0.038908,0.123987,0.298645,-0.107953,0.133037
0.083333,0.300653,0.038247,0.138054,-0.999999,0.000174,-0.000237,-0.001311,-1,0.090362,-0.328732,0.33199,-0.487458,0.253107,-0.809478,-0.207526,-1,-0.004159,-0.085481,0.310313,-0.539757,-0.009698,-0.836625,0.092879,-1,0.378013,-0.107628,0.13308,0.225682,-0.107986,0.133424,0.380895,0.197537,0.13083,0.223193,0.038797,0.125671,0.218796,0.195784,0.12847,0.298282,0.197708,0.129661,0.299053,0.039115,0.124385,0.380546,0.038911,0.123999,0.298642,-0.107966,0.133029
0.087500,0.30065,0.038256,0.138049,-0.999999,0.000168,-0.000227,-0.001304,-1,0.090341,-0.328829,0.331918,-0.487364,0.252958,-0.809543,-0.207677,-1,-0.004121,-0.085467,0.310354,-0.539793,-0.009798,-0.83662,0.092708,-1,0.378011,-0.107634,0.133079,0.225679,-0.10798,0.133434,0.380897,0.197553,0.130825,0.22319,0.038806,0.125674,0.218787,0.195795,0.128475,0.298278,0.197729,0.129657,0.299045,0.03913,0.124379,0.380541,0.038921,0.123988,0.298632,-0.107955,0.133039
0.091667,0.300664,0.038258,0.138032,-0.999999,0.000172,-0.000204,-0.001303,-1,0.090335,-0.328918,0.331839,-0.487282,0.252852,-0.809577,-0.207863,-1,-0.004076,-0.085472,0.310377,-0.539793,-0.009753,-0.836626,0.092659,-1,0.378021,-0.107636,0.133061,0.225692,-0.10798,0.133428,0.380904,0.197559,0.130804,0.223197,0.038807,0.125661,0.2188,0.195806,0.128468,0.298287,0.197729,0.129652,0.299056,0.039132,0.124359,0.380551,0.038928,0.123968,0.298637,-0.107947,0.133029
0.095833,0.300682,0.038287,0.138032,-0.999999,0.000208,-0.000251,-0.001219,-1,0.090348,-0.329025,0.331754,-0.487265,0.252798,-0.809585,-0.207939,-1,-0.00401,-0.085483,0.310445,-0.539841,-0.009371,-0.836578,0.092854,-1,0.378027,-0.107623,0.13305,0.225699,-0.107972,0.133399,0.380926,0.197564,0.130801,0.223207,0.038812,0.125657,0.218814,0.195804,0.128446,0.298301,0.19773,0.129637,0.299067,0.039148,0.124363,0.380559,0.03893,0.123966,0.298648,-0.107941,0.13303
0.100000,0.300685,0.038294,0.138026,-0.999999,0.000199,-0.000233,-0.001205,-1,0.09031,-0.329158,0.331631,-0.487061,0.25274,-0.80971,-0.208001,-1,-0.003972,-0.085484,0.310485,-0.539866,-0.009253,-0.836567,0.092819,-1,0.378024,-0.107631,0.133053,0.225705,-0.107977,0.133413,0.380927,0.197563,0.130804,0.223212,0.038814,0.125652,0.218812,0.195811,0.128442,0.2983,0.197734,0.129633,0.29907,0.039144,0.124352,0.38056,0.038924,0.12395,0.298647,-0.107946,0.133019
0.104167,0.300663,0.0383,0.138021,-0.999999,0.000206,-0.000207,-0.001207,-1,0.090272,-0.32928,0.331542,-0.486956,0.252672,-0.80979,-0.208017,-1,-0.003976,-0.085469,0.310484,-0.539846,-0.009473,-0.836611,0.092506,-1,0.378004,-0.10761,0.133051,0.225678,-0.107955,0.133405,0.380909,0.197568,0.130796,0.223197,0.038819,0.125661,0.218803,0.195813,0.128447,0.298289,0.197741,0.129642,0.29905,0.039152,0.124361,0.380536,0.03893,0.123966,0.298633,-0.10794,0.133038
0.108333,0.300621,0.038288,0.138015,-0.999999,0.000169,-0.000149,-0.00126,-1,0.090214,-0.329413,0.331426,-0.486778,0.252677,-0.809889,-0.208041,-1,-0.004002,-0.085452,0.310449,-0.539763,-0.009803,-0.836707,0.092093,-1,0.377972,-0.107611,0.133066,0.225653,-0.107949,0.133409,0.380889,0.197568,0.130805,0.223173,0.03882,0.125667,0.218781,0.195812,0.12846,0.298269,0.197743,0.129658,0.29902,0.039148,0.124364,0.380518,0.038928,0.123964,0.298605,-0.107949,0.133038
0.112500,0.300621,0.038252,0.137877,-0.999999,0.000231,0.000132,-0.001324,-1,0.090219,-0.329503,0.331373,-0.486831,0.252554,-0.80988,-0.208103,-1,-0.004021,-0.085431,0.31042,-0.539696,-0.010199,-0.836796,0.09163,-1,0.37794,-0.1076,0.13307,0.225623,-0.10794,0.133412,0.380871,0.197568,0.130824,0.223148,0.038821,0.125669,0.218751,0.195812,0.128463,0.298248,0.197744,0.12966,0.299003,0.039152,0.124359,0.380501,0.038931,0.12397,0.298591,-0.10795,0.133044
0.116667,0.300595,0.038294,0.138044,-0.999999,0.000195,-0.000186,-0.001254,-1,0.090222,-0.32962,0.3313,-0.486824,0.252485,-0.809891,-0.208159,-1,-0.004025,-0.085412,0.310386,-0.539626,-0.010444,-0.836883,0.091221,-1,0.377933,-0.107596,0.133076,0.22561,-0.107943,0.133422,0.380864,0.197559,0.130824,0.223148,0.038816,0.12568,0.218744,0.195815,0.128477,0.298235,0.197729,0.129665,0.298996,0.039134,0.124376,0.38049,0.038926,0.123977,0.298578,-0.107956,0.133049
0.120833,0.300591,0.038295,0.138046,-0.999999,0.000198,-0.000208,-0.00125,-1,0.090222,-0.329723,0.331242,-0.486867,0.252416,-0.809867,-0.208235,-1,-0.003999,-0.085403,0.310404,-0.539594,-0.010214,-0.836913,0.091159,-1,0.377919,-0.107589,0.133074,0.225607,-0.107935,0.133407,0.380859,0.197553,0.130813,0.223147,0.038813,0.125676,0.218741,0.195807,0.128465,0.298239,0.197722,0.129653,0.298995,0.039134,0.124369,0.38049,0.038925,0.123974,0.298576,-0.107959,0.133028
0.125000,0.300604,0.038318,0.138036,-0.999999,0.000249,-0.000189,-0.001166,-1,0.090218,-0.32982,0.331195,-0.486908,0.252417,-0.809808,-0.208369,-1,-0.003962,-0.085403,0.310417,-0.539571,-0.009863,-0.83693,0.091178,-1,0.377932,-0.107588,0.133077,0.225608,-0.107939,0.133416,0.380863,0.197548,0.130801,0.223149,0.0388,0.12566,0.218759,0.195799,0.128457,0.298244,0.197718,0.129637,0.299002,0.039131,0.124353,0.380498,0.038917,0.123963,0.298587,-0.107966,0.133036
0.133333,0.300621,0.038309,0.13805,-0.999999,0.00025,-0.000199,-0.00117,-1,0.090168,-0.330103,0.331038,-0.486729,0.252427,-0.809887,-0.208465,-1,-0.003894,-0.085387,0.310457,-0.539519,-0.009435,-0.836989,0.090996,-1,0.377959,-0.107591,0.133086,0.225633,-0.107951,0.133435,0.380881,0.197542,0.130806,0.223167,0.038795,0.125669,0.218768,0.195798,0.128452,0.298259,0.197715,0.129647,0.299019,0.039121,0.124357,0.380511,0.038911,0.123959,0.298605,-0.107976,0.13303
0.137500,0.30064,0.03831,0.138066,-0.999999,0.000253,-0.000232,-0.001183,-1,0.090121,-0.330248,0.330955,-0.486569,0.252399,-0.809984,-0.208496,-1,-0.003926,-0.085373,0.310452,-0.53938,-0.009441,-0.837101,0.090783,-1,0.377969,-0.107588,0.133089,0.225643,-0.107944,0.133436,0.380895,0.197542,0.130819,0.22318,0.0388,0.125679,0.218775,0.195796,0.12847,0.298268,0.197716,0.129658,0.299028,0.039125,0.124371,0.380531,0.038914,0.123984,0.298616,-0.107966,0.133042
0.141667,0.300662,0.038304,0.138081,-0.999999,0.000245,-0.000262,-0.001196,-1,0.090095,-0.330388,0.330866,-0.486436,0.25239,-0.81006,-0.208522,-1,-0.003884,-0.085363,0.310475,-0.539403,-0.00932,-0.837104,0.090631,-1,0.377998,-0.107601,0.133098,0.225671,-0.107951,0.133441,0.380918,0.197544,0.130828,0.223199,0.038805,0.125673,0.218807,0.195795,0.128482,0.298297,0.197712,0.129661,0.299051,0.039126,0.124374,0.380548,0.03891,0.123983,0.298638,-0.107971,0.133048
0.150000,0.300715,0.038302,0.138064,-0.999999,0.000225,-0.000289,-0.00121,-1,0.090095,-0.330664,0.330722,-0.486359,0.252334,-0.810125,-0.20852,-1,-0.003811,-0.085363,0.31054,-0.539553,-0.008935,-0.837022,0.090537,-1,0.378048,-0.107595,0.133076,0.225725,-0.107957,0.133427,0.380959,0.197558,0.130813,0.223252,0.038811,0.125652,0.218855,0.195799,0.128448,0.298341,0.197724,0.129645,0.299105,0.039129,0.124359,0.380601,0.038911,0.123957,0.298693,-0.107962,0.133035
0.154167,0.300724,0.038306,0.138047,-0.999999,0.000226,-0.000271,-0.001212,-1,0.090078,-0.330807,0.330644,-0.486298,0.252322,-0.810175,-0.208481,-1,-0.003819,-0.085348,0.310552,-0.539644,-0.009115,-0.836993,0.090244,-1,0.378062,-0.107598,0.13307,0.225728,-0.107945,0.133407,0.380957,0.197568,0.130812,0.223254,0.03882,0.125646,0.218863,0.195807,0.128455,0.298348,0.197728,0.129645,0.299117,0.03913,0.124361,0.380601,0.038918,0.123956,0.298703,-0.107959,0.133027
0.158333,0.300708,0.038299,0.138051,-0.999999,0.000231,-0.000274,-0.001215,-1,0.090066,-0.330965,0.330566,-0.486277,0.25228,-0.810209,-0.208447,-1,-0.003853,-0.085343,0.310541,-0.539694,-0.009439,-0.836998,0.089868,-1,0.378058,-0.107598,0.133065,0.225715,-0.107961,0.13342,0.380946,0.197557,0.130815,0.223241,0.038813,0.125651,0.218854,0.195801,0.128448,0.298335,0.197721,0.129643,0.299102,0.039126,0.124357,0.380593,0.03892,0.123964,0.298687,-0.107972,0.13302
0.162500,0.300672,0.038279,0.138044,-0.999999,0.000182,-0.000233,-0.00129,-1,0.09009,-0.331123,0.330514,-0.486384,0.252224,-0.810197,-0.208314,-1,-0.003915,-0.085332,0.310515,-0.539743,-0.009987,-0.837013,0.089371,-1,0.378025,-0.107602,0.133074,0.225691,-0.107948,0.133418,0.380923,0.197557,0.130816,0.223217,0.038808,0.125663,0.218819,0.195801,0.128467,0.298304,0.197728,0.129656,0.299073,0.039126,0.124372,0.380567,0.038923,0.123963,0.298664,-0.107977,0.133027
0.166667,0.300652,0.038269,0.138051,-0.999999,0.000197,-0.000224,-0.001289,-1,0.090181,-0.331388,0.330433,-0.486473,0.252176,-0.81022,-0.208075,-1,-0.00397,-0.085337,0.310494,-0.539801,-0.010459,-0.837016,0.088937,-1,0.378008,-0.107609,0.133081,0.225672,-0.107961,0.133428,0.3809,0.197554,0.130831,0.223198,0.0388,0.125667,0.218794,0.195792,0.128472,0.298284,0.197716,0.129661,0.299046,0.039118,0.124376,0.380543,0.038911,0.123961,0.298639,-0.107977,0.133044
0.170833,0.300637,0.038266,0.138052,-0.999999,0.000183,-0.00023,-0.001281,-1,0.090242,-0.331537,0.330387,-0.486634,0.252058,-0.810188,-0.207964,-1,-0.00398,-0.085366,0.310538,-0.539885,-0.010157,-0.836944,0.089134,-1,0.377979,-0.107615,0.133074,0.225655,-0.10797,0.133419,0.380882,0.197533,0.130827,0.223186,0.038797,0.125674,0.21878,0.195795,0.128475,0.29827,0.197705,0.129657,0.299029,0.039115,0.124371,0.380527,0.038905,0.12398,0.298625,-0.107984,0.133033
0.175000,0.300633,0.038252,0.138048,-0.999999,0.000171,-0.00024,-0.001285,-1,0.090269,-0.33172,0.330287,-0.486643,0.252062,-0.810228,-0.207786,-1,-0.003969,-0.085408,0.310589,-0.539998,-0.009736,-0.836843,0.089445,-1,0.377977,-0.10763,0.133066,0.225648,-0.107986,0.133409,0.380888,0.197528,0.130816,0.223181,0.038779,0.125661,0.218779,0.195782,0.128469,0.29827,0.197695,0.12965,0.299037,0.0391,0.124362,0.380527,0.038895,0.123963,0.29862,-0.107998,0.133031
0.179167,0.30064,0.038251,0.138036,-0.999999,0.000174,-0.000202,-0.001279,-1,0.09036,-0.331856,0.330236,-0.486867,0.251984,-0.810148,-0.207668,-1,-0.003934,-0.085448,0.310663,-0.540084,-0.008943,-0.836734,0.090029,-1,0.377974,-0.107631,0.133063,0.225649,-0.107978,0.133408,0.380893,0.197523,0.130802,0.223182,0.038778,0.125668,0.21879,0.195779,0.128465,0.298275,0.197694,0.129646,0.299037,0.039112,0.124356,0.380534,0.038901,0.123966,0.298625,-0.107995,0.133038
0.183333,0.300648,0.03827,0.138034,-0.999999,0.000215,-0.000194,-0.001195,-1,0.090396,-0.332025,0.330167,-0.4869,0.251926,-0.810174,-0.207556,-1,-0.003941,-0.085484,0.310661,-0.540081,-0.008775,-0.836722,0.090182,-1,0.377975,-0.107631,0.133072,0.22565,-0.107989,0.133424,0.380897,0.197524,0.13082,0.223181,0.038784,0.125668,0.218794,0.195776,0.128467,0.298279,0.197698,0.129653,0.29904,0.039111,0.124361,0.380531,0.038895,0.123971,0.298623,-0.107994,0.133044
0.187500,0.300635,0.03828,0.138023,-0.999999,0.000209,-0.000143,-0.001187,-1,0.090452,-0.332163,0.330122,-0.487023,0.25182,-0.810158,-0.207461,-1,-0.003908,-0.085503,0.310681,-0.540214,-0.008862,-0.836639,0.090144,-1,0.377964,-0.107625,0.133085,0.22565,-0.107978,0.133424,0.380895,0.197541,0.130833,0.223175,0.038799,0.125699,0.218787,0.195792,0.128476,0.298273,0.197707,0.129671,0.29903,0.039126,0.124384,0.380522,0.038905,0.123989,0.298621,-0.107985,0.133071
0.195833,0.300627,0.038312,0.13803,-0.999999,0.000198,-0.000171,-0.001194,-1,0.090452,-0.332509,0.329909,-0.486823,0.25187,-0.810349,-0.207125,-1,-0.003981,-0.085562,0.310585,-0.540102,-0.008974,-0.836701,0.090233,-1,0.377962,-0.1076,0.133067,0.225649,-0.107942,0.133432,0.380883,0.197579,0.130823,0.223166,0.03883,0.12569,0.218774,0.195822,0.128485,0.298262,0.197745,0.129664,0.29902,0.039165,0.124387,0.380508,0.038947,0.123979,0.298608,-0.107953,0.133048
0.200000,0.300638,0.038324,0.13803,-0.999999,0.000201,-0.000207,-0.001196,-1,0.09045,-0.332674,0.329801,-0.486713,0.251933,-0.810424,-0.20701,-1,-0.004009,-0.085598,0.310509,-0.540031,-0.009152,-0.836752,0.09016,-1,0.377974,-0.107595,0.133067,0.22566,-0.107934,0.133417,0.380885,0.197591,0.130813,0.223171,0.038836,0.125673,0.218778,0.195831,0.128464,0.298264,0.197756,0.129652,0.299026,0.039168,0.124364,0.380519,0.038947,0.123971,0.298613,-0.107949,0.133053
0.212500,0.300613,0.038288,0.13803,-0.999999,0.000201,-0.000185,-0.00127,-1,0.090352,-0.333172,0.329474,-0.486218,0.252193,-0.810721,-0.20669,-1,-0.004151,-0.085735,0.310308,-0.53973,-0.009075,-0.836923,0.090382,-1,0.377949,-0.107591,0.133075,0.225631,-0.107943,0.133417,0.380867,0.197556,0.130798,0.223156,0.038813,0.125671,0.218767,0.1958,0.128456,0.298249,0.197725,0.129653,0.299008,0.039139,0.124363,0.380501,0.038926,0.123962,0.298603,-0.10798,0.133037
0.216667,0.300606,0.038267,0.138031,-0.999999,0.000213,-0.000184,-0.001269,-1,0.090338,-0.333329,0.329402,-0.486132,0.252261,-0.810767,-0.206632,-1,-0.004194,-0.085762,0.310206,-0.539642,-0.00926,-0.836999,0.090188,-1,0.377948,-0.107597,0.133076,0.225623,-0.107958,0.133417,0.380865,0.197532,0.130812,0.223153,0.038793,0.125664,0.21876,0.195783,0.128462,0.298248,0.197705,0.129652,0.299002,0.039114,0.12436,0.380506,0.038906,0.123978,0.2986,-0.107997,0.133035
0.229167,0.300668,0.038283,0.138013,-0.999999,0.000235,-0.000244,-0.001211,-1,0.09037,-0.333671,0.329171,-0.486027,0.252438,-0.810764,-0.206676,-1,-0.004111,-0.085819,0.310082,-0.539671,-0.008063,-0.836934,0.090733,-1,0.377995,-0.107608,0.133041,0.225668,-0.107972,0.133389,0.380909,0.197532,0.130779,0.223198,0.038787,0.125629,0.218815,0.195772,0.128417,0.298292,0.197693,0.129604,0.299055,0.039111,0.124319,0.380549,0.038891,0.123924,0.298651,-0.108014,0.132993
0.233333,0.300709,0.038243,0.137863,-0.999999,0.000278,2.7e-05,-0.001266,-1,0.090431,-0.333747,0.329135,-0.486102,0.252485,-0.810676,-0.206786,-1,-0.004066,-0.085796,0.310031,-0.539701,-0.007802,-0.836922,0.09069,-1,0.378029,-0.107599,0.13304,0.225707,-0.107964,0.133383,0.380934,0.197541,0.130757,0.223221,0.038792,0.125616,0.21884,0.19578,0.128419,0.298323,0.197704,0.129594,0.299083,0.039112,0.124322,0.380573,0.038902,0.12391,0.298684,-0.108009,0.132984
0.237500,0.300721,0.038262,0.137866,-0.999999,0.000269,2.3e-05,-0.00128,-1,0.090479,-0.333808,0.329112,-0.48617,0.252557,-0.810584,-0.206897,-1,-0.004045,-0.085747,0.309952,-0.539704,-0.007823,-0.83695,0.090408,-1,0.378042,-0.107588,0.133032,0.225721,-0.107944,0.133383,0.380945,0.197566,0.130759,0.223236,0.038819,0.125617,0.21885,0.1958,0.128424,0.298329,0.197732,0.129603,0.299098,0.039135,0.124323,0.380589,0.038922,0.123913,0.29869,-0.107987,0.13299
0.241667,0.300709,0.03832,0.138011,-0.999999,0.000224,-0.000261,-0.001214,-1,0.090458,-0.333913,0.329041,-0.485987,0.252683,-0.810631,-0.20699,-1,-0.004039,-0.085703,0.309863,-0.539665,-0.007717,-0.837002,0.090171,-1,0.378053,-0.107586,0.133044,0.225723,-0.10794,0.133397,0.380946,0.197578,0.130768,0.223242,0.038826,0.125635,0.218844,0.195808,0.128429,0.298333,0.197739,0.129598,0.299101,0.03914,0.124328,0.380589,0.038941,0.12391,0.298694,-0.107983,0.133005
