Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.470833,0.300363,0.038837,0.138536,-0.999999,-1.6e-05,-0.001222,-2.3e-05,-1,0.236175,0.276192,0.207685,-0.509678,-0.579758,-0.612997,0.168359,-1,0.198927,0.173404,0.154192,-0.488439,0.075884,-0.862345,-0.109683,-1,0.377931,-0.10742,0.132982,0.225617,-0.107699,0.132145,0.380992,0.19771,0.130637,0.223181,0.039047,0.126892,0.218767,0.195713,0.128282,0.298352,0.198097,0.129988,0.299009,0.039318,0.125202,0.380487,0.039083,0.124374,0.298613,-0.107832,0.132522
0.475000,0.300371,0.038837,0.138522,-0.999999,-2.7e-05,-0.001184,-3e-05,-1,0.236193,0.27621,0.20764,-0.509647,-0.57971,-0.613067,0.168364,-1,0.199026,0.173406,0.154117,-0.488402,0.076037,-0.862378,-0.10948,-1,0.377951,-0.107411,0.132997,0.225617,-0.107691,0.132156,0.380994,0.197715,0.130642,0.223196,0.039052,0.1269,0.218761,0.19571,0.128306,0.298363,0.198102,0.129996,0.299014,0.039322,0.125205,0.380493,0.039087,0.124381,0.298623,-0.107831,0.132536
0.479167,0.300382,0.038838,0.138484,-0.999999,-2.5e-05,-0.001111,-3e-05,-1,0.236181,0.276186,0.2076,-0.509653,-0.579611,-0.613119,0.168493,-1,0.199116,0.173407,0.154026,-0.488335,0.076201,-0.862422,-0.109317,-1,0.377966,-0.10742,0.133001,0.225625,-0.107705,0.132149,0.380996,0.197715,0.130635,0.223197,0.039046,0.126895,0.218755,0.19571,0.128287,0.29837,0.198097,0.129986,0.299025,0.039317,0.125203,0.380501,0.039089,0.124377,0.298641,-0.107843,0.132535
0.483333,0.300391,0.038852,0.138489,-0.999999,-3.2e-05,-0.001124,-3.4e-05,-1,0.236186,0.276247,0.207535,-0.509534,-0.579554,-0.613291,0.168422,-1,0.199208,0.173384,0.153889,-0.488212,0.076581,-0.862511,-0.108902,-1,0.37798,-0.107392,0.132987,0.225634,-0.10769,0.13216,0.380993,0.197721,0.130631,0.223197,0.039053,0.126905,0.218733,0.195725,0.128286,0.298377,0.198112,0.129982,0.299023,0.039322,0.125209,0.380501,0.039096,0.124376,0.298657,-0.107822,0.132535
0.487500,0.300412,0.038858,0.138483,-0.999999,-2.7e-05,-0.00115,-4e-05,-1,0.236161,0.276296,0.207442,-0.509365,-0.579491,-0.613491,0.168424,-1,0.199317,0.173388,0.153795,-0.488147,0.076805,-0.862554,-0.108692,-1,0.378013,-0.107377,0.132969,0.225656,-0.107694,0.132132,0.380996,0.197727,0.130616,0.223219,0.03905,0.126899,0.218708,0.195733,0.128269,0.298391,0.198116,0.129967,0.299041,0.039328,0.125206,0.380523,0.039104,0.124364,0.29868,-0.107803,0.132517
0.491667,0.300434,0.038869,0.138482,-0.999999,-3e-05,-0.00116,-4.8e-05,-1,0.236166,0.276312,0.207407,-0.509362,-0.579483,-0.613497,0.168438,-1,0.199428,0.173396,0.153701,-0.488085,0.07704,-0.862599,-0.108452,-1,0.378031,-0.107351,0.132964,0.225671,-0.107682,0.132131,0.381013,0.197735,0.130619,0.223224,0.039065,0.126898,0.218709,0.195735,0.128289,0.298402,0.198128,0.129967,0.299055,0.039334,0.125211,0.380537,0.039112,0.124358,0.298697,-0.107792,0.132515
0.495833,0.300453,0.03886,0.138477,-0.999999,-2.9e-05,-0.001163,-5.6e-05,-1,0.236137,0.276288,0.20737,-0.509353,-0.579461,-0.613485,0.168582,-1,0.199541,0.173394,0.153594,-0.488002,0.077256,-0.862654,-0.108231,-1,0.378041,-0.107375,0.132958,0.22571,-0.107695,0.132135,0.381025,0.197736,0.130598,0.22325,0.039055,0.126887,0.218707,0.195738,0.128268,0.298419,0.198116,0.129953,0.299075,0.039323,0.12521,0.380559,0.039106,0.124356,0.298718,-0.107807,0.132512
0.500000,0.30047,0.038753,0.137878,-1.0,0.000157,5.6e-05,-0.000171,-1,0.236108,0.276295,0.20733,-0.509294,-0.579501,-0.613487,0.168619,-1,0.199663,0.173384,0.153533,-0.487948,0.07736,-0.8627,-0.108036,-1,0.378039,-0.107382,0.13296,0.225711,-0.107687,0.132145,0.381026,0.19774,0.130603,0.223252,0.039054,0.126903,0.218697,0.195738,0.128283,0.298424,0.198115,0.129966,0.29908,0.039321,0.125215,0.38056,0.039115,0.124373,0.29872,-0.107816,0.132514
0.504167,0.300454,0.038703,0.137925,-1.0,0.000185,-4e-05,-0.00023,-1,0.236068,0.276289,0.207298,-0.509227,-0.579522,-0.613503,0.168691,-1,0.199778,0.173381,0.153451,-0.487896,0.077646,-0.862737,-0.107762,-1,0.378037,-0.1074,0.132971,0.225721,-0.107703,0.132157,0.381029,0.197735,0.130616,0.223258,0.039043,0.126911,0.218685,0.195733,0.128265,0.298428,0.198107,0.129969,0.299085,0.03931,0.125226,0.380566,0.039102,0.124371,0.298714,-0.107827,0.132521
0.508333,0.300438,0.038697,0.137914,-1.0,0.000187,-5e-06,-0.000234,-1,0.236016,0.276401,0.207194,-0.50887,-0.579564,-0.613801,0.168537,-1,0.199901,0.17337,0.15339,-0.487882,0.078038,-0.862762,-0.107349,-1,0.378012,-0.107412,0.132987,0.225712,-0.107692,0.132154,0.381036,0.197737,0.130616,0.223258,0.039042,0.126928,0.218689,0.195725,0.128298,0.298423,0.198113,0.129991,0.299075,0.03931,0.12524,0.380557,0.039107,0.124379,0.298696,-0.107839,0.132553
0.512500,0.300447,0.038682,0.137894,-1.0,0.0002,4.6e-05,-0.000245,-1,0.235986,0.276412,0.207136,-0.508709,-0.579675,-0.613829,0.168541,-1,0.200052,0.173335,0.153327,-0.487875,0.078244,-0.862787,-0.107021,-1,0.378016,-0.107435,0.132994,0.225728,-0.107703,0.132158,0.381052,0.197716,0.130624,0.22327,0.039037,0.126928,0.218712,0.195708,0.128317,0.29844,0.198102,0.129996,0.299085,0.039303,0.125251,0.380572,0.0391,0.124384,0.29871,-0.107851,0.132542
0.516667,0.300461,0.038688,0.137905,-1.0,0.000207,3.3e-05,-0.000238,-1,0.235976,0.276401,0.207123,-0.508682,-0.579757,-0.613751,0.168625,-1,0.200206,0.173318,0.15326,-0.487844,0.078497,-0.862826,-0.106664,-1,0.378027,-0.107429,0.133007,0.225738,-0.107697,0.132169,0.381061,0.197717,0.130647,0.22329,0.039037,0.126943,0.218754,0.195678,0.128369,0.298455,0.198098,0.13001,0.299111,0.039307,0.125254,0.380591,0.039095,0.124401,0.298726,-0.107847,0.132556
0.520833,0.300488,0.038809,0.138561,-0.999999,2.7e-05,-0.001286,-7.3e-05,-1,0.235963,0.276366,0.20709,-0.508655,-0.579781,-0.613709,0.168777,-1,0.200355,0.173304,0.153158,-0.487792,0.078893,-0.862869,-0.106262,-1,0.378049,-0.107434,0.132993,0.225747,-0.10771,0.132168,0.381095,0.197699,0.130663,0.223305,0.039023,0.126939,0.218794,0.195652,0.128393,0.298484,0.198074,0.130016,0.299133,0.039291,0.125255,0.380618,0.039077,0.124408,0.298745,-0.107859,0.132549
0.525000,0.300485,0.038817,0.138589,-0.999999,2.6e-05,-0.00133,-5.7e-05,-1,0.235953,0.276291,0.207117,-0.508823,-0.579858,-0.613439,0.168985,-1,0.200498,0.173308,0.153074,-0.487775,0.079366,-0.862891,-0.10581,-1,0.378067,-0.107424,0.132989,0.225741,-0.107709,0.132173,0.381099,0.197694,0.130674,0.223306,0.039023,0.126942,0.218822,0.195629,0.128418,0.298487,0.198074,0.130024,0.299137,0.039291,0.12525,0.380608,0.039068,0.12441,0.298751,-0.107853,0.132536
0.529167,0.300473,0.038821,0.138555,-0.999999,2.2e-05,-0.001261,-5.3e-05,-1,0.235891,0.276346,0.207022,-0.508595,-0.579848,-0.61364,0.168978,-1,0.200617,0.173306,0.152982,-0.487738,0.079552,-0.862926,-0.105554,-1,0.37806,-0.107412,0.132979,0.225715,-0.107707,0.132164,0.381081,0.197685,0.130667,0.223293,0.039019,0.126937,0.218829,0.195626,0.128414,0.298466,0.198071,0.130011,0.29912,0.039289,0.125243,0.380596,0.039068,0.124405,0.298744,-0.107841,0.132541
0.533333,0.300442,0.038842,0.138571,-0.999999,1.2e-05,-0.001295,-4.8e-05,-1,0.235838,0.276463,0.206926,-0.508336,-0.579858,-0.613894,0.168798,-1,0.20072,0.173306,0.152893,-0.487724,0.079827,-0.862954,-0.105181,-1,0.378039,-0.107382,0.132984,0.225678,-0.107703,0.132162,0.381051,0.197688,0.130666,0.223256,0.039025,0.12694,0.2188,0.195633,0.128427,0.298441,0.19808,0.130022,0.299069,0.0393,0.125244,0.380556,0.039077,0.12441,0.298716,-0.107817,0.132538
0.537500,0.300379,0.038817,0.138545,-0.999999,-4.2e-05,-0.001222,-0.000148,-1,0.235748,0.276513,0.206831,-0.508161,-0.579864,-0.614022,0.168843,-1,0.200827,0.173334,0.152774,-0.487656,0.080045,-0.863002,-0.104934,-1,0.378019,-0.107369,0.132985,0.225649,-0.107699,0.132161,0.381018,0.197697,0.130659,0.223214,0.039029,0.126921,0.218757,0.19565,0.128391,0.2984,0.19809,0.130002,0.299036,0.039302,0.125243,0.380521,0.039086,0.124401,0.298694,-0.1078,0.132541
0.541667,0.300346,0.038828,0.138536,-0.999999,-6.1e-05,-0.001198,-0.000139,-1,0.235709,0.276475,0.206833,-0.5083,-0.579902,-0.613836,0.168969,-1,0.200942,0.173366,0.152661,-0.487636,0.080396,-0.863023,-0.10459,-1,0.377987,-0.107362,0.132997,0.225612,-0.107688,0.132164,0.380982,0.19771,0.130647,0.223182,0.039049,0.126914,0.218724,0.195687,0.128371,0.298369,0.198108,0.129995,0.298992,0.039323,0.125233,0.380492,0.039099,0.1244,0.298649,-0.107791,0.13255
0.545833,0.300343,0.038829,0.138541,-0.999999,-6e-06,-0.001234,-7.9e-05,-1,0.23566,0.276258,0.206909,-0.508779,-0.579893,-0.613295,0.169522,-1,0.201064,0.173406,0.15253,-0.487594,0.080603,-0.863051,-0.104399,-1,0.377958,-0.107373,0.133007,0.225607,-0.107688,0.132154,0.380959,0.197722,0.130631,0.223167,0.039057,0.126899,0.218711,0.195723,0.128304,0.298349,0.198108,0.129975,0.298985,0.039332,0.125216,0.380475,0.039098,0.124386,0.298632,-0.107797,0.132544
0.550000,0.300351,0.038861,0.138458,-0.999999,-4.1e-05,-0.001057,-2.5e-05,-1,0.235646,0.276174,0.206924,-0.509032,-0.579991,-0.612939,0.169715,-1,0.201205,0.173448,0.152421,-0.487578,0.080885,-0.863068,-0.104109,-1,0.377933,-0.107381,0.132997,0.2256,-0.107675,0.132147,0.38095,0.19774,0.130613,0.223156,0.039072,0.126891,0.218694,0.195756,0.128271,0.298333,0.198133,0.129964,0.298982,0.039347,0.1252,0.380469,0.039118,0.124375,0.298605,-0.107794,0.132543
0.554167,0.300348,0.038859,0.138444,-1.0,-4e-05,-0.00104,-1.8e-05,-1,0.235612,0.27605,0.206927,-0.509276,-0.579992,-0.612645,0.170038,-1,0.201362,0.173445,0.152264,-0.487532,0.081286,-0.863109,-0.103671,-1,0.377913,-0.1074,0.133005,0.225601,-0.107677,0.13213,0.380955,0.197753,0.130599,0.22316,0.039074,0.126869,0.218688,0.195779,0.128225,0.298331,0.198138,0.129945,0.298981,0.039352,0.125182,0.380469,0.039122,0.124349,0.298603,-0.10781,0.132539
0.558333,0.300341,0.038861,0.138418,-1.0,-7.2e-05,-0.000998,-2.7e-05,-1,0.235593,0.276007,0.206895,-0.509384,-0.579994,-0.612523,0.170149,-1,0.201503,0.173466,0.152133,-0.487484,0.081565,-0.863149,-0.103348,-1,0.377905,-0.107412,0.132995,0.225593,-0.107672,0.132135,0.380942,0.197753,0.130588,0.223141,0.039081,0.126863,0.218675,0.195793,0.128198,0.29832,0.198144,0.129941,0.298974,0.039356,0.125173,0.380458,0.039122,0.12435,0.298578,-0.107812,0.132529
0.562500,0.300345,0.038852,0.138425,-1.0,-4.8e-05,-0.00102,-2.5e-05,-1,0.23558,0.275981,0.206838,-0.509387,-0.579998,-0.612501,0.170204,-1,0.201655,0.173471,0.151994,-0.487378,0.081697,-0.863223,-0.103125,-1,0.377909,-0.107409,0.13298,0.225589,-0.10768,0.132126,0.380945,0.197752,0.130588,0.22315,0.039079,0.126855,0.218657,0.195793,0.128176,0.298324,0.198133,0.12992,0.298973,0.039346,0.125168,0.380462,0.039117,0.124332,0.298589,-0.107818,0.132518
0.566667,0.300362,0.038857,0.138428,-0.999999,-5.6e-05,-0.001036,-2.7e-05,-1,0.235596,0.276017,0.206764,-0.509302,-0.579976,-0.612614,0.17013,-1,0.201821,0.173458,0.151867,-0.487307,0.08203,-0.863279,-0.102729,-1,0.377918,-0.107409,0.132982,0.225611,-0.107682,0.132132,0.380954,0.197746,0.130581,0.223158,0.039075,0.126856,0.21867,0.195781,0.128207,0.298341,0.198126,0.12992,0.298993,0.039345,0.125181,0.380475,0.039117,0.124345,0.298607,-0.107818,0.132526
0.570833,0.300404,0.038849,0.138455,-0.999999,-2.6e-05,-0.001106,-3.2e-05,-1,0.235622,0.276005,0.206687,-0.509238,-0.579958,-0.612673,0.170166,-1,0.202025,0.173444,0.151743,-0.487256,0.082445,-0.863316,-0.102319,-1,0.377975,-0.107402,0.132956,0.225646,-0.107692,0.132121,0.380997,0.197731,0.130589,0.223204,0.039052,0.126867,0.218708,0.195756,0.12821,0.298379,0.198111,0.129929,0.299039,0.039326,0.125178,0.380523,0.039092,0.124342,0.298653,-0.107824,0.132479
0.575000,0.30044,0.038854,0.138473,-0.999999,-1e-05,-0.001178,-3.3e-05,-1,0.23567,0.27607,0.206587,-0.509071,-0.57998,-0.612841,0.169988,-1,0.202195,0.173423,0.15158,-0.487111,0.082964,-0.863409,-0.101807,-1,0.378016,-0.107395,0.132948,0.225681,-0.107696,0.132119,0.381034,0.197723,0.130603,0.223242,0.03905,0.126873,0.218747,0.195728,0.128256,0.298416,0.198102,0.129952,0.299073,0.039322,0.125186,0.380555,0.03909,0.124337,0.2987,-0.107818,0.132462
0.579167,0.300476,0.038844,0.138492,-0.999999,1e-06,-0.001232,-4.9e-05,-1,0.23569,0.276102,0.206488,-0.508906,-0.580056,-0.612932,0.169896,-1,0.202375,0.173402,0.151414,-0.486972,0.083469,-0.863497,-0.101313,-1,0.378058,-0.1074,0.132918,0.225718,-0.107706,0.132111,0.381068,0.197712,0.130601,0.223283,0.039034,0.126877,0.218773,0.195684,0.128308,0.298451,0.198089,0.129946,0.299118,0.0393,0.125192,0.380589,0.039083,0.12434,0.298736,-0.107823,0.132454
0.583333,0.300485,0.038844,0.138514,-0.999999,0.0,-0.001273,-6.1e-05,-1,0.235687,0.276237,0.206336,-0.508501,-0.580062,-0.613343,0.169603,-1,0.202512,0.173403,0.15123,-0.486754,0.083969,-0.863629,-0.100825,-1,0.378075,-0.107406,0.132934,0.225731,-0.107708,0.132129,0.381081,0.197702,0.130622,0.22329,0.039025,0.126894,0.218773,0.195655,0.128361,0.298471,0.198095,0.129985,0.299121,0.0393,0.125219,0.380598,0.039077,0.124363,0.298753,-0.107826,0.132471
0.587500,0.300469,0.038795,0.138578,-0.999999,2.7e-05,-0.001386,-0.000126,-1,0.235655,0.2763,0.20621,-0.508201,-0.580063,-0.613619,0.169499,-1,0.202638,0.173372,0.151007,-0.486464,0.084484,-0.863806,-0.100273,-1,0.378069,-0.107419,0.132948,0.225737,-0.107716,0.132139,0.381072,0.197696,0.13064,0.223299,0.039019,0.126922,0.218767,0.195641,0.128382,0.298468,0.198077,0.130006,0.299111,0.039277,0.125235,0.380602,0.039073,0.124384,0.298757,-0.107845,0.132486
0.591667,0.300435,0.038782,0.138538,-0.999999,-3.4e-05,-0.001249,-0.000193,-1,0.235635,0.276344,0.20611,-0.507993,-0.580107,-0.613776,0.169404,-1,0.202752,0.173369,0.150788,-0.486183,0.085251,-0.863969,-0.099585,-1,0.378051,-0.107423,0.132973,0.22572,-0.107712,0.132164,0.381065,0.197688,0.130653,0.223285,0.039006,0.126949,0.218754,0.195623,0.128423,0.298457,0.198079,0.130021,0.299093,0.039278,0.125252,0.380585,0.039074,0.12439,0.298745,-0.107859,0.132515
0.595833,0.300433,0.038767,0.138546,-0.999999,-3.9e-05,-0.001235,-0.000211,-1,0.235616,0.276316,0.206039,-0.507949,-0.580141,-0.613754,0.169503,-1,0.202917,0.173285,0.150552,-0.485872,0.085637,-0.86418,-0.098927,-1,0.378042,-0.107435,0.132978,0.225726,-0.107718,0.132162,0.381068,0.197687,0.130665,0.223289,0.038998,0.126946,0.218756,0.19562,0.128426,0.298456,0.198073,0.130029,0.2991,0.03927,0.125262,0.380585,0.039068,0.124402,0.298743,-0.107865,0.132532
0.600000,0.300435,0.038774,0.138547,-0.999999,-3.4e-05,-0.001234,-0.000202,-1,0.235628,0.276341,0.205959,-0.507846,-0.58025,-0.613748,0.169457,-1,0.20305,0.173247,0.150273,-0.485518,0.086436,-0.864401,-0.098047,-1,0.378042,-0.107449,0.132991,0.225733,-0.107705,0.132172,0.381074,0.197701,0.130669,0.223288,0.039019,0.126951,0.218765,0.195625,0.128439,0.298463,0.198078,0.130028,0.299098,0.039284,0.125265,0.380593,0.03908,0.124408,0.298733,-0.107853,0.13253
0.604167,0.300476,0.038813,0.13857,-0.999999,1.9e-05,-0.001322,-7.4e-05,-1,0.235623,0.2762,0.205953,-0.508076,-0.580301,-0.613399,0.169855,-1,0.203184,0.173185,0.14997,-0.485136,0.087023,-0.864644,-0.097268,-1,0.378037,-0.10744,0.132989,0.225735,-0.107706,0.132162,0.38108,0.197706,0.130659,0.223295,0.03902,0.12693,0.218797,0.19564,0.128421,0.298468,0.198092,0.130015,0.29912,0.039295,0.125254,0.380605,0.039082,0.1244,0.298733,-0.107847,0.132523
0.608333,0.300471,0.038724,0.137886,-1.0,0.000223,7.7e-05,-0.000178,-1,0.235617,0.276204,0.205876,-0.508019,-0.580351,-0.613379,0.169926,-1,0.203309,0.173136,0.149714,-0.484836,0.087492,-0.864842,-0.096583,-1,0.378028,-0.107423,0.132983,0.225718,-0.107695,0.132158,0.381063,0.19771,0.130659,0.223278,0.039043,0.126935,0.218785,0.195652,0.128435,0.298456,0.198092,0.13002,0.299107,0.039302,0.125254,0.380594,0.03909,0.124399,0.298716,-0.107827,0.132518
0.612500,0.300453,0.038738,0.137882,-1.0,0.000205,9.7e-05,-0.000156,-1,0.235568,0.276153,0.205813,-0.508024,-0.580345,-0.613311,0.170183,-1,0.203405,0.173059,0.149405,-0.48443,0.087795,-0.865109,-0.095944,-1,0.378016,-0.107407,0.132998,0.225692,-0.107704,0.132165,0.381039,0.197714,0.130656,0.223253,0.039047,0.126933,0.218777,0.19568,0.128386,0.29843,0.198101,0.130013,0.299085,0.039311,0.12524,0.380562,0.039091,0.124402,0.298697,-0.10781,0.132523
0.616667,0.300421,0.038755,0.137869,-1.0,0.00018,0.000143,-0.000144,-1,0.23552,0.276125,0.205754,-0.508024,-0.580349,-0.61325,0.170388,-1,0.203492,0.173015,0.149146,-0.484127,0.088219,-0.865306,-0.095314,-1,0.377994,-0.107373,0.133002,0.225657,-0.10769,0.132176,0.381004,0.197732,0.130645,0.223215,0.039057,0.126921,0.218753,0.19572,0.128344,0.298399,0.198117,0.130005,0.299047,0.039334,0.125229,0.380526,0.0391,0.124404,0.298676,-0.107793,0.132536
0.620833,0.300406,0.038766,0.13786,-1.0,0.000166,0.000155,-0.000129,-1,0.235487,0.276093,0.205691,-0.508046,-0.58038,-0.61315,0.170573,-1,0.203602,0.172961,0.148885,-0.483884,0.088421,-0.865475,-0.094819,-1,0.377984,-0.107371,0.133005,0.225639,-0.107686,0.132166,0.380986,0.197736,0.130631,0.223192,0.039064,0.126905,0.218733,0.195752,0.128296,0.298373,0.198123,0.129984,0.299017,0.039339,0.125214,0.380504,0.03911,0.124393,0.298658,-0.10778,0.13253
0.625000,0.300387,0.038784,0.13785,-1.0,0.000149,0.000169,-0.000124,-1,0.235461,0.276115,0.205607,-0.507948,-0.58044,-0.613158,0.170631,-1,0.20372,0.172895,0.148648,-0.483703,0.088722,-0.865612,-0.094213,-1,0.377966,-0.107352,0.133005,0.225613,-0.107677,0.132148,0.380967,0.197757,0.130622,0.223169,0.039082,0.126891,0.218713,0.195768,0.128283,0.298348,0.198143,0.129965,0.299002,0.039354,0.125199,0.380481,0.039122,0.124376,0.298637,-0.107767,0.132525
0.629167,0.300376,0.038778,0.13781,-1.0,0.000163,0.000243,-0.000119,-1,0.235436,0.276068,0.205548,-0.50795,-0.580494,-0.613054,0.170817,-1,0.203853,0.172826,0.148411,-0.483548,0.088878,-0.865732,-0.093758,-1,0.377958,-0.107355,0.13299,0.22561,-0.107683,0.132136,0.380958,0.197752,0.130595,0.223161,0.039081,0.126872,0.218709,0.195778,0.128253,0.298336,0.198136,0.12996,0.298986,0.03935,0.125194,0.380481,0.039125,0.124365,0.298625,-0.107774,0.132523
0.633333,0.300363,0.038774,0.137838,-1.0,0.00014,0.000194,-0.000124,-1,0.235421,0.276057,0.205489,-0.507889,-0.580612,-0.612972,0.170891,-1,0.203987,0.172764,0.148193,-0.483402,0.089019,-0.865846,-0.093322,-1,0.377932,-0.107366,0.132999,0.225592,-0.10768,0.132144,0.380951,0.197754,0.130608,0.223148,0.039083,0.126876,0.218699,0.195775,0.128276,0.298324,0.19814,0.129959,0.29898,0.039354,0.12519,0.380463,0.039128,0.124367,0.2986,-0.107775,0.13252
0.637500,0.300353,0.038754,0.13783,-1.0,0.000141,0.000222,-0.000131,-1,0.235391,0.276091,0.205389,-0.507658,-0.580685,-0.6131,0.170867,-1,0.204118,0.172713,0.147994,-0.483294,0.089032,-0.865931,-0.09308,-1,0.377914,-0.107389,0.133006,0.225589,-0.107688,0.132149,0.380936,0.197736,0.130615,0.223143,0.039073,0.126877,0.218696,0.195766,0.128259,0.298317,0.198134,0.129959,0.29897,0.039341,0.125187,0.380456,0.039113,0.124373,0.298592,-0.107795,0.132525
0.641667,0.300313,0.038818,0.138527,-0.999999,-2.6e-05,-0.001202,-7.5e-05,-1,0.235382,0.276157,0.205286,-0.507395,-0.580756,-0.613285,0.170748,-1,0.204253,0.172666,0.147828,-0.48326,0.08914,-0.865968,-0.092809,-1,0.377911,-0.107404,0.133018,0.225573,-0.107689,0.132158,0.380928,0.197731,0.130631,0.223138,0.039064,0.1269,0.218679,0.195737,0.128304,0.298316,0.198127,0.129985,0.298956,0.039333,0.125209,0.380442,0.039103,0.124379,0.298582,-0.107808,0.132526
0.645833,0.300314,0.038799,0.138462,-1.0,-7.9e-05,-0.001042,-0.000147,-1,0.235384,0.276233,0.205156,-0.507078,-0.580832,-0.613514,0.170607,-1,0.204393,0.172646,0.147629,-0.483188,0.089273,-0.866012,-0.092644,-1,0.377919,-0.107424,0.133017,0.225589,-0.107699,0.132148,0.380948,0.197724,0.130617,0.223146,0.039049,0.12689,0.218698,0.195714,0.128317,0.298333,0.198108,0.129973,0.298969,0.039323,0.125211,0.380462,0.039095,0.124383,0.298592,-0.107826,0.132518
0.650000,0.300338,0.038791,0.13851,-0.999999,-5.9e-05,-0.001157,-0.00016,-1,0.23543,0.276254,0.205074,-0.506941,-0.58097,-0.613511,0.170555,-1,0.204494,0.172652,0.14734,-0.482979,0.089746,-0.866112,-0.092348,-1,0.377941,-0.107436,0.132995,0.225612,-0.107702,0.132155,0.380979,0.197709,0.130637,0.223183,0.039037,0.126905,0.218739,0.195669,0.128377,0.298362,0.198103,0.129984,0.299006,0.039314,0.125219,0.380489,0.039094,0.124385,0.298621,-0.107837,0.132506
0.654167,0.300416,0.038814,0.138541,-0.999999,1.4e-05,-0.001268,-5.2e-05,-1,0.23548,0.276233,0.204995,-0.506855,-0.581059,-0.613485,0.170603,-1,0.204658,0.17265,0.147129,-0.482906,0.08987,-0.866142,-0.092316,-1,0.377979,-0.107455,0.132984,0.225664,-0.107714,0.132154,0.381021,0.197702,0.130646,0.223231,0.039019,0.12691,0.218782,0.19565,0.128386,0.298413,0.19808,0.129985,0.299067,0.039296,0.125216,0.38054,0.039065,0.124384,0.298658,-0.10785,0.13248
0.658333,0.300456,0.038808,0.13857,-0.999999,2.3e-05,-0.001341,-5.6e-05,-1,0.235539,0.276279,0.204886,-0.50665,-0.581203,-0.61355,0.170485,-1,0.204825,0.172622,0.146933,-0.482874,0.089969,-0.866163,-0.092199,-1,0.378021,-0.107456,0.132955,0.225694,-0.107721,0.132153,0.381069,0.197681,0.130652,0.223276,0.03901,0.126925,0.218825,0.195618,0.12844,0.298449,0.19807,0.130004,0.299103,0.039286,0.125224,0.380583,0.039052,0.124387,0.298704,-0.10786,0.132474
0.662500,0.300486,0.038794,0.138578,-0.999999,2.8e-05,-0.001377,-7.2e-05,-1,0.23557,0.276331,0.204753,-0.506401,-0.581342,-0.613655,0.170373,-1,0.204976,0.172613,0.146734,-0.482831,0.089902,-0.866191,-0.092226,-1,0.378054,-0.107456,0.132951,0.22573,-0.10773,0.132146,0.381097,0.197673,0.130654,0.223304,0.03899,0.12692,0.218839,0.195591,0.128442,0.298482,0.198054,0.129996,0.299138,0.039276,0.125224,0.380607,0.03904,0.12438,0.298742,-0.107873,0.132452
0.666667,0.300494,0.038804,0.138524,-0.999999,1.9e-05,-0.001268,-7e-05,-1,0.235588,0.276422,0.204603,-0.506085,-0.581476,-0.613842,0.17018,-1,0.205114,0.172621,0.146548,-0.48279,0.089847,-0.866219,-0.092228,-1,0.378072,-0.107455,0.132945,0.225738,-0.107729,0.132138,0.381104,0.197668,0.130647,0.223311,0.038994,0.126916,0.21884,0.19558,0.128454,0.298487,0.198056,0.130001,0.299142,0.039269,0.12523,0.380616,0.039045,0.124371,0.298759,-0.107871,0.132441
0.670833,0.300497,0.03881,0.138538,-0.999999,1.2e-05,-0.001313,-8e-05,-1,0.23559,0.276468,0.204469,-0.505875,-0.581534,-0.613971,0.170144,-1,0.205233,0.172618,0.146318,-0.482697,0.089866,-0.866274,-0.092182,-1,0.37809,-0.107446,0.132933,0.225748,-0.107723,0.132153,0.381098,0.197677,0.130642,0.223312,0.03899,0.126919,0.218818,0.195593,0.128438,0.298482,0.198067,0.129999,0.299137,0.039268,0.125239,0.380619,0.039051,0.124374,0.298768,-0.107851,0.132451
0.675000,0.30047,0.038798,0.138561,-0.999999,1.7e-05,-0.001366,-0.000133,-1,0.235613,0.276507,0.204367,-0.505758,-0.581606,-0.614014,0.17009,-1,0.20534,0.172622,0.146101,-0.482624,0.089991,-0.866319,-0.092019,-1,0.378079,-0.107415,0.132937,0.225739,-0.107706,0.132137,0.381082,0.1977,0.130633,0.223295,0.039012,0.126904,0.218783,0.195617,0.128436,0.298474,0.198085,0.130004,0.299118,0.039297,0.125231,0.380595,0.039075,0.124363,0.298752,-0.107827,0.132438
0.679167,0.30048,0.038841,0.138492,-0.999999,-6e-06,-0.001225,-8e-05,-1,0.235615,0.276509,0.204255,-0.505684,-0.581673,-0.613991,0.170162,-1,0.205425,0.172619,0.145776,-0.482381,0.09019,-0.866457,-0.091799,-1,0.378067,-0.107405,0.13294,0.225734,-0.107703,0.132129,0.38107,0.197725,0.13062,0.223283,0.039025,0.126906,0.218758,0.195672,0.128368,0.298458,0.198103,0.129981,0.299114,0.0393,0.125217,0.380587,0.039099,0.124358,0.298741,-0.107806,0.132437
