Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.875000,0.300303,0.038664,0.137484,-1.0,0.000206,0.00047,-0.000423,-1,0.211123,-0.295417,0.393127,-0.546657,0.256732,-0.73943,-0.297486,-1,0.171474,-0.039505,0.171941,0.116635,0.856198,-0.161199,0.476797,-1,0.380606,0.039035,0.123642,0.225683,-0.108046,0.132024,0.378014,-0.107445,0.133966,0.223208,0.038767,0.124907,0.298702,-0.107971,0.13244,0.299095,0.039195,0.124016,0.218649,0.195778,0.127572,0.298238,0.197677,0.129539,0.380863,0.197488,0.130327
0.879167,0.300287,0.038629,0.137479,-1.0,0.000144,0.000553,-0.000489,-1,0.211125,-0.29528,0.392788,-0.546259,0.256401,-0.739757,-0.29769,-1,0.172258,-0.039976,0.170559,0.115599,0.856386,-0.162456,0.476286,-1,0.380594,0.03902,0.123665,0.225672,-0.108069,0.132029,0.377998,-0.107475,0.134004,0.223209,0.038742,0.124928,0.298692,-0.107982,0.132459,0.299082,0.039169,0.124038,0.218644,0.195751,0.127598,0.298238,0.197655,0.129574,0.38086,0.197455,0.130349
0.883333,0.300293,0.038651,0.137648,-1.0,0.000154,0.000184,-0.000396,-1,0.211099,-0.295164,0.392387,-0.545722,0.256212,-0.740178,-0.297791,-1,0.173208,-0.040546,0.169467,0.115583,0.856562,-0.161949,0.476146,-1,0.380588,0.039017,0.123684,0.225671,-0.108085,0.132031,0.37799,-0.107471,0.134001,0.223196,0.038731,0.124949,0.298689,-0.107975,0.132474,0.299075,0.039162,0.124048,0.218638,0.195733,0.1276,0.298241,0.197645,0.129576,0.380865,0.197437,0.130362
0.887500,0.300314,0.038619,0.137493,-1.0,0.000199,0.000482,-0.000422,-1,0.211177,-0.295041,0.392063,-0.545459,0.255888,-0.740439,-0.297902,-1,0.174133,-0.041095,0.168326,0.114982,0.856582,-0.162571,0.476043,-1,0.380598,0.039015,0.123677,0.225684,-0.108097,0.132027,0.378,-0.107477,0.133997,0.223217,0.038716,0.124929,0.298701,-0.107969,0.132454,0.299085,0.039165,0.12403,0.218664,0.195726,0.127594,0.298251,0.197639,0.129554,0.380873,0.197434,0.130347
0.891667,0.30033,0.038659,0.137605,-1.0,0.000136,0.000217,-0.000399,-1,0.211281,-0.29491,0.391761,-0.54525,0.255554,-0.740676,-0.297983,-1,0.175037,-0.041549,0.166958,0.114162,0.856778,-0.163433,0.475592,-1,0.380618,0.039037,0.123651,0.225713,-0.108079,0.132025,0.378014,-0.10746,0.133974,0.223235,0.03873,0.124911,0.29872,-0.107961,0.13243,0.299108,0.039182,0.124009,0.218686,0.19574,0.127583,0.298275,0.197653,0.129554,0.38089,0.197455,0.130337
0.895833,0.300354,0.038674,0.137626,-1.0,0.000145,0.000141,-0.000396,-1,0.211412,-0.294792,0.391465,-0.545086,0.255125,-0.740905,-0.298082,-1,0.175991,-0.042154,0.165851,0.114077,0.856862,-0.163317,0.475502,-1,0.380631,0.039045,0.123619,0.225754,-0.108072,0.132013,0.378044,-0.107438,0.133942,0.223266,0.038733,0.124904,0.298742,-0.107948,0.132414,0.29913,0.039194,0.123984,0.218714,0.195755,0.127564,0.298303,0.197663,0.129538,0.380912,0.197467,0.130327
0.900000,0.300363,0.038678,0.137471,-1.0,0.000178,0.000455,-0.000413,-1,0.211486,-0.294631,0.391195,-0.544859,0.254737,-0.741115,-0.298306,-1,0.176891,-0.042822,0.164812,0.114174,0.856791,-0.16356,0.475522,-1,0.380636,0.039067,0.123612,0.225763,-0.108039,0.13203,0.378051,-0.107421,0.133941,0.22327,0.038762,0.124904,0.298737,-0.107934,0.132413,0.299133,0.039218,0.123978,0.218721,0.195784,0.127558,0.298308,0.197692,0.129536,0.380928,0.1975,0.130323
0.904167,0.30036,0.038693,0.137509,-1.0,0.000173,0.000373,-0.000413,-1,0.211531,-0.294496,0.390889,-0.544517,0.254411,-0.741393,-0.298517,-1,0.177689,-0.04339,0.163599,0.113394,0.856656,-0.165304,0.47535,-1,0.38064,0.039088,0.123603,0.22576,-0.108023,0.132033,0.378045,-0.107406,0.133935,0.223265,0.038785,0.124924,0.298735,-0.107928,0.132395,0.299128,0.039228,0.123983,0.218716,0.195802,0.127576,0.298304,0.197706,0.129527,0.380916,0.197524,0.130327
0.908333,0.300344,0.03871,0.137485,-1.0,0.000176,0.000416,-0.000415,-1,0.21155,-0.294386,0.390564,-0.544093,0.254215,-0.741723,-0.29864,-1,0.178496,-0.044079,0.162448,0.113738,0.856657,-0.165517,0.475191,-1,0.380627,0.039106,0.123603,0.225741,-0.108009,0.132031,0.378033,-0.107385,0.133928,0.223254,0.0388,0.124916,0.298714,-0.107907,0.13239,0.299115,0.039246,0.123975,0.218702,0.195823,0.127569,0.298294,0.197729,0.129529,0.380912,0.197535,0.130324
0.912500,0.300316,0.038722,0.13761,-1.0,7e-05,0.000214,-0.000452,-1,0.211339,-0.294401,0.389948,-0.543144,0.255368,-0.742141,-0.298343,-1,0.179428,-0.044967,0.161572,0.11517,0.856538,-0.16447,0.475424,-1,0.380616,0.03909,0.123607,0.225724,-0.108008,0.132036,0.378024,-0.107401,0.133931,0.223246,0.038797,0.124908,0.298706,-0.107913,0.1324,0.299107,0.03924,0.123978,0.218693,0.195816,0.127563,0.298282,0.197725,0.129539,0.380902,0.197532,0.130312
0.916667,0.300311,0.038722,0.137654,-1.0,0.00013,9.3e-05,-0.000374,-1,0.211396,-0.294328,0.389608,-0.542747,0.255231,-0.742482,-0.298334,-1,0.18033,-0.045905,0.160792,0.117036,0.856333,-0.163202,0.475775,-1,0.380601,0.039077,0.123625,0.225704,-0.108021,0.132025,0.378007,-0.107406,0.133942,0.223227,0.038785,0.124925,0.298684,-0.107924,0.132406,0.299081,0.039229,0.123982,0.218671,0.195807,0.127567,0.298264,0.197701,0.129543,0.380886,0.197505,0.130319
0.920833,0.300299,0.038668,0.13751,-1.0,0.000184,0.000417,-0.000408,-1,0.211568,-0.294175,0.389447,-0.54234,0.2537,-0.74309,-0.298866,-1,0.181041,-0.046863,0.159842,0.118228,0.856044,-0.16351,0.475894,-1,0.380588,0.039048,0.123639,0.225687,-0.108045,0.132041,0.377995,-0.107433,0.133961,0.223208,0.038761,0.124921,0.298672,-0.107952,0.13242,0.299071,0.03919,0.124005,0.218645,0.195779,0.12758,0.298242,0.197671,0.129561,0.380872,0.197481,0.130329
0.925000,0.300272,0.038678,0.137653,-1.0,0.000149,0.000154,-0.000384,-1,0.211594,-0.294131,0.389103,-0.541809,0.253545,-0.743521,-0.29889,-1,0.181946,-0.047949,0.159189,0.121067,0.855796,-0.161256,0.476396,-1,0.380575,0.039026,0.123656,0.225659,-0.108056,0.132041,0.377967,-0.107459,0.133967,0.223192,0.03875,0.124929,0.298664,-0.107968,0.132438,0.299055,0.039184,0.124022,0.218626,0.195765,0.127589,0.298223,0.197664,0.129572,0.380855,0.197469,0.13035
0.929167,0.300253,0.038639,0.137484,-1.0,0.000134,0.000545,-0.000465,-1,0.211838,-0.293905,0.389194,-0.541818,0.251704,-0.74379,-0.299757,-1,0.182829,-0.049022,0.158509,0.123753,0.85545,-0.159481,0.476924,-1,0.380583,0.039003,0.123658,0.225647,-0.108066,0.132038,0.377967,-0.107476,0.133981,0.22318,0.038746,0.124935,0.298666,-0.107992,0.132466,0.299057,0.039161,0.124032,0.218614,0.195758,0.127585,0.298211,0.197658,0.129558,0.380845,0.197457,0.130345
0.933333,0.300249,0.038645,0.137474,-1.0,0.000142,0.000563,-0.000471,-1,0.211897,-0.29382,0.388946,-0.541444,0.251433,-0.744099,-0.299895,-1,0.183527,-0.04996,0.157527,0.125329,0.855175,-0.159539,0.476986,-1,0.380584,0.039004,0.123663,0.225642,-0.108046,0.132035,0.37797,-0.107471,0.133974,0.223165,0.038764,0.124928,0.298669,-0.108,0.132459,0.299061,0.039161,0.124037,0.218601,0.195774,0.127581,0.298209,0.197674,0.129566,0.380839,0.197474,0.130342
0.937500,0.300261,0.038678,0.137663,-1.0,0.000158,0.000131,-0.000394,-1,0.211986,-0.293736,0.388708,-0.541119,0.251153,-0.744355,-0.300079,-1,0.184426,-0.051122,0.157009,0.128458,0.854724,-0.15744,0.47766,-1,0.380593,0.039008,0.123656,0.225642,-0.108046,0.132033,0.377987,-0.107474,0.133976,0.223174,0.03877,0.124923,0.29868,-0.107995,0.132462,0.299079,0.039158,0.124037,0.218605,0.195788,0.12759,0.29821,0.197679,0.129557,0.38084,0.19748,0.130332
0.941667,0.300281,0.038669,0.137499,-1.0,0.000209,0.000443,-0.000415,-1,0.212021,-0.293616,0.388437,-0.540633,0.250787,-0.744704,-0.300397,-1,0.185324,-0.052205,0.156376,0.131205,0.854384,-0.155595,0.478125,-1,0.380612,0.039023,0.123634,0.225661,-0.108026,0.132028,0.378006,-0.107462,0.133974,0.223184,0.03878,0.124916,0.298704,-0.107988,0.13246,0.299096,0.039167,0.124034,0.218623,0.195796,0.127572,0.298227,0.1977,0.129537,0.380859,0.197495,0.130318
0.945833,0.300299,0.038693,0.137634,-1.0,0.000161,0.000159,-0.000395,-1,0.212053,-0.293534,0.3881,-0.540033,0.250606,-0.745121,-0.300592,-1,0.186245,-0.053133,0.155607,0.133273,0.854036,-0.154449,0.478547,-1,0.380628,0.039026,0.123629,0.225687,-0.108025,0.132024,0.378028,-0.107457,0.133971,0.223215,0.038776,0.124906,0.29872,-0.107981,0.132442,0.299129,0.039168,0.124028,0.218649,0.19579,0.127567,0.29825,0.197694,0.129536,0.380877,0.197503,0.130316
0.950000,0.300318,0.038679,0.137515,-1.0,0.000204,0.000392,-0.000407,-1,0.21211,-0.293417,0.38787,-0.539706,0.250266,-0.745364,-0.300861,-1,0.18712,-0.054108,0.154998,0.135394,0.853648,-0.153156,0.479058,-1,0.380631,0.039036,0.123633,0.2257,-0.108025,0.132028,0.378036,-0.107452,0.133963,0.223227,0.038779,0.124909,0.298727,-0.107977,0.132452,0.299136,0.039175,0.124027,0.218663,0.195797,0.127572,0.298259,0.1977,0.129535,0.380894,0.197509,0.130327
0.954167,0.300317,0.038694,0.137662,-1.0,0.000143,0.000116,-0.000392,-1,0.21215,-0.293321,0.387633,-0.539371,0.249875,-0.745631,-0.301124,-1,0.187856,-0.055036,0.154128,0.1366,0.853317,-0.153434,0.479217,-1,0.380629,0.039033,0.123644,0.225703,-0.108043,0.132045,0.37804,-0.107451,0.133959,0.223231,0.038767,0.124928,0.298726,-0.107977,0.132456,0.299126,0.039169,0.124014,0.218674,0.195786,0.127582,0.298267,0.19769,0.129544,0.380893,0.197494,0.130341
0.958333,0.300319,0.038669,0.137505,-1.0,0.000177,0.000439,-0.000416,-1,0.212188,-0.2932,0.387428,-0.539129,0.24952,-0.745803,-0.301427,-1,0.188738,-0.055979,0.153558,0.138181,0.852897,-0.152579,0.479784,-1,0.38061,0.039041,0.123653,0.225702,-0.108046,0.132051,0.378021,-0.107439,0.133965,0.223226,0.038766,0.124936,0.298709,-0.107968,0.132441,0.299109,0.039182,0.123998,0.218672,0.195782,0.127591,0.298257,0.197677,0.129548,0.380885,0.197491,0.130349
0.962500,0.300301,0.038672,0.137617,-1.0,6.3e-05,0.000251,-0.000467,-1,0.212243,-0.293114,0.387192,-0.538833,0.249239,-0.746016,-0.30166,-1,0.189511,-0.05676,0.152752,0.138549,0.852502,-0.153399,0.480117,-1,0.380597,0.039033,0.123648,0.225707,-0.108067,0.132055,0.378004,-0.107446,0.133964,0.223225,0.03875,0.12494,0.298698,-0.107952,0.132434,0.299088,0.039182,0.123989,0.21867,0.195759,0.127604,0.29826,0.197668,0.129563,0.38088,0.197476,0.130351
0.966667,0.3003,0.038675,0.137631,-1.0,8e-05,0.00022,-0.000456,-1,0.212691,-0.292647,0.387629,-0.539932,0.248001,-0.745197,-0.302739,-1,0.190345,-0.057577,0.152087,0.139098,0.852078,-0.153721,0.480608,-1,0.380587,0.039042,0.12364,0.225701,-0.10807,0.132046,0.377986,-0.107441,0.133958,0.223225,0.038742,0.124937,0.298686,-0.107942,0.132431,0.299055,0.0392,0.123951,0.218674,0.195754,0.12761,0.298261,0.197659,0.129566,0.380877,0.197463,0.130346
0.970833,0.300323,0.038674,0.137649,-1.0,0.000137,0.000124,-0.0004,-1,0.212753,-0.292597,0.387336,-0.539549,0.247799,-0.745478,-0.302895,-1,0.191268,-0.058448,0.151627,0.139942,0.851571,-0.153337,0.481385,-1,0.380594,0.039047,0.123629,0.225719,-0.108084,0.132028,0.378002,-0.10744,0.133952,0.223231,0.038733,0.124928,0.298693,-0.107955,0.13241,0.299053,0.039198,0.123939,0.218683,0.195736,0.127596,0.298267,0.197653,0.129561,0.380883,0.19746,0.130344
0.975000,0.300332,0.038686,0.137598,-1.0,0.000129,0.000182,-0.000394,-1,0.21258,-0.293058,0.386518,-0.53791,0.248739,-0.746721,-0.301976,-1,0.191965,-0.059062,0.150689,0.139028,0.851249,-0.155422,0.48155,-1,0.380599,0.03907,0.123608,0.225729,-0.108073,0.132018,0.378014,-0.10742,0.133926,0.223243,0.038743,0.124908,0.298695,-0.107922,0.132388,0.299051,0.039215,0.123894,0.218694,0.195754,0.127569,0.298281,0.197667,0.129531,0.3809,0.197477,0.130317
0.979167,0.300354,0.038665,0.137458,-1.0,0.000174,0.000437,-0.000424,-1,0.21267,-0.292993,0.386322,-0.537576,0.248392,-0.746957,-0.302274,-1,0.192961,-0.059901,0.150348,0.139827,0.850732,-0.154667,0.482474,-1,0.380612,0.039085,0.123597,0.225744,-0.108067,0.131999,0.378024,-0.107404,0.133914,0.223251,0.03875,0.124885,0.29871,-0.107927,0.132375,0.299056,0.03923,0.123864,0.218709,0.19576,0.127544,0.298294,0.197669,0.12951,0.380915,0.197481,0.130294
0.983333,0.300349,0.038699,0.137603,-1.0,0.000149,0.000148,-0.000406,-1,0.212755,-0.292962,0.386095,-0.537171,0.248059,-0.747274,-0.302484,-1,0.193754,-0.060517,0.149623,0.13876,0.850271,-0.156601,0.482972,-1,0.380612,0.039077,0.123596,0.225735,-0.108045,0.132001,0.378033,-0.107405,0.133917,0.223252,0.038763,0.124897,0.29872,-0.107916,0.132386,0.29906,0.039252,0.123877,0.218708,0.195778,0.127551,0.298292,0.197676,0.129515,0.380911,0.197497,0.130298
0.987500,0.30035,0.038675,0.137464,-1.0,0.000183,0.000446,-0.000422,-1,0.212878,-0.292931,0.38592,-0.536908,0.24771,-0.747491,-0.302699,-1,0.194536,-0.061171,0.149007,0.137985,0.849871,-0.158055,0.483423,-1,0.38062,0.039073,0.123609,0.225727,-0.108044,0.132022,0.378033,-0.107419,0.133927,0.223244,0.03876,0.124896,0.298722,-0.107935,0.132403,0.299063,0.039227,0.123876,0.218704,0.195772,0.127563,0.298286,0.197675,0.129518,0.38091,0.197491,0.130302
0.991667,0.300337,0.038699,0.137625,-1.0,0.000146,0.00013,-0.000397,-1,0.2131,-0.292877,0.385849,-0.536949,0.247111,-0.747566,-0.302931,-1,0.195392,-0.061872,0.148481,0.137136,0.84933,-0.159606,0.484106,-1,0.380624,0.039062,0.123622,0.225723,-0.108047,0.132016,0.378036,-0.107426,0.133935,0.223247,0.038766,0.124902,0.298728,-0.107947,0.132403,0.299057,0.039224,0.123869,0.218687,0.195788,0.127563,0.298281,0.197686,0.129525,0.380901,0.1975,0.130318
0.995833,0.300342,0.038672,0.137466,-1.0,0.000181,0.000456,-0.000412,-1,0.213237,-0.292914,0.385594,-0.536605,0.246771,-0.747931,-0.302916,-1,0.196189,-0.062521,0.147859,0.135976,0.848866,-0.161659,0.484565,-1,0.380636,0.039045,0.123614,0.225718,-0.108034,0.132001,0.378043,-0.107442,0.133935,0.223241,0.03877,0.124898,0.298742,-0.107967,0.13241,0.299072,0.039198,0.123869,0.21869,0.195782,0.12755,0.298279,0.197696,0.129522,0.380905,0.197504,0.130307
1.000000,0.300327,0.038676,0.137478,-1.0,0.000191,0.000435,-0.000415,-1,0.213364,-0.292909,0.38537,-0.53626,0.246373,-0.748266,-0.303024,-1,0.196983,-0.063189,0.147371,0.13509,0.848375,-0.16329,0.485126,-1,0.380632,0.039034,0.123621,0.225704,-0.108026,0.132005,0.378039,-0.107452,0.133947,0.223231,0.038781,0.124895,0.298736,-0.107979,0.132416,0.299076,0.039185,0.123868,0.218672,0.195798,0.127562,0.298266,0.1977,0.129529,0.380894,0.197506,0.130318
1.004167,0.300306,0.038673,0.137485,-1.0,0.000195,0.00045,-0.00042,-1,0.21347,-0.292895,0.385159,-0.535889,0.245891,-0.748611,-0.303219,-1,0.197617,-0.063815,0.146584,0.133502,0.848057,-0.166109,0.485165,-1,0.380623,0.039027,0.123638,0.225682,-0.108026,0.132015,0.37803,-0.107458,0.133961,0.223211,0.03878,0.124904,0.298723,-0.107989,0.132447,0.299067,0.039171,0.123888,0.218655,0.195804,0.127568,0.298246,0.197699,0.12954,0.380875,0.197501,0.13032
1.008333,0.300286,0.038682,0.137494,-1.0,0.000188,0.000447,-0.000418,-1,0.21352,-0.292887,0.384858,-0.535323,0.245549,-0.749063,-0.30338,-1,0.198261,-0.064517,0.145971,0.132723,0.847772,-0.167801,0.485293,-1,0.380612,0.039035,0.123645,0.225659,-0.108016,0.132018,0.37801,-0.107448,0.13396,0.223181,0.038795,0.124907,0.2987,-0.107984,0.132444,0.299045,0.03918,0.1239,0.218619,0.195815,0.127576,0.298219,0.197705,0.129549,0.380862,0.197508,0.13033
1.012500,0.300258,0.038675,0.137463,-1.0,0.000118,0.000556,-0.000476,-1,0.213694,-0.292839,0.384703,-0.535154,0.245022,-0.749256,-0.303629,-1,0.198766,-0.065176,0.145124,0.131484,0.847647,-0.170395,0.484946,-1,0.380592,0.039037,0.12365,0.225649,-0.10802,0.132036,0.377995,-0.107446,0.133974,0.223173,0.038799,0.124918,0.29868,-0.107971,0.13245,0.29903,0.039177,0.123902,0.218598,0.195818,0.127581,0.298208,0.197709,0.129556,0.380842,0.197515,0.130343
1.016667,0.300259,0.038694,0.137503,-1.0,0.000182,0.000447,-0.00041,-1,0.21383,-0.292819,0.384472,-0.534789,0.244653,-0.749582,-0.303765,-1,0.199249,-0.066,0.144494,0.130851,0.847375,-0.172538,0.484834,-1,0.380582,0.039057,0.123645,0.225641,-0.108013,0.132026,0.377981,-0.107429,0.133968,0.223168,0.038805,0.124926,0.298654,-0.107948,0.132454,0.299017,0.039198,0.123915,0.2186,0.195826,0.127591,0.298206,0.19772,0.12955,0.380838,0.197512,0.130337
1.020833,0.300253,0.038684,0.137475,-1.0,0.000115,0.000527,-0.000468,-1,0.213977,-0.292821,0.384219,-0.534393,0.244236,-0.749958,-0.303868,-1,0.199698,-0.066635,0.143615,0.129733,0.847313,-0.175117,0.484317,-1,0.38058,0.039067,0.12363,0.225649,-0.108008,0.132028,0.377976,-0.107418,0.133965,0.223171,0.0388,0.124914,0.298655,-0.107942,0.132431,0.299026,0.039191,0.123909,0.218608,0.195815,0.127584,0.298211,0.197712,0.129549,0.380847,0.197512,0.130328
1.025000,0.300269,0.038718,0.137641,-1.0,0.000131,0.000126,-0.000381,-1,0.214118,-0.292844,0.383926,-0.533889,0.243866,-0.750429,-0.303888,-1,0.200468,-0.067405,0.143221,0.130494,0.847237,-0.174369,0.484516,-1,0.38058,0.039079,0.123624,0.225657,-0.108008,0.13202,0.377973,-0.107411,0.133943,0.223186,0.038797,0.124902,0.298654,-0.10793,0.132422,0.299037,0.039197,0.123909,0.218624,0.195814,0.127571,0.298219,0.197712,0.129533,0.380854,0.197518,0.130314
1.029167,0.300318,0.038698,0.137313,-1.0,3.5e-05,0.00096,-0.000353,-1,0.214015,-0.292816,0.383383,-0.532764,0.24342,-0.751303,-0.30406,-1,0.200853,-0.067953,0.142251,0.129173,0.847235,-0.177061,0.483897,-1,0.380583,0.03907,0.123613,0.22567,-0.108027,0.132004,0.377984,-0.107413,0.133941,0.223198,0.038779,0.124891,0.298667,-0.10792,0.132414,0.299055,0.039188,0.123917,0.218634,0.195793,0.127548,0.298236,0.197691,0.129527,0.38087,0.197501,0.130307
1.033333,0.300316,0.038709,0.137462,-1.0,-1.6e-05,0.000674,-0.000337,-1,0.21415,-0.292868,0.383079,-0.532202,0.242985,-0.751847,-0.304047,-1,0.201363,-0.068769,0.141849,0.129724,0.847082,-0.177197,0.483968,-1,0.380584,0.039062,0.123617,0.225675,-0.108052,0.132012,0.377991,-0.107421,0.133937,0.223208,0.038759,0.124905,0.298659,-0.107933,0.132415,0.299084,0.039155,0.123948,0.21865,0.195777,0.127558,0.298244,0.197683,0.129546,0.380876,0.197482,0.130318
1.037500,0.300329,0.038663,0.137337,-1.0,3.2e-05,0.000951,-0.000363,-1,0.214383,-0.292891,0.382892,-0.532025,0.242398,-0.752142,-0.304096,-1,0.201836,-0.069226,0.140973,0.128864,0.847132,-0.178754,0.483538,-1,0.380589,0.039037,0.123635,0.225683,-0.108064,0.132037,0.377987,-0.107439,0.133957,0.223218,0.03874,0.124932,0.29867,-0.107953,0.132417,0.299115,0.03912,0.123987,0.21866,0.195765,0.127588,0.298247,0.197667,0.129557,0.380885,0.197467,0.130338
1.041667,0.300344,0.038668,0.137351,-1.0,3.7e-05,0.00094,-0.00037,-1,0.214588,-0.292902,0.382692,-0.531768,0.241923,-0.75245,-0.304162,-1,0.202263,-0.07002,0.140511,0.129376,0.846938,-0.179152,0.483593,-1,0.380591,0.039036,0.123656,0.225699,-0.108065,0.132035,0.378,-0.107437,0.133948,0.22323,0.038744,0.124934,0.298686,-0.107955,0.132435,0.299161,0.039092,0.124011,0.218672,0.195761,0.127609,0.298263,0.197657,0.129565,0.380891,0.197467,0.130344
1.045833,0.300355,0.038655,0.137314,-0.999999,-3.6e-05,0.001033,-0.000447,-1,0.214747,-0.292965,0.382398,-0.53123,0.241656,-0.75293,-0.304128,-1,0.202816,-0.070443,0.139792,0.128801,0.846836,-0.180072,0.483584,-1,0.380619,0.039032,0.123643,0.225731,-0.10807,0.13204,0.378025,-0.10744,0.133948,0.223247,0.038743,0.124928,0.29872,-0.107961,0.132438,0.299235,0.039054,0.124077,0.218698,0.195759,0.127593,0.298281,0.197662,0.12955,0.380906,0.19747,0.130338
1.050000,0.300386,0.038674,0.137307,-0.999999,2.8e-05,0.00099,-0.000382,-1,0.214931,-0.293016,0.382154,-0.530817,0.241392,-0.75332,-0.304092,-1,0.203338,-0.071122,0.139362,0.129474,0.846643,-0.1798,0.483843,-1,0.380645,0.039043,0.123625,0.225745,-0.10806,0.132017,0.378056,-0.107438,0.133937,0.223258,0.038749,0.12491,0.298749,-0.107964,0.132417,0.299281,0.039056,0.124091,0.218718,0.195765,0.127574,0.298299,0.197671,0.12954,0.380925,0.197485,0.130325
1.054167,0.300396,0.038689,0.137453,-1.0,-1.1e-05,0.000686,-0.000381,-1,0.215154,-0.293065,0.381944,-0.530548,0.241132,-0.753616,-0.304035,-1,0.203811,-0.071621,0.138831,0.129077,0.846271,-0.180908,0.484187,-1,0.380657,0.039043,0.123618,0.225769,-0.108062,0.132028,0.378071,-0.107442,0.133948,0.223267,0.038747,0.124911,0.298769,-0.107964,0.132427,0.299316,0.039049,0.12412,0.218732,0.195761,0.127558,0.298306,0.197672,0.129534,0.380926,0.197484,0.130324
1.058333,0.300393,0.03867,0.137293,-0.999999,2.2e-05,0.001025,-0.000413,-1,0.215344,-0.293126,0.381731,-0.530205,0.240861,-0.753987,-0.303928,-1,0.204316,-0.072147,0.138352,0.129056,0.845939,-0.181412,0.484584,-1,0.380654,0.039047,0.123623,0.225759,-0.108063,0.132042,0.378078,-0.107437,0.133946,0.223265,0.038756,0.124915,0.298768,-0.107965,0.132434,0.299109,0.039096,0.123728,0.218721,0.195773,0.127583,0.298301,0.197684,0.129539,0.380914,0.197492,0.130321
1.062500,0.300382,0.038693,0.137461,-1.0,-7e-06,0.000692,-0.000385,-1,0.215492,-0.293227,0.381453,-0.529692,0.240675,-0.75448,-0.303746,-1,0.204788,-0.072625,0.137907,0.128936,0.845542,-0.182083,0.485057,-1,0.380654,0.039035,0.12364,0.225752,-0.108057,0.132046,0.378066,-0.107443,0.133963,0.223259,0.03876,0.124927,0.298763,-0.107971,0.132445,0.299097,0.039088,0.123735,0.218703,0.195768,0.127586,0.298285,0.197684,0.129556,0.380907,0.19749,0.130331
1.066667,0.300346,0.038655,0.137471,-1.0,0.000196,0.000494,-0.000442,-1,0.215683,-0.293337,0.38119,-0.529266,0.240409,-0.754964,-0.303496,-1,0.205397,-0.073175,0.137737,0.129806,0.845199,-0.180919,0.485858,-1,0.380641,0.039033,0.123647,0.22573,-0.108053,0.132038,0.378053,-0.10745,0.133972,0.223248,0.038756,0.124927,0.298752,-0.107972,0.132462,0.299079,0.039084,0.123733,0.218684,0.19577,0.127589,0.29827,0.197677,0.129555,0.380894,0.197482,0.130337
1.070833,0.300324,0.038634,0.137434,-1.0,0.000135,0.000615,-0.0005,-1,0.215929,-0.293445,0.380953,-0.529029,0.240111,-0.755331,-0.303232,-1,0.205727,-0.073677,0.137213,0.129526,0.84483,-0.182054,0.486149,-1,0.380637,0.039017,0.123655,0.225718,-0.108067,0.132043,0.378043,-0.107465,0.133964,0.223235,0.038737,0.124911,0.29875,-0.107988,0.132465,0.299067,0.039071,0.123739,0.218679,0.195752,0.127579,0.298265,0.197666,0.129559,0.380883,0.19747,0.130339
1.075000,0.30033,0.038641,0.137469,-1.0,0.000205,0.000484,-0.000426,-1,0.216227,-0.293515,0.380768,-0.528997,0.239714,-0.755557,-0.303038,-1,0.206377,-0.07405,0.136925,0.130182,0.844624,-0.180799,0.486801,-1,0.380634,0.039014,0.123649,0.225702,-0.108068,0.132011,0.378033,-0.107469,0.133972,0.223225,0.038741,0.124902,0.298743,-0.107984,0.132457,0.299055,0.039069,0.123716,0.218669,0.195755,0.127561,0.298258,0.197668,0.129545,0.380886,0.197465,0.13033
1.079167,0.300324,0.038657,0.137617,-1.0,0.000161,0.00017,-0.000397,-1,0.216484,-0.293612,0.380529,-0.528767,0.239399,-0.755903,-0.302828,-1,0.206912,-0.074546,0.136643,0.130914,0.844382,-0.179929,0.487347,-1,0.38063,0.039007,0.123643,0.22569,-0.108076,0.132003,0.378028,-0.107482,0.133965,0.22323,0.03873,0.124896,0.298734,-0.107996,0.132452,0.299054,0.039057,0.123702,0.218669,0.195747,0.127546,0.298265,0.197655,0.12953,0.380887,0.197455,0.130308
1.083333,0.300339,0.038679,0.137439,-1.0,6e-06,0.000741,-0.000346,-1,0.21671,-0.293675,0.380353,-0.528633,0.239044,-0.756162,-0.302696,-1,0.207178,-0.074882,0.136045,0.130238,0.844147,-0.181415,0.487383,-1,0.380621,0.039019,0.123641,0.225686,-0.108063,0.132011,0.378022,-0.107484,0.133972,0.223223,0.038738,0.124888,0.29871,-0.107974,0.132429,0.299041,0.039069,0.123712,0.218663,0.195759,0.127563,0.298256,0.197655,0.129541,0.380885,0.197462,0.130321
