Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.454167,0.300573,0.038431,0.137792,-1.0,4.7e-05,0.0002,-0.000921,-1,0.159225,-0.275318,0.296898,-0.483893,0.126403,-0.851415,-0.157992,-1,0.164002,-0.081171,0.178924,-0.469316,-0.154042,-0.842675,0.214273,-1,0.380557,0.039076,0.123769,0.225603,-0.10788,0.133139,0.378015,-0.107655,0.13318,0.223163,0.038974,0.125317,0.298661,-0.107925,0.13248,0.299042,0.039286,0.124194,0.218673,0.195758,0.128056,0.29833,0.197738,0.1296,0.380961,0.197531,0.13086
1.458333,0.300585,0.03842,0.137594,-1.0,8.5e-05,0.000535,-0.00092,-1,0.159797,-0.275159,0.296468,-0.483538,0.126425,-0.851622,-0.15795,-1,0.16526,-0.081563,0.178232,-0.46913,-0.153788,-0.842824,0.214275,-1,0.380552,0.039089,0.123744,0.225612,-0.107888,0.133112,0.378016,-0.107659,0.133144,0.223209,0.038934,0.12532,0.29866,-0.107933,0.13245,0.299029,0.03929,0.124163,0.218684,0.195756,0.128024,0.298335,0.197736,0.129559,0.380974,0.197511,0.130805
1.462500,0.300591,0.038431,0.137574,-1.0,9.4e-05,0.000559,-0.000904,-1,0.160255,-0.274998,0.295977,-0.482877,0.126599,-0.851981,-0.157896,-1,0.166474,-0.081888,0.177504,-0.469146,-0.154537,-0.842848,0.213607,-1,0.380551,0.039101,0.123729,0.22561,-0.10787,0.133095,0.378017,-0.107657,0.133129,0.223296,0.038902,0.125406,0.298663,-0.107919,0.132448,0.299037,0.039303,0.124149,0.218684,0.195766,0.128029,0.298335,0.197755,0.129547,0.380988,0.197492,0.13077
1.466667,0.300555,0.038492,0.137776,-1.0,3.3e-05,0.000162,-0.000917,-1,0.160827,-0.274838,0.29559,-0.48256,0.126742,-0.852159,-0.157793,-1,0.167666,-0.082231,0.176807,-0.469023,-0.15507,-0.842923,0.213195,-1,0.380557,0.039093,0.123729,0.225618,-0.107868,0.133096,0.378005,-0.107658,0.133152,0.223372,0.038865,0.125497,0.298656,-0.107908,0.132464,0.299052,0.039299,0.124148,0.218673,0.195773,0.128012,0.298331,0.197761,0.129558,0.381016,0.197462,0.13074
1.470833,0.300549,0.038466,0.137787,-1.0,2.2e-05,0.000176,-0.000979,-1,0.16129,-0.274636,0.295138,-0.481884,0.126938,-0.852515,-0.157777,-1,0.168814,-0.082604,0.176123,-0.468904,-0.155675,-0.842955,0.212888,-1,0.380561,0.039104,0.123739,0.225618,-0.107851,0.133117,0.378003,-0.107628,0.133151,0.223232,0.03885,0.125166,0.298645,-0.107892,0.132478,0.299064,0.039302,0.124171,0.218665,0.195804,0.128043,0.298322,0.197795,0.129545,0.381037,0.19745,0.130735
1.475000,0.300561,0.038434,0.137631,-0.999999,8.5e-05,0.000543,-0.00101,-1,0.161647,-0.274487,0.294626,-0.480794,0.127094,-0.853101,-0.157805,-1,0.169908,-0.082987,0.175441,-0.468686,-0.156474,-0.843011,0.212561,-1,0.380579,0.039095,0.12376,0.225629,-0.107848,0.133137,0.377992,-0.10762,0.133169,0.223232,0.03886,0.125178,0.29863,-0.10789,0.132468,0.299083,0.039285,0.124188,0.218661,0.195815,0.128031,0.29832,0.197802,0.129553,0.38106,0.197413,0.130742
1.479167,0.300566,0.038423,0.137649,-0.999999,0.000118,0.000558,-0.00103,-1,0.161969,-0.274384,0.294093,-0.47956,0.127581,-0.853744,-0.157695,-1,0.171001,-0.083389,0.174803,-0.468509,-0.157124,-0.843012,0.212465,-1,0.380592,0.039087,0.123791,0.225652,-0.107843,0.133172,0.37798,-0.107622,0.13316,0.223224,0.038863,0.125173,0.298622,-0.107884,0.132482,0.299102,0.039278,0.124217,0.218657,0.195814,0.128022,0.298312,0.197806,0.12955,0.381089,0.197396,0.13077
1.483333,0.300579,0.038389,0.137659,-0.999999,0.000152,0.000593,-0.001049,-1,0.162297,-0.274229,0.293558,-0.478337,0.128087,-0.854375,-0.157577,-1,0.172073,-0.083747,0.174146,-0.468381,-0.158193,-0.842997,0.212014,-1,0.380608,0.039058,0.123802,0.22567,-0.107868,0.133202,0.377976,-0.107636,0.133173,0.223221,0.038848,0.125177,0.298615,-0.107898,0.132498,0.299125,0.039249,0.124258,0.218661,0.195802,0.128041,0.298316,0.197796,0.129569,0.380903,0.197571,0.130677
1.487500,0.300548,0.038356,0.137847,-0.999999,0.000313,4.9e-05,-0.001095,-1,0.162896,-0.274026,0.293206,-0.478101,0.128368,-0.854479,-0.157504,-1,0.173117,-0.084147,0.173542,-0.468201,-0.158814,-0.842982,0.212009,-1,0.380603,0.039023,0.123828,0.225676,-0.1079,0.133243,0.37797,-0.107645,0.133177,0.223201,0.038842,0.125176,0.298602,-0.107909,0.132513,0.299135,0.03922,0.124283,0.218643,0.195798,0.128043,0.298302,0.197782,0.129574,0.380893,0.197557,0.13067
1.491667,0.300533,0.038319,0.137867,-0.999999,0.000342,4.1e-05,-0.001117,-1,0.163385,-0.273852,0.292769,-0.477557,0.128648,-0.854769,-0.157352,-1,0.174114,-0.084486,0.172931,-0.467949,-0.159614,-0.843024,0.211796,-1,0.380601,0.038996,0.123844,0.225668,-0.107934,0.133262,0.377942,-0.107659,0.133196,0.223182,0.038832,0.125187,0.298584,-0.107907,0.132508,0.299131,0.03919,0.124304,0.218622,0.19578,0.128059,0.298283,0.197759,0.12959,0.380873,0.197547,0.130687
1.495833,0.30051,0.038318,0.13787,-0.999999,0.000338,6.9e-05,-0.001115,-1,0.163835,-0.273588,0.292347,-0.477024,0.129024,-0.855016,-0.157318,-1,0.175105,-0.084835,0.172379,-0.467655,-0.15972,-0.843087,0.212115,-1,0.380583,0.038987,0.123873,0.225642,-0.107927,0.133286,0.377913,-0.107666,0.133194,0.223156,0.038833,0.125202,0.298556,-0.107916,0.132524,0.299113,0.039185,0.124319,0.218594,0.19578,0.128078,0.298251,0.197758,0.129598,0.380845,0.197544,0.130697
1.500000,0.300496,0.038324,0.137865,-0.999999,0.000331,7.2e-05,-0.001107,-1,0.164432,-0.273309,0.291966,-0.476887,0.129179,-0.855083,-0.15724,-1,0.176083,-0.085116,0.171817,-0.467318,-0.159975,-0.843174,0.212321,-1,0.380567,0.03899,0.123865,0.225635,-0.107928,0.133276,0.377906,-0.107655,0.133175,0.223148,0.038838,0.125199,0.298544,-0.10791,0.132525,0.299096,0.039178,0.124311,0.218585,0.195782,0.128064,0.298252,0.197758,0.129597,0.380839,0.197539,0.130694
1.504167,0.300525,0.038357,0.137662,-0.999999,0.000158,0.000619,-0.001045,-1,0.164849,-0.273028,0.291458,-0.476228,0.129573,-0.855408,-0.157143,-1,0.177104,-0.085401,0.171318,-0.467193,-0.159944,-0.843154,0.212696,-1,0.380562,0.039019,0.123839,0.225623,-0.107903,0.133242,0.377911,-0.10766,0.133164,0.223157,0.038844,0.12518,0.298561,-0.107905,0.132503,0.299085,0.03921,0.124285,0.218598,0.195789,0.128045,0.298262,0.197773,0.12958,0.380853,0.197547,0.130675
1.508333,0.300549,0.038426,0.137744,-1.0,0.000143,0.000358,-0.000937,-1,0.165376,-0.272722,0.290991,-0.475851,0.129865,-0.855593,-0.157043,-1,0.178101,-0.085632,0.170797,-0.466998,-0.159917,-0.843208,0.212931,-1,0.380566,0.039045,0.123802,0.225622,-0.107879,0.133193,0.377932,-0.107639,0.133141,0.223173,0.038848,0.125165,0.29858,-0.107892,0.132464,0.299084,0.039247,0.12424,0.218618,0.1958,0.128019,0.298281,0.197777,0.129544,0.38088,0.197556,0.130655
1.512500,0.30055,0.038464,0.137715,-1.0,0.000131,0.00039,-0.000918,-1,0.165919,-0.272426,0.290551,-0.475617,0.130178,-0.855715,-0.156826,-1,0.179114,-0.085858,0.17039,-0.46684,-0.159468,-0.843249,0.213454,-1,0.380551,0.039087,0.123787,0.225609,-0.107859,0.133163,0.377946,-0.10762,0.13314,0.223194,0.038866,0.125168,0.298597,-0.10788,0.132455,0.299066,0.039284,0.124213,0.218643,0.195816,0.128013,0.298295,0.197789,0.129538,0.380894,0.197573,0.130667
1.516667,0.300538,0.038495,0.137714,-1.0,7e-05,0.000424,-0.000919,-1,0.166509,-0.27212,0.290178,-0.475578,0.130364,-0.855743,-0.156639,-1,0.180127,-0.086027,0.170036,-0.466963,-0.159644,-0.84313,0.21352,-1,0.380539,0.039111,0.123778,0.22559,-0.107841,0.133148,0.37796,-0.107621,0.13317,0.223202,0.038874,0.12518,0.298606,-0.107869,0.132473,0.299045,0.039316,0.124206,0.218652,0.195819,0.128024,0.298299,0.197795,0.129555,0.3809,0.19758,0.130674
1.520833,0.300522,0.038539,0.137743,-1.0,7.3e-05,0.000287,-0.000906,-1,0.167034,-0.271822,0.289746,-0.47537,0.130638,-0.855851,-0.15645,-1,0.18113,-0.086241,0.169741,-0.466911,-0.158936,-0.843099,0.214282,-1,0.380521,0.039146,0.123757,0.225582,-0.107822,0.133143,0.377963,-0.1076,0.133176,0.223205,0.038889,0.125194,0.298611,-0.107859,0.13247,0.299019,0.039351,0.124194,0.218639,0.195842,0.128035,0.298301,0.19782,0.129557,0.380898,0.19759,0.130677
1.525000,0.300502,0.03854,0.137773,-1.0,2.3e-05,0.000198,-0.000963,-1,0.167729,-0.271519,0.289402,-0.475563,0.130861,-0.855756,-0.156195,-1,0.182095,-0.086432,0.169409,-0.467059,-0.15906,-0.842944,0.214477,-1,0.380525,0.03916,0.123741,0.225582,-0.107813,0.133116,0.377973,-0.107588,0.133142,0.223209,0.038905,0.125182,0.298617,-0.107845,0.132455,0.299016,0.039367,0.124177,0.218643,0.195859,0.128035,0.298305,0.197829,0.129553,0.3809,0.197594,0.130667
1.529167,0.300509,0.038546,0.137774,-1.0,1.7e-05,0.000182,-0.000965,-1,0.168212,-0.27133,0.288974,-0.475086,0.131206,-0.856054,-0.155722,-1,0.183089,-0.086594,0.169143,-0.467156,-0.158821,-0.842845,0.214834,-1,0.380532,0.039162,0.123721,0.225589,-0.107824,0.133108,0.377982,-0.107588,0.133159,0.223218,0.038898,0.125179,0.298631,-0.107852,0.132454,0.299023,0.039364,0.124171,0.21865,0.195862,0.12803,0.298311,0.197831,0.12954,0.38091,0.197602,0.130664
1.533333,0.300528,0.038519,0.137779,-1.0,1.5e-05,0.000204,-0.000981,-1,0.16879,-0.271087,0.288588,-0.474817,0.131603,-0.856206,-0.155376,-1,0.184061,-0.086799,0.168856,-0.467389,-0.15918,-0.842641,0.21486,-1,0.380553,0.039141,0.123732,0.225604,-0.107858,0.133121,0.377994,-0.107601,0.133149,0.223225,0.038884,0.125177,0.298651,-0.107866,0.13246,0.299049,0.039332,0.12417,0.218658,0.195844,0.128027,0.298325,0.197817,0.12956,0.380913,0.197586,0.13067
1.537500,0.300558,0.03848,0.13777,-1.0,4.1e-05,0.000248,-0.000982,-1,0.169134,-0.270923,0.288057,-0.473807,0.13215,-0.856773,-0.154869,-1,0.185023,-0.086977,0.168599,-0.467618,-0.159376,-0.842446,0.214983,-1,0.380577,0.039114,0.123758,0.225618,-0.10788,0.133147,0.378013,-0.107618,0.133161,0.223228,0.038867,0.125178,0.298664,-0.107872,0.132464,0.299073,0.039299,0.124191,0.218667,0.195827,0.128031,0.298335,0.197799,0.129553,0.380927,0.197574,0.130671
1.541667,0.300577,0.038437,0.137793,-1.0,6.7e-05,0.000229,-0.001003,-1,0.169555,-0.27073,0.287588,-0.473018,0.132612,-0.85721,-0.154465,-1,0.185893,-0.087276,0.168337,-0.467659,-0.159909,-0.842245,0.215286,-1,0.380606,0.03907,0.123773,0.225631,-0.107913,0.133175,0.378008,-0.107632,0.133158,0.22324,0.038843,0.125165,0.298662,-0.107896,0.132478,0.299112,0.039254,0.124205,0.218673,0.195802,0.128021,0.29834,0.197779,0.129546,0.380931,0.197551,0.130659
1.545833,0.300592,0.038377,0.137633,-0.999999,0.000139,0.00058,-0.001049,-1,0.16993,-0.270533,0.287121,-0.472183,0.13301,-0.8577,-0.153956,-1,0.186759,-0.087611,0.168103,-0.468081,-0.161769,-0.841788,0.214766,-1,0.380629,0.039037,0.123786,0.225655,-0.107953,0.133197,0.378018,-0.107649,0.133159,0.223229,0.038829,0.12516,0.298661,-0.107907,0.13247,0.299135,0.039226,0.124244,0.218676,0.195786,0.128021,0.298334,0.197764,0.12955,0.380924,0.197544,0.130658
1.550000,0.300574,0.038333,0.137846,-0.999999,0.000321,3e-06,-0.001104,-1,0.170214,-0.270326,0.286616,-0.471019,0.133579,-0.858324,-0.153551,-1,0.187606,-0.087866,0.167845,-0.468282,-0.163081,-0.841493,0.214492,-1,0.380643,0.039008,0.123807,0.225674,-0.107981,0.133259,0.377998,-0.107667,0.13316,0.223231,0.038814,0.125163,0.298652,-0.107927,0.132484,0.299158,0.039194,0.124267,0.218671,0.195775,0.12802,0.298324,0.197751,0.129561,0.380918,0.19753,0.130656
1.554167,0.300582,0.038311,0.137862,-0.999999,0.000365,-6e-06,-0.001128,-1,0.170595,-0.270163,0.286167,-0.470227,0.13426,-0.858777,-0.152848,-1,0.188383,-0.088196,0.16752,-0.468281,-0.164899,-0.841233,0.214121,-1,0.380654,0.038986,0.123816,0.225679,-0.108012,0.133285,0.377996,-0.107671,0.133149,0.223226,0.038811,0.125153,0.298648,-0.107922,0.13249,0.299174,0.039171,0.124284,0.218664,0.195767,0.128028,0.298321,0.197737,0.129553,0.380918,0.197526,0.130652
1.558333,0.300614,0.038299,0.13781,-0.999999,0.000428,8.9e-05,-0.001066,-1,0.171038,-0.26992,0.285701,-0.469642,0.134812,-0.859092,-0.152391,-1,0.189145,-0.088547,0.167191,-0.468273,-0.166773,-0.840937,0.213849,-1,0.380663,0.038962,0.12383,0.225688,-0.108049,0.133299,0.377992,-0.107689,0.133159,0.223225,0.038791,0.125152,0.298648,-0.107941,0.132481,0.299185,0.039146,0.124293,0.218668,0.195754,0.128014,0.298333,0.197728,0.129551,0.380924,0.197509,0.130646
1.562500,0.30061,0.038294,0.137806,-0.999999,0.000412,9.8e-05,-0.001065,-1,0.171127,-0.269611,0.285044,-0.468213,0.135197,-0.859868,-0.15207,-1,0.189844,-0.088907,0.166836,-0.468128,-0.168669,-0.84069,0.213651,-1,0.380655,0.038962,0.12383,0.225682,-0.108068,0.133321,0.377989,-0.107679,0.133158,0.223226,0.038792,0.125164,0.298635,-0.107941,0.132487,0.299184,0.039147,0.124285,0.21867,0.195759,0.12803,0.298332,0.197722,0.129548,0.380923,0.197518,0.130655
1.566667,0.300583,0.038312,0.13786,-0.999999,0.000377,-5e-06,-0.001063,-1,0.17172,-0.269332,0.284703,-0.468348,0.135541,-0.859839,-0.151512,-1,0.190531,-0.089268,0.166439,-0.468003,-0.170851,-0.840429,0.213218,-1,0.380639,0.038966,0.123824,0.225735,-0.107965,0.133314,0.377976,-0.107675,0.133164,0.223213,0.038798,0.125164,0.298624,-0.107923,0.132498,0.299164,0.039155,0.124282,0.218652,0.195762,0.128039,0.298308,0.197737,0.12956,0.380912,0.197514,0.13066
1.570833,0.300532,0.038337,0.137854,-0.999999,0.000315,2.9e-05,-0.001094,-1,0.172192,-0.269016,0.284317,-0.468255,0.135987,-0.859916,-0.150958,-1,0.191191,-0.089603,0.166044,-0.467873,-0.173045,-0.840149,0.212837,-1,0.380601,0.038999,0.123827,0.225668,-0.107925,0.133266,0.377939,-0.107665,0.133176,0.223187,0.038822,0.12518,0.298598,-0.107909,0.132516,0.299118,0.039198,0.124277,0.218622,0.195788,0.128039,0.298284,0.197762,0.129572,0.380881,0.19754,0.130666
1.575000,0.300514,0.038412,0.137833,-1.0,8.2e-05,0.000261,-0.001006,-1,0.172746,-0.268757,0.283959,-0.468366,0.136431,-0.859921,-0.150184,-1,0.191769,-0.089964,0.165561,-0.467389,-0.175325,-0.84002,0.212544,-1,0.380559,0.039038,0.123814,0.225596,-0.107889,0.133219,0.377925,-0.107638,0.133176,0.223163,0.038851,0.125194,0.298576,-0.107892,0.132514,0.299067,0.039229,0.12426,0.21859,0.195813,0.128063,0.298258,0.197783,0.129586,0.380857,0.197558,0.130677
1.579167,0.300481,0.03846,0.137811,-1.0,6.2e-05,0.00028,-0.000989,-1,0.173387,-0.268448,0.283676,-0.468805,0.136781,-0.859749,-0.149481,-1,0.19234,-0.090292,0.165053,-0.466802,-0.177137,-0.839987,0.212463,-1,0.380524,0.039089,0.123807,0.225539,-0.107848,0.133167,0.377909,-0.107623,0.133182,0.223141,0.03888,0.125205,0.298554,-0.107869,0.132509,0.299019,0.039279,0.12423,0.218583,0.195836,0.128063,0.29824,0.197803,0.12959,0.380844,0.197581,0.13069
1.583333,0.300465,0.038505,0.137759,-1.0,2.1e-05,0.000419,-0.00097,-1,0.173971,-0.268133,0.283301,-0.468966,0.137175,-0.859712,-0.148825,-1,0.192931,-0.090608,0.164538,-0.466186,-0.17878,-0.839984,0.212449,-1,0.380496,0.039124,0.12379,0.22551,-0.107822,0.133145,0.377908,-0.107599,0.133206,0.22315,0.038889,0.125233,0.298556,-0.10786,0.132511,0.298988,0.039322,0.124214,0.218587,0.195839,0.128067,0.298244,0.19782,0.129597,0.380848,0.19759,0.130695
1.587500,0.300453,0.038538,0.137801,-1.0,3.2e-05,0.000271,-0.000955,-1,0.174509,-0.267847,0.282942,-0.469,0.137609,-0.859743,-0.148136,-1,0.193477,-0.090836,0.163927,-0.465419,-0.180399,-0.840097,0.212317,-1,0.380483,0.039147,0.12378,0.225502,-0.107793,0.133118,0.37792,-0.107605,0.133194,0.223159,0.038896,0.125238,0.298575,-0.107853,0.132527,0.298974,0.039367,0.124207,0.218597,0.195852,0.128063,0.298256,0.197826,0.129605,0.380861,0.197595,0.1307
1.591667,0.300478,0.038558,0.137799,-1.0,5.9e-05,0.000249,-0.000889,-1,0.174914,-0.267606,0.282479,-0.468503,0.138215,-0.860053,-0.147346,-1,0.194065,-0.091047,0.163365,-0.464719,-0.181478,-0.840222,0.212435,-1,0.380484,0.039154,0.123758,0.225511,-0.107794,0.133116,0.377931,-0.107602,0.133192,0.223168,0.038891,0.125223,0.298585,-0.107846,0.13252,0.298973,0.039378,0.124207,0.218618,0.195844,0.128057,0.298269,0.197815,0.129589,0.380876,0.197591,0.130691
1.595833,0.300503,0.038564,0.137759,-1.0,0.000102,0.000315,-0.000838,-1,0.17535,-0.267406,0.282058,-0.468097,0.13866,-0.860352,-0.146472,-1,0.194665,-0.091216,0.162812,-0.464104,-0.182174,-0.840353,0.212667,-1,0.380491,0.039152,0.123773,0.225518,-0.10779,0.133114,0.377941,-0.107612,0.133201,0.223175,0.038888,0.125216,0.298587,-0.107858,0.13251,0.298977,0.039372,0.124212,0.218619,0.195841,0.128067,0.298275,0.197811,0.12958,0.380877,0.197587,0.130694
1.600000,0.300475,0.038501,0.137792,-1.0,4.4e-05,0.000297,-0.000974,-1,0.175932,-0.26718,0.28176,-0.468173,0.139008,-0.860386,-0.145697,-1,0.195265,-0.091273,0.162183,-0.463503,-0.183042,-0.840553,0.212441,-1,0.380508,0.039122,0.123787,0.22553,-0.107825,0.133141,0.377925,-0.107619,0.133187,0.22317,0.038879,0.125215,0.298586,-0.107871,0.132498,0.298997,0.039328,0.124211,0.218613,0.195833,0.128066,0.29827,0.197807,0.129587,0.380869,0.197581,0.130695
1.604167,0.300506,0.038461,0.13782,-1.0,6.4e-05,0.000261,-0.000977,-1,0.176463,-0.266997,0.28143,-0.468071,0.139415,-0.860528,-0.144793,-1,0.19588,-0.091289,0.161569,-0.462902,-0.183491,-0.8408,0.212385,-1,0.380538,0.039081,0.123804,0.225561,-0.107846,0.133163,0.377936,-0.107629,0.13318,0.223172,0.038859,0.125207,0.29859,-0.107881,0.132517,0.299036,0.039282,0.124227,0.218612,0.195815,0.128063,0.298276,0.197795,0.129588,0.380876,0.197562,0.130681
1.608333,0.300548,0.038409,0.137822,-1.0,6.6e-05,0.00026,-0.001008,-1,0.176833,-0.266877,0.280965,-0.467268,0.140107,-0.86102,-0.143788,-1,0.196594,-0.091268,0.160997,-0.462523,-0.183524,-0.840997,0.212401,-1,0.380588,0.039037,0.123811,0.225618,-0.107889,0.133205,0.377961,-0.107646,0.133195,0.223197,0.038839,0.1252,0.298614,-0.107896,0.132513,0.299095,0.039228,0.124245,0.218635,0.195795,0.128057,0.2983,0.197767,0.129586,0.380896,0.197552,0.130684
1.612500,0.300614,0.038373,0.137672,-0.999999,0.00015,0.00052,-0.000991,-1,0.177232,-0.266736,0.280538,-0.466688,0.140565,-0.86142,-0.142827,-1,0.197278,-0.091219,0.160409,-0.462262,-0.183812,-0.841117,0.212248,-1,0.380637,0.039012,0.123793,0.225686,-0.107923,0.133241,0.377998,-0.107656,0.133177,0.223221,0.038833,0.125182,0.298647,-0.107903,0.132505,0.299141,0.039202,0.124247,0.218667,0.195792,0.128032,0.298323,0.197766,0.129556,0.38092,0.197546,0.130664
1.616667,0.300602,0.03832,0.137819,-0.999999,0.000284,2.4e-05,-0.001131,-1,0.177682,-0.266591,0.280117,-0.466287,0.140929,-0.861748,-0.141798,-1,0.197967,-0.091117,0.159769,-0.461945,-0.183929,-0.841321,0.21203,-1,0.380677,0.038991,0.12378,0.225747,-0.107946,0.133276,0.378017,-0.107657,0.133146,0.223247,0.038826,0.125153,0.298665,-0.10791,0.132472,0.299191,0.039174,0.124249,0.218688,0.195792,0.128,0.298351,0.197757,0.129535,0.380934,0.197548,0.13065
1.620833,0.300622,0.038318,0.137829,-0.999999,0.00032,-2.8e-05,-0.001145,-1,0.178111,-0.266347,0.279758,-0.465972,0.14137,-0.861982,-0.140969,-1,0.198633,-0.091028,0.159175,-0.461661,-0.183922,-0.841484,0.212006,-1,0.380692,0.038988,0.123773,0.225777,-0.107951,0.133281,0.378033,-0.10766,0.133139,0.223255,0.038822,0.125136,0.298682,-0.107911,0.132458,0.299211,0.03917,0.124246,0.218688,0.19579,0.127997,0.298358,0.197756,0.129518,0.38095,0.197544,0.130638
1.625000,0.300617,0.038314,0.137833,-0.999999,0.000329,-2.7e-05,-0.001146,-1,0.178512,-0.266166,0.27937,-0.465599,0.141759,-0.862291,-0.139914,-1,0.199296,-0.090955,0.158647,-0.461588,-0.184313,-0.841484,0.211824,-1,0.380685,0.038984,0.12378,0.225775,-0.107952,0.133285,0.378031,-0.10766,0.133137,0.223249,0.038817,0.125149,0.298683,-0.107928,0.132452,0.299205,0.039171,0.124251,0.21869,0.195774,0.127991,0.298357,0.197748,0.129514,0.380942,0.19754,0.130642
1.629167,0.300591,0.038335,0.137837,-0.999999,0.000315,-2.7e-05,-0.001123,-1,0.178938,-0.26586,0.279026,-0.465484,0.142117,-0.862412,-0.139184,-1,0.199931,-0.090833,0.158062,-0.461393,-0.184519,-0.841573,0.211718,-1,0.380661,0.039006,0.123785,0.225744,-0.107928,0.133285,0.378011,-0.107665,0.133135,0.223234,0.038818,0.125156,0.298669,-0.10792,0.132455,0.299178,0.03919,0.124245,0.21867,0.195786,0.128001,0.298334,0.197757,0.129526,0.381056,0.197514,0.130921
1.633333,0.300564,0.038353,0.137829,-0.999999,0.000302,-2.4e-05,-0.0011,-1,0.179485,-0.265587,0.278725,-0.465755,0.142345,-0.862373,-0.138285,-1,0.200533,-0.090782,0.157478,-0.461017,-0.184297,-0.841749,0.212031,-1,0.38063,0.039022,0.123775,0.225707,-0.107895,0.133247,0.378025,-0.107555,0.133322,0.223224,0.038824,0.125155,0.298655,-0.107914,0.132453,0.299141,0.039202,0.124239,0.218657,0.195786,0.128014,0.298321,0.197757,0.12953,0.380997,0.197555,0.130914
1.637500,0.300564,0.038409,0.137786,-1.0,8.5e-05,0.000218,-0.001023,-1,0.179919,-0.265267,0.278394,-0.465743,0.142551,-0.862453,-0.137612,-1,0.201076,-0.090708,0.156869,-0.460744,-0.184789,-0.841804,0.211975,-1,0.380604,0.039046,0.123765,0.225672,-0.107854,0.133188,0.377981,-0.107533,0.133297,0.223212,0.038831,0.125158,0.298634,-0.107911,0.13243,0.299098,0.039232,0.124205,0.218644,0.195783,0.128007,0.298312,0.197757,0.129521,0.38096,0.197588,0.130895
1.641667,0.300553,0.038426,0.13777,-1.0,6.3e-05,0.000237,-0.000997,-1,0.180455,-0.264948,0.278088,-0.465939,0.142763,-0.862434,-0.136848,-1,0.201618,-0.090655,0.156216,-0.460376,-0.185274,-0.841882,0.212043,-1,0.380587,0.039065,0.12375,0.225652,-0.107833,0.133142,0.377959,-0.107514,0.133281,0.223216,0.038826,0.125156,0.298637,-0.107912,0.132418,0.299079,0.039254,0.124175,0.218651,0.195778,0.127998,0.298319,0.197756,0.12953,0.38094,0.197608,0.130883
1.645833,0.300558,0.038466,0.137725,-1.0,8.3e-05,0.000302,-0.000907,-1,0.180887,-0.26465,0.277782,-0.465946,0.14311,-0.862489,-0.136114,-1,0.202111,-0.09062,0.155565,-0.459905,-0.185714,-0.842019,0.212136,-1,0.380561,0.03909,0.123747,0.225635,-0.107805,0.13312,0.377937,-0.10749,0.133268,0.223207,0.038841,0.125162,0.29863,-0.107902,0.132431,0.299053,0.03928,0.124164,0.218659,0.19579,0.127999,0.298313,0.197763,0.129525,0.380903,0.197646,0.130871
1.650000,0.30054,0.038477,0.137733,-1.0,5.7e-05,0.000316,-0.000891,-1,0.181356,-0.264309,0.277532,-0.466081,0.143385,-0.862463,-0.135524,-1,0.202556,-0.090608,0.154933,-0.459433,-0.186446,-0.842097,0.212206,-1,0.380537,0.039092,0.123767,0.225599,-0.107813,0.133119,0.377908,-0.10749,0.133272,0.223204,0.038841,0.125186,0.298622,-0.107904,0.132464,0.299029,0.03929,0.124174,0.218646,0.195794,0.128014,0.298306,0.197767,0.129555,0.380879,0.197664,0.130877
1.654167,0.300506,0.038517,0.137815,-1.0,4.2e-05,0.00018,-0.000898,-1,0.181832,-0.263934,0.277316,-0.466271,0.143531,-0.862411,-0.135047,-1,0.20297,-0.090548,0.154237,-0.458913,-0.187267,-0.842213,0.21215,-1,0.380516,0.039113,0.123777,0.225567,-0.107791,0.133122,0.377888,-0.107467,0.133277,0.223192,0.038867,0.125216,0.298603,-0.107881,0.132504,0.299009,0.039322,0.124193,0.218632,0.195815,0.128044,0.298294,0.197784,0.129591,0.380852,0.1977,0.130878
1.658333,0.300486,0.038508,0.137809,-1.0,1.4e-05,0.000248,-0.000969,-1,0.18222,-0.263539,0.277064,-0.466135,0.143761,-0.862495,-0.134737,-1,0.203385,-0.090398,0.153479,-0.457924,-0.186676,-0.842735,0.212735,-1,0.380515,0.039123,0.123784,0.225545,-0.1078,0.133126,0.377887,-0.10746,0.133294,0.223183,0.038887,0.125234,0.298593,-0.107872,0.132516,0.299013,0.039327,0.124207,0.218621,0.195843,0.128071,0.298284,0.197803,0.12959,0.380851,0.197718,0.130886
1.662500,0.300486,0.038528,0.137798,-1.0,2.1e-05,0.000277,-0.000976,-1,0.182563,-0.263207,0.276784,-0.465788,0.144063,-0.862704,-0.134273,-1,0.203726,-0.09037,0.152828,-0.457285,-0.187284,-0.842894,0.212942,-1,0.380519,0.039143,0.123778,0.225537,-0.107791,0.133134,0.377893,-0.10744,0.133299,0.223172,0.038909,0.125219,0.298595,-0.107855,0.132503,0.299021,0.039352,0.124205,0.21862,0.195867,0.128064,0.29828,0.197837,0.129588,0.38086,0.197738,0.130891
