Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.979167,0.300001,0.039042,0.137696,-0.999999,0.000452,0.000937,0.000466,-1,0.145705,-0.068079,0.267405,-0.565686,-0.281109,-0.775216,-0.004262,-1,0.16598,-0.2688,0.321602,-0.508859,0.39305,-0.716924,-0.269432,-1,0.377957,-0.107469,0.133507,0.225704,-0.107862,0.133659,0.38092,0.197648,0.1309,0.223174,0.038903,0.126533,0.218852,0.195886,0.130609,0.298299,0.197844,0.129998,0.299049,0.039344,0.125142,0.380504,0.039108,0.124407,0.298644,-0.107859,0.132767
0.983333,0.29999,0.039042,0.137701,-0.999999,0.000459,0.000939,0.000467,-1,0.145928,-0.068004,0.266954,-0.565392,-0.280996,-0.775473,-0.003932,-1,0.166135,-0.268216,0.320633,-0.507985,0.393066,-0.717304,-0.270048,-1,0.377944,-0.107461,0.13351,0.225716,-0.107873,0.133677,0.380909,0.197643,0.130902,0.223167,0.038898,0.126545,0.218837,0.195871,0.13061,0.298294,0.197842,0.130013,0.299036,0.03934,0.125155,0.380488,0.039111,0.12441,0.298638,-0.10786,0.132777
0.987500,0.299977,0.039023,0.137708,-0.999999,0.00046,0.000968,0.000468,-1,0.146281,-0.067952,0.266632,-0.565435,-0.28125,-0.775349,-0.003841,-1,0.166247,-0.267625,0.319648,-0.506996,0.393146,-0.717708,-0.270715,-1,0.377933,-0.107483,0.133536,0.225735,-0.107928,0.1337,0.380895,0.197632,0.13092,0.223151,0.038884,0.12655,0.218829,0.195856,0.130632,0.298273,0.197831,0.130024,0.299021,0.039331,0.125171,0.380479,0.039095,0.124427,0.298624,-0.10788,0.132783
0.991667,0.299969,0.039013,0.137719,-0.999999,0.000465,0.000965,0.00046,-1,0.146634,-0.067935,0.266315,-0.565574,-0.281449,-0.775178,-0.003541,-1,0.166281,-0.266976,0.318824,-0.505995,0.393003,-0.718067,-0.271842,-1,0.377929,-0.107488,0.133536,0.225757,-0.107956,0.133724,0.380884,0.197627,0.130918,0.223142,0.038888,0.126563,0.218815,0.195855,0.130642,0.298261,0.197822,0.130032,0.299014,0.039325,0.125188,0.380478,0.039097,0.124443,0.298622,-0.107871,0.132804
0.995833,0.299978,0.039007,0.137734,-0.999999,0.00049,0.000935,0.000458,-1,0.146876,-0.067767,0.265873,-0.565062,-0.281736,-0.775447,-0.003592,-1,0.166589,-0.266494,0.317612,-0.505347,0.394273,-0.718146,-0.270998,-1,0.377944,-0.107498,0.133554,0.22579,-0.107995,0.133746,0.380879,0.197623,0.130913,0.223143,0.038883,0.126557,0.218815,0.195855,0.13064,0.298265,0.197816,0.13003,0.299027,0.039313,0.125183,0.380484,0.039087,0.124447,0.298633,-0.107887,0.132821
1.000000,0.299989,0.039008,0.137716,-0.999999,0.000495,0.000966,0.000454,-1,0.147187,-0.067622,0.265486,-0.564739,-0.282201,-0.775512,-0.003653,-1,0.166787,-0.265926,0.31655,-0.504541,0.395004,-0.718341,-0.270919,-1,0.377954,-0.107491,0.13354,0.225819,-0.108018,0.133745,0.380893,0.197624,0.130903,0.223148,0.038896,0.126545,0.218818,0.195869,0.130637,0.298274,0.197823,0.130012,0.29904,0.039314,0.125182,0.3805,0.039081,0.124444,0.298645,-0.10789,0.132819
1.004167,0.299995,0.03897,0.137848,-1.0,0.000678,0.000485,0.000413,-1,0.147501,-0.067525,0.265037,-0.564515,-0.282297,-0.775641,-0.003499,-1,0.167002,-0.26534,0.315497,-0.503704,0.395631,-0.718578,-0.27093,-1,0.37798,-0.107503,0.133555,0.225875,-0.108082,0.133727,0.380912,0.197631,0.130906,0.223169,0.038883,0.12654,0.218843,0.195862,0.130624,0.298293,0.197816,0.130001,0.299076,0.0393,0.12519,0.380533,0.039069,0.124451,0.298666,-0.107898,0.132816
1.008333,0.30002,0.038985,0.137875,-1.0,0.000731,0.000424,0.000472,-1,0.147958,-0.067449,0.264733,-0.564617,-0.282777,-0.775392,-0.003486,-1,0.167192,-0.264726,0.314327,-0.502597,0.396058,-0.719083,-0.271024,-1,0.377996,-0.107511,0.133579,0.225688,-0.108046,0.133372,0.380926,0.197636,0.130914,0.223178,0.038898,0.126555,0.218851,0.195863,0.130633,0.298302,0.197827,0.130008,0.299095,0.039299,0.125192,0.38055,0.03907,0.124461,0.298685,-0.107899,0.132823
1.012500,0.300014,0.038973,0.137874,-1.0,0.000662,0.000483,0.000403,-1,0.148289,-0.067299,0.264343,-0.564309,-0.283063,-0.775511,-0.003569,-1,0.167416,-0.26418,0.313161,-0.501619,0.396679,-0.719516,-0.270777,-1,0.378004,-0.107519,0.133586,0.225696,-0.108047,0.133396,0.380934,0.197639,0.130925,0.223187,0.038888,0.126567,0.21886,0.195871,0.130646,0.298309,0.197831,0.130024,0.299106,0.039289,0.125211,0.380563,0.039054,0.124477,0.298695,-0.107908,0.132846
1.016667,0.299993,0.038987,0.137934,-1.0,0.000653,0.000366,0.000402,-1,0.148651,-0.067146,0.264024,-0.564238,-0.283334,-0.775464,-0.003649,-1,0.1676,-0.263622,0.311934,-0.5004,0.396931,-0.720212,-0.270814,-1,0.377995,-0.107504,0.13359,0.225677,-0.108029,0.133404,0.380919,0.197647,0.130929,0.223168,0.038901,0.126586,0.218845,0.195875,0.130667,0.298285,0.197844,0.13003,0.299085,0.039301,0.125216,0.380546,0.039066,0.124471,0.298682,-0.1079,0.132843
1.020833,0.299979,0.038991,0.137935,-1.0,0.000631,0.000367,0.000401,-1,0.148923,-0.066977,0.263582,-0.563877,-0.283544,-0.775649,-0.003635,-1,0.167787,-0.263014,0.310648,-0.499143,0.397159,-0.720918,-0.270921,-1,0.377988,-0.107506,0.133592,0.225672,-0.108021,0.133408,0.380908,0.197654,0.130937,0.223164,0.038902,0.126594,0.218842,0.195884,0.130672,0.298282,0.197848,0.130044,0.29907,0.039309,0.125203,0.38053,0.039061,0.124468,0.29867,-0.1079,0.132841
1.025000,0.299992,0.039014,0.137746,-0.999999,0.000459,0.000942,0.000447,-1,0.149253,-0.066822,0.263179,-0.563702,-0.283538,-0.77578,-0.003567,-1,0.167988,-0.26245,0.309373,-0.498049,0.39777,-0.721478,-0.270549,-1,0.37797,-0.107493,0.133569,0.225667,-0.108015,0.133403,0.380898,0.197649,0.130946,0.223152,0.03891,0.126586,0.218825,0.195889,0.130674,0.29827,0.197853,0.130044,0.299051,0.039313,0.125202,0.380512,0.039075,0.124465,0.298652,-0.10789,0.132823
1.029167,0.299986,0.039009,0.137741,-0.999999,0.00047,0.000938,0.000456,-1,0.149694,-0.06683,0.262891,-0.564005,-0.283484,-0.775581,-0.003191,-1,0.16823,-0.261895,0.308054,-0.496909,0.398125,-0.722177,-0.270255,-1,0.377956,-0.107495,0.133567,0.22566,-0.108041,0.133406,0.380897,0.19764,0.130938,0.223152,0.038898,0.126577,0.218819,0.195867,0.130664,0.298262,0.197838,0.130038,0.299041,0.039313,0.12519,0.380499,0.039077,0.12445,0.298642,-0.107895,0.132812
1.033333,0.299969,0.039014,0.137729,-0.999999,0.000455,0.000964,0.000462,-1,0.150127,-0.066701,0.262612,-0.56403,-0.283886,-0.775415,-0.003299,-1,0.168501,-0.261285,0.306798,-0.495932,0.398407,-0.72278,-0.270023,-1,0.37792,-0.107484,0.133547,0.225652,-0.108034,0.133404,0.380887,0.197633,0.13093,0.22314,0.038892,0.126579,0.218815,0.195864,0.130656,0.298257,0.197833,0.130048,0.299018,0.039321,0.125185,0.380482,0.039087,0.124443,0.298618,-0.107887,0.132809
1.037500,0.299956,0.039009,0.137739,-0.999999,0.000465,0.000936,0.000471,-1,0.15053,-0.066551,0.262276,-0.564013,-0.284065,-0.775361,-0.003315,-1,0.168701,-0.260692,0.305464,-0.494584,0.398546,-0.723621,-0.270039,-1,0.377906,-0.107482,0.133539,0.225639,-0.108045,0.133406,0.380887,0.197623,0.130936,0.223143,0.038883,0.126574,0.218814,0.195851,0.130663,0.298258,0.197818,0.130049,0.299001,0.039321,0.125175,0.380461,0.039092,0.124441,0.298602,-0.107882,0.132799
1.041667,0.299948,0.039014,0.137729,-0.999999,0.000466,0.000957,0.000475,-1,0.150922,-0.066462,0.261947,-0.56394,-0.284189,-0.77537,-0.003118,-1,0.168933,-0.260094,0.304168,-0.49335,0.398782,-0.724346,-0.270003,-1,0.37789,-0.107485,0.133529,0.225631,-0.108045,0.133394,0.380878,0.197622,0.130929,0.223133,0.038879,0.126572,0.218808,0.19585,0.130654,0.298247,0.197819,0.130046,0.298997,0.039318,0.12517,0.380456,0.039092,0.124429,0.298589,-0.107888,0.132802
1.045833,0.299953,0.039005,0.137733,-0.999999,0.00046,0.000935,0.000471,-1,0.151357,-0.0664,0.261649,-0.564072,-0.284194,-0.775273,-0.002864,-1,0.169217,-0.259508,0.302859,-0.492177,0.398958,-0.725087,-0.269896,-1,0.377902,-0.107489,0.133537,0.22564,-0.108047,0.133391,0.380884,0.197619,0.130923,0.223139,0.03887,0.126555,0.218806,0.195841,0.130656,0.298247,0.197809,0.130044,0.299001,0.039315,0.125173,0.380455,0.039092,0.124427,0.298596,-0.107893,0.132807
1.050000,0.299958,0.039009,0.137714,-0.999999,0.000465,0.000961,0.00047,-1,0.151784,-0.066251,0.261246,-0.563906,-0.284284,-0.775361,-0.002742,-1,0.169516,-0.258904,0.301621,-0.491228,0.399337,-0.725624,-0.269618,-1,0.377907,-0.107488,0.133531,0.225636,-0.108043,0.133381,0.380889,0.197616,0.130911,0.22314,0.038883,0.126554,0.218812,0.195846,0.130651,0.298261,0.197814,0.130029,0.299008,0.039321,0.125166,0.380462,0.039088,0.124425,0.298609,-0.107892,0.132808
1.054167,0.299988,0.038986,0.137674,-0.999999,0.000479,0.001047,0.000457,-1,0.152286,-0.06609,0.260953,-0.563843,-0.284592,-0.775294,-0.002817,-1,0.16982,-0.258275,0.300396,-0.490208,0.399723,-0.726127,-0.26955,-1,0.37793,-0.107508,0.133532,0.225648,-0.108045,0.133377,0.380899,0.197619,0.130913,0.223157,0.038872,0.126534,0.218825,0.19584,0.130632,0.298277,0.197807,0.130024,0.299034,0.039302,0.12517,0.38049,0.039073,0.124432,0.29863,-0.107903,0.132801
1.058333,0.300003,0.038983,0.137656,-0.999999,0.000493,0.001094,0.000449,-1,0.152718,-0.065923,0.260595,-0.563626,-0.284697,-0.775413,-0.002763,-1,0.170155,-0.257637,0.299242,-0.489357,0.400106,-0.726544,-0.269405,-1,0.377958,-0.107509,0.133551,0.225665,-0.108038,0.133378,0.380913,0.19762,0.130915,0.223164,0.038874,0.126543,0.218834,0.195848,0.130657,0.298282,0.19782,0.130029,0.299063,0.039297,0.125178,0.380512,0.039066,0.124442,0.298649,-0.107903,0.132807
1.062500,0.300012,0.038988,0.137744,-0.999999,0.000474,0.000941,0.000451,-1,0.153138,-0.065796,0.260209,-0.563472,-0.284522,-0.77559,-0.002485,-1,0.170469,-0.256991,0.2981,-0.488633,0.400678,-0.726784,-0.269222,-1,0.377989,-0.107519,0.13356,0.22568,-0.108045,0.133391,0.380918,0.197622,0.130926,0.223177,0.038871,0.12656,0.218843,0.195854,0.130655,0.298289,0.197813,0.130033,0.299084,0.039284,0.125195,0.380542,0.039051,0.124453,0.298675,-0.107919,0.132829
1.066667,0.299981,0.038979,0.137931,-1.0,0.000639,0.000352,0.000394,-1,0.15367,-0.065775,0.259939,-0.563796,-0.284461,-0.775379,-0.001976,-1,0.170782,-0.256348,0.296955,-0.48785,0.401034,-0.727132,-0.269171,-1,0.377991,-0.107513,0.133577,0.225676,-0.108024,0.133394,0.380909,0.197642,0.130933,0.22317,0.038892,0.12658,0.218837,0.195874,0.130661,0.298287,0.197832,0.130044,0.299081,0.039289,0.125209,0.38054,0.03905,0.124465,0.29868,-0.107914,0.132829
1.070833,0.299979,0.038982,0.137944,-1.0,0.00063,0.000355,0.000378,-1,0.154081,-0.06555,0.259476,-0.563367,-0.284305,-0.775748,-0.001913,-1,0.17108,-0.255666,0.295824,-0.487091,0.401338,-0.727435,-0.269274,-1,0.378003,-0.107509,0.133593,0.225673,-0.108011,0.133396,0.380913,0.19765,0.13094,0.223168,0.0389,0.126585,0.218833,0.195883,0.13067,0.298273,0.197845,0.130052,0.299083,0.039293,0.125224,0.380534,0.039057,0.124481,0.298688,-0.107917,0.132842
1.075000,0.299983,0.038996,0.137952,-1.0,0.000643,0.000327,0.000394,-1,0.154559,-0.0654,0.259121,-0.563098,-0.284538,-0.775857,-0.001822,-1,0.171319,-0.254936,0.294673,-0.486208,0.401703,-0.727743,-0.269494,-1,0.377998,-0.107508,0.133584,0.225673,-0.107996,0.133407,0.380912,0.197657,0.130942,0.223167,0.038913,0.126581,0.218834,0.195895,0.130683,0.298283,0.197861,0.130055,0.299079,0.039306,0.12522,0.380536,0.039068,0.124486,0.298687,-0.107901,0.132852
1.079167,0.299988,0.039,0.137935,-1.0,0.000647,0.000353,0.000402,-1,0.155062,-0.065383,0.258701,-0.56311,-0.284262,-0.775951,-0.001209,-1,0.171608,-0.254232,0.293504,-0.485328,0.401849,-0.728136,-0.269802,-1,0.377999,-0.107495,0.133584,0.225679,-0.108007,0.133381,0.380918,0.197656,0.130933,0.223181,0.038903,0.126578,0.218843,0.195887,0.130657,0.298289,0.197854,0.130038,0.29908,0.039311,0.125219,0.38054,0.039074,0.124487,0.298691,-0.107889,0.132845
1.083333,0.300007,0.039022,0.137743,-0.999999,0.000474,0.000934,0.000445,-1,0.155489,-0.065181,0.258201,-0.562609,-0.28431,-0.776298,-0.001077,-1,0.171876,-0.25348,0.292321,-0.484415,0.402104,-0.728493,-0.270097,-1,0.377986,-0.107479,0.133574,0.225684,-0.108,0.133385,0.38092,0.197652,0.130935,0.223185,0.0389,0.126571,0.218839,0.195883,0.130653,0.298297,0.197842,0.130038,0.299067,0.039331,0.125211,0.380523,0.039091,0.124474,0.298672,-0.107879,0.132839
1.087500,0.299996,0.03902,0.137722,-0.999999,0.000479,0.000978,0.000447,-1,0.155955,-0.064991,0.257746,-0.562056,-0.284575,-0.776601,-0.001031,-1,0.172116,-0.25276,0.291159,-0.483494,0.402367,-0.728825,-0.270459,-1,0.377966,-0.107476,0.133557,0.22567,-0.108014,0.13337,0.380913,0.197638,0.130915,0.223172,0.038885,0.126566,0.218843,0.195871,0.130657,0.298286,0.19783,0.130026,0.299052,0.039329,0.125191,0.380508,0.039094,0.12446,0.298658,-0.107871,0.132839
1.091667,0.299978,0.039025,0.137737,-0.999999,0.000492,0.000955,0.000465,-1,0.156475,-0.064862,0.257392,-0.561827,-0.284761,-0.776698,-0.00088,-1,0.172466,-0.252017,0.290055,-0.482875,0.40249,-0.72909,-0.270669,-1,0.377935,-0.107476,0.133546,0.225655,-0.108025,0.133373,0.380902,0.197629,0.130928,0.223163,0.038878,0.126568,0.218831,0.195859,0.130662,0.298274,0.197826,0.13004,0.299034,0.039337,0.125194,0.380488,0.039103,0.124462,0.29863,-0.107876,0.132835
1.095833,0.299969,0.039016,0.137738,-0.999999,0.000472,0.00095,0.000477,-1,0.156924,-0.064812,0.256878,-0.561575,-0.284473,-0.776987,-0.000268,-1,0.172766,-0.251301,0.288878,-0.482096,0.402951,-0.729309,-0.270783,-1,0.377918,-0.107479,0.133547,0.225646,-0.108027,0.133372,0.380895,0.19761,0.130922,0.223155,0.038863,0.126564,0.218822,0.195838,0.130656,0.298271,0.197812,0.130033,0.29902,0.039324,0.125181,0.380472,0.039098,0.124458,0.298619,-0.107885,0.132838
1.100000,0.299962,0.039021,0.137715,-0.999999,0.000471,0.000979,0.000475,-1,0.15746,-0.064641,0.256489,-0.561303,-0.284739,-0.777086,-0.000207,-1,0.17311,-0.25056,0.287739,-0.481385,0.403347,-0.729528,-0.270867,-1,0.377907,-0.107476,0.133541,0.225642,-0.108029,0.133364,0.380899,0.197614,0.130914,0.223155,0.038868,0.126569,0.218817,0.195842,0.13065,0.298265,0.197815,0.130033,0.299008,0.039331,0.12518,0.380461,0.0391,0.12444,0.298605,-0.107873,0.132818
1.104167,0.299976,0.039003,0.137683,-0.999999,0.000482,0.001016,0.00048,-1,0.15795,-0.064492,0.256034,-0.560771,-0.284981,-0.777381,-2.4e-05,-1,0.173411,-0.249807,0.286597,-0.480366,0.403154,-0.730072,-0.271497,-1,0.377913,-0.107494,0.13353,0.225646,-0.108032,0.133358,0.38091,0.197615,0.130908,0.223155,0.03886,0.126556,0.218822,0.195842,0.130645,0.298272,0.19781,0.130037,0.299023,0.039324,0.12517,0.380474,0.03909,0.124432,0.298612,-0.107891,0.132823
1.108333,0.299986,0.039011,0.137673,-0.999999,0.000466,0.001022,0.000474,-1,0.158451,-0.064341,0.255606,-0.560385,-0.285056,-0.777633,0.00021,-1,0.173775,-0.249048,0.285363,-0.479329,0.403251,-0.730582,-0.271812,-1,0.37792,-0.107484,0.133519,0.225651,-0.108019,0.133351,0.380915,0.197627,0.130909,0.223163,0.038879,0.126551,0.218831,0.195851,0.130638,0.298277,0.197825,0.130032,0.299029,0.039328,0.125155,0.380483,0.039091,0.124415,0.298623,-0.107895,0.132807
1.112500,0.299996,0.039009,0.137681,-0.999999,0.000468,0.001005,0.000471,-1,0.158992,-0.064273,0.255196,-0.560288,-0.285014,-0.777717,0.000633,-1,0.174206,-0.248362,0.284228,-0.478731,0.403955,-0.730729,-0.271426,-1,0.377941,-0.107487,0.133528,0.225656,-0.108013,0.133344,0.380922,0.197633,0.130916,0.223171,0.038888,0.126557,0.218841,0.19587,0.130642,0.298288,0.197829,0.130023,0.299039,0.039314,0.125158,0.380497,0.039084,0.124418,0.298635,-0.107902,0.132803
1.116667,0.29999,0.039026,0.137704,-0.999999,0.000452,0.000973,0.000466,-1,0.159553,-0.06412,0.254861,-0.560165,-0.285336,-0.777687,0.000697,-1,0.174608,-0.247622,0.283048,-0.478027,0.404667,-0.730912,-0.271113,-1,0.377945,-0.107478,0.133534,0.225648,-0.107993,0.133348,0.380911,0.197649,0.130915,0.223161,0.038899,0.126557,0.218831,0.195884,0.130636,0.298283,0.197841,0.130021,0.299039,0.039327,0.125166,0.380495,0.039091,0.124431,0.298635,-0.1079,0.13281
1.120833,0.299982,0.039015,0.137725,-0.999999,0.000455,0.000953,0.000449,-1,0.160071,-0.06404,0.254479,-0.560021,-0.285346,-0.777788,0.001064,-1,0.175054,-0.246893,0.281859,-0.477207,0.404844,-0.731364,-0.271075,-1,0.377954,-0.107488,0.13355,0.22564,-0.107985,0.133364,0.380896,0.197653,0.130925,0.223147,0.038908,0.126575,0.21882,0.195884,0.13065,0.298271,0.197853,0.130035,0.299044,0.039318,0.125183,0.3805,0.039074,0.124448,0.29864,-0.107911,0.132811
1.125000,0.299981,0.039011,0.137744,-0.999999,0.00046,0.000933,0.000449,-1,0.160529,-0.06396,0.25404,-0.559651,-0.285539,-0.777982,0.00146,-1,0.175523,-0.246122,0.280703,-0.47655,0.405468,-0.731564,-0.270757,-1,0.377958,-0.107493,0.133565,0.225637,-0.107985,0.133363,0.38089,0.197658,0.130934,0.22314,0.038904,0.126581,0.218812,0.195892,0.130665,0.298257,0.197846,0.130039,0.299043,0.03931,0.125192,0.380498,0.03908,0.12446,0.298648,-0.107919,0.132847
1.129167,0.299956,0.038975,0.137921,-1.0,0.000628,0.0004,0.000398,-1,0.161085,-0.063946,0.25371,-0.559754,-0.285647,-0.777867,0.001933,-1,0.176037,-0.245412,0.279573,-0.47614,0.406493,-0.731547,-0.269989,-1,0.377962,-0.107523,0.133579,0.22563,-0.107999,0.133369,0.380892,0.197642,0.13094,0.223145,0.038892,0.126595,0.218811,0.195872,0.130666,0.298259,0.197835,0.130053,0.299053,0.039298,0.125205,0.380512,0.039053,0.12447,0.29865,-0.107941,0.132874
1.133333,0.299958,0.038967,0.137931,-1.0,0.000659,0.000387,0.000407,-1,0.161704,-0.063818,0.253415,-0.559765,-0.286062,-0.777707,0.001984,-1,0.176559,-0.244599,0.278385,-0.475525,0.406958,-0.731811,-0.269653,-1,0.377966,-0.10753,0.133587,0.225631,-0.108009,0.133353,0.380889,0.197627,0.130942,0.223135,0.038892,0.126585,0.218808,0.195867,0.130665,0.298258,0.19782,0.130047,0.299056,0.039285,0.125204,0.380509,0.039048,0.124478,0.29866,-0.107936,0.132885
1.137500,0.299967,0.038947,0.137944,-1.0,0.000666,0.000378,0.000392,-1,0.162236,-0.063743,0.253034,-0.559582,-0.286377,-0.777722,0.002252,-1,0.177058,-0.24382,0.277233,-0.474891,0.407405,-0.732063,-0.269412,-1,0.37797,-0.10754,0.133592,0.225632,-0.108017,0.13335,0.380894,0.197609,0.130931,0.223141,0.038877,0.126569,0.218818,0.195839,0.130671,0.298271,0.19781,0.130039,0.299066,0.039262,0.125214,0.380526,0.039029,0.124479,0.298668,-0.107956,0.132893
1.141667,0.299963,0.038944,0.137946,-1.0,0.000679,0.00038,0.000402,-1,0.162775,-0.063634,0.252635,-0.559313,-0.286783,-0.777765,0.002454,-1,0.177614,-0.242979,0.276074,-0.47431,0.407932,-0.732277,-0.269059,-1,0.377971,-0.107553,0.133587,0.225631,-0.10802,0.133343,0.380903,0.197599,0.130932,0.223147,0.038869,0.126577,0.218818,0.195836,0.130676,0.298266,0.197796,0.130041,0.299064,0.039259,0.12522,0.380522,0.039023,0.124479,0.298668,-0.107965,0.132897
1.145833,0.299969,0.038947,0.13793,-1.0,0.000665,0.000429,0.000417,-1,0.163331,-0.063598,0.252261,-0.559288,-0.287054,-0.777681,0.002855,-1,0.178186,-0.242168,0.274834,-0.473631,0.408603,-0.732548,-0.268498,-1,0.377973,-0.107546,0.133592,0.225631,-0.108031,0.133343,0.380904,0.197594,0.130935,0.223155,0.038858,0.126572,0.218827,0.195825,0.130679,0.298273,0.197789,0.130051,0.299065,0.039253,0.125221,0.380523,0.03903,0.124488,0.298674,-0.107977,0.132906
1.150000,0.299997,0.038974,0.137777,-0.999999,0.000491,0.000923,0.000448,-1,0.163934,-0.063514,0.251907,-0.559279,-0.287191,-0.777637,0.003123,-1,0.178746,-0.241274,0.27365,-0.473328,0.40952,-0.732454,-0.267892,-1,0.377969,-0.107526,0.133584,0.225637,-0.108014,0.133354,0.38091,0.19761,0.130945,0.223165,0.038874,0.126598,0.218834,0.195844,0.130673,0.298283,0.197809,0.13006,0.299064,0.039278,0.125216,0.380519,0.039045,0.124477,0.29867,-0.107959,0.132927
1.154167,0.300005,0.038998,0.137743,-0.999999,0.000474,0.000975,0.000458,-1,0.164447,-0.063301,0.251392,-0.558741,-0.287362,-0.77796,0.003147,-1,0.179332,-0.240415,0.272434,-0.472817,0.410261,-0.732581,-0.267313,-1,0.377973,-0.107516,0.133586,0.225661,-0.108008,0.133353,0.380924,0.19763,0.130943,0.223182,0.038886,0.126592,0.218854,0.195858,0.130668,0.298289,0.197819,0.130049,0.299076,0.039296,0.125199,0.380523,0.039065,0.124464,0.298672,-0.107948,0.132904
1.158333,0.30001,0.039031,0.137738,-0.999999,0.000462,0.000932,0.000459,-1,0.165109,-0.06333,0.251052,-0.559097,-0.287477,-0.777658,0.003775,-1,0.179887,-0.239479,0.271189,-0.472243,0.411166,-0.732625,-0.266815,-1,0.377971,-0.107472,0.133544,0.225671,-0.10798,0.13334,0.380933,0.197652,0.130929,0.223181,0.038903,0.126575,0.218852,0.195891,0.130656,0.298307,0.19784,0.130026,0.299062,0.03933,0.125173,0.380516,0.039097,0.124437,0.29867,-0.10792,0.132898
1.162500,0.300007,0.039048,0.137734,-0.999999,0.00046,0.000895,0.000458,-1,0.165573,-0.063053,0.250491,-0.558275,-0.287939,-0.778079,0.003641,-1,0.180529,-0.238533,0.269973,-0.471922,0.411896,-0.732641,-0.266211,-1,0.377957,-0.107463,0.13353,0.22567,-0.10797,0.133318,0.380936,0.197658,0.130917,0.22319,0.038913,0.126567,0.218857,0.195891,0.130631,0.298307,0.197859,0.130015,0.299056,0.039344,0.125147,0.380508,0.039113,0.12442,0.298667,-0.107906,0.132888
1.166667,0.299984,0.039068,0.137722,-0.999999,0.000444,0.00092,0.000471,-1,0.166131,-0.063022,0.250017,-0.558146,-0.288035,-0.778134,0.00417,-1,0.18116,-0.237577,0.268752,-0.471391,0.412515,-0.732795,-0.26577,-1,0.377937,-0.10744,0.133517,0.225662,-0.107956,0.133309,0.38092,0.197677,0.130924,0.223171,0.038922,0.126561,0.218845,0.195905,0.13063,0.29829,0.197863,0.130018,0.299025,0.039359,0.125138,0.38048,0.039137,0.124428,0.298653,-0.107897,0.132913
1.170833,0.299963,0.039062,0.137729,-0.999999,0.000452,0.000918,0.000478,-1,0.166963,-0.063595,0.249899,-0.560367,-0.286581,-0.777061,0.00608,-1,0.181701,-0.236578,0.267474,-0.470661,0.41354,-0.732854,-0.265307,-1,0.377915,-0.107447,0.133517,0.225635,-0.107971,0.133321,0.380903,0.197651,0.130913,0.223154,0.038913,0.12657,0.218826,0.195889,0.130642,0.298268,0.197856,0.130024,0.298993,0.03936,0.125125,0.380463,0.039132,0.124429,0.29864,-0.107902,0.132946
1.175000,0.299947,0.039058,0.137744,-0.999999,0.000456,0.00092,0.000484,-1,0.167192,-0.062807,0.249,-0.557459,-0.28864,-0.778399,0.004642,-1,0.182336,-0.235601,0.266187,-0.470174,0.414525,-0.732859,-0.26462,-1,0.377897,-0.107452,0.13354,0.225615,-0.107983,0.13332,0.380883,0.197647,0.130922,0.223133,0.038896,0.12657,0.218814,0.195878,0.130658,0.298252,0.197842,0.130032,0.298961,0.039368,0.125123,0.380442,0.039124,0.124445,0.298624,-0.107925,0.133012
1.179167,0.299947,0.039029,0.137735,-0.999999,0.000473,0.000957,0.000481,-1,0.167705,-0.062661,0.248427,-0.556822,-0.289141,-0.778668,0.004763,-1,0.18299,-0.234598,0.264935,-0.469713,0.415394,-0.732857,-0.264079,-1,0.377899,-0.107476,0.133548,0.225611,-0.107998,0.133323,0.380882,0.197627,0.130939,0.223132,0.038887,0.126575,0.218801,0.195851,0.130653,0.298256,0.197822,0.130042,0.298955,0.039349,0.125116,0.380447,0.039109,0.12445,0.298629,-0.10796,0.133069
1.183333,0.299953,0.039019,0.137726,-0.999999,0.000493,0.000987,0.000479,-1,0.168234,-0.062506,0.247829,-0.556256,-0.289543,-0.778923,0.004916,-1,0.183633,-0.233555,0.263615,-0.469132,0.416646,-0.73276,-0.263409,-1,0.377896,-0.107492,0.133549,0.225607,-0.108001,0.133311,0.380884,0.197611,0.13092,0.223132,0.03888,0.126559,0.218804,0.195843,0.130648,0.298252,0.197809,0.130031,0.298965,0.039328,0.125099,0.380457,0.039099,0.124451,0.298652,-0.107989,0.133128
1.187500,0.299977,0.03899,0.137661,-0.999999,0.000498,0.001115,0.00047,-1,0.168764,-0.062386,0.247226,-0.555722,-0.289944,-0.779153,0.005123,-1,0.183968,-0.232343,0.26195,-0.466461,0.415014,-0.734632,-0.265506,-1,0.377921,-0.107502,0.133552,0.225617,-0.108016,0.133303,0.3809,0.197607,0.13091,0.223144,0.038858,0.12655,0.218819,0.195832,0.130636,0.298268,0.197794,0.130022,0.298989,0.039302,0.125101,0.380486,0.039079,0.124451,0.298555,-0.107932,0.132761
