Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.387500,0.30002,0.039098,0.138461,-0.999999,0.000243,-0.000748,0.000769,-1,0.213421,0.265926,0.221068,-0.444245,-0.554131,-0.654486,0.259294,-1,0.165364,0.150729,0.181666,-0.49222,0.110849,-0.857839,-0.097697,-1,0.380477,0.038986,0.12437,0.225681,-0.108009,0.133267,0.377937,-0.10763,0.133027,0.223162,0.038881,0.127004,0.298697,-0.107947,0.132916,0.29899,0.03913,0.125298,0.218532,0.195509,0.128987,0.298259,0.197906,0.130156,0.380846,0.197648,0.130991
1.391667,0.299993,0.039082,0.138418,-1.0,0.000193,-0.00058,0.000703,-1,0.213623,0.265649,0.220763,-0.444093,-0.553948,-0.654704,0.259395,-1,0.166774,0.151919,0.180371,-0.491556,0.110838,-0.858062,-0.099085,-1,0.380466,0.038972,0.12439,0.225663,-0.108015,0.133286,0.377929,-0.107633,0.133059,0.223154,0.038868,0.127012,0.298683,-0.107965,0.132946,0.298978,0.03912,0.125321,0.218535,0.19549,0.129023,0.29825,0.197888,0.130179,0.380839,0.197642,0.131011
1.395833,0.299978,0.039079,0.138484,-1.0,0.000187,-0.000668,0.000703,-1,0.213828,0.265685,0.220273,-0.44329,-0.554305,-0.65523,0.258678,-1,0.168233,0.153082,0.179164,-0.491162,0.111203,-0.858122,-0.100104,-1,0.380452,0.038969,0.124424,0.225648,-0.108022,0.133304,0.377911,-0.107643,0.133084,0.223141,0.038865,0.127045,0.298673,-0.107966,0.132976,0.298963,0.039117,0.12534,0.218541,0.195469,0.129094,0.298241,0.197894,0.130214,0.380823,0.197624,0.131041
1.400000,0.299985,0.039066,0.138532,-0.999999,0.000205,-0.00073,0.000698,-1,0.214019,0.265694,0.219738,-0.442369,-0.554464,-0.655931,0.258137,-1,0.169715,0.154261,0.178021,-0.490886,0.112256,-0.858065,-0.100763,-1,0.380466,0.038954,0.12445,0.225665,-0.108017,0.133323,0.377925,-0.107654,0.13312,0.22316,0.038847,0.127073,0.298676,-0.107983,0.132975,0.29898,0.039104,0.12538,0.218596,0.195443,0.129151,0.298261,0.197874,0.130249,0.380849,0.197616,0.131079
1.404167,0.299983,0.039055,0.138821,-0.999998,0.000443,-0.001552,0.000732,-1,0.214287,0.265638,0.219298,-0.441792,-0.554802,-0.656287,0.257493,-1,0.171187,0.155395,0.176931,-0.490658,0.112969,-0.858013,-0.101516,-1,0.380482,0.038938,0.124479,0.225675,-0.108022,0.133332,0.377938,-0.107663,0.133158,0.22318,0.038841,0.127096,0.298695,-0.10798,0.132992,0.299001,0.039098,0.125395,0.218644,0.195399,0.129217,0.298279,0.197854,0.130278,0.38087,0.197604,0.131113
1.408333,0.299994,0.039042,0.138864,-0.999998,0.000465,-0.001623,0.000715,-1,0.214528,0.265333,0.219012,-0.441742,-0.554793,-0.656309,0.257541,-1,0.172679,0.156585,0.175937,-0.490527,0.11272,-0.857946,-0.102991,-1,0.380495,0.038916,0.124495,0.225695,-0.108022,0.133331,0.377946,-0.107683,0.133175,0.223198,0.038817,0.127119,0.29871,-0.107997,0.133001,0.29902,0.039075,0.125427,0.218694,0.195353,0.129283,0.298302,0.197833,0.130302,0.380889,0.197588,0.13114
1.412500,0.299982,0.039024,0.138899,-0.999998,0.000468,-0.001674,0.000701,-1,0.214765,0.26513,0.218661,-0.441523,-0.554882,-0.656449,0.257368,-1,0.174081,0.157759,0.174823,-0.490311,0.113778,-0.857856,-0.1036,-1,0.380496,0.038901,0.124516,0.225683,-0.108026,0.13334,0.37794,-0.10768,0.133193,0.223203,0.038804,0.127138,0.29871,-0.10801,0.133006,0.299017,0.039063,0.125442,0.218716,0.195328,0.129333,0.298301,0.19783,0.130328,0.380882,0.197576,0.131155
1.416667,0.299981,0.039019,0.138922,-0.999998,0.000475,-0.001712,0.000707,-1,0.214961,0.264874,0.21831,-0.441385,-0.554852,-0.65659,0.257311,-1,0.175411,0.158967,0.173663,-0.489857,0.11426,-0.857919,-0.104694,-1,0.380501,0.038884,0.124536,0.225685,-0.108045,0.133348,0.377937,-0.107699,0.1332,0.223197,0.03879,0.127142,0.298704,-0.108008,0.133016,0.29901,0.039051,0.125446,0.218719,0.195318,0.12934,0.2983,0.197812,0.130325,0.380883,0.197559,0.131152
1.420833,0.299957,0.039015,0.138851,-0.999999,0.000391,-0.001531,0.000643,-1,0.215167,0.264908,0.217798,-0.440731,-0.555282,-0.656982,0.256502,-1,0.176735,0.160132,0.172565,-0.489609,0.114956,-0.857871,-0.105481,-1,0.380485,0.038886,0.124517,0.225678,-0.10804,0.133353,0.377931,-0.107704,0.133191,0.223186,0.038789,0.12714,0.298693,-0.108013,0.13301,0.298997,0.039049,0.125446,0.218685,0.195312,0.129337,0.298284,0.197813,0.130322,0.380872,0.197565,0.131161
1.425000,0.299954,0.039013,0.1388,-0.999999,0.000386,-0.001459,0.000641,-1,0.215401,0.264855,0.217298,-0.440289,-0.555652,-0.65722,0.255849,-1,0.178032,0.161357,0.171418,-0.489196,0.115319,-0.857912,-0.106657,-1,0.380476,0.038899,0.124495,0.225677,-0.108039,0.133326,0.377927,-0.1077,0.133169,0.223178,0.038798,0.12712,0.298687,-0.10801,0.133004,0.298987,0.039054,0.125425,0.218667,0.195336,0.12927,0.298283,0.197823,0.130298,0.38086,0.197567,0.131122
1.429167,0.299957,0.039028,0.138775,-0.999999,0.000373,-0.001438,0.000661,-1,0.21563,0.264701,0.216885,-0.440103,-0.555908,-0.657254,0.255523,-1,0.17931,0.162582,0.170316,-0.488859,0.116243,-0.857876,-0.107485,-1,0.380466,0.038916,0.124461,0.225674,-0.108038,0.133317,0.377928,-0.107687,0.133128,0.223168,0.038813,0.127092,0.29868,-0.108002,0.132978,0.29898,0.039061,0.125388,0.218626,0.195373,0.12921,0.298269,0.197839,0.130263,0.380857,0.197583,0.131092
1.433333,0.300004,0.039052,0.138553,-0.999999,0.000268,-0.00087,0.000759,-1,0.215839,0.264399,0.21656,-0.440229,-0.555985,-0.657097,0.255544,-1,0.180581,0.163782,0.169239,-0.488575,0.116781,-0.857836,-0.108506,-1,0.38047,0.038929,0.124426,0.225675,-0.108033,0.133294,0.377926,-0.107681,0.133092,0.223166,0.038826,0.127042,0.298683,-0.107996,0.13296,0.298986,0.039077,0.125351,0.21859,0.195446,0.129079,0.298262,0.197845,0.130213,0.380854,0.197596,0.131048
1.437500,0.300004,0.039071,0.13851,-0.999999,0.000268,-0.000825,0.000763,-1,0.216065,0.264277,0.216156,-0.440092,-0.556138,-0.657207,0.255165,-1,0.181781,0.164875,0.168098,-0.488142,0.117642,-0.857888,-0.109118,-1,0.380464,0.038955,0.124388,0.225674,-0.108018,0.133276,0.377922,-0.107654,0.133059,0.223156,0.038846,0.12702,0.298676,-0.107969,0.132943,0.298975,0.039094,0.125319,0.21855,0.19549,0.128999,0.298249,0.197869,0.13018,0.380838,0.19761,0.131012
1.441667,0.300002,0.039083,0.138478,-0.999999,0.000252,-0.000788,0.000763,-1,0.216277,0.264127,0.215767,-0.43991,-0.556146,-0.657427,0.254893,-1,0.182958,0.165988,0.167002,-0.487742,0.118267,-0.857926,-0.109928,-1,0.380458,0.038967,0.124377,0.225676,-0.108017,0.133263,0.377919,-0.107642,0.133045,0.223151,0.038862,0.127012,0.29867,-0.107953,0.132927,0.298973,0.039107,0.125311,0.218514,0.195526,0.128938,0.298248,0.197885,0.130166,0.380829,0.197628,0.130976
1.445833,0.299999,0.0391,0.138471,-0.999999,0.000261,-0.000791,0.000764,-1,0.216517,0.264055,0.21534,-0.439699,-0.556424,-0.657557,0.254315,-1,0.184109,0.167022,0.165827,-0.487171,0.118689,-0.858097,-0.110663,-1,0.380459,0.038984,0.124377,0.225668,-0.108003,0.133265,0.37791,-0.107624,0.133045,0.223142,0.03888,0.127001,0.29867,-0.107932,0.132922,0.298968,0.039127,0.125306,0.218498,0.195545,0.12892,0.298234,0.197891,0.13016,0.380817,0.197651,0.130976
1.450000,0.300032,0.038999,0.137867,-1.0,0.000431,0.000437,0.000661,-1,0.216781,0.263992,0.214867,-0.439393,-0.556794,-0.657709,0.253641,-1,0.185372,0.168242,0.165138,-0.487047,0.117014,-0.858062,-0.113238,-1,0.380477,0.03899,0.124375,0.225674,-0.108016,0.13327,0.377942,-0.107628,0.133046,0.223161,0.038871,0.127012,0.298693,-0.107936,0.13293,0.29899,0.039131,0.125317,0.218504,0.195556,0.128919,0.298252,0.197894,0.130161,0.380832,0.19765,0.130981
1.454167,0.30004,0.039108,0.138494,-0.999999,0.000239,-0.00082,0.000769,-1,0.217113,0.264045,0.214407,-0.439014,-0.557222,-0.657993,0.252617,-1,0.186535,0.169159,0.164068,-0.486603,0.117148,-0.8582,-0.113961,-1,0.380497,0.038985,0.124377,0.225691,-0.10801,0.133271,0.377958,-0.107624,0.133058,0.223191,0.038869,0.127025,0.298716,-0.10794,0.132931,0.299017,0.039127,0.125322,0.218534,0.195541,0.128942,0.298278,0.197895,0.130172,0.380863,0.197651,0.130996
1.458333,0.300069,0.039085,0.138519,-0.999999,0.000268,-0.000838,0.000755,-1,0.217464,0.264081,0.213982,-0.438685,-0.557699,-0.6582,0.251594,-1,0.187689,0.170059,0.163122,-0.486345,0.117197,-0.858242,-0.114692,-1,0.380532,0.038966,0.124396,0.225725,-0.10802,0.133279,0.377988,-0.107646,0.133067,0.223225,0.038852,0.127042,0.298749,-0.107959,0.132929,0.299057,0.039114,0.125331,0.218583,0.195517,0.128986,0.298309,0.197878,0.1302,0.380896,0.197631,0.131021
1.462500,0.300077,0.03908,0.138543,-0.999999,0.000269,-0.000858,0.000752,-1,0.217775,0.264187,0.21354,-0.438214,-0.558182,-0.658526,0.250489,-1,0.188794,0.170939,0.162154,-0.486026,0.117057,-0.858332,-0.115512,-1,0.380544,0.038958,0.124408,0.225741,-0.108017,0.133299,0.378004,-0.107645,0.133106,0.223236,0.038842,0.127063,0.298759,-0.107963,0.132939,0.299074,0.039102,0.125357,0.218616,0.195475,0.129073,0.298326,0.197864,0.130226,0.380917,0.197628,0.131052
1.466667,0.300081,0.039067,0.138575,-0.999999,0.000275,-0.000898,0.000744,-1,0.218069,0.26407,0.213224,-0.438163,-0.558462,-0.658531,0.249943,-1,0.189876,0.171663,0.161191,-0.485868,0.117375,-0.858352,-0.1157,-1,0.380548,0.038945,0.124444,0.225749,-0.108019,0.133298,0.378011,-0.107659,0.13313,0.223252,0.03883,0.127089,0.298773,-0.107986,0.132948,0.299078,0.039084,0.125385,0.218641,0.195442,0.129135,0.298339,0.197855,0.130253,0.380924,0.197612,0.131085
1.470833,0.300037,0.039054,0.13883,-0.999998,0.000464,-0.001598,0.000706,-1,0.21843,0.264036,0.212875,-0.438157,-0.558713,-0.658656,0.249059,-1,0.190942,0.172463,0.160338,-0.485751,0.116959,-0.85836,-0.116552,-1,0.380541,0.038932,0.124477,0.22574,-0.10801,0.133307,0.378003,-0.107654,0.133152,0.22324,0.038826,0.127125,0.298767,-0.107979,0.132968,0.299061,0.039083,0.125419,0.21865,0.19539,0.129228,0.298331,0.19785,0.130295,0.380909,0.197609,0.131111
1.475000,0.299999,0.03904,0.138805,-0.999999,0.000395,-0.001471,0.000636,-1,0.218711,0.264061,0.212434,-0.437917,-0.558996,-0.658922,0.24814,-1,0.192042,0.173064,0.159514,-0.485784,0.116415,-0.858346,-0.117063,-1,0.380521,0.038921,0.124498,0.225739,-0.108003,0.133319,0.377985,-0.107663,0.133177,0.223226,0.038818,0.127134,0.298737,-0.107991,0.132986,0.299046,0.039076,0.125442,0.218648,0.195373,0.129268,0.298313,0.197846,0.130316,0.380896,0.197596,0.131141
1.479167,0.299979,0.039039,0.138822,-0.999999,0.000406,-0.001486,0.000636,-1,0.218942,0.264034,0.212057,-0.437706,-0.559341,-0.658999,0.247532,-1,0.193087,0.173773,0.158716,-0.485816,0.115894,-0.858307,-0.117733,-1,0.380495,0.03892,0.124525,0.225718,-0.107981,0.133331,0.37796,-0.107669,0.133193,0.22321,0.03882,0.127152,0.298707,-0.107979,0.133006,0.299023,0.039079,0.125451,0.218643,0.195363,0.129292,0.298302,0.197847,0.130324,0.380878,0.19759,0.131146
1.483333,0.299968,0.039039,0.138839,-0.999999,0.0004,-0.001518,0.000653,-1,0.219196,0.263991,0.211699,-0.437614,-0.559582,-0.659076,0.246944,-1,0.194068,0.174344,0.157793,-0.485721,0.115713,-0.858345,-0.118027,-1,0.380487,0.03892,0.124512,0.225695,-0.107967,0.133295,0.377953,-0.107661,0.133185,0.223195,0.038828,0.127134,0.298701,-0.107991,0.133001,0.29901,0.039081,0.125445,0.218651,0.19538,0.129247,0.298288,0.197841,0.130318,0.380873,0.197593,0.131147
1.487500,0.299971,0.039046,0.138865,-0.999998,0.000459,-0.001625,0.000726,-1,0.219501,0.26394,0.211371,-0.43766,-0.559852,-0.65906,0.246292,-1,0.195082,0.17499,0.157032,-0.485784,0.114775,-0.858318,-0.118872,-1,0.380473,0.038928,0.124495,0.225679,-0.107959,0.133273,0.377927,-0.107665,0.133162,0.223181,0.03883,0.127115,0.298687,-0.107989,0.132999,0.298995,0.039088,0.125414,0.218647,0.195409,0.129207,0.298269,0.197852,0.130293,0.380864,0.197602,0.131121
1.491667,0.299959,0.039042,0.138806,-0.999999,0.000435,-0.001519,0.000734,-1,0.219796,0.2639,0.211027,-0.437657,-0.560069,-0.659127,0.245623,-1,0.196027,0.175505,0.156128,-0.485752,0.114587,-0.858337,-0.119049,-1,0.380451,0.038925,0.124464,0.22565,-0.107961,0.133252,0.377909,-0.107665,0.133122,0.22316,0.038832,0.127081,0.298667,-0.107997,0.132992,0.29898,0.039087,0.125382,0.218637,0.195435,0.129144,0.298256,0.197849,0.130258,0.380849,0.197595,0.131096
1.495833,0.299936,0.039046,0.138774,-0.999999,0.000417,-0.001482,0.000742,-1,0.220029,0.263861,0.210692,-0.43758,-0.56026,-0.659209,0.245104,-1,0.196924,0.176061,0.155385,-0.48584,0.114018,-0.858285,-0.11961,-1,0.380425,0.038938,0.124439,0.225623,-0.107933,0.133213,0.377872,-0.107656,0.133111,0.223136,0.038845,0.127053,0.298641,-0.107988,0.132987,0.298946,0.0391,0.12536,0.2186,0.195458,0.129079,0.298225,0.197857,0.130233,0.380819,0.197599,0.131073
1.500000,0.299939,0.039049,0.138528,-1.0,0.00017,-0.000739,0.000711,-1,0.220278,0.263819,0.210322,-0.437482,-0.560477,-0.6593,0.244537,-1,0.197876,0.176557,0.154655,-0.485979,0.112985,-0.858247,-0.12029,-1,0.380409,0.03893,0.124428,0.225601,-0.107954,0.133202,0.377858,-0.107668,0.133085,0.223121,0.038834,0.127036,0.298637,-0.108002,0.13298,0.298925,0.039095,0.125349,0.218572,0.195479,0.129031,0.298215,0.197859,0.13021,0.380812,0.197592,0.131054
1.504167,0.299951,0.039056,0.138533,-0.999999,0.000236,-0.000807,0.000781,-1,0.220538,0.263723,0.210021,-0.437514,-0.56057,-0.659355,0.244116,-1,0.198743,0.177005,0.153883,-0.486021,0.112639,-0.858244,-0.120467,-1,0.380408,0.038933,0.124404,0.225586,-0.107979,0.13321,0.377858,-0.107667,0.13307,0.223115,0.038837,0.127029,0.298629,-0.107984,0.132984,0.298928,0.039105,0.125323,0.218567,0.195474,0.129026,0.298205,0.197853,0.130195,0.380812,0.197595,0.131029
1.508333,0.299973,0.039058,0.138503,-0.999999,0.000229,-0.000772,0.000782,-1,0.22081,0.263613,0.209755,-0.43763,-0.560643,-0.659353,0.24375,-1,0.199697,0.177396,0.153285,-0.486234,0.111266,-0.858201,-0.121192,-1,0.380426,0.038927,0.124395,0.2256,-0.108024,0.13323,0.377884,-0.107661,0.133058,0.223132,0.038833,0.127015,0.298648,-0.107987,0.132961,0.298947,0.039096,0.125316,0.218574,0.19549,0.128977,0.298221,0.197854,0.13018,0.380821,0.197593,0.131014
1.512500,0.299997,0.039074,0.13849,-0.999999,0.000233,-0.000786,0.000786,-1,0.221082,0.263503,0.209493,-0.437753,-0.560783,-0.659279,0.243406,-1,0.200573,0.177792,0.152641,-0.486398,0.110555,-0.858158,-0.121489,-1,0.380446,0.038937,0.12438,0.225615,-0.108053,0.133256,0.377904,-0.107659,0.133038,0.223146,0.03884,0.126995,0.298674,-0.107967,0.13295,0.298971,0.039107,0.125303,0.218578,0.195497,0.128973,0.298237,0.197859,0.130167,0.380829,0.197607,0.130994
1.516667,0.300021,0.039087,0.138476,-0.999999,0.000245,-0.000765,0.000776,-1,0.221314,0.263366,0.209256,-0.437863,-0.560887,-0.659182,0.243229,-1,0.201407,0.178157,0.151982,-0.486476,0.110068,-0.85815,-0.12167,-1,0.380475,0.038946,0.12438,0.225628,-0.108073,0.133274,0.37793,-0.107656,0.133039,0.223176,0.038848,0.127001,0.298697,-0.107961,0.132928,0.298993,0.039112,0.125302,0.21858,0.195503,0.128982,0.298256,0.197879,0.130165,0.38085,0.197613,0.130989
1.520833,0.30003,0.039094,0.138502,-0.999999,0.000264,-0.000808,0.000773,-1,0.22156,0.263368,0.20899,-0.437738,-0.561174,-0.659224,0.242679,-1,0.202266,0.17845,0.151385,-0.486652,0.109262,-0.858125,-0.121875,-1,0.380484,0.038958,0.124385,0.225633,-0.108088,0.133297,0.377941,-0.107631,0.133065,0.223189,0.038859,0.127019,0.298715,-0.107948,0.132932,0.299003,0.039118,0.125325,0.218574,0.195502,0.129008,0.298271,0.197882,0.130178,0.380859,0.197626,0.131011
1.525000,0.300029,0.039085,0.13847,-1.0,0.000203,-0.000679,0.000697,-1,0.221766,0.263421,0.208677,-0.437377,-0.561528,-0.659391,0.242057,-1,0.203041,0.178707,0.150775,-0.486778,0.109329,-0.858095,-0.121524,-1,0.380491,0.038963,0.124419,0.225632,-0.108099,0.133323,0.377956,-0.107631,0.133083,0.223197,0.038852,0.127049,0.298727,-0.107954,0.132944,0.299007,0.039112,0.12535,0.218554,0.195485,0.129047,0.298281,0.197877,0.130206,0.380864,0.197625,0.131038
1.529167,0.300031,0.03908,0.138511,-0.999999,0.000213,-0.000732,0.000691,-1,0.221983,0.26347,0.208383,-0.437067,-0.561855,-0.659541,0.241449,-1,0.203788,0.17901,0.150216,-0.486827,0.108922,-0.858108,-0.121603,-1,0.3805,0.03896,0.124442,0.225735,-0.107969,0.13332,0.37797,-0.107634,0.133113,0.223214,0.038856,0.127078,0.298733,-0.107955,0.132977,0.299019,0.039109,0.125384,0.218557,0.195468,0.129108,0.298289,0.197876,0.130242,0.380877,0.197628,0.131073
1.533333,0.300068,0.039067,0.138547,-0.999999,0.000283,-0.000811,0.000742,-1,0.222195,0.263468,0.208099,-0.436791,-0.562191,-0.659601,0.241002,-1,0.204527,0.179251,0.149599,-0.486786,0.108319,-0.858185,-0.12176,-1,0.380532,0.038958,0.124457,0.225762,-0.107976,0.133337,0.378003,-0.10764,0.13314,0.223244,0.038846,0.127094,0.298754,-0.107988,0.132967,0.299044,0.039096,0.125404,0.218594,0.195455,0.129135,0.298331,0.197866,0.130262,0.380901,0.197613,0.131103
1.537500,0.300055,0.039041,0.138769,-0.999999,0.000385,-0.001452,0.000657,-1,0.222431,0.263565,0.207747,-0.436372,-0.562559,-0.659801,0.240354,-1,0.205266,0.179427,0.149089,-0.486851,0.107678,-0.858226,-0.121778,-1,0.380569,0.038948,0.124471,0.225794,-0.107983,0.133338,0.378035,-0.107645,0.13315,0.223278,0.038834,0.127112,0.298776,-0.108004,0.132986,0.299089,0.03909,0.125415,0.218638,0.195419,0.129192,0.298359,0.197853,0.130272,0.380939,0.197613,0.131111
1.541667,0.300087,0.039037,0.13883,-0.999998,0.000472,-0.001607,0.000711,-1,0.222639,0.263516,0.207488,-0.436172,-0.562803,-0.659826,0.240076,-1,0.205907,0.179604,0.148442,-0.486753,0.107616,-0.858337,-0.12144,-1,0.380594,0.038929,0.124479,0.225814,-0.107998,0.133344,0.378062,-0.107665,0.133153,0.223301,0.038815,0.127125,0.298786,-0.108016,0.132977,0.299118,0.039081,0.125421,0.218678,0.195388,0.129228,0.298389,0.197835,0.130298,0.38096,0.197595,0.131121
1.545833,0.300075,0.039034,0.138848,-0.999998,0.000484,-0.001641,0.000704,-1,0.222839,0.263459,0.207283,-0.436133,-0.56297,-0.659795,0.239841,-1,0.20654,0.179742,0.147847,-0.486675,0.107023,-0.858468,-0.121351,-1,0.380586,0.038922,0.124484,0.225809,-0.108,0.133349,0.378049,-0.107666,0.133162,0.223295,0.038808,0.127128,0.298781,-0.108015,0.132957,0.299117,0.039067,0.125433,0.218686,0.19538,0.129259,0.298381,0.197832,0.1303,0.380951,0.197597,0.131129
1.550000,0.300059,0.039033,0.138857,-0.999998,0.000481,-0.001659,0.000708,-1,0.222991,0.263402,0.207077,-0.436069,-0.563101,-0.659775,0.239703,-1,0.207118,0.179864,0.147274,-0.486601,0.106262,-0.858594,-0.121426,-1,0.380567,0.038912,0.124486,0.225793,-0.108011,0.133356,0.378028,-0.10767,0.133158,0.22327,0.038807,0.127122,0.298764,-0.108012,0.132949,0.299095,0.03906,0.125427,0.218679,0.195381,0.129232,0.298356,0.19783,0.130288,0.380936,0.197585,0.13113
1.554167,0.300036,0.039047,0.138812,-0.999998,0.000475,-0.001584,0.000716,-1,0.223166,0.263142,0.207038,-0.436544,-0.562803,-0.659503,0.240286,-1,0.207671,0.179922,0.146711,-0.486591,0.105971,-0.858703,-0.120949,-1,0.380534,0.038927,0.124462,0.225765,-0.108002,0.133336,0.377994,-0.107656,0.133143,0.223238,0.038823,0.127098,0.298752,-0.107997,0.132949,0.299063,0.039069,0.125408,0.218651,0.195399,0.129211,0.298333,0.197845,0.130276,0.380905,0.197593,0.131101
1.558333,0.300021,0.039064,0.138804,-0.999998,0.000449,-0.001593,0.000737,-1,0.2233,0.263157,0.206781,-0.436274,-0.563026,-0.659562,0.240094,-1,0.208186,0.179991,0.146093,-0.486424,0.105337,-0.8589,-0.120776,-1,0.380505,0.038936,0.12444,0.225729,-0.107996,0.133316,0.377969,-0.107663,0.13311,0.223208,0.038832,0.127074,0.298729,-0.10797,0.132941,0.299033,0.039082,0.125374,0.218635,0.19543,0.129131,0.298302,0.197855,0.130243,0.380883,0.197606,0.131073
1.562500,0.300016,0.03909,0.13856,-0.999999,0.000281,-0.000911,0.000769,-1,0.223408,0.263158,0.206534,-0.435958,-0.56321,-0.659644,0.24001,-1,0.208676,0.18002,0.145489,-0.486311,0.104714,-0.859079,-0.120495,-1,0.38047,0.038954,0.124413,0.225693,-0.107976,0.133288,0.377932,-0.107644,0.133083,0.223169,0.038861,0.127044,0.298697,-0.107944,0.13293,0.298998,0.03911,0.12533,0.218603,0.195479,0.129075,0.298274,0.197874,0.130213,0.380863,0.197617,0.131041
1.566667,0.3,0.039098,0.138555,-0.999999,0.000282,-0.000925,0.000782,-1,0.223394,0.263297,0.206114,-0.435083,-0.563573,-0.660063,0.239593,-1,0.209195,0.17998,0.144913,-0.486248,0.10428,-0.859245,-0.119942,-1,0.380451,0.038961,0.124401,0.225668,-0.107967,0.133269,0.377906,-0.107636,0.133055,0.223149,0.038864,0.127009,0.298675,-0.107932,0.132925,0.298974,0.039122,0.125311,0.218584,0.195496,0.129012,0.298247,0.197883,0.130191,0.380843,0.197624,0.131017
1.570833,0.299973,0.039107,0.138512,-0.999999,0.000254,-0.000844,0.000784,-1,0.223484,0.263225,0.205923,-0.434868,-0.563709,-0.660037,0.239737,-1,0.209643,0.179966,0.144358,-0.486127,0.103722,-0.859435,-0.119558,-1,0.380423,0.038973,0.124383,0.225627,-0.107961,0.133263,0.377879,-0.107633,0.13304,0.223117,0.038872,0.127,0.29865,-0.107928,0.132928,0.298939,0.039133,0.125292,0.218566,0.195521,0.128972,0.298219,0.197887,0.130164,0.380817,0.19763,0.131005
1.575000,0.299945,0.039095,0.138495,-0.999999,0.00024,-0.000786,0.000788,-1,0.223593,0.26313,0.20576,-0.434747,-0.563704,-0.660063,0.239894,-1,0.210109,0.179867,0.143813,-0.486021,0.102994,-0.859641,-0.119138,-1,0.380399,0.038966,0.124377,0.225597,-0.107958,0.133253,0.377842,-0.107637,0.133032,0.223091,0.038871,0.127003,0.298618,-0.107939,0.132944,0.298911,0.039126,0.1253,0.21854,0.195525,0.128967,0.298188,0.197881,0.130159,0.380787,0.197623,0.130989
1.579167,0.299912,0.039063,0.138364,-1.0,0.000193,-0.00045,0.000705,-1,0.223713,0.263077,0.205623,-0.434581,-0.563788,-0.660077,0.239962,-1,0.210651,0.179731,0.143471,-0.486139,0.10154,-0.859749,-0.119123,-1,0.380372,0.038963,0.124395,0.225572,-0.10796,0.133265,0.377818,-0.107635,0.13305,0.223074,0.038874,0.127005,0.298594,-0.107943,0.132972,0.298886,0.039122,0.12531,0.218525,0.195501,0.128994,0.298173,0.197889,0.13018,0.380771,0.197623,0.131015
1.583333,0.299915,0.039049,0.1384,-1.0,0.000202,-0.000493,0.000692,-1,0.223847,0.262989,0.205498,-0.434439,-0.563823,-0.660074,0.240143,-1,0.211149,0.179596,0.143064,-0.486261,0.101006,-0.859819,-0.11857,-1,0.380379,0.03895,0.124412,0.225579,-0.107965,0.133282,0.377831,-0.107653,0.133057,0.223079,0.038864,0.127026,0.298605,-0.107966,0.132984,0.298891,0.039112,0.125334,0.218539,0.195489,0.129021,0.298189,0.197873,0.130185,0.380781,0.197612,0.131032
1.587500,0.299958,0.039063,0.138544,-0.999999,0.000244,-0.000801,0.000784,-1,0.224041,0.262963,0.205349,-0.434247,-0.563868,-0.660162,0.24014,-1,0.211736,0.179206,0.142605,-0.486473,0.101039,-0.859906,-0.117029,-1,0.380419,0.038945,0.124435,0.225622,-0.107969,0.133303,0.377865,-0.107654,0.133097,0.22313,0.038854,0.127039,0.298633,-0.10799,0.132994,0.298931,0.039108,0.125351,0.218589,0.195458,0.129087,0.29822,0.197864,0.130217,0.380818,0.197603,0.13106
1.591667,0.300006,0.039056,0.138578,-0.999999,0.000259,-0.000866,0.000772,-1,0.224245,0.26289,0.205216,-0.434116,-0.563878,-0.66021,0.240227,-1,0.212222,0.179016,0.142193,-0.4865,0.100309,-0.86004,-0.116565,-1,0.380468,0.03893,0.124447,0.225674,-0.10799,0.133315,0.377921,-0.107662,0.133112,0.223171,0.038832,0.127066,0.298685,-0.108004,0.13298,0.29899,0.039083,0.125373,0.218651,0.195431,0.129135,0.298275,0.197843,0.130237,0.380868,0.19759,0.13108
1.595833,0.300015,0.039046,0.138803,-0.999998,0.000437,-0.001528,0.000744,-1,0.224419,0.262732,0.205131,-0.434065,-0.563682,-0.660271,0.240608,-1,0.212704,0.178832,0.141837,-0.486692,0.09993,-0.860065,-0.115899,-1,0.380508,0.038919,0.124473,0.225725,-0.107996,0.133337,0.37796,-0.10767,0.133143,0.223207,0.03882,0.127101,0.29872,-0.108,0.132999,0.299038,0.039081,0.1254,0.218695,0.195386,0.129205,0.298314,0.197834,0.13027,0.380902,0.197599,0.131108
