Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.425000,0.300337,0.038852,0.138516,-0.999999,-8.7e-05,-0.001179,-0.000379,-1,0.126688,-0.268953,0.381296,-0.470359,0.170823,-0.814731,-0.292909,-1,0.201834,-0.09107,0.155003,-0.487177,-0.161211,-0.84496,0.150708,-1,0.377987,-0.107432,0.133872,0.225611,-0.107744,0.133407,0.38094,0.197777,0.130949,0.223223,0.03897,0.125146,0.218706,0.195987,0.128089,0.298345,0.197996,0.12978,0.299116,0.039344,0.124193,0.380611,0.039146,0.123783,0.298626,-0.107922,0.132148
1.429167,0.30033,0.038795,0.138554,-0.999999,-7.6e-05,-0.001199,-0.000394,-1,0.127724,-0.268388,0.380999,-0.470092,0.170901,-0.815063,-0.292368,-1,0.202819,-0.091062,0.154423,-0.486821,-0.163022,-0.844871,0.150408,-1,0.377972,-0.107467,0.133898,0.225605,-0.107797,0.133436,0.38094,0.197718,0.130963,0.22321,0.038919,0.125167,0.218694,0.19595,0.128117,0.298339,0.197942,0.129826,0.29912,0.039289,0.124226,0.380601,0.039082,0.123832,0.298611,-0.107956,0.132169
1.433333,0.300307,0.038756,0.13879,-0.999998,0.000137,-0.001889,-0.000357,-1,0.128807,-0.267786,0.380813,-0.470134,0.17121,-0.815137,-0.291912,-1,0.203709,-0.091058,0.153829,-0.486178,-0.164408,-0.844957,0.150494,-1,0.377936,-0.10751,0.133898,0.225599,-0.107836,0.133444,0.380929,0.197658,0.13098,0.223183,0.038899,0.125158,0.218669,0.195919,0.128115,0.298332,0.197906,0.129851,0.299103,0.039256,0.124251,0.380598,0.039049,0.12385,0.298629,-0.107943,0.132348
1.437500,0.300301,0.038725,0.138804,-0.999998,0.000149,-0.001916,-0.000361,-1,0.129813,-0.267198,0.380522,-0.469849,0.171053,-0.815472,-0.291526,-1,0.204621,-0.090999,0.153226,-0.485565,-0.165547,-0.845092,0.15047,-1,0.377928,-0.107524,0.133905,0.225581,-0.107899,0.13349,0.380935,0.19762,0.130979,0.223165,0.03889,0.125161,0.218657,0.195908,0.128125,0.298328,0.197868,0.129848,0.299102,0.039226,0.124251,0.380595,0.039027,0.123848,0.298633,-0.107971,0.132334
1.441667,0.300303,0.038716,0.13877,-0.999998,0.000143,-0.001883,-0.000382,-1,0.130828,-0.266655,0.380202,-0.469695,0.171433,-0.81569,-0.290942,-1,0.205523,-0.09089,0.152644,-0.484991,-0.16717,-0.845152,0.150189,-1,0.377926,-0.107508,0.133878,0.225575,-0.10793,0.133497,0.380942,0.197625,0.130964,0.22317,0.038893,0.125148,0.218659,0.195916,0.128106,0.298342,0.197872,0.129845,0.299101,0.039225,0.124228,0.380605,0.039028,0.123825,0.298645,-0.107972,0.132321
1.445833,0.300334,0.038732,0.138741,-0.999998,0.000123,-0.001876,-0.000383,-1,0.131754,-0.26611,0.379816,-0.46932,0.17174,-0.816018,-0.290445,-1,0.206434,-0.090887,0.152158,-0.484201,-0.166803,-0.845481,0.151289,-1,0.377951,-0.107486,0.133846,0.22562,-0.107875,0.133415,0.380975,0.197639,0.130933,0.223198,0.038908,0.125122,0.218683,0.19593,0.128084,0.298361,0.197889,0.129806,0.299136,0.039241,0.124203,0.380623,0.039035,0.123795,0.298662,-0.107969,0.13229
1.450000,0.300371,0.038787,0.138514,-0.999999,-2.7e-05,-0.001312,-0.000341,-1,0.132606,-0.265492,0.379423,-0.468849,0.171736,-0.816385,-0.290176,-1,0.207337,-0.090796,0.15162,-0.48359,-0.167293,-0.845665,0.151673,-1,0.377962,-0.107452,0.133812,0.22563,-0.107837,0.133394,0.380982,0.197691,0.130917,0.223212,0.038942,0.125087,0.218698,0.195967,0.128046,0.298367,0.197938,0.129748,0.299142,0.039274,0.124162,0.380626,0.039079,0.123737,0.298673,-0.107925,0.132232
1.454167,0.300354,0.038832,0.138445,-0.999999,-9.5e-05,-0.001207,-0.000392,-1,0.133554,-0.264875,0.379149,-0.46886,0.17215,-0.816416,-0.289828,-1,0.208077,-0.0907,0.150983,-0.483203,-0.170212,-0.845519,0.150469,-1,0.377962,-0.107421,0.133762,0.22562,-0.107817,0.133364,0.380982,0.19774,0.130884,0.223217,0.038975,0.125057,0.218706,0.196001,0.128003,0.298369,0.197998,0.129709,0.299137,0.039319,0.124116,0.380623,0.039122,0.123691,0.298666,-0.107886,0.132185
1.458333,0.300335,0.038856,0.138303,-0.999999,-5.6e-05,-0.000955,-0.000392,-1,0.13428,-0.264352,0.3786,-0.468101,0.172515,-0.816967,-0.289283,-1,0.208895,-0.090637,0.150562,-0.482832,-0.170924,-0.84554,0.150732,-1,0.377949,-0.107402,0.133752,0.225588,-0.107793,0.133352,0.380945,0.197807,0.13087,0.223207,0.038993,0.125053,0.218692,0.196027,0.128008,0.298342,0.198039,0.129687,0.299105,0.039359,0.124096,0.380605,0.039162,0.123674,0.298633,-0.107837,0.132178
1.462500,0.300316,0.03886,0.138297,-1.0,-6e-05,-0.000907,-0.000385,-1,0.134989,-0.263776,0.378158,-0.467319,0.172715,-0.81746,-0.289036,-1,0.209685,-0.09055,0.150085,-0.482617,-0.172503,-0.845448,0.150136,-1,0.377947,-0.107418,0.133779,0.225544,-0.107818,0.133383,0.380909,0.197809,0.130862,0.223202,0.038975,0.125056,0.218686,0.196001,0.128019,0.298311,0.198041,0.12968,0.299073,0.039367,0.124102,0.380582,0.039166,0.1237,0.298596,-0.107831,0.1322
1.466667,0.300283,0.03886,0.138288,-1.0,-8.3e-05,-0.000807,-0.000379,-1,0.13593,-0.263172,0.377829,-0.467289,0.17297,-0.817537,-0.288713,-1,0.210465,-0.090428,0.149635,-0.482394,-0.174099,-0.845366,0.149472,-1,0.377946,-0.107444,0.133818,0.225494,-0.107849,0.133421,0.380875,0.197808,0.130869,0.223195,0.03895,0.125082,0.218672,0.19598,0.128052,0.298275,0.198025,0.129699,0.299039,0.039365,0.124128,0.380554,0.039155,0.123722,0.298569,-0.107836,0.132218
1.470833,0.300273,0.038837,0.138356,-1.0,5e-06,-0.000973,-0.000335,-1,0.136823,-0.262629,0.377446,-0.467026,0.173251,-0.817754,-0.288357,-1,0.211348,-0.090422,0.149498,-0.482397,-0.173435,-0.845338,0.150392,-1,0.377936,-0.107469,0.133826,0.225519,-0.108227,0.133202,0.380852,0.197794,0.130876,0.22319,0.038913,0.125096,0.218661,0.195942,0.128065,0.298259,0.197992,0.129712,0.299019,0.039347,0.124137,0.380535,0.039138,0.123751,0.298543,-0.107845,0.132244
1.475000,0.300265,0.038826,0.13837,-0.999999,-1.2e-05,-0.000982,-0.000332,-1,0.137542,-0.262117,0.37697,-0.466079,0.173515,-0.818348,-0.288043,-1,0.212173,-0.090375,0.149195,-0.482469,-0.174286,-0.845151,0.150224,-1,0.377932,-0.107489,0.13382,0.225501,-0.108279,0.133226,0.380843,0.197774,0.130888,0.223189,0.038896,0.125097,0.218665,0.19592,0.12806,0.298245,0.197985,0.129722,0.299008,0.03934,0.124152,0.380526,0.039125,0.123764,0.298536,-0.107853,0.132254
1.479167,0.300278,0.038807,0.138364,-1.0,-2.8e-05,-0.000889,-0.000325,-1,0.138364,-0.261614,0.37656,-0.465477,0.173764,-0.818755,-0.287712,-1,0.212936,-0.090327,0.148868,-0.482344,-0.175054,-0.845089,0.150086,-1,0.377938,-0.107503,0.133839,0.225493,-0.108326,0.133262,0.380845,0.197758,0.130907,0.223193,0.038882,0.125119,0.218673,0.195903,0.128065,0.298264,0.197962,0.129748,0.299021,0.039327,0.124179,0.38054,0.039112,0.123778,0.298548,-0.107875,0.132275
1.483333,0.300282,0.038841,0.138515,-0.999999,-7e-05,-0.001184,-0.000309,-1,0.139339,-0.261022,0.376331,-0.465546,0.173834,-0.818717,-0.287667,-1,0.213734,-0.09029,0.148673,-0.4823,-0.174736,-0.845088,0.150602,-1,0.37794,-0.107488,0.133844,0.225479,-0.108033,0.132831,0.380862,0.197762,0.130914,0.223293,0.038992,0.125474,0.218676,0.195922,0.128073,0.298272,0.19797,0.12977,0.299035,0.039336,0.124193,0.380547,0.039122,0.123799,0.29856,-0.107867,0.132286
1.487500,0.300301,0.038855,0.138567,-0.999999,-2.6e-05,-0.001321,-0.000301,-1,0.139982,-0.260526,0.375819,-0.464424,0.174005,-0.819369,-0.287519,-1,0.214469,-0.090266,0.148441,-0.482283,-0.175302,-0.844959,0.150721,-1,0.377949,-0.10746,0.133847,0.225552,-0.107724,0.133348,0.380886,0.197775,0.130936,0.223205,0.038931,0.125132,0.218684,0.195952,0.128079,0.298295,0.197985,0.129771,0.299058,0.039349,0.124196,0.38056,0.039128,0.123786,0.298583,-0.10785,0.132299
1.491667,0.300319,0.038878,0.138567,-0.999999,-3.8e-05,-0.00135,-0.000313,-1,0.140694,-0.260013,0.375386,-0.463594,0.174231,-0.819824,-0.287424,-1,0.215116,-0.090183,0.148026,-0.482128,-0.176892,-0.844841,0.15002,-1,0.377962,-0.107413,0.133843,0.225569,-0.107716,0.133369,0.380921,0.1978,0.130939,0.223208,0.038977,0.125125,0.218692,0.195995,0.128085,0.298311,0.198024,0.129771,0.299085,0.03937,0.124188,0.380582,0.039163,0.123778,0.298617,-0.107825,0.132287
1.495833,0.300353,0.038895,0.13855,-0.999999,-4.6e-05,-0.001337,-0.000309,-1,0.141656,-0.25951,0.375077,-0.463527,0.174205,-0.819935,-0.287231,-1,0.215787,-0.090273,0.147799,-0.481836,-0.17658,-0.844937,0.150782,-1,0.377978,-0.107402,0.133827,0.225598,-0.107721,0.133375,0.380951,0.197807,0.13095,0.223232,0.038991,0.125119,0.218712,0.19601,0.128066,0.298352,0.198034,0.129762,0.299122,0.039372,0.124188,0.380615,0.039177,0.123762,0.298656,-0.107826,0.132277
1.500000,0.300366,0.038897,0.138538,-0.999999,-3e-05,-0.001333,-0.000317,-1,0.14251,-0.258967,0.37472,-0.463221,0.174293,-0.820084,-0.287247,-1,0.216371,-0.090276,0.147396,-0.481598,-0.177952,-0.844867,0.150317,-1,0.377983,-0.107391,0.133812,0.225613,-0.107716,0.133375,0.380968,0.19781,0.130943,0.223244,0.039003,0.125108,0.218721,0.196024,0.128063,0.298369,0.198041,0.129768,0.299135,0.039378,0.124172,0.380623,0.039176,0.123748,0.298674,-0.107819,0.13226
1.504167,0.300368,0.038879,0.138537,-0.999999,-3.6e-05,-0.001348,-0.000323,-1,0.143096,-0.258563,0.374119,-0.462014,0.174564,-0.820789,-0.287014,-1,0.216939,-0.09034,0.147048,-0.481331,-0.178341,-0.844897,0.150549,-1,0.377973,-0.107399,0.133791,0.225625,-0.107731,0.133378,0.380977,0.197788,0.130934,0.223229,0.038992,0.125099,0.218714,0.196021,0.128056,0.298368,0.198022,0.12976,0.299138,0.039364,0.12416,0.380622,0.039161,0.123737,0.298676,-0.107832,0.132238
1.508333,0.300335,0.038841,0.138481,-0.999999,-0.000107,-0.001201,-0.000393,-1,0.143723,-0.258029,0.373642,-0.461163,0.174553,-0.821219,-0.287156,-1,0.217365,-0.090347,0.146508,-0.480817,-0.180055,-0.844946,0.149875,-1,0.377945,-0.107421,0.133776,0.22562,-0.107742,0.133371,0.380944,0.197752,0.130919,0.223208,0.038984,0.125099,0.218685,0.196,0.128043,0.298341,0.197986,0.129753,0.299118,0.039326,0.124148,0.380602,0.039129,0.123741,0.298653,-0.107869,0.132239
1.512500,0.300315,0.038789,0.138477,-0.999999,-0.000102,-0.00117,-0.000389,-1,0.144487,-0.257556,0.373219,-0.46067,0.17461,-0.821493,-0.28713,-1,0.217757,-0.090405,0.146027,-0.480187,-0.181224,-0.845109,0.149564,-1,0.377928,-0.107462,0.133801,0.225612,-0.107775,0.133365,0.380931,0.197692,0.13092,0.223184,0.038935,0.125099,0.218658,0.195959,0.12807,0.298316,0.197935,0.129767,0.299096,0.03928,0.124164,0.380588,0.039079,0.123754,0.29863,-0.107929,0.132254
1.516667,0.300297,0.03876,0.138464,-0.999999,-9.6e-05,-0.001138,-0.000388,-1,0.145319,-0.257097,0.372834,-0.46041,0.174667,-0.821649,-0.287067,-1,0.218212,-0.090542,0.1457,-0.479724,-0.181502,-0.845246,0.149939,-1,0.377906,-0.107479,0.133799,0.225597,-0.107787,0.13336,0.380906,0.197661,0.130911,0.223161,0.038913,0.125108,0.218636,0.195923,0.128068,0.29831,0.197913,0.129775,0.299075,0.03925,0.124163,0.380575,0.039056,0.123768,0.298604,-0.107966,0.132258
1.520833,0.300303,0.03875,0.138463,-0.999999,-9.9e-05,-0.001164,-0.000384,-1,0.145845,-0.256755,0.372194,-0.459093,0.174918,-0.822423,-0.286806,-1,0.218551,-0.090623,0.145121,-0.478962,-0.183032,-0.845423,0.149512,-1,0.377914,-0.107499,0.133792,0.225598,-0.107801,0.133352,0.380923,0.197649,0.130892,0.223167,0.038898,0.125096,0.218647,0.195918,0.128052,0.298306,0.197894,0.129763,0.299083,0.039234,0.124151,0.38058,0.039037,0.12375,0.298611,-0.10797,0.132244
1.525000,0.300333,0.038735,0.138341,-0.999999,5e-06,-0.001021,-0.000356,-1,0.146559,-0.256237,0.371777,-0.458546,0.174808,-0.822666,-0.28705,-1,0.219105,-0.090721,0.145019,-0.478753,-0.183257,-0.845419,0.149932,-1,0.377926,-0.107482,0.133765,0.225609,-0.107809,0.133327,0.380944,0.197666,0.13088,0.223191,0.03891,0.125065,0.218669,0.195931,0.128023,0.298325,0.197916,0.129726,0.299099,0.039249,0.124122,0.380591,0.039053,0.123717,0.298625,-0.107957,0.132202
1.529167,0.300361,0.038756,0.138317,-0.999999,-4e-06,-0.001,-0.000347,-1,0.147286,-0.255762,0.371318,-0.457986,0.174822,-0.822928,-0.287186,-1,0.219574,-0.091083,0.145138,-0.479075,-0.185404,-0.84481,0.149693,-1,0.377964,-0.107471,0.133767,0.225618,-0.107828,0.133321,0.380966,0.197694,0.130859,0.223227,0.038905,0.125053,0.218707,0.195936,0.127999,0.298356,0.197933,0.129698,0.299119,0.039266,0.124108,0.380622,0.039071,0.123687,0.298655,-0.107951,0.132169
1.533333,0.300368,0.038791,0.138323,-0.999999,1e-06,-0.001017,-0.000345,-1,0.147879,-0.2554,0.370773,-0.457119,0.175094,-0.823409,-0.287022,-1,0.219882,-0.091139,0.144799,-0.478348,-0.186203,-0.845056,0.149637,-1,0.377972,-0.107448,0.133772,0.225611,-0.107808,0.133302,0.380972,0.197734,0.130851,0.223234,0.038925,0.125059,0.218716,0.195962,0.128014,0.298364,0.197969,0.129683,0.299129,0.039294,0.124094,0.380634,0.039097,0.123687,0.298657,-0.107919,0.132178
1.537500,0.300365,0.038818,0.138341,-0.999999,-4e-06,-0.001037,-0.000334,-1,0.148538,-0.255019,0.370293,-0.456407,0.175221,-0.823845,-0.286827,-1,0.220179,-0.091193,0.14445,-0.477651,-0.186871,-0.845309,0.149605,-1,0.377977,-0.107444,0.133784,0.225582,-0.10779,0.1333,0.380959,0.197761,0.130864,0.223242,0.038945,0.125079,0.218718,0.195978,0.128028,0.298355,0.197992,0.129685,0.299122,0.039312,0.124105,0.380629,0.039121,0.1237,0.298645,-0.107899,0.132185
1.541667,0.300339,0.038847,0.138343,-0.999999,-5.1e-05,-0.000968,-0.000378,-1,0.149137,-0.25452,0.369901,-0.455789,0.175198,-0.824086,-0.28713,-1,0.220321,-0.091093,0.143887,-0.476501,-0.187459,-0.845887,0.14927,-1,0.377969,-0.107421,0.13381,0.225569,-0.107762,0.133301,0.380937,0.197794,0.130874,0.223223,0.038967,0.125103,0.2187,0.196004,0.128047,0.298331,0.198019,0.129691,0.299101,0.03934,0.124115,0.380619,0.039149,0.123724,0.298624,-0.107859,0.132207
1.545833,0.300333,0.038841,0.138364,-1.0,-5.6e-05,-0.000952,-0.000377,-1,0.149824,-0.254069,0.369503,-0.455275,0.175144,-0.824334,-0.28727,-1,0.220347,-0.090823,0.142996,-0.474783,-0.187811,-0.846887,0.148629,-1,0.377976,-0.107432,0.133843,0.225558,-0.107734,0.133303,0.380924,0.197785,0.130891,0.223222,0.038965,0.12512,0.218691,0.195983,0.128071,0.298324,0.198012,0.129721,0.299089,0.039333,0.124151,0.380602,0.039145,0.123754,0.298615,-0.107862,0.132245
1.550000,0.300321,0.038827,0.138354,-1.0,-5.4e-05,-0.00088,-0.00038,-1,0.150452,-0.253756,0.369032,-0.454515,0.175201,-0.824817,-0.28705,-1,0.220475,-0.090617,0.142345,-0.473581,-0.187355,-0.847661,0.148627,-1,0.377967,-0.107445,0.133872,0.225567,-0.10772,0.133313,0.380905,0.197774,0.130915,0.223219,0.03895,0.125152,0.218691,0.195961,0.128102,0.298301,0.19799,0.12974,0.299079,0.039334,0.12418,0.38058,0.039131,0.123792,0.298613,-0.107866,0.13229
1.554167,0.300315,0.038805,0.13837,-1.0,-4.4e-05,-0.000859,-0.000387,-1,0.150976,-0.253428,0.368536,-0.453485,0.175592,-0.825295,-0.287067,-1,0.220232,-0.090516,0.141411,-0.47193,-0.187828,-0.848448,0.14879,-1,0.377959,-0.107466,0.133874,0.225587,-0.107695,0.133354,0.380897,0.197746,0.13093,0.22322,0.038923,0.125064,0.218695,0.195932,0.128105,0.298303,0.197959,0.129782,0.299076,0.039316,0.12416,0.380576,0.039114,0.123809,0.298621,-0.107879,0.132313
1.558333,0.300298,0.038815,0.138534,-0.999999,-0.000103,-0.001146,-0.000367,-1,0.151627,-0.253072,0.368075,-0.452846,0.175755,-0.825634,-0.287,-1,0.220224,-0.090543,0.141293,-0.471843,-0.189066,-0.848222,0.148788,-1,0.377951,-0.107477,0.133903,0.225596,-0.10768,0.133389,0.380896,0.19773,0.130962,0.223212,0.038903,0.124935,0.218679,0.195918,0.128129,0.298297,0.19793,0.129793,0.299082,0.039309,0.124068,0.380578,0.039101,0.123784,0.298604,-0.107879,0.132313
1.562500,0.300296,0.038803,0.138557,-0.999999,-8.6e-05,-0.001184,-0.000373,-1,0.152129,-0.252813,0.367583,-0.451834,0.175946,-0.826181,-0.286905,-1,0.220238,-0.090525,0.141326,-0.47213,-0.189883,-0.847853,0.148943,-1,0.377948,-0.107482,0.133909,0.225607,-0.107671,0.133402,0.380893,0.197712,0.130968,0.223214,0.038899,0.124886,0.218676,0.195909,0.128125,0.29829,0.197925,0.129796,0.299089,0.039295,0.124043,0.380577,0.039098,0.123778,0.298611,-0.107888,0.132325
1.566667,0.300289,0.038813,0.138583,-0.999999,-7.7e-05,-0.001266,-0.000369,-1,0.152852,-0.252416,0.367267,-0.451585,0.175934,-0.826275,-0.287033,-1,0.220243,-0.090509,0.141426,-0.472418,-0.190132,-0.847527,0.149562,-1,0.377935,-0.107468,0.133887,0.225598,-0.107679,0.133414,0.380887,0.197725,0.130977,0.223193,0.03892,0.124947,0.218661,0.195933,0.128122,0.29826,0.197936,0.129746,0.299073,0.039306,0.124087,0.380568,0.039105,0.123775,0.298602,-0.107879,0.132333
1.570833,0.300305,0.038833,0.138591,-0.999999,-2.8e-05,-0.001363,-0.000319,-1,0.153621,-0.252047,0.367,-0.451553,0.175823,-0.826269,-0.287169,-1,0.220244,-0.090505,0.141516,-0.47246,-0.189685,-0.847411,0.150649,-1,0.377929,-0.107442,0.13384,0.225593,-0.107698,0.133421,0.380897,0.197745,0.13096,0.223187,0.038946,0.125023,0.21866,0.195968,0.128092,0.298253,0.197988,0.129734,0.299074,0.03932,0.124135,0.380566,0.03912,0.123768,0.298606,-0.107872,0.132315
1.575000,0.300315,0.038861,0.138568,-0.999999,-2.9e-05,-0.001386,-0.000311,-1,0.154155,-0.251867,0.366477,-0.450616,0.17622,-0.826825,-0.286797,-1,0.220269,-0.090516,0.141584,-0.472368,-0.188915,-0.847402,0.151955,-1,0.377935,-0.107421,0.133793,0.225596,-0.107704,0.133405,0.380917,0.197766,0.130941,0.223191,0.038967,0.125036,0.218671,0.195993,0.12807,0.298241,0.19803,0.129675,0.299083,0.039343,0.124144,0.38058,0.039147,0.123737,0.298609,-0.107853,0.132278
1.579167,0.300344,0.038855,0.138539,-0.999999,-3.5e-05,-0.001372,-0.000323,-1,0.154735,-0.251626,0.365993,-0.44984,0.176509,-0.827231,-0.286668,-1,0.22033,-0.090561,0.141638,-0.472198,-0.188149,-0.847448,0.153168,-1,0.377957,-0.107417,0.133777,0.225617,-0.107735,0.133404,0.380952,0.197753,0.130915,0.223229,0.03896,0.124974,0.218701,0.195988,0.128031,0.298289,0.198019,0.12965,0.299115,0.039337,0.12409,0.380606,0.039149,0.123707,0.298637,-0.107857,0.132235
1.583333,0.300375,0.038875,0.138489,-0.999999,-4.5e-05,-0.001313,-0.000269,-1,0.155326,-0.251353,0.365558,-0.449283,0.176604,-0.827507,-0.286684,-1,0.220354,-0.090584,0.141649,-0.472041,-0.18777,-0.847465,0.154024,-1,0.377976,-0.107424,0.133757,0.225632,-0.107741,0.13338,0.380972,0.197763,0.130889,0.223251,0.038945,0.124878,0.21872,0.195977,0.128015,0.298373,0.19796,0.129672,0.299135,0.039339,0.124013,0.380623,0.03914,0.123676,0.298651,-0.107866,0.132208
1.587500,0.300362,0.038809,0.138349,-0.999999,1e-06,-0.001063,-0.000338,-1,0.155783,-0.251149,0.365041,-0.448352,0.176752,-0.82801,-0.2866,-1,0.220314,-0.090565,0.141568,-0.472009,-0.188455,-0.847327,0.154043,-1,0.377972,-0.107438,0.133773,0.225621,-0.107754,0.13336,0.380965,0.197739,0.130875,0.223248,0.038935,0.124835,0.218717,0.195958,0.128001,0.298507,0.197785,0.129697,0.299141,0.039317,0.123975,0.380628,0.039125,0.123641,0.298654,-0.10788,0.132193
1.591667,0.300341,0.038805,0.138347,-0.999999,-2e-06,-0.001063,-0.000349,-1,0.156481,-0.25087,0.364724,-0.44838,0.176889,-0.828009,-0.286475,-1,0.220246,-0.090523,0.14151,-0.472054,-0.189237,-0.847149,0.153925,-1,0.377958,-0.107435,0.133762,0.225591,-0.107744,0.13334,0.380936,0.197745,0.130866,0.223222,0.038942,0.124862,0.218694,0.195957,0.128,0.298346,0.197807,0.12941,0.299099,0.039322,0.123976,0.3806,0.039125,0.123635,0.298624,-0.10788,0.13218
1.595833,0.300332,0.038798,0.138339,-0.999999,-6e-06,-0.001052,-0.000334,-1,0.156963,-0.250663,0.364294,-0.447661,0.177119,-0.828378,-0.286389,-1,0.220191,-0.090484,0.141452,-0.472169,-0.190033,-0.846947,0.153703,-1,0.377943,-0.107451,0.133765,0.225575,-0.107762,0.133325,0.38091,0.197735,0.130874,0.22321,0.03893,0.124895,0.218674,0.195956,0.128018,0.298336,0.197792,0.129428,0.29908,0.03931,0.123991,0.380585,0.039121,0.123643,0.298607,-0.107892,0.132172
1.600000,0.300321,0.038806,0.138306,-0.999999,-2.1e-05,-0.000981,-0.000327,-1,0.157489,-0.25047,0.363872,-0.44708,0.177508,-0.828666,-0.286222,-1,0.220176,-0.090458,0.141461,-0.472315,-0.190164,-0.846806,0.153868,-1,0.37795,-0.107447,0.133781,0.225558,-0.107735,0.133306,0.380893,0.197747,0.130864,0.223209,0.038927,0.12492,0.218676,0.195956,0.12803,0.29833,0.197786,0.12944,0.299068,0.039316,0.123995,0.380575,0.039126,0.123652,0.298598,-0.107884,0.132187
1.604167,0.300316,0.038815,0.138288,-1.0,-8.3e-05,-0.000912,-0.000386,-1,0.158088,-0.250244,0.363496,-0.446704,0.177677,-0.828872,-0.286109,-1,0.220184,-0.090476,0.141498,-0.472503,-0.189983,-0.846669,0.154268,-1,0.377962,-0.10745,0.133771,0.225563,-0.107725,0.133287,0.380895,0.197759,0.130851,0.223218,0.03893,0.124916,0.218684,0.195956,0.128027,0.298349,0.19779,0.129438,0.299075,0.039326,0.123992,0.380576,0.039139,0.123652,0.298605,-0.107873,0.132192
1.608333,0.300336,0.038849,0.138298,-1.0,-2.3e-05,-0.00097,-0.000325,-1,0.158548,-0.250003,0.363113,-0.445986,0.177919,-0.829199,-0.28613,-1,0.220194,-0.090472,0.141536,-0.472764,-0.189986,-0.846483,0.154485,-1,0.37797,-0.107429,0.133775,0.225567,-0.107697,0.133282,0.380901,0.197799,0.130854,0.223243,0.038959,0.124913,0.218699,0.195975,0.12803,0.298356,0.19782,0.129433,0.299084,0.039364,0.123989,0.380582,0.039166,0.123649,0.298612,-0.107836,0.132177
1.612500,0.300353,0.03886,0.138331,-1.0,-2.8e-05,-0.001002,-0.000332,-1,0.159218,-0.249782,0.36286,-0.44584,0.177945,-0.829261,-0.286161,-1,0.220217,-0.090482,0.141563,-0.473083,-0.190255,-0.846251,0.154451,-1,0.377997,-0.10742,0.133799,0.225579,-0.107691,0.133309,0.380918,0.197811,0.13087,0.223251,0.038956,0.124917,0.218722,0.195977,0.128037,0.298376,0.197826,0.129458,0.2991,0.039373,0.124012,0.380599,0.039171,0.12367,0.298631,-0.10783,0.132198
1.616667,0.300346,0.038888,0.138502,-0.999999,-4.9e-05,-0.001302,-0.000309,-1,0.15972,-0.249589,0.362515,-0.44522,0.178319,-0.8295,-0.286203,-1,0.220203,-0.090477,0.141554,-0.473413,-0.190853,-0.845991,0.154121,-1,0.377995,-0.107417,0.133807,0.225594,-0.10767,0.133323,0.380917,0.197809,0.130896,0.22325,0.038965,0.124934,0.218714,0.195985,0.128066,0.298373,0.197822,0.129468,0.299103,0.039383,0.124032,0.380603,0.039177,0.123707,0.298635,-0.10782,0.132241
1.620833,0.300331,0.038864,0.1385,-0.999999,-0.000119,-0.001189,-0.000377,-1,0.160415,-0.249422,0.362305,-0.445198,0.178284,-0.829533,-0.286161,-1,0.220158,-0.090483,0.141517,-0.47377,-0.191733,-0.845696,0.153554,-1,0.377986,-0.107423,0.133842,0.225595,-0.107687,0.133361,0.380925,0.197795,0.130929,0.223242,0.038961,0.124945,0.218711,0.195972,0.128088,0.298361,0.197821,0.129501,0.299107,0.039362,0.124053,0.380604,0.039162,0.123732,0.298638,-0.107841,0.132273
1.625000,0.300326,0.038849,0.138524,-0.999999,-0.000102,-0.001187,-0.000377,-1,0.160928,-0.249265,0.362007,-0.444659,0.178641,-0.829718,-0.286241,-1,0.220108,-0.090476,0.141459,-0.474196,-0.19288,-0.845346,0.152729,-1,0.377972,-0.107421,0.133874,0.225599,-0.107688,0.13339,0.380929,0.197768,0.130958,0.223225,0.038955,0.124943,0.218688,0.195982,0.128118,0.298344,0.197814,0.129519,0.299105,0.039342,0.124065,0.3806,0.039141,0.123751,0.298633,-0.107854,0.132316
1.629167,0.30034,0.038818,0.138558,-0.999999,-7.7e-05,-0.001201,-0.000373,-1,0.161383,-0.249116,0.3617,-0.443921,0.179015,-0.82997,-0.286422,-1,0.220083,-0.090495,0.141398,-0.474684,-0.19414,-0.844958,0.151758,-1,0.377975,-0.107445,0.133901,0.225625,-0.107713,0.133428,0.380951,0.19772,0.130972,0.223228,0.038942,0.124931,0.218696,0.195958,0.128134,0.298349,0.197789,0.129556,0.299131,0.0393,0.124072,0.38062,0.039098,0.123768,0.298661,-0.107886,0.132355
