Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.837500,0.300008,0.039075,0.138135,-1.0,0.00039,-3.5e-05,0.000762,-1,0.247351,0.336853,0.251879,-0.52714,-0.468264,-0.669848,0.232714,-1,0.070029,0.154197,0.314776,-0.63846,0.058044,-0.747898,-0.172191,-1,0.378021,-0.107547,0.133166,0.2257,-0.10792,0.133601,0.380881,0.197631,0.131073,0.223159,0.03888,0.126812,0.21873,0.195867,0.128427,0.298279,0.197911,0.130156,0.298995,0.039143,0.12515,0.380482,0.038969,0.124296,0.298688,-0.107917,0.132922
0.841667,0.300022,0.039081,0.138167,-1.0,0.000392,-7.5e-05,0.000767,-1,0.247709,0.336541,0.252019,-0.527194,-0.468229,-0.669799,0.232803,-1,0.070148,0.153851,0.314506,-0.637925,0.058127,-0.748407,-0.171931,-1,0.378045,-0.107544,0.133185,0.225721,-0.107912,0.133625,0.380896,0.197639,0.131086,0.223173,0.03888,0.12683,0.218749,0.195862,0.128455,0.298298,0.197907,0.130185,0.299006,0.039135,0.125154,0.380495,0.038965,0.124317,0.29871,-0.107906,0.132945
0.845833,0.300001,0.039051,0.138428,-0.999999,0.000564,-0.000774,0.000726,-1,0.248007,0.336276,0.252094,-0.527064,-0.468137,-0.66996,0.23282,-1,0.070426,0.15313,0.314728,-0.639103,0.061802,-0.748104,-0.167536,-1,0.378063,-0.107564,0.133226,0.225738,-0.107922,0.133657,0.380909,0.19762,0.131149,0.223189,0.038861,0.126856,0.218771,0.195839,0.128511,0.298303,0.197883,0.130227,0.299014,0.039115,0.125205,0.380506,0.038949,0.124354,0.298727,-0.107934,0.132957
0.850000,0.29999,0.039039,0.138401,-0.999999,0.000516,-0.000658,0.000659,-1,0.248299,0.335961,0.252208,-0.527084,-0.468013,-0.669973,0.232983,-1,0.070462,0.153293,0.314056,-0.636809,0.058186,-0.749315,-0.172095,-1,0.378068,-0.107576,0.133237,0.225743,-0.107926,0.133675,0.38091,0.197612,0.131161,0.223199,0.038862,0.126893,0.218778,0.195842,0.128533,0.298319,0.197884,0.130264,0.299025,0.039108,0.125237,0.380511,0.038944,0.124374,0.298733,-0.107932,0.132969
0.854167,0.300009,0.039023,0.138473,-0.999999,0.000581,-0.000813,0.000692,-1,0.24864,0.335573,0.252378,-0.527178,-0.467899,-0.669892,0.233234,-1,0.07061,0.152932,0.313733,-0.636141,0.058164,-0.74993,-0.171892,-1,0.378079,-0.107583,0.133266,0.225752,-0.107947,0.133681,0.380933,0.197602,0.131187,0.22322,0.038846,0.126911,0.218801,0.195818,0.128572,0.298346,0.197865,0.130281,0.299047,0.039099,0.125248,0.380537,0.038933,0.124393,0.298743,-0.107961,0.13298
0.858333,0.300021,0.039011,0.138445,-0.999999,0.00058,-0.000776,0.000673,-1,0.248956,0.335209,0.252514,-0.52725,-0.467764,-0.669845,0.233479,-1,0.070925,0.152173,0.313809,-0.637054,0.061613,-0.749858,-0.16757,-1,0.378074,-0.1076,0.133269,0.22575,-0.107969,0.133674,0.380948,0.197608,0.131183,0.223235,0.038853,0.126912,0.218817,0.195834,0.128563,0.298353,0.197872,0.130284,0.299061,0.039102,0.125253,0.380547,0.038938,0.124386,0.29875,-0.107959,0.132987
0.862500,0.300032,0.038911,0.137795,-0.999999,0.000796,0.000547,0.000572,-1,0.24926,0.334832,0.252683,-0.527439,-0.467545,-0.66975,0.233761,-1,0.071126,0.151747,0.313548,-0.63654,0.061692,-0.750397,-0.167081,-1,0.378061,-0.107613,0.133263,0.225738,-0.107986,0.133677,0.380945,0.19761,0.131174,0.22324,0.038848,0.126915,0.218815,0.195826,0.128555,0.298354,0.197873,0.130285,0.299065,0.039102,0.12526,0.380548,0.038941,0.124388,0.29874,-0.107974,0.132971
0.866667,0.300019,0.038925,0.137754,-0.999999,0.00079,0.000614,0.000578,-1,0.249489,0.334546,0.252729,-0.527303,-0.467526,-0.669812,0.233929,-1,0.070992,0.151796,0.312279,-0.632622,0.054598,-0.752672,-0.174053,-1,0.378038,-0.107588,0.133253,0.225722,-0.107969,0.133663,0.380925,0.197631,0.131147,0.223213,0.038872,0.126891,0.218785,0.195848,0.128534,0.298329,0.197899,0.130254,0.299042,0.039126,0.125236,0.38053,0.038966,0.124375,0.298723,-0.107961,0.132974
0.870833,0.300001,0.038928,0.137731,-0.999999,0.000744,0.000674,0.000531,-1,0.249749,0.33411,0.252879,-0.527505,-0.467343,-0.669618,0.234393,-1,0.071166,0.151389,0.311908,-0.631737,0.053892,-0.75343,-0.174205,-1,0.378025,-0.107584,0.133241,0.225703,-0.107952,0.133659,0.380915,0.197635,0.131148,0.223201,0.038883,0.126878,0.218771,0.195858,0.128522,0.298313,0.197907,0.130232,0.299033,0.039137,0.125224,0.380514,0.038977,0.124371,0.298707,-0.107933,0.132985
0.875000,0.300032,0.038972,0.137522,-0.999999,0.000608,0.001254,0.000627,-1,0.250021,0.333683,0.253016,-0.527715,-0.46713,-0.669459,0.234804,-1,0.071343,0.150978,0.311539,-0.630839,0.052986,-0.754185,-0.174471,-1,0.378015,-0.107565,0.133219,0.225693,-0.107941,0.133639,0.380901,0.197658,0.13111,0.223182,0.038901,0.126863,0.218748,0.195891,0.12848,0.298293,0.197929,0.130205,0.299016,0.039157,0.125184,0.380502,0.039,0.12434,0.298693,-0.107913,0.132957
0.879167,0.300031,0.038976,0.137535,-0.999999,0.000609,0.001192,0.000636,-1,0.250376,0.333237,0.253196,-0.528044,-0.466785,-0.669322,0.235136,-1,0.07162,0.150634,0.31158,-0.631025,0.054362,-0.754282,-0.17295,-1,0.378012,-0.10756,0.133205,0.225688,-0.107933,0.133615,0.380891,0.197657,0.13108,0.223169,0.038905,0.12684,0.218741,0.195891,0.128447,0.298286,0.197928,0.130184,0.299017,0.039154,0.125174,0.380501,0.039,0.12432,0.298688,-0.107909,0.132938
0.883333,0.300036,0.038992,0.137515,-0.999999,0.000577,0.001197,0.000656,-1,0.250685,0.332898,0.253237,-0.528035,-0.466643,-0.669362,0.235325,-1,0.071791,0.150306,0.311191,-0.629978,0.05319,-0.755079,-0.173652,-1,0.378008,-0.10756,0.133183,0.225688,-0.107929,0.133591,0.380886,0.197661,0.131053,0.223164,0.038909,0.126801,0.218736,0.195892,0.128416,0.298284,0.197928,0.130147,0.299008,0.039162,0.125138,0.380497,0.038999,0.124291,0.298688,-0.107912,0.13292
0.887500,0.300041,0.03899,0.137512,-0.999999,0.000578,0.001185,0.000667,-1,0.250961,0.332533,0.253287,-0.527977,-0.466333,-0.669532,0.235586,-1,0.071965,0.149951,0.310744,-0.628927,0.052582,-0.755956,-0.173827,-1,0.378018,-0.107562,0.133171,0.2257,-0.107937,0.133585,0.380882,0.19765,0.131035,0.223167,0.038898,0.126797,0.21874,0.195883,0.128394,0.298282,0.197918,0.130126,0.299012,0.039153,0.125136,0.380496,0.038987,0.124277,0.298692,-0.107917,0.132897
0.891667,0.300027,0.038992,0.137513,-0.999999,0.000565,0.001167,0.000665,-1,0.251214,0.332237,0.253268,-0.527765,-0.466177,-0.669779,0.235667,-1,0.072124,0.149643,0.310353,-0.627964,0.052401,-0.756787,-0.173751,-1,0.378018,-0.107556,0.133164,0.225691,-0.107931,0.133579,0.380882,0.197649,0.131034,0.223157,0.038896,0.12679,0.218731,0.195875,0.128402,0.298274,0.197912,0.130128,0.299002,0.039145,0.125127,0.380484,0.03898,0.124276,0.298685,-0.107924,0.132903
0.895833,0.299996,0.039065,0.138104,-1.0,0.000392,-5e-06,0.000745,-1,0.251559,0.331794,0.253427,-0.527966,-0.465797,-0.669774,0.235983,-1,0.07225,0.149363,0.309884,-0.626828,0.052439,-0.75777,-0.173557,-1,0.378009,-0.107567,0.133173,0.22569,-0.107929,0.133584,0.380863,0.197643,0.131042,0.22315,0.038883,0.126808,0.218711,0.195859,0.128409,0.298265,0.197904,0.130144,0.298984,0.039136,0.12514,0.380471,0.038971,0.124293,0.298676,-0.107927,0.132908
0.900000,0.299973,0.03906,0.138098,-1.0,0.000335,5.1e-05,0.00069,-1,0.251871,0.331415,0.253513,-0.527966,-0.465563,-0.669861,0.236194,-1,0.07236,0.149126,0.309401,-0.625653,0.052613,-0.758787,-0.1733,-1,0.377993,-0.10757,0.133178,0.225668,-0.107933,0.133604,0.380853,0.197636,0.131059,0.22314,0.038886,0.126809,0.218697,0.19586,0.128426,0.298252,0.197902,0.130154,0.298962,0.039133,0.125152,0.380453,0.038969,0.124288,0.298664,-0.107935,0.132923
0.904167,0.299971,0.039051,0.138133,-1.0,0.000334,1.8e-05,0.000695,-1,0.252142,0.331106,0.253506,-0.527692,-0.465244,-0.670256,0.236317,-1,0.072328,0.148941,0.308409,-0.622974,0.050041,-0.760652,-0.175522,-1,0.377995,-0.107581,0.133212,0.22568,-0.107946,0.133639,0.38086,0.197621,0.131094,0.223143,0.038863,0.126839,0.218703,0.19584,0.128461,0.298259,0.197884,0.130193,0.29897,0.039119,0.125176,0.380457,0.038955,0.124331,0.298666,-0.107939,0.132941
0.908333,0.29998,0.039046,0.138176,-1.0,0.000355,-3.8e-05,0.000683,-1,0.252441,0.330732,0.253571,-0.527695,-0.464866,-0.6704,0.236646,-1,0.072426,0.148763,0.307763,-0.62149,0.050535,-0.761925,-0.175119,-1,0.378006,-0.10758,0.133227,0.225682,-0.107946,0.133651,0.380878,0.197622,0.131118,0.223157,0.038866,0.126848,0.218729,0.195841,0.128483,0.298272,0.197887,0.130203,0.29898,0.039122,0.125185,0.380477,0.038954,0.124343,0.298678,-0.10795,0.132937
0.912500,0.299978,0.039021,0.138417,-0.999999,0.000586,-0.000735,0.000702,-1,0.252801,0.330244,0.253712,-0.527945,-0.464327,-0.6704,0.237148,-1,0.072671,0.148571,0.307464,-0.621105,0.053855,-0.762652,-0.172306,-1,0.378014,-0.1076,0.13324,0.225703,-0.107961,0.133659,0.380897,0.197619,0.131141,0.223179,0.038857,0.126879,0.218759,0.195834,0.12851,0.298299,0.197878,0.130229,0.299009,0.03911,0.125209,0.38049,0.038943,0.124369,0.298687,-0.107963,0.132963
0.916667,0.299986,0.039024,0.138412,-0.999999,0.000591,-0.000722,0.000691,-1,0.253181,0.32997,0.253685,-0.527889,-0.463952,-0.670737,0.237053,-1,0.072779,0.148396,0.306649,-0.619293,0.054554,-0.764215,-0.171683,-1,0.378025,-0.107591,0.133235,0.225702,-0.107962,0.133665,0.380909,0.197617,0.131159,0.22319,0.038859,0.126881,0.218771,0.195835,0.128521,0.29831,0.197882,0.130247,0.299025,0.039114,0.125219,0.380502,0.038942,0.124373,0.298702,-0.10797,0.132974
0.920833,0.299999,0.038929,0.137772,-0.999999,0.000819,0.000595,0.000584,-1,0.253511,0.329679,0.253654,-0.527675,-0.463467,-0.671211,0.237136,-1,0.073067,0.147923,0.306303,-0.619225,0.059545,-0.764997,-0.16672,-1,0.378034,-0.107608,0.133246,0.225706,-0.10797,0.133669,0.38092,0.197594,0.131173,0.223207,0.038847,0.126901,0.218788,0.195818,0.128544,0.298325,0.19786,0.130257,0.299033,0.0391,0.125237,0.380513,0.038928,0.124392,0.298702,-0.10797,0.132969
0.925000,0.299986,0.039008,0.138441,-0.999999,0.000623,-0.000763,0.000675,-1,0.253816,0.329228,0.253736,-0.527803,-0.462836,-0.671321,0.237772,-1,0.073151,0.147863,0.305362,-0.61723,0.060978,-0.76669,-0.165816,-1,0.378034,-0.107605,0.133257,0.225711,-0.107966,0.133669,0.380923,0.197603,0.131177,0.223202,0.038845,0.12691,0.218795,0.195818,0.12855,0.298326,0.197863,0.130267,0.299033,0.0391,0.125248,0.380514,0.03893,0.124396,0.298702,-0.10797,0.132979
0.929167,0.29999,0.039001,0.138445,-0.999999,0.000603,-0.000757,0.000678,-1,0.254116,0.328815,0.253771,-0.527801,-0.462098,-0.671648,0.238287,-1,0.073249,0.147803,0.30437,-0.615051,0.062107,-0.768482,-0.1652,-1,0.378043,-0.107614,0.133258,0.225717,-0.107979,0.13368,0.380928,0.197584,0.131196,0.223207,0.038836,0.126911,0.218792,0.195795,0.128567,0.298329,0.197849,0.130282,0.299034,0.039083,0.125245,0.380521,0.038918,0.124402,0.29871,-0.107986,0.132989
0.933333,0.299991,0.03901,0.138418,-0.999999,0.000586,-0.000725,0.000676,-1,0.254484,0.328413,0.253808,-0.527922,-0.461241,-0.671974,0.238759,-1,0.073356,0.147787,0.303277,-0.612669,0.063079,-0.770378,-0.164847,-1,0.378036,-0.107608,0.133234,0.225715,-0.10798,0.133666,0.380916,0.197604,0.131163,0.223202,0.038847,0.126887,0.218786,0.195817,0.128534,0.298326,0.197861,0.13025,0.299037,0.039099,0.125234,0.380519,0.038929,0.124379,0.298709,-0.10797,0.132956
0.937500,0.3,0.039022,0.138388,-0.999999,0.00059,-0.000703,0.000689,-1,0.254828,0.328129,0.253727,-0.527747,-0.460542,-0.672481,0.239071,-1,0.073358,0.148194,0.302001,-0.608543,0.057965,-0.77278,-0.170667,-1,0.378044,-0.107595,0.133214,0.225715,-0.107969,0.133646,0.380917,0.197612,0.131133,0.223202,0.038854,0.126858,0.218792,0.195837,0.128496,0.298323,0.197877,0.130227,0.299033,0.039112,0.1252,0.380517,0.038943,0.124354,0.298711,-0.107974,0.132935
0.941667,0.30004,0.038977,0.137523,-0.999999,0.000599,0.001207,0.000645,-1,0.255176,0.3278,0.253707,-0.527814,-0.45977,-0.6728,0.239511,-1,0.07348,0.148227,0.300844,-0.606204,0.059197,-0.77462,-0.170225,-1,0.378029,-0.10758,0.133191,0.225714,-0.107947,0.133609,0.380902,0.197648,0.131079,0.223191,0.038883,0.126818,0.218765,0.195865,0.128435,0.298305,0.197906,0.130171,0.299026,0.039143,0.125163,0.380512,0.038977,0.124311,0.298713,-0.107933,0.132913
0.945833,0.300026,0.038982,0.137504,-0.999999,0.000582,0.001226,0.000639,-1,0.255503,0.327374,0.253702,-0.527934,-0.458825,-0.673077,0.240275,-1,0.073593,0.148291,0.299638,-0.603727,0.06041,-0.77651,-0.16999,-1,0.378011,-0.107548,0.133166,0.225689,-0.107936,0.13359,0.380886,0.197661,0.131065,0.223164,0.038903,0.1268,0.218732,0.19588,0.128424,0.298283,0.197923,0.130146,0.299001,0.039158,0.12515,0.380483,0.038992,0.124289,0.29868,-0.10792,0.132906
0.950000,0.299988,0.038998,0.137463,-0.999999,0.000503,0.001331,0.000598,-1,0.25584,0.327057,0.253618,-0.527866,-0.457874,-0.673614,0.240733,-1,0.07358,0.14829,0.297973,-0.600009,0.058491,-0.779062,-0.172133,-1,0.377975,-0.107544,0.133173,0.225655,-0.107922,0.133583,0.380848,0.197672,0.131035,0.223136,0.038926,0.126778,0.218691,0.195904,0.1284,0.298248,0.19795,0.130134,0.298958,0.039174,0.125142,0.380452,0.039018,0.124281,0.298655,-0.10789,0.132911
0.954167,0.299974,0.038993,0.13746,-0.999999,0.000515,0.001354,0.000599,-1,0.256186,0.326567,0.25365,-0.527977,-0.456546,-0.674067,0.241743,-1,0.073904,0.148334,0.2972,-0.598815,0.061717,-0.78013,-0.170317,-1,0.377967,-0.10754,0.133169,0.225637,-0.107928,0.133597,0.380836,0.197674,0.131048,0.223125,0.03892,0.126799,0.218675,0.195898,0.128406,0.298238,0.197945,0.130131,0.298949,0.039168,0.125154,0.380436,0.039007,0.124287,0.298641,-0.107896,0.132909
0.958333,0.299982,0.038993,0.137466,-0.999999,0.000505,0.001329,0.0006,-1,0.256561,0.326117,0.253696,-0.528198,-0.455333,-0.674377,0.242682,-1,0.074151,0.148333,0.296029,-0.596526,0.062167,-0.781789,-0.170581,-1,0.377971,-0.107544,0.133169,0.225653,-0.107923,0.13359,0.380843,0.197672,0.131036,0.223131,0.038925,0.126789,0.218684,0.195904,0.128406,0.29824,0.197943,0.130133,0.298955,0.039173,0.125147,0.380445,0.039012,0.124288,0.298649,-0.107902,0.132912
0.962500,0.30002,0.038972,0.137522,-0.999999,0.000587,0.001192,0.000649,-1,0.256933,0.32578,0.253551,-0.527872,-0.454067,-0.675243,0.243354,-1,0.074694,0.147838,0.29548,-0.596578,0.067067,-0.782314,-0.166079,-1,0.377995,-0.107573,0.133173,0.22568,-0.107955,0.133595,0.380879,0.197656,0.131067,0.223165,0.038897,0.126799,0.218732,0.195877,0.128419,0.298277,0.197925,0.130152,0.298999,0.039149,0.125154,0.380482,0.038988,0.124291,0.298678,-0.107922,0.132917
0.966667,0.300046,0.038955,0.137504,-0.999999,0.000622,0.00124,0.000632,-1,0.257327,0.325341,0.253464,-0.527732,-0.452598,-0.675975,0.24436,-1,0.07502,0.147827,0.294398,-0.594682,0.06746,-0.783651,-0.166416,-1,0.378031,-0.107586,0.13318,0.225707,-0.107963,0.133605,0.38091,0.197641,0.131081,0.22319,0.038881,0.126814,0.218772,0.195868,0.128433,0.298316,0.197905,0.130169,0.299032,0.039134,0.125166,0.380511,0.038973,0.124303,0.2987,-0.107938,0.132915
0.970833,0.300051,0.038955,0.137711,-0.999999,0.000796,0.000654,0.000647,-1,0.257734,0.324946,0.253389,-0.527696,-0.451127,-0.676661,0.245257,-1,0.075381,0.14778,0.293358,-0.592934,0.0678,-0.784876,-0.166738,-1,0.378055,-0.107599,0.133193,0.225734,-0.107983,0.133616,0.380942,0.197611,0.131117,0.223225,0.038851,0.126849,0.218807,0.195833,0.128481,0.298337,0.197876,0.130209,0.299062,0.03911,0.125187,0.380539,0.03894,0.124332,0.298731,-0.107971,0.132909
0.975000,0.300035,0.038928,0.137741,-0.999999,0.000811,0.000609,0.000594,-1,0.258168,0.324496,0.253359,-0.52778,-0.449398,-0.677349,0.246348,-1,0.075761,0.147765,0.292389,-0.59142,0.068082,-0.785919,-0.167087,-1,0.378068,-0.107601,0.133212,0.225741,-0.10799,0.133636,0.380944,0.197595,0.131146,0.223234,0.038836,0.126868,0.21882,0.195815,0.128513,0.298353,0.197852,0.130238,0.299067,0.039099,0.125209,0.380547,0.038927,0.12435,0.298739,-0.107976,0.132928
0.979167,0.300018,0.039004,0.138432,-0.999999,0.000626,-0.000762,0.000683,-1,0.258502,0.324107,0.253193,-0.527442,-0.447771,-0.678302,0.247413,-1,0.076218,0.147698,0.291411,-0.590069,0.068357,-0.786866,-0.167296,-1,0.378077,-0.107606,0.133243,0.225746,-0.107972,0.133648,0.380951,0.197578,0.131178,0.223241,0.038825,0.126911,0.218822,0.195802,0.128554,0.29836,0.197851,0.130271,0.299063,0.03907,0.125248,0.380542,0.038911,0.124387,0.298743,-0.107977,0.132947
0.983333,0.300002,0.039023,0.138406,-0.999999,0.000551,-0.000674,0.000638,-1,0.258874,0.32364,0.253093,-0.527432,-0.446218,-0.678869,0.248682,-1,0.076652,0.147675,0.290458,-0.588843,0.068569,-0.787704,-0.167583,-1,0.378078,-0.107589,0.133243,0.225752,-0.10795,0.133653,0.380944,0.197591,0.131178,0.223228,0.038838,0.126896,0.218812,0.195811,0.128549,0.298354,0.197858,0.130272,0.299053,0.039084,0.125247,0.380536,0.038917,0.12439,0.298737,-0.107955,0.132957
0.987500,0.300012,0.039033,0.138401,-0.999999,0.00056,-0.00067,0.00065,-1,0.259259,0.323236,0.252973,-0.52737,-0.444489,-0.679625,0.24984,-1,0.077127,0.147597,0.289484,-0.587753,0.068806,-0.788491,-0.167612,-1,0.378079,-0.107577,0.13324,0.225756,-0.107939,0.133651,0.380938,0.197609,0.131181,0.223228,0.038847,0.126904,0.21881,0.195821,0.128536,0.298348,0.197866,0.130274,0.299054,0.039094,0.125246,0.380539,0.038938,0.124388,0.298743,-0.107947,0.132947
0.991667,0.300017,0.039059,0.138406,-0.999999,0.000613,-0.000735,0.000714,-1,0.259611,0.322898,0.252674,-0.526916,-0.442758,-0.680721,0.250887,-1,0.077655,0.147522,0.28859,-0.586994,0.069382,-0.78907,-0.167312,-1,0.378067,-0.107556,0.133223,0.225751,-0.107926,0.133642,0.380927,0.197631,0.131153,0.223215,0.038872,0.126864,0.2188,0.19585,0.128506,0.298339,0.197894,0.130236,0.299044,0.039122,0.125216,0.380527,0.038961,0.124364,0.298742,-0.10792,0.13292
0.995833,0.300018,0.038978,0.137758,-0.999999,0.000794,0.00057,0.000624,-1,0.259924,0.322548,0.252349,-0.526469,-0.441268,-0.681651,0.251922,-1,0.077776,0.147928,0.286654,-0.582559,0.061627,-0.791403,-0.174669,-1,0.378045,-0.107556,0.133211,0.225732,-0.107928,0.133629,0.380916,0.197636,0.131137,0.2232,0.038878,0.126855,0.218778,0.195855,0.128495,0.298319,0.197901,0.130215,0.299025,0.039134,0.125197,0.38051,0.038965,0.124339,0.298716,-0.107923,0.13292
1.000000,0.300004,0.038978,0.13752,-0.999999,0.000545,0.001279,0.000596,-1,0.260289,0.322159,0.252095,-0.526237,-0.439731,-0.682432,0.25298,-1,0.078463,0.147774,0.286136,-0.583158,0.064967,-0.791285,-0.17197,-1,0.378005,-0.107551,0.133196,0.225688,-0.107923,0.133612,0.380883,0.19765,0.13111,0.223172,0.038891,0.126829,0.218734,0.195874,0.128471,0.298283,0.197922,0.130192,0.298994,0.03915,0.125173,0.380482,0.038985,0.124321,0.298681,-0.107906,0.132918
1.004167,0.299982,0.038966,0.137515,-0.999999,0.000518,0.001265,0.000587,-1,0.260557,0.321741,0.251752,-0.525637,-0.438022,-0.683523,0.25424,-1,0.079066,0.147588,0.285173,-0.582591,0.065553,-0.791825,-0.17118,-1,0.377979,-0.107553,0.133185,0.225647,-0.107936,0.133609,0.380862,0.197646,0.131078,0.223143,0.038895,0.126821,0.218702,0.195873,0.128432,0.298257,0.197924,0.130159,0.298968,0.039155,0.125155,0.380455,0.038988,0.124304,0.298647,-0.107914,0.132913
1.008333,0.299967,0.03897,0.137498,-0.999999,0.000495,0.001277,0.00059,-1,0.260904,0.321406,0.251342,-0.5251,-0.436475,-0.684606,0.255096,-1,0.079657,0.147478,0.284156,-0.581811,0.065729,-0.792461,-0.170823,-1,0.377949,-0.107551,0.133169,0.22562,-0.107943,0.133598,0.38084,0.197664,0.13105,0.223123,0.038913,0.126788,0.218683,0.195892,0.128411,0.298234,0.197937,0.130138,0.298954,0.039165,0.125133,0.38044,0.039004,0.124292,0.298633,-0.107918,0.13291
1.012500,0.299968,0.038966,0.13747,-0.999999,0.000486,0.001324,0.000597,-1,0.261215,0.321116,0.250858,-0.524351,-0.435116,-0.685751,0.255883,-1,0.080304,0.147313,0.283106,-0.581087,0.066448,-0.793138,-0.169867,-1,0.377941,-0.107563,0.133151,0.225626,-0.107942,0.133571,0.380842,0.19766,0.131035,0.223123,0.038911,0.126781,0.218691,0.195891,0.128396,0.298239,0.197932,0.130132,0.298963,0.039165,0.125133,0.380444,0.039001,0.124282,0.298628,-0.107923,0.132884
1.016667,0.299989,0.038972,0.137493,-0.999999,0.000555,0.001211,0.000645,-1,0.261514,0.320687,0.25044,-0.523728,-0.433443,-0.686834,0.257091,-1,0.081038,0.147108,0.282066,-0.580453,0.06709,-0.79377,-0.168825,-1,0.37795,-0.107554,0.133146,0.225627,-0.107942,0.133558,0.380853,0.197667,0.131021,0.223129,0.038914,0.126766,0.218703,0.195906,0.128381,0.298252,0.197942,0.130116,0.298971,0.039174,0.125104,0.380456,0.039007,0.124266,0.298639,-0.107911,0.132871
1.020833,0.300029,0.038997,0.137478,-0.999999,0.000563,0.001259,0.000694,-1,0.261949,0.320327,0.250064,-0.523338,-0.431798,-0.68788,0.257856,-1,0.081755,0.146923,0.280853,-0.579381,0.067204,-0.794687,-0.16815,-1,0.377975,-0.107565,0.133145,0.22565,-0.107945,0.133552,0.380871,0.19766,0.131026,0.223144,0.038906,0.126773,0.21873,0.195894,0.128378,0.298272,0.197933,0.13013,0.299002,0.039164,0.12512,0.380476,0.038994,0.124275,0.298655,-0.10792,0.132873
1.025000,0.300039,0.039014,0.137475,-0.999999,0.000565,0.001264,0.000704,-1,0.262219,0.320045,0.249462,-0.522315,-0.430535,-0.68917,0.258595,-1,0.082483,0.14677,0.279592,-0.578187,0.067635,-0.795709,-0.167252,-1,0.377992,-0.107538,0.13314,0.225675,-0.107928,0.133567,0.380881,0.197666,0.131039,0.223159,0.038912,0.126781,0.218733,0.195898,0.128388,0.298279,0.197935,0.130122,0.299002,0.039166,0.125125,0.380482,0.038997,0.124274,0.298671,-0.107906,0.132866
1.029167,0.30001,0.038986,0.137491,-0.999999,0.000576,0.00129,0.000608,-1,0.262553,0.319609,0.249105,-0.521884,-0.428777,-0.690186,0.259674,-1,0.083224,0.146626,0.278318,-0.577138,0.068912,-0.796669,-0.165779,-1,0.37801,-0.107538,0.133161,0.225689,-0.107911,0.1336,0.380883,0.197655,0.131076,0.223162,0.038893,0.126821,0.218735,0.195878,0.128435,0.298279,0.197928,0.130166,0.299001,0.039152,0.125147,0.380481,0.03898,0.124312,0.298681,-0.107904,0.132895
1.033333,0.300001,0.038999,0.13749,-0.999999,0.000568,0.001318,0.000606,-1,0.262918,0.319127,0.248769,-0.521621,-0.427109,-0.691015,0.260744,-1,0.08387,0.146433,0.276581,-0.574427,0.065605,-0.798522,-0.167608,-1,0.378023,-0.107528,0.133179,0.2257,-0.107904,0.133612,0.380876,0.197652,0.131116,0.223164,0.038893,0.126845,0.218724,0.195869,0.12847,0.298278,0.197917,0.130201,0.298984,0.039148,0.125178,0.380478,0.03898,0.124332,0.298689,-0.107897,0.132902
1.037500,0.299968,0.039053,0.138384,-0.999999,0.000552,-0.000658,0.00064,-1,0.263214,0.318771,0.248235,-0.520838,-0.425884,-0.692114,0.261397,-1,0.084648,0.146318,0.27516,-0.572853,0.065874,-0.799773,-0.166924,-1,0.378041,-0.107539,0.133203,0.225716,-0.107917,0.133641,0.380894,0.197625,0.13115,0.223177,0.038872,0.126883,0.218752,0.195843,0.128523,0.298303,0.197905,0.130238,0.299,0.039119,0.125223,0.380491,0.038959,0.12436,0.298705,-0.107912,0.132921
1.041667,0.299988,0.039039,0.138395,-0.999999,0.000571,-0.000667,0.000636,-1,0.263492,0.318455,0.247649,-0.519902,-0.424662,-0.693349,0.261976,-1,0.08589,0.145817,0.274618,-0.5744,0.073063,-0.799438,-0.160078,-1,0.37806,-0.107558,0.13322,0.225737,-0.107925,0.133644,0.38092,0.197617,0.131178,0.223206,0.03886,0.12688,0.21878,0.195827,0.128546,0.298331,0.197878,0.130264,0.299033,0.039106,0.125239,0.380516,0.038939,0.124378,0.298724,-0.107928,0.132929
1.045833,0.3,0.039019,0.138414,-0.999999,0.000588,-0.000682,0.00063,-1,0.263777,0.318132,0.247086,-0.519125,-0.423446,-0.69449,0.262463,-1,0.086372,0.146098,0.272311,-0.569734,0.066029,-0.802189,-0.165938,-1,0.378069,-0.107585,0.133233,0.225743,-0.107952,0.133657,0.380944,0.197586,0.131194,0.223234,0.038831,0.126923,0.218821,0.195802,0.128574,0.298351,0.197854,0.130286,0.299059,0.039085,0.125257,0.38054,0.038918,0.124408,0.298739,-0.107954,0.132934
