Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.595833,0.299975,0.038899,0.137703,-0.999999,0.000719,0.000758,0.000467,-1,0.205786,0.329809,0.282574,-0.510123,-0.466292,-0.673411,0.262419,-1,0.003152,0.10423,0.31731,-0.606249,0.069215,-0.78639,-0.096243,-1,0.3805,0.038925,0.124548,0.225675,-0.108038,0.133522,0.377991,-0.107641,0.133428,0.223232,0.038817,0.127472,0.298701,-0.108,0.133045,0.29904,0.039082,0.125605,0.21877,0.195771,0.128665,0.298308,0.197876,0.130319,0.380903,0.197692,0.131095
0.600000,0.300003,0.038899,0.13774,-0.999999,0.000794,0.000647,0.000519,-1,0.205872,0.329818,0.282637,-0.510055,-0.466414,-0.673376,0.262423,-1,0.003135,0.104196,0.317199,-0.606236,0.069073,-0.786407,-0.096281,-1,0.380525,0.03891,0.124554,0.225697,-0.108053,0.133514,0.378009,-0.10765,0.133422,0.223248,0.038804,0.127492,0.298721,-0.10801,0.133038,0.299057,0.039071,0.125611,0.218782,0.195768,0.128671,0.298321,0.197855,0.130315,0.380922,0.197685,0.131087
0.604167,0.300013,0.038919,0.137725,-0.999999,0.000788,0.000652,0.000542,-1,0.205946,0.329836,0.282723,-0.51001,-0.466503,-0.673319,0.262501,-1,0.003112,0.104164,0.317094,-0.606244,0.068941,-0.786413,-0.09628,-1,0.380526,0.038919,0.124535,0.225704,-0.108028,0.133513,0.378008,-0.10765,0.133422,0.223243,0.038814,0.127474,0.29873,-0.107995,0.133025,0.299062,0.039081,0.125605,0.218783,0.195772,0.128651,0.298331,0.197867,0.1303,0.380933,0.197723,0.131079
0.608333,0.300027,0.038937,0.137726,-0.999999,0.000796,0.000631,0.000557,-1,0.206027,0.329864,0.282804,-0.509961,-0.466561,-0.673284,0.262582,-1,0.003087,0.104137,0.316966,-0.606214,0.06874,-0.786445,-0.096353,-1,0.380528,0.038926,0.124515,0.225719,-0.108005,0.133495,0.378013,-0.107646,0.133396,0.223245,0.038823,0.127448,0.298749,-0.107984,0.133006,0.299062,0.039085,0.125573,0.218778,0.195775,0.128634,0.29832,0.197873,0.130275,0.380948,0.197741,0.131057
0.612500,0.300025,0.038975,0.137703,-0.999999,0.000773,0.000625,0.000581,-1,0.206086,0.329899,0.282909,-0.509933,-0.466601,-0.673216,0.262739,-1,0.003049,0.104105,0.316829,-0.606209,0.068614,-0.786467,-0.096294,-1,0.380513,0.038963,0.124483,0.225721,-0.107975,0.133476,0.377999,-0.107625,0.133363,0.223221,0.038859,0.127421,0.298744,-0.107947,0.132989,0.29904,0.039117,0.125546,0.218759,0.195817,0.128591,0.298306,0.197897,0.130251,0.380941,0.197781,0.131037
0.616667,0.300028,0.039003,0.137468,-0.999999,0.00054,0.001343,0.000565,-1,0.206165,0.329874,0.283091,-0.510091,-0.466567,-0.673011,0.263019,-1,0.003002,0.10405,0.316697,-0.606202,0.068413,-0.786489,-0.096303,-1,0.380492,0.038979,0.12447,0.225706,-0.107958,0.13346,0.37798,-0.107602,0.133347,0.223195,0.03887,0.127392,0.298732,-0.107922,0.132981,0.29902,0.039138,0.125522,0.218733,0.195836,0.128573,0.298284,0.19792,0.130221,0.380927,0.1978,0.131012
0.620833,0.300002,0.039015,0.137474,-0.999999,0.000502,0.001328,0.000566,-1,0.206248,0.329815,0.283356,-0.510392,-0.466408,-0.672738,0.263415,-1,0.00288,0.104145,0.31639,-0.605646,0.066654,-0.786864,-0.097956,-1,0.380454,0.039006,0.124462,0.225678,-0.107948,0.133493,0.377943,-0.107576,0.133325,0.223157,0.038898,0.12737,0.298693,-0.10789,0.133005,0.298977,0.039152,0.125507,0.218685,0.195856,0.12855,0.298251,0.197943,0.130207,0.380893,0.197807,0.131021
0.625000,0.299967,0.039016,0.137538,-0.999999,0.000462,0.001227,0.000563,-1,0.20633,0.329781,0.283596,-0.51056,-0.466284,-0.67258,0.263712,-1,0.00282,0.104042,0.31627,-0.605621,0.066413,-0.786908,-0.097918,-1,0.380424,0.039007,0.124467,0.225648,-0.107948,0.1335,0.377921,-0.107568,0.133331,0.223133,0.038912,0.127373,0.298663,-0.107894,0.133024,0.298949,0.039169,0.125511,0.21866,0.195856,0.128544,0.298224,0.197947,0.130204,0.380861,0.197796,0.131031
0.629167,0.299945,0.039015,0.137537,-0.999999,0.000441,0.001261,0.000568,-1,0.206403,0.329812,0.283815,-0.510547,-0.466176,-0.672574,0.263945,-1,0.002764,0.103934,0.316133,-0.605562,0.066072,-0.786985,-0.097895,-1,0.380406,0.039019,0.124464,0.225624,-0.107951,0.133519,0.377899,-0.107554,0.133336,0.22311,0.038924,0.12737,0.298631,-0.107896,0.133047,0.298926,0.039185,0.125525,0.218641,0.195871,0.128554,0.298203,0.197962,0.130218,0.380843,0.197788,0.131051
0.633333,0.299942,0.039001,0.137552,-0.999999,0.000443,0.001252,0.000562,-1,0.20649,0.329749,0.284125,-0.510742,-0.465874,-0.672419,0.264494,-1,0.002794,0.103634,0.316181,-0.60605,0.067198,-0.786721,-0.096218,-1,0.380415,0.039018,0.124483,0.225611,-0.107964,0.133524,0.377902,-0.107562,0.133335,0.223113,0.038925,0.127372,0.298628,-0.107912,0.133046,0.298933,0.039177,0.125521,0.218651,0.195872,0.128562,0.298211,0.197962,0.130216,0.380846,0.197771,0.131065
0.637500,0.299947,0.038995,0.137519,-0.999999,0.000455,0.001337,0.000563,-1,0.206572,0.329768,0.284385,-0.510751,-0.465513,-0.672485,0.264943,-1,0.002767,0.103503,0.316054,-0.606045,0.066847,-0.786762,-0.096157,-1,0.380416,0.039016,0.124478,0.225603,-0.107961,0.133527,0.377885,-0.107558,0.133332,0.22312,0.03893,0.127368,0.298622,-0.107911,0.133056,0.298937,0.039178,0.12552,0.218665,0.195874,0.128578,0.298217,0.197956,0.130232,0.38084,0.197765,0.131079
0.641667,0.299967,0.038988,0.137549,-0.999999,0.000522,0.001251,0.000611,-1,0.206664,0.32979,0.284649,-0.510761,-0.46508,-0.672588,0.265422,-1,0.002745,0.103355,0.315874,-0.605928,0.066217,-0.786888,-0.096298,-1,0.380426,0.038996,0.124488,0.225609,-0.107966,0.133525,0.377903,-0.107573,0.133344,0.223135,0.038911,0.127388,0.298636,-0.107924,0.13305,0.298951,0.03916,0.125531,0.21868,0.195856,0.128601,0.298228,0.197938,0.130235,0.380853,0.197764,0.13108
0.645833,0.299964,0.039001,0.137569,-0.999999,0.000547,0.001201,0.000622,-1,0.206738,0.329915,0.284845,-0.510568,-0.464765,-0.672842,0.265703,-1,0.002742,0.103213,0.315767,-0.605954,0.065872,-0.78691,-0.09619,-1,0.380429,0.038986,0.124503,0.225615,-0.10795,0.133532,0.377896,-0.107585,0.133359,0.223137,0.038905,0.127402,0.298651,-0.107923,0.133041,0.298955,0.039153,0.125541,0.218686,0.195837,0.128612,0.29823,0.197932,0.130255,0.380867,0.197782,0.13109
0.650000,0.299928,0.03898,0.137746,-0.999999,0.000684,0.000686,0.000546,-1,0.206908,0.32992,0.285235,-0.510928,-0.464095,-0.672807,0.266268,-1,0.002748,0.103042,0.315672,-0.605971,0.065409,-0.786942,-0.096145,-1,0.380431,0.038966,0.124521,0.225626,-0.10795,0.13354,0.377897,-0.107617,0.133393,0.223148,0.038879,0.127423,0.298663,-0.107936,0.133045,0.298956,0.039118,0.125577,0.218692,0.195812,0.128649,0.29824,0.197902,0.130284,0.380883,0.197786,0.131082
0.654167,0.299913,0.039071,0.138394,-1.0,0.000506,-0.000649,0.000639,-1,0.207089,0.329908,0.285695,-0.511382,-0.463326,-0.672725,0.266942,-1,0.002754,0.102867,0.315579,-0.605997,0.064924,-0.78697,-0.096074,-1,0.380429,0.038954,0.124524,0.225632,-0.107939,0.133536,0.377897,-0.107626,0.133399,0.22315,0.038867,0.127437,0.298665,-0.107931,0.133037,0.298951,0.039111,0.125586,0.218689,0.195796,0.128664,0.298232,0.197903,0.130297,0.380894,0.197795,0.131086
0.658333,0.299926,0.03906,0.138405,-0.999999,0.000536,-0.000687,0.000625,-1,0.207217,0.329818,0.286197,-0.511796,-0.462495,-0.672582,0.267949,-1,0.002771,0.102644,0.315481,-0.606031,0.064359,-0.787001,-0.095987,-1,0.380439,0.03893,0.124528,0.225661,-0.107944,0.133522,0.377911,-0.107637,0.133406,0.223157,0.038842,0.127441,0.298685,-0.107943,0.133048,0.298966,0.039102,0.125574,0.218708,0.195772,0.128666,0.298253,0.197885,0.130289,0.380906,0.197796,0.131067
0.662500,0.299933,0.039049,0.138358,-1.0,0.000531,-0.000625,0.000617,-1,0.207299,0.329793,0.286614,-0.512007,-0.461796,-0.672545,0.268843,-1,0.002778,0.1024,0.315376,-0.60603,0.063793,-0.787069,-0.095813,-1,0.380454,0.038929,0.124515,0.225658,-0.107971,0.133505,0.377928,-0.107633,0.133389,0.223175,0.038835,0.127432,0.298681,-0.107946,0.133014,0.298982,0.039095,0.125562,0.218715,0.195771,0.128659,0.298261,0.197878,0.130273,0.380906,0.197776,0.131053
0.666667,0.299941,0.039027,0.138328,-1.0,0.000537,-0.000572,0.000604,-1,0.207364,0.329756,0.287017,-0.512197,-0.46111,-0.67251,0.269744,-1,0.002785,0.102133,0.315282,-0.606034,0.063145,-0.787134,-0.095683,-1,0.380466,0.038927,0.124502,0.225661,-0.107996,0.133485,0.37794,-0.107641,0.133383,0.223183,0.038832,0.127421,0.298686,-0.107963,0.133007,0.298992,0.039088,0.125554,0.218719,0.195763,0.128655,0.298269,0.197875,0.13026,0.380894,0.197752,0.131042
0.670833,0.299948,0.038923,0.137676,-0.999999,0.000707,0.000739,0.000493,-1,0.207398,0.32968,0.287486,-0.512433,-0.460424,-0.672352,0.270861,-1,0.002778,0.101853,0.315215,-0.606017,0.062464,-0.787223,-0.095505,-1,0.380459,0.038933,0.124477,0.225635,-0.108008,0.133484,0.377943,-0.107631,0.133373,0.22317,0.038842,0.127404,0.298667,-0.10798,0.133002,0.298983,0.039098,0.125539,0.218701,0.195764,0.128648,0.298254,0.197884,0.130244,0.380878,0.19773,0.131035
0.675000,0.299943,0.038909,0.137666,-0.999999,0.000688,0.000757,0.000485,-1,0.207453,0.329558,0.288054,-0.51284,-0.45963,-0.67207,0.272134,-1,0.002789,0.101567,0.315173,-0.606019,0.061676,-0.787296,-0.095401,-1,0.380452,0.038941,0.124467,0.225623,-0.108024,0.133489,0.377942,-0.10763,0.133352,0.22316,0.038846,0.127388,0.298659,-0.107986,0.133014,0.298974,0.039096,0.125524,0.218688,0.195768,0.128636,0.298251,0.197894,0.13023,0.380855,0.197708,0.131027
0.679167,0.299969,0.038923,0.137454,-0.999999,0.000507,0.001384,0.000513,-1,0.20753,0.329581,0.288541,-0.512994,-0.458704,-0.672145,0.273219,-1,0.002805,0.101301,0.315139,-0.605994,0.060861,-0.787393,-0.09529,-1,0.380448,0.038964,0.124465,0.225623,-0.108018,0.13349,0.377936,-0.107614,0.133337,0.223149,0.03886,0.127366,0.298658,-0.107983,0.133008,0.298969,0.039115,0.125509,0.218671,0.195776,0.128624,0.298245,0.197916,0.130212,0.380842,0.19771,0.131029
0.683333,0.299984,0.038932,0.137459,-0.999999,0.000503,0.001362,0.000518,-1,0.207609,0.329499,0.289071,-0.513303,-0.457555,-0.672136,0.274585,-1,0.002856,0.101022,0.315135,-0.606023,0.060096,-0.787454,-0.095081,-1,0.380462,0.038971,0.124448,0.225638,-0.108016,0.133479,0.377943,-0.107608,0.133331,0.223154,0.03887,0.127358,0.298666,-0.107971,0.132999,0.298988,0.039122,0.125497,0.21867,0.195767,0.128624,0.29825,0.197905,0.130207,0.380859,0.197721,0.131021
0.687500,0.300014,0.038966,0.137486,-0.999999,0.000558,0.001266,0.000587,-1,0.207718,0.329403,0.289614,-0.513773,-0.456532,-0.671909,0.275959,-1,0.002908,0.100751,0.315122,-0.606001,0.059411,-0.787561,-0.094765,-1,0.380477,0.038987,0.12444,0.225654,-0.108002,0.133477,0.377956,-0.107595,0.133316,0.223163,0.038878,0.127353,0.298688,-0.107949,0.132994,0.298996,0.039141,0.125491,0.218677,0.195773,0.128633,0.298262,0.19792,0.130198,0.380874,0.19775,0.131013
0.691667,0.300043,0.03899,0.1375,-0.999999,0.000572,0.001233,0.000614,-1,0.207844,0.329259,0.290223,-0.514291,-0.455395,-0.67165,0.277501,-1,0.002914,0.100619,0.314892,-0.60535,0.056934,-0.78806,-0.096293,-1,0.380492,0.038984,0.12445,0.225693,-0.10798,0.133472,0.377983,-0.1076,0.133321,0.22319,0.038875,0.127367,0.298713,-0.107933,0.132987,0.299023,0.039135,0.125498,0.218678,0.19576,0.128674,0.298281,0.197926,0.130195,0.380891,0.197778,0.130977
0.695833,0.30005,0.039013,0.137501,-0.999999,0.000574,0.001229,0.000626,-1,0.207894,0.329346,0.290585,-0.514095,-0.454585,-0.671901,0.278581,-1,0.002965,0.10036,0.314897,-0.605285,0.056306,-0.7882,-0.095925,-1,0.380501,0.038991,0.124458,0.225712,-0.107954,0.133487,0.377985,-0.107597,0.133329,0.223201,0.038885,0.12737,0.298737,-0.107919,0.132979,0.29903,0.039151,0.125491,0.218679,0.195753,0.128704,0.298289,0.197931,0.13021,0.380881,0.1978,0.130911
0.700000,0.300037,0.039014,0.137502,-0.999999,0.000526,0.001294,0.00058,-1,0.207981,0.329276,0.291137,-0.514366,-0.453406,-0.671847,0.28013,-1,0.003002,0.100091,0.314924,-0.605208,0.055731,-0.788348,-0.095522,-1,0.380493,0.038987,0.124469,0.22572,-0.107939,0.133495,0.377981,-0.107599,0.133353,0.223196,0.038884,0.127387,0.298736,-0.107909,0.132987,0.299027,0.039138,0.12552,0.218663,0.19574,0.128744,0.298289,0.197921,0.130215,0.380873,0.197686,0.131076
0.704167,0.299998,0.039112,0.138147,-1.0,0.000305,1.3e-05,0.000672,-1,0.20805,0.329143,0.291733,-0.514726,-0.452197,-0.671679,0.281821,-1,0.003069,0.099674,0.315138,-0.605608,0.056697,-0.788221,-0.093453,-1,0.380468,0.038994,0.124488,0.225708,-0.107923,0.133524,0.37796,-0.107584,0.133359,0.223176,0.038891,0.127423,0.298727,-0.107909,0.133016,0.298998,0.039154,0.12554,0.218633,0.19573,0.128768,0.298269,0.197925,0.130249,0.380847,0.197698,0.131108
0.708333,0.299973,0.039008,0.137766,-1.0,0.000666,0.000618,0.000565,-1,0.208036,0.329197,0.292057,-0.514352,-0.451453,-0.671989,0.282955,-1,0.003106,0.099397,0.315198,-0.605544,0.056504,-0.788369,-0.092723,-1,0.380458,0.038979,0.124513,0.2257,-0.107934,0.133536,0.37795,-0.1076,0.133387,0.223176,0.038886,0.127436,0.298713,-0.107912,0.133036,0.29899,0.039137,0.125572,0.218625,0.195711,0.128823,0.298258,0.197918,0.130272,0.38085,0.197688,0.13113
0.712500,0.299945,0.039072,0.138426,-1.0,0.000472,-0.000714,0.00063,-1,0.208,0.329259,0.292313,-0.513864,-0.450717,-0.672362,0.284125,-1,0.003127,0.099125,0.31525,-0.605408,0.056068,-0.788572,-0.09215,-1,0.380451,0.038987,0.124519,0.225671,-0.107945,0.133557,0.37794,-0.107591,0.133386,0.223172,0.038889,0.127444,0.298695,-0.107932,0.133048,0.298987,0.039138,0.125588,0.218624,0.195706,0.128846,0.298265,0.197938,0.130295,0.38085,0.197682,0.13114
0.716667,0.299957,0.038961,0.137758,-0.999999,0.000686,0.000659,0.000526,-1,0.208058,0.329198,0.292707,-0.513835,-0.449832,-0.672377,0.285542,-1,0.003154,0.098869,0.315287,-0.605202,0.055679,-0.788815,-0.091654,-1,0.380456,0.03897,0.12453,0.225662,-0.107964,0.133542,0.377942,-0.107614,0.133398,0.223173,0.038873,0.127442,0.298686,-0.107943,0.133068,0.298993,0.039127,0.125584,0.218617,0.195679,0.128868,0.298265,0.19791,0.130287,0.380853,0.197671,0.131143
0.720833,0.299937,0.038945,0.13776,-0.999999,0.000689,0.000649,0.000523,-1,0.208122,0.329054,0.293216,-0.5141,-0.448683,-0.672193,0.287301,-1,0.003169,0.098618,0.315369,-0.60507,0.055339,-0.789007,-0.091075,-1,0.38044,0.038972,0.12452,0.225631,-0.107978,0.133547,0.37792,-0.107614,0.1334,0.223156,0.038878,0.127438,0.298662,-0.107954,0.133063,0.298976,0.039131,0.125578,0.218601,0.195684,0.128871,0.298251,0.197916,0.130296,0.380841,0.197672,0.131154
0.725000,0.299922,0.038935,0.137751,-0.999999,0.000703,0.00066,0.000511,-1,0.208122,0.329142,0.293417,-0.513583,-0.447836,-0.67267,0.288428,-1,0.003188,0.098382,0.315458,-0.604892,0.055002,-0.789227,-0.090563,-1,0.380432,0.038956,0.124532,0.225611,-0.107991,0.133543,0.377902,-0.107623,0.133398,0.223145,0.038871,0.12743,0.298647,-0.107954,0.133068,0.298958,0.03912,0.125578,0.218577,0.19567,0.128875,0.298241,0.1979,0.130294,0.380828,0.197654,0.131137
0.729167,0.299904,0.038938,0.137717,-0.999999,0.000718,0.000716,0.000514,-1,0.208102,0.329196,0.293622,-0.513108,-0.447138,-0.672987,0.289616,-1,0.003214,0.098175,0.315558,-0.604705,0.054717,-0.789451,-0.090023,-1,0.38041,0.038964,0.124529,0.225592,-0.107976,0.133528,0.377883,-0.107614,0.133394,0.223126,0.038877,0.127426,0.298624,-0.10796,0.133051,0.29894,0.039128,0.125569,0.218549,0.19567,0.128872,0.29822,0.197899,0.130282,0.380814,0.19765,0.131127
0.733333,0.299901,0.038939,0.137721,-0.999999,0.000747,0.000679,0.000521,-1,0.20817,0.329129,0.293962,-0.51308,-0.446217,-0.67299,0.291074,-1,0.003276,0.097982,0.315722,-0.604669,0.054854,-0.789559,-0.089235,-1,0.380406,0.038953,0.124512,0.225586,-0.107973,0.133515,0.377883,-0.107627,0.133392,0.223126,0.038862,0.127416,0.298628,-0.107953,0.13303,0.298931,0.039112,0.125566,0.218543,0.195659,0.128878,0.29822,0.197903,0.130276,0.380813,0.19765,0.131113
0.737500,0.299906,0.038949,0.137699,-0.999999,0.000763,0.000694,0.000533,-1,0.208268,0.329083,0.294294,-0.513092,-0.445314,-0.673002,0.292406,-1,0.003331,0.097822,0.315862,-0.604536,0.054626,-0.789722,-0.088835,-1,0.380412,0.038954,0.124489,0.225599,-0.107959,0.133498,0.377881,-0.10762,0.133372,0.223127,0.038864,0.127391,0.298635,-0.107947,0.133022,0.298941,0.039112,0.125544,0.218554,0.195662,0.128847,0.298221,0.197889,0.13025,0.380817,0.197646,0.131101
0.741667,0.299948,0.038948,0.137724,-0.999999,0.000798,0.0006,0.000586,-1,0.208303,0.329089,0.294512,-0.512734,-0.444521,-0.673239,0.293692,-1,0.003412,0.097657,0.316022,-0.604416,0.054508,-0.789874,-0.088372,-1,0.380434,0.038941,0.124475,0.22562,-0.107982,0.133496,0.377906,-0.107638,0.133366,0.223142,0.038848,0.127367,0.298658,-0.107959,0.132997,0.298964,0.039107,0.12552,0.218565,0.195656,0.128836,0.298241,0.197888,0.130231,0.380838,0.197644,0.131084
0.745833,0.299992,0.03897,0.137492,-0.999999,0.000603,0.001259,0.000615,-1,0.208322,0.329218,0.294595,-0.512106,-0.444018,-0.673643,0.294619,-1,0.003493,0.097531,0.316207,-0.604224,0.05413,-0.790063,-0.088223,-1,0.380454,0.03895,0.124447,0.225643,-0.107985,0.133468,0.377926,-0.107629,0.133332,0.223167,0.038856,0.127352,0.298671,-0.107957,0.132992,0.298988,0.039118,0.125488,0.218577,0.195678,0.128795,0.29825,0.197892,0.130195,0.380844,0.197654,0.131057
0.750000,0.299994,0.039054,0.138113,-1.0,0.000388,-2.1e-05,0.000691,-1,0.208415,0.329224,0.29481,-0.511925,-0.443265,-0.673798,0.295712,-1,0.003557,0.097419,0.316408,-0.604102,0.053954,-0.790196,-0.087979,-1,0.380462,0.038955,0.124436,0.225655,-0.107992,0.13346,0.377939,-0.107613,0.133322,0.223171,0.038864,0.127327,0.298682,-0.107955,0.132973,0.298998,0.039119,0.125479,0.218585,0.195686,0.128774,0.298259,0.197898,0.130181,0.380851,0.197666,0.13104
0.754167,0.299971,0.039061,0.138081,-1.0,0.000321,7.1e-05,0.000644,-1,0.208484,0.329553,0.294744,-0.511118,-0.443165,-0.674491,0.295676,-1,0.003614,0.097314,0.316665,-0.604054,0.053957,-0.790277,-0.087578,-1,0.38045,0.038977,0.124426,0.225652,-0.107975,0.133468,0.37794,-0.107599,0.133313,0.223151,0.038877,0.127335,0.298671,-0.107946,0.132974,0.298973,0.039138,0.125483,0.218578,0.195707,0.128748,0.298249,0.197918,0.130185,0.380831,0.197678,0.131028
0.758333,0.299965,0.039058,0.138112,-1.0,0.000299,2.7e-05,0.000625,-1,0.208594,0.329243,0.295211,-0.511569,-0.441902,-0.674048,0.297791,-1,0.003694,0.097212,0.316947,-0.603995,0.053995,-0.790363,-0.087186,-1,0.380444,0.038981,0.124438,0.225645,-0.10798,0.133483,0.377933,-0.107597,0.133324,0.223146,0.038877,0.127346,0.298678,-0.107937,0.132988,0.298969,0.039137,0.125489,0.218584,0.195712,0.128747,0.298237,0.197925,0.130201,0.380823,0.19768,0.131024
0.762500,0.299966,0.039063,0.138127,-1.0,0.000279,2.3e-05,0.000619,-1,0.208585,0.329666,0.29497,-0.510235,-0.442069,-0.675078,0.297499,-1,0.003784,0.097132,0.317223,-0.603905,0.053903,-0.790465,-0.086941,-1,0.380444,0.038994,0.124449,0.225648,-0.107969,0.133512,0.377932,-0.107586,0.133342,0.223148,0.038889,0.127367,0.298672,-0.107928,0.133016,0.29897,0.039145,0.125504,0.218585,0.195733,0.128729,0.29824,0.197934,0.13021,0.380825,0.197696,0.131056
0.766667,0.300005,0.038973,0.137505,-0.999999,0.000497,0.001308,0.000538,-1,0.208683,0.329745,0.295027,-0.509826,-0.441574,-0.675361,0.298291,-1,0.003891,0.097077,0.317484,-0.603826,0.054067,-0.790551,-0.086601,-1,0.380469,0.038991,0.124461,0.225665,-0.107979,0.133514,0.377958,-0.107596,0.133349,0.223168,0.038893,0.127379,0.298701,-0.107931,0.133016,0.298993,0.039149,0.125503,0.218618,0.195741,0.128721,0.298262,0.197928,0.130221,0.380839,0.197694,0.131066
0.770833,0.300026,0.038981,0.137507,-0.999999,0.000512,0.001309,0.000548,-1,0.208855,0.329771,0.295161,-0.509714,-0.440895,-0.675523,0.299119,-1,0.004024,0.097045,0.317781,-0.603806,0.054475,-0.790595,-0.086082,-1,0.380488,0.038994,0.12447,0.22569,-0.107971,0.133518,0.377984,-0.107588,0.133353,0.22319,0.038893,0.127396,0.298727,-0.107929,0.133006,0.299023,0.039149,0.125533,0.218653,0.195759,0.12872,0.298281,0.19793,0.13023,0.380871,0.197692,0.131082
0.775000,0.300057,0.038983,0.137536,-0.999999,0.000567,0.001222,0.000595,-1,0.209052,0.329856,0.295197,-0.509541,-0.440373,-0.67577,0.299625,-1,0.004146,0.097035,0.318018,-0.603624,0.054427,-0.790736,-0.086097,-1,0.38052,0.038977,0.124487,0.225706,-0.107968,0.133509,0.378006,-0.107596,0.133382,0.223225,0.038878,0.127411,0.298741,-0.10794,0.133012,0.299052,0.03914,0.125542,0.218693,0.195757,0.128733,0.298308,0.197922,0.130248,0.38089,0.197681,0.131091
0.779167,0.300027,0.038965,0.137747,-0.999999,0.000762,0.000588,0.000569,-1,0.209222,0.329947,0.295214,-0.509335,-0.439948,-0.676014,0.300049,-1,0.00426,0.097034,0.318295,-0.603572,0.054699,-0.790786,-0.085835,-1,0.380523,0.038975,0.124502,0.225707,-0.107961,0.133527,0.377994,-0.10761,0.133384,0.223266,0.038952,0.127381,0.298745,-0.10794,0.133013,0.29905,0.039133,0.125555,0.218714,0.195769,0.128716,0.298312,0.197908,0.130271,0.380892,0.197676,0.131109
0.783333,0.300005,0.038955,0.137729,-0.999999,0.000711,0.00068,0.000513,-1,0.209407,0.329978,0.295278,-0.509258,-0.439482,-0.676156,0.300543,-1,0.004328,0.09721,0.318434,-0.603136,0.053669,-0.791045,-0.087147,-1,0.380504,0.038956,0.124519,0.22571,-0.107971,0.133547,0.37799,-0.107622,0.133411,0.223273,0.03894,0.127396,0.298736,-0.107952,0.133032,0.299048,0.039114,0.125581,0.218723,0.195765,0.128709,0.29831,0.197906,0.130299,0.38089,0.197668,0.131134
0.787500,0.299972,0.039038,0.138415,-0.999999,0.000524,-0.000698,0.000613,-1,0.209665,0.329713,0.295625,-0.509968,-0.438614,-0.675557,0.301949,-1,0.004524,0.097068,0.318949,-0.603688,0.055794,-0.790702,-0.08508,-1,0.380481,0.03895,0.124533,0.225692,-0.107972,0.133548,0.377976,-0.107629,0.13341,0.223258,0.038938,0.127411,0.298707,-0.107952,0.133059,0.299021,0.039108,0.125586,0.218719,0.195771,0.128704,0.298292,0.19789,0.130298,0.380875,0.197652,0.131142
0.791667,0.299965,0.039029,0.138421,-0.999999,0.000524,-0.000712,0.000613,-1,0.209826,0.330066,0.295346,-0.509249,-0.438769,-0.676305,0.301263,-1,0.004661,0.097087,0.3192,-0.603642,0.056138,-0.790738,-0.084845,-1,0.380474,0.03894,0.124531,0.225683,-0.107988,0.133554,0.377971,-0.107638,0.133413,0.223258,0.038925,0.127415,0.298703,-0.107961,0.133034,0.299013,0.039099,0.125595,0.218723,0.195774,0.128701,0.298283,0.197881,0.130296,0.380874,0.197641,0.13113
0.795833,0.29997,0.038953,0.13775,-0.999999,0.000709,0.000629,0.000533,-1,0.21007,0.330159,0.29531,-0.509259,-0.438501,-0.676403,0.301415,-1,0.004804,0.097117,0.319427,-0.603532,0.056287,-0.790824,-0.084721,-1,0.380461,0.038949,0.124513,0.225675,-0.107966,0.133536,0.377951,-0.107627,0.133404,0.223245,0.038932,0.127406,0.298693,-0.107948,0.133038,0.299016,0.039108,0.125576,0.218731,0.19579,0.128669,0.298282,0.197892,0.130286,0.380866,0.197651,0.131128
0.800000,0.299965,0.03896,0.137711,-0.999999,0.000716,0.000699,0.000535,-1,0.210378,0.329978,0.295478,-0.509889,-0.437785,-0.675954,0.302396,-1,0.004964,0.097158,0.319668,-0.603485,0.056728,-0.790858,-0.084447,-1,0.380462,0.038951,0.1245,0.225659,-0.107966,0.133519,0.377942,-0.107635,0.133386,0.223238,0.038937,0.127376,0.29869,-0.107944,0.133034,0.298998,0.039106,0.125551,0.218727,0.195799,0.12864,0.29827,0.197894,0.130259,0.380863,0.197646,0.13111
0.804167,0.299948,0.038974,0.13774,-0.999999,0.000772,0.000576,0.0006,-1,0.210612,0.330037,0.295407,-0.509971,-0.437596,-0.675973,0.302489,-1,0.005121,0.097219,0.31993,-0.603468,0.056977,-0.790861,-0.084373,-1,0.380425,0.038968,0.124487,0.225631,-0.10794,0.133515,0.377902,-0.107618,0.133363,0.223202,0.038958,0.127362,0.298657,-0.107935,0.133016,0.298959,0.03913,0.125534,0.218698,0.195824,0.128616,0.298248,0.197907,0.130242,0.380836,0.19766,0.131094
0.808333,0.299911,0.038974,0.137717,-0.999999,0.000705,0.000652,0.000553,-1,0.210858,0.330159,0.295247,-0.509913,-0.437564,-0.676132,0.302278,-1,0.005277,0.097302,0.320166,-0.603409,0.057117,-0.790884,-0.084484,-1,0.380394,0.038965,0.124487,0.225604,-0.107945,0.133518,0.377867,-0.107617,0.133365,0.22317,0.038968,0.127362,0.298631,-0.107919,0.133018,0.298927,0.039133,0.12553,0.218662,0.195825,0.128599,0.298205,0.19791,0.13024,0.380806,0.197661,0.131078
