Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.641667,0.300614,0.038422,0.138338,-0.999999,-4e-05,-0.000613,-0.000958,-1,0.053161,0.451951,0.282655,-0.564076,-0.287368,-0.736079,0.239636,-1,-0.292648,0.248492,0.352119,-0.572719,0.070184,-0.815752,-0.040193,-1,0.377872,-0.107678,0.133424,0.225663,-0.107903,0.134156,0.38088,0.197698,0.131137,0.223182,0.038801,0.126408,0.218758,0.1959,0.12876,0.298208,0.197881,0.130306,0.298981,0.03906,0.124949,0.380504,0.038982,0.124315,0.298556,-0.108019,0.133
0.645833,0.300599,0.038428,0.138359,-0.999999,-1.9e-05,-0.000623,-0.000959,-1,0.053214,0.451982,0.282678,-0.564102,-0.287353,-0.736105,0.239514,-1,-0.292652,0.248471,0.352055,-0.57274,0.06989,-0.815752,-0.040418,-1,0.377863,-0.107658,0.133419,0.225651,-0.107876,0.134165,0.380864,0.197702,0.131142,0.223174,0.038811,0.126415,0.218737,0.195914,0.128772,0.298201,0.197893,0.13031,0.298962,0.039083,0.124956,0.380485,0.038999,0.124334,0.298541,-0.108003,0.132996
0.650000,0.3006,0.038432,0.138341,-0.999999,-2.5e-05,-0.000603,-0.000955,-1,0.053275,0.452018,0.282661,-0.564091,-0.287336,-0.736176,0.239341,-1,-0.292655,0.248428,0.351959,-0.572754,0.069707,-0.815751,-0.04054,-1,0.377859,-0.10765,0.133408,0.225653,-0.107884,0.134152,0.380864,0.197699,0.13114,0.223172,0.038817,0.126406,0.218739,0.195912,0.128756,0.298196,0.197884,0.130313,0.298971,0.03909,0.12494,0.380484,0.038998,0.124325,0.298542,-0.107994,0.132987
0.654167,0.300606,0.038439,0.13834,-0.999999,-2.2e-05,-0.000616,-0.000946,-1,0.053342,0.452063,0.282649,-0.564072,-0.287382,-0.736228,0.239172,-1,-0.292652,0.248408,0.351879,-0.572792,0.069529,-0.815733,-0.040687,-1,0.377868,-0.107635,0.1334,0.225663,-0.107877,0.134148,0.380868,0.197703,0.131118,0.223179,0.038832,0.126394,0.218741,0.19592,0.128741,0.298202,0.197897,0.130301,0.298974,0.039103,0.124948,0.380493,0.039,0.124312,0.298549,-0.107986,0.13298
0.658333,0.300639,0.038462,0.138328,-0.999999,1.6e-05,-0.000646,-0.000849,-1,0.053492,0.452063,0.282717,-0.564301,-0.287504,-0.736053,0.239022,-1,-0.292628,0.248366,0.351757,-0.572795,0.069456,-0.815734,-0.040747,-1,0.377897,-0.107645,0.133382,0.225696,-0.107883,0.134135,0.380895,0.197692,0.131109,0.223209,0.038826,0.126369,0.21877,0.195905,0.128735,0.298222,0.197883,0.130284,0.299015,0.039097,0.124926,0.380516,0.038994,0.124311,0.29858,-0.107995,0.132974
0.662500,0.300677,0.038445,0.138294,-0.999999,3.4e-05,-0.000592,-0.000878,-1,0.05359,0.452084,0.282744,-0.564389,-0.287488,-0.736028,0.238912,-1,-0.292596,0.248336,0.351679,-0.572834,0.069258,-0.815715,-0.040914,-1,0.377923,-0.107644,0.13339,0.225719,-0.107888,0.134134,0.38091,0.197698,0.131112,0.223233,0.038821,0.126385,0.218792,0.195912,0.12873,0.298246,0.197884,0.130287,0.299044,0.039094,0.124927,0.380533,0.038988,0.124308,0.298603,-0.107989,0.132974
0.666667,0.300692,0.038441,0.138289,-0.999999,3.5e-05,-0.000587,-0.000877,-1,0.053681,0.452158,0.282726,-0.564374,-0.287505,-0.736099,0.238707,-1,-0.292578,0.248285,0.351593,-0.572868,0.069311,-0.815688,-0.040889,-1,0.377945,-0.107646,0.133379,0.225738,-0.107897,0.134123,0.380927,0.197703,0.131108,0.223244,0.03881,0.126375,0.218809,0.195904,0.12872,0.298263,0.197881,0.130284,0.299054,0.039087,0.124932,0.38056,0.038991,0.124303,0.298622,-0.107994,0.13297
0.670833,0.300685,0.03847,0.138355,-0.999999,1.5e-05,-0.000736,-0.000861,-1,0.053685,0.452273,0.282626,-0.564043,-0.287693,-0.736388,0.238371,-1,-0.292583,0.248258,0.351528,-0.572881,0.069233,-0.815681,-0.040982,-1,0.37794,-0.107651,0.133392,0.225734,-0.107892,0.134127,0.380938,0.197715,0.131115,0.223239,0.038818,0.126382,0.218812,0.195919,0.128733,0.298269,0.197886,0.130278,0.299052,0.039087,0.124935,0.380568,0.038997,0.124297,0.298621,-0.107997,0.132965
0.675000,0.300709,0.038429,0.138231,-1.0,4.1e-05,-0.000486,-0.000931,-1,0.05374,0.452316,0.28262,-0.564031,-0.287709,-0.736433,0.238241,-1,-0.292574,0.248206,0.351462,-0.572937,0.069313,-0.815636,-0.040953,-1,0.377947,-0.107665,0.133383,0.22574,-0.107895,0.134125,0.380936,0.197717,0.131117,0.223248,0.038807,0.126392,0.218817,0.195914,0.128728,0.29828,0.197893,0.130281,0.299051,0.039071,0.124936,0.380573,0.038999,0.124302,0.298629,-0.108012,0.132982
0.679167,0.300686,0.038437,0.138339,-0.999999,-3e-05,-0.000699,-0.000967,-1,0.053798,0.452338,0.282662,-0.564076,-0.287675,-0.736421,0.238213,-1,-0.29258,0.248181,0.351388,-0.572922,0.069277,-0.815646,-0.041027,-1,0.377954,-0.107658,0.1334,0.225742,-0.10789,0.134127,0.380939,0.197716,0.131123,0.223246,0.03881,0.126397,0.218825,0.195924,0.128739,0.298275,0.197894,0.130293,0.299051,0.039068,0.12495,0.380575,0.038998,0.1243,0.298626,-0.108012,0.132984
0.683333,0.300701,0.03838,0.13823,-0.999999,1.4e-05,-0.000463,-0.001043,-1,0.053852,0.45236,0.282675,-0.56409,-0.287638,-0.736446,0.238146,-1,-0.292575,0.248151,0.351301,-0.572931,0.06927,-0.815635,-0.041121,-1,0.377947,-0.107673,0.133409,0.225742,-0.107912,0.134131,0.380936,0.197703,0.131124,0.223252,0.038799,0.126396,0.218822,0.195901,0.128748,0.298277,0.197881,0.130282,0.299053,0.039053,0.124952,0.380578,0.038986,0.124304,0.298629,-0.108028,0.132984
0.687500,0.300686,0.038381,0.138244,-0.999999,2.1e-05,-0.000479,-0.001028,-1,0.053901,0.452396,0.282692,-0.564096,-0.28762,-0.736473,0.238069,-1,-0.292579,0.248105,0.351223,-0.572908,0.069286,-0.81565,-0.041114,-1,0.377948,-0.107677,0.133422,0.225738,-0.107902,0.134142,0.380924,0.197696,0.131137,0.223247,0.038796,0.126414,0.218805,0.195906,0.12876,0.298266,0.197871,0.130304,0.299046,0.039056,0.124965,0.380563,0.03898,0.124322,0.298622,-0.108019,0.133003
0.691667,0.300681,0.038363,0.138255,-0.999999,2.3e-05,-0.000481,-0.00103,-1,0.053936,0.452432,0.282688,-0.564024,-0.287637,-0.736547,0.237993,-1,-0.292579,0.248053,0.351139,-0.572882,0.069255,-0.81567,-0.041143,-1,0.377948,-0.107688,0.133424,0.225738,-0.107917,0.134152,0.380924,0.197675,0.131134,0.22325,0.038783,0.126418,0.218807,0.195883,0.128771,0.298266,0.197861,0.130307,0.299047,0.039043,0.124979,0.380565,0.03897,0.124319,0.29862,-0.108032,0.133011
0.695833,0.300653,0.038392,0.138384,-0.999999,-1.5e-05,-0.000704,-0.000977,-1,0.053991,0.452469,0.282718,-0.564036,-0.287604,-0.736576,0.237913,-1,-0.292579,0.248017,0.351081,-0.572871,0.069299,-0.815674,-0.041146,-1,0.377943,-0.107685,0.133452,0.225722,-0.107912,0.134162,0.380914,0.197668,0.131161,0.223238,0.038785,0.126437,0.218798,0.195871,0.128789,0.298251,0.19785,0.130328,0.299038,0.039047,0.124984,0.380555,0.038965,0.124349,0.29861,-0.108032,0.133021
0.700000,0.300646,0.038377,0.138395,-0.999999,-1.4e-05,-0.000691,-0.000978,-1,0.054027,0.452503,0.282717,-0.563972,-0.287573,-0.736653,0.237864,-1,-0.292576,0.247971,0.350986,-0.572836,0.069258,-0.815699,-0.041187,-1,0.377938,-0.107693,0.133456,0.225709,-0.107924,0.134172,0.380911,0.19765,0.131171,0.223234,0.038779,0.126441,0.218795,0.195861,0.128804,0.298251,0.197843,0.13035,0.299033,0.03903,0.124994,0.380555,0.038959,0.124356,0.298605,-0.108046,0.133024
0.704167,0.300644,0.038374,0.138387,-0.999999,-2.7e-05,-0.000683,-0.000987,-1,0.054098,0.452531,0.282759,-0.56404,-0.287529,-0.736622,0.237853,-1,-0.292565,0.247939,0.350917,-0.572827,0.069091,-0.815714,-0.041306,-1,0.377924,-0.107692,0.133464,0.225706,-0.107917,0.134177,0.380903,0.197655,0.13117,0.223229,0.038778,0.126446,0.218801,0.195861,0.128803,0.29825,0.197846,0.130343,0.299036,0.039037,0.124992,0.380553,0.038962,0.124352,0.298605,-0.108043,0.133026
0.708333,0.300677,0.038394,0.138345,-0.999999,9e-06,-0.000635,-0.000906,-1,0.054227,0.452461,0.282905,-0.564396,-0.287342,-0.736362,0.23804,-1,-0.292547,0.247886,0.350808,-0.572801,0.068823,-0.815747,-0.041469,-1,0.377927,-0.107693,0.133447,0.225714,-0.107925,0.13416,0.380923,0.197653,0.131145,0.223242,0.038775,0.12642,0.218806,0.195864,0.128776,0.298264,0.19784,0.130321,0.29905,0.039045,0.124973,0.380569,0.038964,0.124343,0.298614,-0.108042,0.133019
0.712500,0.30066,0.03842,0.138338,-0.999999,1e-06,-0.000636,-0.000878,-1,0.054299,0.452488,0.282947,-0.564494,-0.287245,-0.736316,0.238067,-1,-0.29254,0.247843,0.350718,-0.572776,0.068591,-0.815778,-0.04159,-1,0.377914,-0.107677,0.133425,0.225713,-0.107918,0.134156,0.380919,0.197678,0.131137,0.223234,0.038792,0.126411,0.2188,0.195881,0.128769,0.298257,0.197865,0.130312,0.299036,0.039054,0.12495,0.380567,0.03898,0.124333,0.298607,-0.108032,0.132999
0.716667,0.300651,0.038444,0.138326,-1.0,-4e-06,-0.00064,-0.000861,-1,0.054348,0.452515,0.282961,-0.564546,-0.287147,-0.736314,0.238066,-1,-0.292555,0.247786,0.350622,-0.572725,0.06829,-0.81583,-0.041769,-1,0.377897,-0.107677,0.133408,0.225695,-0.10791,0.134134,0.380911,0.197694,0.131118,0.223211,0.038796,0.126392,0.218783,0.195896,0.128745,0.29824,0.197874,0.130294,0.299015,0.039064,0.124927,0.38056,0.038993,0.124324,0.298581,-0.10803,0.132963
0.720833,0.300622,0.038436,0.138324,-0.999999,-3.6e-05,-0.000622,-0.000964,-1,0.054386,0.452558,0.28298,-0.564589,-0.287053,-0.736326,0.238039,-1,-0.292582,0.247741,0.350539,-0.572685,0.068028,-0.815873,-0.041899,-1,0.377865,-0.107653,0.13339,0.225664,-0.107884,0.134132,0.380885,0.197717,0.131112,0.223178,0.038817,0.126376,0.21875,0.195922,0.128742,0.298219,0.197893,0.130289,0.298978,0.039088,0.124912,0.380534,0.039022,0.124329,0.29855,-0.108,0.132963
0.725000,0.300604,0.038448,0.138291,-0.999999,-2.9e-05,-0.000553,-0.000928,-1,0.054432,0.452586,0.282979,-0.564591,-0.286989,-0.736371,0.237976,-1,-0.292604,0.247672,0.350449,-0.572634,0.067763,-0.815923,-0.042046,-1,0.377851,-0.107654,0.133362,0.225646,-0.107889,0.134131,0.380872,0.197726,0.131112,0.223163,0.038816,0.126364,0.218734,0.195918,0.128731,0.298202,0.1979,0.13028,0.298959,0.039085,0.124908,0.380523,0.039029,0.124332,0.298537,-0.108001,0.132954
0.729167,0.300593,0.038441,0.138294,-0.999999,-3.7e-05,-0.000548,-0.000944,-1,0.054519,0.452536,0.28309,-0.564876,-0.28677,-0.736182,0.238147,-1,-0.29261,0.247622,0.350386,-0.572631,0.06761,-0.815933,-0.042146,-1,0.377835,-0.107637,0.133365,0.225634,-0.107873,0.134117,0.380856,0.197707,0.13111,0.223147,0.038823,0.126357,0.218714,0.195919,0.12874,0.298191,0.197897,0.130296,0.298945,0.039097,0.124897,0.380511,0.039036,0.124336,0.298521,-0.10799,0.132953
0.733333,0.300594,0.038428,0.138295,-0.999999,-2.9e-05,-0.000552,-0.000936,-1,0.054547,0.452584,0.283016,-0.56466,-0.286848,-0.736386,0.237934,-1,-0.292612,0.247544,0.350293,-0.572607,0.067571,-0.815954,-0.04212,-1,0.377848,-0.107645,0.133364,0.225641,-0.107891,0.134106,0.380854,0.197689,0.1311,0.223159,0.038822,0.126356,0.218718,0.195897,0.128728,0.29819,0.197878,0.130287,0.29895,0.039087,0.124887,0.380522,0.039021,0.124333,0.298529,-0.108001,0.132944
0.737500,0.300602,0.038418,0.138289,-0.999999,-3.3e-05,-0.000554,-0.000936,-1,0.054592,0.452612,0.282978,-0.564563,-0.286882,-0.736479,0.237835,-1,-0.292606,0.247488,0.350214,-0.572582,0.067525,-0.815975,-0.042131,-1,0.377859,-0.107641,0.133352,0.225656,-0.107888,0.13411,0.380855,0.197682,0.131096,0.223172,0.038821,0.126352,0.218727,0.195894,0.128718,0.298197,0.197872,0.130283,0.29897,0.039093,0.124894,0.380528,0.039014,0.124326,0.298542,-0.107993,0.132937
0.741667,0.300621,0.038396,0.138301,-0.999999,-2.9e-05,-0.000601,-0.000944,-1,0.054665,0.452609,0.282967,-0.564549,-0.28686,-0.736519,0.237775,-1,-0.292578,0.247418,0.350127,-0.572574,0.067582,-0.815978,-0.042091,-1,0.377889,-0.107666,0.133358,0.225692,-0.107903,0.134109,0.380878,0.197666,0.131092,0.223198,0.038806,0.126356,0.218754,0.195872,0.128718,0.298216,0.197855,0.130284,0.299001,0.039068,0.124897,0.380552,0.038998,0.124321,0.298571,-0.108013,0.132936
0.745833,0.30064,0.038393,0.138321,-0.999999,-2.7e-05,-0.000639,-0.000952,-1,0.054769,0.452573,0.283045,-0.564765,-0.286717,-0.736382,0.237856,-1,-0.292548,0.247353,0.350087,-0.57259,0.067739,-0.815961,-0.041944,-1,0.377915,-0.107667,0.133373,0.225709,-0.107905,0.134111,0.380891,0.197659,0.131109,0.223223,0.038803,0.126375,0.218769,0.195875,0.12874,0.298234,0.197848,0.130288,0.299019,0.039065,0.124913,0.380571,0.038995,0.124329,0.298595,-0.108023,0.132955
0.750000,0.300677,0.038341,0.138227,-0.999999,1e-06,-0.00045,-0.001034,-1,0.05484,0.452578,0.283044,-0.564775,-0.286747,-0.736387,0.237782,-1,-0.29252,0.247288,0.350018,-0.572584,0.067837,-0.815961,-0.041866,-1,0.377945,-0.107677,0.133403,0.22573,-0.107924,0.134131,0.380919,0.197659,0.131125,0.223237,0.038783,0.126404,0.218794,0.195863,0.128735,0.298256,0.19784,0.130286,0.299045,0.039036,0.124944,0.380592,0.03899,0.124318,0.29861,-0.108031,0.132983
0.754167,0.300679,0.038397,0.138345,-0.999999,-4e-05,-0.000676,-0.000982,-1,0.054916,0.452586,0.28306,-0.564814,-0.286734,-0.736374,0.237743,-1,-0.29249,0.247245,0.349964,-0.572574,0.067906,-0.815965,-0.041821,-1,0.377956,-0.107693,0.133424,0.225741,-0.107923,0.134152,0.380939,0.197677,0.131134,0.22326,0.038775,0.126424,0.218813,0.195876,0.128761,0.298275,0.197852,0.130305,0.299061,0.03904,0.124975,0.380607,0.038994,0.124327,0.298631,-0.108038,0.13299
0.758333,0.300724,0.038428,0.138343,-0.999999,-1.5e-05,-0.00072,-0.000902,-1,0.054989,0.45262,0.283015,-0.564763,-0.286771,-0.736443,0.237605,-1,-0.292442,0.24718,0.349893,-0.572612,0.067936,-0.815938,-0.041775,-1,0.377987,-0.107693,0.133436,0.22577,-0.107927,0.134157,0.380972,0.197683,0.13113,0.223288,0.038768,0.126432,0.218854,0.195883,0.128756,0.298306,0.197864,0.130298,0.299098,0.039021,0.124978,0.38064,0.039001,0.124314,0.298662,-0.108047,0.132997
0.762500,0.300742,0.038449,0.138345,-0.999999,-5e-06,-0.000736,-0.000896,-1,0.055065,0.452652,0.282999,-0.564777,-0.286807,-0.736456,0.23749,-1,-0.292409,0.247141,0.349843,-0.572639,0.067942,-0.815918,-0.041782,-1,0.377998,-0.107689,0.13343,0.225787,-0.107913,0.134145,0.380991,0.197704,0.131132,0.223294,0.038782,0.126425,0.218882,0.195894,0.128746,0.298336,0.197884,0.130296,0.299114,0.039036,0.124978,0.380657,0.03901,0.124313,0.298682,-0.108038,0.132993
0.766667,0.300743,0.038453,0.138338,-0.999999,-2.2e-05,-0.000731,-0.0009,-1,0.055096,0.452672,0.282954,-0.564705,-0.286868,-0.736524,0.237375,-1,-0.292393,0.247078,0.34978,-0.572666,0.06793,-0.815901,-0.041782,-1,0.378005,-0.107686,0.133426,0.22579,-0.10791,0.134142,0.380994,0.197708,0.13112,0.223303,0.038786,0.126425,0.218885,0.195903,0.128742,0.298341,0.197886,0.130291,0.299113,0.039038,0.124982,0.38066,0.039016,0.12431,0.298687,-0.108033,0.133003
0.770833,0.300709,0.038439,0.138341,-0.999999,-4.2e-05,-0.000699,-0.000984,-1,0.055126,0.452698,0.282954,-0.564701,-0.28694,-0.736534,0.237267,-1,-0.292397,0.247045,0.349745,-0.572715,0.067842,-0.815868,-0.041877,-1,0.377982,-0.107667,0.13342,0.22577,-0.10789,0.134156,0.380964,0.197724,0.131136,0.223277,0.038805,0.126432,0.218852,0.195917,0.128749,0.298309,0.197892,0.130298,0.299084,0.039056,0.124986,0.380639,0.039026,0.124326,0.298665,-0.108014,0.133004
0.775000,0.300685,0.038428,0.13834,-0.999999,-3.9e-05,-0.000655,-0.000986,-1,0.05514,0.452691,0.282942,-0.564691,-0.286997,-0.736543,0.237193,-1,-0.292403,0.246985,0.349689,-0.572742,0.06773,-0.815854,-0.041975,-1,0.377959,-0.107662,0.133424,0.225741,-0.107889,0.134157,0.380938,0.197706,0.131134,0.223251,0.038804,0.126422,0.218822,0.19591,0.128768,0.298284,0.197884,0.130309,0.299058,0.039064,0.124983,0.380605,0.039027,0.124328,0.298629,-0.108013,0.133
0.779167,0.30064,0.03843,0.138358,-0.999999,-3.2e-05,-0.000647,-0.000957,-1,0.055154,0.452698,0.282935,-0.56469,-0.287075,-0.736549,0.237082,-1,-0.29241,0.246944,0.349664,-0.57278,0.067568,-0.815832,-0.042147,-1,0.377919,-0.107654,0.133426,0.225702,-0.107875,0.134159,0.380898,0.197695,0.131147,0.223217,0.038813,0.126423,0.21877,0.195902,0.128779,0.298236,0.197884,0.130325,0.299014,0.039079,0.124982,0.380559,0.039023,0.124355,0.298596,-0.107999,0.133008
0.783333,0.300609,0.03842,0.138364,-0.999999,-3.8e-05,-0.000653,-0.000951,-1,0.055179,0.452683,0.282921,-0.564705,-0.287139,-0.736537,0.237008,-1,-0.292404,0.246882,0.349604,-0.572806,0.067477,-0.815816,-0.042244,-1,0.377897,-0.107649,0.133412,0.225682,-0.107884,0.134156,0.380869,0.197677,0.131137,0.223196,0.038818,0.126412,0.21874,0.195896,0.128772,0.29821,0.197875,0.130322,0.298991,0.039075,0.124961,0.380536,0.039009,0.124359,0.29857,-0.108001,0.132997
0.787500,0.300595,0.038425,0.13835,-0.999999,-2.5e-05,-0.000633,-0.000939,-1,0.055153,0.452784,0.282762,-0.564321,-0.287437,-0.736837,0.236629,-1,-0.292383,0.246837,0.34956,-0.572863,0.067328,-0.815782,-0.042373,-1,0.377875,-0.107641,0.133396,0.225658,-0.107869,0.134147,0.380852,0.197686,0.131139,0.223177,0.038833,0.126387,0.218722,0.195898,0.12876,0.29819,0.197883,0.130311,0.298972,0.039099,0.124946,0.380514,0.039014,0.124361,0.298551,-0.10798,0.132985
0.791667,0.300596,0.038427,0.138318,-0.999999,-8e-06,-0.000568,-0.00092,-1,0.055215,0.452797,0.282732,-0.564343,-0.28749,-0.736843,0.236494,-1,-0.292344,0.246787,0.34949,-0.572885,0.067218,-0.815769,-0.042493,-1,0.377866,-0.107643,0.133383,0.225662,-0.107877,0.134136,0.380861,0.197684,0.131133,0.223174,0.038833,0.126385,0.218735,0.195893,0.128748,0.298201,0.197873,0.130293,0.29898,0.039088,0.124923,0.380523,0.039007,0.124346,0.298546,-0.107995,0.132979
0.795833,0.300604,0.038424,0.138316,-0.999999,-2.7e-05,-0.000581,-0.000949,-1,0.05533,0.452757,0.282825,-0.564615,-0.287865,-0.736528,0.23637,-1,-0.292303,0.246752,0.349454,-0.572932,0.067118,-0.815739,-0.042596,-1,0.377854,-0.107644,0.133388,0.22566,-0.107875,0.134141,0.380865,0.197697,0.131125,0.223173,0.038829,0.126383,0.218737,0.195902,0.128745,0.2982,0.197883,0.130295,0.29897,0.039101,0.124915,0.380525,0.039005,0.124346,0.298541,-0.107989,0.132968
0.800000,0.300617,0.03846,0.138313,-0.999999,1.6e-05,-0.000581,-0.000839,-1,0.055377,0.452772,0.282793,-0.564588,-0.287907,-0.736573,0.236241,-1,-0.292264,0.246697,0.349399,-0.572944,0.066987,-0.815735,-0.042727,-1,0.377854,-0.107654,0.133391,0.225665,-0.107894,0.134133,0.380878,0.197697,0.131115,0.223175,0.038817,0.126382,0.218744,0.195903,0.128747,0.298211,0.197884,0.130285,0.298973,0.039089,0.124916,0.380525,0.039009,0.124345,0.298544,-0.108006,0.132964
0.804167,0.300612,0.038441,0.138316,-0.999999,-2.1e-05,-0.00057,-0.000935,-1,0.055444,0.452775,0.282819,-0.564673,-0.287929,-0.736528,0.236154,-1,-0.292226,0.246657,0.349381,-0.572993,0.066997,-0.815698,-0.042744,-1,0.377846,-0.107659,0.133399,0.225654,-0.107889,0.134126,0.380883,0.19771,0.131125,0.223174,0.038814,0.126382,0.218751,0.195913,0.12875,0.298215,0.197895,0.130298,0.298972,0.039086,0.124919,0.380527,0.039015,0.124343,0.298538,-0.108005,0.132973
0.808333,0.300632,0.03847,0.138322,-1.0,1.3e-05,-0.000609,-0.000834,-1,0.055482,0.452803,0.282762,-0.564564,-0.287995,-0.736649,0.235955,-1,-0.292178,0.246599,0.349346,-0.573038,0.067072,-0.815661,-0.042732,-1,0.37787,-0.107682,0.133389,0.225669,-0.107896,0.134129,0.380902,0.197714,0.131122,0.223185,0.038799,0.126388,0.218771,0.19591,0.128761,0.298232,0.197892,0.130291,0.29899,0.039073,0.124923,0.380546,0.039004,0.124341,0.298551,-0.108012,0.132981
0.812500,0.300638,0.038428,0.138344,-0.999999,-3.4e-05,-0.000623,-0.000949,-1,0.055537,0.452836,0.282743,-0.564515,-0.28807,-0.736728,0.235733,-1,-0.292136,0.246556,0.349338,-0.573095,0.067182,-0.815612,-0.042727,-1,0.377885,-0.107672,0.133399,0.225678,-0.107902,0.134145,0.380909,0.1977,0.131142,0.223199,0.038807,0.126402,0.21878,0.195902,0.128769,0.298245,0.197884,0.1303,0.299,0.039066,0.124938,0.38055,0.038998,0.124344,0.29857,-0.108017,0.132988
0.816667,0.300668,0.038365,0.138232,-0.999999,-1e-05,-0.000408,-0.00102,-1,0.055591,0.452846,0.282716,-0.564495,-0.288082,-0.736801,0.235538,-1,-0.29209,0.2465,0.349331,-0.573185,0.067299,-0.81554,-0.042722,-1,0.377915,-0.107693,0.133403,0.225693,-0.107908,0.13414,0.38092,0.197682,0.131138,0.22322,0.03879,0.126396,0.218799,0.195882,0.128765,0.298252,0.197866,0.13031,0.299022,0.039046,0.124941,0.380563,0.038974,0.124346,0.298588,-0.108032,0.132987
0.820833,0.300653,0.038389,0.138322,-0.999999,-4.9e-05,-0.000591,-0.000979,-1,0.055627,0.452882,0.282681,-0.564407,-0.288123,-0.736925,0.23531,-1,-0.29206,0.246456,0.349323,-0.573258,0.067395,-0.815481,-0.042709,-1,0.377921,-0.107685,0.133407,0.225705,-0.10791,0.134142,0.380917,0.19767,0.131145,0.223221,0.038783,0.1264,0.218793,0.195873,0.12878,0.298257,0.197849,0.130316,0.29903,0.039046,0.124951,0.380561,0.038964,0.124352,0.298598,-0.108042,0.132985
0.825000,0.300657,0.038374,0.138347,-0.999999,-4.8e-05,-0.000655,-0.000986,-1,0.055676,0.452863,0.282687,-0.564439,-0.288119,-0.736943,0.235184,-1,-0.29203,0.246401,0.349309,-0.573337,0.067539,-0.815416,-0.042652,-1,0.37794,-0.107695,0.133417,0.225721,-0.107916,0.134144,0.380915,0.197649,0.13114,0.223243,0.038781,0.126402,0.218802,0.19585,0.12878,0.298266,0.197838,0.130318,0.299047,0.039025,0.12495,0.380572,0.038948,0.124347,0.298617,-0.108045,0.13299
0.829167,0.300658,0.038369,0.138354,-0.999999,-5.5e-05,-0.000656,-0.000994,-1,0.055723,0.452889,0.282693,-0.564466,-0.288156,-0.736972,0.234984,-1,-0.292001,0.246365,0.34931,-0.573401,0.067564,-0.815369,-0.042669,-1,0.377945,-0.107688,0.133421,0.225724,-0.10792,0.134151,0.380907,0.197648,0.131152,0.223239,0.038786,0.126416,0.218793,0.195848,0.128791,0.298255,0.197837,0.130323,0.299036,0.03904,0.124964,0.380559,0.038951,0.124361,0.298613,-0.108038,0.132994
0.833333,0.300661,0.038369,0.138346,-0.999999,-3.8e-05,-0.00064,-0.000988,-1,0.055726,0.452939,0.282607,-0.56422,-0.288351,-0.737185,0.234665,-1,-0.291972,0.246329,0.349288,-0.57347,0.067554,-0.815316,-0.042758,-1,0.377948,-0.107699,0.133421,0.225731,-0.107916,0.134155,0.380909,0.197646,0.131147,0.223241,0.038777,0.126416,0.218792,0.195847,0.128788,0.298257,0.197838,0.130332,0.299043,0.039028,0.124969,0.38056,0.03895,0.124358,0.298619,-0.108038,0.132988
0.837500,0.300671,0.038386,0.138327,-0.999999,-5.6e-05,-0.00063,-0.00099,-1,0.055795,0.452945,0.282639,-0.564336,-0.288341,-0.737136,0.234555,-1,-0.291932,0.246308,0.349269,-0.573533,0.067503,-0.815273,-0.042823,-1,0.377947,-0.10768,0.133417,0.225734,-0.107905,0.134142,0.380915,0.19766,0.131131,0.223239,0.038793,0.126415,0.218791,0.195858,0.128771,0.298261,0.197846,0.130309,0.299048,0.039048,0.12497,0.380565,0.038967,0.124348,0.298628,-0.108034,0.132986
0.841667,0.300691,0.03839,0.138304,-0.999999,-7.3e-05,-0.000633,-0.000998,-1,0.055874,0.452923,0.282659,-0.564479,-0.288327,-0.737049,0.234497,-1,-0.291876,0.246273,0.349213,-0.5736,0.06746,-0.815225,-0.042901,-1,0.377967,-0.107685,0.133398,0.225759,-0.107908,0.13413,0.380936,0.197671,0.131104,0.223268,0.038795,0.126394,0.218818,0.195873,0.128741,0.298281,0.197859,0.130286,0.299073,0.03905,0.124944,0.380591,0.03897,0.124316,0.298647,-0.108032,0.132968
0.845833,0.300723,0.038437,0.138261,-1.0,-1.7e-05,-0.000578,-0.00089,-1,0.055924,0.453303,0.282219,-0.563714,-0.288599,-0.737894,0.233345,-1,-0.291814,0.246251,0.349194,-0.573685,0.067229,-0.815172,-0.043124,-1,0.377975,-0.107665,0.133378,0.225768,-0.107896,0.134122,0.380947,0.197695,0.131097,0.223267,0.03881,0.126386,0.218832,0.195888,0.128718,0.298286,0.197868,0.130269,0.299081,0.039066,0.124928,0.3806,0.038984,0.124297,0.298653,-0.108006,0.132951
0.850000,0.300726,0.038438,0.138245,-1.0,-5e-06,-0.000553,-0.000898,-1,0.056045,0.452879,0.282783,-0.564849,-0.288299,-0.73681,0.234393,-1,-0.291774,0.246219,0.349162,-0.573743,0.067073,-0.815134,-0.043315,-1,0.377965,-0.107659,0.133362,0.225768,-0.107897,0.134106,0.380948,0.197695,0.131091,0.22327,0.038811,0.126369,0.218827,0.195896,0.128721,0.298292,0.197882,0.130266,0.29908,0.039067,0.12492,0.380607,0.038988,0.124295,0.29865,-0.108004,0.13295
