Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.929167,0.300469,0.038546,0.137744,-1.0,0.0002,0.000318,-0.000749,-1,0.095263,-0.303035,0.338897,-0.549107,0.228255,-0.786763,-0.165486,-1,0.064517,-0.049357,0.248116,-0.50125,-0.110006,-0.844744,0.151841,-1,0.380563,0.039083,0.123756,0.2256,-0.107803,0.133283,0.377954,-0.107442,0.134147,0.223229,0.039033,0.125453,0.298592,-0.107924,0.132487,0.299061,0.039277,0.124177,0.218623,0.19583,0.127904,0.298272,0.197799,0.129518,0.380881,0.197583,0.130672
0.933333,0.300474,0.038564,0.137757,-1.0,0.000192,0.0003,-0.000746,-1,0.095812,-0.302504,0.33886,-0.549302,0.228559,-0.7865,-0.165666,-1,0.066185,-0.049525,0.24727,-0.501265,-0.110715,-0.844621,0.151959,-1,0.380566,0.039104,0.123767,0.225604,-0.107789,0.133292,0.377961,-0.107427,0.13415,0.223228,0.039055,0.125456,0.298608,-0.107911,0.132486,0.299072,0.039299,0.124181,0.21863,0.195843,0.127919,0.29828,0.197822,0.129528,0.380888,0.197601,0.130686
0.937500,0.300474,0.038557,0.137737,-1.0,0.000127,0.000419,-0.000801,-1,0.096281,-0.301986,0.338751,-0.549208,0.22886,-0.786432,-0.165888,-1,0.067872,-0.049793,0.246491,-0.501121,-0.110697,-0.84454,0.152895,-1,0.380576,0.039101,0.123781,0.225607,-0.107801,0.133316,0.377973,-0.107432,0.134172,0.223237,0.039046,0.125471,0.29862,-0.107912,0.132514,0.299074,0.039289,0.124201,0.218642,0.19583,0.12794,0.298289,0.197807,0.129547,0.3809,0.197591,0.13071
0.941667,0.300472,0.038552,0.137767,-1.0,0.000128,0.000402,-0.0008,-1,0.096397,-0.301978,0.338208,-0.547544,0.229282,-0.787673,-0.164915,-1,0.069504,-0.050011,0.245563,-0.501011,-0.112111,-0.844433,0.152812,-1,0.380576,0.039089,0.123808,0.225605,-0.107798,0.133318,0.377976,-0.107436,0.134178,0.22324,0.039039,0.125489,0.298621,-0.107923,0.132534,0.299076,0.03928,0.124217,0.218636,0.195819,0.127952,0.298297,0.19779,0.129574,0.380888,0.197584,0.130718
0.945833,0.300475,0.03853,0.137778,-1.0,0.00012,0.000379,-0.000811,-1,0.096731,-0.301555,0.338027,-0.547062,0.229825,-0.787862,-0.164852,-1,0.071183,-0.050177,0.244553,-0.50084,-0.113448,-0.844407,0.152533,-1,0.380581,0.039079,0.123808,0.225619,-0.107819,0.133328,0.377979,-0.107462,0.134186,0.223246,0.039017,0.125494,0.298637,-0.107937,0.132547,0.299078,0.039262,0.12423,0.218645,0.195811,0.127965,0.298299,0.197771,0.129579,0.380893,0.197568,0.130732
0.950000,0.300488,0.038523,0.137743,-1.0,0.00011,0.000418,-0.000813,-1,0.097069,-0.301071,0.337822,-0.546575,0.23039,-0.788032,-0.164871,-1,0.072906,-0.050448,0.243716,-0.500839,-0.114016,-0.84422,0.153148,-1,0.380593,0.039069,0.123799,0.225625,-0.107824,0.133322,0.377988,-0.107465,0.134178,0.223257,0.039015,0.125488,0.298646,-0.107943,0.132539,0.299088,0.039252,0.124209,0.21864,0.195804,0.127961,0.29831,0.197777,0.12957,0.38089,0.19756,0.130723
0.954167,0.300513,0.038503,0.137729,-1.0,0.000119,0.000423,-0.000825,-1,0.09752,-0.300651,0.337646,-0.546341,0.230596,-0.788162,-0.164735,-1,0.074642,-0.05071,0.242782,-0.500612,-0.11425,-0.844177,0.153951,-1,0.380613,0.039046,0.123783,0.22566,-0.107849,0.133305,0.37802,-0.107491,0.134166,0.223281,0.038985,0.125474,0.298665,-0.107945,0.132523,0.299112,0.039232,0.124202,0.218669,0.19579,0.127941,0.298324,0.197757,0.129554,0.38091,0.197548,0.130713
0.958333,0.300551,0.038484,0.137603,-1.0,0.000227,0.000578,-0.000779,-1,0.097896,-0.300164,0.337493,-0.546047,0.230989,-0.788242,-0.164777,-1,0.076425,-0.050988,0.241909,-0.500479,-0.114284,-0.844081,0.154881,-1,0.380634,0.039044,0.12376,0.225677,-0.10785,0.133294,0.378041,-0.107493,0.13415,0.223296,0.038979,0.125453,0.298686,-0.107948,0.132493,0.299132,0.039222,0.12418,0.218694,0.19578,0.127919,0.298341,0.197757,0.129532,0.380929,0.197544,0.130685
0.962500,0.300567,0.038477,0.137564,-1.0,0.000229,0.0006,-0.000794,-1,0.098297,-0.299777,0.337236,-0.545502,0.231639,-0.788505,-0.164409,-1,0.078144,-0.051264,0.240872,-0.500253,-0.115344,-0.844006,0.155229,-1,0.380644,0.039042,0.123727,0.225694,-0.107861,0.133271,0.378055,-0.107504,0.134128,0.223312,0.038969,0.125439,0.298695,-0.10795,0.132459,0.299146,0.039221,0.124157,0.218701,0.195789,0.1279,0.298349,0.197759,0.129494,0.380935,0.197546,0.130657
0.966667,0.300556,0.038475,0.137503,-0.999999,0.000175,0.000724,-0.000857,-1,0.098847,-0.299283,0.337196,-0.545748,0.231771,-0.788315,-0.164321,-1,0.079873,-0.051478,0.23978,-0.499987,-0.116315,-0.843987,0.15547,-1,0.380646,0.039052,0.123709,0.225684,-0.107854,0.133246,0.378051,-0.107491,0.13411,0.223306,0.03898,0.125416,0.298695,-0.107935,0.132435,0.299142,0.039223,0.124131,0.218696,0.195787,0.127872,0.298342,0.197763,0.129474,0.38094,0.197546,0.130639
0.970833,0.300565,0.038474,0.137546,-1.0,0.000238,0.000604,-0.000787,-1,0.099324,-0.298752,0.33711,-0.545787,0.232006,-0.788203,-0.164396,-1,0.081612,-0.05182,0.238759,-0.499579,-0.116802,-0.843999,0.156348,-1,0.380637,0.039036,0.123712,0.225683,-0.10787,0.133261,0.378053,-0.107502,0.134121,0.223306,0.038966,0.125422,0.298699,-0.107955,0.132453,0.29914,0.039213,0.124142,0.218703,0.195762,0.12788,0.298348,0.197738,0.129466,0.380939,0.19753,0.130648
0.975000,0.300559,0.038474,0.137572,-1.0,0.000255,0.000589,-0.000773,-1,0.099595,-0.298342,0.336807,-0.544882,0.232423,-0.788747,-0.164198,-1,0.083397,-0.052121,0.237757,-0.499243,-0.116971,-0.844025,0.157151,-1,0.38063,0.039036,0.123738,0.225673,-0.107869,0.133267,0.378034,-0.107501,0.134136,0.223298,0.03896,0.125435,0.298704,-0.10797,0.132468,0.299128,0.039219,0.124151,0.218702,0.195746,0.127888,0.298348,0.197719,0.129488,0.380941,0.197505,0.130652
0.979167,0.300576,0.038491,0.137551,-1.0,0.000242,0.00067,-0.00072,-1,0.100182,-0.297883,0.336768,-0.54509,0.232744,-0.788569,-0.163912,-1,0.085157,-0.052458,0.236716,-0.498712,-0.117124,-0.844107,0.158276,-1,0.380622,0.039026,0.123753,0.225667,-0.107877,0.133269,0.378029,-0.107511,0.134145,0.223286,0.038951,0.125439,0.298696,-0.107976,0.132484,0.299129,0.039205,0.124173,0.218704,0.195728,0.127899,0.298357,0.1977,0.129499,0.380936,0.197496,0.130661
0.983333,0.300543,0.038467,0.137579,-1.0,0.000242,0.00061,-0.000766,-1,0.100781,-0.297435,0.336776,-0.545415,0.232864,-0.788358,-0.163672,-1,0.086902,-0.052758,0.235599,-0.498171,-0.1175,-0.844228,0.159052,-1,0.380617,0.039037,0.123749,0.225653,-0.107863,0.133278,0.378012,-0.1075,0.13415,0.223277,0.038959,0.125435,0.298693,-0.107959,0.132501,0.299113,0.039214,0.124175,0.218693,0.195737,0.127898,0.298336,0.19771,0.129512,0.380929,0.197498,0.130661
0.987500,0.300522,0.038463,0.137556,-0.999999,0.000178,0.000726,-0.000836,-1,0.10131,-0.297062,0.336627,-0.545216,0.232921,-0.788535,-0.163401,-1,0.088659,-0.053062,0.234538,-0.497692,-0.118198,-0.844298,0.159663,-1,0.38061,0.039029,0.123769,0.225646,-0.10786,0.133284,0.378007,-0.107505,0.134149,0.223273,0.038955,0.125455,0.298671,-0.107955,0.132505,0.299104,0.039215,0.12418,0.218677,0.195752,0.12792,0.298325,0.197717,0.129525,0.380918,0.197518,0.130676
0.991667,0.300496,0.038484,0.137588,-0.999999,0.000178,0.000678,-0.000832,-1,0.101704,-0.296893,0.336281,-0.544328,0.232927,-0.789321,-0.162553,-1,0.090417,-0.053369,0.233413,-0.497326,-0.119363,-0.844291,0.159973,-1,0.380586,0.039043,0.123776,0.22563,-0.107834,0.133293,0.377985,-0.107489,0.134169,0.223254,0.038984,0.12547,0.298638,-0.107928,0.132534,0.299086,0.039234,0.124195,0.218643,0.195776,0.127938,0.298302,0.197745,0.129548,0.380895,0.197536,0.130701
0.995833,0.300468,0.038513,0.137712,-1.0,0.000138,0.00046,-0.000825,-1,0.102324,-0.296425,0.33627,-0.54453,0.23302,-0.789198,-0.162344,-1,0.092137,-0.053686,0.232202,-0.49676,-0.120726,-0.844378,0.160253,-1,0.380569,0.039065,0.123785,0.225615,-0.107812,0.133317,0.377981,-0.107469,0.134169,0.22324,0.039002,0.125483,0.298606,-0.107904,0.132528,0.299074,0.039244,0.12421,0.21862,0.195805,0.127947,0.298281,0.197773,0.129553,0.380872,0.197563,0.130712
1.000000,0.300452,0.038536,0.137755,-1.0,0.000137,0.00038,-0.000821,-1,0.103057,-0.296131,0.336178,-0.54478,0.233094,-0.789187,-0.16145,-1,0.093883,-0.053974,0.230932,-0.496234,-0.122382,-0.844466,0.160163,-1,0.38056,0.039086,0.123785,0.22559,-0.107785,0.133317,0.377962,-0.107436,0.134168,0.223225,0.039023,0.12549,0.298587,-0.107884,0.132547,0.299059,0.039271,0.124205,0.218604,0.195831,0.127957,0.29826,0.197798,0.129548,0.380863,0.197588,0.130712
1.004167,0.300453,0.038543,0.137742,-1.0,0.000131,0.000429,-0.000812,-1,0.103612,-0.295952,0.335862,-0.544296,0.23361,-0.789544,-0.160591,-1,0.095768,-0.054382,0.229891,-0.495779,-0.122205,-0.844515,0.161442,-1,0.380556,0.03909,0.123797,0.225588,-0.107771,0.133324,0.377955,-0.107434,0.134176,0.223224,0.039026,0.125488,0.298582,-0.107881,0.132547,0.29906,0.039272,0.124211,0.218608,0.195827,0.127956,0.298263,0.197794,0.129555,0.380867,0.197587,0.130715
1.008333,0.300461,0.038565,0.137752,-1.0,0.000151,0.00039,-0.000747,-1,0.103812,-0.295548,0.335566,-0.543083,0.233801,-0.79034,-0.160499,-1,0.097606,-0.05478,0.228762,-0.495231,-0.122646,-0.844601,0.162336,-1,0.380545,0.03909,0.123807,0.225581,-0.107772,0.133324,0.377942,-0.107434,0.134189,0.223216,0.039034,0.12549,0.298574,-0.107882,0.132538,0.299048,0.039281,0.124214,0.218609,0.195827,0.127958,0.29826,0.197791,0.129552,0.380873,0.197575,0.130718
1.012500,0.30045,0.038538,0.137775,-1.0,0.000204,0.000349,-0.000742,-1,0.104512,-0.295115,0.335538,-0.543383,0.234015,-0.790165,-0.160038,-1,0.099404,-0.055174,0.227513,-0.49466,-0.123863,-0.844707,0.162602,-1,0.380532,0.039081,0.123817,0.225572,-0.107786,0.133331,0.377931,-0.107448,0.1342,0.223201,0.039019,0.125496,0.298578,-0.107905,0.132551,0.299036,0.039279,0.124228,0.218606,0.195796,0.127966,0.298259,0.19776,0.129561,0.380865,0.19756,0.130716
1.016667,0.300434,0.038533,0.137781,-1.0,0.000204,0.000341,-0.000733,-1,0.105045,-0.294769,0.335367,-0.543137,0.234441,-0.790312,-0.159523,-1,0.101172,-0.05556,0.226193,-0.494058,-0.125526,-0.844793,0.16271,-1,0.380519,0.039076,0.123822,0.22555,-0.107796,0.133324,0.377917,-0.107451,0.134204,0.223185,0.039013,0.125495,0.298569,-0.10791,0.132566,0.29902,0.039269,0.124233,0.218589,0.195782,0.127971,0.298245,0.197746,0.129565,0.380853,0.197538,0.130717
1.020833,0.300445,0.038508,0.137792,-1.0,0.000202,0.000327,-0.000732,-1,0.105607,-0.294466,0.335119,-0.542728,0.23467,-0.790651,-0.158897,-1,0.10293,-0.055921,0.224772,-0.493481,-0.127793,-0.844876,0.162267,-1,0.380531,0.039046,0.123823,0.225566,-0.107813,0.133334,0.377926,-0.107476,0.134204,0.223197,0.038978,0.125503,0.298577,-0.107941,0.132559,0.299031,0.039238,0.124236,0.218601,0.195758,0.127962,0.298253,0.197722,0.129574,0.380856,0.197516,0.130717
1.025000,0.300471,0.038467,0.137656,-1.0,0.000246,0.000573,-0.000763,-1,0.106299,-0.294077,0.335048,-0.542873,0.234841,-0.790596,-0.15842,-1,0.10474,-0.056283,0.223377,-0.492839,-0.129619,-0.845004,0.162105,-1,0.380555,0.039029,0.123813,0.225586,-0.107825,0.133318,0.377941,-0.107492,0.13418,0.223213,0.038971,0.125491,0.298595,-0.107951,0.132569,0.299048,0.039228,0.124224,0.218614,0.195754,0.127966,0.298267,0.197719,0.129573,0.380872,0.197514,0.130722
1.029167,0.300494,0.038464,0.137584,-0.999999,0.000171,0.000704,-0.000829,-1,0.106955,-0.293751,0.334851,-0.542613,0.235153,-0.790819,-0.157732,-1,0.106584,-0.056662,0.222034,-0.49215,-0.13053,-0.845196,0.162462,-1,0.380589,0.039024,0.123779,0.225624,-0.107838,0.1333,0.377989,-0.107501,0.134161,0.223254,0.038957,0.125465,0.298626,-0.107958,0.132547,0.299086,0.039215,0.124204,0.218644,0.195758,0.127936,0.298301,0.197727,0.12954,0.380894,0.197521,0.130692
1.033333,0.300534,0.038505,0.13774,-1.0,0.000178,0.000264,-0.000758,-1,0.107555,-0.293475,0.334555,-0.542112,0.235452,-0.791227,-0.156958,-1,0.108394,-0.057018,0.22061,-0.491383,-0.131675,-0.845417,0.162708,-1,0.38062,0.039042,0.12373,0.225663,-0.107821,0.133276,0.378019,-0.107496,0.134135,0.223288,0.038963,0.125432,0.29865,-0.107938,0.132492,0.299123,0.039223,0.124162,0.218669,0.195783,0.1279,0.298323,0.197752,0.129502,0.380919,0.197553,0.13067
1.037500,0.300574,0.03848,0.137565,-1.0,0.000219,0.000562,-0.000793,-1,0.108093,-0.293174,0.334243,-0.541467,0.235903,-0.791661,-0.156322,-1,0.11018,-0.057284,0.219061,-0.490688,-0.133929,-0.845604,0.161995,-1,0.380658,0.039044,0.123702,0.225701,-0.107814,0.133254,0.378064,-0.107494,0.134104,0.223324,0.03896,0.125408,0.298689,-0.107938,0.132476,0.299158,0.039224,0.124144,0.218706,0.195795,0.127872,0.298352,0.197764,0.129468,0.380944,0.197559,0.130643
1.041667,0.30057,0.03851,0.137649,-1.0,0.000123,0.000392,-0.000844,-1,0.108806,-0.292778,0.334123,-0.541442,0.236033,-0.791759,-0.155718,-1,0.111974,-0.057641,0.217682,-0.490004,-0.135013,-0.845789,0.162198,-1,0.38067,0.039056,0.123693,0.22571,-0.1078,0.133245,0.37807,-0.107489,0.134101,0.223335,0.038982,0.125399,0.298707,-0.107934,0.132448,0.299174,0.039238,0.124132,0.218714,0.195808,0.127855,0.298369,0.197775,0.129449,0.380959,0.197571,0.13063
1.045833,0.300571,0.038481,0.137505,-0.999999,0.00017,0.0007,-0.00087,-1,0.109313,-0.292447,0.333828,-0.540728,0.236227,-0.792293,-0.155183,-1,0.113719,-0.057954,0.216143,-0.489252,-0.136756,-0.846002,0.161899,-1,0.380661,0.039057,0.123696,0.225704,-0.1078,0.13326,0.378072,-0.107483,0.134116,0.223324,0.038978,0.125399,0.298709,-0.107948,0.132454,0.29916,0.039231,0.124134,0.218703,0.19579,0.127857,0.29836,0.197763,0.129457,0.380945,0.197547,0.130634
1.050000,0.300545,0.038479,0.13753,-0.999999,0.00018,0.000674,-0.000858,-1,0.109937,-0.292134,0.333604,-0.54033,0.236431,-0.792645,-0.154458,-1,0.115511,-0.058333,0.214844,-0.48851,-0.136774,-0.846253,0.162809,-1,0.380637,0.039053,0.123713,0.225681,-0.1078,0.133263,0.378042,-0.107482,0.134114,0.223299,0.038981,0.125421,0.298694,-0.107961,0.132462,0.299135,0.039231,0.124141,0.218684,0.19578,0.127876,0.298343,0.19775,0.129465,0.380932,0.197536,0.130639
1.054167,0.300536,0.038448,0.137544,-0.999999,0.000188,0.000704,-0.000855,-1,0.11064,-0.291819,0.333438,-0.540167,0.236656,-0.792823,-0.153772,-1,0.117325,-0.058681,0.213522,-0.487836,-0.136975,-0.846489,0.163433,-1,0.380628,0.039024,0.123759,0.225668,-0.107833,0.133278,0.378031,-0.107516,0.134136,0.223288,0.038954,0.125439,0.298693,-0.108,0.132475,0.299125,0.039203,0.124171,0.218682,0.195739,0.127896,0.298335,0.197708,0.129502,0.380923,0.197497,0.130654
1.058333,0.300541,0.038464,0.13774,-1.0,0.0002,0.000313,-0.00076,-1,0.11126,-0.291456,0.333215,-0.539657,0.236602,-0.793266,-0.153356,-1,0.119164,-0.059044,0.212251,-0.48721,-0.136892,-0.846679,0.164386,-1,0.38063,0.039007,0.123777,0.225651,-0.107841,0.133286,0.378018,-0.107528,0.134167,0.223283,0.038932,0.125452,0.298692,-0.10802,0.132495,0.299125,0.039188,0.124192,0.218688,0.195715,0.127902,0.298342,0.197681,0.129515,0.380921,0.197472,0.130686
1.062500,0.300551,0.038439,0.137746,-1.0,0.000202,0.000287,-0.000756,-1,0.111796,-0.291321,0.332792,-0.538587,0.236908,-0.794082,-0.152423,-1,0.121019,-0.059459,0.211068,-0.486696,-0.13663,-0.846777,0.165611,-1,0.380637,0.038987,0.123777,0.225659,-0.107864,0.133285,0.378027,-0.107567,0.13419,0.223288,0.03891,0.12545,0.298697,-0.108048,0.132496,0.299127,0.039165,0.124193,0.218692,0.195702,0.127906,0.298352,0.197671,0.129519,0.380932,0.197456,0.130676
1.066667,0.300574,0.038456,0.137566,-1.0,0.000234,0.000653,-0.000721,-1,0.112699,-0.291289,0.332441,-0.538403,0.237146,-0.79445,-0.150778,-1,0.122872,-0.05985,0.209882,-0.486268,-0.136461,-0.846824,0.166763,-1,0.380635,0.038995,0.123772,0.225653,-0.107849,0.13329,0.378027,-0.107548,0.134151,0.223296,0.038923,0.125446,0.298687,-0.108023,0.132489,0.299131,0.039176,0.124179,0.218695,0.195718,0.127903,0.298343,0.197684,0.129509,0.380924,0.197473,0.130667
1.070833,0.300548,0.038463,0.137735,-1.0,0.000181,0.000316,-0.000759,-1,0.113434,-0.290948,0.332268,-0.538149,0.237131,-0.794721,-0.150281,-1,0.124687,-0.060306,0.208713,-0.485714,-0.136147,-0.846899,0.168251,-1,0.380634,0.038999,0.123766,0.22566,-0.107829,0.133281,0.378032,-0.107541,0.13415,0.223299,0.038933,0.12544,0.29868,-0.108016,0.132503,0.299136,0.039191,0.124183,0.21869,0.19574,0.127898,0.298339,0.197706,0.129513,0.380929,0.197503,0.130673
1.075000,0.300537,0.038497,0.137745,-1.0,0.000176,0.000293,-0.000752,-1,0.114232,-0.290668,0.332083,-0.538081,0.237134,-0.794936,-0.149378,-1,0.126451,-0.060748,0.207526,-0.485386,-0.136823,-0.846806,0.169115,-1,0.380625,0.039034,0.123764,0.225647,-0.107789,0.133292,0.378022,-0.107501,0.134146,0.223292,0.038972,0.125438,0.298665,-0.107977,0.13252,0.299128,0.039218,0.124183,0.218683,0.195777,0.127918,0.29833,0.197759,0.129523,0.380922,0.197544,0.130682
1.079167,0.30051,0.038524,0.137706,-1.0,0.000108,0.000399,-0.000818,-1,0.115087,-0.290372,0.331891,-0.538126,0.237173,-0.795053,-0.148526,-1,0.12822,-0.061186,0.206319,-0.485108,-0.137462,-0.846681,0.170017,-1,0.380615,0.039075,0.123746,0.225634,-0.107753,0.133277,0.378008,-0.10747,0.134137,0.223279,0.039003,0.125424,0.298646,-0.107971,0.132496,0.299115,0.039247,0.124174,0.218673,0.195817,0.127894,0.298319,0.19779,0.129511,0.380905,0.197574,0.13068
1.083333,0.300488,0.038564,0.137711,-1.0,0.000134,0.000355,-0.000808,-1,0.115954,-0.289946,0.331837,-0.538531,0.237076,-0.794905,-0.148004,-1,0.129953,-0.061686,0.20513,-0.484953,-0.139153,-0.846395,0.170506,-1,0.380593,0.039111,0.123737,0.225604,-0.107703,0.133276,0.377984,-0.107424,0.134124,0.223259,0.039049,0.12541,0.298629,-0.107948,0.132473,0.299084,0.039286,0.124148,0.218657,0.195838,0.127891,0.29831,0.197812,0.129496,0.3809,0.197605,0.130674
1.087500,0.300476,0.038578,0.137697,-1.0,0.000129,0.000381,-0.00079,-1,0.116795,-0.289585,0.33175,-0.538716,0.237339,-0.794813,-0.147399,-1,0.131727,-0.062239,0.20398,-0.484743,-0.139671,-0.846192,0.171682,-1,0.380574,0.039128,0.123731,0.225582,-0.107688,0.13326,0.377968,-0.107415,0.134125,0.22324,0.039058,0.125402,0.298626,-0.107959,0.132467,0.299067,0.039301,0.124149,0.218649,0.19583,0.127887,0.298304,0.197804,0.129478,0.3809,0.197592,0.130657
1.091667,0.300447,0.038567,0.137691,-1.0,0.000133,0.000432,-0.000782,-1,0.1177,-0.289183,0.33171,-0.53926,0.237329,-0.794541,-0.1469,-1,0.133478,-0.062875,0.202937,-0.484651,-0.140744,-0.845826,0.172867,-1,0.380542,0.039117,0.123752,0.225625,-0.107992,0.133003,0.377944,-0.107409,0.134137,0.223205,0.039055,0.125415,0.298618,-0.107975,0.132492,0.29903,0.039307,0.12416,0.218638,0.195807,0.1279,0.298292,0.197773,0.129514,0.38089,0.197563,0.130661
1.095833,0.30043,0.038538,0.13771,-1.0,0.000128,0.000444,-0.000779,-1,0.118532,-0.288836,0.331651,-0.539505,0.237579,-0.794405,-0.146325,-1,0.13526,-0.063614,0.202022,-0.484565,-0.140582,-0.845499,0.174829,-1,0.380523,0.039077,0.123785,0.225595,-0.108026,0.133008,0.377918,-0.107447,0.134169,0.223187,0.039022,0.125439,0.298598,-0.108006,0.132504,0.29901,0.039274,0.12418,0.218615,0.195771,0.127924,0.298269,0.197733,0.12953,0.380861,0.197522,0.130682
1.100000,0.300401,0.038521,0.137792,-1.0,0.000102,0.000311,-0.000792,-1,0.119482,-0.288495,0.3317,-0.540057,0.237701,-0.794106,-0.145716,-1,0.136961,-0.064253,0.200944,-0.484321,-0.141403,-0.845237,0.176108,-1,0.380514,0.03906,0.123801,0.225567,-0.108049,0.133011,0.377893,-0.107466,0.134163,0.22317,0.039,0.12546,0.298581,-0.108015,0.132533,0.298998,0.039248,0.124199,0.218593,0.195754,0.127933,0.298245,0.197726,0.129543,0.380848,0.197506,0.130688
1.104167,0.300413,0.03848,0.137787,-1.0,0.000137,0.000322,-0.000801,-1,0.120242,-0.288269,0.331485,-0.539822,0.237859,-0.794341,-0.145043,-1,0.138648,-0.064938,0.199796,-0.484017,-0.142613,-0.844983,0.17718,-1,0.380536,0.039032,0.1238,0.225528,-0.107786,0.133303,0.377919,-0.107496,0.134183,0.223195,0.038966,0.12547,0.298586,-0.108024,0.132508,0.299021,0.039212,0.124199,0.218598,0.195738,0.127927,0.298247,0.197705,0.129538,0.380843,0.197486,0.13068
1.108333,0.300455,0.038466,0.137694,-1.0,0.00014,0.000482,-0.000812,-1,0.118988,-0.288683,0.329548,-0.531121,0.237656,-0.80026,-0.144963,-1,0.140371,-0.065617,0.198716,-0.483611,-0.14304,-0.844819,0.178719,-1,0.380569,0.039016,0.12379,0.225566,-0.107807,0.133315,0.377951,-0.107528,0.134198,0.223228,0.038964,0.125469,0.298593,-0.108022,0.132488,0.299059,0.039199,0.124199,0.218615,0.195748,0.127912,0.298271,0.19772,0.129525,0.380861,0.197498,0.130677
1.112500,0.300485,0.038455,0.137919,-1.0,0.000364,-0.000234,-0.000796,-1,0.119686,-0.288508,0.329273,-0.530345,0.237575,-0.800916,-0.14431,-1,0.142064,-0.066314,0.197626,-0.483227,-0.144002,-0.844605,0.179992,-1,0.380605,0.039011,0.12377,0.225626,-0.107816,0.13331,0.378006,-0.10753,0.13416,0.223276,0.038944,0.12546,0.298631,-0.108014,0.132481,0.299115,0.039193,0.124198,0.218648,0.195755,0.127897,0.298301,0.197726,0.129506,0.380896,0.19752,0.130665
1.116667,0.30054,0.038477,0.137723,-1.0,0.000398,0.000159,-0.00079,-1,0.120449,-0.288178,0.329093,-0.529909,0.237371,-0.801322,-0.143997,-1,0.143708,-0.06691,0.196386,-0.482576,-0.144929,-0.844601,0.181012,-1,0.380636,0.039034,0.123751,0.225667,-0.107799,0.133302,0.378042,-0.107502,0.134158,0.223318,0.038968,0.125465,0.298657,-0.107982,0.132463,0.299149,0.039214,0.124189,0.218676,0.195797,0.127902,0.298323,0.197763,0.129502,0.380918,0.197546,0.130657
1.120833,0.300539,0.038481,0.137902,-1.0,0.000375,-0.000234,-0.000831,-1,0.121292,-0.287924,0.328982,-0.529846,0.237392,-0.801461,-0.143414,-1,0.145354,-0.06752,0.195171,-0.482029,-0.146135,-0.844549,0.181738,-1,0.380662,0.039047,0.123748,0.225695,-0.107789,0.133313,0.378066,-0.107484,0.13417,0.223345,0.038972,0.125467,0.298677,-0.10798,0.132466,0.299174,0.039227,0.124194,0.218693,0.195817,0.127885,0.298338,0.197788,0.129495,0.380939,0.197571,0.130662
1.125000,0.300532,0.038514,0.137925,-1.0,0.000382,-0.000273,-0.00082,-1,0.122213,-0.287548,0.329008,-0.530231,0.237213,-0.801331,-0.143016,-1,0.146557,-0.067565,0.192727,-0.48161,-0.156727,-0.844207,0.175509,-1,0.380656,0.039072,0.123762,0.225687,-0.107761,0.13331,0.378062,-0.107457,0.134171,0.223335,0.039007,0.125485,0.298673,-0.107962,0.13248,0.299169,0.039241,0.124201,0.218693,0.195833,0.127903,0.298341,0.197816,0.129507,0.380933,0.197588,0.130669
1.129167,0.300504,0.038513,0.137914,-1.0,0.000324,-0.000179,-0.000882,-1,0.12312,-0.287251,0.328996,-0.530604,0.236939,-0.801264,-0.142463,-1,0.148119,-0.068088,0.19145,-0.480978,-0.15809,-0.844236,0.175876,-1,0.380641,0.03908,0.123773,0.22567,-0.107749,0.133325,0.378045,-0.107454,0.134183,0.223312,0.039017,0.125491,0.298679,-0.107972,0.132505,0.299142,0.039253,0.12421,0.218677,0.195823,0.127908,0.298334,0.1978,0.129519,0.380918,0.197575,0.130682
1.133333,0.30051,0.038526,0.137737,-1.0,0.000154,0.000401,-0.00084,-1,0.12386,-0.286998,0.328803,-0.530262,0.237057,-0.801555,-0.141901,-1,0.149655,-0.068617,0.190117,-0.480104,-0.159033,-0.844439,0.176439,-1,0.380611,0.039091,0.123793,0.22564,-0.107739,0.133327,0.378026,-0.107432,0.134185,0.223283,0.039025,0.125498,0.298671,-0.107979,0.132507,0.299118,0.039263,0.124207,0.218665,0.195813,0.127941,0.298321,0.197782,0.129537,0.3809,0.197561,0.130694
1.137500,0.300509,0.038504,0.137736,-1.0,0.000144,0.000416,-0.000822,-1,0.124631,-0.286719,0.328648,-0.530079,0.23689,-0.80179,-0.141533,-1,0.15123,-0.069065,0.188777,-0.479425,-0.159755,-0.844613,0.176802,-1,0.380603,0.039062,0.123795,0.225633,-0.107779,0.133318,0.378004,-0.107466,0.134185,0.223277,0.039004,0.125487,0.298692,-0.108015,0.132517,0.299103,0.039243,0.12421,0.21867,0.195771,0.127954,0.298329,0.197736,0.129546,0.380913,0.197527,0.13071
