Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.008333,0.300712,0.03836,0.138226,-0.999999,-5.8e-05,-0.000627,-0.001091,-1,0.177408,-0.239874,0.279422,-0.445288,0.007938,-0.883693,-0.144022,-1,0.232848,-0.098748,0.140068,-0.506761,-0.137293,-0.836615,0.15627,-1,0.378056,-0.107614,0.13372,0.22658,-0.107787,0.139033,0.381012,0.197654,0.130943,0.223332,0.038747,0.127596,0.218721,0.195835,0.128078,0.298321,0.197769,0.129625,0.29919,0.039126,0.125054,0.380616,0.038939,0.124354,0.298751,-0.10804,0.13233
2.012500,0.300715,0.038367,0.138214,-0.999999,-7.1e-05,-0.00061,-0.001093,-1,0.177708,-0.239166,0.279072,-0.44465,0.009893,-0.883767,-0.145411,-1,0.232819,-0.098405,0.139851,-0.505759,-0.136504,-0.836963,0.158324,-1,0.378061,-0.107613,0.133734,0.226595,-0.107774,0.139077,0.381008,0.197667,0.130932,0.223331,0.038754,0.127537,0.218732,0.195826,0.128077,0.298325,0.197772,0.129623,0.299176,0.03915,0.124997,0.380621,0.038949,0.124325,0.29876,-0.108034,0.132328
2.016667,0.300712,0.038366,0.138217,-0.999999,-6.3e-05,-0.000612,-0.001092,-1,0.178154,-0.238479,0.27884,-0.444506,0.011769,-0.883593,-0.146764,-1,0.232865,-0.098318,0.13987,-0.504572,-0.133605,-0.837434,0.162055,-1,0.378063,-0.107616,0.133745,0.226604,-0.107746,0.139159,0.380999,0.197674,0.130943,0.223337,0.038751,0.127472,0.218726,0.195823,0.128089,0.298326,0.197771,0.129621,0.299235,0.039093,0.125015,0.380624,0.038951,0.124317,0.298759,-0.108032,0.132354
2.020833,0.300689,0.038393,0.138208,-0.999999,-4.7e-05,-0.000571,-0.001065,-1,0.178561,-0.237842,0.278577,-0.444294,0.013622,-0.883454,-0.148074,-1,0.232921,-0.09828,0.139947,-0.503535,-0.131362,-0.837746,0.165465,-1,0.378052,-0.10761,0.13374,0.226614,-0.107726,0.139236,0.380972,0.197676,0.130937,0.22333,0.038767,0.127426,0.218717,0.195824,0.128102,0.298313,0.197773,0.129644,0.299296,0.039006,0.125022,0.3806,0.038963,0.124301,0.298751,-0.108023,0.132346
2.025000,0.300668,0.03841,0.138228,-0.999999,-4.6e-05,-0.000602,-0.001057,-1,0.178958,-0.237176,0.278352,-0.444091,0.015679,-0.883292,-0.149445,-1,0.232841,-0.097831,0.139268,-0.502604,-0.135042,-0.838038,0.163848,-1,0.378043,-0.107613,0.133756,0.22661,-0.107714,0.139312,0.380946,0.19769,0.130946,0.223321,0.038758,0.127423,0.218704,0.195823,0.12812,0.298303,0.19777,0.129649,0.299077,0.039122,0.124756,0.380576,0.038978,0.124304,0.298744,-0.10802,0.132385
2.029167,0.300658,0.038436,0.138209,-0.999999,-5e-05,-0.000554,-0.001053,-1,0.179417,-0.236524,0.278139,-0.44406,0.017616,-0.883031,-0.150853,-1,0.232814,-0.097565,0.138838,-0.500264,-0.13025,-0.839351,0.168113,-1,0.378048,-0.107608,0.13376,0.226627,-0.107699,0.139375,0.380924,0.197716,0.130941,0.223317,0.038775,0.127403,0.218715,0.195836,0.128124,0.298309,0.197776,0.129662,0.299088,0.03913,0.124768,0.380564,0.039003,0.124298,0.298747,-0.108024,0.132367
2.033333,0.300665,0.038439,0.138179,-0.999999,-4e-05,-0.000497,-0.001046,-1,0.179931,-0.235849,0.277977,-0.44416,0.01953,-0.882673,-0.15241,-1,0.232871,-0.097536,0.138862,-0.498957,-0.128256,-0.839884,0.170844,-1,0.378067,-0.107602,0.133762,0.226674,-0.107698,0.13946,0.38093,0.197727,0.130932,0.223338,0.038757,0.127351,0.218737,0.195821,0.128102,0.298331,0.19776,0.129655,0.299101,0.03913,0.124751,0.380568,0.039011,0.124296,0.298763,-0.108016,0.132368
2.037500,0.300674,0.038453,0.138193,-0.999999,-4.1e-05,-0.000546,-0.001028,-1,0.180412,-0.235241,0.277778,-0.44417,0.021485,-0.882385,-0.153783,-1,0.232965,-0.097518,0.13892,-0.49775,-0.126401,-0.840371,0.173335,-1,0.37808,-0.10762,0.133757,0.226719,-0.107682,0.139525,0.380939,0.19773,0.130921,0.223354,0.038762,0.127347,0.218755,0.195819,0.128109,0.298346,0.197764,0.129654,0.299121,0.039122,0.124725,0.380577,0.039016,0.124271,0.298783,-0.108023,0.132364
2.041667,0.300702,0.038433,0.138117,-0.999999,-4e-05,-0.000403,-0.001043,-1,0.180856,-0.234617,0.277571,-0.444052,0.023492,-0.882133,-0.155264,-1,0.23306,-0.097496,0.138948,-0.496349,-0.124426,-0.840996,0.175733,-1,0.37809,-0.107603,0.133757,0.226747,-0.107687,0.139592,0.380953,0.197728,0.130911,0.223367,0.038754,0.127387,0.218773,0.195814,0.128096,0.298358,0.197757,0.129647,0.299138,0.039121,0.124741,0.380593,0.039003,0.124273,0.298795,-0.108021,0.132364
2.045833,0.300714,0.038428,0.138152,-0.999999,-4.8e-05,-0.000488,-0.001042,-1,0.18116,-0.234102,0.277256,-0.44346,0.025615,-0.882152,-0.156508,-1,0.233146,-0.097458,0.138987,-0.495116,-0.122934,-0.841568,0.177515,-1,0.378103,-0.107606,0.133777,0.226767,-0.107406,0.139978,0.380971,0.197715,0.130916,0.223382,0.038766,0.127483,0.218771,0.195818,0.128123,0.298362,0.197765,0.129649,0.299147,0.039124,0.12477,0.380605,0.039,0.124281,0.298798,-0.108016,0.132366
2.050000,0.300724,0.038403,0.138147,-0.999999,-4.6e-05,-0.000467,-0.001072,-1,0.181521,-0.23355,0.277016,-0.443143,0.027638,-0.882011,-0.157853,-1,0.233218,-0.097435,0.138991,-0.493852,-0.121934,-0.842179,0.178824,-1,0.378101,-0.107609,0.133762,0.226768,-0.107441,0.140052,0.380982,0.1977,0.130925,0.223372,0.038758,0.127604,0.218768,0.195832,0.128117,0.298359,0.197766,0.129657,0.299143,0.039127,0.124822,0.380614,0.038986,0.124303,0.298801,-0.108022,0.132369
2.054167,0.300718,0.038402,0.138192,-0.999999,-7.4e-05,-0.000577,-0.001084,-1,0.181763,-0.233054,0.276698,-0.442375,0.029874,-0.882102,-0.159084,-1,0.233289,-0.097421,0.139004,-0.492769,-0.12118,-0.842718,0.179779,-1,0.378091,-0.107596,0.133754,0.226773,-0.107447,0.140105,0.380986,0.197698,0.130934,0.223359,0.038761,0.127665,0.218747,0.195839,0.128112,0.298343,0.19778,0.129658,0.299127,0.039141,0.124869,0.38062,0.038978,0.124328,0.298796,-0.108023,0.132364
2.058333,0.300723,0.038385,0.138192,-0.999999,-6.9e-05,-0.000584,-0.001103,-1,0.182058,-0.232564,0.276402,-0.441824,0.031917,-0.882078,-0.160347,-1,0.233356,-0.097438,0.139003,-0.491617,-0.120543,-0.843308,0.180593,-1,0.378089,-0.107593,0.133733,0.226781,-0.107475,0.140183,0.381,0.197693,0.130936,0.22335,0.038771,0.127737,0.218745,0.195848,0.128109,0.298336,0.197798,0.129646,0.299118,0.039142,0.12488,0.380618,0.038968,0.124332,0.298791,-0.108019,0.132333
2.062500,0.300732,0.038389,0.138186,-0.999999,-6.9e-05,-0.00061,-0.001102,-1,0.182359,-0.23211,0.276081,-0.441243,0.033923,-0.882092,-0.161452,-1,0.233443,-0.097463,0.138999,-0.490554,-0.119993,-0.843887,0.181142,-1,0.37809,-0.10759,0.13372,0.226798,-0.10748,0.140227,0.381002,0.197697,0.130932,0.223361,0.038775,0.12776,0.21874,0.195854,0.128088,0.298341,0.19781,0.129637,0.299123,0.039146,0.124886,0.380626,0.038972,0.124328,0.298793,-0.108023,0.132322
2.066667,0.300737,0.03838,0.138185,-0.999999,-5.8e-05,-0.000605,-0.001104,-1,0.182711,-0.231644,0.275785,-0.440788,0.036004,-0.882025,-0.16261,-1,0.233538,-0.097484,0.138979,-0.48964,-0.119826,-0.844427,0.181211,-1,0.37809,-0.107601,0.133702,0.22681,-0.107494,0.140293,0.38102,0.197688,0.130919,0.223354,0.038768,0.127825,0.218745,0.195844,0.128075,0.298341,0.197802,0.129616,0.299121,0.039143,0.124903,0.380631,0.038963,0.124335,0.298791,-0.10804,0.13231
2.070833,0.300729,0.03838,0.138202,-0.999999,-6.1e-05,-0.000637,-0.001102,-1,0.183,-0.231253,0.275463,-0.44019,0.038089,-0.882052,-0.163603,-1,0.233635,-0.097519,0.13896,-0.488716,-0.119445,-0.845008,0.181247,-1,0.378094,-0.10762,0.133712,0.226813,-0.107498,0.140342,0.381002,0.197686,0.130932,0.223343,0.038757,0.127931,0.218743,0.195838,0.128064,0.298344,0.197789,0.129602,0.299117,0.039125,0.124933,0.380628,0.038952,0.124355,0.298795,-0.108043,0.132305
2.075000,0.300712,0.03837,0.138203,-0.999999,-5.6e-05,-0.000617,-0.001098,-1,0.183314,-0.230919,0.275126,-0.439639,0.040009,-0.882081,-0.164469,-1,0.233733,-0.097579,0.138968,-0.48796,-0.11905,-0.845507,0.181219,-1,0.378066,-0.107621,0.133657,0.226789,-0.10752,0.140401,0.380995,0.197685,0.130937,0.223334,0.038754,0.128181,0.218721,0.195832,0.128079,0.298325,0.197784,0.12963,0.299097,0.039114,0.125031,0.380602,0.038958,0.124398,0.298784,-0.10806,0.132303
2.079167,0.3007,0.03837,0.138217,-0.999999,-5.7e-05,-0.000648,-0.001099,-1,0.184693,-0.230573,0.275477,-0.442392,0.042323,-0.880502,-0.164966,-1,0.233875,-0.097641,0.138998,-0.487287,-0.118427,-0.846011,0.181085,-1,0.37807,-0.107648,0.133678,0.226774,-0.107544,0.140475,0.380977,0.197675,0.130934,0.223326,0.038757,0.128537,0.218705,0.195837,0.128085,0.29831,0.197778,0.129616,0.299075,0.039106,0.125208,0.380582,0.038944,0.12447,0.298767,-0.108077,0.132293
2.083333,0.300696,0.038359,0.138196,-0.999999,-6.1e-05,-0.000588,-0.001095,-1,0.184917,-0.230296,0.275105,-0.441577,0.044581,-0.880667,-0.165673,-1,0.234016,-0.097689,0.138978,-0.4866,-0.117983,-0.846586,0.180533,-1,0.37806,-0.107649,0.133659,0.226771,-0.107576,0.140573,0.38097,0.197674,0.130937,0.223342,0.038746,0.128817,0.218712,0.195827,0.128064,0.298308,0.197767,0.129627,0.299061,0.039095,0.125345,0.380577,0.038939,0.124539,0.298763,-0.108092,0.132298
2.087500,0.300699,0.038359,0.138196,-0.999999,-7.3e-05,-0.00059,-0.001088,-1,0.185408,-0.229981,0.274873,-0.441582,0.046461,-0.880423,-0.166442,-1,0.234179,-0.097724,0.138947,-0.486103,-0.117958,-0.847097,0.179487,-1,0.378066,-0.107656,0.133652,0.226766,-0.107592,0.140645,0.380975,0.197675,0.130928,0.22335,0.038742,0.128999,0.218719,0.195838,0.128069,0.298315,0.197769,0.129632,0.299058,0.039095,0.125442,0.380577,0.038949,0.124601,0.298773,-0.108092,0.132314
2.091667,0.300713,0.038368,0.138154,-0.999999,-6.3e-05,-0.000516,-0.00108,-1,0.185624,-0.229776,0.274482,-0.440737,0.048499,-0.880628,-0.167012,-1,0.234386,-0.097783,0.138933,-0.485752,-0.117817,-0.847566,0.178316,-1,0.378087,-0.107661,0.133669,0.226767,-0.1076,0.140742,0.380979,0.197681,0.130928,0.223379,0.038745,0.129147,0.21874,0.195842,0.128073,0.298327,0.197771,0.129629,0.299073,0.039106,0.12551,0.380574,0.038953,0.124624,0.298777,-0.108098,0.132304
2.095833,0.300709,0.038411,0.138159,-0.999999,-7.3e-05,-0.000529,-0.001046,-1,0.185924,-0.229518,0.274151,-0.440168,0.050489,-0.880661,-0.167745,-1,0.234614,-0.097847,0.138859,-0.485519,-0.118394,-0.848022,0.176392,-1,0.378088,-0.107654,0.133673,0.226763,-0.107576,0.14083,0.380979,0.197708,0.130914,0.223388,0.038753,0.12932,0.218747,0.195874,0.128085,0.29834,0.197789,0.129642,0.299092,0.039111,0.125551,0.380566,0.038975,0.124624,0.298784,-0.108081,0.132299
2.100000,0.300707,0.038434,0.138184,-0.999999,-6.4e-05,-0.000576,-0.001044,-1,0.186257,-0.229326,0.273862,-0.439696,0.052271,-0.880677,-0.168353,-1,0.234871,-0.097961,0.1388,-0.485417,-0.118796,-0.848403,0.174555,-1,0.37808,-0.107641,0.133675,0.22678,-0.107522,0.141219,0.380969,0.197743,0.130925,0.22338,0.038775,0.12937,0.218745,0.195898,0.1281,0.298335,0.197815,0.129649,0.299069,0.039128,0.125601,0.38056,0.038998,0.124628,0.298778,-0.108057,0.132313
2.104167,0.30068,0.038461,0.138191,-0.999999,-4.8e-05,-0.000556,-0.001053,-1,0.186628,-0.229089,0.273603,-0.439442,0.054099,-0.880567,-0.169014,-1,0.235453,-0.098054,0.138852,-0.486254,-0.119146,-0.848412,0.171926,-1,0.378067,-0.107614,0.133663,0.226798,-0.107438,0.141653,0.380948,0.197773,0.130938,0.223369,0.038798,0.129453,0.218725,0.195923,0.12811,0.298319,0.197847,0.129661,0.299061,0.039156,0.125669,0.380537,0.039034,0.124643,0.29877,-0.108042,0.132308
2.108333,0.300662,0.038473,0.138195,-0.999999,-4.1e-05,-0.000513,-0.001048,-1,0.186824,-0.229035,0.273257,-0.438648,0.056317,-0.880773,-0.169281,-1,0.236262,-0.098288,0.13881,-0.487744,-0.120833,-0.848099,0.168029,-1,0.378053,-0.107617,0.133708,0.226884,-0.107336,0.142243,0.380932,0.197782,0.130954,0.223364,0.038811,0.12971,0.218713,0.195924,0.128125,0.298303,0.197846,0.129678,0.299048,0.039149,0.125724,0.380515,0.039046,0.124673,0.298751,-0.108035,0.132314
2.112500,0.300653,0.038479,0.138202,-0.999999,-3.1e-05,-0.000507,-0.001039,-1,0.187204,-0.228833,0.273013,-0.438388,0.058186,-0.880654,-0.169939,-1,0.237366,-0.098543,0.138709,-0.489867,-0.12286,-0.847512,0.163277,-1,0.378049,-0.107611,0.133695,0.227012,-0.107569,0.142616,0.380923,0.197786,0.130968,0.223364,0.038811,0.129867,0.218703,0.195937,0.128122,0.298304,0.19785,0.129681,0.299042,0.039154,0.125762,0.380497,0.039049,0.12471,0.298749,-0.108024,0.132322
2.116667,0.300656,0.03845,0.138203,-0.999999,-4.1e-05,-0.000483,-0.001056,-1,0.187476,-0.228796,0.272724,-0.437759,0.060327,-0.880769,-0.170217,-1,0.238553,-0.098977,0.138735,-0.492306,-0.124882,-0.84663,0.158925,-1,0.37804,-0.10764,0.133688,0.227211,-0.107276,0.143805,0.380934,0.197753,0.130964,0.223377,0.038787,0.130246,0.218707,0.195921,0.128117,0.2983,0.197829,0.129681,0.299036,0.039125,0.125826,0.38051,0.039026,0.124752,0.298739,-0.108057,0.132316
2.120833,0.30066,0.038422,0.13821,-0.999999,-3.2e-05,-0.000496,-0.001062,-1,0.187797,-0.228669,0.272496,-0.437288,0.062365,-0.880735,-0.170869,-1,0.239625,-0.09935,0.138692,-0.494138,-0.12556,-0.846111,0.155429,-1,0.378023,-0.107653,0.133642,0.226937,-0.106979,0.145477,0.380932,0.197732,0.130984,0.223299,0.038785,0.129398,0.218703,0.195902,0.128116,0.298294,0.197802,0.129678,0.299025,0.039113,0.125888,0.380516,0.039009,0.124779,0.298829,-0.108012,0.133016
2.125000,0.30066,0.038399,0.138259,-0.999999,-2.4e-05,-0.000565,-0.001055,-1,0.187949,-0.2286,0.272203,-0.436382,0.064306,-0.880929,-0.171462,-1,0.241125,-0.099675,0.138815,-0.497179,-0.126559,-0.844933,0.151276,-1,0.37803,-0.107645,0.133858,0.226573,-0.106878,0.146457,0.380936,0.197695,0.13099,0.223311,0.038829,0.12945,0.218692,0.195885,0.128108,0.298288,0.19779,0.129687,0.299004,0.039084,0.125679,0.380515,0.038984,0.124639,0.298801,-0.107772,0.136089
2.129167,0.300657,0.038379,0.138271,-0.999999,-2.9e-05,-0.000594,-0.001061,-1,0.18831,-0.228522,0.272021,-0.436086,0.066165,-0.880825,-0.172042,-1,0.243067,-0.099929,0.139083,-0.501342,-0.127778,-0.843243,0.145841,-1,0.37804,-0.10763,0.134141,0.226816,-0.106296,0.149701,0.380939,0.197674,0.131,0.223273,0.038866,0.129299,0.218674,0.195874,0.128126,0.298272,0.197785,0.129677,0.299007,0.039121,0.125737,0.380535,0.038958,0.124477,0.298871,-0.10756,0.138426
2.133333,0.300667,0.038359,0.138264,-0.999999,-3.1e-05,-0.000574,-0.001075,-1,0.188677,-0.228462,0.271865,-0.435874,0.068104,-0.880665,-0.17264,-1,0.245191,-0.100137,0.13934,-0.5054,-0.128193,-0.841674,0.140439,-1,0.378046,-0.107614,0.134315,0.227065,-0.106118,0.151867,0.380955,0.197653,0.131009,0.223329,0.038885,0.130252,0.218669,0.19588,0.128117,0.298275,0.197788,0.12968,0.29901,0.039115,0.125978,0.380529,0.038933,0.124422,0.298931,-0.107489,0.139476
2.137500,0.300672,0.038376,0.138271,-0.999999,-2.7e-05,-0.000595,-0.001081,-1,0.188954,-0.228415,0.271652,-0.435429,0.07007,-0.880622,-0.173195,-1,0.247523,-0.101152,0.140769,-0.509856,-0.125885,-0.839591,0.138876,-1,0.378063,-0.107617,0.134318,0.227359,-0.105998,0.15321,0.380959,0.197678,0.130996,0.223448,0.038863,0.131259,0.218682,0.195918,0.128122,0.298275,0.197811,0.129664,0.299008,0.039113,0.126138,0.380519,0.038946,0.124491,0.298961,-0.1075,0.139367
2.141667,0.300677,0.03841,0.138371,-0.999999,-7.1e-05,-0.000821,-0.001054,-1,0.189264,-0.228376,0.271452,-0.435039,0.072083,-0.880533,-0.1738,-1,0.249359,-0.101688,0.140494,-0.51183,-0.126816,-0.838983,0.134373,-1,0.378072,-0.107631,0.134241,0.227463,-0.106058,0.15351,0.380976,0.197693,0.13098,0.223364,0.038899,0.131514,0.218692,0.195932,0.128102,0.298288,0.197831,0.129665,0.298993,0.039148,0.126595,0.380506,0.03895,0.124744,0.299,-0.107547,0.139323
2.145833,0.300683,0.038446,0.138336,-0.999999,-7.1e-05,-0.000805,-0.001046,-1,0.189776,-0.228208,0.271398,-0.435359,0.073806,-0.880062,-0.174657,-1,0.251058,-0.102612,0.14013,-0.513649,-0.130447,-0.838085,0.129464,-1,0.378099,-0.107621,0.134273,0.227216,-0.106316,0.152156,0.380968,0.197726,0.130956,0.22342,0.038888,0.131851,0.218702,0.195963,0.128075,0.298308,0.19785,0.12966,0.299011,0.039162,0.126712,0.380512,0.038977,0.124893,0.29897,-0.107567,0.139145
2.150000,0.300691,0.038401,0.138214,-0.999999,-5.8e-05,-0.000603,-0.001068,-1,0.190133,-0.228175,0.271252,-0.435254,0.07574,-0.879837,-0.175225,-1,0.252149,-0.103489,0.139669,-0.514359,-0.1333,-0.837819,0.125401,-1,0.378134,-0.107694,0.134019,0.227754,-0.106709,0.151818,0.38097,0.19771,0.130947,0.223477,0.038897,0.133022,0.218709,0.195905,0.128074,0.298307,0.19782,0.129634,0.299052,0.039114,0.126937,0.380533,0.038954,0.125025,0.298901,-0.107889,0.136216
2.154167,0.300684,0.038411,0.138204,-0.999999,-6.4e-05,-0.0006,-0.001082,-1,0.190598,-0.228062,0.271182,-0.435538,0.077543,-0.87937,-0.176074,-1,0.252712,-0.103783,0.139484,-0.514788,-0.133784,-0.837893,0.122595,-1,0.37813,-0.107693,0.133973,0.22841,-0.106713,0.151877,0.380947,0.197728,0.130939,0.223495,0.038804,0.132722,0.218693,0.195884,0.12809,0.298306,0.197798,0.129651,0.299059,0.039075,0.126481,0.380536,0.038968,0.124954,0.298905,-0.108047,0.133768
2.158333,0.300652,0.03839,0.138177,-0.999999,-8e-05,-0.000488,-0.001132,-1,0.190919,-0.228009,0.271075,-0.435453,0.07934,-0.879099,-0.176835,-1,0.253028,-0.103773,0.139386,-0.514611,-0.133921,-0.838292,0.120443,-1,0.378131,-0.107676,0.133937,0.228787,-0.106535,0.152239,0.380931,0.197714,0.13093,0.223484,0.038789,0.131924,0.218699,0.195871,0.128121,0.298294,0.197782,0.129664,0.299032,0.039053,0.12601,0.380514,0.038982,0.124728,0.298891,-0.108061,0.133398
2.162500,0.300644,0.038361,0.138194,-0.999999,-9.9e-05,-0.000534,-0.001125,-1,0.191318,-0.227866,0.271022,-0.435536,0.081223,-0.878683,-0.17784,-1,0.253171,-0.103765,0.139378,-0.514052,-0.133261,-0.83886,0.119606,-1,0.378149,-0.107716,0.133899,0.228896,-0.10646,0.152395,0.380914,0.197687,0.130937,0.223497,0.038769,0.131588,0.218694,0.195815,0.128113,0.298295,0.19774,0.12967,0.299056,0.039036,0.125893,0.38052,0.038952,0.124512,0.298917,-0.108087,0.133354
2.166667,0.300663,0.038385,0.138197,-0.999999,-6e-05,-0.000571,-0.001047,-1,0.191607,-0.227838,0.270888,-0.435172,0.083194,-0.878514,-0.178653,-1,0.25329,-0.103761,0.139415,-0.513396,-0.131979,-0.839494,0.119396,-1,0.37816,-0.107701,0.133913,0.228975,-0.106489,0.152376,0.380926,0.197683,0.130931,0.223529,0.038779,0.131937,0.218704,0.195813,0.128105,0.298316,0.197737,0.129657,0.299057,0.039035,0.125759,0.380536,0.038963,0.124335,0.298933,-0.108091,0.13326
2.170833,0.300675,0.038374,0.138185,-0.999999,-7.7e-05,-0.000583,-0.001035,-1,0.191947,-0.227799,0.270739,-0.434939,0.085069,-0.878279,-0.179492,-1,0.253434,-0.103777,0.139488,-0.512231,-0.130116,-0.84045,0.119718,-1,0.378188,-0.10773,0.133859,0.229074,-0.10647,0.152488,0.380944,0.197665,0.130917,0.223535,0.038748,0.131837,0.218734,0.195797,0.128078,0.298335,0.197707,0.129642,0.299078,0.039007,0.12586,0.380547,0.038941,0.124404,0.298955,-0.108105,0.133198
2.175000,0.300704,0.038381,0.138138,-0.999999,-5.1e-05,-0.000515,-0.00102,-1,0.192046,-0.227724,0.270496,-0.433981,0.087333,-0.878346,-0.180392,-1,0.253376,-0.103461,0.138893,-0.509471,-0.12555,-0.842601,0.121248,-1,0.378204,-0.107722,0.133877,0.229195,-0.106518,0.152556,0.380959,0.197668,0.130895,0.223561,0.03875,0.132247,0.218745,0.195816,0.128049,0.29835,0.197727,0.129613,0.299098,0.039016,0.125974,0.380578,0.038945,0.124487,0.298971,-0.108106,0.133105
2.179167,0.300723,0.038381,0.138119,-0.999999,-4.5e-05,-0.000499,-0.001028,-1,0.192422,-0.227689,0.270416,-0.433883,0.089095,-0.878045,-0.181232,-1,0.253433,-0.103459,0.13888,-0.507573,-0.123617,-0.843947,0.121828,-1,0.378217,-0.107722,0.133836,0.229259,-0.106519,0.152661,0.380986,0.197659,0.130888,0.223603,0.038765,0.132279,0.218758,0.195811,0.128039,0.298362,0.19772,0.129591,0.299128,0.039016,0.125967,0.380595,0.038937,0.124554,0.298976,-0.108116,0.13306
2.183333,0.300745,0.038375,0.138129,-0.999999,-2.8e-05,-0.000537,-0.001048,-1,0.192527,-0.227728,0.270192,-0.432875,0.091212,-0.87817,-0.181979,-1,0.253488,-0.103413,0.138858,-0.505755,-0.121984,-0.845216,0.122235,-1,0.378225,-0.107724,0.133831,0.229314,-0.10649,0.152787,0.381003,0.197681,0.130895,0.223598,0.038755,0.132253,0.218774,0.195813,0.128031,0.298371,0.197737,0.129584,0.299148,0.039028,0.125982,0.380622,0.038935,0.124601,0.29899,-0.108116,0.133064
2.187500,0.300762,0.038371,0.138109,-0.999999,-2.1e-05,-0.000497,-0.00108,-1,0.192817,-0.22774,0.27005,-0.432528,0.0929,-0.87801,-0.182722,-1,0.25351,-0.103377,0.13888,-0.503938,-0.119918,-0.846437,0.123332,-1,0.378242,-0.107701,0.133837,0.229323,-0.106494,0.152863,0.381019,0.197685,0.130884,0.223603,0.038772,0.132238,0.218777,0.195836,0.128019,0.298375,0.197756,0.129568,0.29915,0.039047,0.12594,0.380631,0.038939,0.124569,0.299,-0.108105,0.133073
2.191667,0.300771,0.038367,0.138105,-0.999999,-2.1e-05,-0.000489,-0.001102,-1,0.193058,-0.227877,0.269873,-0.431988,0.094698,-0.87799,-0.183174,-1,0.253692,-0.103633,0.139559,-0.503764,-0.121225,-0.846388,0.123098,-1,0.378253,-0.107625,0.133958,0.229308,-0.106451,0.152955,0.381031,0.197677,0.13089,0.223591,0.038766,0.132042,0.218776,0.195839,0.128005,0.298372,0.197767,0.129562,0.299141,0.039058,0.125894,0.380634,0.038935,0.124497,0.298999,-0.108097,0.133111
2.195833,0.300768,0.038382,0.138121,-0.999999,-1.9e-05,-0.000549,-0.001094,-1,0.193406,-0.227906,0.269774,-0.431783,0.096528,-0.877724,-0.183972,-1,0.253433,-0.103216,0.138825,-0.500636,-0.116599,-0.848503,0.125745,-1,0.378251,-0.107613,0.133969,0.229264,-0.106387,0.153025,0.38103,0.197681,0.130887,0.223581,0.038786,0.131758,0.218778,0.195854,0.128,0.298379,0.19777,0.129557,0.299126,0.03906,0.12575,0.380641,0.038938,0.124373,0.298993,-0.108076,0.133175
2.200000,0.300778,0.038347,0.138059,-0.999999,2e-06,-0.000432,-0.001117,-1,0.193712,-0.228067,0.269648,-0.431477,0.098227,-0.877609,-0.184343,-1,0.25337,-0.103129,0.138833,-0.499128,-0.114293,-0.849393,0.127826,-1,0.378244,-0.107611,0.133956,0.229186,-0.106315,0.153101,0.381033,0.197666,0.130878,0.223573,0.038777,0.131273,0.218769,0.195842,0.127994,0.29836,0.197764,0.129549,0.299126,0.039066,0.125597,0.380652,0.038934,0.124303,0.29899,-0.108055,0.13331
2.204167,0.300742,0.038353,0.138061,-0.999999,-9e-06,-0.00041,-0.001099,-1,0.194059,-0.228195,0.269537,-0.43129,0.100031,-0.877405,-0.184781,-1,0.253262,-0.103034,0.138917,-0.497658,-0.110926,-0.85023,0.130922,-1,0.37822,-0.107617,0.133957,0.229055,-0.106217,0.15323,0.381019,0.197654,0.130876,0.223502,0.038726,0.130694,0.218751,0.195818,0.127995,0.298348,0.197755,0.129542,0.299106,0.039058,0.125487,0.380625,0.038932,0.12429,0.298968,-0.108016,0.133574
2.208333,0.300722,0.038321,0.138021,-0.999999,-1e-06,-0.000282,-0.001117,-1,0.194447,-0.22828,0.26951,-0.431322,0.101549,-0.87709,-0.18537,-1,0.253088,-0.102931,0.13903,-0.496518,-0.107853,-0.850819,0.133958,-1,0.378188,-0.107624,0.133941,0.228815,-0.106142,0.153309,0.380991,0.197644,0.130889,0.223452,0.038716,0.130184,0.218721,0.195811,0.128015,0.298321,0.197752,0.129579,0.299077,0.039048,0.125435,0.380607,0.038924,0.124311,0.298945,-0.107958,0.134095
2.212500,0.300705,0.038313,0.137968,-0.999999,1e-05,-0.000146,-0.001132,-1,0.19466,-0.228494,0.269378,-0.430771,0.10322,-0.877109,-0.185638,-1,0.252901,-0.102917,0.139168,-0.495609,-0.104722,-0.851185,0.13744,-1,0.378156,-0.107612,0.13394,0.22856,-0.106042,0.153329,0.380963,0.197649,0.130888,0.223415,0.038741,0.129774,0.218703,0.195824,0.128059,0.298298,0.197749,0.129604,0.299055,0.039058,0.125367,0.380581,0.038933,0.124297,0.298941,-0.107918,0.134811
