Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.479167,0.300744,0.038287,0.137697,-0.999999,0.000115,0.000563,-0.00124,-1,0.170411,-0.285229,0.245248,-0.405055,0.202955,-0.878989,-0.148721,-1,0.231962,-0.093675,0.140494,-0.519083,-0.074834,-0.836313,0.15979,-1,0.380591,0.03898,0.124402,,,,0.378059,-0.107698,0.132743,0.22331,0.038789,0.127251,0.298731,-0.107979,0.132885,0.299138,0.039197,0.125049,0.218769,0.195767,0.128317,0.298335,0.19773,0.129536,0.380919,0.19758,0.130674
1.483333,0.300737,0.03827,0.137701,-0.999999,0.000136,0.000569,-0.001243,-1,0.170584,-0.284748,0.245013,-0.404888,0.203359,-0.878984,-0.148653,-1,0.231944,-0.093684,0.14043,-0.518336,-0.075455,-0.836767,0.15955,-1,0.380577,0.038964,0.124419,,,,0.378043,-0.107711,0.132735,0.223299,0.038774,0.127276,0.298725,-0.107998,0.13289,0.299135,0.039173,0.125067,0.218749,0.195751,0.128312,0.29832,0.197721,0.129531,0.380909,0.197569,0.13067
1.487500,0.300706,0.038297,0.137846,-0.999999,9.9e-05,0.000304,-0.001198,-1,0.170646,-0.284246,0.244744,-0.404398,0.203774,-0.879113,-0.148656,-1,0.231921,-0.093678,0.140377,-0.517683,-0.07656,-0.8372,0.15887,-1,0.380565,0.038951,0.124432,,,,0.378014,-0.10771,0.132745,0.223271,0.038766,0.127315,0.298709,-0.107999,0.132898,0.299121,0.039151,0.125092,0.218733,0.19574,0.128316,0.298302,0.197719,0.129531,0.380891,0.197571,0.130681
1.491667,0.300695,0.03822,0.13767,-0.999999,0.000119,0.000669,-0.001346,-1,0.170679,-0.283761,0.244426,-0.403795,0.204197,-0.879291,-0.148664,-1,0.231875,-0.093668,0.140259,-0.516869,-0.077326,-0.837729,0.158359,-1,0.380557,0.038944,0.124442,,,,0.378,-0.10773,0.132723,0.223258,0.038749,0.127334,0.298701,-0.108011,0.132907,0.299105,0.039139,0.125085,0.218712,0.195733,0.128302,0.298282,0.197707,0.129521,0.380874,0.197559,0.130661
1.495833,0.300677,0.038219,0.13767,-0.999999,0.000122,0.000677,-0.001337,-1,0.170763,-0.283249,0.244134,-0.403391,0.204475,-0.879406,-0.1487,-1,0.231842,-0.09368,0.140214,-0.516136,-0.078339,-0.838203,0.157741,-1,0.380545,0.038945,0.124448,,,,0.377978,-0.107712,0.132726,0.223241,0.038752,0.127368,0.298682,-0.108008,0.132915,0.29909,0.039137,0.125107,0.218684,0.195734,0.128304,0.298257,0.197718,0.129533,0.380853,0.197557,0.130663
1.500000,0.300658,0.038255,0.137803,-0.999999,8.6e-05,0.000416,-0.001277,-1,0.170844,-0.282783,0.24378,-0.402855,0.204844,-0.87958,-0.148615,-1,0.231866,-0.09372,0.140221,-0.515456,-0.079146,-0.838639,0.157248,-1,0.380538,0.03894,0.124444,,,,0.377982,-0.107734,0.132723,0.223238,0.03874,0.127414,0.298685,-0.108012,0.132911,0.299089,0.039133,0.125107,0.218687,0.195719,0.128309,0.298263,0.197702,0.129515,0.380859,0.197555,0.13066
1.504167,0.300683,0.038284,0.137828,-0.999999,0.000117,0.000319,-0.001201,-1,0.170896,-0.282273,0.24343,-0.402266,0.20524,-0.879752,-0.148646,-1,0.231938,-0.093772,0.140334,-0.514974,-0.079701,-0.838937,0.156956,-1,0.380548,0.038936,0.124443,,,,0.377988,-0.107733,0.132727,0.223252,0.038743,0.127452,0.298686,-0.108004,0.132902,0.299103,0.039132,0.125111,0.2187,0.195726,0.128305,0.298274,0.19771,0.12952,0.380867,0.197555,0.130656
1.508333,0.300716,0.038273,0.13776,-0.999999,0.000121,0.00042,-0.001201,-1,0.171132,-0.281712,0.243099,-0.402245,0.205425,-0.879718,-0.148646,-1,0.231986,-0.093824,0.140367,-0.514342,-0.080437,-0.839347,0.156458,-1,0.380559,0.038944,0.124426,,,,0.378015,-0.107746,0.132711,0.223285,0.038736,0.127511,0.2987,-0.107993,0.13289,0.299114,0.039137,0.12511,0.21873,0.195718,0.128288,0.2983,0.197705,0.129499,0.380899,0.197548,0.130648
1.512500,0.300719,0.03829,0.137774,-0.999999,9.8e-05,0.000373,-0.001187,-1,0.171399,-0.281166,0.242835,-0.402395,0.205619,-0.879619,-0.148558,-1,0.232013,-0.093841,0.140391,-0.513599,-0.081137,-0.839841,0.155886,-1,0.380554,0.03895,0.124427,,,,0.378032,-0.107731,0.132726,0.223308,0.038743,0.127556,0.298704,-0.10798,0.132876,0.299115,0.039151,0.125106,0.218734,0.19573,0.128299,0.298314,0.197706,0.129505,0.380905,0.197559,0.13066
1.516667,0.300727,0.038267,0.137668,-0.999999,0.000103,0.000586,-0.001251,-1,0.171567,-0.280591,0.242515,-0.402235,0.205958,-0.879594,-0.14867,-1,0.232009,-0.093848,0.140305,-0.512841,-0.082327,-0.840359,0.154958,-1,0.380559,0.038966,0.124422,,,,0.378048,-0.107738,0.132731,0.223305,0.03874,0.127594,0.298699,-0.107968,0.132877,0.29912,0.039162,0.125117,0.218745,0.195728,0.128307,0.298318,0.197713,0.129501,0.380912,0.197556,0.130657
1.520833,0.300709,0.038327,0.137852,-0.999999,6.3e-05,0.000209,-0.001181,-1,0.171699,-0.28008,0.2422,-0.401951,0.206221,-0.879682,-0.148552,-1,0.231982,-0.093836,0.14023,-0.512056,-0.083458,-0.840896,0.154034,-1,0.380546,0.038986,0.124432,,,,0.378054,-0.107719,0.132739,0.223307,0.03875,0.127655,0.298689,-0.107942,0.132878,0.299102,0.039174,0.125133,0.218746,0.195742,0.128314,0.298318,0.197721,0.129541,0.380908,0.197568,0.130672
1.525000,0.300724,0.038294,0.137698,-0.999999,9.8e-05,0.000544,-0.001245,-1,0.171935,-0.279538,0.241923,-0.40201,0.206324,-0.879638,-0.148511,-1,0.231975,-0.09385,0.140169,-0.51132,-0.084674,-0.841401,0.153058,-1,0.380541,0.038999,0.124452,,,,0.378066,-0.107731,0.132753,0.22331,0.038741,0.127702,0.298679,-0.107917,0.132891,0.299101,0.039188,0.125158,0.218741,0.195728,0.128336,0.298319,0.197715,0.129554,0.38091,0.197566,0.130678
1.529167,0.300695,0.038314,0.137869,-0.999999,2.9e-05,0.00025,-0.00126,-1,0.172028,-0.278937,0.241605,-0.401715,0.206553,-0.879699,-0.14863,-1,0.231984,-0.093883,0.140194,-0.510562,-0.085413,-0.841899,0.152437,-1,0.380535,0.039003,0.124476,,,,0.37806,-0.107737,0.132792,0.223303,0.038746,0.127767,0.298671,-0.107902,0.132914,0.299095,0.039185,0.125186,0.218744,0.195728,0.128356,0.298323,0.197716,0.129571,0.380911,0.197558,0.130705
1.533333,0.300713,0.038331,0.137888,-0.999999,6.6e-05,0.00021,-0.001179,-1,0.172018,-0.278463,0.24123,-0.401033,0.206932,-0.879927,-0.148597,-1,0.232012,-0.093912,0.140169,-0.509783,-0.086099,-0.842426,0.151745,-1,0.380538,0.038998,0.124487,,,,0.378077,-0.10775,0.13279,0.223313,0.038733,0.127804,0.298675,-0.10789,0.132919,0.299102,0.039179,0.125207,0.218754,0.195722,0.128369,0.298334,0.197697,0.129567,0.380918,0.19755,0.130706
1.537500,0.300709,0.038295,0.137876,-0.999999,3.8e-05,0.000291,-0.001271,-1,0.172014,-0.277996,0.24087,-0.400367,0.207159,-0.880192,-0.148502,-1,0.232047,-0.093953,0.140222,-0.509098,-0.086614,-0.84288,0.151233,-1,0.380545,0.038994,0.124519,,,,0.378074,-0.10776,0.13281,0.223317,0.038741,0.127858,0.298669,-0.107882,0.132946,0.299105,0.039163,0.125233,0.218754,0.195721,0.12837,0.298329,0.197696,0.129576,0.380917,0.197544,0.130707
1.541667,0.300722,0.038305,0.137885,-0.999999,9.3e-05,0.000262,-0.00119,-1,0.172052,-0.277453,0.240554,-0.399914,0.207505,-0.880296,-0.148625,-1,0.232062,-0.093975,0.140189,-0.508406,-0.087618,-0.843357,0.150315,-1,0.380555,0.038981,0.124534,,,,0.378071,-0.10777,0.132787,0.223306,0.038732,0.12791,0.298659,-0.107873,0.132948,0.299112,0.039149,0.125253,0.218752,0.195711,0.128367,0.298332,0.197692,0.129581,0.380918,0.197538,0.130715
1.545833,0.300713,0.038294,0.137894,-0.999999,0.0001,0.000276,-0.001194,-1,0.172109,-0.276957,0.240284,-0.399611,0.207909,-0.880348,-0.148571,-1,0.232063,-0.094005,0.140189,-0.507661,-0.088319,-0.843852,0.149644,-1,0.380551,0.038966,0.124567,,,,0.378051,-0.107762,0.132819,0.223297,0.03874,0.127979,0.298628,-0.107849,0.132947,0.299114,0.039129,0.12528,0.21874,0.195716,0.128372,0.298311,0.1977,0.129587,0.380899,0.197545,0.130719
1.550000,0.300737,0.038236,0.13776,-0.999999,0.000138,0.000562,-0.001267,-1,0.17224,-0.276407,0.24002,-0.399543,0.208179,-0.880307,-0.148614,-1,0.232087,-0.094026,0.140159,-0.506949,-0.089194,-0.844348,0.14874,-1,0.380573,0.038948,0.124581,,,,0.378052,-0.107774,0.132814,0.223297,0.038727,0.128033,0.298609,-0.107844,0.132939,0.299128,0.039107,0.125312,0.218741,0.195708,0.128372,0.298321,0.197693,0.129595,0.380904,0.197543,0.130721
1.554167,0.300735,0.038268,0.137911,-0.999999,0.000101,0.000276,-0.001214,-1,0.172307,-0.275816,0.239762,-0.39934,0.208668,-0.88025,-0.148814,-1,0.232132,-0.094075,0.140207,-0.506344,-0.09007,-0.844762,0.147919,-1,0.380588,0.038935,0.124597,,,,0.378056,-0.107774,0.132818,0.223305,0.038734,0.12809,0.298605,-0.107838,0.132935,0.299148,0.0391,0.125323,0.218742,0.195726,0.128379,0.298322,0.197704,0.129603,0.380913,0.197545,0.130726
1.558333,0.30075,0.038265,0.137908,-0.999999,0.000101,0.000252,-0.001209,-1,0.172313,-0.27527,0.239468,-0.398974,0.208963,-0.880331,-0.148904,-1,0.232183,-0.09412,0.140223,-0.505725,-0.090874,-0.845199,0.14705,-1,0.380607,0.038925,0.124591,,,,0.378067,-0.107768,0.132806,0.223316,0.03873,0.128135,0.298589,-0.107812,0.132905,0.299165,0.039099,0.12533,0.218772,0.195726,0.128361,0.29834,0.197699,0.129583,0.380931,0.197547,0.130701
1.562500,0.300762,0.038275,0.137839,-0.999999,0.000101,0.00036,-0.001191,-1,0.172507,-0.274274,0.239303,-0.399531,0.209119,-0.879842,-0.150073,-1,0.232189,-0.094152,0.140212,-0.50498,-0.091922,-0.845718,0.145968,-1,0.380604,0.038935,0.124588,,,,0.378064,-0.107766,0.132814,0.223308,0.038759,0.128187,0.298557,-0.107768,0.132903,0.299164,0.03911,0.125335,0.218771,0.195755,0.12835,0.298341,0.197729,0.12957,0.380929,0.197575,0.130709
1.566667,0.300755,0.038255,0.137705,-0.999999,0.000116,0.000587,-0.001244,-1,0.172575,-0.273661,0.239052,-0.399488,0.209558,-0.87973,-0.15023,-1,0.23216,-0.094156,0.140091,-0.504231,-0.093289,-0.846255,0.144571,-1,0.380592,0.038945,0.12457,,,,0.378061,-0.107768,0.132787,0.223313,0.038765,0.128236,0.298705,-0.108033,0.132789,0.299146,0.039119,0.125321,0.218771,0.195755,0.12833,0.298338,0.197726,0.129542,0.380928,0.197581,0.130686
1.570833,0.300728,0.038276,0.137694,-0.999999,0.000103,0.000585,-0.001226,-1,0.172567,-0.273024,0.23883,-0.399394,0.209822,-0.879667,-0.150485,-1,0.232117,-0.094163,0.139995,-0.503463,-0.094548,-0.84681,0.143174,-1,0.380562,0.038963,0.12456,,,,0.378035,-0.107752,0.132761,0.223284,0.038775,0.12829,0.298684,-0.108025,0.132784,0.299112,0.03914,0.125339,0.218752,0.195779,0.128327,0.298321,0.19774,0.129536,0.380909,0.197586,0.130678
1.575000,0.300702,0.038284,0.137692,-0.999999,0.000104,0.000567,-0.001229,-1,0.172472,-0.272405,0.238554,-0.399009,0.210037,-0.879745,-0.150749,-1,0.232035,-0.094149,0.139812,-0.502606,-0.096623,-0.847438,0.141065,-1,0.380523,0.038973,0.124563,,,,0.37801,-0.107767,0.132754,0.223267,0.038763,0.128362,0.298662,-0.108032,0.132768,0.299063,0.03915,0.125346,0.218731,0.195778,0.128321,0.298295,0.197735,0.129515,0.380898,0.197586,0.130669
1.579167,0.300662,0.038268,0.137681,-0.999999,7e-05,0.000608,-0.001299,-1,0.17243,-0.271803,0.238322,-0.398807,0.210503,-0.879691,-0.150946,-1,0.23202,-0.094206,0.139826,-0.502087,-0.098371,-0.847822,0.139392,-1,0.380483,0.038991,0.124572,,,,0.377987,-0.107771,0.132749,0.223242,0.03877,0.128409,0.298635,-0.108032,0.132773,0.299032,0.039158,0.12536,0.218702,0.195781,0.128318,0.29827,0.19774,0.129525,0.380862,0.197578,0.13067
1.583333,0.300655,0.038251,0.137675,-0.999999,7.6e-05,0.000616,-0.001308,-1,0.172353,-0.271224,0.238055,-0.398408,0.210929,-0.87974,-0.151125,-1,0.232024,-0.094275,0.139794,-0.501411,-0.10033,-0.848325,0.137351,-1,0.380474,0.03898,0.124563,,,,0.377977,-0.107795,0.132741,0.223247,0.03875,0.128443,0.298643,-0.108049,0.132772,0.299013,0.039146,0.125358,0.2187,0.195756,0.12831,0.298263,0.197717,0.129526,0.380859,0.19755,0.130664
1.587500,0.300669,0.038272,0.137682,-0.999999,0.000111,0.000602,-0.00121,-1,0.172227,-0.270678,0.23776,-0.397868,0.21116,-0.879903,-0.15127,-1,0.232101,-0.094372,0.1399,-0.500929,-0.101622,-0.848708,0.135786,-1,0.380479,0.038977,0.124569,,,,0.37798,-0.107807,0.13275,0.223255,0.038745,0.128479,0.298645,-0.108059,0.132757,0.299013,0.039136,0.125346,0.218707,0.195752,0.128313,0.29827,0.197705,0.129528,0.380868,0.197538,0.130655
1.591667,0.300682,0.038251,0.13765,-0.999999,0.000119,0.00065,-0.001221,-1,0.172226,-0.270067,0.23754,-0.397654,0.211456,-0.879878,-0.151567,-1,0.232181,-0.094467,0.139927,-0.500424,-0.103224,-0.84911,0.133916,-1,0.380497,0.038966,0.124557,,,,0.378006,-0.107824,0.132722,0.223265,0.038728,0.12838,0.298669,-0.108068,0.132756,0.299031,0.039123,0.125322,0.218723,0.195724,0.128286,0.29829,0.197688,0.129515,0.380884,0.197524,0.130653
1.595833,0.300698,0.038244,0.13768,-0.999999,0.000124,0.000601,-0.001237,-1,0.172256,-0.269441,0.237367,-0.39759,0.211819,-0.879767,-0.15187,-1,0.232229,-0.094593,0.139914,-0.499852,-0.105346,-0.849524,0.131754,-1,0.380519,0.038959,0.124559,,,,0.378017,-0.107815,0.132752,0.223274,0.038721,0.128156,0.298677,-0.108058,0.132767,0.299044,0.039124,0.125262,0.21873,0.195734,0.12831,0.298298,0.197687,0.129536,0.380892,0.197525,0.130664
1.600000,0.300725,0.038238,0.137689,-0.999999,0.000128,0.000595,-0.00125,-1,0.172233,-0.268861,0.237133,-0.397393,0.212129,-0.879747,-0.152069,-1,0.232249,-0.094647,0.139777,-0.499201,-0.108072,-0.849993,0.128959,-1,0.380551,0.038951,0.12454,,,,0.378037,-0.107813,0.132763,0.2233,0.038736,0.128183,0.298699,-0.108062,0.132774,0.299072,0.039113,0.125215,0.218736,0.195716,0.128323,0.298312,0.197682,0.129538,0.380905,0.19753,0.130675
1.604167,0.300744,0.038246,0.137709,-0.999999,0.000127,0.000587,-0.001253,-1,0.172231,-0.268271,0.236922,-0.39725,0.212401,-0.879714,-0.152254,-1,0.232282,-0.09472,0.139746,-0.498504,-0.109803,-0.850497,0.126853,-1,0.380574,0.038954,0.124544,,,,0.378057,-0.107798,0.132778,0.223318,0.038752,0.128178,0.298723,-0.108049,0.132787,0.299115,0.039124,0.125222,0.21876,0.195744,0.128342,0.298329,0.197701,0.129558,0.380922,0.197555,0.130688
1.608333,0.300776,0.038251,0.137721,-0.999999,0.000121,0.000541,-0.001263,-1,0.172151,-0.267661,0.236658,-0.396842,0.212813,-0.879748,-0.152547,-1,0.232339,-0.094791,0.139719,-0.497924,-0.111277,-0.850936,0.124887,-1,0.380607,0.038954,0.124553,,,,0.378089,-0.107781,0.132776,0.223341,0.038759,0.12824,0.298749,-0.108045,0.132789,0.299141,0.039131,0.125251,0.218793,0.195755,0.128339,0.298355,0.197717,0.129548,0.380943,0.197566,0.130682
1.612500,0.300773,0.038303,0.137878,-0.999999,9.5e-05,0.000231,-0.001217,-1,0.17208,-0.267118,0.236374,-0.396548,0.213204,-0.879785,-0.152553,-1,0.232375,-0.094828,0.139673,-0.497252,-0.112447,-0.851441,0.123058,-1,0.380619,0.038959,0.124582,,,,0.378095,-0.107774,0.13279,0.223347,0.03877,0.128373,0.298767,-0.108028,0.132784,0.299156,0.039145,0.125311,0.218797,0.195771,0.128332,0.298363,0.197741,0.129557,0.380947,0.197587,0.130687
1.616667,0.300798,0.038261,0.137714,-0.999999,0.000138,0.000553,-0.001278,-1,0.172194,-0.266481,0.236212,-0.396917,0.213493,-0.879515,-0.152746,-1,0.232388,-0.094833,0.13952,-0.496538,-0.114107,-0.851956,0.12083,-1,0.380625,0.038958,0.124616,,,,0.378104,-0.107786,0.132782,0.223368,0.038759,0.128432,0.298775,-0.108038,0.13279,0.299166,0.039142,0.125339,0.218801,0.195772,0.128325,0.298375,0.197734,0.129536,0.38096,0.197578,0.130681
1.620833,0.300786,0.038259,0.13774,-0.999999,0.000137,0.000498,-0.001271,-1,0.172233,-0.265858,0.236012,-0.397142,0.213844,-0.879293,-0.15295,-1,0.232433,-0.0949,0.139494,-0.496126,-0.116278,-0.852227,0.118524,-1,0.380614,0.038958,0.124635,,,,0.378096,-0.107781,0.132771,0.223359,0.038757,0.128455,0.29876,-0.108047,0.132781,0.299146,0.039145,0.12536,0.218797,0.195762,0.12832,0.298365,0.197727,0.129545,0.380952,0.197574,0.130684
1.625000,0.300755,0.038218,0.137709,-0.999999,9.8e-05,0.000591,-0.001354,-1,0.172251,-0.264928,0.235855,-0.397835,0.213842,-0.878851,-0.153685,-1,0.232467,-0.094954,0.139405,-0.495667,-0.11851,-0.852526,0.116051,-1,0.380594,0.038954,0.124637,,,,0.378084,-0.10781,0.132762,0.223337,0.038728,0.12845,0.298749,-0.108069,0.132785,0.299125,0.039132,0.125352,0.218773,0.195744,0.128325,0.298346,0.197698,0.129546,0.380929,0.197554,0.130684
1.629167,0.300708,0.038248,0.137865,-0.999999,4.2e-05,0.000287,-0.001308,-1,0.172277,-0.264242,0.235668,-0.398224,0.214259,-0.878532,-0.153925,-1,0.23245,-0.095032,0.139336,-0.495272,-0.121083,-0.852732,0.113545,-1,0.380548,0.03895,0.124629,,,,0.378051,-0.107818,0.132774,0.223312,0.038722,0.128501,0.298712,-0.108067,0.132785,0.299078,0.039124,0.125354,0.218744,0.195729,0.128338,0.298312,0.197689,0.129572,0.380894,0.197536,0.130692
1.633333,0.300689,0.038242,0.137863,-0.999999,5.4e-05,0.000277,-0.001285,-1,0.171943,-0.263625,0.235339,-0.397369,0.214592,-0.878762,-0.154358,-1,0.232421,-0.09516,0.139214,-0.495461,-0.126349,-0.852399,0.109408,-1,0.38053,0.038944,0.124609,,,,0.378036,-0.107843,0.132779,0.223307,0.038715,0.128614,0.298703,-0.108091,0.132779,0.299045,0.03911,0.125379,0.21873,0.195715,0.128326,0.298301,0.197675,0.129552,0.380891,0.197522,0.13069
1.637500,0.300682,0.038244,0.137839,-0.999999,3.3e-05,0.000302,-0.001277,-1,0.171716,-0.262987,0.235048,-0.396782,0.21496,-0.878867,-0.154754,-1,0.232473,-0.095328,0.139248,-0.49557,-0.130029,-0.852159,0.106434,-1,0.380512,0.03895,0.124612,,,,0.378025,-0.107845,0.13275,0.223303,0.038716,0.128665,0.29869,-0.108092,0.132774,0.299034,0.039105,0.125393,0.218727,0.195704,0.128307,0.298298,0.197675,0.129546,0.380894,0.197515,0.130685
1.641667,0.300717,0.038237,0.137677,-0.999999,0.000113,0.000559,-0.001235,-1,0.171563,-0.262333,0.234761,-0.396474,0.215468,-0.878831,-0.155041,-1,0.232605,-0.095479,0.139333,-0.495849,-0.133176,-0.851828,0.103861,-1,0.380518,0.03895,0.124592,,,,0.378031,-0.107848,0.132732,0.223317,0.038718,0.12868,0.298702,-0.108091,0.132745,0.299045,0.039112,0.125386,0.218743,0.195712,0.128282,0.298317,0.197669,0.129517,0.380903,0.19751,0.130653
1.645833,0.300735,0.038245,0.137627,-0.999999,0.000115,0.000634,-0.001233,-1,0.171397,-0.261642,0.234512,-0.396176,0.21587,-0.878791,-0.155472,-1,0.232704,-0.095572,0.139381,-0.495872,-0.135311,-0.851689,0.102114,-1,0.38052,0.038966,0.124605,,,,0.378035,-0.107835,0.132721,0.223331,0.038741,0.128698,0.298703,-0.108079,0.132744,0.299051,0.039133,0.125373,0.218755,0.195727,0.128293,0.29832,0.197699,0.129504,0.380911,0.197537,0.130652
1.650000,0.300743,0.038255,0.137625,-0.999999,0.000103,0.00063,-0.001236,-1,0.171248,-0.260938,0.234245,-0.395887,0.216291,-0.878724,-0.156002,-1,0.232784,-0.095599,0.139303,-0.495842,-0.13784,-0.851538,0.100122,-1,0.380529,0.03897,0.124606,,,,0.378052,-0.107822,0.132719,0.223339,0.038738,0.128722,0.29871,-0.108073,0.132748,0.299065,0.039137,0.125374,0.218765,0.195748,0.128288,0.298329,0.197704,0.129507,0.380928,0.197552,0.130651
1.654167,0.300715,0.038329,0.137836,-0.999999,2.9e-05,0.000211,-0.00116,-1,0.1711,-0.260222,0.234012,-0.395747,0.216802,-0.878587,-0.156417,-1,0.232827,-0.095643,0.139247,-0.49578,-0.139702,-0.851412,0.098906,-1,0.380531,0.038983,0.124609,,,,0.378044,-0.107797,0.132746,0.223337,0.038765,0.128746,0.298705,-0.108052,0.132748,0.299073,0.039157,0.125389,0.218768,0.195766,0.128295,0.298334,0.197732,0.129509,0.38093,0.197579,0.130667
1.658333,0.300735,0.038296,0.137688,-0.999999,7.2e-05,0.000506,-0.00122,-1,0.171084,-0.259511,0.233798,-0.396001,0.21735,-0.878287,-0.156699,-1,0.232874,-0.095664,0.139133,-0.495668,-0.141441,-0.851312,0.097852,-1,0.380541,0.038985,0.124606,,,,0.378054,-0.107789,0.132725,0.223338,0.038773,0.128764,0.298721,-0.108039,0.132748,0.299081,0.039165,0.125397,0.218764,0.195773,0.128285,0.298338,0.19774,0.129501,0.380929,0.197589,0.130662
1.662500,0.30074,0.038296,0.137681,-0.999999,7.7e-05,0.000528,-0.001228,-1,0.170974,-0.258903,0.233583,-0.395811,0.217779,-0.878227,-0.156917,-1,0.232948,-0.095694,0.139126,-0.495678,-0.142382,-0.851182,0.09757,-1,0.380548,0.038988,0.124616,,,,0.378046,-0.107781,0.132736,0.22334,0.038784,0.128772,0.298719,-0.108038,0.132752,0.299088,0.039163,0.12541,0.218763,0.195789,0.128283,0.29834,0.197754,0.129517,0.380926,0.197601,0.130664
1.666667,0.300752,0.038276,0.137676,-0.999999,0.000109,0.000558,-0.001235,-1,0.170735,-0.258249,0.233316,-0.395224,0.218215,-0.878314,-0.157303,-1,0.233025,-0.095744,0.139108,-0.495665,-0.143046,-0.851066,0.09768,-1,0.380566,0.03897,0.124616,,,,0.378066,-0.107795,0.132746,0.223349,0.038767,0.128701,0.29872,-0.108049,0.132743,0.299105,0.039145,0.125405,0.218779,0.195772,0.128287,0.298353,0.197738,0.129511,0.38094,0.197582,0.130656
1.670833,0.300758,0.038251,0.137678,-0.999999,0.00011,0.000593,-0.00125,-1,0.170703,-0.257561,0.23313,-0.395437,0.218648,-0.878056,-0.157608,-1,0.233104,-0.095797,0.139162,-0.495785,-0.143546,-0.850862,0.098108,-1,0.380583,0.038955,0.12462,,,,0.378053,-0.107794,0.132733,0.223347,0.038765,0.128629,0.298727,-0.108046,0.132758,0.299124,0.039133,0.125381,0.218773,0.195754,0.128298,0.298346,0.197717,0.129523,0.38094,0.197568,0.130665
1.675000,0.300755,0.038232,0.137691,-0.999999,0.000113,0.000579,-0.001258,-1,0.170533,-0.256942,0.232866,-0.395154,0.218918,-0.87808,-0.157813,-1,0.233149,-0.095822,0.139137,-0.495907,-0.144208,-0.85063,0.098533,-1,0.380589,0.03893,0.124622,,,,0.378056,-0.107817,0.132734,0.223337,0.038742,0.128549,0.298721,-0.108073,0.132746,0.299125,0.039122,0.125355,0.21877,0.195736,0.128291,0.298346,0.197696,0.129512,0.380927,0.197547,0.130661
1.679167,0.300733,0.038259,0.137843,-0.999999,0.00011,0.000283,-0.00121,-1,0.170236,-0.256408,0.232568,-0.394392,0.219442,-0.878274,-0.157909,-1,0.23319,-0.095829,0.139141,-0.49601,-0.144499,-0.850431,0.099302,-1,0.380581,0.038924,0.124619,,,,0.378042,-0.107815,0.132737,0.223315,0.038752,0.128469,0.298711,-0.108061,0.13277,0.299118,0.039116,0.125349,0.218757,0.19573,0.128292,0.29833,0.197693,0.129536,0.38091,0.197538,0.130663
1.683333,0.300738,0.038187,0.137678,-0.999999,0.000105,0.000633,-0.001348,-1,0.170436,-0.255754,0.232412,-0.395302,0.219867,-0.87777,-0.157843,-1,0.233221,-0.095814,0.139046,-0.495907,-0.144506,-0.850371,0.100314,-1,0.38059,0.038924,0.124597,,,,0.378037,-0.107828,0.132748,0.223319,0.03874,0.128435,0.298716,-0.108072,0.132764,0.299113,0.039099,0.125311,0.218752,0.195723,0.128295,0.298329,0.197683,0.129519,0.380913,0.197523,0.130656
1.687500,0.300752,0.038225,0.137698,-0.999999,0.00015,0.000566,-0.001248,-1,0.17034,-0.255168,0.232185,-0.395205,0.220325,-0.877686,-0.157911,-1,0.233295,-0.095844,0.13908,-0.495967,-0.143551,-0.850285,0.102106,-1,0.380595,0.038926,0.124574,,,,0.378043,-0.107818,0.132728,0.223322,0.038748,0.128437,0.298725,-0.108065,0.132754,0.299129,0.039107,0.125301,0.218768,0.195733,0.128284,0.29834,0.197688,0.12952,0.38092,0.197536,0.13066
1.691667,0.300782,0.03825,0.137681,-0.999999,0.000151,0.000554,-0.001225,-1,0.170056,-0.254632,0.231878,-0.39435,0.220702,-0.877957,-0.158018,-1,0.233431,-0.095903,0.139187,-0.496237,-0.142537,-0.850063,0.104044,-1,0.380608,0.038933,0.124549,,,,0.378079,-0.107822,0.132722,0.223347,0.038741,0.128391,0.298751,-0.108064,0.132745,0.299152,0.039117,0.125273,0.218796,0.195733,0.128277,0.298369,0.197686,0.12949,0.380947,0.197538,0.130645
1.695833,0.300807,0.038252,0.137629,-0.999999,0.000144,0.000618,-0.001239,-1,0.170042,-0.25402,0.231654,-0.394487,0.221035,-0.877804,-0.158061,-1,0.233558,-0.095947,0.139344,-0.496551,-0.141253,-0.849835,0.106135,-1,0.380618,0.038947,0.124529,,,,0.378097,-0.107798,0.132712,0.223376,0.038758,0.128375,0.298772,-0.108047,0.132743,0.299169,0.039143,0.125237,0.218816,0.195747,0.128253,0.298385,0.19771,0.12948,0.380968,0.197565,0.130633
