Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.825000,0.299969,0.038939,0.137754,-0.999999,0.000835,0.000623,0.000569,-1,0.208255,0.296889,0.228617,-0.476178,-0.542424,-0.641637,0.259486,-1,0.113398,0.18531,0.228921,-0.572638,0.069939,-0.816045,-0.035556,-1,0.377982,-0.107558,0.133331,0.225639,-0.107879,0.134136,0.380896,0.197624,0.131136,0.223172,0.038894,0.127262,0.21877,0.195882,0.128644,0.298296,0.19792,0.130328,0.298995,0.039143,0.125468,0.38046,0.038959,0.124475,0.298667,-0.107933,0.132861
0.829167,0.299944,0.039032,0.138378,-0.999999,0.000567,-0.000605,0.00061,-1,0.208434,0.296327,0.22815,-0.475937,-0.543288,-0.641052,0.259566,-1,0.114962,0.185875,0.227297,-0.571883,0.069174,-0.816579,-0.036943,-1,0.377974,-0.107557,0.133314,0.225642,-0.10785,0.134133,0.380893,0.197629,0.13112,0.223167,0.038895,0.127248,0.218767,0.195888,0.128645,0.298293,0.197927,0.130314,0.298988,0.039149,0.125468,0.380451,0.038962,0.12446,0.298666,-0.107922,0.132853
0.833333,0.299936,0.039044,0.138375,-0.999999,0.000569,-0.000623,0.00062,-1,0.208598,0.29594,0.227586,-0.475416,-0.544356,-0.640668,0.259231,-1,0.116467,0.186404,0.225576,-0.570939,0.069101,-0.817193,-0.038073,-1,0.377966,-0.107542,0.133308,0.225636,-0.107839,0.134125,0.380873,0.197634,0.131111,0.223154,0.038905,0.127236,0.218755,0.195891,0.128627,0.298278,0.19793,0.130304,0.298975,0.03915,0.125452,0.380439,0.038967,0.124451,0.298654,-0.107904,0.132839
0.837500,0.299914,0.039072,0.138374,-0.999999,0.000561,-0.000635,0.000641,-1,0.208676,0.295504,0.227026,-0.474815,-0.545413,-0.64023,0.259192,-1,0.118024,0.186925,0.22399,-0.570308,0.069206,-0.81758,-0.03902,-1,0.377946,-0.10752,0.133307,0.225615,-0.107808,0.134127,0.380852,0.197649,0.131083,0.223124,0.038933,0.127214,0.218716,0.195918,0.128602,0.298248,0.197953,0.13029,0.298943,0.039182,0.125442,0.380408,0.038996,0.124443,0.298638,-0.107886,0.132839
0.841667,0.299899,0.039084,0.138402,-0.999999,0.00052,-0.000684,0.000652,-1,0.208825,0.295052,0.226538,-0.474526,-0.546284,-0.639712,0.259166,-1,0.119508,0.187453,0.222154,-0.569082,0.068205,-0.818424,-0.040947,-1,0.377936,-0.107505,0.133313,0.225611,-0.107794,0.134148,0.380834,0.197663,0.131096,0.223101,0.038946,0.127216,0.218699,0.195929,0.128595,0.29823,0.197965,0.130275,0.298917,0.039195,0.125432,0.380388,0.039007,0.124441,0.298608,-0.10787,0.132862
0.845833,0.29991,0.03911,0.138211,-1.0,0.000314,-6.6e-05,0.000687,-1,0.208987,0.294594,0.22606,-0.47418,-0.547286,-0.639138,0.259103,-1,0.121058,0.187934,0.220482,-0.568284,0.068459,-0.818914,-0.04179,-1,0.377919,-0.107501,0.133324,0.225586,-0.107793,0.134158,0.380813,0.197679,0.131068,0.223074,0.038967,0.127201,0.218667,0.195948,0.12858,0.298207,0.197991,0.130265,0.298891,0.039213,0.12542,0.380364,0.039027,0.124427,0.29859,-0.107859,0.132869
0.850000,0.299909,0.039102,0.138201,-1.0,0.000303,-4.2e-05,0.00068,-1,0.20913,0.294105,0.22564,-0.473879,-0.548191,-0.638541,0.259214,-1,0.122592,0.188406,0.218684,-0.567102,0.068033,-0.819692,-0.043268,-1,0.377915,-0.107505,0.133312,0.225579,-0.107796,0.134158,0.380806,0.197684,0.13107,0.223077,0.038974,0.127188,0.218663,0.195953,0.128565,0.298201,0.197988,0.130238,0.298895,0.03921,0.125415,0.38037,0.039031,0.124426,0.298592,-0.107866,0.132873
0.854167,0.299916,0.039106,0.138175,-1.0,0.00029,-0.0,0.000682,-1,0.209217,0.293563,0.225225,-0.473488,-0.549107,-0.63787,0.259639,-1,0.124288,0.18869,0.217048,-0.566282,0.068168,-0.820215,-0.043882,-1,0.377914,-0.107501,0.133311,0.225584,-0.107803,0.134162,0.380816,0.197697,0.131042,0.223079,0.038984,0.127178,0.218671,0.19597,0.128561,0.298206,0.198002,0.130231,0.298905,0.039234,0.1254,0.380379,0.039046,0.124403,0.298592,-0.107851,0.132871
0.858333,0.299939,0.039092,0.138172,-1.0,0.000298,1e-05,0.000663,-1,0.209382,0.293138,0.224778,-0.473067,-0.550057,-0.63737,0.259624,-1,0.125867,0.189137,0.215231,-0.565155,0.067942,-0.820943,-0.04513,-1,0.377931,-0.107513,0.133322,0.225603,-0.107821,0.134166,0.380837,0.197693,0.131041,0.223106,0.038982,0.127183,0.218698,0.195971,0.128546,0.298232,0.197999,0.13024,0.298928,0.03923,0.12539,0.380406,0.039043,0.124414,0.298611,-0.107859,0.132863
0.862500,0.299973,0.038999,0.137517,-0.999999,0.000489,0.001323,0.000578,-1,0.20953,0.292677,0.224337,-0.472636,-0.551008,-0.636813,0.25976,-1,0.127497,0.189459,0.213431,-0.563986,0.068177,-0.821687,-0.045853,-1,0.377943,-0.107523,0.133306,0.225615,-0.107835,0.134152,0.380857,0.1977,0.131046,0.223128,0.038985,0.127181,0.218706,0.195966,0.128543,0.298244,0.198,0.130238,0.29895,0.039228,0.125399,0.380428,0.039042,0.124402,0.298619,-0.107863,0.132857
0.866667,0.299988,0.038974,0.137541,-0.999999,0.000492,0.001286,0.000562,-1,0.209742,0.292068,0.224056,-0.472593,-0.55167,-0.636091,0.2602,-1,0.129122,0.189753,0.211551,-0.562673,0.067863,-0.822543,-0.047081,-1,0.377963,-0.107549,0.133311,0.225627,-0.107843,0.134153,0.380864,0.197679,0.131046,0.223143,0.038965,0.127198,0.218729,0.19595,0.128555,0.298265,0.197977,0.130246,0.298971,0.039211,0.125418,0.380446,0.039028,0.124418,0.298638,-0.107883,0.132873
0.870833,0.299999,0.038971,0.137548,-0.999999,0.000513,0.001271,0.000566,-1,0.209231,0.293867,0.221833,-0.465319,-0.552288,-0.642585,0.256009,-1,0.130854,0.189986,0.209925,-0.561885,0.067998,-0.823032,-0.047751,-1,0.377981,-0.107554,0.133321,0.225647,-0.107862,0.134158,0.380879,0.197673,0.131057,0.223161,0.038944,0.127219,0.218616,0.195557,0.129178,0.298284,0.197964,0.130253,0.298991,0.039196,0.125419,0.380456,0.039016,0.124429,0.298654,-0.107896,0.132873
0.875000,0.300023,0.03896,0.137541,-0.999999,0.000531,0.00128,0.000559,-1,0.209445,0.293269,0.221557,-0.465334,-0.552935,-0.641792,0.256574,-1,0.132475,0.190253,0.208022,-0.56066,0.068614,-0.82379,-0.048188,-1,0.378007,-0.107564,0.133315,0.225675,-0.107876,0.134158,0.380902,0.19765,0.13108,0.223194,0.038916,0.127235,0.218636,0.195523,0.129208,0.298302,0.197945,0.130264,0.299018,0.039168,0.125437,0.380486,0.038989,0.124431,0.298689,-0.107911,0.132858
0.879167,0.30004,0.038964,0.137524,-0.999999,0.000554,0.001295,0.000559,-1,0.20962,0.292794,0.221182,-0.464881,-0.553621,-0.641376,0.256954,-1,0.13422,0.190386,0.206291,-0.559686,0.069116,-0.824402,-0.048323,-1,0.378022,-0.107572,0.133298,0.225688,-0.10787,0.134149,0.380913,0.197643,0.131078,0.223211,0.038914,0.127228,0.218654,0.195498,0.12924,0.298328,0.197937,0.13027,0.299035,0.039162,0.12544,0.380503,0.038983,0.124427,0.298711,-0.107912,0.132856
0.883333,0.300012,0.039025,0.138335,-1.0,0.000545,-0.000584,0.000609,-1,0.209828,0.292429,0.220776,-0.46433,-0.554358,-0.641163,0.256894,-1,0.135879,0.190576,0.204415,-0.558311,0.067655,-0.825345,-0.05017,-1,0.378041,-0.10758,0.133297,0.225705,-0.107878,0.134133,0.380922,0.197638,0.131087,0.223224,0.038897,0.12723,0.218661,0.195475,0.129255,0.298341,0.197923,0.130272,0.29905,0.039146,0.125447,0.380513,0.03897,0.124427,0.298725,-0.107934,0.132825
0.887500,0.300004,0.039028,0.138339,-1.0,0.000542,-0.000591,0.000605,-1,0.209982,0.292189,0.220255,-0.463461,-0.554941,-0.64131,0.256839,-1,0.137636,0.190635,0.202667,-0.557317,0.067765,-0.825991,-0.050447,-1,0.378034,-0.107567,0.133291,0.225687,-0.107867,0.134122,0.38092,0.197644,0.131079,0.22322,0.038896,0.127231,0.218643,0.195472,0.129273,0.298333,0.197938,0.130272,0.299039,0.039147,0.125442,0.380503,0.038979,0.124426,0.298714,-0.107918,0.132805
0.891667,0.29999,0.039022,0.138356,-1.0,0.000555,-0.000628,0.000599,-1,0.210367,0.29125,0.220223,-0.464426,-0.555519,-0.63958,0.258157,-1,0.13936,0.190687,0.200885,-0.556161,0.067203,-0.826772,-0.051146,-1,0.378025,-0.107572,0.133284,0.225675,-0.107878,0.134123,0.380908,0.197639,0.131089,0.223206,0.038895,0.127238,0.218641,0.19547,0.129279,0.298318,0.197919,0.130267,0.299031,0.039144,0.125455,0.380499,0.038972,0.12443,0.298706,-0.107939,0.132823
0.895833,0.299969,0.039021,0.138349,-1.0,0.000535,-0.000598,0.000596,-1,0.210398,0.291051,0.21971,-0.46331,-0.556164,-0.639843,0.25812,-1,0.141068,0.190667,0.199009,-0.554986,0.068592,-0.827511,-0.050114,-1,0.377986,-0.107575,0.133296,0.225652,-0.107884,0.134133,0.380897,0.197645,0.13108,0.223186,0.03891,0.127237,0.218614,0.195486,0.129258,0.298293,0.197941,0.130278,0.299001,0.039156,0.125449,0.38047,0.038986,0.12443,0.298671,-0.107912,0.132824
0.900000,0.299973,0.03893,0.137709,-0.999999,0.000725,0.000713,0.000512,-1,0.210568,0.290586,0.219347,-0.462832,-0.556709,-0.639528,0.258583,-1,0.142852,0.190625,0.197265,-0.553835,0.06893,-0.828265,-0.049919,-1,0.377982,-0.107581,0.133305,0.225635,-0.107884,0.13414,0.38088,0.19764,0.131081,0.223176,0.038911,0.127222,0.218609,0.195489,0.129242,0.298286,0.197932,0.130273,0.298998,0.039156,0.125449,0.380464,0.038981,0.124442,0.29866,-0.107922,0.132843
0.904167,0.299993,0.038956,0.137518,-0.999999,0.00056,0.001308,0.000555,-1,0.210752,0.290287,0.218875,-0.462051,-0.557217,-0.639589,0.258735,-1,0.144573,0.190582,0.195358,-0.552309,0.067053,-0.829357,-0.05124,-1,0.377964,-0.107565,0.133293,0.225626,-0.10787,0.134137,0.380881,0.197656,0.131067,0.223162,0.038929,0.127205,0.218615,0.195529,0.129205,0.298285,0.197951,0.130262,0.29899,0.039182,0.125423,0.380458,0.039,0.12442,0.298655,-0.107897,0.13284
0.908333,0.300004,0.038966,0.137503,-0.999999,0.000549,0.001335,0.000558,-1,0.211611,0.287355,0.220485,-0.468899,-0.557795,-0.631787,0.264281,-1,0.146444,0.190393,0.193736,-0.551353,0.06665,-0.830039,-0.051017,-1,0.377977,-0.107556,0.133291,0.225646,-0.107858,0.134125,0.380893,0.19766,0.131053,0.223175,0.03894,0.12721,0.218645,0.195535,0.129194,0.298293,0.197957,0.13025,0.299003,0.039183,0.125419,0.380469,0.038999,0.12441,0.298659,-0.107907,0.132845
0.912500,0.300018,0.039102,0.138147,-1.0,0.000397,-6e-06,0.000768,-1,0.211871,0.286848,0.220176,-0.468687,-0.558235,-0.631323,0.264835,-1,0.148264,0.190187,0.191972,-0.550055,0.065632,-0.830977,-0.051077,-1,0.37797,-0.107545,0.133288,0.225633,-0.107843,0.134123,0.380884,0.197675,0.13106,0.223163,0.038952,0.127191,0.218649,0.195559,0.129166,0.298284,0.197969,0.130235,0.298993,0.039205,0.125402,0.380455,0.039014,0.124408,0.298655,-0.107888,0.132842
0.916667,0.299987,0.039092,0.138175,-1.0,0.000407,-6.1e-05,0.000743,-1,0.212109,0.286532,0.219712,-0.467946,-0.558679,-0.631433,0.264947,-1,0.150727,0.189438,0.191782,-0.551247,0.058145,-0.830525,-0.054533,-1,0.377965,-0.107516,0.133289,0.225634,-0.107814,0.134139,0.380873,0.197676,0.131057,0.223142,0.038957,0.127181,0.218647,0.195576,0.129146,0.298272,0.197971,0.130238,0.298968,0.039207,0.125407,0.380441,0.039014,0.124419,0.298646,-0.107871,0.132846
0.920833,0.299959,0.039117,0.13816,-1.0,0.000341,8e-06,0.0007,-1,0.212296,0.286215,0.219281,-0.467196,-0.559278,-0.631351,0.265201,-1,0.15196,0.189667,0.188661,-0.547864,0.065729,-0.83251,-0.049512,-1,0.377954,-0.107492,0.133288,0.22562,-0.107777,0.134151,0.380853,0.19768,0.131057,0.223116,0.038976,0.127193,0.218617,0.195576,0.12917,0.298251,0.197988,0.130231,0.298943,0.039223,0.125412,0.380409,0.039029,0.124419,0.298633,-0.107849,0.132848
0.925000,0.299949,0.039134,0.138197,-1.0,0.000324,-6e-05,0.000717,-1,0.212528,0.28583,0.218882,-0.46661,-0.559826,-0.631172,0.265503,-1,0.153617,0.189512,0.186668,-0.546092,0.064911,-0.833735,-0.049553,-1,0.377952,-0.107482,0.133297,0.225623,-0.107766,0.134159,0.380839,0.197684,0.131057,0.223107,0.038976,0.127199,0.218614,0.195578,0.129176,0.298237,0.197988,0.130246,0.298926,0.039223,0.125412,0.380401,0.039027,0.124424,0.298623,-0.107844,0.132845
0.929167,0.299948,0.039142,0.138194,-1.0,0.000334,-4.9e-05,0.000729,-1,0.212792,0.285504,0.218465,-0.465937,-0.560597,-0.630961,0.265559,-1,0.155474,0.189291,0.185108,-0.545097,0.065359,-0.834415,-0.048469,-1,0.377951,-0.107476,0.133292,0.225625,-0.107756,0.134163,0.380834,0.197695,0.131074,0.223096,0.038989,0.12719,0.218593,0.195576,0.129191,0.298244,0.198003,0.13026,0.298923,0.039232,0.125414,0.380399,0.039038,0.124429,0.298622,-0.107833,0.132862
0.933333,0.299955,0.039128,0.138227,-1.0,0.000323,-0.000102,0.000716,-1,0.213059,0.285158,0.218094,-0.465295,-0.561227,-0.630805,0.265724,-1,0.157335,0.189038,0.183581,-0.544071,0.064402,-0.835162,-0.048416,-1,0.377956,-0.107476,0.133314,0.225628,-0.10777,0.134159,0.380849,0.197682,0.131081,0.223116,0.038982,0.127202,0.218614,0.195567,0.129203,0.298246,0.198002,0.130271,0.298934,0.039226,0.125426,0.380417,0.039034,0.12443,0.298634,-0.107842,0.132864
0.937500,0.299964,0.039117,0.138212,-1.0,0.00034,-6.3e-05,0.000709,-1,0.212617,0.287382,0.215641,-0.456952,-0.561946,-0.638273,0.260805,-1,0.15924,0.188691,0.182197,-0.543266,0.063979,-0.835759,-0.047705,-1,0.377958,-0.107491,0.133324,0.225621,-0.107787,0.134164,0.380859,0.197685,0.131085,0.22313,0.038983,0.127221,0.218627,0.195571,0.129211,0.298258,0.198002,0.130271,0.298949,0.039223,0.125425,0.380423,0.039033,0.124438,0.298635,-0.107842,0.132863
0.941667,0.299975,0.039083,0.138232,-1.0,0.000351,-0.000104,0.000685,-1,0.213541,0.284521,0.217242,-0.463697,-0.562588,-0.630645,0.266021,-1,0.161161,0.188412,0.18086,-0.542618,0.063832,-0.836231,-0.047002,-1,0.377971,-0.107525,0.133317,0.225634,-0.107815,0.134173,0.380877,0.197671,0.131091,0.22315,0.038965,0.127232,0.218641,0.195547,0.129224,0.298275,0.197989,0.130284,0.29897,0.039212,0.125435,0.380437,0.039025,0.124443,0.298646,-0.107872,0.132882
0.945833,0.299967,0.038968,0.137775,-0.999999,0.000704,0.000599,0.000555,-1,0.2132,0.28674,0.214876,-0.455654,-0.563525,-0.6378,0.260827,-1,0.163006,0.188217,0.179491,-0.541881,0.063524,-0.836748,-0.046719,-1,0.377961,-0.107541,0.133322,0.225633,-0.107839,0.134169,0.380882,0.19767,0.131084,0.223161,0.03896,0.127232,0.218641,0.195543,0.129242,0.298282,0.197984,0.130282,0.298977,0.039205,0.125445,0.380443,0.039019,0.124439,0.298645,-0.107883,0.132873
0.950000,0.299957,0.03902,0.138445,-0.999999,0.000516,-0.000759,0.000611,-1,0.213496,0.286245,0.214655,-0.455334,-0.564499,-0.637062,0.261081,-1,0.164803,0.188067,0.178215,-0.541299,0.064676,-0.8371,-0.045568,-1,0.377973,-0.107568,0.13331,0.225638,-0.107865,0.134173,0.380892,0.197652,0.131098,0.223175,0.038943,0.127253,0.218644,0.195507,0.12928,0.298296,0.19796,0.130292,0.298995,0.039181,0.125455,0.380458,0.038998,0.124446,0.298652,-0.107907,0.132873
0.954167,0.299969,0.039018,0.138447,-0.999999,0.000526,-0.000787,0.000613,-1,0.213691,0.286104,0.214127,-0.454159,-0.564874,-0.637567,0.261086,-1,0.166681,0.18781,0.177105,-0.540911,0.065041,-0.837367,-0.044743,-1,0.377978,-0.107579,0.13331,0.22564,-0.107872,0.13415,0.380902,0.197653,0.131101,0.223189,0.03893,0.127248,0.218651,0.195494,0.129279,0.298307,0.197959,0.130286,0.299014,0.039167,0.125457,0.380475,0.039,0.124439,0.298665,-0.107903,0.132853
0.958333,0.300006,0.039006,0.138422,-0.999999,0.000552,-0.000745,0.000611,-1,0.213974,0.286013,0.2136,-0.453055,-0.565341,-0.63804,0.260836,-1,0.168519,0.187669,0.175937,-0.540377,0.06478,-0.837728,-0.044811,-1,0.37802,-0.107583,0.133302,0.225675,-0.107884,0.134134,0.380933,0.197638,0.131104,0.223227,0.038906,0.127249,0.218695,0.195461,0.129297,0.298346,0.19794,0.130294,0.299053,0.039153,0.125459,0.380514,0.038979,0.124443,0.298701,-0.107928,0.132821
0.962500,0.300048,0.039026,0.138434,-0.999999,0.0006,-0.000832,0.000671,-1,0.21426,0.285766,0.213229,-0.452453,-0.566174,-0.63773,0.260832,-1,0.170381,0.187586,0.174911,-0.540181,0.065472,-0.837829,-0.044277,-1,0.378045,-0.107582,0.133279,0.2257,-0.107873,0.134114,0.380957,0.197643,0.131081,0.223256,0.038906,0.127228,0.218705,0.195484,0.129251,0.298372,0.19794,0.130277,0.299082,0.039153,0.125439,0.380542,0.038971,0.124411,0.298735,-0.10792,0.132829
0.966667,0.300108,0.039069,0.138242,-1.0,0.000401,-0.000255,0.000756,-1,0.214535,0.285409,0.212948,-0.45208,-0.566849,-0.637295,0.261079,-1,0.172193,0.187503,0.173949,-0.540058,0.066324,-0.837869,-0.043739,-1,0.378062,-0.107573,0.133268,0.225728,-0.10788,0.134109,0.380965,0.197638,0.131057,0.223261,0.038897,0.127209,0.218708,0.195479,0.129239,0.298379,0.197933,0.130255,0.299096,0.039149,0.125422,0.380557,0.038972,0.124395,0.298757,-0.107928,0.132778
0.970833,0.300074,0.039062,0.13828,-1.0,0.000325,-0.000326,0.000675,-1,0.214831,0.285153,0.212665,-0.451656,-0.567668,-0.636855,0.261104,-1,0.174605,0.187232,0.174614,-0.542373,0.058114,-0.836686,-0.049094,-1,0.378061,-0.107553,0.133252,0.22573,-0.107843,0.134094,0.380956,0.197653,0.131042,0.223244,0.038915,0.127199,0.218667,0.195508,0.1292,0.298361,0.197949,0.13023,0.299071,0.039169,0.125394,0.380538,0.038989,0.12437,0.298749,-0.107895,0.132779
0.975000,0.30006,0.03907,0.138345,-1.0,0.000288,-0.000464,0.000687,-1,0.215083,0.284791,0.212461,-0.451358,-0.568421,-0.636261,0.261428,-1,0.175542,0.187498,0.171837,-0.539242,0.068889,-0.838248,-0.042582,-1,0.378046,-0.107539,0.133262,0.225714,-0.107841,0.134102,0.380934,0.197658,0.13104,0.223224,0.038922,0.127182,0.218641,0.195527,0.12918,0.298336,0.197965,0.130225,0.299051,0.039172,0.125406,0.380521,0.038996,0.124377,0.298739,-0.107884,0.132792
0.979167,0.300034,0.039081,0.138438,-1.0,0.000221,-0.000633,0.000688,-1,0.215293,0.284525,0.212206,-0.450863,-0.56926,-0.635789,0.261606,-1,0.177667,0.187395,0.172151,-0.540818,0.062919,-0.837476,-0.046801,-1,0.378022,-0.107533,0.13328,0.22569,-0.107832,0.134126,0.380906,0.197678,0.131033,0.223187,0.038945,0.127173,0.218613,0.195547,0.129159,0.298314,0.197973,0.130212,0.299014,0.039194,0.125392,0.380483,0.039017,0.124373,0.298708,-0.107879,0.132803
0.983333,0.300026,0.039082,0.138601,-0.999999,0.000186,-0.000944,0.000711,-1,0.215513,0.284174,0.212046,-0.450635,-0.570121,-0.635029,0.261972,-1,0.179431,0.187261,0.171515,-0.540998,0.062464,-0.83737,-0.047235,-1,0.378006,-0.107534,0.133277,0.225671,-0.107831,0.134136,0.38089,0.197676,0.131041,0.223174,0.038951,0.127181,0.218596,0.19556,0.129148,0.298294,0.197981,0.13022,0.299002,0.039194,0.125397,0.380474,0.039017,0.124379,0.298685,-0.107882,0.132809
0.987500,0.300015,0.039086,0.1388,-0.999999,0.000117,-0.001345,0.000724,-1,0.215769,0.283935,0.211832,-0.450271,-0.571259,-0.634257,0.261986,-1,0.18076,0.187194,0.17018,-0.539871,0.064897,-0.837996,-0.045712,-1,0.377986,-0.107523,0.133276,0.225651,-0.107824,0.134147,0.380882,0.19769,0.131038,0.223158,0.038966,0.127179,0.218595,0.19558,0.129137,0.298282,0.197988,0.130212,0.298987,0.039217,0.125386,0.38045,0.039034,0.124381,0.298662,-0.107866,0.132819
0.991667,0.300019,0.039077,0.13898,-0.999998,7.2e-05,-0.001683,0.000737,-1,0.216031,0.283668,0.211641,-0.449915,-0.572132,-0.633684,0.26208,-1,0.182361,0.187053,0.16944,-0.539663,0.064762,-0.838131,-0.045895,-1,0.377973,-0.107528,0.133295,0.225644,-0.107816,0.134141,0.380886,0.197692,0.131033,0.223159,0.038976,0.12718,0.218617,0.195587,0.12915,0.298282,0.197989,0.13023,0.298988,0.039217,0.125395,0.380457,0.039033,0.124401,0.298657,-0.107867,0.132837
0.995833,0.300027,0.03909,0.139232,-0.999997,7.1e-05,-0.002209,0.000812,-1,0.216873,0.280764,0.213495,-0.457181,-0.572966,-0.625342,0.267663,-1,0.184068,0.186733,0.169125,-0.539998,0.06067,-0.838078,-0.04844,-1,0.377955,-0.107512,0.133298,0.225626,-0.107808,0.134165,0.380879,0.197707,0.131061,0.223148,0.038989,0.12719,0.21862,0.19559,0.129182,0.298276,0.198003,0.130235,0.298974,0.039237,0.125399,0.380445,0.039045,0.124403,0.298642,-0.107859,0.132853
1.000000,0.29998,0.039093,0.138583,-0.999999,0.000221,-0.000827,0.00072,-1,0.216435,0.283239,0.211265,-0.448897,-0.573672,-0.632883,0.262396,-1,0.184839,0.187512,0.166732,-0.537073,0.070184,-0.83946,-0.043973,-1,0.377943,-0.10752,0.133313,0.225614,-0.107808,0.134175,0.380879,0.197692,0.131079,0.223138,0.038984,0.127206,0.218637,0.195583,0.129192,0.298264,0.198009,0.130267,0.298961,0.039229,0.125429,0.380429,0.039035,0.124432,0.298631,-0.107867,0.132881
1.004167,0.299962,0.039104,0.138603,-0.999999,0.000214,-0.000849,0.000731,-1,0.216628,0.283063,0.211082,-0.448322,-0.574528,-0.632472,0.262495,-1,0.185767,0.187605,0.165279,-0.535419,0.073692,-0.840294,-0.042453,-1,0.377927,-0.107511,0.133319,0.225599,-0.10779,0.134185,0.380861,0.197694,0.131096,0.223124,0.038991,0.127219,0.218633,0.19557,0.129223,0.298253,0.197992,0.13028,0.298942,0.039233,0.125436,0.380413,0.039035,0.124442,0.298618,-0.107852,0.13288
1.008333,0.299945,0.039072,0.138826,-0.999999,0.0004,-0.001502,0.000688,-1,0.216844,0.282749,0.211036,-0.448184,-0.57534,-0.631667,0.262892,-1,0.187072,0.187565,0.164491,-0.535015,0.07393,-0.840517,-0.042717,-1,0.377943,-0.10751,0.133326,0.225611,-0.107783,0.134196,0.380871,0.197681,0.131112,0.22313,0.038976,0.127238,0.21866,0.195555,0.129258,0.298263,0.197985,0.130285,0.298954,0.039219,0.12546,0.38042,0.03902,0.124458,0.298623,-0.10786,0.132884
1.012500,0.299957,0.039085,0.138811,-0.999999,0.000406,-0.001484,0.000699,-1,0.217664,0.279513,0.213218,-0.456382,-0.576307,-0.622123,0.269348,-1,0.188332,0.187528,0.163755,-0.534587,0.073557,-0.840792,-0.043295,-1,0.377952,-0.107499,0.133327,0.225631,-0.107773,0.134185,0.380874,0.197686,0.131117,0.223145,0.038972,0.12723,0.218678,0.195546,0.129267,0.298269,0.197982,0.130296,0.298966,0.039223,0.125454,0.380427,0.039023,0.124447,0.298636,-0.107845,0.132878
1.016667,0.299971,0.039079,0.13881,-0.999999,0.000424,-0.00149,0.000699,-1,0.217858,0.27929,0.213116,-0.45605,-0.57716,-0.621485,0.269557,-1,0.189541,0.187472,0.163093,-0.5344,0.073623,-0.840886,-0.043675,-1,0.37797,-0.107504,0.133308,0.225643,-0.107788,0.134182,0.380899,0.197677,0.131107,0.223158,0.038956,0.127236,0.218697,0.195534,0.129263,0.298289,0.197979,0.130294,0.298987,0.039205,0.125451,0.380449,0.039014,0.124452,0.298654,-0.107859,0.132872
1.020833,0.299986,0.039097,0.138806,-0.999999,0.000439,-0.001516,0.000741,-1,0.217434,0.28202,0.210782,-0.447312,-0.578157,-0.629374,0.263694,-1,0.190653,0.187453,0.162389,-0.533966,0.072954,-0.841168,-0.044653,-1,0.377976,-0.107494,0.133305,0.225647,-0.107786,0.134162,0.380899,0.197677,0.131103,0.223162,0.038966,0.127225,0.218679,0.195535,0.129247,0.298293,0.19798,0.130282,0.298989,0.039209,0.125439,0.380446,0.039019,0.124437,0.298653,-0.107847,0.132855
1.025000,0.299976,0.039066,0.138786,-0.999999,0.000427,-0.001474,0.000681,-1,0.218128,0.278769,0.213,-0.455306,-0.579107,-0.619859,0.270384,-1,0.191779,0.187419,0.161841,-0.533974,0.072629,-0.841154,-0.045347,-1,0.377982,-0.107517,0.133303,0.225638,-0.107804,0.134154,0.380898,0.197669,0.131098,0.223168,0.038948,0.127231,0.218668,0.195529,0.129235,0.298296,0.197973,0.13028,0.298983,0.039197,0.125436,0.380447,0.039007,0.124442,0.298658,-0.107867,0.132848
1.029167,0.299964,0.039057,0.138772,-0.999999,0.000414,-0.001458,0.000671,-1,0.217695,0.281544,0.210729,-0.446595,-0.580063,-0.627808,0.264455,-1,0.192693,0.187556,0.16107,-0.533559,0.074124,-0.841298,-0.045144,-1,0.377973,-0.107537,0.133299,0.225631,-0.107821,0.134159,0.380885,0.197665,0.131092,0.223159,0.038948,0.127225,0.218635,0.195532,0.129235,0.298283,0.197967,0.130274,0.298978,0.039192,0.125447,0.380443,0.039005,0.124435,0.298649,-0.107873,0.132854
1.033333,0.299971,0.039041,0.13878,-0.999999,0.000426,-0.001463,0.000666,-1,0.21845,0.278162,0.213126,-0.455214,-0.580747,-0.617948,0.271394,-1,0.193768,0.187397,0.160667,-0.53377,0.073154,-0.8412,-0.046048,-1,0.377976,-0.107545,0.133299,0.225633,-0.107846,0.134157,0.38088,0.197652,0.131093,0.223165,0.038921,0.12723,0.218622,0.195527,0.12921,0.298292,0.197961,0.130273,0.298984,0.039172,0.125445,0.380455,0.038996,0.124447,0.298653,-0.107892,0.132866
