Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.216667,0.300036,0.039008,0.137489,-0.999999,0.000553,0.001279,0.000593,-1,0.209348,0.297315,0.232023,-0.4526,-0.52366,-0.663815,0.283343,-1,0.05522,0.136727,0.299121,-0.59782,0.101452,-0.785074,-0.126407,-1,0.378036,-0.107491,0.13366,0.225819,-0.107807,0.135636,0.380879,0.197685,0.131139,0.223197,0.038892,0.127885,0.218746,0.19588,0.128567,0.298287,0.197959,0.130167,0.299005,0.039167,0.125848,0.380463,0.039007,0.124611,0.298724,-0.107917,0.132611
1.220833,0.300015,0.039001,0.1375,-0.999999,0.000562,0.001304,0.00059,-1,0.209471,0.297112,0.231691,-0.452024,-0.524449,-0.663723,0.283017,-1,0.055734,0.136558,0.298594,-0.597601,0.101913,-0.785267,-0.125871,-1,0.378022,-0.107497,0.133688,0.225802,-0.107804,0.135679,0.380862,0.197675,0.131163,0.223179,0.038889,0.127911,0.218733,0.195881,0.128602,0.298277,0.197955,0.130201,0.299,0.039158,0.125894,0.380436,0.039002,0.124654,0.298702,-0.107909,0.132644
1.225000,0.299996,0.038993,0.137539,-0.999999,0.000578,0.001272,0.000581,-1,0.209628,0.296886,0.2314,-0.451644,-0.525042,-0.66364,0.28272,-1,0.056455,0.136159,0.298646,-0.597822,0.098721,-0.785209,-0.127709,-1,0.378011,-0.107502,0.133722,0.225788,-0.107812,0.1357,0.380854,0.197679,0.13119,0.22318,0.038885,0.127943,0.218728,0.195866,0.128633,0.298273,0.197945,0.130233,0.298982,0.039148,0.125923,0.380433,0.038997,0.124672,0.298688,-0.107917,0.13267
1.229167,0.299972,0.039058,0.138187,-1.0,0.000385,-2e-06,0.000658,-1,0.209825,0.29655,0.231205,-0.451554,-0.525432,-0.663436,0.282618,-1,0.056991,0.135975,0.298059,-0.59739,0.098569,-0.785578,-0.127576,-1,0.378003,-0.107516,0.133745,0.225781,-0.107819,0.13572,0.380859,0.197659,0.131218,0.223182,0.038865,0.127978,0.218729,0.195853,0.128657,0.29827,0.197932,0.130272,0.298987,0.039123,0.125956,0.380436,0.038982,0.124703,0.298679,-0.107931,0.132679
1.233333,0.29996,0.038952,0.137736,-0.999999,0.000771,0.000698,0.000539,-1,0.209921,0.295949,0.231079,-0.4515,-0.525735,-0.662849,0.283517,-1,0.05739,0.13602,0.2969,-0.596429,0.100941,-0.786293,-0.125803,-1,0.377998,-0.107529,0.133737,0.225783,-0.107823,0.135723,0.380871,0.197654,0.131235,0.223196,0.038863,0.127991,0.218754,0.195837,0.128685,0.298288,0.197929,0.130282,0.298992,0.039123,0.125976,0.38044,0.038975,0.124722,0.298677,-0.107953,0.132705
1.237500,0.299961,0.038936,0.137731,-0.999999,0.000785,0.000734,0.000513,-1,0.210083,0.295704,0.230823,-0.451129,-0.526365,-0.66271,0.283265,-1,0.058214,0.13544,0.296797,-0.597675,0.10472,-0.785545,-0.121399,-1,0.377997,-0.107542,0.133762,0.225789,-0.107834,0.135734,0.380886,0.197647,0.13126,0.223205,0.038852,0.128004,0.218775,0.19582,0.128716,0.298295,0.197913,0.130308,0.299008,0.039102,0.125997,0.380459,0.038949,0.124746,0.298688,-0.10797,0.132698
1.241667,0.299976,0.038939,0.137778,-0.999999,0.000864,0.0006,0.000569,-1,0.210235,0.295475,0.230527,-0.450697,-0.526978,-0.662637,0.282983,-1,0.059255,0.134699,0.297415,-0.598716,0.098246,-0.785041,-0.124886,-1,0.37799,-0.107546,0.133756,0.225781,-0.107832,0.135733,0.380897,0.197644,0.131262,0.223211,0.038846,0.128009,0.218792,0.195814,0.128725,0.298304,0.197902,0.130319,0.299014,0.039103,0.125994,0.380472,0.038945,0.124748,0.298689,-0.10797,0.132684
1.245833,0.299969,0.038936,0.137791,-0.999999,0.000884,0.000576,0.00057,-1,0.210397,0.295169,0.230258,-0.450393,-0.527606,-0.662405,0.282838,-1,0.059709,0.134683,0.296407,-0.597869,0.099742,-0.785686,-0.1237,-1,0.377988,-0.107541,0.133752,0.225776,-0.107841,0.135729,0.38089,0.197631,0.131268,0.223209,0.038833,0.128023,0.218799,0.195799,0.128746,0.2983,0.1979,0.130321,0.29901,0.039088,0.126018,0.380463,0.038934,0.124758,0.298681,-0.107965,0.132699
1.250000,0.299967,0.038944,0.137781,-0.999999,0.000862,0.000591,0.000582,-1,0.210638,0.294816,0.230039,-0.450441,-0.528105,-0.662044,0.282676,-1,0.059821,0.135323,0.294302,-0.594803,0.099727,-0.787749,-0.125365,-1,0.377984,-0.107539,0.133743,0.225777,-0.107835,0.135726,0.380883,0.197634,0.131251,0.223201,0.038833,0.128014,0.218802,0.195789,0.128748,0.298292,0.197904,0.130315,0.299004,0.039091,0.126008,0.380459,0.038937,0.124751,0.298683,-0.10797,0.13268
1.254167,0.299971,0.038948,0.137771,-0.999999,0.000842,0.00058,0.000591,-1,0.210808,0.294605,0.229698,-0.450023,-0.528803,-0.661923,0.282319,-1,0.060688,0.134752,0.29413,-0.595938,0.10317,-0.787105,-0.121161,-1,0.377994,-0.107544,0.133738,0.225778,-0.107841,0.135712,0.380884,0.197633,0.131237,0.223195,0.038829,0.127987,0.218797,0.195781,0.128733,0.298291,0.197905,0.130288,0.298997,0.039095,0.125982,0.380456,0.038944,0.124724,0.298687,-0.107972,0.132675
1.258333,0.300013,0.038966,0.13756,-0.999999,0.000663,0.001175,0.000631,-1,0.210936,0.294362,0.229333,-0.449524,-0.529525,-0.661778,0.282101,-1,0.061346,0.134741,0.293559,-0.594744,0.096555,-0.788003,-0.126526,-1,0.37801,-0.107537,0.133708,0.225787,-0.107833,0.135698,0.380879,0.197647,0.131194,0.2232,0.038844,0.127956,0.218803,0.195781,0.128703,0.298292,0.197911,0.130236,0.29901,0.039109,0.125949,0.380453,0.038947,0.124678,0.298683,-0.107955,0.132645
1.262500,0.300019,0.038972,0.137541,-0.999999,0.000665,0.001167,0.000636,-1,0.211127,0.29396,0.229132,-0.449543,-0.529971,-0.66137,0.282192,-1,0.061856,0.134846,0.292262,-0.593767,0.098922,-0.788733,-0.124725,-1,0.378008,-0.10753,0.133681,0.225791,-0.107836,0.13566,0.380878,0.19765,0.131163,0.223193,0.038851,0.127931,0.218819,0.195771,0.128705,0.298295,0.197922,0.130213,0.299008,0.039107,0.125905,0.380458,0.038956,0.124639,0.298692,-0.10795,0.132615
1.266667,0.299997,0.039061,0.138097,-1.0,0.000405,3.4e-05,0.000663,-1,0.211382,0.293743,0.228865,-0.449545,-0.530479,-0.66122,0.281585,-1,0.062512,0.134749,0.291477,-0.593275,0.099008,-0.78915,-0.124355,-1,0.378017,-0.107521,0.133648,0.225787,-0.107834,0.135642,0.380873,0.197666,0.131132,0.223182,0.038866,0.127887,0.218836,0.19575,0.128722,0.298281,0.19793,0.130174,0.299,0.039131,0.125869,0.380449,0.03898,0.124615,0.298684,-0.107936,0.13259
1.270833,0.300006,0.038979,0.137459,-0.999999,0.000581,0.001312,0.000578,-1,0.211543,0.293498,0.228528,-0.449118,-0.531157,-0.661089,0.281293,-1,0.063207,0.134661,0.290711,-0.592741,0.098339,-0.7896,-0.124576,-1,0.378004,-0.107517,0.13365,0.225786,-0.107833,0.135636,0.380865,0.197671,0.131128,0.223175,0.038871,0.127879,0.218858,0.195718,0.128764,0.298276,0.197945,0.130163,0.29899,0.039136,0.125858,0.38045,0.038993,0.124614,0.298684,-0.107939,0.132588
1.275000,0.300008,0.038979,0.137472,-0.999999,0.00056,0.001288,0.000573,-1,0.211689,0.293233,0.228176,-0.448662,-0.531898,-0.660902,0.281063,-1,0.064184,0.134317,0.290731,-0.593249,0.09504,-0.789339,-0.126356,-1,0.378002,-0.107517,0.133658,0.225779,-0.107835,0.13564,0.380851,0.197677,0.13111,0.22317,0.038887,0.127864,0.218549,0.195543,0.129076,0.298266,0.197948,0.130154,0.298988,0.039147,0.12584,0.380441,0.038991,0.124601,0.298689,-0.107934,0.132589
1.279167,0.300006,0.038976,0.137478,-0.999999,0.000542,0.001307,0.00057,-1,0.211916,0.293017,0.227881,-0.448324,-0.53259,-0.660772,0.280593,-1,0.064715,0.134424,0.289245,-0.59189,0.097115,-0.790373,-0.124678,-1,0.378,-0.107519,0.133671,0.22578,-0.10784,0.13567,0.380857,0.197675,0.131132,0.223167,0.038876,0.127897,0.218544,0.195541,0.129086,0.29827,0.197948,0.130171,0.298987,0.039143,0.125855,0.380437,0.038994,0.124616,0.298692,-0.107943,0.132602
1.283333,0.300019,0.03897,0.137488,-0.999999,0.000554,0.001287,0.000559,-1,0.212159,0.29279,0.227565,-0.448012,-0.533154,-0.660703,0.280186,-1,0.065469,0.134421,0.288436,-0.591291,0.09677,-0.790844,-0.124806,-1,0.378013,-0.107521,0.133682,0.225794,-0.107827,0.135666,0.380871,0.197683,0.131134,0.22319,0.038889,0.127903,0.218561,0.195537,0.129117,0.298282,0.197952,0.130179,0.299006,0.039156,0.125859,0.380449,0.039,0.124622,0.298701,-0.107936,0.13261
1.287500,0.300046,0.038964,0.137514,-0.999999,0.000638,0.001228,0.000608,-1,0.212372,0.29256,0.227248,-0.447565,-0.533756,-0.660663,0.279848,-1,0.066498,0.134268,0.288307,-0.591537,0.093476,-0.790714,-0.126958,-1,0.378037,-0.107527,0.133688,0.225814,-0.107838,0.135683,0.380898,0.197672,0.131162,0.223222,0.038882,0.127933,0.218603,0.195511,0.129148,0.298311,0.197941,0.130202,0.299038,0.039145,0.12589,0.380485,0.038986,0.124631,0.298718,-0.107952,0.132631
1.291667,0.300067,0.038963,0.137517,-0.999999,0.000639,0.001248,0.000601,-1,0.212721,0.292177,0.227095,-0.447794,-0.534173,-0.660255,0.279649,-1,0.067171,0.134314,0.286943,-0.590551,0.09584,-0.791509,-0.124811,-1,0.378047,-0.10753,0.133706,0.225828,-0.107844,0.135703,0.380922,0.197662,0.131185,0.223251,0.038873,0.127963,0.218658,0.195491,0.1292,0.298334,0.197933,0.130226,0.299061,0.039142,0.125902,0.380507,0.038981,0.124657,0.29874,-0.107955,0.132646
1.295833,0.300052,0.039033,0.138193,-1.0,0.000475,-6.5e-05,0.000682,-1,0.212981,0.291669,0.22696,-0.447859,-0.534628,-0.659689,0.280011,-1,0.06806,0.13437,0.28613,-0.590441,0.096522,-0.791629,-0.124042,-1,0.378062,-0.107543,0.133729,0.225845,-0.107846,0.135725,0.380929,0.197651,0.131247,0.223263,0.038853,0.127997,0.218699,0.195428,0.129306,0.298345,0.197918,0.130272,0.299079,0.039116,0.125948,0.380515,0.038958,0.124699,0.298751,-0.107977,0.132655
1.300000,0.300009,0.039018,0.138396,-1.0,0.000585,-0.000609,0.000598,-1,0.213161,0.291347,0.22669,-0.447529,-0.535056,-0.659607,0.279912,-1,0.069042,0.134229,0.285755,-0.5903,0.093727,-0.791799,-0.125761,-1,0.378061,-0.107547,0.133748,0.225847,-0.10784,0.135758,0.380931,0.197644,0.131274,0.22326,0.038839,0.128029,0.218721,0.195399,0.129364,0.298347,0.197907,0.130309,0.299074,0.039104,0.125989,0.380521,0.038943,0.124736,0.298752,-0.107975,0.132682
1.304167,0.300003,0.039016,0.138424,-1.0,0.0006,-0.000633,0.000606,-1,0.213408,0.291027,0.226475,-0.44745,-0.53543,-0.659441,0.279717,-1,0.070277,0.133671,0.285836,-0.591949,0.09542,-0.790868,-0.122555,-1,0.37806,-0.107547,0.133766,0.225842,-0.107842,0.135776,0.380933,0.197615,0.131299,0.22326,0.03882,0.128059,0.218744,0.195354,0.12944,0.298354,0.19789,0.130343,0.299066,0.039088,0.12603,0.380517,0.038921,0.124773,0.298749,-0.107984,0.132711
1.308333,0.300008,0.039023,0.138452,-0.999999,0.00064,-0.000723,0.000661,-1,0.213677,0.290705,0.226248,-0.447462,-0.535824,-0.659193,0.279527,-1,0.070822,0.134155,0.28392,-0.590159,0.099607,-0.792075,-0.120038,-1,0.378055,-0.107542,0.133764,0.225837,-0.107838,0.135777,0.380931,0.197612,0.131296,0.223253,0.03882,0.128048,0.218753,0.195348,0.12943,0.298345,0.197884,0.130328,0.299061,0.039086,0.126025,0.380512,0.038923,0.124773,0.298742,-0.107976,0.132702
1.312500,0.299986,0.039025,0.138439,-0.999999,0.000602,-0.000682,0.000628,-1,0.213889,0.290456,0.225897,-0.447061,-0.536425,-0.659107,0.279217,-1,0.071673,0.13428,0.282924,-0.589425,0.099764,-0.792637,-0.119802,-1,0.378042,-0.10754,0.133754,0.225834,-0.107832,0.135776,0.380922,0.197611,0.13128,0.223238,0.038812,0.128046,0.218744,0.195355,0.12942,0.298327,0.197885,0.130331,0.299042,0.039081,0.126023,0.380494,0.038919,0.124759,0.298727,-0.107973,0.132689
1.316667,0.299965,0.039032,0.138411,-0.999999,0.000588,-0.000667,0.000631,-1,0.21412,0.290228,0.225566,-0.446817,-0.537006,-0.658966,0.278825,-1,0.07217,0.134809,0.281049,-0.585827,0.092163,-0.795126,-0.126837,-1,0.378022,-0.107531,0.133748,0.22581,-0.107816,0.135748,0.380886,0.197634,0.13125,0.223213,0.038831,0.128022,0.218717,0.195389,0.12936,0.298308,0.197893,0.130309,0.299012,0.039091,0.125996,0.380469,0.038934,0.124734,0.298707,-0.107963,0.132675
1.320833,0.299942,0.039041,0.138393,-0.999999,0.000581,-0.000646,0.000656,-1,0.214364,0.289951,0.225311,-0.446742,-0.537504,-0.658722,0.278562,-1,0.073216,0.134956,0.280401,-0.586315,0.095189,-0.794828,-0.124181,-1,0.377988,-0.107525,0.133733,0.225777,-0.107814,0.135739,0.380866,0.197639,0.131231,0.223176,0.038846,0.127998,0.218669,0.195428,0.129306,0.298274,0.197907,0.130277,0.298979,0.039096,0.125981,0.380431,0.038952,0.12471,0.298677,-0.107944,0.132673
1.325000,0.299954,0.038975,0.137544,-0.999999,0.000594,0.00126,0.000588,-1,0.21457,0.289656,0.225049,-0.446609,-0.537943,-0.658506,0.278439,-1,0.074115,0.135114,0.279272,-0.585436,0.09525,-0.795491,-0.124042,-1,0.377963,-0.107519,0.133715,0.225755,-0.107815,0.135724,0.380834,0.19765,0.131184,0.223139,0.038861,0.12797,0.218607,0.195478,0.129221,0.298235,0.197925,0.130244,0.298948,0.039115,0.125955,0.380403,0.038966,0.124688,0.298648,-0.107928,0.132679
1.329167,0.299942,0.038969,0.137527,-0.999999,0.000573,0.001287,0.000584,-1,0.214842,0.289262,0.224883,-0.446786,-0.538298,-0.65811,0.278405,-1,0.075,0.135381,0.278167,-0.58454,0.095522,-0.796114,-0.12406,-1,0.377944,-0.107519,0.133716,0.225734,-0.10782,0.135715,0.380814,0.197661,0.131178,0.223122,0.038869,0.127954,0.218576,0.195512,0.12917,0.298225,0.19793,0.130208,0.298928,0.039119,0.125939,0.380384,0.038978,0.124679,0.298622,-0.107932,0.132677
1.333333,0.299957,0.038949,0.1374,-0.999999,0.000585,0.001512,0.000569,-1,0.215212,0.289128,0.224585,-0.446747,-0.538949,-0.658012,0.277437,-1,0.075899,0.13567,0.276935,-0.583423,0.095739,-0.796904,-0.124082,-1,0.377941,-0.107519,0.133699,0.225729,-0.107823,0.1357,0.380822,0.197671,0.131152,0.223127,0.038881,0.127926,0.218571,0.195543,0.129107,0.298225,0.197946,0.130193,0.29893,0.039137,0.125907,0.380394,0.038994,0.124641,0.298622,-0.107934,0.132664
1.337500,0.299995,0.038963,0.137529,-0.999999,0.000626,0.001195,0.000634,-1,0.215536,0.288752,0.224367,-0.446746,-0.539297,-0.657772,0.277333,-1,0.076908,0.135877,0.275774,-0.582456,0.095594,-0.797614,-0.124174,-1,0.377969,-0.10753,0.133676,0.22575,-0.107839,0.135678,0.380856,0.197668,0.131146,0.223153,0.038877,0.127912,0.218613,0.195541,0.129098,0.298258,0.197933,0.130185,0.298973,0.039134,0.125889,0.380427,0.038984,0.124636,0.298643,-0.107935,0.132618
1.341667,0.300043,0.038987,0.137496,-0.999999,0.000615,0.001254,0.000667,-1,0.215787,0.28827,0.22418,-0.44673,-0.539524,-0.657405,0.277786,-1,0.077907,0.136112,0.274561,-0.581481,0.096361,-0.798307,-0.123695,-1,0.377996,-0.107539,0.133666,0.225774,-0.107853,0.135669,0.380882,0.197673,0.131136,0.223199,0.038884,0.127911,0.218633,0.195551,0.12909,0.298289,0.197932,0.130162,0.299015,0.03914,0.125867,0.380458,0.038985,0.124625,0.298679,-0.107948,0.132601
1.345833,0.300066,0.038975,0.137511,-0.999999,0.000628,0.001228,0.000661,-1,0.216127,0.288226,0.223812,-0.44635,-0.540111,-0.657638,0.276701,-1,0.078915,0.13643,0.273329,-0.580361,0.096637,-0.799083,-0.123728,-1,0.378026,-0.107537,0.13367,0.225806,-0.107858,0.135676,0.380904,0.197659,0.131152,0.22323,0.038866,0.127922,0.218661,0.195523,0.129122,0.298319,0.197932,0.130178,0.299046,0.039131,0.125884,0.380488,0.038973,0.124621,0.298702,-0.107951,0.132611
1.350000,0.300063,0.039066,0.138132,-1.0,0.000426,-1.2e-05,0.000737,-1,0.21646,0.288052,0.22349,-0.446025,-0.54052,-0.657778,0.276095,-1,0.079958,0.136726,0.272188,-0.579282,0.096239,-0.799841,-0.124197,-1,0.378048,-0.107545,0.133683,0.225831,-0.107856,0.135695,0.380912,0.197657,0.131165,0.223241,0.038865,0.127927,0.218653,0.195501,0.129162,0.298324,0.197924,0.130201,0.299056,0.039127,0.125895,0.380501,0.038971,0.124634,0.298732,-0.107964,0.132624
1.354167,0.300055,0.039041,0.138172,-1.0,0.000433,-8.6e-05,0.000695,-1,0.216803,0.287716,0.223266,-0.446004,-0.540896,-0.657599,0.275819,-1,0.080983,0.137031,0.270861,-0.578125,0.096695,-0.800654,-0.123995,-1,0.378064,-0.107544,0.133706,0.225835,-0.107846,0.135719,0.380918,0.19765,0.131207,0.223248,0.038843,0.127966,0.218654,0.195454,0.129235,0.298339,0.197916,0.130235,0.299068,0.039115,0.125911,0.380506,0.038957,0.124661,0.298754,-0.107966,0.132637
1.358333,0.300065,0.039046,0.138204,-1.0,0.000463,-0.000134,0.000696,-1,0.217154,0.287369,0.223085,-0.446117,-0.541123,-0.657424,0.275608,-1,0.082014,0.137411,0.269649,-0.57709,0.097405,-0.801342,-0.123817,-1,0.378085,-0.107529,0.133703,0.225859,-0.107839,0.135733,0.380931,0.197654,0.131221,0.22326,0.038851,0.127981,0.218666,0.195432,0.129283,0.298353,0.197914,0.130256,0.299076,0.039118,0.125939,0.380519,0.038955,0.124682,0.29878,-0.107969,0.132635
1.362500,0.30004,0.03903,0.138387,-0.999999,0.000582,-0.000661,0.00061,-1,0.217463,0.287105,0.22285,-0.445967,-0.541347,-0.65747,0.275301,-1,0.082871,0.137764,0.267835,-0.574605,0.094295,-0.803091,-0.12642,-1,0.378094,-0.107534,0.133705,0.225867,-0.10784,0.135748,0.380945,0.197644,0.131239,0.223278,0.038842,0.128014,0.218683,0.195405,0.12934,0.298366,0.197906,0.130285,0.299099,0.039115,0.125951,0.380539,0.038952,0.12471,0.298792,-0.107977,0.132643
1.366667,0.30006,0.039032,0.138406,-0.999999,0.000639,-0.000737,0.000653,-1,0.217768,0.286884,0.222561,-0.445719,-0.54171,-0.657507,0.2749,-1,0.084084,0.138166,0.26695,-0.574654,0.097628,-0.803001,-0.124222,-1,0.378093,-0.107534,0.133714,0.225872,-0.107838,0.135749,0.380955,0.197651,0.131244,0.223289,0.038844,0.12801,0.218703,0.195413,0.129346,0.298382,0.197915,0.130291,0.299103,0.039118,0.125956,0.380544,0.038957,0.124706,0.2988,-0.107966,0.132637
1.370833,0.300057,0.039027,0.138427,-0.999999,0.000631,-0.000766,0.000647,-1,0.218143,0.286494,0.222426,-0.445976,-0.541967,-0.657182,0.274752,-1,0.085145,0.138605,0.265668,-0.573587,0.097813,-0.803689,-0.124561,-1,0.378099,-0.107544,0.133716,0.225865,-0.107844,0.135757,0.38096,0.19764,0.131249,0.223292,0.038843,0.128007,0.218699,0.19541,0.129337,0.29838,0.197904,0.130293,0.299102,0.039113,0.125971,0.380549,0.038949,0.124716,0.298798,-0.107981,0.132647
1.375000,0.300057,0.039026,0.1382,-1.0,0.000407,-6.5e-05,0.000625,-1,0.218532,0.286258,0.222163,-0.445997,-0.542408,-0.657046,0.274174,-1,0.08624,0.138991,0.264391,-0.57262,0.098425,-0.804337,-0.12434,-1,0.378073,-0.107548,0.133724,0.22585,-0.107849,0.135749,0.380938,0.197645,0.131231,0.223279,0.03885,0.12801,0.218694,0.195432,0.129308,0.298358,0.197918,0.130272,0.299089,0.039119,0.12596,0.38053,0.038957,0.124707,0.298771,-0.107966,0.132654
1.379167,0.300004,0.039013,0.138398,-1.0,0.000563,-0.000674,0.000609,-1,0.218863,0.286083,0.221868,-0.44585,-0.542779,-0.657104,0.273538,-1,0.087256,0.139469,0.263041,-0.571487,0.098928,-0.805047,-0.124559,-1,0.378043,-0.107553,0.13372,0.225831,-0.107854,0.135765,0.380914,0.197639,0.131221,0.223253,0.03885,0.128008,0.218672,0.195434,0.12931,0.298333,0.197904,0.130271,0.299055,0.039108,0.125964,0.380501,0.038957,0.124697,0.298737,-0.10798,0.13265
1.383333,0.29998,0.039019,0.138403,-0.999999,0.00054,-0.000692,0.000618,-1,0.219091,0.28578,0.221586,-0.445567,-0.543172,-0.656978,0.273524,-1,0.088324,0.139946,0.261686,-0.570373,0.099148,-0.805768,-0.12483,-1,0.37802,-0.107543,0.133713,0.225798,-0.107846,0.135741,0.380895,0.19765,0.131214,0.223218,0.038861,0.127981,0.218649,0.195453,0.129263,0.298304,0.197929,0.130266,0.299027,0.039117,0.125949,0.380468,0.038962,0.124685,0.298704,-0.107962,0.132656
1.387500,0.300007,0.039049,0.13824,-1.0,0.000443,-0.000201,0.000718,-1,0.219426,0.285481,0.22141,-0.445734,-0.543362,-0.656812,0.273271,-1,0.089463,0.140381,0.260379,-0.569345,0.099033,-0.806436,-0.125294,-1,0.378008,-0.107533,0.133704,0.225776,-0.107838,0.135738,0.380884,0.197661,0.131189,0.2232,0.038854,0.12798,0.218653,0.195478,0.129225,0.298293,0.197917,0.130229,0.299013,0.039121,0.125942,0.380454,0.038967,0.124678,0.298684,-0.107951,0.132634
1.391667,0.300022,0.039093,0.138192,-1.0,0.000419,-0.000135,0.000785,-1,0.219808,0.285096,0.221301,-0.44619,-0.543474,-0.656451,0.273172,-1,0.090639,0.140872,0.259127,-0.568543,0.09977,-0.806923,-0.125221,-1,0.378005,-0.10752,0.133692,0.225788,-0.107819,0.135714,0.380881,0.197662,0.131154,0.223194,0.038866,0.127934,0.218662,0.1955,0.129172,0.298285,0.197927,0.130207,0.299001,0.039126,0.125913,0.380445,0.03897,0.124645,0.298682,-0.107941,0.132612
1.395833,0.300018,0.039099,0.138197,-1.0,0.000409,-0.00016,0.000795,-1,0.220231,0.284793,0.221142,-0.446529,-0.543707,-0.656204,0.272748,-1,0.091793,0.141379,0.257822,-0.567557,0.099925,-0.807536,-0.125621,-1,0.377993,-0.107514,0.133685,0.225774,-0.10781,0.135709,0.380877,0.197664,0.131154,0.223184,0.038861,0.127925,0.218662,0.195515,0.129125,0.298277,0.197921,0.130202,0.298994,0.039122,0.125902,0.38044,0.038966,0.124631,0.298681,-0.107932,0.132604
1.400000,0.300004,0.039121,0.138167,-1.0,0.000401,-0.000107,0.000811,-1,0.220569,0.284475,0.220982,-0.446716,-0.543983,-0.655946,0.272512,-1,0.093122,0.141728,0.256892,-0.566912,0.098235,-0.807966,-0.127092,-1,0.37798,-0.107495,0.133679,0.225767,-0.1078,0.135694,0.380858,0.197665,0.131125,0.223163,0.038873,0.127909,0.218639,0.195538,0.129106,0.298259,0.197932,0.130186,0.298973,0.039132,0.125897,0.380425,0.03898,0.124628,0.298666,-0.107919,0.1326
1.404167,0.299962,0.039103,0.138181,-1.0,0.000369,-0.0001,0.000721,-1,0.220871,0.284223,0.220813,-0.446774,-0.544233,-0.655829,0.272199,-1,0.093909,0.142452,0.254739,-0.56507,0.101305,-0.809081,-0.12578,-1,0.377968,-0.107483,0.133678,0.225755,-0.107786,0.135708,0.380848,0.197663,0.131136,0.223143,0.038875,0.127923,0.218616,0.19553,0.129128,0.298242,0.197935,0.130193,0.298949,0.039131,0.12591,0.380406,0.03898,0.124645,0.298656,-0.107907,0.13261
1.408333,0.299951,0.039096,0.138186,-1.0,0.000346,-0.000109,0.000711,-1,0.221222,0.284081,0.220582,-0.446766,-0.54455,-0.65585,0.271526,-1,0.095323,0.142641,0.253725,-0.563546,0.095477,-0.81018,-0.130034,-1,0.377964,-0.107486,0.133694,0.225745,-0.107787,0.135711,0.380831,0.197675,0.131148,0.223133,0.038882,0.127931,0.2186,0.195539,0.129132,0.298234,0.197942,0.130189,0.298941,0.039141,0.12592,0.380386,0.038985,0.124646,0.298647,-0.1079,0.132615
1.412500,0.299946,0.039073,0.138237,-1.0,0.00035,-0.000178,0.000693,-1,0.221629,0.283818,0.220451,-0.447079,-0.544834,-0.655612,0.271016,-1,0.096369,0.143212,0.25199,-0.561999,0.096783,-0.811136,-0.129802,-1,0.377963,-0.107517,0.133718,0.225748,-0.107806,0.135739,0.380837,0.197659,0.131171,0.223144,0.038866,0.127952,0.218596,0.195505,0.129187,0.298234,0.197925,0.130218,0.298944,0.039129,0.125938,0.38039,0.038976,0.124666,0.298643,-0.107923,0.132638
1.416667,0.299964,0.039049,0.138248,-1.0,0.000342,-0.00018,0.000679,-1,0.222023,0.28343,0.220397,-0.447547,-0.545101,-0.655143,0.27084,-1,0.097449,0.143884,0.250316,-0.560826,0.098371,-0.811806,-0.129493,-1,0.377972,-0.107524,0.13372,0.225758,-0.107827,0.135757,0.380853,0.197661,0.131181,0.223169,0.038864,0.127977,0.218615,0.195483,0.129213,0.29826,0.197919,0.130234,0.298972,0.039121,0.125955,0.380412,0.038972,0.124681,0.298653,-0.107945,0.132659
1.420833,0.299973,0.039014,0.138531,-0.999999,0.000574,-0.000973,0.000687,-1,0.222383,0.283165,0.220251,-0.447572,-0.5454,-0.655025,0.270483,-1,0.098852,0.144475,0.249412,-0.561176,0.102076,-0.811429,-0.127453,-1,0.377996,-0.107557,0.133749,0.22578,-0.107847,0.13578,0.380884,0.197646,0.131213,0.223211,0.038851,0.128004,0.218657,0.195448,0.129283,0.298294,0.197918,0.130273,0.299002,0.039106,0.125976,0.380456,0.038953,0.124708,0.298685,-0.107978,0.132681
1.425000,0.300008,0.039001,0.138589,-0.999999,0.000573,-0.001082,0.000673,-1,0.222756,0.28298,0.220074,-0.447627,-0.545671,-0.654973,0.269971,-1,0.099861,0.145118,0.247471,-0.559566,0.104028,-0.812383,-0.126876,-1,0.378027,-0.10757,0.133745,0.225815,-0.107864,0.135792,0.38092,0.197645,0.131237,0.223252,0.038845,0.128017,0.218707,0.195426,0.129327,0.298336,0.197914,0.130287,0.299055,0.039109,0.12598,0.3805,0.038948,0.124722,0.298713,-0.108,0.132678
