Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.858333,0.300642,0.038237,0.137784,-0.999999,0.000224,0.000175,-0.001313,-1,0.201153,-0.251544,0.272573,-0.403753,0.239577,-0.856197,-0.21567,-1,0.240104,-0.092675,0.138459,-0.516752,-0.013694,-0.854612,0.049176,-1,0.377941,-0.107676,0.133018,0.227109,-0.107439,0.14294,0.380869,0.1976,0.130693,0.223245,0.038813,0.128826,0.218659,0.195935,0.128329,0.298241,0.197774,0.129983,0.298963,0.039152,0.125444,0.380453,0.038947,0.124541,0.298606,-0.108004,0.132894
1.862500,0.300651,0.038223,0.137804,-0.999999,0.000231,0.000149,-0.001316,-1,0.200939,-0.251379,0.272661,-0.403956,0.2404,-0.85592,-0.215471,-1,0.240174,-0.092707,0.138515,-0.516918,-0.01275,-0.854511,0.049441,-1,0.377957,-0.107678,0.133021,0.227116,-0.107445,0.142935,0.38088,0.197582,0.130708,0.22326,0.038803,0.128831,0.218659,0.195919,0.128322,0.298244,0.197764,0.129981,0.298976,0.039136,0.12545,0.380463,0.038937,0.124531,0.298618,-0.108018,0.132891
1.866667,0.300693,0.038227,0.137811,-0.999999,0.000289,0.000113,-0.001247,-1,0.200664,-0.251223,0.272698,-0.403945,0.24122,-0.855745,-0.215274,-1,0.240289,-0.09274,0.138581,-0.517137,-0.011525,-0.854371,0.049874,-1,0.377999,-0.107696,0.133013,0.227148,-0.107468,0.142955,0.380915,0.197573,0.130713,0.223287,0.038787,0.128824,0.218695,0.195902,0.128306,0.298278,0.197744,0.129977,0.299016,0.039122,0.125428,0.380493,0.038925,0.124521,0.298656,-0.108027,0.132896
1.870833,0.300739,0.038219,0.137806,-0.999999,0.000286,0.000125,-0.001249,-1,0.20042,-0.251096,0.272737,-0.404052,0.242174,-0.855503,-0.214962,-1,0.240391,-0.092771,0.138645,-0.517246,-0.010369,-0.854295,0.050288,-1,0.378033,-0.107699,0.133016,0.227187,-0.10747,0.142967,0.380943,0.197565,0.130699,0.223328,0.03878,0.128841,0.218734,0.195899,0.12831,0.298313,0.197735,0.12998,0.299047,0.039111,0.125433,0.380529,0.038922,0.124524,0.298684,-0.108034,0.132879
1.875000,0.300764,0.038238,0.137931,-0.999999,0.000236,-0.000142,-0.001219,-1,0.200161,-0.250953,0.272767,-0.40414,0.243121,-0.855245,-0.214752,-1,0.240495,-0.092796,0.1387,-0.517323,-0.009499,-0.854244,0.050532,-1,0.378063,-0.10769,0.133024,0.227225,-0.107469,0.142998,0.38097,0.197574,0.130718,0.223356,0.038772,0.128846,0.218769,0.195892,0.128314,0.298337,0.197732,0.129987,0.299074,0.039123,0.125426,0.380562,0.038918,0.124524,0.298724,-0.108031,0.1329
1.879167,0.300782,0.038226,0.137826,-0.999999,0.000256,7e-05,-0.001266,-1,0.199934,-0.25076,0.272832,-0.404428,0.244072,-0.854851,-0.214704,-1,0.240543,-0.09277,0.138663,-0.517201,-0.009378,-0.854338,0.050223,-1,0.378088,-0.107682,0.13304,0.227258,-0.10746,0.143032,0.380979,0.197597,0.130724,0.223377,0.038788,0.128857,0.218775,0.195907,0.128336,0.298354,0.197754,0.129981,0.299105,0.039143,0.125448,0.380577,0.03893,0.124528,0.298739,-0.108017,0.1329
1.883333,0.300801,0.038241,0.137827,-0.999999,0.000248,2.7e-05,-0.001277,-1,0.199336,-0.250442,0.272956,-0.403867,0.244989,-0.854672,-0.215426,-1,0.240606,-0.092741,0.138632,-0.517096,-0.009191,-0.854418,0.049979,-1,0.37811,-0.107667,0.133045,0.22728,-0.107443,0.143042,0.381004,0.197617,0.130718,0.223396,0.038798,0.128854,0.218795,0.195922,0.128325,0.29837,0.197769,0.12999,0.29912,0.039163,0.125428,0.380589,0.038951,0.124529,0.298762,-0.108002,0.13289
1.887500,0.300813,0.03826,0.137822,-0.999999,0.000226,5e-06,-0.00127,-1,0.199075,-0.250241,0.27297,-0.404096,0.245903,-0.854317,-0.215363,-1,0.240682,-0.092748,0.138625,-0.516971,-0.008772,-0.854494,0.050047,-1,0.378121,-0.107647,0.133019,0.227304,-0.107437,0.143075,0.381014,0.197624,0.13071,0.2234,0.038806,0.128857,0.218808,0.195929,0.128301,0.298389,0.197784,0.129983,0.299132,0.039182,0.125422,0.380607,0.038955,0.124529,0.298784,-0.10799,0.132892
1.891667,0.30082,0.038263,0.137797,-0.999999,0.000239,5e-06,-0.001274,-1,0.198788,-0.25005,0.272939,-0.404242,0.24683,-0.853999,-0.215289,-1,0.24075,-0.092746,0.138605,-0.516801,-0.008334,-0.854593,0.050178,-1,0.378137,-0.107655,0.133016,0.227311,-0.107422,0.14308,0.381023,0.197634,0.130686,0.22341,0.03881,0.128841,0.218816,0.195932,0.128284,0.298399,0.197779,0.129963,0.299138,0.039183,0.1254,0.380615,0.038955,0.124509,0.298789,-0.107993,0.132862
1.895833,0.300803,0.038263,0.137811,-0.999999,0.000223,-1.4e-05,-0.001259,-1,0.198422,-0.249909,0.272864,-0.404135,0.247817,-0.853797,-0.215159,-1,0.24081,-0.092758,0.138619,-0.516625,-0.007945,-0.854688,0.050442,-1,0.37812,-0.107666,0.133006,0.227316,-0.107441,0.1431,0.381012,0.197627,0.130689,0.223397,0.038805,0.128832,0.218812,0.195926,0.128302,0.298376,0.197776,0.129965,0.299122,0.039165,0.125386,0.380786,0.038876,0.124837,0.298775,-0.108006,0.132867
1.900000,0.300783,0.038242,0.137799,-0.999999,0.000238,3.7e-05,-0.001258,-1,0.198523,-0.249826,0.272758,-0.405235,0.248609,-0.853236,-0.214399,-1,0.240855,-0.092764,0.138601,-0.516359,-0.0077,-0.854834,0.05073,-1,0.378099,-0.107684,0.133005,0.227305,-0.107457,0.14314,0.380991,0.197593,0.130685,0.223377,0.03878,0.128843,0.218786,0.195909,0.128304,0.298363,0.197752,0.129968,0.2991,0.039146,0.12539,0.380759,0.038871,0.124824,0.298755,-0.108018,0.132856
1.904167,0.300756,0.038227,0.137802,-0.999999,0.000238,6.1e-05,-0.00125,-1,0.198153,-0.24969,0.272673,-0.405139,0.249447,-0.853048,-0.214356,-1,0.240889,-0.092751,0.138577,-0.516013,-0.007692,-0.855027,0.050983,-1,0.378073,-0.107705,0.13301,0.227273,-0.107458,0.143203,0.380966,0.197576,0.130713,0.223355,0.038775,0.128855,0.218756,0.195882,0.128301,0.298341,0.197739,0.129977,0.299072,0.039123,0.125396,0.380731,0.03887,0.124832,0.298718,-0.108032,0.132865
1.908333,0.300725,0.038185,0.137782,-0.999999,0.000192,0.000124,-0.001334,-1,0.197867,-0.249499,0.272624,-0.40531,0.250266,-0.852717,-0.214394,-1,0.240931,-0.092746,0.138569,-0.51563,-0.007752,-0.855235,0.051362,-1,0.378044,-0.107719,0.133008,0.227257,-0.107468,0.143226,0.380941,0.197559,0.130699,0.223329,0.038763,0.128853,0.218742,0.195879,0.128296,0.298316,0.197723,0.129971,0.299045,0.039108,0.125389,0.380701,0.038865,0.124834,0.298697,-0.108032,0.132864
1.912500,0.30071,0.038178,0.137787,-0.999999,0.000219,0.000124,-0.001343,-1,0.19766,-0.249292,0.272592,-0.405632,0.250989,-0.852327,-0.214487,-1,0.240986,-0.09278,0.138582,-0.515115,-0.008025,-0.855508,0.051953,-1,0.378022,-0.107719,0.133004,0.22724,-0.107455,0.14325,0.380928,0.19755,0.130697,0.223312,0.038767,0.128845,0.21872,0.195885,0.128302,0.298302,0.197727,0.12997,0.299025,0.039111,0.125382,0.380516,0.038914,0.12448,0.298662,-0.108026,0.132842
1.916667,0.300721,0.038213,0.137792,-0.999999,0.000257,8.6e-05,-0.001238,-1,0.197433,-0.249088,0.272502,-0.405819,0.251735,-0.851986,-0.214616,-1,0.241096,-0.092801,0.138622,-0.51461,-0.007944,-0.855755,0.052893,-1,0.37803,-0.107702,0.133003,0.227262,-0.10744,0.143304,0.380941,0.197567,0.130692,0.223327,0.038769,0.128859,0.218739,0.195889,0.128297,0.298306,0.197725,0.129967,0.299028,0.039119,0.125386,0.380519,0.038919,0.124473,0.298664,-0.108015,0.132854
1.920833,0.300757,0.038197,0.137711,-0.999999,0.000283,0.000254,-0.001272,-1,0.197101,-0.248925,0.272352,-0.40556,0.252458,-0.851851,-0.214791,-1,0.241228,-0.092802,0.13872,-0.514211,-0.007395,-0.855913,0.054279,-1,0.378035,-0.107698,0.133004,0.227294,-0.107419,0.143373,0.380953,0.19759,0.130681,0.223345,0.03879,0.128867,0.218759,0.195903,0.128302,0.298325,0.19775,0.129955,0.299052,0.03914,0.125386,0.380536,0.038927,0.124479,0.298685,-0.108007,0.132861
1.925000,0.300775,0.038235,0.13772,-0.999999,0.000282,0.000224,-0.00125,-1,0.19679,-0.248776,0.272174,-0.405311,0.253208,-0.851722,-0.21489,-1,0.241313,-0.092802,0.138688,-0.513882,-0.009556,-0.856113,0.053897,-1,0.378054,-0.107666,0.133008,0.227309,-0.107398,0.143366,0.38098,0.197609,0.13067,0.22336,0.038816,0.128889,0.218786,0.195927,0.128289,0.298342,0.19777,0.129941,0.299078,0.039164,0.125386,0.380556,0.038941,0.124477,0.298701,-0.107983,0.13285
1.929167,0.300775,0.03826,0.137746,-0.999999,0.000296,0.000151,-0.001244,-1,0.196488,-0.248588,0.271999,-0.40514,0.253748,-0.851589,-0.215103,-1,0.241357,-0.092749,0.1386,-0.513378,-0.011418,-0.856401,0.053759,-1,0.378058,-0.107654,0.132998,0.227331,-0.107362,0.143403,0.38098,0.197648,0.130664,0.223365,0.038832,0.128926,0.218779,0.195945,0.128278,0.298347,0.197796,0.129938,0.299072,0.039186,0.125387,0.38055,0.038957,0.124469,0.298692,-0.107959,0.132835
1.933333,0.300773,0.038272,0.13774,-0.999999,0.00029,0.000165,-0.001257,-1,0.196159,-0.248413,0.271787,-0.404827,0.254196,-0.851544,-0.21534,-1,0.241426,-0.092683,0.138569,-0.512604,-0.0114,-0.856777,0.055144,-1,0.378062,-0.107636,0.133005,0.227374,-0.107339,0.143516,0.380976,0.197665,0.13066,0.223362,0.038848,0.128896,0.218775,0.195965,0.12828,0.298343,0.197817,0.129937,0.299079,0.039202,0.12539,0.380548,0.038974,0.124481,0.298696,-0.107944,0.132824
1.937500,0.300762,0.038288,0.137805,-0.999999,0.00029,6e-05,-0.00124,-1,0.195939,-0.248238,0.271605,-0.404787,0.254534,-0.851411,-0.215544,-1,0.241502,-0.092659,0.138578,-0.511768,-0.011096,-0.857171,0.056814,-1,0.378062,-0.107642,0.132984,0.227406,-0.107332,0.143652,0.380981,0.197644,0.130677,0.223365,0.038841,0.128903,0.218779,0.195962,0.128293,0.298351,0.197805,0.129954,0.299076,0.039199,0.125378,0.380555,0.038966,0.124484,0.298704,-0.107955,0.132837
1.941667,0.300787,0.038249,0.137735,-0.999999,0.000296,0.000203,-0.001277,-1,0.195735,-0.248066,0.271405,-0.404714,0.254863,-0.851289,-0.215774,-1,0.241596,-0.092661,0.1386,-0.510967,-0.010947,-0.857543,0.058421,-1,0.378081,-0.107657,0.133002,0.227445,-0.107327,0.143743,0.38099,0.197622,0.130682,0.223373,0.038815,0.128898,0.218792,0.195935,0.128276,0.298356,0.197783,0.129946,0.299091,0.039176,0.125358,0.380565,0.038959,0.124459,0.298719,-0.107967,0.132835
1.945833,0.300774,0.03825,0.137795,-0.999999,0.000286,6.2e-05,-0.001249,-1,0.195496,-0.247885,0.271176,-0.404501,0.255104,-0.851239,-0.216084,-1,0.241707,-0.092722,0.138661,-0.510047,-0.010019,-0.857945,0.060681,-1,0.378084,-0.107686,0.132998,0.227466,-0.107361,0.143853,0.380993,0.197598,0.13069,0.223387,0.038797,0.128908,0.218787,0.195918,0.128289,0.298371,0.19776,0.129947,0.299092,0.039153,0.125341,0.380563,0.038935,0.124451,0.298725,-0.107991,0.132832
1.950000,0.300797,0.038214,0.137721,-0.999999,0.000284,0.00017,-0.001275,-1,0.19535,-0.24764,0.270954,-0.404594,0.255216,-0.851053,-0.216513,-1,0.241822,-0.092742,0.138712,-0.509019,-0.009188,-0.858418,0.062722,-1,0.378104,-0.107701,0.132984,0.227499,-0.107367,0.14394,0.381001,0.197574,0.13067,0.223389,0.038774,0.128914,0.218799,0.195899,0.12827,0.298368,0.197733,0.129942,0.299106,0.039137,0.125321,0.380583,0.03892,0.124428,0.298743,-0.108012,0.132829
1.954167,0.300798,0.038204,0.13769,-0.999999,0.00027,0.000199,-0.001273,-1,0.195218,-0.247383,0.270714,-0.404656,0.255275,-0.850877,-0.217015,-1,0.241727,-0.092356,0.138173,-0.507363,-0.014048,-0.859516,0.060141,-1,0.378103,-0.107699,0.13295,0.227538,-0.107349,0.144035,0.380995,0.197561,0.130654,0.223404,0.038769,0.128907,0.218813,0.19589,0.128257,0.298376,0.197725,0.129929,0.299111,0.039122,0.125305,0.380592,0.038913,0.124415,0.298747,-0.10802,0.132796
1.958333,0.300793,0.038226,0.137736,-0.999999,0.000251,3.9e-05,-0.00126,-1,0.195046,-0.247103,0.270432,-0.404536,0.255316,-0.850769,-0.217616,-1,0.242025,-0.092654,0.13873,-0.506473,-0.009082,-0.859717,0.065497,-1,0.378117,-0.107711,0.13296,0.22756,-0.107357,0.144107,0.381,0.197562,0.130624,0.223401,0.038766,0.128916,0.218806,0.19589,0.128237,0.298384,0.197728,0.12992,0.299115,0.039121,0.125275,0.380598,0.038913,0.124409,0.298767,-0.108021,0.132782
1.962500,0.300795,0.038242,0.137722,-0.999999,0.000234,3.1e-05,-0.001264,-1,0.194879,-0.246847,0.270128,-0.404313,0.255439,-0.850704,-0.218137,-1,0.242145,-0.092661,0.138793,-0.505145,-0.008972,-0.860382,0.06702,-1,0.378128,-0.107693,0.132942,0.227593,-0.107337,0.144188,0.381001,0.197579,0.130612,0.223415,0.038779,0.128951,0.218806,0.195905,0.128225,0.298386,0.197736,0.129904,0.299123,0.039145,0.125283,0.380785,0.038862,0.124749,0.298777,-0.108007,0.132778
1.966667,0.300814,0.038259,0.137697,-0.999999,0.000208,3.1e-05,-0.001251,-1,0.194754,-0.246574,0.269815,-0.404133,0.255439,-0.850647,-0.218693,-1,0.242302,-0.09269,0.138845,-0.503865,-0.009196,-0.861034,0.068241,-1,0.378144,-0.107677,0.132914,0.227643,-0.10733,0.144283,0.381028,0.197603,0.130597,0.223438,0.038779,0.128958,0.218843,0.195917,0.128208,0.298407,0.197749,0.129886,0.299155,0.039145,0.125272,0.380807,0.038866,0.12473,0.298803,-0.107999,0.132751
1.970833,0.300859,0.038257,0.137673,-0.999999,0.000212,5.4e-05,-0.001269,-1,0.194524,-0.246336,0.269415,-0.403538,0.255484,-0.850782,-0.219217,-1,0.242439,-0.092732,0.138892,-0.502312,-0.008995,-0.86182,0.069775,-1,0.378168,-0.107676,0.132919,0.227707,-0.107317,0.144395,0.381047,0.197622,0.130598,0.223463,0.038796,0.128993,0.218871,0.195922,0.128197,0.29843,0.19776,0.129881,0.299183,0.039169,0.125279,0.380827,0.038876,0.124726,0.298833,-0.107986,0.132767
1.975000,0.300872,0.038269,0.137663,-0.999999,0.000201,7.4e-05,-0.00126,-1,0.194385,-0.246024,0.269053,-0.403235,0.255405,-0.850779,-0.219876,-1,0.242583,-0.092756,0.138945,-0.500812,-0.008438,-0.862561,0.071454,-1,0.378185,-0.107668,0.132932,0.227772,-0.107307,0.144521,0.381066,0.197629,0.13059,0.223481,0.038806,0.129039,0.218883,0.195928,0.128202,0.29844,0.197763,0.12987,0.299204,0.039175,0.125285,0.380835,0.038882,0.124713,0.298841,-0.107979,0.132767
1.979167,0.300851,0.038268,0.137687,-0.999999,0.000213,5.6e-05,-0.001266,-1,0.194133,-0.245718,0.26865,-0.402597,0.255297,-0.850931,-0.22058,-1,0.242676,-0.092805,0.139045,-0.499488,-0.008123,-0.863194,0.073086,-1,0.378166,-0.107658,0.132947,0.227782,-0.107285,0.144635,0.381041,0.197634,0.130611,0.22346,0.038812,0.129068,0.218862,0.195934,0.128216,0.298421,0.197772,0.129901,0.299183,0.039181,0.125292,0.380813,0.038892,0.124732,0.29883,-0.107981,0.132785
1.983333,0.300805,0.038275,0.137734,-0.999999,0.000215,2.1e-05,-0.001252,-1,0.193876,-0.245442,0.268222,-0.401893,0.255261,-0.85112,-0.221178,-1,0.242714,-0.092781,0.139023,-0.498023,-0.008936,-0.863976,0.073744,-1,0.378137,-0.107668,0.132977,0.227771,-0.107294,0.144749,0.38101,0.19763,0.130635,0.22343,0.038805,0.129114,0.21882,0.195945,0.128239,0.298394,0.197776,0.129913,0.299146,0.039181,0.125316,0.380782,0.038895,0.124749,0.298794,-0.10798,0.132799
1.987500,0.300766,0.038258,0.1378,-0.999999,0.000221,2e-06,-0.00125,-1,0.193729,-0.245167,0.267833,-0.401424,0.255187,-0.851224,-0.221712,-1,0.242694,-0.092729,0.138965,-0.496561,-0.010044,-0.864764,0.074227,-1,0.378091,-0.107672,0.133003,0.227761,-0.107294,0.144867,0.380968,0.197615,0.13068,0.223392,0.0388,0.129184,0.218777,0.195935,0.12829,0.298356,0.197768,0.129959,0.299096,0.039172,0.125365,0.380715,0.038902,0.124731,0.298737,-0.107994,0.132837
1.991667,0.300729,0.038206,0.137799,-0.999999,0.00019,0.000106,-0.001345,-1,0.193629,-0.24481,0.267445,-0.401064,0.254941,-0.851277,-0.22244,-1,0.242708,-0.09268,0.138973,-0.495313,-0.010415,-0.86539,0.075211,-1,0.378065,-0.107682,0.133051,0.227751,-0.107316,0.144993,0.380945,0.197596,0.13071,0.223375,0.038789,0.129249,0.218739,0.195923,0.128326,0.298317,0.197759,0.129983,0.299055,0.039152,0.125417,0.380674,0.038902,0.124747,0.29871,-0.108003,0.132879
1.995833,0.300705,0.038192,0.137825,-0.999999,0.000209,0.000125,-0.001351,-1,0.193508,-0.244458,0.267015,-0.40056,0.254638,-0.851425,-0.223129,-1,0.242771,-0.092628,0.138898,-0.494102,-0.009778,-0.865942,0.076896,-1,0.378038,-0.10769,0.133066,0.227748,-0.107302,0.14509,0.380925,0.197586,0.130748,0.223351,0.03878,0.129278,0.218713,0.19592,0.128355,0.298295,0.197759,0.130007,0.299027,0.039143,0.125439,0.380647,0.038899,0.124779,0.29868,-0.108006,0.132896
2.000000,0.300713,0.038223,0.137852,-0.999999,0.000271,9e-05,-0.001252,-1,0.193352,-0.244118,0.266532,-0.399843,0.25428,-0.851703,-0.223764,-1,0.24285,-0.092629,0.138947,-0.493285,-0.009479,-0.866265,0.078516,-1,0.378034,-0.107693,0.133088,0.227766,-0.107295,0.145172,0.380928,0.197586,0.130754,0.22335,0.038789,0.129325,0.218719,0.195917,0.128356,0.298297,0.19776,0.130018,0.29903,0.039147,0.125459,0.380652,0.03891,0.124817,0.29868,-0.108016,0.132904
2.004167,0.300718,0.038223,0.137854,-0.999999,0.000278,0.000116,-0.001252,-1,0.193205,-0.243803,0.266002,-0.399019,0.254116,-0.852008,-0.224257,-1,0.242908,-0.092682,0.139013,-0.492696,-0.009362,-0.866443,0.08025,-1,0.378033,-0.107695,0.133092,0.227785,-0.107281,0.145266,0.380937,0.197592,0.130758,0.223354,0.0388,0.129359,0.218727,0.195921,0.128359,0.298298,0.197763,0.130018,0.299045,0.03915,0.125484,0.380647,0.038925,0.124844,0.298686,-0.108001,0.132926
2.008333,0.300695,0.038291,0.138036,-0.999999,0.000255,-0.000224,-0.001149,-1,0.193033,-0.243481,0.265452,-0.398088,0.254008,-0.852339,-0.224774,-1,0.242958,-0.092708,0.139044,-0.492211,-0.009341,-0.866576,0.08177,-1,0.378033,-0.107692,0.133112,0.227805,-0.107271,0.14536,0.380943,0.197595,0.130777,0.223358,0.038801,0.12938,0.21874,0.195923,0.12837,0.2983,0.19776,0.13002,0.299048,0.039156,0.125507,0.380642,0.038939,0.124858,0.298684,-0.107995,0.132928
2.012500,0.30069,0.038308,0.138059,-0.999999,0.000252,-0.000235,-0.001135,-1,0.192809,-0.243122,0.264891,-0.397028,0.253747,-0.852746,-0.225399,-1,0.242978,-0.092713,0.139064,-0.491839,-0.009269,-0.866638,0.08335,-1,0.378021,-0.107681,0.133121,0.227823,-0.107246,0.145423,0.380939,0.197609,0.130785,0.223358,0.038804,0.12938,0.218736,0.195929,0.128408,0.298297,0.197776,0.130049,0.29904,0.039157,0.125519,0.380629,0.038954,0.124863,0.29868,-0.107996,0.13295
2.016667,0.300717,0.038271,0.137904,-0.999999,0.000279,7.8e-05,-0.001206,-1,0.192618,-0.242696,0.264323,-0.396038,0.253254,-0.853144,-0.226191,-1,0.243011,-0.092721,0.139069,-0.491655,-0.009354,-0.866592,0.084894,-1,0.378034,-0.10768,0.133126,0.227833,-0.107188,0.145364,0.380953,0.197614,0.130784,0.223374,0.038809,0.129428,0.218743,0.195933,0.128401,0.298312,0.197776,0.130048,0.299048,0.039167,0.125526,0.38062,0.038982,0.124848,0.298684,-0.107991,0.13296
2.020833,0.300731,0.03827,0.137905,-0.999999,0.000274,5.8e-05,-0.001208,-1,0.192477,-0.242373,0.263733,-0.395054,0.25291,-0.853593,-0.2266,-1,0.243082,-0.092706,0.139131,-0.491748,-0.008817,-0.866366,0.0867,-1,0.378055,-0.107675,0.133123,0.227866,-0.107181,0.145408,0.380969,0.197613,0.130784,0.223387,0.038807,0.129411,0.218763,0.19593,0.128392,0.298327,0.197774,0.130044,0.299071,0.039166,0.125532,0.380616,0.038999,0.124829,0.298706,-0.107991,0.132943
2.025000,0.30076,0.03829,0.137874,-0.999999,0.000256,6.1e-05,-0.001181,-1,0.192286,-0.242054,0.263117,-0.393938,0.252709,-0.854065,-0.226988,-1,0.243155,-0.092679,0.139166,-0.492016,-0.008218,-0.86604,0.088471,-1,0.378089,-0.107677,0.133101,0.227905,-0.10718,0.145453,0.380993,0.19761,0.130765,0.22342,0.038804,0.129386,0.218794,0.195932,0.128372,0.298349,0.197771,0.130022,0.299097,0.039167,0.1255,0.380613,0.039015,0.124771,0.298732,-0.107993,0.132909
2.029167,0.300788,0.038254,0.13782,-0.999999,0.000253,0.000122,-0.00123,-1,0.192079,-0.241705,0.262525,-0.392768,0.252491,-0.854535,-0.227491,-1,0.243165,-0.092614,0.139119,-0.492284,-0.007928,-0.86574,0.089937,-1,0.378101,-0.107687,0.133082,0.227952,-0.107174,0.145529,0.380997,0.197606,0.130732,0.223426,0.038801,0.129368,0.218794,0.195933,0.12835,0.298366,0.197771,0.130003,0.299114,0.03917,0.12548,0.38061,0.039026,0.124748,0.298739,-0.107999,0.13289
2.033333,0.300776,0.038259,0.137834,-0.999999,0.000256,3.6e-05,-0.00122,-1,0.191946,-0.241312,0.261967,-0.39187,0.252049,-0.854928,-0.22805,-1,0.243139,-0.092556,0.139033,-0.49244,-0.007629,-0.86551,0.091306,-1,0.378115,-0.107696,0.133061,0.227991,-0.107173,0.145573,0.381002,0.197598,0.130711,0.223423,0.038799,0.129304,0.218806,0.195921,0.128313,0.298378,0.197754,0.129984,0.299121,0.039157,0.125434,0.380587,0.039038,0.124704,0.298753,-0.108004,0.132867
2.037500,0.300774,0.038251,0.137819,-0.999999,0.000252,3.7e-05,-0.001225,-1,0.191813,-0.240957,0.261418,-0.390975,0.251708,-0.855325,-0.228474,-1,0.243135,-0.092536,0.139016,-0.492773,-0.00689,-0.865164,0.092841,-1,0.378108,-0.107704,0.133034,0.228001,-0.107168,0.145626,0.380994,0.197588,0.130702,0.223415,0.038787,0.129294,0.218803,0.195923,0.128314,0.298374,0.197752,0.129977,0.299111,0.03915,0.12542,0.380579,0.039029,0.124681,0.298751,-0.108006,0.132859
2.041667,0.300761,0.038249,0.137802,-0.999999,0.000254,3.8e-05,-0.001223,-1,0.191282,-0.240474,0.261041,-0.389234,0.251561,-0.855817,-0.229764,-1,0.243144,-0.092519,0.139008,-0.493307,-0.006472,-0.864728,0.094082,-1,0.378099,-0.107714,0.133026,0.22802,-0.107171,0.145657,0.380981,0.19758,0.130687,0.2234,0.03878,0.129273,0.218785,0.195905,0.128292,0.298362,0.197742,0.129966,0.299097,0.039138,0.125398,0.380563,0.039035,0.124651,0.298746,-0.108025,0.132835
2.045833,0.30075,0.038216,0.137775,-0.999999,0.000229,8.1e-05,-0.001327,-1,0.191193,-0.240104,0.260591,-0.388574,0.251319,-0.856084,-0.230151,-1,0.243143,-0.092506,0.139022,-0.4938,-0.005754,-0.864318,0.095304,-1,0.378093,-0.107721,0.132997,0.228022,-0.107173,0.145697,0.380973,0.197579,0.130664,0.223394,0.038776,0.129258,0.218778,0.195907,0.128266,0.298351,0.197741,0.129949,0.299079,0.039135,0.125371,0.380548,0.039036,0.124631,0.298748,-0.10802,0.132816
2.050000,0.30077,0.038237,0.137767,-0.999999,0.000296,3.4e-05,-0.001248,-1,0.191033,-0.2397,0.260084,-0.387736,0.251051,-0.856412,-0.230636,-1,0.243188,-0.09254,0.139079,-0.49426,-0.00478,-0.863918,0.096594,-1,0.378102,-0.107722,0.132969,0.22805,-0.107169,0.14571,0.38098,0.197576,0.130639,0.223394,0.038774,0.129257,0.21879,0.195898,0.128235,0.298358,0.197739,0.129929,0.299104,0.039133,0.125359,0.380562,0.039035,0.124615,0.298754,-0.108025,0.132783
2.054167,0.300815,0.038197,0.137702,-0.999999,0.000298,0.00013,-0.001297,-1,0.190918,-0.239306,0.259663,-0.387035,0.250856,-0.856664,-0.231086,-1,0.243229,-0.092564,0.139118,-0.494764,-0.004353,-0.863552,0.097303,-1,0.378114,-0.107729,0.132942,0.228065,-0.107166,0.145692,0.380999,0.197572,0.130619,0.223412,0.038775,0.129259,0.218808,0.195896,0.128215,0.298382,0.197722,0.12991,0.299119,0.039132,0.125347,0.380577,0.039025,0.124606,0.298776,-0.108024,0.132768
2.058333,0.30083,0.038203,0.137718,-0.999999,0.000298,0.000105,-0.001275,-1,0.190801,-0.238961,0.259257,-0.386358,0.250898,-0.856881,-0.231373,-1,0.243277,-0.09259,0.139187,-0.495265,-0.003799,-0.863207,0.09784,-1,0.378127,-0.107734,0.132946,0.228074,-0.107174,0.145685,0.381012,0.197569,0.130618,0.223431,0.038771,0.129268,0.218827,0.195892,0.12821,0.298395,0.197724,0.1299,0.299137,0.039123,0.125349,0.380608,0.039009,0.124593,0.298788,-0.108035,0.132764
2.062500,0.300831,0.038196,0.137731,-0.999999,0.000281,9.9e-05,-0.001297,-1,0.190676,-0.238589,0.258869,-0.385766,0.250936,-0.857043,-0.231717,-1,0.243273,-0.09259,0.139188,-0.495677,-0.003817,-0.862983,0.097726,-1,0.378131,-0.107724,0.132972,0.228052,-0.107163,0.145674,0.381005,0.19758,0.130634,0.223425,0.038782,0.129328,0.21883,0.195905,0.128242,0.298387,0.197742,0.12992,0.299138,0.039133,0.125396,0.380605,0.038997,0.1246,0.29877,-0.108028,0.13278
2.066667,0.300816,0.038211,0.137732,-0.999999,0.000263,0.000138,-0.001289,-1,0.190607,-0.238175,0.258534,-0.38547,0.251064,-0.857038,-0.232091,-1,0.243244,-0.092572,0.139153,-0.496065,-0.004419,-0.862845,0.096948,-1,0.378124,-0.107713,0.132987,0.228016,-0.107172,0.145629,0.381,0.197596,0.130647,0.223423,0.03878,0.129378,0.218813,0.195924,0.128247,0.298383,0.197758,0.129938,0.299124,0.03915,0.12543,0.380599,0.039002,0.124606,0.298765,-0.108012,0.132802
