Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.087500,0.300223,0.038789,0.138401,-1.0,0.000414,-0.000337,0.000146,-1,0.228644,0.368116,0.275829,-0.531942,-0.376757,-0.710141,0.266069,-1,0.025523,0.119253,0.337879,-0.655501,-0.016103,-0.731419,-0.187311,-1,0.377966,-0.1077,0.13364,0.225666,-0.107866,0.134307,0.380971,0.197687,0.131203,0.223133,0.038636,0.126934,0.218851,0.19574,0.128873,0.298347,0.197827,0.130442,0.299063,0.039065,0.125259,0.380535,0.038876,0.124529,0.298685,-0.107973,0.133072
1.091667,0.300234,0.038787,0.13842,-1.0,0.000424,-0.000365,0.000143,-1,0.228724,0.368196,0.275806,-0.531848,-0.37667,-0.710268,0.266038,-1,0.025775,0.11935,0.337857,-0.655337,-0.015933,-0.73155,-0.187389,-1,0.377968,-0.107702,0.133632,0.22567,-0.107867,0.134322,0.380984,0.197676,0.13121,0.223142,0.038626,0.126955,0.218859,0.195735,0.128875,0.298356,0.197825,0.130462,0.299077,0.039062,0.125275,0.380541,0.038873,0.124534,0.298689,-0.107976,0.133081
1.095833,0.300239,0.038784,0.13842,-1.0,0.00041,-0.000374,0.000137,-1,0.228781,0.368265,0.275749,-0.531707,-0.376468,-0.710472,0.266061,-1,0.026018,0.119437,0.337826,-0.655164,-0.015821,-0.73168,-0.187498,-1,0.378013,-0.10757,0.133473,0.225673,-0.107863,0.134312,0.380992,0.197678,0.131204,0.223151,0.038625,0.126963,0.21886,0.195731,0.128883,0.298362,0.197818,0.130461,0.299072,0.039057,0.125267,0.380542,0.038865,0.124535,0.298693,-0.10798,0.133078
1.100000,0.300232,0.038788,0.138291,-1.0,0.000425,-0.000122,0.000125,-1,0.228873,0.368331,0.275738,-0.531746,-0.376343,-0.710511,0.266055,-1,0.026242,0.119542,0.337795,-0.654946,-0.015914,-0.731787,-0.187831,-1,0.378019,-0.107555,0.133461,0.225666,-0.107847,0.134303,0.38098,0.197697,0.131182,0.22314,0.038634,0.126962,0.218841,0.195755,0.128842,0.29834,0.197841,0.130442,0.299061,0.039071,0.125251,0.380529,0.038882,0.124512,0.298686,-0.107964,0.133071
1.104167,0.300219,0.038802,0.138267,-1.0,0.000435,-0.000106,0.000141,-1,0.22896,0.368356,0.275745,-0.531824,-0.376094,-0.710537,0.266183,-1,0.026457,0.11966,0.337769,-0.654748,-0.015942,-0.731876,-0.188172,-1,0.378008,-0.107548,0.133449,0.225654,-0.107836,0.134281,0.380962,0.197715,0.131163,0.223123,0.038638,0.12695,0.21881,0.195755,0.128818,0.298313,0.19785,0.130405,0.299038,0.03908,0.125233,0.38051,0.038895,0.124483,0.298673,-0.107948,0.133035
1.108333,0.300199,0.038846,0.138308,-1.0,0.000369,-0.000285,0.000177,-1,0.229073,0.368381,0.275767,-0.532006,-0.375791,-0.710508,0.266325,-1,0.026658,0.11979,0.337713,-0.654458,-0.016237,-0.73198,-0.188752,-1,0.377986,-0.107523,0.133407,0.225637,-0.107823,0.134245,0.380936,0.197744,0.131125,0.223195,0.03885,0.126757,0.218779,0.195791,0.128768,0.298284,0.197871,0.130346,0.299015,0.039109,0.125202,0.380483,0.03892,0.124448,0.298653,-0.107929,0.133013
1.112500,0.300192,0.038835,0.138185,-1.0,0.000411,-4.5e-05,0.000169,-1,0.229202,0.36839,0.275798,-0.532205,-0.375539,-0.710444,0.266453,-1,0.02687,0.119922,0.337658,-0.654163,-0.016386,-0.732114,-0.189241,-1,0.377966,-0.107514,0.133385,0.225618,-0.107812,0.134229,0.380915,0.197753,0.131107,0.223174,0.038853,0.126738,0.218749,0.195805,0.128719,0.298262,0.197895,0.130309,0.298998,0.039119,0.125172,0.380462,0.038932,0.124417,0.298627,-0.107911,0.133018
1.116667,0.300171,0.038856,0.138134,-1.0,0.000382,1.3e-05,0.000181,-1,0.229337,0.368365,0.27587,-0.532531,-0.375221,-0.710261,0.266739,-1,0.027071,0.12005,0.337595,-0.653846,-0.016557,-0.732264,-0.189737,-1,0.37794,-0.107505,0.133377,0.225603,-0.107806,0.134212,0.380891,0.197762,0.131076,0.22315,0.038875,0.126705,0.218718,0.195822,0.128667,0.298232,0.197912,0.130264,0.298964,0.039146,0.125141,0.380443,0.038957,0.124379,0.298596,-0.107888,0.132986
1.120833,0.300173,0.038742,0.137555,-0.999999,0.000654,0.001306,2e-05,-1,0.229441,0.368373,0.275887,-0.532646,-0.374975,-0.710252,0.266881,-1,0.02728,0.120184,0.337582,-0.653617,-0.016447,-0.732383,-0.190079,-1,0.377923,-0.10749,0.133364,0.225582,-0.107801,0.134199,0.380875,0.197768,0.131068,0.223129,0.038884,0.126694,0.218689,0.195831,0.128645,0.298213,0.197922,0.130253,0.298947,0.039152,0.125122,0.380425,0.038965,0.124384,0.298579,-0.107886,0.132973
1.125000,0.300137,0.038865,0.13822,-1.0,0.000299,-0.000178,0.000144,-1,0.229554,0.368404,0.275884,-0.532701,-0.374765,-0.710284,0.266977,-1,0.02751,0.120318,0.337581,-0.653458,-0.016028,-0.73252,-0.19013,-1,0.377921,-0.107491,0.133375,0.225581,-0.1078,0.134198,0.380864,0.197768,0.131072,0.223128,0.038898,0.126701,0.218679,0.195844,0.128641,0.298218,0.197931,0.130257,0.298937,0.039162,0.125115,0.380427,0.038975,0.124382,0.298574,-0.107882,0.132969
1.129167,0.300201,0.038745,0.137588,-0.999999,0.000671,0.001244,6.5e-05,-1,0.229667,0.368443,0.27584,-0.532637,-0.374657,-0.710372,0.267024,-1,0.027785,0.120391,0.33771,-0.653728,-0.0148,-0.732512,-0.189331,-1,0.37794,-0.107498,0.133383,0.225592,-0.107817,0.134208,0.380887,0.197758,0.131085,0.223144,0.038883,0.126701,0.218708,0.195834,0.128655,0.298232,0.197919,0.130261,0.298969,0.039151,0.125134,0.380441,0.038967,0.124383,0.298592,-0.107892,0.132989
1.133333,0.300192,0.038855,0.138262,-1.0,0.000338,-0.000238,0.000193,-1,0.229773,0.368511,0.275759,-0.532477,-0.374576,-0.710537,0.267018,-1,0.02803,0.120511,0.337728,-0.653599,-0.014386,-0.73262,-0.189392,-1,0.37796,-0.10752,0.133391,0.225624,-0.107823,0.134224,0.380918,0.197738,0.131083,0.223179,0.038883,0.126714,0.218749,0.195823,0.128663,0.298261,0.197913,0.130274,0.299004,0.039146,0.125144,0.380473,0.03895,0.12439,0.29862,-0.1079,0.13301
1.137500,0.300226,0.038824,0.138192,-1.0,0.000382,-6.1e-05,0.000167,-1,0.229879,0.36862,0.275626,-0.532202,-0.374557,-0.710807,0.266874,-1,0.028298,0.120632,0.337726,-0.653418,-0.013878,-0.732792,-0.189391,-1,0.377994,-0.10754,0.133413,0.225649,-0.107836,0.134225,0.380948,0.197733,0.131108,0.223207,0.038851,0.126732,0.218791,0.195804,0.128713,0.298288,0.197888,0.130308,0.299042,0.039125,0.125171,0.380505,0.038929,0.124406,0.298665,-0.107922,0.133017
1.141667,0.300241,0.03882,0.138216,-1.0,0.000408,-9.1e-05,0.000158,-1,0.229979,0.36873,0.2755,-0.531953,-0.37453,-0.711058,0.266738,-1,0.028583,0.120723,0.337867,-0.653679,-0.012605,-0.732779,-0.188626,-1,0.378027,-0.107534,0.133421,0.225679,-0.107829,0.134241,0.380976,0.197734,0.13113,0.223225,0.03885,0.126749,0.218822,0.195795,0.128752,0.29832,0.197878,0.130346,0.299063,0.039112,0.125186,0.380523,0.038919,0.124432,0.298692,-0.10793,0.133009
1.145833,0.300252,0.038816,0.138287,-1.0,0.000426,-0.000183,0.000146,-1,0.230061,0.368848,0.275356,-0.531659,-0.374516,-0.711348,0.266573,-1,0.028815,0.120864,0.337939,-0.653675,-0.011745,-0.732846,-0.188434,-1,0.378039,-0.107556,0.133454,0.225692,-0.107829,0.134276,0.380995,0.197725,0.131166,0.223243,0.038832,0.126794,0.218848,0.195758,0.128819,0.298344,0.197856,0.130394,0.299071,0.039081,0.125223,0.380537,0.038893,0.124473,0.298707,-0.107943,0.133043
1.150000,0.30023,0.038812,0.138401,-1.0,0.000378,-0.000382,0.000105,-1,0.230133,0.368967,0.275201,-0.531355,-0.374527,-0.711624,0.266426,-1,0.029035,0.121026,0.337951,-0.653474,-0.011213,-0.733002,-0.188557,-1,0.378039,-0.107552,0.133484,0.2257,-0.107827,0.1343,0.381002,0.197721,0.131189,0.22324,0.038832,0.126798,0.218853,0.195751,0.128853,0.298346,0.197846,0.130436,0.299067,0.039076,0.125252,0.380538,0.038887,0.124508,0.298706,-0.107947,0.133054
1.154167,0.300237,0.03881,0.138424,-1.0,0.000419,-0.000406,0.000145,-1,0.230205,0.369054,0.275061,-0.531093,-0.374509,-0.711857,0.266352,-1,0.029241,0.121179,0.337917,-0.65321,-0.01074,-0.733209,-0.188693,-1,0.378031,-0.107562,0.133495,0.225694,-0.107819,0.134327,0.381001,0.19771,0.13119,0.22324,0.038815,0.126832,0.218847,0.195733,0.128878,0.298348,0.197833,0.130468,0.299063,0.03906,0.12527,0.380537,0.03888,0.124534,0.298701,-0.107948,0.133066
1.158333,0.300228,0.038812,0.1384,-1.0,0.00042,-0.000353,0.000143,-1,0.230262,0.369147,0.274907,-0.530826,-0.374573,-0.712045,0.266291,-1,0.029446,0.121335,0.337903,-0.652976,-0.010453,-0.733339,-0.189015,-1,0.378014,-0.107566,0.133499,0.225681,-0.107826,0.134311,0.380982,0.19771,0.131197,0.223233,0.038827,0.126824,0.218839,0.195746,0.128867,0.298342,0.19784,0.130459,0.299056,0.039072,0.125258,0.380525,0.038883,0.124526,0.298684,-0.107949,0.133075
1.162500,0.300214,0.038802,0.138379,-1.0,0.000416,-0.000305,0.00014,-1,0.23034,0.36921,0.274779,-0.530653,-0.374564,-0.712185,0.266274,-1,0.029665,0.121462,0.337868,-0.652713,-0.010248,-0.733496,-0.189327,-1,0.377998,-0.107578,0.133487,0.225665,-0.107841,0.134308,0.380964,0.197703,0.131185,0.223225,0.038832,0.126805,0.218837,0.195755,0.12886,0.298325,0.197849,0.130437,0.299042,0.039084,0.125254,0.380514,0.038886,0.12451,0.298675,-0.107958,0.133077
1.166667,0.300191,0.038807,0.138353,-1.0,0.000379,-0.000273,0.000157,-1,0.230482,0.36925,0.274735,-0.530761,-0.374633,-0.712082,0.266238,-1,0.029868,0.121572,0.337824,-0.652422,-0.010136,-0.733675,-0.189641,-1,0.377956,-0.107578,0.133488,0.225624,-0.107858,0.134286,0.380934,0.197696,0.131176,0.223205,0.038849,0.126779,0.2188,0.19578,0.12881,0.298303,0.197868,0.1304,0.29902,0.039101,0.125224,0.380495,0.038913,0.124482,0.298648,-0.107957,0.133062
1.170833,0.300173,0.038784,0.138258,-1.0,0.000416,-9.6e-05,0.00014,-1,0.230565,0.369271,0.274652,-0.530725,-0.374577,-0.712112,0.266307,-1,0.030106,0.121679,0.337914,-0.652508,-0.009179,-0.73371,-0.189256,-1,0.377928,-0.107589,0.133476,0.225595,-0.107863,0.134272,0.380907,0.197693,0.131151,0.223177,0.038846,0.126767,0.218763,0.195785,0.12878,0.298267,0.197873,0.130369,0.298988,0.039106,0.125217,0.380465,0.038913,0.124465,0.298613,-0.107957,0.133047
1.175000,0.300147,0.038814,0.138299,-1.0,0.000354,-0.000226,0.000168,-1,0.230639,0.369314,0.274546,-0.530645,-0.374361,-0.712235,0.266442,-1,0.030317,0.121816,0.337874,-0.652212,-0.009176,-0.73384,-0.189774,-1,0.377902,-0.107573,0.133463,0.225574,-0.107857,0.134263,0.380881,0.197699,0.131139,0.223158,0.038863,0.126732,0.218729,0.195798,0.128737,0.298239,0.19789,0.130334,0.298966,0.039117,0.125195,0.380444,0.038927,0.124437,0.298586,-0.107954,0.133031
1.179167,0.300155,0.0388,0.138191,-1.0,0.000411,-4e-06,0.000159,-1,0.230782,0.369339,0.274493,-0.530709,-0.374209,-0.712232,0.266536,-1,0.030564,0.121923,0.337831,-0.651996,-0.009009,-0.733969,-0.190025,-1,0.377908,-0.107565,0.133447,0.225582,-0.107854,0.134232,0.380884,0.197706,0.131118,0.223159,0.038853,0.126724,0.218731,0.195797,0.128715,0.298236,0.197882,0.130308,0.298971,0.039113,0.125169,0.380436,0.038923,0.124419,0.298595,-0.107944,0.133016
1.183333,0.300163,0.038843,0.138245,-1.0,0.000342,-0.000167,0.000199,-1,0.230933,0.369346,0.274458,-0.530836,-0.374062,-0.712153,0.266701,-1,0.030839,0.122025,0.337758,-0.651728,-0.009006,-0.734116,-0.190375,-1,0.377915,-0.107553,0.133413,0.225601,-0.107839,0.134222,0.380899,0.197718,0.131082,0.223159,0.038861,0.126705,0.218733,0.195811,0.128672,0.298241,0.197896,0.130279,0.298972,0.03913,0.125137,0.380444,0.038941,0.124395,0.298595,-0.107922,0.13299
1.187500,0.300186,0.038842,0.138146,-1.0,0.000392,-1e-06,0.000194,-1,0.231101,0.369342,0.274438,-0.531021,-0.373891,-0.712032,0.266893,-1,0.031109,0.122133,0.337674,-0.651419,-0.008885,-0.73433,-0.190614,-1,0.377944,-0.107535,0.13339,0.225621,-0.107822,0.134204,0.38092,0.197744,0.131063,0.223176,0.038868,0.126702,0.218742,0.195806,0.12865,0.298253,0.197895,0.130266,0.298993,0.039131,0.125129,0.380464,0.038934,0.124386,0.298618,-0.107906,0.132977
1.191667,0.300193,0.038885,0.138211,-1.0,0.000353,-0.000177,0.000214,-1,0.231264,0.369322,0.27444,-0.531265,-0.373694,-0.711846,0.267181,-1,0.031406,0.122205,0.337704,-0.651502,-0.0078,-0.734445,-0.189933,-1,0.377959,-0.107511,0.133379,0.225646,-0.107794,0.1342,0.380928,0.197765,0.131042,0.223171,0.038882,0.126679,0.218747,0.195823,0.128631,0.298257,0.197905,0.130242,0.298999,0.039143,0.12511,0.380466,0.038943,0.124368,0.298629,-0.107891,0.132959
1.195833,0.300203,0.038879,0.138151,-1.0,0.000403,-2.3e-05,0.000206,-1,0.231366,0.369352,0.274367,-0.531217,-0.373642,-0.711871,0.267283,-1,0.031683,0.122292,0.337638,-0.651268,-0.00725,-0.73469,-0.189812,-1,0.377985,-0.1075,0.133386,0.225648,-0.107789,0.134203,0.380945,0.197784,0.131048,0.223178,0.038881,0.126695,0.218749,0.19582,0.128644,0.298259,0.197915,0.130266,0.299001,0.039146,0.125133,0.380467,0.038952,0.124377,0.29864,-0.107882,0.132965
1.200000,0.300198,0.038885,0.138179,-1.0,0.000391,-5.2e-05,0.000198,-1,0.231455,0.369431,0.274251,-0.531059,-0.37367,-0.711992,0.267236,-1,0.031956,0.122357,0.33757,-0.651008,-0.006954,-0.734912,-0.189854,-1,0.377981,-0.107492,0.133403,0.225648,-0.107775,0.134219,0.380936,0.19778,0.131081,0.223173,0.038887,0.126712,0.218739,0.195823,0.128661,0.29826,0.197921,0.13028,0.298995,0.039148,0.125147,0.380461,0.038962,0.124398,0.298642,-0.107878,0.132996
1.204167,0.300175,0.038872,0.138281,-1.0,0.000337,-0.000201,0.000147,-1,0.231539,0.369518,0.274108,-0.530827,-0.373689,-0.712194,0.267132,-1,0.032234,0.122429,0.337509,-0.650701,-0.006663,-0.735144,-0.190019,-1,0.377979,-0.107519,0.133437,0.225644,-0.107786,0.134251,0.380928,0.197755,0.131118,0.223178,0.038876,0.126741,0.218748,0.195812,0.128723,0.298259,0.197906,0.130325,0.298993,0.039143,0.12519,0.380456,0.038954,0.124427,0.298643,-0.107885,0.133029
1.208333,0.300185,0.038849,0.13832,-1.0,0.000338,-0.000244,0.00013,-1,0.231611,0.369633,0.273925,-0.530486,-0.373844,-0.712435,0.266948,-1,0.032524,0.122512,0.337411,-0.650344,-0.006507,-0.735394,-0.190278,-1,0.377988,-0.10753,0.133467,0.225647,-0.107808,0.134282,0.380933,0.19774,0.131141,0.22319,0.03887,0.126756,0.218765,0.1958,0.128751,0.298276,0.197899,0.130361,0.299003,0.039133,0.125208,0.38047,0.038941,0.124449,0.298648,-0.107921,0.133039
1.212500,0.300202,0.038816,0.138363,-1.0,0.000352,-0.000306,0.000112,-1,0.231692,0.369767,0.273707,-0.530067,-0.373988,-0.712763,0.266704,-1,0.032833,0.122556,0.33734,-0.650172,-0.005897,-0.735621,-0.19001,-1,0.378008,-0.107566,0.133489,0.225649,-0.107841,0.134289,0.380943,0.197714,0.131163,0.223219,0.038852,0.126784,0.218812,0.195786,0.128793,0.298309,0.197876,0.130391,0.299034,0.039111,0.125236,0.380506,0.038926,0.124486,0.298665,-0.107941,0.133055
1.216667,0.300228,0.038801,0.138386,-1.0,0.000396,-0.000356,0.00014,-1,0.231795,0.369856,0.273542,-0.529809,-0.374055,-0.712958,0.266601,-1,0.033154,0.122619,0.337236,-0.649903,-0.005469,-0.735871,-0.189973,-1,0.378018,-0.107584,0.133508,0.225666,-0.107869,0.1343,0.380953,0.197685,0.13118,0.223249,0.038837,0.126799,0.218847,0.195769,0.12883,0.29834,0.197866,0.130423,0.299068,0.039098,0.125249,0.380535,0.038908,0.124492,0.298675,-0.107953,0.133061
1.220833,0.300242,0.038774,0.138416,-1.0,0.00042,-0.000399,0.000119,-1,0.231922,0.369938,0.273398,-0.529641,-0.374121,-0.713098,0.266467,-1,0.033462,0.122664,0.337168,-0.649684,-0.005161,-0.736061,-0.189996,-1,0.378029,-0.107603,0.133511,0.225671,-0.107874,0.134302,0.380971,0.197668,0.13119,0.223262,0.038817,0.12683,0.21887,0.195749,0.12886,0.298356,0.197844,0.130447,0.299086,0.039067,0.125271,0.380545,0.038889,0.124522,0.298692,-0.107974,0.133063
1.225000,0.300234,0.038789,0.138401,-1.0,0.000433,-0.000376,0.000135,-1,0.232061,0.37003,0.273254,-0.529536,-0.374123,-0.713231,0.266318,-1,0.033819,0.122705,0.337237,-0.649924,-0.003783,-0.736107,-0.189029,-1,0.378031,-0.107603,0.133505,0.22567,-0.107866,0.134306,0.380971,0.197676,0.131177,0.223255,0.03882,0.126827,0.218869,0.195739,0.128861,0.298354,0.197836,0.130452,0.29908,0.039071,0.125274,0.380542,0.038883,0.124518,0.298686,-0.107974,0.13306
1.229167,0.30023,0.038799,0.138405,-1.0,0.000427,-0.000396,0.000142,-1,0.232238,0.370097,0.273151,-0.529589,-0.374093,-0.713247,0.26621,-1,0.034115,0.122802,0.33713,-0.649671,-0.003409,-0.736317,-0.189083,-1,0.378035,-0.107584,0.133512,0.225673,-0.107858,0.134298,0.380973,0.197685,0.131173,0.223248,0.038819,0.126831,0.218859,0.195738,0.128856,0.29835,0.197829,0.130453,0.299074,0.039061,0.125265,0.380537,0.038876,0.124526,0.298682,-0.107965,0.133034
1.233333,0.300227,0.038823,0.13838,-1.0,0.0004,-0.000388,0.00016,-1,0.232424,0.370155,0.273064,-0.529747,-0.374055,-0.713183,0.266123,-1,0.034418,0.122902,0.336994,-0.649386,-0.003066,-0.736556,-0.189142,-1,0.378031,-0.107563,0.133499,0.225665,-0.107829,0.134282,0.380968,0.19772,0.131149,0.223231,0.03884,0.126796,0.218832,0.195761,0.12882,0.29833,0.197858,0.130423,0.299053,0.039082,0.125237,0.38052,0.038896,0.124498,0.298683,-0.107947,0.133036
1.237500,0.300215,0.03885,0.138352,-1.0,0.000392,-0.00035,0.000183,-1,0.232604,0.370219,0.272959,-0.529858,-0.374019,-0.713156,0.266025,-1,0.034725,0.122985,0.336797,-0.648913,-0.002863,-0.736948,-0.189239,-1,0.378014,-0.107554,0.133474,0.225668,-0.107818,0.134268,0.380958,0.197738,0.131118,0.223218,0.038852,0.126776,0.21881,0.195784,0.128773,0.298303,0.19787,0.13038,0.299033,0.039105,0.125214,0.380503,0.038912,0.124459,0.298671,-0.107932,0.13301
1.241667,0.300201,0.038872,0.138306,-1.0,0.000372,-0.000314,0.000188,-1,0.232852,0.37023,0.272958,-0.530275,-0.373999,-0.712866,0.266,-1,0.035007,0.123103,0.33657,-0.648381,-0.002803,-0.737328,-0.189583,-1,0.377995,-0.107533,0.133461,0.225646,-0.107792,0.134229,0.380946,0.197757,0.131093,0.223189,0.038876,0.126742,0.218776,0.195819,0.128724,0.29828,0.197901,0.130336,0.299015,0.039131,0.125183,0.380475,0.038936,0.124424,0.298651,-0.107907,0.132991
1.245833,0.300181,0.038878,0.138283,-1.0,0.000342,-0.000295,0.000202,-1,0.233039,0.370266,0.27287,-0.530423,-0.373989,-0.71279,0.265921,-1,0.035304,0.123185,0.336349,-0.647918,-0.002655,-0.737678,-0.189805,-1,0.37797,-0.107533,0.133449,0.225621,-0.107795,0.134222,0.380922,0.197761,0.131077,0.223172,0.038879,0.12673,0.21875,0.195821,0.128699,0.298249,0.197906,0.130304,0.29899,0.039136,0.12516,0.380457,0.038944,0.12441,0.298629,-0.107898,0.132991
1.250000,0.300158,0.038875,0.138256,-1.0,0.000325,-0.000223,0.000206,-1,0.233191,0.37033,0.272739,-0.530454,-0.373901,-0.712856,0.265806,-1,0.035593,0.123263,0.33613,-0.647427,-0.002471,-0.738059,-0.190003,-1,0.377932,-0.107537,0.133456,0.225595,-0.107792,0.134237,0.380894,0.197756,0.131079,0.223144,0.038885,0.12672,0.218709,0.19583,0.128673,0.298222,0.19791,0.130292,0.298957,0.03915,0.125149,0.380433,0.038957,0.124395,0.2986,-0.10789,0.133009
1.254167,0.300126,0.038831,0.13818,-1.0,0.00033,-1.8e-05,0.000134,-1,0.233354,0.370413,0.2726,-0.530415,-0.373976,-0.712938,0.26556,-1,0.035897,0.123326,0.335855,-0.646825,-0.002302,-0.738543,-0.190177,-1,0.377907,-0.107543,0.133462,0.225567,-0.107823,0.134249,0.38087,0.197743,0.131107,0.223123,0.038884,0.126719,0.218679,0.195821,0.128678,0.298196,0.197908,0.130297,0.298922,0.039144,0.125154,0.380409,0.038945,0.12441,0.298568,-0.107916,0.133011
1.258333,0.30011,0.038846,0.13826,-1.0,0.000287,-0.000181,0.000157,-1,0.233528,0.370478,0.272459,-0.530396,-0.374022,-0.712993,0.265382,-1,0.036237,0.123346,0.3357,-0.646739,-0.001225,-0.738834,-0.189347,-1,0.377901,-0.107554,0.133473,0.225561,-0.107806,0.134254,0.380856,0.197732,0.131109,0.223108,0.038886,0.126717,0.218671,0.195824,0.128685,0.298187,0.197911,0.130297,0.298909,0.039138,0.125158,0.380389,0.038951,0.124401,0.298549,-0.10791,0.133026
1.262500,0.300126,0.038834,0.138264,-1.0,0.000305,-0.000176,0.000141,-1,0.233725,0.370536,0.272312,-0.530348,-0.373979,-0.713101,0.265251,-1,0.036578,0.123403,0.33547,-0.646395,-0.000618,-0.739191,-0.189131,-1,0.377915,-0.107554,0.13349,0.225575,-0.107834,0.134255,0.380875,0.197728,0.131113,0.223127,0.038872,0.12673,0.218704,0.195808,0.128715,0.298208,0.197897,0.130314,0.298936,0.039127,0.125172,0.380415,0.038937,0.124413,0.298576,-0.107931,0.133024
1.266667,0.300163,0.038846,0.138295,-1.0,0.000345,-0.000266,0.000202,-1,0.233932,0.370606,0.272135,-0.530209,-0.373893,-0.713298,0.265121,-1,0.036887,0.123606,0.335048,-0.64536,-0.001214,-0.739767,-0.190401,-1,0.377943,-0.107563,0.133484,0.225601,-0.107844,0.134259,0.380912,0.197712,0.131122,0.223158,0.038866,0.126729,0.218737,0.195799,0.128717,0.298241,0.197893,0.130321,0.298975,0.039127,0.125175,0.380445,0.038928,0.124412,0.298607,-0.107928,0.133027
1.270833,0.300195,0.038831,0.138314,-1.0,0.00035,-0.000281,0.000196,-1,0.234154,0.370669,0.271986,-0.530082,-0.373731,-0.713531,0.264975,-1,0.037302,0.123544,0.334906,-0.645385,0.000191,-0.740068,-0.189151,-1,0.377979,-0.107582,0.133502,0.225634,-0.107844,0.134258,0.380939,0.197708,0.131149,0.223192,0.038849,0.126752,0.21878,0.195791,0.128763,0.298275,0.197876,0.130353,0.299008,0.039104,0.125188,0.380483,0.03891,0.124443,0.298644,-0.107947,0.133022
1.275000,0.300214,0.038832,0.138347,-1.0,0.000365,-0.000325,0.000186,-1,0.234371,0.37073,0.271839,-0.53,-0.373561,-0.713712,0.26489,-1,0.037663,0.123577,0.334627,-0.644928,0.000503,-0.740479,-0.189097,-1,0.378009,-0.107574,0.133518,0.225657,-0.107838,0.13428,0.38096,0.197715,0.131165,0.223215,0.038848,0.126774,0.218806,0.195786,0.128783,0.298306,0.197869,0.130377,0.299037,0.039103,0.125207,0.380503,0.038909,0.124462,0.298663,-0.107949,0.133045
1.279167,0.300227,0.038828,0.138384,-1.0,0.00038,-0.000364,0.000175,-1,0.23455,0.37085,0.2716,-0.529652,-0.373494,-0.714109,0.264612,-1,0.038037,0.12361,0.334345,-0.644496,0.000888,-0.740903,-0.188908,-1,0.378031,-0.107593,0.133515,0.225678,-0.107841,0.134299,0.380979,0.197713,0.13119,0.223235,0.038834,0.126803,0.218829,0.195772,0.128822,0.298323,0.197855,0.130411,0.299059,0.039086,0.125238,0.380517,0.038894,0.12449,0.298681,-0.107956,0.133064
1.283333,0.300234,0.038829,0.138394,-1.0,0.000363,-0.000396,0.000166,-1,0.23476,0.370924,0.271417,-0.529537,-0.373476,-0.71429,0.264379,-1,0.038405,0.123604,0.333985,-0.64392,0.001064,-0.741446,-0.188743,-1,0.378041,-0.107576,0.133523,0.225684,-0.107841,0.134301,0.380987,0.197715,0.131196,0.223233,0.038836,0.126806,0.218833,0.195776,0.128824,0.298334,0.197862,0.130423,0.299056,0.039088,0.125249,0.380528,0.038896,0.12449,0.298693,-0.107953,0.133054
1.287500,0.300243,0.038823,0.138397,-1.0,0.000388,-0.000397,0.000163,-1,0.234878,0.371265,0.270971,-0.528665,-0.373902,-0.715139,0.263225,-1,0.038807,0.123594,0.333738,-0.643777,0.00209,-0.741796,-0.187845,-1,0.378055,-0.107583,0.133522,0.225687,-0.107842,0.134296,0.380991,0.197715,0.131196,0.223247,0.038831,0.126815,0.218838,0.195759,0.128842,0.298341,0.197854,0.130438,0.299061,0.039084,0.125249,0.380533,0.038896,0.124506,0.298697,-0.107951,0.13305
1.291667,0.300247,0.038822,0.138375,-1.0,0.000383,-0.000356,0.000156,-1,0.235153,0.37124,0.270898,-0.528889,-0.373662,-0.715087,0.263255,-1,0.039177,0.123618,0.333412,-0.643377,0.002397,-0.742183,-0.187683,-1,0.378051,-0.107585,0.133511,0.22569,-0.107849,0.134297,0.380988,0.197708,0.131189,0.223254,0.038835,0.126808,0.218851,0.19577,0.128832,0.298346,0.197859,0.130415,0.299074,0.039089,0.12524,0.380538,0.038904,0.124485,0.298699,-0.107956,0.133046
1.295833,0.300245,0.038811,0.138375,-1.0,0.000395,-0.000381,0.000153,-1,0.23552,0.370924,0.2711,-0.529904,-0.372942,-0.714342,0.264257,-1,0.039545,0.123622,0.333048,-0.64286,0.002442,-0.74263,-0.187686,-1,0.378049,-0.107588,0.133503,0.225675,-0.10786,0.134271,0.380987,0.197692,0.131169,0.223258,0.038831,0.126795,0.218853,0.195768,0.128814,0.298352,0.197866,0.13041,0.299078,0.039089,0.125234,0.380541,0.038906,0.124476,0.298698,-0.107965,0.133033
