Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.425000,0.300606,0.038509,0.138329,-0.999999,-7e-05,-0.000764,-0.00096,-1,-0.005454,-0.326718,0.298771,-0.504808,0.200818,-0.821239,-0.174378,-1,-0.05104,-0.086104,0.296641,-0.498221,-0.102062,-0.840486,0.186932,-1,0.378023,-0.107561,0.133307,0.225706,-0.1079,0.133069,0.380981,0.197713,0.130991,0.223281,0.038975,0.125811,0.218678,0.195867,0.127966,0.298314,0.197821,0.129594,0.299145,0.039238,0.124467,0.38061,0.039043,0.124018,0.298706,-0.107926,0.132644
1.429167,0.300595,0.038487,0.138379,-0.999999,-9e-05,-0.000802,-0.001027,-1,-0.004689,-0.326374,0.298561,-0.504673,0.201141,-0.821279,-0.174207,-1,-0.049442,-0.085814,0.295584,-0.498532,-0.104137,-0.840688,0.184023,-1,0.378027,-0.107566,0.133328,0.225711,-0.10791,0.133095,0.380983,0.197704,0.131019,0.223286,0.038964,0.12584,0.218669,0.195862,0.127962,0.298305,0.197819,0.129608,0.299148,0.039233,0.124508,0.380611,0.039034,0.124047,0.298713,-0.107944,0.132651
1.433333,0.300605,0.038462,0.138394,-0.999999,-7.6e-05,-0.000806,-0.001037,-1,-0.003806,-0.326044,0.298462,-0.50492,0.201159,-0.821151,-0.174075,-1,-0.047841,-0.085653,0.294541,-0.498511,-0.105331,-0.841,0.181964,-1,0.378043,-0.107587,0.133351,0.225728,-0.10793,0.133114,0.380994,0.197682,0.131041,0.2233,0.038953,0.125857,0.218675,0.195841,0.127962,0.298315,0.197792,0.129607,0.29916,0.039205,0.124523,0.38062,0.039013,0.124051,0.298724,-0.107963,0.132692
1.437500,0.300614,0.038439,0.138282,-0.999999,-2.5e-05,-0.000583,-0.00105,-1,-0.003168,-0.325729,0.298161,-0.504394,0.201706,-0.821393,-0.173823,-1,-0.046196,-0.085454,0.293555,-0.498427,-0.105377,-0.841341,0.180586,-1,0.378044,-0.10758,0.13335,0.225729,-0.107942,0.133104,0.380988,0.197678,0.131052,0.223305,0.038943,0.125861,0.218679,0.195816,0.127956,0.29832,0.197778,0.129603,0.299168,0.039207,0.124529,0.380619,0.038998,0.124068,0.298721,-0.107961,0.132683
1.441667,0.300614,0.038433,0.13827,-0.999999,-3.3e-05,-0.000577,-0.001039,-1,-0.002347,-0.325367,0.297957,-0.504442,0.201678,-0.821389,-0.173736,-1,-0.04454,-0.085191,0.292579,-0.498327,-0.104903,-0.841703,0.179449,-1,0.378042,-0.107595,0.13334,0.225729,-0.107956,0.133092,0.380986,0.197662,0.131024,0.223303,0.038931,0.125847,0.218687,0.195797,0.127955,0.298323,0.197749,0.129596,0.299165,0.039192,0.124516,0.380624,0.038986,0.124059,0.298726,-0.107975,0.132676
1.445833,0.300615,0.038458,0.138272,-0.999999,-7e-06,-0.000633,-0.000971,-1,-0.001571,-0.324951,0.297756,-0.504452,0.201844,-0.821344,-0.173728,-1,-0.042932,-0.085035,0.291548,-0.497983,-0.1042,-0.842131,0.178804,-1,0.37803,-0.107589,0.133323,0.225714,-0.107959,0.133086,0.380965,0.197663,0.13101,0.22328,0.038932,0.12583,0.218682,0.195786,0.127939,0.298319,0.197749,0.129588,0.299143,0.039202,0.124511,0.380611,0.038992,0.12404,0.298711,-0.107956,0.13266
1.450000,0.300593,0.038442,0.138219,-0.999999,-5e-05,-0.000555,-0.001042,-1,-0.000859,-0.324665,0.29743,-0.504058,0.202153,-0.82159,-0.173349,-1,-0.041309,-0.084814,0.290465,-0.497708,-0.103923,-0.842522,0.177884,-1,0.378024,-0.107584,0.133292,0.225702,-0.107946,0.13305,0.380953,0.19767,0.130988,0.223269,0.038934,0.125791,0.21868,0.195789,0.127905,0.298314,0.197751,0.12956,0.29913,0.039201,0.124468,0.380605,0.039001,0.124017,0.298704,-0.107952,0.132623
1.454167,0.300583,0.038461,0.138189,-0.999999,-4.6e-05,-0.000564,-0.001042,-1,-0.000122,-0.324293,0.297189,-0.503865,0.202241,-0.821709,-0.173243,-1,-0.039699,-0.084666,0.289525,-0.497367,-0.102722,-0.842862,0.177929,-1,0.377996,-0.107561,0.133252,0.225684,-0.10793,0.133027,0.38093,0.197695,0.130948,0.223254,0.038958,0.125761,0.218673,0.195804,0.127893,0.298307,0.197762,0.129539,0.299115,0.039222,0.12443,0.380586,0.039019,0.123986,0.298682,-0.107937,0.132577
1.458333,0.300597,0.038493,0.13814,-0.999999,-4.6e-05,-0.000531,-0.000964,-1,0.000744,-0.323875,0.297019,-0.50404,0.20252,-0.821552,-0.173153,-1,-0.038047,-0.084576,0.288616,-0.497285,-0.101999,-0.843011,0.177863,-1,0.378006,-0.10756,0.133211,0.225681,-0.107923,0.132984,0.380929,0.197699,0.130906,0.223252,0.038967,0.125726,0.218689,0.195813,0.127876,0.298317,0.197772,0.12952,0.299108,0.039227,0.124398,0.380588,0.039031,0.123956,0.298682,-0.107923,0.132527
1.462500,0.300592,0.038524,0.138217,-0.999999,-8.6e-05,-0.00072,-0.000943,-1,0.001573,-0.323529,0.296782,-0.503995,0.202493,-0.821639,-0.172902,-1,-0.03646,-0.08447,0.287601,-0.497168,-0.102473,-0.843163,0.177199,-1,0.37799,-0.107546,0.133194,0.225676,-0.107923,0.132966,0.380919,0.197718,0.130882,0.223243,0.038971,0.125715,0.218692,0.195823,0.127891,0.298325,0.197777,0.129526,0.299098,0.039239,0.124388,0.38058,0.039045,0.123949,0.298672,-0.107922,0.132508
1.466667,0.300588,0.03852,0.138194,-0.999999,-0.0001,-0.000662,-0.000944,-1,0.002486,-0.323149,0.296624,-0.504165,0.202696,-0.821514,-0.172759,-1,-0.034826,-0.084457,0.286664,-0.496985,-0.102301,-0.843289,0.177211,-1,0.377989,-0.107564,0.13316,0.225669,-0.107914,0.132967,0.380916,0.197709,0.130865,0.223246,0.038972,0.1257,0.218696,0.195821,0.127909,0.298331,0.197773,0.129534,0.299096,0.039242,0.12438,0.380578,0.039045,0.123943,0.298668,-0.107922,0.132502
1.470833,0.300577,0.03854,0.13819,-0.999999,-0.000111,-0.000641,-0.000931,-1,0.003361,-0.322846,0.296442,-0.504158,0.202759,-0.821583,-0.172379,-1,-0.03315,-0.084457,0.285727,-0.496978,-0.101206,-0.843302,0.177795,-1,0.377977,-0.107538,0.133191,0.225667,-0.107899,0.132979,0.380906,0.197722,0.130872,0.223224,0.038983,0.125706,0.218683,0.195832,0.127903,0.298319,0.19779,0.129547,0.299084,0.039253,0.124381,0.380573,0.039055,0.123956,0.298652,-0.10791,0.132512
1.475000,0.30057,0.038542,0.13822,-0.999999,-9.2e-05,-0.00069,-0.000937,-1,0.004162,-0.322463,0.296263,-0.503933,0.202902,-0.821694,-0.172341,-1,-0.03156,-0.084469,0.284683,-0.496731,-0.1013,-0.843423,0.177859,-1,0.377974,-0.107529,0.133197,0.225655,-0.107891,0.132988,0.380903,0.197728,0.130889,0.223225,0.038997,0.125715,0.218668,0.19584,0.127907,0.298304,0.197801,0.129546,0.299082,0.039259,0.124384,0.380566,0.03906,0.123958,0.298658,-0.107901,0.132519
1.479167,0.300549,0.038517,0.138244,-0.999999,-0.000113,-0.000657,-0.001017,-1,0.004941,-0.322116,0.296054,-0.503516,0.202932,-0.821971,-0.172203,-1,-0.029964,-0.084533,0.283684,-0.496462,-0.101369,-0.843506,0.178177,-1,0.377966,-0.107532,0.133247,0.225649,-0.107886,0.13301,0.3809,0.197723,0.130922,0.223222,0.038987,0.125762,0.218648,0.195858,0.127943,0.298283,0.19781,0.129577,0.29908,0.039256,0.124425,0.380562,0.03906,0.123996,0.29865,-0.107902,0.132565
1.483333,0.300553,0.038468,0.138191,-0.999999,-7e-05,-0.000478,-0.001038,-1,0.005869,-0.321817,0.295901,-0.503461,0.203041,-0.822038,-0.171915,-1,-0.028389,-0.084594,0.282516,-0.49606,-0.102128,-0.843687,0.178011,-1,0.377972,-0.10756,0.133286,0.225653,-0.107915,0.133051,0.380918,0.197696,0.130963,0.223235,0.038962,0.12581,0.218632,0.195845,0.127961,0.29827,0.197801,0.129607,0.299093,0.039231,0.124472,0.380564,0.039034,0.124025,0.298657,-0.10794,0.132632
1.487500,0.300554,0.038474,0.138331,-0.999999,-8.4e-05,-0.000693,-0.001029,-1,0.006873,-0.321455,0.295832,-0.503701,0.203079,-0.821921,-0.171728,-1,-0.026733,-0.084675,0.28145,-0.495636,-0.102024,-0.843853,0.178462,-1,0.37799,-0.107572,0.133329,0.225676,-0.107915,0.133092,0.380939,0.197684,0.131012,0.223245,0.038952,0.125844,0.218623,0.195848,0.127986,0.298263,0.197814,0.129618,0.299105,0.039219,0.124501,0.380571,0.039012,0.12406,0.298669,-0.107953,0.132659
1.491667,0.300593,0.038465,0.138386,-0.999999,-5.3e-05,-0.000804,-0.000965,-1,0.007574,-0.321129,0.295548,-0.502859,0.203204,-0.822407,-0.171721,-1,-0.025092,-0.084739,0.280277,-0.495097,-0.102122,-0.8441,0.178733,-1,0.378009,-0.107605,0.133344,0.225706,-0.107944,0.133119,0.380974,0.197663,0.131016,0.223275,0.038922,0.125855,0.218634,0.195849,0.127978,0.298263,0.197806,0.129612,0.299138,0.039186,0.124515,0.380594,0.038996,0.124059,0.298696,-0.107984,0.132668
1.495833,0.300582,0.038416,0.138442,-0.999999,0.000128,-0.001094,-0.001063,-1,0.008344,-0.320829,0.295277,-0.50234,0.203277,-0.822744,-0.171537,-1,-0.023416,-0.084806,0.279087,-0.4945,-0.102055,-0.844386,0.179072,-1,0.378028,-0.107619,0.133346,0.225725,-0.107964,0.133134,0.380995,0.197645,0.131022,0.223293,0.038914,0.125856,0.218644,0.19585,0.127959,0.298274,0.197797,0.129605,0.299156,0.039179,0.124533,0.380605,0.038983,0.124068,0.298711,-0.107992,0.132671
1.500000,0.300583,0.038369,0.138426,-0.999999,0.00011,-0.001058,-0.001135,-1,0.009264,-0.320544,0.295019,-0.502181,0.203418,-0.822879,-0.171187,-1,-0.021749,-0.084856,0.277813,-0.493719,-0.102122,-0.844791,0.179278,-1,0.378046,-0.107641,0.133341,0.225737,-0.107984,0.133122,0.381008,0.197621,0.131029,0.223305,0.038893,0.125856,0.218648,0.195824,0.127959,0.298289,0.197779,0.129601,0.299175,0.039144,0.124522,0.380622,0.038954,0.124067,0.298727,-0.108011,0.132681
1.504167,0.30059,0.038394,0.138429,-0.999999,0.000135,-0.001081,-0.001055,-1,0.009984,-0.320183,0.294708,-0.501543,0.203512,-0.823274,-0.171046,-1,-0.020095,-0.084878,0.276524,-0.492887,-0.102086,-0.845235,0.179496,-1,0.378034,-0.107634,0.133335,0.225722,-0.107985,0.133113,0.380998,0.197625,0.131015,0.223296,0.038886,0.125863,0.218654,0.195814,0.127954,0.298283,0.197764,0.129606,0.299163,0.039156,0.124523,0.38061,0.038964,0.124064,0.298711,-0.108016,0.13268
1.508333,0.300608,0.038413,0.138252,-0.999999,-1.8e-05,-0.000553,-0.000987,-1,0.010817,-0.319783,0.29446,-0.501329,0.203565,-0.823415,-0.170935,-1,-0.018394,-0.084881,0.275147,-0.492071,-0.10235,-0.845698,0.179405,-1,0.378023,-0.107637,0.133324,0.225714,-0.107978,0.133109,0.380987,0.197625,0.130998,0.223289,0.038892,0.125849,0.218657,0.195798,0.127955,0.298292,0.197751,0.129587,0.29915,0.039161,0.124501,0.380601,0.038964,0.124062,0.298702,-0.108014,0.132654
1.512500,0.300591,0.03844,0.138234,-0.999999,-1.9e-05,-0.000551,-0.000971,-1,0.01184,-0.319318,0.294299,-0.501713,0.203603,-0.823203,-0.170783,-1,-0.016642,-0.084813,0.27378,-0.491409,-0.102734,-0.846129,0.178963,-1,0.378002,-0.107605,0.133306,0.225677,-0.107959,0.133068,0.380957,0.197655,0.130978,0.223259,0.038916,0.125824,0.218657,0.195792,0.127962,0.298295,0.197741,0.129596,0.299124,0.039185,0.124483,0.380586,0.03898,0.124051,0.298683,-0.107977,0.132646
1.516667,0.30059,0.03847,0.138172,-0.999999,-1.5e-05,-0.000473,-0.000958,-1,0.01259,-0.318978,0.293925,-0.501119,0.203659,-0.823593,-0.170582,-1,-0.014862,-0.084838,0.272476,-0.490645,-0.1024,-0.846563,0.179201,-1,0.377989,-0.107578,0.133265,0.225668,-0.10794,0.133025,0.380932,0.197682,0.130942,0.223254,0.038936,0.125783,0.218679,0.195791,0.127932,0.298313,0.197744,0.129576,0.299105,0.03921,0.124446,0.380581,0.039007,0.124018,0.298669,-0.107957,0.132609
1.520833,0.300579,0.038517,0.138109,-1.0,-5.1e-05,-0.000431,-0.00095,-1,0.013483,-0.318479,0.293701,-0.501037,0.203713,-0.823636,-0.17055,-1,-0.013027,-0.08476,0.271139,-0.490104,-0.102378,-0.846928,0.17897,-1,0.377981,-0.10754,0.133214,0.22566,-0.10792,0.13299,0.380904,0.197722,0.130892,0.223233,0.038978,0.125746,0.218684,0.195812,0.127907,0.29832,0.197769,0.129546,0.299082,0.039251,0.124413,0.380566,0.039053,0.12399,0.298655,-0.107912,0.132551
1.525000,0.300569,0.038547,0.138082,-0.999999,-4.5e-05,-0.000448,-0.000968,-1,0.01443,-0.318062,0.29347,-0.501055,0.203653,-0.823668,-0.170414,-1,-0.011182,-0.084709,0.269827,-0.489716,-0.102897,-0.847189,0.1785,-1,0.377965,-0.10751,0.133172,0.225657,-0.107895,0.132957,0.380892,0.197747,0.130853,0.223222,0.039003,0.125686,0.218691,0.195837,0.12789,0.298322,0.197779,0.129525,0.29907,0.039279,0.124366,0.380561,0.03908,0.123944,0.298647,-0.107887,0.1325
1.529167,0.300559,0.03856,0.138046,-0.999999,-5.5e-05,-0.000373,-0.000968,-1,0.015384,-0.317663,0.293208,-0.500887,0.203705,-0.823802,-0.170194,-1,-0.009263,-0.084654,0.268628,-0.489325,-0.102207,-0.847452,0.178718,-1,0.377961,-0.107494,0.133174,0.225654,-0.107876,0.132952,0.380872,0.197766,0.130847,0.223207,0.039017,0.125682,0.218683,0.19584,0.127887,0.298321,0.197799,0.129542,0.299054,0.039302,0.124372,0.380556,0.039095,0.123946,0.298636,-0.107865,0.132503
1.533333,0.300543,0.038549,0.138177,-0.999999,-0.000111,-0.000595,-0.001019,-1,0.016329,-0.317278,0.292999,-0.500694,0.203634,-0.823954,-0.170115,-1,-0.007273,-0.084628,0.267488,-0.489269,-0.101596,-0.84753,0.178848,-1,0.377963,-0.107509,0.133182,0.225658,-0.107898,0.13297,0.380885,0.197744,0.130868,0.223213,0.039,0.125701,0.218684,0.195831,0.127902,0.29832,0.197783,0.12957,0.299064,0.039281,0.124391,0.380551,0.039079,0.123965,0.298643,-0.107882,0.132509
1.537500,0.300572,0.038556,0.138222,-0.999999,-8.7e-05,-0.000701,-0.000934,-1,0.017351,-0.316874,0.292842,-0.500668,0.203657,-0.82399,-0.169987,-1,-0.005239,-0.084538,0.266389,-0.489353,-0.100913,-0.847529,0.179013,-1,0.377977,-0.107525,0.133202,0.22567,-0.107895,0.132991,0.380895,0.197738,0.130886,0.223224,0.038996,0.125722,0.218677,0.195846,0.127922,0.298318,0.197789,0.12956,0.299075,0.039272,0.124393,0.380564,0.039073,0.123976,0.298661,-0.107889,0.132527
1.541667,0.300594,0.038534,0.138246,-0.999999,-9.5e-05,-0.000748,-0.000951,-1,0.018269,-0.316543,0.292525,-0.500082,0.203559,-0.824402,-0.169831,-1,-0.003436,-0.084294,0.264715,-0.489649,-0.104807,-0.847505,0.176055,-1,0.378003,-0.10754,0.133204,0.225679,-0.107902,0.132982,0.380927,0.197724,0.130888,0.223255,0.038987,0.125736,0.21869,0.195846,0.127904,0.298322,0.197792,0.129541,0.299103,0.039252,0.124402,0.380585,0.039055,0.123963,0.298684,-0.107908,0.132511
1.545833,0.300606,0.038514,0.138292,-0.999999,-7.7e-05,-0.000802,-0.000949,-1,0.019408,-0.316141,0.292417,-0.500254,0.203569,-0.824326,-0.169681,-1,-0.001361,-0.084291,0.263621,-0.489789,-0.104071,-0.847398,0.176616,-1,0.378019,-0.107557,0.133226,0.225694,-0.107911,0.133002,0.380956,0.197691,0.130921,0.223274,0.038974,0.125756,0.218687,0.19585,0.127906,0.298321,0.197791,0.129543,0.299127,0.039243,0.124425,0.380596,0.039037,0.123982,0.298704,-0.107919,0.132552
1.550000,0.300619,0.038472,0.138342,-0.999999,-7.3e-05,-0.000849,-0.000967,-1,0.020437,-0.315905,0.292103,-0.49986,0.203559,-0.824687,-0.169105,-1,0.000748,-0.084293,0.26251,-0.490069,-0.10371,-0.847236,0.176828,-1,0.378035,-0.107597,0.133268,0.225717,-0.107951,0.133044,0.380977,0.197663,0.130972,0.223293,0.038938,0.125793,0.218688,0.195824,0.127906,0.298317,0.197772,0.12956,0.299146,0.039202,0.124473,0.380613,0.039005,0.124004,0.298718,-0.107969,0.132587
1.554167,0.30062,0.038454,0.138388,-0.999999,-5.1e-05,-0.000869,-0.000976,-1,0.021303,-0.315572,0.291816,-0.499113,0.203658,-0.825147,-0.168944,-1,0.002815,-0.084329,0.26144,-0.490171,-0.103054,-0.847091,0.17762,-1,0.37804,-0.107604,0.133322,0.225724,-0.107956,0.133085,0.380988,0.197643,0.131012,0.223295,0.03892,0.125828,0.218667,0.195832,0.12794,0.298307,0.197775,0.129579,0.299158,0.039182,0.124502,0.380615,0.03899,0.124042,0.298728,-0.107985,0.132632
1.558333,0.300605,0.038415,0.138433,-0.999999,0.000128,-0.00113,-0.001065,-1,0.022518,-0.315184,0.291667,-0.499425,0.203644,-0.825025,-0.168633,-1,0.004899,-0.084339,0.260249,-0.490244,-0.102543,-0.846993,0.17818,-1,0.378049,-0.107615,0.133324,0.225736,-0.10796,0.133106,0.381008,0.197651,0.131022,0.223306,0.038916,0.125837,0.218665,0.195845,0.127939,0.298304,0.197792,0.129583,0.299177,0.03918,0.124518,0.380627,0.038989,0.124045,0.298726,-0.107989,0.132646
1.562500,0.300603,0.03844,0.138441,-0.999999,0.000127,-0.001166,-0.001053,-1,0.023538,-0.314796,0.291434,-0.499236,0.203484,-0.825211,-0.168479,-1,0.00698,-0.084385,0.259071,-0.490154,-0.101771,-0.846924,0.179199,-1,0.378049,-0.107611,0.133317,0.225745,-0.107936,0.133091,0.381011,0.197677,0.13102,0.22331,0.038934,0.12584,0.218666,0.195873,0.127921,0.298301,0.197809,0.129568,0.299176,0.039194,0.124507,0.380623,0.039011,0.124036,0.298727,-0.107972,0.132643
1.566667,0.300608,0.038447,0.138431,-0.999999,0.000129,-0.001155,-0.001053,-1,0.02445,-0.314405,0.291117,-0.498635,0.203681,-0.825554,-0.168339,-1,0.009049,-0.084479,0.257802,-0.489959,-0.101491,-0.846895,0.180024,-1,0.378051,-0.107593,0.133315,0.225744,-0.107933,0.133084,0.38101,0.197684,0.131009,0.223312,0.038943,0.125829,0.218668,0.19587,0.127918,0.298313,0.197818,0.129566,0.299175,0.039204,0.124499,0.380631,0.039019,0.12402,0.298726,-0.107967,0.132629
1.570833,0.300619,0.038484,0.138226,-0.999999,-2e-05,-0.000588,-0.000984,-1,0.025572,-0.313988,0.290919,-0.498788,0.20336,-0.825566,-0.168216,-1,0.011102,-0.084549,0.256514,-0.489791,-0.101555,-0.846842,0.180693,-1,0.378034,-0.107574,0.133293,0.22572,-0.107905,0.133059,0.380994,0.197715,0.130998,0.223298,0.038968,0.125817,0.218675,0.195874,0.127908,0.298306,0.197826,0.12956,0.299148,0.039229,0.124468,0.380622,0.039039,0.124008,0.298709,-0.107951,0.132626
1.575000,0.300583,0.038483,0.138191,-0.999999,-4.9e-05,-0.000527,-0.001037,-1,0.026584,-0.313563,0.290618,-0.498548,0.20338,-0.825746,-0.168018,-1,0.013121,-0.084662,0.255172,-0.489517,-0.101816,-0.846818,0.181402,-1,0.378003,-0.107553,0.133276,0.225687,-0.107892,0.133035,0.380966,0.197728,0.130959,0.223272,0.038981,0.125794,0.218664,0.195871,0.127905,0.298297,0.197817,0.129543,0.299122,0.039244,0.124451,0.380595,0.039051,0.123994,0.298677,-0.107923,0.132606
1.579167,0.300549,0.038509,0.138155,-0.999999,-5.5e-05,-0.000467,-0.001023,-1,0.027486,-0.313158,0.290287,-0.498024,0.203204,-0.826138,-0.167858,-1,0.015135,-0.084811,0.253836,-0.489129,-0.101966,-0.846816,0.182371,-1,0.377959,-0.107529,0.133255,0.225643,-0.107878,0.133021,0.380908,0.197745,0.13093,0.223227,0.039001,0.125774,0.218651,0.195862,0.127907,0.298281,0.197814,0.129542,0.299079,0.039261,0.124426,0.380555,0.039074,0.123994,0.298634,-0.107901,0.132584
1.583333,0.300522,0.038511,0.138133,-0.999999,-5.6e-05,-0.000421,-0.001009,-1,0.02876,-0.312717,0.290152,-0.498595,0.202959,-0.8259,-0.167634,-1,0.017166,-0.084985,0.252494,-0.488821,-0.10239,-0.846758,0.183225,-1,0.377936,-0.10753,0.133243,0.225621,-0.107893,0.133008,0.380872,0.197745,0.130914,0.223198,0.038998,0.125765,0.218635,0.19584,0.12792,0.298266,0.1978,0.129559,0.29905,0.039266,0.124425,0.380532,0.039067,0.123993,0.298603,-0.107887,0.132583
1.587500,0.300497,0.038521,0.138123,-0.999999,-6.8e-05,-0.000406,-0.001018,-1,0.029696,-0.312356,0.289808,-0.497992,0.202845,-0.826336,-0.167416,-1,0.019219,-0.085243,0.251216,-0.488421,-0.102307,-0.846671,0.184733,-1,0.377914,-0.107522,0.133227,0.225598,-0.107906,0.133016,0.380842,0.197747,0.130909,0.223174,0.038995,0.125762,0.218632,0.195825,0.127929,0.298271,0.197773,0.129574,0.299021,0.039277,0.124418,0.380515,0.039074,0.124002,0.298587,-0.10789,0.132577
1.591667,0.300518,0.038553,0.138225,-0.999999,-6e-05,-0.000632,-0.000931,-1,0.030782,-0.311917,0.289569,-0.497846,0.202539,-0.826504,-0.167385,-1,0.021324,-0.085532,0.249963,-0.48806,-0.102309,-0.846538,0.18629,-1,0.377915,-0.107527,0.133235,0.225607,-0.107912,0.133001,0.380852,0.197727,0.130905,0.223176,0.038986,0.125755,0.218647,0.195814,0.127928,0.298286,0.197768,0.129573,0.299024,0.039266,0.124415,0.380521,0.03906,0.124002,0.298595,-0.107884,0.132564
1.595833,0.300538,0.038518,0.138121,-0.999999,-4.3e-05,-0.000415,-0.000958,-1,0.031927,-0.311504,0.28936,-0.497714,0.202368,-0.826645,-0.167291,-1,0.023445,-0.085886,0.248785,-0.487738,-0.101798,-0.846345,0.188279,-1,0.377936,-0.107538,0.133223,0.225622,-0.10791,0.133005,0.380867,0.197721,0.130909,0.223198,0.038983,0.12576,0.218664,0.195817,0.127946,0.298297,0.197762,0.129579,0.299041,0.03926,0.124431,0.380535,0.039056,0.124007,0.298612,-0.107902,0.132563
1.600000,0.300578,0.038482,0.138147,-1.0,-4.7e-05,-0.00044,-0.000953,-1,0.033066,-0.311194,0.289071,-0.497319,0.202325,-0.826958,-0.16697,-1,0.025595,-0.08623,0.247614,-0.487449,-0.101817,-0.846116,0.19004,-1,0.377982,-0.107561,0.133259,0.225657,-0.107939,0.133019,0.380913,0.197698,0.13093,0.223238,0.038954,0.125784,0.218682,0.1958,0.127949,0.298311,0.197757,0.129584,0.299089,0.039232,0.124445,0.380571,0.039023,0.124016,0.298659,-0.107937,0.132591
1.604167,0.300609,0.038492,0.138267,-0.999999,-7.8e-05,-0.000674,-0.00095,-1,0.034211,-0.310737,0.288863,-0.497111,0.201976,-0.827155,-0.167037,-1,0.027713,-0.086603,0.246516,-0.4873,-0.102164,-0.845767,0.191778,-1,0.378013,-0.107576,0.133276,0.225692,-0.10793,0.133038,0.380948,0.197676,0.130948,0.223275,0.038945,0.125797,0.218692,0.195826,0.127952,0.298325,0.197773,0.129602,0.299121,0.039218,0.124463,0.380601,0.039013,0.124029,0.298698,-0.107952,0.132603
1.608333,0.300633,0.038481,0.138303,-0.999999,-0.000117,-0.000764,-0.00098,-1,0.035446,-0.310429,0.288663,-0.496961,0.201886,-0.827333,-0.166708,-1,0.02987,-0.087019,0.245444,-0.487124,-0.10194,-0.845396,0.193969,-1,0.378051,-0.107591,0.133267,0.225732,-0.107946,0.133059,0.380987,0.197666,0.130955,0.223307,0.038942,0.125798,0.218692,0.195857,0.127948,0.298323,0.197803,0.129589,0.299161,0.039204,0.124461,0.380626,0.039011,0.124019,0.298734,-0.107977,0.132581
1.612500,0.300625,0.038456,0.138307,-0.999999,-0.000133,-0.000758,-0.001066,-1,0.036567,-0.310043,0.288387,-0.496523,0.201951,-0.827615,-0.166537,-1,0.032028,-0.087475,0.244444,-0.487073,-0.101925,-0.844941,0.196075,-1,0.378062,-0.107593,0.133277,0.225739,-0.107936,0.133066,0.381001,0.19766,0.130969,0.223322,0.038937,0.125807,0.218676,0.195892,0.127946,0.298304,0.197828,0.12959,0.299174,0.039204,0.124488,0.380634,0.039018,0.124013,0.298742,-0.107979,0.132597
1.616667,0.300603,0.038429,0.138497,-0.999999,1.4e-05,-0.001278,-0.001136,-1,0.03779,-0.309676,0.288199,-0.49645,0.201668,-0.82777,-0.166325,-1,0.034194,-0.087943,0.243448,-0.487047,-0.102226,-0.844466,0.198022,-1,0.378077,-0.107618,0.133302,0.225768,-0.107961,0.133089,0.381015,0.197644,0.130992,0.223334,0.038915,0.125829,0.218672,0.195876,0.127959,0.298306,0.197818,0.12959,0.299189,0.039174,0.124514,0.38064,0.038996,0.124032,0.298753,-0.108003,0.132621
1.620833,0.300602,0.038417,0.138525,-0.999999,3.4e-05,-0.001319,-0.001133,-1,0.039678,-0.308736,0.288379,-0.498507,0.200893,-0.82663,-0.166781,-1,0.036368,-0.088359,0.242427,-0.487144,-0.102878,-0.843965,0.199573,-1,0.378069,-0.107625,0.133306,0.225756,-0.107965,0.133097,0.381006,0.197635,0.131,0.223317,0.038911,0.125845,0.218669,0.195857,0.127964,0.298306,0.197798,0.129601,0.29919,0.039174,0.124512,0.38064,0.03899,0.124044,0.298752,-0.107996,0.132634
1.625000,0.300639,0.038423,0.138259,-0.999999,-2.4e-05,-0.000623,-0.001012,-1,0.040758,-0.308424,0.28796,-0.497781,0.200551,-0.827225,-0.166411,-1,0.03856,-0.088778,0.241378,-0.487378,-0.104001,-0.843415,0.200743,-1,0.378061,-0.107618,0.133304,0.225746,-0.107982,0.133086,0.381004,0.197633,0.131004,0.223317,0.03891,0.125833,0.218672,0.195831,0.127938,0.298309,0.197769,0.129582,0.299182,0.039162,0.124505,0.380634,0.038974,0.124042,0.298747,-0.107999,0.132629
1.629167,0.300602,0.038419,0.138223,-0.999999,-7.2e-05,-0.000548,-0.001054,-1,0.041239,-0.308476,0.2873,-0.495316,0.200965,-0.828755,-0.165653,-1,0.040701,-0.089194,0.240313,-0.487407,-0.104879,-0.842971,0.202075,-1,0.378032,-0.107612,0.133292,0.225713,-0.107972,0.133062,0.380967,0.197642,0.130995,0.223289,0.038915,0.125822,0.218673,0.195802,0.127934,0.2983,0.197755,0.12958,0.299147,0.039177,0.124494,0.380615,0.038981,0.124026,0.298721,-0.107989,0.132613
