Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.675000,0.299959,0.03905,0.13812,-1.0,0.000369,0.000101,0.000631,-1,0.113914,0.380414,0.277833,-0.507515,-0.407893,-0.715147,0.254198,-1,-0.180434,0.214904,0.350588,-0.613191,0.025463,-0.789038,0.027709,-1,0.380438,0.03897,0.124457,0.225615,-0.107995,0.133613,0.377867,-0.10755,0.133953,0.22314,0.038855,0.126961,0.298551,-0.107957,0.133068,0.298958,0.039149,0.125259,0.218719,0.195779,0.128934,0.298289,0.197947,0.130247,0.380913,0.197778,0.131211
0.679167,0.29995,0.039052,0.138133,-1.0,0.000375,9.3e-05,0.000631,-1,0.11407,0.380305,0.277895,-0.507387,-0.408138,-0.715132,0.254104,-1,-0.180109,0.214686,0.350615,-0.613212,0.025518,-0.789022,0.027649,-1,0.380436,0.038981,0.124464,0.225603,-0.108001,0.133628,0.377864,-0.107541,0.133972,0.223137,0.038868,0.12698,0.298547,-0.10794,0.133075,0.298956,0.039159,0.125263,0.218711,0.195795,0.128937,0.298278,0.197944,0.130252,0.380899,0.197776,0.13122
0.683333,0.299941,0.03904,0.138149,-1.0,0.000361,8.3e-05,0.000619,-1,0.114229,0.380069,0.278059,-0.507515,-0.408413,-0.714822,0.254277,-1,-0.179835,0.214241,0.350565,-0.613067,0.025729,-0.789107,0.028224,-1,0.380425,0.038976,0.124477,0.225601,-0.108016,0.13364,0.377859,-0.107544,0.133972,0.223136,0.038868,0.12698,0.298547,-0.107937,0.133093,0.298944,0.039153,0.12527,0.218707,0.19579,0.128943,0.298265,0.197937,0.130272,0.380885,0.197764,0.131239
0.687500,0.299941,0.038962,0.137524,-0.999999,0.000541,0.00136,0.00052,-1,0.114403,0.379831,0.278238,-0.507735,-0.408527,-0.714516,0.254514,-1,-0.179464,0.214075,0.350715,-0.613231,0.026218,-0.788959,0.028361,-1,0.380424,0.038982,0.124483,0.225579,-0.108007,0.13364,0.377852,-0.107533,0.133977,0.223124,0.038874,0.126987,0.29854,-0.107933,0.133094,0.298935,0.039158,0.125272,0.218695,0.195799,0.128955,0.298249,0.197934,0.130284,0.380875,0.197757,0.131237
0.691667,0.299906,0.038938,0.137739,-0.999999,0.000731,0.000713,0.000479,-1,0.114571,0.379613,0.278382,-0.507809,-0.408656,-0.714317,0.25472,-1,-0.17909,0.213811,0.350708,-0.613191,0.026437,-0.788979,0.028453,-1,0.380412,0.038981,0.124499,0.225578,-0.108011,0.133652,0.37785,-0.107546,0.133993,0.223121,0.038866,0.127003,0.298532,-0.107937,0.133105,0.298934,0.039149,0.125287,0.218698,0.19578,0.128987,0.298242,0.19793,0.130283,0.380872,0.197753,0.131246
0.695833,0.299915,0.038944,0.137731,-0.999999,0.000746,0.00073,0.000487,-1,0.114736,0.37941,0.2785,-0.507824,-0.408779,-0.714168,0.254911,-1,-0.178722,0.213568,0.350695,-0.613152,0.026711,-0.788997,0.028546,-1,0.380422,0.038975,0.124495,0.225579,-0.108013,0.133639,0.377856,-0.107541,0.133998,0.223131,0.03887,0.127003,0.298533,-0.107943,0.133105,0.298949,0.03915,0.125294,0.218707,0.195787,0.128978,0.298246,0.197939,0.130283,0.38087,0.197755,0.13123
0.700000,0.299966,0.038937,0.137484,-0.999999,0.000607,0.001427,0.000509,-1,0.114923,0.379249,0.278567,-0.507718,-0.408959,-0.714115,0.25498,-1,-0.17836,0.213249,0.350568,-0.612967,0.026419,-0.789159,0.028308,-1,0.380452,0.038967,0.124492,0.225596,-0.108024,0.133633,0.377877,-0.107553,0.13399,0.223154,0.038851,0.127009,0.298565,-0.107951,0.133096,0.298976,0.039143,0.125293,0.218737,0.195784,0.128978,0.298268,0.197926,0.130271,0.380895,0.197746,0.131224
0.704167,0.299998,0.038943,0.137519,-0.999999,0.00066,0.001298,0.000573,-1,0.115069,0.379178,0.278523,-0.507253,-0.409317,-0.714297,0.254822,-1,-0.178057,0.212916,0.350534,-0.612717,0.026513,-0.789337,0.02867,-1,0.380462,0.038961,0.124472,0.225613,-0.108025,0.13361,0.377889,-0.107552,0.133968,0.223169,0.038852,0.126979,0.298586,-0.107949,0.133088,0.298991,0.039144,0.125269,0.218755,0.195783,0.128955,0.29828,0.197923,0.130254,0.380909,0.197747,0.131213
0.708333,0.300004,0.038945,0.137524,-0.999999,0.000643,0.001275,0.000582,-1,0.115253,0.37906,0.278559,-0.507035,-0.409567,-0.714337,0.254741,-1,-0.177633,0.212683,0.350653,-0.612841,0.026805,-0.78923,0.028699,-1,0.380464,0.038966,0.124463,0.225627,-0.10803,0.133616,0.377894,-0.107558,0.133965,0.223172,0.038841,0.12698,0.29858,-0.107957,0.133079,0.29899,0.03914,0.125265,0.218752,0.195779,0.128941,0.298284,0.197922,0.130255,0.38091,0.197747,0.131203
0.712500,0.299978,0.038948,0.137487,-0.999999,0.000554,0.001378,0.000531,-1,0.115407,0.378912,0.278617,-0.506873,-0.409904,-0.714266,0.254719,-1,-0.177182,0.212419,0.350573,-0.61288,0.026666,-0.789224,0.028149,-1,0.380443,0.038973,0.124455,0.225611,-0.108022,0.13361,0.377879,-0.107545,0.133936,0.223152,0.038856,0.126964,0.29856,-0.10795,0.133064,0.298968,0.039144,0.125259,0.218721,0.195787,0.12892,0.298279,0.197926,0.13024,0.380898,0.197755,0.131204
0.716667,0.299948,0.03904,0.138097,-1.0,0.000341,0.000142,0.000613,-1,0.115579,0.37875,0.278684,-0.50676,-0.410077,-0.71423,0.254769,-1,-0.176801,0.21215,0.350564,-0.612832,0.026703,-0.789264,0.028032,-1,0.380424,0.038974,0.124444,0.225604,-0.108021,0.13362,0.377867,-0.107541,0.13394,0.223136,0.038849,0.126964,0.29855,-0.107947,0.133072,0.29895,0.039143,0.125258,0.218699,0.195794,0.128918,0.298266,0.197929,0.130238,0.380891,0.197761,0.131197
0.720833,0.299947,0.039053,0.138088,-1.0,0.000327,0.000139,0.000621,-1,0.115751,0.378614,0.278717,-0.506546,-0.410245,-0.714279,0.254784,-1,-0.176406,0.21188,0.35054,-0.612723,0.026718,-0.789354,0.02787,-1,0.380419,0.038988,0.12444,0.225602,-0.107996,0.133605,0.377871,-0.10753,0.133917,0.223123,0.038871,0.126951,0.298541,-0.107928,0.133048,0.298939,0.039152,0.125249,0.218681,0.195802,0.12891,0.298257,0.197935,0.130225,0.380881,0.19777,0.131186
0.725000,0.299948,0.039051,0.138085,-1.0,0.000337,0.000142,0.00062,-1,0.115932,0.378455,0.278769,-0.506338,-0.410403,-0.714306,0.254869,-1,-0.175981,0.211567,0.350541,-0.612655,0.026916,-0.789397,0.027972,-1,0.380422,0.038982,0.124435,0.225607,-0.108,0.133597,0.37787,-0.107536,0.133926,0.223128,0.038862,0.126941,0.29854,-0.107947,0.133043,0.298948,0.039149,0.125252,0.218691,0.195801,0.128898,0.298265,0.197936,0.130231,0.38089,0.197773,0.131186
0.729167,0.299961,0.039051,0.138081,-1.0,0.000347,0.00014,0.000625,-1,0.116133,0.378313,0.278819,-0.506138,-0.410611,-0.714323,0.254884,-1,-0.175533,0.211231,0.350526,-0.612592,0.026956,-0.789443,0.028002,-1,0.380433,0.038984,0.124429,0.225621,-0.108001,0.133598,0.377884,-0.107526,0.133916,0.223139,0.038867,0.12694,0.298553,-0.107938,0.133043,0.298959,0.039156,0.125233,0.218693,0.195799,0.12889,0.298275,0.197937,0.130223,0.380896,0.197771,0.131183
0.733333,0.299974,0.039041,0.138072,-1.0,0.000355,0.000175,0.000618,-1,0.116374,0.378198,0.278856,-0.505883,-0.410824,-0.714424,0.254763,-1,-0.175088,0.210916,0.350547,-0.612538,0.026987,-0.789486,0.027955,-1,0.380448,0.038975,0.12444,0.225634,-0.10801,0.133603,0.377895,-0.107539,0.133926,0.223154,0.038852,0.126953,0.298575,-0.107946,0.133046,0.298981,0.039143,0.125251,0.218719,0.195792,0.128902,0.298283,0.197925,0.130236,0.380906,0.197764,0.131196
0.737500,0.299977,0.039037,0.138102,-1.0,0.00034,0.000117,0.000612,-1,0.116685,0.378021,0.27899,-0.505961,-0.411067,-0.714247,0.254712,-1,-0.174637,0.210608,0.350537,-0.612381,0.027233,-0.789596,0.028033,-1,0.380452,0.038973,0.124438,0.225629,-0.108012,0.133614,0.377903,-0.107543,0.133933,0.223162,0.038853,0.126946,0.298582,-0.10795,0.133053,0.298986,0.039145,0.12525,0.21873,0.195789,0.128921,0.298296,0.197924,0.130234,0.380911,0.197754,0.131196
0.741667,0.299974,0.039018,0.138094,-1.0,0.000373,0.000159,0.00061,-1,0.116894,0.377905,0.278989,-0.505597,-0.411237,-0.714439,0.254623,-1,-0.174167,0.210293,0.350554,-0.612317,0.027488,-0.789637,0.02804,-1,0.380457,0.038958,0.124465,0.225633,-0.108026,0.133632,0.377905,-0.10756,0.133948,0.223169,0.038835,0.126971,0.298579,-0.107968,0.133079,0.298983,0.039126,0.125271,0.218738,0.195759,0.128939,0.298292,0.197905,0.130252,0.380914,0.197745,0.131202
0.745833,0.29997,0.039011,0.138115,-1.0,0.00036,0.00014,0.000604,-1,0.117117,0.377787,0.279011,-0.505302,-0.411322,-0.71461,0.25459,-1,-0.173696,0.209947,0.350558,-0.612218,0.027767,-0.789695,0.028284,-1,0.38046,0.038941,0.124479,0.225636,-0.108035,0.133646,0.377897,-0.10757,0.133961,0.223164,0.038833,0.126986,0.298576,-0.107981,0.133077,0.298979,0.039117,0.125271,0.218742,0.195758,0.128953,0.298291,0.197904,0.130264,0.380912,0.197732,0.131218
0.750000,0.29998,0.038999,0.138135,-1.0,0.000372,0.000118,0.000598,-1,0.117414,0.377586,0.279131,-0.505314,-0.411485,-0.71448,0.254668,-1,-0.173163,0.209636,0.350736,-0.612375,0.028158,-0.789551,0.028518,-1,0.380469,0.038929,0.124493,0.225642,-0.108042,0.133666,0.3779,-0.107576,0.13399,0.223179,0.038808,0.127005,0.298586,-0.107991,0.133093,0.298995,0.039108,0.125298,0.218766,0.195741,0.128981,0.298298,0.197903,0.13029,0.380919,0.197724,0.131239
0.754167,0.299971,0.038994,0.138356,-1.0,0.000597,-0.00057,0.000616,-1,0.117728,0.377345,0.279274,-0.505394,-0.411579,-0.714303,0.254856,-1,-0.172691,0.209243,0.350617,-0.612091,0.028074,-0.789776,0.028447,-1,0.380479,0.038933,0.12449,0.225656,-0.108043,0.133647,0.377909,-0.107578,0.133995,0.223192,0.038814,0.127002,0.298591,-0.107988,0.133103,0.299007,0.039108,0.125291,0.218773,0.195743,0.128977,0.298308,0.197897,0.130273,0.380929,0.197724,0.131226
0.758333,0.299966,0.039,0.138381,-0.999999,0.000575,-0.000618,0.000632,-1,0.118009,0.37721,0.279306,-0.505196,-0.411877,-0.714303,0.254764,-1,-0.172161,0.20897,0.350765,-0.612151,0.028494,-0.78971,0.028604,-1,0.380477,0.038923,0.124491,0.225652,-0.108025,0.133647,0.377897,-0.107585,0.133984,0.223181,0.038814,0.126996,0.298589,-0.10799,0.133094,0.299004,0.039106,0.125288,0.21877,0.195734,0.128983,0.298307,0.197909,0.130288,0.380932,0.197724,0.131227
0.762500,0.299939,0.039006,0.138312,-1.0,0.000521,-0.000463,0.000572,-1,0.118332,0.377016,0.279446,-0.505291,-0.412057,-0.714125,0.254787,-1,-0.171646,0.208596,0.35081,-0.61214,0.028759,-0.789698,0.028908,-1,0.380457,0.038944,0.124476,0.225643,-0.108006,0.13364,0.377883,-0.107574,0.133975,0.223165,0.03883,0.126986,0.298572,-0.107987,0.133084,0.29898,0.03912,0.125276,0.218747,0.195757,0.128965,0.298297,0.197915,0.130265,0.380917,0.197749,0.131217
0.766667,0.299944,0.039037,0.138143,-1.0,0.000371,8.9e-05,0.000632,-1,0.118644,0.376832,0.279563,-0.505365,-0.412124,-0.714016,0.254835,-1,-0.171142,0.208198,0.350769,-0.611996,0.028662,-0.789813,0.028896,-1,0.380425,0.038952,0.12448,0.225634,-0.107978,0.133632,0.377854,-0.107566,0.133969,0.223137,0.038841,0.126985,0.298545,-0.107971,0.133091,0.298947,0.039133,0.12527,0.218712,0.195766,0.128965,0.298282,0.197931,0.130259,0.380905,0.197761,0.131224
0.770833,0.29992,0.039059,0.138155,-1.0,0.000351,4.4e-05,0.000629,-1,0.118945,0.376639,0.279677,-0.505419,-0.412186,-0.713894,0.254971,-1,-0.170628,0.207837,0.350816,-0.611952,0.029025,-0.789821,0.029256,-1,0.380399,0.038981,0.124463,0.225612,-0.107944,0.133625,0.377829,-0.107542,0.133958,0.223104,0.038863,0.126966,0.298516,-0.107943,0.133072,0.298918,0.039153,0.125262,0.218679,0.195799,0.128946,0.298249,0.197956,0.130263,0.380874,0.197788,0.131217
0.775000,0.299903,0.039067,0.138132,-1.0,0.000337,8.1e-05,0.000634,-1,0.11925,0.376483,0.279742,-0.505329,-0.41237,-0.713852,0.254969,-1,-0.170092,0.207442,0.350844,-0.611874,0.029341,-0.789856,0.029623,-1,0.380381,0.038994,0.124466,0.225603,-0.107916,0.133612,0.377812,-0.10753,0.133946,0.223079,0.038883,0.12695,0.298498,-0.107924,0.133065,0.298899,0.039171,0.125254,0.218653,0.19582,0.128932,0.298234,0.197963,0.130252,0.380854,0.197793,0.131216
0.779167,0.299913,0.038994,0.137499,-0.999999,0.000508,0.001337,0.000548,-1,0.119503,0.376372,0.279726,-0.504959,-0.412839,-0.713879,0.254866,-1,-0.169524,0.207056,0.350903,-0.611851,0.029286,-0.789875,0.029626,-1,0.38037,0.039011,0.124427,0.225589,-0.107909,0.133598,0.377805,-0.107503,0.133928,0.223078,0.038906,0.126927,0.298489,-0.107901,0.13305,0.298894,0.039193,0.125223,0.218634,0.195852,0.128893,0.298209,0.197974,0.130242,0.380846,0.197798,0.131194
0.783333,0.299928,0.038986,0.137468,-0.999999,0.000526,0.001401,0.000548,-1,0.119842,0.376209,0.279777,-0.504801,-0.413104,-0.713846,0.254842,-1,-0.168952,0.206664,0.350959,-0.611764,0.029521,-0.789924,0.0299,-1,0.380383,0.039017,0.12442,0.225596,-0.107911,0.133581,0.377815,-0.107498,0.133914,0.223085,0.038909,0.126916,0.2985,-0.107902,0.133037,0.29891,0.039193,0.125226,0.218646,0.195853,0.128892,0.298213,0.197964,0.130228,0.380842,0.197785,0.131179
0.787500,0.299954,0.038989,0.137498,-0.999999,0.000577,0.001282,0.000609,-1,0.120252,0.375956,0.279948,-0.505012,-0.413253,-0.713573,0.254949,-1,-0.16844,0.20618,0.350979,-0.611405,0.030372,-0.790122,0.031129,-1,0.380401,0.039022,0.124425,0.225604,-0.107916,0.133568,0.377829,-0.1075,0.133912,0.223101,0.038918,0.126918,0.298511,-0.107889,0.133037,0.298925,0.039197,0.12521,0.218663,0.195862,0.128889,0.298223,0.197951,0.130225,0.38085,0.197779,0.131175
0.791667,0.299962,0.038968,0.137497,-0.999999,0.000581,0.001314,0.000591,-1,0.120632,0.375758,0.280041,-0.504993,-0.413221,-0.713603,0.254954,-1,-0.167792,0.205771,0.351039,-0.611278,0.030839,-0.790185,0.031557,-1,0.380417,0.039009,0.124434,0.225617,-0.107932,0.133576,0.377844,-0.107501,0.133922,0.223108,0.038895,0.12693,0.298524,-0.107903,0.133049,0.298936,0.039182,0.125231,0.218674,0.195849,0.128902,0.298236,0.197944,0.130231,0.380862,0.197765,0.131195
0.795833,0.299961,0.038955,0.137485,-0.999999,0.000508,0.001389,0.000526,-1,0.12099,0.375728,0.279988,-0.504559,-0.413424,-0.713948,0.254516,-1,-0.167084,0.20541,0.351261,-0.611374,0.031392,-0.790074,0.031938,-1,0.380431,0.038999,0.124439,0.225639,-0.10793,0.133578,0.377864,-0.107517,0.133927,0.223125,0.038881,0.126947,0.298542,-0.107921,0.133055,0.298955,0.039166,0.125238,0.218696,0.195832,0.12892,0.298248,0.197933,0.130232,0.380875,0.197763,0.131198
0.800000,0.299987,0.038957,0.137483,-0.999999,0.000538,0.001411,0.000536,-1,0.121397,0.375621,0.280004,-0.504374,-0.413602,-0.714062,0.254275,-1,-0.16631,0.205113,0.351366,-0.611509,0.031624,-0.78997,0.031697,-1,0.380452,0.03897,0.124456,0.225683,-0.107942,0.133594,0.377888,-0.10754,0.133953,0.223156,0.038864,0.126967,0.298567,-0.107946,0.133072,0.298975,0.03915,0.125256,0.218722,0.195804,0.128931,0.298278,0.197924,0.130245,0.3809,0.197761,0.131203
0.804167,0.3,0.03904,0.138111,-1.0,0.000358,0.000116,0.000617,-1,0.121857,0.375466,0.280071,-0.504389,-0.413819,-0.71398,0.254121,-1,-0.165655,0.204671,0.351283,-0.611174,0.031705,-0.79022,0.031844,-1,0.380475,0.038953,0.12446,0.225712,-0.107936,0.133595,0.377921,-0.107553,0.133949,0.223184,0.038847,0.126973,0.298594,-0.107968,0.133077,0.299004,0.039133,0.125268,0.218763,0.19578,0.128942,0.298316,0.197928,0.130229,0.380936,0.197769,0.131203
0.808333,0.300011,0.039036,0.138122,-1.0,0.000398,0.000102,0.000619,-1,0.122341,0.375296,0.280171,-0.504467,-0.413965,-0.713887,0.253988,-1,-0.164901,0.204363,0.35148,-0.611161,0.032458,-0.790184,0.03221,-1,0.380499,0.038935,0.12447,0.225747,-0.107936,0.133596,0.377944,-0.107572,0.133968,0.223208,0.038823,0.12699,0.298618,-0.107989,0.133078,0.299027,0.039115,0.125279,0.218785,0.195751,0.128971,0.298342,0.197939,0.130243,0.380959,0.197762,0.131203
0.812500,0.299992,0.039028,0.138308,-1.0,0.000573,-0.000487,0.00058,-1,0.122744,0.375224,0.280145,-0.504215,-0.413987,-0.714146,0.253727,-1,-0.164191,0.204071,0.351305,-0.610734,0.032273,-0.790541,0.031756,-1,0.380503,0.038936,0.12448,0.225755,-0.107938,0.133606,0.377947,-0.107575,0.133971,0.223213,0.038815,0.126989,0.298626,-0.107992,0.133074,0.299029,0.039106,0.125288,0.218798,0.195744,0.128972,0.298348,0.197936,0.130245,0.380967,0.197765,0.131208
0.816667,0.299976,0.039014,0.138311,-1.0,0.000578,-0.000463,0.000571,-1,0.123146,0.375038,0.28022,-0.504209,-0.413984,-0.714149,0.253737,-1,-0.163472,0.203678,0.35135,-0.610452,0.033085,-0.7907,0.032367,-1,0.380496,0.038921,0.124491,0.225745,-0.10795,0.133628,0.377938,-0.107576,0.13398,0.223203,0.038807,0.127008,0.29862,-0.108004,0.133111,0.299019,0.039096,0.125303,0.218788,0.195734,0.128992,0.298335,0.197939,0.13026,0.380956,0.197758,0.131221
0.820833,0.299952,0.039012,0.13833,-1.0,0.000545,-0.000497,0.000565,-1,0.123612,0.374847,0.280358,-0.504415,-0.414071,-0.713994,0.253622,-1,-0.162786,0.203091,0.351384,-0.610212,0.033926,-0.790797,0.033623,-1,0.380467,0.038935,0.124495,0.225724,-0.107947,0.13364,0.377916,-0.107573,0.133971,0.223179,0.038813,0.127007,0.298586,-0.108,0.133092,0.298991,0.039102,0.12531,0.218756,0.195737,0.128994,0.29831,0.197924,0.130274,0.380921,0.197748,0.131229
0.825000,0.299955,0.039008,0.138171,-1.0,0.000372,4.5e-05,0.000599,-1,0.124045,0.374757,0.280376,-0.504258,-0.41442,-0.71404,0.253231,-1,-0.162066,0.202768,0.351605,-0.610265,0.034658,-0.790709,0.033987,-1,0.380446,0.038935,0.124494,0.225698,-0.107959,0.133657,0.377892,-0.107577,0.133978,0.223153,0.038814,0.127006,0.298571,-0.107995,0.133095,0.298964,0.039107,0.125299,0.218727,0.195736,0.128977,0.29828,0.197903,0.130289,0.380892,0.197743,0.131237
0.829167,0.299942,0.038999,0.138146,-1.0,0.000341,8.3e-05,0.000583,-1,0.124564,0.374557,0.280508,-0.504535,-0.414625,-0.713763,0.253126,-1,-0.161311,0.202388,0.351648,-0.610059,0.035593,-0.790795,0.034715,-1,0.380436,0.038949,0.124474,0.225669,-0.107968,0.133638,0.377879,-0.107563,0.133962,0.223143,0.038844,0.126976,0.298554,-0.107971,0.133079,0.298952,0.039131,0.125282,0.218711,0.195766,0.128959,0.298261,0.197892,0.130281,0.380876,0.197722,0.131229
0.833333,0.299958,0.038908,0.137492,-0.999999,0.000528,0.0014,0.000497,-1,0.125038,0.374368,0.2806,-0.504658,-0.414598,-0.713674,0.253175,-1,-0.160491,0.202025,0.351688,-0.609919,0.036123,-0.790865,0.035034,-1,0.380439,0.038959,0.124455,0.225658,-0.107969,0.133621,0.377877,-0.107553,0.133955,0.223146,0.038846,0.126967,0.298551,-0.107966,0.133079,0.298959,0.039135,0.125262,0.218714,0.195777,0.128944,0.298262,0.197897,0.130268,0.380875,0.197714,0.131222
0.837500,0.299974,0.038917,0.13751,-0.999999,0.000595,0.001303,0.000567,-1,0.125531,0.374187,0.28068,-0.504791,-0.414712,-0.713513,0.253176,-1,-0.159678,0.201676,0.35172,-0.609707,0.036878,-0.790973,0.035489,-1,0.380444,0.038969,0.124438,0.22565,-0.107962,0.133607,0.377871,-0.10755,0.133941,0.223143,0.038857,0.126937,0.298559,-0.107953,0.133053,0.298962,0.039148,0.125241,0.218717,0.195796,0.128918,0.298256,0.197894,0.130249,0.380877,0.197717,0.131206
0.841667,0.299974,0.03893,0.137529,-0.999999,0.0006,0.001264,0.00058,-1,0.126042,0.373971,0.280789,-0.505002,-0.414732,-0.713338,0.253218,-1,-0.158906,0.201245,0.351738,-0.609276,0.038034,-0.791197,0.036651,-1,0.380441,0.038964,0.124436,0.225654,-0.107963,0.133603,0.377866,-0.107551,0.133944,0.223141,0.038859,0.126935,0.298549,-0.107956,0.133049,0.298961,0.03915,0.125239,0.218716,0.195798,0.128911,0.298256,0.197907,0.130246,0.380882,0.197734,0.131205
0.845833,0.299953,0.039037,0.138116,-1.0,0.00038,6.5e-05,0.000678,-1,0.126545,0.373886,0.280779,-0.504895,-0.414933,-0.713411,0.252898,-1,-0.157943,0.201024,0.351821,-0.609348,0.03834,-0.79115,0.036134,-1,0.380428,0.038975,0.124425,0.225647,-0.107947,0.133607,0.377851,-0.107547,0.133923,0.223124,0.038868,0.126927,0.29854,-0.107941,0.133044,0.298952,0.03916,0.125234,0.218709,0.195803,0.128908,0.298255,0.197918,0.130234,0.380881,0.197754,0.131193
0.850000,0.299932,0.039057,0.138109,-1.0,0.00032,0.000124,0.000631,-1,0.127115,0.373758,0.280827,-0.504996,-0.415226,-0.713272,0.252605,-1,-0.157028,0.200692,0.351866,-0.609222,0.03921,-0.791185,0.036561,-1,0.380416,0.038977,0.12443,0.225651,-0.107933,0.133609,0.377841,-0.107547,0.133923,0.223111,0.038868,0.126931,0.29853,-0.10795,0.13304,0.298936,0.039164,0.125233,0.218686,0.195804,0.128904,0.298263,0.197942,0.130239,0.380888,0.197779,0.131196
0.854167,0.299933,0.039072,0.138086,-1.0,0.000338,0.000147,0.000643,-1,0.127638,0.373582,0.280855,-0.505083,-0.415137,-0.713254,0.252627,-1,-0.156118,0.200408,0.351886,-0.609073,0.040166,-0.791237,0.03689,-1,0.380407,0.038988,0.12442,0.225646,-0.107913,0.133604,0.377828,-0.107525,0.133923,0.223103,0.038887,0.126922,0.298519,-0.107932,0.133037,0.298925,0.039174,0.125226,0.218673,0.195816,0.128895,0.298261,0.197963,0.130225,0.380891,0.197799,0.131185
0.858333,0.29993,0.039081,0.138127,-1.0,0.000339,6.8e-05,0.000652,-1,0.128192,0.373353,0.280902,-0.505217,-0.415237,-0.71309,0.252662,-1,-0.15516,0.200066,0.351945,-0.609029,0.041166,-0.791197,0.037373,-1,0.380402,0.038988,0.124433,0.225641,-0.107906,0.133604,0.377835,-0.107525,0.133928,0.223104,0.03888,0.126941,0.298519,-0.107929,0.133051,0.298918,0.039166,0.125235,0.21867,0.195812,0.128916,0.298268,0.197971,0.130234,0.380895,0.197811,0.131198
0.862500,0.299931,0.039075,0.138119,-1.0,0.000339,0.000101,0.000624,-1,0.12873,0.373219,0.280845,-0.505115,-0.415358,-0.713194,0.25237,-1,-0.154206,0.199712,0.351905,-0.608776,0.042017,-0.791331,0.037703,-1,0.380415,0.03899,0.124442,0.225646,-0.107908,0.133611,0.377836,-0.107519,0.133931,0.223111,0.038892,0.126939,0.298525,-0.107922,0.133058,0.298926,0.039177,0.125242,0.218679,0.195825,0.128921,0.298263,0.197982,0.13025,0.380893,0.197806,0.131209
0.866667,0.29995,0.038978,0.137545,-0.999999,0.00053,0.001298,0.000535,-1,0.129338,0.373067,0.280798,-0.505101,-0.415471,-0.713273,0.25199,-1,-0.15318,0.199423,0.35202,-0.608827,0.043051,-0.791221,0.03802,-1,0.38042,0.038995,0.124456,0.225645,-0.107931,0.133617,0.377853,-0.107523,0.133961,0.22313,0.038886,0.126965,0.298542,-0.107923,0.133082,0.298948,0.039167,0.125255,0.218697,0.195818,0.128947,0.298269,0.197962,0.130272,0.380893,0.19779,0.131226
0.870833,0.29995,0.038963,0.137545,-0.999999,0.000544,0.001316,0.000521,-1,0.129948,0.372868,0.280774,-0.50516,-0.415866,-0.713098,0.251715,-1,-0.152201,0.199068,0.351879,-0.608474,0.043717,-0.791455,0.038038,-1,0.380426,0.038987,0.124476,0.225637,-0.107939,0.133636,0.377865,-0.107523,0.133969,0.22313,0.038889,0.126973,0.298542,-0.107933,0.133081,0.298944,0.039167,0.125275,0.218703,0.195815,0.128957,0.298262,0.197944,0.130283,0.380877,0.197773,0.131238
0.875000,0.299948,0.038947,0.137555,-0.999999,0.000553,0.001321,0.000515,-1,0.130532,0.372667,0.280678,-0.505083,-0.416033,-0.713141,0.25147,-1,-0.151183,0.198752,0.351841,-0.608329,0.044922,-0.79148,0.038431,-1,0.380431,0.038976,0.124496,0.225638,-0.107955,0.133639,0.37787,-0.107541,0.133998,0.223138,0.038872,0.126998,0.298545,-0.107944,0.133107,0.29895,0.03915,0.125294,0.218711,0.195791,0.128987,0.298264,0.197924,0.130291,0.380879,0.19776,0.131251
0.879167,0.299933,0.038926,0.137728,-0.999999,0.000737,0.00077,0.000476,-1,0.131101,0.372477,0.28052,-0.504876,-0.416177,-0.713297,0.251205,-1,-0.150136,0.198417,0.351739,-0.608034,0.045524,-0.791676,0.038346,-1,0.380442,0.038975,0.12451,0.225643,-0.107964,0.133651,0.377886,-0.107536,0.133994,0.223149,0.038862,0.127013,0.298559,-0.107946,0.133108,0.298959,0.039146,0.125305,0.218718,0.195786,0.128997,0.298264,0.197922,0.130304,0.380887,0.197754,0.131258
0.883333,0.299954,0.038921,0.137733,-0.999999,0.000774,0.000745,0.000469,-1,0.131712,0.372285,0.280358,-0.50471,-0.416284,-0.713452,0.25092,-1,-0.149042,0.198125,0.351651,-0.607916,0.046179,-0.791735,0.03823,-1,0.380466,0.038953,0.124513,0.225662,-0.107969,0.13364,0.377903,-0.107561,0.134005,0.223176,0.038841,0.127024,0.298584,-0.107966,0.133115,0.298986,0.039124,0.125305,0.21875,0.195768,0.129,0.298286,0.197916,0.130288,0.380908,0.197755,0.131255
0.887500,0.29999,0.03894,0.137733,-0.999999,0.000849,0.000658,0.000546,-1,0.132442,0.372059,0.280279,-0.504926,-0.416528,-0.713274,0.250589,-1,-0.147934,0.197864,0.351519,-0.607757,0.047019,-0.791811,0.038162,-1,0.380488,0.038947,0.124499,0.225689,-0.107968,0.133606,0.377922,-0.107555,0.133993,0.2232,0.038837,0.12701,0.298602,-0.107962,0.133106,0.299013,0.03913,0.12529,0.218773,0.195759,0.128993,0.298315,0.197929,0.130265,0.380935,0.197764,0.13122
