Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.179167,0.300688,0.03845,0.13834,-0.999999,-6.2e-05,-0.000774,-0.000992,-1,0.099847,-0.312271,0.322372,-0.494729,0.080757,-0.855011,-0.132962,-1,0.109739,-0.056433,0.226662,-0.472559,-0.11493,-0.854566,0.182201,-1,0.378026,-0.107584,0.133417,0.225745,-0.10803,0.132993,0.381019,0.19767,0.131034,0.223306,0.038941,0.125924,0.218857,0.195851,0.128358,0.298374,0.197885,0.129818,0.29918,0.039209,0.124565,0.380629,0.038992,0.124086,0.29875,-0.107998,0.132664
1.183333,0.300681,0.038439,0.138372,-0.999999,-5.5e-05,-0.000843,-0.001012,-1,0.100398,-0.31223,0.322452,-0.495231,0.080895,-0.85479,-0.132426,-1,0.11083,-0.056744,0.225603,-0.472495,-0.116475,-0.854523,0.18158,-1,0.378022,-0.107588,0.133433,0.225732,-0.108041,0.132999,0.381009,0.197663,0.131043,0.223307,0.038934,0.125938,0.218856,0.195837,0.128359,0.298371,0.197875,0.129834,0.299177,0.039195,0.124571,0.38063,0.038988,0.124096,0.29876,-0.107999,0.132684
1.187500,0.300637,0.038409,0.138572,-0.999999,8.7e-05,-0.001419,-0.00107,-1,0.100864,-0.312204,0.32245,-0.495464,0.081114,-0.854723,-0.131851,-1,0.111908,-0.057103,0.224551,-0.472392,-0.118387,-0.854473,0.180851,-1,0.378014,-0.107602,0.133444,0.225706,-0.108056,0.132992,0.380994,0.197645,0.131055,0.223295,0.038925,0.125942,0.218831,0.195827,0.128372,0.298356,0.197869,0.129851,0.29916,0.039181,0.124588,0.380621,0.038977,0.124103,0.298742,-0.108016,0.132692
1.191667,0.300596,0.038387,0.138566,-0.999999,5.9e-05,-0.001381,-0.001129,-1,0.101341,-0.312133,0.322426,-0.495744,0.081289,-0.854613,-0.131403,-1,0.112996,-0.057414,0.223404,-0.472272,-0.119928,-0.854444,0.180283,-1,0.377985,-0.107598,0.133441,0.225683,-0.108069,0.132999,0.380965,0.197634,0.131066,0.223266,0.038912,0.125951,0.218799,0.195814,0.128367,0.298323,0.197859,0.129868,0.299127,0.039175,0.12459,0.380591,0.038966,0.124114,0.298714,-0.108015,0.132701
1.195833,0.300601,0.038388,0.138398,-0.999999,-8e-05,-0.000847,-0.001074,-1,0.101807,-0.31207,0.322397,-0.496002,0.081465,-0.854508,-0.131001,-1,0.114036,-0.057744,0.222114,-0.472163,-0.123109,-0.854351,0.178861,-1,0.37796,-0.107619,0.133443,0.225667,-0.108089,0.132995,0.380941,0.197622,0.13106,0.223245,0.038903,0.125946,0.218773,0.195804,0.128381,0.298301,0.197851,0.129864,0.299102,0.039158,0.124587,0.380576,0.038961,0.124114,0.298686,-0.108028,0.132696
1.200000,0.300591,0.038397,0.138376,-0.999999,-8.8e-05,-0.000831,-0.001055,-1,0.102117,-0.311994,0.322248,-0.495694,0.081417,-0.854742,-0.130672,-1,0.115212,-0.058159,0.221092,-0.472,-0.123266,-0.8543,0.179426,-1,0.37795,-0.107605,0.133439,0.225673,-0.108101,0.132969,0.380928,0.197634,0.131045,0.22323,0.038912,0.125927,0.218759,0.195808,0.128357,0.298288,0.197853,0.129837,0.299093,0.039168,0.124568,0.380567,0.038974,0.124098,0.29867,-0.108016,0.132679
1.204167,0.300609,0.03841,0.138237,-0.999999,-2.9e-05,-0.00061,-0.001004,-1,0.102198,-0.311942,0.321917,-0.494455,0.081481,-0.855506,-0.130329,-1,0.116246,-0.058238,0.219399,-0.472217,-0.129761,-0.854033,0.175503,-1,0.377952,-0.107601,0.133396,0.225682,-0.108112,0.132952,0.380925,0.197644,0.131017,0.223227,0.038919,0.125907,0.218757,0.195828,0.128344,0.298283,0.197865,0.129797,0.299088,0.039175,0.124533,0.380576,0.038974,0.124074,0.298667,-0.108001,0.132671
1.208333,0.300618,0.038438,0.138153,-0.999999,-5e-06,-0.000499,-0.000988,-1,0.102434,-0.311831,0.321696,-0.493811,0.081668,-0.855901,-0.130055,-1,0.117369,-0.058682,0.218246,-0.47193,-0.130676,-0.85398,0.175854,-1,0.377943,-0.107569,0.133379,0.2257,-0.108093,0.132943,0.380921,0.197676,0.130971,0.223228,0.038943,0.125875,0.218753,0.195858,0.128316,0.298284,0.197894,0.129769,0.299089,0.039214,0.124505,0.380558,0.039003,0.124061,0.298663,-0.107973,0.132641
1.212500,0.30062,0.038462,0.138146,-0.999999,-1.1e-05,-0.000502,-0.000987,-1,0.102786,-0.311716,0.321578,-0.493541,0.081639,-0.856096,-0.129818,-1,0.118574,-0.059175,0.217174,-0.471894,-0.131918,-0.853742,0.176179,-1,0.37795,-0.107546,0.133358,0.225715,-0.108075,0.13295,0.380924,0.197712,0.130964,0.223232,0.038973,0.125868,0.21876,0.195886,0.128304,0.298281,0.197926,0.129755,0.299091,0.039231,0.124485,0.380561,0.039026,0.124043,0.298663,-0.107945,0.132627
1.216667,0.300619,0.038497,0.138158,-0.999999,-3.4e-05,-0.000504,-0.000982,-1,0.103122,-0.311586,0.321471,-0.493121,0.081427,-0.856388,-0.129619,-1,0.119711,-0.059639,0.216076,-0.471718,-0.132713,-0.853612,0.176679,-1,0.377938,-0.107514,0.133361,0.225723,-0.108059,0.132972,0.380922,0.197744,0.130961,0.223229,0.038992,0.125873,0.218762,0.19592,0.128318,0.298268,0.19795,0.129735,0.299087,0.039264,0.124496,0.380565,0.039054,0.124049,0.298668,-0.107922,0.132636
1.220833,0.300614,0.038532,0.138273,-0.999999,-7.2e-05,-0.000695,-0.000965,-1,0.103585,-0.31146,0.321475,-0.493209,0.081325,-0.856378,-0.129412,-1,0.120898,-0.060137,0.214981,-0.471607,-0.13393,-0.853409,0.177038,-1,0.377941,-0.107507,0.133378,0.225729,-0.108034,0.132986,0.380928,0.197768,0.130978,0.223235,0.039009,0.12589,0.218761,0.195934,0.128327,0.298284,0.197976,0.129779,0.299094,0.039275,0.124515,0.380566,0.039067,0.124062,0.298663,-0.107908,0.132648
1.225000,0.300614,0.038553,0.138289,-0.999999,-7.1e-05,-0.000712,-0.000967,-1,0.104888,-0.311428,0.321923,-0.496324,0.081575,-0.854707,-0.128392,-1,0.122112,-0.060637,0.213841,-0.471608,-0.134925,-0.853166,0.177449,-1,0.377942,-0.107487,0.133389,0.225733,-0.108017,0.133008,0.380924,0.19778,0.130979,0.223236,0.039024,0.125901,0.218761,0.195953,0.12834,0.298276,0.19798,0.129763,0.299094,0.039299,0.124527,0.380567,0.039087,0.124068,0.298661,-0.107892,0.132664
1.229167,0.300619,0.038546,0.138308,-0.999999,-8.1e-05,-0.00073,-0.000977,-1,0.105281,-0.311382,0.321839,-0.496081,0.08167,-0.854902,-0.127971,-1,0.123333,-0.06112,0.212681,-0.47163,-0.136223,-0.852906,0.177653,-1,0.377955,-0.107492,0.133405,0.225727,-0.108009,0.133007,0.380932,0.197782,0.131003,0.223246,0.039023,0.125917,0.218773,0.195941,0.128351,0.298291,0.197986,0.129798,0.299098,0.039299,0.124535,0.380567,0.039085,0.124076,0.298681,-0.107895,0.132663
1.233333,0.300617,0.038535,0.138333,-0.999999,-7.7e-05,-0.000759,-0.000971,-1,0.105858,-0.311281,0.321915,-0.496464,0.081675,-0.854719,-0.127707,-1,0.124621,-0.061665,0.211619,-0.471768,-0.136744,-0.852595,0.178379,-1,0.377957,-0.107501,0.133432,0.225716,-0.108008,0.133016,0.380932,0.197772,0.131023,0.223241,0.039018,0.125931,0.218764,0.19594,0.128366,0.298295,0.197974,0.129829,0.299101,0.03929,0.124561,0.380568,0.039076,0.124091,0.298687,-0.107907,0.132691
1.237500,0.300613,0.038506,0.138379,-0.999999,-7.5e-05,-0.000797,-0.000981,-1,0.106458,-0.311208,0.322008,-0.496869,0.081751,-0.854517,-0.127434,-1,0.125888,-0.062169,0.210429,-0.471822,-0.137752,-0.852341,0.178668,-1,0.377952,-0.107529,0.133453,0.225687,-0.108018,0.133026,0.380941,0.197731,0.131054,0.223244,0.038993,0.125962,0.218767,0.195905,0.128394,0.298288,0.197941,0.129853,0.299097,0.039261,0.124596,0.38056,0.039041,0.12412,0.298682,-0.107923,0.132723
1.241667,0.300583,0.038459,0.138392,-0.999999,-8.3e-05,-0.000755,-0.001058,-1,0.106786,-0.311109,0.321922,-0.496448,0.081704,-0.854786,-0.127294,-1,0.127185,-0.062706,0.209303,-0.471985,-0.138503,-0.852053,0.179034,-1,0.377937,-0.107547,0.133479,0.225658,-0.108027,0.133041,0.380927,0.197699,0.13108,0.223226,0.038961,0.125976,0.218754,0.195882,0.128413,0.298275,0.197916,0.129886,0.299085,0.03924,0.124619,0.380546,0.03902,0.124146,0.298671,-0.10796,0.132736
1.245833,0.300572,0.038429,0.138425,-0.999999,-8.5e-05,-0.000787,-0.001063,-1,0.107071,-0.311045,0.321806,-0.495883,0.081705,-0.855149,-0.127062,-1,0.128479,-0.063237,0.208067,-0.472094,-0.139635,-0.851771,0.179211,-1,0.377929,-0.107585,0.133502,0.225632,-0.108041,0.133038,0.380916,0.197669,0.131107,0.223224,0.038936,0.126002,0.218748,0.195846,0.128425,0.29827,0.197885,0.129912,0.299082,0.039214,0.124641,0.380545,0.038991,0.124159,0.29866,-0.107985,0.13275
1.250000,0.300551,0.038397,0.138587,-0.999999,7.1e-05,-0.001329,-0.001123,-1,0.107478,-0.310941,0.321734,-0.495678,0.08164,-0.855296,-0.126912,-1,0.129835,-0.063708,0.206861,-0.472318,-0.140587,-0.851497,0.179177,-1,0.377936,-0.107593,0.133483,0.225631,-0.108057,0.133027,0.380927,0.197644,0.131098,0.223222,0.038915,0.125991,0.218748,0.195834,0.128421,0.298282,0.197871,0.129912,0.299091,0.039189,0.124629,0.380549,0.038973,0.124155,0.29867,-0.108005,0.132748
1.254167,0.30057,0.038378,0.138573,-0.999999,6.8e-05,-0.00135,-0.001122,-1,0.107905,-0.310839,0.321674,-0.495536,0.081669,-0.855403,-0.126729,-1,0.131162,-0.064206,0.205542,-0.472479,-0.141826,-0.851229,0.179047,-1,0.377944,-0.107606,0.133464,0.225634,-0.108078,0.132986,0.380944,0.19763,0.131078,0.223231,0.038905,0.125976,0.218769,0.195812,0.12839,0.298296,0.197852,0.129884,0.299103,0.039166,0.124607,0.380557,0.038958,0.124134,0.298681,-0.108016,0.132727
1.258333,0.300596,0.038393,0.138537,-0.999999,0.000104,-0.001348,-0.001046,-1,0.108386,-0.310698,0.321631,-0.495635,0.08157,-0.855371,-0.126622,-1,0.13253,-0.064662,0.20425,-0.47277,-0.142893,-0.850957,0.178723,-1,0.377955,-0.107612,0.133451,0.225654,-0.108088,0.132989,0.380956,0.197628,0.131065,0.223245,0.038897,0.125944,0.218779,0.195813,0.128374,0.298302,0.197862,0.129867,0.299111,0.039164,0.124588,0.380572,0.03896,0.124109,0.298682,-0.108016,0.132715
1.262500,0.300617,0.0384,0.13838,-0.999999,-4.6e-05,-0.000875,-0.001,-1,0.108809,-0.310572,0.321541,-0.495608,0.081428,-0.855425,-0.126452,-1,0.133906,-0.065131,0.202979,-0.472971,-0.144005,-0.85072,0.178432,-1,0.377955,-0.107626,0.133425,0.225661,-0.108097,0.132976,0.380961,0.197631,0.131037,0.223244,0.038892,0.125925,0.218787,0.195799,0.128351,0.298304,0.197858,0.129849,0.299113,0.039164,0.124561,0.380575,0.038957,0.124087,0.298691,-0.108025,0.132689
1.266667,0.300625,0.038403,0.138224,-0.999999,-1.5e-05,-0.000588,-0.001008,-1,0.109268,-0.310371,0.321501,-0.49577,0.081259,-0.855349,-0.126444,-1,0.135237,-0.065495,0.201505,-0.472826,-0.144912,-0.85074,0.177979,-1,0.377956,-0.107604,0.133397,0.225676,-0.108095,0.132976,0.380952,0.197648,0.131006,0.223242,0.038905,0.125903,0.21878,0.195812,0.128342,0.298296,0.19787,0.129813,0.299109,0.039176,0.124532,0.380575,0.038967,0.124076,0.298684,-0.108012,0.132668
1.270833,0.300622,0.038441,0.138336,-0.999999,-5.7e-05,-0.000852,-0.000985,-1,0.109725,-0.310219,0.321482,-0.495899,0.081035,-0.855306,-0.126373,-1,0.136614,-0.065894,0.200138,-0.472823,-0.145762,-0.850682,0.177573,-1,0.377959,-0.107593,0.133383,0.2257,-0.108088,0.132977,0.380951,0.197666,0.13099,0.223243,0.038925,0.125888,0.218779,0.195836,0.128319,0.298295,0.197881,0.129763,0.299111,0.039186,0.124511,0.380582,0.038984,0.124064,0.298687,-0.108,0.13264
1.275000,0.300628,0.038455,0.138169,-0.999999,-3.7e-05,-0.000544,-0.000998,-1,0.110129,-0.310071,0.321381,-0.495786,0.080802,-0.855417,-0.126208,-1,0.13796,-0.066238,0.198673,-0.47269,-0.146902,-0.850713,0.176838,-1,0.377963,-0.107567,0.133365,0.225709,-0.108076,0.13296,0.380932,0.197697,0.130963,0.223248,0.03895,0.125868,0.218779,0.195864,0.128315,0.298286,0.197906,0.129745,0.299108,0.039217,0.124498,0.380574,0.039012,0.124048,0.298684,-0.107961,0.132626
1.279167,0.300633,0.038476,0.138145,-0.999999,-4.6e-05,-0.000509,-0.000998,-1,0.110377,-0.309805,0.321193,-0.495216,0.080725,-0.855725,-0.126404,-1,0.139359,-0.066548,0.197166,-0.472651,-0.148081,-0.850742,0.175813,-1,0.377967,-0.107535,0.133345,0.225735,-0.108073,0.132956,0.380934,0.197722,0.130952,0.223251,0.038966,0.125853,0.218774,0.195887,0.128294,0.298286,0.197928,0.129715,0.299109,0.039242,0.124481,0.38058,0.03904,0.124041,0.298686,-0.107932,0.132614
1.283333,0.300632,0.03851,0.138237,-0.999999,-7.7e-05,-0.000693,-0.000978,-1,0.110775,-0.309556,0.321092,-0.495108,0.08064,-0.855774,-0.126557,-1,0.140715,-0.066884,0.195646,-0.472333,-0.148908,-0.850913,0.175144,-1,0.377964,-0.107524,0.133338,0.225754,-0.108063,0.132976,0.380933,0.197742,0.130938,0.223256,0.038987,0.125854,0.218778,0.195908,0.128288,0.298285,0.197941,0.129709,0.299106,0.03926,0.124482,0.380582,0.039052,0.124042,0.298698,-0.107911,0.132612
1.287500,0.300633,0.038528,0.13824,-0.999999,-7.7e-05,-0.00068,-0.000961,-1,0.1113,-0.309391,0.321097,-0.495373,0.080426,-0.855658,-0.126438,-1,0.142039,-0.067178,0.194044,-0.471989,-0.150021,-0.851112,0.17415,-1,0.377965,-0.107512,0.133346,0.225761,-0.108067,0.132983,0.380924,0.197744,0.130953,0.223254,0.039001,0.125857,0.218772,0.195918,0.128309,0.298287,0.197942,0.129723,0.299108,0.039266,0.124496,0.380577,0.039057,0.124049,0.298703,-0.107904,0.132635
1.291667,0.300619,0.038539,0.138273,-0.999999,-6.3e-05,-0.000718,-0.000963,-1,0.11185,-0.30922,0.321121,-0.495682,0.080277,-0.855512,-0.126308,-1,0.143336,-0.067494,0.192387,-0.471448,-0.151091,-0.851393,0.173316,-1,0.377951,-0.107496,0.133368,0.225744,-0.108047,0.132997,0.380913,0.197764,0.130963,0.223244,0.039012,0.125873,0.218758,0.195938,0.128317,0.29827,0.197961,0.129738,0.299092,0.039288,0.124517,0.380572,0.039077,0.124067,0.298689,-0.107887,0.132644
1.295833,0.300598,0.038514,0.13831,-0.999999,-0.000105,-0.000733,-0.001053,-1,0.112395,-0.309038,0.32116,-0.49587,0.080218,-0.855416,-0.126258,-1,0.144651,-0.067813,0.190809,-0.470896,-0.151624,-0.851705,0.172815,-1,0.377951,-0.107489,0.133391,0.225729,-0.108031,0.133007,0.38091,0.197766,0.130993,0.223234,0.039023,0.125894,0.21875,0.195938,0.128343,0.29826,0.197974,0.129798,0.299088,0.0393,0.12454,0.380556,0.039084,0.124082,0.298685,-0.107879,0.132673
1.300000,0.300608,0.038526,0.138339,-0.999999,-7.3e-05,-0.000761,-0.00099,-1,0.112757,-0.308867,0.321055,-0.495472,0.080163,-0.855654,-0.126243,-1,0.145925,-0.068112,0.189153,-0.470252,-0.152256,-0.852068,0.172227,-1,0.377947,-0.107499,0.133411,0.225709,-0.108028,0.133021,0.380908,0.197746,0.131025,0.223229,0.039009,0.125923,0.218757,0.195922,0.128373,0.298265,0.19797,0.129826,0.299085,0.039292,0.124569,0.380551,0.039072,0.124107,0.298686,-0.107878,0.132689
1.304167,0.300623,0.038491,0.138383,-0.999999,-6.4e-05,-0.000789,-0.000989,-1,0.113034,-0.308715,0.320851,-0.494667,0.080166,-0.856125,-0.12621,-1,0.147186,-0.068425,0.187505,-0.469568,-0.152971,-0.85242,0.171713,-1,0.377973,-0.107528,0.133455,0.225705,-0.108042,0.133033,0.38094,0.197712,0.131068,0.223253,0.038985,0.125951,0.21878,0.195891,0.128398,0.298289,0.197928,0.129863,0.299107,0.039259,0.124604,0.380568,0.039033,0.124127,0.298703,-0.107904,0.132735
1.308333,0.300641,0.038468,0.13836,-0.999999,-4.4e-05,-0.000712,-0.00098,-1,0.113538,-0.3085,0.32081,-0.494674,0.08003,-0.856121,-0.126293,-1,0.148494,-0.06876,0.185983,-0.469071,-0.153114,-0.852687,0.171619,-1,0.377983,-0.107552,0.133472,0.225703,-0.108045,0.133025,0.380956,0.197692,0.131081,0.223274,0.03896,0.125966,0.218808,0.195871,0.12842,0.298308,0.197913,0.129888,0.299124,0.039242,0.124611,0.38058,0.039015,0.124139,0.298719,-0.107931,0.13276
1.312500,0.30066,0.038444,0.138396,-0.999999,-5.2e-05,-0.000775,-0.000992,-1,0.113988,-0.308415,0.320691,-0.494441,0.080026,-0.856294,-0.126031,-1,0.149727,-0.06912,0.184366,-0.468458,-0.153687,-0.852943,0.171511,-1,0.377997,-0.107569,0.133479,0.225693,-0.108037,0.133025,0.380984,0.197669,0.131082,0.223286,0.038946,0.125969,0.21882,0.195856,0.128408,0.298333,0.197901,0.129885,0.299141,0.039218,0.124611,0.380597,0.038993,0.124138,0.298736,-0.107944,0.132754
1.316667,0.300653,0.038423,0.138423,-0.999999,-5e-05,-0.000846,-0.00102,-1,0.11445,-0.308227,0.320591,-0.494348,0.080087,-0.856348,-0.125996,-1,0.150977,-0.069481,0.182804,-0.467897,-0.153604,-0.853221,0.171733,-1,0.377993,-0.107576,0.133471,0.225684,-0.108027,0.133017,0.380994,0.197659,0.131079,0.223289,0.038936,0.125965,0.218825,0.195857,0.128408,0.298342,0.197886,0.129898,0.299154,0.039202,0.12461,0.380599,0.038985,0.124135,0.298736,-0.107945,0.13276
1.320833,0.30062,0.038408,0.138582,-0.999999,7.2e-05,-0.001371,-0.001082,-1,0.11483,-0.308043,0.320463,-0.494087,0.080025,-0.856509,-0.125961,-1,0.152252,-0.069821,0.181302,-0.467441,-0.153129,-0.853452,0.172251,-1,0.377988,-0.107589,0.133472,0.225664,-0.108038,0.132993,0.380991,0.197663,0.13107,0.223284,0.038932,0.12596,0.218806,0.19585,0.128393,0.298338,0.197883,0.129887,0.299152,0.039191,0.124605,0.380599,0.038978,0.12412,0.298736,-0.107957,0.132784
1.325000,0.300585,0.038392,0.138552,-0.999999,5.5e-05,-0.001322,-0.001136,-1,0.115243,-0.307905,0.320321,-0.493871,0.079727,-0.856689,-0.125775,-1,0.153488,-0.070184,0.179808,-0.467157,-0.153513,-0.853507,0.172408,-1,0.377971,-0.107594,0.133461,0.225649,-0.10803,0.132997,0.380972,0.197657,0.13107,0.223259,0.038938,0.12596,0.218774,0.195858,0.128371,0.298318,0.197886,0.129883,0.299132,0.039195,0.124593,0.380576,0.038982,0.124121,0.298717,-0.107951,0.132778
1.329167,0.300593,0.03841,0.138365,-0.999999,-9.2e-05,-0.000794,-0.001076,-1,0.115572,-0.307734,0.320141,-0.493458,0.079667,-0.856945,-0.125691,-1,0.154778,-0.070524,0.17838,-0.466826,-0.152657,-0.853698,0.173118,-1,0.377951,-0.107588,0.133449,0.225629,-0.108033,0.132989,0.380953,0.197661,0.131045,0.223243,0.038931,0.125945,0.218745,0.195859,0.128345,0.298286,0.197888,0.129865,0.299107,0.039197,0.124577,0.380563,0.038992,0.124104,0.298696,-0.107947,0.132761
1.333333,0.300584,0.038403,0.138219,-0.999999,-6.2e-05,-0.000541,-0.00108,-1,0.11599,-0.307552,0.319975,-0.493375,0.079511,-0.857029,-0.12554,-1,0.156061,-0.070881,0.176946,-0.46651,-0.152212,-0.853816,0.173778,-1,0.37794,-0.107574,0.133421,0.225635,-0.108055,0.132981,0.380935,0.197668,0.131025,0.223222,0.038941,0.125926,0.218729,0.195861,0.128329,0.298268,0.1979,0.129838,0.299091,0.039203,0.124548,0.380551,0.038993,0.124086,0.298684,-0.107922,0.132762
1.337500,0.300578,0.038406,0.138223,-0.999999,-6e-05,-0.00059,-0.001067,-1,0.116395,-0.307455,0.319727,-0.493107,0.079444,-0.857254,-0.125099,-1,0.157354,-0.071194,0.175577,-0.466216,-0.151293,-0.853987,0.174527,-1,0.377929,-0.10757,0.133417,0.225648,-0.108081,0.132964,0.380922,0.197667,0.131007,0.223223,0.038938,0.125904,0.218731,0.195853,0.128319,0.298266,0.197889,0.129811,0.29908,0.039198,0.124533,0.380544,0.038988,0.124085,0.298675,-0.107924,0.132739
1.341667,0.300587,0.038436,0.138192,-0.999999,-2.7e-05,-0.000576,-0.000992,-1,0.11688,-0.307238,0.319594,-0.49321,0.079389,-0.857211,-0.12502,-1,0.158605,-0.071499,0.174187,-0.465609,-0.149693,-0.854348,0.175756,-1,0.377922,-0.10756,0.133372,0.225651,-0.108103,0.132953,0.380901,0.197674,0.130973,0.223205,0.038945,0.125884,0.218757,0.19585,0.128345,0.298251,0.197896,0.129786,0.299073,0.039208,0.124512,0.380536,0.038992,0.124068,0.298661,-0.107901,0.132719
1.345833,0.30057,0.038418,0.138171,-0.999999,-5e-05,-0.000536,-0.001062,-1,0.117422,-0.30706,0.319528,-0.493445,0.079099,-0.85713,-0.124836,-1,0.159863,-0.071779,0.172843,-0.465255,-0.148716,-0.854557,0.176501,-1,0.377914,-0.107556,0.133354,0.225658,-0.108105,0.132942,0.380886,0.197676,0.130956,0.223201,0.038944,0.125872,0.218783,0.195833,0.128396,0.298237,0.197883,0.129761,0.299063,0.039205,0.124496,0.380529,0.039005,0.124063,0.298667,-0.107896,0.132727
1.350000,0.300579,0.038446,0.138147,-0.999999,-3.1e-05,-0.000476,-0.000989,-1,0.11782,-0.306854,0.3194,-0.493244,0.078796,-0.857281,-0.124783,-1,0.16116,-0.072045,0.171595,-0.464945,-0.147113,-0.854789,0.177535,-1,0.377912,-0.107548,0.133363,0.225662,-0.108112,0.132974,0.380881,0.197678,0.130959,0.223199,0.038943,0.125888,0.218823,0.195819,0.128455,0.298234,0.197888,0.129767,0.299051,0.039212,0.124511,0.380536,0.039011,0.124076,0.298686,-0.107889,0.13277
1.354167,0.300591,0.038463,0.138286,-0.999999,-7.3e-05,-0.000712,-0.000969,-1,0.118307,-0.306705,0.319343,-0.493245,0.078557,-0.857327,-0.124618,-1,0.162407,-0.072243,0.170303,-0.46456,-0.14624,-0.855069,0.177917,-1,0.377924,-0.107555,0.133383,0.22568,-0.108109,0.133003,0.380891,0.197678,0.130986,0.223216,0.038936,0.125905,0.218887,0.195763,0.128492,0.298244,0.19789,0.129778,0.299062,0.039207,0.124531,0.380539,0.039007,0.124096,0.298728,-0.107901,0.132804
1.358333,0.300612,0.038477,0.138301,-0.999999,-6.2e-05,-0.000752,-0.000965,-1,0.118726,-0.306549,0.31921,-0.493008,0.078351,-0.857513,-0.124397,-1,0.163692,-0.072464,0.169174,-0.464447,-0.145117,-0.855193,0.178538,-1,0.377952,-0.107533,0.133392,0.225709,-0.108099,0.133009,0.380914,0.19769,0.130975,0.223229,0.038955,0.12591,0.218954,0.195733,0.128522,0.298266,0.197897,0.129786,0.29909,0.039223,0.124539,0.380564,0.039015,0.124098,0.298776,-0.107901,0.132833
1.362500,0.30064,0.038499,0.138277,-0.999999,-7.2e-05,-0.000714,-0.000974,-1,0.119216,-0.306381,0.319109,-0.49301,0.078205,-0.857554,-0.124202,-1,0.164896,-0.072629,0.167911,-0.464071,-0.14446,-0.855459,0.178774,-1,0.377977,-0.107531,0.13339,0.225724,-0.108073,0.133009,0.380944,0.197717,0.13098,0.22326,0.038975,0.125905,0.218777,0.195835,0.128196,0.298293,0.197923,0.129771,0.299121,0.039245,0.124531,0.380582,0.039034,0.124087,0.298825,-0.1079,0.132847
1.366667,0.300657,0.038511,0.138291,-0.999999,-7.1e-05,-0.000746,-0.000993,-1,0.119588,-0.30625,0.318938,-0.492634,0.078129,-0.857818,-0.123922,-1,0.166142,-0.072828,0.166819,-0.464004,-0.143388,-0.855571,0.17927,-1,0.378001,-0.107513,0.133392,0.225738,-0.108047,0.133015,0.380963,0.197733,0.130996,0.223273,0.038989,0.125901,0.218785,0.195866,0.128191,0.29832,0.197955,0.129797,0.299137,0.039259,0.124543,0.380597,0.039049,0.124075,0.298861,-0.107886,0.132886
1.370833,0.300662,0.038512,0.13835,-0.999999,-6.2e-05,-0.000815,-0.000999,-1,0.120168,-0.306152,0.318947,-0.492974,0.077974,-0.857687,-0.123567,-1,0.167335,-0.073007,0.165618,-0.463759,-0.142896,-0.855795,0.179232,-1,0.378,-0.107517,0.133429,0.225719,-0.108049,0.133028,0.380976,0.197737,0.13102,0.223281,0.038996,0.125935,0.218776,0.195883,0.128206,0.298322,0.197954,0.129827,0.299143,0.039264,0.124572,0.380605,0.03905,0.124094,0.298894,-0.107899,0.132968
1.375000,0.300633,0.038489,0.138373,-0.999999,-9.6e-05,-0.000798,-0.001068,-1,0.120692,-0.305936,0.31894,-0.49318,0.077832,-0.857586,-0.123541,-1,0.168529,-0.073158,0.164616,-0.463821,-0.142262,-0.855861,0.179259,-1,0.377989,-0.107517,0.133453,0.225692,-0.108042,0.13304,0.38096,0.197736,0.131066,0.223221,0.038872,0.125667,0.218745,0.19588,0.128225,0.298307,0.197953,0.12986,0.299131,0.03927,0.124596,0.380591,0.039047,0.124115,0.298875,-0.10791,0.133017
1.379167,0.300616,0.038479,0.138387,-0.999999,-8.5e-05,-0.000808,-0.001072,-1,0.121029,-0.305786,0.318795,-0.49276,0.077869,-0.85785,-0.123358,-1,0.169674,-0.073369,0.163516,-0.463591,-0.141448,-0.856081,0.179448,-1,0.377977,-0.107524,0.13346,0.225666,-0.108041,0.133037,0.38096,0.19772,0.13107,0.223191,0.038872,0.125657,0.218717,0.195885,0.128227,0.298299,0.197946,0.129872,0.29912,0.039254,0.124606,0.380576,0.039038,0.124126,0.298664,-0.107925,0.13259
1.383333,0.300609,0.038457,0.138377,-0.999999,-7.3e-05,-0.000802,-0.001078,-1,0.121282,-0.305618,0.318549,-0.492063,0.077859,-0.858268,-0.123237,-1,0.170794,-0.073593,0.162395,-0.463595,-0.141278,-0.856142,0.179279,-1,0.377972,-0.107535,0.133458,0.225642,-0.108061,0.132999,0.380953,0.197706,0.131068,0.223172,0.038859,0.125638,0.218703,0.19587,0.128192,0.2983,0.197934,0.129864,0.299112,0.039243,0.124591,0.38057,0.039019,0.124114,0.298646,-0.10793,0.132575
