Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.725000,0.300362,0.038909,0.138243,-0.999999,8e-06,-0.001087,-0.00016,-1,0.227341,0.300755,0.248082,-0.48706,-0.544004,-0.640251,0.23856,-1,0.022618,0.161301,0.319873,-0.59909,0.039983,-0.793955,-0.095538,-1,0.380526,0.039092,0.123684,0.225657,-0.107755,0.133253,0.377869,-0.107509,0.133673,0.223212,0.039011,0.125528,0.298672,-0.10785,0.132171,0.298979,0.039246,0.124188,0.218512,0.195636,0.128687,0.298266,0.198007,0.129471,0.380853,0.197681,0.130759
0.729167,0.300341,0.038887,0.138359,-0.999999,8.4e-05,-0.00134,-0.000182,-1,0.226988,0.303193,0.246245,-0.480471,-0.544046,-0.647066,0.233382,-1,0.022805,0.161237,0.319443,-0.598822,0.040094,-0.794214,-0.095021,-1,0.380518,0.039084,0.123722,0.225661,-0.107736,0.13327,0.377876,-0.10749,0.133683,0.223218,0.039005,0.125575,0.298687,-0.107843,0.132169,0.298983,0.03922,0.124226,0.218518,0.195578,0.128809,0.298263,0.197997,0.129528,0.380852,0.197661,0.130801
0.737500,0.300374,0.038877,0.138426,-0.999999,0.000163,-0.001428,-0.0002,-1,0.226773,0.303342,0.245435,-0.478591,-0.544369,-0.647982,0.233951,-1,0.023239,0.161104,0.318445,-0.598156,0.040308,-0.794821,-0.094044,-1,0.380559,0.039071,0.123747,0.225704,-0.107741,0.133283,0.377919,-0.107494,0.133697,0.223271,0.038992,0.125632,0.298727,-0.107862,0.132188,0.299035,0.039199,0.124292,0.21863,0.195479,0.128966,0.298331,0.197986,0.129603,0.380915,0.197628,0.130873
0.741667,0.300351,0.038812,0.138636,-0.999998,0.00036,-0.002005,-0.000258,-1,0.226809,0.303352,0.245177,-0.4781,-0.544566,-0.648132,0.234081,-1,0.023459,0.161024,0.317894,-0.597757,0.040276,-0.795156,-0.093758,-1,0.380582,0.039049,0.123766,0.225696,-0.107795,0.133304,0.377926,-0.107539,0.133735,0.223288,0.03897,0.125656,0.298734,-0.107898,0.132238,0.299055,0.039174,0.124319,0.218674,0.195425,0.129023,0.298361,0.197959,0.12964,0.380938,0.197595,0.130911
0.745833,0.300327,0.038763,0.138672,-0.999998,0.000369,-0.002017,-0.00029,-1,0.22684,0.303396,0.244896,-0.477545,-0.544793,-0.648349,0.234084,-1,0.023672,0.160957,0.317378,-0.597453,0.04043,-0.795426,-0.093342,-1,0.380568,0.039021,0.123791,0.225669,-0.107839,0.133342,0.377898,-0.107571,0.133786,0.22328,0.038951,0.125691,0.298703,-0.107943,0.132279,0.299046,0.039146,0.124357,0.21869,0.195391,0.129095,0.298354,0.19793,0.12968,0.380939,0.197566,0.130956
0.750000,0.300304,0.038715,0.138685,-0.999998,0.000385,-0.002009,-0.000324,-1,0.227134,0.302989,0.244965,-0.478416,-0.544858,-0.64738,0.234836,-1,0.023915,0.160832,0.316797,-0.597154,0.04043,-0.795696,-0.092956,-1,0.380561,0.038992,0.123808,0.225638,-0.107877,0.133354,0.377869,-0.107606,0.133792,0.22327,0.038925,0.125698,0.298671,-0.107984,0.132294,0.299032,0.039114,0.124374,0.218694,0.195362,0.129105,0.298344,0.197919,0.129709,0.380935,0.197539,0.130969
0.754167,0.300287,0.038692,0.138669,-0.999998,0.000383,-0.001965,-0.000341,-1,0.227203,0.303021,0.244682,-0.478009,-0.545103,-0.647482,0.234814,-1,0.024171,0.160745,0.316165,-0.596762,0.040561,-0.796042,-0.092449,-1,0.380547,0.038989,0.123806,0.225613,-0.107891,0.133365,0.377851,-0.107615,0.133799,0.223258,0.038925,0.1257,0.298645,-0.107996,0.132289,0.29902,0.039116,0.124363,0.218684,0.195338,0.129135,0.298335,0.19791,0.129693,0.380925,0.197533,0.130988
0.758333,0.300281,0.038692,0.138619,-0.999998,0.000371,-0.001909,-0.000337,-1,0.227267,0.302952,0.24442,-0.477743,-0.545331,-0.647395,0.235066,-1,0.024458,0.160693,0.315503,-0.596377,0.040562,-0.796372,-0.092094,-1,0.380541,0.038989,0.123785,0.22561,-0.107885,0.133324,0.377851,-0.107606,0.133763,0.223246,0.038926,0.125663,0.298635,-0.108006,0.13226,0.299011,0.039109,0.124334,0.21868,0.195349,0.129083,0.298328,0.19791,0.129662,0.380921,0.197535,0.130957
0.762500,0.300279,0.038715,0.138601,-0.999998,0.000349,-0.001919,-0.000317,-1,0.227329,0.302823,0.244168,-0.477522,-0.545583,-0.647189,0.235497,-1,0.024794,0.160661,0.314904,-0.596094,0.040309,-0.796615,-0.091933,-1,0.380538,0.038999,0.123772,0.225602,-0.107875,0.133307,0.377853,-0.107589,0.133736,0.223234,0.038933,0.125637,0.298628,-0.107979,0.132219,0.298998,0.039126,0.1243,0.218668,0.195379,0.129019,0.298322,0.197917,0.129636,0.380915,0.19755,0.130925
0.766667,0.300328,0.03879,0.138362,-0.999999,0.000156,-0.001278,-0.000216,-1,0.227809,0.300674,0.245507,-0.48321,-0.546323,-0.640637,0.240049,-1,0.025143,0.160604,0.314216,-0.595718,0.040081,-0.796938,-0.091667,-1,0.380543,0.039026,0.123742,0.225605,-0.107838,0.133267,0.377863,-0.107546,0.133695,0.223223,0.03894,0.12559,0.298626,-0.107938,0.132173,0.298989,0.03915,0.124253,0.218646,0.195456,0.128917,0.298306,0.197936,0.129583,0.380897,0.197589,0.130875
0.770833,0.300325,0.038853,0.138342,-0.999999,0.00011,-0.001295,-0.000181,-1,0.227907,0.300579,0.245222,-0.482993,-0.546559,-0.640492,0.240336,-1,0.02552,0.160545,0.313474,-0.595322,0.039868,-0.797285,-0.091314,-1,0.38052,0.039063,0.123711,0.225603,-0.107788,0.133245,0.37787,-0.107481,0.133666,0.223199,0.038979,0.125544,0.298625,-0.107889,0.132148,0.298966,0.039198,0.124216,0.218582,0.195559,0.128787,0.298276,0.197987,0.129522,0.38086,0.197639,0.130813
0.775000,0.300322,0.038916,0.138289,-0.999999,5.4e-05,-0.001201,-0.000156,-1,0.227975,0.300578,0.244827,-0.482456,-0.546927,-0.640556,0.240407,-1,0.025807,0.160695,0.31253,-0.594296,0.037781,-0.797955,-0.093021,-1,0.380504,0.039103,0.123662,0.22561,-0.107744,0.133217,0.377874,-0.107426,0.133653,0.223174,0.03902,0.125484,0.298621,-0.107829,0.132126,0.298941,0.039249,0.12415,0.218509,0.195655,0.128651,0.298243,0.198019,0.129452,0.380824,0.197682,0.130745
0.779167,0.300281,0.038935,0.138278,-0.999999,2.8e-05,-0.001267,-0.000191,-1,0.228044,0.300568,0.244449,-0.481919,-0.547278,-0.640645,0.240445,-1,0.02618,0.160674,0.311756,-0.593753,0.037517,-0.798398,-0.092793,-1,0.380458,0.03914,0.123626,0.225594,-0.107688,0.133228,0.377867,-0.107386,0.133637,0.223127,0.039065,0.125438,0.298608,-0.1078,0.132121,0.298905,0.03929,0.124128,0.218431,0.195717,0.128593,0.298199,0.198058,0.129378,0.380783,0.197725,0.130705
0.783333,0.300277,0.038957,0.138267,-0.999999,2e-06,-0.001234,-0.000178,-1,0.228136,0.300558,0.244051,-0.481286,-0.547676,-0.64079,0.240423,-1,0.026598,0.160601,0.310921,-0.59324,0.037737,-0.798853,-0.092071,-1,0.380451,0.039157,0.123602,0.22559,-0.107695,0.13322,0.377869,-0.107383,0.13365,0.223113,0.039081,0.125413,0.298599,-0.107779,0.132127,0.298895,0.03931,0.124116,0.218392,0.195759,0.128534,0.298175,0.198072,0.12937,0.380769,0.197743,0.130692
0.787500,0.300274,0.038935,0.138226,-0.999999,-5.1e-05,-0.001067,-0.000257,-1,0.228214,0.300496,0.243653,-0.480555,-0.54806,-0.64095,0.240582,-1,0.027069,0.160633,0.310092,-0.592747,0.038002,-0.799218,-0.091963,-1,0.380458,0.039149,0.123632,0.225596,-0.107698,0.13325,0.377879,-0.107383,0.133664,0.223122,0.039078,0.125452,0.298611,-0.107786,0.132151,0.298903,0.039312,0.124145,0.218393,0.195743,0.128588,0.298187,0.198071,0.129401,0.380777,0.197743,0.13071
0.791667,0.30031,0.038898,0.138323,-0.999999,2.2e-05,-0.001249,-0.000225,-1,0.228345,0.300472,0.243232,-0.479781,-0.548472,-0.641198,0.24053,-1,0.027547,0.160572,0.30925,-0.592226,0.03805,-0.799663,-0.09143,-1,0.380496,0.039133,0.123672,0.225617,-0.107734,0.133262,0.377901,-0.10741,0.133702,0.223168,0.039051,0.125502,0.298647,-0.107824,0.13217,0.298939,0.03928,0.12418,0.218445,0.195696,0.12865,0.298221,0.198038,0.129439,0.38081,0.197713,0.130748
0.800000,0.30038,0.03882,0.138392,-0.999999,0.000103,-0.001295,-0.00025,-1,0.227986,0.302629,0.240595,-0.471481,-0.549234,-0.648379,0.235908,-1,0.028587,0.16014,0.307412,-0.591132,0.039069,-0.800771,-0.088332,-1,0.380574,0.039079,0.123727,0.225673,-0.107792,0.133294,0.377968,-0.107464,0.133719,0.223274,0.038993,0.125608,0.298719,-0.107897,0.132219,0.299052,0.039206,0.124256,0.218609,0.195524,0.128886,0.29834,0.19798,0.129572,0.380922,0.197642,0.130858
0.804167,0.300378,0.038794,0.138641,-0.999998,0.000325,-0.001958,-0.000283,-1,0.228153,0.302477,0.240255,-0.470919,-0.549582,-0.648438,0.236058,-1,0.029113,0.16011,0.306386,-0.59034,0.039004,-0.801417,-0.087795,-1,0.380599,0.039046,0.123762,0.225698,-0.107804,0.13332,0.377999,-0.107469,0.133749,0.223303,0.038973,0.125655,0.298742,-0.107909,0.132241,0.299076,0.03918,0.124318,0.218672,0.195441,0.12902,0.298376,0.197954,0.129643,0.380955,0.197597,0.130916
0.808333,0.300385,0.038764,0.138671,-0.999998,0.000392,-0.00196,-0.000296,-1,0.228318,0.302208,0.239967,-0.470571,-0.549874,-0.648318,0.236402,-1,0.029634,0.160044,0.305302,-0.589431,0.038633,-0.802152,-0.087362,-1,0.380603,0.039012,0.123801,0.225718,-0.107832,0.133344,0.37801,-0.107494,0.133775,0.223318,0.038937,0.125702,0.298757,-0.107939,0.132276,0.299103,0.039141,0.124381,0.218708,0.195377,0.129084,0.298392,0.197914,0.129679,0.380982,0.197544,0.130967
0.812500,0.300374,0.038741,0.138729,-0.999998,0.000437,-0.002034,-0.000303,-1,0.228719,0.301717,0.239868,-0.471095,-0.550327,-0.647352,0.236949,-1,0.030173,0.159991,0.304224,-0.588519,0.038111,-0.802879,-0.087052,-1,0.380598,0.038985,0.123821,0.22571,-0.107843,0.133357,0.378017,-0.107502,0.133799,0.223323,0.038908,0.125751,0.29876,-0.107954,0.132309,0.299091,0.039111,0.124418,0.218716,0.195334,0.129139,0.298393,0.197888,0.129737,0.380983,0.197521,0.131031
0.816667,0.300376,0.038734,0.138719,-0.999998,0.00046,-0.002025,-0.000309,-1,0.229561,0.301017,0.240367,-0.472868,-0.552926,-0.644154,0.236081,-1,0.030773,0.159858,0.303048,-0.587682,0.03777,-0.803587,-0.086321,-1,0.380604,0.03897,0.123817,0.225722,-0.107848,0.133342,0.378026,-0.107504,0.133789,0.223323,0.038894,0.12573,0.298755,-0.107954,0.132271,0.299095,0.039094,0.124408,0.218733,0.195322,0.129111,0.298406,0.197878,0.129732,0.380985,0.197505,0.131019
0.820833,0.300368,0.038733,0.138685,-0.999998,0.000466,-0.002025,-0.000314,-1,0.229161,0.301226,0.239187,-0.470605,-0.551337,-0.64675,0.237221,-1,0.031367,0.159829,0.301895,-0.586761,0.036927,-0.804321,-0.086117,-1,0.3806,0.038979,0.123808,0.22571,-0.107843,0.133309,0.378025,-0.107491,0.133752,0.223317,0.038903,0.125704,0.298744,-0.107956,0.132237,0.299083,0.039102,0.12437,0.218721,0.19532,0.129108,0.298391,0.197881,0.129699,0.380979,0.197511,0.130988
0.825000,0.300351,0.038745,0.138613,-0.999998,0.000391,-0.001933,-0.000289,-1,0.229091,0.301194,0.238577,-0.469443,-0.551993,-0.647053,0.23717,-1,0.031938,0.159801,0.300672,-0.585764,0.036365,-0.805114,-0.08573,-1,0.380581,0.038985,0.123769,0.225684,-0.10784,0.133278,0.378011,-0.107478,0.133737,0.223282,0.03891,0.125644,0.298718,-0.107954,0.132206,0.299049,0.039103,0.124308,0.218682,0.195349,0.129033,0.298362,0.197895,0.129644,0.380951,0.197525,0.130935
0.829167,0.300307,0.038765,0.138558,-0.999998,0.000303,-0.001843,-0.000269,-1,0.229274,0.30085,0.238281,-0.469439,-0.55257,-0.646441,0.2375,-1,0.032556,0.159765,0.299458,-0.584802,0.035816,-0.805893,-0.085207,-1,0.380536,0.039007,0.123745,0.225634,-0.107835,0.133269,0.377969,-0.107472,0.133725,0.223232,0.038931,0.12561,0.298666,-0.107947,0.132188,0.298999,0.039112,0.124272,0.218622,0.195387,0.128986,0.29831,0.197912,0.129607,0.380898,0.197549,0.130904
0.833333,0.300295,0.038793,0.138323,-0.999999,8.4e-05,-0.001204,-0.000223,-1,0.230205,0.298035,0.239915,-0.476754,-0.553514,-0.63836,0.242539,-1,0.033124,0.159953,0.29804,-0.583276,0.033476,-0.806955,-0.086557,-1,0.380494,0.039023,0.123728,0.225585,-0.107822,0.133254,0.377931,-0.107442,0.133719,0.223184,0.038947,0.125562,0.298615,-0.107924,0.13217,0.298942,0.039142,0.124225,0.21853,0.195482,0.12885,0.298247,0.197939,0.129556,0.380838,0.197588,0.13084
0.837500,0.300253,0.038816,0.13822,-1.0,-2.9e-05,-0.000986,-0.000279,-1,0.229656,0.300196,0.237507,-0.469091,-0.553949,-0.645325,0.238012,-1,0.033801,0.159966,0.296805,-0.582245,0.032792,-0.807772,-0.086142,-1,0.38046,0.039062,0.123699,0.225543,-0.107789,0.133239,0.377896,-0.107415,0.133688,0.223132,0.038989,0.125508,0.29856,-0.107892,0.132144,0.298898,0.039188,0.124186,0.218453,0.195593,0.128725,0.298203,0.197982,0.129507,0.380783,0.197638,0.130786
0.841667,0.300249,0.038859,0.13823,-0.999999,-1.2e-05,-0.001089,-0.00023,-1,0.230563,0.297571,0.23895,-0.475673,-0.554988,-0.63778,0.242816,-1,0.034587,0.160047,0.295581,-0.58143,0.032914,-0.808402,-0.085679,-1,0.38045,0.039102,0.12366,0.225537,-0.107772,0.133205,0.377889,-0.107369,0.133674,0.223105,0.039024,0.125452,0.298546,-0.107856,0.132122,0.298881,0.039247,0.124141,0.218417,0.195685,0.1286,0.298174,0.19802,0.129431,0.380762,0.197684,0.130748
0.845833,0.300245,0.0389,0.138228,-0.999999,-5.1e-05,-0.001111,-0.000219,-1,0.230879,0.29731,0.238541,-0.475423,-0.555637,-0.637422,0.242764,-1,0.035461,0.159898,0.294536,-0.580989,0.034774,-0.808932,-0.082898,-1,0.380442,0.039148,0.12363,0.225605,-0.108037,0.132954,0.37788,-0.107339,0.133667,0.223095,0.03907,0.125427,0.298545,-0.10782,0.132121,0.298873,0.039295,0.124133,0.218396,0.19575,0.128559,0.298165,0.198061,0.129395,0.380755,0.197727,0.130719
0.850000,0.300261,0.038925,0.138215,-0.999999,-5.6e-05,-0.001065,-0.000215,-1,0.231178,0.296966,0.238094,-0.47502,-0.556242,-0.637137,0.242914,-1,0.036284,0.159961,0.293307,-0.580032,0.035171,-0.809711,-0.081814,-1,0.38045,0.039164,0.123627,0.225636,-0.108025,0.132963,0.377901,-0.107328,0.133675,0.223106,0.039085,0.125425,0.298562,-0.107807,0.132131,0.298886,0.039324,0.12414,0.218412,0.195792,0.128527,0.29818,0.198082,0.129387,0.380766,0.197757,0.130715
0.854167,0.300292,0.038959,0.138252,-0.999999,-7e-05,-0.001049,-0.000154,-1,0.231588,0.296598,0.237733,-0.474882,-0.556787,-0.636762,0.242917,-1,0.037229,0.159829,0.292104,-0.579297,0.037226,-0.810414,-0.079113,-1,0.380472,0.039157,0.123676,0.22565,-0.108015,0.13299,0.377914,-0.107322,0.133724,0.22313,0.039084,0.125491,0.298582,-0.107801,0.132174,0.2989,0.039327,0.124173,0.21845,0.195765,0.128614,0.298203,0.198075,0.129454,0.380787,0.197746,0.130766
0.858333,0.3003,0.038915,0.138375,-0.999999,-2.6e-05,-0.001216,-0.00019,-1,0.231942,0.296288,0.237232,-0.474201,-0.557455,-0.636759,0.242724,-1,0.038133,0.159894,0.290939,-0.578401,0.038054,-0.811139,-0.077831,-1,0.380496,0.039128,0.123739,0.2256,-0.107733,0.133299,0.377949,-0.107342,0.133779,0.223172,0.039049,0.125578,0.298615,-0.107818,0.132239,0.298938,0.039289,0.12424,0.218508,0.195679,0.128745,0.298241,0.198035,0.129538,0.380811,0.197712,0.130833
0.862500,0.300327,0.038887,0.138433,-0.999999,1.4e-05,-0.001239,-0.00017,-1,0.231575,0.29853,0.234758,-0.466092,-0.557691,-0.644412,0.237638,-1,0.038637,0.160643,0.288888,-0.575178,0.032125,-0.813178,-0.082942,-1,0.380513,0.039094,0.123781,0.225628,-0.107739,0.133342,0.377978,-0.107358,0.133822,0.223216,0.039011,0.125666,0.298651,-0.107841,0.132292,0.298975,0.039226,0.12432,0.218557,0.19557,0.12893,0.298285,0.197992,0.129634,0.380852,0.197659,0.130916
0.866667,0.300344,0.038837,0.138662,-0.999998,0.000233,-0.001859,-0.000223,-1,0.232024,0.298075,0.234285,-0.46564,-0.558182,-0.644303,0.237669,-1,0.039532,0.160885,0.28754,-0.573913,0.032914,-0.814119,-0.082166,-1,0.380553,0.039046,0.123816,0.22568,-0.107775,0.133365,0.378028,-0.107418,0.13386,0.223269,0.038974,0.125709,0.29871,-0.107899,0.132324,0.299034,0.03917,0.124389,0.218638,0.195434,0.129088,0.298339,0.197951,0.129706,0.380916,0.19759,0.130984
0.870833,0.300374,0.038806,0.138694,-0.999998,0.000298,-0.001902,-0.000243,-1,0.232733,0.297454,0.234017,-0.46606,-0.55855,-0.643637,0.237784,-1,0.040516,0.161091,0.28621,-0.573065,0.034266,-0.814811,-0.080657,-1,0.380588,0.039007,0.12384,0.225727,-0.107807,0.133389,0.378065,-0.107444,0.133871,0.223309,0.038935,0.125757,0.298761,-0.10793,0.132327,0.299082,0.039128,0.124429,0.218703,0.195342,0.129186,0.298383,0.197907,0.129757,0.380971,0.197532,0.131046
0.875000,0.300397,0.038767,0.138699,-0.999998,0.000341,-0.001886,-0.000269,-1,0.233698,0.296642,0.234259,-0.467219,-0.561357,-0.640791,0.236583,-1,0.041636,0.160914,0.285291,-0.573005,0.038348,-0.815079,-0.076423,-1,0.380607,0.038973,0.123861,0.225743,-0.107841,0.13339,0.378094,-0.107483,0.133879,0.223334,0.038897,0.125779,0.298784,-0.107957,0.132342,0.299113,0.039083,0.124457,0.218742,0.195285,0.129237,0.298423,0.197858,0.129782,0.380996,0.197503,0.131077
0.879167,0.300384,0.038757,0.138708,-0.999998,0.00036,-0.001885,-0.000274,-1,0.233272,0.297276,0.232446,-0.463159,-0.560015,-0.645038,0.236205,-1,0.042611,0.161158,0.284069,-0.572093,0.039693,-0.81576,-0.075296,-1,0.380602,0.038967,0.123865,0.225734,-0.107845,0.133406,0.378081,-0.107493,0.133893,0.22333,0.038889,0.125796,0.298771,-0.107961,0.132337,0.299106,0.039071,0.124483,0.218739,0.195263,0.129267,0.298414,0.197858,0.129809,0.380988,0.197493,0.131084
0.883333,0.300361,0.038766,0.138684,-0.999998,0.000347,-0.001877,-0.000266,-1,0.23393,0.296541,0.232156,-0.464014,-0.560921,-0.643584,0.236347,-1,0.043538,0.161476,0.282675,-0.570853,0.040017,-0.816626,-0.075151,-1,0.380574,0.038976,0.123839,0.225706,-0.107851,0.133369,0.378045,-0.107491,0.13388,0.223306,0.038896,0.125771,0.298737,-0.107955,0.13232,0.299068,0.039088,0.124438,0.218689,0.195297,0.12921,0.298378,0.197871,0.129756,0.380959,0.197504,0.131049
0.887500,0.300319,0.038794,0.138587,-0.999998,0.000259,-0.001723,-0.000303,-1,0.23422,0.296148,0.231507,-0.463499,-0.5618,-0.643243,0.236194,-1,0.044131,0.162247,0.280464,-0.567534,0.032877,-0.818638,-0.08159,-1,0.380539,0.039011,0.123805,0.22566,-0.107818,0.133344,0.378003,-0.107439,0.133821,0.223263,0.038937,0.125715,0.298693,-0.107919,0.132281,0.299026,0.039124,0.12439,0.218614,0.19537,0.129118,0.298331,0.197921,0.129701,0.380908,0.197557,0.130985
0.891667,0.300315,0.038823,0.138512,-0.999999,0.000256,-0.001708,-0.000232,-1,0.234431,0.296096,0.23063,-0.462157,-0.562811,-0.643709,0.235147,-1,0.045313,0.16263,0.27958,-0.567541,0.036312,-0.81871,-0.079323,-1,0.380522,0.039061,0.123748,0.225626,-0.107804,0.13328,0.37797,-0.107407,0.133758,0.223235,0.038973,0.125635,0.298647,-0.107885,0.132224,0.298992,0.039171,0.124296,0.218563,0.195472,0.128972,0.298303,0.197953,0.129616,0.380872,0.197614,0.13089
0.895833,0.300315,0.038851,0.138251,-1.0,5.4e-05,-0.001052,-0.000224,-1,0.234809,0.295724,0.230011,-0.461804,-0.563867,-0.643221,0.234645,-1,0.046391,0.163028,0.278384,-0.566825,0.036952,-0.819161,-0.079496,-1,0.380514,0.039092,0.123704,0.225591,-0.107783,0.133233,0.377939,-0.107396,0.133708,0.223206,0.039001,0.125572,0.298612,-0.10786,0.132155,0.298958,0.039216,0.124218,0.218511,0.195583,0.128794,0.298262,0.197997,0.129511,0.38083,0.197661,0.13081
0.900000,0.3003,0.038865,0.138162,-1.0,1.3e-05,-0.000932,-0.000238,-1,0.236286,0.292711,0.23159,-0.469806,-0.565373,-0.634609,0.238551,-1,0.047464,0.163438,0.277144,-0.565919,0.037465,-0.819753,-0.079609,-1,0.3805,0.039103,0.12366,0.225638,-0.108083,0.132902,0.377918,-0.107397,0.133672,0.223179,0.039008,0.125497,0.298587,-0.107857,0.132103,0.298943,0.039239,0.124158,0.218487,0.195641,0.128675,0.298241,0.198005,0.129442,0.38082,0.197685,0.130748
0.904167,0.300311,0.038906,0.138109,-1.0,-2.9e-05,-0.000852,-0.000177,-1,0.236713,0.29222,0.231043,-0.469645,-0.56623,-0.634124,0.238126,-1,0.048517,0.163821,0.275839,-0.564827,0.037948,-0.82049,-0.079538,-1,0.380492,0.039115,0.123632,0.225642,-0.108078,0.132907,0.377915,-0.107391,0.133657,0.223164,0.03901,0.125461,0.298573,-0.10785,0.132069,0.298931,0.039253,0.12415,0.218468,0.195676,0.128611,0.298226,0.198009,0.129392,0.380809,0.197692,0.13072
0.908333,0.300313,0.038912,0.138083,-1.0,-8.2e-05,-0.000827,-0.000164,-1,0.237196,0.291934,0.230357,-0.469175,-0.567332,-0.633877,0.237086,-1,0.049756,0.164093,0.27492,-0.564332,0.037267,-0.820784,-0.080333,-1,0.380491,0.039111,0.123626,0.225582,-0.107772,0.133177,0.37792,-0.107388,0.133645,0.223156,0.039011,0.125431,0.298581,-0.107837,0.132063,0.298931,0.039249,0.124128,0.218471,0.19568,0.128567,0.298222,0.198007,0.129368,0.380806,0.197699,0.1307
0.912500,0.30029,0.038906,0.1381,-1.0,-0.000109,-0.000866,-0.00019,-1,0.237657,0.291592,0.229755,-0.468793,-0.568598,-0.633383,0.236126,-1,0.050885,0.164417,0.273739,-0.563468,0.038153,-0.821406,-0.079627,-1,0.380476,0.039113,0.123618,0.22558,-0.107758,0.133195,0.377925,-0.107377,0.133657,0.22314,0.039021,0.125439,0.29859,-0.107831,0.132078,0.298919,0.039246,0.124131,0.218459,0.19567,0.128596,0.298212,0.198018,0.129373,0.3808,0.197686,0.130705
0.916667,0.300289,0.03892,0.138096,-1.0,-0.000108,-0.000832,-0.000177,-1,0.238086,0.29123,0.229188,-0.46833,-0.569639,-0.633103,0.235283,-1,0.052002,0.164813,0.27248,-0.562485,0.039046,-0.822046,-0.079537,-1,0.380477,0.03911,0.123632,0.225591,-0.107742,0.133212,0.377935,-0.107377,0.133681,0.22314,0.039013,0.125464,0.2986,-0.10783,0.132104,0.298915,0.039241,0.124151,0.21846,0.19564,0.128668,0.298211,0.198006,0.129404,0.380792,0.197683,0.130719
0.920833,0.300297,0.038927,0.13819,-1.0,-8.1e-05,-0.000969,-0.000137,-1,0.238475,0.290714,0.22873,-0.468252,-0.570554,-0.632471,0.234923,-1,0.053122,0.165268,0.271133,-0.561352,0.040201,-0.822779,-0.079387,-1,0.380469,0.039095,0.123678,0.225594,-0.107717,0.13324,0.377952,-0.107374,0.133725,0.22315,0.039016,0.125513,0.29861,-0.107827,0.132138,0.298916,0.039228,0.124179,0.21848,0.195601,0.128758,0.298219,0.198005,0.129478,0.380792,0.197669,0.130766
0.925000,0.300303,0.038917,0.138261,-1.0,-2e-05,-0.001016,-0.000138,-1,0.238875,0.290286,0.228212,-0.467926,-0.57171,-0.631895,0.23431,-1,0.054245,0.165748,0.269737,-0.560311,0.042505,-0.823458,-0.078501,-1,0.380484,0.039081,0.123726,0.225615,-0.107714,0.133277,0.377959,-0.107376,0.133765,0.223178,0.039006,0.125568,0.298622,-0.107841,0.13218,0.298933,0.039205,0.124249,0.218534,0.195556,0.128853,0.29824,0.19799,0.129538,0.380815,0.197646,0.13082
0.929167,0.300309,0.038899,0.138336,-0.999999,-1e-05,-0.001082,-0.000152,-1,0.238675,0.292969,0.225544,-0.459196,-0.572715,-0.63992,0.227242,-1,0.055317,0.166364,0.268174,-0.559039,0.044625,-0.82426,-0.077972,-1,0.38049,0.039075,0.123769,0.225621,-0.107733,0.133324,0.377966,-0.107391,0.13383,0.223193,0.038995,0.125635,0.298634,-0.107857,0.132244,0.298949,0.039197,0.124297,0.218573,0.195496,0.128986,0.29826,0.197985,0.129595,0.38084,0.197627,0.130879
0.933333,0.300323,0.038868,0.138378,-0.999999,4.3e-05,-0.001089,-0.000167,-1,0.238677,0.292836,0.224561,-0.457207,-0.573463,-0.640836,0.226786,-1,0.056456,0.166846,0.266767,-0.55796,0.04541,-0.82493,-0.078156,-1,0.380514,0.039057,0.123787,0.225635,-0.107764,0.133367,0.377986,-0.107429,0.133889,0.223216,0.038984,0.125675,0.298655,-0.107884,0.132307,0.298977,0.039177,0.124346,0.218622,0.19544,0.129071,0.298292,0.197965,0.129645,0.380873,0.197596,0.130931
0.937500,0.300302,0.038815,0.138582,-0.999999,0.000261,-0.001649,-0.000241,-1,0.239012,0.292628,0.223899,-0.456204,-0.574722,-0.6408,0.225716,-1,0.0579,0.166851,0.266114,-0.558622,0.050583,-0.824555,-0.074104,-1,0.380522,0.039033,0.123817,0.225635,-0.1078,0.133393,0.377992,-0.107461,0.133925,0.223238,0.03897,0.125705,0.298671,-0.107914,0.132338,0.298999,0.039158,0.124389,0.218649,0.195394,0.129141,0.298313,0.197946,0.129673,0.380896,0.197563,0.130984
0.941667,0.300323,0.038761,0.13861,-0.999999,0.000302,-0.001675,-0.000277,-1,0.239771,0.292038,0.223782,-0.456993,-0.576144,-0.639341,0.224629,-1,0.059499,0.166743,0.265541,-0.558603,0.045582,-0.824561,-0.077364,-1,0.380553,0.039,0.123833,0.225653,-0.107841,0.133398,0.378006,-0.107506,0.133934,0.223261,0.038932,0.125728,0.298682,-0.107953,0.132343,0.299023,0.039125,0.124419,0.218692,0.195347,0.129157,0.298335,0.197915,0.129708,0.38093,0.197525,0.131011
