Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.520833,0.30035,0.038867,0.138834,-0.999997,0.000235,-0.002263,-0.000112,-1,0.295833,0.269274,0.24142,-0.341558,-0.700266,-0.566613,0.26817,-1,0.177137,0.177833,0.178543,-0.470298,0.074168,-0.877373,-0.059467,-1,0.380538,0.039109,0.123699,0.225624,-0.107722,0.133258,0.377973,-0.107364,0.134102,0.223241,0.039072,0.125737,0.298646,-0.107825,0.132421,0.29901,0.03929,0.12429,0.218555,0.19564,0.12874,0.298159,0.197629,0.130212,0.380942,0.197689,0.130889
1.525000,0.300363,0.038844,0.138829,-0.999997,0.000251,-0.002282,-0.000118,-1,0.296208,0.268822,0.241178,-0.341349,-0.701119,-0.565852,0.267814,-1,0.17799,0.178208,0.17736,-0.469807,0.073316,-0.877678,-0.059891,-1,0.380561,0.039094,0.123687,0.225633,-0.107746,0.133249,0.377987,-0.107377,0.134086,0.223259,0.03906,0.125724,0.298657,-0.107844,0.132405,0.299035,0.039264,0.124287,0.218601,0.195588,0.128775,0.298207,0.197595,0.130243,0.380972,0.197662,0.130889
1.529167,0.300396,0.038851,0.138817,-0.999998,0.000221,-0.002215,-6.7e-05,-1,0.296579,0.268449,0.240904,-0.340919,-0.702135,-0.565142,0.2672,-1,0.178818,0.178512,0.176262,-0.469415,0.072459,-0.877937,-0.060221,-1,0.380569,0.03906,0.123695,0.225648,-0.107764,0.133247,0.378,-0.107413,0.1341,0.223275,0.03903,0.125743,0.298673,-0.107869,0.13241,0.299048,0.039234,0.124303,0.218639,0.19553,0.128835,0.29824,0.197549,0.130294,0.380996,0.197634,0.130902
1.533333,0.300373,0.03869,0.138155,-1.0,-0.000614,-0.000196,-1e-05,-1,0.296967,0.268194,0.240568,-0.340463,-0.703065,-0.56466,0.266354,-1,0.179666,0.178816,0.175199,-0.469146,0.071294,-0.878141,-0.060724,-1,0.38057,0.03905,0.123698,0.225644,-0.107779,0.133254,0.377998,-0.107425,0.134112,0.223275,0.03902,0.12575,0.298671,-0.107879,0.132411,0.299055,0.039213,0.124319,0.218657,0.195507,0.128865,0.298251,0.19753,0.130315,0.380996,0.197616,0.130915
1.537500,0.300359,0.038677,0.138157,-1.0,-0.000598,-0.000182,-2.5e-05,-1,0.297258,0.267829,0.240314,-0.340259,-0.703847,-0.563956,0.266039,-1,0.180522,0.178998,0.174216,-0.469081,0.070365,-0.878244,-0.060819,-1,0.380562,0.039031,0.123709,0.225639,-0.10779,0.133262,0.377995,-0.107426,0.134121,0.223263,0.039008,0.125769,0.298663,-0.107892,0.13245,0.299035,0.039195,0.124335,0.21865,0.19549,0.128876,0.298239,0.197509,0.130356,0.380988,0.197608,0.13093
1.541667,0.300325,0.038788,0.139109,-0.999995,0.000461,-0.003044,-0.00015,-1,0.297572,0.267538,0.240047,-0.340049,-0.704704,-0.563231,0.265575,-1,0.181362,0.179328,0.173259,-0.469061,0.069199,-0.878308,-0.061392,-1,0.380546,0.039042,0.123713,0.225623,-0.107779,0.133273,0.377982,-0.107417,0.13412,0.223254,0.039015,0.125757,0.298652,-0.107885,0.132438,0.299023,0.039203,0.124314,0.218628,0.195501,0.128877,0.298219,0.197529,0.130328,0.380972,0.197613,0.130918
1.545833,0.300321,0.038804,0.139106,-0.999995,0.000451,-0.003046,-0.000145,-1,0.29804,0.267387,0.239702,-0.339813,-0.705648,-0.562714,0.264464,-1,0.182216,0.179599,0.172367,-0.469193,0.068619,-0.878271,-0.061553,-1,0.380541,0.039062,0.123704,0.225618,-0.107754,0.133271,0.37797,-0.107403,0.134102,0.223243,0.039033,0.125763,0.298645,-0.107859,0.132435,0.299012,0.039218,0.124316,0.218609,0.195528,0.12885,0.298208,0.197541,0.130329,0.380964,0.19763,0.130913
1.550000,0.300338,0.038837,0.138854,-0.999997,0.000258,-0.002328,-0.000129,-1,0.298489,0.267317,0.239353,-0.339528,-0.706517,-0.562318,0.263348,-1,0.183245,0.179612,0.171538,-0.469581,0.067231,-0.878166,-0.061622,-1,0.380536,0.039085,0.123686,0.225617,-0.107734,0.133244,0.377967,-0.10738,0.134087,0.223244,0.039051,0.125734,0.298636,-0.107838,0.132412,0.299011,0.039249,0.124292,0.218598,0.195573,0.128797,0.298198,0.197576,0.130276,0.380957,0.197658,0.130899
1.554167,0.300337,0.038842,0.138825,-0.999997,0.000227,-0.002275,-0.000127,-1,0.298871,0.267107,0.239084,-0.339488,-0.707231,-0.561754,0.262687,-1,0.183968,0.179845,0.170459,-0.469411,0.067524,-0.87825,-0.06141,-1,0.380538,0.039093,0.12369,0.225609,-0.107722,0.133239,0.377964,-0.107373,0.134085,0.223234,0.039064,0.125734,0.298625,-0.107833,0.132403,0.299003,0.039255,0.124295,0.21858,0.195595,0.128777,0.298188,0.197617,0.130235,0.380943,0.197671,0.130882
1.558333,0.300325,0.038853,0.138788,-0.999998,0.000224,-0.002187,-0.00012,-1,0.299192,0.266782,0.238886,-0.339719,-0.707726,-0.561123,0.262406,-1,0.184754,0.180209,0.169556,-0.469393,0.066774,-0.878267,-0.062118,-1,0.380532,0.039106,0.123678,0.225595,-0.10772,0.133237,0.377952,-0.107367,0.13408,0.223223,0.039075,0.125716,0.298615,-0.107822,0.132395,0.298987,0.039277,0.124272,0.218558,0.195641,0.128717,0.298159,0.197657,0.130159,0.380924,0.197682,0.130862
1.562500,0.300313,0.038852,0.13878,-0.999998,0.000206,-0.002151,-0.000112,-1,0.299622,0.266575,0.238661,-0.339997,-0.708211,-0.560684,0.261674,-1,0.185565,0.18055,0.168736,-0.469593,0.066138,-0.878156,-0.062842,-1,0.380519,0.039114,0.123693,0.225583,-0.107718,0.133246,0.377944,-0.107363,0.134083,0.223208,0.039075,0.125714,0.298608,-0.107826,0.132399,0.298972,0.039287,0.124269,0.21854,0.195667,0.128695,0.298151,0.197667,0.130158,0.380912,0.197692,0.130864
1.566667,0.300307,0.038863,0.138748,-0.999998,0.000183,-0.002076,-0.000113,-1,0.300066,0.266397,0.238401,-0.340273,-0.708764,-0.560186,0.260881,-1,0.18642,0.180846,0.167927,-0.469757,0.065549,-0.878069,-0.063453,-1,0.380506,0.039129,0.123691,0.225573,-0.107715,0.133255,0.377929,-0.107368,0.134089,0.2232,0.039088,0.125702,0.298599,-0.107821,0.132395,0.298967,0.039304,0.124259,0.21851,0.195695,0.128667,0.298124,0.197693,0.130108,0.380903,0.19771,0.130859
1.570833,0.300312,0.038862,0.138711,-0.999998,0.000178,-0.001998,-0.000116,-1,0.300531,0.266294,0.238111,-0.340429,-0.709352,-0.55975,0.260016,-1,0.187223,0.181168,0.167113,-0.469825,0.065801,-0.877983,-0.063875,-1,0.38051,0.039135,0.123672,0.225583,-0.107714,0.133247,0.377936,-0.107362,0.134081,0.223201,0.03909,0.125694,0.298601,-0.107826,0.132392,0.298968,0.039316,0.12425,0.218522,0.195707,0.128654,0.298133,0.197702,0.130112,0.380912,0.19771,0.130845
1.575000,0.300346,0.038895,0.138634,-0.999998,0.000123,-0.001827,-6.5e-05,-1,0.300977,0.266245,0.237804,-0.340498,-0.709887,-0.559446,0.259118,-1,0.188001,0.181489,0.166228,-0.469692,0.066175,-0.878004,-0.064182,-1,0.380527,0.039132,0.123673,0.225599,-0.107715,0.133231,0.377951,-0.107356,0.134071,0.223214,0.039099,0.125682,0.298621,-0.107815,0.132391,0.298986,0.039321,0.124239,0.218541,0.195723,0.128614,0.298145,0.197725,0.130069,0.380928,0.197727,0.130832
1.579167,0.300366,0.038879,0.138656,-0.999998,0.00013,-0.001847,-7e-05,-1,0.301413,0.266089,0.237547,-0.3408,-0.710252,-0.559117,0.25843,-1,0.188788,0.18163,0.165368,-0.469514,0.066339,-0.878075,-0.064344,-1,0.380544,0.039118,0.123673,0.225616,-0.10772,0.133232,0.377977,-0.107364,0.13408,0.223229,0.039075,0.125683,0.298642,-0.107829,0.132399,0.299007,0.0393,0.124241,0.218575,0.195697,0.12864,0.298173,0.197691,0.130101,0.380942,0.197702,0.130833
1.583333,0.300369,0.038865,0.138661,-0.999998,0.000154,-0.00185,-7.7e-05,-1,0.301806,0.266047,0.237256,-0.340903,-0.710687,-0.558849,0.257675,-1,0.189418,0.181822,0.164328,-0.468947,0.06745,-0.878316,-0.064038,-1,0.380548,0.039107,0.123672,0.225628,-0.107722,0.13324,0.377985,-0.107377,0.134082,0.223238,0.039056,0.125699,0.298661,-0.107834,0.132399,0.299008,0.039271,0.124251,0.218582,0.19567,0.128652,0.298183,0.197671,0.130116,0.380946,0.197679,0.130851
1.587500,0.300358,0.038812,0.138759,-0.999998,0.000207,-0.002081,-0.000139,-1,0.302254,0.266107,0.236922,-0.340896,-0.711083,-0.558806,0.256684,-1,0.190144,0.182014,0.163464,-0.468506,0.067127,-0.878525,-0.064731,-1,0.380548,0.039072,0.123698,0.22564,-0.107733,0.133247,0.378005,-0.107381,0.13409,0.223238,0.039036,0.125723,0.298665,-0.107857,0.132419,0.299009,0.039235,0.124276,0.218593,0.195585,0.128753,0.298191,0.197615,0.130195,0.380956,0.197645,0.13087
1.591667,0.300366,0.038806,0.138779,-0.999998,0.000232,-0.002145,-0.000137,-1,0.302649,0.266114,0.236618,-0.341012,-0.711384,-0.55867,0.25599,-1,0.190804,0.182218,0.162582,-0.468043,0.067561,-0.878728,-0.064871,-1,0.380546,0.039056,0.123691,0.22566,-0.107733,0.13325,0.378015,-0.107389,0.134079,0.223249,0.03902,0.125719,0.298682,-0.107869,0.132404,0.299018,0.039219,0.124281,0.218603,0.195533,0.128805,0.298194,0.197564,0.130234,0.380967,0.197613,0.130878
1.595833,0.300391,0.03866,0.137777,-0.999999,-0.000871,0.000821,-1.6e-05,-1,0.303881,0.268015,0.235638,-0.337792,-0.714637,-0.559699,0.248851,-1,0.19148,0.182304,0.161656,-0.467514,0.067694,-0.879,-0.064862,-1,0.380562,0.03903,0.123697,0.225666,-0.107764,0.133246,0.378023,-0.10741,0.134078,0.223268,0.038995,0.125734,0.298693,-0.107901,0.132405,0.299034,0.039178,0.124295,0.218645,0.195469,0.128864,0.298225,0.197516,0.130288,0.380987,0.197577,0.130901
1.600000,0.300404,0.03864,0.137765,-0.999999,-0.000854,0.000848,-1.9e-05,-1,0.304212,0.268052,0.235337,-0.337856,-0.714869,-0.559608,0.248303,-1,0.192085,0.182288,0.160711,-0.466849,0.068925,-0.879314,-0.064097,-1,0.380573,0.039014,0.123692,0.225677,-0.107774,0.133245,0.378033,-0.107428,0.134091,0.223278,0.038984,0.125743,0.298696,-0.107915,0.132412,0.29905,0.039163,0.124299,0.218671,0.195444,0.128893,0.298241,0.197492,0.130308,0.381005,0.197563,0.130918
1.604167,0.300382,0.038625,0.138076,-1.0,-0.000609,-2.7e-05,-5e-05,-1,0.304484,0.268028,0.235084,-0.338094,-0.714988,-0.559421,0.248059,-1,0.192693,0.182367,0.159856,-0.46624,0.069035,-0.87963,-0.064071,-1,0.380583,0.039,0.123706,0.225672,-0.107802,0.133259,0.378023,-0.107456,0.134101,0.223286,0.038973,0.125757,0.2987,-0.107923,0.132428,0.299062,0.039146,0.124325,0.21869,0.195424,0.128921,0.298261,0.197466,0.130338,0.381019,0.197553,0.130922
1.608333,0.300386,0.038638,0.138139,-1.0,-0.000597,-0.000144,-3.4e-05,-1,0.303495,0.265845,0.235406,-0.341649,-0.711899,-0.557806,0.255593,-1,0.193287,0.18237,0.158971,-0.465666,0.068968,-0.879955,-0.063857,-1,0.380592,0.039014,0.123699,0.225662,-0.107812,0.133255,0.378017,-0.107462,0.134103,0.223296,0.038988,0.125766,0.298701,-0.107927,0.132426,0.299069,0.039171,0.124325,0.21869,0.195443,0.128906,0.298274,0.197481,0.130368,0.381024,0.197568,0.13093
1.612500,0.30039,0.038656,0.138121,-1.0,-0.0006,-0.00012,-1.7e-05,-1,0.303807,0.26601,0.235081,-0.341711,-0.712099,-0.557807,0.254951,-1,0.193783,0.182234,0.157993,-0.464915,0.069226,-0.880382,-0.063163,-1,0.380598,0.039034,0.1237,0.225664,-0.107806,0.133256,0.378008,-0.107451,0.134109,0.223297,0.039005,0.125755,0.298694,-0.107915,0.132436,0.299078,0.039188,0.124324,0.218696,0.19548,0.128892,0.298274,0.197493,0.130359,0.381029,0.197596,0.130931
1.616667,0.30039,0.038691,0.138152,-1.0,-0.00059,-0.00017,6e-06,-1,0.304075,0.266202,0.234749,-0.341742,-0.712206,-0.557895,0.25442,-1,0.194264,0.182258,0.157039,-0.464212,0.068882,-0.880783,-0.063112,-1,0.380594,0.039065,0.123693,0.225652,-0.107782,0.133261,0.378001,-0.107431,0.134114,0.223302,0.039036,0.125743,0.29869,-0.107884,0.132436,0.299078,0.039229,0.124312,0.218672,0.195522,0.12886,0.298269,0.197536,0.130334,0.381024,0.197629,0.130922
1.620833,0.300393,0.038715,0.138171,-1.0,-0.000618,-0.000178,9e-06,-1,0.304322,0.266372,0.234441,-0.341861,-0.712303,-0.557872,0.254037,-1,0.194768,0.182214,0.156257,-0.463826,0.068074,-0.881041,-0.063236,-1,0.380582,0.039084,0.123699,0.225651,-0.107752,0.13327,0.378,-0.107411,0.134125,0.223287,0.039047,0.125758,0.298684,-0.107855,0.13244,0.299065,0.039252,0.124317,0.21865,0.195564,0.128824,0.298245,0.197572,0.1303,0.381021,0.197647,0.130919
1.625000,0.300402,0.03889,0.138823,-0.999998,0.000208,-0.002173,-5.5e-05,-1,0.304516,0.266564,0.23412,-0.341924,-0.712277,-0.557985,0.253778,-1,0.195256,0.18206,0.155497,-0.463541,0.067321,-0.881263,-0.063028,-1,0.380574,0.039107,0.123698,0.225658,-0.107726,0.133259,0.378006,-0.107372,0.134107,0.223274,0.039073,0.125746,0.29868,-0.107832,0.132435,0.299055,0.039276,0.124302,0.218633,0.195627,0.12875,0.298226,0.197622,0.130253,0.381015,0.197682,0.130909
1.629167,0.300403,0.03891,0.138782,-0.999998,0.000196,-0.002104,-5.9e-05,-1,0.305189,0.267095,0.233974,-0.342256,-0.712481,-0.558308,0.252039,-1,0.195746,0.181843,0.15475,-0.46343,0.067153,-0.881378,-0.062423,-1,0.380572,0.03912,0.123692,0.225664,-0.107688,0.133253,0.378016,-0.107325,0.134093,0.223269,0.039082,0.125729,0.29869,-0.107807,0.132428,0.29905,0.039298,0.124291,0.218612,0.195662,0.128719,0.298213,0.197651,0.130212,0.381014,0.197694,0.130888
1.633333,0.3004,0.038937,0.138728,-0.999998,0.000186,-0.00206,-6.4e-05,-1,0.305392,0.267391,0.233608,-0.342225,-0.71248,-0.558529,0.251594,-1,0.196229,0.181598,0.154048,-0.463428,0.065952,-0.881471,-0.062396,-1,0.38057,0.039147,0.123658,0.225665,-0.107651,0.133228,0.378023,-0.107309,0.134076,0.223256,0.039109,0.125697,0.29868,-0.107773,0.132389,0.299028,0.039335,0.12424,0.218585,0.195719,0.128656,0.298189,0.197696,0.130145,0.38101,0.197729,0.130859
1.637500,0.300371,0.038918,0.138768,-0.999998,0.000224,-0.002195,-0.000107,-1,0.30559,0.267686,0.233237,-0.342201,-0.712437,-0.558787,0.251176,-1,0.196762,0.181425,0.15353,-0.463898,0.064475,-0.881308,-0.062749,-1,0.380549,0.039159,0.123644,0.225653,-0.107632,0.133225,0.378005,-0.107289,0.13406,0.223237,0.039116,0.125677,0.298674,-0.10776,0.132359,0.299011,0.039344,0.124234,0.218552,0.195727,0.128634,0.298158,0.197711,0.130118,0.381001,0.197729,0.130846
1.641667,0.300344,0.038928,0.13873,-0.999998,0.000199,-0.002079,-0.00011,-1,0.305779,0.267954,0.232894,-0.342276,-0.712369,-0.558984,0.250826,-1,0.197228,0.181262,0.153052,-0.464337,0.062582,-0.881158,-0.063519,-1,0.380527,0.039157,0.12366,0.225628,-0.107633,0.13323,0.377984,-0.107284,0.134058,0.223213,0.039128,0.125665,0.298643,-0.107761,0.132389,0.29898,0.03935,0.124224,0.21853,0.195753,0.128606,0.298123,0.197736,0.130075,0.380988,0.197726,0.130835
1.645833,0.300322,0.038907,0.138792,-0.999998,0.000233,-0.002192,-0.000102,-1,0.305987,0.268233,0.232573,-0.342317,-0.7123,-0.559237,0.250401,-1,0.197722,0.181101,0.152665,-0.464945,0.061333,-0.880889,-0.064024,-1,0.38051,0.03915,0.123672,0.225606,-0.107654,0.133251,0.377957,-0.107319,0.134087,0.223193,0.03912,0.125684,0.29862,-0.10778,0.13242,0.298961,0.039341,0.12425,0.218513,0.195742,0.128618,0.298112,0.197728,0.130085,0.380973,0.197726,0.13086
1.650000,0.300303,0.038883,0.138994,-0.999996,0.000389,-0.002793,-9.1e-05,-1,0.306149,0.268452,0.232262,-0.342465,-0.712081,-0.559466,0.25031,-1,0.19831,0.181136,0.152434,-0.466134,0.059613,-0.880255,-0.065696,-1,0.380512,0.039147,0.123659,0.2256,-0.107686,0.13325,0.377945,-0.107344,0.134101,0.223204,0.039111,0.125686,0.298612,-0.107799,0.132417,0.298962,0.039336,0.124241,0.218519,0.195737,0.128613,0.298126,0.197726,0.13009,0.380978,0.197717,0.130848
1.654167,0.300336,0.038873,0.138811,-0.999998,0.000253,-0.002241,-9.4e-05,-1,0.306257,0.268591,0.23199,-0.342686,-0.711854,-0.559487,0.250611,-1,0.198778,0.18076,0.152011,-0.466597,0.059081,-0.880084,-0.065185,-1,0.380537,0.039129,0.123667,0.225603,-0.107714,0.133245,0.377952,-0.107367,0.134088,0.223223,0.039102,0.125679,0.298619,-0.107823,0.132424,0.298993,0.03931,0.12424,0.218554,0.195707,0.128622,0.298174,0.197686,0.13011,0.381004,0.197701,0.130859
1.658333,0.300382,0.038884,0.138707,-0.999998,0.000212,-0.002015,-4.1e-05,-1,0.306451,0.268846,0.231668,-0.342775,-0.711688,-0.55971,0.25046,-1,0.199312,0.180518,0.151621,-0.467354,0.058127,-0.879706,-0.065715,-1,0.380572,0.039113,0.123649,0.225627,-0.107744,0.133216,0.377975,-0.107391,0.134064,0.223256,0.039083,0.125675,0.29865,-0.107845,0.132409,0.299035,0.039289,0.124226,0.218608,0.195672,0.12865,0.298216,0.197663,0.130116,0.381046,0.197677,0.130851
1.662500,0.300403,0.03885,0.138756,-0.999998,0.000222,-0.002115,-5.6e-05,-1,0.30662,0.269128,0.231337,-0.342769,-0.711444,-0.56007,0.250357,-1,0.199796,0.180406,0.151327,-0.468033,0.057198,-0.879339,-0.066605,-1,0.380585,0.039073,0.123659,0.225653,-0.107775,0.133227,0.377996,-0.107421,0.134072,0.223283,0.03904,0.125685,0.298673,-0.107877,0.132388,0.299059,0.039243,0.124245,0.218761,0.196005,0.12805,0.298252,0.197591,0.130178,0.381073,0.197622,0.130871
1.666667,0.300419,0.038815,0.138778,-0.999998,0.000237,-0.002137,-6.8e-05,-1,0.306829,0.269548,0.230952,-0.342541,-0.71124,-0.56068,0.249884,-1,0.200261,0.180384,0.151089,-0.468788,0.055872,-0.878915,-0.068005,-1,0.380597,0.039039,0.123678,0.225677,-0.107777,0.133226,0.378028,-0.107425,0.134075,0.2233,0.039004,0.125721,0.298698,-0.107897,0.132401,0.299077,0.039199,0.12427,0.218782,0.19598,0.128061,0.298276,0.197538,0.130256,0.381086,0.197583,0.130904
1.670833,0.300413,0.038768,0.138991,-0.999996,0.000431,-0.00277,-0.000138,-1,0.307046,0.269964,0.230588,-0.342357,-0.711051,-0.561238,0.249421,-1,0.200733,0.180354,0.150873,-0.469528,0.054618,-0.878494,-0.069345,-1,0.380605,0.038996,0.123692,0.225705,-0.107786,0.133237,0.378061,-0.107441,0.134071,0.223309,0.038967,0.125745,0.298727,-0.10792,0.132405,0.299092,0.039157,0.1243,0.218804,0.195936,0.128075,0.298308,0.197468,0.130329,0.381102,0.197527,0.13093
1.675000,0.300452,0.038673,0.137879,-1.0,-0.000802,0.000537,-7.9e-05,-1,0.307204,0.270447,0.230148,-0.342046,-0.710807,-0.561896,0.249057,-1,0.201218,0.180268,0.150659,-0.470158,0.053476,-0.878139,-0.070457,-1,0.380622,0.03899,0.123688,0.225733,-0.107772,0.13323,0.378088,-0.107436,0.134047,0.223328,0.038963,0.125749,0.298759,-0.107918,0.132389,0.299117,0.039143,0.124296,0.21882,0.195923,0.128074,0.298315,0.197451,0.130332,0.38112,0.197528,0.130931
1.679167,0.300453,0.038654,0.137952,-1.0,-0.00076,0.000339,-0.000135,-1,0.3086,0.273466,0.228887,-0.337612,-0.714209,-0.564074,0.240302,-1,0.20163,0.180259,0.150358,-0.470542,0.052913,-0.877889,-0.07143,-1,0.380637,0.038994,0.123697,0.225756,-0.10776,0.133218,0.378108,-0.107437,0.134054,0.223337,0.038965,0.125747,0.298785,-0.107916,0.132367,0.299131,0.039146,0.124301,0.218831,0.195931,0.128066,0.298312,0.197437,0.130364,0.381145,0.197528,0.130928
1.683333,0.300474,0.03871,0.137861,-1.0,-0.000817,0.000547,-7.9e-05,-1,0.308759,0.273866,0.228531,-0.337682,-0.713909,-0.564511,0.240065,-1,0.201987,0.180288,0.150032,-0.470841,0.052354,-0.877683,-0.072395,-1,0.380644,0.039026,0.123677,0.225748,-0.107756,0.133216,0.378105,-0.107412,0.134052,0.223341,0.038991,0.125733,0.298777,-0.107895,0.132374,0.299136,0.039178,0.124285,0.21883,0.195963,0.128047,0.298309,0.197478,0.130347,0.381149,0.197559,0.130911
1.687500,0.300465,0.038693,0.137777,-0.999999,-0.000852,0.000812,-1e-05,-1,0.308872,0.274427,0.228108,-0.337307,-0.713676,-0.56525,0.239547,-1,0.202238,0.18031,0.149531,-0.470677,0.051864,-0.877722,-0.073329,-1,0.380632,0.039048,0.123687,0.225718,-0.107754,0.133233,0.378076,-0.10741,0.134073,0.223328,0.039016,0.125742,0.298752,-0.10788,0.132387,0.299115,0.039208,0.124287,0.21881,0.195997,0.128049,0.29827,0.197518,0.130301,0.381121,0.197586,0.130903
1.691667,0.300431,0.038721,0.137827,-0.999999,-0.000838,0.000707,-5e-06,-1,0.307964,0.272688,0.228454,-0.340998,-0.710085,-0.564486,0.246689,-1,0.202465,0.180305,0.149066,-0.470439,0.051629,-0.877823,-0.073816,-1,0.380606,0.039085,0.123678,0.225688,-0.10774,0.133241,0.378033,-0.107401,0.134092,0.223296,0.039042,0.125742,0.298707,-0.107868,0.132415,0.299085,0.039242,0.124276,0.218762,0.19603,0.128045,0.298226,0.197583,0.130241,0.381092,0.197639,0.130892
1.695833,0.300396,0.038858,0.138827,-0.999997,0.000278,-0.00223,-0.000111,-1,0.307678,0.272624,0.228172,-0.341518,-0.709213,-0.564719,0.247942,-1,0.202659,0.180245,0.148546,-0.469958,0.051294,-0.878073,-0.074142,-1,0.380589,0.039107,0.123672,0.225653,-0.107737,0.133259,0.378007,-0.107397,0.134105,0.223276,0.039069,0.125728,0.29868,-0.107854,0.132454,0.299066,0.039278,0.124276,0.218734,0.196067,0.12803,0.298192,0.197633,0.130186,0.381075,0.197672,0.130875
1.700000,0.300383,0.038885,0.138805,-0.999998,0.000275,-0.002183,-0.000103,-1,0.307819,0.27308,0.22779,-0.341544,-0.708919,-0.56523,0.247581,-1,0.202896,0.180047,0.148046,-0.469482,0.050175,-0.878358,-0.074546,-1,0.380576,0.039131,0.123674,0.225647,-0.107734,0.133261,0.377989,-0.10738,0.134119,0.22327,0.039092,0.125714,0.298669,-0.107835,0.13246,0.299053,0.03931,0.124263,0.21871,0.196114,0.128011,0.298179,0.197678,0.130148,0.381064,0.197705,0.130858
1.704167,0.300388,0.038898,0.138825,-0.999998,0.00026,-0.002231,-0.000102,-1,0.307899,0.27344,0.227415,-0.34169,-0.708447,-0.565746,0.247553,-1,0.203221,0.179985,0.147697,-0.469365,0.048875,-0.878408,-0.075548,-1,0.380583,0.039148,0.123667,0.225655,-0.107705,0.133255,0.378001,-0.107363,0.134105,0.223266,0.039107,0.125713,0.298676,-0.107817,0.13244,0.299049,0.039328,0.124257,0.218714,0.196129,0.128008,0.298186,0.197689,0.13015,0.381067,0.197707,0.130858
1.708333,0.300422,0.038924,0.138762,-0.999998,0.000213,-0.002089,-6.4e-05,-1,0.308013,0.273947,0.226956,-0.341482,-0.708208,-0.566366,0.247106,-1,0.203489,0.179739,0.147301,-0.468954,0.048017,-0.878684,-0.075436,-1,0.380598,0.039147,0.123655,0.225669,-0.107697,0.133249,0.378013,-0.107341,0.134087,0.223285,0.039109,0.125697,0.298689,-0.107796,0.132413,0.299067,0.039335,0.12425,0.218725,0.196119,0.128008,0.298217,0.197698,0.130128,0.381075,0.197711,0.130858
1.712500,0.300429,0.038912,0.138773,-0.999998,0.000212,-0.002097,-6.9e-05,-1,0.308107,0.274371,0.226536,-0.341371,-0.70797,-0.56687,0.246785,-1,0.203746,0.17939,0.146929,-0.468615,0.047441,-0.878948,-0.074837,-1,0.380602,0.039129,0.123675,0.225694,-0.107689,0.13325,0.378029,-0.10734,0.134087,0.223302,0.039095,0.125716,0.298701,-0.107802,0.132424,0.299075,0.039318,0.124272,0.218726,0.196112,0.128017,0.298249,0.197672,0.130158,0.381077,0.197693,0.13088
1.716667,0.300423,0.038906,0.138802,-0.999998,0.000226,-0.002151,-7.4e-05,-1,0.308194,0.27479,0.226131,-0.341361,-0.707807,-0.567191,0.246527,-1,0.203995,0.178953,0.146558,-0.468324,0.046669,-0.879215,-0.073995,-1,0.380587,0.039113,0.123671,0.225693,-0.107686,0.133253,0.378035,-0.10734,0.134108,0.223284,0.039084,0.125719,0.298706,-0.107801,0.132435,0.299073,0.0393,0.124282,0.218718,0.196098,0.128031,0.298245,0.197656,0.130189,0.381058,0.197677,0.130885
1.720833,0.300409,0.038896,0.13883,-0.999998,0.00025,-0.002196,-8.1e-05,-1,0.308292,0.275275,0.225703,-0.341183,-0.707619,-0.56776,0.246005,-1,0.20411,0.178287,0.145975,-0.467493,0.047246,-0.879837,-0.071447,-1,0.380576,0.039098,0.123686,0.225683,-0.107675,0.133268,0.37803,-0.107334,0.134117,0.223274,0.039075,0.125738,0.298697,-0.107797,0.132443,0.299055,0.039278,0.124288,0.218699,0.196079,0.128042,0.29825,0.197623,0.130234,0.381039,0.19766,0.130899
1.725000,0.300383,0.038865,0.138867,-0.999997,0.000319,-0.002326,-0.00013,-1,0.308398,0.275774,0.225245,-0.341089,-0.707411,-0.568293,0.245502,-1,0.204358,0.177795,0.14558,-0.467309,0.04697,-0.880067,-0.069983,-1,0.380566,0.039102,0.123675,0.225674,-0.107679,0.133262,0.378026,-0.107345,0.134111,0.223263,0.039073,0.125727,0.298682,-0.107809,0.132448,0.299039,0.039268,0.124292,0.218676,0.196076,0.128027,0.298247,0.197606,0.130251,0.381021,0.197656,0.130903
1.729167,0.30038,0.038851,0.138929,-0.999997,0.000319,-0.002445,-0.000122,-1,0.308075,0.27597,0.224629,-0.340742,-0.707024,-0.568654,0.246263,-1,0.204649,0.177273,0.145282,-0.46732,0.046618,-0.880196,-0.068513,-1,0.380568,0.039087,0.123672,0.225664,-0.107709,0.133251,0.378015,-0.107362,0.134116,0.223262,0.039059,0.12574,0.298674,-0.107826,0.132472,0.299045,0.039262,0.124297,0.218679,0.196074,0.128041,0.298257,0.197586,0.13027,0.381021,0.197645,0.130906
