Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.695833,0.300375,0.038792,0.138331,-0.999999,8e-06,-0.001115,-9.6e-05,-1,0.275325,0.348504,0.172133,-0.39084,-0.488338,-0.739663,0.24833,-1,0.218815,0.175138,0.133708,-0.446441,0.100472,-0.888371,-0.037328,-1,0.380481,0.039062,0.124168,0.225641,-0.107806,0.132924,0.378008,-0.107515,0.132923,0.223163,0.038974,0.126932,0.298624,-0.107935,0.131964,0.298993,0.039232,0.125131,0.218771,0.196029,0.127811,0.298324,0.198025,0.129608,0.38094,0.197665,0.130773
2.700000,0.300357,0.038817,0.138309,-0.999999,-2.8e-05,-0.001062,-7.8e-05,-1,0.275529,0.348285,0.172174,-0.391301,-0.488754,-0.739241,0.248044,-1,0.218678,0.175219,0.133749,-0.448415,0.103381,-0.887034,-0.037504,-1,0.380457,0.039078,0.124156,0.225616,-0.10779,0.132915,0.37799,-0.107494,0.132946,0.223133,0.039,0.126894,0.298599,-0.107906,0.131982,0.298965,0.039249,0.125116,0.21873,0.196058,0.127805,0.298296,0.198045,0.129598,0.380913,0.197685,0.130763
2.704167,0.300349,0.038708,0.137568,-1.0,0.000193,0.000454,-0.000191,-1,0.275779,0.347971,0.172283,-0.391981,-0.489207,-0.738667,0.247787,-1,0.218538,0.175201,0.133817,-0.450638,0.10678,-0.885501,-0.037557,-1,0.380442,0.039079,0.124141,0.225596,-0.107803,0.132909,0.377989,-0.107492,0.132956,0.223114,0.038996,0.12684,0.298591,-0.107894,0.13201,0.298943,0.039244,0.125092,0.218706,0.196054,0.127803,0.298272,0.198041,0.129595,0.380888,0.197688,0.130757
2.708333,0.30033,0.038733,0.137527,-1.0,0.000151,0.000593,-0.000191,-1,0.275985,0.347707,0.172389,-0.39251,-0.489547,-0.738243,0.247542,-1,0.218383,0.175215,0.133814,-0.452921,0.109122,-0.884013,-0.038431,-1,0.380417,0.039082,0.124124,0.225575,-0.107784,0.132906,0.377976,-0.107457,0.132969,0.223103,0.03901,0.126799,0.298581,-0.107876,0.132021,0.298919,0.039257,0.125052,0.218686,0.196072,0.127812,0.298261,0.19805,0.129594,0.380873,0.197701,0.130759
2.712500,0.300334,0.038726,0.137552,-1.0,0.000196,0.000504,-0.000178,-1,0.276181,0.347411,0.172503,-0.392952,-0.489983,-0.737801,0.247296,-1,0.218269,0.175193,0.133883,-0.455376,0.110413,-0.882519,-0.040033,-1,0.380427,0.039088,0.1241,0.225572,-0.107794,0.132909,0.377983,-0.107457,0.132973,0.223109,0.039004,0.126735,0.29858,-0.107885,0.132029,0.298925,0.039253,0.125022,0.218689,0.196065,0.127808,0.298261,0.198048,0.129614,0.380878,0.197689,0.130762
2.716667,0.300336,0.038725,0.137526,-1.0,0.000213,0.000565,-0.000179,-1,0.276344,0.347095,0.172645,-0.393415,-0.490397,-0.737333,0.247134,-1,0.218155,0.175189,0.1339,-0.457888,0.112482,-0.880899,-0.041277,-1,0.380428,0.039083,0.124072,0.22557,-0.107783,0.132911,0.377982,-0.107463,0.132993,0.223116,0.039,0.126668,0.298579,-0.107894,0.132055,0.298927,0.039252,0.124987,0.218691,0.196064,0.127818,0.298267,0.198048,0.129633,0.380888,0.197685,0.130776
2.720833,0.300335,0.038705,0.1375,-1.0,0.000219,0.000642,-0.000183,-1,0.276511,0.346765,0.172813,-0.393854,-0.490854,-0.736868,0.246916,-1,0.218049,0.175097,0.133883,-0.460471,0.11351,-0.879339,-0.04295,-1,0.38044,0.039071,0.124063,0.225576,-0.10779,0.132924,0.377982,-0.107486,0.132996,0.223132,0.038984,0.12662,0.298576,-0.107923,0.132078,0.29894,0.039239,0.124953,0.218708,0.196047,0.127833,0.298281,0.198026,0.129642,0.380896,0.197668,0.130789
2.725000,0.300317,0.038691,0.137523,-1.0,0.000246,0.000625,-0.000195,-1,0.276719,0.346433,0.173029,-0.394483,-0.491264,-0.736338,0.246674,-1,0.218051,0.174998,0.133944,-0.463206,0.112625,-0.877884,-0.045553,-1,0.380436,0.039066,0.124064,0.22557,-0.107791,0.13295,0.377955,-0.107487,0.133014,0.223135,0.038981,0.126596,0.29855,-0.107948,0.132114,0.298927,0.039228,0.124946,0.218705,0.196035,0.127873,0.298276,0.198015,0.129681,0.380898,0.197653,0.130827
2.729167,0.300283,0.038645,0.137704,-1.0,0.000444,8.2e-05,-0.000238,-1,0.276876,0.346131,0.173211,-0.394921,-0.491706,-0.735913,0.246363,-1,0.218045,0.174807,0.133952,-0.465896,0.11217,-0.876405,-0.047671,-1,0.380437,0.039047,0.12407,0.225577,-0.107801,0.132977,0.37794,-0.107521,0.133034,0.223139,0.038954,0.126566,0.298531,-0.107982,0.132132,0.298928,0.03921,0.124934,0.2187,0.196004,0.127891,0.298274,0.19799,0.129702,0.380897,0.197623,0.130845
2.733333,0.300285,0.038634,0.137689,-1.0,0.000465,0.000104,-0.000245,-1,0.277088,0.345708,0.173498,-0.395721,-0.492394,-0.735069,0.246226,-1,0.217997,0.17485,0.133912,-0.46832,0.110198,-0.875181,-0.0509,-1,0.380448,0.039057,0.124059,0.225583,-0.107795,0.132982,0.377937,-0.107543,0.133045,0.223148,0.038958,0.126551,0.298516,-0.108014,0.132151,0.298943,0.039214,0.124913,0.21871,0.196002,0.127901,0.298285,0.197996,0.129709,0.38091,0.197625,0.130843
2.737500,0.30031,0.038622,0.137687,-1.0,0.000486,7.6e-05,-0.00025,-1,0.277284,0.345227,0.173774,-0.39657,-0.492742,-0.73435,0.246308,-1,0.218012,0.174799,0.133934,-0.470713,0.107904,-0.874003,-0.053897,-1,0.380479,0.039049,0.124034,0.225616,-0.107798,0.132964,0.377939,-0.107553,0.133018,0.22318,0.038954,0.1265,0.298517,-0.108048,0.132121,0.298972,0.039212,0.124892,0.218744,0.196007,0.127884,0.298319,0.197992,0.129691,0.380937,0.197613,0.130831
2.741667,0.300335,0.038637,0.137669,-1.0,0.000465,5.6e-05,-0.000239,-1,0.277456,0.344752,0.174064,-0.397411,-0.493077,-0.733644,0.246388,-1,0.218041,0.174788,0.13387,-0.472929,0.106105,-0.87288,-0.056228,-1,0.380503,0.03906,0.123994,0.225638,-0.107785,0.132944,0.377964,-0.107556,0.132987,0.223197,0.038963,0.126452,0.298523,-0.108052,0.132102,0.299,0.039225,0.124854,0.218767,0.19602,0.127862,0.298339,0.198002,0.129657,0.380955,0.197625,0.13082
2.745833,0.300365,0.038639,0.137706,-1.0,0.000477,-7.9e-05,-0.000228,-1,0.277578,0.344272,0.174313,-0.398018,-0.493513,-0.732986,0.246493,-1,0.218075,0.17474,0.133801,-0.474859,0.103398,-0.871998,-0.058629,-1,0.380526,0.039052,0.123968,0.225653,-0.107804,0.132928,0.377985,-0.107558,0.132937,0.223222,0.038959,0.126421,0.298551,-0.108164,0.132278,0.299022,0.039219,0.124827,0.218798,0.196012,0.127828,0.298356,0.197995,0.129637,0.380971,0.197625,0.130791
2.750000,0.300404,0.0388,0.138319,-0.999999,8e-06,-0.001124,-2.4e-05,-1,0.277662,0.34375,0.174558,-0.398647,-0.493962,-0.732247,0.246773,-1,0.218133,0.174676,0.133839,-0.476637,0.100378,-0.87124,-0.060682,-1,0.380531,0.039062,0.123949,0.225656,-0.107797,0.132901,0.378006,-0.107546,0.132923,0.223222,0.038966,0.126412,0.298564,-0.108149,0.132233,0.299024,0.039219,0.124797,0.218798,0.196016,0.127812,0.298351,0.197998,0.1296,0.380978,0.197632,0.130763
2.754167,0.30042,0.038804,0.138252,-0.999999,-1.7e-05,-0.001046,-2.9e-05,-1,0.277681,0.343258,0.174752,-0.399038,-0.494408,-0.731638,0.247054,-1,0.218196,0.174614,0.133782,-0.477968,0.097034,-0.870776,-0.062292,-1,0.380536,0.039051,0.123939,0.22566,-0.107803,0.132873,0.378028,-0.107541,0.132883,0.22323,0.038957,0.126405,0.298592,-0.108136,0.132179,0.299021,0.039209,0.124774,0.218792,0.196006,0.127781,0.298351,0.197994,0.12956,0.380972,0.197622,0.130716
2.758333,0.300402,0.038801,0.138201,-1.0,-2e-05,-0.00106,-7.5e-05,-1,0.277756,0.342699,0.175012,-0.399708,-0.494904,-0.730815,0.247413,-1,0.218258,0.174632,0.133706,-0.478871,0.092422,-0.870645,-0.064171,-1,0.380528,0.039073,0.123912,0.225651,-0.107798,0.132826,0.378037,-0.107509,0.132837,0.223219,0.038973,0.126394,0.298591,-0.108023,0.131946,0.299013,0.03922,0.124745,0.218786,0.196022,0.127737,0.298328,0.198015,0.129497,0.380955,0.197641,0.130668
2.762500,0.30041,0.038815,0.138143,-1.0,-3e-05,-0.001028,-7.9e-05,-1,0.277787,0.342156,0.175206,-0.400156,-0.495518,-0.730029,0.247779,-1,0.218363,0.17459,0.133691,-0.479573,0.088901,-0.870594,-0.064594,-1,0.380532,0.039075,0.12389,0.225657,-0.107797,0.132785,0.378059,-0.107489,0.132786,0.223227,0.038981,0.126377,0.29859,-0.108014,0.131902,0.299018,0.039229,0.124718,0.218782,0.196027,0.127687,0.298325,0.198013,0.129421,0.380954,0.197658,0.130626
2.766667,0.300408,0.038823,0.137876,-1.0,9e-06,-0.000533,-0.000105,-1,0.277779,0.341633,0.175392,-0.40046,-0.495933,-0.729425,0.248235,-1,0.218479,0.174603,0.133639,-0.479824,0.085857,-0.870789,-0.064225,-1,0.380533,0.039097,0.123892,0.225662,-0.107783,0.132761,0.378054,-0.107474,0.132764,0.223221,0.039004,0.126379,0.298582,-0.107992,0.131876,0.299007,0.039253,0.124717,0.218774,0.196051,0.127653,0.298313,0.198037,0.129372,0.380952,0.197686,0.130576
2.770833,0.300413,0.038833,0.138064,-1.0,-5.3e-05,-0.000917,-7.1e-05,-1,0.27774,0.34094,0.175627,-0.400847,-0.49634,-0.728645,0.249086,-1,0.218617,0.174617,0.133663,-0.479571,0.082572,-0.87129,-0.063626,-1,0.380535,0.039087,0.123889,0.225671,-0.107793,0.132752,0.378053,-0.107491,0.132766,0.22322,0.038994,0.126433,0.298591,-0.107986,0.131871,0.299009,0.039251,0.124738,0.218772,0.196056,0.127637,0.298322,0.198036,0.129369,0.380951,0.197689,0.130554
2.775000,0.3004,0.038833,0.13806,-1.0,-6.4e-05,-0.000883,-7.3e-05,-1,0.277599,0.340151,0.175866,-0.401132,-0.496688,-0.727837,0.250295,-1,0.218728,0.174627,0.133653,-0.478886,0.080846,-0.87197,-0.061652,-1,0.380527,0.039098,0.123916,0.225654,-0.107787,0.132767,0.378041,-0.107484,0.132783,0.223203,0.039005,0.126479,0.298575,-0.107973,0.131883,0.299002,0.039255,0.124803,0.21877,0.196066,0.127647,0.298314,0.198045,0.129371,0.380942,0.197691,0.130564
2.779167,0.300401,0.038827,0.13808,-1.0,-5.1e-05,-0.000891,-7e-05,-1,0.277537,0.339453,0.17608,-0.401432,-0.496803,-0.727269,0.251233,-1,0.218935,0.174591,0.133579,-0.477582,0.079584,-0.872988,-0.05894,-1,0.380515,0.039087,0.123937,0.225665,-0.107794,0.132774,0.378035,-0.107495,0.132802,0.2232,0.038993,0.126538,0.298582,-0.107977,0.131899,0.299007,0.039249,0.124851,0.218781,0.196058,0.127655,0.298323,0.198042,0.129394,0.380954,0.197683,0.130593
2.783333,0.300416,0.038712,0.137344,-1.0,0.000212,0.000638,-0.000192,-1,0.277439,0.338812,0.176223,-0.401348,-0.497207,-0.726749,0.252073,-1,0.219042,0.174581,0.133554,-0.475947,0.078918,-0.874154,-0.05568,-1,0.380522,0.039087,0.123967,0.225667,-0.107788,0.132794,0.378054,-0.107492,0.132834,0.223205,0.03899,0.126601,0.298597,-0.10799,0.13193,0.299019,0.039243,0.124903,0.218792,0.196053,0.127681,0.298356,0.198048,0.129443,0.380976,0.197677,0.130613
2.787500,0.300435,0.038691,0.137358,-1.0,0.000268,0.000639,-0.000197,-1,0.27732,0.338207,0.176286,-0.400937,-0.497457,-0.726541,0.252832,-1,0.219226,0.174609,0.133637,-0.474308,0.078781,-0.875284,-0.051999,-1,0.380544,0.039061,0.124003,0.225696,-0.107808,0.132816,0.378067,-0.107525,0.132845,0.22323,0.038965,0.126686,0.298629,-0.108023,0.131952,0.299048,0.039217,0.124963,0.218838,0.196021,0.127698,0.298388,0.198027,0.129502,0.381014,0.197647,0.130651
2.791667,0.300436,0.038802,0.138485,-0.999998,0.000193,-0.001818,-4.9e-05,-1,0.277265,0.33737,0.176452,-0.401021,-0.497536,-0.725995,0.254108,-1,0.219279,0.174588,0.133572,-0.472087,0.077992,-0.876755,-0.048504,-1,0.380559,0.039038,0.124062,0.225715,-0.10782,0.132855,0.378083,-0.10753,0.132848,0.223254,0.038945,0.126793,0.298655,-0.108046,0.131992,0.299075,0.039209,0.125024,0.21887,0.196005,0.127743,0.298415,0.198011,0.129537,0.381048,0.197619,0.130697
2.795833,0.300441,0.038781,0.138555,-0.999998,0.000254,-0.001914,-6.2e-05,-1,0.277188,0.336731,0.176509,-0.400788,-0.497515,-0.725847,0.25494,-1,0.219413,0.174624,0.133696,-0.470047,0.078088,-0.878045,-0.044664,-1,0.380576,0.038999,0.124142,0.225733,-0.107853,0.132896,0.378108,-0.107551,0.132851,0.223271,0.038915,0.126908,0.298668,-0.108075,0.132049,0.299093,0.03918,0.125111,0.218887,0.19598,0.127788,0.298442,0.197977,0.129603,0.38107,0.197578,0.130749
2.800000,0.300436,0.038776,0.138582,-0.999998,0.000258,-0.001946,-7.2e-05,-1,0.276993,0.336138,0.176453,-0.400055,-0.497902,-0.725651,0.255893,-1,0.219434,0.174586,0.133638,-0.467792,0.078438,-0.87942,-0.040483,-1,0.380562,0.038993,0.124192,0.225732,-0.107857,0.13293,0.378107,-0.107551,0.132866,0.223272,0.03891,0.12702,0.298663,-0.108089,0.132069,0.29909,0.039176,0.125183,0.218899,0.195974,0.127813,0.298445,0.197978,0.129628,0.381074,0.197572,0.13078
2.804167,0.300415,0.038752,0.138624,-0.999998,0.000282,-0.002022,-0.000111,-1,0.276858,0.335453,0.176432,-0.399652,-0.498027,-0.725407,0.256967,-1,0.219527,0.174705,0.13367,-0.465608,0.077993,-0.880757,-0.037328,-1,0.380551,0.038989,0.124226,0.225723,-0.107856,0.132933,0.378095,-0.107549,0.132885,0.223271,0.038919,0.127121,0.298656,-0.108085,0.132086,0.299079,0.039178,0.125244,0.218894,0.195972,0.127828,0.298435,0.197978,0.129636,0.381066,0.197573,0.13079
2.808333,0.300387,0.038776,0.138601,-0.999998,0.000268,-0.001973,-0.000104,-1,0.2767,0.334749,0.176403,-0.399236,-0.498041,-0.725211,0.258136,-1,0.21961,0.174804,0.133782,-0.463756,0.07814,-0.88186,-0.033859,-1,0.380522,0.039019,0.12425,0.225691,-0.107831,0.132919,0.378056,-0.107518,0.132903,0.223238,0.038955,0.127198,0.298627,-0.108051,0.132079,0.299044,0.039212,0.125293,0.218854,0.196016,0.127823,0.298415,0.19801,0.129622,0.38104,0.197599,0.130783
2.812500,0.300358,0.038781,0.138557,-0.999998,0.00023,-0.001878,-9.8e-05,-1,0.276646,0.333912,0.176455,-0.399225,-0.498492,-0.724504,0.259266,-1,0.219527,0.174799,0.133799,-0.461893,0.078194,-0.882954,-0.030558,-1,0.380489,0.039044,0.124262,0.225659,-0.107816,0.132903,0.378025,-0.107522,0.132899,0.22321,0.038984,0.12726,0.298596,-0.108035,0.132066,0.299012,0.039237,0.125337,0.218826,0.196028,0.127808,0.298387,0.198022,0.129605,0.381006,0.197629,0.130761
2.816667,0.300358,0.0387,0.137428,-1.0,0.000283,0.000642,-0.0002,-1,0.276501,0.333239,0.176374,-0.398814,-0.498393,-0.724426,0.260305,-1,0.21958,0.174945,0.133883,-0.460409,0.079629,-0.883712,-0.027133,-1,0.380459,0.039072,0.124273,0.225619,-0.10779,0.132873,0.377982,-0.10751,0.132918,0.223169,0.039021,0.127293,0.298554,-0.108005,0.132037,0.29897,0.03927,0.125341,0.218779,0.196062,0.127801,0.298344,0.198052,0.129572,0.380962,0.197676,0.130733
2.820833,0.300351,0.038705,0.137424,-1.0,0.000239,0.000645,-0.000188,-1,0.276356,0.332406,0.176331,-0.398411,-0.498535,-0.724059,0.26167,-1,0.219491,0.175092,0.13375,-0.458827,0.081274,-0.884471,-0.024148,-1,0.380443,0.039086,0.124274,0.225606,-0.107792,0.132848,0.377962,-0.107515,0.13291,0.223148,0.039023,0.127316,0.298531,-0.107981,0.132011,0.298951,0.039289,0.125346,0.218761,0.196084,0.127778,0.298321,0.198064,0.129529,0.38093,0.197696,0.130698
2.825000,0.300327,0.038713,0.137623,-1.0,0.000356,1.2e-05,-0.000174,-1,0.276229,0.331785,0.176179,-0.39778,-0.498598,-0.724064,0.262494,-1,0.219453,0.175172,0.133704,-0.457756,0.082382,-0.884987,-0.021692,-1,0.380432,0.039105,0.124266,0.225589,-0.107777,0.132834,0.377946,-0.107499,0.13291,0.223127,0.039049,0.127334,0.298521,-0.107952,0.131988,0.298936,0.039303,0.12535,0.218723,0.196124,0.127766,0.298297,0.198091,0.129509,0.380915,0.197728,0.130681
2.829167,0.30034,0.038729,0.137439,-1.0,0.000194,0.000572,-0.000197,-1,0.276248,0.330975,0.176144,-0.397718,-0.49865,-0.723727,0.263413,-1,0.219435,0.17523,0.133726,-0.457098,0.083903,-0.885235,-0.01954,-1,0.380426,0.039103,0.124277,0.225594,-0.10778,0.132831,0.377957,-0.107494,0.132898,0.223124,0.039043,0.127385,0.298519,-0.107958,0.131969,0.298943,0.039304,0.125386,0.218719,0.196121,0.127761,0.298287,0.198088,0.129486,0.380906,0.197722,0.13067
2.833333,0.300345,0.038736,0.137457,-1.0,0.000179,0.000543,-0.000192,-1,0.276196,0.330028,0.176177,-0.397713,-0.498521,-0.723316,0.264792,-1,0.219471,0.175387,0.133813,-0.457081,0.08582,-0.885086,-0.018293,-1,0.380422,0.0391,0.124293,0.225597,-0.107787,0.132833,0.377963,-0.107479,0.132903,0.223123,0.039041,0.127449,0.298515,-0.107958,0.131981,0.298947,0.0393,0.125428,0.218711,0.196126,0.127784,0.298281,0.198093,0.129488,0.380904,0.197733,0.13067
2.837500,0.300371,0.038721,0.137471,-1.0,0.000138,0.000582,-0.000184,-1,0.276145,0.329272,0.176074,-0.397276,-0.49869,-0.723135,0.265622,-1,0.219494,0.175405,0.133913,-0.457291,0.088052,-0.884786,-0.016888,-1,0.380441,0.039081,0.124326,0.225618,-0.107809,0.132847,0.377993,-0.107492,0.132915,0.223148,0.039016,0.127516,0.298536,-0.107977,0.131984,0.298967,0.039273,0.125467,0.218742,0.196099,0.127796,0.298303,0.19807,0.129519,0.380924,0.197709,0.130689
2.841667,0.300392,0.038721,0.137482,-1.0,0.00016,0.00058,-0.000188,-1,0.276058,0.328701,0.175842,-0.396393,-0.499152,-0.723188,0.265932,-1,0.219479,0.175408,0.133968,-0.457791,0.090336,-0.884315,-0.015938,-1,0.380458,0.039073,0.124374,0.225636,-0.107814,0.13287,0.378026,-0.107495,0.132924,0.223176,0.039016,0.127562,0.298553,-0.107993,0.131999,0.29899,0.039269,0.125513,0.218754,0.196088,0.127832,0.298323,0.198055,0.129546,0.380944,0.197698,0.130714
2.845833,0.300413,0.038703,0.137562,-1.0,0.000217,0.000412,-0.000187,-1,0.276098,0.327994,0.175758,-0.396144,-0.499284,-0.723105,0.266281,-1,0.219437,0.175308,0.134025,-0.458584,0.092617,-0.883683,-0.015097,-1,0.380486,0.039049,0.124402,0.225659,-0.107832,0.132889,0.378054,-0.1075,0.132938,0.223201,0.038989,0.127602,0.298586,-0.108016,0.132031,0.299018,0.039248,0.125558,0.218794,0.196057,0.127853,0.298353,0.198027,0.12958,0.380973,0.197681,0.130744
2.850000,0.300419,0.038699,0.137509,-1.0,0.000244,0.000548,-0.0002,-1,0.276018,0.327312,0.175629,-0.395554,-0.499947,-0.722818,0.266691,-1,0.219409,0.175299,0.134116,-0.459941,0.094114,-0.882809,-0.015672,-1,0.380497,0.039048,0.12442,0.22567,-0.107827,0.132914,0.37807,-0.107502,0.132943,0.223213,0.038981,0.127627,0.298601,-0.108023,0.132068,0.299033,0.039249,0.125583,0.2188,0.196048,0.127891,0.29836,0.19803,0.129612,0.380983,0.197669,0.130771
2.854167,0.300415,0.038671,0.137493,-1.0,0.00027,0.000641,-0.000235,-1,0.275958,0.326718,0.175472,-0.395032,-0.500312,-0.722845,0.266709,-1,0.219429,0.17529,0.134224,-0.461935,0.095449,-0.881601,-0.016908,-1,0.380503,0.039037,0.124442,0.225685,-0.107834,0.132946,0.378068,-0.107535,0.132984,0.223225,0.038958,0.127629,0.298615,-0.10804,0.132106,0.299036,0.039221,0.125604,0.218813,0.19601,0.127936,0.298371,0.198017,0.129674,0.380994,0.19764,0.13081
2.858333,0.300374,0.038637,0.137697,-1.0,0.000473,7.4e-05,-0.000281,-1,0.27595,0.325984,0.17541,-0.39489,-0.500751,-0.722518,0.266978,-1,0.219375,0.175303,0.134351,-0.464142,0.097321,-0.880208,-0.01831,-1,0.380492,0.039027,0.124453,0.225678,-0.107843,0.132985,0.378061,-0.107541,0.133009,0.22322,0.038946,0.127605,0.298614,-0.108061,0.132146,0.299025,0.039213,0.125604,0.218808,0.195993,0.127971,0.298374,0.197999,0.129716,0.380988,0.197617,0.130856
2.862500,0.300358,0.038614,0.137728,-1.0,0.000497,5.3e-05,-0.000286,-1,0.275977,0.32514,0.175444,-0.395105,-0.501361,-0.721857,0.267305,-1,0.219229,0.175144,0.1343,-0.466402,0.098846,-0.878805,-0.020006,-1,0.380488,0.038995,0.124467,0.225672,-0.107864,0.133021,0.378051,-0.107569,0.13302,0.223221,0.03891,0.127562,0.298604,-0.108091,0.132175,0.299012,0.039175,0.125594,0.218806,0.195964,0.128015,0.298366,0.197971,0.129766,0.38099,0.197573,0.130883
2.866667,0.300349,0.038721,0.138691,-0.999998,0.000236,-0.001903,-0.000138,-1,0.27605,0.324558,0.175328,-0.395081,-0.502141,-0.7215,0.26684,-1,0.21917,0.175222,0.13438,-0.469298,0.09926,-0.877137,-0.023184,-1,0.380475,0.038987,0.124429,0.225659,-0.107866,0.133027,0.378029,-0.107576,0.13302,0.223205,0.038921,0.127482,0.298594,-0.108099,0.13218,0.298999,0.039172,0.125521,0.218799,0.195971,0.128023,0.298365,0.197969,0.12976,0.380989,0.197573,0.130904
2.870833,0.300346,0.038722,0.138681,-0.999998,0.000243,-0.001897,-0.000133,-1,0.276093,0.323897,0.175265,-0.395143,-0.503032,-0.720924,0.266626,-1,0.219041,0.175113,0.13424,-0.472054,0.100863,-0.875412,-0.025402,-1,0.380474,0.038991,0.124382,0.225651,-0.107864,0.133003,0.378018,-0.107581,0.132988,0.223193,0.038917,0.127357,0.298589,-0.108087,0.132178,0.299003,0.039169,0.125434,0.218794,0.195953,0.128001,0.298358,0.197972,0.129731,0.380982,0.197574,0.130878
2.875000,0.30032,0.038739,0.138654,-0.999998,0.000236,-0.001901,-0.000117,-1,0.276095,0.323319,0.175152,-0.395175,-0.504002,-0.720395,0.266176,-1,0.218937,0.17512,0.134243,-0.475057,0.099842,-0.873776,-0.029472,-1,0.380451,0.039002,0.124309,0.225619,-0.107844,0.132972,0.377985,-0.107571,0.132961,0.223164,0.038933,0.127207,0.298564,-0.108074,0.132128,0.298981,0.039185,0.125326,0.218757,0.195989,0.127968,0.298331,0.197978,0.129698,0.38096,0.197592,0.13085
2.879167,0.300321,0.038656,0.137563,-1.0,0.000331,0.000486,-0.000207,-1,0.276167,0.322803,0.175094,-0.39556,-0.504758,-0.71994,0.265402,-1,0.218836,0.175081,0.134162,-0.478202,0.100106,-0.871915,-0.03266,-1,0.380423,0.039016,0.124243,0.225586,-0.107835,0.13294,0.377948,-0.107547,0.132944,0.223127,0.038943,0.127061,0.298517,-0.108064,0.132097,0.298945,0.039195,0.125216,0.218726,0.195995,0.127929,0.298288,0.197984,0.129661,0.380924,0.197609,0.130807
2.883333,0.300294,0.038678,0.137556,-1.0,0.000291,0.000462,-0.000191,-1,0.276276,0.322024,0.175227,-0.396483,-0.505845,-0.718751,0.265178,-1,0.218704,0.175085,0.134054,-0.481133,0.097009,-0.870443,-0.037796,-1,0.380407,0.039046,0.124178,0.225546,-0.107808,0.132905,0.377915,-0.107528,0.132938,0.22309,0.038974,0.126909,0.298476,-0.108014,0.132071,0.298912,0.039221,0.125127,0.218689,0.196037,0.127886,0.298257,0.198011,0.129613,0.380886,0.197651,0.130773
2.887500,0.30029,0.038689,0.137595,-1.0,0.000249,0.000352,-0.000161,-1,0.276388,0.321216,0.175357,-0.39745,-0.506849,-0.717605,0.264915,-1,0.21866,0.175117,0.133981,-0.484208,0.095555,-0.868711,-0.041877,-1,0.3804,0.039054,0.124129,0.225537,-0.107812,0.132872,0.377912,-0.10752,0.132927,0.223075,0.038976,0.126783,0.298451,-0.108004,0.132028,0.298901,0.039231,0.125042,0.21866,0.196057,0.127853,0.298234,0.198013,0.129569,0.380876,0.197664,0.130733
2.891667,0.30028,0.038714,0.137506,-1.0,0.000206,0.000485,-0.00017,-1,0.276611,0.32073,0.175382,-0.398275,-0.508169,-0.716672,0.263672,-1,0.218603,0.175088,0.133917,-0.487048,0.093441,-0.867149,-0.045888,-1,0.380401,0.039081,0.12406,0.225532,-0.107782,0.132831,0.3779,-0.107502,0.1329,0.223064,0.039002,0.126673,0.298436,-0.107969,0.131987,0.298893,0.039262,0.124952,0.218645,0.196079,0.127809,0.29822,0.198044,0.129519,0.380854,0.19769,0.130688
2.895833,0.300295,0.038721,0.137446,-1.0,0.00016,0.000596,-0.00015,-1,0.276716,0.320186,0.17545,-0.39914,-0.508927,-0.715975,0.262792,-1,0.218563,0.17502,0.133806,-0.489562,0.092269,-0.865696,-0.048858,-1,0.380416,0.039085,0.124016,0.225536,-0.10779,0.132801,0.377904,-0.107499,0.132886,0.223081,0.039001,0.12661,0.298444,-0.107977,0.131958,0.298895,0.039268,0.124888,0.218646,0.196076,0.127774,0.298215,0.198044,0.129451,0.38086,0.197693,0.130659
2.900000,0.300295,0.038728,0.137417,-1.0,0.000162,0.000573,-0.000174,-1,0.276951,0.319272,0.175822,-0.40093,-0.509706,-0.714508,0.262551,-1,0.218642,0.174931,0.133875,-0.491996,0.088969,-0.864437,-0.05267,-1,0.380421,0.039091,0.123997,0.225543,-0.107777,0.132782,0.377922,-0.107488,0.132862,0.223095,0.039008,0.126586,0.298455,-0.107957,0.131924,0.298903,0.039268,0.124872,0.218663,0.196088,0.127752,0.298223,0.198055,0.129429,0.380869,0.197697,0.130622
2.904167,0.300326,0.038708,0.137411,-1.0,0.000184,0.000585,-0.000159,-1,0.277062,0.318494,0.176081,-0.402099,-0.510501,-0.713411,0.262202,-1,0.218721,0.174796,0.133961,-0.494031,0.08723,-0.86331,-0.054955,-1,0.380444,0.039067,0.123994,0.225563,-0.107807,0.132791,0.377959,-0.107507,0.132869,0.223121,0.038979,0.126584,0.298488,-0.107997,0.131932,0.298936,0.039239,0.124878,0.2187,0.196057,0.127771,0.298254,0.198023,0.129437,0.38089,0.197668,0.130644
