Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.195833,0.300763,0.038245,0.137632,-0.999999,0.000128,0.000561,-0.001291,-1,0.221044,-0.215711,0.214244,-0.406254,0.361092,-0.825036,-0.154551,-1,0.231597,-0.093079,0.140389,-0.502018,-0.050462,-0.842176,0.190184,-1,0.380609,0.038904,0.124336,0.226587,-0.107787,0.138401,0.378067,-0.10773,0.132571,0.223351,0.038747,0.127506,0.298802,-0.108043,0.132553,0.299123,0.039122,0.125046,0.218795,0.19586,0.128145,0.29837,0.197757,0.129638,0.380972,0.197546,0.130612
2.200000,0.300786,0.038262,0.137668,-0.999999,0.000115,0.000493,-0.001282,-1,0.22099,-0.215757,0.214312,-0.406238,0.361472,-0.824878,-0.154546,-1,0.231696,-0.093127,0.140419,-0.501515,-0.0506,-0.842636,0.189439,-1,0.380621,0.038922,0.124367,0.226611,-0.107776,0.138427,0.3781,-0.10771,0.132581,0.22338,0.03876,0.127543,0.298824,-0.10803,0.132566,0.299153,0.03914,0.125067,0.218818,0.195873,0.128161,0.298394,0.19777,0.129642,0.380989,0.197571,0.130631
2.204167,0.300833,0.038263,0.137613,-0.999999,0.000125,0.000606,-0.001254,-1,0.220958,-0.215798,0.214398,-0.40637,0.361823,-0.824659,-0.154546,-1,0.23177,-0.093171,0.140416,-0.501025,-0.051196,-0.843144,0.188311,-1,0.380628,0.038935,0.124377,0.226592,-0.107797,0.138422,0.378093,-0.107691,0.132585,0.22338,0.038778,0.127583,0.29882,-0.108014,0.132574,0.299152,0.039155,0.125088,0.218822,0.195885,0.128171,0.298392,0.197788,0.12964,0.380989,0.197589,0.130637
2.208333,0.3008,0.038289,0.137658,-0.999999,0.000105,0.000513,-0.001257,-1,0.220904,-0.21583,0.214484,-0.406521,0.362133,-0.82444,-0.154596,-1,0.231797,-0.093186,0.1403,-0.500629,-0.052888,-0.843711,0.186349,-1,0.380601,0.038954,0.124399,0.226552,-0.107786,0.13842,0.378079,-0.107678,0.132596,0.223365,0.038794,0.127627,0.298792,-0.107999,0.132556,0.299125,0.039173,0.125109,0.21879,0.195908,0.128175,0.298369,0.197813,0.129635,0.38097,0.197616,0.130641
2.212500,0.300766,0.038268,0.13767,-0.999999,8.7e-05,0.000536,-0.001344,-1,0.220868,-0.21589,0.214584,-0.406739,0.362388,-0.82422,-0.154598,-1,0.231838,-0.093211,0.140206,-0.500118,-0.05398,-0.844306,0.184702,-1,0.380571,0.038965,0.124432,0.226518,-0.107791,0.138437,0.378034,-0.107659,0.132583,0.22334,0.038803,0.127696,0.298764,-0.107994,0.132582,0.299083,0.039189,0.125146,0.218756,0.195923,0.128188,0.298346,0.197838,0.129659,0.380942,0.197624,0.130646
2.216667,0.300739,0.03827,0.137685,-0.999999,8.1e-05,0.000533,-0.001335,-1,0.220812,-0.215968,0.214667,-0.40689,0.362618,-0.82404,-0.15462,-1,0.23191,-0.093265,0.140142,-0.49954,-0.054566,-0.844882,0.18346,-1,0.380545,0.038971,0.124462,0.226496,-0.107774,0.138463,0.378016,-0.107664,0.132588,0.223309,0.038803,0.127762,0.298726,-0.107985,0.1326,0.299056,0.039185,0.125191,0.218723,0.195921,0.128202,0.298318,0.197828,0.12966,0.380923,0.197625,0.130647
2.220833,0.300715,0.03826,0.137666,-0.999999,9.1e-05,0.000601,-0.001326,-1,0.220771,-0.216071,0.214753,-0.407084,0.362797,-0.823862,-0.154638,-1,0.232011,-0.093355,0.140142,-0.4989,-0.054684,-0.845426,0.182657,-1,0.380522,0.038958,0.124472,0.226484,-0.107796,0.138508,0.377995,-0.107691,0.132592,0.223281,0.038788,0.127838,0.2987,-0.107998,0.132595,0.299038,0.039171,0.125232,0.2187,0.195912,0.128198,0.298292,0.197813,0.129669,0.380902,0.197609,0.130649
2.225000,0.300692,0.038254,0.137656,-0.999999,8e-05,0.000611,-0.001317,-1,0.22069,-0.216214,0.214788,-0.407125,0.363013,-0.823745,-0.154644,-1,0.232128,-0.093433,0.140147,-0.49834,-0.054682,-0.845915,0.18192,-1,0.380507,0.038946,0.124476,0.226482,-0.107801,0.138516,0.377971,-0.107687,0.132583,0.223269,0.038776,0.127875,0.298681,-0.108024,0.132589,0.299018,0.039149,0.125251,0.21869,0.195902,0.12819,0.298286,0.197804,0.129658,0.380891,0.197592,0.130635
2.229167,0.300684,0.03827,0.137636,-0.999999,0.000126,0.000621,-0.001226,-1,0.220674,-0.216304,0.214854,-0.407401,0.36312,-0.823537,-0.154777,-1,0.232226,-0.093492,0.14012,-0.497818,-0.05496,-0.846373,0.181134,-1,0.380498,0.03893,0.124475,0.226492,-0.10781,0.138537,0.377947,-0.107714,0.132563,0.223247,0.038765,0.127923,0.298668,-0.108034,0.132564,0.299005,0.039136,0.125242,0.218681,0.195885,0.128165,0.298267,0.197788,0.129636,0.380878,0.197578,0.130629
2.233333,0.300673,0.038271,0.137621,-0.999999,0.000134,0.000619,-0.001212,-1,0.220663,-0.216425,0.214898,-0.407615,0.363252,-0.823356,-0.154864,-1,0.232336,-0.093538,0.140085,-0.49709,-0.05486,-0.846926,0.180576,-1,0.380485,0.038919,0.124475,0.226491,-0.107811,0.138572,0.377942,-0.10773,0.132547,0.223235,0.038751,0.127952,0.298661,-0.108041,0.13258,0.298992,0.039126,0.12526,0.218672,0.195881,0.128151,0.298255,0.197781,0.129635,0.380877,0.197567,0.130611
2.237500,0.300664,0.038263,0.137616,-0.999999,0.000124,0.000635,-0.00121,-1,0.220685,-0.216499,0.214968,-0.407945,0.36331,-0.82313,-0.155064,-1,0.232422,-0.09356,0.140017,-0.49646,-0.055592,-0.847472,0.179524,-1,0.380477,0.038918,0.124494,0.226483,-0.107819,0.138604,0.377928,-0.107734,0.132549,0.223236,0.038751,0.128008,0.298649,-0.108055,0.132559,0.298984,0.03911,0.125266,0.218668,0.195871,0.128161,0.29825,0.197777,0.129652,0.380867,0.197564,0.130616
2.241667,0.300668,0.038274,0.13763,-0.999999,0.000102,0.000568,-0.001201,-1,0.220737,-0.216561,0.215021,-0.408283,0.363316,-0.822912,-0.155315,-1,0.232523,-0.093612,0.139989,-0.495864,-0.056015,-0.847918,0.178934,-1,0.380485,0.038918,0.124495,0.226517,-0.107814,0.138651,0.37794,-0.107727,0.132551,0.223242,0.038746,0.128033,0.298655,-0.108049,0.132571,0.298988,0.039114,0.125278,0.218676,0.19588,0.128156,0.298251,0.197784,0.129631,0.380878,0.19757,0.130618
2.245833,0.300697,0.038277,0.137636,-0.999999,9.7e-05,0.000525,-0.001204,-1,0.22088,-0.21658,0.215093,-0.408837,0.363182,-0.822632,-0.155654,-1,0.232645,-0.09368,0.139984,-0.495303,-0.056467,-0.848315,0.178458,-1,0.380511,0.038923,0.124499,0.226562,-0.107833,0.138718,0.377969,-0.107738,0.132534,0.223269,0.038757,0.128065,0.298683,-0.108049,0.132553,0.299019,0.039113,0.125277,0.218703,0.195881,0.128147,0.298285,0.197789,0.129617,0.380903,0.197581,0.130611
2.250000,0.300745,0.03828,0.137569,-0.999999,9.5e-05,0.000627,-0.001204,-1,0.220985,-0.21662,0.215111,-0.409176,0.362986,-0.822487,-0.155986,-1,0.2328,-0.093758,0.140033,-0.494559,-0.056383,-0.848781,0.178335,-1,0.380554,0.038919,0.124494,0.22662,-0.107825,0.138771,0.378015,-0.10773,0.13252,0.223314,0.038756,0.128111,0.298717,-0.10805,0.13255,0.299065,0.039114,0.125267,0.218744,0.195874,0.128134,0.298322,0.197781,0.129613,0.380939,0.197574,0.1306
2.254167,0.300777,0.038279,0.137583,-0.999999,0.000105,0.000588,-0.001203,-1,0.221016,-0.216769,0.215053,-0.409161,0.362797,-0.822546,-0.156153,-1,0.232902,-0.093834,0.140015,-0.493849,-0.056973,-0.849249,0.177887,-1,0.380581,0.038911,0.124496,0.226666,-0.107836,0.138796,0.378058,-0.107733,0.132543,0.223349,0.038747,0.128145,0.298756,-0.10805,0.132556,0.299109,0.039112,0.125286,0.218778,0.195874,0.128135,0.298356,0.197783,0.129615,0.380968,0.197581,0.130603
2.258333,0.30079,0.038279,0.137606,-0.999999,0.000101,0.000562,-0.001205,-1,0.221056,-0.216891,0.214969,-0.409137,0.362539,-0.822631,-0.156366,-1,0.232998,-0.093906,0.140023,-0.493374,-0.057819,-0.849584,0.177331,-1,0.380598,0.038912,0.124506,0.226707,-0.107838,0.138855,0.378075,-0.107745,0.132542,0.223369,0.038749,0.128213,0.29878,-0.108058,0.132562,0.299123,0.039105,0.125301,0.218798,0.19587,0.128145,0.298365,0.197776,0.129615,0.380977,0.197572,0.13061
2.262500,0.300778,0.038262,0.137651,-0.999999,9.4e-05,0.000511,-0.001224,-1,0.221119,-0.216991,0.2149,-0.409204,0.362196,-0.822695,-0.156649,-1,0.233052,-0.093961,0.139967,-0.492973,-0.059487,-0.849926,0.176253,-1,0.380596,0.038895,0.124528,0.226704,-0.107843,0.138873,0.378076,-0.107757,0.132553,0.223364,0.038729,0.128288,0.298791,-0.108074,0.132585,0.299119,0.039092,0.125315,0.218787,0.195855,0.128158,0.298365,0.197756,0.129632,0.380965,0.197557,0.130617
2.266667,0.300767,0.038207,0.137658,-0.999999,6.3e-05,0.000549,-0.001337,-1,0.221219,-0.217072,0.214819,-0.409319,0.361757,-0.822772,-0.156958,-1,0.233092,-0.094014,0.139913,-0.492627,-0.061561,-0.850244,0.174966,-1,0.380596,0.038887,0.124563,0.22671,-0.107858,0.138901,0.378078,-0.107772,0.132582,0.223373,0.038712,0.128373,0.298802,-0.108085,0.1326,0.299109,0.039075,0.125358,0.218779,0.195837,0.128188,0.298359,0.197739,0.129664,0.380961,0.197535,0.130634
2.270833,0.300773,0.038189,0.137672,-0.999999,7.4e-05,0.000556,-0.001334,-1,0.221386,-0.217101,0.214739,-0.409608,0.3613,-0.822754,-0.157353,-1,0.233155,-0.094091,0.139882,-0.492408,-0.063635,-0.850459,0.173793,-1,0.380593,0.038875,0.124582,0.226713,-0.107866,0.138906,0.378086,-0.107792,0.132589,0.223371,0.038688,0.128453,0.298809,-0.108106,0.132609,0.299108,0.03905,0.125386,0.218777,0.195819,0.128187,0.298364,0.197719,0.129674,0.380964,0.197514,0.130651
2.275000,0.3008,0.0382,0.137664,-0.999999,0.000106,0.000533,-0.001262,-1,0.22156,-0.217173,0.214564,-0.409726,0.360861,-0.822831,-0.157649,-1,0.233248,-0.094166,0.139865,-0.49207,-0.064603,-0.850653,0.173443,-1,0.380606,0.038861,0.12458,0.226747,-0.10787,0.138936,0.378101,-0.107794,0.13259,0.223395,0.038685,0.128484,0.298827,-0.108114,0.132589,0.299121,0.039045,0.125382,0.218794,0.195814,0.128178,0.298379,0.197714,0.129666,0.380972,0.197507,0.130644
2.279167,0.300849,0.038166,0.137601,-0.999999,0.000127,0.000618,-0.001281,-1,0.221765,-0.21721,0.214363,-0.409855,0.36026,-0.822963,-0.157998,-1,0.233372,-0.094249,0.139877,-0.491777,-0.065109,-0.850763,0.17355,-1,0.380634,0.038858,0.124565,0.226786,-0.107879,0.138951,0.378117,-0.107807,0.132561,0.223415,0.038685,0.1285,0.298847,-0.108115,0.132559,0.299146,0.039033,0.125355,0.218832,0.195804,0.128149,0.298408,0.197704,0.129634,0.381,0.197502,0.130617
2.283333,0.300875,0.038177,0.137592,-0.999999,0.000128,0.000584,-0.001261,-1,0.221925,-0.217236,0.214125,-0.409819,0.359548,-0.823225,-0.158348,-1,0.233488,-0.094322,0.139895,-0.491542,-0.065599,-0.850808,0.173806,-1,0.380656,0.03886,0.124554,0.226802,-0.107887,0.138952,0.378151,-0.107812,0.132543,0.223436,0.038684,0.128493,0.298875,-0.108127,0.132549,0.299176,0.039052,0.125337,0.218854,0.195811,0.12812,0.298427,0.197706,0.129613,0.381022,0.197511,0.130596
2.287500,0.300896,0.038204,0.137601,-0.999999,0.000129,0.000544,-0.001188,-1,0.222124,-0.217202,0.213909,-0.409906,0.358761,-0.82344,-0.158792,-1,0.233568,-0.094369,0.139893,-0.491451,-0.066576,-0.850772,0.173869,-1,0.380666,0.038864,0.124549,0.226829,-0.10788,0.138998,0.378156,-0.107804,0.13253,0.223459,0.038693,0.12851,0.298871,-0.108116,0.132542,0.299184,0.039055,0.125353,0.218872,0.195811,0.12812,0.298438,0.197716,0.129598,0.381028,0.197533,0.130603
2.291667,0.300885,0.03823,0.137604,-0.999999,0.000102,0.000516,-0.00118,-1,0.222322,-0.217093,0.21366,-0.410019,0.357941,-0.823635,-0.159341,-1,0.233435,-0.093959,0.139087,-0.491705,-0.073729,-0.851006,0.169051,-1,0.380661,0.038883,0.124557,0.226815,-0.107888,0.139014,0.378153,-0.107782,0.132515,0.22344,0.03871,0.128516,0.298869,-0.108097,0.132535,0.299177,0.039086,0.125349,0.218865,0.195834,0.128121,0.298428,0.197748,0.129605,0.381025,0.197553,0.130597
2.295833,0.300856,0.038219,0.137583,-0.999999,8.1e-05,0.000512,-0.001259,-1,0.222483,-0.216959,0.21338,-0.410057,0.357083,-0.823863,-0.159983,-1,0.233461,-0.093966,0.139066,-0.491565,-0.073896,-0.850923,0.169803,-1,0.380647,0.038905,0.124541,0.226794,-0.107885,0.139023,0.378136,-0.107759,0.132501,0.223426,0.038723,0.128479,0.298843,-0.108085,0.132514,0.299163,0.039107,0.125329,0.218852,0.195853,0.128113,0.298419,0.197781,0.12959,0.38102,0.197576,0.130576
2.300000,0.300834,0.038258,0.137546,-0.999999,7e-05,0.000538,-0.001237,-1,0.222635,-0.216891,0.213043,-0.409981,0.356308,-0.82415,-0.160428,-1,0.233476,-0.093978,0.139032,-0.491396,-0.073783,-0.850806,0.170924,-1,0.380632,0.038919,0.124516,0.226776,-0.107878,0.139047,0.378122,-0.107742,0.132486,0.2234,0.038747,0.128441,0.298826,-0.108057,0.132492,0.299146,0.039114,0.125306,0.218831,0.195872,0.128103,0.298403,0.197806,0.129575,0.381005,0.197599,0.130565
2.304167,0.300796,0.038282,0.137597,-0.999999,6.8e-05,0.00044,-0.001219,-1,0.22288,-0.216698,0.212748,-0.410211,0.355401,-0.824299,-0.161087,-1,0.233513,-0.093984,0.139045,-0.491515,-0.073681,-0.850505,0.172119,-1,0.380614,0.038918,0.124499,0.22678,-0.10786,0.139093,0.378103,-0.107738,0.132459,0.223376,0.038743,0.128402,0.298801,-0.108064,0.132485,0.299129,0.039125,0.125299,0.218808,0.195869,0.128093,0.298391,0.197805,0.129567,0.38099,0.1976,0.130567
2.308333,0.300763,0.038296,0.137597,-0.999999,6.7e-05,0.000453,-0.001202,-1,0.223099,-0.21651,0.212436,-0.410316,0.354644,-0.824446,-0.161732,-1,0.233679,-0.093748,0.138889,-0.491832,-0.074013,-0.850265,0.172259,-1,0.380586,0.038919,0.1245,0.226781,-0.107855,0.139134,0.378076,-0.10774,0.132478,0.223354,0.038751,0.128355,0.298768,-0.108054,0.132494,0.299112,0.039111,0.125284,0.218788,0.195869,0.128095,0.298363,0.197795,0.129581,0.380966,0.19759,0.130575
2.312500,0.300742,0.03827,0.137525,-0.999999,7.5e-05,0.00065,-0.001222,-1,0.223292,-0.216344,0.212075,-0.410311,0.354003,-0.824605,-0.162337,-1,0.233539,-0.093963,0.139062,-0.491706,-0.072502,-0.8499,0.175042,-1,0.380554,0.038918,0.1245,0.226767,-0.107833,0.139183,0.378037,-0.107747,0.132482,0.223331,0.038737,0.128326,0.298734,-0.108065,0.132488,0.29907,0.039106,0.125287,0.21875,0.195862,0.128107,0.29833,0.197784,0.129584,0.380937,0.197581,0.130576
2.316667,0.300694,0.038289,0.137607,-0.999999,8.4e-05,0.000518,-0.001188,-1,0.223245,-0.215919,0.211781,-0.409873,0.352947,-0.824996,-0.16375,-1,0.23353,-0.093965,0.139088,-0.492002,-0.072086,-0.849454,0.176539,-1,0.380523,0.038918,0.12451,0.226736,-0.107826,0.139205,0.377993,-0.107739,0.1325,0.223293,0.038739,0.128282,0.298702,-0.108062,0.132527,0.29903,0.039103,0.12528,0.218717,0.195862,0.128125,0.298291,0.197772,0.129594,0.380905,0.197566,0.130581
2.320833,0.300672,0.038265,0.137594,-0.999999,9e-05,0.000588,-0.001213,-1,0.223508,-0.216025,0.211218,-0.409441,0.352594,-0.825404,-0.163534,-1,0.233509,-0.093946,0.139083,-0.492234,-0.071709,-0.849078,0.17785,-1,0.380502,0.038919,0.124515,0.226729,-0.107797,0.139251,0.37797,-0.107747,0.132503,0.223265,0.038737,0.128274,0.298674,-0.108065,0.13252,0.299001,0.039097,0.125281,0.218679,0.195861,0.128138,0.298262,0.197763,0.129611,0.380875,0.19756,0.130594
2.325000,0.300662,0.038235,0.137598,-0.999999,6.2e-05,0.000613,-0.00129,-1,0.22373,-0.215728,0.210809,-0.409346,0.351717,-0.825668,-0.164329,-1,0.233519,-0.093962,0.139154,-0.492676,-0.071221,-0.848546,0.179353,-1,0.380496,0.038912,0.124516,0.226728,-0.107791,0.139271,0.377962,-0.107742,0.132517,0.223261,0.03874,0.128254,0.298678,-0.108066,0.132541,0.298996,0.039098,0.125282,0.218678,0.195851,0.128136,0.298259,0.197762,0.129619,0.380874,0.19755,0.130601
2.329167,0.300705,0.038226,0.137548,-0.999999,0.000125,0.000716,-0.001241,-1,0.223795,-0.215131,0.210477,-0.409144,0.35061,-0.825905,-0.165997,-1,0.233563,-0.093971,0.139216,-0.493206,-0.070876,-0.847986,0.180674,-1,0.380513,0.03891,0.12451,0.226758,-0.107789,0.139327,0.377974,-0.107748,0.132526,0.223279,0.038737,0.128222,0.298691,-0.108059,0.132532,0.299011,0.039096,0.125261,0.218697,0.19585,0.128129,0.298274,0.197755,0.129608,0.380888,0.197548,0.1306
2.333333,0.30074,0.038218,0.137567,-0.999999,0.000128,0.000673,-0.001248,-1,0.223919,-0.214879,0.209927,-0.40844,0.350001,-0.82636,-0.16675,-1,0.233608,-0.093973,0.13925,-0.493723,-0.070681,-0.847484,0.181694,-1,0.380542,0.038901,0.124503,0.226801,-0.107786,0.139354,0.378016,-0.107748,0.132526,0.223308,0.038735,0.128207,0.298718,-0.108065,0.132537,0.29905,0.039093,0.125261,0.218731,0.195839,0.128127,0.298308,0.197747,0.129603,0.380917,0.197542,0.130596
2.341667,0.300798,0.038215,0.137588,-0.999999,0.00011,0.000643,-0.001252,-1,0.224476,-0.214447,0.2088,-0.407683,0.348733,-0.827112,-0.167529,-1,0.233668,-0.093978,0.139325,-0.494899,-0.07094,-0.846447,0.183221,-1,0.380596,0.038905,0.12451,0.226847,-0.107788,0.139391,0.378069,-0.107754,0.132532,0.223361,0.038732,0.12818,0.298778,-0.108064,0.132553,0.299115,0.039097,0.125254,0.21878,0.195834,0.128137,0.298355,0.19775,0.129625,0.380959,0.197548,0.130605
2.345833,0.300794,0.038227,0.137643,-0.999999,0.000101,0.000519,-0.001256,-1,0.224644,-0.214065,0.208254,-0.407114,0.348002,-0.827533,-0.168351,-1,0.23368,-0.093971,0.139343,-0.495532,-0.071161,-0.845931,0.183808,-1,0.3806,0.038909,0.124503,0.226849,-0.107789,0.139401,0.378091,-0.107746,0.132535,0.223366,0.038738,0.12819,0.298797,-0.108068,0.132549,0.299119,0.039099,0.125236,0.21879,0.195854,0.128143,0.29836,0.197756,0.129625,0.380966,0.197555,0.13061
2.350000,0.300806,0.038233,0.137623,-0.999999,9.6e-05,0.00054,-0.001269,-1,0.224692,-0.213727,0.207604,-0.406164,0.347455,-0.828071,-0.16913,-1,0.233684,-0.093945,0.139311,-0.496039,-0.071398,-0.845516,0.184258,-1,0.38062,0.038913,0.124496,0.226865,-0.107788,0.1394,0.378105,-0.10774,0.132535,0.223385,0.038735,0.128167,0.298821,-0.108053,0.132534,0.299133,0.039119,0.125232,0.218798,0.195851,0.12814,0.298366,0.197756,0.129618,0.380973,0.197565,0.130608
2.354167,0.300816,0.038231,0.137627,-0.999999,7.6e-05,0.000509,-0.001261,-1,0.224563,-0.213135,0.207082,-0.405167,0.346692,-0.828566,-0.170652,-1,0.233697,-0.093949,0.139301,-0.496541,-0.071633,-0.845102,0.184714,-1,0.380636,0.038897,0.124491,0.226889,-0.107797,0.139418,0.378121,-0.10775,0.132536,0.223395,0.038718,0.128149,0.29884,-0.108068,0.132529,0.299147,0.039101,0.125213,0.218819,0.195845,0.12813,0.298387,0.197748,0.12962,0.380987,0.197548,0.130609
2.358333,0.300824,0.038235,0.137632,-0.999999,7.9e-05,0.000471,-0.001253,-1,0.224706,-0.212669,0.206514,-0.404574,0.34595,-0.828997,-0.17147,-1,0.23371,-0.093953,0.139292,-0.496939,-0.071504,-0.844752,0.185293,-1,0.380651,0.038891,0.124483,0.226906,-0.107799,0.139423,0.378133,-0.107761,0.132531,0.223414,0.038707,0.128121,0.298861,-0.108085,0.132527,0.299156,0.039088,0.125199,0.218831,0.195825,0.128131,0.298403,0.19774,0.129623,0.381006,0.197534,0.130595
2.362500,0.300822,0.038245,0.137632,-0.999999,6.7e-05,0.000462,-0.001233,-1,0.225004,-0.212486,0.205804,-0.404023,0.345541,-0.829458,-0.171367,-1,0.233715,-0.093959,0.139313,-0.497362,-0.071144,-0.844387,0.185959,-1,0.380645,0.038888,0.12447,0.226902,-0.107796,0.139438,0.378142,-0.107768,0.132517,0.223421,0.038708,0.128098,0.298864,-0.108088,0.132526,0.299168,0.039084,0.125192,0.21883,0.195824,0.128128,0.298407,0.197738,0.129608,0.381,0.19753,0.130606
2.366667,0.300805,0.038255,0.137623,-0.999999,6.9e-05,0.000486,-0.00124,-1,0.22487,-0.211827,0.205261,-0.403065,0.344971,-0.829864,-0.172798,-1,0.233716,-0.093957,0.139337,-0.497774,-0.071008,-0.844064,0.186372,-1,0.380639,0.038894,0.124474,0.226893,-0.107793,0.139443,0.378131,-0.107766,0.132516,0.223402,0.038709,0.12807,0.298855,-0.108078,0.132519,0.299158,0.039086,0.125183,0.218829,0.195822,0.128119,0.2984,0.197737,0.129623,0.380997,0.197539,0.130603
2.370833,0.300775,0.038232,0.137628,-0.999999,3.5e-05,0.000507,-0.001326,-1,0.224824,-0.211451,0.204584,-0.401916,0.344717,-0.830414,-0.173336,-1,0.233696,-0.093953,0.139365,-0.498113,-0.070961,-0.843827,0.186558,-1,0.380621,0.038892,0.124463,0.226872,-0.107785,0.139432,0.378108,-0.107762,0.132528,0.223371,0.038709,0.128042,0.298822,-0.108076,0.132522,0.299136,0.039091,0.125176,0.218805,0.195827,0.128131,0.298372,0.197746,0.129625,0.380979,0.197536,0.130607
2.375000,0.300758,0.038279,0.137643,-0.999999,7e-05,0.000491,-0.00123,-1,0.224925,-0.210997,0.204024,-0.401232,0.344285,-0.830821,-0.173833,-1,0.233663,-0.09394,0.139378,-0.498343,-0.070911,-0.8437,0.186538,-1,0.380596,0.038906,0.124475,0.226841,-0.107782,0.139459,0.378085,-0.107746,0.132551,0.22335,0.038731,0.128049,0.298798,-0.10806,0.132548,0.299115,0.039099,0.125177,0.218783,0.195844,0.128139,0.298353,0.197758,0.129628,0.380957,0.197551,0.130612
2.379167,0.300746,0.03828,0.137648,-0.999999,7.7e-05,0.0005,-0.001229,-1,0.22497,-0.210537,0.203429,-0.400457,0.343956,-0.831225,-0.174337,-1,0.233642,-0.09394,0.139382,-0.498455,-0.070673,-0.843682,0.186408,-1,0.380585,0.038912,0.124478,0.226832,-0.107778,0.139453,0.378065,-0.107735,0.132539,0.223335,0.038739,0.128061,0.298768,-0.108054,0.132551,0.299103,0.039101,0.1252,0.218771,0.195852,0.128154,0.298344,0.19777,0.129637,0.380948,0.197568,0.13063
2.383333,0.300746,0.038287,0.137661,-0.999999,7.8e-05,0.000492,-0.001216,-1,0.225108,-0.209931,0.202932,-0.400118,0.34369,-0.831339,-0.175095,-1,0.233642,-0.093924,0.139386,-0.498528,-0.070374,-0.843748,0.186031,-1,0.380575,0.038922,0.124466,0.226819,-0.107771,0.139439,0.37806,-0.107729,0.132552,0.223339,0.038751,0.128091,0.298758,-0.108042,0.132557,0.299101,0.039107,0.125204,0.218772,0.195859,0.128164,0.298346,0.197775,0.129627,0.380955,0.197574,0.130622
2.387500,0.300766,0.038278,0.137609,-0.999999,0.000101,0.000615,-0.001205,-1,0.225189,-0.20949,0.202349,-0.399415,0.343473,-0.831696,-0.17543,-1,0.233617,-0.093907,0.139344,-0.498512,-0.070496,-0.843957,0.185075,-1,0.380575,0.03892,0.124486,0.226803,-0.107775,0.139408,0.378047,-0.107715,0.132562,0.22334,0.038759,0.128137,0.298748,-0.108034,0.132567,0.29909,0.039115,0.125221,0.218779,0.195876,0.128156,0.298338,0.197789,0.129636,0.380958,0.19758,0.130625
2.391667,0.300748,0.038275,0.137602,-0.999999,0.000109,0.000666,-0.001207,-1,0.225277,-0.208991,0.201849,-0.398885,0.343338,-0.831921,-0.175832,-1,0.233571,-0.093905,0.139324,-0.49848,-0.070915,-0.844245,0.183685,-1,0.380549,0.038927,0.124494,0.226766,-0.10777,0.139353,0.378017,-0.107716,0.132569,0.223323,0.038766,0.128184,0.298726,-0.108028,0.132577,0.299071,0.039121,0.125246,0.218764,0.195883,0.128172,0.298324,0.197791,0.129647,0.38094,0.197588,0.130631
2.395833,0.300711,0.038264,0.137656,-0.999999,0.000119,0.000611,-0.001225,-1,0.225407,-0.208559,0.201378,-0.398477,0.343311,-0.832088,-0.176019,-1,0.233505,-0.09392,0.139311,-0.498415,-0.071363,-0.844614,0.181983,-1,0.380515,0.038934,0.124514,0.226708,-0.10777,0.139328,0.377974,-0.107701,0.132571,0.223279,0.038768,0.1282,0.298693,-0.108032,0.132585,0.299032,0.039119,0.125278,0.218724,0.195892,0.128174,0.298286,0.197796,0.129659,0.380905,0.197597,0.13065
2.400000,0.300679,0.038264,0.137647,-0.999999,0.000126,0.000671,-0.001223,-1,0.225528,-0.208094,0.200906,-0.398078,0.343413,-0.832201,-0.17619,-1,0.233448,-0.093942,0.139333,-0.49836,-0.071631,-0.845014,0.180158,-1,0.380482,0.038939,0.124518,0.226666,-0.107774,0.139285,0.377943,-0.107709,0.132574,0.223246,0.038767,0.128211,0.298661,-0.108026,0.132585,0.298993,0.039123,0.125275,0.218684,0.195887,0.128174,0.298258,0.197805,0.129662,0.380879,0.197589,0.130648
2.404167,0.30066,0.038253,0.137646,-0.999999,0.00014,0.000686,-0.001222,-1,0.225643,-0.207645,0.200475,-0.397758,0.343416,-0.832321,-0.176338,-1,0.233371,-0.09396,0.13926,-0.498069,-0.072015,-0.84562,0.177956,-1,0.380469,0.03893,0.124508,0.226626,-0.10778,0.139233,0.377919,-0.107716,0.132594,0.223222,0.038774,0.128213,0.298644,-0.108034,0.132591,0.298962,0.039114,0.125264,0.218661,0.195875,0.128188,0.298229,0.197795,0.129672,0.380855,0.197585,0.130652
2.408333,0.300645,0.038219,0.137645,-0.999999,0.000117,0.000679,-0.001317,-1,0.225657,-0.207202,0.199989,-0.39714,0.343526,-0.832536,-0.176503,-1,0.233312,-0.093965,0.139221,-0.497815,-0.072622,-0.846253,0.175392,-1,0.380455,0.038927,0.12449,0.2266,-0.107786,0.139178,0.377914,-0.107732,0.13258,0.223219,0.038759,0.128217,0.29863,-0.108044,0.132578,0.298955,0.039103,0.125265,0.21865,0.195867,0.128165,0.298222,0.197782,0.129662,0.380847,0.197565,0.130642
