Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.595833,0.299976,0.039062,0.138095,-1.0,0.000339,4.2e-05,0.000646,-1,0.186468,0.306011,0.270547,-0.473169,-0.555033,-0.628883,0.269363,-1,-0.096431,0.127203,0.378688,-0.653216,0.042196,-0.753266,-0.064184,-1,0.380426,0.03898,0.124621,0.225806,-0.107841,0.135909,0.37791,-0.107567,0.133823,0.223228,0.038971,0.127917,0.298676,-0.107929,0.132889,0.298979,0.039141,0.125895,0.218677,0.195697,0.128825,0.298246,0.197944,0.130191,0.380897,0.197507,0.13144
0.600000,0.300006,0.03896,0.137463,-0.999999,0.00052,0.001342,0.000548,-1,0.186661,0.305893,0.270506,-0.473153,-0.555406,-0.628737,0.26896,-1,-0.096428,0.126524,0.379041,-0.653971,0.045077,-0.752787,-0.060007,-1,0.380443,0.038985,0.124633,0.225819,-0.107857,0.135918,0.37793,-0.10756,0.133829,0.223235,0.038954,0.127922,0.298693,-0.107945,0.132891,0.298996,0.039142,0.125899,0.218493,0.195514,0.129119,0.298264,0.197944,0.130208,0.380761,0.197187,0.131913
0.604167,0.300019,0.038949,0.137477,-0.999999,0.000521,0.001326,0.000537,-1,0.186833,0.305775,0.270473,-0.473141,-0.555798,-0.628536,0.268645,-1,-0.096517,0.126174,0.378932,-0.653781,0.04492,-0.753002,-0.059508,-1,0.380464,0.038996,0.124635,0.225817,-0.107863,0.135921,0.377951,-0.107562,0.133834,0.223241,0.038944,0.127945,0.298707,-0.107958,0.132911,0.299016,0.039149,0.125904,0.218487,0.195513,0.129159,0.298279,0.197948,0.130208,0.380742,0.197135,0.131971
0.608333,0.300044,0.038925,0.137495,-0.999999,0.000529,0.0013,0.000514,-1,0.187046,0.305634,0.270437,-0.473138,-0.556152,-0.628376,0.26829,-1,-0.096552,0.125826,0.378884,-0.653679,0.044858,-0.753138,-0.058955,-1,0.380487,0.03898,0.124655,0.225834,-0.107879,0.135927,0.377984,-0.107567,0.133855,0.223256,0.038916,0.12795,0.298728,-0.107993,0.1329,0.299057,0.039132,0.125921,0.218528,0.195498,0.12916,0.298311,0.197939,0.130241,0.380777,0.1971,0.13202
0.612500,0.300073,0.038928,0.137499,-0.999999,0.000607,0.001259,0.000569,-1,0.187261,0.305523,0.27039,-0.473125,-0.556458,-0.628284,0.267893,-1,-0.096573,0.125514,0.378811,-0.653535,0.044826,-0.753305,-0.058429,-1,0.38052,0.038976,0.124666,0.225837,-0.107882,0.135943,0.378001,-0.107569,0.133867,0.223279,0.038916,0.12795,0.298748,-0.107992,0.13292,0.299082,0.039136,0.125934,0.218558,0.195468,0.129235,0.298334,0.197933,0.130257,0.38081,0.197075,0.132067
0.616667,0.300083,0.038924,0.137498,-0.999999,0.000632,0.001289,0.000562,-1,0.187434,0.305348,0.270374,-0.473133,-0.556727,-0.628114,0.267719,-1,-0.096619,0.125288,0.378819,-0.65355,0.045589,-0.753326,-0.057396,-1,0.380539,0.038958,0.124685,0.225851,-0.107888,0.135927,0.378015,-0.107582,0.133885,0.223298,0.038915,0.127953,0.298765,-0.10799,0.132899,0.299096,0.039117,0.12596,0.218604,0.195437,0.129264,0.298351,0.197917,0.130275,0.380833,0.197051,0.132098
0.620833,0.30003,0.03892,0.137683,-0.999999,0.000773,0.000726,0.000488,-1,0.187585,0.305219,0.270313,-0.473032,-0.55701,-0.628039,0.267484,-1,-0.09663,0.124979,0.378754,-0.653427,0.045553,-0.753473,-0.056891,-1,0.380527,0.038948,0.124713,0.225855,-0.107868,0.135925,0.377999,-0.107592,0.133896,0.223308,0.038928,0.127951,0.298759,-0.107987,0.132907,0.299086,0.039109,0.125972,0.218612,0.195409,0.129317,0.298344,0.19791,0.13029,0.380938,0.197625,0.131196
0.625000,0.300016,0.038939,0.137696,-0.999999,0.000782,0.000721,0.000503,-1,0.187759,0.305087,0.27025,-0.472957,-0.557247,-0.628002,0.267211,-1,-0.09663,0.12467,0.378719,-0.653379,0.045523,-0.753554,-0.056385,-1,0.38051,0.038931,0.12473,0.225856,-0.107856,0.135941,0.377981,-0.107606,0.133908,0.223305,0.038938,0.127955,0.298745,-0.107985,0.132908,0.299063,0.039099,0.125992,0.218622,0.195388,0.129336,0.298321,0.19789,0.130299,0.380921,0.197605,0.13121
0.629167,0.299981,0.039037,0.13837,-0.999999,0.000581,-0.000654,0.000621,-1,0.187906,0.304946,0.270194,-0.472865,-0.557504,-0.627921,0.267028,-1,-0.096633,0.124365,0.37866,-0.653272,0.04531,-0.753684,-0.056056,-1,0.380478,0.038932,0.124729,0.225826,-0.107835,0.135946,0.377948,-0.107599,0.13391,0.223286,0.038956,0.127957,0.298726,-0.107972,0.132915,0.299028,0.039094,0.125998,0.218613,0.195396,0.129327,0.298297,0.197896,0.130306,0.380899,0.197609,0.131208
0.633333,0.299949,0.039043,0.138348,-0.999999,0.000576,-0.000607,0.000643,-1,0.188037,0.304765,0.270172,-0.472832,-0.557762,-0.627762,0.266921,-1,-0.096607,0.12404,0.378643,-0.653303,0.045524,-0.7537,-0.055313,-1,0.380442,0.038927,0.124718,0.225811,-0.10783,0.135949,0.377901,-0.107613,0.133908,0.223261,0.038961,0.127954,0.2987,-0.10796,0.132922,0.298986,0.039082,0.126002,0.218605,0.195399,0.129309,0.298263,0.197891,0.130301,0.380871,0.197601,0.131203
0.637500,0.299921,0.039062,0.138351,-0.999999,0.000548,-0.00062,0.000662,-1,0.188174,0.304596,0.270135,-0.472816,-0.558101,-0.627526,0.266796,-1,-0.096633,0.123725,0.378453,-0.653025,0.044676,-0.753978,-0.055494,-1,0.380401,0.038949,0.124688,0.225774,-0.107812,0.135928,0.377855,-0.107605,0.133896,0.223229,0.038979,0.127949,0.298657,-0.107948,0.132912,0.29895,0.0391,0.125983,0.218567,0.19545,0.129226,0.298223,0.197916,0.130268,0.380837,0.197621,0.131175
0.641667,0.299917,0.039073,0.138129,-1.0,0.000376,2.3e-05,0.000701,-1,0.188293,0.304413,0.270085,-0.472748,-0.558467,-0.627288,0.266709,-1,-0.096618,0.123385,0.378326,-0.652877,0.044277,-0.754147,-0.055257,-1,0.380366,0.038952,0.124668,0.225744,-0.10782,0.135937,0.377819,-0.107606,0.13388,0.223195,0.038984,0.12794,0.298618,-0.107938,0.132903,0.298916,0.039105,0.125958,0.218548,0.195472,0.129179,0.298191,0.197916,0.130233,0.380817,0.197624,0.131144
0.645833,0.299876,0.03908,0.138141,-1.0,0.000331,-1.6e-05,0.000701,-1,0.188409,0.304248,0.270008,-0.472596,-0.558923,-0.627063,0.266549,-1,-0.096598,0.123032,0.37821,-0.652742,0.043956,-0.75431,-0.054885,-1,0.380329,0.038972,0.124648,0.225709,-0.107819,0.135916,0.377786,-0.107596,0.133857,0.223142,0.038992,0.127928,0.298578,-0.107925,0.132921,0.298876,0.039118,0.125935,0.218509,0.195519,0.129124,0.298153,0.197933,0.130214,0.380777,0.197644,0.13113
0.650000,0.299849,0.039076,0.138133,-1.0,0.000313,1.1e-05,0.000706,-1,0.188516,0.304103,0.269908,-0.472302,-0.559365,-0.62698,0.266341,-1,-0.096559,0.122684,0.378093,-0.652593,0.043585,-0.754479,-0.054623,-1,0.380294,0.03897,0.124637,0.225672,-0.107817,0.135918,0.377757,-0.10759,0.133864,0.223111,0.038984,0.127935,0.298543,-0.107926,0.132919,0.298839,0.039118,0.125929,0.218474,0.195527,0.129103,0.298129,0.197927,0.130198,0.380744,0.197634,0.131126
0.654167,0.299844,0.038997,0.137535,-0.999999,0.000472,0.001224,0.000627,-1,0.188659,0.303954,0.26983,-0.472115,-0.559684,-0.626903,0.266183,-1,-0.0966,0.122676,0.377562,-0.651555,0.039741,-0.755307,-0.058382,-1,0.380283,0.038977,0.124638,0.225666,-0.107827,0.13592,0.377737,-0.107576,0.133846,0.223089,0.038981,0.127952,0.298527,-0.107922,0.132923,0.298822,0.03913,0.125927,0.21844,0.195545,0.129092,0.298112,0.197942,0.130202,0.380734,0.197644,0.131105
0.658333,0.299859,0.038983,0.13754,-0.999999,0.000483,0.001227,0.000618,-1,0.188839,0.30389,0.269692,-0.4717,-0.560093,-0.627022,0.265779,-1,-0.096369,0.121901,0.377859,-0.65233,0.042622,-0.754801,-0.054076,-1,0.380296,0.038972,0.124651,0.225671,-0.107841,0.13593,0.377758,-0.107585,0.133866,0.223102,0.038964,0.12796,0.298543,-0.107931,0.13293,0.298843,0.039119,0.125932,0.218468,0.195534,0.129099,0.298127,0.19793,0.130214,0.380756,0.197635,0.131135
0.662500,0.299902,0.038971,0.137502,-0.999999,0.000514,0.0013,0.000607,-1,0.189021,0.303765,0.269592,-0.471374,-0.560459,-0.627026,0.265576,-1,-0.096197,0.121487,0.377765,-0.652218,0.042204,-0.754952,-0.053653,-1,0.380337,0.038979,0.124659,0.22571,-0.107844,0.13593,0.3778,-0.107587,0.133861,0.223139,0.038964,0.127951,0.298575,-0.107938,0.132927,0.298888,0.03912,0.12594,0.218508,0.195529,0.129112,0.298163,0.197932,0.13022,0.380783,0.197634,0.131128
0.666667,0.299949,0.038956,0.137511,-0.999999,0.000548,0.001292,0.000591,-1,0.189265,0.303558,0.269556,-0.471279,-0.560741,-0.626907,0.26543,-1,-0.096019,0.121074,0.377671,-0.652113,0.0416,-0.755093,-0.05341,-1,0.380392,0.038956,0.124672,0.225752,-0.107861,0.135925,0.377852,-0.107609,0.133877,0.223191,0.038953,0.127955,0.298628,-0.107961,0.132929,0.298939,0.039108,0.125969,0.218551,0.195487,0.129189,0.298213,0.197919,0.130236,0.38083,0.197631,0.131162
0.670833,0.299996,0.038963,0.137539,-0.999999,0.00062,0.001203,0.00063,-1,0.189484,0.303297,0.269567,-0.471239,-0.561047,-0.626647,0.265469,-1,-0.095865,0.120581,0.3776,-0.651933,0.04172,-0.755337,-0.052043,-1,0.380435,0.038958,0.124678,0.225797,-0.107852,0.135936,0.377899,-0.107595,0.133885,0.223232,0.038956,0.127964,0.298668,-0.107968,0.132927,0.298985,0.039114,0.125969,0.218581,0.195472,0.129221,0.298256,0.197924,0.130269,0.380863,0.197627,0.131181
0.675000,0.299997,0.038937,0.137712,-0.999999,0.000749,0.000709,0.000533,-1,0.189698,0.302929,0.26964,-0.471424,-0.561221,-0.62624,0.265732,-1,-0.095597,0.12028,0.377562,-0.651996,0.040814,-0.755289,-0.052675,-1,0.380477,0.038944,0.124717,0.225829,-0.107862,0.135946,0.377954,-0.107598,0.133916,0.223272,0.03894,0.127981,0.298707,-0.107971,0.132942,0.299038,0.039097,0.126017,0.218614,0.195428,0.129295,0.298294,0.197903,0.130294,0.380898,0.19762,0.131218
0.679167,0.300026,0.038939,0.137777,-0.999999,0.000811,0.000531,0.000584,-1,0.189899,0.302864,0.269489,-0.470959,-0.561614,-0.626419,0.265305,-1,-0.095372,0.119874,0.377452,-0.651847,0.040202,-0.755462,-0.052502,-1,0.380503,0.03894,0.124739,0.225857,-0.107867,0.135969,0.377981,-0.107601,0.133906,0.223292,0.03893,0.127985,0.298747,-0.107976,0.132946,0.299059,0.039106,0.126013,0.218611,0.195398,0.12936,0.298318,0.197913,0.130317,0.380918,0.197621,0.131228
0.683333,0.300032,0.038917,0.137736,-0.999999,0.000772,0.000666,0.000506,-1,0.189397,0.305893,0.266857,-0.461458,-0.561937,-0.636006,0.258416,-1,-0.095148,0.119457,0.377332,-0.651714,0.039774,-0.755623,-0.052174,-1,0.38052,0.03893,0.124751,0.225873,-0.107875,0.135977,0.377997,-0.107602,0.133928,0.223303,0.038919,0.128003,0.298768,-0.107987,0.132955,0.299071,0.039099,0.126019,0.218605,0.195374,0.129405,0.29834,0.197901,0.130341,0.380929,0.197611,0.131244
0.687500,0.300032,0.038924,0.137753,-0.999999,0.00075,0.000614,0.000494,-1,0.189571,0.305734,0.266757,-0.461148,-0.562383,-0.635904,0.258252,-1,-0.094923,0.119063,0.377178,-0.651544,0.039365,-0.755814,-0.05183,-1,0.380528,0.038939,0.124741,0.225878,-0.107875,0.135976,0.378011,-0.107593,0.133931,0.223307,0.03892,0.127996,0.29877,-0.107989,0.132945,0.299083,0.039109,0.126022,0.218596,0.195378,0.129392,0.298346,0.197912,0.130343,0.380938,0.197617,0.131239
0.691667,0.300044,0.038914,0.137705,-0.999999,0.000752,0.000704,0.000493,-1,0.189756,0.305524,0.266668,-0.46091,-0.562807,-0.635741,0.258152,-1,-0.094711,0.118716,0.376968,-0.651279,0.038099,-0.756069,-0.052384,-1,0.380527,0.038948,0.124727,0.225876,-0.107886,0.135959,0.378018,-0.107599,0.133917,0.2233,0.038912,0.127991,0.298772,-0.107997,0.132938,0.299087,0.039106,0.126009,0.218585,0.195395,0.12936,0.29835,0.197904,0.130334,0.380943,0.197621,0.131236
0.695833,0.30003,0.038916,0.137722,-1.0,0.000708,0.000634,0.000485,-1,0.190593,0.302121,0.2691,-0.469811,-0.56332,-0.625974,0.264775,-1,-0.094431,0.118339,0.376917,-0.65134,0.037947,-0.75606,-0.051857,-1,0.380514,0.038963,0.12469,0.225862,-0.107884,0.135958,0.378002,-0.10758,0.133884,0.223284,0.038918,0.127976,0.298753,-0.107992,0.132919,0.299076,0.039125,0.125979,0.218567,0.195444,0.129296,0.298336,0.197928,0.130291,0.380923,0.197636,0.131197
0.700000,0.300037,0.03893,0.13747,-0.999999,0.000544,0.001362,0.000522,-1,0.190785,0.301814,0.269088,-0.469871,-0.563596,-0.625635,0.264879,-1,-0.094189,0.117994,0.376783,-0.651282,0.037527,-0.756146,-0.051648,-1,0.380486,0.038971,0.124682,0.225837,-0.107884,0.135919,0.377976,-0.107582,0.133865,0.223259,0.038914,0.127961,0.298729,-0.107975,0.132901,0.299043,0.03912,0.125955,0.218529,0.195477,0.129223,0.298303,0.197928,0.130265,0.380899,0.197642,0.131174
0.704167,0.3,0.038962,0.137496,-0.999999,0.000528,0.001266,0.000545,-1,0.190955,0.301494,0.269059,-0.469919,-0.563901,-0.625242,0.265076,-1,-0.093927,0.117609,0.376622,-0.651193,0.037034,-0.756262,-0.051423,-1,0.380448,0.038992,0.12465,0.225816,-0.107866,0.13592,0.377936,-0.107562,0.133833,0.223226,0.038934,0.127935,0.298681,-0.107949,0.132904,0.299002,0.03914,0.125916,0.218507,0.195526,0.129155,0.298263,0.197954,0.130236,0.380866,0.19766,0.131141
0.708333,0.299995,0.038973,0.137498,-0.999999,0.000587,0.001212,0.000629,-1,0.191135,0.301278,0.268937,-0.469651,-0.564389,-0.625035,0.264999,-1,-0.093781,0.117501,0.375989,-0.650009,0.033662,-0.757234,-0.05433,-1,0.380424,0.03899,0.124632,0.22578,-0.107865,0.135886,0.377901,-0.107562,0.133824,0.2232,0.038945,0.127924,0.298654,-0.107943,0.132886,0.298971,0.039141,0.12591,0.218492,0.195537,0.129116,0.298239,0.197949,0.130205,0.380845,0.19766,0.13112
0.712500,0.29998,0.038996,0.137488,-0.999999,0.000552,0.001205,0.000649,-1,0.191332,0.301112,0.268791,-0.469315,-0.564897,-0.62491,0.264805,-1,-0.093484,0.117193,0.375812,-0.649808,0.03322,-0.757426,-0.054338,-1,0.380403,0.038994,0.124613,0.225758,-0.10785,0.135874,0.377873,-0.107558,0.133816,0.223179,0.038957,0.127901,0.298627,-0.107932,0.132884,0.298951,0.039156,0.12588,0.218499,0.195566,0.12905,0.298211,0.197958,0.130177,0.380825,0.197667,0.13109
0.716667,0.299966,0.038997,0.137498,-0.999999,0.000556,0.001197,0.000665,-1,0.191512,0.300893,0.268646,-0.468954,-0.565291,-0.624855,0.264733,-1,-0.093074,0.116968,0.375739,-0.64986,0.032804,-0.757365,-0.054818,-1,0.380383,0.038983,0.124602,0.225744,-0.107854,0.135875,0.377846,-0.107585,0.133822,0.223167,0.038955,0.127894,0.298612,-0.107945,0.132875,0.298928,0.039135,0.125873,0.218504,0.195556,0.129045,0.298197,0.197948,0.130169,0.380816,0.197656,0.131085
0.720833,0.299937,0.039098,0.138052,-1.0,0.000326,8.6e-05,0.000747,-1,0.191745,0.300679,0.268504,-0.46863,-0.56567,-0.624813,0.264598,-1,-0.092628,0.116277,0.376,-0.650581,0.035933,-0.756901,-0.050536,-1,0.380367,0.038981,0.124608,0.225728,-0.10784,0.135878,0.377815,-0.107588,0.133808,0.223158,0.038962,0.127894,0.298598,-0.107933,0.13287,0.298907,0.039134,0.125871,0.218519,0.195559,0.129026,0.298184,0.197945,0.130164,0.380807,0.197657,0.131076
0.725000,0.299909,0.039078,0.138072,-1.0,0.00032,0.000102,0.000704,-1,0.192036,0.300262,0.268535,-0.468763,-0.565935,-0.624397,0.26478,-1,-0.09233,0.115847,0.375748,-0.650142,0.035814,-0.757339,-0.049694,-1,0.380358,0.038959,0.12462,0.225725,-0.107832,0.135905,0.377806,-0.107605,0.133836,0.223157,0.038955,0.12791,0.298604,-0.107943,0.132888,0.298898,0.039107,0.12589,0.218531,0.195527,0.129071,0.298183,0.197922,0.130189,0.380804,0.197644,0.131103
0.729167,0.299892,0.039086,0.138093,-1.0,0.000299,7.1e-05,0.000715,-1,0.192285,0.30007,0.268384,-0.46834,-0.566433,-0.624389,0.26448,-1,-0.091885,0.115596,0.375614,-0.650089,0.035437,-0.757377,-0.050094,-1,0.380334,0.038959,0.12464,0.225724,-0.107823,0.135914,0.377793,-0.10761,0.133856,0.223155,0.038959,0.127927,0.298598,-0.107946,0.132894,0.298888,0.039107,0.125924,0.218533,0.195503,0.129117,0.298166,0.197923,0.130212,0.380793,0.197642,0.131128
0.733333,0.299854,0.03907,0.138353,-0.999999,0.000471,-0.000604,0.000677,-1,0.19253,0.299811,0.268285,-0.468074,-0.566794,-0.624322,0.264336,-1,-0.091474,0.11524,0.375459,-0.64989,0.035854,-0.757579,-0.049305,-1,0.380335,0.038941,0.124673,0.22572,-0.107816,0.135945,0.377782,-0.107622,0.133878,0.223158,0.038954,0.12797,0.298598,-0.107963,0.132923,0.298886,0.039082,0.125957,0.218548,0.195448,0.12921,0.298165,0.197909,0.130244,0.380789,0.197621,0.131162
0.737500,0.299856,0.039062,0.138385,-1.0,0.000489,-0.000656,0.000662,-1,0.192823,0.299483,0.268244,-0.467989,-0.567027,-0.624184,0.264312,-1,-0.091082,0.11491,0.375237,-0.649579,0.035656,-0.757873,-0.049045,-1,0.380352,0.038937,0.124704,0.225724,-0.107817,0.135954,0.377795,-0.10762,0.13391,0.223169,0.038953,0.127991,0.298611,-0.107963,0.132927,0.298893,0.039078,0.125993,0.218571,0.195415,0.129288,0.298176,0.197909,0.130284,0.380797,0.197616,0.131197
0.741667,0.299883,0.039042,0.138391,-1.0,0.000536,-0.000631,0.000649,-1,0.192461,0.302391,0.265594,-0.458475,-0.567195,-0.633877,0.257468,-1,-0.090664,0.114541,0.374997,-0.649212,0.035496,-0.758215,-0.048718,-1,0.380382,0.038919,0.124737,0.225752,-0.107829,0.135972,0.377822,-0.107634,0.133933,0.223189,0.038937,0.128004,0.298639,-0.107972,0.132942,0.298927,0.039073,0.126012,0.218615,0.19538,0.129342,0.298209,0.197894,0.130322,0.380831,0.197603,0.131214
0.745833,0.299908,0.039031,0.138387,-1.0,0.000535,-0.000631,0.000628,-1,0.193439,0.298836,0.268045,-0.467522,-0.567891,-0.623838,0.264101,-1,-0.090227,0.114191,0.37472,-0.648722,0.03498,-0.758655,-0.048759,-1,0.380413,0.038923,0.124752,0.225765,-0.107836,0.13597,0.377855,-0.107622,0.133943,0.223204,0.038918,0.128008,0.298656,-0.107976,0.132951,0.298956,0.039086,0.126033,0.218636,0.19538,0.129366,0.298236,0.197901,0.130334,0.380855,0.197615,0.131229
0.750000,0.299934,0.039016,0.138403,-0.999999,0.000561,-0.000655,0.000613,-1,0.193796,0.298538,0.267958,-0.467407,-0.568369,-0.623599,0.26384,-1,-0.089767,0.113775,0.374486,-0.648407,0.035103,-0.758967,-0.048001,-1,0.380444,0.038929,0.124756,0.225781,-0.107857,0.135973,0.377886,-0.107618,0.133952,0.223223,0.038898,0.12802,0.29867,-0.107988,0.13296,0.298987,0.039083,0.126029,0.218635,0.195358,0.1294,0.298267,0.197895,0.130337,0.380878,0.197614,0.131254
0.754167,0.299956,0.03894,0.137737,-0.999999,0.000759,0.000676,0.000511,-1,0.194077,0.298324,0.267776,-0.466991,-0.568873,-0.623588,0.263516,-1,-0.089368,0.113402,0.374065,-0.647714,0.033837,-0.759585,-0.048497,-1,0.380455,0.038948,0.124747,0.225784,-0.107868,0.135959,0.377917,-0.107607,0.13393,0.22323,0.038899,0.12801,0.298675,-0.107984,0.132952,0.299007,0.039099,0.126019,0.218622,0.195399,0.129374,0.298272,0.197915,0.130327,0.380885,0.197624,0.131236
0.758333,0.299982,0.038925,0.137713,-0.999999,0.000771,0.00071,0.000503,-1,0.193717,0.301379,0.265012,-0.457163,-0.569125,-0.633587,0.256255,-1,-0.08893,0.113045,0.373707,-0.647114,0.033431,-0.760123,-0.048364,-1,0.380478,0.038955,0.124741,0.225811,-0.107875,0.135954,0.377952,-0.107591,0.133921,0.223246,0.038896,0.128001,0.298705,-0.107977,0.132934,0.299032,0.03911,0.126015,0.218616,0.195406,0.129349,0.2983,0.197912,0.130331,0.380903,0.19763,0.13124
0.762500,0.300004,0.038928,0.137693,-0.999999,0.000748,0.000723,0.000505,-1,0.194799,0.297612,0.267589,-0.466849,-0.569622,-0.623153,0.263179,-1,-0.088456,0.112692,0.373364,-0.646539,0.032943,-0.760638,-0.048292,-1,0.38049,0.038973,0.124704,0.225833,-0.107871,0.135936,0.377975,-0.107583,0.133896,0.223241,0.038903,0.128,0.298717,-0.107973,0.132927,0.299049,0.039122,0.125974,0.21859,0.195448,0.129294,0.298306,0.197938,0.130301,0.380911,0.197643,0.131205
0.766667,0.300061,0.038947,0.137492,-0.999999,0.000637,0.001271,0.000589,-1,0.19518,0.297323,0.267437,-0.466682,-0.570161,-0.622957,0.262772,-1,-0.087958,0.112307,0.373025,-0.646029,0.033017,-0.76111,-0.047619,-1,0.3805,0.038978,0.124674,0.225843,-0.107881,0.135931,0.377982,-0.107578,0.133872,0.223261,0.0389,0.127973,0.298738,-0.107981,0.132904,0.299066,0.039128,0.125948,0.218585,0.195488,0.129211,0.29832,0.197935,0.130271,0.380921,0.197649,0.131177
0.770833,0.300072,0.038976,0.137475,-0.999999,0.000606,0.001247,0.000601,-1,0.195555,0.297014,0.2673,-0.466541,-0.570644,-0.622753,0.262457,-1,-0.087429,0.111834,0.372575,-0.645293,0.031621,-0.76177,-0.047997,-1,0.380505,0.039003,0.124632,0.225847,-0.107864,0.135901,0.377986,-0.107559,0.133826,0.223266,0.03893,0.127946,0.298743,-0.107936,0.132878,0.299063,0.039148,0.125901,0.218555,0.195535,0.129134,0.298315,0.197959,0.13023,0.380914,0.197669,0.131138
0.775000,0.300079,0.038995,0.137455,-0.999999,0.000589,0.001258,0.00061,-1,0.195963,0.296726,0.267146,-0.466443,-0.571143,-0.62256,0.262005,-1,-0.086983,0.111378,0.372127,-0.644479,0.03114,-0.762522,-0.047291,-1,0.380508,0.039008,0.124612,0.225853,-0.107851,0.135872,0.377989,-0.107545,0.133809,0.223269,0.038943,0.127911,0.298748,-0.107927,0.132858,0.29905,0.039169,0.125867,0.218523,0.195554,0.129094,0.298318,0.197962,0.130198,0.380915,0.19768,0.131107
0.779167,0.300054,0.039022,0.137409,-0.999999,0.000506,0.001336,0.000578,-1,0.196355,0.296492,0.266941,-0.466085,-0.571641,-0.622601,0.261457,-1,-0.086403,0.111078,0.371835,-0.644067,0.031245,-0.762879,-0.047089,-1,0.380476,0.03903,0.124587,0.225843,-0.107822,0.135871,0.37796,-0.107518,0.133791,0.223241,0.038974,0.12789,0.298725,-0.107905,0.132842,0.299019,0.039192,0.125836,0.218497,0.195599,0.129024,0.298282,0.197991,0.130156,0.380887,0.197697,0.131068
0.783333,0.300009,0.03902,0.137629,-0.999999,0.000655,0.000693,0.000586,-1,0.196746,0.296043,0.266916,-0.466236,-0.572017,-0.622186,0.261352,-1,-0.085889,0.110703,0.371426,-0.643345,0.030817,-0.763519,-0.046872,-1,0.380451,0.039032,0.124596,0.225823,-0.107815,0.135864,0.377938,-0.107525,0.133783,0.223226,0.038992,0.127877,0.298709,-0.107899,0.13285,0.29899,0.039198,0.125838,0.218469,0.195613,0.129008,0.298256,0.197998,0.130158,0.380857,0.197701,0.131067
0.787500,0.299973,0.039036,0.137682,-0.999999,0.00064,0.000599,0.000592,-1,0.197146,0.295726,0.266791,-0.466104,-0.572526,-0.621993,0.260933,-1,-0.085447,0.110666,0.370612,-0.641788,0.02737,-0.764745,-0.050243,-1,0.380421,0.039043,0.124594,0.225802,-0.107805,0.135881,0.377904,-0.107513,0.133787,0.223203,0.039005,0.12788,0.29868,-0.107878,0.132851,0.29895,0.039208,0.125842,0.218453,0.195613,0.129016,0.298217,0.197997,0.13016,0.380825,0.197705,0.131079
0.791667,0.299973,0.039036,0.137494,-0.999999,0.00052,0.001243,0.000592,-1,0.197565,0.295353,0.266703,-0.465995,-0.572966,-0.621789,0.260646,-1,-0.084898,0.110303,0.370213,-0.641102,0.02712,-0.765347,-0.049957,-1,0.380406,0.039027,0.124615,0.225793,-0.10782,0.1359,0.377896,-0.107529,0.133829,0.223195,0.038998,0.12789,0.29866,-0.107889,0.132868,0.298947,0.039181,0.125873,0.218471,0.195588,0.129058,0.298216,0.197977,0.130187,0.380823,0.197692,0.131102
0.795833,0.299968,0.039014,0.13748,-0.999999,0.000527,0.001297,0.00059,-1,0.19806,0.294979,0.266615,-0.465894,-0.573495,-0.621565,0.2602,-1,-0.084222,0.109593,0.370307,-0.641407,0.030795,-0.765242,-0.045321,-1,0.380402,0.039017,0.124641,0.225778,-0.107824,0.135909,0.377892,-0.107537,0.13383,0.223192,0.03899,0.127907,0.298647,-0.107901,0.132891,0.298957,0.039172,0.125911,0.218519,0.195574,0.129081,0.298223,0.197973,0.130201,0.380828,0.197687,0.131122
0.800000,0.299969,0.038993,0.137539,-0.999999,0.000537,0.001236,0.000587,-1,0.198505,0.294513,0.266591,-0.46597,-0.573844,-0.621234,0.260086,-1,-0.083659,0.10928,0.369935,-0.640817,0.0317,-0.765767,-0.044143,-1,0.380416,0.03899,0.124674,0.225767,-0.107836,0.135923,0.377881,-0.107578,0.133877,0.223195,0.038964,0.127915,0.298651,-0.107944,0.132913,0.298963,0.039139,0.125953,0.218583,0.195516,0.129168,0.298236,0.197953,0.130246,0.380851,0.197663,0.131167
0.804167,0.299914,0.039047,0.138449,-0.999999,0.000513,-0.000783,0.000638,-1,0.199,0.294129,0.266522,-0.46588,-0.574202,-0.621113,0.259742,-1,-0.083048,0.108877,0.369577,-0.640234,0.031972,-0.766294,-0.043264,-1,0.380416,0.038963,0.124712,0.225753,-0.107833,0.135952,0.377865,-0.107596,0.133907,0.223186,0.038952,0.127938,0.29864,-0.107953,0.132925,0.298969,0.039118,0.125989,0.218634,0.195455,0.129258,0.29824,0.197936,0.130288,0.380853,0.197647,0.131207
