Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.679167,0.300721,0.038323,0.137891,-0.999999,7.3e-05,0.000268,-0.001263,-1,0.27777,-0.094361,0.183236,-0.48174,0.666112,-0.566153,-0.06076,-1,0.211335,0.044105,0.148543,-0.480963,-0.182232,-0.845653,0.142612,-1,0.380398,0.038908,0.126086,,,,0.37891,-0.106951,0.141314,0.227387,0.041891,0.157234,0.303944,-0.103988,0.166415,0.299512,0.039622,0.134994,0.21873,0.195979,0.128348,0.298315,0.1979,0.12978,0.380932,0.197646,0.130805
1.683333,0.300701,0.038281,0.137737,-0.999999,0.000115,0.000595,-0.001304,-1,0.277595,-0.092957,0.183882,-0.483885,0.665446,-0.564806,-0.063484,-1,0.210648,0.048261,0.147984,-0.4809,-0.180065,-0.846769,0.138903,-1,0.380373,0.038903,0.126108,,,,0.378882,-0.106951,0.141387,0.227387,0.041899,0.157367,0.30396,-0.103939,0.166593,0.299487,0.039612,0.135051,0.218693,0.195978,0.128355,0.298278,0.197887,0.129791,0.380894,0.197628,0.130825
1.687500,0.300676,0.038285,0.13789,-0.999999,7e-05,0.000294,-0.001263,-1,0.277816,-0.094344,0.183616,-0.481348,0.665546,-0.56711,-0.061144,-1,0.209993,0.052315,0.147442,-0.480751,-0.177332,-0.847924,0.135853,-1,0.380361,0.038874,0.126115,,,,0.378888,-0.106978,0.141457,0.227396,0.041895,0.157468,0.304002,-0.103916,0.16678,0.299484,0.039586,0.1351,0.218689,0.195964,0.128356,0.298267,0.197856,0.129795,0.380883,0.197601,0.130828
1.691667,0.300653,0.03828,0.137888,-0.999999,7.9e-05,0.000282,-0.001249,-1,0.277608,-0.092917,0.184208,-0.483518,0.665035,-0.565566,-0.063831,-1,0.209344,0.056393,0.146896,-0.480596,-0.174508,-0.849061,0.132924,-1,0.380335,0.038872,0.126122,,,,0.378875,-0.106974,0.141505,0.227397,0.041901,0.157545,0.30403,-0.103869,0.166947,0.299474,0.039584,0.135112,0.218681,0.195952,0.12833,0.298248,0.197835,0.129794,0.380861,0.197582,0.130809
1.695833,0.300649,0.038271,0.137859,-0.999999,4.9e-05,0.000309,-0.001253,-1,0.277858,-0.094342,0.18388,-0.480933,0.665219,-0.567833,-0.061253,-1,0.208707,0.060353,0.146409,-0.480493,-0.171434,-0.850127,0.130466,-1,0.380329,0.038864,0.126113,,,,0.378883,-0.106973,0.141562,0.227398,0.04192,0.157617,0.304065,-0.103854,0.167116,0.299461,0.03958,0.135135,0.218664,0.195951,0.128322,0.29824,0.197835,0.129773,0.380865,0.197574,0.130792
1.700000,0.30064,0.038303,0.137846,-0.999999,7.2e-05,0.00032,-0.001157,-1,0.277619,-0.092739,0.184548,-0.4834,0.664681,-0.56605,-0.064121,-1,0.208071,0.064289,0.145898,-0.480428,-0.168858,-0.851088,0.127773,-1,0.380319,0.038878,0.126098,,,,0.378867,-0.106953,0.141618,0.227401,0.041947,0.157686,0.304092,-0.1038,0.1673,0.29945,0.039593,0.135162,0.218662,0.195966,0.128321,0.298231,0.197853,0.129777,0.380852,0.197597,0.130808
1.704167,0.300648,0.038314,0.137864,-0.999999,7.4e-05,0.00027,-0.001159,-1,0.277871,-0.094049,0.184231,-0.481002,0.664934,-0.568067,-0.061637,-1,0.207471,0.068163,0.14538,-0.480235,-0.166207,-0.852089,0.125279,-1,0.380318,0.038889,0.126111,,,,0.378896,-0.106928,0.141676,0.227424,0.041966,0.157743,0.304124,-0.103778,0.167452,0.299467,0.0396,0.135196,0.218656,0.195978,0.128329,0.298242,0.197856,0.129773,0.380863,0.197603,0.130787
1.708333,0.300656,0.03834,0.137843,-0.999999,5.5e-05,0.000311,-0.001144,-1,0.277641,-0.092259,0.184987,-0.483858,0.664426,-0.565896,-0.064663,-1,0.206911,0.072001,0.144957,-0.480078,-0.162791,-0.853112,0.123389,-1,0.380321,0.038914,0.126114,,,,0.378905,-0.106902,0.14174,0.227436,0.042007,0.157775,0.30415,-0.103733,0.167581,0.299466,0.039626,0.135215,0.218671,0.195995,0.128329,0.298251,0.197895,0.12978,0.380877,0.197629,0.130796
1.712500,0.300678,0.03832,0.137685,-0.999999,9.2e-05,0.000614,-0.001192,-1,0.277906,-0.093601,0.184592,-0.481414,0.66487,-0.567755,-0.061978,-1,0.206432,0.075818,0.144495,-0.480041,-0.15968,-0.854037,0.121174,-1,0.380333,0.038915,0.126104,,,,0.378927,-0.106878,0.14178,0.227447,0.042032,0.157772,0.304185,-0.103712,0.16769,0.299484,0.039643,0.135222,0.218683,0.196,0.128334,0.298266,0.19791,0.129773,0.380892,0.197658,0.130796
1.716667,0.30068,0.038355,0.137706,-0.999999,9e-05,0.000584,-0.001157,-1,0.277684,-0.092036,0.185229,-0.483862,0.664681,-0.565616,-0.064456,-1,0.206017,0.079606,0.144175,-0.480105,-0.155902,-0.854947,0.119411,-1,0.380331,0.038932,0.126107,,,,0.378929,-0.106848,0.141808,0.227451,0.04205,0.157779,0.3042,-0.103686,0.167783,0.299479,0.039664,0.135235,0.21868,0.19602,0.128344,0.298262,0.197938,0.129773,0.380888,0.19767,0.130793
1.720833,0.300671,0.038369,0.137852,-0.999999,7.4e-05,0.000296,-0.001146,-1,0.277945,-0.093508,0.184755,-0.481231,0.66532,-0.567436,-0.061497,-1,0.205452,0.083335,0.143597,-0.479885,-0.154025,-0.855811,0.116506,-1,0.380339,0.038927,0.12611,,,,0.378937,-0.10685,0.14185,0.227444,0.042037,0.157771,0.304233,-0.103677,0.167859,0.29949,0.039657,0.135226,0.21869,0.196013,0.128326,0.298269,0.197925,0.129764,0.380891,0.197664,0.130794
1.725000,0.300665,0.038365,0.137875,-0.999999,7e-05,0.000286,-0.001153,-1,0.277725,-0.092011,0.185356,-0.483636,0.665335,-0.565115,-0.063804,-1,0.205227,0.086532,0.143967,-0.479931,-0.144661,-0.857044,0.119227,-1,0.380334,0.03892,0.126115,,,,0.378933,-0.106852,0.141893,0.22742,0.042035,0.157769,0.304236,-0.103658,0.167921,0.299485,0.039651,0.13526,0.218671,0.196013,0.128355,0.298261,0.197916,0.129782,0.380876,0.197651,0.130797
1.729167,0.300659,0.038277,0.137724,-0.999999,0.000106,0.000632,-0.001293,-1,0.277965,-0.093614,0.184831,-0.480829,0.666091,-0.56697,-0.060589,-1,0.204617,0.090611,0.14279,-0.479757,-0.14868,-0.857468,0.1117,-1,0.380324,0.038895,0.126136,,,,0.378928,-0.106872,0.141917,0.227414,0.042002,0.15776,0.304245,-0.103659,0.167968,0.299476,0.039627,0.13528,0.218656,0.195984,0.128356,0.298247,0.197894,0.129794,0.380861,0.197626,0.130814
1.733333,0.300631,0.038304,0.137895,-0.999999,7.2e-05,0.00034,-0.001233,-1,0.277758,-0.092286,0.18531,-0.48291,0.666177,-0.564878,-0.06261,-1,0.204377,0.093761,0.143027,-0.47958,-0.139662,-0.858773,0.114043,-1,0.380317,0.038886,0.12615,,,,0.378915,-0.106875,0.141938,0.227377,0.041993,0.157733,0.304249,-0.10364,0.167993,0.299462,0.03961,0.135301,0.218645,0.195972,0.128366,0.298229,0.197868,0.129801,0.380843,0.197609,0.130837
1.737500,0.300659,0.038238,0.137729,-0.999999,0.000109,0.000699,-0.001312,-1,0.27801,-0.093865,0.18478,-0.480114,0.666973,-0.566665,-0.059401,-1,0.204071,0.097433,0.142559,-0.47956,-0.138207,-0.859492,0.110426,-1,0.380337,0.038857,0.126159,,,,0.378927,-0.106903,0.141961,0.227379,0.041953,0.157696,0.30428,-0.103652,0.168014,0.299483,0.039594,0.13531,0.218661,0.195959,0.128374,0.298238,0.197853,0.129807,0.380858,0.197587,0.130837
1.741667,0.300668,0.038273,0.137894,-0.999999,7.9e-05,0.000355,-0.001257,-1,0.277836,-0.09253,0.185203,-0.482177,0.667028,-0.564625,-0.061462,-1,0.203813,0.100866,0.142257,-0.479304,-0.134026,-0.860479,0.108999,-1,0.380345,0.038861,0.126152,,,,0.37895,-0.106904,0.141959,0.227389,0.041941,0.157642,0.3043,-0.103649,0.168018,0.299498,0.039591,0.135291,0.218689,0.195956,0.12837,0.298257,0.197847,0.12981,0.380872,0.197589,0.130827
1.745833,0.300717,0.038301,0.13789,-0.999999,0.000125,0.000305,-0.001186,-1,0.278079,-0.094002,0.184668,-0.479494,0.66764,-0.566497,-0.05852,-1,0.203637,0.104281,0.141962,-0.479239,-0.130955,-0.861278,0.106685,-1,0.38038,0.038859,0.12614,,,,0.378988,-0.106899,0.14193,0.227399,0.041937,0.157574,0.304332,-0.103659,0.168007,0.299525,0.039594,0.135258,0.21872,0.195953,0.12835,0.298293,0.197846,0.129787,0.380906,0.197587,0.130812
1.750000,0.300733,0.038316,0.137901,-0.999999,0.000118,0.000247,-0.001198,-1,0.277879,-0.092532,0.185133,-0.481755,0.667452,-0.564544,-0.060922,-1,0.203458,0.107677,0.141583,-0.479013,-0.128333,-0.862101,0.104202,-1,0.380403,0.038886,0.126124,,,,0.379017,-0.106875,0.141934,0.227416,0.041944,0.157523,0.304342,-0.103658,0.168004,0.299526,0.039615,0.135238,0.21874,0.195972,0.128348,0.298314,0.197871,0.129778,0.380923,0.197611,0.130807
1.754167,0.30076,0.038305,0.13772,-0.999999,0.000151,0.000603,-0.001231,-1,0.2781,-0.093926,0.184621,-0.47919,0.667973,-0.566395,-0.058189,-1,0.203168,0.110998,0.141078,-0.478567,-0.126321,-0.862979,0.101409,-1,0.380413,0.038884,0.126128,,,,0.379028,-0.106863,0.141923,0.227417,0.041941,0.157487,0.304343,-0.10367,0.167968,0.299545,0.039624,0.135237,0.21875,0.195984,0.128352,0.298331,0.197885,0.129779,0.380945,0.19763,0.130807
1.758333,0.300739,0.038372,0.137875,-0.999999,7.8e-05,0.000277,-0.001182,-1,0.277875,-0.092429,0.185089,-0.48147,0.667765,-0.564442,-0.060684,-1,0.202933,0.11426,0.140618,-0.478175,-0.124273,-0.863801,0.098756,-1,0.380422,0.03891,0.126134,,,,0.379025,-0.106848,0.141909,0.227411,0.041952,0.157445,0.304329,-0.103664,0.167924,0.299538,0.039641,0.135229,0.218749,0.196004,0.128358,0.298341,0.197917,0.129785,0.380936,0.197657,0.130811
1.762500,0.300724,0.038392,0.137885,-0.999999,7.9e-05,0.000233,-0.001167,-1,0.278068,-0.093929,0.184529,-0.47869,0.668255,-0.566516,-0.057877,-1,0.202737,0.117394,0.140226,-0.477918,-0.122286,-0.864503,0.096305,-1,0.380408,0.03892,0.126111,,,,0.379023,-0.106856,0.141882,0.227386,0.041953,0.157391,0.304304,-0.103677,0.167871,0.299529,0.039643,0.135202,0.218738,0.19601,0.12836,0.298325,0.197923,0.129777,0.38093,0.197659,0.130806
1.766667,0.300699,0.038368,0.137869,-0.999999,3.8e-05,0.000256,-0.001248,-1,0.277813,-0.092403,0.185,-0.481067,0.667888,-0.564649,-0.060594,-1,0.202568,0.120491,0.13991,-0.477912,-0.120629,-0.865038,0.093584,-1,0.380394,0.038925,0.126116,,,,0.378998,-0.106851,0.141848,0.227368,0.041951,0.157359,0.304276,-0.103671,0.167809,0.299514,0.039642,0.135193,0.218723,0.196014,0.12836,0.298308,0.197923,0.129781,0.380921,0.197665,0.130796
1.770833,0.300701,0.038376,0.137881,-0.999999,6.5e-05,0.000225,-0.001166,-1,0.278014,-0.093993,0.184421,-0.478192,0.668341,-0.566848,-0.057761,-1,0.202533,0.123464,0.139697,-0.47801,-0.118347,-0.865538,0.09135,-1,0.380387,0.038905,0.126123,,,,0.37898,-0.106891,0.141821,0.227354,0.041924,0.157318,0.304259,-0.103693,0.167777,0.299513,0.039622,0.135174,0.218719,0.195994,0.128354,0.298294,0.197905,0.129771,0.380909,0.197642,0.130803
1.775000,0.300676,0.038362,0.137885,-0.999999,7.7e-05,0.000244,-0.001162,-1,0.277741,-0.092505,0.184897,-0.480546,0.667916,-0.565063,-0.060557,-1,0.202412,0.126222,0.139443,-0.477927,-0.115858,-0.866088,0.089747,-1,0.380361,0.03889,0.126121,,,,0.378957,-0.106897,0.141815,0.22732,0.041907,0.157318,0.304229,-0.103692,0.167718,0.299493,0.039613,0.135174,0.2187,0.195988,0.128356,0.298279,0.197885,0.129776,0.380894,0.197623,0.13081
1.779167,0.300651,0.038342,0.137871,-0.999999,8.3e-05,0.000287,-0.001152,-1,0.277924,-0.09402,0.184368,-0.477848,0.668155,-0.567335,-0.057989,-1,0.202291,0.12896,0.139071,-0.4777,-0.114148,-0.866651,0.087687,-1,0.380333,0.038874,0.126121,,,,0.378921,-0.106917,0.141781,0.22729,0.041892,0.157325,0.304186,-0.103712,0.167667,0.299462,0.039595,0.135171,0.218676,0.195978,0.12835,0.298249,0.197868,0.129778,0.380872,0.197602,0.130809
1.783333,0.300611,0.038315,0.137854,-0.999999,6.3e-05,0.000348,-0.001228,-1,0.277659,-0.09249,0.184877,-0.480295,0.667618,-0.565591,-0.060898,-1,0.202339,0.131597,0.13906,-0.478183,-0.111782,-0.866844,0.086175,-1,0.380303,0.038886,0.126126,,,,0.378872,-0.106916,0.141764,0.227251,0.041887,0.157324,0.30414,-0.103703,0.167621,0.299429,0.039606,0.135168,0.218638,0.195982,0.128342,0.298212,0.197875,0.129782,0.380833,0.197608,0.130792
1.787500,0.300611,0.03826,0.137685,-0.999999,9.1e-05,0.000709,-0.001289,-1,0.277852,-0.093904,0.184398,-0.477787,0.667712,-0.567843,-0.058607,-1,0.20234,0.13409,0.13889,-0.478373,-0.109991,-0.867126,0.084584,-1,0.380286,0.038881,0.12612,,,,0.378855,-0.106922,0.141745,0.227252,0.041894,0.157341,0.304122,-0.103716,0.167603,0.299419,0.039608,0.135156,0.218616,0.195981,0.128347,0.298203,0.197877,0.129776,0.380823,0.197608,0.130797
1.791667,0.300603,0.038296,0.137833,-0.999999,6.6e-05,0.000412,-0.001239,-1,0.277624,-0.092368,0.184933,-0.48027,0.667092,-0.566158,-0.061603,-1,0.202483,0.1365,0.138949,-0.479042,-0.107999,-0.867131,0.083302,-1,0.380282,0.038893,0.126118,,,,0.378845,-0.106916,0.141745,0.227251,0.041915,0.157377,0.304111,-0.103716,0.167577,0.299412,0.039614,0.135164,0.218616,0.195986,0.128344,0.298199,0.197877,0.129772,0.380819,0.197617,0.130796
1.795833,0.300638,0.038315,0.137841,-0.999999,0.000106,0.000382,-0.001155,-1,0.277871,-0.093741,0.184465,-0.477884,0.667078,-0.568418,-0.059454,-1,0.202635,0.138731,0.138927,-0.479458,-0.106061,-0.867242,0.082239,-1,0.380295,0.03889,0.126111,,,,0.378857,-0.106928,0.141711,0.22729,0.041923,0.157401,0.304128,-0.103725,0.167581,0.299428,0.039605,0.13515,0.21864,0.195988,0.128326,0.298224,0.197886,0.129771,0.380842,0.197622,0.130788
1.800000,0.300663,0.038314,0.137821,-0.999999,0.000111,0.000401,-0.001172,-1,0.277673,-0.092186,0.185016,-0.480417,0.66639,-0.566758,-0.062526,-1,0.202924,0.14092,0.139177,-0.480331,-0.103538,-0.867127,0.081564,-1,0.380313,0.038899,0.126105,,,,0.37888,-0.106905,0.141694,0.227322,0.041954,0.157454,0.304145,-0.103724,0.167574,0.299443,0.039625,0.135154,0.218656,0.196,0.128349,0.298238,0.197899,0.129769,0.380862,0.197635,0.130771
1.804167,0.300699,0.03832,0.13785,-0.999999,8.1e-05,0.000345,-0.001154,-1,0.277955,-0.093647,0.184533,-0.477926,0.666344,-0.569158,-0.060258,-1,0.203091,0.142989,0.139133,-0.480831,-0.102247,-0.867115,0.080366,-1,0.380335,0.038899,0.126102,,,,0.378906,-0.106913,0.141688,0.227359,0.041964,0.157509,0.304175,-0.103732,0.167568,0.299469,0.039622,0.135167,0.218684,0.195995,0.128346,0.298266,0.197896,0.129765,0.380891,0.197638,0.130783
1.808333,0.30071,0.038323,0.137896,-0.999999,8.5e-05,0.000249,-0.001165,-1,0.277776,-0.092218,0.185051,-0.480278,0.66563,-0.5677,-0.063137,-1,0.203265,0.144887,0.139192,-0.48136,-0.100841,-0.86706,0.079572,-1,0.380347,0.038906,0.126135,,,,0.378912,-0.106907,0.141691,0.227397,0.041978,0.157604,0.304177,-0.103724,0.167559,0.299485,0.039625,0.135195,0.218691,0.195998,0.128359,0.298276,0.19791,0.129785,0.380893,0.197639,0.130806
1.812500,0.300719,0.038274,0.137727,-0.999999,0.000115,0.000595,-0.001231,-1,0.278074,-0.093725,0.184607,-0.47779,0.665686,-0.569995,-0.060699,-1,0.203482,0.14665,0.139291,-0.481902,-0.098811,-0.867009,0.079391,-1,0.380363,0.038898,0.126141,,,,0.378911,-0.106919,0.141692,0.227423,0.041979,0.157678,0.304191,-0.103734,0.167564,0.299481,0.039622,0.135228,0.21869,0.195999,0.128367,0.298275,0.197905,0.129779,0.380898,0.197643,0.130817
1.816667,0.300698,0.038326,0.137899,-0.999999,6.8e-05,0.000246,-0.001179,-1,0.277888,-0.092336,0.185079,-0.480058,0.664978,-0.568606,-0.063533,-1,0.203616,0.148435,0.139244,-0.482397,-0.099323,-0.866843,0.077536,-1,0.380359,0.038904,0.126147,,,,0.378907,-0.106909,0.141683,0.227448,0.041996,0.157752,0.304194,-0.103723,0.167567,0.299488,0.039621,0.135255,0.218681,0.195998,0.128377,0.298271,0.197916,0.129799,0.380888,0.197639,0.130825
1.820833,0.300693,0.038307,0.137895,-0.999999,2.5e-05,0.000262,-0.001261,-1,0.278169,-0.093903,0.184605,-0.477382,0.665041,-0.571054,-0.061028,-1,0.203972,0.150046,0.139449,-0.483095,-0.097858,-0.866654,0.077162,-1,0.380378,0.03889,0.126144,,,,0.378928,-0.106925,0.14167,0.227477,0.042001,0.15782,0.304217,-0.10374,0.167573,0.299499,0.039611,0.135252,0.218685,0.195988,0.128384,0.298283,0.197896,0.129794,0.380899,0.197628,0.13082
1.825000,0.300706,0.03829,0.137746,-0.999999,7.6e-05,0.000541,-0.001291,-1,0.277984,-0.092508,0.185045,-0.479635,0.664326,-0.569679,-0.063924,-1,0.204197,0.151461,0.139472,-0.483527,-0.096919,-0.866551,0.076793,-1,0.380388,0.038896,0.126138,,,,0.378939,-0.106925,0.141669,0.227503,0.042007,0.157868,0.304241,-0.103723,0.167563,0.299514,0.039607,0.135262,0.218703,0.19598,0.128367,0.298298,0.197895,0.1298,0.380908,0.19763,0.130812
1.829167,0.300725,0.038315,0.137719,-0.999999,0.000112,0.000566,-0.001215,-1,0.278251,-0.094124,0.184532,-0.47682,0.664476,-0.572152,-0.061285,-1,0.20451,0.152903,0.139542,-0.483983,-0.095894,-0.866452,0.076329,-1,0.380395,0.038883,0.126136,,,,0.378954,-0.106936,0.141641,0.227541,0.042,0.157917,0.304261,-0.103742,0.167564,0.299534,0.0396,0.135271,0.21872,0.195971,0.128371,0.298304,0.197884,0.129786,0.380923,0.197616,0.130804
1.833333,0.300712,0.038331,0.137729,-0.999999,0.00012,0.000547,-0.001207,-1,0.278059,-0.092811,0.184928,-0.478909,0.663768,-0.570935,-0.063971,-1,0.204794,0.154113,0.139559,-0.48435,-0.094997,-0.866347,0.076305,-1,0.380395,0.038897,0.126125,,,,0.378951,-0.106929,0.141622,0.227557,0.042008,0.157971,0.30426,-0.103736,0.167569,0.299528,0.039611,0.135279,0.218711,0.195973,0.128367,0.298299,0.197886,0.129781,0.38091,0.197615,0.130805
1.837500,0.300689,0.038338,0.137883,-0.999999,4.7e-05,0.000248,-0.00124,-1,0.278291,-0.094252,0.184504,-0.47644,0.663832,-0.57318,-0.061614,-1,0.205133,0.155437,0.139682,-0.484968,-0.094888,-0.866099,0.075333,-1,0.380395,0.038886,0.126128,,,,0.37895,-0.106939,0.141625,0.227568,0.042011,0.158025,0.30426,-0.103747,0.167568,0.299526,0.039609,0.13528,0.218721,0.195966,0.128377,0.298303,0.197884,0.129786,0.380915,0.197614,0.130803
1.841667,0.300699,0.038359,0.137911,-0.999999,7.8e-05,0.000206,-0.00117,-1,0.278098,-0.092867,0.18495,-0.478701,0.663207,-0.571715,-0.064381,-1,0.20548,0.15651,0.13972,-0.485227,-0.093741,-0.866053,0.075627,-1,0.380391,0.038885,0.126141,,,,0.37894,-0.106942,0.141624,0.227577,0.042018,0.158066,0.304254,-0.103749,0.167571,0.299522,0.039606,0.135306,0.218709,0.195971,0.128385,0.298293,0.197888,0.129797,0.380907,0.197616,0.13082
1.845833,0.300709,0.038347,0.137916,-0.999999,8.5e-05,0.000215,-0.001162,-1,0.278299,-0.094259,0.184506,-0.476267,0.66328,-0.573906,-0.062144,-1,0.205838,0.157573,0.139769,-0.485728,-0.093216,-0.865849,0.075396,-1,0.380396,0.038877,0.126156,,,,0.378954,-0.106953,0.141615,0.227591,0.042013,0.158091,0.30426,-0.103768,0.167545,0.299531,0.039609,0.135306,0.218723,0.195956,0.128385,0.29831,0.197873,0.129795,0.380917,0.197617,0.130822
1.850000,0.300716,0.038345,0.137909,-0.999999,8.2e-05,0.00021,-0.001168,-1,0.278091,-0.092878,0.184926,-0.478474,0.662671,-0.572471,-0.064852,-1,0.206246,0.158573,0.139782,-0.486084,-0.09241,-0.86573,0.07546,-1,0.380389,0.038893,0.126145,,,,0.378942,-0.106942,0.141594,0.227594,0.042035,0.158091,0.304245,-0.103759,0.167507,0.299531,0.039609,0.135306,0.21872,0.195972,0.128394,0.298305,0.197886,0.129777,0.38092,0.197615,0.130814
1.854167,0.300729,0.038296,0.137726,-0.999999,0.000134,0.000584,-0.001221,-1,0.278283,-0.094182,0.184489,-0.476192,0.662757,-0.574513,-0.062682,-1,0.206553,0.159413,0.139676,-0.486296,-0.092511,-0.86561,0.075355,-1,0.380387,0.038887,0.126131,,,,0.378938,-0.106947,0.141568,0.227592,0.042022,0.158085,0.304234,-0.103772,0.167465,0.299528,0.039614,0.135285,0.218718,0.195972,0.128385,0.298308,0.197886,0.129768,0.380925,0.197623,0.130802
1.858333,0.300708,0.038328,0.137877,-0.999999,0.000102,0.000305,-0.001182,-1,0.278059,-0.092688,0.184993,-0.47862,0.66224,-0.572781,-0.065454,-1,0.206898,0.160413,0.139579,-0.486554,-0.09239,-0.865524,0.074815,-1,0.380365,0.038894,0.126135,,,,0.378915,-0.106944,0.141557,0.227575,0.04203,0.158093,0.304203,-0.103771,0.167427,0.299508,0.03962,0.135299,0.218699,0.195978,0.128386,0.298287,0.197898,0.129788,0.3809,0.197631,0.130805
1.862500,0.300696,0.038285,0.13772,-0.999999,0.000156,0.000644,-0.001234,-1,0.27824,-0.094016,0.18456,-0.476325,0.66245,-0.57471,-0.063116,-1,0.207272,0.161198,0.13949,-0.486873,-0.092159,-0.865363,0.074888,-1,0.380341,0.038888,0.126137,,,,0.378885,-0.106945,0.141546,0.227548,0.042025,0.158082,0.304176,-0.103792,0.167385,0.299486,0.039609,0.135288,0.21867,0.195975,0.128388,0.298265,0.197899,0.129784,0.380878,0.197627,0.130801
1.866667,0.300651,0.038281,0.137712,-0.999999,0.000109,0.0007,-0.001298,-1,0.278009,-0.092519,0.185054,-0.478748,0.662043,-0.572864,-0.065776,-1,0.207596,0.161962,0.13937,-0.487096,-0.092169,-0.865238,0.07487,-1,0.380313,0.038903,0.126144,,,,0.378841,-0.106944,0.141521,0.227512,0.042042,0.158066,0.304129,-0.10378,0.167377,0.29945,0.039626,0.135293,0.218637,0.195986,0.128389,0.298232,0.197909,0.129788,0.38084,0.197634,0.130806
1.870833,0.300626,0.038309,0.137865,-0.999999,7.6e-05,0.000374,-0.001254,-1,0.278184,-0.093927,0.184563,-0.476285,0.662358,-0.574833,-0.063257,-1,0.20799,0.162733,0.139258,-0.487437,-0.091524,-0.865102,0.075009,-1,0.380304,0.038888,0.126123,,,,0.378824,-0.106949,0.141491,0.227491,0.042026,0.158024,0.304108,-0.103796,0.167337,0.299441,0.039617,0.135265,0.218624,0.195984,0.128392,0.298222,0.197905,0.129782,0.380831,0.197624,0.130789
1.875000,0.300634,0.03827,0.137708,-0.999999,0.000122,0.00068,-0.0013,-1,0.277975,-0.092531,0.184995,-0.478512,0.662098,-0.573009,-0.065685,-1,0.208336,0.163386,0.139068,-0.487606,-0.091899,-0.864976,0.074905,-1,0.3803,0.038889,0.126126,,,,0.378818,-0.106944,0.141484,0.227484,0.04202,0.158006,0.304107,-0.103796,0.167302,0.299436,0.039619,0.13525,0.218626,0.195973,0.128367,0.298221,0.197899,0.129776,0.380827,0.197624,0.130798
1.879167,0.300646,0.038314,0.137845,-0.999999,0.00011,0.000372,-0.001169,-1,0.278181,-0.094056,0.18444,-0.475829,0.662559,-0.575017,-0.062905,-1,0.2088,0.164028,0.13908,-0.488185,-0.091626,-0.864667,0.075043,-1,0.380308,0.038879,0.126113,,,,0.378832,-0.106974,0.141438,0.227481,0.041997,0.157951,0.304117,-0.103809,0.167269,0.299444,0.039604,0.135219,0.218638,0.195967,0.128357,0.298229,0.197881,0.129767,0.380844,0.197604,0.130788
1.883333,0.300657,0.038282,0.137703,-0.999999,0.000137,0.00063,-0.001208,-1,0.277964,-0.092642,0.184865,-0.478052,0.662368,-0.573122,-0.065319,-1,0.209325,0.164662,0.139132,-0.488821,-0.090143,-0.86439,0.075883,-1,0.38031,0.038879,0.126112,,,,0.378827,-0.106974,0.141406,0.227473,0.041989,0.157927,0.304121,-0.103801,0.167246,0.29944,0.039608,0.135215,0.218648,0.195965,0.128361,0.298233,0.197877,0.129765,0.380851,0.197609,0.130779
1.887500,0.300656,0.038312,0.137851,-0.999999,7.1e-05,0.000319,-0.001157,-1,0.278179,-0.094076,0.184369,-0.475534,0.662801,-0.575011,-0.062638,-1,0.20967,0.165248,0.138932,-0.489116,-0.090849,-0.864185,0.075477,-1,0.38032,0.03887,0.126105,,,,0.378844,-0.106988,0.141414,0.22747,0.041979,0.157878,0.304134,-0.10382,0.167217,0.299452,0.039603,0.135188,0.218653,0.195964,0.128365,0.298246,0.197874,0.129766,0.380863,0.197599,0.13077
1.891667,0.300657,0.038321,0.137878,-0.999999,6.5e-05,0.000266,-0.001153,-1,0.277964,-0.09254,0.184861,-0.477972,0.662565,-0.572973,-0.065209,-1,0.210046,0.165911,0.138776,-0.489409,-0.09091,-0.864026,0.07532,-1,0.38033,0.03888,0.126121,,,,0.378839,-0.106975,0.141393,0.227467,0.041983,0.157843,0.304132,-0.103799,0.167195,0.299459,0.039604,0.135197,0.218662,0.195969,0.128371,0.298246,0.197882,0.129782,0.380865,0.197608,0.130803
1.895833,0.300674,0.038326,0.137882,-0.999999,3.8e-05,0.000255,-0.001155,-1,0.2782,-0.093956,0.184395,-0.475472,0.663036,-0.574813,-0.062453,-1,0.210513,0.166568,0.138661,-0.489784,-0.090324,-0.863871,0.075375,-1,0.380351,0.038889,0.126124,,,,0.378861,-0.106971,0.141399,0.227474,0.041978,0.157812,0.304145,-0.103808,0.167162,0.299471,0.039606,0.1352,0.218681,0.195975,0.128383,0.298268,0.197889,0.129795,0.380885,0.197623,0.130816
1.900000,0.300688,0.038365,0.137895,-0.999999,2.2e-05,0.000181,-0.001148,-1,0.27799,-0.092395,0.184861,-0.477892,0.662783,-0.57281,-0.065015,-1,0.210923,0.16715,0.138546,-0.4902,-0.09009,-0.863659,0.075375,-1,0.380365,0.03892,0.126129,,,,0.378876,-0.106941,0.141386,0.227479,0.042004,0.157763,0.304151,-0.103785,0.167138,0.299478,0.039641,0.135179,0.21869,0.196001,0.1284,0.298279,0.197925,0.12979,0.380897,0.197646,0.130806
