Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.104167,0.300044,0.039087,0.13871,-0.999999,0.00027,-0.001153,0.00078,-1,0.278221,0.310071,0.240791,-0.511984,-0.453585,-0.693802,0.225326,-1,0.039914,0.115735,0.288286,-0.55586,0.112606,-0.821818,-0.054351,-1,0.378016,-0.107538,0.133354,0.225695,-0.107852,0.133938,0.380923,0.197636,0.131198,0.223229,0.038882,0.126471,0.218734,0.195407,0.129492,0.29831,0.197905,0.130254,0.299026,0.039158,0.124987,0.380496,0.03898,0.124348,0.298672,-0.107885,0.133142
1.108333,0.300052,0.039099,0.13876,-0.999999,0.000223,-0.001235,0.000814,-1,0.278465,0.309959,0.240605,-0.511772,-0.454172,-0.693632,0.225149,-1,0.040319,0.11496,0.288001,-0.555777,0.111831,-0.821967,-0.054557,-1,0.377999,-0.107546,0.133364,0.22568,-0.10787,0.133933,0.38092,0.197646,0.131207,0.22323,0.038884,0.126472,0.218745,0.195411,0.129508,0.298313,0.19791,0.130251,0.299031,0.039162,0.124979,0.380499,0.038984,0.124345,0.298656,-0.1079,0.133142
1.112500,0.300011,0.039044,0.139036,-0.999998,0.000387,-0.002011,0.000739,-1,0.278689,0.30971,0.240492,-0.511788,-0.454627,-0.693263,0.225333,-1,0.040745,0.114187,0.287781,-0.555817,0.111439,-0.821998,-0.054485,-1,0.377987,-0.107558,0.133366,0.225674,-0.107884,0.133942,0.38092,0.197648,0.131213,0.223217,0.038879,0.126473,0.218744,0.195405,0.129505,0.298308,0.197903,0.130257,0.299022,0.039155,0.124988,0.380495,0.038977,0.124351,0.298643,-0.107906,0.133157
1.116667,0.299991,0.039042,0.139115,-0.999997,0.00034,-0.002161,0.000745,-1,0.27892,0.309588,0.240325,-0.511657,-0.455108,-0.693088,0.225195,-1,0.041188,0.113459,0.287497,-0.555874,0.111094,-0.822008,-0.054448,-1,0.377969,-0.107566,0.133377,0.225649,-0.107876,0.133942,0.380901,0.197639,0.131206,0.223205,0.03888,0.126479,0.218717,0.195391,0.129518,0.298289,0.197909,0.130257,0.299007,0.039156,0.124986,0.380469,0.038984,0.124355,0.29863,-0.107908,0.133161
1.120833,0.300002,0.039049,0.138962,-0.999999,0.000111,-0.001612,0.000732,-1,0.279147,0.309523,0.240088,-0.511279,-0.45563,-0.693123,0.224889,-1,0.041729,0.112735,0.287455,-0.556082,0.109667,-0.822005,-0.055256,-1,0.377963,-0.107562,0.133385,0.225644,-0.107874,0.133939,0.380897,0.197642,0.131194,0.223197,0.03888,0.126486,0.218705,0.195409,0.129493,0.298281,0.197906,0.130251,0.298996,0.039158,0.124982,0.380466,0.038978,0.12436,0.298622,-0.107906,0.133157
1.125000,0.300011,0.03907,0.139013,-0.999998,0.0001,-0.001737,0.000743,-1,0.279373,0.309397,0.239883,-0.510996,-0.456132,-0.693017,0.224842,-1,0.042156,0.112072,0.286943,-0.555864,0.109763,-0.822163,-0.054906,-1,0.37797,-0.107538,0.133358,0.225653,-0.107857,0.13393,0.380888,0.197653,0.131194,0.223197,0.03889,0.126462,0.218701,0.195432,0.129465,0.298283,0.197917,0.130243,0.298997,0.039172,0.124976,0.38046,0.038991,0.12434,0.298633,-0.107882,0.133156
1.129167,0.300051,0.039082,0.138998,-0.999998,0.000171,-0.001789,0.000811,-1,0.27959,0.309222,0.239723,-0.510855,-0.456539,-0.692829,0.224915,-1,0.042666,0.111435,0.286679,-0.555752,0.109055,-0.822302,-0.055372,-1,0.378001,-0.107515,0.133336,0.225671,-0.107838,0.133908,0.380904,0.197647,0.131172,0.223209,0.038895,0.126454,0.21871,0.195453,0.129421,0.298293,0.197921,0.130225,0.299014,0.039179,0.124958,0.380484,0.038998,0.124328,0.298652,-0.107863,0.133138
1.133333,0.300082,0.039149,0.139126,-0.999998,0.000116,-0.002056,0.000885,-1,0.279776,0.309112,0.239472,-0.510487,-0.457065,-0.692782,0.224829,-1,0.04314,0.110852,0.286236,-0.555611,0.109183,-0.822391,-0.055218,-1,0.378021,-0.107504,0.133316,0.225697,-0.107804,0.133903,0.380915,0.19767,0.131172,0.22322,0.038911,0.126432,0.218704,0.195475,0.12939,0.298302,0.197943,0.130213,0.299027,0.039189,0.124946,0.38049,0.039009,0.124302,0.298675,-0.107846,0.133109
1.137500,0.300084,0.039122,0.139152,-0.999997,0.000113,-0.002125,0.000851,-1,0.279979,0.308975,0.239272,-0.510242,-0.457634,-0.692616,0.224739,-1,0.043702,0.110228,0.286033,-0.555682,0.108691,-0.822384,-0.05557,-1,0.378039,-0.107494,0.133307,0.225715,-0.107805,0.133904,0.380914,0.19767,0.131164,0.223228,0.038908,0.126431,0.2187,0.195485,0.129376,0.298311,0.197941,0.130189,0.299036,0.039195,0.124939,0.380496,0.039018,0.124297,0.298684,-0.107839,0.133116
1.141667,0.300032,0.039112,0.138517,-0.999999,0.000238,-0.000796,0.000717,-1,0.280189,0.308841,0.239102,-0.510056,-0.45832,-0.692355,0.224565,-1,0.044164,0.109725,0.285657,-0.555588,0.108471,-0.822458,-0.055841,-1,0.378027,-0.107493,0.133326,0.225697,-0.107802,0.133921,0.380904,0.197677,0.131163,0.223214,0.03892,0.126434,0.218664,0.195488,0.129382,0.298294,0.197943,0.130202,0.299011,0.039193,0.124948,0.380486,0.039026,0.124299,0.298673,-0.107824,0.133134
1.145833,0.300018,0.039093,0.138532,-0.999999,0.00022,-0.000797,0.000713,-1,0.280363,0.308744,0.238879,-0.509661,-0.459061,-0.692246,0.224284,-1,0.044761,0.10912,0.285605,-0.555673,0.106572,-0.822544,-0.057369,-1,0.378014,-0.107507,0.133342,0.225692,-0.107816,0.133929,0.380891,0.197669,0.131168,0.223208,0.038916,0.126435,0.218646,0.195477,0.129407,0.298288,0.197946,0.130219,0.299005,0.039182,0.124961,0.380473,0.039018,0.124313,0.298655,-0.107843,0.133147
1.150000,0.300011,0.039094,0.138557,-0.999999,0.00021,-0.000838,0.000706,-1,0.280446,0.308722,0.238518,-0.508811,-0.460036,-0.692346,0.223909,-1,0.045394,0.108619,0.285634,-0.556047,0.105509,-0.822364,-0.058287,-1,0.378009,-0.107525,0.133352,0.225673,-0.107836,0.133939,0.380885,0.197671,0.131177,0.223205,0.038914,0.126444,0.218641,0.195475,0.129424,0.298282,0.197938,0.130218,0.298995,0.039189,0.124965,0.380474,0.039024,0.124322,0.29865,-0.107853,0.133164
1.154167,0.300029,0.039075,0.138549,-0.999999,0.000223,-0.000799,0.000702,-1,0.280616,0.308685,0.238231,-0.508237,-0.460849,-0.692365,0.223484,-1,0.045828,0.108211,0.285054,-0.555519,0.106209,-0.82264,-0.058159,-1,0.378019,-0.107548,0.133374,0.225688,-0.107857,0.133935,0.38091,0.197666,0.131191,0.223227,0.038906,0.12645,0.218663,0.195453,0.12945,0.298308,0.197928,0.130234,0.29902,0.039175,0.124977,0.380496,0.039006,0.124333,0.298664,-0.107881,0.13316
1.158333,0.300061,0.039079,0.138597,-0.999999,0.000285,-0.000925,0.000759,-1,0.280833,0.308673,0.237993,-0.507812,-0.461705,-0.692284,0.22293,-1,0.046468,0.107689,0.284842,-0.555534,0.105597,-0.822672,-0.058666,-1,0.378025,-0.107552,0.133369,0.225704,-0.107864,0.133939,0.380936,0.197664,0.131207,0.223248,0.038904,0.126459,0.218708,0.195445,0.129473,0.298333,0.197936,0.130252,0.299054,0.039177,0.124976,0.380522,0.03901,0.124336,0.298677,-0.10789,0.133152
1.162500,0.300059,0.039055,0.13885,-0.999998,0.000465,-0.001649,0.000733,-1,0.280991,0.308512,0.237821,-0.507491,-0.462475,-0.692034,0.222841,-1,0.046963,0.107306,0.284291,-0.555059,0.106305,-0.822916,-0.058465,-1,0.378046,-0.107556,0.133379,0.225726,-0.107876,0.13394,0.380959,0.197652,0.131229,0.223263,0.038886,0.126473,0.218747,0.195407,0.129518,0.298357,0.197918,0.130269,0.29907,0.039167,0.124991,0.380547,0.038996,0.124357,0.298699,-0.10791,0.133168
1.166667,0.30006,0.039055,0.138856,-0.999998,0.000476,-0.001647,0.000732,-1,0.281111,0.308408,0.237602,-0.507028,-0.463349,-0.691848,0.222656,-1,0.047536,0.106911,0.283889,-0.55473,0.1061,-0.823134,-0.058879,-1,0.378061,-0.107554,0.133362,0.225734,-0.107872,0.133955,0.38096,0.197642,0.131231,0.223266,0.038874,0.126485,0.218761,0.195388,0.129549,0.298361,0.197909,0.13029,0.299077,0.039161,0.125004,0.380548,0.038982,0.124368,0.298705,-0.107892,0.133155
1.170833,0.300058,0.039045,0.138855,-0.999998,0.000477,-0.001632,0.000723,-1,0.281219,0.308253,0.237417,-0.506614,-0.464304,-0.691544,0.222556,-1,0.048095,0.106566,0.283439,-0.554422,0.106503,-0.823285,-0.058947,-1,0.378071,-0.107556,0.133384,0.22575,-0.107865,0.133953,0.380955,0.197623,0.131237,0.22327,0.03886,0.126487,0.21877,0.195367,0.12957,0.298364,0.197896,0.130295,0.299073,0.039142,0.125012,0.38055,0.038966,0.124383,0.298711,-0.107905,0.133165
1.175000,0.300041,0.039052,0.138816,-0.999999,0.000411,-0.001518,0.000671,-1,0.281379,0.308112,0.237319,-0.506513,-0.465093,-0.691135,0.22241,-1,0.048736,0.10616,0.283245,-0.554222,0.105932,-0.823441,-0.059674,-1,0.378068,-0.107546,0.133389,0.225751,-0.107851,0.133958,0.380952,0.197626,0.131231,0.223258,0.038866,0.126493,0.218756,0.195365,0.129566,0.298348,0.197898,0.130291,0.299063,0.039141,0.124998,0.380537,0.038962,0.124376,0.298714,-0.107888,0.133161
1.179167,0.300033,0.039046,0.138803,-0.999999,0.000413,-0.001523,0.00067,-1,0.281562,0.307925,0.237264,-0.506568,-0.465965,-0.690542,0.222301,-1,0.049332,0.105731,0.282724,-0.553811,0.106497,-0.823668,-0.059356,-1,0.378068,-0.107541,0.133377,0.225753,-0.107857,0.133959,0.38095,0.197628,0.131216,0.223254,0.038861,0.126481,0.218751,0.195377,0.129528,0.298346,0.197885,0.130267,0.299055,0.039135,0.12499,0.380534,0.038955,0.124363,0.298713,-0.107887,0.133149
1.183333,0.300057,0.03907,0.138584,-0.999999,0.000226,-0.000882,0.000709,-1,0.281699,0.307767,0.237179,-0.506487,-0.466945,-0.689977,0.222181,-1,0.04991,0.105482,0.282299,-0.55343,0.106843,-0.823864,-0.059568,-1,0.378057,-0.107527,0.133362,0.225736,-0.107845,0.133937,0.380943,0.197633,0.131203,0.223247,0.038874,0.12647,0.218741,0.195387,0.129506,0.29834,0.197902,0.130245,0.299054,0.039147,0.124973,0.38052,0.038974,0.124343,0.298699,-0.107881,0.13315
1.187500,0.300076,0.039093,0.138569,-0.999999,0.000266,-0.000886,0.000808,-1,0.281796,0.307629,0.237052,-0.506239,-0.467994,-0.6895,0.222021,-1,0.050551,0.105149,0.281965,-0.553123,0.10641,-0.824081,-0.060188,-1,0.378045,-0.107537,0.133355,0.225721,-0.107863,0.133928,0.380933,0.197639,0.131187,0.22324,0.038874,0.126454,0.218734,0.195402,0.129463,0.298331,0.197904,0.130236,0.299051,0.039148,0.124958,0.380517,0.038977,0.124333,0.298693,-0.107889,0.133141
1.191667,0.300056,0.039099,0.138563,-0.999999,0.000251,-0.00086,0.000814,-1,0.281851,0.307584,0.236887,-0.505801,-0.469225,-0.689099,0.221665,-1,0.051052,0.104923,0.281296,-0.552443,0.107869,-0.824392,-0.059577,-1,0.378015,-0.107546,0.133358,0.225686,-0.107864,0.133938,0.380919,0.197642,0.131176,0.223223,0.03889,0.12645,0.218711,0.19544,0.129435,0.29831,0.197914,0.130225,0.299028,0.039164,0.12496,0.380495,0.038986,0.124329,0.298663,-0.1079,0.133154
1.195833,0.299999,0.03906,0.138543,-0.999999,0.000199,-0.000792,0.000717,-1,0.281892,0.307554,0.236714,-0.505324,-0.47041,-0.688764,0.221285,-1,0.051665,0.104662,0.280985,-0.552163,0.108088,-0.824529,-0.05988,-1,0.377978,-0.107557,0.133364,0.225653,-0.10788,0.133947,0.380893,0.197648,0.131174,0.223196,0.03889,0.126457,0.218673,0.19546,0.129395,0.298276,0.197917,0.130208,0.299002,0.039166,0.124965,0.380473,0.038987,0.124322,0.298628,-0.107896,0.133162
1.200000,0.299977,0.039064,0.138529,-1.0,0.000194,-0.000762,0.000721,-1,0.281948,0.307508,0.236586,-0.504925,-0.471626,-0.688326,0.220969,-1,0.052325,0.104403,0.280647,-0.55188,0.107942,-0.824706,-0.060308,-1,0.377944,-0.107549,0.133362,0.22562,-0.107859,0.133956,0.380871,0.197662,0.131157,0.223172,0.038902,0.126453,0.21865,0.195482,0.129373,0.298257,0.197931,0.130211,0.298977,0.039187,0.124945,0.380444,0.039003,0.124325,0.298602,-0.1079,0.133176
1.204167,0.299977,0.039066,0.138517,-1.0,0.000196,-0.00073,0.000715,-1,0.282009,0.307372,0.23652,-0.504678,-0.472679,-0.687791,0.220947,-1,0.05289,0.104209,0.279959,-0.551211,0.109565,-0.824994,-0.059566,-1,0.377942,-0.107549,0.133361,0.225617,-0.107869,0.133955,0.380873,0.197659,0.131161,0.223183,0.038911,0.126446,0.218655,0.195491,0.129359,0.298257,0.197936,0.130204,0.298977,0.039187,0.124951,0.380446,0.039002,0.124322,0.298603,-0.107891,0.133179
1.208333,0.300002,0.039081,0.138567,-0.999999,0.000257,-0.000871,0.000775,-1,0.282082,0.307291,0.236431,-0.504388,-0.473692,-0.687341,0.220842,-1,0.053582,0.10399,0.279631,-0.550973,0.109686,-0.82511,-0.059939,-1,0.377957,-0.107549,0.133356,0.225633,-0.10786,0.133938,0.380883,0.197668,0.13116,0.223192,0.038907,0.126444,0.218669,0.195491,0.129365,0.298265,0.197935,0.1302,0.298987,0.039188,0.124944,0.380459,0.039012,0.124315,0.298613,-0.107876,0.133174
1.212500,0.300021,0.039076,0.138591,-0.999999,0.000279,-0.000925,0.000773,-1,0.282109,0.307128,0.236361,-0.504058,-0.474658,-0.686855,0.221032,-1,0.05418,0.10393,0.279016,-0.550345,0.110213,-0.825438,-0.060214,-1,0.377977,-0.107537,0.133341,0.225654,-0.107855,0.133935,0.380905,0.197659,0.131172,0.223205,0.038898,0.126453,0.218873,0.19538,0.129503,0.298288,0.197922,0.130214,0.299012,0.039179,0.124959,0.380473,0.038997,0.124326,0.298641,-0.107885,0.133144
1.216667,0.300053,0.039106,0.138602,-0.999999,0.000274,-0.000946,0.000811,-1,0.2822,0.30701,0.236335,-0.503888,-0.475525,-0.686373,0.221053,-1,0.05485,0.103318,0.278531,-0.549988,0.11123,-0.82565,-0.058688,-1,0.378005,-0.107532,0.133343,0.225683,-0.107848,0.133927,0.380917,0.197652,0.131182,0.223222,0.038886,0.126465,0.218892,0.195392,0.129498,0.298303,0.197917,0.130235,0.299031,0.039169,0.124971,0.380494,0.038985,0.124338,0.29866,-0.10788,0.133127
1.220833,0.30007,0.03909,0.138608,-0.999999,0.00028,-0.000941,0.000807,-1,0.28229,0.306847,0.236319,-0.503713,-0.476522,-0.685789,0.221119,-1,0.055567,0.103298,0.278056,-0.5496,0.111794,-0.825774,-0.059483,-1,0.378033,-0.107542,0.133362,0.22571,-0.107854,0.133947,0.38093,0.197632,0.131198,0.223236,0.038871,0.126475,0.218911,0.195384,0.12949,0.298324,0.197892,0.130248,0.299048,0.039149,0.124983,0.380507,0.038968,0.124352,0.298684,-0.107884,0.13314
1.225000,0.300031,0.039056,0.138837,-0.999998,0.000464,-0.001619,0.000735,-1,0.282344,0.306793,0.236236,-0.503263,-0.477656,-0.685379,0.220966,-1,0.056223,0.10311,0.277579,-0.54912,0.112049,-0.826036,-0.059809,-1,0.378043,-0.107534,0.133374,0.225722,-0.107854,0.133943,0.380933,0.197626,0.131218,0.223242,0.038868,0.126482,0.2189,0.195402,0.129465,0.298326,0.197889,0.130261,0.299055,0.039141,0.124988,0.380521,0.038959,0.124361,0.298697,-0.107887,0.133143
1.229167,0.300021,0.039037,0.138799,-0.999999,0.000417,-0.001498,0.000667,-1,0.282383,0.306734,0.236129,-0.50275,-0.47881,-0.684986,0.220856,-1,0.056919,0.102948,0.277114,-0.54877,0.11247,-0.826195,-0.060027,-1,0.378064,-0.107539,0.133369,0.225742,-0.107854,0.133946,0.380939,0.197616,0.131227,0.223247,0.038859,0.126494,0.218906,0.195417,0.129444,0.29833,0.197876,0.130274,0.299053,0.039132,0.125004,0.380523,0.038954,0.124368,0.298714,-0.107898,0.133148
1.233333,0.300031,0.039041,0.138809,-0.999999,0.000413,-0.001528,0.000669,-1,0.282438,0.306644,0.236068,-0.502428,-0.479844,-0.684494,0.220872,-1,0.057582,0.102854,0.276647,-0.548446,0.112842,-0.826329,-0.060443,-1,0.378069,-0.107536,0.133362,0.225744,-0.107845,0.133945,0.380947,0.197618,0.131229,0.223256,0.038865,0.126486,0.218908,0.19545,0.129401,0.298345,0.197885,0.130285,0.299066,0.039138,0.124993,0.380532,0.038957,0.12436,0.298721,-0.107891,0.133134
1.237500,0.300066,0.039046,0.138828,-0.999998,0.000469,-0.001593,0.000723,-1,0.282455,0.306485,0.235994,-0.502041,-0.480904,-0.683953,0.221122,-1,0.05826,0.102691,0.276145,-0.54804,0.112717,-0.826574,-0.061008,-1,0.378082,-0.107554,0.133365,0.225756,-0.107855,0.133933,0.380967,0.197627,0.131223,0.223274,0.038859,0.126477,0.218929,0.195465,0.129369,0.298365,0.197888,0.130282,0.299087,0.039135,0.124994,0.380553,0.038962,0.124364,0.298735,-0.1079,0.133135
1.241667,0.300071,0.039049,0.138815,-0.999998,0.000469,-0.00158,0.000726,-1,0.282474,0.306437,0.235878,-0.501544,-0.481963,-0.683563,0.22115,-1,0.058958,0.102574,0.275668,-0.547805,0.113236,-0.826647,-0.061174,-1,0.378084,-0.107551,0.133366,0.225752,-0.107868,0.13394,0.380966,0.197635,0.131218,0.223278,0.038876,0.126463,0.218925,0.195496,0.129336,0.298373,0.197901,0.130271,0.299089,0.039146,0.124985,0.380558,0.038973,0.124352,0.298727,-0.107891,0.133148
1.245833,0.300059,0.039044,0.138819,-0.999998,0.00046,-0.001581,0.00073,-1,0.282487,0.30638,0.235802,-0.501111,-0.482944,-0.683169,0.221207,-1,0.059632,0.102457,0.275202,-0.547578,0.11358,-0.82673,-0.061455,-1,0.378064,-0.107555,0.133368,0.225746,-0.107862,0.13393,0.380959,0.197636,0.13122,0.223269,0.038871,0.126476,0.218906,0.195522,0.129304,0.298362,0.197906,0.13027,0.299083,0.039149,0.124981,0.38055,0.038978,0.124354,0.298722,-0.107891,0.133151
1.250000,0.300066,0.03907,0.13864,-0.999999,0.00029,-0.001007,0.000766,-1,0.282497,0.306362,0.235689,-0.500573,-0.484005,-0.68282,0.221185,-1,0.060306,0.102347,0.274726,-0.547272,0.113475,-0.826896,-0.062123,-1,0.378051,-0.107539,0.133375,0.225732,-0.107852,0.133938,0.380935,0.197652,0.131215,0.22325,0.038891,0.126471,0.218876,0.195557,0.129275,0.298336,0.197914,0.130261,0.299057,0.03916,0.124992,0.380526,0.038993,0.124351,0.298698,-0.107884,0.133162
1.254167,0.30004,0.039057,0.138841,-0.999998,0.000471,-0.001628,0.000742,-1,0.282483,0.306421,0.235483,-0.499778,-0.485115,-0.682672,0.221008,-1,0.061051,0.102272,0.274308,-0.547261,0.11392,-0.826819,-0.062435,-1,0.378038,-0.107543,0.133369,0.225724,-0.107845,0.133945,0.380931,0.197649,0.131213,0.223245,0.038887,0.126472,0.218857,0.195578,0.129244,0.298337,0.197919,0.130269,0.29905,0.039161,0.12499,0.380521,0.038996,0.124362,0.298695,-0.107874,0.133163
1.258333,0.300034,0.039065,0.138817,-0.999998,0.000461,-0.001582,0.00075,-1,0.282446,0.306486,0.235237,-0.498831,-0.486267,-0.682573,0.220921,-1,0.06175,0.102178,0.273828,-0.547055,0.114147,-0.826893,-0.062847,-1,0.378037,-0.107527,0.133367,0.22571,-0.107842,0.133949,0.380929,0.19766,0.13122,0.223238,0.038895,0.126465,0.218849,0.195619,0.129194,0.298329,0.197927,0.130259,0.299043,0.039173,0.124979,0.380513,0.039004,0.124357,0.298686,-0.107869,0.133164
1.262500,0.300061,0.039073,0.138605,-0.999999,0.000292,-0.000944,0.00077,-1,0.282436,0.306466,0.235077,-0.498115,-0.487393,-0.682266,0.221003,-1,0.062516,0.102107,0.273379,-0.547051,0.11397,-0.82686,-0.063627,-1,0.378039,-0.107539,0.133364,0.225723,-0.107844,0.133944,0.380939,0.197654,0.131208,0.223242,0.038897,0.126457,0.218848,0.195649,0.129123,0.298334,0.197923,0.130248,0.299055,0.03917,0.124975,0.380526,0.03899,0.124339,0.29869,-0.10787,0.133147
1.266667,0.30008,0.039104,0.138591,-0.999999,0.000274,-0.000919,0.000823,-1,0.282432,0.30649,0.234917,-0.49739,-0.488472,-0.682018,0.22102,-1,0.063279,0.102018,0.272937,-0.547051,0.113989,-0.826816,-0.064158,-1,0.378037,-0.107528,0.13336,0.22572,-0.10784,0.133931,0.380939,0.197657,0.131202,0.223246,0.038895,0.126452,0.218854,0.195691,0.129078,0.298338,0.197927,0.130243,0.29906,0.039176,0.124972,0.380523,0.039002,0.124339,0.298693,-0.107873,0.133148
1.270833,0.300081,0.039093,0.138586,-0.999999,0.000275,-0.000888,0.000815,-1,0.282431,0.306484,0.234798,-0.496732,-0.489577,-0.681686,0.221079,-1,0.064037,0.101953,0.272482,-0.547128,0.114288,-0.826689,-0.064603,-1,0.378036,-0.107544,0.133367,0.225716,-0.107853,0.13394,0.380947,0.19765,0.131201,0.223245,0.038891,0.126449,0.218858,0.195705,0.129024,0.298338,0.197916,0.130221,0.299057,0.039178,0.12496,0.380524,0.038991,0.124338,0.298687,-0.107879,0.133149
1.275000,0.300046,0.039076,0.138593,-0.999999,0.00027,-0.000916,0.000783,-1,0.282388,0.306523,0.234642,-0.495925,-0.490644,-0.681486,0.221141,-1,0.064787,0.101873,0.272025,-0.547139,0.113943,-0.826669,-0.065378,-1,0.378023,-0.107537,0.133374,0.225698,-0.107845,0.133963,0.380923,0.197653,0.131194,0.223228,0.038899,0.126446,0.218839,0.195734,0.128995,0.298323,0.197932,0.13023,0.299035,0.039184,0.124961,0.380506,0.038998,0.124335,0.298671,-0.10788,0.133167
1.279167,0.300019,0.039065,0.138565,-0.999999,0.000208,-0.000803,0.000721,-1,0.282334,0.306537,0.23449,-0.495143,-0.491562,-0.681342,0.221299,-1,0.065573,0.101764,0.271564,-0.547202,0.113957,-0.82659,-0.065823,-1,0.377999,-0.10754,0.133375,0.225682,-0.107848,0.133958,0.380907,0.197656,0.131201,0.223218,0.038899,0.126455,0.218822,0.195746,0.128969,0.298302,0.197923,0.130223,0.299016,0.039177,0.124969,0.380485,0.038993,0.124342,0.298658,-0.107888,0.133172
1.283333,0.300017,0.039074,0.138583,-0.999999,0.00026,-0.000889,0.000771,-1,0.282256,0.306596,0.234297,-0.494209,-0.492662,-0.681189,0.221413,-1,0.066363,0.101711,0.271103,-0.547402,0.113881,-0.826425,-0.066365,-1,0.377991,-0.10754,0.133378,0.225664,-0.107844,0.133958,0.380891,0.197663,0.131188,0.223205,0.038906,0.126448,0.218807,0.195786,0.12893,0.298289,0.197932,0.130241,0.299003,0.039187,0.124961,0.380473,0.039006,0.124329,0.298647,-0.107874,0.133165
1.287500,0.300011,0.039062,0.138563,-0.999999,0.000227,-0.000824,0.000718,-1,0.282227,0.306557,0.23418,-0.493557,-0.493563,-0.680904,0.221737,-1,0.067166,0.101632,0.270604,-0.547429,0.113129,-0.826424,-0.067436,-1,0.377997,-0.10754,0.133371,0.225664,-0.107846,0.133948,0.380905,0.197655,0.131193,0.22321,0.038905,0.126457,0.21882,0.195788,0.12891,0.298297,0.197929,0.130224,0.299014,0.039178,0.124965,0.380488,0.039001,0.124331,0.298649,-0.107883,0.133165
1.291667,0.300035,0.039071,0.138636,-0.999999,0.000281,-0.001027,0.000773,-1,0.28223,0.306576,0.234068,-0.492948,-0.494473,-0.680622,0.221929,-1,0.067975,0.10158,0.270086,-0.547539,0.1128,-0.826332,-0.068206,-1,0.378001,-0.107545,0.133363,0.225671,-0.107848,0.133937,0.380913,0.197659,0.131185,0.22322,0.0389,0.126452,0.218823,0.195807,0.128862,0.298312,0.19792,0.130221,0.299025,0.039178,0.124963,0.380496,0.038993,0.124328,0.298652,-0.107879,0.133156
1.295833,0.300042,0.039058,0.138613,-0.999999,0.000303,-0.000977,0.000769,-1,0.282243,0.306617,0.233956,-0.492306,-0.495423,-0.680359,0.222044,-1,0.068794,0.101514,0.269564,-0.547603,0.112075,-0.826301,-0.06926,-1,0.378013,-0.107555,0.133354,0.225687,-0.107866,0.133939,0.380927,0.197646,0.131189,0.223235,0.038882,0.126441,0.218835,0.195802,0.128871,0.298321,0.197911,0.130227,0.29904,0.039169,0.124963,0.380513,0.038987,0.124336,0.298667,-0.107892,0.133147
1.300000,0.300062,0.039075,0.138618,-0.999999,0.000301,-0.000986,0.000809,-1,0.282267,0.306659,0.233874,-0.491726,-0.49642,-0.680008,0.222174,-1,0.06966,0.101464,0.269083,-0.547778,0.111215,-0.826211,-0.070328,-1,0.378015,-0.107556,0.133351,0.225692,-0.107871,0.133925,0.380929,0.197645,0.131197,0.223236,0.038883,0.126452,0.218853,0.195803,0.128863,0.298336,0.197912,0.130229,0.299043,0.039157,0.124968,0.380512,0.038979,0.124341,0.298675,-0.107907,0.133148
1.304167,0.30006,0.039036,0.138651,-0.999999,0.000312,-0.001063,0.000771,-1,0.282291,0.306734,0.233769,-0.491066,-0.497339,-0.679797,0.222226,-1,0.070566,0.101295,0.268713,-0.548146,0.10989,-0.82604,-0.07154,-1,0.378028,-0.107575,0.133362,0.22571,-0.107887,0.133935,0.380943,0.197625,0.131199,0.223248,0.038864,0.126464,0.21887,0.195777,0.128867,0.298342,0.197896,0.130241,0.299063,0.039132,0.124965,0.380527,0.038952,0.124349,0.29869,-0.107915,0.133144
1.308333,0.300083,0.039063,0.138611,-0.999999,0.000292,-0.000967,0.000815,-1,0.282312,0.306878,0.233624,-0.490277,-0.498358,-0.679639,0.222166,-1,0.071418,0.101238,0.268189,-0.548288,0.109431,-0.825941,-0.072298,-1,0.378039,-0.10757,0.133357,0.225719,-0.107888,0.13393,0.380955,0.197621,0.131195,0.223261,0.038857,0.126464,0.218877,0.195784,0.128856,0.298351,0.197877,0.130239,0.299066,0.039128,0.124968,0.380538,0.038951,0.12433,0.298692,-0.107922,0.133141
1.312500,0.300093,0.039049,0.138595,-0.999999,0.000297,-0.000944,0.000805,-1,0.282309,0.306989,0.233487,-0.48947,-0.499157,-0.679579,0.222336,-1,0.072319,0.101137,0.267675,-0.548416,0.108292,-0.825915,-0.073332,-1,0.378067,-0.107582,0.133358,0.225739,-0.107907,0.133935,0.380958,0.197606,0.131198,0.223268,0.038851,0.126461,0.218883,0.195774,0.128852,0.298359,0.197874,0.13024,0.29908,0.039122,0.124973,0.380549,0.038943,0.124343,0.298714,-0.107923,0.133144
