Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.700000,0.300316,0.038845,0.13834,-0.999999,-6.6e-05,-0.001061,-0.000184,-1,0.202636,0.28189,0.235977,-0.461571,-0.565867,-0.647839,0.216914,-1,0.076172,0.106704,0.300867,-0.586924,0.02766,-0.796798,-0.140957,-1,0.380444,0.039133,0.12393,0.225517,-0.107689,0.133166,0.377817,-0.107389,0.133767,0.22314,0.039074,0.12613,0.298453,-0.107881,0.132108,0.29893,0.039327,0.124609,0.218523,0.195754,0.128479,0.298255,0.198099,0.12952,0.380842,0.197743,0.130863
0.704167,0.30029,0.038858,0.138484,-0.999999,-9.3e-05,-0.001328,-0.000162,-1,0.202753,0.282091,0.235665,-0.460376,-0.566819,-0.647383,0.218325,-1,0.077183,0.1072,0.30104,-0.587002,0.025359,-0.796747,-0.141349,-1,0.380425,0.039119,0.123951,0.225497,-0.107692,0.133181,0.377796,-0.1074,0.133798,0.223127,0.039066,0.126145,0.298433,-0.107883,0.132125,0.298908,0.039315,0.124639,0.218504,0.195712,0.128544,0.298236,0.198092,0.129538,0.380824,0.197726,0.130899
0.708333,0.300274,0.038817,0.138365,-1.0,-0.000126,-0.001005,-0.000246,-1,0.203069,0.282456,0.235378,-0.459406,-0.567479,-0.647265,0.219003,-1,0.077946,0.107967,0.300463,-0.586097,0.025863,-0.797625,-0.140055,-1,0.380416,0.039103,0.123961,0.225492,-0.107714,0.133195,0.377788,-0.107414,0.133809,0.223122,0.039049,0.126169,0.298428,-0.107897,0.132155,0.298903,0.039296,0.124649,0.218523,0.195694,0.128546,0.298238,0.198068,0.129577,0.38082,0.197717,0.130903
0.712500,0.300293,0.038791,0.138464,-0.999999,-4e-05,-0.00119,-0.000188,-1,0.203697,0.28272,0.235377,-0.459441,-0.568229,-0.646477,0.219311,-1,0.078776,0.108709,0.300083,-0.585503,0.025707,-0.798198,-0.139303,-1,0.380429,0.039078,0.123987,0.225503,-0.107736,0.133243,0.377801,-0.107441,0.133838,0.223136,0.039019,0.126204,0.298443,-0.107929,0.132186,0.298918,0.039268,0.124695,0.218571,0.195653,0.128592,0.298253,0.198041,0.129611,0.380844,0.197679,0.130938
0.716667,0.30031,0.038772,0.138456,-0.999999,-2.8e-05,-0.001149,-0.000186,-1,0.203933,0.282956,0.235043,-0.458341,-0.56906,-0.646187,0.220311,-1,0.079408,0.109404,0.299149,-0.583627,0.023671,-0.799522,-0.139939,-1,0.380447,0.03906,0.123994,0.225532,-0.107756,0.133253,0.377824,-0.107462,0.133865,0.223159,0.039008,0.126209,0.298469,-0.107948,0.13222,0.298948,0.039248,0.124706,0.218628,0.195606,0.128608,0.298278,0.198029,0.12962,0.380872,0.19766,0.13095
0.720833,0.300335,0.038746,0.13848,-0.999999,7e-06,-0.001176,-0.000186,-1,0.204291,0.283351,0.234739,-0.457326,-0.56991,-0.645992,0.220793,-1,0.080219,0.110089,0.298665,-0.582907,0.023489,-0.800184,-0.139188,-1,0.380478,0.03904,0.123987,0.225555,-0.107786,0.133262,0.377854,-0.107482,0.133896,0.223187,0.038989,0.126231,0.298501,-0.107965,0.132234,0.298975,0.039225,0.12472,0.218663,0.195546,0.128693,0.298315,0.198008,0.129637,0.380908,0.197632,0.130968
0.725000,0.300334,0.038718,0.138715,-0.999998,0.000195,-0.001874,-0.000228,-1,0.204651,0.283728,0.234471,-0.456362,-0.570677,-0.645846,0.221235,-1,0.081156,0.110785,0.298637,-0.583481,0.027043,-0.800268,-0.135607,-1,0.380497,0.039028,0.123987,0.225582,-0.107802,0.133269,0.377878,-0.10751,0.133882,0.223213,0.038975,0.126224,0.298529,-0.107998,0.132246,0.299003,0.039208,0.124725,0.218687,0.195501,0.128729,0.298337,0.198004,0.129653,0.380931,0.197614,0.13098
0.729167,0.300353,0.038705,0.138733,-0.999998,0.000221,-0.001914,-0.000241,-1,0.205181,0.283951,0.234405,-0.456213,-0.571367,-0.645194,0.221661,-1,0.081782,0.111485,0.297812,-0.581703,0.023789,-0.801382,-0.137271,-1,0.380511,0.03902,0.123988,0.225607,-0.107843,0.133322,0.377896,-0.10752,0.133897,0.223235,0.038961,0.126234,0.298555,-0.108004,0.13226,0.299018,0.039189,0.124738,0.218717,0.195469,0.128767,0.298362,0.197981,0.12968,0.380948,0.197605,0.131012
0.733333,0.300375,0.03871,0.138716,-0.999998,0.000227,-0.001901,-0.000248,-1,0.205609,0.284254,0.234218,-0.455766,-0.571691,-0.645015,0.222266,-1,0.082528,0.112162,0.297259,-0.580951,0.024353,-0.802135,-0.135953,-1,0.380538,0.039014,0.123981,0.225636,-0.107824,0.133298,0.37791,-0.107516,0.133899,0.223248,0.038963,0.12623,0.298579,-0.108014,0.132247,0.29904,0.03919,0.124724,0.218727,0.195469,0.128733,0.298371,0.197983,0.129657,0.380969,0.197596,0.130994
0.737500,0.300399,0.038724,0.138708,-0.999998,0.000219,-0.001914,-0.000251,-1,0.205158,0.287482,0.232008,-0.446892,-0.571438,-0.653115,0.217227,-1,0.083264,0.112854,0.296769,-0.5804,0.025016,-0.802735,-0.134636,-1,0.380549,0.039023,0.12397,0.225661,-0.107811,0.133289,0.377927,-0.107518,0.133876,0.223267,0.038966,0.126217,0.298598,-0.108013,0.132228,0.299051,0.039194,0.124717,0.218733,0.195483,0.128708,0.298382,0.197975,0.129648,0.380982,0.197601,0.130978
0.741667,0.300438,0.03876,0.138463,-0.999999,4.2e-05,-0.001272,-0.000208,-1,0.206303,0.284115,0.234231,-0.456429,-0.571153,-0.643877,0.225564,-1,0.084222,0.113518,0.296956,-0.581164,0.027207,-0.802527,-0.132135,-1,0.380563,0.039043,0.123945,0.225673,-0.107784,0.133242,0.377953,-0.107492,0.133844,0.223281,0.038993,0.126175,0.29861,-0.107974,0.132182,0.299064,0.039212,0.124686,0.218701,0.195528,0.128656,0.298387,0.197997,0.129606,0.380984,0.197635,0.130946
0.745833,0.30044,0.038795,0.138427,-0.999999,1.1e-05,-0.00125,-0.0002,-1,0.206694,0.284367,0.234088,-0.456138,-0.571544,-0.643528,0.226159,-1,0.084742,0.114186,0.296016,-0.579403,0.024944,-0.80372,-0.133055,-1,0.380561,0.039075,0.123935,0.225676,-0.107752,0.133237,0.377949,-0.107453,0.133807,0.223274,0.039024,0.126163,0.298719,-0.107856,0.132193,0.29906,0.03925,0.124671,0.218666,0.195598,0.128593,0.29838,0.19804,0.129578,0.380975,0.197677,0.130916
0.750000,0.300428,0.038819,0.138365,-0.999999,-5e-06,-0.001155,-0.000209,-1,0.207069,0.284682,0.233908,-0.455718,-0.571894,-0.643341,0.22665,-1,0.085585,0.114937,0.296038,-0.580111,0.028552,-0.803622,-0.129797,-1,0.380547,0.039109,0.123919,0.225654,-0.107731,0.133225,0.377934,-0.107412,0.13378,0.223252,0.039053,0.126137,0.298696,-0.10783,0.132171,0.299043,0.039294,0.124632,0.218615,0.195682,0.128485,0.298359,0.198071,0.129547,0.380943,0.197722,0.130867
0.754167,0.300408,0.038726,0.137706,-1.0,0.000156,0.000197,-0.000303,-1,0.207497,0.284828,0.233896,-0.455762,-0.572296,-0.642725,0.227295,-1,0.086189,0.115574,0.295548,-0.579441,0.028938,-0.804259,-0.128757,-1,0.380513,0.039135,0.12392,0.225616,-0.10773,0.133245,0.377904,-0.107391,0.13378,0.223226,0.039075,0.12613,0.298651,-0.107824,0.132193,0.299004,0.039316,0.124625,0.218552,0.195725,0.128456,0.29832,0.198091,0.129527,0.38091,0.19774,0.130866
0.758333,0.300375,0.038736,0.13768,-1.0,0.000115,0.000325,-0.000306,-1,0.20782,0.285247,0.233669,-0.45502,-0.572841,-0.642714,0.227441,-1,0.086787,0.116252,0.295049,-0.578723,0.029282,-0.804901,-0.127893,-1,0.380484,0.039129,0.123923,0.225581,-0.107737,0.133263,0.37787,-0.107389,0.133784,0.223199,0.039084,0.126131,0.298617,-0.10783,0.13221,0.298965,0.03933,0.124629,0.21852,0.195758,0.128431,0.29828,0.198096,0.129536,0.380877,0.197753,0.13086
0.762500,0.300342,0.038724,0.137669,-1.0,5.5e-05,0.000425,-0.000375,-1,0.208237,0.285588,0.233549,-0.454642,-0.573187,-0.642581,0.227701,-1,0.087509,0.116786,0.294834,-0.578262,0.028085,-0.805275,-0.127894,-1,0.38046,0.039135,0.123955,0.225561,-0.107735,0.133279,0.37785,-0.107392,0.133805,0.223186,0.039084,0.126147,0.298599,-0.10783,0.132235,0.298951,0.039331,0.124638,0.218502,0.19575,0.128462,0.298271,0.198099,0.129551,0.380857,0.197755,0.130883
0.766667,0.300346,0.038848,0.138461,-0.999999,-8e-05,-0.001252,-0.000167,-1,0.208604,0.285814,0.233462,-0.454391,-0.573427,-0.64234,0.228273,-1,0.088168,0.117471,0.294472,-0.577854,0.028654,-0.805676,-0.127078,-1,0.380475,0.039133,0.12394,0.225568,-0.107733,0.133285,0.377854,-0.107397,0.133801,0.223193,0.039081,0.126151,0.298609,-0.107837,0.132247,0.29896,0.03932,0.124643,0.218542,0.195737,0.128498,0.298286,0.198091,0.12956,0.38087,0.19775,0.130887
0.770833,0.300364,0.038834,0.138517,-0.999999,-4.7e-05,-0.001368,-0.00016,-1,0.209023,0.28606,0.233384,-0.454176,-0.573761,-0.64206,0.228654,-1,0.08879,0.118065,0.294024,-0.577153,0.028748,-0.806291,-0.126343,-1,0.380497,0.039112,0.123949,0.225588,-0.107743,0.133264,0.377865,-0.107424,0.133819,0.223209,0.039058,0.126159,0.298623,-0.107845,0.132226,0.298986,0.039296,0.12466,0.218599,0.195686,0.128539,0.29831,0.198073,0.129585,0.380904,0.197712,0.130901
0.775000,0.300392,0.038833,0.138425,-0.999999,-2.7e-05,-0.001166,-0.000125,-1,0.209639,0.286239,0.233531,-0.454684,-0.573886,-0.641511,0.228868,-1,0.089396,0.118705,0.29354,-0.576481,0.029266,-0.806881,-0.125523,-1,0.380505,0.039093,0.123951,0.2256,-0.107754,0.133272,0.377875,-0.107455,0.133833,0.223222,0.039038,0.12617,0.298637,-0.107852,0.132225,0.299003,0.039277,0.124664,0.218652,0.195643,0.128573,0.298337,0.198051,0.129584,0.380921,0.197684,0.130932
0.779167,0.300366,0.038806,0.138612,-0.999999,-1.4e-05,-0.001539,-0.00015,-1,0.209975,0.286346,0.233569,-0.454717,-0.573945,-0.64114,0.229694,-1,0.089957,0.119334,0.293098,-0.575829,0.029829,-0.807456,-0.124683,-1,0.380501,0.039067,0.123977,0.22561,-0.107747,0.133274,0.37787,-0.107479,0.133858,0.223217,0.03901,0.126204,0.298642,-0.107855,0.132246,0.299001,0.03925,0.124695,0.218685,0.195585,0.128633,0.298338,0.198021,0.129634,0.380927,0.197651,0.13095
0.783333,0.300352,0.038778,0.138522,-0.999999,2.5e-05,-0.001337,-0.00017,-1,0.210106,0.286555,0.233364,-0.454054,-0.574123,-0.641127,0.230594,-1,0.090282,0.119916,0.292023,-0.573564,0.026798,-0.8089,-0.12644,-1,0.380485,0.039053,0.123987,0.225609,-0.107746,0.133287,0.377852,-0.107493,0.13388,0.223205,0.038997,0.126212,0.298632,-0.107861,0.132272,0.298986,0.039233,0.124712,0.218679,0.195553,0.128657,0.298328,0.198012,0.12963,0.380916,0.197634,0.13096
0.787500,0.300319,0.038756,0.138702,-0.999998,0.000192,-0.001893,-0.000201,-1,0.210404,0.286917,0.23321,-0.453465,-0.574639,-0.64102,0.230767,-1,0.090311,0.121193,0.290303,-0.571469,0.033421,-0.810723,-0.122615,-1,0.380473,0.039039,0.123984,0.225607,-0.107752,0.133303,0.377848,-0.107505,0.133884,0.223194,0.038994,0.126204,0.298631,-0.107875,0.132282,0.298977,0.039226,0.124713,0.218689,0.195524,0.128686,0.298318,0.198,0.129642,0.38092,0.19763,0.130963
0.791667,0.30035,0.038774,0.138484,-0.999999,1.4e-05,-0.001274,-0.00016,-1,0.210003,0.290117,0.231125,-0.445078,-0.574679,-0.648755,0.225312,-1,0.091095,0.121911,0.290584,-0.572483,0.038008,-0.810316,-0.119192,-1,0.380485,0.039046,0.12396,0.225603,-0.107763,0.133282,0.37785,-0.107501,0.133868,0.223201,0.039001,0.126185,0.298631,-0.107877,0.132282,0.29898,0.039227,0.12469,0.218677,0.195534,0.128646,0.29832,0.198019,0.129613,0.380912,0.197642,0.130948
0.795833,0.300358,0.038773,0.138457,-0.999999,-4e-06,-0.001237,-0.000156,-1,0.211042,0.287433,0.233044,-0.453054,-0.575103,-0.640599,0.231587,-1,0.091577,0.122506,0.290102,-0.571741,0.038183,-0.810876,-0.11889,-1,0.380492,0.03905,0.123946,0.225603,-0.107775,0.133271,0.377857,-0.107503,0.133844,0.223207,0.039006,0.12617,0.298629,-0.107883,0.132261,0.298988,0.03923,0.124667,0.218683,0.195559,0.128618,0.298329,0.198006,0.12959,0.380927,0.197643,0.130929
0.800000,0.300367,0.038672,0.137681,-1.0,0.000236,0.000309,-0.000283,-1,0.211352,0.287593,0.233034,-0.453058,-0.575309,-0.640185,0.232208,-1,0.092038,0.123221,0.289562,-0.571,0.038493,-0.811413,-0.118689,-1,0.380499,0.039063,0.123931,0.22559,-0.107788,0.133257,0.37786,-0.107498,0.133847,0.223209,0.039014,0.126152,0.298618,-0.107884,0.132243,0.298993,0.039237,0.124641,0.218666,0.195592,0.128556,0.298326,0.198027,0.129583,0.380917,0.197656,0.130909
0.804167,0.300338,0.038773,0.138373,-0.999999,-7e-05,-0.001066,-0.000226,-1,0.211931,0.287618,0.233359,-0.454083,-0.575798,-0.638943,0.232417,-1,0.092337,0.123721,0.288627,-0.569166,0.035268,-0.812551,-0.120697,-1,0.380493,0.039078,0.123926,0.225571,-0.107784,0.133258,0.377842,-0.107479,0.133823,0.223199,0.039026,0.126153,0.2986,-0.107871,0.132245,0.298981,0.039255,0.124651,0.218638,0.1956,0.128558,0.298315,0.198042,0.129565,0.380907,0.197668,0.130898
0.808333,0.300354,0.038685,0.137656,-1.0,0.000214,0.000332,-0.000295,-1,0.212201,0.287794,0.233363,-0.454089,-0.575907,-0.638612,0.233042,-1,0.092969,0.12456,0.288797,-0.569881,0.039466,-0.812243,-0.11807,-1,0.380486,0.039096,0.123917,0.225564,-0.107771,0.133256,0.377843,-0.107475,0.133815,0.223193,0.039039,0.126137,0.298593,-0.107873,0.132224,0.298974,0.039273,0.124629,0.218601,0.195647,0.128509,0.298307,0.198058,0.129553,0.380892,0.197688,0.130879
0.812500,0.300341,0.038794,0.138342,-0.999999,-6.7e-05,-0.001042,-0.000242,-1,0.212483,0.288075,0.23329,-0.453854,-0.575878,-0.63864,0.233495,-1,0.093463,0.12508,0.288484,-0.569444,0.039302,-0.812566,-0.118006,-1,0.380481,0.039105,0.123923,0.225562,-0.107761,0.133251,0.377852,-0.107452,0.133808,0.2232,0.039054,0.126135,0.298597,-0.107861,0.132212,0.298967,0.039284,0.124635,0.218584,0.195666,0.128511,0.298301,0.198068,0.129555,0.380888,0.197707,0.13088
0.816667,0.300365,0.038835,0.138467,-0.999999,-9e-06,-0.001338,-0.00016,-1,0.212765,0.288391,0.233181,-0.45351,-0.575855,-0.638755,0.233906,-1,0.093856,0.125603,0.288088,-0.56874,0.040125,-0.813138,-0.117181,-1,0.380494,0.03911,0.123924,0.225582,-0.107739,0.133227,0.37787,-0.107447,0.133801,0.223208,0.039068,0.126135,0.298614,-0.107838,0.132191,0.298985,0.039301,0.124638,0.218579,0.195686,0.128497,0.298311,0.198075,0.129559,0.380898,0.197715,0.130876
0.820833,0.300398,0.038827,0.138426,-0.999999,2.1e-05,-0.001247,-0.000178,-1,0.213038,0.288538,0.233189,-0.453479,-0.575906,-0.638487,0.234572,-1,0.094312,0.126122,0.28773,-0.568135,0.040104,-0.813581,-0.117049,-1,0.380522,0.039121,0.123933,0.225611,-0.107728,0.13323,0.377895,-0.107438,0.133813,0.22323,0.039061,0.126149,0.298639,-0.107827,0.132182,0.299018,0.039304,0.124648,0.218608,0.195706,0.128499,0.298333,0.198079,0.129554,0.380919,0.197727,0.130895
0.825000,0.30044,0.038864,0.138403,-0.999999,1.3e-05,-0.001189,-0.00013,-1,0.213347,0.288805,0.233105,-0.453212,-0.57611,-0.638382,0.23487,-1,0.094678,0.126542,0.287366,-0.567454,0.040028,-0.81414,-0.116488,-1,0.38054,0.039127,0.123934,0.225632,-0.107718,0.133238,0.377922,-0.107439,0.133821,0.223257,0.039068,0.126144,0.298671,-0.107819,0.132181,0.299043,0.039309,0.124645,0.218629,0.195717,0.128505,0.298356,0.198088,0.129554,0.380939,0.19773,0.130894
0.829167,0.300463,0.038755,0.137725,-1.0,0.000202,0.0002,-0.000239,-1,0.213638,0.289042,0.233039,-0.453029,-0.576146,-0.638347,0.235231,-1,0.094952,0.127151,0.286594,-0.566343,0.040957,-0.814952,-0.1159,-1,0.380553,0.039128,0.123929,0.225649,-0.107718,0.133237,0.377938,-0.107434,0.133822,0.223269,0.039073,0.126146,0.298686,-0.107807,0.1322,0.299055,0.039313,0.124645,0.218651,0.195703,0.128522,0.298371,0.198077,0.129566,0.380956,0.197723,0.130898
0.833333,0.300439,0.038729,0.137738,-1.0,0.000219,0.000185,-0.000296,-1,0.21386,0.289344,0.232941,-0.452601,-0.576103,-0.638562,0.235575,-1,0.095424,0.127733,0.286375,-0.566038,0.041233,-0.815121,-0.1161,-1,0.380546,0.039121,0.123935,0.225647,-0.107711,0.133261,0.377928,-0.10743,0.133824,0.223259,0.039071,0.126155,0.298689,-0.107812,0.132218,0.299046,0.039304,0.124662,0.218641,0.195698,0.128534,0.298367,0.198079,0.129569,0.380952,0.19772,0.130909
0.837500,0.300409,0.038817,0.138413,-0.999999,9e-06,-0.001152,-0.000189,-1,0.21343,0.29216,0.231149,-0.445022,-0.575986,-0.64566,0.230908,-1,0.095593,0.128059,0.285482,-0.56479,0.043969,-0.816196,-0.11359,-1,0.380522,0.039112,0.123955,0.225638,-0.107721,0.133279,0.377908,-0.107449,0.133839,0.223249,0.039061,0.126177,0.298681,-0.107832,0.132251,0.299021,0.039287,0.124686,0.218629,0.195649,0.128595,0.29835,0.19807,0.129602,0.380938,0.197707,0.130928
0.841667,0.300386,0.038793,0.138398,-0.999999,-6.2e-05,-0.001065,-0.000241,-1,0.213668,0.292463,0.231052,-0.444561,-0.57607,-0.645854,0.231045,-1,0.096164,0.128596,0.28576,-0.564816,0.040564,-0.815974,-0.116293,-1,0.380515,0.0391,0.123956,0.225635,-0.107734,0.133294,0.377894,-0.107462,0.133864,0.223238,0.03904,0.126185,0.298676,-0.107843,0.13227,0.299012,0.039261,0.124695,0.218631,0.195624,0.128614,0.298348,0.198049,0.129621,0.38093,0.197684,0.130939
0.845833,0.300392,0.038781,0.138466,-0.999999,-3e-06,-0.001221,-0.000188,-1,0.213911,0.292837,0.23091,-0.44393,-0.576152,-0.646201,0.231083,-1,0.096329,0.128907,0.284902,-0.563774,0.043524,-0.816916,-0.113634,-1,0.380518,0.039075,0.123959,0.225636,-0.107753,0.1333,0.377899,-0.107488,0.133865,0.223239,0.039024,0.126193,0.298676,-0.107862,0.132281,0.299019,0.039253,0.124701,0.218653,0.195582,0.128652,0.298351,0.19803,0.129628,0.380945,0.197663,0.130956
0.850000,0.3004,0.038774,0.138449,-0.999999,1.8e-05,-0.001225,-0.000182,-1,0.213874,0.293121,0.230594,-0.442957,-0.575917,-0.646769,0.231945,-1,0.096693,0.12928,0.284654,-0.563424,0.043505,-0.817202,-0.113324,-1,0.380523,0.039075,0.123954,0.225636,-0.107756,0.133274,0.378016,-0.107407,0.13395,0.223244,0.039024,0.126177,0.298676,-0.107861,0.132255,0.299021,0.039245,0.124688,0.218673,0.195572,0.128625,0.298355,0.198027,0.129606,0.380943,0.197655,0.130937
0.854167,0.300398,0.03867,0.137658,-1.0,0.000273,0.000372,-0.000301,-1,0.21475,0.290711,0.232323,-0.450145,-0.576147,-0.639508,0.237599,-1,0.097242,0.129761,0.28497,-0.563487,0.039975,-0.816972,-0.115936,-1,0.380524,0.039069,0.123943,0.225632,-0.107761,0.133269,0.378009,-0.10741,0.133934,0.223235,0.039022,0.126169,0.29866,-0.107862,0.132268,0.299015,0.039244,0.124681,0.218686,0.195576,0.12862,0.298353,0.198025,0.129603,0.380937,0.197656,0.130937
0.858333,0.300379,0.038676,0.137647,-1.0,0.000238,0.000386,-0.000291,-1,0.214948,0.290899,0.232299,-0.450048,-0.576009,-0.639524,0.238076,-1,0.097386,0.130015,0.284204,-0.562663,0.04297,-0.817787,-0.113091,-1,0.380503,0.039079,0.123936,0.225614,-0.107751,0.133266,0.377989,-0.107406,0.133958,0.223217,0.039023,0.126161,0.298637,-0.107856,0.132275,0.298998,0.039242,0.124661,0.218675,0.195602,0.128564,0.298333,0.198031,0.12959,0.380923,0.197661,0.130922
0.862500,0.300351,0.038666,0.137667,-1.0,0.000241,0.000351,-0.000296,-1,0.215137,0.291203,0.232225,-0.449673,-0.576071,-0.639671,0.238238,-1,0.097927,0.130445,0.284697,-0.563227,0.040465,-0.81728,-0.114855,-1,0.380478,0.039069,0.123951,0.225585,-0.107769,0.133279,0.377959,-0.107415,0.133952,0.223194,0.039017,0.126165,0.298606,-0.107867,0.132269,0.298982,0.039241,0.124657,0.21866,0.195596,0.128567,0.298311,0.198021,0.129587,0.380902,0.197668,0.130928
0.866667,0.300335,0.038663,0.137669,-1.0,0.000253,0.000337,-0.000295,-1,0.21533,0.291468,0.232163,-0.449431,-0.57615,-0.639672,0.238502,-1,0.098085,0.130672,0.284019,-0.562519,0.043323,-0.818006,-0.11208,-1,0.380468,0.039073,0.12394,0.225564,-0.107766,0.133263,0.377938,-0.10741,0.133937,0.223173,0.039016,0.126166,0.298585,-0.107872,0.13225,0.298957,0.039252,0.12466,0.218639,0.195619,0.128537,0.298296,0.198032,0.129585,0.380892,0.197657,0.130918
0.870833,0.300335,0.038655,0.137718,-1.0,0.000237,0.000231,-0.000299,-1,0.215527,0.291651,0.232158,-0.449324,-0.576041,-0.639684,0.238935,-1,0.09843,0.130978,0.283898,-0.562371,0.043217,-0.818145,-0.111843,-1,0.38047,0.039067,0.123946,0.225559,-0.107778,0.133258,0.377928,-0.107421,0.133935,0.223176,0.039019,0.126166,0.298576,-0.107884,0.132245,0.298962,0.039242,0.124654,0.218647,0.195616,0.128551,0.298295,0.198027,0.129578,0.380891,0.197663,0.130928
0.875000,0.300364,0.038791,0.138411,-0.999999,-9e-06,-0.001168,-0.000125,-1,0.215929,0.291786,0.232378,-0.449878,-0.575931,-0.639328,0.239108,-1,0.098785,0.131308,0.283818,-0.562225,0.043085,-0.818278,-0.11166,-1,0.380484,0.039068,0.12395,0.225571,-0.107785,0.13325,0.377941,-0.107436,0.133913,0.223197,0.039013,0.12616,0.298593,-0.107889,0.132229,0.298984,0.039252,0.124646,0.218671,0.195615,0.128539,0.298317,0.198026,0.129568,0.380907,0.197665,0.130912
0.879167,0.30038,0.038791,0.138409,-0.999999,-2.3e-05,-0.001173,-0.000132,-1,0.216148,0.292006,0.23241,-0.449838,-0.575701,-0.639421,0.239489,-1,0.099337,0.131712,0.284309,-0.562694,0.039996,-0.817802,-0.113913,-1,0.380506,0.039066,0.12394,0.225579,-0.107785,0.133248,0.377961,-0.107452,0.133901,0.223209,0.039009,0.12616,0.298611,-0.107892,0.132203,0.298998,0.039253,0.124654,0.218692,0.19561,0.128561,0.298337,0.19803,0.129573,0.380929,0.197657,0.130916
0.883333,0.300388,0.038803,0.138402,-0.999999,-8e-06,-0.001183,-0.000134,-1,0.216338,0.292163,0.232487,-0.44992,-0.575492,-0.639369,0.239975,-1,0.099657,0.132001,0.284208,-0.562601,0.040063,-0.817914,-0.113542,-1,0.380514,0.039076,0.123945,0.22559,-0.107769,0.133238,0.377968,-0.107429,0.133891,0.223218,0.039019,0.126163,0.298623,-0.107891,0.132182,0.299006,0.039262,0.124648,0.218689,0.19562,0.128551,0.29834,0.198039,0.129572,0.380934,0.197665,0.130916
0.887500,0.300366,0.038788,0.138428,-0.999999,-2e-06,-0.001243,-0.000186,-1,0.216265,0.292687,0.23213,-0.448735,-0.574711,-0.640762,0.240352,-1,0.09996,0.132289,0.284132,-0.562554,0.040183,-0.817993,-0.113164,-1,0.380501,0.039077,0.123939,0.225592,-0.107755,0.133242,0.377965,-0.107411,0.133892,0.223213,0.039025,0.126169,0.298625,-0.107873,0.132173,0.298993,0.03926,0.124652,0.218654,0.195619,0.12857,0.298323,0.198043,0.129572,0.380924,0.197663,0.130915
0.891667,0.30035,0.038792,0.138397,-0.999999,-5.5e-05,-0.001155,-0.000245,-1,0.216412,0.292988,0.232145,-0.448557,-0.574668,-0.640841,0.240575,-1,0.100284,0.132569,0.284128,-0.562657,0.040638,-0.817981,-0.112577,-1,0.380496,0.039095,0.123944,0.225587,-0.107728,0.133249,0.377962,-0.107391,0.133882,0.223204,0.039043,0.126158,0.298619,-0.107849,0.13218,0.298993,0.039279,0.124656,0.218624,0.195649,0.128569,0.298311,0.198058,0.129582,0.380903,0.19769,0.130915
0.895833,0.30035,0.038822,0.138497,-0.999999,-7e-05,-0.00135,-0.000232,-1,0.216071,0.295103,0.230893,-0.443005,-0.574237,-0.646275,0.237333,-1,0.10057,0.132859,0.284025,-0.562438,0.040826,-0.818175,-0.112184,-1,0.380487,0.03911,0.123943,0.225592,-0.107712,0.133253,0.377964,-0.107375,0.133889,0.223206,0.039055,0.126168,0.298626,-0.107818,0.132185,0.298975,0.039292,0.124657,0.218597,0.195676,0.128549,0.298306,0.198067,0.129571,0.380902,0.197705,0.130916
0.900000,0.300363,0.038817,0.138407,-0.999999,-3.7e-05,-0.001169,-0.000249,-1,0.216211,0.295201,0.231059,-0.443257,-0.57396,-0.646087,0.238042,-1,0.100851,0.133165,0.283903,-0.562195,0.040913,-0.818367,-0.111978,-1,0.380494,0.039129,0.123941,0.225593,-0.107701,0.13325,0.377968,-0.107355,0.133891,0.223215,0.039068,0.126162,0.298639,-0.107804,0.132188,0.298992,0.039309,0.124661,0.21859,0.195711,0.128516,0.298308,0.198083,0.129569,0.380899,0.197726,0.130909
0.904167,0.300403,0.03872,0.137725,-1.0,0.000211,0.000201,-0.000306,-1,0.216125,0.295833,0.230885,-0.441981,-0.573949,-0.647088,0.237723,-1,0.100956,0.133342,0.283324,-0.561505,0.043524,-0.819017,-0.109679,-1,0.380512,0.039128,0.123945,0.225607,-0.107711,0.133259,0.377981,-0.107361,0.133902,0.223226,0.03907,0.12616,0.298641,-0.107803,0.132219,0.29901,0.039312,0.124657,0.218607,0.195714,0.128519,0.298332,0.198086,0.129568,0.380917,0.197733,0.130909
0.908333,0.30044,0.038738,0.137687,-1.0,0.000211,0.000305,-0.000257,-1,0.216265,0.296091,0.230989,-0.441871,-0.57386,-0.647165,0.237934,-1,0.101204,0.133593,0.283184,-0.561239,0.043575,-0.81922,-0.109504,-1,0.380531,0.039132,0.12394,0.225623,-0.107721,0.13325,0.378003,-0.10737,0.133925,0.223248,0.039072,0.126157,0.298663,-0.107814,0.132238,0.299031,0.039319,0.124662,0.218632,0.195713,0.128512,0.298361,0.198085,0.129571,0.380935,0.197738,0.130916
